 
PGA:,  0.32 g
PGV:,  71.96 cm/s
PGD:,  29.33 cm
Arias Intensity:,  139.35 cm/s
Significant duration:,  15.20 s
Bracketed  duration:,  23.64 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
21.408	0.0111822	-1.4490520	-2.6718154	0.9691717
21.410	0.0112151	-1.4226860	-2.6752615	0.9691750
21.413	0.0112674	-1.3962196	-2.6786442	0.9691783
21.415	0.0113468	-1.3695982	-2.6819632	0.9691817
21.418	0.0114370	-1.3427770	-2.6852180	0.9691852
21.420	0.0115227	-1.3157488	-2.6884082	0.9691887
21.422	0.0115768	-1.2885560	-2.6915334	0.9691922
21.425	0.0115726	-1.2613045	-2.6945932	0.9691958
21.427	0.0114648	-1.2341848	-2.6975878	0.9691993
21.430	0.0112580	-1.2074355	-2.7005178	0.9692027
21.432	0.0110874	-1.1811305	-2.7033840	0.9692060
21.434	0.0108539	-1.1553011	-2.7061878	0.9692092
21.437	0.0105604	-1.1300922	-2.7089302	0.9692123
21.439	0.0102539	-1.1055895	-2.7116131	0.9692151
21.442	0.0100173	-1.0817263	-2.7142378	0.9692179
21.444	0.0099461	-1.0582254	-2.7168058	0.9692205
21.446	0.0099956	-1.0347500	-2.7193173	0.9692232
21.449	0.0100612	-1.0111392	-2.7217724	0.9692258
21.451	0.0101557	-0.9873399	-2.7241706	0.9692285
21.454	0.0103006	-0.9632588	-2.7265113	0.9692313
21.456	0.0105118	-0.9387585	-2.7287937	0.9692342
21.458	0.0107876	-0.9136848	-2.7310167	0.9692372
21.461	0.0111102	-0.8879067	-2.7331786	0.9692404
21.463	0.0114208	-0.8613833	-2.7352777	0.9692437
21.466	0.0116580	-0.8342149	-2.7373124	0.9692473
21.468	0.0119071	-0.8064741	-2.7392813	0.9692510
21.470	0.0122669	-0.7780165	-2.7411826	0.9692548
21.473	0.0126886	-0.7486390	-2.7430146	0.9692590
21.475	0.0131156	-0.7182622	-2.7447749	0.9692634
21.478	0.0135926	-0.6868214	-2.7464610	0.9692681
21.480	0.0140511	-0.6542793	-2.7480703	0.9692732
21.482	0.0145402	-0.6206217	-2.7496002	0.9692786
21.485	0.0150974	-0.5857324	-2.7510478	0.9692845
21.487	0.0156265	-0.5495644	-2.7524102	0.9692907
21.490	0.0161626	-0.5121423	-2.7536842	0.9692974
21.492	0.0166968	-0.4734603	-2.7548670	0.9693046
21.494	0.0171427	-0.4336245	-2.7559555	0.9693122
21.497	0.0176490	-0.3926676	-2.7569470	0.9693202
21.499	0.0181495	-0.3505256	-2.7578389	0.9693287
21.502	0.0186510	-0.3072041	-2.7586281	0.9693377
21.504	0.0192241	-0.2626176	-2.7593119	0.9693472
21.506	0.0198995	-0.2165613	-2.7598869	0.9693574
21.509	0.0205826	-0.1689057	-2.7603495	0.9693683
21.511	0.0212874	-0.1196165	-2.7606957	0.9693799
21.514	0.0220439	-0.0686069	-2.7609216	0.9693924
21.516	0.0228587	-0.0157476	-2.7610228	0.9694058
21.518	0.0237440	0.0391131	-2.7609948	0.9694202
21.521	0.0246725	0.0961090	-2.7608325	0.9694357
21.523	0.0256405	0.1553375	-2.7605308	0.9694525
21.526	0.0267574	0.2170203	-2.7600839	0.9694708
21.528	0.0280103	0.2814929	-2.7594857	0.9694907
21.530	0.0292994	0.3489580	-2.7587292	0.9695125
21.533	0.0305018	0.4193560	-2.7578072	0.9695362
21.535	0.0315930	0.4924539	-2.7567130	0.9695618
21.538	0.0325609	0.5679758	-2.7554405	0.9695891
21.540	0.0334358	0.6456671	-2.7539841	0.9696180
21.542	0.0341895	0.7252755	-2.7523390	0.9696484
21.545	0.0347512	0.8064325	-2.7505010	0.9696799
21.547	0.0353213	0.8889218	-2.7484665	0.9697125
21.550	0.0358597	0.9727161	-2.7462326	0.9697461
21.552	0.0361933	1.0575370	-2.7437963	0.9697806
21.554	0.0364340	1.1430339	-2.7411556	0.9698155
21.557	0.0366395	1.2290560	-2.7383091	0.9698510
21.559	0.0368566	1.3155757	-2.7352555	0.9698868
21.562	0.0369938	1.4025124	-2.7319938	0.9699230
21.564	0.0369831	1.4895980	-2.7285233	0.9699593
21.566	0.0368186	1.5764774	-2.7248440	0.9699955
21.569	0.0363628	1.6626265	-2.7209571	0.9700310
21.571	0.0358104	1.7475889	-2.7168648	0.9700656
21.574	0.0350873	1.8310497	-2.7125704	0.9700989
21.576	0.0342121	1.9126290	-2.7080780	0.9701308
21.578	0.0331344	1.9919093	-2.7033926	0.9701609
21.581	0.0318521	2.0684113	-2.6985202	0.9701889
21.583	0.0305235	2.1418399	-2.6934679	0.9702147
21.586	0.0290788	2.2120037	-2.6882433	0.9702383
21.588	0.0274554	2.2785558	-2.6828546	0.9702595
21.590	0.0255964	2.3410084	-2.6773111	0.9702782
21.593	0.0235195	2.3988277	-2.6716233	0.9702943
21.595	0.0214361	2.4517495	-2.6658026	0.9703077
21.598	0.0193957	2.4998167	-2.6598608	0.9703188
21.600	0.0173918	2.5431229	-2.6538092	0.9703278
21.602	0.0153694	2.5816895	-2.6476595	0.9703350
21.605	0.0136282	2.6158255	-2.6414224	0.9703406
21.607	0.0120117	2.6460087	-2.6351082	0.9703449
21.610	0.0105057	2.6725161	-2.6287260	0.9703483
21.612	0.0090936	2.6955884	-2.6222843	0.9703509
21.614	0.0077558	2.7154234	-2.6157911	0.9703528
21.617	0.0065629	2.7322795	-2.6092538	0.9703541
21.619	0.0054580	2.7464305	-2.6026794	0.9703551
21.622	0.0044637	2.7581103	-2.5960739	0.9703558
21.624	0.0036083	2.7676127	-2.5894431	0.9703562
21.626	0.0028684	2.7752371	-2.5827916	0.9703565
21.629	0.0022052	2.7812097	-2.5761239	0.9703567
21.631	0.0016730	2.7857751	-2.5694435	0.9703568
21.634	0.0013134	2.7892907	-2.5627534	0.9703568
21.636	0.0009813	2.7919921	-2.5560559	0.9703569
21.638	0.0006905	2.7939601	-2.5493528	0.9703569
21.641	0.0006493	2.7955372	-2.5426454	0.9703569
21.643	0.0007429	2.7971761	-2.5359341	0.9703569
21.646	0.0009823	2.7992070	-2.5292184	0.9703569
21.648	0.0012771	2.8018667	-2.5224972	0.9703570
21.650	0.0015678	2.8052157	-2.5157687	0.9703570
21.653	0.0018176	2.8092011	-2.5090314	0.9703571
21.655	0.0020636	2.8137700	-2.5022838	0.9703572
21.658	0.0022702	2.8188717	-2.4955246	0.9703573
21.660	0.0024925	2.8244784	-2.4887526	0.9703575
21.662	0.0026991	2.8305899	-2.4819665	0.9703576
21.665	0.0029264	2.8372122	-2.4751652	0.9703579
21.667	0.0031522	2.8443678	-2.4683473	0.9703581
21.670	0.0034208	2.8521055	-2.4615115	0.9703584
21.672	0.0035244	2.8602815	-2.4546566	0.9703587
21.674	0.0034962	2.8685461	-2.4477820	0.9703590
21.677	0.0034082	2.8766740	-2.4408878	0.9703594
21.679	0.0032311	2.8844897	-2.4339744	0.9703596
21.682	0.0029279	2.8917401	-2.4270429	0.9703599
21.684	0.0024871	2.8981146	-2.4200951	0.9703601
21.686	0.0019223	2.9033054	-2.4131334	0.9703602
21.689	0.0013058	2.9071055	-2.4061609	0.9703603
21.691	0.0007414	2.9095154	-2.3991809	0.9703603
21.694	0.0002435	2.9106748	-2.3921967	0.9703603
21.696	-0.0002111	2.9107130	-2.3852110	0.9703603
21.698	-0.0006257	2.9097279	-2.3782265	0.9703603
21.701	-0.0010486	2.9077569	-2.3712455	0.9703604
21.703	-0.0014753	2.9047857	-2.3642705	0.9703604
21.706	-0.0018301	2.9008946	-2.3573037	0.9703605
21.708	-0.0022882	2.8960467	-2.3503473	0.9703606
21.710	-0.0027849	2.8900746	-2.3434040	0.9703608
21.713	-0.0031963	2.8830334	-2.3364763	0.9703610
21.715	-0.0035169	2.8751306	-2.3295665	0.9703613
21.718	-0.0038022	2.8665145	-2.3226765	0.9703617
21.720	-0.0040859	2.8572286	-2.3158080	0.9703621
21.722	-0.0043092	2.8473459	-2.3089625	0.9703625
21.725	-0.0045230	2.8369486	-2.3021414	0.9703631
21.727	-0.0046880	2.8261053	-2.2953457	0.9703636
21.730	-0.0048931	2.8148264	-2.2885766	0.9703642
21.732	-0.0050945	2.8030689	-2.2818351	0.9703649
21.734	-0.0052635	2.7908754	-2.2751224	0.9703656
21.737	-0.0054387	2.7782768	-2.2684394	0.9703664
21.739	-0.0054673	2.7654382	-2.2617869	0.9703672
21.742	-0.0053645	2.7526870	-2.2551652	0.9703679
21.744	-0.0051217	2.7403427	-2.2485735	0.9703687
21.746	-0.0048671	2.7285839	-2.2420108	0.9703693
21.749	-0.0046779	2.7173476	-2.2354757	0.9703699
21.751	-0.0045932	2.7064337	-2.2289672	0.9703705
21.754	-0.0045413	2.6956805	-2.2224846	0.9703711
21.756	-0.0045156	2.6850186	-2.2160278	0.9703716
21.758	-0.0044477	2.6744671	-2.2095964	0.9703721
21.761	-0.0044586	2.6639826	-2.2031903	0.9703727
21.763	-0.0044773	2.6534632	-2.1968093	0.9703732
21.766	-0.0045021	2.6428928	-2.1904537	0.9703737
21.768	-0.0045487	2.6322382	-2.1841236	0.9703743
21.770	-0.0046298	2.6214331	-2.1778191	0.9703748
21.773	-0.0047525	2.6103882	-2.1715410	0.9703754
21.775	-0.0049176	2.5990046	-2.1652897	0.9703760
21.778	-0.0051116	2.5871983	-2.1590662	0.9703767
21.780	-0.0053008	2.5749409	-2.1528717	0.9703774
21.782	-0.0054555	2.5622786	-2.1467070	0.9703782
21.785	-0.0056693	2.5491824	-2.1405733	0.9703790
21.787	-0.0059153	2.5355450	-2.1344716	0.9703799
21.790	-0.0061760	2.5213110	-2.1284034	0.9703809
21.792	-0.0065566	2.5063222	-2.1223702	0.9703819
21.794	-0.0070496	2.4903050	-2.1163743	0.9703832
21.797	-0.0075652	2.4731004	-2.1104182	0.9703846
21.799	-0.0080456	2.4547234	-2.1045048	0.9703862
21.802	-0.0086604	2.4350571	-2.0986370	0.9703881
21.804	-0.0093523	2.4138525	-2.0928183	0.9703902
21.806	-0.0099683	2.3911082	-2.0870524	0.9703927
21.809	-0.0105106	2.3670004	-2.0813427	0.9703955
21.811	-0.0111143	2.3415436	-2.0756924	0.9703986
21.814	-0.0117179	2.3146656	-2.0701050	0.9704021
21.816	-0.0124414	2.2862253	-2.0645839	0.9704059
21.818	-0.0131890	2.2560533	-2.0591332	0.9704103
21.821	-0.0139142	2.2241473	-2.0537569	0.9704152
21.823	-0.0146029	2.1905770	-2.0484592	0.9704206
21.826	-0.0152187	2.1554710	-2.0432440	0.9704265
21.828	-0.0157304	2.1190378	-2.0381146	0.9704328
21.830	-0.0162677	2.0813697	-2.0330741	0.9704396
21.833	-0.0168567	2.0423756	-2.0281256	0.9704469
21.835	-0.0173633	2.0020917	-2.0232722	0.9704547
21.838	-0.0177634	1.9607405	-2.0185168	0.9704629
21.840	-0.0180348	1.9185989	-2.0138616	0.9704714
21.842	-0.0182060	1.8759363	-2.0093082	0.9704801
21.845	-0.0182675	1.8329998	-2.0048575	0.9704889
21.847	-0.0181755	1.7900990	-2.0005097	0.9704977
21.850	-0.0181345	1.7473548	-1.9962648	0.9705065
21.852	-0.0180079	1.7048080	-1.9921222	0.9705151
21.854	-0.0177201	1.6627491	-1.9880811	0.9705236
21.857	-0.0172490	1.6215835	-1.9841399	0.9705317
21.859	-0.0165478	1.5817980	-1.9802959	0.9705393
21.862	-0.0155147	1.5440540	-1.9765449	0.9705461
21.864	-0.0143171	1.5089360	-1.9728813	0.9705520
21.866	-0.0128424	1.4769638	-1.9692982	0.9705570
21.869	-0.0113133	1.4485277	-1.9657876	0.9705608
21.871	-0.0100122	1.4234233	-1.9623413	0.9705639
21.874	-0.0087346	1.4013545	-1.9589515	0.9705662
21.876	-0.0074601	1.3822901	-1.9556112	0.9705680
21.878	-0.0062300	1.3661742	-1.9523130	0.9705692
21.881	-0.0050881	1.3528505	-1.9490502	0.9705701
21.883	-0.0040912	1.3420447	-1.9458163	0.9705706
21.886	-0.0032637	1.3333865	-1.9426058	0.9705710
21.888	-0.0026351	1.3264425	-1.9394140	0.9705712
21.890	-0.0021844	1.3207689	-1.9362373	0.9705714
21.893	-0.0018597	1.3160081	-1.9330732	0.9705715
21.895	-0.0016799	1.3118413	-1.9299198	0.9705716
21.898	-0.0016694	1.3078984	-1.9267761	0.9705717
21.900	-0.0017641	1.3038565	-1.9236420	0.9705717
21.902	-0.0018847	1.2995611	-1.9205179	0.9705718
21.905	-0.0020102	1.2949760	-1.9174044	0.9705719
21.907	-0.0021589	1.2900682	-1.9143024	0.9705720
21.910	-0.0024043	1.2846964	-1.9112127	0.9705722
21.912	-0.0026135	1.2787893	-1.9081365	0.9705723
21.914	-0.0028041	1.2724117	-1.9050750	0.9705725
21.917	-0.0029328	1.2656582	-1.9020294	0.9705728
21.919	-0.0030622	1.2586008	-1.8990002	0.9705730
21.922	-0.0031301	1.2513112	-1.8959883	0.9705733
21.924	-0.0030634	1.2440201	-1.8929940	0.9705735
21.926	-0.0029154	1.2369819	-1.8900167	0.9705737
21.929	-0.0026508	1.2304293	-1.8870559	0.9705740
21.931	-0.0022340	1.2246789	-1.8841097	0.9705741
21.934	-0.0016508	1.2201057	-1.8811760	0.9705742
21.936	-0.0009374	1.2170589	-1.8782514	0.9705743
21.938	-0.0001626	1.2157640	-1.8753320	0.9705743
21.941	0.0006896	1.2163844	-1.8724134	0.9705743
21.943	0.0016504	1.2191390	-1.8694908	0.9705743
21.946	0.0026949	1.2242543	-1.8665587	0.9705745
21.948	0.0038102	1.2319121	-1.8636113	0.9705747
21.950	0.0050760	1.2423730	-1.8606422	0.9705753
21.953	0.0064247	1.2559116	-1.8576442	0.9705762
21.955	0.0077059	1.2725462	-1.8546101	0.9705775
21.958	0.0088763	1.2920667	-1.8515326	0.9705793
21.960	0.0099195	1.3141932	-1.8484050	0.9705817
21.962	0.0108054	1.3385905	-1.8452217	0.9705845
21.965	0.0115183	1.3648699	-1.8419775	0.9705879
21.967	0.0120731	1.3926416	-1.8386685	0.9705915
21.970	0.0125529	1.4216314	-1.8352914	0.9705956
21.972	0.0130480	1.4517688	-1.8318433	0.9705999
21.974	0.0134429	1.4829539	-1.8283217	0.9706046
21.977	0.0139113	1.5151553	-1.8247239	0.9706095
21.979	0.0144777	1.5485747	-1.8210475	0.9706149
21.982	0.0149391	1.5832041	-1.8172893	0.9706206
21.984	0.0154427	1.6189695	-1.8134467	0.9706268
21.986	0.0160382	1.6560287	-1.8095167	0.9706333
21.989	0.0164780	1.6943067	-1.8054963	0.9706404
21.991	0.0167596	1.7334339	-1.8013830	0.9706477
21.994	0.0170613	1.7732479	-1.7971750	0.9706553
21.996	0.0173644	1.8137738	-1.7928706	0.9706631
21.998	0.0177005	1.8550522	-1.7884680	0.9706713
22.001	0.0180424	1.8971287	-1.7839654	0.9706798
22.003	0.0184489	1.9400862	-1.7793607	0.9706886
22.006	0.0188929	1.9840450	-1.7746518	0.9706979
22.008	0.0194012	2.0291249	-1.7698359	0.9707076
22.010	0.0199220	2.0754162	-1.7649105	0.9707179
22.013	0.0204729	2.1229689	-1.7598724	0.9707287
22.015	0.0209611	2.1717450	-1.7547188	0.9707401
22.018	0.0213848	2.2215945	-1.7494468	0.9707520
22.020	0.0217755	2.2724028	-1.7440540	0.9707643
22.022	0.0221514	2.3241136	-1.7385382	0.9707771
22.025	0.0224196	2.3765825	-1.7328973	0.9707903
22.027	0.0225367	2.4295051	-1.7271300	0.9708037
22.030	0.0224240	2.4824329	-1.7212357	0.9708172
22.032	0.0222782	2.5350564	-1.7152147	0.9708304
22.034	0.0221125	2.5873132	-1.7090679	0.9708435
22.037	0.0219123	2.6391391	-1.7027961	0.9708563
22.039	0.0217005	2.6904801	-1.6964006	0.9708690
22.042	0.0214823	2.7413148	-1.6898824	0.9708813
22.044	0.0211345	2.7914832	-1.6832431	0.9708934
22.046	0.0206566	2.8406797	-1.6764845	0.9709050
22.049	0.0201125	2.8886731	-1.6696092	0.9709160
22.051	0.0195844	2.9354044	-1.6626204	0.9709265
22.054	0.0190320	2.9808635	-1.6555208	0.9709364
22.056	0.0184040	3.0249332	-1.6483139	0.9709457
22.058	0.0176514	3.0673776	-1.6410031	0.9709543
22.061	0.0168971	3.1080482	-1.6335926	0.9709622
22.063	0.0161396	3.1469390	-1.6260866	0.9709695
22.066	0.0152471	3.1838875	-1.6184896	0.9709760
22.068	0.0143144	3.2186872	-1.6108065	0.9709818
22.070	0.0132493	3.2511351	-1.6030427	0.9709869
22.073	0.0120686	3.2809393	-1.5952042	0.9709911
22.075	0.0108392	3.3079063	-1.5872976	0.9709946
22.078	0.0096491	3.3320251	-1.5793297	0.9709974
22.080	0.0084837	3.3533710	-1.5713072	0.9709996
22.082	0.0073135	3.3719675	-1.5632368	0.9710013
22.085	0.0060917	3.3877480	-1.5551252	0.9710025
22.087	0.0047961	3.4005651	-1.5469792	0.9710033
22.090	0.0035329	3.4103700	-1.5388061	0.9710037
22.092	0.0023271	3.4172685	-1.5306129	0.9710040
22.094	0.0011887	3.4214073	-1.5224065	0.9710041
22.097	0.0001209	3.4229490	-1.5141933	0.9710041
22.099	-0.0009090	3.4220212	-1.5059793	0.9710041
22.102	-0.0019378	3.4186700	-1.4977705	0.9710042
22.104	-0.0030308	3.4128209	-1.4895727	0.9710043
22.106	-0.0042593	3.4042390	-1.4813922	0.9710047
22.109	-0.0055436	3.3926991	-1.4732359	0.9710053
22.111	-0.0067442	3.3782340	-1.4651108	0.9710063
22.114	-0.0078329	3.3610739	-1.4570236	0.9710078
22.116	-0.0088220	3.3414678	-1.4489806	0.9710096
22.118	-0.0097176	3.3196430	-1.4409872	0.9710119
22.121	-0.0104202	3.2959368	-1.4330485	0.9710146
22.123	-0.0111083	3.2705935	-1.4251687	0.9710177
22.126	-0.0117512	3.2436833	-1.4173516	0.9710211
22.128	-0.0123149	3.2153527	-1.4096007	0.9710250
22.130	-0.0128675	3.1857081	-1.4019194	0.9710292
22.133	-0.0133039	3.1548991	-1.3943107	0.9710337
22.135	-0.0137346	3.1230693	-1.3867771	0.9710386
22.138	-0.0140611	3.0903481	-1.3793210	0.9710437
22.140	-0.0142667	3.0570007	-1.3719442	0.9710490
22.142	-0.0144122	3.0232399	-1.3646479	0.9710545
22.145	-0.0145594	2.9891347	-1.3574331	0.9710601
22.147	-0.0146447	2.9547556	-1.3503004	0.9710657
22.150	-0.0146252	2.9202991	-1.3432504	0.9710714
22.152	-0.0145669	2.8859341	-1.3362829	0.9710771
22.154	-0.0143117	2.8519382	-1.3293974	0.9710826
22.157	-0.0139637	2.8186525	-1.3225927	0.9710879
22.159	-0.0135287	2.7862884	-1.3158668	0.9710929
22.162	-0.0128827	2.7551969	-1.3092170	0.9710976
22.164	-0.0120361	2.7258625	-1.3026397	0.9711017
22.166	-0.0111131	2.6986112	-1.2961304	0.9711052
22.169	-0.0102484	2.6734644	-1.2896839	0.9711083
22.171	-0.0093869	2.6503496	-1.2832953	0.9711108
22.174	-0.0085350	2.6292520	-1.2769598	0.9711130
22.176	-0.0076246	2.6102289	-1.2706724	0.9711147
22.178	-0.0068343	2.5932079	-1.2644283	0.9711161
22.181	-0.0061355	2.5779397	-1.2582229	0.9711172
22.183	-0.0054416	2.5643111	-1.2520522	0.9711181
22.186	-0.0047932	2.5522628	-1.2459123	0.9711188
22.188	-0.0042615	2.5416037	-1.2397997	0.9711194
22.190	-0.0039265	2.5319648	-1.2337114	0.9711198
22.193	-0.0038325	2.5228309	-1.2276456	0.9711202
22.195	-0.0038356	2.5138041	-1.2216017	0.9711206
22.198	-0.0038328	2.5047769	-1.2155794	0.9711210
22.200	-0.0037143	2.4958924	-1.2095786	0.9711214
22.202	-0.0036641	2.4872065	-1.2035989	0.9711217
22.205	-0.0039071	2.4782937	-1.1976403	0.9711221
22.207	-0.0043784	2.4685400	-1.1917041	0.9711226
22.210	-0.0049420	2.4575679	-1.1857927	0.9711231
22.212	-0.0056811	2.4450624	-1.1799096	0.9711239
22.214	-0.0065290	2.4306886	-1.1740587	0.9711249
22.217	-0.0073316	2.4143719	-1.1682446	0.9711262
22.219	-0.0080439	2.3962719	-1.1624718	0.9711277
22.222	-0.0087845	2.3764614	-1.1567445	0.9711296
22.224	-0.0095257	2.3549066	-1.1510669	0.9711318
22.226	-0.0102647	2.3316093	-1.1454431	0.9711344
22.229	-0.0110869	2.3064742	-1.1398774	0.9711375
22.231	-0.0118173	2.2795114	-1.1343742	0.9711410
22.234	-0.0123652	2.2510438	-1.1289375	0.9711448
22.236	-0.0128238	2.2213914	-1.1235706	0.9711491
22.238	-0.0133017	2.1906365	-1.1182762	0.9711536
22.241	-0.0136702	2.1588852	-1.1130568	0.9711584
22.243	-0.0139001	2.1264295	-1.1079144	0.9711635
22.246	-0.0139939	2.0935927	-1.1028503	0.9711686
22.248	-0.0139784	2.0606637	-1.0978652	0.9711738
22.250	-0.0137783	2.0279885	-1.0929589	0.9711789
22.253	-0.0134499	1.9959355	-1.0881301	0.9711838
22.255	-0.0129675	1.9648369	-1.0833772	0.9711885
22.258	-0.0123578	1.9350240	-1.0786974	0.9711927
22.260	-0.0116070	1.9068127	-1.0740872	0.9711965
22.262	-0.0105318	1.8807509	-1.0695421	0.9711998
22.265	-0.0093344	1.8573644	-1.0650564	0.9712024
22.267	-0.0080634	1.8368838	-1.0606233	0.9712045
22.270	-0.0066374	1.8195780	-1.0562355	0.9712059
22.272	-0.0051464	1.8057061	-1.0518852	0.9712068
22.274	-0.0035394	1.7954812	-1.0475638	0.9712074
22.277	-0.0017358	1.7892712	-1.0432620	0.9712076
22.279	0.0000062	1.7872351	-1.0389702	0.9712076
22.282	0.0017566	1.7893104	-1.0346784	0.9712076
22.284	0.0033241	1.7952915	-1.0303769	0.9712078
22.286	0.0047738	1.8048243	-1.0260567	0.9712083
22.289	0.0060030	1.8175108	-1.0217099	0.9712091
22.291	0.0070190	1.8328402	-1.0173295	0.9712102
22.294	0.0078786	1.8503776	-1.0129096	0.9712117
22.296	0.0085643	1.8697343	-1.0084455	0.9712135
22.298	0.0090881	1.8905147	-1.0039332	0.9712155
22.301	0.0094834	1.9123771	-0.9993697	0.9712178
22.303	0.0097171	1.9349800	-0.9947529	0.9712203
22.306	0.0097255	1.9578679	-0.9900815	0.9712228
22.308	0.0095899	1.9806059	-0.9853553	0.9712253
22.310	0.0094773	2.0030518	-0.9805749	0.9712277
22.313	0.0091737	2.0250077	-0.9757413	0.9712300
22.315	0.0088967	2.0462802	-0.9708557	0.9712321
22.318	0.0085788	2.0668524	-0.9659200	0.9712342
22.320	0.0081094	2.0864977	-0.9609359	0.9712360
22.322	0.0075467	2.1049281	-0.9559062	0.9712376
22.325	0.0069762	2.1220244	-0.9508339	0.9712390
22.327	0.0063774	2.1377442	-0.9457222	0.9712402
22.330	0.0057108	2.1519744	-0.9405745	0.9712412
22.332	0.0049757	2.1645546	-0.9353947	0.9712420
22.334	0.0042760	2.1754457	-0.9301867	0.9712425
22.337	0.0035398	2.1846464	-0.9249546	0.9712429
22.339	0.0028874	2.1922125	-0.9197023	0.9712432
22.342	0.0022329	2.1982400	-0.9144338	0.9712434
22.344	0.0015489	2.2026919	-0.9091527	0.9712435
22.346	0.0008308	2.2054933	-0.9038628	0.9712435
22.349	0.0000871	2.2065738	-0.8985684	0.9712435
22.351	-0.0006778	2.2058783	-0.8932734	0.9712436
22.354	-0.0014426	2.2033822	-0.8879823	0.9712436
22.356	-0.0021781	2.1991199	-0.8826993	0.9712437
22.358	-0.0028637	2.1931847	-0.8774285	0.9712439
22.361	-0.0036191	2.1855531	-0.8721740	0.9712441
22.363	-0.0044876	2.1760100	-0.8669402	0.9712446
22.366	-0.0054803	2.1642758	-0.8617318	0.9712452
22.368	-0.0065820	2.1500760	-0.8565546	0.9712462
22.370	-0.0077382	2.1332182	-0.8514147	0.9712476
22.373	-0.0088873	2.1136466	-0.8463184	0.9712494
22.375	-0.0100336	2.0913728	-0.8412724	0.9712518
22.378	-0.0109348	2.0666887	-0.8362827	0.9712547
22.380	-0.0116726	2.0400752	-0.8313546	0.9712581
22.382	-0.0123386	2.0118092	-0.8264923	0.9712620
22.385	-0.0130055	1.9819741	-0.8216998	0.9712662
22.387	-0.0136242	1.9506256	-0.8169807	0.9712709
22.390	-0.0141352	1.9179473	-0.8123384	0.9712760
22.392	-0.0145242	1.8842094	-0.8077758	0.9712815
22.394	-0.0148979	1.8495737	-0.8032953	0.9712872
22.397	-0.0151357	1.8142182	-0.7988987	0.9712932
22.399	-0.0152338	1.7784672	-0.7945875	0.9712993
22.402	-0.0152217	1.7426150	-0.7903622	0.9713055
22.404	-0.0150633	1.7069635	-0.7862227	0.9713116
22.406	-0.0148189	1.6717863	-0.7821682	0.9713175
22.409	-0.0143548	1.6374430	-0.7781971	0.9713232
22.411	-0.0138140	1.6042826	-0.7743071	0.9713284
22.414	-0.0132760	1.5723922	-0.7704950	0.9713333
22.416	-0.0127120	1.5417992	-0.7667580	0.9713378
22.418	-0.0122292	1.5124384	-0.7630929	0.9713419
22.421	-0.0118384	1.4841060	-0.7594971	0.9713458
22.423	-0.0115395	1.4565855	-0.7559682	0.9713494
22.426	-0.0113082	1.4296892	-0.7525047	0.9713528
22.428	-0.0110968	1.4033141	-0.7491051	0.9713562
22.430	-0.0108406	1.3774895	-0.7457682	0.9713594
22.433	-0.0105775	1.3522761	-0.7424924	0.9713624
22.435	-0.0102278	1.3277841	-0.7392764	0.9713653
22.438	-0.0098453	1.3041540	-0.7361180	0.9713680
22.440	-0.0095009	1.2813797	-0.7330154	0.9713704
22.442	-0.0091719	1.2593981	-0.7299665	0.9713728
22.445	-0.0089225	1.2380974	-0.7269695	0.9713749
22.447	-0.0086964	1.2173565	-0.7240229	0.9713770
22.450	-0.0085848	1.1970131	-0.7211257	0.9713790
22.452	-0.0086333	1.1767440	-0.7182772	0.9713809
22.454	-0.0086573	1.1563895	-0.7154774	0.9713829
22.457	-0.0087668	1.1358779	-0.7127267	0.9713849
22.459	-0.0088517	1.1151375	-0.7100255	0.9713870
22.462	-0.0088496	1.0942996	-0.7073741	0.9713891
22.464	-0.0087563	1.0735739	-0.7047727	0.9713911
22.466	-0.0086704	1.0530592	-0.7022207	0.9713931
22.469	-0.0084701	1.0328813	-0.6997176	0.9713951
22.471	-0.0082891	1.0131524	-0.6972624	0.9713970
22.474	-0.0081552	0.9937942	-0.6948540	0.9713988
22.476	-0.0079383	0.9748490	-0.6924917	0.9714005
22.478	-0.0076172	0.9565371	-0.6901740	0.9714021
22.481	-0.0072112	0.9390812	-0.6878993	0.9714035
22.483	-0.0067679	0.9226250	-0.6856652	0.9714048
22.486	-0.0063553	0.9071764	-0.6834694	0.9714060
22.488	-0.0058903	0.8927608	-0.6813095	0.9714070
22.490	-0.0053130	0.8795723	-0.6791827	0.9714078
22.493	-0.0046811	0.8678072	-0.6770859	0.9714085
22.495	-0.0039419	0.8576561	-0.6750153	0.9714090
22.498	-0.0030720	0.8493993	-0.6729668	0.9714093
22.500	-0.0022141	0.8431764	-0.6709358	0.9714095
22.502	-0.0013909	0.8389326	-0.6689172	0.9714096
22.505	-0.0004979	0.8367092	-0.6669065	0.9714096
22.507	0.0004634	0.8366686	-0.6648984	0.9714096
22.510	0.0014290	0.8388965	-0.6628877	0.9714097
22.512	0.0023118	0.8433001	-0.6608691	0.9714097
22.514	0.0030472	0.8496087	-0.6588376	0.9714099
22.517	0.0038292	0.8577036	-0.6567888	0.9714103
22.519	0.0046446	0.8676789	-0.6547184	0.9714107
22.522	0.0054702	0.8795859	-0.6526216	0.9714114
22.524	0.0063666	0.8935202	-0.6504939	0.9714124
22.526	0.0071868	0.9094753	-0.6483303	0.9714136
