 
PGA:,  0.14 g
PGV:,  10.83 cm/s
PGD:,  1.80 cm
Arias Intensity:,  18.05 cm/s
Significant duration:,  35.03 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.835	-0.0112908	0.2986166	-0.2185057	0.8086183
12.840	-0.0101359	0.2460677	-0.2171440	0.8086674
12.845	-0.0093158	0.1983625	-0.2160329	0.8087079
12.850	-0.0089046	0.1536769	-0.2151528	0.8087433
12.855	-0.0087762	0.1103147	-0.2144929	0.8087767
12.860	-0.0087221	0.0674002	-0.2140486	0.8088093
12.865	-0.0086294	0.0248458	-0.2138180	0.8088415
12.870	-0.0084914	-0.0171430	-0.2137987	0.8088727
12.875	-0.0083471	-0.0584394	-0.2139876	0.8089030
12.880	-0.0082352	-0.0991074	-0.2143815	0.8089323
12.885	-0.0080249	-0.1389853	-0.2149767	0.8089606
12.890	-0.0075241	-0.1771192	-0.2157670	0.8089864
12.895	-0.0068295	-0.2123212	-0.2167406	0.8090084
12.900	-0.0060918	-0.2440106	-0.2178814	0.8090263
12.905	-0.0051130	-0.2714903	-0.2191702	0.8090398
12.910	-0.0035745	-0.2927963	-0.2205809	0.8090481
12.915	-0.0015533	-0.3053720	-0.2220763	0.8090513
12.920	0.0005937	-0.3077254	-0.2236091	0.8090519
12.925	0.0025622	-0.2999856	-0.2251284	0.8090534
12.930	0.0039814	-0.2839376	-0.2265882	0.8090582
12.935	0.0046587	-0.2627479	-0.2279549	0.8090662
12.940	0.0049578	-0.2391636	-0.2292097	0.8090761
12.945	0.0054149	-0.2137245	-0.2303419	0.8090876
12.950	0.0062644	-0.1850811	-0.2313389	0.8091022
12.955	0.0074061	-0.1515543	-0.2321805	0.8091223
12.960	0.0086327	-0.1122192	-0.2328399	0.8091499
12.965	0.0098085	-0.0669922	-0.2332879	0.8091863
12.970	0.0107116	-0.0166666	-0.2334971	0.8092314
12.975	0.0110866	0.0367934	-0.2334468	0.8092821
12.980	0.0108864	0.0906822	-0.2331281	0.8093336
12.985	0.0102255	0.1424593	-0.2325452	0.8093812
12.990	0.0092279	0.1901688	-0.2317137	0.8094217
12.995	0.0079419	0.2322776	-0.2306575	0.8094533
13.000	0.0064243	0.2675106	-0.2294081	0.8094756
13.005	0.0047101	0.2948178	-0.2280022	0.8094891
13.010	0.0028210	0.3132877	-0.2264820	0.8094956
13.015	0.0008728	0.3223467	-0.2248929	0.8094974
13.020	-0.0010137	0.3220012	-0.2232820	0.8094978
13.025	-0.0028080	0.3126284	-0.2216955	0.8094997
13.030	-0.0045516	0.2945792	-0.2201774	0.8095058
13.035	-0.0063430	0.2678602	-0.2187713	0.8095188
13.040	-0.0081405	0.2323394	-0.2175208	0.8095416
13.045	-0.0096650	0.1886715	-0.2164683	0.8095756
13.050	-0.0106721	0.1387947	-0.2156496	0.8096199
13.055	-0.0111778	0.0852078	-0.2150896	0.8096708
13.060	-0.0113562	0.0299431	-0.2148018	0.8097250
13.065	-0.0113559	-0.0257584	-0.2147913	0.8097801
13.070	-0.0111722	-0.0810084	-0.2150582	0.8098342
13.075	-0.0106882	-0.1346211	-0.2155973	0.8098852
13.080	-0.0097442	-0.1847317	-0.2163957	0.8099299
13.085	-0.0081789	-0.2286882	-0.2174292	0.8099644
13.090	-0.0059857	-0.2634270	-0.2186595	0.8099863
13.095	-0.0034330	-0.2865265	-0.2200344	0.8099965
13.100	-0.0008952	-0.2971415	-0.2214936	0.8099992
13.105	0.0013728	-0.2959702	-0.2229763	0.8099998
13.110	0.0032595	-0.2846095	-0.2244278	0.8100024
13.115	0.0047442	-0.2649805	-0.2258018	0.8100095
13.120	0.0056258	-0.2395482	-0.2270631	0.8100211
13.125	0.0055349	-0.2121766	-0.2281924	0.8100344
13.130	0.0044438	-0.1877039	-0.2291921	0.8100451
13.135	0.0027581	-0.1700413	-0.2300865	0.8100509
13.140	0.0009898	-0.1608494	-0.2309137	0.8100528
13.145	-0.0005784	-0.1598402	-0.2317154	0.8100531
13.150	-0.0018822	-0.1658747	-0.2325297	0.8100539
13.155	-0.0027923	-0.1773390	-0.2333877	0.8100563
13.160	-0.0031100	-0.1918144	-0.2343106	0.8100600
13.165	-0.0027988	-0.2063058	-0.2353059	0.8100638
13.170	-0.0020300	-0.2181484	-0.2363671	0.8100663
13.175	-0.0010957	-0.2258141	-0.2374770	0.8100675
13.180	-0.0004510	-0.2296074	-0.2386155	0.8100678
13.185	-0.0004428	-0.2317993	-0.2397690	0.8100678
13.190	-0.0010406	-0.2354373	-0.2409371	0.8100681
13.195	-0.0020702	-0.2430665	-0.2421334	0.8100693
13.200	-0.0032781	-0.2561831	-0.2433815	0.8100725
13.205	-0.0042930	-0.2747512	-0.2447088	0.8100787
13.210	-0.0047997	-0.2970513	-0.2461383	0.8100875
13.215	-0.0046571	-0.3202443	-0.2476816	0.8100971
13.220	-0.0038351	-0.3410715	-0.2493349	0.8101049
13.225	-0.0024776	-0.3565534	-0.2510789	0.8101093
13.230	-0.0008127	-0.3646228	-0.2528819	0.8101108
13.235	0.0010282	-0.3640943	-0.2547037	0.8101111
13.240	0.0029748	-0.3542771	-0.2564996	0.8101132
13.245	0.0051766	-0.3342860	-0.2582210	0.8101208
13.250	0.0077045	-0.3026952	-0.2598135	0.8101392
13.255	0.0102007	-0.2587826	-0.2612172	0.8101741
13.260	0.0122035	-0.2038362	-0.2623737	0.8102281
13.265	0.0134315	-0.1409664	-0.2632357	0.8102984
13.270	0.0137046	-0.0744153	-0.2637742	0.8103770
13.275	0.0130455	-0.0088107	-0.2639822	0.8104534
13.280	0.0118614	0.0522735	-0.2638736	0.8105197
13.285	0.0106075	0.1073785	-0.2634744	0.8105737
13.290	0.0094746	0.1566299	-0.2628144	0.8106169
13.295	0.0084689	0.2006365	-0.2619213	0.8106514
13.300	0.0075519	0.2399275	-0.2608198	0.8106789
13.305	0.0067657	0.2750413	-0.2595324	0.8107008
13.310	0.0060845	0.3065564	-0.2580784	0.8107185
13.315	0.0052801	0.3344280	-0.2564760	0.8107323
13.320	0.0042886	0.3578952	-0.2547452	0.8107422
13.325	0.0033058	0.3765206	-0.2529091	0.8107484
13.330	0.0026077	0.3910236	-0.2509903	0.8107522
13.335	0.0022996	0.4030586	-0.2490051	0.8107548
13.340	0.0021891	0.4140670	-0.2469622	0.8107570
13.345	0.0021167	0.4246270	-0.2448655	0.8107589
13.350	0.0021141	0.4350031	-0.2427164	0.8107608
13.355	0.0022726	0.4457616	-0.2405145	0.8107629
13.360	0.0026298	0.4577846	-0.2382557	0.8107655
13.365	0.0031199	0.4718857	-0.2359315	0.8107690
13.370	0.0035136	0.4881543	-0.2335314	0.8107737
13.375	0.0034021	0.5051151	-0.2310482	0.8107788
13.380	0.0024608	0.5194939	-0.2284867	0.8107826
13.385	0.0007683	0.5274134	-0.2258694	0.8107840
13.390	-0.0011607	0.5264513	-0.2232348	0.8107844
13.395	-0.0026896	0.5170084	-0.2206261	0.8107863
13.400	-0.0035043	0.5018178	-0.2180790	0.8107904
13.405	-0.0034742	0.4847031	-0.2156127	0.8107956
13.410	-0.0025679	0.4698849	-0.2132263	0.8107996
13.415	-0.0011270	0.4608231	-0.2108995	0.8108013
13.420	0.0004988	0.4592824	-0.2085992	0.8108016
13.425	0.0021889	0.4658738	-0.2062863	0.8108027
13.430	0.0038599	0.4807084	-0.2039199	0.8108069
13.435	0.0054694	0.5035885	-0.2014591	0.8108165
13.440	0.0069519	0.5340517	-0.1988650	0.8108332
13.445	0.0082960	0.5714471	-0.1961013	0.8108582
13.450	0.0095092	0.6151144	-0.1931349	0.8108921
13.455	0.0105198	0.6642357	-0.1899365	0.8109351
13.460	0.0112248	0.7175645	-0.1864820	0.8109856
13.465	0.0114526	0.7731810	-0.1827552	0.8110404
13.470	0.0111669	0.8286553	-0.1787506	0.8110951
13.475	0.0105636	0.8819493	-0.1744740	0.8111455
13.480	0.0099252	0.9321979	-0.1699387	0.8111903
13.485	0.0094268	0.9796586	-0.1651590	0.8112303
13.490	0.0089393	1.0247014	-0.1601481	0.8112663
13.495	0.0081692	1.0666599	-0.1549197	0.8112976
13.500	0.0070435	1.1039690	-0.1494932	0.8113224
13.505	0.0058472	1.1355833	-0.1438943	0.8113403
13.510	0.0048704	1.1618684	-0.1381507	0.8113527
13.515	0.0041708	1.1840420	-0.1322859	0.8113615
13.520	0.0035861	1.2030657	-0.1263181	0.8113679
13.525	0.0027425	1.2185867	-0.1202640	0.8113723
13.530	0.0014244	1.2288062	-0.1141455	0.8113743
13.535	-0.0001671	1.2318898	-0.1079938	0.8113747
13.540	-0.0017394	1.2272142	-0.1018460	0.8113754
13.545	-0.0032633	1.2149452	-0.0957406	0.8113783
13.550	-0.0047929	1.1951875	-0.0897153	0.8113855
13.555	-0.0062507	1.1681032	-0.0838070	0.8113987
13.560	-0.0074798	1.1344292	-0.0780507	0.8114190
13.565	-0.0085055	1.0952252	-0.0724766	0.8114464
13.570	-0.0095038	1.0510574	-0.0671109	0.8114811
13.575	-0.0105023	1.0019925	-0.0619782	0.8115239
13.580	-0.0114621	0.9481247	-0.0571029	0.8115755
13.585	-0.0122938	0.8898632	-0.0525080	0.8116358
13.590	-0.0127981	0.8283253	-0.0482125	0.8117030
13.595	-0.0128969	0.7653085	-0.0442284	0.8117734
13.600	-0.0126769	0.7025886	-0.0405587	0.8118432
13.605	-0.0121940	0.6415926	-0.0371982	0.8119093
13.610	-0.0114976	0.5834889	-0.0341355	0.8119692
13.615	-0.0107919	0.5288240	-0.0313547	0.8120223
13.620	-0.0103157	0.4770577	-0.0288400	0.8120698
13.625	-0.0100297	0.4271608	-0.0265795	0.8121140
13.630	-0.0096948	0.3787865	-0.0245646	0.8121555
13.635	-0.0092138	0.3324132	-0.0227866	0.8121937
13.640	-0.0087496	0.2883580	-0.0212347	0.8122282
13.645	-0.0086175	0.2457651	-0.0198994	0.8122604
13.650	-0.0088265	0.2029838	-0.0187775	0.8122928
13.655	-0.0088577	0.1596133	-0.0178710	0.8123262
13.660	-0.0084395	0.1171920	-0.0171790	0.8123581
13.665	-0.0079886	0.0769021	-0.0166938	0.8123870
13.670	-0.0077670	0.0382616	-0.0164059	0.8124135
13.675	-0.0073739	0.0011287	-0.0163074	0.8124379
13.680	-0.0063083	-0.0324267	-0.0163856	0.8124580
13.685	-0.0044569	-0.0588281	-0.0166138	0.8124708
13.690	-0.0021848	-0.0751169	-0.0169486	0.8124760
13.695	-0.0000701	-0.0806472	-0.0173380	0.8124770
13.700	0.0015305	-0.0770656	-0.0177323	0.8124775
13.705	0.0025737	-0.0670002	-0.0180925	0.8124795
13.710	0.0029642	-0.0534185	-0.0183935	0.8124827
13.715	0.0023471	-0.0403924	-0.0186281	0.8124858
13.720	0.0005838	-0.0332044	-0.0188121	0.8124870
13.725	-0.0018762	-0.0363741	-0.0189860	0.8124879
13.730	-0.0043542	-0.0516543	-0.0192061	0.8124927
13.735	-0.0064350	-0.0781147	-0.0195305	0.8125055
13.740	-0.0080055	-0.1135299	-0.0200096	0.8125281
13.745	-0.0091375	-0.1555731	-0.0206824	0.8125596
13.750	-0.0098534	-0.2021483	-0.0215767	0.8125981
13.755	-0.0101125	-0.2511146	-0.0227098	0.8126406
13.760	-0.0100232	-0.3004974	-0.0240889	0.8126839
13.765	-0.0096755	-0.3488084	-0.0257121	0.8127253
13.770	-0.0090617	-0.3947613	-0.0275710	0.8127628
13.775	-0.0082765	-0.4372832	-0.0296512	0.8127950
13.780	-0.0076468	-0.4763352	-0.0319352	0.8128221
13.785	-0.0073857	-0.5132024	-0.0344090	0.8128462
13.790	-0.0073401	-0.5493175	-0.0370653	0.8128693
13.795	-0.0073445	-0.5853316	-0.0399020	0.8128923
13.800	-0.0074153	-0.6215300	-0.0429191	0.8129156
13.805	-0.0076141	-0.6583896	-0.0461189	0.8129397
13.810	-0.0079270	-0.6965043	-0.0495062	0.8129655
13.815	-0.0082284	-0.7361255	-0.0530877	0.8129933
13.820	-0.0082889	-0.7766342	-0.0568696	0.8130224
13.825	-0.0079697	-0.8165083	-0.0608525	0.8130507
13.830	-0.0073655	-0.8541177	-0.0650291	0.8130758
13.835	-0.0065265	-0.8881877	-0.0693848	0.8130965
13.840	-0.0053745	-0.9173750	-0.0738987	0.8131117
13.845	-0.0040344	-0.9404503	-0.0785433	0.8131213
13.850	-0.0027252	-0.9570281	-0.0832870	0.8131264
13.855	-0.0015440	-0.9674984	-0.0880983	0.8131285
13.860	-0.0005233	-0.9725686	-0.0929485	0.8131291
13.865	0.0003049	-0.9731042	-0.0978126	0.8131291
13.870	0.0008067	-0.9703780	-0.1026714	0.8131293
13.875	0.0009320	-0.9661139	-0.1075126	0.8131296
13.880	0.0007656	-0.9619505	-0.1123327	0.8131299
13.885	0.0003350	-0.9592512	-0.1171357	0.8131301
13.890	-0.0003688	-0.9593339	-0.1219322	0.8131301
13.895	-0.0012215	-0.9632340	-0.1267386	0.8131305
13.900	-0.0020485	-0.9712536	-0.1315748	0.8131317
13.905	-0.0028734	-0.9833245	-0.1364613	0.8131344
13.910	-0.0037538	-0.9995776	-0.1414185	0.8131391
13.915	-0.0044288	-1.0196453	-0.1464666	0.8131463
13.920	-0.0046108	-1.0418150	-0.1516203	0.8131550
13.925	-0.0043417	-1.0637711	-0.1568842	0.8131636
13.930	-0.0037239	-1.0835520	-0.1622525	0.8131706
13.935	-0.0028039	-1.0995616	-0.1677103	0.8131752
13.940	-0.0017534	-1.1107384	-0.1732361	0.8131776
13.945	-0.0006896	-1.1167298	-0.1788047	0.8131783
13.950	0.0004734	-1.1172602	-0.1843897	0.8131785
13.955	0.0017701	-1.1117581	-0.1899623	0.8131792
13.960	0.0031324	-1.0997348	-0.1954910	0.8131819
13.965	0.0043141	-1.0814723	-0.2009440	0.8131880
13.970	0.0049485	-1.0587557	-0.2062946	0.8131972
13.975	0.0047564	-1.0349544	-0.2115288	0.8132073
13.980	0.0037449	-1.0141050	-0.2166515	0.8132151
13.985	0.0022460	-0.9994123	-0.2216853	0.8132191
13.990	0.0005010	-0.9926753	-0.2266655	0.8132203
13.995	-0.0014021	-0.9948851	-0.2316344	0.8132208
14.000	-0.0032778	-1.0063625	-0.2366375	0.8132235
14.005	-0.0049134	-1.0264515	-0.2417196	0.8132309
14.010	-0.0061935	-1.0536913	-0.2469199	0.8132442
14.015	-0.0069815	-1.0860028	-0.2522692	0.8132628
14.020	-0.0072947	-1.1210150	-0.2577867	0.8132846
14.025	-0.0074035	-1.1570623	-0.2634819	0.8133076
14.030	-0.0074793	-1.1935624	-0.2693585	0.8133313
14.035	-0.0074572	-1.2301941	-0.2754178	0.8133551
14.040	-0.0071808	-1.2660937	-0.2816586	0.8133780
14.045	-0.0065221	-1.2997000	-0.2880731	0.8133980
14.050	-0.0054680	-1.3291059	-0.2946451	0.8134135
14.055	-0.0041927	-1.3527987	-0.3013498	0.8134236
14.060	-0.0028094	-1.3699712	-0.3081568	0.8134291
14.065	-0.0012335	-1.3798862	-0.3150314	0.8134311
14.070	0.0006542	-1.3813068	-0.3219344	0.8134315
14.075	0.0028592	-1.3726901	-0.3288194	0.8134333
14.080	0.0052267	-1.3528595	-0.3356332	0.8134409
14.085	0.0077118	-1.3211280	-0.3423182	0.8134594
14.090	0.0103017	-1.2769498	-0.3488134	0.8134948
14.095	0.0127766	-1.2203502	-0.3550567	0.8135523
14.100	0.0148639	-1.1525619	-0.3609889	0.8136342
14.105	0.0164538	-1.0757552	-0.3665597	0.8137392
14.110	0.0176524	-0.9921097	-0.3717294	0.8138634
14.115	0.0185185	-0.9034007	-0.3764682	0.8140031
14.120	0.0189859	-0.8114213	-0.3807552	0.8141532
14.125	0.0190489	-0.7181410	-0.3845791	0.8143076
14.130	0.0185947	-0.6258200	-0.3879390	0.8144588
14.135	0.0173533	-0.5376575	-0.3908477	0.8145969
14.140	0.0152026	-0.4578141	-0.3933364	0.8147105
14.145	0.0125148	-0.3898371	-0.3954555	0.8147932
14.150	0.0100150	-0.3345829	-0.3972666	0.8148480
14.155	0.0081235	-0.2900981	-0.3988283	0.8148835
14.160	0.0066770	-0.2537998	-0.4001880	0.8149071
14.165	0.0053290	-0.2243552	-0.4013834	0.8149227
14.170	0.0039169	-0.2016797	-0.4024485	0.8149320
14.175	0.0024245	-0.1861273	-0.4034180	0.8149366
14.180	0.0008744	-0.1780366	-0.4043284	0.8149380
14.185	-0.0006309	-0.1774393	-0.4052171	0.8149382
14.190	-0.0018478	-0.1835182	-0.4061195	0.8149390
14.195	-0.0024498	-0.1940581	-0.4070635	0.8149411
14.200	-0.0021916	-0.2054413	-0.4080622	0.8149434
14.205	-0.0011311	-0.2135903	-0.4091098	0.8149447
14.210	0.0003364	-0.2155393	-0.4101826	0.8149450
14.215	0.0018687	-0.2101313	-0.4112468	0.8149457
14.220	0.0032998	-0.1974556	-0.4122658	0.8149488
14.225	0.0044833	-0.1783674	-0.4132053	0.8149554
14.230	0.0054259	-0.1540651	-0.4140364	0.8149660
14.235	0.0062702	-0.1253805	-0.4147350	0.8149807
14.240	0.0070547	-0.0927011	-0.4152802	0.8149997
14.245	0.0076743	-0.0565782	-0.4156534	0.8150229
14.250	0.0081675	-0.0177263	-0.4158392	0.8150497
14.255	0.0086934	0.0236250	-0.4158244	0.8150800
14.260	0.0092288	0.0675790	-0.4155964	0.8151143
14.265	0.0096459	0.1138693	-0.4151428	0.8151524
14.270	0.0099221	0.1618598	-0.4144535	0.8151932
14.275	0.0101601	0.2111112	-0.4135210	0.8152363
14.280	0.0103930	0.2615176	-0.4123395	0.8152813
14.285	0.0105046	0.3127690	-0.4109038	0.8153279
14.290	0.0104841	0.3642438	-0.4092112	0.8153750
14.295	0.0104129	0.4154936	-0.4072619	0.8154215
14.300	0.0103469	0.4664070	-0.4050571	0.8154675
14.305	0.0103375	0.5171355	-0.4025983	0.8155132
14.310	0.0104715	0.5681695	-0.3998850	0.8155594
14.315	0.0108474	0.6204540	-0.3969134	0.8156079
14.320	0.0114992	0.6752588	-0.3936742	0.8156612
14.325	0.0122941	0.7336118	-0.3901520	0.8157217
14.330	0.0128915	0.7953794	-0.3863295	0.8157894
14.335	0.0130971	0.8591164	-0.3821933	0.8158615
14.340	0.0131057	0.9233789	-0.3777370	0.8159348
14.345	0.0131468	0.9877633	-0.3729592	0.8160083
14.350	0.0132683	1.0525464	-0.3678584	0.8160828
14.355	0.0134193	1.1179977	-0.3624320	0.8161588
14.360	0.0134966	1.1840091	-0.3566770	0.8162361
14.365	0.0133153	1.2497654	-0.3505926	0.8163128
14.370	0.0126261	1.3133867	-0.3441847	0.8163846
14.375	0.0112474	1.3719363	-0.3374714	0.8164457
14.380	0.0092638	1.4222398	-0.3304860	0.8164910
14.385	0.0070513	1.4622524	-0.3232747	0.8165199
14.390	0.0049522	1.4916910	-0.3158899	0.8165357
14.395	0.0030023	1.5111995	-0.3083826	0.8165429
14.400	0.0011097	1.5212842	-0.3008014	0.8165451
14.405	-0.0007725	1.5221111	-0.2931929	0.8165455
14.410	-0.0026745	1.5136575	-0.2856035	0.8165471
14.415	-0.0044964	1.4960708	-0.2780792	0.8165530
14.420	-0.0060853	1.4701191	-0.2706637	0.8165652
14.425	-0.0073746	1.4371088	-0.2633957	0.8165847
14.430	-0.0083099	1.3986428	-0.2563063	0.8166110
14.435	-0.0089984	1.3561942	-0.2494192	0.8166431
14.440	-0.0097253	1.3102743	-0.2427530	0.8166805
14.445	-0.0105452	1.2605611	-0.2363259	0.8167244
14.450	-0.0112579	1.2070890	-0.2301568	0.8167752
14.455	-0.0116092	1.1510074	-0.2242616	0.8168310
14.460	-0.0113628	1.0946686	-0.2186474	0.8168873
14.465	-0.0103751	1.0413565	-0.2133073	0.8169379
14.470	-0.0086314	0.9947430	-0.2082171	0.8169767
14.475	-0.0064008	0.9578765	-0.2033355	0.8170014
14.480	-0.0041209	0.9320721	-0.1986106	0.8170137
14.485	-0.0019897	0.9170861	-0.1939877	0.8170182
14.490	0.0001045	0.9124626	-0.1894139	0.8170191
14.495	0.0022356	0.9182017	-0.1848372	0.8170201
14.500	0.0040963	0.9337308	-0.1802074	0.8170248
14.505	0.0052067	0.9565464	-0.1754817	0.8170341
14.510	0.0053832	0.9825182	-0.1706340	0.8170461
14.515	0.0046802	1.0071988	-0.1656597	0.8170570
14.520	0.0032225	1.0265801	-0.1605753	0.8170639
14.525	0.0012765	1.0376138	-0.1554148	0.8170664
14.530	-0.0008671	1.0386177	-0.1502242	0.8170669
14.535	-0.0030407	1.0290338	-0.1450551	0.8170691
14.540	-0.0051308	1.0089933	-0.1399600	0.8170767
14.545	-0.0069879	0.9792721	-0.1349894	0.8170927
14.550	-0.0086143	0.9410077	-0.1301887	0.8171190
14.555	-0.0101400	0.8950130	-0.1255986	0.8171567
14.560	-0.0115458	0.8418285	-0.1212565	0.8172071
14.565	-0.0126220	0.7825569	-0.1171955	0.8172696
14.570	-0.0131277	0.7194059	-0.1134406	0.8173404
14.575	-0.0129621	0.6554208	-0.1100036	0.8174130
14.580	-0.0123476	0.5933488	-0.1068817	0.8174814
14.585	-0.0118065	0.5341108	-0.1040630	0.8175437
14.590	-0.0116220	0.4766523	-0.1015361	0.8176022
14.595	-0.0115720	0.4197690	-0.0992950	0.8176596
14.600	-0.0113650	0.3635159	-0.0973368	0.8177158
14.605	-0.0108954	0.3089221	-0.0956557	0.8177687
14.610	-0.0101865	0.2572185	-0.0942404	0.8178162
14.615	-0.0093755	0.2092428	-0.0930742	0.8178571
14.620	-0.0085929	0.1651754	-0.0921382	0.8178916
14.625	-0.0077347	0.1251320	-0.0914124	0.8179201
14.630	-0.0065872	0.0900078	-0.0908746	0.8179421
14.635	-0.0050246	0.0615299	-0.0904957	0.8179568
14.640	-0.0029527	0.0419656	-0.0902370	0.8179640
14.645	-0.0005106	0.0334718	-0.0900484	0.8179659
14.650	0.0018474	0.0367501	-0.0898728	0.8179667
14.655	0.0037441	0.0504633	-0.0896548	0.8179704
14.660	0.0051371	0.0722444	-0.0893480	0.8179791
14.665	0.0063176	0.1003370	-0.0889166	0.8179932
14.670	0.0076225	0.1345253	-0.0883294	0.8180141
14.675	0.0092752	0.1759670	-0.0875532	0.8180449
14.680	0.0112372	0.2262736	-0.0865476	0.8180902
14.685	0.0130709	0.2858891	-0.0852672	0.8181536
14.690	0.0144487	0.3533809	-0.0836690	0.8182346
14.695	0.0153435	0.4264462	-0.0817194	0.8183294
14.700	0.0157530	0.5027104	-0.0793965	0.8184326
14.705	0.0156818	0.5798040	-0.0766903	0.8185381
14.710	0.0152184	0.6555866	-0.0736018	0.8186400
14.715	0.0144332	0.7283071	-0.0701421	0.8187338
14.720	0.0132346	0.7961623	-0.0663309	0.8188157
14.725	0.0114610	0.8567283	-0.0621987	0.8188811
14.730	0.0091405	0.9072535	-0.0577887	0.8189270
14.735	0.0065277	0.9456796	-0.0531564	0.8189539
14.740	0.0039490	0.9713735	-0.0483637	0.8189663
14.745	0.0016441	0.9850904	-0.0434726	0.8189702
14.750	-0.0002660	0.9884701	-0.0385387	0.8189708
14.755	-0.0017905	0.9834267	-0.0336089	0.8189715
14.760	-0.0029858	0.9717129	-0.0287211	0.8189741
14.765	-0.0038083	0.9550503	-0.0239042	0.8189791
14.770	-0.0041956	0.9354207	-0.0191780	0.8189859
14.775	-0.0042794	0.9146358	-0.0145529	0.8189936
14.780	-0.0043545	0.8934610	-0.0100326	0.8190016
14.785	-0.0046485	0.8713812	-0.0056205	0.8190102
14.790	-0.0052462	0.8471145	-0.0013243	0.8190207
14.795	-0.0060828	0.8193302	0.0028418	0.8190345
14.800	-0.0068826	0.7875325	0.0068590	0.8190525
14.805	-0.0072911	0.7527716	0.0107098	0.8190739
14.810	-0.0071797	0.7172820	0.0143849	0.8190963
14.815	-0.0066429	0.6833820	0.0178866	0.8191167
14.820	-0.0058312	0.6527893	0.0212270	0.8191334
14.825	-0.0050113	0.6261982	0.0244245	0.8191460
14.830	-0.0045347	0.6027867	0.0274969	0.8191557
14.835	-0.0045672	0.5804642	0.0304550	0.8191646
14.840	-0.0050719	0.5568242	0.0332983	0.8191745
14.845	-0.0059834	0.5297112	0.0360146	0.8191876
14.850	-0.0071465	0.4975102	0.0385827	0.8192062
14.855	-0.0082996	0.4596286	0.0409755	0.8192318
14.860	-0.0092153	0.4166734	0.0431663	0.8192646
14.865	-0.0096116	0.3705004	0.0451342	0.8193024
14.870	-0.0092875	0.3241504	0.0468708	0.8193406
14.875	-0.0084195	0.2807241	0.0483830	0.8193741
14.880	-0.0073579	0.2420301	0.0496899	0.8194008
14.885	-0.0061669	0.2088607	0.0508171	0.8194204
14.890	-0.0046321	0.1823761	0.0517952	0.8194331
14.895	-0.0028692	0.1639792	0.0526611	0.8194395
14.900	-0.0012811	0.1538006	0.0534555	0.8194416
14.905	0.0000555	0.1507949	0.0542170	0.8194419
14.910	0.0012640	0.1540311	0.0549791	0.8194423
14.915	0.0023339	0.1628550	0.0557713	0.8194438
14.920	0.0031624	0.1763347	0.0566193	0.8194471
14.925	0.0035670	0.1928385	0.0575422	0.8194519
14.930	0.0034825	0.2101275	0.0585496	0.8194572
14.935	0.0030197	0.2260741	0.0596401	0.8194618
14.940	0.0023215	0.2391734	0.0608033	0.8194649
14.945	0.0015875	0.2487603	0.0620231	0.8194666
14.950	0.0010041	0.2551161	0.0632828	0.8194673
14.955	0.0004954	0.2587935	0.0645676	0.8194676
14.960	-0.0001783	0.2595710	0.0658635	0.8194676
14.965	-0.0010718	0.2565050	0.0671537	0.8194679
14.970	-0.0021176	0.2486828	0.0684166	0.8194691
14.975	-0.0033969	0.2351584	0.0696262	0.8194725
14.980	-0.0049525	0.2146817	0.0707508	0.8194802
14.985	-0.0065210	0.1865429	0.0717539	0.8194945
14.990	-0.0077022	0.1516603	0.0725994	0.8195162
14.995	-0.0083016	0.1124111	0.0732596	0.8195436
15.000	-0.0083200	0.0716466	0.0737197	0.8195731
15.005	-0.0078172	0.0320701	0.0739790	0.8196009
15.010	-0.0071810	-0.0047131	0.0740474	0.8196250
15.015	-0.0068826	-0.0392042	0.0739376	0.8196461
15.020	-0.0069752	-0.0731904	0.0736566	0.8196666
15.025	-0.0071901	-0.1079308	0.0732038	0.8196880
15.030	-0.0072774	-0.1434122	0.0725755	0.8197103
15.035	-0.0072224	-0.1789729	0.0717695	0.8197327
15.040	-0.0070917	-0.2140783	0.0707869	0.8197546
15.045	-0.0069125	-0.2484235	0.0696306	0.8197755
15.050	-0.0067404	-0.2819073	0.0683048	0.8197954
15.055	-0.0066883	-0.3148411	0.0668129	0.8198147
15.060	-0.0067122	-0.3477057	0.0651566	0.8198338
15.065	-0.0065003	-0.3801092	0.0633370	0.8198525
15.070	-0.0058939	-0.4105059	0.0613605	0.8198689
15.075	-0.0051833	-0.4376729	0.0592400	0.8198820
15.080	-0.0047463	-0.4620254	0.0569908	0.8198926
15.085	-0.0046183	-0.4849923	0.0546233	0.8199019
15.090	-0.0045979	-0.5075952	0.0521418	0.8199110
15.095	-0.0045708	-0.5300815	0.0495476	0.8199200
15.100	-0.0045459	-0.5524403	0.0468413	0.8199288
15.105	-0.0045449	-0.5747355	0.0440233	0.8199377
15.110	-0.0045715	-0.5970934	0.0410938	0.8199465
15.115	-0.0046262	-0.6196507	0.0380519	0.8199556
15.120	-0.0046957	-0.6425128	0.0348965	0.8199648
15.125	-0.0047228	-0.6656117	0.0316262	0.8199743
15.130	-0.0045942	-0.6884615	0.0282410	0.8199836
15.135	-0.0041656	-0.7099449	0.0247450	0.8199918
15.140	-0.0033382	-0.7283480	0.0211493	0.8199979
15.145	-0.0021587	-0.7418291	0.0174738	0.8200012
15.150	-0.0007447	-0.7489497	0.0137469	0.8200023
