 
PGA:,  0.19 g
PGV:,  42.13 cm/s
PGD:,  46.47 cm
Arias Intensity:,  179.89 cm/s
Significant duration:,  95.24 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
97.080	-0.0001904	-0.0018838	-0.0089056	0.8701853
97.085	-0.0000648	-0.0025096	-0.0089166	0.8701853
97.090	-0.0001026	-0.0029202	-0.0089302	0.8701853
97.095	-0.0000924	-0.0033984	-0.0089460	0.8701853
97.100	-0.0000227	-0.0036805	-0.0089637	0.8701853
97.105	0.0001101	-0.0034661	-0.0089815	0.8701853
97.110	0.0002913	-0.0024817	-0.0089964	0.8701853
97.115	0.0001858	-0.0013116	-0.0090059	0.8701853
97.120	0.0000689	-0.0006871	-0.0090109	0.8701853
97.125	0.0000570	-0.0003785	-0.0090136	0.8701853
97.130	0.0000295	-0.0001665	-0.0090149	0.8701853
97.135	0.0000108	-0.0000677	-0.0090155	0.8701853
97.140	0.0000459	0.0000715	-0.0090155	0.8701853
97.145	0.0000947	0.0004164	-0.0090143	0.8701853
97.150	0.0000283	0.0007179	-0.0090114	0.8701853
97.155	-0.0000063	0.0007717	-0.0090077	0.8701853
97.160	0.0000455	0.0008678	-0.0090036	0.8701853
97.165	0.0000077	0.0009983	-0.0089990	0.8701853
97.170	0.0000127	0.0010485	-0.0089938	0.8701853
97.175	0.0002068	0.0015869	-0.0089872	0.8701853
97.180	0.0002804	0.0027818	-0.0089763	0.8701853
97.185	0.0001586	0.0038584	-0.0089597	0.8701853
97.190	0.0000492	0.0043679	-0.0089392	0.8701853
97.195	-0.0000036	0.0044797	-0.0089170	0.8701853
97.200	-0.0000217	0.0044176	-0.0088948	0.8701853
97.205	-0.0000585	0.0042208	-0.0088732	0.8701853
97.210	0.0000262	0.0041415	-0.0088523	0.8701853
97.215	0.0001047	0.0044626	-0.0088308	0.8701853
97.220	-0.0000258	0.0046562	-0.0088080	0.8701853
97.225	-0.0001915	0.0041233	-0.0087860	0.8701853
97.230	-0.0001941	0.0031777	-0.0087678	0.8701853
97.235	-0.0001128	0.0024251	-0.0087538	0.8701853
97.240	-0.0000784	0.0019562	-0.0087428	0.8701853
97.245	-0.0000140	0.0017296	-0.0087336	0.8701853
97.250	0.0000477	0.0018123	-0.0087248	0.8701853
97.255	-0.0000527	0.0018000	-0.0087157	0.8701853
97.260	-0.0001116	0.0013968	-0.0087077	0.8701853
97.265	-0.0000451	0.0010125	-0.0087017	0.8701853
97.270	-0.0001707	0.0004833	-0.0086980	0.8701853
97.275	-0.0001709	-0.0003546	-0.0086976	0.8701853
97.280	-0.0000475	-0.0008902	-0.0087008	0.8701853
97.285	0.0000367	-0.0009166	-0.0087053	0.8701853
97.290	0.0000734	-0.0006465	-0.0087092	0.8701853
97.295	0.0000162	-0.0004268	-0.0087119	0.8701853
97.300	-0.0000995	-0.0006310	-0.0087145	0.8701853
97.305	-0.0001174	-0.0011629	-0.0087190	0.8701853
97.310	-0.0000046	-0.0014620	-0.0087256	0.8701853
97.315	0.0000183	-0.0014282	-0.0087328	0.8701853
97.320	-0.0000255	-0.0014457	-0.0087400	0.8701853
97.325	0.0000436	-0.0014012	-0.0087471	0.8701853
97.330	0.0001304	-0.0009745	-0.0087530	0.8701853
97.335	0.0000849	-0.0004466	-0.0087566	0.8701853
97.340	0.0000959	-0.0000034	-0.0087577	0.8701853
97.345	0.0000841	0.0004380	-0.0087566	0.8701853
97.350	0.0000405	0.0007436	-0.0087537	0.8701853
97.355	-0.0000163	0.0008030	-0.0087498	0.8701853
97.360	-0.0001103	0.0004926	-0.0087466	0.8701853
97.365	-0.0001097	-0.0000470	-0.0087454	0.8701853
97.370	-0.0001079	-0.0005807	-0.0087470	0.8701853
97.375	-0.0001148	-0.0011269	-0.0087513	0.8701853
97.380	-0.0000624	-0.0015614	-0.0087580	0.8701853
97.385	-0.0000864	-0.0019263	-0.0087667	0.8701853
97.390	-0.0001544	-0.0025168	-0.0087778	0.8701853
97.395	-0.0001271	-0.0032070	-0.0087921	0.8701853
97.400	-0.0000127	-0.0035497	-0.0088090	0.8701853
97.405	0.0000398	-0.0034832	-0.0088266	0.8701853
97.410	0.0000882	-0.0031693	-0.0088432	0.8701853
97.415	0.0001134	-0.0026749	-0.0088579	0.8701853
97.420	0.0000311	-0.0023207	-0.0088703	0.8701853
97.425	-0.0000252	-0.0023063	-0.0088819	0.8701853
97.430	0.0000054	-0.0023550	-0.0088936	0.8701853
97.435	0.0000271	-0.0022753	-0.0089051	0.8701853
97.440	0.0000276	-0.0021409	-0.0089162	0.8701853
97.445	0.0000115	-0.0020450	-0.0089266	0.8701853
97.450	-0.0000329	-0.0020977	-0.0089370	0.8701853
97.455	-0.0000325	-0.0022582	-0.0089479	0.8701853
97.460	0.0000188	-0.0022917	-0.0089593	0.8701853
97.465	0.0000297	-0.0021728	-0.0089704	0.8701853
97.470	-0.0000763	-0.0022871	-0.0089816	0.8701853
97.475	-0.0001834	-0.0029240	-0.0089946	0.8701853
97.480	-0.0001494	-0.0037401	-0.0090113	0.8701853
97.485	-0.0001635	-0.0045074	-0.0090319	0.8701853
97.490	-0.0000398	-0.0050061	-0.0090557	0.8701853
97.495	0.0000116	-0.0050752	-0.0090809	0.8701853
97.500	0.0000471	-0.0049311	-0.0091059	0.8701853
97.505	0.0001302	-0.0044963	-0.0091295	0.8701853
97.510	0.0000170	-0.0041352	-0.0091510	0.8701853
97.515	0.0000149	-0.0040569	-0.0091715	0.8701853
97.520	-0.0000102	-0.0040454	-0.0091918	0.8701853
97.525	-0.0001086	-0.0043367	-0.0092127	0.8701853
97.530	-0.0002071	-0.0051107	-0.0092363	0.8701853
97.535	-0.0002030	-0.0061164	-0.0092644	0.8701853
97.540	-0.0001160	-0.0068987	-0.0092970	0.8701853
97.545	-0.0000731	-0.0073626	-0.0093326	0.8701853
97.550	-0.0000633	-0.0076971	-0.0093703	0.8701853
97.555	-0.0000647	-0.0080110	-0.0094095	0.8701853
97.560	-0.0000036	-0.0081784	-0.0094500	0.8701853
97.565	0.0000270	-0.0081210	-0.0094907	0.8701853
97.570	0.0000457	-0.0079426	-0.0095309	0.8701853
97.575	0.0000327	-0.0077504	-0.0095701	0.8701853
97.580	-0.0000447	-0.0077799	-0.0096090	0.8701853
97.585	-0.0000221	-0.0079439	-0.0096483	0.8701853
97.590	0.0000233	-0.0079411	-0.0096880	0.8701853
97.595	-0.0000202	-0.0079336	-0.0097277	0.8701853
97.600	-0.0001609	-0.0083777	-0.0097685	0.8701853
97.605	-0.0000461	-0.0088854	-0.0098116	0.8701853
97.610	0.0000346	-0.0089137	-0.0098561	0.8701853
97.615	-0.0000368	-0.0089190	-0.0099007	0.8701853
97.620	-0.0000757	-0.0091949	-0.0099460	0.8701853
97.625	-0.0000202	-0.0094300	-0.0099925	0.8701853
97.630	0.0000597	-0.0093330	-0.0100394	0.8701853
97.635	0.0002080	-0.0086764	-0.0100845	0.8701853
97.640	0.0002428	-0.0075706	-0.0101251	0.8701853
97.645	0.0001842	-0.0065233	-0.0101603	0.8701853
97.650	0.0003906	-0.0051136	-0.0101894	0.8701854
97.655	0.0004650	-0.0030154	-0.0102097	0.8701854
97.660	0.0002721	-0.0012078	-0.0102203	0.8701854
97.665	0.0001405	-0.0001960	-0.0102238	0.8701854
97.670	0.0000548	0.0002831	-0.0102236	0.8701854
97.675	0.0000817	0.0006180	-0.0102213	0.8701854
97.680	0.0001125	0.0010943	-0.0102170	0.8701854
97.685	0.0000620	0.0015222	-0.0102105	0.8701854
97.690	0.0000510	0.0017994	-0.0102022	0.8701854
97.695	0.0000329	0.0020053	-0.0101927	0.8701854
97.700	0.0000301	0.0021600	-0.0101823	0.8701854
97.705	0.0000201	0.0022831	-0.0101712	0.8701854
97.710	-0.0000764	0.0021449	-0.0101601	0.8701854
97.715	-0.0000885	0.0017405	-0.0101504	0.8701854
97.720	0.0001592	0.0019139	-0.0101413	0.8701854
97.725	0.0002585	0.0029384	-0.0101291	0.8701854
97.730	0.0000819	0.0037731	-0.0101123	0.8701854
97.735	-0.0000512	0.0038484	-0.0100933	0.8701854
97.740	-0.0000438	0.0036154	-0.0100746	0.8701854
97.745	-0.0001292	0.0031912	-0.0100576	0.8701854
97.750	-0.0001341	0.0025455	-0.0100433	0.8701854
97.755	-0.0000223	0.0021620	-0.0100315	0.8701854
97.760	-0.0000157	0.0020688	-0.0100209	0.8701854
97.765	-0.0000225	0.0019750	-0.0100108	0.8701854
97.770	-0.0000193	0.0018724	-0.0100012	0.8701854
97.775	-0.0000569	0.0016854	-0.0099923	0.8701854
97.780	0.0000047	0.0015574	-0.0099842	0.8701854
97.785	0.0000643	0.0017265	-0.0099760	0.8701854
97.790	0.0000769	0.0020727	-0.0099665	0.8701854
97.795	0.0000681	0.0024281	-0.0099552	0.8701854
97.800	-0.0000427	0.0024904	-0.0099429	0.8701854
97.805	0.0000146	0.0024215	-0.0099307	0.8701854
97.810	0.0001208	0.0027536	-0.0099177	0.8701854
97.815	0.0000401	0.0031483	-0.0099030	0.8701854
97.820	-0.0001103	0.0029762	-0.0098877	0.8701854
97.825	-0.0001427	0.0023557	-0.0098743	0.8701854
97.830	0.0000031	0.0020133	-0.0098634	0.8701854
97.835	0.0001619	0.0024181	-0.0098523	0.8701854
97.840	0.0001884	0.0032774	-0.0098381	0.8701854
97.845	0.0000244	0.0037994	-0.0098204	0.8701854
97.850	-0.0001454	0.0035029	-0.0098021	0.8701854
97.855	-0.0001270	0.0028350	-0.0097863	0.8701854
97.860	0.0000610	0.0026731	-0.0097725	0.8701854
97.865	0.0003026	0.0035648	-0.0097569	0.8701854
97.870	0.0002959	0.0050326	-0.0097354	0.8701854
97.875	0.0001624	0.0061565	-0.0097075	0.8701854
97.880	0.0001759	0.0069862	-0.0096746	0.8701854
97.885	0.0001564	0.0078010	-0.0096376	0.8701854
97.890	0.0001499	0.0085520	-0.0095968	0.8701854
97.895	0.0000610	0.0090692	-0.0095527	0.8701854
97.900	-0.0000620	0.0090666	-0.0095074	0.8701854
97.905	-0.0002069	0.0084072	-0.0094637	0.8701854
97.910	-0.0003036	0.0071554	-0.0094248	0.8701854
97.915	-0.0002405	0.0058209	-0.0093923	0.8701854
97.920	-0.0000344	0.0051467	-0.0093649	0.8701854
97.925	0.0000868	0.0052754	-0.0093389	0.8701854
97.930	0.0000795	0.0056833	-0.0093115	0.8701854
97.935	-0.0001177	0.0055895	-0.0092833	0.8701854
97.940	-0.0002252	0.0047484	-0.0092574	0.8701854
97.945	-0.0001899	0.0037305	-0.0092362	0.8701854
97.950	-0.0001138	0.0029858	-0.0092194	0.8701854
97.955	-0.0000220	0.0026529	-0.0092053	0.8701854
97.960	-0.0000781	0.0024075	-0.0091927	0.8701854
97.965	-0.0001586	0.0018271	-0.0091821	0.8701854
97.970	-0.0001688	0.0010241	-0.0091750	0.8701854
97.975	-0.0001617	0.0002137	-0.0091719	0.8701854
97.980	-0.0001425	-0.0005322	-0.0091727	0.8701854
97.985	-0.0001393	-0.0012232	-0.0091771	0.8701854
97.990	-0.0001678	-0.0019763	-0.0091851	0.8701854
97.995	-0.0001534	-0.0027640	-0.0091969	0.8701854
98.000	-0.0002291	-0.0037023	-0.0092131	0.8701854
98.005	-0.0003536	-0.0051315	-0.0092352	0.8701854
98.010	-0.0004407	-0.0070797	-0.0092657	0.8701854
98.015	-0.0002890	-0.0088694	-0.0093056	0.8701854
98.020	-0.0001461	-0.0099366	-0.0093526	0.8701854
98.025	-0.0000007	-0.0102967	-0.0094032	0.8701854
98.030	0.0001491	-0.0099327	-0.0094537	0.8701854
98.035	0.0001123	-0.0092915	-0.0095018	0.8701854
98.040	0.0000988	-0.0087739	-0.0095470	0.8701854
98.045	0.0001653	-0.0081263	-0.0095892	0.8701854
98.050	0.0001765	-0.0072882	-0.0096278	0.8701854
98.055	0.0002043	-0.0063544	-0.0096619	0.8701854
98.060	0.0001655	-0.0054476	-0.0096914	0.8701854
98.065	0.0000303	-0.0049673	-0.0097174	0.8701854
98.070	-0.0000993	-0.0051365	-0.0097427	0.8701854
98.075	-0.0003933	-0.0063448	-0.0097714	0.8701854
98.080	-0.0006136	-0.0088143	-0.0098093	0.8701855
98.085	-0.0005739	-0.0117268	-0.0098606	0.8701855
98.090	-0.0004921	-0.0143413	-0.0099258	0.8701855
98.095	-0.0004246	-0.0165895	-0.0100031	0.8701855
98.100	-0.0004101	-0.0186365	-0.0100912	0.8701855
98.105	-0.0003140	-0.0204123	-0.0101888	0.8701855
98.110	-0.0000739	-0.0213637	-0.0102932	0.8701855
98.115	0.0001090	-0.0212778	-0.0103998	0.8701855
98.120	0.0001831	-0.0205614	-0.0105044	0.8701855
98.125	0.0001658	-0.0197057	-0.0106051	0.8701855
98.130	0.0001266	-0.0189886	-0.0107018	0.8701855
98.135	0.0000448	-0.0185683	-0.0107957	0.8701855
98.140	-0.0000841	-0.0186648	-0.0108888	0.8701855
98.145	-0.0001611	-0.0192662	-0.0109837	0.8701855
98.150	-0.0000309	-0.0197370	-0.0110812	0.8701855
98.155	0.0000716	-0.0196373	-0.0111796	0.8701855
98.160	0.0000137	-0.0194281	-0.0112773	0.8701855
98.165	-0.0001453	-0.0197508	-0.0113752	0.8701855
98.170	-0.0000861	-0.0203184	-0.0114754	0.8701855
98.175	0.0000316	-0.0204519	-0.0115773	0.8701855
98.180	0.0000931	-0.0201459	-0.0116788	0.8701855
98.185	0.0001196	-0.0196242	-0.0117782	0.8701855
98.190	0.0001287	-0.0190153	-0.0118748	0.8701855
98.195	0.0001479	-0.0183368	-0.0119682	0.8701855
98.200	0.0000580	-0.0178318	-0.0120586	0.8701855
98.205	0.0000358	-0.0176018	-0.0121472	0.8701855
98.210	0.0000300	-0.0174404	-0.0122348	0.8701855
98.215	-0.0000563	-0.0175048	-0.0123222	0.8701855
98.220	0.0000186	-0.0175973	-0.0124099	0.8701855
98.225	0.0001347	-0.0172215	-0.0124970	0.8701855
98.230	0.0000076	-0.0168727	-0.0125822	0.8701855
98.235	-0.0002628	-0.0174987	-0.0126681	0.8701855
98.240	-0.0003330	-0.0189598	-0.0127593	0.8701855
98.245	-0.0001989	-0.0202642	-0.0128573	0.8701855
98.250	-0.0000771	-0.0209412	-0.0129604	0.8701855
98.255	0.0000469	-0.0210152	-0.0130653	0.8701855
98.260	0.0000235	-0.0208425	-0.0131699	0.8701855
98.265	-0.0002428	-0.0213802	-0.0132755	0.8701855
98.270	-0.0003487	-0.0228308	-0.0133860	0.8701855
98.275	-0.0001981	-0.0241718	-0.0135035	0.8701855
98.280	-0.0001267	-0.0249685	-0.0136263	0.8701855
98.285	-0.0002378	-0.0258627	-0.0137534	0.8701855
98.290	-0.0001444	-0.0268002	-0.0138851	0.8701855
98.295	-0.0001320	-0.0274780	-0.0140208	0.8701855
98.300	-0.0003009	-0.0285396	-0.0141608	0.8701855
98.305	-0.0002894	-0.0299872	-0.0143071	0.8701856
98.310	-0.0001623	-0.0310950	-0.0144598	0.8701856
98.315	-0.0002023	-0.0319893	-0.0146175	0.8701856
98.320	-0.0003375	-0.0333132	-0.0147808	0.8701856
98.325	-0.0002572	-0.0347718	-0.0149510	0.8701856
98.330	-0.0001807	-0.0358458	-0.0151276	0.8701856
98.335	-0.0001882	-0.0367506	-0.0153091	0.8701856
98.340	-0.0001022	-0.0374629	-0.0154946	0.8701856
98.345	-0.0000655	-0.0378743	-0.0156829	0.8701856
98.350	-0.0002107	-0.0385517	-0.0158740	0.8701856
98.355	-0.0003212	-0.0398559	-0.0160700	0.8701856
98.360	-0.0003113	-0.0414071	-0.0162732	0.8701856
98.365	-0.0003513	-0.0430323	-0.0164843	0.8701856
98.370	-0.0003639	-0.0447863	-0.0167038	0.8701856
98.375	-0.0002556	-0.0463058	-0.0169315	0.8701856
98.380	-0.0002373	-0.0475147	-0.0171661	0.8701856
98.385	-0.0002283	-0.0486566	-0.0174065	0.8701856
98.390	-0.0000832	-0.0494206	-0.0176517	0.8701856
98.395	-0.0000464	-0.0497384	-0.0178996	0.8701856
98.400	-0.0000556	-0.0499885	-0.0181489	0.8701856
98.405	0.0000506	-0.0500006	-0.0183989	0.8701856
98.410	0.0000730	-0.0496973	-0.0186482	0.8701856
98.415	0.0000503	-0.0493947	-0.0188959	0.8701856
98.420	0.0001327	-0.0489457	-0.0191417	0.8701856
98.425	0.0001551	-0.0482399	-0.0193847	0.8701856
98.430	-0.0000459	-0.0479721	-0.0196252	0.8701856
98.435	-0.0002185	-0.0486204	-0.0198667	0.8701856
98.440	-0.0000275	-0.0492237	-0.0201113	0.8701856
98.445	0.0000531	-0.0491609	-0.0203573	0.8701856
98.450	0.0000588	-0.0488863	-0.0206024	0.8701856
98.455	0.0000970	-0.0485041	-0.0208459	0.8701856
98.460	-0.0000292	-0.0483379	-0.0210880	0.8701856
98.465	-0.0001381	-0.0487481	-0.0213307	0.8701856
98.470	-0.0000656	-0.0492476	-0.0215757	0.8701856
98.475	0.0000385	-0.0493139	-0.0218221	0.8701856
98.480	0.0000737	-0.0490388	-0.0220680	0.8701856
98.485	0.0000148	-0.0488219	-0.0223126	0.8701856
98.490	-0.0000149	-0.0488223	-0.0225567	0.8701856
98.495	0.0000612	-0.0487088	-0.0228006	0.8701856
98.500	0.0000843	-0.0483520	-0.0230432	0.8701856
98.505	0.0000364	-0.0480560	-0.0232842	0.8701856
98.510	0.0000057	-0.0479529	-0.0235243	0.8701856
98.515	0.0000134	-0.0479062	-0.0237639	0.8701856
98.520	0.0001374	-0.0475363	-0.0240025	0.8701856
98.525	0.0002489	-0.0465888	-0.0242378	0.8701856
98.530	0.0000632	-0.0458234	-0.0244688	0.8701856
98.535	-0.0000806	-0.0458659	-0.0246981	0.8701856
98.540	-0.0000314	-0.0461405	-0.0249281	0.8701856
98.545	0.0000041	-0.0462074	-0.0251590	0.8701856
98.550	0.0000312	-0.0461208	-0.0253898	0.8701856
98.555	-0.0001264	-0.0463542	-0.0256210	0.8701856
98.560	-0.0003472	-0.0475158	-0.0258556	0.8701856
98.565	-0.0001726	-0.0487908	-0.0260964	0.8701856
98.570	-0.0000215	-0.0492669	-0.0263416	0.8701856
98.575	-0.0001278	-0.0496332	-0.0265888	0.8701856
98.580	-0.0002257	-0.0505002	-0.0268391	0.8701856
98.585	-0.0000785	-0.0512463	-0.0270935	0.8701856
98.590	0.0000069	-0.0514219	-0.0273502	0.8701856
98.595	-0.0000544	-0.0515384	-0.0276076	0.8701856
98.600	-0.0000803	-0.0518687	-0.0278661	0.8701856
98.605	-0.0001388	-0.0524058	-0.0281268	0.8701856
98.610	-0.0001712	-0.0531660	-0.0283907	0.8701856
98.615	-0.0001683	-0.0539989	-0.0286586	0.8701856
98.620	-0.0001147	-0.0546929	-0.0289303	0.8701856
98.625	-0.0000809	-0.0551725	-0.0292050	0.8701856
98.630	-0.0001020	-0.0556210	-0.0294820	0.8701856
98.635	0.0001396	-0.0555286	-0.0297599	0.8701856
98.640	0.0002425	-0.0545914	-0.0300352	0.8701856
98.645	0.0001564	-0.0536129	-0.0303057	0.8701856
98.650	0.0001867	-0.0527714	-0.0305716	0.8701856
98.655	0.0002202	-0.0517736	-0.0308330	0.8701856
98.660	0.0002495	-0.0506217	-0.0310890	0.8701856
98.665	0.0001450	-0.0496541	-0.0313397	0.8701856
98.670	0.0001138	-0.0490194	-0.0315864	0.8701856
98.675	0.0001331	-0.0484139	-0.0318299	0.8701856
98.680	0.0001936	-0.0476126	-0.0320700	0.8701856
98.685	0.0002559	-0.0465102	-0.0323053	0.8701856
98.690	0.0001377	-0.0455447	-0.0325355	0.8701856
98.695	0.0000671	-0.0450423	-0.0327619	0.8701856
98.700	0.0000649	-0.0447186	-0.0329863	0.8701856
98.705	0.0000968	-0.0443221	-0.0332089	0.8701856
98.710	0.0002408	-0.0434942	-0.0334285	0.8701856
98.715	0.0002913	-0.0421893	-0.0336427	0.8701856
98.720	0.0001247	-0.0411693	-0.0338511	0.8701856
98.725	0.0001549	-0.0404837	-0.0340552	0.8701856
98.730	0.0001978	-0.0396187	-0.0342555	0.8701857
98.735	0.0001078	-0.0388691	-0.0344517	0.8701857
98.740	0.0000045	-0.0385936	-0.0346453	0.8701857
98.745	-0.0000981	-0.0388231	-0.0348389	0.8701857
98.750	-0.0001552	-0.0394442	-0.0350346	0.8701857
98.755	-0.0001593	-0.0402156	-0.0352337	0.8701857
98.760	-0.0001955	-0.0410858	-0.0354370	0.8701857
98.765	-0.0002152	-0.0420930	-0.0356449	0.8701857
98.770	-0.0001206	-0.0429165	-0.0358574	0.8701857
98.775	-0.0000958	-0.0434471	-0.0360733	0.8701857
98.780	-0.0000193	-0.0437294	-0.0362913	0.8701857
98.785	0.0000428	-0.0436716	-0.0365098	0.8701857
98.790	0.0000761	-0.0433800	-0.0367274	0.8701857
98.795	0.0000662	-0.0430309	-0.0369434	0.8701857
98.800	0.0000613	-0.0427182	-0.0371578	0.8701857
98.805	0.0001030	-0.0423154	-0.0373704	0.8701857
98.810	0.0000331	-0.0419815	-0.0375811	0.8701857
98.815	-0.0000262	-0.0419646	-0.0377910	0.8701857
98.820	0.0000157	-0.0419904	-0.0380009	0.8701857
98.825	0.0000052	-0.0419391	-0.0382107	0.8701857
98.830	-0.0000897	-0.0421462	-0.0384209	0.8701857
98.835	-0.0000848	-0.0425740	-0.0386327	0.8701857
98.840	0.0000005	-0.0427807	-0.0388461	0.8701857
98.845	-0.0000462	-0.0428927	-0.0390603	0.8701857
98.850	-0.0001349	-0.0433368	-0.0392759	0.8701857
98.855	-0.0000622	-0.0438201	-0.0394938	0.8701857
98.860	0.0000995	-0.0437285	-0.0397126	0.8701857
98.865	0.0002397	-0.0428968	-0.0399292	0.8701857
98.870	0.0002948	-0.0415861	-0.0401404	0.8701857
98.875	0.0003215	-0.0400748	-0.0403446	0.8701857
98.880	0.0002249	-0.0387348	-0.0405416	0.8701857
98.885	0.0000896	-0.0379635	-0.0407333	0.8701857
98.890	0.0001474	-0.0373824	-0.0409217	0.8701857
98.895	0.0001776	-0.0365855	-0.0411066	0.8701857
98.900	0.0001134	-0.0358720	-0.0412878	0.8701857
98.905	-0.0000061	-0.0356088	-0.0414665	0.8701857
98.910	-0.0000624	-0.0357767	-0.0416449	0.8701857
98.915	-0.0001042	-0.0361852	-0.0418248	0.8701857
98.920	-0.0000780	-0.0366323	-0.0420069	0.8701857
98.925	0.0000605	-0.0366752	-0.0421901	0.8701857
98.930	0.0001611	-0.0361317	-0.0423722	0.8701857
98.935	0.0001667	-0.0353279	-0.0425508	0.8701857
98.940	0.0001535	-0.0345427	-0.0427255	0.8701857
98.945	0.0001879	-0.0337055	-0.0428961	0.8701857
98.950	0.0000654	-0.0330843	-0.0430631	0.8701857
98.955	0.0000049	-0.0329116	-0.0432281	0.8701857
98.960	0.0001156	-0.0326159	-0.0433919	0.8701857
98.965	0.0001977	-0.0318476	-0.0435530	0.8701857
98.970	0.0000879	-0.0311472	-0.0437105	0.8701857
98.975	0.0000546	-0.0307976	-0.0438654	0.8701857
98.980	0.0000696	-0.0304930	-0.0440186	0.8701857
98.985	0.0001078	-0.0300581	-0.0441700	0.8701857
98.990	0.0002486	-0.0291842	-0.0443181	0.8701857
98.995	0.0003455	-0.0277272	-0.0444604	0.8701857
99.000	0.0002832	-0.0261853	-0.0445952	0.8701857
99.005	0.0001282	-0.0251764	-0.0447236	0.8701857
99.010	0.0001474	-0.0245006	-0.0448478	0.8701857
99.015	0.0001389	-0.0237987	-0.0449685	0.8701857
99.020	-0.0000260	-0.0235218	-0.0450868	0.8701857
99.025	-0.0000190	-0.0236321	-0.0452047	0.8701857
99.030	0.0000440	-0.0235707	-0.0453227	0.8701857
99.035	-0.0000224	-0.0235179	-0.0454404	0.8701857
99.040	-0.0001630	-0.0239727	-0.0455591	0.8701857
99.045	-0.0001499	-0.0247400	-0.0456809	0.8701857
99.050	-0.0001204	-0.0254028	-0.0458063	0.8701857
99.055	-0.0001577	-0.0260848	-0.0459350	0.8701857
99.060	-0.0002277	-0.0270302	-0.0460678	0.8701857
99.065	-0.0001087	-0.0278551	-0.0462050	0.8701857
99.070	-0.0000361	-0.0282102	-0.0463452	0.8701857
99.075	-0.0001351	-0.0286302	-0.0464873	0.8701857
99.080	-0.0001236	-0.0292648	-0.0466320	0.8701857
99.085	-0.0000950	-0.0298010	-0.0467797	0.8701857
99.090	-0.0000138	-0.0300679	-0.0469293	0.8701857
99.095	-0.0000537	-0.0302334	-0.0470801	0.8701857
99.100	-0.0001200	-0.0306592	-0.0472323	0.8701857
99.105	-0.0000045	-0.0309645	-0.0473864	0.8701857
99.110	0.0000784	-0.0307833	-0.0475408	0.8701857
99.115	0.0000257	-0.0305280	-0.0476940	0.8701857
99.120	-0.0000234	-0.0305226	-0.0478467	0.8701857
99.125	-0.0000108	-0.0306064	-0.0479995	0.8701857
99.130	-0.0000120	-0.0306623	-0.0481527	0.8701857
99.135	0.0000162	-0.0306521	-0.0483059	0.8701857
99.140	-0.0000065	-0.0306285	-0.0484591	0.8701857
99.145	-0.0000589	-0.0307890	-0.0486127	0.8701857
99.150	-0.0000010	-0.0309358	-0.0487670	0.8701857
99.155	0.0000131	-0.0309060	-0.0489216	0.8701857
99.160	-0.0000349	-0.0309594	-0.0490763	0.8701857
99.165	0.0000489	-0.0309250	-0.0492310	0.8701857
99.170	0.0002177	-0.0302712	-0.0493840	0.8701857
99.175	0.0002369	-0.0291564	-0.0495325	0.8701857
99.180	0.0001958	-0.0280953	-0.0496757	0.8701857
99.185	0.0001447	-0.0272603	-0.0498141	0.8701857
99.190	0.0000633	-0.0267502	-0.0499491	0.8701857
99.195	0.0000025	-0.0265888	-0.0500824	0.8701857
99.200	-0.0000213	-0.0266349	-0.0502155	0.8701857
99.205	-0.0001527	-0.0270615	-0.0503497	0.8701857
99.210	-0.0002086	-0.0279475	-0.0504872	0.8701857
99.215	-0.0000381	-0.0285525	-0.0506285	0.8701857
99.220	0.0001143	-0.0283655	-0.0507708	0.8701857
99.225	0.0000505	-0.0279612	-0.0509116	0.8701857
99.230	-0.0000606	-0.0279859	-0.0510515	0.8701857
99.235	-0.0000830	-0.0283383	-0.0511923	0.8701857
99.240	0.0000119	-0.0285127	-0.0513344	0.8701857
99.245	0.0000724	-0.0283060	-0.0514765	0.8701857
99.250	0.0000426	-0.0280239	-0.0516173	0.8701857
99.255	-0.0000056	-0.0279331	-0.0517572	0.8701857
99.260	-0.0000644	-0.0281046	-0.0518973	0.8701857
99.265	-0.0000942	-0.0284934	-0.0520388	0.8701857
99.270	-0.0001078	-0.0289889	-0.0521825	0.8701857
99.275	0.0000025	-0.0292471	-0.0523281	0.8701857
99.280	-0.0000045	-0.0292521	-0.0524743	0.8701857
99.285	-0.0001972	-0.0297468	-0.0526218	0.8701857
99.290	-0.0002695	-0.0308913	-0.0527734	0.8701857
99.295	-0.0002104	-0.0320683	-0.0529308	0.8701857
99.300	-0.0001849	-0.0330380	-0.0530936	0.8701857
99.305	-0.0000880	-0.0337074	-0.0532604	0.8701857
99.310	-0.0000521	-0.0340510	-0.0534298	0.8701857
99.315	-0.0001326	-0.0345040	-0.0536012	0.8701857
99.320	-0.0000290	-0.0349003	-0.0537747	0.8701857
99.325	0.0000123	-0.0349411	-0.0539493	0.8701857
99.330	-0.0000654	-0.0350714	-0.0541244	0.8701857
99.335	-0.0000685	-0.0353999	-0.0543005	0.8701857
99.340	-0.0000352	-0.0356541	-0.0544782	0.8701857
99.345	0.0000428	-0.0356355	-0.0546564	0.8701857
99.350	0.0001050	-0.0352729	-0.0548337	0.8701857
99.355	0.0000448	-0.0349055	-0.0550091	0.8701857
99.360	0.0000373	-0.0347042	-0.0551831	0.8701857
