 
PGA:,  0.12 g
PGV:,  7.57 cm/s
PGD:,  1.24 cm
Arias Intensity:,  19.25 cm/s
Significant duration:,  37.52 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
24.930	0.0035496	-0.6466720	0.0629816	0.9129632
24.935	0.0041076	-0.6278928	0.0597952	0.9129691
24.940	0.0045137	-0.6067492	0.0567086	0.9129765
24.945	0.0047203	-0.5841030	0.0537314	0.9129851
24.950	0.0047974	-0.5607608	0.0508693	0.9129941
24.955	0.0048487	-0.5371038	0.0481246	0.9130034
24.960	0.0048866	-0.5132280	0.0454988	0.9130129
24.965	0.0048579	-0.4893296	0.0429924	0.9130224
24.970	0.0047059	-0.4658743	0.0406044	0.9130316
24.975	0.0044078	-0.4435229	0.0383309	0.9130399
24.980	0.0040124	-0.4228724	0.0361649	0.9130470
24.985	0.0036899	-0.4039825	0.0340978	0.9130529
24.990	0.0036454	-0.3859928	0.0321228	0.9130583
24.995	0.0038944	-0.3675014	0.0302391	0.9130640
25.000	0.0042892	-0.3474310	0.0284518	0.9130707
25.005	0.0046268	-0.3255644	0.0267693	0.9130787
25.010	0.0047144	-0.3026551	0.0251987	0.9130874
25.015	0.0045293	-0.2799849	0.0237421	0.9130960
25.020	0.0041681	-0.2586545	0.0223955	0.9131036
25.025	0.0037493	-0.2392369	0.0211508	0.9131099
25.030	0.0033587	-0.2218045	0.0199982	0.9131149
25.035	0.0029381	-0.2063616	0.0189278	0.9131189
25.040	0.0024203	-0.1932202	0.0179288	0.9131218
25.045	0.0018309	-0.1827941	0.0169888	0.9131236
25.050	0.0011453	-0.1754950	0.0160931	0.9131246
25.055	0.0004103	-0.1716799	0.0152251	0.9131249
25.060	-0.0001410	-0.1710193	0.0143684	0.9131249
25.065	-0.0003803	-0.1722976	0.0135101	0.9131249
25.070	-0.0004496	-0.1743328	0.0126435	0.9131250
25.075	-0.0005130	-0.1766934	0.0117660	0.9131251
25.080	-0.0005898	-0.1793980	0.0108757	0.9131252
25.085	-0.0006161	-0.1823555	0.0099713	0.9131254
25.090	-0.0005138	-0.1851266	0.0090526	0.9131255
25.095	-0.0002065	-0.1868933	0.0081226	0.9131256
25.100	0.0003357	-0.1865765	0.0071889	0.9131256
25.105	0.0010093	-0.1832778	0.0062643	0.9131258
25.110	0.0015912	-0.1769002	0.0053638	0.9131265
25.115	0.0018886	-0.1683659	0.0045007	0.9131278
25.120	0.0017662	-0.1594024	0.0036812	0.9131291
25.125	0.0012541	-0.1519952	0.0029028	0.9131300
25.130	0.0005517	-0.1475666	0.0021538	0.9131304
25.135	-0.0001248	-0.1465197	0.0014186	0.9131305
25.140	-0.0007825	-0.1487449	0.0006805	0.9131306
25.145	-0.0016365	-0.1546775	-0.0000781	0.9131313
25.150	-0.0027291	-0.1653839	-0.0008782	0.9131333
25.155	-0.0037761	-0.1813378	-0.0017450	0.9131376
25.160	-0.0044658	-0.2015510	-0.0027023	0.9131445
25.165	-0.0046915	-0.2240093	-0.0037662	0.9131529
25.170	-0.0045028	-0.2465583	-0.0049426	0.9131613
25.175	-0.0040367	-0.2675014	-0.0062277	0.9131686
25.180	-0.0036031	-0.2862380	-0.0076121	0.9131745
25.185	-0.0033826	-0.3033706	-0.0090861	0.9131794
25.190	-0.0031961	-0.3195049	-0.0106433	0.9131837
25.195	-0.0027923	-0.3341914	-0.0122775	0.9131873
25.200	-0.0021146	-0.3462255	-0.0139786	0.9131898
25.205	-0.0013382	-0.3546935	-0.0157309	0.9131910
25.210	-0.0007735	-0.3598726	-0.0175173	0.9131915
25.215	-0.0005909	-0.3632189	-0.0193250	0.9131917
25.220	-0.0006907	-0.3663621	-0.0211490	0.9131919
25.225	-0.0009157	-0.3703019	-0.0229906	0.9131921
25.230	-0.0011603	-0.3753933	-0.0248549	0.9131926
25.235	-0.0012735	-0.3813622	-0.0267468	0.9131932
25.240	-0.0011196	-0.3872312	-0.0286682	0.9131937
25.245	-0.0008410	-0.3920394	-0.0306164	0.9131941
25.250	-0.0006918	-0.3957985	-0.0325860	0.9131944
25.255	-0.0006413	-0.3990680	-0.0345732	0.9131945
25.260	-0.0004750	-0.4018059	-0.0365754	0.9131947
25.265	-0.0000588	-0.4031153	-0.0385877	0.9131947
25.270	0.0005984	-0.4017921	-0.0405999	0.9131948
25.275	0.0013291	-0.3970650	-0.0425971	0.9131952
25.280	0.0018479	-0.3892735	-0.0445629	0.9131963
25.285	0.0020229	-0.3797804	-0.0464856	0.9131978
25.290	0.0020205	-0.3698641	-0.0483597	0.9131994
25.295	0.0020751	-0.3598198	-0.0501839	0.9132011
25.300	0.0023221	-0.3490357	-0.0519560	0.9132030
25.305	0.0028222	-0.3364193	-0.0536697	0.9132057
25.310	0.0035425	-0.3208100	-0.0553127	0.9132098
25.315	0.0042546	-0.3016877	-0.0568690	0.9132159
25.320	0.0046703	-0.2797994	-0.0583227	0.9132239
25.325	0.0048296	-0.2565009	-0.0596634	0.9132329
25.330	0.0049323	-0.2325599	-0.0608861	0.9132425
25.335	0.0050029	-0.2081938	-0.0619880	0.9132523
25.340	0.0049111	-0.1838796	-0.0629682	0.9132622
25.345	0.0045070	-0.1607817	-0.0638298	0.9132711
25.350	0.0037061	-0.1406393	-0.0645834	0.9132779
25.355	0.0025840	-0.1252131	-0.0652480	0.9132820
25.360	0.0014117	-0.1154137	-0.0658496	0.9132837
25.365	0.0004779	-0.1107795	-0.0664150	0.9132841
25.370	-0.0000729	-0.1097864	-0.0669665	0.9132842
25.375	-0.0003039	-0.1107106	-0.0675177	0.9132842
25.380	-0.0004533	-0.1125678	-0.0680759	0.9132843
25.385	-0.0007330	-0.1154773	-0.0686460	0.9132844
25.390	-0.0011969	-0.1202104	-0.0692352	0.9132848
25.395	-0.0017425	-0.1274195	-0.0698543	0.9132857
25.400	-0.0022148	-0.1371247	-0.0705157	0.9132873
25.405	-0.0025755	-0.1488729	-0.0712307	0.9132896
25.410	-0.0027800	-0.1620073	-0.0720079	0.9132925
25.415	-0.0027174	-0.1754897	-0.0728516	0.9132955
25.420	-0.0024652	-0.1882000	-0.0737608	0.9132982
25.425	-0.0022930	-0.1998695	-0.0747310	0.9133005
25.430	-0.0023930	-0.2113620	-0.0757591	0.9133027
25.435	-0.0026326	-0.2236873	-0.0768467	0.9133052
25.440	-0.0026622	-0.2366727	-0.0779976	0.9133080
25.445	-0.0022198	-0.2486458	-0.0792109	0.9133104
25.450	-0.0013947	-0.2575105	-0.0804763	0.9133118
25.455	-0.0004873	-0.2621261	-0.0817754	0.9133122
25.460	0.0003692	-0.2624158	-0.0830867	0.9133123
25.465	0.0012193	-0.2585198	-0.0843891	0.9133126
25.470	0.0020006	-0.2506229	-0.0856619	0.9133137
25.475	0.0026325	-0.2392602	-0.0868866	0.9133159
25.480	0.0031769	-0.2250128	-0.0880473	0.9133193
25.485	0.0035936	-0.2084083	-0.0891309	0.9133239
25.490	0.0036540	-0.1906335	-0.0901285	0.9133292
25.495	0.0033351	-0.1734926	-0.0910388	0.9133341
25.500	0.0029636	-0.1580450	-0.0918676	0.9133380
25.505	0.0028028	-0.1439027	-0.0926225	0.9133414
25.510	0.0028638	-0.1300054	-0.0933073	0.9133446
25.515	0.0029161	-0.1158303	-0.0939219	0.9133479
25.520	0.0027415	-0.1019551	-0.0944663	0.9133511
25.525	0.0024635	-0.0891900	-0.0949442	0.9133539
25.530	0.0023438	-0.0774001	-0.0953607	0.9133562
25.535	0.0023763	-0.0658240	-0.0957187	0.9133584
25.540	0.0023745	-0.0541728	-0.0960187	0.9133607
25.545	0.0022007	-0.0429521	-0.0962615	0.9133628
25.550	0.0017868	-0.0331727	-0.0964518	0.9133644
25.555	0.0011294	-0.0260207	-0.0965998	0.9133653
25.560	0.0003777	-0.0223243	-0.0967207	0.9133655
25.565	-0.0001816	-0.0218433	-0.0968311	0.9133656
25.570	-0.0004131	-0.0233019	-0.0969440	0.9133656
25.575	-0.0004519	-0.0254233	-0.0970658	0.9133657
25.580	-0.0004569	-0.0276520	-0.0971985	0.9133658
25.585	-0.0004662	-0.0299159	-0.0973424	0.9133659
25.590	-0.0004700	-0.0322120	-0.0974977	0.9133659
25.595	-0.0004708	-0.0345193	-0.0976645	0.9133660
25.600	-0.0004739	-0.0368362	-0.0978429	0.9133661
25.605	-0.0004747	-0.0391627	-0.0980329	0.9133662
25.610	-0.0004669	-0.0414719	-0.0982345	0.9133663
25.615	-0.0004535	-0.0437293	-0.0984475	0.9133664
25.620	-0.0004473	-0.0459385	-0.0986717	0.9133665
25.625	-0.0004643	-0.0481742	-0.0989070	0.9133666
25.630	-0.0005140	-0.0505736	-0.0991538	0.9133666
25.635	-0.0005840	-0.0532666	-0.0994134	0.9133668
25.640	-0.0006247	-0.0562310	-0.0996872	0.9133669
25.645	-0.0005435	-0.0590960	-0.0999755	0.9133671
25.650	-0.0002233	-0.0609765	-0.1002757	0.9133671
25.655	0.0004183	-0.0604984	-0.1005794	0.9133672
25.660	0.0013285	-0.0562144	-0.1008712	0.9133676
25.665	0.0023115	-0.0472873	-0.1011299	0.9133690
25.670	0.0032338	-0.0336874	-0.1013323	0.9133721
25.675	0.0040581	-0.0158041	-0.1014561	0.9133775
25.680	0.0046219	0.0054836	-0.1014819	0.9133851
25.685	0.0047596	0.0284917	-0.1013969	0.9133939
25.690	0.0045128	0.0512322	-0.1011976	0.9134025
25.695	0.0040118	0.0721388	-0.1008892	0.9134098
25.700	0.0033945	0.0903028	-0.1004831	0.9134153
25.705	0.0028289	0.1055656	-0.0999934	0.9134192
25.710	0.0024299	0.1184627	-0.0994334	0.9134220
25.715	0.0022583	0.1299605	-0.0988123	0.9134242
25.720	0.0022610	0.1410440	-0.0981348	0.9134263
25.725	0.0023289	0.1523006	-0.0974014	0.9134284
25.730	0.0023928	0.1638805	-0.0966110	0.9134306
25.735	0.0023962	0.1756256	-0.0957622	0.9134329
25.740	0.0022579	0.1870398	-0.0948555	0.9134351
25.745	0.0018973	0.1972305	-0.0938949	0.9134368
25.750	0.0013094	0.2050951	-0.0928890	0.9134379
25.755	0.0006453	0.2098892	-0.0918516	0.9134383
25.760	0.0001670	0.2118814	-0.0907972	0.9134384
25.765	0.0000577	0.2124324	-0.0897364	0.9134384
25.770	0.0003803	0.2135067	-0.0886715	0.9134384
25.775	0.0009774	0.2168364	-0.0875957	0.9134386
25.780	0.0015673	0.2230772	-0.0864959	0.9134393
25.785	0.0019893	0.2317996	-0.0853587	0.9134406
25.790	0.0021885	0.2420455	-0.0841741	0.9134424
25.795	0.0022306	0.2528834	-0.0829368	0.9134443
25.800	0.0022255	0.2638121	-0.0816450	0.9134463
25.805	0.0022204	0.2747156	-0.0802987	0.9134483
25.810	0.0022184	0.2856016	-0.0788979	0.9134502
25.815	0.0022199	0.2964866	-0.0774427	0.9134522
25.820	0.0022278	0.3073945	-0.0759330	0.9134542
25.825	0.0022389	0.3183490	-0.0743686	0.9134562
25.830	0.0022480	0.3293533	-0.0727494	0.9134582
25.835	0.0022518	0.3403890	-0.0710750	0.9134602
25.840	0.0022503	0.3514303	-0.0693455	0.9134623
25.845	0.0022454	0.3624560	-0.0675608	0.9134643
25.850	0.0022398	0.3734559	-0.0657210	0.9134663
25.855	0.0022371	0.3844355	-0.0638262	0.9134683
25.860	0.0022408	0.3954175	-0.0618766	0.9134703
25.865	0.0022532	0.4064391	-0.0598720	0.9134723
25.870	0.0022720	0.4175370	-0.0578120	0.9134744
25.875	0.0022882	0.4287207	-0.0556964	0.9134765
25.880	0.0022849	0.4399360	-0.0535247	0.9134786
25.885	0.0022405	0.4510344	-0.0512973	0.9134806
25.890	0.0021393	0.4617759	-0.0490153	0.9134825
25.895	0.0019892	0.4719012	-0.0466811	0.9134842
25.900	0.0018460	0.4813070	-0.0442981	0.9134857
25.905	0.0018230	0.4903051	-0.0418690	0.9134870
25.910	0.0019647	0.4995944	-0.0393943	0.9134885
25.915	0.0021198	0.5096117	-0.0368713	0.9134902
25.920	0.0022344	0.5202906	-0.0342965	0.9134921
25.925	0.0024157	0.5316951	-0.0316666	0.9134942
25.930	0.0027114	0.5442693	-0.0289767	0.9134969
25.935	0.0030179	0.5583205	-0.0262202	0.9135002
25.940	0.0031049	0.5733369	-0.0233910	0.9135039
25.945	0.0027632	0.5877284	-0.0204884	0.9135074
25.950	0.0020631	0.5995648	-0.0175201	0.9135097
25.955	0.0012559	0.6077047	-0.0145020	0.9135109
25.960	0.0005064	0.6120268	-0.0114526	0.9135113
25.965	-0.0000526	0.6131399	-0.0083897	0.9135113
25.970	-0.0003965	0.6120387	-0.0053268	0.9135114
25.975	-0.0007106	0.6093235	-0.0022734	0.9135115
25.980	-0.0011675	0.6047173	0.0007617	0.9135119
25.985	-0.0017287	0.5976143	0.0037676	0.9135127
25.990	-0.0022453	0.5878680	0.0067313	0.9135143
25.995	-0.0026725	0.5758071	0.0096405	0.9135168
26.000	-0.0030617	0.5617439	0.0124843	0.9135201
26.005	-0.0035620	0.5454992	0.0152524	0.9135245
26.010	-0.0042748	0.5262795	0.0179319	0.9135307
26.015	-0.0050441	0.5034251	0.0205062	0.9135394
26.020	-0.0055079	0.4775462	0.0229586	0.9135506
26.025	-0.0054448	0.4506846	0.0252792	0.9135626
26.030	-0.0049670	0.4251497	0.0274687	0.9135735
26.035	-0.0043389	0.4023271	0.0295374	0.9135822
26.040	-0.0037832	0.3824077	0.0314993	0.9135888
26.045	-0.0033883	0.3648197	0.0333673	0.9135940
26.050	-0.0031856	0.3486972	0.0351511	0.9135983
26.055	-0.0031148	0.3332455	0.0368560	0.9136023
26.060	-0.0030800	0.3180527	0.0384842	0.9136061
26.065	-0.0030588	0.3029973	0.0400369	0.9136099
26.070	-0.0030923	0.2879118	0.0415141	0.9136137
26.075	-0.0032331	0.2723987	0.0429149	0.9136177
26.080	-0.0035095	0.2558624	0.0442356	0.9136222
26.085	-0.0038839	0.2377302	0.0454695	0.9136277
26.090	-0.0042033	0.2178964	0.0466086	0.9136343
26.095	-0.0042787	0.1970943	0.0476461	0.9136415
26.100	-0.0040992	0.1765477	0.0485802	0.9136485
26.105	-0.0037881	0.1572040	0.0494146	0.9136547
26.110	-0.0034826	0.1393727	0.0501560	0.9136600
26.115	-0.0032659	0.1228221	0.0508115	0.9136646
26.120	-0.0030374	0.1073633	0.0513870	0.9136686
26.125	-0.0026328	0.0934573	0.0518890	0.9136718
26.130	-0.0020332	0.0820140	0.0523277	0.9136740
26.135	-0.0014298	0.0735211	0.0527165	0.9136752
26.140	-0.0011102	0.0672917	0.0530686	0.9136759
26.145	-0.0011293	0.0617991	0.0533913	0.9136764
26.150	-0.0011862	0.0561203	0.0536861	0.9136769
26.155	-0.0009933	0.0507752	0.0539533	0.9136774
26.160	-0.0006583	0.0467247	0.0541971	0.9136777
26.165	-0.0004537	0.0439975	0.0544239	0.9136778
26.170	-0.0004038	0.0418945	0.0546386	0.9136779
26.175	-0.0003919	0.0399430	0.0548432	0.9136780
26.180	-0.0003883	0.0380297	0.0550381	0.9136780
26.185	-0.0004299	0.0360231	0.0552233	0.9136781
26.190	-0.0005329	0.0336618	0.0553975	0.9136782
26.195	-0.0006714	0.0307082	0.0555584	0.9136783
26.200	-0.0007820	0.0271436	0.0557030	0.9136785
26.205	-0.0007625	0.0233558	0.0558293	0.9136788
26.210	-0.0005893	0.0200406	0.0559378	0.9136790
26.215	-0.0004352	0.0175279	0.0560317	0.9136791
26.220	-0.0003937	0.0154949	0.0561143	0.9136791
26.225	-0.0004007	0.0135465	0.0561869	0.9136792
26.230	-0.0004054	0.0115696	0.0562496	0.9136793
26.235	-0.0004100	0.0095698	0.0563025	0.9136793
26.240	-0.0004195	0.0075355	0.0563453	0.9136794
26.245	-0.0004211	0.0054740	0.0563778	0.9136795
26.250	-0.0004032	0.0034523	0.0564001	0.9136795
26.255	-0.0003650	0.0015682	0.0564126	0.9136796
26.260	-0.0003205	-0.0001131	0.0564163	0.9136797
26.265	-0.0002990	-0.0016324	0.0564119	0.9136797
26.270	-0.0003455	-0.0032129	0.0563998	0.9136797
26.275	-0.0005067	-0.0053029	0.0563785	0.9136798
26.280	-0.0008017	-0.0085117	0.0563440	0.9136800
26.285	-0.0011759	-0.0133620	0.0562893	0.9136804
26.290	-0.0014612	-0.0198294	0.0562063	0.9136811
26.295	-0.0014716	-0.0270221	0.0560892	0.9136820
26.300	-0.0012356	-0.0336617	0.0559375	0.9136827
26.305	-0.0009571	-0.0390395	0.0557557	0.9136832
26.310	-0.0008849	-0.0435571	0.0555492	0.9136835
26.315	-0.0011965	-0.0486617	0.0553187	0.9136840
26.320	-0.0017861	-0.0559764	0.0550571	0.9136849
26.325	-0.0023785	-0.0661900	0.0547517	0.9136867
26.330	-0.0028185	-0.0789355	0.0543889	0.9136894
26.335	-0.0030546	-0.0933392	0.0539582	0.9136928
26.340	-0.0031373	-0.1085246	0.0534535	0.9136967
26.345	-0.0031371	-0.1239127	0.0528724	0.9137006
26.350	-0.0030448	-0.1390740	0.0522150	0.9137044
26.355	-0.0028058	-0.1534228	0.0514837	0.9137079
26.360	-0.0024014	-0.1661936	0.0506847	0.9137106
26.365	-0.0019080	-0.1767625	0.0498273	0.9137125
26.370	-0.0014316	-0.1849529	0.0489230	0.9137136
26.375	-0.0009488	-0.1907908	0.0479836	0.9137142
26.380	-0.0004608	-0.1942479	0.0470210	0.9137144
26.385	-0.0001078	-0.1956424	0.0460463	0.9137145
26.390	0.0000236	-0.1958489	0.0450676	0.9137145
26.395	-0.0001126	-0.1960671	0.0440878	0.9137145
26.400	-0.0005275	-0.1976370	0.0431035	0.9137145
26.405	-0.0010356	-0.2014706	0.0421058	0.9137148
26.410	-0.0014297	-0.2075166	0.0410833	0.9137154
26.415	-0.0016232	-0.2150038	0.0400270	0.9137164
26.420	-0.0016844	-0.2231158	0.0389317	0.9137175
26.425	-0.0017103	-0.2314414	0.0377953	0.9137186
26.430	-0.0017084	-0.2398258	0.0366171	0.9137198
26.435	-0.0016289	-0.2480106	0.0353975	0.9137209
26.440	-0.0014205	-0.2554895	0.0341388	0.9137218
26.445	-0.0010652	-0.2615856	0.0328461	0.9137225
26.450	-0.0006158	-0.2657082	0.0315279	0.9137228
26.455	-0.0001445	-0.2675727	0.0301947	0.9137229
26.460	0.0003987	-0.2669493	0.0288584	0.9137229
26.465	0.0010331	-0.2634378	0.0275324	0.9137231
26.470	0.0016245	-0.2569199	0.0262315	0.9137239
26.475	0.0020475	-0.2479143	0.0249694	0.9137252
26.480	0.0022473	-0.2373814	0.0237562	0.9137271
26.485	0.0022986	-0.2262327	0.0225971	0.9137292
26.490	0.0023182	-0.2149100	0.0214943	0.9137313
26.495	0.0023464	-0.2034701	0.0204483	0.9137335
26.500	0.0023685	-0.1919069	0.0194599	0.9137357
26.505	0.0023590	-0.1803127	0.0185293	0.9137379
26.510	0.0022899	-0.1689112	0.0176563	0.9137401
26.515	0.0021322	-0.1580661	0.0168388	0.9137421
26.520	0.0018879	-0.1482069	0.0160732	0.9137437
26.525	0.0016238	-0.1395944	0.0153537	0.9137449
26.530	0.0013881	-0.1322077	0.0146742	0.9137458
26.535	0.0011344	-0.1260212	0.0140286	0.9137465
26.540	0.0009436	-0.1209247	0.0134112	0.9137469
26.545	0.0009004	-0.1164023	0.0128179	0.9137472
26.550	0.0009932	-0.1117583	0.0122475	0.9137476
26.555	0.0012241	-0.1063204	0.0117023	0.9137481
26.560	0.0016096	-0.0993710	0.0111881	0.9137489
26.565	0.0020909	-0.0902957	0.0107139	0.9137503
26.570	0.0025748	-0.0788531	0.0102910	0.9137525
26.575	0.0031058	-0.0649215	0.0099316	0.9137558
26.580	0.0037149	-0.0481937	0.0096488	0.9137605
26.585	0.0042817	-0.0285821	0.0094569	0.9137669
26.590	0.0046947	-0.0065674	0.0093690	0.9137750
26.595	0.0049072	0.0169813	0.0093950	0.9137842
26.600	0.0049758	0.0412194	0.0095405	0.9137940
26.605	0.0049765	0.0656275	0.0098076	0.9138039
26.610	0.0049019	0.0898542	0.0101963	0.9138136
26.615	0.0047011	0.1134055	0.0107045	0.9138229
26.620	0.0043549	0.1356152	0.0113271	0.9138311
26.625	0.0039248	0.1559210	0.0120559	0.9138380
26.630	0.0034817	0.1740854	0.0128809	0.9138435
26.635	0.0029581	0.1898791	0.0137908	0.9138477
26.640	0.0023001	0.2027747	0.0147725	0.9138505
26.645	0.0016011	0.2123423	0.0158102	0.9138520
26.650	0.0009541	0.2186087	0.0168876	0.9138527
26.655	0.0004256	0.2219922	0.0179891	0.9138530
26.660	0.0000320	0.2231145	0.0191019	0.9138530
26.665	-0.0002507	0.2225782	0.0202161	0.9138530
26.670	-0.0005554	0.2206012	0.0213241	0.9138531
26.675	-0.0010237	0.2167286	0.0224174	0.9138533
26.680	-0.0016324	0.2102146	0.0234848	0.9138541
26.685	-0.0022448	0.2007058	0.0245121	0.9138556
26.690	-0.0027960	0.1883431	0.0254847	0.9138582
26.695	-0.0032778	0.1734471	0.0263892	0.9138619
26.700	-0.0037348	0.1562489	0.0272134	0.9138669
26.705	-0.0041388	0.1369390	0.0279464	0.9138731
26.710	-0.0043466	0.1161287	0.0285790	0.9138803
26.715	-0.0043151	0.0948860	0.0291066	0.9138878
26.720	-0.0040766	0.0743055	0.0295295	0.9138948
26.725	-0.0036241	0.0554194	0.0298539	0.9139008
26.730	-0.0029758	0.0392331	0.0300905	0.9139052
26.735	-0.0022045	0.0265284	0.0302549	0.9139079
26.740	-0.0013345	0.0178490	0.0303658	0.9139093
26.745	-0.0003933	0.0136117	0.0304445	0.9139097
26.750	0.0006464	0.0142325	0.0305141	0.9139098
26.755	0.0018577	0.0203738	0.0306006	0.9139105
26.760	0.0031144	0.0325677	0.0307330	0.9139132
26.765	0.0041342	0.0503448	0.0309403	0.9139185
26.770	0.0046938	0.0719955	0.0312461	0.9139264
26.775	0.0047290	0.0951050	0.0316639	0.9139352
26.780	0.0043266	0.1173140	0.0321949	0.9139435
26.785	0.0036138	0.1367879	0.0328302	0.9139498
26.790	0.0026736	0.1522076	0.0335526	0.9139539
26.795	0.0015332	0.1625249	0.0343395	0.9139558
26.800	0.0003227	0.1670766	0.0351635	0.9139563
26.805	-0.0007581	0.1660089	0.0359962	0.9139564
26.810	-0.0016033	0.1602175	0.0368118	0.9139570
26.815	-0.0022354	0.1508030	0.0375893	0.9139585
26.820	-0.0027145	0.1386632	0.0383130	0.9139610
26.825	-0.0030305	0.1245735	0.0389711	0.9139643
26.830	-0.0032246	0.1092329	0.0395556	0.9139682
26.835	-0.0033509	0.0931064	0.0400614	0.9139726
26.840	-0.0033511	0.0766696	0.0404859	0.9139771
26.845	-0.0031892	0.0606295	0.0408291	0.9139813
26.850	-0.0030282	0.0453812	0.0410941	0.9139852
26.855	-0.0029677	0.0306762	0.0412843	0.9139888
26.860	-0.0029586	0.0161420	0.0414013	0.9139923
26.865	-0.0029725	0.0015958	0.0414457	0.9139958
26.870	-0.0030398	-0.0131496	0.0414168	0.9139995
26.875	-0.0031817	-0.0284080	0.0413129	0.9140033
26.880	-0.0033636	-0.0444604	0.0411307	0.9140076
26.885	-0.0034816	-0.0612485	0.0408665	0.9140123
26.890	-0.0033652	-0.0780405	0.0405182	0.9140170
26.895	-0.0029175	-0.0934488	0.0400895	0.9140210
26.900	-0.0022793	-0.1061940	0.0395904	0.9140237
26.905	-0.0016215	-0.1157607	0.0390355	0.9140253
26.910	-0.0010242	-0.1222491	0.0384405	0.9140260
26.915	-0.0004923	-0.1259683	0.0378200	0.9140263
26.920	-0.0000298	-0.1272488	0.0371869	0.9140263
26.925	0.0003935	-0.1263569	0.0365529	0.9140264
26.930	0.0007514	-0.1235490	0.0359281	0.9140265
26.935	0.0009278	-0.1194308	0.0353207	0.9140268
26.940	0.0009356	-0.1148610	0.0347350	0.9140271
26.945	0.0008891	-0.1103860	0.0341718	0.9140275
26.950	0.0008647	-0.1060846	0.0336307	0.9140278
26.955	0.0009060	-0.1017420	0.0331111	0.9140281
26.960	0.0010690	-0.0968985	0.0326145	0.9140285
26.965	0.0013964	-0.0908522	0.0321451	0.9140291
26.970	0.0018486	-0.0828937	0.0317107	0.9140302
26.975	0.0022421	-0.0728612	0.0313214	0.9140319
26.980	0.0023412	-0.0616208	0.0309852	0.9140340
26.985	0.0020930	-0.0507460	0.0307042	0.9140359
26.990	0.0015921	-0.0417083	0.0304731	0.9140373
26.995	0.0009779	-0.0354054	0.0302803	0.9140380
27.000	0.0004076	-0.0320074	0.0301118	0.9140383
27.005	-0.0000477	-0.0311246	0.0299540	0.9140383
27.010	-0.0003758	-0.0321632	0.0297957	0.9140383
27.015	-0.0006427	-0.0346612	0.0296287	0.9140384
27.020	-0.0008905	-0.0384213	0.0294460	0.9140387
27.025	-0.0010085	-0.0430786	0.0292422	0.9140390
27.030	-0.0008639	-0.0476707	0.0290153	0.9140394
27.035	-0.0005818	-0.0512165	0.0287681	0.9140396
27.040	-0.0003890	-0.0535975	0.0285061	0.9140397
27.045	-0.0002570	-0.0551820	0.0282341	0.9140397
27.050	-0.0000181	-0.0558567	0.0279565	0.9140398
27.055	0.0003730	-0.0549862	0.0276794	0.9140398
27.060	0.0007951	-0.0521213	0.0274117	0.9140399
27.065	0.0010979	-0.0474787	0.0271627	0.9140403
27.070	0.0012879	-0.0416275	0.0269399	0.9140409
27.075	0.0014089	-0.0350135	0.0267483	0.9140416
27.080	0.0013821	-0.0281686	0.0265904	0.9140424
27.085	0.0011673	-0.0219162	0.0264651	0.9140430
27.090	0.0009589	-0.0167017	0.0263686	0.9140435
27.095	0.0008958	-0.0121531	0.0262965	0.9140438
27.100	0.0009597	-0.0076024	0.0262471	0.9140442
27.105	0.0011432	-0.0024449	0.0262219	0.9140446
27.110	0.0014651	0.0039521	0.0262257	0.9140453
27.115	0.0018649	0.0121191	0.0262659	0.9140464
27.120	0.0021336	0.0219255	0.0263510	0.9140481
27.125	0.0020358	0.0321510	0.0264862	0.9140498
27.130	0.0015782	0.0410145	0.0266691	0.9140511
27.135	0.0009851	0.0473010	0.0268899	0.9140518
27.140	0.0004709	0.0508719	0.0271353	0.9140521
27.145	0.0000814	0.0522264	0.0273931	0.9140521
27.150	-0.0002371	0.0518444	0.0276533	0.9140521
27.155	-0.0006323	0.0497121	0.0279071	0.9140522
27.160	-0.0012387	0.0451236	0.0281442	0.9140526
27.165	-0.0019920	0.0372002	0.0283500	0.9140537
27.170	-0.0026689	0.0257692	0.0285075	0.9140559
27.175	-0.0031855	0.0114112	0.0286004	0.9140594
27.180	-0.0036944	-0.0054617	0.0286153	0.9140641
27.185	-0.0042713	-0.0249977	0.0285391	0.9140705
27.190	-0.0048063	-0.0472606	0.0283585	0.9140788
27.195	-0.0052301	-0.0718750	0.0280607	0.9140889
27.200	-0.0055684	-0.0983584	0.0276351	0.9141006
27.205	-0.0059355	-0.1265718	0.0270728	0.9141138
27.210	-0.0063973	-0.1568180	0.0263643	0.9141290
27.215	-0.0068118	-0.1892132	0.0254992	0.9141465
27.220	-0.0069409	-0.2229417	0.0244688	0.9141654
27.225	-0.0067188	-0.2564421	0.0232704	0.9141841
27.230	-0.0062213	-0.2881776	0.0219088	0.9142009
27.235	-0.0055560	-0.3170613	0.0203957	0.9142148
27.240	-0.0048516	-0.3425858	0.0187466	0.9142257
27.245	-0.0041787	-0.3647326	0.0169783	0.9142339
27.250	-0.0036107	-0.3838363	0.0151069	0.9142400
27.255	-0.0032209	-0.4005909	0.0131458	0.9142447
27.260	-0.0030667	-0.4160113	0.0111043	0.9142486
27.265	-0.0030831	-0.4310937	0.0089865	0.9142524
27.270	-0.0031356	-0.4463452	0.0067929	0.9142563
27.275	-0.0031252	-0.4616999	0.0045228	0.9142602
