 
PGA:,  0.15 g
PGV:,  36.68 cm/s
PGD:,  60.66 cm
Arias Intensity:,  94.20 cm/s
Significant duration:,  95.33 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
76.365	0.0001551	-0.3984968	1.9043771	0.8816492
76.370	0.0001851	-0.3976624	1.9023867	0.8816492
76.375	0.0001177	-0.3969199	1.9004003	0.8816492
76.380	-0.0000591	-0.3967763	1.8984160	0.8816492
76.385	-0.0003326	-0.3977371	1.8964297	0.8816492
76.390	-0.0006137	-0.4000580	1.8944353	0.8816492
76.395	-0.0007890	-0.4034981	1.8924264	0.8816493
76.400	-0.0008015	-0.4073987	1.8903991	0.8816493
76.405	-0.0007245	-0.4111412	1.8883528	0.8816494
76.410	-0.0007495	-0.4147563	1.8862880	0.8816494
76.415	-0.0007266	-0.4183763	1.8842052	0.8816495
76.420	-0.0003616	-0.4210452	1.8821066	0.8816495
76.425	0.0000650	-0.4217726	1.8799996	0.8816495
76.430	0.0002113	-0.4210950	1.8778924	0.8816495
76.435	0.0003648	-0.4196822	1.8757905	0.8816495
76.440	0.0008168	-0.4167844	1.8736993	0.8816495
76.445	0.0013388	-0.4114976	1.8716286	0.8816497
76.450	0.0016327	-0.4042098	1.8695893	0.8816498
76.455	0.0019154	-0.3955080	1.8675901	0.8816501
76.460	0.0023426	-0.3850654	1.8656386	0.8816505
76.465	0.0027772	-0.3725091	1.8637447	0.8816510
76.470	0.0031735	-0.3579151	1.8619186	0.8816517
76.475	0.0034592	-0.3416484	1.8601697	0.8816526
76.480	0.0036466	-0.3242214	1.8585050	0.8816537
76.485	0.0039293	-0.3056416	1.8569304	0.8816548
76.490	0.0043170	-0.2854177	1.8554527	0.8816562
76.495	0.0047179	-0.2632597	1.8540810	0.8816579
76.500	0.0050980	-0.2391861	1.8528249	0.8816599
76.505	0.0054092	-0.2134173	1.8516934	0.8816621
76.510	0.0054759	-0.1867216	1.8506931	0.8816646
76.515	0.0053598	-0.1601469	1.8498259	0.8816670
76.520	0.0053957	-0.1337689	1.8490911	0.8816693
76.525	0.0056158	-0.1067632	1.8484898	0.8816718
76.530	0.0057821	-0.0788098	1.8480258	0.8816745
76.535	0.0058004	-0.0504037	1.8477028	0.8816772
76.540	0.0058405	-0.0218544	1.8475222	0.8816800
76.545	0.0059579	0.0070812	1.8474852	0.8816828
76.550	0.0060984	0.0366493	1.8475946	0.8816858
76.555	0.0061236	0.0666238	1.8478527	0.8816889
76.560	0.0060021	0.0963622	1.8482602	0.8816919
76.565	0.0057416	0.1251636	1.8488140	0.8816947
76.570	0.0053462	0.1523564	1.8495078	0.8816972
76.575	0.0047887	0.1772122	1.8503317	0.8816993
76.580	0.0041039	0.1990213	1.8512723	0.8817009
76.585	0.0034005	0.2174258	1.8523134	0.8817021
76.590	0.0027358	0.2324749	1.8534382	0.8817029
76.595	0.0022358	0.2446678	1.8546311	0.8817034
76.600	0.0020484	0.2551748	1.8558807	0.8817038
76.605	0.0019605	0.2650064	1.8571811	0.8817041
76.610	0.0018333	0.2743105	1.8585294	0.8817044
76.615	0.0020112	0.2837390	1.8599245	0.8817047
76.620	0.0024560	0.2946947	1.8613706	0.8817051
76.625	0.0028373	0.3076766	1.8628765	0.8817057
76.630	0.0030815	0.3221924	1.8644512	0.8817064
76.635	0.0035233	0.3383906	1.8661027	0.8817073
76.640	0.0041988	0.3573291	1.8678420	0.8817085
76.645	0.0047701	0.3793253	1.8696836	0.8817102
76.650	0.0051503	0.4036551	1.8716411	0.8817122
76.655	0.0053275	0.4293519	1.8737236	0.8817144
76.660	0.0053916	0.4556405	1.8759361	0.8817168
76.665	0.0054780	0.4822981	1.8782809	0.8817192
76.670	0.0054804	0.5091735	1.8807596	0.8817216
76.675	0.0052881	0.5355830	1.8833715	0.8817240
76.680	0.0049451	0.5606798	1.8861121	0.8817262
76.685	0.0045455	0.5839553	1.8889737	0.8817280
76.690	0.0043537	0.6057807	1.8919481	0.8817296
76.695	0.0042261	0.6268229	1.8950296	0.8817311
76.700	0.0040398	0.6470950	1.8982144	0.8817325
76.705	0.0037889	0.6662949	1.9014978	0.8817338
76.710	0.0032882	0.6836516	1.9048727	0.8817348
76.715	0.0026255	0.6981549	1.9083272	0.8817355
76.720	0.0021024	0.7097500	1.9118470	0.8817360
76.725	0.0016578	0.7189719	1.9154188	0.8817363
76.730	0.0011276	0.7258032	1.9190307	0.8817365
76.735	0.0005956	0.7300293	1.9226703	0.8817365
76.740	0.0002338	0.7320635	1.9263255	0.8817365
76.745	0.0001026	0.7328887	1.9299879	0.8817365
76.750	-0.0001007	0.7328935	1.9336524	0.8817365
76.755	-0.0005355	0.7313334	1.9373129	0.8817366
76.760	-0.0009626	0.7276594	1.9409604	0.8817366
76.765	-0.0013512	0.7219847	1.9445845	0.8817367
76.770	-0.0018151	0.7142194	1.9481750	0.8817369
76.775	-0.0023205	0.7040769	1.9517208	0.8817373
76.780	-0.0026558	0.6918726	1.9552107	0.8817378
76.785	-0.0027813	0.6785383	1.9586367	0.8817384
76.790	-0.0028265	0.6647853	1.9619950	0.8817390
76.795	-0.0027446	0.6511222	1.9652848	0.8817397
76.800	-0.0025152	0.6382226	1.9685081	0.8817402
76.805	-0.0022121	0.6266288	1.9716703	0.8817407
76.810	-0.0019120	0.6165143	1.9747781	0.8817411
76.815	-0.0013904	0.6084152	1.9778404	0.8817413
76.820	-0.0004617	0.6038730	1.9808712	0.8817414
76.825	0.0005651	0.6041267	1.9838912	0.8817414
76.830	0.0013432	0.6088068	1.9869235	0.8817415
76.835	0.0021182	0.6172960	1.9899887	0.8817417
76.840	0.0031539	0.6302257	1.9931075	0.8817423
76.845	0.0041565	0.6481545	1.9963035	0.8817434
76.850	0.0048691	0.6702897	1.9995996	0.8817451
76.855	0.0054609	0.6956240	2.0030144	0.8817473
76.860	0.0060006	0.7237335	2.0065628	0.8817500
76.865	0.0065071	0.7544088	2.0102581	0.8817532
76.870	0.0069354	0.7873767	2.0141126	0.8817569
76.875	0.0072432	0.8221498	2.0181364	0.8817610
76.880	0.0074724	0.8582397	2.0223374	0.8817654
76.885	0.0076168	0.8952460	2.0267211	0.8817701
76.890	0.0076593	0.9327107	2.0312910	0.8817749
76.895	0.0077385	0.9704736	2.0360490	0.8817797
76.900	0.0079040	1.0088368	2.0409972	0.8817847
76.905	0.0079590	1.0477409	2.0461387	0.8817899
76.910	0.0075789	1.0858476	2.0514727	0.8817948
76.915	0.0070393	1.1216988	2.0569915	0.8817992
76.920	0.0068477	1.1557567	2.0626852	0.8818031
76.925	0.0068674	1.1893931	2.0685480	0.8818070
76.930	0.0067340	1.2227505	2.0745784	0.8818108
76.935	0.0064435	1.2550683	2.0807729	0.8818143
76.940	0.0062210	1.2861280	2.0871259	0.8818176
76.945	0.0060115	1.3161284	2.0936316	0.8818206
76.950	0.0056770	1.3447945	2.1002839	0.8818234
76.955	0.0053226	1.3717709	2.1070753	0.8818259
76.960	0.0049827	1.3970447	2.1139973	0.8818281
76.965	0.0046520	1.4206739	2.1210416	0.8818300
76.970	0.0042969	1.4426211	2.1281999	0.8818316
76.975	0.0038278	1.4625468	2.1354628	0.8818330
76.980	0.0032823	1.4799843	2.1428191	0.8818340
76.985	0.0027567	1.4947949	2.1502561	0.8818348
76.990	0.0022480	1.5070690	2.1577607	0.8818353
76.995	0.0016854	1.5167158	2.1653202	0.8818356
77.000	0.0012368	1.5238827	2.1729217	0.8818358
77.005	0.0010416	1.5294706	2.1805551	0.8818359
77.010	0.0005493	1.5333723	2.1882122	0.8818360
77.015	-0.0003347	1.5338987	2.1958803	0.8818360
77.020	-0.0010984	1.5303841	2.2035411	0.8818360
77.025	-0.0017968	1.5232837	2.2111752	0.8818362
77.030	-0.0026247	1.5124400	2.2187645	0.8818366
77.035	-0.0034186	1.4976188	2.2262897	0.8818374
77.040	-0.0040560	1.4792874	2.2337319	0.8818385
77.045	-0.0045703	1.4581315	2.2410755	0.8818401
77.050	-0.0050882	1.4344439	2.2483069	0.8818420
77.055	-0.0054920	1.4084958	2.2554143	0.8818443
77.060	-0.0055456	1.3814262	2.2623891	0.8818468
77.065	-0.0052955	1.3548386	2.2692297	0.8818492
77.070	-0.0049967	1.3295970	2.2759408	0.8818513
77.075	-0.0046676	1.3058954	2.2825296	0.8818532
77.080	-0.0042218	1.2840940	2.2890045	0.8818549
77.085	-0.0037843	1.2644590	2.2953759	0.8818562
77.090	-0.0033364	1.2469955	2.3016546	0.8818572
77.095	-0.0029144	1.2316654	2.3078512	0.8818580
77.100	-0.0025716	1.2182111	2.3139759	0.8818586
77.105	-0.0023547	1.2061295	2.3200368	0.8818591
77.110	-0.0023840	1.1945080	2.3260383	0.8818596
77.115	-0.0024105	1.1827497	2.3319815	0.8818601
77.120	-0.0020859	1.1717223	2.3378677	0.8818605
77.125	-0.0018072	1.1621745	2.3437024	0.8818608
77.130	-0.0018849	1.1531198	2.3494907	0.8818611
77.135	-0.0020383	1.1434982	2.3552322	0.8818614
77.140	-0.0021385	1.1332546	2.3609241	0.8818617
77.145	-0.0023616	1.1222182	2.3665628	0.8818622
77.150	-0.0027695	1.1096343	2.3721424	0.8818627
77.155	-0.0031784	1.0950471	2.3776541	0.8818634
77.160	-0.0036535	1.0782918	2.3830874	0.8818644
77.165	-0.0042085	1.0590103	2.3884307	0.8818657
77.170	-0.0047097	1.0371384	2.3936711	0.8818673
77.175	-0.0051604	1.0129319	2.3987962	0.8818693
77.180	-0.0054870	0.9868191	2.4037956	0.8818716
77.185	-0.0056815	0.9594284	2.4086612	0.8818742
77.190	-0.0059394	0.9309282	2.4133871	0.8818769
77.195	-0.0061202	0.9013520	2.4179678	0.8818799
77.200	-0.0059901	0.8716515	2.4224003	0.8818829
77.205	-0.0058658	0.8425750	2.4266859	0.8818858
77.210	-0.0060185	0.8134288	2.4308259	0.8818887
77.215	-0.0061643	0.7835505	2.4348184	0.8818917
77.220	-0.0059251	0.7539012	2.4386620	0.8818947
77.225	-0.0056226	0.7255805	2.4423607	0.8818974
77.230	-0.0056121	0.6980275	2.4459197	0.8819000
77.235	-0.0057197	0.6702362	2.4493404	0.8819026
77.240	-0.0058212	0.6419320	2.4526208	0.8819053
77.245	-0.0060548	0.6128060	2.4557576	0.8819082
77.250	-0.0062921	0.5825251	2.4587460	0.8819113
77.255	-0.0064472	0.5512820	2.4615805	0.8819147
77.260	-0.0066073	0.5192660	2.4642569	0.8819181
77.265	-0.0067727	0.4864516	2.4667712	0.8819218
77.270	-0.0068832	0.4529603	2.4691197	0.8819256
77.275	-0.0069156	0.4191188	2.4712999	0.8819295
77.280	-0.0069207	0.3851853	2.4733106	0.8819334
77.285	-0.0069794	0.3510952	2.4751513	0.8819374
77.290	-0.0069515	0.3169297	2.4768214	0.8819413
77.295	-0.0067088	0.2834278	2.4783223	0.8819452
77.300	-0.0062785	0.2515764	2.4796598	0.8819486
77.305	-0.0059232	0.2216517	2.4808429	0.8819517
77.310	-0.0058539	0.1927684	2.4818789	0.8819545
77.315	-0.0058738	0.1640062	2.4827709	0.8819573
77.320	-0.0057311	0.1355451	2.4835197	0.8819601
77.325	-0.0054597	0.1080995	2.4841289	0.8819626
77.330	-0.0052580	0.0818143	2.4846036	0.8819650
77.335	-0.0050564	0.0565182	2.4849495	0.8819672
77.340	-0.0046186	0.0327904	2.4851727	0.8819691
77.345	-0.0040825	0.0114509	2.4852833	0.8819706
77.350	-0.0036417	-0.0074927	2.4852932	0.8819719
77.355	-0.0032552	-0.0244074	2.4852135	0.8819728
77.360	-0.0029313	-0.0395799	2.4850535	0.8819736
77.365	-0.0027914	-0.0536148	2.4848205	0.8819743
77.370	-0.0028744	-0.0675102	2.4845177	0.8819749
77.375	-0.0029842	-0.0818786	2.4841443	0.8819756
77.380	-0.0029625	-0.0964629	2.4836984	0.8819764
77.385	-0.0028713	-0.1107704	2.4831803	0.8819771
77.390	-0.0027900	-0.1246548	2.4825918	0.8819777
77.395	-0.0026821	-0.1380751	2.4819349	0.8819783
77.400	-0.0024678	-0.1507052	2.4812130	0.8819789
77.405	-0.0023079	-0.1624176	2.4804302	0.8819793
77.410	-0.0023944	-0.1739500	2.4795892	0.8819798
77.415	-0.0025254	-0.1860159	2.4786893	0.8819803
77.420	-0.0025702	-0.1985130	2.4777280	0.8819808
77.425	-0.0026601	-0.2113405	2.4767034	0.8819814
77.430	-0.0029456	-0.2250885	2.4756123	0.8819820
77.435	-0.0033368	-0.2404959	2.4744483	0.8819828
77.440	-0.0036692	-0.2576780	2.4732029	0.8819838
77.445	-0.0039060	-0.2762560	2.4718681	0.8819850
77.450	-0.0040734	-0.2958254	2.4704379	0.8819863
77.455	-0.0042257	-0.3161790	2.4689079	0.8819877
77.460	-0.0042328	-0.3369235	2.4672751	0.8819892
77.465	-0.0040898	-0.3573346	2.4655395	0.8819906
77.470	-0.0038953	-0.3769179	2.4637038	0.8819919
77.475	-0.0035334	-0.3951368	2.4617737	0.8819930
77.480	-0.0028412	-0.4107707	2.4597589	0.8819939
77.485	-0.0021482	-0.4230074	2.4576745	0.8819944
77.490	-0.0016724	-0.4323775	2.4555360	0.8819947
77.495	-0.0012586	-0.4395657	2.4533562	0.8819949
77.500	-0.0008048	-0.4446262	2.4511457	0.8819950
77.505	-0.0005278	-0.4478943	2.4489144	0.8819950
77.510	-0.0005622	-0.4505675	2.4466682	0.8819950
77.515	-0.0005519	-0.4532998	2.4444086	0.8819951
77.520	-0.0001941	-0.4551292	2.4421375	0.8819951
77.525	0.0001009	-0.4553576	2.4398613	0.8819951
77.530	0.0000700	-0.4549385	2.4375855	0.8819951
77.535	0.0000261	-0.4547029	2.4353114	0.8819951
77.540	0.0001538	-0.4542617	2.4330390	0.8819951
77.545	0.0003782	-0.4529569	2.4307710	0.8819951
77.550	0.0005634	-0.4506477	2.4285119	0.8819951
77.555	0.0006525	-0.4476657	2.4262662	0.8819951
77.560	0.0007449	-0.4442387	2.4240364	0.8819952
77.565	0.0007854	-0.4404858	2.4218246	0.8819952
77.570	0.0005774	-0.4371436	2.4196305	0.8819953
77.575	0.0003374	-0.4349002	2.4174504	0.8819953
77.580	0.0002352	-0.4334960	2.4152794	0.8819953
77.585	0.0001438	-0.4325666	2.4131143	0.8819953
77.590	0.0000446	-0.4321045	2.4109526	0.8819953
77.595	0.0000785	-0.4318025	2.4087928	0.8819953
77.600	0.0003198	-0.4308256	2.4066362	0.8819953
77.605	0.0004786	-0.4288675	2.4044870	0.8819953
77.610	0.0004553	-0.4265769	2.4023484	0.8819953
77.615	0.0005403	-0.4241350	2.4002216	0.8819953
77.620	0.0007080	-0.4210735	2.3981086	0.8819954
77.625	0.0006526	-0.4177368	2.3960116	0.8819954
77.630	0.0003965	-0.4151641	2.3939293	0.8819954
77.635	0.0000285	-0.4141219	2.3918561	0.8819954
77.640	-0.0003226	-0.4148432	2.3897837	0.8819954
77.645	-0.0006839	-0.4173117	2.3877033	0.8819955
77.650	-0.0011661	-0.4218488	2.3856054	0.8819955
77.655	-0.0016919	-0.4288579	2.3834786	0.8819957
77.660	-0.0021373	-0.4382490	2.3813109	0.8819960
77.665	-0.0026693	-0.4500373	2.3790902	0.8819965
77.670	-0.0033156	-0.4647153	2.3768033	0.8819972
77.675	-0.0038745	-0.4823490	2.3744356	0.8819983
77.680	-0.0043155	-0.5024350	2.3719737	0.8819997
77.685	-0.0046649	-0.5244593	2.3694064	0.8820013
77.690	-0.0048793	-0.5478666	2.3667256	0.8820032
77.695	-0.0049614	-0.5720010	2.3639259	0.8820052
77.700	-0.0048711	-0.5961153	2.3610056	0.8820072
77.705	-0.0047160	-0.6196277	2.3579663	0.8820090
77.710	-0.0046428	-0.6425804	2.3548108	0.8820108
77.715	-0.0043617	-0.6646641	2.3515427	0.8820125
77.720	-0.0036929	-0.6844181	2.3481700	0.8820138
77.725	-0.0028597	-0.7004883	2.3447077	0.8820147
77.730	-0.0021218	-0.7127053	2.3411747	0.8820152
77.735	-0.0013959	-0.7213324	2.3375896	0.8820155
77.740	-0.0006685	-0.7263955	2.3339703	0.8820156
77.745	-0.0000255	-0.7280976	2.3303341	0.8820156
77.750	0.0004697	-0.7270082	2.3266963	0.8820156
77.755	0.0008586	-0.7237507	2.3230694	0.8820157
77.760	0.0012034	-0.7186938	2.3194633	0.8820157
77.765	0.0014479	-0.7121916	2.3158861	0.8820159
77.770	0.0015598	-0.7048153	2.3123436	0.8820161
77.775	0.0016417	-0.6969636	2.3088391	0.8820163
77.780	0.0018054	-0.6885095	2.3053754	0.8820165
77.785	0.0019260	-0.6793584	2.3019558	0.8820168
77.790	0.0018406	-0.6701207	2.2985821	0.8820171
77.795	0.0017777	-0.6612467	2.2952536	0.8820174
77.800	0.0019529	-0.6520974	2.2919703	0.8820177
77.805	0.0022073	-0.6418945	2.2887353	0.8820180
77.810	0.0023475	-0.6307239	2.2855537	0.8820184
77.815	0.0025556	-0.6186991	2.2824302	0.8820189
77.820	0.0030319	-0.6049959	2.2793710	0.8820196
77.825	0.0035146	-0.5889407	2.2763861	0.8820205
77.830	0.0037624	-0.5710939	2.2734860	0.8820215
77.835	0.0039341	-0.5522181	2.2706777	0.8820228
77.840	0.0040423	-0.5326560	2.2679656	0.8820241
77.845	0.0039152	-0.5131401	2.2653511	0.8820253
77.850	0.0036100	-0.4946846	2.2628315	0.8820265
77.855	0.0032141	-0.4779487	2.2603999	0.8820275
77.860	0.0028813	-0.4629998	2.2580476	0.8820282
77.865	0.0026852	-0.4493480	2.2557667	0.8820289
77.870	0.0024392	-0.4367805	2.2535514	0.8820294
77.875	0.0020110	-0.4258665	2.2513947	0.8820298
77.880	0.0015832	-0.4170517	2.2492875	0.8820301
77.885	0.0012761	-0.4100391	2.2472197	0.8820302
77.890	0.0009975	-0.4044629	2.2451835	0.8820304
77.895	0.0009662	-0.3996471	2.2431732	0.8820304
77.900	0.0013635	-0.3939336	2.2411892	0.8820305
77.905	0.0016800	-0.3864694	2.2392382	0.8820307
77.910	0.0017758	-0.3779938	2.2373271	0.8820310
77.915	0.0021130	-0.3684566	2.2354610	0.8820313
77.920	0.0026398	-0.3568003	2.2336478	0.8820318
77.925	0.0028104	-0.3434335	2.2318972	0.8820324
77.930	0.0025262	-0.3303453	2.2302128	0.8820330
77.935	0.0020430	-0.3191394	2.2285891	0.8820334
77.940	0.0014729	-0.3105167	2.2270149	0.8820336
77.945	0.0007864	-0.3049758	2.2254762	0.8820338
77.950	0.0000372	-0.3029560	2.2239564	0.8820338
77.955	-0.0005537	-0.3042227	2.2224384	0.8820338
77.960	-0.0009745	-0.3079706	2.2209079	0.8820338
77.965	-0.0013353	-0.3136354	2.2193539	0.8820340
77.970	-0.0015760	-0.3207754	2.2177679	0.8820341
77.975	-0.0016877	-0.3287797	2.2161440	0.8820343
77.980	-0.0017941	-0.3373188	2.2144788	0.8820346
77.985	-0.0019339	-0.3464617	2.2127693	0.8820349
77.990	-0.0020501	-0.3562324	2.2110126	0.8820352
77.995	-0.0021622	-0.3665629	2.2092056	0.8820356
78.000	-0.0021095	-0.3770391	2.2073466	0.8820359
78.005	-0.0016793	-0.3863311	2.2054382	0.8820362
78.010	-0.0014108	-0.3939096	2.2034876	0.8820364
78.015	-0.0012895	-0.4005319	2.2015014	0.8820366
78.020	-0.0007110	-0.4054380	2.1994865	0.8820367
78.025	0.0000649	-0.4070225	2.1974554	0.8820367
78.030	0.0005393	-0.4055407	2.1954240	0.8820367
78.035	0.0008455	-0.4021446	2.1934048	0.8820367
78.040	0.0011737	-0.3971926	2.1914064	0.8820368
78.045	0.0013411	-0.3910250	2.1894359	0.8820370
78.050	0.0011220	-0.3849843	2.1874958	0.8820371
78.055	0.0007537	-0.3803841	2.1855824	0.8820372
78.060	0.0005539	-0.3771773	2.1836885	0.8820372
78.065	0.0003503	-0.3749598	2.1818082	0.8820372
78.070	0.0000391	-0.3740049	2.1799358	0.8820372
78.075	-0.0002234	-0.3744568	2.1780646	0.8820372
78.080	-0.0004588	-0.3761298	2.1761881	0.8820372
78.085	-0.0006801	-0.3789229	2.1743005	0.8820373
78.090	-0.0009516	-0.3829246	2.1723959	0.8820373
78.095	-0.0013122	-0.3884765	2.1704674	0.8820374
78.100	-0.0016291	-0.3956899	2.1685070	0.8820376
78.105	-0.0018937	-0.4043295	2.1665069	0.8820379
78.110	-0.0022787	-0.4145623	2.1644597	0.8820382
78.115	-0.0026444	-0.4266361	2.1623567	0.8820387
78.120	-0.0028506	-0.4401125	2.1601898	0.8820393
78.125	-0.0030032	-0.4544688	2.1579534	0.8820400
78.130	-0.0032117	-0.4697108	2.1556429	0.8820408
78.135	-0.0033030	-0.4856882	2.1532544	0.8820417
78.140	-0.0031393	-0.5014880	2.1507865	0.8820425
78.145	-0.0028028	-0.5160611	2.1482426	0.8820433
78.150	-0.0024357	-0.5289086	2.1456302	0.8820438
78.155	-0.0020952	-0.5400206	2.1429579	0.8820443
78.160	-0.0017359	-0.5494163	2.1402343	0.8820446
78.165	-0.0014573	-0.5572476	2.1374676	0.8820448
78.170	-0.0012946	-0.5639967	2.1346645	0.8820449
78.175	-0.0011627	-0.5700232	2.1318295	0.8820450
78.180	-0.0011101	-0.5755973	2.1289654	0.8820452
78.185	-0.0011910	-0.5812406	2.1260733	0.8820453
78.190	-0.0013588	-0.5874938	2.1231515	0.8820454
78.195	-0.0013778	-0.5942052	2.1201972	0.8820455
78.200	-0.0012588	-0.6006714	2.1172100	0.8820457
78.205	-0.0012667	-0.6068654	2.1141912	0.8820458
78.210	-0.0015341	-0.6137344	2.1111397	0.8820460
78.215	-0.0017103	-0.6216913	2.1080511	0.8820462
78.220	-0.0014743	-0.6295015	2.1049231	0.8820464
78.225	-0.0011977	-0.6360546	2.1017593	0.8820466
78.230	-0.0011084	-0.6417104	2.0985648	0.8820467
78.235	-0.0009534	-0.6467669	2.0953436	0.8820468
78.240	-0.0007221	-0.6508759	2.0920995	0.8820468
78.245	-0.0004057	-0.6536419	2.0888382	0.8820468
78.250	0.0001002	-0.6543913	2.0855682	0.8820468
78.255	0.0005576	-0.6527782	2.0823002	0.8820469
78.260	0.0008599	-0.6493019	2.0790450	0.8820469
78.265	0.0009778	-0.6447951	2.0758098	0.8820470
78.270	0.0009833	-0.6399855	2.0725978	0.8820470
78.275	0.0009300	-0.6352932	2.0694096	0.8820471
78.280	0.0008107	-0.6310244	2.0662439	0.8820472
78.285	0.0007034	-0.6273111	2.0630980	0.8820472
78.290	0.0006749	-0.6239307	2.0599699	0.8820473
78.295	0.0007509	-0.6204339	2.0568590	0.8820473
78.300	0.0008906	-0.6164083	2.0537669	0.8820474
78.305	0.0009975	-0.6117779	2.0506964	0.8820474
78.310	0.0009471	-0.6070087	2.0476495	0.8820475
78.315	0.0008556	-0.6025876	2.0446255	0.8820476
78.320	0.0009616	-0.5981311	2.0416237	0.8820477
78.325	0.0011717	-0.5928992	2.0386461	0.8820477
78.330	0.0012137	-0.5870489	2.0356962	0.8820479
78.335	0.0011726	-0.5811965	2.0327756	0.8820480
78.340	0.0012011	-0.5753749	2.0298842	0.8820481
78.345	0.0012738	-0.5693053	2.0270225	0.8820482
78.350	0.0012336	-0.5631559	2.0241913	0.8820483
78.355	0.0011355	-0.5573455	2.0213901	0.8820485
78.360	0.0011314	-0.5517857	2.0186173	0.8820486
78.365	0.0012109	-0.5460412	2.0158727	0.8820487
78.370	0.0012253	-0.5400665	2.0131574	0.8820488
78.375	0.0011897	-0.5341437	2.0104719	0.8820489
78.380	0.0011010	-0.5285258	2.0078152	0.8820490
78.385	0.0008464	-0.5237499	2.0051845	0.8820491
78.390	0.0005000	-0.5204478	2.0025740	0.8820491
78.395	0.0001775	-0.5187861	1.9999759	0.8820492
78.400	-0.0001906	-0.5188182	1.9973819	0.8820492
78.405	-0.0006594	-0.5209028	1.9947826	0.8820492
78.410	-0.0011203	-0.5252676	1.9921672	0.8820493
78.415	-0.0015365	-0.5317834	1.9895246	0.8820494
78.420	-0.0017771	-0.5399099	1.9868453	0.8820496
78.425	-0.0019035	-0.5489364	1.9841232	0.8820499
78.430	-0.0020889	-0.5587276	1.9813541	0.8820502
78.435	-0.0021069	-0.5690178	1.9785347	0.8820506
78.440	-0.0021605	-0.5794836	1.9756635	0.8820510
78.445	-0.0022231	-0.5902344	1.9727392	0.8820514
78.450	-0.0019852	-0.6005555	1.9697622	0.8820517
78.455	-0.0017922	-0.6098198	1.9667362	0.8820520
78.460	-0.0018141	-0.6186644	1.9636650	0.8820523
78.465	-0.0018992	-0.6277714	1.9605489	0.8820526
78.470	-0.0020070	-0.6373516	1.9573861	0.8820529
78.475	-0.0019710	-0.6471076	1.9541750	0.8820532
78.480	-0.0017598	-0.6562575	1.9509166	0.8820535
78.485	-0.0017147	-0.6647788	1.9476140	0.8820537
78.490	-0.0018916	-0.6736234	1.9442680	0.8820540
78.495	-0.0019939	-0.6831527	1.9408760	0.8820543
78.500	-0.0018037	-0.6924665	1.9374370	0.8820546
78.505	-0.0017351	-0.7011455	1.9339530	0.8820549
78.510	-0.0020211	-0.7103575	1.9304242	0.8820551
78.515	-0.0023455	-0.7210666	1.9268456	0.8820555
78.520	-0.0024711	-0.7328792	1.9232108	0.8820560
78.525	-0.0026063	-0.7453314	1.9195153	0.8820565
78.530	-0.0029372	-0.7589268	1.9157546	0.8820572
78.535	-0.0032634	-0.7741337	1.9119220	0.8820580
78.540	-0.0033934	-0.7904595	1.9080105	0.8820589
78.545	-0.0034361	-0.8072089	1.9040163	0.8820598
78.550	-0.0034666	-0.8241377	1.8999379	0.8820608
78.555	-0.0033327	-0.8408128	1.8957756	0.8820617
78.560	-0.0029995	-0.8563425	1.8915327	0.8820626
78.565	-0.0027917	-0.8705455	1.8872155	0.8820632
78.570	-0.0027133	-0.8840465	1.8828290	0.8820639
78.575	-0.0023762	-0.8965285	1.8783775	0.8820644
78.580	-0.0016910	-0.9065035	1.8738700	0.8820647
78.585	-0.0009268	-0.9129236	1.8693214	0.8820649
78.590	-0.0002582	-0.9158298	1.8647495	0.8820649
78.595	0.0003254	-0.9156649	1.8601708	0.8820649
78.600	0.0007744	-0.9129676	1.8555992	0.8820650
78.605	0.0009171	-0.9088192	1.8510447	0.8820650
78.610	0.0008277	-0.9045398	1.8465113	0.8820651
78.615	0.0008554	-0.9004118	1.8419989	0.8820652
78.620	0.0010512	-0.8957358	1.8375086	0.8820652
78.625	0.0011743	-0.8902778	1.8330435	0.8820653
78.630	0.0011050	-0.8846879	1.8286061	0.8820654
78.635	0.0009297	-0.8796979	1.8241952	0.8820655
78.640	0.0007487	-0.8755817	1.8198070	0.8820656
78.645	0.0004754	-0.8725796	1.8154366	0.8820656
78.650	0.0001602	-0.8710209	1.8110776	0.8820656
78.655	-0.0001447	-0.8709830	1.8067225	0.8820656
78.660	-0.0003899	-0.8722941	1.8023644	0.8820656
78.665	-0.0004920	-0.8744571	1.7979975	0.8820656
78.670	-0.0005152	-0.8769273	1.7936190	0.8820657
78.675	-0.0006235	-0.8797199	1.7892274	0.8820657
78.680	-0.0006516	-0.8828470	1.7848210	0.8820657
78.685	-0.0004698	-0.8855970	1.7803999	0.8820658
78.690	-0.0002868	-0.8874524	1.7759672	0.8820658
78.695	-0.0001359	-0.8884890	1.7715274	0.8820658
78.700	0.0000159	-0.8887832	1.7670842	0.8820658
78.705	0.0000436	-0.8886373	1.7626407	0.8820658
78.710	-0.0002057	-0.8890349	1.7581965	0.8820658
78.715	-0.0005317	-0.8908436	1.7537468	0.8820658
78.720	-0.0005551	-0.8935090	1.7492859	0.8820658
78.725	-0.0004646	-0.8960098	1.7448121	0.8820658
78.730	-0.0005967	-0.8986127	1.7403256	0.8820659
78.735	-0.0008144	-0.9020733	1.7358238	0.8820659
