 
PGA:,  0.08 g
PGV:,  11.17 cm/s
PGD:,  4.99 cm
Arias Intensity:,  24.34 cm/s
Significant duration:,  91.92 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
83.045	0.0015988	0.2065410	0.0640574	0.8027453
83.050	0.0015029	0.2141479	0.0651091	0.8027461
83.055	0.0014103	0.2212926	0.0661977	0.8027467
83.060	0.0013606	0.2280883	0.0673211	0.8027473
83.065	0.0013473	0.2347295	0.0684782	0.8027479
83.070	0.0013144	0.2412573	0.0696682	0.8027485
83.075	0.0012542	0.2475567	0.0708902	0.8027490
83.080	0.0011962	0.2535662	0.0721430	0.8027495
83.085	0.0011464	0.2593114	0.0734252	0.8027499
83.090	0.0011128	0.2648521	0.0747356	0.8027503
83.095	0.0011102	0.2703040	0.0760735	0.8027507
83.100	0.0011285	0.2757945	0.0774387	0.8027511
83.105	0.0011457	0.2813719	0.0788317	0.8027515
83.110	0.0011650	0.2870389	0.0802527	0.8027519
83.115	0.0011931	0.2928221	0.0817023	0.8027524
83.120	0.0012127	0.2987224	0.0831812	0.8027528
83.125	0.0012245	0.3046996	0.0846898	0.8027533
83.130	0.0012597	0.3107921	0.0862285	0.8027538
83.135	0.0013233	0.3171271	0.0877983	0.8027543
83.140	0.0013949	0.3237937	0.0894006	0.8027549
83.145	0.0014219	0.3307020	0.0910368	0.8027555
83.150	0.0013972	0.3376157	0.0927076	0.8027562
83.155	0.0013890	0.3444488	0.0944128	0.8027568
83.160	0.0013975	0.3512828	0.0961521	0.8027574
83.165	0.0013741	0.3580804	0.0979255	0.8027580
83.170	0.0013205	0.3646891	0.0997324	0.8027586
83.175	0.0012770	0.3710595	0.1015718	0.8027591
83.180	0.0012631	0.3772892	0.1034427	0.8027596
83.185	0.0012492	0.3834507	0.1053445	0.8027601
83.190	0.0011979	0.3894523	0.1072768	0.8027606
83.195	0.0011326	0.3951679	0.1092383	0.8027610
83.200	0.0011077	0.4006620	0.1112279	0.8027614
83.205	0.0010883	0.4060476	0.1132447	0.8027618
83.210	0.0010528	0.4112988	0.1152881	0.8027622
83.215	0.0010344	0.4164178	0.1173573	0.8027625
83.220	0.0010308	0.4214827	0.1194521	0.8027629
83.225	0.0010446	0.4265724	0.1215722	0.8027632
83.230	0.0010690	0.4317560	0.1237181	0.8027635
83.235	0.0010686	0.4369987	0.1258899	0.8027639
83.240	0.0010464	0.4421857	0.1280879	0.8027643
83.245	0.0010428	0.4473093	0.1303116	0.8027646
83.250	0.0010489	0.4524391	0.1325610	0.8027650
83.255	0.0010613	0.4576142	0.1348361	0.8027653
83.260	0.0010545	0.4628030	0.1371372	0.8027657
83.265	0.0010137	0.4678751	0.1394639	0.8027660
83.270	0.0009663	0.4727309	0.1418154	0.8027663
83.275	0.0009018	0.4773124	0.1441905	0.8027666
83.280	0.0008278	0.4815541	0.1465877	0.8027668
83.285	0.0007599	0.4854479	0.1490052	0.8027670
83.290	0.0006615	0.4889339	0.1514411	0.8027672
83.295	0.0005643	0.4919401	0.1538933	0.8027673
83.300	0.0005267	0.4946157	0.1563597	0.8027674
83.305	0.0005122	0.4971635	0.1588392	0.8027675
83.310	0.0004540	0.4995331	0.1613309	0.8027676
83.315	0.0003499	0.5015046	0.1638335	0.8027676
83.320	0.0002343	0.5029372	0.1663446	0.8027676
83.325	0.0001466	0.5038712	0.1688616	0.8027677
83.330	0.0000585	0.5043743	0.1713822	0.8027677
83.335	-0.0000250	0.5044565	0.1739043	0.8027677
83.340	-0.0000711	0.5042207	0.1764260	0.8027677
83.345	-0.0001089	0.5037793	0.1789460	0.8027677
83.350	-0.0001368	0.5031767	0.1814634	0.8027677
83.355	-0.0001373	0.5025045	0.1839776	0.8027677
83.360	-0.0001203	0.5018730	0.1864885	0.8027677
83.365	-0.0000917	0.5013532	0.1889966	0.8027677
83.370	-0.0000661	0.5009663	0.1915024	0.8027677
83.375	-0.0000812	0.5006051	0.1940063	0.8027677
83.380	-0.0001454	0.5000494	0.1965080	0.8027677
83.385	-0.0002005	0.4992010	0.1990061	0.8027677
83.390	-0.0001925	0.4982371	0.2014997	0.8027677
83.395	-0.0001676	0.4973539	0.2039887	0.8027677
83.400	-0.0001681	0.4965308	0.2064734	0.8027677
83.405	-0.0001740	0.4956918	0.2089539	0.8027677
83.410	-0.0001888	0.4948021	0.2114302	0.8027677
83.415	-0.0002222	0.4937941	0.2139017	0.8027678
83.420	-0.0002567	0.4926194	0.2163677	0.8027678
83.425	-0.0002794	0.4913046	0.2188275	0.8027678
83.430	-0.0003079	0.4898643	0.2212804	0.8027678
83.435	-0.0003656	0.4882125	0.2237256	0.8027679
83.440	-0.0004475	0.4862185	0.2261617	0.8027679
83.445	-0.0005082	0.4838746	0.2285869	0.8027680
83.450	-0.0005471	0.4812864	0.2309998	0.8027681
83.455	-0.0006105	0.4784474	0.2333992	0.8027682
83.460	-0.0007163	0.4751933	0.2357833	0.8027683
83.465	-0.0008273	0.4714076	0.2381498	0.8027685
83.470	-0.0008795	0.4672217	0.2404963	0.8027687
83.475	-0.0008827	0.4628999	0.2428216	0.8027690
83.480	-0.0008931	0.4585446	0.2451253	0.8027692
83.485	-0.0009327	0.4540667	0.2474068	0.8027695
83.490	-0.0009818	0.4493713	0.2496654	0.8027698
83.495	-0.0010303	0.4444366	0.2518999	0.8027701
83.500	-0.0010659	0.4392957	0.2541092	0.8027705
83.505	-0.0010701	0.4340572	0.2562926	0.8027708
83.510	-0.0010638	0.4288238	0.2584498	0.8027712
83.515	-0.0010955	0.4235283	0.2605807	0.8027716
83.520	-0.0011529	0.4180141	0.2626845	0.8027720
83.525	-0.0011962	0.4122528	0.2647602	0.8027724
83.530	-0.0012168	0.4063348	0.2668067	0.8027729
83.535	-0.0012362	0.4003188	0.2688233	0.8027733
83.540	-0.0012745	0.3941614	0.2708095	0.8027738
83.545	-0.0013299	0.3877743	0.2727644	0.8027744
83.550	-0.0013742	0.3811425	0.2746867	0.8027749
83.555	-0.0014061	0.3743238	0.2765753	0.8027756
83.560	-0.0014588	0.3672977	0.2784294	0.8027762
83.565	-0.0015356	0.3599539	0.2802475	0.8027769
83.570	-0.0016145	0.3522283	0.2820280	0.8027777
83.575	-0.0016995	0.3441008	0.2837688	0.8027786
83.580	-0.0017920	0.3355378	0.2854679	0.8027795
83.585	-0.0018951	0.3264951	0.2871230	0.8027806
83.590	-0.0020038	0.3169330	0.2887315	0.8027818
83.595	-0.0021202	0.3068189	0.2902909	0.8027832
83.600	-0.0022389	0.2961282	0.2917983	0.8027847
83.605	-0.0023297	0.2849237	0.2932509	0.8027863
83.610	-0.0023805	0.2733719	0.2946466	0.8027881
83.615	-0.0024201	0.2615986	0.2959841	0.8027899
83.620	-0.0024915	0.2495529	0.2972619	0.8027918
83.625	-0.0026037	0.2370568	0.2984785	0.8027939
83.630	-0.0027125	0.2240186	0.2996312	0.8027961
83.635	-0.0027900	0.2105236	0.3007175	0.8027985
83.640	-0.0028582	0.1966715	0.3017355	0.8028010
83.645	-0.0029295	0.1824771	0.3026834	0.8028037
83.650	-0.0030210	0.1678834	0.3035593	0.8028065
83.655	-0.0031433	0.1527654	0.3043609	0.8028095
83.660	-0.0032904	0.1369867	0.3050853	0.8028128
83.665	-0.0034527	0.1204494	0.3057289	0.8028164
83.670	-0.0036119	0.1031234	0.3062878	0.8028203
83.675	-0.0037412	0.0850899	0.3067583	0.8028246
83.680	-0.0038663	0.0664324	0.3071371	0.8028292
83.685	-0.0040488	0.0470206	0.3074208	0.8028342
83.690	-0.0042607	0.0266417	0.3076049	0.8028396
83.695	-0.0044387	0.0053064	0.3076848	0.8028456
83.700	-0.0045721	-0.0167926	0.3076561	0.8028520
83.705	-0.0047088	-0.0395540	0.3075152	0.8028589
83.710	-0.0048523	-0.0630025	0.3072588	0.8028661
83.715	-0.0049727	-0.0870982	0.3068836	0.8028737
83.720	-0.0050727	-0.1117345	0.3063865	0.8028817
83.725	-0.0051608	-0.1368322	0.3057651	0.8028900
83.730	-0.0052305	-0.1623169	0.3050172	0.8028986
83.735	-0.0052868	-0.1881106	0.3041411	0.8029073
83.740	-0.0053351	-0.2141609	0.3031355	0.8029162
83.745	-0.0053917	-0.2404683	0.3019989	0.8029254
83.750	-0.0054417	-0.2670371	0.3007301	0.8029346
83.755	-0.0054033	-0.2936345	0.2993284	0.8029440
83.760	-0.0053265	-0.3199493	0.2977945	0.8029531
83.765	-0.0053364	-0.3460999	0.2961294	0.8029621
83.770	-0.0054216	-0.3724839	0.2943329	0.8029712
83.775	-0.0054698	-0.3991949	0.2924037	0.8029806
83.780	-0.0054451	-0.4259637	0.2903408	0.8029900
83.785	-0.0054057	-0.4525753	0.2881445	0.8029994
83.790	-0.0054192	-0.4791233	0.2858152	0.8030086
83.795	-0.0054854	-0.5058669	0.2833527	0.8030181
83.800	-0.0055530	-0.5329385	0.2807557	0.8030277
83.805	-0.0055948	-0.5602785	0.2780227	0.8030375
83.810	-0.0056246	-0.5877941	0.2751525	0.8030475
83.815	-0.0056476	-0.6154393	0.2721444	0.8030576
83.820	-0.0056758	-0.6432098	0.2689978	0.8030677
83.825	-0.0057234	-0.6711663	0.2657118	0.8030780
83.830	-0.0057688	-0.6993509	0.2622856	0.8030884
83.835	-0.0057826	-0.7276807	0.2587180	0.8030990
83.840	-0.0057768	-0.7560300	0.2550087	0.8031096
83.845	-0.0058029	-0.7844293	0.2511576	0.8031202
83.850	-0.0058467	-0.8130001	0.2471640	0.8031309
83.855	-0.0058604	-0.8417119	0.2430272	0.8031418
83.860	-0.0058462	-0.8704224	0.2387469	0.8031526
83.865	-0.0058354	-0.8990714	0.2343231	0.8031634
83.870	-0.0058378	-0.9276999	0.2297562	0.8031742
83.875	-0.0058318	-0.9563195	0.2250462	0.8031850
83.880	-0.0058042	-0.9848568	0.2201932	0.8031957
83.885	-0.0057652	-1.0132308	0.2151980	0.8032063
83.890	-0.0057264	-1.0414139	0.2100614	0.8032168
83.895	-0.0056709	-1.0693656	0.2047844	0.8032270
83.900	-0.0055707	-1.0969356	0.1993687	0.8032370
83.905	-0.0054268	-1.1239069	0.1938166	0.8032466
83.910	-0.0052747	-1.1501523	0.1881314	0.8032557
83.915	-0.0051264	-1.1756611	0.1823169	0.8032642
83.920	-0.0049696	-1.2004216	0.1763767	0.8032723
83.925	-0.0047897	-1.2243563	0.1703147	0.8032799
83.930	-0.0045767	-1.2473274	0.1641355	0.8032868
83.935	-0.0043414	-1.2691990	0.1578442	0.8032931
83.940	-0.0041315	-1.2899787	0.1514463	0.8032988
83.945	-0.0039627	-1.3098298	0.1449468	0.8033040
83.950	-0.0038012	-1.3288708	0.1383500	0.8033088
83.955	-0.0036200	-1.3470714	0.1316601	0.8033131
83.960	-0.0034328	-1.3643685	0.1248815	0.8033171
83.965	-0.0032636	-1.3807916	0.1180186	0.8033206
83.970	-0.0031129	-1.3964300	0.1110756	0.8033238
83.975	-0.0029713	-1.4113514	0.1040561	0.8033268
83.980	-0.0028342	-1.4255893	0.0969638	0.8033294
83.985	-0.0026964	-1.4391530	0.0898019	0.8033318
83.990	-0.0025513	-1.4520229	0.0825740	0.8033340
83.995	-0.0024154	-1.4642037	0.0752834	0.8033360
84.000	-0.0022786	-1.4757156	0.0679336	0.8033377
84.005	-0.0020831	-1.4864128	0.0605283	0.8033392
84.010	-0.0018622	-1.4960886	0.0530720	0.8033405
84.015	-0.0016718	-1.5047557	0.0455699	0.8033415
84.020	-0.0014860	-1.5125000	0.0380268	0.8033423
84.025	-0.0012823	-1.5192893	0.0304473	0.8033429
84.030	-0.0010802	-1.5250835	0.0228364	0.8033433
84.035	-0.0008787	-1.5298877	0.0151990	0.8033436
84.040	-0.0006370	-1.5336048	0.0075402	0.8033438
84.045	-0.0003614	-1.5360533	-0.0001339	0.8033439
84.050	-0.0001171	-1.5372268	-0.0078171	0.8033439
84.055	0.0000801	-1.5373173	-0.0155035	0.8033439
84.060	0.0002846	-1.5364228	-0.0231878	0.8033439
84.065	0.0005122	-1.5344686	-0.0308650	0.8033440
84.070	0.0007497	-1.5313737	-0.0385297	0.8033441
84.075	0.0009872	-1.5271139	-0.0461759	0.8033444
84.080	0.0012105	-1.5217242	-0.0537980	0.8033447
84.085	0.0013943	-1.5153361	-0.0613906	0.8033453
84.090	0.0015347	-1.5081527	-0.0689493	0.8033460
84.095	0.0016699	-1.5002933	-0.0764705	0.8033468
84.100	0.0018280	-1.4917147	-0.0839505	0.8033477
84.105	0.0019946	-1.4823399	-0.0913856	0.8033489
84.110	0.0021185	-1.4722526	-0.0987721	0.8033502
84.115	0.0022082	-1.4616415	-0.1061068	0.8033517
84.120	0.0023038	-1.4505761	-0.1133874	0.8033533
84.125	0.0023893	-1.4390663	-0.1206115	0.8033551
84.130	0.0024382	-1.4272268	-0.1277772	0.8033569
84.135	0.0024728	-1.4151825	-0.1348832	0.8033588
84.140	0.0025153	-1.4029490	-0.1419286	0.8033608
84.145	0.0025492	-1.3905283	-0.1489123	0.8033628
84.150	0.0025532	-1.3780147	-0.1558336	0.8033649
84.155	0.0025470	-1.3655066	-0.1626924	0.8033670
84.160	0.0025450	-1.3530186	-0.1694887	0.8033690
84.165	0.0025402	-1.3405473	-0.1762226	0.8033711
84.170	0.0025354	-1.3280994	-0.1828943	0.8033731
84.175	0.0025373	-1.3156585	-0.1895037	0.8033751
84.180	0.0025572	-1.3031641	-0.1960507	0.8033772
84.185	0.0025938	-1.2905312	-0.2025350	0.8033793
84.190	0.0026406	-1.2776939	-0.2089555	0.8033815
84.195	0.0026804	-1.2646441	-0.2153114	0.8033837
84.200	0.0027300	-1.2513749	-0.2216014	0.8033860
84.205	0.0027749	-1.2378742	-0.2278245	0.8033884
84.210	0.0028140	-1.2241674	-0.2339796	0.8033909
84.215	0.0028721	-1.2102222	-0.2400656	0.8033934
84.220	0.0029244	-1.1960064	-0.2460812	0.8033961
84.225	0.0029690	-1.1815529	-0.2520251	0.8033989
84.230	0.0030004	-1.1669127	-0.2578962	0.8034017
84.235	0.0030064	-1.1521810	-0.2636940	0.8034045
84.240	0.0029882	-1.1374793	-0.2694181	0.8034074
84.245	0.0029531	-1.1229082	-0.2750691	0.8034102
84.250	0.0029114	-1.1085255	-0.2806477	0.8034129
84.255	0.0028733	-1.0943387	-0.2861548	0.8034155
84.260	0.0028502	-1.0803020	-0.2915914	0.8034181
84.265	0.0028291	-1.0663736	-0.2969581	0.8034207
84.270	0.0028053	-1.0525552	-0.3022555	0.8034232
84.275	0.0027685	-1.0388852	-0.3074841	0.8034257
84.280	0.0027022	-1.0254681	-0.3126449	0.8034280
84.285	0.0026290	-1.0123933	-0.3177396	0.8034303
84.290	0.0025656	-0.9996536	-0.3227697	0.8034324
84.295	0.0025136	-0.9871969	-0.3277368	0.8034345
84.300	0.0024835	-0.9749415	-0.3326422	0.8034364
84.305	0.0024723	-0.9627873	-0.3374865	0.8034384
84.310	0.0024439	-0.9507304	-0.3422703	0.8034403
84.315	0.0024055	-0.9388374	-0.3469942	0.8034422
84.320	0.0023750	-0.9271131	-0.3516591	0.8034440
84.325	0.0023097	-0.9156238	-0.3562659	0.8034457
84.330	0.0022223	-0.9045092	-0.3608163	0.8034473
84.335	0.0021824	-0.8937068	-0.3653118	0.8034489
84.340	0.0021876	-0.8829894	-0.3697535	0.8034504
84.345	0.0022054	-0.8722155	-0.3741416	0.8034519
84.350	0.0022070	-0.8613939	-0.3784756	0.8034534
84.355	0.0021890	-0.8506126	-0.3827556	0.8034550
84.360	0.0021770	-0.8399050	-0.3869819	0.8034565
84.365	0.0021927	-0.8291883	-0.3911546	0.8034580
84.370	0.0022173	-0.8183725	-0.3952735	0.8034595
84.375	0.0022370	-0.8074482	-0.3993381	0.8034611
84.380	0.0022751	-0.7963822	-0.4033477	0.8034627
84.385	0.0023189	-0.7851155	-0.4073014	0.8034644
84.390	0.0023605	-0.7736393	-0.4111983	0.8034661
84.395	0.0024067	-0.7619476	-0.4150373	0.8034679
84.400	0.0024521	-0.7500313	-0.4188172	0.8034698
84.405	0.0024956	-0.7378969	-0.4225370	0.8034717
84.410	0.0025249	-0.7255842	-0.4261957	0.8034737
84.415	0.0025555	-0.7131244	-0.4297925	0.8034758
84.420	0.0025844	-0.7005189	-0.4333266	0.8034779
84.425	0.0026147	-0.6877681	-0.4367973	0.8034800
84.430	0.0026524	-0.6748506	-0.4402039	0.8034822
84.435	0.0026859	-0.6617586	-0.4435454	0.8034844
84.440	0.0026942	-0.6485639	-0.4468212	0.8034867
84.445	0.0026753	-0.6353950	-0.4500311	0.8034890
84.450	0.0026602	-0.6223097	-0.4531754	0.8034913
84.455	0.0026682	-0.6092418	-0.4562542	0.8034935
84.460	0.0026797	-0.5961261	-0.4592677	0.8034958
84.465	0.0026692	-0.5830080	-0.4622155	0.8034980
84.470	0.0026548	-0.5699510	-0.4650979	0.8035003
84.475	0.0026504	-0.5569402	-0.4679151	0.8035025
84.480	0.0026627	-0.5439100	-0.4706672	0.8035047
84.485	0.0026888	-0.5307856	-0.4733540	0.8035070
84.490	0.0027026	-0.5175632	-0.4759749	0.8035093
84.495	0.0026892	-0.5043396	-0.4785296	0.8035116
84.500	0.0026809	-0.4911693	-0.4810184	0.8035139
84.505	0.0027211	-0.4779208	-0.4834411	0.8035162
84.510	0.0027841	-0.4644191	-0.4857970	0.8035186
84.515	0.0028105	-0.4506984	-0.4880848	0.8035211
84.520	0.0028153	-0.4369013	-0.4903038	0.8035236
84.525	0.0028318	-0.4230518	-0.4924536	0.8035261
84.530	0.0028605	-0.4090914	-0.4945340	0.8035287
84.535	0.0029036	-0.3949549	-0.4965441	0.8035313
84.540	0.0029676	-0.3805557	-0.4984829	0.8035340
84.545	0.0030604	-0.3657720	-0.5003487	0.8035369
84.550	0.0031691	-0.3504941	-0.5021394	0.8035400
84.555	0.0032739	-0.3346926	-0.5038523	0.8035433
84.560	0.0033737	-0.3183893	-0.5054850	0.8035468
84.565	0.0034788	-0.3015835	-0.5070350	0.8035505
84.570	0.0035895	-0.2842483	-0.5084996	0.8035544
84.575	0.0037072	-0.2663530	-0.5098761	0.8035587
84.580	0.0038221	-0.2478874	-0.5111617	0.8035631
84.585	0.0039287	-0.2288787	-0.5123536	0.8035679
84.590	0.0040319	-0.2093555	-0.5134492	0.8035729
84.595	0.0041249	-0.1893511	-0.5144459	0.8035782
84.600	0.0041978	-0.1689397	-0.5153417	0.8035837
84.605	0.0042845	-0.1481369	-0.5161343	0.8035894
84.610	0.0043910	-0.1268602	-0.5168218	0.8035953
84.615	0.0044832	-0.1050961	-0.5174017	0.8036016
84.620	0.0045434	-0.0829583	-0.5178719	0.8036080
84.625	0.0045743	-0.0605970	-0.5182308	0.8036146
84.630	0.0045872	-0.0381284	-0.5184776	0.8036212
84.635	0.0046062	-0.0155813	-0.5186118	0.8036279
84.640	0.0046607	0.0071457	-0.5186329	0.8036347
84.645	0.0047240	0.0301617	-0.5185397	0.8036417
84.650	0.0047499	0.0533965	-0.5183308	0.8036488
84.655	0.0047272	0.0766390	-0.5180057	0.8036559
84.660	0.0046857	0.0997240	-0.5175648	0.8036629
84.665	0.0046644	0.1226551	-0.5170088	0.8036698
84.670	0.0046648	0.1455349	-0.5163383	0.8036767
84.675	0.0046601	0.1684041	-0.5155535	0.8036836
84.680	0.0046379	0.1912074	-0.5146545	0.8036905
84.685	0.0046074	0.2138813	-0.5136417	0.8036972
84.690	0.0045742	0.2363993	-0.5125160	0.8037039
84.695	0.0045295	0.2587262	-0.5112782	0.8037104
84.700	0.0044766	0.2808135	-0.5099294	0.8037169
84.705	0.0044151	0.3026203	-0.5084708	0.8037231
84.710	0.0043398	0.3240917	-0.5069040	0.8037292
84.715	0.0042454	0.3451470	-0.5052309	0.8037350
84.720	0.0041402	0.3657128	-0.5034538	0.8037406
84.725	0.0040098	0.3857008	-0.5015752	0.8037459
84.730	0.0038616	0.4050054	-0.4995985	0.8037508
84.735	0.0037345	0.4236348	-0.4975269	0.8037553
84.740	0.0036152	0.4416598	-0.4953636	0.8037596
84.745	0.0034784	0.4590568	-0.4931118	0.8037636
84.750	0.0033289	0.4757517	-0.4907748	0.8037673
84.755	0.0031862	0.4917300	-0.4883561	0.8037706
84.760	0.0030360	0.5069900	-0.4858593	0.8037737
84.765	0.0028377	0.5213952	-0.4832884	0.8037764
84.770	0.0026124	0.5347615	-0.4806480	0.8037788
84.775	0.0024283	0.5471239	-0.4779432	0.8037808
84.780	0.0022984	0.5587163	-0.4751786	0.8037826
84.785	0.0021869	0.5697165	-0.4723576	0.8037842
84.790	0.0020739	0.5801661	-0.4694829	0.8037856
84.795	0.0019552	0.5900474	-0.4665573	0.8037869
84.800	0.0018448	0.5993669	-0.4635838	0.8037880
84.805	0.0017580	0.6082027	-0.4605649	0.8037890
84.810	0.0016830	0.6166416	-0.4575028	0.8037900
84.815	0.0016035	0.6247016	-0.4543994	0.8037908
84.820	0.0015265	0.6323779	-0.4512567	0.8037916
84.825	0.0014613	0.6397055	-0.4480765	0.8037923
84.830	0.0014129	0.6467547	-0.4448603	0.8037930
84.835	0.0013732	0.6535877	-0.4416095	0.8037936
84.840	0.0013220	0.6601976	-0.4383250	0.8037942
84.845	0.0012608	0.6665319	-0.4350082	0.8037947
84.850	0.0012151	0.6726040	-0.4316604	0.8037952
84.855	0.0011849	0.6784900	-0.4282826	0.8037956
84.860	0.0011820	0.6842948	-0.4248757	0.8037961
84.865	0.0011968	0.6901287	-0.4214396	0.8037965
84.870	0.0012128	0.6960383	-0.4179742	0.8037970
84.875	0.0012385	0.7020503	-0.4144790	0.8037975
84.880	0.0012797	0.7082262	-0.4109533	0.8037980
84.885	0.0013220	0.7146068	-0.4073962	0.8037985
84.890	0.0013436	0.7211443	-0.4038068	0.8037991
84.895	0.0013583	0.7277705	-0.4001845	0.8037996
84.900	0.0013981	0.7345305	-0.3965288	0.8038002
84.905	0.0014565	0.7415315	-0.3928386	0.8038009
84.910	0.0015186	0.7488281	-0.3891127	0.8038016
84.915	0.0015735	0.7564117	-0.3853496	0.8038023
84.920	0.0016191	0.7642415	-0.3815480	0.8038032
84.925	0.0016645	0.7722943	-0.3777066	0.8038040
84.930	0.0017122	0.7805756	-0.3738245	0.8038049
84.935	0.0017571	0.7890841	-0.3699003	0.8038059
84.940	0.0017855	0.7977724	-0.3659332	0.8038069
84.945	0.0017961	0.8065563	-0.3619224	0.8038079
84.950	0.0017978	0.8153703	-0.3578675	0.8038089
84.955	0.0017908	0.8241713	-0.3537687	0.8038099
84.960	0.0017795	0.8329275	-0.3496259	0.8038109
84.965	0.0017649	0.8416201	-0.3454396	0.8038119
84.970	0.0017330	0.8501987	-0.3412100	0.8038129
84.975	0.0017023	0.8586237	-0.3369380	0.8038138
84.980	0.0017075	0.8669863	-0.3326239	0.8038147
84.985	0.0017129	0.8753748	-0.3282680	0.8038157
84.990	0.0016720	0.8836762	-0.3238704	0.8038166
84.995	0.0015971	0.8916936	-0.3194320	0.8038174
85.000	0.0015310	0.8993653	-0.3149543	0.8038182
85.005	0.0014992	0.9067969	-0.3104389	0.8038189
85.010	0.0014748	0.9140907	-0.3058867	0.8038196
85.015	0.0014329	0.9212217	-0.3012984	0.8038203
85.020	0.0013771	0.9281131	-0.2966751	0.8038209
85.025	0.0013147	0.9347148	-0.2920180	0.8038215
85.030	0.0012458	0.9409944	-0.2873288	0.8038220
85.035	0.0011861	0.9469587	-0.2826089	0.8038225
85.040	0.0011382	0.9526590	-0.2778598	0.8038229
85.045	0.0010880	0.9581187	-0.2730829	0.8038233
85.050	0.0010206	0.9632900	-0.2682794	0.8038236
85.055	0.0009373	0.9680917	-0.2634509	0.8038240
85.060	0.0008790	0.9725461	-0.2585993	0.8038242
85.065	0.0008678	0.9768302	-0.2537259	0.8038245
85.070	0.0008828	0.9811236	-0.2488310	0.8038247
85.075	0.0008580	0.9853931	-0.2439147	0.8038249
85.080	0.0007865	0.9894264	-0.2389776	0.8038252
85.085	0.0007494	0.9931932	-0.2340211	0.8038253
85.090	0.0007665	0.9969108	-0.2290458	0.8038255
85.095	0.0007811	1.0007064	-0.2240518	0.8038257
85.100	0.0007615	1.0044897	-0.2190388	0.8038259
85.105	0.0007230	1.0081303	-0.2140073	0.8038261
85.110	0.0006937	1.0116048	-0.2089579	0.8038262
85.115	0.0006853	1.0149869	-0.2038914	0.8038264
85.120	0.0006661	1.0183011	-0.1988082	0.8038265
85.125	0.0006166	1.0214468	-0.1937089	0.8038267
85.130	0.0005642	1.0243427	-0.1885944	0.8038268
85.135	0.0005286	1.0270230	-0.1834660	0.8038269
85.140	0.0004849	1.0295088	-0.1783246	0.8038269
85.145	0.0004208	1.0317302	-0.1731715	0.8038270
85.150	0.0003666	1.0336615	-0.1680081	0.8038271
85.155	0.0003159	1.0353353	-0.1628356	0.8038271
85.160	0.0002462	1.0367137	-0.1576554	0.8038271
85.165	0.0001809	1.0377610	-0.1524693	0.8038271
85.170	0.0001275	1.0385173	-0.1472786	0.8038271
85.175	0.0000831	1.0390338	-0.1420847	0.8038271
85.180	0.0000470	1.0393530	-0.1368887	0.8038271
85.185	0.0000208	1.0395194	-0.1316915	0.8038271
85.190	0.0000017	1.0395747	-0.1264938	0.8038271
85.195	-0.0000240	1.0395199	-0.1212961	0.8038271
85.200	-0.0000640	1.0393041	-0.1160990	0.8038271
85.205	-0.0001141	1.0388674	-0.1109036	0.8038272
85.210	-0.0001568	1.0382031	-0.1057109	0.8038272
85.215	-0.0001740	1.0373918	-0.1005219	0.8038272
85.220	-0.0001802	1.0365231	-0.0953371	0.8038272
85.225	-0.0002052	1.0355779	-0.0901569	0.8038272
85.230	-0.0002606	1.0344355	-0.0849818	0.8038272
85.235	-0.0003282	1.0329915	-0.0798133	0.8038272
85.240	-0.0003668	1.0312872	-0.0746526	0.8038273
85.245	-0.0003710	1.0294778	-0.0695007	0.8038273
85.250	-0.0004066	1.0275707	-0.0643580	0.8038274
85.255	-0.0004934	1.0253636	-0.0592257	0.8038274
85.260	-0.0005718	1.0227513	-0.0541054	0.8038275
85.265	-0.0006205	1.0198272	-0.0489990	0.8038276
85.270	-0.0006543	1.0167007	-0.0439077	0.8038278
85.275	-0.0006908	1.0134018	-0.0388324	0.8038279
85.280	-0.0007309	1.0099152	-0.0337741	0.8038281
85.285	-0.0007510	1.0062810	-0.0287336	0.8038282
85.290	-0.0007364	1.0026332	-0.0237113	0.8038284
85.295	-0.0007155	0.9990724	-0.0187071	0.8038286
85.300	-0.0007007	0.9955994	-0.0137204	0.8038287
85.305	-0.0006794	0.9922148	-0.0087508	0.8038289
85.310	-0.0006678	0.9889108	-0.0037980	0.8038290
85.315	-0.0006641	0.9856443	0.0011384	0.8038292
85.320	-0.0006464	0.9824303	0.0060585	0.8038293
85.325	-0.0006249	0.9793123	0.0109629	0.8038294
85.330	-0.0006138	0.9762743	0.0158519	0.8038296
85.335	-0.0006006	0.9732960	0.0207258	0.8038297
85.340	-0.0005798	0.9704010	0.0255850	0.8038298
85.345	-0.0005441	0.9676445	0.0304301	0.8038299
85.350	-0.0005163	0.9650437	0.0352619	0.8038300
85.355	-0.0005045	0.9625402	0.0400808	0.8038301
85.360	-0.0004872	0.9601082	0.0448874	0.8038301
85.365	-0.0004707	0.9577589	0.0496821	0.8038302
85.370	-0.0004711	0.9554491	0.0544651	0.8038303
85.375	-0.0004777	0.9531221	0.0592366	0.8038303
85.380	-0.0004881	0.9507535	0.0639963	0.8038304
85.385	-0.0005066	0.9483140	0.0687439	0.8038305
85.390	-0.0005250	0.9457838	0.0734792	0.8038306
85.395	-0.0005208	0.9432188	0.0782017	0.8038307
85.400	-0.0005078	0.9406960	0.0829115	0.8038308
85.405	-0.0005072	0.9382068	0.0876087	0.8038308
