 
PGA:,  0.11 g
PGV:,  7.15 cm/s
PGD:,  2.23 cm
Arias Intensity:,  21.70 cm/s
Significant duration:,  43.19 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.350	0.0083076	1.7213424	-0.4515411	0.0527593
7.355	0.0110779	1.7688854	-0.4428156	0.0527933
7.360	0.0138482	1.8300166	-0.4338183	0.0528491
7.365	0.0121056	1.8936682	-0.4245091	0.0529092
7.370	0.0031943	1.9311910	-0.4149470	0.0529370
7.375	-0.0057170	1.9250038	-0.4053065	0.0529446
7.380	-0.0146283	1.8751068	-0.3958062	0.0529884
7.385	-0.0220746	1.7850929	-0.3866557	0.0531130
7.390	-0.0271771	1.6643033	-0.3780322	0.0533306
7.395	-0.0322795	1.5184860	-0.3700752	0.0536467
7.400	-0.0373820	1.3476410	-0.3629099	0.0540799
7.405	-0.0392616	1.1596723	-0.3566416	0.0546017
7.410	-0.0359491	0.9752180	-0.3513044	0.0551048
7.415	-0.0326365	0.8070119	-0.3468488	0.0555234
7.420	-0.0293239	0.6550540	-0.3431937	0.0558652
7.425	-0.0276432	0.5153422	-0.3402677	0.0561535
7.430	-0.0286099	0.3773815	-0.3380359	0.0564345
7.435	-0.0295767	0.2346787	-0.3365057	0.0567352
7.440	-0.0305435	0.0872338	-0.3357009	0.0570561
7.445	-0.0320304	-0.0662288	-0.3356484	0.0574039
7.450	-0.0343673	-0.2290693	-0.3363867	0.0577958
7.455	-0.0367042	-0.4033722	-0.3379678	0.0582447
7.460	-0.0390411	-0.5891374	-0.3404490	0.0587545
7.465	-0.0407535	-0.7848336	-0.3438840	0.0593200
7.470	-0.0414385	-0.9864095	-0.3483121	0.0599197
7.475	-0.0421234	-1.1913450	-0.3537565	0.0605397
7.480	-0.0428084	-1.3996402	-0.3602339	0.0611801
7.485	-0.0419176	-1.6074307	-0.3677516	0.0618174
7.490	-0.0384154	-1.8044475	-0.3762813	0.0623914
7.495	-0.0349132	-1.9842860	-0.3857531	0.0628698
7.500	-0.0314110	-2.1469463	-0.3960812	0.0632614
7.505	-0.0267688	-2.2896324	-0.4071727	0.0635638
7.510	-0.0202237	-2.4048814	-0.4189089	0.0637637
7.515	-0.0136785	-2.4880265	-0.4311412	0.0638695
7.520	-0.0071334	-2.5390677	-0.4437090	0.0639118
7.525	-0.0009953	-2.5590032	-0.4564541	0.0639210
7.530	0.0044585	-2.5505098	-0.4692279	0.0639247
7.535	0.0099122	-2.5152656	-0.4818923	0.0639457
7.540	0.0153660	-2.4532706	-0.4943137	0.0640050
7.545	0.0193396	-2.3681550	-0.5063673	0.0641134
7.550	0.0208071	-2.2696953	-0.5179619	0.0642566
7.555	0.0222746	-2.1640375	-0.5290462	0.0644216
7.560	0.0237420	-2.0511818	-0.5395843	0.0646098
7.565	0.0245647	-1.9327097	-0.5495440	0.0648170
7.570	0.0242877	-1.8128994	-0.5589080	0.0650289
7.575	0.0240106	-1.6944478	-0.5676764	0.0652360
7.580	0.0237336	-1.5773550	-0.5758559	0.0654383
7.585	0.0234881	-1.4615437	-0.5834531	0.0656363
7.590	0.0232967	-1.3468038	-0.5904740	0.0658306
7.595	0.0231053	-1.2330028	-0.5969235	0.0660217
7.600	0.0229139	-1.1201406	-0.6028064	0.0662098
7.605	0.0226561	-1.0083800	-0.6081277	0.0663941
7.610	0.0222835	-0.8981655	-0.6128940	0.0665734
7.615	0.0219109	-0.7897787	-0.6171139	0.0667468
7.620	0.0215383	-0.6832195	-0.6207964	0.0669144
7.625	0.0206928	-0.5796477	-0.6239536	0.0670728
7.630	0.0190236	-0.4822432	-0.6266083	0.0672131
7.635	0.0173543	-0.3930264	-0.6287965	0.0673308
7.640	0.0156850	-0.3119975	-0.6305590	0.0674280
7.645	0.0142181	-0.2386600	-0.6319357	0.0675075
7.650	0.0131063	-0.1716469	-0.6329614	0.0675739
7.655	0.0119945	-0.1100873	-0.6336658	0.0676300
7.660	0.0108827	-0.0539812	-0.6340759	0.0676765
7.665	0.0100850	-0.0025581	-0.6342173	0.0677156
7.670	0.0098426	0.0463143	-0.6341079	0.0677509
7.675	0.0096002	0.0939977	-0.6337571	0.0677845
7.680	0.0093578	0.1404923	-0.6331709	0.0678164
7.685	0.0088573	0.1851648	-0.6323568	0.0678458
7.690	0.0078971	0.2262550	-0.6313282	0.0678708
7.695	0.0069369	0.2626354	-0.6301060	0.0678905
7.700	0.0059767	0.2943060	-0.6287136	0.0679053
7.705	0.0047551	0.3206259	-0.6271763	0.0679157
7.710	0.0030647	0.3398039	-0.6255252	0.0679214
7.715	0.0013742	0.3506903	-0.6237990	0.0679234
7.720	-0.0003162	0.3532851	-0.6220390	0.0679237
7.725	-0.0010312	0.3499805	-0.6202809	0.0679240
7.730	0.0000159	0.3474903	-0.6185372	0.0679241
7.735	0.0010629	0.3501360	-0.6167931	0.0679243
7.740	0.0021100	0.3579178	-0.6150230	0.0679253
7.745	0.0039030	0.3726648	-0.6131965	0.0679288
7.750	0.0070533	0.3995350	-0.6112660	0.0679404
7.755	0.0102035	0.4418572	-0.6091626	0.0679677
7.760	0.0133537	0.4996314	-0.6068088	0.0680178
7.765	0.0161332	0.5719482	-0.6041299	0.0680957
7.770	0.0182331	0.6562315	-0.6010594	0.0682009
7.775	0.0203329	0.7508146	-0.5975418	0.0683334
7.780	0.0224327	0.8556973	-0.5935256	0.0684961
7.785	0.0241872	0.9700327	-0.5889612	0.0686893
7.790	0.0253040	1.0914098	-0.5838076	0.0689069
7.795	0.0264207	1.2182646	-0.5780334	0.0691445
7.800	0.0275375	1.3505970	-0.5716113	0.0694031
7.805	0.0267338	1.4836973	-0.5645255	0.0696646
7.810	0.0223581	1.6040953	-0.5568061	0.0698803
7.815	0.0179824	1.7030305	-0.5485383	0.0700264
7.820	0.0136067	1.7805027	-0.5398294	0.0701167
7.825	0.0083445	1.8343381	-0.5307923	0.0701620
7.830	0.0014214	1.8582891	-0.5215607	0.0701747
7.835	-0.0055017	1.8482821	-0.5122943	0.0701804
7.840	-0.0124249	1.8043170	-0.5031628	0.0702132
7.845	-0.0181051	1.7294422	-0.4943284	0.0702988
7.850	-0.0214391	1.6324600	-0.4859237	0.0704386
7.855	-0.0247732	1.5191243	-0.4780447	0.0706292
7.860	-0.0281072	1.3894352	-0.4707733	0.0708784
7.865	-0.0307554	1.2450747	-0.4641870	0.0711866
7.870	-0.0320995	1.0909230	-0.4583470	0.0715375
7.875	-0.0334436	0.9301787	-0.4532943	0.0719190
7.880	-0.0347876	0.7628418	-0.4490617	0.0723325
7.885	-0.0348055	0.5921646	-0.4456742	0.0727624
7.890	-0.0322829	0.4276302	-0.4431247	0.0731626
7.895	-0.0297602	0.2754696	-0.4413670	0.0735049
7.900	-0.0272376	0.1356825	-0.4403391	0.0737938
7.905	-0.0242363	0.0094428	-0.4399763	0.0740298
7.910	-0.0203115	-0.0998107	-0.4402022	0.0742074
7.915	-0.0163866	-0.1898128	-0.4409263	0.0743283
7.920	-0.0124618	-0.2605635	-0.4420522	0.0744036
7.925	-0.0092057	-0.3137031	-0.4434879	0.0744462
7.930	-0.0072502	-0.3540612	-0.4451573	0.0744706
7.935	-0.0052946	-0.3848272	-0.4470045	0.0744849
7.940	-0.0033390	-0.4060012	-0.4489816	0.0744918
7.945	-0.0020393	-0.4191914	-0.4510446	0.0744945
7.950	-0.0020242	-0.4291571	-0.4531654	0.0744960
7.955	-0.0020091	-0.4390489	-0.4553359	0.0744975
7.960	-0.0019941	-0.4488668	-0.4575557	0.0744989
7.965	-0.0019279	-0.4584854	-0.4598241	0.0745002
7.970	-0.0017606	-0.4675314	-0.4621392	0.0745015
7.975	-0.0015934	-0.4757572	-0.4644974	0.0745025
7.980	-0.0014262	-0.4831627	-0.4668947	0.0745033
7.985	-0.0013688	-0.4900175	-0.4693276	0.0745040
7.990	-0.0015299	-0.4971266	-0.4717955	0.0745047
7.995	-0.0016910	-0.5050257	-0.4743009	0.0745056
8.000	-0.0018521	-0.5137150	-0.4768477	0.0745067
8.005	-0.0018970	-0.5229096	-0.4794393	0.0745080
8.010	-0.0017094	-0.5317544	-0.4820759	0.0745092
8.015	-0.0015218	-0.5396789	-0.4847545	0.0745101
8.020	-0.0013342	-0.5466832	-0.4874704	0.0745108
8.025	-0.0013747	-0.5533268	-0.4902205	0.0745115
8.030	-0.0018758	-0.5612988	-0.4930070	0.0745124
8.035	-0.0023769	-0.5717287	-0.4958396	0.0745140
8.040	-0.0028780	-0.5846165	-0.4987305	0.0745165
8.045	-0.0035428	-0.6003637	-0.5016929	0.0745202
8.050	-0.0045405	-0.6201879	-0.5047443	0.0745261
8.055	-0.0055381	-0.6449056	-0.5079070	0.0745352
8.060	-0.0065358	-0.6745168	-0.5112056	0.0745482
8.065	-0.0069987	-0.7077102	-0.5146611	0.0745645
8.070	-0.0063661	-0.7404875	-0.5182816	0.0745804
8.075	-0.0057335	-0.7701617	-0.5220583	0.0745935
8.080	-0.0051008	-0.7967328	-0.5259755	0.0746039
8.085	-0.0044386	-0.8201283	-0.5300176	0.0746120
8.090	-0.0037155	-0.8401264	-0.5341683	0.0746180
8.095	-0.0029924	-0.8565776	-0.5384100	0.0746220
8.100	-0.0022693	-0.8694819	-0.5427252	0.0746245
8.105	0.0005616	-0.8736699	-0.5470831	0.0746255
8.110	0.0077776	-0.8532180	-0.5514003	0.0746363
8.115	0.0149936	-0.7973715	-0.5555268	0.0746869
8.120	0.0222097	-0.7061304	-0.5592855	0.0748144
8.125	0.0288198	-0.5809808	-0.5625033	0.0750495
8.130	0.0341596	-0.4265238	-0.5650221	0.0754041
8.135	0.0394995	-0.2458747	-0.5667031	0.0758883
8.140	0.0448394	-0.0390336	-0.5674153	0.0765223
8.145	0.0472345	0.1867775	-0.5670460	0.0772754
8.150	0.0434089	0.4090804	-0.5655563	0.0780061
8.155	0.0395833	0.6126187	-0.5630021	0.0786189
8.160	0.0357577	0.7973923	-0.5594770	0.0791241
8.165	0.0305089	0.9599112	-0.5550838	0.0795164
8.170	0.0222307	1.0892552	-0.5499609	0.0797694
8.175	0.0139526	1.1779948	-0.5442927	0.0798917
8.180	0.0056744	1.2261298	-0.5382824	0.0799319
8.185	-0.0011496	1.2372266	-0.5321240	0.0799379
8.190	-0.0048543	1.2225020	-0.5259747	0.0799423
8.195	-0.0085589	1.1896060	-0.5199445	0.0799595
8.200	-0.0122636	1.1385387	-0.5141241	0.0799992
8.205	-0.0141019	1.0738773	-0.5085930	0.0800612
8.210	-0.0119058	1.0100935	-0.5033831	0.0801217
8.215	-0.0097097	0.9570815	-0.4984652	0.0801636
8.220	-0.0075136	0.9148415	-0.4937854	0.0801904
8.225	-0.0039043	0.8868393	-0.4892812	0.0802031
8.230	0.0027837	0.8840910	-0.4848538	0.0802072
8.235	0.0094716	0.9141469	-0.4803583	0.0802245
8.240	0.0161595	0.9770070	-0.4756304	0.0802868
8.245	0.0219245	1.0704079	-0.4705118	0.0804185
8.250	0.0256633	1.1871169	-0.4648680	0.0806208
8.255	0.0294022	1.3221650	-0.4585948	0.0808912
8.260	0.0331410	1.4755523	-0.4516005	0.0812397
8.265	0.0337508	1.6396045	-0.4438126	0.0816369
8.270	0.0274374	1.7896687	-0.4352394	0.0819729
8.275	0.0211241	1.9087658	-0.4259934	0.0821857
8.280	0.0148107	1.9968959	-0.4162292	0.0823039
8.285	0.0082872	2.0535436	-0.4061031	0.0823551
8.290	0.0012952	2.0770445	-0.3957766	0.0823676
8.295	-0.0056969	2.0662494	-0.3854184	0.0823736
8.300	-0.0126889	2.0211583	-0.3751999	0.0824080
8.305	-0.0167799	1.9488860	-0.3652748	0.0824865
8.310	-0.0143516	1.8725358	-0.3557212	0.0825731
8.315	-0.0119233	1.8080967	-0.3465196	0.0826349
8.320	-0.0094949	1.7555684	-0.3376105	0.0826762
8.325	-0.0066006	1.7160941	-0.3289313	0.0826999
8.330	-0.0026507	1.6934052	-0.3204076	0.0827089
8.335	0.0012991	1.6900904	-0.3119488	0.0827104
8.340	0.0052490	1.7061497	-0.3034582	0.0827156
8.345	0.0082560	1.7392707	-0.2948447	0.0827326
8.350	0.0091107	1.7818627	-0.2860418	0.0827595
8.355	0.0099654	1.8286468	-0.2770156	0.0827918
8.360	0.0108201	1.8796232	-0.2677449	0.0828302
8.365	0.0110311	1.9332131	-0.2582128	0.0828726
8.370	0.0097610	1.9842056	-0.2484193	0.0829112
8.375	0.0084909	2.0289683	-0.2383863	0.0829409
8.380	0.0072208	2.0675011	-0.2281452	0.0829629
8.385	0.0056605	2.0990923	-0.2177287	0.0829779
8.390	0.0034271	2.1213796	-0.2071775	0.0829857
8.395	0.0011937	2.1327123	-0.1965423	0.0829880
8.400	-0.0010396	2.1330903	-0.1858778	0.0829884
8.405	-0.0036981	2.1214710	-0.1752413	0.0829911
8.410	-0.0073505	2.0943743	-0.1647017	0.0830031
8.415	-0.0110028	2.0493628	-0.1543424	0.0830342
8.420	-0.0146552	1.9864364	-0.1442529	0.0830938
8.425	-0.0179373	1.9065033	-0.1345205	0.0831891
8.430	-0.0203469	1.8126114	-0.1252228	0.0833197
8.435	-0.0227564	1.7069006	-0.1164240	0.0834851
8.440	-0.0251660	1.5893708	-0.1081833	0.0836895
8.445	-0.0242582	1.4681580	-0.1005395	0.0839065
8.450	-0.0154707	1.3707229	-0.0934423	0.0840534
8.455	-0.0066833	1.3163901	-0.0867245	0.0841039
8.460	0.0021041	1.3051597	-0.0801706	0.0841126
8.465	0.0101663	1.3352529	-0.0735696	0.0841317
8.470	0.0164918	1.4006318	-0.0667299	0.0841983
8.475	0.0228173	1.4970374	-0.0594857	0.0843391
8.480	0.0291428	1.6244697	-0.0516819	0.0845823
8.485	0.0328269	1.7764506	-0.0431796	0.0849244
8.490	0.0301356	1.9308661	-0.0339113	0.0852770
8.495	0.0274442	2.0720806	-0.0239040	0.0855720
8.500	0.0247529	2.2000939	-0.0132235	0.0858145
8.505	0.0207159	2.3116060	-0.0019443	0.0859995
8.510	0.0134048	2.3952870	0.0098229	0.0861076
8.515	0.0060937	2.4431072	0.0219189	0.0861461
8.520	-0.0012173	2.4550665	0.0341644	0.0861529
8.525	-0.0068003	2.4354033	0.0463905	0.0861614
8.530	-0.0081441	2.3987521	0.0584759	0.0861814
8.535	-0.0094880	2.3555093	0.0703616	0.0862091
8.540	-0.0108318	2.3056750	0.0820145	0.0862459
8.545	-0.0111896	2.2516674	0.0934079	0.0862890
8.550	-0.0091089	2.2018853	0.1045418	0.0863260
8.555	-0.0070282	2.1623091	0.1154523	0.0863495
8.560	-0.0049475	2.1329389	0.1261904	0.0863626
8.565	-0.0034893	2.1122477	0.1368034	0.0863691
8.570	-0.0035834	2.0949020	0.1473212	0.0863735
8.575	-0.0036774	2.0770950	0.1577512	0.0863782
8.580	-0.0037714	2.0588268	0.1680910	0.0863831
8.585	-0.0044797	2.0385910	0.1783346	0.0863892
8.590	-0.0067319	2.0110946	0.1884588	0.0864008
8.595	-0.0089841	1.9725512	0.1984179	0.0864232
8.600	-0.0112363	1.9229607	0.2081567	0.0864600
8.605	-0.0138574	1.8614185	0.2176176	0.0865165
8.610	-0.0174134	1.7847268	0.2267330	0.0866044
8.615	-0.0209695	1.6905926	0.2354213	0.0867363
8.620	-0.0245255	1.5790161	0.2435953	0.0869212
8.625	-0.0276920	1.4509525	0.2511702	0.0871641
8.630	-0.0298630	1.3097989	0.2580721	0.0874586
8.635	-0.0320339	1.1579968	0.2642416	0.0877992
8.640	-0.0342049	0.9955460	0.2696255	0.0881891
8.645	-0.0351887	0.8253581	0.2741777	0.0886167
8.650	-0.0331139	0.6578458	0.2778857	0.0890312
8.655	-0.0310391	0.5005104	0.2807816	0.0893969
8.660	-0.0289643	0.3533519	0.2829163	0.0897170
8.665	-0.0251348	0.2206738	0.2843513	0.0899781
8.670	-0.0167465	0.1179599	0.2851979	0.0901400
8.675	-0.0083582	0.0563905	0.2856338	0.0902022
8.680	0.0000301	0.0359657	0.2858647	0.0902146
8.685	0.0070987	0.0534490	0.2860882	0.0902236
8.690	0.0107104	0.0971259	0.2864647	0.0902529
8.695	0.0143221	0.1585180	0.2871038	0.0903097
8.700	0.0179337	0.2376254	0.2880941	0.0904032
8.705	0.0197014	0.3299255	0.2895130	0.0905292
8.710	0.0165976	0.4189487	0.2913852	0.0906471
8.715	0.0134938	0.4927479	0.2936644	0.0907283
8.720	0.0103900	0.5513230	0.2962746	0.0907798
8.725	0.0069103	0.5937520	0.2991373	0.0908074
8.730	0.0024290	0.6166566	0.3021633	0.0908170
8.735	-0.0020523	0.6175805	0.3052489	0.0908188
8.740	-0.0065336	0.5965237	0.3082842	0.0908271
8.745	-0.0098414	0.5563639	0.3111664	0.0908519
8.750	-0.0099970	0.5077102	0.3138266	0.0908868
8.755	-0.0101525	0.4582937	0.3162416	0.0909228
8.760	-0.0103080	0.4081144	0.3184076	0.0909600
8.765	-0.0097438	0.3589374	0.3203252	0.0909957
8.770	-0.0072298	0.3173096	0.3220159	0.0910219
8.775	-0.0047158	0.2880131	0.3235292	0.0910351
8.780	-0.0022018	0.2710478	0.3249268	0.0910399
8.785	-0.0000019	0.2656432	0.3262685	0.0910408
8.790	0.0013393	0.2689232	0.3276050	0.0910411
8.795	0.0026806	0.2787821	0.3289742	0.0910427
8.800	0.0040219	0.2952199	0.3304092	0.0910468
8.805	0.0048778	0.3170465	0.3319399	0.0910539
8.810	0.0043964	0.3397915	0.3335820	0.0910616
8.815	0.0039149	0.3601749	0.3353319	0.0910677
8.820	0.0034334	0.3781968	0.3371778	0.0910725
8.825	0.0026260	0.3930576	0.3391060	0.0910759
8.830	0.0009126	0.4017362	0.3410929	0.0910772
8.835	-0.0008007	0.4020107	0.3431023	0.0910775
8.840	-0.0025141	0.3938811	0.3450920	0.0910787
8.845	-0.0042361	0.3773261	0.3470201	0.0910830
8.850	-0.0059824	0.3522651	0.3488440	0.0910926
8.855	-0.0077287	0.3186386	0.3505213	0.0911095
8.860	-0.0094750	0.2764466	0.3520090	0.0911361
8.865	-0.0107935	0.2267382	0.3532670	0.0911727
8.870	-0.0109024	0.1735292	0.3542676	0.0912145
8.875	-0.0110112	0.1197861	0.3550009	0.0912571
8.880	-0.0111201	0.0655090	0.3554642	0.0913006
8.885	-0.0101039	0.0134570	0.3556616	0.0913407
8.890	-0.0058788	-0.0257408	0.3556309	0.0913650
8.895	-0.0016537	-0.0442144	0.3554560	0.0913716
8.900	0.0025714	-0.0419639	0.3552405	0.0913732
8.905	0.0067526	-0.0190967	0.3550879	0.0913825
8.910	0.0108078	0.0239702	0.3551001	0.0914113
8.915	0.0148629	0.0869276	0.3553773	0.0914713
8.920	0.0189181	0.1697755	0.3560191	0.0915741
8.925	0.0218829	0.2698399	0.3571181	0.0917226
8.930	0.0216834	0.3766865	0.3587344	0.0918911
8.935	0.0214839	0.4825544	0.3608825	0.0920566
8.940	0.0212844	0.5874439	0.3635575	0.0922189
8.945	0.0208816	0.6908561	0.3667533	0.0923768
8.950	0.0198835	0.7908325	0.3704575	0.0925244
8.955	0.0188854	0.8859132	0.3746494	0.0926579
8.960	0.0178873	0.9760980	0.3793044	0.0927781
8.965	0.0154184	1.0577802	0.3843891	0.0928771
8.970	0.0086054	1.1166986	0.3898253	0.0929324
8.975	0.0017923	1.1421990	0.3954725	0.0929462
8.980	-0.0050207	1.1342813	0.4011637	0.0929512
8.985	-0.0108940	1.0952504	0.4067376	0.0929767
8.990	-0.0139665	1.0342800	0.4120614	0.0930325
8.995	-0.0170390	0.9582389	0.4170427	0.0931186
9.000	-0.0201116	0.8671270	0.4216061	0.0932420
9.005	-0.0205650	0.7673677	0.4256923	0.0933889
9.010	-0.0131435	0.6846976	0.4293225	0.0934947
9.015	-0.0057220	0.6384298	0.4326303	0.0935311
9.020	0.0016994	0.6285643	0.4357978	0.0935375
9.025	0.0076036	0.6513800	0.4389977	0.0935483
9.030	0.0089049	0.6918671	0.4423558	0.0935726
9.035	0.0102062	0.7387370	0.4459323	0.0936052
9.040	0.0115075	0.7919898	0.4497591	0.0936472
9.045	0.0112589	0.8478244	0.4538586	0.0936932
9.050	0.0062663	0.8908050	0.4582052	0.0937227
9.055	0.0012737	0.9092970	0.4627055	0.0937299
9.060	-0.0037189	0.9033002	0.4672370	0.0937327
9.065	-0.0074546	0.8758973	0.4716850	0.0937450
9.070	-0.0073083	0.8396911	0.4759739	0.0937643
9.075	-0.0071621	0.8042025	0.4800837	0.0937829
9.080	-0.0070158	0.7694313	0.4840177	0.0938008
9.085	-0.0052600	0.7393249	0.4877896	0.0938144
9.090	0.0015123	0.7301338	0.4914633	0.0938198
9.095	0.0082846	0.7541607	0.4951740	0.0938323
9.100	0.0150569	0.8114057	0.4990879	0.0938848
9.105	0.0201235	0.8976855	0.5033607	0.0939969
9.110	0.0198253	0.9956599	0.5080940	0.0941386
9.115	0.0195272	1.0921720	0.5133136	0.0942761
9.120	0.0192290	1.1872216	0.5190121	0.0944095
9.125	0.0182575	1.2791572	0.5251780	0.0945343
9.130	0.0151485	1.3610855	0.5317786	0.0946342
9.135	0.0120396	1.4277644	0.5387508	0.0947007
9.140	0.0089307	1.4791940	0.5460182	0.0947406
9.145	0.0060149	1.5158481	0.5535058	0.0947612
9.150	0.0037181	1.5397185	0.5611447	0.0947701
9.155	0.0014213	1.5523231	0.5688748	0.0947729
9.160	-0.0008755	1.5536619	0.5766398	0.0947734
9.165	-0.0035659	1.5427694	0.5843808	0.0947758
9.170	-0.0075290	1.5155590	0.5920267	0.0947881
9.175	-0.0114921	1.4689096	0.5994878	0.0948216
9.180	-0.0154552	1.4028212	0.6066672	0.0948875
9.185	-0.0188622	1.3186577	0.6134708	0.0949930
9.190	-0.0204545	1.2222333	0.6198231	0.0951305
9.195	-0.0220469	1.1179986	0.6256737	0.0952911
9.200	-0.0236392	1.0059535	0.6309835	0.0954766
9.205	-0.0246170	0.8876052	0.6357174	0.0956834
9.210	-0.0235706	0.7694251	0.6398600	0.0958896
9.215	-0.0225243	0.6563772	0.6434245	0.0960784
9.220	-0.0214780	0.5484615	0.6464366	0.0962503
9.225	-0.0210065	0.4442683	0.6489184	0.0964106
9.230	-0.0224458	0.3377015	0.6508734	0.0965784
9.235	-0.0238852	0.2240748	0.6522778	0.0967691
9.240	-0.0253245	0.1033881	0.6530965	0.0969843
9.245	-0.0275206	-0.0262144	0.6532894	0.0972326
9.250	-0.0322560	-0.1728165	0.6527918	0.0975518
9.255	-0.0369915	-0.3426460	0.6515032	0.0979795
9.260	-0.0417270	-0.5357030	0.6493073	0.0985316
9.265	-0.0458737	-0.7505436	0.6460917	0.0992144
9.270	-0.0480261	-0.9808331	0.6417632	0.0999975
9.275	-0.0501785	-1.2216800	0.6362569	0.1008541
9.280	-0.0523309	-1.4730845	0.6295200	0.1017874
9.285	-0.0521162	-1.7292412	0.6215142	0.1027558
9.290	-0.0438057	-1.9644898	0.6122799	0.1035788
9.295	-0.0354952	-2.1589753	0.6019712	0.1041432
9.300	-0.0271847	-2.3126976	0.5907920	0.1044981
9.305	-0.0181912	-2.4239818	0.5789503	0.1046881
9.310	-0.0068395	-2.4853694	0.5666770	0.1047551
9.315	0.0045122	-2.4910769	0.5542359	0.1047671
9.320	0.0158639	-2.4411043	0.5419054	0.1048153
9.325	0.0251094	-2.3406170	0.5299511	0.1049720
9.330	0.0270121	-2.2127890	0.5185676	0.1052135
9.335	0.0289147	-2.0756285	0.5078465	0.1054915
9.340	0.0308174	-1.9291357	0.4978346	0.1058085
9.345	0.0316614	-1.7759065	0.4885720	0.1061551
9.350	0.0287791	-1.6276761	0.4800631	0.1064802
9.355	0.0258968	-1.4935834	0.4722599	0.1067463
9.360	0.0230146	-1.3736282	0.4650919	0.1069594
9.365	0.0197072	-1.2688531	0.4584857	0.1071224
9.370	0.0148890	-1.1840060	0.4523535	0.1072307
9.375	0.0100707	-1.1227924	0.4465865	0.1072881
9.380	0.0052525	-1.0852122	0.4410665	0.1073110
9.385	0.0010093	-1.0698553	0.4356789	0.1073161
9.390	-0.0011701	-1.0702498	0.4303286	0.1073165
9.395	-0.0033495	-1.0813340	0.4249496	0.1073187
9.400	-0.0055288	-1.1031079	0.4194885	0.1073261
9.405	-0.0072445	-1.1344345	0.4138947	0.1073409
9.410	-0.0072797	-1.1700552	0.4081335	0.1073596
9.415	-0.0073149	-1.2058485	0.4021937	0.1073785
9.420	-0.0073501	-1.2418143	0.3960745	0.1073976
9.425	-0.0076851	-1.2786880	0.3897733	0.1074177
9.430	-0.0091176	-1.3198964	0.3832768	0.1074429
9.435	-0.0105501	-1.3681313	0.3765568	0.1074775
9.440	-0.0119826	-1.4233927	0.3695779	0.1075227
9.445	-0.0129977	-1.4846569	0.3623078	0.1075782
9.450	-0.0124699	-1.5471161	0.3547284	0.1076358
9.455	-0.0119420	-1.6069862	0.3468431	0.1076887
9.460	-0.0114141	-1.6642671	0.3386650	0.1077372
9.465	-0.0105924	-1.7182381	0.3302087	0.1077802
9.470	-0.0086736	-1.7654881	0.3214994	0.1078135
9.475	-0.0067548	-1.8033261	0.3125774	0.1078350
9.480	-0.0048359	-1.8317522	0.3034897	0.1078472
9.485	-0.0035592	-1.8523412	0.2942795	0.1078536
9.490	-0.0047047	-1.8726085	0.2849671	0.1078598
9.495	-0.0058502	-1.8984944	0.2755393	0.1078698
9.500	-0.0069957	-1.9299989	0.2659681	0.1078846
9.505	-0.0078937	-1.9665151	0.2562268	0.1079043
9.510	-0.0078489	-2.0051238	0.2462977	0.1079263
9.515	-0.0078041	-2.0435126	0.2361761	0.1079481
9.520	-0.0077593	-2.0816817	0.2258631	0.1079696
9.525	-0.0068647	-2.1175468	0.2153651	0.1079886
9.530	-0.0026992	-2.1410021	0.2047187	0.1079983
9.535	0.0014663	-2.1440259	0.1940061	0.1080000
9.540	0.0056317	-2.1266181	0.1833295	0.1080060
9.545	0.0099113	-2.0884987	0.1727917	0.1080291
9.550	0.0146348	-2.0282994	0.1624997	0.1080845
9.555	0.0193582	-1.9449317	0.1525666	0.1081891
9.560	0.0240816	-1.8383954	0.1431083	0.1083586
9.565	0.0282228	-1.7101186	0.1342370	0.1086030
9.570	0.0300765	-1.5671394	0.1260439	0.1089050
9.575	0.0319302	-1.4150679	0.1185884	0.1092467
9.580	0.0337839	-1.2539041	0.1119159	0.1096303
9.585	0.0356356	-1.0836528	0.1060721	0.1100584
9.590	0.0374796	-0.9043378	0.1011021	0.1105333
9.595	0.0393235	-0.7159784	0.0970513	0.1110573
9.600	0.0411674	-0.5185744	0.0939649	0.1116327
9.605	0.0427608	-0.3127404	0.0918866	0.1122583
9.610	0.0433491	-0.1015558	0.0908509	0.1129166
9.615	0.0439374	0.1125143	0.0908783	0.1135930
9.620	0.0445257	0.3294702	0.0919832	0.1142877
9.625	0.0444210	0.5476121	0.0941759	0.1149901
9.630	0.0415074	0.7583516	0.0974408	0.1156463
9.635	0.0385938	0.9547998	0.1017237	0.1162166
9.640	0.0356802	1.1369567	0.1069531	0.1167071
9.645	0.0326538	1.3045456	0.1130569	0.1171225
9.650	0.0291656	1.4561577	0.1199586	0.1174628
9.655	0.0256774	1.5906601	0.1275757	0.1177309
9.660	0.0221892	1.7080528	0.1358225	0.1179354
9.665	0.0181121	1.8068917	0.1446098	0.1180811
9.670	0.0115968	1.8797525	0.1538264	0.1181632
9.675	0.0050815	1.9206558	0.1633275	0.1181916
9.680	-0.0014339	1.9296016	0.1729531	0.1181966
9.685	-0.0072868	1.9082143	0.1825476	0.1182064
9.690	-0.0103680	1.8649160	0.1919805	0.1182349
9.695	-0.0134492	1.8065044	0.2011590	0.1182861
9.700	-0.0165304	1.7329794	0.2100077	0.1183667
9.705	-0.0192100	1.6453260	0.2184535	0.1184808
