 
PGA:,  0.15 g
PGV:,  34.32 cm/s
PGD:,  57.75 cm
Arias Intensity:,  86.12 cm/s
Significant duration:,  98.43 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
78.760	-0.0020650	-2.3088692	4.8264640	0.6547228
78.765	-0.0022145	-2.3193646	4.8148934	0.6547232
78.770	-0.0025396	-2.3310241	4.8032674	0.6547237
78.775	-0.0028461	-2.3442326	4.7915793	0.6547244
78.780	-0.0030632	-2.3587250	4.7798219	0.6547252
78.785	-0.0031868	-2.3740529	4.7679899	0.6547260
78.790	-0.0031612	-2.3896212	4.7560808	0.6547269
78.795	-0.0029619	-2.4046379	4.7440951	0.6547278
78.800	-0.0024205	-2.4178381	4.7320389	0.6547284
78.805	-0.0016619	-2.4278501	4.7199247	0.6547288
78.810	-0.0011595	-2.4347695	4.7077682	0.6547290
78.815	-0.0008369	-2.4396655	4.6955821	0.6547291
78.820	-0.0004277	-2.4427669	4.6833760	0.6547291
78.825	-0.0002678	-2.4444726	4.6711579	0.6547291
78.830	-0.0006775	-2.4467909	4.6589297	0.6547292
78.835	-0.0013957	-2.4518753	4.6466831	0.6547293
78.840	-0.0020713	-2.4603780	4.6344024	0.6547296
78.845	-0.0026677	-2.4720004	4.6220715	0.6547301
78.850	-0.0031890	-2.4863638	4.6096756	0.6547308
78.855	-0.0035107	-2.5027946	4.5972027	0.6547318
78.860	-0.0035648	-2.5201472	4.5846453	0.6547330
78.865	-0.0034430	-2.5373338	4.5720016	0.6547341
78.870	-0.0033119	-2.5539003	4.5592735	0.6547351
78.875	-0.0031953	-2.5698594	4.5464641	0.6547360
78.880	-0.0029884	-2.5850251	4.5335769	0.6547369
78.885	-0.0027384	-2.5990702	4.5206167	0.6547376
78.890	-0.0024010	-2.6116748	4.5075898	0.6547382
78.895	-0.0018302	-2.6220520	4.4945055	0.6547386
78.900	-0.0011810	-2.6294370	4.4813768	0.6547388
78.905	-0.0009076	-2.6345594	4.4682168	0.6547389
78.910	-0.0011255	-2.6395457	4.4550315	0.6547390
78.915	-0.0014063	-2.6457550	4.4418183	0.6547392
78.920	-0.0015989	-2.6531253	4.4285711	0.6547394
78.925	-0.0019274	-2.6617736	4.4152838	0.6547397
78.930	-0.0023458	-2.6722535	4.4019488	0.6547401
78.935	-0.0024907	-2.6841150	4.3885578	0.6547406
78.940	-0.0021950	-2.6956067	4.3751085	0.6547411
78.945	-0.0017030	-2.7051665	4.3616066	0.6547414
78.950	-0.0012125	-2.7123167	4.3480629	0.6547416
78.955	-0.0006974	-2.7170007	4.3344896	0.6547417
78.960	-0.0001915	-2.7191805	4.3208991	0.6547417
78.965	0.0002601	-2.7190121	4.3073037	0.6547417
78.970	0.0007406	-2.7165579	4.2937147	0.6547418
78.975	0.0013046	-2.7115421	4.2801445	0.6547419
78.980	0.0020052	-2.7034248	4.2666071	0.6547421
78.985	0.0027908	-2.6916627	4.2531194	0.6547427
78.990	0.0034406	-2.6763801	4.2396992	0.6547435
78.995	0.0038333	-2.6585410	4.2263619	0.6547447
79.000	0.0042247	-2.6387790	4.2131186	0.6547462
79.005	0.0047611	-2.6167414	4.1999798	0.6547480
79.010	0.0049148	-2.5930112	4.1869555	0.6547501
79.015	0.0047104	-2.5694052	4.1740494	0.6547522
79.020	0.0045650	-2.5466571	4.1612593	0.6547541
79.025	0.0042179	-2.5251171	4.1485798	0.6547558
79.030	0.0034558	-2.5062974	4.1360013	0.6547571
79.035	0.0026880	-2.4912297	4.1235075	0.6547580
79.040	0.0022245	-2.4791818	4.1110814	0.6547585
79.045	0.0020442	-2.4687127	4.0987117	0.6547589
79.050	0.0021572	-2.4584089	4.0863939	0.6547593
79.055	0.0026132	-2.4467095	4.0741311	0.6547599
79.060	0.0034336	-2.4318796	4.0619346	0.6547607
79.065	0.0043070	-2.4128957	4.0498227	0.6547620
79.070	0.0049821	-2.3901142	4.0378152	0.6547640
79.075	0.0055164	-2.3643667	4.0259290	0.6547665
79.080	0.0058567	-2.3364740	4.0141769	0.6547694
79.085	0.0059451	-2.3075300	4.0025669	0.6547725
79.090	0.0058911	-2.2785016	3.9911018	0.6547756
79.095	0.0058152	-2.2497919	3.9797810	0.6547787
79.100	0.0058033	-2.2212977	3.9686033	0.6547817
79.105	0.0056775	-2.1931412	3.9575672	0.6547846
79.110	0.0053359	-2.1661307	3.9466690	0.6547874
79.115	0.0051180	-2.1404925	3.9359025	0.6547898
79.120	0.0051488	-2.1153133	3.9252630	0.6547922
79.125	0.0051458	-2.0900658	3.9147495	0.6547945
79.130	0.0049328	-2.0653479	3.9043610	0.6547968
79.135	0.0047340	-2.0416399	3.8940935	0.6547989
79.140	0.0047025	-2.0184970	3.8839432	0.6548009
79.145	0.0044874	-1.9959589	3.8739070	0.6548028
79.150	0.0039716	-1.9752133	3.8639791	0.6548044
79.155	0.0034011	-1.9571318	3.8541482	0.6548056
79.160	0.0029194	-1.9416310	3.8444013	0.6548065
79.165	0.0025202	-1.9282904	3.8347265	0.6548072
79.170	0.0021906	-1.9167371	3.8251140	0.6548077
79.175	0.0018384	-1.9068560	3.8155550	0.6548080
79.180	0.0013759	-1.8989728	3.8060404	0.6548083
79.185	0.0007168	-1.8938404	3.7965584	0.6548084
79.190	-0.0000237	-1.8921406	3.7870934	0.6548084
79.195	-0.0005585	-1.8935684	3.7776292	0.6548084
79.200	-0.0008549	-1.8970346	3.7681527	0.6548085
79.205	-0.0010075	-1.9016020	3.7586561	0.6548085
79.210	-0.0010484	-1.9066440	3.7491354	0.6548086
79.215	-0.0007700	-1.9111036	3.7395911	0.6548087
79.220	0.0000510	-1.9128669	3.7300311	0.6548087
79.225	0.0011400	-1.9099460	3.7204741	0.6548088
79.230	0.0020414	-1.9021435	3.7109439	0.6548090
79.235	0.0027323	-1.8904360	3.7014624	0.6548096
79.240	0.0033329	-1.8755612	3.6920475	0.6548104
79.245	0.0037092	-1.8582904	3.6827128	0.6548115
79.250	0.0037926	-1.8398922	3.6734674	0.6548128
79.255	0.0036725	-1.8215841	3.6643137	0.6548140
79.260	0.0033691	-1.8043146	3.6552489	0.6548151
79.265	0.0028245	-1.7891248	3.6462653	0.6548160
79.270	0.0022835	-1.7765975	3.6373510	0.6548166
79.275	0.0018224	-1.7665278	3.6284932	0.6548169
79.280	0.0014390	-1.7585291	3.6196806	0.6548172
79.285	0.0013329	-1.7517309	3.6109049	0.6548174
79.290	0.0015368	-1.7446928	3.6021639	0.6548175
79.295	0.0018048	-1.7364974	3.5934609	0.6548178
79.300	0.0021364	-1.7268315	3.5848026	0.6548181
79.305	0.0025751	-1.7152765	3.5761973	0.6548186
79.310	0.0029650	-1.7016893	3.5676549	0.6548193
79.315	0.0033902	-1.6861032	3.5591854	0.6548202
79.320	0.0039147	-1.6681880	3.5507997	0.6548214
79.325	0.0042668	-1.6481230	3.5425089	0.6548229
79.330	0.0043054	-1.6270997	3.5343208	0.6548246
79.335	0.0042185	-1.6061949	3.5262376	0.6548262
79.340	0.0041878	-1.5855784	3.5182582	0.6548278
79.345	0.0043632	-1.5646071	3.5103827	0.6548294
79.350	0.0048176	-1.5420913	3.5026160	0.6548313
79.355	0.0054479	-1.5169153	3.4949684	0.6548337
79.360	0.0060253	-1.4887774	3.4874542	0.6548366
79.365	0.0064327	-1.4582244	3.4800867	0.6548401
79.370	0.0067091	-1.4259941	3.4728762	0.6548440
79.375	0.0069236	-1.3925599	3.4658298	0.6548481
79.380	0.0070461	-1.3582994	3.4589526	0.6548525
79.385	0.0070660	-1.3236896	3.4522476	0.6548570
79.390	0.0070534	-1.2890618	3.4457158	0.6548614
79.395	0.0070474	-1.2544796	3.4393569	0.6548659
79.400	0.0070030	-1.2200209	3.4331707	0.6548703
79.405	0.0068376	-1.1860768	3.4271554	0.6548746
79.410	0.0064655	-1.1534511	3.4213066	0.6548785
79.415	0.0059774	-1.1229349	3.4156156	0.6548820
79.420	0.0055559	-1.0946493	3.4100717	0.6548850
79.425	0.0050056	-1.0687472	3.4046632	0.6548875
79.430	0.0042878	-1.0459553	3.3993764	0.6548894
79.435	0.0036276	-1.0265427	3.3941952	0.6548908
79.440	0.0031698	-1.0098721	3.3891041	0.6548919
79.445	0.0027751	-0.9952924	3.3840912	0.6548927
79.450	0.0023309	-0.9827699	3.3791461	0.6548932
79.455	0.0018355	-0.9725518	3.3742578	0.6548936
79.460	0.0012851	-0.9648985	3.3694141	0.6548939
79.465	0.0007792	-0.9598357	3.3646023	0.6548940
79.470	0.0004663	-0.9567810	3.3598108	0.6548940
79.475	0.0004412	-0.9545554	3.3550324	0.6548940
79.480	0.0005413	-0.9521458	3.3502657	0.6548940
79.485	0.0007119	-0.9490722	3.3455126	0.6548941
79.490	0.0010948	-0.9446411	3.3407784	0.6548942
79.495	0.0016444	-0.9379233	3.3360719	0.6548943
79.500	0.0022118	-0.9284661	3.3314060	0.6548947
79.505	0.0026904	-0.9164434	3.3267937	0.6548952
79.510	0.0031154	-0.9022047	3.3222471	0.6548960
79.515	0.0035937	-0.8857508	3.3177772	0.6548970
79.520	0.0042103	-0.8666117	3.3133963	0.6548984
79.525	0.0048282	-0.8444450	3.3091186	0.6549002
79.530	0.0052030	-0.8198435	3.3049579	0.6549024
79.535	0.0053659	-0.7939233	3.3009235	0.6549049
79.540	0.0054390	-0.7674244	3.2970201	0.6549076
79.545	0.0053561	-0.7409494	3.2932492	0.6549102
79.550	0.0051244	-0.7152459	3.2896087	0.6549126
79.555	0.0047456	-0.6910399	3.2860930	0.6549148
79.560	0.0043166	-0.6688150	3.2826934	0.6549166
79.565	0.0039475	-0.6485475	3.2793999	0.6549182
79.570	0.0036259	-0.6299738	3.2762036	0.6549195
79.575	0.0033265	-0.6129231	3.2730964	0.6549205
79.580	0.0031115	-0.5971340	3.2700713	0.6549215
79.585	0.0030455	-0.5820340	3.2671233	0.6549223
79.590	0.0030629	-0.5670531	3.2642506	0.6549231
79.595	0.0031882	-0.5517221	3.2614537	0.6549240
79.600	0.0035229	-0.5352632	3.2587362	0.6549250
79.605	0.0037752	-0.5173647	3.2561046	0.6549262
79.610	0.0035913	-0.4992983	3.2535630	0.6549274
79.615	0.0030743	-0.4829508	3.2511074	0.6549284
79.620	0.0027670	-0.4686251	3.2487284	0.6549292
79.625	0.0025643	-0.4555501	3.2464180	0.6549298
79.630	0.0021746	-0.4439280	3.2441693	0.6549303
79.635	0.0018789	-0.4339869	3.2419745	0.6549307
79.640	0.0019161	-0.4246797	3.2398278	0.6549310
79.645	0.0021289	-0.4147593	3.2377292	0.6549314
79.650	0.0022319	-0.4040646	3.2356822	0.6549318
79.655	0.0022019	-0.3931908	3.2336890	0.6549323
79.660	0.0022476	-0.3822783	3.2317504	0.6549327
79.665	0.0022904	-0.3711487	3.2298668	0.6549332
79.670	0.0021639	-0.3602245	3.2280384	0.6549336
79.675	0.0017733	-0.3505685	3.2262614	0.6549340
79.680	0.0011219	-0.3434680	3.2245263	0.6549342
79.685	0.0003657	-0.3398196	3.2228181	0.6549342
79.690	-0.0005701	-0.3403208	3.2211177	0.6549342
79.695	-0.0015882	-0.3456141	3.2194029	0.6549344
79.700	-0.0023738	-0.3553308	3.2176505	0.6549347
79.705	-0.0029417	-0.3683671	3.2158413	0.6549354
79.710	-0.0034420	-0.3840233	3.2139603	0.6549363
79.715	-0.0038232	-0.4018412	3.2119956	0.6549375
79.720	-0.0039531	-0.4209127	3.2099388	0.6549388
79.725	-0.0040189	-0.4404642	3.2077853	0.6549403
79.730	-0.0041457	-0.4604879	3.2055329	0.6549417
79.735	-0.0043381	-0.4812944	3.2031785	0.6549434
79.740	-0.0044556	-0.5028611	3.2007181	0.6549451
79.745	-0.0043052	-0.5243470	3.1981501	0.6549468
79.750	-0.0041213	-0.5450132	3.1954767	0.6549484
79.755	-0.0039209	-0.5647368	3.1927023	0.6549498
79.760	-0.0035070	-0.5829538	3.1898331	0.6549511
79.765	-0.0031359	-0.5992455	3.1868776	0.6549521
79.770	-0.0030159	-0.6143328	3.1838436	0.6549529
79.775	-0.0030176	-0.6291302	3.1807350	0.6549537
79.780	-0.0029390	-0.6437389	3.1775528	0.6549545
79.785	-0.0028737	-0.6579947	3.1742985	0.6549553
79.790	-0.0030377	-0.6724924	3.1709722	0.6549561
79.795	-0.0031873	-0.6877592	3.1675716	0.6549569
79.800	-0.0030646	-0.7030920	3.1640945	0.6549578
79.805	-0.0028637	-0.7176310	3.1605427	0.6549586
79.810	-0.0027885	-0.7314930	3.1569199	0.6549593
79.815	-0.0025110	-0.7444902	3.1532299	0.6549599
79.820	-0.0019987	-0.7555504	3.1494798	0.6549604
79.825	-0.0016619	-0.7645281	3.1456796	0.6549607
79.830	-0.0016508	-0.7726527	3.1418367	0.6549609
79.835	-0.0017627	-0.7810244	3.1379525	0.6549612
79.840	-0.0019946	-0.7902392	3.1340243	0.6549615
79.845	-0.0024735	-0.8011974	3.1300457	0.6549620
79.850	-0.0032467	-0.8152263	3.1260047	0.6549627
79.855	-0.0042387	-0.8335843	3.1218826	0.6549640
79.860	-0.0051337	-0.8565701	3.1176573	0.6549660
79.865	-0.0058348	-0.8834702	3.1133072	0.6549687
79.870	-0.0066415	-0.9140682	3.1088133	0.6549722
79.875	-0.0076207	-0.9490463	3.1041555	0.6549767
79.880	-0.0085281	-0.9886513	3.0993113	0.6549826
79.885	-0.0090935	-1.0318682	3.0942600	0.6549895
79.890	-0.0093514	-1.0771042	3.0889875	0.6549972
79.895	-0.0093725	-1.1230246	3.0834872	0.6550050
79.900	-0.0090478	-1.1682005	3.0777592	0.6550126
79.905	-0.0086597	-1.2116283	3.0718096	0.6550196
79.910	-0.0084662	-1.2536294	3.0656464	0.6550262
79.915	-0.0082026	-1.2945096	3.0592761	0.6550324
79.920	-0.0077667	-1.3336744	3.0527056	0.6550381
79.925	-0.0074813	-1.3710703	3.0459438	0.6550433
79.930	-0.0074461	-1.4076798	3.0389969	0.6550483
79.935	-0.0074459	-1.4442024	3.0318672	0.6550532
79.940	-0.0074285	-1.4806821	3.0245550	0.6550582
79.945	-0.0076053	-1.5175527	3.0170594	0.6550632
79.950	-0.0080498	-1.5559470	3.0093756	0.6550687
79.955	-0.0085837	-1.5967408	3.0014939	0.6550749
79.960	-0.0090322	-1.6399438	2.9934022	0.6550819
79.965	-0.0093349	-1.6849891	2.9850899	0.6550894
79.970	-0.0094973	-1.7311751	2.9765495	0.6550973
79.975	-0.0094669	-1.7776849	2.9677773	0.6551054
79.980	-0.0092221	-1.8235197	2.9587743	0.6551132
79.985	-0.0087532	-1.8676042	2.9495465	0.6551204
79.990	-0.0082205	-1.9092325	2.9401044	0.6551269
79.995	-0.0077968	-1.9485149	2.9304600	0.6551326
80.000	-0.0072496	-1.9854162	2.9206252	0.6551377
80.005	-0.0065474	-2.0192534	2.9106135	0.6551420
80.010	-0.0061760	-2.0504574	2.9004393	0.6551456
80.015	-0.0060203	-2.0803688	2.8901122	0.6551489
80.020	-0.0055522	-2.1087503	2.8796394	0.6551519
80.025	-0.0049433	-2.1344906	2.8690313	0.6551544
80.030	-0.0046485	-2.1580147	2.8583000	0.6551565
80.035	-0.0045102	-2.1804764	2.8474538	0.6551583
80.040	-0.0042799	-2.2020341	2.8364975	0.6551601
80.045	-0.0042005	-2.2228322	2.8254354	0.6551617
80.050	-0.0043956	-2.2439140	2.8142685	0.6551633
80.055	-0.0045686	-2.2658986	2.8029940	0.6551651
80.060	-0.0044939	-2.2881243	2.7916089	0.6551670
80.065	-0.0043070	-2.3097086	2.7801143	0.6551687
80.070	-0.0041677	-2.3304930	2.7685138	0.6551703
80.075	-0.0040186	-2.3505698	2.7568112	0.6551718
80.080	-0.0037660	-2.3696615	2.7450106	0.6551732
80.085	-0.0034604	-2.3873844	2.7331180	0.6551743
80.090	-0.0031162	-2.4035137	2.7211407	0.6551753
80.095	-0.0027629	-2.4179323	2.7090871	0.6551761
80.100	-0.0025091	-2.4308621	2.6969651	0.6551767
80.105	-0.0023114	-2.4426844	2.6847813	0.6551772
80.110	-0.0022214	-2.4538010	2.6725400	0.6551777
80.115	-0.0020632	-2.4643089	2.6602448	0.6551781
80.120	-0.0017592	-2.4736833	2.6478998	0.6551784
80.125	-0.0016305	-2.4819964	2.6355106	0.6551787
80.130	-0.0017853	-2.4903736	2.6230797	0.6551789
80.135	-0.0021193	-2.4999498	2.6106039	0.6551793
80.140	-0.0024724	-2.5112109	2.5980760	0.6551797
80.145	-0.0027676	-2.5240618	2.5854878	0.6551804
80.150	-0.0030649	-2.5383658	2.5728317	0.6551811
80.155	-0.0033211	-2.5540273	2.5601007	0.6551820
80.160	-0.0034579	-2.5706529	2.5472890	0.6551831
80.165	-0.0033535	-2.5873578	2.5343940	0.6551841
80.170	-0.0031262	-2.6032491	2.5214175	0.6551850
80.175	-0.0029955	-2.6182626	2.5083637	0.6551859
80.180	-0.0028897	-2.6326961	2.4952363	0.6551867
80.185	-0.0027309	-2.6464807	2.4820384	0.6551874
80.190	-0.0025791	-2.6595036	2.4687734	0.6551880
80.195	-0.0023759	-2.6716558	2.4554455	0.6551885
80.200	-0.0021705	-2.6828057	2.4420594	0.6551890
80.205	-0.0020729	-2.6932126	2.4286193	0.6551894
80.210	-0.0021111	-2.7034739	2.4151276	0.6551898
80.215	-0.0020211	-2.7136083	2.4015849	0.6551902
80.220	-0.0016139	-2.7225231	2.3879946	0.6551905
80.225	-0.0010905	-2.7291556	2.3743654	0.6551907
80.230	-0.0006246	-2.7333619	2.3607091	0.6551907
80.235	-0.0000939	-2.7351241	2.3470378	0.6551907
80.240	0.0007717	-2.7334619	2.3333664	0.6551908
80.245	0.0015431	-2.7277849	2.3197133	0.6551909
80.250	0.0019417	-2.7192384	2.3060957	0.6551912
80.255	0.0021119	-2.7092969	2.2925244	0.6551915
80.260	0.0020240	-2.6991536	2.2790032	0.6551919
80.265	0.0015839	-2.6903052	2.2655296	0.6551922
80.270	0.0009188	-2.6841673	2.2520934	0.6551924
80.275	0.0002455	-2.6813119	2.2386797	0.6551924
80.280	-0.0002664	-2.6813632	2.2252730	0.6551924
80.285	-0.0004978	-2.6832374	2.2118615	0.6551924
80.290	-0.0004765	-2.6856269	2.1984394	0.6551925
80.295	-0.0002110	-2.6873129	2.1850070	0.6551925
80.300	0.0001811	-2.6873860	2.1715703	0.6551925
80.305	0.0004779	-2.6857697	2.1581374	0.6551925
80.310	0.0005064	-2.6833557	2.1447146	0.6551925
80.315	0.0003719	-2.6812015	2.1313032	0.6551925
80.320	0.0002625	-2.6796455	2.1179011	0.6551925
80.325	-0.0000346	-2.6790865	2.1045042	0.6551925
80.330	-0.0004758	-2.6803382	2.0911057	0.6551925
80.335	-0.0007144	-2.6832574	2.0776967	0.6551926
80.340	-0.0007172	-2.6867686	2.0642716	0.6551926
80.345	-0.0007580	-2.6903867	2.0508287	0.6551927
80.350	-0.0007961	-2.6941983	2.0373673	0.6551927
80.355	-0.0005405	-2.6974764	2.0238881	0.6551928
80.360	-0.0000654	-2.6989623	2.0103970	0.6551928
80.365	0.0005818	-2.6976956	1.9969053	0.6551928
80.370	0.0013658	-2.6929191	1.9834288	0.6551929
80.375	0.0021574	-2.6842786	1.9699858	0.6551932
80.380	0.0029073	-2.6718574	1.9565955	0.6551938
80.385	0.0035143	-2.6561084	1.9432755	0.6551947
80.390	0.0041320	-2.6373558	1.9300419	0.6551960
80.395	0.0048953	-2.6152165	1.9169105	0.6551979
80.400	0.0055270	-2.5896558	1.9038983	0.6552003
80.405	0.0057627	-2.5619678	1.8910192	0.6552032
80.410	0.0056447	-2.5339912	1.8782793	0.6552061
80.415	0.0054335	-2.5068220	1.8656773	0.6552088
80.420	0.0053743	-2.4803159	1.8532094	0.6552114
80.425	0.0052291	-2.4543109	1.8408729	0.6552139
80.430	0.0047970	-2.4297218	1.8286628	0.6552162
80.435	0.0043770	-2.4072225	1.8165704	0.6552181
80.440	0.0040115	-2.3866497	1.8045858	0.6552197
80.445	0.0035526	-2.3680989	1.7926989	0.6552209
80.450	0.0030673	-2.3518638	1.7808990	0.6552219
80.455	0.0025929	-2.3379822	1.7691744	0.6552226
80.460	0.0020501	-2.3265952	1.7575129	0.6552231
80.465	0.0015969	-2.3176510	1.7459023	0.6552234
80.470	0.0014897	-2.3100812	1.7343330	0.6552236
80.475	0.0016503	-2.3023803	1.7228018	0.6552239
80.480	0.0021011	-2.2931799	1.7113129	0.6552242
80.485	0.0027301	-2.2813314	1.6998766	0.6552247
80.490	0.0033151	-2.2665055	1.6885070	0.6552255
80.495	0.0037228	-2.2492451	1.6772177	0.6552267
80.500	0.0040434	-2.2301986	1.6660191	0.6552280
80.505	0.0044830	-2.2092876	1.6549203	0.6552296
80.510	0.0048056	-2.1865074	1.6439309	0.6552316
80.515	0.0049589	-2.1625601	1.6330582	0.6552337
80.520	0.0051109	-2.1378639	1.6223071	0.6552360
80.525	0.0051510	-2.1126967	1.6116807	0.6552383
80.530	0.0051880	-2.0873404	1.6011806	0.6552407
80.535	0.0053435	-2.0615118	1.5908085	0.6552432
80.540	0.0054888	-2.0349456	1.5805674	0.6552458
80.545	0.0053990	-2.0082434	1.5704594	0.6552485
80.550	0.0049484	-1.9828663	1.5604816	0.6552509
80.555	0.0041936	-1.9604454	1.5506233	0.6552528
80.560	0.0032160	-1.9422733	1.5408665	0.6552540
80.565	0.0020623	-1.9293283	1.5311875	0.6552547
80.570	0.0008117	-1.9222798	1.5215585	0.6552549
80.575	-0.0004195	-1.9213180	1.5119495	0.6552549
80.580	-0.0013841	-1.9257413	1.5023319	0.6552550
80.585	-0.0017957	-1.9335399	1.4926837	0.6552552
80.590	-0.0017267	-1.9421786	1.4829944	0.6552555
80.595	-0.0011356	-1.9491982	1.4732659	0.6552557
80.600	-0.0000784	-1.9521754	1.4635125	0.6552558
80.605	0.0010892	-1.9496964	1.4537578	0.6552558
80.610	0.0019698	-1.9421943	1.4440281	0.6552560
80.615	0.0026412	-1.9308858	1.4343454	0.6552565
80.620	0.0033117	-1.9162862	1.4247275	0.6552573
80.625	0.0037222	-1.8990356	1.4151892	0.6552584
80.630	0.0036906	-1.8808558	1.4057394	0.6552597
80.635	0.0034785	-1.8632735	1.3963791	0.6552608
80.640	0.0032913	-1.8466706	1.3871042	0.6552618
80.645	0.0030877	-1.8310261	1.3779100	0.6552628
80.650	0.0027525	-1.8167029	1.3687907	0.6552635
80.655	0.0022991	-1.8043140	1.3597381	0.6552641
80.660	0.0021501	-1.7934025	1.3507438	0.6552645
80.665	0.0022600	-1.7825870	1.3418039	0.6552650
80.670	0.0022571	-1.7715089	1.3329186	0.6552654
80.675	0.0021646	-1.7606647	1.3240882	0.6552659
80.680	0.0020764	-1.7502638	1.3153109	0.6552663
80.685	0.0020037	-1.7402575	1.3065846	0.6552666
80.690	0.0019551	-1.7305485	1.2979076	0.6552670
80.695	0.0020881	-1.7206324	1.2892796	0.6552674
80.700	0.0025754	-1.7091950	1.2807050	0.6552679
80.705	0.0031040	-1.6952664	1.2721939	0.6552686
80.710	0.0032020	-1.6798009	1.2637562	0.6552695
80.715	0.0031315	-1.6642679	1.2553960	0.6552704
80.720	0.0031826	-1.6487827	1.2471134	0.6552713
80.725	0.0029011	-1.6338626	1.2389068	0.6552721
80.730	0.0020837	-1.6216374	1.2307681	0.6552727
80.735	0.0011287	-1.6137590	1.2226796	0.6552729
80.740	0.0003795	-1.6100603	1.2146200	0.6552730
80.745	-0.0002319	-1.6096984	1.2065706	0.6552730
80.750	-0.0007612	-1.6121342	1.1985160	0.6552730
80.755	-0.0011158	-1.6167375	1.1904439	0.6552731
80.760	-0.0012180	-1.6224610	1.1823459	0.6552732
80.765	-0.0008430	-1.6275155	1.1742209	0.6552733
80.770	-0.0001350	-1.6299142	1.1660773	0.6552733
80.775	0.0005289	-1.6289480	1.1579302	0.6552734
80.780	0.0011233	-1.6248958	1.1497956	0.6552734
80.785	0.0016608	-1.6180676	1.1416882	0.6552736
80.790	0.0019261	-1.6092706	1.1336198	0.6552739
80.795	0.0019476	-1.5997701	1.1255972	0.6552742
80.800	0.0018978	-1.5903392	1.1176219	0.6552746
80.805	0.0017802	-1.5813189	1.1096928	0.6552749
80.810	0.0014412	-1.5734184	1.1018060	0.6552751
80.815	0.0012269	-1.5668749	1.0939552	0.6552753
80.820	0.0013165	-1.5606372	1.0861364	0.6552754
80.825	0.0013321	-1.5541416	1.0783495	0.6552756
80.830	0.0011052	-1.5481641	1.0705937	0.6552757
80.835	0.0008155	-1.5434537	1.0628647	0.6552758
80.840	0.0005761	-1.5400408	1.0551560	0.6552758
80.845	0.0003485	-1.5377732	1.0474614	0.6552758
80.850	0.0001187	-1.5366274	1.0397754	0.6552759
80.855	-0.0001913	-1.5368056	1.0320918	0.6552759
80.860	-0.0004228	-1.5383117	1.0244040	0.6552759
80.865	-0.0005620	-1.5407270	1.0167064	0.6552759
80.870	-0.0007287	-1.5438926	1.0089949	0.6552759
80.875	-0.0008853	-1.5478510	1.0012655	0.6552760
80.880	-0.0009810	-1.5524281	0.9935148	0.6552761
80.885	-0.0009214	-1.5570937	0.9857410	0.6552761
80.890	-0.0008233	-1.5613725	0.9779449	0.6552762
80.895	-0.0007521	-1.5652362	0.9701283	0.6552763
80.900	-0.0005513	-1.5684329	0.9622942	0.6552763
80.905	-0.0004299	-1.5708394	0.9544460	0.6552763
80.910	-0.0007228	-1.5736665	0.9465847	0.6552764
80.915	-0.0011084	-1.5781575	0.9387052	0.6552764
80.920	-0.0011826	-1.5837761	0.9308003	0.6552766
80.925	-0.0011030	-1.5893814	0.9228674	0.6552767
80.930	-0.0010773	-1.5947285	0.9149072	0.6552768
80.935	-0.0009030	-1.5995851	0.9069214	0.6552769
80.940	-0.0003968	-1.6027729	0.8989155	0.6552769
80.945	0.0002979	-1.6030155	0.8909010	0.6552769
80.950	0.0009551	-1.5999426	0.8828936	0.6552770
80.955	0.0014724	-1.5939893	0.8749088	0.6552771
80.960	0.0018310	-1.5858878	0.8669591	0.6552774
80.965	0.0019185	-1.5766921	0.8590527	0.6552777
80.970	0.0016471	-1.5679474	0.8511911	0.6552780
80.975	0.0011561	-1.5610725	0.8433685	0.6552781
80.980	0.0006665	-1.5566025	0.8355743	0.6552782
80.985	0.0002863	-1.5542658	0.8277971	0.6552782
80.990	0.0000821	-1.5533624	0.8200281	0.6552782
80.995	0.0001785	-1.5527233	0.8122629	0.6552782
81.000	0.0006863	-1.5506024	0.8045045	0.6552783
81.005	0.0016193	-1.5449478	0.7967657	0.6552784
81.010	0.0022672	-1.5354161	0.7890648	0.6552788
81.015	0.0026087	-1.5234580	0.7814176	0.6552793
81.020	0.0032049	-1.5092002	0.7738359	0.6552800
81.025	0.0037297	-1.4921931	0.7663324	0.6552811
81.030	0.0035642	-1.4743050	0.7589162	0.6552823
81.035	0.0030364	-1.4581170	0.7515851	0.6552833
81.040	0.0027375	-1.4439565	0.7443300	0.6552840
81.045	0.0025627	-1.4309577	0.7371427	0.6552847
81.050	0.0022788	-1.4190840	0.7300176	0.6552852
81.055	0.0020811	-1.4083913	0.7229489	0.6552856
81.060	0.0021221	-1.3980829	0.7159327	0.6552860
81.065	0.0022773	-1.3872934	0.7089693	0.6552865
81.070	0.0023787	-1.3758745	0.7020613	0.6552869
81.075	0.0024896	-1.3639350	0.6952118	0.6552875
81.080	0.0025953	-1.3514642	0.6884233	0.6552881
81.085	0.0025812	-1.3387686	0.6816977	0.6552887
81.090	0.0025254	-1.3262446	0.6750352	0.6552892
81.095	0.0025821	-1.3137186	0.6684353	0.6552898
81.100	0.0028662	-1.3003566	0.6619001	0.6552905
81.105	0.0031551	-1.2855893	0.6554352	0.6552913
81.110	0.0033044	-1.2697472	0.6490469	0.6552922
