 
PGA:,  0.13 g
PGV:,  15.73 cm/s
PGD:,  4.25 cm
Arias Intensity:,  36.75 cm/s
Significant duration:,  21.15 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.710	0.0335485	-0.6214958	-0.2196088	0.8882078
15.715	0.0329960	-0.4582952	-0.2223083	0.8884399
15.720	0.0322304	-0.2983273	-0.2241998	0.8886629
15.725	0.0317074	-0.1415198	-0.2252995	0.8888771
15.730	0.0314519	0.0133785	-0.2256198	0.8890862
15.735	0.0310366	0.1666316	-0.2251698	0.8892909
15.740	0.0304448	0.3174147	-0.2239597	0.8894890
15.745	0.0295753	0.4646140	-0.2220046	0.8896778
15.750	0.0283988	0.6067956	-0.2193261	0.8898540
15.755	0.0275587	0.7440314	-0.2159490	0.8900182
15.760	0.0270909	0.8780597	-0.2118938	0.8901747
15.765	0.0266862	1.0099481	-0.2071738	0.8903263
15.770	0.0263512	1.1400222	-0.2017988	0.8904737
15.775	0.0253764	1.2668843	-0.1957816	0.8906140
15.780	0.0236916	1.3872236	-0.1891463	0.8907403
15.785	0.0218086	1.4988128	-0.1819312	0.8908490
15.790	0.0197054	1.6006258	-0.1741826	0.8909395
15.795	0.0179188	1.6928990	-0.1659488	0.8910139
15.800	0.0164847	1.7772737	-0.1572734	0.8910760
15.805	0.0151570	1.8548751	-0.1481930	0.8911286
15.810	0.0139479	1.9262551	-0.1387402	0.8911730
15.815	0.0126801	1.9915603	-0.1289456	0.8912103
15.820	0.0113467	2.0504859	-0.1188405	0.8912406
15.825	0.0099937	2.1028231	-0.1084572	0.8912646
15.830	0.0086188	2.1484700	-0.0978290	0.8912829
15.835	0.0071885	2.1872372	-0.0869897	0.8912961
15.840	0.0056962	2.2188367	-0.0759746	0.8913049
15.845	0.0040532	2.2427469	-0.0648206	0.8913100
15.850	0.0022413	2.2581841	-0.0535683	0.8913122
15.855	0.0008842	2.2658496	-0.0422582	0.8913129
15.860	0.0000373	2.2681097	-0.0309233	0.8913129
15.865	-0.0003479	2.2673480	-0.0195846	0.8913129
15.870	-0.0002144	2.2659690	-0.0082513	0.8913130
15.875	-0.0002707	2.2647794	0.0030755	0.8913130
15.880	-0.0005403	2.2627904	0.0143944	0.8913130
15.885	-0.0007577	2.2596070	0.0257004	0.8913131
15.890	-0.0009162	2.2555019	0.0369882	0.8913133
15.895	-0.0007720	2.2513617	0.0482554	0.8913134
15.900	-0.0002866	2.2487655	0.0595057	0.8913135
15.905	0.0000447	2.2481723	0.0707480	0.8913135
15.910	0.0002019	2.2487770	0.0819904	0.8913135
15.915	0.0002389	2.2498579	0.0932370	0.8913135
15.920	0.0001400	2.2507870	0.1044886	0.8913135
15.925	0.0000602	2.2512778	0.1157438	0.8913135
15.930	0.0000020	2.2514304	0.1270005	0.8913135
15.935	-0.0003099	2.2506752	0.1382558	0.8913135
15.940	-0.0009097	2.2476841	0.1495017	0.8913136
15.945	-0.0018147	2.2410026	0.1607234	0.8913141
15.950	-0.0030663	2.2290320	0.1718985	0.8913154
15.955	-0.0040084	2.2116814	0.1830003	0.8913181
15.960	-0.0045988	2.1905724	0.1940059	0.8913220
15.965	-0.0048557	2.1673854	0.2049008	0.8913266
15.970	-0.0047329	2.1438694	0.2156790	0.8913315
15.975	-0.0046312	2.1209039	0.2263409	0.8913361
15.980	-0.0045533	2.0983790	0.2368891	0.8913405
15.985	-0.0045224	2.0761210	0.2473253	0.8913448
15.990	-0.0045450	2.0538833	0.2576504	0.8913491
15.995	-0.0045491	2.0315801	0.2678640	0.8913534
16.000	-0.0045322	2.0093082	0.2779662	0.8913578
16.005	-0.0045162	1.9871172	0.2879573	0.8913620
16.010	-0.0045012	1.9650021	0.2978376	0.8913663
16.015	-0.0044836	1.9429669	0.3076075	0.8913705
16.020	-0.0044629	1.9210257	0.3172675	0.8913747
16.025	-0.0041111	1.8999979	0.3268201	0.8913786
16.030	-0.0033795	1.8816270	0.3362741	0.8913816
16.035	-0.0023967	1.8674608	0.3456468	0.8913834
16.040	-0.0011251	1.8588235	0.3549626	0.8913841
16.045	-0.0006044	1.8545817	0.3642461	0.8913843
16.050	-0.0009477	1.8507752	0.3735095	0.8913844
16.055	-0.0017868	1.8440689	0.3827466	0.8913848
16.060	-0.0031971	1.8318460	0.3919364	0.8913862
16.065	-0.0043009	1.8134572	0.4010496	0.8913892
16.070	-0.0050509	1.7905219	0.4100596	0.8913939
16.075	-0.0058502	1.7637868	0.4189453	0.8914001
16.080	-0.0067064	1.7329916	0.4276873	0.8914084
16.085	-0.0076055	1.6978916	0.4362645	0.8914192
16.090	-0.0085542	1.6582598	0.4446549	0.8914329
16.095	-0.0091045	1.6149517	0.4528379	0.8914493
16.100	-0.0091932	1.5700766	0.4608005	0.8914668
16.105	-0.0088558	1.5258113	0.4685402	0.8914839
16.110	-0.0080243	1.4844128	0.4760657	0.8914989
16.115	-0.0069569	1.4476715	0.4833960	0.8915107
16.120	-0.0056156	1.4168374	0.4905572	0.8915191
16.125	-0.0042634	1.3926092	0.4975808	0.8915243
16.130	-0.0028984	1.3750451	0.5045000	0.8915271
16.135	-0.0017326	1.3636877	0.5113468	0.8915283
16.140	-0.0007987	1.3574798	0.5181497	0.8915287
16.145	-0.0002327	1.3549502	0.5249308	0.8915287
16.150	-0.0000958	1.3541444	0.5317035	0.8915287
16.155	-0.0000463	1.3537957	0.5384734	0.8915287
16.160	-0.0000988	1.3534398	0.5452415	0.8915287
16.165	0.0002037	1.3536970	0.5520093	0.8915287
16.170	0.0009216	1.3564569	0.5587847	0.8915288
16.175	0.0018774	1.3633214	0.5655842	0.8915293
16.180	0.0031119	1.3755575	0.5724313	0.8915307
16.185	0.0039715	1.3929295	0.5793526	0.8915333
16.190	0.0043917	1.4134403	0.5863685	0.8915370
16.195	0.0045459	1.4353598	0.5934905	0.8915412
16.200	0.0043879	1.4572700	0.6007221	0.8915454
16.205	0.0042530	1.4784617	0.6080614	0.8915493
16.210	0.0041453	1.4990584	0.6155052	0.8915530
16.215	0.0037741	1.5184806	0.6230490	0.8915563
16.220	0.0030927	1.5353212	0.6306835	0.8915588
16.225	0.0020998	1.5480558	0.6383920	0.8915603
16.230	0.0007399	1.5550204	0.6461497	0.8915608
16.235	-0.0006471	1.5552480	0.6539254	0.8915609
16.240	-0.0020662	1.5485937	0.6616850	0.8915614
16.245	-0.0034306	1.5351128	0.6693942	0.8915631
16.250	-0.0047305	1.5150977	0.6770197	0.8915666
16.255	-0.0058072	1.4892542	0.6845306	0.8915725
16.260	-0.0066198	1.4587771	0.6919007	0.8915806
16.265	-0.0070588	1.4252304	0.6991107	0.8915905
16.270	-0.0070550	1.3906163	0.7061503	0.8916009
16.275	-0.0067473	1.3567660	0.7130188	0.8916109
16.280	-0.0060790	1.3253095	0.7197240	0.8916195
16.285	-0.0054938	1.2969273	0.7262796	0.8916266
16.290	-0.0050073	1.2711734	0.7326998	0.8916324
16.295	-0.0047489	1.2472462	0.7389959	0.8916373
16.300	-0.0047617	1.2239213	0.7451738	0.8916421
16.305	-0.0046176	1.2009186	0.7512359	0.8916467
16.310	-0.0042864	1.1790816	0.7571859	0.8916509
16.315	-0.0035840	1.1597796	0.7630331	0.8916541
16.320	-0.0024387	1.1450089	0.7687950	0.8916561
16.325	-0.0014454	1.1354829	0.7744963	0.8916569
16.330	-0.0006336	1.1303841	0.7801609	0.8916572
16.335	-0.0002073	1.1283218	0.7858077	0.8916573
16.340	-0.0002420	1.1272200	0.7914465	0.8916573
16.345	-0.0004370	1.1255549	0.7970785	0.8916573
16.350	-0.0008238	1.1224628	0.8026985	0.8916574
16.355	-0.0014823	1.1168071	0.8082967	0.8916577
16.360	-0.0024664	1.1071229	0.8138565	0.8916586
16.365	-0.0034480	1.0926178	0.8193559	0.8916604
16.370	-0.0044266	1.0733053	0.8247707	0.8916637
16.375	-0.0052609	1.0495468	0.8300778	0.8916687
16.380	-0.0059217	1.0221215	0.8352570	0.8916753
16.385	-0.0066119	0.9913829	0.8402907	0.8916835
16.390	-0.0073373	0.9571725	0.8451621	0.8916937
16.395	-0.0085412	0.9182304	0.8498506	0.8917070
16.400	-0.0103220	0.8719683	0.8543261	0.8917259
16.405	-0.0124170	0.8162007	0.8585466	0.8917532
16.410	-0.0148915	0.7492266	0.8624601	0.8917926
16.415	-0.0170065	0.6709969	0.8660107	0.8918461
16.420	-0.0186869	0.5834589	0.8691468	0.8919131
16.425	-0.0201335	0.4882519	0.8718261	0.8919921
16.430	-0.0212969	0.3866440	0.8740133	0.8920822
16.435	-0.0224766	0.2792895	0.8756782	0.8921827
16.440	-0.0236760	0.1661003	0.8767916	0.8922944
16.445	-0.0245312	0.0478721	0.8773266	0.8924162
16.450	-0.0249686	-0.0735263	0.8772624	0.8925446
16.455	-0.0248652	-0.1957438	0.8765893	0.8926748
16.460	-0.0241045	-0.3158421	0.8753103	0.8928005
16.465	-0.0233383	-0.4321955	0.8734402	0.8929185
16.470	-0.0225656	-0.5447750	0.8709978	0.8930289
16.475	-0.0218970	-0.6538194	0.8680013	0.8931326
16.480	-0.0213551	-0.7598951	0.8644670	0.8932306
16.485	-0.0209701	-0.8636976	0.8604080	0.8933245
16.490	-0.0207765	-0.9660810	0.8558336	0.8934158
16.495	-0.0204283	-1.0671359	0.8507505	0.8935048
16.500	-0.0198912	-1.1660195	0.8451677	0.8935900
16.505	-0.0192721	-1.2620675	0.8390974	0.8936704
16.510	-0.0185526	-1.3548327	0.8325552	0.8937454
16.515	-0.0178495	-1.4441088	0.8255578	0.8938149
16.520	-0.0171662	-1.5299847	0.8181226	0.8938792
16.525	-0.0166695	-1.6129669	0.8102652	0.8939392
16.530	-0.0164016	-1.6940738	0.8019976	0.8939965
16.535	-0.0162999	-1.7742741	0.7933267	0.8940526
16.540	-0.0164023	-1.8544761	0.7842549	0.8941086
16.545	-0.0167010	-1.9356618	0.7747795	0.8941661
16.550	-0.0172413	-2.0189052	0.7648931	0.8942265
16.555	-0.0178101	-2.1048687	0.7545837	0.8942909
16.560	-0.0184140	-2.1937083	0.7438372	0.8943596
16.565	-0.0187724	-2.2849079	0.7326407	0.8944321
16.570	-0.0188277	-2.3771222	0.7209856	0.8945062
16.575	-0.0188198	-2.4694528	0.7088692	0.8945805
16.580	-0.0187337	-2.5615527	0.6962917	0.8946544
16.585	-0.0186946	-2.6533455	0.6832544	0.8947278
16.590	-0.0187138	-2.7450895	0.6697583	0.8948012
16.595	-0.0185253	-2.8364183	0.6558046	0.8948738
16.600	-0.0180795	-2.9261916	0.6413980	0.8949441
16.605	-0.0173039	-3.0129695	0.6265501	0.8950097
16.610	-0.0161192	-3.0949397	0.6112804	0.8950683
16.615	-0.0151311	-3.1715810	0.5956141	0.8951196
16.620	-0.0143875	-3.2439755	0.5795752	0.8951653
16.625	-0.0139992	-3.3135940	0.5631812	0.8952075
16.630	-0.0140529	-3.3823919	0.5464413	0.8952487
16.635	-0.0141346	-3.4515217	0.5293565	0.8952904
16.640	-0.0142510	-3.5211373	0.5119248	0.8953326
16.645	-0.0143136	-3.5911921	0.4941440	0.8953754
16.650	-0.0143092	-3.6613896	0.4760126	0.8954183
16.655	-0.0143039	-3.7315631	0.4575302	0.8954612
16.660	-0.0142975	-3.8017080	0.4386970	0.8955041
16.665	-0.0142701	-3.8717702	0.4195133	0.8955468
16.670	-0.0142163	-3.9416332	0.3999798	0.8955894
16.675	-0.0138754	-4.0105282	0.3800994	0.8956307
16.680	-0.0131748	-4.0768688	0.3598809	0.8956691
16.685	-0.0121908	-4.1390781	0.3393410	0.8957029
16.690	-0.0108514	-4.1955893	0.3185044	0.8957308
16.695	-0.0094892	-4.2454747	0.2974017	0.8957526
16.700	-0.0080984	-4.2886083	0.2760665	0.8957689
16.705	-0.0068876	-4.3253613	0.2545316	0.8957807
16.710	-0.0059031	-4.3567306	0.2328264	0.8957894
16.715	-0.0049229	-4.3832814	0.2109763	0.8957956
16.720	-0.0039479	-4.4050371	0.1890055	0.8957997
16.725	-0.0026234	-4.4211532	0.1669400	0.8958021
16.730	-0.0008580	-4.4296912	0.1448129	0.8958029
16.735	0.0008269	-4.4297675	0.1226643	0.8958030
16.740	0.0024100	-4.4218289	0.1005353	0.8958037
16.745	0.0038291	-4.4065274	0.0784644	0.8958059
16.750	0.0050407	-4.3847741	0.0564862	0.8958101
16.755	0.0063903	-4.3567395	0.0346324	0.8958170
16.760	0.0079146	-4.3216566	0.0129364	0.8958278
16.765	0.0095143	-4.2789121	-0.0085650	0.8958439
16.770	0.0112097	-4.2280865	-0.0298325	0.8958666
16.775	0.0123408	-4.1703290	-0.0508286	0.8958957
16.780	0.0127556	-4.1087800	-0.0715263	0.8959287
16.785	0.0128732	-4.0459254	-0.0919131	0.8959631
16.790	0.0126129	-3.9834208	-0.1119865	0.8959972
16.795	0.0124499	-3.9219544	-0.1317499	0.8960301
16.800	0.0124110	-3.8609831	-0.1512073	0.8960625
16.805	0.0124883	-3.7999176	-0.1703595	0.8960950
16.810	0.0127140	-3.7381091	-0.1892046	0.8961283
16.815	0.0132431	-3.6744494	-0.2077360	0.8961636
16.820	0.0141596	-3.6072443	-0.2259402	0.8962030
16.825	0.0153081	-3.5349747	-0.2437958	0.8962486
16.830	0.0167530	-3.4563450	-0.2612741	0.8963026
16.835	0.0181634	-3.3707126	-0.2783417	0.8963665
16.840	0.0195296	-3.2782705	-0.2949642	0.8964411
16.845	0.0208738	-3.1791811	-0.3111078	0.8965268
16.850	0.0221896	-3.0735681	-0.3267397	0.8966240
16.855	0.0237040	-2.9610140	-0.3418261	0.8967345
16.860	0.0254733	-2.8404066	-0.3563297	0.8968614
16.865	0.0269958	-2.7117263	-0.3702100	0.8970058
16.870	0.0282011	-2.5763561	-0.3834302	0.8971656
16.875	0.0290354	-2.4359836	-0.3959611	0.8973373
16.880	0.0293921	-2.2926901	-0.4077827	0.8975162
16.885	0.0291042	-2.1492278	-0.4188875	0.8976956
16.890	0.0279857	-2.0092147	-0.4292836	0.8978664
16.895	0.0262182	-1.8762795	-0.4389974	0.8980206
16.900	0.0236135	-1.7540673	-0.4480732	0.8981511
16.905	0.0209102	-1.6448730	-0.4565706	0.8982553
16.910	0.0180795	-1.5492508	-0.4645559	0.8983354
16.915	0.0154313	-1.4670655	-0.4720967	0.8983946
16.920	0.0130192	-1.3972907	-0.4792576	0.8984374
16.925	0.0108182	-1.3388295	-0.4860979	0.8984674
16.930	0.0088909	-1.2904929	-0.4926712	0.8984880
16.935	0.0069445	-1.2516566	-0.4990266	0.8985013
16.940	0.0049734	-1.2224280	-0.5052118	0.8985089
16.945	0.0029850	-1.2029100	-0.5112751	0.8985125
16.950	0.0009743	-1.1931999	-0.5172654	0.8985135
16.955	-0.0012030	-1.1937608	-0.5232328	0.8985138
16.960	-0.0035968	-1.2055324	-0.5292310	0.8985153
16.965	-0.0058953	-1.2288118	-0.5353169	0.8985203
16.970	-0.0080695	-1.2630605	-0.5415466	0.8985307
16.975	-0.0098719	-1.3070618	-0.5479719	0.8985478
16.980	-0.0111893	-1.3587143	-0.5546363	0.8985711
16.985	-0.0123823	-1.4165236	-0.5615744	0.8986003
16.990	-0.0134130	-1.4797867	-0.5688152	0.8986352
16.995	-0.0141949	-1.5474951	-0.5763834	0.8986752
17.000	-0.0146512	-1.6182401	-0.5842977	0.8987188
17.005	-0.0148781	-1.6906608	-0.5925700	0.8987645
17.010	-0.0148045	-1.7634574	-0.6012053	0.8988107
17.015	-0.0147369	-1.8359077	-0.6102037	0.8988564
17.020	-0.0146773	-1.9080461	-0.6195636	0.8989018
17.025	-0.0146297	-1.9799216	-0.6292835	0.8989468
17.030	-0.0145979	-2.0516023	-0.6393623	0.8989916
17.035	-0.0142782	-2.1224209	-0.6497974	0.8990353
17.040	-0.0135801	-2.1907433	-0.6605803	0.8990760
17.045	-0.0125170	-2.2547465	-0.6716940	0.8991117
17.050	-0.0109735	-2.3123571	-0.6831118	0.8991408
17.055	-0.0091909	-2.3618104	-0.6947972	0.8991622
17.060	-0.0070931	-2.4017468	-0.7067061	0.8991764
17.065	-0.0050381	-2.4314985	-0.7187892	0.8991843
17.070	-0.0030398	-2.4513095	-0.7309962	0.8991879
17.075	-0.0010791	-2.4614110	-0.7432780	0.8991890
17.080	0.0008320	-2.4620170	-0.7555866	0.8991892
17.085	0.0025025	-2.4538392	-0.7678762	0.8991899
17.090	0.0038547	-2.4382480	-0.7801064	0.8991922
17.095	0.0047682	-2.4171003	-0.7922448	0.8991961
17.100	0.0051002	-2.3928980	-0.8042698	0.8992012
17.105	0.0049850	-2.3681640	-0.8161725	0.8992065
17.110	0.0042760	-2.3454516	-0.8279565	0.8992111
17.115	0.0036660	-2.3259739	-0.8396351	0.8992144
17.120	0.0031876	-2.3091655	-0.8512229	0.8992169
17.125	0.0026103	-2.2949461	-0.8627332	0.8992186
17.130	0.0019013	-2.2838814	-0.8741803	0.8992197
17.135	0.0009524	-2.2768827	-0.8855822	0.8992202
17.140	-0.0003163	-2.2753227	-0.8969627	0.8992203
17.145	-0.0012257	-2.2791045	-0.9083487	0.8992205
17.150	-0.0016554	-2.2861705	-0.9197619	0.8992209
17.155	-0.0021699	-2.2955522	-0.9312162	0.8992217
17.160	-0.0027977	-2.3077355	-0.9427245	0.8992230
17.165	-0.0036504	-2.3235495	-0.9543027	0.8992252
17.170	-0.0048040	-2.3442839	-0.9659723	0.8992290
17.175	-0.0056177	-2.3698432	-0.9777576	0.8992348
17.180	-0.0059760	-2.3982769	-0.9896779	0.8992418
17.185	-0.0058636	-2.4273137	-1.0017418	0.8992492
17.190	-0.0051195	-2.4542499	-1.0139458	0.8992555
17.195	-0.0038975	-2.4763642	-1.0262723	0.8992599
17.200	-0.0020331	-2.4909091	-1.0386905	0.8992619
17.205	-0.0000703	-2.4960677	-1.0511579	0.8992623
17.210	0.0020249	-2.4912742	-1.0636263	0.8992627
17.215	0.0040696	-2.4763275	-1.0760453	0.8992649
17.220	0.0060464	-2.4515182	-1.0883649	0.8992705
17.225	0.0078807	-2.4173621	-1.1005371	0.8992808
17.230	0.0095228	-2.3746799	-1.1125172	0.8992968
17.235	0.0111729	-2.3239237	-1.1242637	0.8993194
17.240	0.0128336	-2.2650479	-1.1357361	0.8993498
17.245	0.0144016	-2.1982537	-1.1468944	0.8993888
17.250	0.0158441	-2.1240761	-1.1577002	0.8994368
17.255	0.0170344	-2.0434416	-1.1681190	0.8994936
17.260	0.0178828	-1.9578071	-1.1781221	0.8995575
17.265	0.0188010	-1.8678399	-1.1876862	0.8996281
17.270	0.0198138	-1.7731372	-1.1967887	0.8997063
17.275	0.0208333	-1.6734501	-1.2054052	0.8997929
17.280	0.0218622	-1.5687393	-1.2135106	0.8998885
17.285	0.0229994	-1.4587162	-1.2210793	0.8999940
17.290	0.0242839	-1.3427539	-1.2280829	0.9001113
17.295	0.0251999	-1.2213948	-1.2344933	0.9002397
17.300	0.0256137	-1.0967745	-1.2402887	0.9003750
17.305	0.0257009	-0.9709254	-1.2454580	0.9005130
17.310	0.0253426	-0.8457412	-1.2499997	0.9006495
17.315	0.0245875	-0.7232876	-1.2539222	0.9007802
17.320	0.0232904	-0.6058672	-1.2572451	0.9009004
17.325	0.0221456	-0.4944356	-1.2599959	0.9010087
17.330	0.0212092	-0.3881079	-1.2622022	0.9011072
17.335	0.0205601	-0.2856686	-1.2638867	0.9011987
17.340	0.0203043	-0.1854488	-1.2650645	0.9012862
17.345	0.0197351	-0.0872522	-1.2657462	0.9013703
17.350	0.0187359	0.0070977	-1.2659466	0.9014479
17.355	0.0175031	0.0959737	-1.2656889	0.9015168
17.360	0.0159494	0.1780160	-1.2650040	0.9015755
17.365	0.0142279	0.2520259	-1.2639288	0.9016234
17.370	0.0122755	0.3170255	-1.2625062	0.9016604
17.375	0.0104413	0.3727384	-1.2607818	0.9016877
17.380	0.0087702	0.4198548	-1.2588003	0.9017072
17.385	0.0074076	0.4595308	-1.2566019	0.9017210
17.390	0.0064706	0.4935670	-1.2542191	0.9017311
17.395	0.0053947	0.5226667	-1.2516785	0.9017385
17.400	0.0041273	0.5460194	-1.2490068	0.9017434
17.405	0.0027721	0.5629400	-1.2462344	0.9017460
17.410	0.0012957	0.5729163	-1.2433948	0.9017470
17.415	-0.0003431	0.5752526	-1.2405244	0.9017471
17.420	-0.0022066	0.5689995	-1.2376637	0.9017477
17.425	-0.0042111	0.5532600	-1.2348581	0.9017500
17.430	-0.0064110	0.5272092	-1.2321569	0.9017562
17.435	-0.0088090	0.4898822	-1.2296142	0.9017686
17.440	-0.0114820	0.4401186	-1.2272892	0.9017906
17.445	-0.0140362	0.3775351	-1.2252450	0.9018251
17.450	-0.0164253	0.3028283	-1.2235441	0.9018740
17.455	-0.0182362	0.2178211	-1.2222425	0.9019371
17.460	-0.0192420	0.1259059	-1.2213832	0.9020108
17.465	-0.0195745	0.0307083	-1.2209917	0.9020898
17.470	-0.0189682	-0.0638177	-1.2210744	0.9021676
17.475	-0.0180182	-0.1545270	-1.2216203	0.9022394
17.480	-0.0165884	-0.2393999	-1.2226051	0.9023022
17.485	-0.0151645	-0.3172740	-1.2239968	0.9023552
17.490	-0.0137488	-0.3881840	-1.2257604	0.9023991
17.495	-0.0123822	-0.4522703	-1.2278616	0.9024350
17.500	-0.0110843	-0.5098220	-1.2302668	0.9024639
17.505	-0.0097810	-0.5609942	-1.2329438	0.9024868
17.510	-0.0084700	-0.6057546	-1.2358607	0.9025044
17.515	-0.0071582	-0.6440827	-1.2389853	0.9025173
17.520	-0.0058455	-0.6759744	-1.2422855	0.9025262
17.525	-0.0045466	-0.7014608	-1.2457290	0.9025320
17.530	-0.0032670	-0.7206237	-1.2492842	0.9025353
17.535	-0.0022982	-0.7342723	-1.2529215	0.9025369
17.540	-0.0017666	-0.7442412	-1.2566178	0.9025378
17.545	-0.0015088	-0.7522742	-1.2603591	0.9025384
17.550	-0.0016367	-0.7599886	-1.2641397	0.9025389
17.555	-0.0017553	-0.7683076	-1.2679605	0.9025395
17.560	-0.0018607	-0.7771758	-1.2718242	0.9025402
17.565	-0.0021467	-0.7870038	-1.2757346	0.9025410
17.570	-0.0026880	-0.7988610	-1.2796993	0.9025423
17.575	-0.0037930	-0.8147556	-1.2837333	0.9025445
17.580	-0.0056957	-0.8380265	-1.2878653	0.9025495
17.585	-0.0078314	-0.8712016	-1.2921383	0.9025593
17.590	-0.0102972	-0.9156619	-1.2966055	0.9025768
17.595	-0.0123393	-0.9711778	-1.3013226	0.9026039
17.600	-0.0137797	-1.0352347	-1.3063386	0.9026398
17.605	-0.0152519	-1.1064347	-1.3116928	0.9026840
17.610	-0.0167690	-1.1849660	-1.3174213	0.9027379
17.615	-0.0183380	-1.2710661	-1.3235614	0.9028026
17.620	-0.0199808	-1.3650431	-1.3301517	0.9028797
17.625	-0.0214653	-1.4666896	-1.3372310	0.9029699
17.630	-0.0227242	-1.5750643	-1.3448354	0.9030723
17.635	-0.0235878	-1.6886445	-1.3529947	0.9031847
17.640	-0.0238873	-1.8050771	-1.3617290	0.9033028
17.645	-0.0236407	-1.9216395	-1.3710457	0.9034212
17.650	-0.0226136	-2.0350783	-1.3809375	0.9035334
17.655	-0.0213732	-2.1429559	-1.3913826	0.9036349
17.660	-0.0198272	-2.2439997	-1.4023500	0.9037240
17.665	-0.0179306	-2.3366006	-1.4138015	0.9037989
17.670	-0.0155313	-2.4186659	-1.4256897	0.9038579
17.675	-0.0127538	-2.4880352	-1.4379564	0.9039002
17.680	-0.0094333	-2.5424491	-1.4505326	0.9039266
17.685	-0.0060486	-2.5804184	-1.4633398	0.9039397
17.690	-0.0025716	-2.6015595	-1.4762948	0.9039443
17.695	0.0007497	-2.6060277	-1.4893137	0.9039450
17.700	0.0038472	-2.5947538	-1.5023157	0.9039466
17.705	0.0065982	-2.5691366	-1.5152254	0.9039527
17.710	0.0088499	-2.5312503	-1.5279764	0.9039655
17.715	0.0107819	-2.4831033	-1.5405123	0.9039859
17.720	0.0122527	-2.4266109	-1.5527865	0.9040138
17.725	0.0136041	-2.3631971	-1.5647611	0.9040490
17.730	0.0147830	-2.2935778	-1.5764030	0.9040913
17.735	0.0157743	-2.2186360	-1.5876835	0.9041402
17.740	0.0164942	-2.1394976	-1.5985789	0.9041948
17.745	0.0172676	-2.0566969	-1.6090694	0.9042546
17.750	0.0181187	-1.9699121	-1.6191359	0.9043203
17.755	0.0190413	-1.8787774	-1.6287576	0.9043927
17.760	0.0200676	-1.7828629	-1.6379117	0.9044729
17.765	0.0207624	-1.6827271	-1.6465757	0.9045603
17.770	0.0209752	-1.5803655	-1.6547334	0.9046516
17.775	0.0207941	-1.4779261	-1.6623791	0.9047430
17.780	0.0200396	-1.3777813	-1.6695184	0.9048304
17.785	0.0190868	-1.2818237	-1.6761674	0.9049107
17.790	0.0178449	-1.1912486	-1.6823501	0.9049823
17.795	0.0168118	-1.1062530	-1.6880939	0.9050453
17.800	0.0160833	-1.0255778	-1.6934234	0.9051020
17.805	0.0152883	-0.9486389	-1.6983590	0.9051536
17.810	0.0143962	-0.8758376	-1.7029202	0.9051998
17.815	0.0136621	-0.8070247	-1.7071273	0.9052411
17.820	0.0131592	-0.7412457	-1.7109980	0.9052789
17.825	0.0131001	-0.6768450	-1.7145432	0.9053150
17.830	0.0136913	-0.6111391	-1.7177632	0.9053526
17.835	0.0144658	-0.5420837	-1.7206462	0.9053942
17.840	0.0155092	-0.4685699	-1.7231729	0.9054414
17.845	0.0167473	-0.3894607	-1.7253180	0.9054960
17.850	0.0182717	-0.3035766	-1.7270505	0.9055604
17.855	0.0199057	-0.2099466	-1.7283344	0.9056369
17.860	0.0217012	-0.1079057	-1.7291290	0.9057278
17.865	0.0233420	0.0025628	-1.7293923	0.9058342
17.870	0.0247549	0.1205206	-1.7290846	0.9059556
17.875	0.0262491	0.2456079	-1.7281693	0.9060920
17.880	0.0278632	0.3783181	-1.7266095	0.9062456
17.885	0.0291340	0.5181036	-1.7243684	0.9064160
17.890	0.0298975	0.6628784	-1.7214160	0.9065986
17.895	0.0302134	0.8103004	-1.7177330	0.9067880
17.900	0.0298667	0.9576468	-1.7133132	0.9069772
17.905	0.0290798	1.1022131	-1.7081635	0.9071593
17.910	0.0276408	1.2413203	-1.7023047	0.9073280
17.915	0.0259231	1.3726855	-1.6957697	0.9074785
17.920	0.0237920	1.4946117	-1.6886014	0.9076083
17.925	0.0216664	1.6060984	-1.6808497	0.9077168
17.930	0.0195490	1.7071791	-1.6725665	0.9078061
17.935	0.0175061	1.7980569	-1.6638034	0.9078783
17.940	0.0155741	1.8791862	-1.6546103	0.9079358
17.945	0.0135272	1.9505573	-1.6450359	0.9079804
17.950	0.0113090	2.0114682	-1.6351308	0.9080130
17.955	0.0091212	2.0615734	-1.6249482	0.9080351
17.960	0.0069787	2.1010586	-1.6145417	0.9080490
17.965	0.0053364	2.1312616	-1.6039609	0.9080570
17.970	0.0044415	2.1552421	-1.5932446	0.9080621
17.975	0.0034772	2.1746627	-1.5824198	0.9080654
17.980	0.0024089	2.1890983	-1.5715104	0.9080673
17.985	0.0010116	2.1974870	-1.5605440	0.9080680
17.990	-0.0008787	2.1978129	-1.5495557	0.9080682
17.995	-0.0025955	2.1892924	-1.5385880	0.9080690
18.000	-0.0040521	2.1729892	-1.5276823	0.9080714
18.005	-0.0054573	2.1496674	-1.5168756	0.9080763
18.010	-0.0067853	2.1196425	-1.5062023	0.9080842
18.015	-0.0080847	2.0831739	-1.4956953	0.9080959
18.020	-0.0093409	2.0404378	-1.4853863	0.9081119
18.025	-0.0103476	1.9921518	-1.4753048	0.9081323
18.030	-0.0109786	1.9398491	-1.4654748	0.9081561
18.035	-0.0108514	1.8863111	-1.4559094	0.9081811
