 
PGA:,  0.16 g
PGV:,  7.18 cm/s
PGD:,  0.97 cm
Arias Intensity:,  14.56 cm/s
Significant duration:,  51.96 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
48.390	-0.0823928	0.0924980	-0.0894222	0.3369729
48.395	-0.0861609	-0.3208802	-0.0899932	0.3407327
48.400	-0.0858709	-0.7427883	-0.0926524	0.3446474
48.405	-0.0822138	-1.1550162	-0.0973969	0.3483863
48.410	-0.0773060	-1.5462386	-0.1041500	0.3517554
48.415	-0.0732448	-1.9154645	-0.1128043	0.3547556
48.420	-0.0720292	-2.2717490	-0.1232723	0.3575474
48.425	-0.0740791	-2.6300794	-0.1355269	0.3603717
48.430	-0.0782501	-3.0036667	-0.1496112	0.3634434
48.435	-0.0825653	-3.3980665	-0.1656156	0.3668666
48.440	-0.0852343	-3.8095951	-0.1836347	0.3705920
48.445	-0.0856888	-4.2287841	-0.2037307	0.3744564
48.450	-0.0836511	-4.6440903	-0.2259129	0.3782501
48.455	-0.0793383	-5.0438218	-0.2501326	0.3817665
48.460	-0.0731486	-5.4177958	-0.2762867	0.3848472
48.465	-0.0659204	-5.7588625	-0.3042283	0.3874123
48.470	-0.0582010	-6.0632702	-0.3337837	0.3894581
48.475	-0.0507809	-6.3305483	-0.3647682	0.3910364
48.480	-0.0437516	-6.5623891	-0.3970006	0.3922250
48.485	-0.0367966	-6.7599334	-0.4303064	0.3930896
48.490	-0.0297757	-6.9232019	-0.4645142	0.3936823
48.495	-0.0221771	-7.0506162	-0.4994487	0.3940470
48.500	-0.0133442	-7.1377323	-0.5349196	0.3942242
48.505	-0.0029679	-7.1777377	-0.5707083	0.3942736
48.510	0.0091466	-7.1625844	-0.6065591	0.3942981
48.515	0.0237381	-7.0819348	-0.6421704	0.3944693
48.520	0.0410489	-6.9230447	-0.6771828	0.3950641
48.525	0.0603069	-6.6744695	-0.7111766	0.3964721
48.530	0.0805879	-6.3289250	-0.7436851	0.3991523
48.535	0.1005412	-5.8847058	-0.7742192	0.4035446
48.540	0.1189344	-5.3464419	-0.8022971	0.4099610
48.545	0.1347272	-4.7243368	-0.8274740	0.4185050
48.550	0.1473098	-4.0326411	-0.8493665	0.4290478
48.555	0.1566848	-3.2870943	-0.8676658	0.4412832
48.560	0.1625387	-2.5041987	-0.8821440	0.4547670
48.565	0.1642825	-1.7026697	-0.8926612	0.4688960
48.570	0.1618225	-0.9028972	-0.8991751	0.4829635
48.575	0.1557430	-0.1240678	-0.9017425	0.4963080
48.580	0.1466648	0.6175873	-0.9005087	0.5084154
48.585	0.1353261	1.3091700	-0.8956918	0.5189508
48.590	0.1221424	1.9406115	-0.8875674	0.5277423
48.595	0.1076483	2.5041732	-0.8764554	0.5347546
48.600	0.0923511	2.9946717	-0.8627083	0.5400765
48.605	0.0772102	3.4105208	-0.8466953	0.5439099
48.610	0.0626735	3.7535858	-0.8287851	0.5465261
48.615	0.0485124	4.0262694	-0.8093354	0.5481879
48.620	0.0348684	4.2307610	-0.7886928	0.5491321
48.625	0.0214653	4.3689195	-0.7671936	0.5495757
48.630	0.0081120	4.4414578	-0.7451677	0.5497150
48.635	-0.0054058	4.4480947	-0.7229438	0.5497401
48.640	-0.0192504	4.3876254	-0.7008545	0.5498459
48.645	-0.0329484	4.2596079	-0.6792364	0.5502311
48.650	-0.0459425	4.0661279	-0.6584221	0.5510767
48.655	-0.0577929	3.8117169	-0.6387275	0.5525187
48.660	-0.0683242	3.5024148	-0.6204422	0.5546372
48.665	-0.0765490	3.1471132	-0.6038183	0.5574224
48.670	-0.0813353	2.7599020	-0.5890508	0.5607227
48.675	-0.0824576	2.3582000	-0.5762555	0.5642715
48.680	-0.0808468	1.9576961	-0.5654658	0.5677994
48.685	-0.0779500	1.5682470	-0.5566509	0.5711360
48.690	-0.0747705	1.1937000	-0.5497461	0.5742225
48.695	-0.0720228	0.8336895	-0.5446776	0.5770738
48.700	-0.0699323	0.4855449	-0.5413795	0.5797398
48.705	-0.0678112	0.1477291	-0.5397963	0.5822501
48.710	-0.0645227	-0.1768198	-0.5398691	0.5845680
48.715	-0.0590405	-0.4798584	-0.5415108	0.5865915
48.720	-0.0506891	-0.7489702	-0.5445828	0.5881934
48.725	-0.0396822	-0.9706060	-0.5488818	0.5892897
48.730	-0.0273433	-1.1349862	-0.5541457	0.5899041
48.735	-0.0150081	-1.2388530	-0.5600803	0.5901615
48.740	-0.0036538	-1.2846211	-0.5663890	0.5902246
48.745	0.0065927	-1.2774134	-0.5727941	0.5902396
48.750	0.0156172	-1.2229437	-0.5790450	0.5903156
48.755	0.0226070	-1.1291987	-0.5849254	0.5905154
48.760	0.0270223	-1.0074827	-0.5902671	0.5908437
48.765	0.0285879	-0.8710987	-0.5949635	0.5912531
48.770	0.0276809	-0.7330994	-0.5989740	0.5916720
48.775	0.0249848	-0.6039366	-0.6023166	0.5920399
48.780	0.0211597	-0.4907672	-0.6050534	0.5923235
48.785	0.0169212	-0.3973737	-0.6072737	0.5925177
48.790	0.0131071	-0.3237292	-0.6090765	0.5926389
48.795	0.0097877	-0.2675795	-0.6105547	0.5927097
48.800	0.0063393	-0.2280279	-0.6117938	0.5927456
48.805	0.0028558	-0.2054768	-0.6128775	0.5927584
48.810	-0.0001296	-0.1987906	-0.6138882	0.5927606
48.815	-0.0021401	-0.2043570	-0.6148961	0.5927618
48.820	-0.0024660	-0.2156533	-0.6159461	0.5927646
48.825	-0.0002996	-0.2224359	-0.6170413	0.5927663
48.830	0.0049025	-0.2111474	-0.6181253	0.5927726
48.835	0.0123334	-0.1688763	-0.6190753	0.5928192
48.840	0.0203230	-0.0887864	-0.6197195	0.5929687
48.845	0.0276905	0.0289669	-0.6198690	0.5932809
48.850	0.0337131	0.1795592	-0.6193477	0.5937844
48.855	0.0385341	0.3567453	-0.6180070	0.5944779
48.860	0.0420560	0.5543924	-0.6157291	0.5953386
48.865	0.0433180	0.7637721	-0.6124337	0.5963029
48.870	0.0424697	0.9741665	-0.6080889	0.5972765
48.875	0.0407014	1.1781435	-0.6027081	0.5981919
48.880	0.0386979	1.3728702	-0.5963305	0.5990263
48.885	0.0369546	1.5584081	-0.5890024	0.5997838
48.890	0.0355868	1.7363160	-0.5807655	0.6004801
48.895	0.0341412	1.9073237	-0.5716564	0.6011235
48.900	0.0314901	2.0682844	-0.5617174	0.6016942
48.905	0.0272749	2.2124055	-0.5510157	0.6021533
48.910	0.0216488	2.3323909	-0.5396537	0.6024741
48.915	0.0149648	2.4221859	-0.5277673	0.6026574
48.920	0.0077588	2.4779156	-0.5155170	0.6027325
48.925	0.0009935	2.4993804	-0.5030738	0.6027487
48.930	-0.0043450	2.4911607	-0.4905974	0.6027540
48.935	-0.0079862	2.4609185	-0.4782172	0.6027758
48.940	-0.0100084	2.4167868	-0.4660230	0.6028192
48.945	-0.0104528	2.3666057	-0.4540645	0.6028746
48.950	-0.0096611	2.3172764	-0.4423548	0.6029282
48.955	-0.0083747	2.2730437	-0.4308790	0.6029715
48.960	-0.0071509	2.2349672	-0.4196089	0.6030035
48.965	-0.0067069	2.2009808	-0.4085191	0.6030290
48.970	-0.0081463	2.1645532	-0.3976052	0.6030584
48.975	-0.0120503	2.1150209	-0.3869063	0.6031144
48.980	-0.0180783	2.0411304	-0.3765159	0.6032393
48.985	-0.0257343	1.9336801	-0.3665789	0.6035009
48.990	-0.0338206	1.7876217	-0.3572756	0.6039787
48.995	-0.0415400	1.6027997	-0.3487996	0.6047378
49.000	-0.0484335	1.3821396	-0.3413372	0.6058149
49.005	-0.0535882	1.1319315	-0.3350521	0.6071952
49.010	-0.0564192	0.8621383	-0.3300669	0.6087970
49.015	-0.0568075	0.5844497	-0.3264504	0.6104928
49.020	-0.0549152	0.3104498	-0.3242132	0.6121443
49.025	-0.0516904	0.0489997	-0.3233145	0.6136490
49.030	-0.0477335	-0.1948372	-0.3236791	0.6149586
49.035	-0.0435068	-0.4186040	-0.3252127	0.6160621
49.040	-0.0394948	-0.6221655	-0.3278147	0.6169755
49.045	-0.0359461	-0.8071844	-0.3313880	0.6177300
49.050	-0.0324662	-0.9749655	-0.3358434	0.6183507
49.055	-0.0281680	-1.1236708	-0.3410900	0.6188394
49.060	-0.0226368	-1.2482695	-0.3470199	0.6191849
49.065	-0.0165281	-1.3443214	-0.3535013	0.6193927
49.070	-0.0110133	-1.4118666	-0.3603918	0.6194971
49.075	-0.0064895	-1.4547921	-0.3675585	0.6195403
49.080	-0.0022783	-1.4762950	-0.3748862	0.6195528
49.085	0.0035151	-1.4732617	-0.3822601	0.6195575
49.090	0.0122114	-1.4346925	-0.3895299	0.6196002
49.095	0.0245525	-1.3445289	-0.3964780	0.6197991
49.100	0.0398306	-1.1866292	-0.4028059	0.6203783
49.105	0.0554483	-0.9529576	-0.4081549	0.6216114
49.110	0.0690754	-0.6475633	-0.4121562	0.6236870
49.115	0.0787973	-0.2849056	-0.4144873	0.6265919
49.120	0.0831019	0.1121522	-0.4149192	0.6300614
49.125	0.0814804	0.5157902	-0.4133494	0.6336447
49.130	0.0753547	0.9004283	-0.4098088	0.6369033
49.135	0.0663669	1.2480005	-0.4044377	0.6395707
49.140	0.0563690	1.5490103	-0.3974452	0.6415765
49.145	0.0468024	1.8020382	-0.3890676	0.6429966
49.150	0.0380276	2.0100836	-0.3795373	0.6439587
49.155	0.0304816	2.1781024	-0.3690668	0.6445870
49.160	0.0238648	2.3113871	-0.3578431	0.6449835
49.165	0.0177430	2.4134301	-0.3460311	0.6452174
49.170	0.0122425	2.4869696	-0.3337801	0.6453404
49.175	0.0064000	2.5326906	-0.3212309	0.6453909
49.180	-0.0003963	2.5474148	-0.3085307	0.6454017
49.185	-0.0076362	2.5277153	-0.2958428	0.6454172
49.190	-0.0147721	2.4727590	-0.2833416	0.6454904
49.195	-0.0209051	2.3852609	-0.2711966	0.6456637
49.200	-0.0263780	2.2692993	-0.2595602	0.6459634
49.205	-0.0322089	2.1256148	-0.2485729	0.6464219
49.210	-0.0383937	1.9524620	-0.2383777	0.6470863
49.215	-0.0448374	1.7483378	-0.2291257	0.6480081
49.220	-0.0515142	1.5120355	-0.2209748	0.6492420
49.225	-0.0576235	1.2443752	-0.2140838	0.6508225
49.230	-0.0632501	0.9479326	-0.2086030	0.6527593
49.235	-0.0688643	0.6239219	-0.2046733	0.6550722
49.240	-0.0744547	0.2724321	-0.2024325	0.6577933
49.245	-0.0800095	-0.1063915	-0.2020174	0.6609533
49.250	-0.0847788	-0.5105350	-0.2035597	0.6645483
49.255	-0.0882777	-0.9349560	-0.2071734	0.6685113
49.260	-0.0895763	-1.3711430	-0.2129387	0.6726957
49.265	-0.0880463	-1.8067625	-0.2208834	0.6768692
49.270	-0.0835834	-2.2276843	-0.2309695	0.6807682
49.275	-0.0767253	-2.6208414	-0.2430908	0.6841738
49.280	-0.0692447	-2.9788328	-0.2570900	0.6869996
49.285	-0.0626999	-3.3024269	-0.2727932	0.6893081
49.290	-0.0572600	-3.5966283	-0.2900408	0.6912155
49.295	-0.0514401	-3.8632153	-0.3086904	0.6927829
49.300	-0.0435123	-4.0960862	-0.3285887	0.6939838
49.305	-0.0335330	-4.2850397	-0.3495415	0.6947821
49.310	-0.0215022	-4.4200134	-0.3713041	0.6952019
49.315	-0.0085813	-4.4937931	-0.3935886	0.6953437
49.320	0.0036938	-4.5057798	-0.4160876	0.6953668
49.325	0.0144687	-4.4612363	-0.4385051	0.6954258
49.330	0.0228478	-4.3697174	-0.4605825	0.6956193
49.335	0.0282540	-4.2443901	-0.4821178	0.6959685
49.340	0.0306979	-4.0998105	-0.5029783	0.6964290
49.345	0.0318346	-3.9464496	-0.5230939	0.6969464
49.350	0.0328915	-3.7877087	-0.5424293	0.6975007
49.355	0.0345192	-3.6223838	-0.5609545	0.6981022
49.360	0.0369750	-3.4470442	-0.5786281	0.6987791
49.365	0.0405537	-3.2569050	-0.5953880	0.6995758
49.370	0.0461269	-3.0443208	-0.6111411	0.7005738
49.375	0.0543094	-2.7980008	-0.6257469	0.7019170
49.380	0.0642090	-2.5073345	-0.6390102	0.7037879
49.385	0.0740529	-2.1682473	-0.6506992	0.7063294
49.390	0.0810585	-1.7878366	-0.6605894	0.7095183
49.395	0.0835057	-1.3842429	-0.6685196	0.7131013
49.400	0.0813418	-0.9799544	-0.6744301	0.7166964
49.405	0.0763977	-0.5930983	-0.6783627	0.7199909
49.410	0.0712670	-0.2309505	-0.6804228	0.7228786
49.415	0.0677821	0.1100674	-0.6807250	0.7254377
49.420	0.0667215	0.4399375	-0.6793500	0.7278309
49.425	0.0677800	0.7698024	-0.6763257	0.7302240
49.430	0.0696641	1.1068840	-0.6716339	0.7327232
49.435	0.0706259	1.4509452	-0.6652394	0.7353267
49.440	0.0695274	1.7946711	-0.6571253	0.7379251
49.445	0.0663027	2.1277942	-0.6473192	0.7403669
49.450	0.0617434	2.4418272	-0.6358951	0.7425384
49.455	0.0570528	2.7331750	-0.6229576	0.7444080
49.460	0.0532903	3.0037914	-0.6086152	0.7460204
49.465	0.0500917	3.2573357	-0.5929624	0.7474355
49.470	0.0461090	3.4932680	-0.5760859	0.7486618
49.475	0.0405224	3.7057313	-0.5580884	0.7496586
49.480	0.0336467	3.8876309	-0.5391050	0.7503925
49.485	0.0259093	4.0336920	-0.5193016	0.7508696
49.490	0.0178075	4.1409075	-0.4988651	0.7511311
49.495	0.0096466	4.2082386	-0.4779923	0.7512396
49.500	0.0011940	4.2348253	-0.4568846	0.7512646
49.505	-0.0071416	4.2202390	-0.4357470	0.7512785
49.510	-0.0141967	4.1679070	-0.4147766	0.7513453
49.515	-0.0194502	4.0853879	-0.3941434	0.7514987
49.520	-0.0226009	3.9822576	-0.3739742	0.7517339
49.525	-0.0234565	3.8693019	-0.3543453	0.7520146
49.530	-0.0228679	3.7556914	-0.3352829	0.7522985
49.535	-0.0221629	3.6452535	-0.3167805	0.7525668
49.540	-0.0220288	3.5368733	-0.2988252	0.7528251
49.545	-0.0225056	3.4276526	-0.2814139	0.7530874
49.550	-0.0233167	3.3152733	-0.2645566	0.7533653
49.555	-0.0238238	3.1996611	-0.2482692	0.7536592
49.560	-0.0235685	3.0834314	-0.2325615	0.7539564
49.565	-0.0226134	2.9701703	-0.2174275	0.7542386
49.570	-0.0209154	2.8634159	-0.2028435	0.7544896
49.575	-0.0188292	2.7659423	-0.1887701	0.7546991
49.580	-0.0170142	2.6780365	-0.1751602	0.7548695
49.585	-0.0153096	2.5987625	-0.1619682	0.7550081
49.590	-0.0132245	2.5287828	-0.1491493	0.7551163
49.595	-0.0105086	2.4705775	-0.1366509	0.7551918
49.600	-0.0070426	2.4275331	-0.1244056	0.7552342
49.605	-0.0030458	2.4027913	-0.1123298	0.7552497
49.610	0.0008072	2.3973012	-0.1003296	0.7552524
49.615	0.0033541	2.4075067	-0.0883176	0.7552555
49.620	0.0037037	2.4248158	-0.0762368	0.7552621
49.625	0.0021154	2.4390872	-0.0640770	0.7552669
49.630	-0.0001136	2.4439966	-0.0518693	0.7552681
49.635	-0.0019373	2.4389667	-0.0396619	0.7552691
49.640	-0.0031327	2.4265325	-0.0274981	0.7552727
49.645	-0.0037492	2.4096546	-0.0154077	0.7552790
49.650	-0.0037339	2.3913023	-0.0034053	0.7552864
49.655	-0.0034209	2.3737550	0.0085074	0.7552932
49.660	-0.0032313	2.3574405	0.0203353	0.7552991
49.665	-0.0032897	2.3414479	0.0320826	0.7553047
49.670	-0.0037642	2.3241483	0.0437466	0.7553113
49.675	-0.0049616	2.3027483	0.0553138	0.7553216
49.680	-0.0067831	2.2739443	0.0667555	0.7553403
49.685	-0.0088877	2.2355115	0.0780292	0.7553733
49.690	-0.0108220	2.1871734	0.0890859	0.7554252
49.695	-0.0123415	2.1303650	0.0998797	0.7554965
49.700	-0.0135948	2.0667562	0.1103725	0.7555857
49.705	-0.0148173	1.9970755	0.1205321	0.7556926
49.710	-0.0161371	1.9211598	0.1303277	0.7558196
49.715	-0.0175692	1.8384950	0.1397268	0.7559702
49.720	-0.0191714	1.7483887	0.1486940	0.7561491
49.725	-0.0207276	1.6505364	0.1571914	0.7563600
49.730	-0.0213930	1.5472356	0.1651858	0.7565947
49.735	-0.0209153	1.4434745	0.1726626	0.7568315
49.740	-0.0200705	1.3429569	0.1796286	0.7570538
49.745	-0.0197359	1.2453317	0.1860994	0.7572634
49.750	-0.0205045	1.1466422	0.1920793	0.7574777
49.755	-0.0224708	1.0412454	0.1975490	0.7577225
49.760	-0.0250331	0.9247421	0.2024640	0.7580218
49.765	-0.0271398	0.7967881	0.2067678	0.7583825
49.770	-0.0280753	0.6613730	0.2104132	0.7587858
49.775	-0.0275713	0.5248997	0.2133789	0.7591955
49.780	-0.0253786	0.3950402	0.2156787	0.7595670
49.785	-0.0218200	0.2792859	0.2173646	0.7598633
49.790	-0.0176973	0.1823698	0.2185187	0.7600721
49.795	-0.0137288	0.1052975	0.2192379	0.7602048
49.800	-0.0102553	0.0464764	0.2196173	0.7602825
49.805	-0.0072215	0.0036146	0.2197425	0.7603241
49.810	-0.0045740	-0.0253137	0.2196883	0.7603435
49.815	-0.0018919	-0.0411711	0.2195221	0.7603500
49.820	0.0011428	-0.0430081	0.2193116	0.7603512
49.825	0.0041706	-0.0299770	0.2191292	0.7603562
49.830	0.0067506	-0.0031927	0.2190462	0.7603729
49.835	0.0088613	0.0350955	0.2191260	0.7604057
49.840	0.0103052	0.0821012	0.2194190	0.7604545
49.845	0.0108396	0.1339588	0.2199591	0.7605137
49.850	0.0110886	0.1877378	0.2207634	0.7605773
49.855	0.0117800	0.2438231	0.2218423	0.7606466
49.860	0.0130539	0.3047281	0.2232137	0.7607284
49.865	0.0145358	0.3723919	0.2249065	0.7608293
49.870	0.0155817	0.4462550	0.2269531	0.7609495
49.875	0.0159987	0.5237060	0.2293780	0.7610814
49.880	0.0163632	0.6030737	0.2321949	0.7612200
49.885	0.0170150	0.6849338	0.2354149	0.7613674
49.890	0.0172539	0.7689780	0.2390497	0.7615227
49.895	0.0161845	0.8509855	0.2430996	0.7616708
49.900	0.0136614	0.9241826	0.2475376	0.7617895
49.905	0.0097248	0.9815375	0.2523019	0.7618638
49.910	0.0048598	1.0173062	0.2572990	0.7618951
49.915	0.0002960	1.0299508	0.2624171	0.7619014
49.920	-0.0033702	1.0224114	0.2675480	0.7619044
49.925	-0.0059357	0.9995888	0.2726030	0.7619167
49.930	-0.0073584	0.9669850	0.2775194	0.7619404
49.935	-0.0076013	0.9302963	0.2822626	0.7619700
49.940	-0.0067004	0.8952215	0.2868264	0.7619972
49.945	-0.0049153	0.8667339	0.2912313	0.7620154
49.950	-0.0026510	0.8481775	0.2955186	0.7620237
49.955	-0.0009017	0.8394646	0.2997377	0.7620257
49.960	-0.0000053	0.8372403	0.3039295	0.7620260
49.965	-0.0000320	0.8371489	0.3081154	0.7620260
49.970	-0.0005170	0.8358025	0.3122978	0.7620260
49.975	-0.0006876	0.8328482	0.3164695	0.7620262
49.980	0.0002252	0.8317143	0.3206309	0.7620264
49.985	0.0022123	0.8376923	0.3248044	0.7620277
49.990	0.0050564	0.8555187	0.3290374	0.7620357
49.995	0.0082503	0.8881534	0.3333966	0.7620605
50.000	0.0111284	0.9356798	0.3379562	0.7621113
50.005	0.0133718	0.9957665	0.3427848	0.7621913
50.010	0.0153312	1.0661607	0.3479396	0.7623008
50.015	0.0176744	1.1471069	0.3534728	0.7624456
50.020	0.0208452	1.2415763	0.3594445	0.7626432
50.025	0.0248195	1.3535689	0.3659323	0.7629212
50.030	0.0291190	1.4858531	0.3730309	0.7633084
50.035	0.0331933	1.6386742	0.3808422	0.7638242
50.040	0.0363214	1.8091591	0.3894618	0.7644647
50.045	0.0386225	1.9929590	0.3989671	0.7652084
50.050	0.0408166	2.1877833	0.4094189	0.7660437
50.055	0.0433259	2.3941429	0.4208738	0.7669811
50.060	0.0460845	2.6134220	0.4333927	0.7680395
50.065	0.0483599	2.8450468	0.4470388	0.7692200
50.070	0.0490316	3.0838995	0.4618612	0.7704747
50.075	0.0472748	3.3200910	0.4778712	0.7717020
50.080	0.0433053	3.5422386	0.4950270	0.7727893
50.085	0.0374280	3.7402371	0.5132332	0.7736561
50.090	0.0304443	3.9066939	0.5323505	0.7742719
50.095	0.0233921	4.0387277	0.5522141	0.7746618
50.100	0.0167582	4.1371965	0.5726539	0.7748809
50.105	0.0105768	4.2042357	0.5935075	0.7749848
50.110	0.0040771	4.2401745	0.6146185	0.7750187
50.115	-0.0034025	4.2418291	0.6358235	0.7750262
50.120	-0.0117210	4.2047388	0.6569399	0.7750656
50.125	-0.0204619	4.1258103	0.6777663	0.7752127
50.130	-0.0285374	4.0056397	0.6980949	0.7755389
50.135	-0.0355561	3.8484503	0.7177302	0.7760888
50.140	-0.0409593	3.6607963	0.7365033	0.7768671
50.145	-0.0444126	3.4514216	0.7542838	0.7778327
50.150	-0.0460818	3.2294841	0.7709861	0.7789163
50.155	-0.0462313	3.0030862	0.7865675	0.7800436
50.160	-0.0446500	2.7801998	0.8010257	0.7811364
50.165	-0.0410604	2.5699950	0.8144012	0.7821098
50.170	-0.0359658	2.3810883	0.8267789	0.7828981
50.175	-0.0300102	2.2192821	0.8382798	0.7834785
50.180	-0.0243146	2.0860504	0.8490432	0.7838732
50.185	-0.0204979	1.9761477	0.8591987	0.7841407
50.190	-0.0186988	1.8800178	0.8688391	0.7843444
50.195	-0.0184321	1.7889543	0.8780115	0.7845268
50.200	-0.0191168	1.6968658	0.8867261	0.7847133
50.205	-0.0193045	1.6026377	0.8949748	0.7849086
50.210	-0.0181047	1.5108915	0.9027586	0.7850939
50.215	-0.0156341	1.4281471	0.9101062	0.7852453
50.220	-0.0130152	1.3578848	0.9170713	0.7853547
50.225	-0.0117955	1.2970364	0.9237086	0.7854364
50.230	-0.0128581	1.2365735	0.9300426	0.7855169
50.235	-0.0155875	1.1668108	0.9360511	0.7856249
50.240	-0.0184475	1.0833401	0.9416765	0.7857792
50.245	-0.0200309	0.9889718	0.9468573	0.7859754
50.250	-0.0201815	0.8903507	0.9515556	0.7861893
50.255	-0.0196456	0.7926745	0.9557631	0.7863991
50.260	-0.0192281	0.6973367	0.9594882	0.7865991
50.265	-0.0192190	0.6030452	0.9627391	0.7867946
50.270	-0.0194996	0.5080879	0.9655169	0.7869929
50.275	-0.0197918	0.4117259	0.9678165	0.7871971
50.280	-0.0202706	0.3134729	0.9696295	0.7874094
50.285	-0.0211683	0.2118440	0.9709428	0.7876367
50.290	-0.0224340	0.1049094	0.9717347	0.7878884
50.295	-0.0242139	-0.0094945	0.9719732	0.7881766
50.300	-0.0265948	-0.1341028	0.9716142	0.7885188
50.305	-0.0293165	-0.2712254	0.9706009	0.7889333
50.310	-0.0324642	-0.4227427	0.9688660	0.7894395
50.315	-0.0358064	-0.5901764	0.9663337	0.7900575
50.320	-0.0392614	-0.7742803	0.9629225	0.7908045
50.325	-0.0426389	-0.9751409	0.9585490	0.7916932
50.330	-0.0452751	-1.1907501	0.9531342	0.7927165
50.335	-0.0466410	-1.4161743	0.9466169	0.7938343
50.340	-0.0465529	-1.6447324	0.9389647	0.7949831
50.345	-0.0453998	-1.8702466	0.9301772	0.7961017
50.350	-0.0435077	-2.0882922	0.9202809	0.7971477
50.355	-0.0407477	-2.2949287	0.9093228	0.7980878
50.360	-0.0368232	-2.4851713	0.8973726	0.7988857
50.365	-0.0322607	-2.6545995	0.8845231	0.7995198
50.370	-0.0289030	-2.8046036	0.8708751	0.8000161
50.375	-0.0283613	-2.9450443	0.8565010	0.8004499
50.380	-0.0297357	-3.0875271	0.8414196	0.8008966
50.385	-0.0310110	-3.2365083	0.8256095	0.8013849
50.390	-0.0302038	-3.3866375	0.8090516	0.8018807
50.395	-0.0257224	-3.5237964	0.7917755	0.8022971
50.400	-0.0180449	-3.6311358	0.7738882	0.8025582
50.405	-0.0080422	-3.6951144	0.7555726	0.8026615
50.410	0.0030993	-3.7072368	0.7370667	0.8026811
50.415	0.0141156	-3.6650172	0.7186361	0.8027364
50.420	0.0239790	-3.5715902	0.7005446	0.8029412
50.425	0.0317028	-3.4350307	0.6830280	0.8033592
50.430	0.0375068	-3.2652942	0.6662772	0.8039973
50.435	0.0407623	-3.0733392	0.6504306	0.8048090
50.440	0.0415249	-2.8715298	0.6355684	0.8057047
50.445	0.0405440	-2.6702559	0.6217140	0.8065958
50.450	0.0384169	-2.4766042	0.6088468	0.8074211
50.455	0.0359108	-2.2943153	0.5969195	0.8081527
50.460	0.0337388	-2.1234997	0.5858750	0.8087950
50.465	0.0325884	-1.9608323	0.5756642	0.8093771
50.470	0.0319824	-1.8024724	0.5662559	0.8099286
50.475	0.0307977	-1.6485042	0.5576285	0.8104501
50.480	0.0278188	-1.5047472	0.5497453	0.8109058
50.485	0.0232720	-1.3794470	0.5425348	0.8112538
50.490	0.0179819	-1.2782719	0.5358905	0.8114826
50.495	0.0121962	-1.2042602	0.5296842	0.8116075
50.500	0.0066537	-1.1580308	0.5237785	0.8116586
50.505	0.0016638	-1.1376319	0.5180393	0.8116710
50.510	-0.0025417	-1.1397850	0.5123458	0.8116735
50.515	-0.0057207	-1.1600486	0.5065962	0.8116838
50.520	-0.0076344	-1.1928018	0.5007141	0.8117079
50.525	-0.0075403	-1.2300176	0.4946570	0.8117384
50.530	-0.0056117	-1.2622726	0.4884263	0.8117617
50.535	-0.0020297	-1.2810131	0.4820681	0.8117712
50.540	0.0024750	-1.2799212	0.4756658	0.8117739
50.545	0.0072734	-1.2560133	0.4693259	0.8117895
50.550	0.0115286	-1.2099015	0.4631611	0.8118386
50.555	0.0143814	-1.1463572	0.4572705	0.8119285
50.560	0.0155744	-1.0728907	0.4517224	0.8120474
50.565	0.0152363	-0.9973276	0.4465468	0.8121730
50.570	0.0128810	-0.9283698	0.4417326	0.8122783
50.575	0.0081616	-0.8767626	0.4372197	0.8123398
50.580	0.0014514	-0.8531866	0.4328949	0.8123580
50.585	-0.0057512	-0.8637318	0.4286026	0.8123673
50.590	-0.0123994	-0.9082461	0.4241726	0.8124167
50.595	-0.0182512	-0.9834166	0.4194435	0.8125455
50.600	-0.0224402	-1.0832123	0.4142769	0.8127669
50.605	-0.0247370	-1.1989144	0.4085716	0.8130620
50.610	-0.0252471	-1.3215005	0.4022705	0.8133925
50.615	-0.0241035	-1.4425328	0.3953605	0.8137148
50.620	-0.0225818	-1.5570283	0.3878616	0.8140034
50.625	-0.0218165	-1.6659151	0.3798042	0.8142642
50.630	-0.0213460	-1.7717712	0.3712100	0.8145107
50.635	-0.0206660	-1.8748055	0.3620935	0.8147442
50.640	-0.0194105	-1.9730930	0.3524738	0.8149569
50.645	-0.0167253	-2.0617159	0.3423868	0.8151305
50.650	-0.0129162	-2.1344116	0.3318965	0.8152487
50.655	-0.0091042	-2.1884166	0.3210894	0.8153147
50.660	-0.0059251	-2.2252758	0.3100552	0.8153459
50.665	-0.0024973	-2.2459318	0.2988771	0.8153569
50.670	0.0013294	-2.2487961	0.2876403	0.8153590
50.675	0.0052308	-2.2327071	0.2764366	0.8153667
50.680	0.0096092	-2.1963119	0.2653640	0.8153984
50.685	0.0142775	-2.1377297	0.2545289	0.8154767
50.690	0.0187586	-2.0567085	0.2440428	0.8156237
50.695	0.0222278	-1.9561894	0.2340106	0.8158475
50.700	0.0245579	-1.8414474	0.2245165	0.8161378
50.705	0.0262293	-1.7168918	0.2156206	0.8164793
50.710	0.0270855	-1.5861373	0.2073631	0.8168554
50.715	0.0274198	-1.4524631	0.1997665	0.8172484
50.720	0.0274451	-1.3179070	0.1928406	0.8176466
50.725	0.0272169	-1.1838484	0.1865862	0.8180418
50.730	0.0267121	-1.0515876	0.1809976	0.8184265
