 
PGA:,  0.09 g
PGV:,  6.33 cm/s
PGD:,  2.27 cm
Arias Intensity:,  22.41 cm/s
Significant duration:,  45.88 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
36.215	0.0013384	-2.6382658	-1.2771240	0.8592154
36.220	0.0015611	-2.6311548	-1.2902976	0.8592161
36.225	0.0018108	-2.6228851	-1.3034327	0.8592171
36.230	0.0023201	-2.6127540	-1.3165218	0.8592186
36.235	0.0028559	-2.6000598	-1.3295538	0.8592209
36.240	0.0036483	-2.5841082	-1.3425142	0.8592246
36.245	0.0044052	-2.5643570	-1.3553854	0.8592302
36.250	0.0048179	-2.5417375	-1.3681506	0.8592376
36.255	0.0052442	-2.5170603	-1.3807976	0.8592463
36.260	0.0058022	-2.4899691	-1.3933152	0.8592568
36.265	0.0063510	-2.4601634	-1.4056905	0.8592695
36.270	0.0068096	-2.4278871	-1.4179106	0.8592844
36.275	0.0072704	-2.3933559	-1.4299637	0.8593015
36.280	0.0077529	-2.3565111	-1.4418384	0.8593209
36.285	0.0082548	-2.3172520	-1.4535228	0.8593430
36.290	0.0089468	-2.2750650	-1.4650036	0.8593685
36.295	0.0096223	-2.2295241	-1.4762651	0.8593981
36.300	0.0101359	-2.1810672	-1.4872916	0.8594317
36.305	0.0106616	-2.1300615	-1.4980694	0.8594689
36.310	0.0113074	-2.0761827	-1.5085850	0.8595105
36.315	0.0119746	-2.0190837	-1.5188232	0.8595571
36.320	0.0128541	-1.9581913	-1.5287664	0.8596102
36.325	0.0137234	-1.8930100	-1.5383944	0.8596709
36.330	0.0144921	-1.8238113	-1.5476864	0.8597394
36.335	0.0152449	-1.7508813	-1.5566231	0.8598155
36.340	0.0158393	-1.6746473	-1.5651870	0.8598986
36.345	0.0164391	-1.5954846	-1.5733623	0.8599882
36.350	0.0170935	-1.5132458	-1.5811341	0.8600849
36.355	0.0177556	-1.4277783	-1.5884867	0.8601894
36.360	0.0184937	-1.3388770	-1.5954033	0.8603024
36.365	0.0191997	-1.2464339	-1.6018666	0.8604246
36.370	0.0195831	-1.1513192	-1.6078610	0.8605539
36.375	0.0199837	-1.0542818	-1.6133750	0.8606885
36.380	0.0205583	-0.9548526	-1.6183978	0.8608298
36.385	0.0211558	-0.8525489	-1.6229163	0.8609794
36.390	0.0219857	-0.7467443	-1.6269146	0.8611395
36.395	0.0228010	-0.6369049	-1.6303737	0.8613120
36.400	0.0234683	-0.5234295	-1.6332745	0.8614961
36.405	0.0241064	-0.4067527	-1.6356000	0.8616907
36.410	0.0244474	-0.2876747	-1.6373360	0.8618934
36.415	0.0247802	-0.1669440	-1.6384726	0.8621017
36.420	0.0250295	-0.0447855	-1.6390019	0.8623150
36.425	0.0252785	0.0785949	-1.6389174	0.8625326
36.430	0.0255234	0.2031866	-1.6382129	0.8627545
36.435	0.0257508	0.3289367	-1.6368826	0.8629805
36.440	0.0257975	0.4553588	-1.6349219	0.8632089
36.445	0.0258347	0.5819869	-1.6323285	0.8634381
36.450	0.0257744	0.7085583	-1.6291022	0.8636671
36.455	0.0257038	0.8348087	-1.6252437	0.8638949
36.460	0.0255276	0.9604538	-1.6207556	0.8641206
36.465	0.0253408	1.0852086	-1.6156414	0.8643430
36.470	0.0250449	1.2087795	-1.6099065	0.8645613
36.475	0.0247358	1.3308668	-1.6035573	0.8647743
36.480	0.0242905	1.4511038	-1.5966024	0.8649810
36.485	0.0238539	1.5691780	-1.5890517	0.8651803
36.490	0.0235090	1.6853356	-1.5809154	0.8653731
36.495	0.0231432	1.7997503	-1.5722027	0.8655602
36.500	0.0225585	1.9118338	-1.5629237	0.8657398
36.505	0.0219523	2.0209966	-1.5530917	0.8659102
36.510	0.0211212	2.1266344	-1.5427226	0.8660698
36.515	0.0203056	2.2282336	-1.5318354	0.8662173
36.520	0.0196540	2.3262347	-1.5204493	0.8663547
36.525	0.0190313	2.4211104	-1.5085809	0.8664833
36.530	0.0187121	2.5136760	-1.4962439	0.8666058
36.535	0.0183928	2.6046757	-1.4834480	0.8667242
36.540	0.0180712	2.6941037	-1.4702011	0.8668385
36.545	0.0178010	2.7820803	-1.4565106	0.8669491
36.550	0.0180752	2.8700664	-1.4423803	0.8670598
36.555	0.0183875	2.9594910	-1.4278064	0.8671741
36.560	0.0191061	3.0514439	-1.4127790	0.8672950
36.565	0.0198019	3.1468657	-1.3972833	0.8674252
36.570	0.0202541	3.2451029	-1.3813033	0.8675631
36.575	0.0206757	3.3454833	-1.3648269	0.8677072
36.580	0.0207691	3.4471268	-1.3478454	0.8678548
36.585	0.0208745	3.5492578	-1.3303544	0.8680039
36.590	0.0211089	3.6522223	-1.3123507	0.8681555
36.595	0.0213383	3.7563242	-1.2938293	0.8683104
36.600	0.0215134	3.8614182	-1.2747850	0.8684682
36.605	0.0216651	3.9673136	-1.2552131	0.8686285
36.610	0.0215636	4.0733320	-1.2351115	0.8687892
36.615	0.0214482	4.1788183	-1.2144812	0.8689482
36.620	0.0211828	4.2833708	-1.1933257	0.8691045
36.625	0.0209119	4.3866080	-1.1716507	0.8692568
36.630	0.0205821	4.4883721	-1.1494633	0.8694048
36.635	0.0202287	4.5884606	-1.1267712	0.8695480
36.640	0.0196169	4.6861819	-1.1035846	0.8696846
36.645	0.0189914	4.7808687	-1.0799170	0.8698127
36.650	0.0182143	4.8721155	-1.0557845	0.8699318
36.655	0.0174745	4.9596421	-1.0312051	0.8700413
36.660	0.0171455	5.0445475	-1.0061946	0.8701444
36.665	0.0168183	5.1278438	-0.9807637	0.8702436
36.670	0.0165107	5.2095831	-0.9549201	0.8703391
36.675	0.0161504	5.2896844	-0.9286719	0.8704308
36.680	0.0152073	5.3665893	-0.9020312	0.8705154
36.685	0.0142462	5.4388242	-0.8750177	0.8705901
36.690	0.0130853	5.5058546	-0.8476560	0.8706544
36.695	0.0119653	5.5672910	-0.8199731	0.8707084
36.700	0.0113024	5.6243549	-0.7919940	0.8707550
36.705	0.0106761	5.6782572	-0.7637375	0.8707966
36.710	0.0104595	5.7300923	-0.7352166	0.8708350
36.715	0.0101969	5.7807521	-0.7064395	0.8708717
36.720	0.0094192	5.8288607	-0.6774155	0.8709048
36.725	0.0086224	5.8731079	-0.6481606	0.8709329
36.730	0.0076102	5.9129185	-0.6186955	0.8709556
36.735	0.0066055	5.9477827	-0.5890437	0.8709731
36.740	0.0056855	5.9779264	-0.5592295	0.8709861
36.745	0.0047438	6.0035042	-0.5292759	0.8709955
36.750	0.0035565	6.0238606	-0.4992075	0.8710016
36.755	0.0024074	6.0384871	-0.4690516	0.8710048
36.760	0.0016934	6.0485445	-0.4388340	0.8710062
36.765	0.0010014	6.0551535	-0.4085748	0.8710069
36.770	0.0005600	6.0589828	-0.3782894	0.8710071
36.775	0.0001007	6.0606032	-0.3479905	0.8710072
36.780	-0.0005629	6.0594698	-0.3176903	0.8710072
36.785	-0.0012314	6.0550693	-0.2874040	0.8710076
36.790	-0.0019565	6.0472509	-0.2571482	0.8710085
36.795	-0.0026677	6.0359101	-0.2269403	0.8710104
36.800	-0.0032190	6.0214731	-0.1967968	0.8710134
36.805	-0.0037585	6.0043608	-0.1667322	0.8710176
36.810	-0.0041628	5.9849338	-0.1367590	0.8710230
36.815	-0.0045692	5.9635188	-0.1068878	0.8710296
36.820	-0.0050007	5.9400487	-0.0771289	0.8710374
36.825	-0.0054538	5.9144090	-0.0474928	0.8710469
36.830	-0.0061586	5.8859294	-0.0179919	0.8710585
36.835	-0.0068402	5.8540500	0.0113580	0.8710731
36.840	-0.0072501	5.8194936	0.0405419	0.8710901
36.845	-0.0077054	5.7828153	0.0695476	0.8711094
36.850	-0.0086927	5.7425990	0.0983612	0.8711326
36.855	-0.0097070	5.6974736	0.1269614	0.8711618
36.860	-0.0110383	5.6465957	0.1553215	0.8711989
36.865	-0.0123567	5.5892194	0.1834111	0.8712461
36.870	-0.0135222	5.5257516	0.2111985	0.8713038
36.875	-0.0146719	5.4566056	0.2386544	0.8713723
36.880	-0.0156358	5.3822758	0.2657516	0.8714513
36.885	-0.0166113	5.3031899	0.2924653	0.8715408
36.890	-0.0177243	5.2189821	0.3187707	0.8716423
36.895	-0.0188070	5.1293891	0.3446416	0.8717571
36.900	-0.0195292	5.0353696	0.3700535	0.8718835
36.905	-0.0202246	4.9378734	0.3949866	0.8720194
36.910	-0.0206010	4.8377486	0.4194257	0.8721627
36.915	-0.0209836	4.7357624	0.4433595	0.8723114
36.920	-0.0214412	4.6317156	0.4667782	0.8724661
36.925	-0.0218863	4.5254550	0.4896711	0.8726275
36.930	-0.0221822	4.4173768	0.5120282	0.8727945
36.935	-0.0224744	4.3078564	0.5338412	0.8729659
36.940	-0.0227224	4.1970111	0.5551034	0.8731416
36.945	-0.0229641	4.0849649	0.5758084	0.8733210
36.950	-0.0231302	3.9719187	0.5959506	0.8735037
36.955	-0.0232913	3.8580701	0.6155255	0.8736889
36.960	-0.0233922	3.7435788	0.6345297	0.8738763
36.965	-0.0234939	3.6285907	0.6529601	0.8740653
36.970	-0.0236052	3.5130802	0.6708143	0.8742560
36.975	-0.0237128	3.3970328	0.6880895	0.8744485
36.980	-0.0237760	3.2805665	0.7047835	0.8746423
36.985	-0.0238280	3.1638177	0.7208945	0.8748372
36.990	-0.0237430	3.0471497	0.7364219	0.8750317
36.995	-0.0236557	2.9309044	0.7513671	0.8752249
37.000	-0.0235394	2.8151587	0.7657322	0.8754163
37.005	-0.0234265	2.6999750	0.7795200	0.8756060
37.010	-0.0233559	2.5852413	0.7927331	0.8757941
37.015	-0.0232849	2.4708548	0.8053733	0.8759811
37.020	-0.0232101	2.3568257	0.8174425	0.8761670
37.025	-0.0231331	2.2431692	0.8289425	0.8763516
37.030	-0.0230290	2.1299566	0.8398753	0.8765348
37.035	-0.0229209	2.0172643	0.8502434	0.8767163
37.040	-0.0227620	1.9052269	0.8600496	0.8768958
37.045	-0.0225694	1.7940517	0.8692978	0.8770724
37.050	-0.0219530	1.6848606	0.8779951	0.8772429
37.055	-0.0213106	1.5787567	0.8861541	0.8774038
37.060	-0.0203411	1.4766059	0.8937925	0.8775530
37.065	-0.0193868	1.3791732	0.9009320	0.8776888
37.070	-0.0186276	1.2859427	0.9075948	0.8778131
37.075	-0.0178869	1.1963909	0.9138006	0.8779278
37.080	-0.0173808	1.1098969	0.9195663	0.8780347
37.085	-0.0168375	1.0259764	0.9249060	0.8781354
37.090	-0.0158178	0.9458892	0.9298357	0.8782272
37.095	-0.0147917	0.8708195	0.9343774	0.8783078
37.100	-0.0136833	0.8009847	0.9385570	0.8783776
37.105	-0.0125918	0.7365451	0.9424008	0.8784371
37.110	-0.0117170	0.6769279	0.9459345	0.8784879
37.115	-0.0108391	0.6216091	0.9491808	0.8785317
37.120	-0.0099207	0.5706957	0.9521616	0.8785689
37.125	-0.0090007	0.5242909	0.9548990	0.8785997
37.130	-0.0080599	0.4824496	0.9574159	0.8786248
37.135	-0.0071256	0.4452070	0.9597350	0.8786447
37.140	-0.0062762	0.4123389	0.9618789	0.8786602
37.145	-0.0054310	0.3836270	0.9638688	0.8786721
37.150	-0.0046407	0.3589262	0.9657252	0.8786808
37.155	-0.0038416	0.3381232	0.9674678	0.8786871
37.160	-0.0029270	0.3215231	0.9691169	0.8786911
37.165	-0.0020378	0.3093469	0.9706941	0.8786933
37.170	-0.0014832	0.3007117	0.9722192	0.8786944
37.175	-0.0009709	0.2946932	0.9737078	0.8786949
37.180	-0.0010189	0.2898133	0.9751690	0.8786952
37.185	-0.0010774	0.2846721	0.9766052	0.8786956
37.190	-0.0012749	0.2789032	0.9780142	0.8786961
37.195	-0.0014642	0.2721854	0.9793919	0.8786967
37.200	-0.0015453	0.2648046	0.9807344	0.8786975
37.205	-0.0016249	0.2570298	0.9820390	0.8786984
37.210	-0.0016861	0.2489097	0.9833038	0.8786993
37.215	-0.0017621	0.2404530	0.9845272	0.8787004
37.220	-0.0020375	0.2311343	0.9857062	0.8787016
37.225	-0.0023325	0.2204169	0.9868351	0.8787032
37.230	-0.0028901	0.2076087	0.9879051	0.8787056
37.235	-0.0034263	0.1921177	0.9889044	0.8787091
37.240	-0.0036735	0.1747052	0.9898215	0.8787134
37.245	-0.0038982	0.1561355	0.9906486	0.8787183
37.250	-0.0038160	0.1372165	0.9913820	0.8787235
37.255	-0.0037424	0.1186794	0.9920217	0.8787284
37.260	-0.0037864	0.1002149	0.9925690	0.8787332
37.265	-0.0038196	0.0815612	0.9930234	0.8787382
37.270	-0.0037054	0.0631062	0.9933851	0.8787431
37.275	-0.0035618	0.0452832	0.9936560	0.8787476
37.280	-0.0030135	0.0291571	0.9938421	0.8787514
37.285	-0.0024749	0.0156967	0.9939543	0.8787540
37.290	-0.0020700	0.0045503	0.9940049	0.8787558
37.295	-0.0016907	-0.0046727	0.9940046	0.8787570
37.300	-0.0016665	-0.0129061	0.9939606	0.8787580
37.305	-0.0016341	-0.0210008	0.9938759	0.8787589
37.310	-0.0014870	-0.0286555	0.9937517	0.8787598
37.315	-0.0013486	-0.0356099	0.9935911	0.8787604
37.320	-0.0013311	-0.0421821	0.9933966	0.8787611
37.325	-0.0013131	-0.0486671	0.9931695	0.8787617
37.330	-0.0012873	-0.0550447	0.9929102	0.8787622
37.335	-0.0012738	-0.0613258	0.9926193	0.8787628
37.340	-0.0014337	-0.0679660	0.9922960	0.8787634
37.345	-0.0015889	-0.0753790	0.9919377	0.8787642
37.350	-0.0016788	-0.0833931	0.9915407	0.8787651
37.355	-0.0017604	-0.0918279	0.9911027	0.8787662
37.360	-0.0017246	-0.1003751	0.9906222	0.8787672
37.365	-0.0016890	-0.1087471	0.9900994	0.8787682
37.370	-0.0016554	-0.1169491	0.9895351	0.8787692
37.375	-0.0016162	-0.1249725	0.9889303	0.8787701
37.380	-0.0014970	-0.1326074	0.9882864	0.8787709
37.385	-0.0013878	-0.1396822	0.9876057	0.8787716
37.390	-0.0014229	-0.1465755	0.9868900	0.8787723
37.395	-0.0014616	-0.1536497	0.9861394	0.8787730
37.400	-0.0015504	-0.1610366	0.9853527	0.8787738
37.405	-0.0016278	-0.1688313	0.9845281	0.8787747
37.410	-0.0015387	-0.1765973	0.9836645	0.8787756
37.415	-0.0014452	-0.1839155	0.9827632	0.8787763
37.420	-0.0012878	-0.1906182	0.9818269	0.8787770
37.425	-0.0011230	-0.1965306	0.9808590	0.8787775
37.430	-0.0008505	-0.2013706	0.9798642	0.8787778
37.435	-0.0005785	-0.2048754	0.9788486	0.8787780
37.440	-0.0003136	-0.2070633	0.9778188	0.8787781
37.445	-0.0000318	-0.2079102	0.9767814	0.8787781
37.450	0.0004975	-0.2067680	0.9757447	0.8787781
37.455	0.0010289	-0.2030244	0.9747202	0.8787783
37.460	0.0015914	-0.1965981	0.9737211	0.8787790
37.465	0.0021440	-0.1874370	0.9727610	0.8787802
37.470	0.0025509	-0.1759227	0.9718526	0.8787821
37.475	0.0029598	-0.1624077	0.9710068	0.8787847
37.480	0.0033989	-0.1468129	0.9702338	0.8787882
37.485	0.0038405	-0.1290580	0.9695441	0.8787927
37.490	0.0043189	-0.1090470	0.9689488	0.8787985
37.495	0.0047772	-0.0867387	0.9684594	0.8788056
37.500	0.0049334	-0.0629235	0.9680852	0.8788137
37.505	0.0050652	-0.0384020	0.9678319	0.8788223
37.510	0.0048295	-0.0141353	0.9677005	0.8788307
37.515	0.0045888	0.0089630	0.9676876	0.8788384
37.520	0.0042729	0.0306962	0.9677868	0.8788451
37.525	0.0039507	0.0508644	0.9679907	0.8788510
37.530	0.0035318	0.0692151	0.9682909	0.8788558
37.535	0.0031062	0.0854948	0.9686776	0.8788596
37.540	0.0025780	0.0994353	0.9691400	0.8788624
37.545	0.0020558	0.1107996	0.9696655	0.8788643
37.550	0.0016260	0.1198291	0.9702421	0.8788654
37.555	0.0011932	0.1267433	0.9708585	0.8788661
37.560	0.0007129	0.1314180	0.9715040	0.8788665
37.565	0.0002360	0.1337453	0.9721669	0.8788666
37.570	-0.0001878	0.1338636	0.9728359	0.8788666
37.575	-0.0006112	0.1319040	0.9735003	0.8788667
37.580	-0.0010288	0.1278819	0.9741498	0.8788669
37.585	-0.0014534	0.1217941	0.9747740	0.8788674
37.590	-0.0019883	0.1133534	0.9753618	0.8788685
37.595	-0.0025182	0.1023013	0.9759010	0.8788703
37.600	-0.0029710	0.0888390	0.9763788	0.8788729
37.605	-0.0033989	0.0732167	0.9767840	0.8788764
37.610	-0.0034320	0.0564640	0.9771082	0.8788804
37.615	-0.0034567	0.0395695	0.9773482	0.8788845
37.620	-0.0033496	0.0228769	0.9775044	0.8788884
37.625	-0.0032453	0.0067027	0.9775783	0.8788922
37.630	-0.0031846	-0.0090667	0.9775724	0.8788957
37.635	-0.0031245	-0.0245398	0.9774884	0.8788992
37.640	-0.0030731	-0.0397393	0.9773277	0.8789025
37.645	-0.0029976	-0.0546277	0.9770918	0.8789056
37.650	-0.0025365	-0.0682002	0.9767847	0.8789083
37.655	-0.0020636	-0.0794820	0.9764155	0.8789101
37.660	-0.0014020	-0.0879815	0.9759968	0.8789112
37.665	-0.0007593	-0.0932823	0.9755437	0.8789116
37.670	-0.0004236	-0.0961836	0.9750700	0.8789118
37.675	-0.0001183	-0.0975126	0.9745858	0.8789118
37.680	-0.0003076	-0.0985570	0.9740956	0.8789118
37.685	-0.0004806	-0.1004901	0.9735980	0.8789119
37.690	-0.0003880	-0.1026205	0.9730902	0.8789119
37.695	-0.0002881	-0.1042787	0.9725729	0.8789120
37.700	-0.0000692	-0.1051550	0.9720494	0.8789120
37.705	0.0001370	-0.1049886	0.9715240	0.8789120
37.710	0.0001326	-0.1043274	0.9710007	0.8789120
37.715	0.0001257	-0.1036939	0.9704807	0.8789120
37.720	0.0000771	-0.1031966	0.9699634	0.8789120
37.725	0.0000313	-0.1029309	0.9694481	0.8789120
37.730	0.0000322	-0.1027753	0.9689338	0.8789120
37.735	0.0000285	-0.1026266	0.9684203	0.8789120
37.740	-0.0000522	-0.1026850	0.9679071	0.8789120
37.745	-0.0001295	-0.1031306	0.9673925	0.8789120
37.750	-0.0001480	-0.1038110	0.9668752	0.8789120
37.755	-0.0001604	-0.1045674	0.9663542	0.8789120
37.760	-0.0000716	-0.1051364	0.9658300	0.8789120
37.765	0.0000110	-0.1052849	0.9653039	0.8789120
37.770	-0.0000132	-0.1052903	0.9647775	0.8789120
37.775	-0.0000486	-0.1054420	0.9642506	0.8789120
37.780	-0.0002743	-0.1062339	0.9637215	0.8789120
37.785	-0.0005002	-0.1081334	0.9631855	0.8789121
37.790	-0.0007299	-0.1111504	0.9626373	0.8789122
37.795	-0.0009498	-0.1152699	0.9620713	0.8789125
37.800	-0.0009990	-0.1200493	0.9614830	0.8789128
37.805	-0.0010537	-0.1250835	0.9608701	0.8789132
37.810	-0.0012036	-0.1306194	0.9602309	0.8789136
37.815	-0.0013670	-0.1369237	0.9595620	0.8789142
37.820	-0.0017673	-0.1446107	0.9588582	0.8789150
37.825	-0.0021638	-0.1542517	0.9581110	0.8789164
37.830	-0.0024944	-0.1656760	0.9573112	0.8789183
37.835	-0.0028159	-0.1786995	0.9564503	0.8789207
37.840	-0.0029765	-0.1929052	0.9555213	0.8789236
37.845	-0.0031412	-0.2079089	0.9545192	0.8789268
37.850	-0.0033797	-0.2239014	0.9534397	0.8789305
37.855	-0.0036125	-0.2410498	0.9522773	0.8789347
37.860	-0.0037458	-0.2590961	0.9510270	0.8789393
37.865	-0.0038708	-0.2777759	0.9496848	0.8789443
37.870	-0.0038467	-0.2967031	0.9482486	0.8789494
37.875	-0.0038210	-0.3155080	0.9467181	0.8789545
37.880	-0.0037655	-0.3341137	0.9450940	0.8789594
37.885	-0.0037180	-0.3524670	0.9433776	0.8789643
37.890	-0.0038159	-0.3709440	0.9415690	0.8789691
37.895	-0.0039258	-0.3899306	0.9396668	0.8789743
37.900	-0.0042539	-0.4099915	0.9376670	0.8789800
37.905	-0.0045731	-0.4316398	0.9355630	0.8789868
37.910	-0.0047313	-0.4544589	0.9333477	0.8789942
37.915	-0.0048770	-0.4780232	0.9310165	0.8790021
37.920	-0.0047940	-0.5017413	0.9285671	0.8790102
37.925	-0.0047111	-0.5250527	0.9260001	0.8790179
37.930	-0.0046301	-0.5479621	0.9233176	0.8790254
37.935	-0.0045512	-0.5704793	0.9205215	0.8790327
37.940	-0.0045122	-0.5927073	0.9176135	0.8790398
37.945	-0.0044727	-0.6147426	0.9145949	0.8790467
37.950	-0.0044250	-0.6365640	0.9114666	0.8790535
37.955	-0.0043769	-0.6581506	0.9082298	0.8790602
37.960	-0.0043212	-0.6794827	0.9048857	0.8790667
37.965	-0.0042682	-0.7005484	0.9014357	0.8790730
37.970	-0.0042645	-0.7214750	0.8978806	0.8790793
37.975	-0.0042657	-0.7423954	0.8942209	0.8790855
37.980	-0.0043586	-0.7635466	0.8904561	0.8790919
37.985	-0.0044554	-0.7851630	0.8865843	0.8790986
37.990	-0.0046261	-0.8074353	0.8826028	0.8791057
37.995	-0.0047921	-0.8305334	0.8785079	0.8791133
38.000	-0.0048715	-0.8542334	0.8742960	0.8791214
38.005	-0.0049444	-0.8783070	0.8699646	0.8791296
38.010	-0.0048958	-0.9024400	0.8655127	0.8791380
38.015	-0.0048443	-0.9263276	0.8609408	0.8791461
38.020	-0.0047404	-0.9498343	0.8562504	0.8791540
38.025	-0.0046314	-0.9728186	0.8514438	0.8791616
38.030	-0.0044221	-0.9950223	0.8465242	0.8791686
38.035	-0.0042141	-1.0162027	0.8414961	0.8791750
38.040	-0.0040291	-1.0364190	0.8363646	0.8791809
38.045	-0.0038307	-1.0556950	0.8311343	0.8791862
38.050	-0.0033708	-1.0733565	0.8258117	0.8791907
38.055	-0.0029029	-1.0887427	0.8204064	0.8791941
38.060	-0.0022775	-1.1014476	0.8149309	0.8791964
38.065	-0.0016627	-1.1111110	0.8093995	0.8791978
38.070	-0.0012577	-1.1182732	0.8038261	0.8791985
38.075	-0.0008574	-1.1234605	0.7982217	0.8791989
38.080	-0.0005526	-1.1269187	0.7925958	0.8791991
38.085	-0.0002448	-1.1288743	0.7869563	0.8791992
38.090	0.0001240	-1.1291704	0.7813112	0.8791992
38.095	0.0004860	-1.1276742	0.7756691	0.8791992
38.100	0.0007108	-1.1247390	0.7700381	0.8791993
38.105	0.0009365	-1.1206991	0.7644245	0.8791996
38.110	0.0011829	-1.1155013	0.7588340	0.8792000
38.115	0.0014241	-1.1091079	0.7532724	0.8792006
38.120	0.0015606	-1.1017880	0.7477452	0.8792013
38.125	0.0016896	-1.0938169	0.7422562	0.8792022
38.130	0.0016645	-1.0855908	0.7368077	0.8792032
38.135	0.0016434	-1.0774781	0.7314000	0.8792042
38.140	0.0017026	-1.0692720	0.7260331	0.8792051
38.145	0.0017677	-1.0607610	0.7207080	0.8792061
38.150	0.0019553	-1.0516303	0.7154271	0.8792073
38.155	0.0021377	-1.0415925	0.7101940	0.8792088
38.160	0.0022130	-1.0309224	0.7050127	0.8792104
38.165	0.0022843	-1.0198926	0.6998857	0.8792122
38.170	0.0022700	-1.0087229	0.6948141	0.8792139
38.175	0.0022529	-0.9976305	0.6897983	0.8792157
38.180	0.0021759	-0.9867688	0.6848373	0.8792174
38.185	0.0020919	-0.9763019	0.6799296	0.8792189
38.190	0.0018598	-0.9666103	0.6750723	0.8792203
38.195	0.0016341	-0.9580416	0.6702607	0.8792214
38.200	0.0015450	-0.9502449	0.6654900	0.8792222
38.205	0.0014615	-0.9428715	0.6607572	0.8792230
38.210	0.0014968	-0.9356161	0.6560609	0.8792238
38.215	0.0015307	-0.9281911	0.6514014	0.8792245
38.220	0.0015320	-0.9206798	0.6467792	0.8792253
38.225	0.0015323	-0.9131646	0.6421946	0.8792262
38.230	0.0015096	-0.9057043	0.6376475	0.8792269
38.235	0.0014874	-0.8983541	0.6331373	0.8792277
38.240	0.0014756	-0.8910872	0.6286637	0.8792285
38.245	0.0014640	-0.8838776	0.6242263	0.8792292
38.250	0.0014558	-0.8767169	0.6198248	0.8792300
38.255	0.0014474	-0.8695969	0.6154590	0.8792307
38.260	0.0014360	-0.8625254	0.6111287	0.8792314
38.265	0.0014246	-0.8555096	0.6068336	0.8792321
38.270	0.0014132	-0.8485498	0.6025735	0.8792328
38.275	0.0014046	-0.8416392	0.5983480	0.8792335
38.280	0.0014578	-0.8346193	0.5941574	0.8792342
38.285	0.0015140	-0.8273310	0.5900025	0.8792349
38.290	0.0016387	-0.8195990	0.5858852	0.8792358
38.295	0.0017605	-0.8112625	0.5818080	0.8792368
38.300	0.0018178	-0.8024868	0.5777736	0.8792379
38.305	0.0018746	-0.7934311	0.5737838	0.8792391
38.310	0.0019217	-0.7841206	0.5698400	0.8792403
38.315	0.0019698	-0.7745765	0.5659432	0.8792416
38.320	0.0020400	-0.7647424	0.5620949	0.8792430
38.325	0.0021075	-0.7545704	0.5582966	0.8792445
38.330	0.0021124	-0.7442210	0.5545497	0.8792460
38.335	0.0021189	-0.7338438	0.5508545	0.8792475
38.340	0.0021641	-0.7233397	0.5472115	0.8792491
38.345	0.0022153	-0.7125991	0.5436217	0.8792508
38.350	0.0024054	-0.7012669	0.5400870	0.8792526
38.355	0.0025919	-0.6890112	0.5366113	0.8792547
38.360	0.0026951	-0.6760450	0.5331987	0.8792571
38.365	0.0027919	-0.6625882	0.5298521	0.8792597
38.370	0.0027376	-0.6490271	0.5265731	0.8792624
38.375	0.0026836	-0.6357316	0.5233612	0.8792649
38.380	0.0026367	-0.6226835	0.5202151	0.8792673
38.385	0.0025940	-0.6098553	0.5171338	0.8792697
38.390	0.0026530	-0.5969869	0.5141167	0.8792720
38.395	0.0027092	-0.5838362	0.5111646	0.8792745
38.400	0.0026959	-0.5705804	0.5082786	0.8792770
38.405	0.0026799	-0.5573964	0.5054586	0.8792795
38.410	0.0025989	-0.5444504	0.5027040	0.8792819
38.415	0.0025189	-0.5318990	0.5000132	0.8792842
38.420	0.0024651	-0.5196757	0.4973842	0.8792863
38.425	0.0024090	-0.5077219	0.4948157	0.8792883
38.430	0.0022984	-0.4961770	0.4923060	0.8792902
38.435	0.0021846	-0.4851826	0.4898526	0.8792920
38.440	0.0019947	-0.4749328	0.4874523	0.8792935
38.445	0.0018008	-0.4656244	0.4851009	0.8792947
38.450	0.0015073	-0.4575114	0.4827931	0.8792957
38.455	0.0012118	-0.4508430	0.4805222	0.8792963
38.460	0.0008673	-0.4457439	0.4782807	0.8792967
38.465	0.0005221	-0.4423363	0.4760605	0.8792969
38.470	0.0001583	-0.4406675	0.4738530	0.8792969
38.475	-0.0002061	-0.4407847	0.4716494	0.8792969
38.480	-0.0005827	-0.4427191	0.4694406	0.8792970
38.485	-0.0009585	-0.4464990	0.4672176	0.8792972
38.490	-0.0013129	-0.4520695	0.4649711	0.8792977
38.495	-0.0016643	-0.4593709	0.4626925	0.8792984
38.500	-0.0019396	-0.4682095	0.4603736	0.8792996
38.505	-0.0022117	-0.4783907	0.4580071	0.8793011
38.510	-0.0023972	-0.4896939	0.4555869	0.8793029
38.515	-0.0025798	-0.5019000	0.4531079	0.8793050
38.520	-0.0026893	-0.5148226	0.4505661	0.8793074
38.525	-0.0027998	-0.5282848	0.4479583	0.8793100
38.530	-0.0029358	-0.5423512	0.4452817	0.8793128
38.535	-0.0030675	-0.5570742	0.4425332	0.8793159
38.540	-0.0030874	-0.5721691	0.4397101	0.8793192
38.545	-0.0031012	-0.5873467	0.4368113	0.8793225
38.550	-0.0029518	-0.6021919	0.4338374	0.8793256
38.555	-0.0027967	-0.6162901	0.4307912	0.8793285
38.560	-0.0024865	-0.6292470	0.4276774	0.8793309
38.565	-0.0021779	-0.6406863	0.4245025	0.8793328
38.570	-0.0019131	-0.6507195	0.4212740	0.8793342
