 
PGA:,  0.12 g
PGV:,  40.95 cm/s
PGD:,  30.34 cm
Arias Intensity:,  71.02 cm/s
Significant duration:,  106.41 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
72.155	-0.0036882	2.5520881	-6.0857319	0.7348169
72.160	-0.0040150	2.5331960	-6.0730187	0.7348185
72.165	-0.0044048	2.5125465	-6.0604043	0.7348205
72.170	-0.0048541	2.4898391	-6.0478984	0.7348228
72.175	-0.0053716	2.4647605	-6.0355119	0.7348256
72.180	-0.0059410	2.4370165	-6.0232574	0.7348291
72.185	-0.0064984	2.4065089	-6.0111486	0.7348333
72.190	-0.0069540	2.3735170	-5.9991986	0.7348382
72.195	-0.0072518	2.3386773	-5.9874181	0.7348437
72.200	-0.0074716	2.3025680	-5.9758150	0.7348496
72.205	-0.0077177	2.2653162	-5.9643953	0.7348559
72.210	-0.0080379	2.2266755	-5.9531653	0.7348626
72.215	-0.0084153	2.1863238	-5.9421328	0.7348699
72.220	-0.0087769	2.1441598	-5.9313066	0.7348780
72.225	-0.0091049	2.1003047	-5.9206954	0.7348866
72.230	-0.0094477	2.0548042	-5.9103076	0.7348960
72.235	-0.0098030	2.0075919	-5.9001516	0.7349060
72.240	-0.0101498	1.9586579	-5.8902360	0.7349168
72.245	-0.0105087	1.9079930	-5.8805694	0.7349284
72.250	-0.0108831	1.8555296	-5.8711606	0.7349408
72.255	-0.0112049	1.8013587	-5.8620184	0.7349540
72.260	-0.0114405	1.7458208	-5.8531504	0.7349680
72.265	-0.0116300	1.6892404	-5.8445628	0.7349824
72.270	-0.0118213	1.6317261	-5.8362603	0.7349973
72.275	-0.0120098	1.5732803	-5.8282478	0.7350127
72.280	-0.0121907	1.5139286	-5.8205298	0.7350286
72.285	-0.0123331	1.4537840	-5.8131105	0.7350449
72.290	-0.0123901	1.3931504	-5.8059932	0.7350615
72.295	-0.0123889	1.3323799	-5.7991794	0.7350781
72.300	-0.0123966	1.2715935	-5.7926694	0.7350948
72.305	-0.0124351	1.2106937	-5.7864637	0.7351115
72.310	-0.0124343	1.1497015	-5.7805627	0.7351283
72.315	-0.0122892	1.0890672	-5.7749658	0.7351449
72.320	-0.0119801	1.0295469	-5.7696693	0.7351608
72.325	-0.0116257	0.9716539	-5.7646663	0.7351760
72.330	-0.0113603	0.9152807	-5.7599489	0.7351903
72.335	-0.0111859	0.8599861	-5.7555108	0.7352041
72.340	-0.0110399	0.8054773	-5.7513471	0.7352175
72.345	-0.0108809	0.7517166	-5.7474541	0.7352305
72.350	-0.0107008	0.6987876	-5.7438279	0.7352431
72.355	-0.0105054	0.6467792	-5.7404639	0.7352553
72.360	-0.0102922	0.5957729	-5.7373576	0.7352671
72.365	-0.0100399	0.5459083	-5.7345034	0.7352783
72.370	-0.0097239	0.4974376	-5.7318950	0.7352889
72.375	-0.0093419	0.4506787	-5.7295247	0.7352987
72.380	-0.0088768	0.4059974	-5.7273830	0.7353078
72.385	-0.0083044	0.3638606	-5.7254584	0.7353158
72.390	-0.0076366	0.3247653	-5.7237368	0.7353227
72.395	-0.0069339	0.2890312	-5.7222023	0.7353284
72.400	-0.0062235	0.2567626	-5.7208378	0.7353331
72.405	-0.0055190	0.2279640	-5.7196260	0.7353369
72.410	-0.0048769	0.2024678	-5.7185499	0.7353398
72.415	-0.0043258	0.1798981	-5.7175940	0.7353422
72.420	-0.0038268	0.1599039	-5.7167445	0.7353440
72.425	-0.0033451	0.1423148	-5.7159890	0.7353454
72.430	-0.0028844	0.1270370	-5.7153156	0.7353464
72.435	-0.0024988	0.1138348	-5.7147134	0.7353472
72.440	-0.0022244	0.1022511	-5.7141732	0.7353478
72.445	-0.0020365	0.0918011	-5.7136881	0.7353483
72.450	-0.0019088	0.0821252	-5.7132532	0.7353487
72.455	-0.0018331	0.0729483	-5.7128656	0.7353491
72.460	-0.0018455	0.0639266	-5.7125234	0.7353495
72.465	-0.0019653	0.0545806	-5.7122271	0.7353499
72.470	-0.0021728	0.0444317	-5.7119796	0.7353503
72.475	-0.0024579	0.0330746	-5.7117858	0.7353509
72.480	-0.0027741	0.0202430	-5.7116525	0.7353517
72.485	-0.0030416	0.0059799	-5.7115870	0.7353526
72.490	-0.0032522	-0.0094556	-5.7115956	0.7353537
72.495	-0.0034242	-0.0258294	-5.7116839	0.7353549
72.500	-0.0035158	-0.0428496	-5.7118556	0.7353562
72.505	-0.0034907	-0.0600330	-5.7121128	0.7353575
72.510	-0.0033691	-0.0768567	-5.7124550	0.7353588
72.515	-0.0031483	-0.0928406	-5.7128792	0.7353599
72.520	-0.0028165	-0.1074695	-5.7133800	0.7353609
72.525	-0.0023903	-0.1202393	-5.7139493	0.7353616
72.530	-0.0018671	-0.1306808	-5.7145766	0.7353621
72.535	-0.0012442	-0.1383113	-5.7152491	0.7353624
72.540	-0.0005830	-0.1427925	-5.7159518	0.7353625
72.545	0.0000172	-0.1441801	-5.7166693	0.7353625
72.550	0.0004852	-0.1429479	-5.7173871	0.7353626
72.555	0.0008259	-0.1397324	-5.7180938	0.7353626
72.560	0.0010833	-0.1350501	-5.7187807	0.7353627
72.565	0.0012966	-0.1292136	-5.7194414	0.7353629
72.570	0.0014407	-0.1225004	-5.7200707	0.7353631
72.575	0.0014697	-0.1153626	-5.7206653	0.7353633
72.580	0.0013697	-0.1083990	-5.7212247	0.7353635
72.585	0.0011739	-0.1021609	-5.7217511	0.7353637
72.590	0.0009645	-0.0969165	-5.7222488	0.7353638
72.595	0.0008248	-0.0925283	-5.7227224	0.7353639
72.600	0.0007595	-0.0886429	-5.7231754	0.7353640
72.605	0.0007171	-0.0850216	-5.7236095	0.7353640
72.610	0.0006997	-0.0815467	-5.7240259	0.7353641
72.615	0.0007433	-0.0780077	-5.7244248	0.7353641
72.620	0.0008269	-0.0741569	-5.7248052	0.7353642
72.625	0.0008356	-0.0700796	-5.7251658	0.7353643
72.630	0.0007051	-0.0663009	-5.7255068	0.7353643
72.635	0.0004560	-0.0634535	-5.7258312	0.7353644
72.640	0.0001248	-0.0620294	-5.7261449	0.7353644
72.645	-0.0002367	-0.0623040	-5.7264557	0.7353644
72.650	-0.0005532	-0.0642413	-5.7267721	0.7353644
72.655	-0.0007533	-0.0674453	-5.7271013	0.7353645
72.660	-0.0008320	-0.0713330	-5.7274482	0.7353645
72.665	-0.0007733	-0.0752700	-5.7278147	0.7353646
72.670	-0.0005594	-0.0785385	-5.7281993	0.7353647
72.675	-0.0002281	-0.0804699	-5.7285968	0.7353647
72.680	0.0001595	-0.0806382	-5.7289996	0.7353647
72.685	0.0005756	-0.0788353	-5.7293982	0.7353647
72.690	0.0009983	-0.0749752	-5.7297828	0.7353648
72.695	0.0013133	-0.0693060	-5.7301435	0.7353649
72.700	0.0014139	-0.0626174	-5.7304733	0.7353651
72.705	0.0013120	-0.0559322	-5.7307697	0.7353653
72.710	0.0011083	-0.0499964	-5.7310345	0.7353655
72.715	0.0008956	-0.0450819	-5.7312722	0.7353656
72.720	0.0007015	-0.0411650	-5.7314878	0.7353657
72.725	0.0005056	-0.0382045	-5.7316862	0.7353657
72.730	0.0003231	-0.0361720	-5.7318722	0.7353657
72.735	0.0002505	-0.0347654	-5.7320495	0.7353657
72.740	0.0003744	-0.0332329	-5.7322195	0.7353657
72.745	0.0006610	-0.0306934	-5.7323793	0.7353658
72.750	0.0010160	-0.0265804	-5.7325225	0.7353659
72.755	0.0013868	-0.0206875	-5.7326407	0.7353660
72.760	0.0017558	-0.0129804	-5.7327248	0.7353663
72.765	0.0021236	-0.0034661	-5.7327660	0.7353667
72.770	0.0024457	0.0077402	-5.7327553	0.7353673
72.775	0.0026550	0.0202496	-5.7326853	0.7353680
72.780	0.0027669	0.0335468	-5.7325508	0.7353688
72.785	0.0028013	0.0472029	-5.7323489	0.7353696
72.790	0.0027511	0.0608202	-5.7320789	0.7353704
72.795	0.0026115	0.0739719	-5.7317419	0.7353712
72.800	0.0023719	0.0861937	-5.7313415	0.7353719
72.805	0.0020157	0.0969543	-5.7308836	0.7353724
72.810	0.0015474	0.1056928	-5.7303770	0.7353728
72.815	0.0010451	0.1120509	-5.7298326	0.7353730
72.820	0.0005941	0.1160712	-5.7292623	0.7353730
72.825	0.0002028	0.1180256	-5.7286771	0.7353731
72.830	-0.0001388	0.1181824	-5.7280866	0.7353731
72.835	-0.0004212	0.1168090	-5.7274991	0.7353731
72.840	-0.0006270	0.1142383	-5.7269215	0.7353731
72.845	-0.0007546	0.1108500	-5.7263587	0.7353732
72.850	-0.0008070	0.1070203	-5.7258141	0.7353732
72.855	-0.0007585	0.1031810	-5.7252886	0.7353733
72.860	-0.0006199	0.0998007	-5.7247811	0.7353733
72.865	-0.0004488	0.0971798	-5.7242887	0.7353734
72.870	-0.0002931	0.0953604	-5.7238073	0.7353734
72.875	-0.0001646	0.0942378	-5.7233333	0.7353734
72.880	-0.0000170	0.0937923	-5.7228632	0.7353734
72.885	0.0001898	0.0942160	-5.7223932	0.7353734
72.890	0.0004458	0.0957748	-5.7219182	0.7353734
72.895	0.0007295	0.0986572	-5.7214322	0.7353735
72.900	0.0010210	0.1029502	-5.7209281	0.7353735
72.905	0.0013008	0.1086442	-5.7203992	0.7353737
72.910	0.0015898	0.1157332	-5.7198382	0.7353739
72.915	0.0019290	0.1243631	-5.7192380	0.7353743
72.920	0.0023076	0.1347533	-5.7185902	0.7353748
72.925	0.0026562	0.1469269	-5.7178860	0.7353754
72.930	0.0029406	0.1606529	-5.7171170	0.7353763
72.935	0.0031646	0.1756257	-5.7162763	0.7353773
72.940	0.0033183	0.1915250	-5.7153585	0.7353784
72.945	0.0033784	0.2079488	-5.7143598	0.7353796
72.950	0.0033545	0.2244613	-5.7132787	0.7353809
72.955	0.0032797	0.2407316	-5.7121158	0.7353821
72.960	0.0031924	0.2566042	-5.7108724	0.7353832
72.965	0.0031041	0.2720465	-5.7095508	0.7353843
72.970	0.0030111	0.2870441	-5.7081531	0.7353853
72.975	0.0029076	0.3015598	-5.7066816	0.7353862
72.980	0.0027952	0.3155457	-5.7051388	0.7353871
72.985	0.0026665	0.3289405	-5.7035276	0.7353879
72.990	0.0024981	0.3416067	-5.7018512	0.7353887
72.995	0.0022879	0.3533446	-5.7001138	0.7353893
73.000	0.0020574	0.3640016	-5.6983205	0.7353898
73.005	0.0018103	0.3734872	-5.6964767	0.7353902
73.010	0.0015018	0.3816100	-5.6945890	0.7353905
73.015	0.0011666	0.3881543	-5.6926646	0.7353907
73.020	0.0008575	0.3931184	-5.6907114	0.7353908
73.025	0.0005377	0.3965400	-5.6887373	0.7353909
73.030	0.0001571	0.3982438	-5.6867503	0.7353909
73.035	-0.0002449	0.3980283	-5.6847596	0.7353909
73.040	-0.0005870	0.3959879	-5.6827746	0.7353909
73.045	-0.0008665	0.3924232	-5.6808036	0.7353910
73.050	-0.0011250	0.3875391	-5.6788537	0.7353911
73.055	-0.0013537	0.3814601	-5.6769312	0.7353912
73.060	-0.0015180	0.3744172	-5.6750415	0.7353915
73.065	-0.0016094	0.3667473	-5.6731886	0.7353917
73.070	-0.0016349	0.3587907	-5.6713747	0.7353920
73.075	-0.0016198	0.3508085	-5.6696007	0.7353923
73.080	-0.0016099	0.3428876	-5.6678665	0.7353926
73.085	-0.0016338	0.3349324	-5.6661719	0.7353929
73.090	-0.0016966	0.3267646	-5.6645177	0.7353932
73.095	-0.0018129	0.3181578	-5.6629054	0.7353935
73.100	-0.0019849	0.3088438	-5.6613379	0.7353939
73.105	-0.0022174	0.2985375	-5.6598194	0.7353944
73.110	-0.0024664	0.2870505	-5.6583554	0.7353950
73.115	-0.0026219	0.2745715	-5.6569514	0.7353957
73.120	-0.0026147	0.2617287	-5.6556106	0.7353964
73.125	-0.0024862	0.2492189	-5.6543333	0.7353971
73.130	-0.0023331	0.2373996	-5.6531167	0.7353978
73.135	-0.0021559	0.2263902	-5.6519572	0.7353983
73.140	-0.0019334	0.2163613	-5.6508504	0.7353988
73.145	-0.0016869	0.2074827	-5.6497908	0.7353991
73.150	-0.0014148	0.1998759	-5.6487724	0.7353994
73.155	-0.0010918	0.1937286	-5.6477884	0.7353996
73.160	-0.0007069	0.1893174	-5.6468307	0.7353997
73.165	-0.0002783	0.1869012	-5.6458902	0.7353997
73.170	0.0001686	0.1866323	-5.6449564	0.7353997
73.175	0.0006170	0.1885590	-5.6440184	0.7353997
73.180	0.0010528	0.1926541	-5.6430653	0.7353998
73.185	0.0014725	0.1988474	-5.6420866	0.7354000
73.190	0.0018867	0.2070858	-5.6410718	0.7354003
73.195	0.0022765	0.2172961	-5.6400108	0.7354008
73.200	0.0026092	0.2292783	-5.6388944	0.7354014
73.205	0.0028593	0.2426898	-5.6377144	0.7354022
73.210	0.0030360	0.2571480	-5.6364649	0.7354032
73.215	0.0031688	0.2723654	-5.6351411	0.7354042
73.220	0.0032837	0.2881901	-5.6337397	0.7354053
73.225	0.0033982	0.3045773	-5.6322578	0.7354065
73.230	0.0035408	0.3215952	-5.6306923	0.7354079
73.235	0.0037650	0.3395126	-5.6290396	0.7354093
73.240	0.0041107	0.3588276	-5.6272937	0.7354110
73.245	0.0045753	0.3801301	-5.6254463	0.7354130
73.250	0.0051196	0.4039069	-5.6234862	0.7354156
73.255	0.0057172	0.4304841	-5.6214002	0.7354188
73.260	0.0063607	0.4601052	-5.6191738	0.7354228
73.265	0.0070274	0.4929397	-5.6167912	0.7354276
73.270	0.0076928	0.5290410	-5.6142362	0.7354335
73.275	0.0083478	0.5683806	-5.6114927	0.7354405
73.280	0.0090196	0.6109742	-5.6085443	0.7354487
73.285	0.0097568	0.6570233	-5.6053743	0.7354583
73.290	0.0105901	0.7069240	-5.6019644	0.7354695
73.295	0.0114731	0.7610340	-5.5982945	0.7354827
73.300	0.0123126	0.8193683	-5.5943435	0.7354981
73.305	0.0130186	0.8814930	-5.5900914	0.7355155
73.310	0.0135414	0.9466315	-5.5855210	0.7355347
73.315	0.0139051	1.0139441	-5.5806196	0.7355551
73.320	0.0141409	1.0827270	-5.5753779	0.7355764
73.325	0.0142890	1.1524513	-5.5697900	0.7355984
73.330	0.0144009	1.2228132	-5.5638518	0.7356207
73.335	0.0145191	1.2937394	-5.5575604	0.7356434
73.340	0.0146517	1.3652806	-5.5509129	0.7356664
73.345	0.0147709	1.4374396	-5.5439061	0.7356899
73.350	0.0148575	1.5101033	-5.5365372	0.7357137
73.355	0.0149405	1.5831829	-5.5288040	0.7357378
73.360	0.0150519	1.6567394	-5.5207042	0.7357622
73.365	0.0152017	1.7309365	-5.5122350	0.7357870
73.370	0.0153866	1.8059544	-5.5033928	0.7358124
73.375	0.0156084	1.8819696	-5.4941730	0.7358385
73.380	0.0159007	1.9592457	-5.4845699	0.7358654
73.385	0.0162640	2.0381295	-5.4745765	0.7358934
73.390	0.0166314	2.1188054	-5.4641842	0.7359228
73.395	0.0169579	2.2011830	-5.4533842	0.7359534
73.400	0.0172560	2.2850924	-5.4421685	0.7359851
73.405	0.0175397	2.3704289	-5.4305297	0.7360180
73.410	0.0178423	2.4572034	-5.4184606	0.7360519
73.415	0.0182573	2.5457377	-5.4059533	0.7360873
73.420	0.0188120	2.6366501	-5.3929973	0.7361246
73.425	0.0194026	2.7303713	-5.3795798	0.7361642
73.430	0.0199348	2.8268461	-5.3656867	0.7362061
73.435	0.0204419	2.9258699	-5.3513049	0.7362504
73.440	0.0210391	3.0276021	-5.3364212	0.7362970
73.445	0.0217658	3.1325813	-5.3210208	0.7363468
73.450	0.0225202	3.2411928	-5.3050863	0.7364000
73.455	0.0231958	3.3533113	-5.2886001	0.7364566
73.460	0.0237711	3.4684976	-5.2715456	0.7365165
73.465	0.0243265	3.5864571	-5.2539082	0.7365792
73.470	0.0249477	3.7073022	-5.2356738	0.7366451
73.475	0.0256019	3.8312751	-5.2168273	0.7367144
73.480	0.0261573	3.9582143	-5.1973536	0.7367871
73.485	0.0265488	4.0874761	-5.1772394	0.7368624
73.490	0.0268223	4.2183690	-5.1564748	0.7369397
73.495	0.0270558	4.3505051	-5.1350526	0.7370184
73.500	0.0272738	4.4837486	-5.1129669	0.7370984
73.505	0.0274198	4.6178848	-5.0902129	0.7371796
73.510	0.0274888	4.7525482	-5.0667868	0.7372613
73.515	0.0275581	4.8875510	-5.0426865	0.7373435
73.520	0.0276574	5.0229671	-5.0179102	0.7374262
73.525	0.0277433	5.1588373	-4.9924557	0.7375094
73.530	0.0277774	5.2950018	-4.9663211	0.7375930
73.535	0.0277740	5.4312416	-4.9395055	0.7376767
73.540	0.0277679	5.5674581	-4.9120088	0.7377604
73.545	0.0278020	5.7037432	-4.8838308	0.7378441
73.550	0.0279085	5.8403731	-4.8549705	0.7379283
73.555	0.0280076	5.9775072	-4.8254258	0.7380131
73.560	0.0279883	6.1148372	-4.7951949	0.7380981
73.565	0.0278698	6.2518294	-4.7642783	0.7381828
73.570	0.0277852	6.3883234	-4.7326779	0.7382668
73.575	0.0278257	6.5247091	-4.7003953	0.7383506
73.580	0.0279727	6.6615547	-4.6674296	0.7384351
73.585	0.0281346	6.7991579	-4.6337778	0.7385205
73.590	0.0282838	6.9375240	-4.5994361	0.7386068
73.595	0.0284472	7.0766570	-4.5644007	0.7386941
73.600	0.0286394	7.2166620	-4.5286674	0.7387824
73.605	0.0288228	7.3575883	-4.4922318	0.7388720
73.610	0.0289750	7.4993376	-4.4550895	0.7389626
73.615	0.0291730	7.6419456	-4.4172362	0.7390543
73.620	0.0294706	7.7857691	-4.3786670	0.7391476
73.625	0.0297976	7.9311244	-4.3393747	0.7392428
73.630	0.0300967	8.0780152	-4.2993519	0.7393401
73.635	0.0304130	8.2264153	-4.2585908	0.7394394
73.640	0.0307743	8.3764772	-4.2170836	0.7395410
73.645	0.0311316	8.5283014	-4.1748216	0.7396449
73.650	0.0314134	8.6816931	-4.1317966	0.7397510
73.655	0.0316103	8.8362589	-4.0880018	0.7398587
73.660	0.0317758	8.9917134	-4.0434318	0.7399677
73.665	0.0319783	9.1480704	-3.9980824	0.7400779
73.670	0.0322323	9.3055471	-3.9519483	0.7401897
73.675	0.0325080	9.4643226	-3.9050236	0.7403034
73.680	0.0327856	9.6244551	-3.8573017	0.7404190
73.685	0.0330351	9.7858803	-3.8087759	0.7405365
73.690	0.0332061	9.9483367	-3.7594403	0.7406555
73.695	0.0333022	10.1114483	-3.7092909	0.7407755
73.700	0.0333628	10.2749443	-3.6583249	0.7408960
73.705	0.0333648	10.4385937	-3.6065410	0.7410168
73.710	0.0332551	10.6019788	-3.5539396	0.7411371
73.715	0.0330282	10.7645386	-3.5005233	0.7412563
73.720	0.0327320	10.9258154	-3.4462974	0.7413736
73.725	0.0324153	11.0855890	-3.3912689	0.7414887
73.730	0.0321137	11.2438462	-3.3354453	0.7416016
73.735	0.0318690	11.4007638	-3.2788338	0.7417126
73.740	0.0316938	11.5566517	-3.2214403	0.7418222
73.745	0.0315604	11.7117826	-3.1632692	0.7419307
73.750	0.0314125	11.8662237	-3.1043242	0.7420383
73.755	0.0312192	12.0198279	-3.0446090	0.7421447
73.760	0.0309927	12.1724024	-2.9841285	0.7422496
73.765	0.0307501	12.3238266	-2.9228879	0.7423530
73.770	0.0305021	12.4740478	-2.8608932	0.7424548
73.775	0.0302354	12.6230065	-2.7981506	0.7425548
73.780	0.0299014	12.7704919	-2.7346668	0.7426529
73.785	0.0294265	12.9159936	-2.6704506	0.7427484
73.790	0.0288048	13.0588059	-2.6055136	0.7428403
73.795	0.0281073	13.1983829	-2.5398706	0.7429282
73.800	0.0274218	13.3345681	-2.4735383	0.7430118
73.805	0.0268129	13.4675789	-2.4065329	0.7430916
73.810	0.0263076	13.5978570	-2.3388693	0.7431682
73.815	0.0259392	13.7259922	-2.2705597	0.7432422
73.820	0.0257163	13.8526774	-2.2016130	0.7433146
73.825	0.0255607	13.9784344	-2.1320352	0.7433859
73.830	0.0254291	14.1034869	-2.0618304	0.7434564
73.835	0.0253878	14.2281152	-1.9910014	0.7435264
73.840	0.0255110	14.3529443	-1.9195488	0.7435967
73.845	0.0257512	14.4786649	-1.8474697	0.7436679
73.850	0.0259894	14.6055587	-1.7747592	0.7437405
73.855	0.0261687	14.7334764	-1.7014116	0.7438143
73.860	0.0263025	14.8621620	-1.6274225	0.7438890
73.865	0.0263783	14.9913616	-1.5527887	0.7439643
73.870	0.0263828	15.1207581	-1.4775084	0.7440398
73.875	0.0263569	15.2501021	-1.4015812	0.7441152
73.880	0.0263264	15.3793077	-1.3250077	0.7441905
73.885	0.0262622	15.5082812	-1.2477887	0.7442655
73.890	0.0261172	15.6367416	-1.1699262	0.7443399
73.895	0.0258941	15.7642992	-1.0914236	0.7444132
73.900	0.0256030	15.8905959	-1.0122863	0.7444852
73.905	0.0252188	16.0152362	-0.9325218	0.7445552
73.910	0.0247239	16.1377207	-0.8521394	0.7446229
73.915	0.0241901	16.2576822	-0.7711509	0.7446878
73.920	0.0236974	16.3751262	-0.6895688	0.7447500
73.925	0.0232113	16.4901698	-0.6074056	0.7448096
73.930	0.0226845	16.6027293	-0.5246734	0.7448668
73.935	0.0221500	16.7126859	-0.4413848	0.7449213
73.940	0.0216825	16.8201850	-0.3575526	0.7449734
73.945	0.0213144	16.9256349	-0.2731881	0.7450236
73.950	0.0210313	17.0294877	-0.1883003	0.7450722
73.955	0.0208040	17.1320887	-0.1028963	0.7451197
73.960	0.0205991	17.2336298	-0.0169820	0.7451661
73.965	0.0203732	17.3341143	0.0694373	0.7452117
73.970	0.0201208	17.4334257	0.1563562	0.7452561
73.975	0.0198764	17.5315188	0.2437685	0.7452995
73.980	0.0196526	17.6284637	0.3316685	0.7453419
73.985	0.0194255	17.7243029	0.4200504	0.7453833
73.990	0.0191860	17.8189976	0.5089087	0.7454238
73.995	0.0189449	17.9125136	0.5982374	0.7454632
74.000	0.0187482	18.0049559	0.6880311	0.7455017
74.005	0.0186197	18.0966005	0.7782850	0.7455396
74.010	0.0184920	18.1876167	0.8689955	0.7455770
74.015	0.0183459	18.2779615	0.9601595	0.7456138
74.020	0.0182232	18.3676472	1.0517735	0.7456500
74.025	0.0180943	18.4567158	1.1438344	0.7456858
74.030	0.0179049	18.5450039	1.2363387	0.7457209
74.035	0.0176662	18.6322422	1.3292818	0.7457553
74.040	0.0174096	18.7182658	1.4226581	0.7457886
74.045	0.0171314	18.8029776	1.5164612	0.7458210
74.050	0.0168116	18.8862225	1.6106842	0.7458522
74.055	0.0164465	18.9677878	1.7053192	0.7458822
74.060	0.0160349	19.0474485	1.8003573	0.7459109
74.065	0.0155816	19.1249880	1.8957884	0.7459380
74.070	0.0151353	19.2003212	1.9916017	0.7459636
74.075	0.0147335	19.2735743	2.0877864	0.7459878
74.080	0.0143452	19.3448897	2.1843326	0.7460107
74.085	0.0139240	19.4142200	2.2812304	0.7460324
74.090	0.0134344	19.4813166	2.3784692	0.7460527
74.095	0.0128471	19.5457719	2.4760369	0.7460714
74.100	0.0121324	19.6070341	2.5739189	0.7460884
74.105	0.0112932	19.6644854	2.6720977	0.7461033
74.110	0.0104000	19.7176882	2.7705532	0.7461160
74.115	0.0095561	19.7666306	2.8692640	0.7461269
74.120	0.0087932	19.8116324	2.9682096	0.7461360
74.125	0.0080592	19.8529631	3.0673711	0.7461437
74.130	0.0073222	19.8906861	3.1667302	0.7461502
74.135	0.0066378	19.9249230	3.2662693	0.7461555
74.140	0.0060551	19.9560525	3.3659717	0.7461598
74.145	0.0055527	19.9845206	3.4658231	0.7461635
74.150	0.0050758	20.0105871	3.5658109	0.7461666
74.155	0.0045623	20.0342246	3.6659229	0.7461691
74.160	0.0039862	20.0551898	3.7661465	0.7461711
74.165	0.0033988	20.0733014	3.8664677	0.7461726
74.170	0.0028614	20.0886545	3.9668726	0.7461736
74.175	0.0023357	20.1014005	4.0673477	0.7461744
74.180	0.0017842	20.1115046	4.1678800	0.7461749
74.185	0.0012202	20.1188731	4.2684559	0.7461751
74.190	0.0006729	20.1235161	4.3690619	0.7461752
74.195	0.0001299	20.1254850	4.4696844	0.7461752
74.200	-0.0004335	20.1247406	4.5703100	0.7461752
74.205	-0.0010193	20.1211778	4.6709248	0.7461753
74.210	-0.0016315	20.1146767	4.7715144	0.7461755
74.215	-0.0022264	20.1052152	4.8720641	0.7461759
74.220	-0.0027435	20.0930265	4.9725597	0.7461766
74.225	-0.0032189	20.0784036	5.0729883	0.7461776
74.230	-0.0037097	20.0614113	5.1733378	0.7461789
74.235	-0.0041981	20.0420176	5.2735964	0.7461806
74.240	-0.0046451	20.0203296	5.3737523	0.7461827
74.245	-0.0050614	19.9965243	5.4737944	0.7461853
74.250	-0.0054966	19.9706308	5.5737123	0.7461883
74.255	-0.0059767	19.9424925	5.6734951	0.7461919
74.260	-0.0064942	19.9119075	5.7731311	0.7461961
74.265	-0.0070011	19.8788103	5.8726079	0.7462011
74.270	-0.0074653	19.8433316	5.9719133	0.7462067
74.275	-0.0079025	19.8056422	6.0710357	0.7462131
74.280	-0.0083274	19.7658384	6.1699644	0.7462203
74.285	-0.0087279	19.7240102	6.2686890	0.7462282
74.290	-0.0090888	19.6803149	6.3671998	0.7462368
74.295	-0.0094090	19.6349492	6.4654880	0.7462461
74.300	-0.0097114	19.5880565	6.5635455	0.7462560
74.305	-0.0100007	19.5397127	6.6613649	0.7462665
74.310	-0.0102626	19.4900169	6.7589393	0.7462777
74.315	-0.0105093	19.4390738	6.8562620	0.7462894
74.320	-0.0107618	19.3869064	6.9533269	0.7463017
74.325	-0.0110840	19.3333294	7.0501275	0.7463146
74.330	-0.0115028	19.2779351	7.1466557	0.7463284
74.335	-0.0119498	19.2204175	7.2429016	0.7463434
74.340	-0.0123507	19.1608205	7.3388547	0.7463594
74.345	-0.0127038	19.0993743	7.4345052	0.7463764
74.350	-0.0130557	19.0361989	7.5298441	0.7463944
74.355	-0.0134364	18.9712270	7.6248626	0.7464134
74.360	-0.0138489	18.9043100	7.7195515	0.7464336
74.365	-0.0142595	18.8353743	7.8139007	0.7464551
74.370	-0.0146488	18.7644767	7.9079003	0.7464777
74.375	-0.0150266	18.6916976	8.0015408	0.7465016
74.380	-0.0154073	18.6170585	8.0948127	0.7465267
74.385	-0.0157991	18.5405248	8.1877066	0.7465532
74.390	-0.0162062	18.4620318	8.2802130	0.7465809
74.395	-0.0166307	18.3814995	8.3723218	0.7466102
74.400	-0.0171010	18.2987727	8.4640225	0.7466411
74.405	-0.0176410	18.2135679	8.5553034	0.7466738
74.410	-0.0182453	18.1255568	8.6461512	0.7467087
74.415	-0.0188553	18.0345677	8.7365515	0.7467461
74.420	-0.0194138	17.9407128	8.8264897	0.7467858
74.425	-0.0199238	17.8442374	8.9159521	0.7468278
74.430	-0.0204338	17.7452604	9.0049258	0.7468720
74.435	-0.0209931	17.6436610	9.0933981	0.7469185
74.440	-0.0216021	17.5391962	9.1813553	0.7469677
74.445	-0.0222238	17.4317132	9.2687825	0.7470198
74.450	-0.0228422	17.3211889	9.3556648	0.7470749
74.455	-0.0234830	17.2075763	9.4419867	0.7471331
74.460	-0.0241578	17.0907374	9.5277325	0.7471947
74.465	-0.0248902	16.9704472	9.6128854	0.7472600
74.470	-0.0257093	16.8463520	9.6974274	0.7473294
74.475	-0.0266103	16.7180382	9.7813384	0.7474037
74.480	-0.0275355	16.5852455	9.8645966	0.7474832
74.485	-0.0284066	16.4480475	9.9471799	0.7475681
74.490	-0.0292089	16.3067454	10.0290668	0.7476581
74.495	-0.0299657	16.1616198	10.1102378	0.7477531
74.500	-0.0307092	16.0128147	10.1906738	0.7478530
74.505	-0.0314765	15.8603042	10.2703566	0.7479579
74.510	-0.0322679	15.7039710	10.3492673	0.7480681
74.515	-0.0330262	15.5438372	10.4273868	0.7481837
