 
PGA:,  0.16 g
PGV:,  53.84 cm/s
PGD:,  73.89 cm
Arias Intensity:,  140.65 cm/s
Significant duration:,  95.20 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
76.295	-0.0027605	-0.1154822	-1.1032545	0.8804711
76.300	-0.0027337	-0.1289565	-1.1038656	0.8804715
76.305	-0.0027920	-0.1425083	-1.1045443	0.8804719
76.310	-0.0028734	-0.1564028	-1.1052915	0.8804723
76.315	-0.0029117	-0.1705906	-1.1061090	0.8804728
76.320	-0.0029019	-0.1848484	-1.1069976	0.8804733
76.325	-0.0028901	-0.1990534	-1.1079574	0.8804737
76.330	-0.0030302	-0.2135731	-1.1089889	0.8804742
76.335	-0.0033344	-0.2291824	-1.1100958	0.8804747
76.340	-0.0036102	-0.2462142	-1.1112843	0.8804754
76.345	-0.0037714	-0.2643177	-1.1125607	0.8804762
76.350	-0.0037898	-0.2828616	-1.1139286	0.8804769
76.355	-0.0035845	-0.3009470	-1.1153881	0.8804777
76.360	-0.0030773	-0.3172851	-1.1169337	0.8804783
76.365	-0.0021697	-0.3301534	-1.1185523	0.8804787
76.370	-0.0010677	-0.3380931	-1.1202229	0.8804788
76.375	-0.0000119	-0.3407409	-1.1219200	0.8804789
76.380	0.0007657	-0.3388923	-1.1236191	0.8804789
76.385	0.0011705	-0.3341438	-1.1253017	0.8804789
76.390	0.0013621	-0.3279326	-1.1269569	0.8804790
76.395	0.0015585	-0.3207699	-1.1285786	0.8804792
76.400	0.0018654	-0.3123728	-1.1301615	0.8804793
76.405	0.0021654	-0.3024872	-1.1316986	0.8804795
76.410	0.0024600	-0.2911433	-1.1331827	0.8804798
76.415	0.0029438	-0.2778906	-1.1346053	0.8804802
76.420	0.0036756	-0.2616568	-1.1359542	0.8804808
76.425	0.0044160	-0.2418122	-1.1372128	0.8804817
76.430	0.0048242	-0.2191506	-1.1383652	0.8804829
76.435	0.0050359	-0.1949687	-1.1394005	0.8804842
76.440	0.0052631	-0.1697105	-1.1403122	0.8804857
76.445	0.0052573	-0.1439092	-1.1410963	0.8804872
76.450	0.0047842	-0.1192822	-1.1417543	0.8804886
76.455	0.0041093	-0.0974708	-1.1422961	0.8804897
76.460	0.0034619	-0.0789025	-1.1427371	0.8804905
76.465	0.0028825	-0.0633428	-1.1430927	0.8804910
76.470	0.0022977	-0.0506384	-1.1433776	0.8804914
76.475	0.0016066	-0.0410631	-1.1436069	0.8804916
76.480	0.0009058	-0.0349013	-1.1437968	0.8804917
76.485	0.0003324	-0.0318646	-1.1439637	0.8804917
76.490	-0.0002200	-0.0315890	-1.1441224	0.8804917
76.495	-0.0007874	-0.0340598	-1.1442865	0.8804918
76.500	-0.0011836	-0.0388938	-1.1444689	0.8804918
76.505	-0.0013625	-0.0451381	-1.1446789	0.8804919
76.510	-0.0014386	-0.0520078	-1.1449218	0.8804920
76.515	-0.0013612	-0.0588743	-1.1451990	0.8804921
76.520	-0.0011271	-0.0649768	-1.1455086	0.8804922
76.525	-0.0009482	-0.0700666	-1.1458462	0.8804923
76.530	-0.0010337	-0.0749273	-1.1462087	0.8804923
76.535	-0.0013242	-0.0807100	-1.1465978	0.8804924
76.540	-0.0018197	-0.0884204	-1.1470206	0.8804925
76.545	-0.0025377	-0.0991068	-1.1474895	0.8804928
76.550	-0.0033619	-0.1135756	-1.1480212	0.8804933
76.555	-0.0040091	-0.1316531	-1.1486342	0.8804940
76.560	-0.0043078	-0.1520502	-1.1493435	0.8804950
76.565	-0.0043316	-0.1732382	-1.1501567	0.8804960
76.570	-0.0041274	-0.1939841	-1.1510748	0.8804970
76.575	-0.0036205	-0.2129860	-1.1520922	0.8804978
76.580	-0.0027862	-0.2286985	-1.1531964	0.8804984
76.585	-0.0018379	-0.2400391	-1.1543683	0.8804987
76.590	-0.0009346	-0.2468386	-1.1555855	0.8804988
76.595	-0.0000531	-0.2492612	-1.1568257	0.8804988
76.600	0.0007876	-0.2474598	-1.1580675	0.8804989
76.605	0.0013691	-0.2421706	-1.1592916	0.8804989
76.610	0.0014823	-0.2351776	-1.1604850	0.8804990
76.615	0.0013664	-0.2281912	-1.1616434	0.8804991
76.620	0.0014662	-0.2212442	-1.1627670	0.8804993
76.625	0.0014373	-0.2141231	-1.1638554	0.8804994
76.630	0.0009447	-0.2082812	-1.1649114	0.8804995
76.635	0.0001229	-0.2056630	-1.1659463	0.8804995
76.640	-0.0008860	-0.2075344	-1.1669792	0.8804995
76.645	-0.0020787	-0.2148051	-1.1680351	0.8804996
76.650	-0.0034210	-0.2282930	-1.1691428	0.8805001
76.655	-0.0047645	-0.2483679	-1.1703345	0.8805010
76.660	-0.0058997	-0.2745218	-1.1716417	0.8805026
76.665	-0.0066252	-0.3052392	-1.1730911	0.8805048
76.670	-0.0068877	-0.3383798	-1.1747002	0.8805073
76.675	-0.0069199	-0.3722431	-1.1764767	0.8805099
76.680	-0.0068569	-0.4060307	-1.1784224	0.8805125
76.685	-0.0064546	-0.4386771	-1.1805342	0.8805149
76.690	-0.0056684	-0.4684086	-1.1828019	0.8805169
76.695	-0.0047499	-0.4939594	-1.1852078	0.8805184
76.700	-0.0038131	-0.5149601	-1.1877301	0.8805194
76.705	-0.0027604	-0.5310816	-1.1903452	0.8805200
76.710	-0.0015003	-0.5415310	-1.1930267	0.8805203
76.715	-0.0000936	-0.5454402	-1.1957442	0.8805204
76.720	0.0013784	-0.5422893	-1.1984635	0.8805204
76.725	0.0027283	-0.5322176	-1.2011498	0.8805207
76.730	0.0039712	-0.5157870	-1.2037698	0.8805213
76.735	0.0052485	-0.4931758	-1.2062922	0.8805225
76.740	0.0066348	-0.4640319	-1.2086852	0.8805245
76.745	0.0079858	-0.4281749	-1.2109157	0.8805274
76.750	0.0091639	-0.3861153	-1.2129514	0.8805315
76.755	0.0100256	-0.3390531	-1.2147644	0.8805365
76.760	0.0105121	-0.2886844	-1.2163337	0.8805423
76.765	0.0105597	-0.2370057	-1.2176479	0.8805484
76.770	0.0101504	-0.1862141	-1.2187060	0.8805542
76.775	0.0094299	-0.1381932	-1.2195170	0.8805595
76.780	0.0083832	-0.0945064	-1.2200988	0.8805639
76.785	0.0068942	-0.0570385	-1.2204776	0.8805671
76.790	0.0052370	-0.0272869	-1.2206884	0.8805691
76.795	0.0038130	-0.0050918	-1.2207694	0.8805703
76.800	0.0025398	0.0104884	-1.2207559	0.8805709
76.805	0.0013043	0.0199161	-1.2206799	0.8805711
76.810	0.0002262	0.0236697	-1.2205709	0.8805711
76.815	-0.0003706	0.0233156	-1.2204534	0.8805711
76.820	-0.0004112	0.0213983	-1.2203417	0.8805712
76.825	-0.0002949	0.0196666	-1.2202390	0.8805712
76.830	-0.0002386	0.0183583	-1.2201439	0.8805712
76.835	-0.0001155	0.0174899	-1.2200543	0.8805712
76.840	0.0000892	0.0174254	-1.2199670	0.8805712
76.845	0.0003117	0.0184087	-1.2198774	0.8805712
76.850	0.0005239	0.0204580	-1.2197803	0.8805712
76.855	0.0008333	0.0237866	-1.2196697	0.8805712
76.860	0.0012587	0.0289172	-1.2195379	0.8805713
76.865	0.0017428	0.0362783	-1.2193749	0.8805714
76.870	0.0021934	0.0459318	-1.2191694	0.8805716
76.875	0.0025001	0.0574427	-1.2189110	0.8805719
76.880	0.0026682	0.0701179	-1.2185921	0.8805723
76.885	0.0026996	0.0832824	-1.2182086	0.8805727
76.890	0.0026789	0.0964732	-1.2177592	0.8805731
76.895	0.0026598	0.1095665	-1.2172441	0.8805735
76.900	0.0028276	0.1230244	-1.2166626	0.8805739
76.905	0.0031868	0.1377746	-1.2160106	0.8805744
76.910	0.0033480	0.1538012	-1.2152816	0.8805750
76.915	0.0033061	0.1701203	-1.2144718	0.8805756
76.920	0.0035274	0.1868794	-1.2135793	0.8805762
76.925	0.0041199	0.2056343	-1.2125981	0.8805770
76.930	0.0048119	0.2275396	-1.2115151	0.8805781
76.935	0.0054451	0.2526949	-1.2103145	0.8805796
76.940	0.0060805	0.2809612	-1.2089804	0.8805814
76.945	0.0067919	0.3125308	-1.2074967	0.8805837
76.950	0.0075530	0.3477117	-1.2058461	0.8805865
76.955	0.0082534	0.3864769	-1.2040106	0.8805899
76.960	0.0089226	0.4286012	-1.2019729	0.8805940
76.965	0.0096425	0.4741322	-1.1997161	0.8805987
76.970	0.0102647	0.5229545	-1.1972233	0.8806041
76.975	0.0107304	0.5744449	-1.1944798	0.8806102
76.980	0.0111011	0.6279866	-1.1914738	0.8806167
76.985	0.0113773	0.6831149	-1.1881960	0.8806236
76.990	0.0114157	0.7390149	-1.1846407	0.8806307
76.995	0.0110793	0.7941840	-1.1808077	0.8806376
77.000	0.0106353	0.8474390	-1.1767036	0.8806441
77.005	0.0104066	0.8990441	-1.1723374	0.8806502
77.010	0.0098054	0.9486141	-1.1677183	0.8806558
77.015	0.0085417	0.9936105	-1.1628627	0.8806604
77.020	0.0073211	1.0325141	-1.1577974	0.8806639
77.025	0.0063186	1.0659656	-1.1525512	0.8806664
77.030	0.0051914	1.0941941	-1.1471508	0.8806683
77.035	0.0040277	1.1168040	-1.1416233	0.8806694
77.040	0.0031568	1.1344241	-1.1359952	0.8806702
77.045	0.0026903	1.1487642	-1.1302873	0.8806706
77.050	0.0025879	1.1617091	-1.1245111	0.8806710
77.055	0.0027288	1.1747481	-1.1186700	0.8806714
77.060	0.0031369	1.1891338	-1.1127602	0.8806719
77.065	0.0037991	1.2061444	-1.1067721	0.8806725
77.070	0.0048204	1.2272836	-1.1006885	0.8806736
77.075	0.0060832	1.2540245	-1.0944852	0.8806752
77.080	0.0072123	1.2866317	-1.0881336	0.8806777
77.085	0.0081961	1.3244208	-1.0816059	0.8806809
77.090	0.0092033	1.3670929	-1.0748772	0.8806851
77.095	0.0101827	1.4146369	-1.0679228	0.8806902
77.100	0.0109337	1.4664247	-1.0607202	0.8806964
77.105	0.0113843	1.5211594	-1.0532512	0.8807032
77.110	0.0117051	1.5777862	-1.0455039	0.8807105
77.115	0.0121637	1.6363245	-1.0374686	0.8807183
77.120	0.0126591	1.6972024	-1.0291348	0.8807267
77.125	0.0127884	1.7596125	-1.0204927	0.8807356
77.130	0.0125958	1.8218673	-1.0115390	0.8807444
77.135	0.0124101	1.8831942	-1.0022764	0.8807530
77.140	0.0122627	1.9437041	-0.9927091	0.8807613
77.145	0.0117493	2.0025934	-0.9828434	0.8807692
77.150	0.0107868	2.0578631	-0.9726922	0.8807762
77.155	0.0097135	2.1081400	-0.9622772	0.8807820
77.160	0.0086543	2.1531872	-0.9516239	0.8807866
77.165	0.0075328	2.1928862	-0.9407587	0.8807902
77.170	0.0063732	2.2269907	-0.9297090	0.8807929
77.175	0.0052322	2.2554531	-0.9185029	0.8807947
77.180	0.0043038	2.2788402	-0.9071672	0.8807960
77.185	0.0035112	2.2980065	-0.8957251	0.8807968
77.190	0.0026316	2.3130718	-0.8841974	0.8807974
77.195	0.0017623	2.3238481	-0.8726051	0.8807976
77.200	0.0010514	2.3307488	-0.8609686	0.8807978
77.205	0.0005600	2.3347007	-0.8493050	0.8807978
77.210	0.0002009	2.3365667	-0.8376268	0.8807978
77.215	0.0001760	2.3374909	-0.8259417	0.8807978
77.220	0.0008001	2.3398847	-0.8142482	0.8807978
77.225	0.0018482	2.3463797	-0.8025326	0.8807979
77.230	0.0028425	2.3578837	-0.7907719	0.8807982
77.235	0.0037138	2.3739630	-0.7789423	0.8807988
77.240	0.0046247	2.3944133	-0.7670213	0.8807998
77.245	0.0054029	2.4190060	-0.7549878	0.8808012
77.250	0.0057421	2.4463390	-0.7428244	0.8808029
77.255	0.0056073	2.4741735	-0.7305231	0.8808047
77.260	0.0051425	2.5005374	-0.7180864	0.8808062
77.265	0.0043999	2.5239400	-0.7055252	0.8808075
77.270	0.0032903	2.5428003	-0.6928583	0.8808083
77.275	0.0019426	2.5556341	-0.6801122	0.8808087
77.280	0.0007897	2.5623351	-0.6673173	0.8808089
77.285	-0.0000209	2.5642206	-0.6545009	0.8808089
77.290	-0.0006688	2.5625292	-0.6416840	0.8808089
77.295	-0.0012564	2.5578077	-0.6288832	0.8808089
77.300	-0.0016561	2.5506649	-0.6161120	0.8808091
77.305	-0.0017301	2.5423602	-0.6033795	0.8808092
77.310	-0.0016529	2.5340632	-0.5906884	0.8808094
77.315	-0.0015453	2.5262197	-0.5780377	0.8808095
77.320	-0.0013124	2.5192112	-0.5654241	0.8808096
77.325	-0.0009685	2.5136171	-0.5528420	0.8808097
77.330	-0.0004216	2.5102079	-0.5402825	0.8808097
77.335	0.0002887	2.5098819	-0.5277323	0.8808097
77.340	0.0009626	2.5129507	-0.5151752	0.8808098
77.345	0.0017621	2.5196331	-0.5025937	0.8808099
77.350	0.0028677	2.5309877	-0.4899672	0.8808102
77.355	0.0039592	2.5477308	-0.4772704	0.8808108
77.360	0.0046853	2.5689316	-0.4644787	0.8808119
77.365	0.0051551	2.5930652	-0.4515737	0.8808132
77.370	0.0055492	2.6193175	-0.4385428	0.8808148
77.375	0.0057901	2.6471273	-0.4253767	0.8808165
77.380	0.0056191	2.6751085	-0.4120711	0.8808183
77.385	0.0051155	2.7014352	-0.3986297	0.8808199
77.390	0.0045139	2.7250514	-0.3850635	0.8808212
77.395	0.0038667	2.7456048	-0.3713868	0.8808221
77.400	0.0032039	2.7629453	-0.3576155	0.8808228
77.405	0.0025014	2.7769375	-0.3437658	0.8808233
77.410	0.0018286	2.7875568	-0.3298545	0.8808235
77.415	0.0015372	2.7958115	-0.3158961	0.8808237
77.420	0.0016935	2.8037347	-0.3018972	0.8808238
77.425	0.0018824	2.8125046	-0.2878566	0.8808240
77.430	0.0018911	2.8217591	-0.2737710	0.8808242
77.435	0.0019501	2.8311796	-0.2596386	0.8808244
77.440	0.0023143	2.8416380	-0.2454566	0.8808247
77.445	0.0025884	2.8536619	-0.2312183	0.8808250
77.450	0.0025378	2.8662340	-0.2169186	0.8808254
77.455	0.0023568	2.8782381	-0.2025574	0.8808257
77.460	0.0022175	2.8894567	-0.1881382	0.8808260
77.465	0.0019365	2.8996442	-0.1736654	0.8808262
77.470	0.0013879	2.9077973	-0.1591468	0.8808264
77.475	0.0009905	2.9136303	-0.1445933	0.8808264
77.480	0.0009690	2.9184358	-0.1300131	0.8808265
77.485	0.0009434	2.9231260	-0.1154092	0.8808265
77.490	0.0008975	2.9276409	-0.1007823	0.8808266
77.495	0.0012083	2.9328054	-0.0861312	0.8808267
77.500	0.0019928	2.9406560	-0.0714475	0.8808268
77.505	0.0028382	2.9525039	-0.0567146	0.8808271
77.510	0.0033944	2.9677892	-0.0419139	0.8808277
77.515	0.0038148	2.9854698	-0.0270307	0.8808284
77.520	0.0042660	3.0052878	-0.0120538	0.8808293
77.525	0.0044901	3.0267621	0.0030263	0.8808303
77.530	0.0043938	3.0485499	0.0182146	0.8808314
77.535	0.0041593	3.0695264	0.0335098	0.8808324
77.540	0.0038253	3.0891087	0.0489063	0.8808333
77.545	0.0033227	3.1066392	0.0643957	0.8808340
77.550	0.0025592	3.1210645	0.0799650	0.8808345
77.555	0.0016592	3.1314100	0.0955962	0.8808347
77.560	0.0008100	3.1374658	0.1112684	0.8808348
77.565	-0.0000368	3.1393621	0.1269604	0.8808348
77.570	-0.0010294	3.1367471	0.1426507	0.8808349
77.575	-0.0020757	3.1291318	0.1583154	0.8808350
77.580	-0.0029977	3.1166894	0.1739299	0.8808354
77.585	-0.0037892	3.1000445	0.1894718	0.8808360
77.590	-0.0046349	3.0793844	0.2049204	0.8808370
77.595	-0.0055584	3.0543852	0.2202548	0.8808384
77.600	-0.0061773	3.0256032	0.2354547	0.8808403
77.605	-0.0064932	2.9945287	0.2505051	0.8808425
77.610	-0.0069742	2.9614999	0.2653951	0.8808450
77.615	-0.0075614	2.9258515	0.2801135	0.8808479
77.620	-0.0077230	2.8883666	0.2946491	0.8808511
77.625	-0.0076255	2.8507244	0.3089968	0.8808543
77.630	-0.0076515	2.8132576	0.3231568	0.8808575
77.635	-0.0077809	2.7754097	0.3371284	0.8808608
77.640	-0.0077078	2.7374238	0.3509105	0.8808641
77.645	-0.0073081	2.7005973	0.3645056	0.8808672
77.650	-0.0067556	2.6661059	0.3779223	0.8808699
77.655	-0.0062642	2.6341747	0.3911730	0.8808722
77.660	-0.0058408	2.6044871	0.4042697	0.8808742
77.665	-0.0054947	2.5766866	0.4172226	0.8808760
77.670	-0.0052953	2.5502241	0.4300399	0.8808776
77.675	-0.0052605	2.5243362	0.4427263	0.8808791
77.680	-0.0054474	2.4980751	0.4552823	0.8808807
77.685	-0.0057087	2.4707146	0.4677043	0.8808824
77.690	-0.0058384	2.4423953	0.4799871	0.8808842
77.695	-0.0057072	2.4140795	0.4921282	0.8808860
77.700	-0.0053881	2.3868682	0.5041306	0.8808877
77.705	-0.0050924	2.3611649	0.5160007	0.8808892
77.710	-0.0050061	2.3363983	0.5277446	0.8808906
77.715	-0.0049477	2.3119864	0.5393656	0.8808920
77.720	-0.0046551	2.2884355	0.5508666	0.8808932
77.725	-0.0043407	2.2663733	0.5622536	0.8808943
77.730	-0.0041189	2.2456260	0.5735336	0.8808953
77.735	-0.0038118	2.2261760	0.5847132	0.8808962
77.740	-0.0032721	2.2088030	0.5958006	0.8808969
77.745	-0.0025209	2.1945958	0.6068091	0.8808973
77.750	-0.0017759	2.1840578	0.6177557	0.8808976
77.755	-0.0012082	2.1767392	0.6286577	0.8808977
77.760	-0.0008671	2.1716494	0.6395287	0.8808978
77.765	-0.0007689	2.1676370	0.6503769	0.8808978
77.770	-0.0009110	2.1635169	0.6612048	0.8808979
77.775	-0.0012233	2.1582826	0.6720093	0.8808979
77.780	-0.0015438	2.1514964	0.6827837	0.8808980
77.785	-0.0018600	2.1431487	0.6935204	0.8808982
77.790	-0.0021160	2.1333976	0.7042117	0.8808984
77.795	-0.0021279	2.1229893	0.7148527	0.8808987
77.800	-0.0019029	2.1131038	0.7254429	0.8808989
77.805	-0.0016356	2.1044257	0.7359867	0.8808991
77.810	-0.0014111	2.0969538	0.7464902	0.8808992
77.815	-0.0010690	2.0908714	0.7569598	0.8808993
77.820	-0.0004939	2.0870384	0.7674045	0.8808993
77.825	-0.0000837	2.0856218	0.7778362	0.8808993
77.830	-0.0000835	2.0852117	0.7882633	0.8808993
77.835	-0.0000637	2.0848509	0.7986884	0.8808993
77.840	0.0002896	2.0854050	0.8091141	0.8808993
77.845	0.0007499	2.0879542	0.8195475	0.8808993
77.850	0.0011076	2.0925096	0.8299986	0.8808994
77.855	0.0012909	2.0983920	0.8404759	0.8808995
77.860	0.0014227	2.1050471	0.8509845	0.8808996
77.865	0.0017518	2.1128325	0.8615292	0.8808997
77.870	0.0018785	2.1217357	0.8721156	0.8808999
77.875	0.0016062	2.1302819	0.8827456	0.8809001
77.880	0.0012815	2.1373642	0.8934147	0.8809002
77.885	0.0009472	2.1428301	0.9041152	0.8809002
77.890	0.0003378	2.1459816	0.9148373	0.8809003
77.895	-0.0004225	2.1457741	0.9255667	0.8809003
77.900	-0.0007363	2.1429323	0.9362884	0.8809003
77.905	-0.0007587	2.1392659	0.9469939	0.8809003
77.910	-0.0010553	2.1348171	0.9576791	0.8809004
77.915	-0.0014088	2.1287740	0.9683381	0.8809005
77.920	-0.0014228	2.1218295	0.9789646	0.8809006
77.925	-0.0012566	2.1152582	0.9895573	0.8809007
77.930	-0.0012121	2.1092039	1.0001185	0.8809008
77.935	-0.0012659	2.1031267	1.0106493	0.8809008
77.940	-0.0013072	2.0968164	1.0211492	0.8809009
77.945	-0.0014925	2.0899501	1.0316161	0.8809010
77.950	-0.0020101	2.0813600	1.0420444	0.8809012
77.955	-0.0026939	2.0698236	1.0524223	0.8809015
77.960	-0.0034323	2.0547991	1.0627339	0.8809020
77.965	-0.0042495	2.0359595	1.0729608	0.8809029
77.970	-0.0051213	2.0129777	1.0830831	0.8809041
77.975	-0.0059008	1.9859459	1.0930804	0.8809057
77.980	-0.0064121	1.9557484	1.1029347	0.8809078
77.985	-0.0067448	1.9234811	1.1126327	0.8809102
77.990	-0.0069459	1.8899048	1.1221662	0.8809128
77.995	-0.0069899	1.8557273	1.1315303	0.8809154
78.000	-0.0068000	1.8219075	1.1407244	0.8809180
78.005	-0.0064413	1.7894333	1.1497527	0.8809204
78.010	-0.0063992	1.7579419	1.1586212	0.8809227
78.015	-0.0066244	1.7260015	1.1673310	0.8809250
78.020	-0.0066044	1.6935581	1.1758799	0.8809274
78.025	-0.0063368	1.6618200	1.1842684	0.8809297
78.030	-0.0061619	1.6311670	1.1925008	0.8809318
78.035	-0.0060086	1.6013190	1.2005820	0.8809339
78.040	-0.0054108	1.5733130	1.2085186	0.8809357
78.045	-0.0044814	1.5490525	1.2163245	0.8809370
78.050	-0.0035002	1.5294777	1.2240209	0.8809379
78.055	-0.0024912	1.5147839	1.2316315	0.8809384
78.060	-0.0016700	1.5045785	1.2391799	0.8809386
78.065	-0.0012666	1.4973765	1.2466848	0.8809388
78.070	-0.0012822	1.4911256	1.2541561	0.8809389
78.075	-0.0014040	1.4845377	1.2615952	0.8809390
78.080	-0.0014912	1.4774372	1.2690002	0.8809391
78.085	-0.0018059	1.4693509	1.2763671	0.8809392
78.090	-0.0023904	1.4590595	1.2836882	0.8809395
78.095	-0.0028703	1.4461577	1.2909512	0.8809398
78.100	-0.0031664	1.4313529	1.2981450	0.8809403
78.105	-0.0037116	1.4144846	1.3052596	0.8809410
78.110	-0.0044809	1.3943925	1.3122818	0.8809419
78.115	-0.0050692	1.3709710	1.3191952	0.8809432
78.120	-0.0053639	1.3453839	1.3259861	0.8809447
78.125	-0.0056051	1.3184825	1.3326457	0.8809463
78.130	-0.0059772	1.2900769	1.3391671	0.8809482
78.135	-0.0063768	1.2597786	1.3455418	0.8809503
78.140	-0.0067220	1.2276537	1.3517603	0.8809526
78.145	-0.0069344	1.1941612	1.3578149	0.8809552
78.150	-0.0069693	1.1600623	1.3637004	0.8809578
78.155	-0.0068929	1.1260651	1.3694158	0.8809604
78.160	-0.0067211	1.0926766	1.3749626	0.8809630
78.165	-0.0063396	1.0606451	1.3803459	0.8809653
78.170	-0.0056118	1.0313343	1.3855759	0.8809673
78.175	-0.0045645	1.0063770	1.3906701	0.8809687
78.180	-0.0034062	0.9868290	1.3956532	0.8809696
78.185	-0.0023106	0.9728085	1.4005522	0.8809701
78.190	-0.0013132	0.9639212	1.4053941	0.8809703
78.195	-0.0005158	0.9594356	1.4102025	0.8809703
78.200	0.0001116	0.9584442	1.4149972	0.8809703
78.205	0.0006901	0.9604103	1.4197943	0.8809703
78.210	0.0011055	0.9648139	1.4246074	0.8809704
78.215	0.0013082	0.9707333	1.4294462	0.8809705
78.220	0.0014646	0.9775336	1.4343169	0.8809706
78.225	0.0014192	0.9846061	1.4392222	0.8809707
78.230	0.0011707	0.9909578	1.4441612	0.8809708
78.235	0.0009757	0.9962218	1.4491291	0.8809708
78.240	0.0008175	1.0006196	1.4541212	0.8809709
78.245	0.0006056	1.0041096	1.4591330	0.8809709
78.250	0.0005029	1.0068282	1.4641604	0.8809709
78.255	0.0005882	1.0095043	1.4692012	0.8809709
78.260	0.0006156	1.0124567	1.4742561	0.8809710
78.265	0.0004430	1.0150530	1.4793249	0.8809710
78.270	0.0000877	1.0163544	1.4844034	0.8809710
78.275	-0.0002344	1.0159946	1.4894843	0.8809710
78.280	-0.0003925	1.0144571	1.4945604	0.8809710
78.285	-0.0004407	1.0124137	1.4996276	0.8809710
78.290	-0.0004855	1.0101422	1.5046840	0.8809710
78.295	-0.0006269	1.0074142	1.5097279	0.8809710
78.300	-0.0008387	1.0038198	1.5147559	0.8809711
78.305	-0.0011927	0.9988378	1.5197626	0.8809711
78.310	-0.0017360	0.9916551	1.5247388	0.8809712
78.315	-0.0022000	0.9820019	1.5296730	0.8809715
78.320	-0.0023760	0.9707791	1.5345549	0.8809717
78.325	-0.0023967	0.9590740	1.5393795	0.8809721
78.330	-0.0021864	0.9478338	1.5441468	0.8809723
78.335	-0.0016822	0.9383461	1.5488623	0.8809725
78.340	-0.0011129	0.9314912	1.5535369	0.8809727
78.345	-0.0007128	0.9270137	1.5581831	0.8809727
78.350	-0.0004659	0.9241231	1.5628110	0.8809727
78.355	-0.0003935	0.9220156	1.5674263	0.8809727
78.360	-0.0004855	0.9198599	1.5720310	0.8809727
78.365	-0.0005810	0.9172443	1.5766238	0.8809728
78.370	-0.0004377	0.9147458	1.5812037	0.8809728
78.375	-0.0000364	0.9135831	1.5857746	0.8809728
78.380	0.0005883	0.9149367	1.5903459	0.8809728
78.385	0.0012435	0.9194291	1.5949318	0.8809728
78.390	0.0016307	0.9264781	1.5995465	0.8809730
78.395	0.0017217	0.9346998	1.6041995	0.8809731
78.400	0.0015527	0.9427302	1.6088931	0.8809733
78.405	0.0009509	0.9488702	1.6136221	0.8809734
78.410	-0.0000115	0.9511743	1.6183722	0.8809734
78.415	-0.0009521	0.9488110	1.6231221	0.8809734
78.420	-0.0016421	0.9424486	1.6278503	0.8809735
78.425	-0.0021520	0.9331437	1.6325393	0.8809737
78.430	-0.0027012	0.9212413	1.6371752	0.8809740
78.435	-0.0032246	0.9067084	1.6417451	0.8809745
78.440	-0.0036162	0.8899314	1.6462367	0.8809752
78.445	-0.0038977	0.8715037	1.6506403	0.8809759
78.450	-0.0040819	0.8519337	1.6549489	0.8809768
78.455	-0.0041609	0.8317182	1.6591580	0.8809777
78.460	-0.0041221	0.8114040	1.6632658	0.8809787
78.465	-0.0039949	0.7914969	1.6672731	0.8809796
78.470	-0.0038605	0.7722315	1.6711824	0.8809804
78.475	-0.0037271	0.7536230	1.6749970	0.8809812
78.480	-0.0035319	0.7358204	1.6787206	0.8809819
78.485	-0.0031647	0.7193972	1.6823587	0.8809825
78.490	-0.0027758	0.7048282	1.6859192	0.8809830
78.495	-0.0024647	0.6919758	1.6894113	0.8809834
78.500	-0.0020792	0.6808319	1.6928433	0.8809837
78.505	-0.0017545	0.6714299	1.6962239	0.8809839
78.510	-0.0016490	0.6630830	1.6995602	0.8809841
78.515	-0.0015509	0.6552353	1.7028560	0.8809842
78.520	-0.0013159	0.6482044	1.7061146	0.8809843
78.525	-0.0011334	0.6421976	1.7093406	0.8809844
78.530	-0.0009998	0.6369658	1.7125385	0.8809845
78.535	-0.0008632	0.6323968	1.7157119	0.8809845
78.540	-0.0008155	0.6282798	1.7188636	0.8809845
78.545	-0.0007899	0.6243425	1.7219952	0.8809846
78.550	-0.0004801	0.6212279	1.7251091	0.8809846
78.555	0.0002255	0.6206036	1.7282137	0.8809846
78.560	0.0010941	0.6238399	1.7313248	0.8809846
78.565	0.0019937	0.6314128	1.7344629	0.8809848
78.570	0.0028133	0.6432020	1.7376495	0.8809851
78.575	0.0034050	0.6584524	1.7409036	0.8809856
78.580	0.0035314	0.6754639	1.7442384	0.8809863
78.585	0.0030455	0.6915937	1.7476560	0.8809869
78.590	0.0022020	0.7044634	1.7511462	0.8809873
78.595	0.0012414	0.7129085	1.7546896	0.8809875
78.600	0.0001995	0.7164423	1.7582630	0.8809875
78.605	-0.0010010	0.7144765	1.7618403	0.8809875
78.610	-0.0024714	0.7059604	1.7653914	0.8809877
78.615	-0.0038627	0.6904259	1.7688823	0.8809883
78.620	-0.0047153	0.6693883	1.7722819	0.8809893
78.625	-0.0053265	0.6447606	1.7755672	0.8809907
78.630	-0.0060156	0.6169440	1.7787215	0.8809925
78.635	-0.0066344	0.5859198	1.7817287	0.8809947
78.640	-0.0069641	0.5525693	1.7845749	0.8809972
78.645	-0.0070314	0.5182454	1.7872519	0.8809999
78.650	-0.0069651	0.4839190	1.7897573	0.8810026
78.655	-0.0068025	0.4501538	1.7920925	0.8810052
78.660	-0.0064290	0.4177034	1.7942622	0.8810076
