 
PGA:,  0.15 g
PGV:,  20.42 cm/s
PGD:,  5.60 cm
Arias Intensity:,  95.33 cm/s
Significant duration:,  47.89 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
48.160	-0.0118717	2.5234251	-1.5974031	0.8982589
48.162	-0.0126398	2.4993793	-1.5923803	0.8982638
48.164	-0.0132192	2.4740116	-1.5874070	0.8982692
48.166	-0.0136638	2.4476394	-1.5824853	0.8982750
48.168	-0.0139265	2.4205733	-1.5776171	0.8982812
48.170	-0.0140371	2.3931410	-1.5728034	0.8982875
48.172	-0.0140123	2.3656246	-1.5680446	0.8982938
48.174	-0.0138359	2.3383055	-1.5633407	0.8983001
48.176	-0.0135448	2.3114450	-1.5586909	0.8983062
48.178	-0.0131530	2.2852545	-1.5540942	0.8983119
48.180	-0.0126853	2.2599072	-1.5495491	0.8983173
48.182	-0.0121749	2.2355194	-1.5450536	0.8983223
48.184	-0.0116107	2.2121857	-1.5406059	0.8983269
48.186	-0.0109806	2.1900236	-1.5362037	0.8983310
48.188	-0.0103232	2.1691245	-1.5318446	0.8983347
48.190	-0.0096377	2.1495429	-1.5275259	0.8983379
48.192	-0.0089437	2.1313145	-1.5232451	0.8983407
48.194	-0.0082914	2.1144068	-1.5189993	0.8983431
48.196	-0.0076661	2.0987525	-1.5147862	0.8983452
48.198	-0.0071160	2.0842512	-1.5106032	0.8983470
48.200	-0.0066129	2.0707831	-1.5064481	0.8983485
48.202	-0.0061416	2.0582710	-1.5023191	0.8983498
48.204	-0.0056979	2.0466565	-1.4982142	0.8983509
48.206	-0.0053170	2.0358509	-1.4941316	0.8983519
48.208	-0.0049938	2.0257361	-1.4900701	0.8983528
48.210	-0.0047027	2.0162238	-1.4860281	0.8983535
48.212	-0.0044119	2.0072823	-1.4820046	0.8983542
48.214	-0.0041368	1.9988960	-1.4779984	0.8983548
48.216	-0.0038967	1.9910151	-1.4740085	0.8983553
48.218	-0.0036754	1.9835868	-1.4700339	0.8983558
48.220	-0.0034962	1.9765515	-1.4660738	0.8983562
48.222	-0.0033826	1.9698033	-1.4621274	0.8983566
48.224	-0.0033048	1.9632430	-1.4581944	0.8983569
48.226	-0.0032728	1.9567904	-1.4542743	0.8983573
48.228	-0.0033065	1.9503361	-1.4503672	0.8983576
48.230	-0.0034167	1.9437406	-1.4464731	0.8983580
48.232	-0.0035629	1.9368936	-1.4425925	0.8983584
48.234	-0.0037372	1.9297322	-1.4387259	0.8983588
48.236	-0.0039706	1.9221709	-1.4348740	0.8983593
48.238	-0.0042618	1.9140949	-1.4310377	0.8983599
48.240	-0.0045892	1.9054121	-1.4272182	0.8983605
48.242	-0.0049358	1.8960681	-1.4234167	0.8983612
48.244	-0.0053250	1.8860022	-1.4196346	0.8983621
48.246	-0.0057427	1.8751448	-1.4158735	0.8983631
48.248	-0.0061936	1.8634353	-1.4121349	0.8983642
48.250	-0.0066493	1.8508364	-1.4084206	0.8983656
48.252	-0.0071209	1.8373279	-1.4047325	0.8983671
48.254	-0.0076214	1.8228656	-1.4010723	0.8983689
48.256	-0.0081145	1.8074287	-1.3974420	0.8983709
48.258	-0.0086045	1.7910274	-1.3938435	0.8983731
48.260	-0.0090918	1.7736673	-1.3902788	0.8983757
48.262	-0.0095296	1.7553997	-1.3867498	0.8983785
48.264	-0.0099027	1.7363366	-1.3832580	0.8983815
48.266	-0.0102027	1.7166132	-1.3798051	0.8983848
48.268	-0.0104202	1.6963821	-1.3763921	0.8983882
48.270	-0.0105060	1.6758535	-1.3730199	0.8983918
48.272	-0.0104578	1.6552880	-1.3696887	0.8983953
48.274	-0.0102900	1.6349345	-1.3663985	0.8983988
48.276	-0.0099796	1.6150500	-1.3631485	0.8984021
48.278	-0.0095045	1.5959361	-1.3599375	0.8984052
48.280	-0.0088515	1.5779289	-1.3567637	0.8984079
48.282	-0.0080267	1.5613713	-1.3536244	0.8984102
48.284	-0.0070492	1.5465819	-1.3505164	0.8984121
48.286	-0.0059081	1.5338709	-1.3474359	0.8984134
48.288	-0.0045992	1.5235633	-1.3443785	0.8984143
48.290	-0.0031289	1.5159820	-1.3413390	0.8984148
48.292	-0.0014680	1.5114724	-1.3383115	0.8984150
48.294	0.0004078	1.5104323	-1.3352896	0.8984151
48.296	0.0024596	1.5132452	-1.3322659	0.8984152
48.298	0.0046699	1.5202392	-1.3292324	0.8984156
48.300	0.0070437	1.5317303	-1.3261805	0.8984168
48.302	0.0095297	1.5479887	-1.3231008	0.8984190
48.304	0.0121058	1.5692131	-1.3199836	0.8984229
48.306	0.0147806	1.5955887	-1.3168188	0.8984288
48.308	0.0175143	1.6272700	-1.3135959	0.8984373
48.310	0.0202428	1.6643097	-1.3103043	0.8984488
48.312	0.0229340	1.7066661	-1.3069333	0.8984640
48.314	0.0255558	1.7542346	-1.3034724	0.8984830
48.316	0.0280892	1.8068603	-1.2999113	0.8985063
48.318	0.0305615	1.8643967	-1.2962401	0.8985342
48.320	0.0329252	1.9266772	-1.2924490	0.8985668
48.322	0.0351714	1.9934800	-1.2885289	0.8986043
48.324	0.0373143	2.0645884	-1.2844708	0.8986468
48.326	0.0393798	2.1398254	-1.2802664	0.8986944
48.328	0.0413749	2.2190458	-1.2759075	0.8987472
48.330	0.0433384	2.3021496	-1.2713863	0.8988052
48.332	0.0452325	2.3890377	-1.2666951	0.8988686
48.334	0.0470558	2.4795724	-1.2618265	0.8989375
48.336	0.0488694	2.5736750	-1.2567733	0.8990119
48.338	0.0506459	2.6712995	-1.2515283	0.8990920
48.340	0.0523433	2.7723319	-1.2460847	0.8991777
48.342	0.0539432	2.8765989	-1.2404357	0.8992691
48.344	0.0553985	2.9838631	-1.2345753	0.8993657
48.346	0.0566920	3.0938239	-1.2284976	0.8994673
48.348	0.0577756	3.2061167	-1.2221976	0.8995732
48.350	0.0586526	3.3203328	-1.2156712	0.8996827
48.352	0.0593114	3.4360555	-1.2089148	0.8997952
48.354	0.0597435	3.5528483	-1.2019259	0.8999098
48.356	0.0599182	3.6702364	-1.1947028	0.9000255
48.358	0.0598612	3.7877399	-1.1872448	0.9001415
48.360	0.0595834	3.9049151	-1.1795522	0.9002568
48.362	0.0590631	4.0213074	-1.1716260	0.9003706
48.364	0.0582840	4.1364250	-1.1634682	0.9004819
48.366	0.0572577	4.2497714	-1.1550820	0.9005898
48.368	0.0560120	4.3608890	-1.1464714	0.9006935
48.370	0.0545633	4.4693634	-1.1376411	0.9007923
48.372	0.0529386	4.5748227	-1.1285969	0.9008858
48.374	0.0511496	4.6769332	-1.1193452	0.9009734
48.376	0.0492552	4.7754302	-1.1098928	0.9010549
48.378	0.0472434	4.8700952	-1.1002473	0.9011302
48.380	0.0450837	4.9606681	-1.0904165	0.9011991
48.382	0.0427662	5.0468490	-1.0804090	0.9012615
48.384	0.0403299	5.1283663	-1.0702338	0.9013174
48.386	0.0377940	5.2050058	-1.0599004	0.9013668
48.388	0.0352018	5.2766147	-1.0494188	0.9014099
48.390	0.0325965	5.3431248	-1.0387991	0.9014471
48.392	0.0299341	5.4044673	-1.0280515	0.9014788
48.394	0.0272003	5.4605162	-1.0171865	0.9015052
48.396	0.0244383	5.5111737	-1.0062148	0.9015268
48.398	0.0216634	5.5563994	-0.9951472	0.9015441
48.400	0.0189010	5.5961932	-0.9839946	0.9015574
48.402	0.0162287	5.6306555	-0.9727678	0.9015675
48.404	0.0136442	5.6599608	-0.9614772	0.9015747
48.406	0.0111709	5.6843044	-0.9501329	0.9015798
48.408	0.0087784	5.7038747	-0.9387447	0.9015830
48.410	0.0064681	5.7188315	-0.9273220	0.9015849
48.412	0.0042657	5.7293613	-0.9158738	0.9015859
48.414	0.0021254	5.7356310	-0.9044088	0.9015863
48.416	0.0001187	5.7378325	-0.8929354	0.9015864
48.418	-0.0017024	5.7362790	-0.8814612	0.9015864
48.420	-0.0033499	5.7313227	-0.8699936	0.9015866
48.422	-0.0048080	5.7233198	-0.8585390	0.9015872
48.424	-0.0060633	5.7126551	-0.8471030	0.9015881
48.426	-0.0071329	5.6997097	-0.8356907	0.9015896
48.428	-0.0080389	5.6848262	-0.8243061	0.9015914
48.430	-0.0087476	5.6683586	-0.8129529	0.9015937
48.432	-0.0093219	5.6506325	-0.8016340	0.9015964
48.434	-0.0098077	5.6318664	-0.7903515	0.9015993
48.436	-0.0101682	5.6122701	-0.7791073	0.9016025
48.438	-0.0103974	5.5920952	-0.7679030	0.9016060
48.440	-0.0105072	5.5715878	-0.7567393	0.9016095
48.442	-0.0105224	5.5509577	-0.7456167	0.9016131
48.444	-0.0104370	5.5303966	-0.7345354	0.9016166
48.446	-0.0102811	5.5100722	-0.7234949	0.9016201
48.448	-0.0100655	5.4901122	-0.7124947	0.9016234
48.450	-0.0098003	5.4706238	-0.7015340	0.9016266
48.452	-0.0095101	5.4516803	-0.6906117	0.9016296
48.454	-0.0092176	5.4333084	-0.6797267	0.9016325
48.456	-0.0089179	5.4155174	-0.6688779	0.9016351
48.458	-0.0086282	5.3983047	-0.6580640	0.9016376
48.460	-0.0083248	5.3816737	-0.6472841	0.9016399
48.462	-0.0080176	5.3656418	-0.6365367	0.9016421
48.464	-0.0076867	5.3502359	-0.6258209	0.9016441
48.466	-0.0073525	5.3354825	-0.6151352	0.9016459
48.468	-0.0070383	5.3213651	-0.6044783	0.9016476
48.470	-0.0067315	5.3078570	-0.5938491	0.9016491
48.472	-0.0064497	5.2949262	-0.5832463	0.9016505
48.474	-0.0061763	5.2825400	-0.5726688	0.9016518
48.476	-0.0059343	5.2706595	-0.5621156	0.9016530
48.478	-0.0057655	5.2591820	-0.5515858	0.9016541
48.480	-0.0057127	5.2479219	-0.5410787	0.9016552
48.482	-0.0057616	5.2366656	-0.5305941	0.9016563
48.484	-0.0058787	5.2252465	-0.5201322	0.9016573
48.486	-0.0060607	5.2135339	-0.5096934	0.9016585
48.488	-0.0063012	5.2014069	-0.4992785	0.9016597
48.490	-0.0065784	5.1887720	-0.4888883	0.9016611
48.492	-0.0068674	5.1755816	-0.4785239	0.9016625
48.494	-0.0071925	5.1617888	-0.4681866	0.9016641
48.496	-0.0075883	5.1472887	-0.4578775	0.9016659
48.498	-0.0080381	5.1319592	-0.4475982	0.9016679
48.500	-0.0085168	5.1157189	-0.4373506	0.9016701
48.502	-0.0090354	5.0985002	-0.4271363	0.9016726
48.504	-0.0095476	5.0802702	-0.4169576	0.9016754
48.506	-0.0099991	5.0610949	-0.4068162	0.9016785
48.508	-0.0104190	5.0410648	-0.3967140	0.9016818
48.510	-0.0108240	5.0202254	-0.3866528	0.9016855
48.512	-0.0112248	4.9985956	-0.3766339	0.9016894
48.514	-0.0115908	4.9762135	-0.3666591	0.9016936
48.516	-0.0119382	4.9531316	-0.3567298	0.9016981
48.518	-0.0122873	4.9293663	-0.3468473	0.9017029
48.520	-0.0126230	4.9049292	-0.3370130	0.9017079
48.522	-0.0129616	4.8798307	-0.3272282	0.9017132
48.524	-0.0132864	4.8540815	-0.3174943	0.9017187
48.526	-0.0136231	4.8276833	-0.3078125	0.9017246
48.528	-0.0140018	4.8005833	-0.2981843	0.9017308
48.530	-0.0144013	4.7727199	-0.2886110	0.9017373
48.532	-0.0148052	4.7440683	-0.2790942	0.9017442
48.534	-0.0152882	4.7145466	-0.2696356	0.9017515
48.536	-0.0158420	4.6840078	-0.2602370	0.9017593
48.538	-0.0164447	4.6523345	-0.2509007	0.9017678
48.540	-0.0170970	4.6194301	-0.2416289	0.9017769
48.542	-0.0177697	4.5852258	-0.2324243	0.9017867
48.544	-0.0184999	4.5496454	-0.2232894	0.9017973
48.546	-0.0192483	4.5126145	-0.2142271	0.9018088
48.548	-0.0199901	4.4741216	-0.2052404	0.9018213
48.550	-0.0207190	4.4341860	-0.1963321	0.9018347
48.552	-0.0214600	4.3928084	-0.1875051	0.9018491
48.554	-0.0221619	4.3500154	-0.1787623	0.9018645
48.556	-0.0228419	4.3058666	-0.1701064	0.9018808
48.558	-0.0234905	4.2604145	-0.1615401	0.9018982
48.560	-0.0241079	4.2137205	-0.1530660	0.9019165
48.562	-0.0247365	4.1658041	-0.1446864	0.9019358
48.564	-0.0253360	4.1166829	-0.1364040	0.9019561
48.566	-0.0258868	4.0664334	-0.1282208	0.9019773
48.568	-0.0263864	4.0151535	-0.1201393	0.9019994
48.570	-0.0268223	3.9629557	-0.1121611	0.9020222
48.572	-0.0271897	3.9099699	-0.1042882	0.9020458
48.574	-0.0274944	3.8563247	-0.0965219	0.9020700
48.576	-0.0277407	3.8021392	-0.0888635	0.9020946
48.578	-0.0278931	3.7475624	-0.0813138	0.9021197
48.580	-0.0279649	3.6927658	-0.0738734	0.9021449
48.582	-0.0279841	3.6378799	-0.0665428	0.9021702
48.584	-0.0279394	3.5830188	-0.0593219	0.9021955
48.586	-0.0278129	3.5283258	-0.0522105	0.9022206
48.588	-0.0275873	3.4739782	-0.0452082	0.9022454
48.590	-0.0272467	3.4201861	-0.0383141	0.9022697
48.592	-0.0267804	3.3671856	-0.0315267	0.9022933
48.594	-0.0261884	3.3152233	-0.0248443	0.9023160
48.596	-0.0254872	3.2645295	-0.0182645	0.9023376
48.598	-0.0247094	3.2152867	-0.0117847	0.9023579
48.600	-0.0238461	3.1676538	-0.0054018	0.9023770
48.602	-0.0229088	3.1217872	0.0008877	0.9023947
48.604	-0.0219398	3.0777908	0.0070872	0.9024109
48.606	-0.0208693	3.0357950	0.0132008	0.9024257
48.608	-0.0197367	2.9959605	0.0192326	0.9024391
48.610	-0.0185065	2.9584440	0.0251870	0.9024509
48.612	-0.0171518	2.9234632	0.0310689	0.9024612
48.614	-0.0157394	2.8911970	0.0368835	0.9024700
48.616	-0.0142727	2.8617551	0.0426365	0.9024773
48.618	-0.0127462	2.8352496	0.0483335	0.9024832
48.620	-0.0111603	2.8117973	0.0539806	0.9024878
48.622	-0.0095225	2.7915075	0.0595839	0.9024913
48.624	-0.0078557	2.7744595	0.0651498	0.9024938
48.626	-0.0061901	2.7606805	0.0706850	0.9024954
48.628	-0.0045585	2.7501362	0.0761958	0.9024963
48.630	-0.0029582	2.7427623	0.0816887	0.9024968
48.632	-0.0014277	2.7384597	0.0871699	0.9024970
48.634	-0.0000040	2.7370552	0.0926454	0.9024970
48.636	0.0013202	2.7383463	0.0981208	0.9024971
48.638	0.0025329	2.7421262	0.1036013	0.9024972
48.640	0.0036670	2.7482082	0.1090916	0.9024975
48.642	0.0047422	2.7564576	0.1145963	0.9024981
48.644	0.0057712	2.7667712	0.1201195	0.9024990
48.646	0.0067413	2.7790459	0.1256653	0.9025003
48.648	0.0076799	2.7931932	0.1312376	0.9025020
48.650	0.0086321	2.8091953	0.1368400	0.9025041
48.652	0.0096027	2.8270837	0.1424762	0.9025068
48.654	0.0105792	2.8468821	0.1481502	0.9025101
48.656	0.0115442	2.8685851	0.1538657	0.9025141
48.658	0.0125264	2.8921983	0.1596265	0.9025188
48.660	0.0135100	2.9177400	0.1654364	0.9025242
48.662	0.0144745	2.9451928	0.1712993	0.9025306
48.664	0.0154417	2.9745406	0.1772191	0.9025378
48.666	0.0163895	3.0057670	0.1831994	0.9025460
48.668	0.0172898	3.0388064	0.1892439	0.9025552
48.670	0.0181534	3.0735762	0.1953563	0.9025654
48.672	0.0189595	3.1099840	0.2015399	0.9025765
48.674	0.0196768	3.1478862	0.2077978	0.9025886
48.676	0.0203275	3.1871304	0.2141328	0.9026015
48.678	0.0209030	3.2275775	0.2205475	0.9026152
48.680	0.0213947	3.2690716	0.2270441	0.9026297
48.682	0.0217968	3.3114424	0.2336246	0.9026448
48.684	0.0221122	3.3545172	0.2402906	0.9026604
48.686	0.0223544	3.3981388	0.2470433	0.9026764
48.688	0.0225002	3.4421412	0.2538835	0.9026926
48.690	0.0225541	3.4863395	0.2608120	0.9027090
48.692	0.0225032	3.5305408	0.2678289	0.9027254
48.694	0.0223811	3.5745723	0.2749340	0.9027417
48.696	0.0221963	3.6183028	0.2821269	0.9027578
48.698	0.0219582	3.6616183	0.2894068	0.9027735
48.700	0.0216906	3.7044379	0.2967729	0.9027889
48.702	0.0214191	3.7467286	0.3042240	0.9028040
48.704	0.0211200	3.7884595	0.3117592	0.9028186
48.706	0.0207655	3.8295492	0.3193772	0.9028328
48.708	0.0203755	3.8699085	0.3270767	0.9028464
48.710	0.0199726	3.9094901	0.3348561	0.9028596
48.712	0.0195382	3.9482502	0.3427138	0.9028722
48.714	0.0190980	3.9861523	0.3506482	0.9028843
48.716	0.0186498	4.0231829	0.3586576	0.9028958
48.718	0.0181700	4.0593031	0.3667401	0.9029068
48.720	0.0176403	4.0944331	0.3748938	0.9029171
48.722	0.0170851	4.1284988	0.3831167	0.9029269
48.724	0.0165051	4.1614508	0.3914067	0.9029360
48.726	0.0159478	4.1932872	0.3997614	0.9029445
48.728	0.0154289	4.2240677	0.4081788	0.9029525
48.730	0.0149625	4.2538816	0.4166567	0.9029599
48.732	0.0145644	4.2828475	0.4251934	0.9029670
48.734	0.0142367	4.3111014	0.4337874	0.9029737
48.736	0.0139795	4.3387814	0.4424373	0.9029801
48.738	0.0137865	4.3660198	0.4511421	0.9029864
48.740	0.0137013	4.3929853	0.4599011	0.9029925
48.742	0.0137594	4.4199242	0.4687140	0.9029986
48.744	0.0138934	4.4470517	0.4775810	0.9030048
48.746	0.0140994	4.4745127	0.4865025	0.9030111
48.748	0.0143721	4.5024432	0.4954795	0.9030176
48.750	0.0147119	4.5309746	0.5045129	0.9030245
48.752	0.0151597	4.5602787	0.5136042	0.9030317
48.754	0.0157183	4.5905700	0.5227550	0.9030394
48.756	0.0163656	4.6220443	0.5319676	0.9030477
48.758	0.0170726	4.6548471	0.5412445	0.9030568
48.760	0.0178447	4.6891010	0.5505885	0.9030666
48.762	0.0186926	4.7249441	0.5600025	0.9030774
48.764	0.0196140	4.7625229	0.5694900	0.9030893
48.766	0.0206166	4.8019891	0.5790545	0.9031024
48.768	0.0216807	4.8434828	0.5887000	0.9031168
48.770	0.0227975	4.8871159	0.5984306	0.9031328
48.772	0.0239773	4.9330019	0.6082507	0.9031505
48.774	0.0251430	4.9811890	0.6181649	0.9031701
48.776	0.0262785	5.0316335	0.6281777	0.9031914
48.778	0.0273911	5.0842835	0.6382936	0.9032147
48.780	0.0284764	5.1390896	0.6485170	0.9032400
48.782	0.0294856	5.1959503	0.6588520	0.9032671
48.784	0.0304010	5.2546991	0.6693027	0.9032961
48.786	0.0311728	5.3151031	0.6798725	0.9033268
48.788	0.0317985	5.3768779	0.6905644	0.9033588
48.790	0.0322948	5.4397534	0.7013811	0.9033920
48.792	0.0326362	5.5034507	0.7123243	0.9034261
48.794	0.0328084	5.5676519	0.7233954	0.9034607
48.796	0.0328136	5.6320271	0.7345951	0.9034955
48.798	0.0326696	5.6962662	0.7459234	0.9035302
48.800	0.0323574	5.7600577	0.7573797	0.9035644
48.802	0.0318659	5.8230607	0.7689628	0.9035977
48.804	0.0311933	5.8849218	0.7806708	0.9036298
48.806	0.0303698	5.9453152	0.7925010	0.9036605
48.808	0.0294260	6.0039749	0.8044503	0.9036894
48.810	0.0283305	6.0606340	0.8165149	0.9037164
48.812	0.0271421	6.1150525	0.8286906	0.9037412
48.814	0.0259122	6.1670987	0.8409728	0.9037640
48.816	0.0246401	6.2166905	0.8533565	0.9037847
48.818	0.0233496	6.2637684	0.8658370	0.9038033
48.820	0.0220920	6.3083466	0.8784091	0.9038200
48.822	0.0208533	6.3504760	0.8910679	0.9038349
48.824	0.0196974	6.3902562	0.9038087	0.9038482
48.826	0.0186651	6.4278899	0.9166268	0.9038601
48.828	0.0177636	6.4636264	0.9295183	0.9038709
48.830	0.0169565	6.4976868	0.9424796	0.9038806
48.832	0.0162512	6.5302635	0.9555076	0.9038895
48.834	0.0155845	6.5614944	0.9685994	0.9038977
48.836	0.0149987	6.5914966	0.9817523	0.9039053
48.838	0.0145049	6.6204397	0.9949643	0.9039123
48.840	0.0140441	6.6484463	1.0082332	0.9039189
48.842	0.0135991	6.6755643	1.0215572	0.9039251
48.844	0.0131858	6.7018403	1.0349346	0.9039309
48.846	0.0127451	6.7272785	1.0483637	0.9039363
48.848	0.0122913	6.7518392	1.0618428	0.9039414
48.850	0.0118587	6.7755304	1.0753702	0.9039461
48.852	0.0114336	6.7983801	1.0889441	0.9039505
48.854	0.0110029	6.8203904	1.1025629	0.9039546
48.856	0.0105978	6.8415806	1.1162248	0.9039583
48.858	0.0102063	6.8619894	1.1299284	0.9039618
48.860	0.0098122	6.8816275	1.1436720	0.9039651
48.862	0.0094417	6.9005156	1.1574542	0.9039681
48.864	0.0090740	6.9186795	1.1712734	0.9039709
48.866	0.0086819	6.9360980	1.1851281	0.9039734
48.868	0.0082774	6.9527351	1.1990170	0.9039757
48.870	0.0078278	6.9685343	1.2129382	0.9039778
48.872	0.0073021	6.9833767	1.2268902	0.9039797
48.874	0.0067066	6.9971192	1.2408707	0.9039813
48.876	0.0059993	7.0095837	1.2548774	0.9039826
48.878	0.0051543	7.0205253	1.2689075	0.9039836
48.880	0.0041953	7.0296972	1.2829577	0.9039843
48.882	0.0031199	7.0368734	1.2970243	0.9039847
48.884	0.0019466	7.0418437	1.3111030	0.9039850
48.886	0.0007649	7.0445036	1.3251893	0.9039850
48.888	-0.0004159	7.0448460	1.3392787	0.9039850
48.890	-0.0016484	7.0428209	1.3533663	0.9039851
48.892	-0.0028963	7.0383626	1.3674475	0.9039853
48.894	-0.0041578	7.0314425	1.3815173	0.9039857
48.896	-0.0054455	7.0220217	1.3955708	0.9039864
48.898	-0.0067598	7.0100483	1.4096029	0.9039877
48.900	-0.0080597	6.9955105	1.4236084	0.9039895
48.902	-0.0093410	6.9784404	1.4375824	0.9039919
48.904	-0.0106520	6.9588273	1.4515196	0.9039952
48.906	-0.0119584	6.9366464	1.4654151	0.9039993
48.908	-0.0132667	6.9119006	1.4792637	0.9040045
48.910	-0.0146255	6.8845383	1.4930601	0.9040108
48.912	-0.0160027	6.8544919	1.5067991	0.9040184
48.914	-0.0174071	6.8217168	1.5204753	0.9040274
48.916	-0.0188846	6.7861147	1.5340832	0.9040381
48.918	-0.0203999	6.7475766	1.5476169	0.9040506
48.920	-0.0219377	6.7060434	1.5610705	0.9040651
48.922	-0.0234826	6.6614860	1.5744380	0.9040818
48.924	-0.0250026	6.6139220	1.5877134	0.9041008
48.926	-0.0264603	6.5634368	1.6008908	0.9041222
48.928	-0.0278652	6.5101435	1.6139644	0.9041461
48.930	-0.0292000	6.4541625	1.6269287	0.9041724
48.932	-0.0304910	6.3956056	1.6397784	0.9042012
48.934	-0.0317250	6.3345716	1.6525086	0.9042325
48.936	-0.0328479	6.2712256	1.6651144	0.9042662
48.938	-0.0338867	6.2057589	1.6775914	0.9043022
48.940	-0.0348584	6.1383199	1.6899355	0.9043404
48.942	-0.0357891	6.0690147	1.7021428	0.9043808
48.944	-0.0367179	5.9978854	1.7142097	0.9044233
48.946	-0.0376352	5.9249451	1.7261325	0.9044680
48.948	-0.0385234	5.8502335	1.7379077	0.9045149
48.950	-0.0394147	5.7737762	1.7495317	0.9045640
48.952	-0.0403056	5.6955706	1.7610011	0.9046153
48.954	-0.0411769	5.6156362	1.7723123	0.9046690
48.956	-0.0420580	5.5339828	1.7834619	0.9047250
48.958	-0.0429356	5.4506041	1.7944465	0.9047834
48.960	-0.0437932	5.3655232	1.8052626	0.9048442
48.962	-0.0446524	5.2787581	1.8159069	0.9049074
48.964	-0.0455076	5.1903111	1.8263760	0.9049731
48.966	-0.0463258	5.1002225	1.8366665	0.9050413
48.968	-0.0470817	5.0085898	1.8467753	0.9051118
48.970	-0.0477978	4.9155130	1.8566994	0.9051846
48.972	-0.0484574	4.8210867	1.8664360	0.9052595
48.974	-0.0490505	4.7254315	1.8759825	0.9053363
48.976	-0.0496188	4.6286370	1.8853366	0.9054150
48.978	-0.0501747	4.5307396	1.8944960	0.9054955
48.980	-0.0507223	4.4317596	1.9034585	0.9055778
48.982	-0.0512226	4.3317516	1.9122220	0.9056618
48.984	-0.0516667	4.2308172	1.9207846	0.9057474
48.986	-0.0520747	4.1290469	1.9291444	0.9058344
48.988	-0.0525038	4.0264554	1.9372999	0.9059228
48.990	-0.0528821	3.9230719	1.9452494	0.9060125
48.992	-0.0532182	3.8189875	1.9529915	0.9061035
48.994	-0.0535773	3.7142211	1.9605247	0.9061957
48.996	-0.0539471	3.6087397	1.9678477	0.9062892
48.998	-0.0543004	3.5025490	1.9749590	0.9063839
49.000	-0.0546631	3.3956558	1.9818572	0.9064798
49.002	-0.0550657	3.2880119	1.9885408	0.9065771
49.004	-0.0554882	3.1795586	1.9950084	0.9066759
49.006	-0.0558949	3.0702917	2.0012583	0.9067762
49.008	-0.0562997	2.9602288	2.0072888	0.9068780
49.010	-0.0567136	2.8493627	2.0130984	0.9069812
49.012	-0.0571062	2.7377054	2.0186854	0.9070859
49.014	-0.0574846	2.6252918	2.0240484	0.9071920
49.016	-0.0578663	2.5121326	2.0291859	0.9072996
49.018	-0.0582055	2.3982662	2.0340963	0.9074085
49.020	-0.0584622	2.2838151	2.0387783	0.9075185
49.022	-0.0586711	2.1689072	2.0432311	0.9076294
49.024	-0.0588131	2.0536552	2.0474536	0.9077409
49.026	-0.0588991	1.9381795	2.0514455	0.9078529
49.028	-0.0589079	1.8226109	2.0552062	0.9079651
49.030	-0.0588021	1.7071374	2.0587360	0.9080771
49.032	-0.0585572	1.5920080	2.0620351	0.9081884
49.034	-0.0581998	1.4774693	2.0651046	0.9082986
49.036	-0.0577371	1.3637352	2.0679458	0.9084072
49.038	-0.0571818	1.2509998	2.0705606	0.9085140
49.040	-0.0565744	1.1394050	2.0729510	0.9086186
49.042	-0.0559553	1.0290134	2.0751194	0.9087209
49.044	-0.0552757	0.9198958	2.0770683	0.9088209
49.046	-0.0545279	0.8121784	2.0788004	0.9089184
49.048	-0.0537559	0.7059519	2.0803185	0.9090132
49.050	-0.0529627	0.6012609	2.0816257	0.9091052
49.052	-0.0521661	0.4981296	2.0827251	0.9091946
49.054	-0.0513689	0.3965618	2.0836198	0.9092812
49.056	-0.0505265	0.2966024	2.0843130	0.9093651
49.058	-0.0496193	0.1983594	2.0848079	0.9094462
49.060	-0.0486545	0.1019527	2.0851082	0.9095243
49.062	-0.0476811	0.0074475	2.0852176	0.9095993
49.064	-0.0466830	-0.0851237	2.0851400	0.9096713
49.066	-0.0456744	-0.1757263	2.0848791	0.9097402
49.068	-0.0446330	-0.2643179	2.0844391	0.9098061
49.070	-0.0435781	-0.3508530	2.0838239	0.9098690
49.072	-0.0425402	-0.4353351	2.0830377	0.9099290
49.074	-0.0414948	-0.5177734	2.0820846	0.9099861
49.076	-0.0404323	-0.5981439	2.0809687	0.9100403
49.078	-0.0394292	-0.6764880	2.0796940	0.9100919
49.080	-0.0384879	-0.7529246	2.0782646	0.9101410
49.082	-0.0375827	-0.8275499	2.0766842	0.9101878
49.084	-0.0366796	-0.9004012	2.0749562	0.9102323
49.086	-0.0357859	-0.9714899	2.0730843	0.9102748
49.088	-0.0349262	-1.0408585	2.0710720	0.9103152
49.090	-0.0341071	-1.1085801	2.0689225	0.9103537
49.092	-0.0332988	-1.1747053	2.0666392	0.9103905
49.094	-0.0325020	-1.2392560	2.0642253	0.9104255
49.096	-0.0317253	-1.3022630	2.0616838	0.9104588
49.098	-0.0309686	-1.3637657	2.0590177	0.9104906
49.100	-0.0301753	-1.4237478	2.0562302	0.9105208
49.102	-0.0293359	-1.4821284	2.0533243	0.9105494
49.104	-0.0284872	-1.5388528	2.0503034	0.9105765
49.106	-0.0275940	-1.5938685	2.0471706	0.9106019
49.108	-0.0266468	-1.6470788	2.0439297	0.9106257
49.110	-0.0256481	-1.6983801	2.0405842	0.9106478
