 
PGA:,  0.12 g
PGV:,  7.13 cm/s
PGD:,  1.33 cm
Arias Intensity:,  15.17 cm/s
Significant duration:,  32.85 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.860	-0.0155165	0.1611318	0.2493495	0.7118037
8.865	-0.0153365	0.0854647	0.2499659	0.7119246
8.870	-0.0152633	0.0104186	0.2502057	0.7120435
8.875	-0.0154690	-0.0649523	0.2500693	0.7121635
8.880	-0.0159587	-0.1420286	0.2495519	0.7122889
8.885	-0.0164581	-0.2215307	0.2486430	0.7124224
8.890	-0.0167384	-0.3029453	0.2473318	0.7125624
8.895	-0.0167529	-0.3850830	0.2456117	0.7127048
8.900	-0.0166219	-0.4669349	0.2434817	0.7128462
8.905	-0.0164865	-0.5481333	0.2409440	0.7129854
8.910	-0.0164464	-0.6289012	0.2380014	0.7131232
8.915	-0.0166205	-0.7099976	0.2346542	0.7132620
8.920	-0.0171172	-0.7927392	0.2308973	0.7134066
8.925	-0.0177742	-0.8783102	0.2267197	0.7135612
8.930	-0.0180722	-0.9662236	0.2221084	0.7137244
8.935	-0.0176344	-1.0537942	0.2170583	0.7138864
8.940	-0.0164654	-1.1374240	0.2115803	0.7140342
8.945	-0.0147752	-1.2140415	0.2057016	0.7141585
8.950	-0.0128869	-1.2818827	0.1994618	0.7142561
8.955	-0.0110688	-1.3406341	0.1929055	0.7143294
8.960	-0.0094096	-1.3908575	0.1860768	0.7143830
8.965	-0.0079129	-1.4333408	0.1790163	0.7144214
8.970	-0.0065234	-1.4687457	0.1717611	0.7144481
8.975	-0.0051468	-1.4973667	0.1643458	0.7144656
8.980	-0.0036078	-1.5188374	0.1568053	0.7144757
8.985	-0.0018214	-1.5321527	0.1491778	0.7144798
8.990	0.0003147	-1.5358480	0.1415078	0.7144807
8.995	0.0028963	-1.5279729	0.1338482	0.7144828
9.000	0.0058349	-1.5065596	0.1262619	0.7144936
9.005	0.0089716	-1.4702467	0.1188199	0.7145227
9.010	0.0122503	-1.4181999	0.1115988	0.7145813
9.015	0.0157401	-1.3495535	0.1046794	0.7146823
9.020	0.0193265	-1.2635525	0.0981466	0.7148401
9.025	0.0226687	-1.1605592	0.0920864	0.7150655
9.030	0.0255882	-1.0422092	0.0865794	0.7153623
9.035	0.0279760	-0.9108428	0.0816968	0.7157273
9.040	0.0296543	-0.7695042	0.0774959	0.7161494
9.045	0.0303767	-0.6222782	0.0740165	0.7166071
9.050	0.0300056	-0.4741908	0.0712753	0.7170701
9.055	0.0286158	-0.3304220	0.0692638	0.7175068
9.060	0.0263745	-0.1955583	0.0679488	0.7178914
9.065	0.0234969	-0.0732488	0.0672768	0.7182083
9.070	0.0204025	0.0344143	0.0671797	0.7184542
9.075	0.0176663	0.1277781	0.0675852	0.7186392
9.080	0.0156152	0.2094011	0.0684281	0.7187804
9.085	0.0141945	0.2825093	0.0696579	0.7188935
9.090	0.0133385	0.3500338	0.0712393	0.7189899
9.095	0.0129612	0.4145337	0.0731507	0.7190777
9.100	0.0127733	0.4776476	0.0753812	0.7191618
9.105	0.0124151	0.5394222	0.0779238	0.7192424
9.110	0.0114981	0.5980691	0.0807676	0.7193151
9.115	0.0098388	0.6503979	0.0838887	0.7193733
9.120	0.0075190	0.6929679	0.0872471	0.7194122
9.125	0.0048736	0.7233606	0.0907880	0.7194326
9.130	0.0023062	0.7409689	0.0944488	0.7194400
9.135	0.0000117	0.7466537	0.0981678	0.7194413
9.140	-0.0021300	0.7414586	0.1018881	0.7194425
9.145	-0.0042063	0.7259187	0.1055566	0.7194481
9.150	-0.0061552	0.7005070	0.1091226	0.7194623
9.155	-0.0079588	0.6658922	0.1125386	0.7194880
9.160	-0.0095474	0.6229583	0.1157608	0.7195272
9.165	-0.0108000	0.5730562	0.1187508	0.7195800
9.170	-0.0115616	0.5182142	0.1214790	0.7196435
9.175	-0.0116120	0.4613808	0.1239280	0.7197117
9.180	-0.0107591	0.4065158	0.1260977	0.7197754
9.185	-0.0088723	0.3583700	0.1280099	0.7198248
9.190	-0.0059675	0.3219754	0.1297108	0.7198538
9.195	-0.0022661	0.3017824	0.1312702	0.7198642
9.200	0.0019284	0.3009543	0.1327770	0.7198664
9.205	0.0063571	0.3212746	0.1343326	0.7198776
9.210	0.0107365	0.3631968	0.1360438	0.7199172
9.215	0.0146329	0.4254153	0.1380153	0.7200008
9.220	0.0175165	0.5042617	0.1403395	0.7201331
9.225	0.0192824	0.5945109	0.1430864	0.7203055
9.230	0.0202881	0.6915577	0.1463016	0.7205044
9.235	0.0207050	0.7920935	0.1500107	0.7207179
9.240	0.0204401	0.8930019	0.1542235	0.7209328
9.245	0.0196198	0.9912488	0.1589341	0.7211367
9.250	0.0186379	1.0850759	0.1641249	0.7213227
9.255	0.0176132	1.1739816	0.1697725	0.7214897
9.260	0.0164036	1.2574077	0.1758510	0.7216368
9.265	0.0149866	1.3343920	0.1823305	0.7217622
9.270	0.0134279	1.4040784	0.1891767	0.7218651
9.275	0.0117798	1.4659001	0.1963516	0.7219461
9.280	0.0100834	1.5195195	0.2038152	0.7220072
9.285	0.0082257	1.5644226	0.2115250	0.7220502
9.290	0.0059823	1.5992676	0.2194343	0.7220764
9.295	0.0033039	1.6220419	0.2274875	0.7220883
9.300	0.0002829	1.6308385	0.2356197	0.7220911
9.305	-0.0030051	1.6241625	0.2437572	0.7220934
9.310	-0.0064502	1.6009735	0.2518201	0.7221063
9.315	-0.0099079	1.5608555	0.2597246	0.7221418
9.320	-0.0131269	1.5043627	0.2673877	0.7222105
9.325	-0.0157792	1.4334704	0.2747323	0.7223175
9.330	-0.0177209	1.3513113	0.2816942	0.7224604
9.335	-0.0189919	1.2612731	0.2882257	0.7226318
9.340	-0.0196898	1.1664061	0.2942949	0.7228219
9.345	-0.0198826	1.0693547	0.2998843	0.7230207
9.350	-0.0194870	0.9728008	0.3049897	0.7232176
9.355	-0.0184296	0.8798104	0.3096212	0.7234003
9.360	-0.0167226	0.7935997	0.3138047	0.7235576
9.365	-0.0145131	0.7169942	0.3175812	0.7236821
9.370	-0.0121443	0.6516170	0.3210027	0.7237730
9.375	-0.0097841	0.5978376	0.3241264	0.7238348
9.380	-0.0074342	0.5556097	0.3270100	0.7238732
9.385	-0.0052234	0.5245667	0.3297104	0.7238941
9.390	-0.0032911	0.5036848	0.3322811	0.7239038
9.395	-0.0015926	0.4917074	0.3347696	0.7239072
9.400	0.0000569	0.4879411	0.3372187	0.7239078
9.405	0.0017676	0.4924158	0.3396696	0.7239086
9.410	0.0034442	0.5051977	0.3421636	0.7239124
9.415	0.0050077	0.5259259	0.3447414	0.7239218
9.420	0.0065365	0.5542380	0.3474418	0.7239390
9.425	0.0080228	0.5899447	0.3503023	0.7239662
9.430	0.0092273	0.6322505	0.3533578	0.7240042
9.435	0.0098070	0.6789323	0.3566357	0.7240503
9.440	0.0096462	0.7266413	0.3601497	0.7240983
9.445	0.0089076	0.7721445	0.3638966	0.7241421
9.450	0.0077019	0.8128794	0.3678592	0.7241773
9.455	0.0059349	0.8463239	0.3720072	0.7242013
9.460	0.0033952	0.8692061	0.3762960	0.7242132
9.465	0.0000124	0.8775631	0.3806629	0.7242161
9.470	-0.0040211	0.8677316	0.3850262	0.7242202
9.475	-0.0082842	0.8375526	0.3892894	0.7242418
9.480	-0.0123921	0.7868438	0.3933504	0.7242982
9.485	-0.0163357	0.7163887	0.3971085	0.7244050
9.490	-0.0201443	0.6269213	0.4004667	0.7245758
9.495	-0.0235768	0.5196952	0.4033333	0.7248201
9.500	-0.0262963	0.3973812	0.4056260	0.7251369
9.505	-0.0281602	0.2638266	0.4072790	0.7255139
9.510	-0.0294198	0.1226116	0.4082451	0.7259351
9.515	-0.0303260	-0.0239150	0.4084918	0.7263885
9.520	-0.0308665	-0.1739896	0.4079971	0.7268640
9.525	-0.0310155	-0.3257553	0.4067477	0.7273503
9.530	-0.0308266	-0.4774232	0.4047397	0.7278360
9.535	-0.0302641	-0.6272483	0.4019781	0.7283099
9.540	-0.0292613	-0.7732343	0.3984769	0.7287600
9.545	-0.0279092	-0.9134449	0.3942602	0.7291753
9.550	-0.0262510	-1.0462728	0.3893609	0.7295481
9.555	-0.0242007	-1.1700057	0.3838202	0.7298719
9.560	-0.0217771	-1.2827664	0.3776882	0.7301411
9.565	-0.0191200	-1.3830667	0.3710237	0.7303544
9.570	-0.0164668	-1.4703435	0.3638901	0.7305161
9.575	-0.0140225	-1.5451187	0.3563515	0.7306349
9.580	-0.0117130	-1.6082350	0.3484681	0.7307197
9.585	-0.0091500	-1.6594015	0.3402990	0.7307758
9.590	-0.0060927	-1.6967843	0.3319085	0.7308065
9.595	-0.0027396	-1.7184455	0.3233705	0.7308178
9.600	0.0004663	-1.7240207	0.3147643	0.7308198
9.605	0.0031313	-1.7151977	0.3061663	0.7308223
9.610	0.0051640	-1.6948535	0.2976411	0.7308316
9.615	0.0067101	-1.6657322	0.2892397	0.7308498
9.620	0.0078038	-1.6301369	0.2810000	0.7308767
9.625	0.0083674	-1.5904771	0.2729485	0.7309099
9.630	0.0085355	-1.5490228	0.2650997	0.7309462
9.635	0.0085928	-1.5070157	0.2574596	0.7309835
9.640	0.0086820	-1.4646492	0.2500304	0.7310214
9.645	0.0087867	-1.4218071	0.2428143	0.7310601
9.650	0.0088628	-1.3785218	0.2358135	0.7310997
9.655	0.0088789	-1.3350103	0.2290297	0.7311396
9.660	0.0088003	-1.2916520	0.2224630	0.7311793
9.665	0.0086044	-1.2489671	0.2161114	0.7312178
9.670	0.0083331	-1.2074279	0.2099705	0.7312542
9.675	0.0081449	-1.1670158	0.2040344	0.7312887
9.680	0.0083159	-1.1266457	0.1983002	0.7313231
9.685	0.0090471	-1.0840630	0.1927734	0.7313615
9.690	0.0103346	-1.0365296	0.1874719	0.7314094
9.695	0.0120976	-0.9815146	0.1824268	0.7314737
9.700	0.0141032	-0.9172570	0.1776799	0.7315614
9.705	0.0160450	-0.8433185	0.1732785	0.7316773
9.710	0.0176823	-0.7606021	0.1692687	0.7318221
9.715	0.0187693	-0.6712046	0.1656891	0.7319910
9.720	0.0191105	-0.5783045	0.1625654	0.7321732
9.725	0.0185979	-0.4858247	0.1599051	0.7323538
9.730	0.0172300	-0.3979569	0.1576956	0.7325170
9.735	0.0151740	-0.3184862	0.1559045	0.7326509
9.740	0.0128666	-0.2497167	0.1544840	0.7327514
9.745	0.0108615	-0.1915237	0.1533809	0.7328234
9.750	0.0095333	-0.1415055	0.1525483	0.7328765
9.755	0.0089532	-0.0961675	0.1519541	0.7329199
9.760	0.0089498	-0.0522604	0.1515831	0.7329606
9.765	0.0093541	-0.0073700	0.1514340	0.7330032
9.770	0.0101433	0.0404474	0.1515167	0.7330515
9.775	0.0112636	0.0929476	0.1518502	0.7331099
9.780	0.0125184	0.1512728	0.1524607	0.7331819
9.785	0.0137344	0.2156577	0.1533780	0.7332696
9.790	0.0148181	0.2856826	0.1546314	0.7333733
9.795	0.0156764	0.3604703	0.1562468	0.7334915
9.800	0.0162062	0.4386622	0.1582446	0.7336206
9.805	0.0162875	0.5183530	0.1606371	0.7337547
9.810	0.0157263	0.5968670	0.1634252	0.7338848
9.815	0.0143845	0.6707138	0.1665941	0.7340002
9.820	0.0124087	0.7364240	0.1701120	0.7340919
9.825	0.0101028	0.7916332	0.1739321	0.7341569
9.830	0.0076519	0.8351766	0.1779992	0.7341977
9.835	0.0052187	0.8667418	0.1822539	0.7342195
9.840	0.0028345	0.8864922	0.1866370	0.7342284
9.845	0.0003400	0.8942777	0.1910890	0.7342305
9.850	-0.0022572	0.8895758	0.1955486	0.7342318
9.855	-0.0047645	0.8723551	0.1999534	0.7342389
9.860	-0.0069949	0.8435154	0.2042431	0.7342571
9.865	-0.0088159	0.8047395	0.2083637	0.7342892
9.870	-0.0101748	0.7581648	0.2122710	0.7343353
9.875	-0.0110893	0.7060148	0.2159314	0.7343928
9.880	-0.0115534	0.6504835	0.2193227	0.7344579
9.885	-0.0116231	0.5936431	0.2224330	0.7345261
9.890	-0.0115051	0.5369211	0.2252594	0.7345941
9.895	-0.0114305	0.4806716	0.2278034	0.7346609
9.900	-0.0116206	0.4241387	0.2300654	0.7347283
9.905	-0.0123438	0.3653658	0.2320392	0.7348013
9.910	-0.0138395	0.3011511	0.2337055	0.7348887
9.915	-0.0160784	0.2277775	0.2350278	0.7350030
9.920	-0.0186977	0.1424892	0.2359535	0.7351574
9.925	-0.0213566	0.0442561	0.2364203	0.7353621
9.930	-0.0238597	-0.0666367	0.2363644	0.7356225
9.935	-0.0259706	-0.1888455	0.2357257	0.7359384
9.940	-0.0273646	-0.3196502	0.2344544	0.7362998
9.945	-0.0277971	-0.4549343	0.2325180	0.7366862
9.950	-0.0271580	-0.5897116	0.2299064	0.7370698
9.955	-0.0253434	-0.7184713	0.2266359	0.7374202
9.960	-0.0224789	-0.8357556	0.2227503	0.7377117
9.965	-0.0189351	-0.9373235	0.2183176	0.7379311
9.970	-0.0151730	-1.0209736	0.2134219	0.7380806
9.975	-0.0117831	-1.0870834	0.2081518	0.7381744
9.980	-0.0092760	-1.1387307	0.2025872	0.7382315
9.985	-0.0077787	-1.1805573	0.1967890	0.7382687
9.990	-0.0072185	-1.2173378	0.1907943	0.7382973
9.995	-0.0074550	-1.2533245	0.1846176	0.7383246
10.000	-0.0082469	-1.2918335	0.1782547	0.7383560
10.005	-0.0092633	-1.3347773	0.1716882	0.7383951
10.010	-0.0100669	-1.3821846	0.1648958	0.7384426
10.015	-0.0102533	-1.4320198	0.1578603	0.7384951
10.020	-0.0096312	-1.4807865	0.1505782	0.7385453
10.025	-0.0082606	-1.5246661	0.1430646	0.7385862
10.030	-0.0062565	-1.5602694	0.1353523	0.7386135
10.035	-0.0036174	-1.5844853	0.1274904	0.7386267
10.040	-0.0003073	-1.5941106	0.1195439	0.7386301
10.045	0.0037129	-1.5857584	0.1115942	0.7386336
10.050	0.0084054	-1.5560384	0.1037397	0.7386551
10.055	0.0134083	-1.5025402	0.0960933	0.7387187
10.060	0.0182131	-1.4249887	0.0887745	0.7388486
10.065	0.0224478	-1.3252681	0.0818988	0.7390608
10.070	0.0259027	-1.2066885	0.0755689	0.7393592
10.075	0.0284343	-1.0734271	0.0698686	0.7397349
10.080	0.0297168	-0.9308116	0.0648580	0.7401645
10.085	0.0294747	-0.7856446	0.0605669	0.7406095
10.090	0.0278462	-0.6450652	0.0569901	0.7410270
10.095	0.0251536	-0.5150833	0.0540898	0.7413847
10.100	0.0215970	-0.4004275	0.0518010	0.7416638
10.105	0.0173276	-0.3049649	0.0500375	0.7418585
10.110	0.0126641	-0.2314103	0.0486966	0.7419755
10.115	0.0079784	-0.1807844	0.0476661	0.7420324
10.120	0.0036740	-0.1522068	0.0468336	0.7420520
10.125	0.0001591	-0.1428060	0.0460961	0.7420554
10.130	-0.0023326	-0.1481366	0.0453687	0.7420568
10.135	-0.0036939	-0.1629165	0.0445911	0.7420617
10.140	-0.0038204	-0.1813452	0.0437304	0.7420688
10.145	-0.0028123	-0.1976117	0.0427830	0.7420746
10.150	-0.0011356	-0.2072939	0.0417708	0.7420769
10.155	0.0006701	-0.2084355	0.0407314	0.7420773
10.160	0.0021986	-0.2013998	0.0397069	0.7420787
10.165	0.0032563	-0.1880215	0.0387333	0.7420826
10.170	0.0038466	-0.1706016	0.0378367	0.7420890
10.175	0.0037882	-0.1518774	0.0370306	0.7420965
10.180	0.0027439	-0.1358574	0.0363112	0.7421020
10.185	0.0007267	-0.1273456	0.0356532	0.7421041
10.190	-0.0018910	-0.1302010	0.0350093	0.7421051
10.195	-0.0046928	-0.1463478	0.0343180	0.7421116
10.200	-0.0074898	-0.1762256	0.0335115	0.7421314
10.205	-0.0102462	-0.2197232	0.0325217	0.7421723
10.210	-0.0127388	-0.2760939	0.0312821	0.7422402
10.215	-0.0144870	-0.3428649	0.0297347	0.7423347
10.220	-0.0150026	-0.4151880	0.0278396	0.7424452
10.225	-0.0141239	-0.4866208	0.0255851	0.7425530
10.230	-0.0120664	-0.5508525	0.0229914	0.7426407
10.235	-0.0092912	-0.6032320	0.0201062	0.7426996
10.240	-0.0062719	-0.6414006	0.0169946	0.7427315
10.245	-0.0033361	-0.6649641	0.0137287	0.7427443
10.250	-0.0006287	-0.6746877	0.0103796	0.7427472
10.255	0.0017427	-0.6719558	0.0070129	0.7427481
10.260	0.0035656	-0.6589373	0.0036857	0.7427521
10.265	0.0048038	-0.6384114	0.0004423	0.7427612
10.270	0.0056255	-0.6128335	-0.0026858	0.7427751
10.275	0.0061290	-0.5840057	-0.0056779	0.7427927
10.280	0.0063742	-0.5533417	-0.0085212	0.7428125
10.285	0.0064596	-0.5218669	-0.0112093	0.7428334
10.290	0.0065814	-0.4898840	-0.0137386	0.7428550
10.295	0.0068224	-0.4570112	-0.0161059	0.7428779
10.300	0.0070190	-0.4230649	-0.0183061	0.7429022
10.305	0.0071160	-0.3883987	-0.0203347	0.7429276
10.310	0.0071387	-0.3534389	-0.0221893	0.7429534
10.315	0.0071414	-0.3184168	-0.0238690	0.7429793
10.320	0.0073622	-0.2828466	-0.0253721	0.7430060
10.325	0.0081014	-0.2449219	-0.0266915	0.7430364
10.330	0.0094987	-0.2017575	-0.0278082	0.7430760
10.335	0.0113678	-0.1505823	-0.0286891	0.7431317
10.340	0.0132368	-0.0902394	-0.0292911	0.7432091
10.345	0.0147051	-0.0217117	-0.0295710	0.7433085
10.350	0.0157060	0.0528716	-0.0294931	0.7434261
10.355	0.0161968	0.1311133	-0.0290332	0.7435553
10.360	0.0160401	0.2101744	-0.0281799	0.7436873
10.365	0.0152927	0.2870181	-0.0269370	0.7438120
10.370	0.0141083	0.3591240	-0.0253216	0.7439220
10.375	0.0125623	0.4245338	-0.0233625	0.7440126
10.380	0.0108025	0.4818361	-0.0210965	0.7440823
10.385	0.0091101	0.5306716	-0.0185653	0.7441331
10.390	0.0076926	0.5718802	-0.0158089	0.7441692
10.395	0.0066108	0.6069592	-0.0128618	0.7441953
10.400	0.0057883	0.6373679	-0.0097510	0.7442149
10.405	0.0051357	0.6641589	-0.0064972	0.7442301
10.410	0.0047061	0.6882958	-0.0031160	0.7442424
10.415	0.0046417	0.7112211	0.0003828	0.7442535
10.420	0.0049671	0.7347865	0.0039978	0.7442653
10.425	0.0054540	0.7603442	0.0077356	0.7442791
10.430	0.0057315	0.7877766	0.0116059	0.7442950
10.435	0.0055591	0.8154666	0.0156140	0.7443112
10.440	0.0049413	0.8412187	0.0197557	0.7443252
10.445	0.0041615	0.8635434	0.0240177	0.7443358
10.450	0.0035229	0.8823894	0.0283825	0.7443434
10.455	0.0030238	0.8984452	0.0328346	0.7443488
10.460	0.0024711	0.9119214	0.0373605	0.7443527
10.465	0.0018615	0.9225471	0.0419467	0.7443551
10.470	0.0013217	0.9303539	0.0465789	0.7443565
10.475	0.0006863	0.9352785	0.0512430	0.7443570
10.480	-0.0004768	0.9357923	0.0559207	0.7443572
10.485	-0.0023757	0.9287965	0.0605821	0.7443587
10.490	-0.0048378	0.9111054	0.0651819	0.7443661
10.495	-0.0076500	0.8804790	0.0696609	0.7443869
10.500	-0.0108079	0.8352111	0.0739501	0.7444314
10.505	-0.0143469	0.7735190	0.0779719	0.7445134
10.510	-0.0180888	0.6939703	0.0816406	0.7446487
10.515	-0.0217936	0.5961586	0.0848660	0.7448525
10.520	-0.0254161	0.4803767	0.0875573	0.7451372
10.525	-0.0289940	0.3469359	0.0896256	0.7455147
10.530	-0.0325857	0.1959115	0.0909827	0.7459979
10.535	-0.0360581	0.0275625	0.0915414	0.7465978
10.540	-0.0390310	-0.1565935	0.0912188	0.7473149
10.545	-0.0411364	-0.3532040	0.0899443	0.7481316
10.550	-0.0423749	-0.5580154	0.0876663	0.7490174
10.555	-0.0428447	-0.7670166	0.0843537	0.7499396
10.560	-0.0424323	-0.9761585	0.0799957	0.7508631
10.565	-0.0410982	-1.1810172	0.0746028	0.7517494
10.570	-0.0390379	-1.3775512	0.0682064	0.7525654
10.575	-0.0362524	-1.5622008	0.0608570	0.7532862
10.580	-0.0324666	-1.7307341	0.0526247	0.7538877
10.585	-0.0276596	-1.8781937	0.0436023	0.7543497
10.590	-0.0220995	-2.0002279	0.0339063	0.7546681
10.595	-0.0160677	-2.0938329	0.0236711	0.7548577
10.600	-0.0099471	-2.1576342	0.0130425	0.7549484
10.605	-0.0042397	-2.1924273	0.0021673	0.7549781
10.610	0.0005247	-2.2015383	-0.0088176	0.7549827
10.615	0.0041199	-2.1901474	-0.0197968	0.7549871
10.620	0.0065250	-2.1640410	-0.0306823	0.7550022
10.625	0.0076736	-2.1292189	-0.0414154	0.7550280
10.630	0.0077167	-2.0914742	-0.0519672	0.7550581
10.635	0.0071534	-2.0550053	-0.0623334	0.7550862
10.640	0.0065084	-2.0214997	-0.0725246	0.7551099
10.645	0.0061509	-1.9904528	-0.0825545	0.7551303
10.650	0.0062018	-1.9601580	-0.0924310	0.7551497
10.655	0.0065253	-1.9289448	-0.1021538	0.7551703
10.660	0.0069438	-1.8959118	-0.1117159	0.7551933
10.665	0.0073037	-1.8609699	-0.1211081	0.7552191
10.670	0.0074767	-1.8247210	-0.1303224	0.7552469
10.675	0.0075023	-1.7879850	-0.1393541	0.7552753
10.680	0.0074859	-1.7512264	-0.1482022	0.7553039
10.685	0.0074348	-1.7146335	-0.1568668	0.7553321
10.690	0.0072958	-1.6785068	-0.1653497	0.7553597
10.695	0.0070419	-1.6433435	-0.1736543	0.7553858
10.700	0.0067133	-1.6096091	-0.1817867	0.7554099
10.705	0.0064363	-1.5773598	-0.1897541	0.7554318
10.710	0.0063516	-1.5459974	-0.1975625	0.7554526
10.715	0.0063622	-1.5148170	-0.2052145	0.7554731
10.720	0.0061697	-1.4840826	-0.2127118	0.7554931
10.725	0.0055158	-1.4554240	-0.2200605	0.7555105
10.730	0.0043011	-1.4313482	-0.2272775	0.7555229
10.735	0.0026069	-1.4144064	-0.2343919	0.7555293
10.740	0.0005938	-1.4065566	-0.2414443	0.7555311
10.745	-0.0014932	-1.4087621	-0.2484826	0.7555318
10.750	-0.0032303	-1.4203464	-0.2555553	0.7555350
10.755	-0.0042391	-1.4386652	-0.2627029	0.7555422
10.760	-0.0044507	-1.4599770	-0.2699495	0.7555518
10.765	-0.0040545	-1.4808362	-0.2773015	0.7555610
10.770	-0.0033637	-1.4990295	-0.2847512	0.7555681
10.775	-0.0025706	-1.5135833	-0.2922827	0.7555726
10.780	-0.0017674	-1.5242222	-0.2998772	0.7555751
10.785	-0.0010833	-1.5312135	-0.3075158	0.7555762
10.790	-0.0007686	-1.5357554	-0.3151832	0.7555766
10.795	-0.0009939	-1.5400778	-0.3228728	0.7555770
10.800	-0.0015577	-1.5463356	-0.3305888	0.7555779
10.805	-0.0020472	-1.5551766	-0.3383426	0.7555796
10.810	-0.0022171	-1.5656348	-0.3461446	0.7555819
10.815	-0.0019554	-1.5758679	-0.3539984	0.7555841
10.820	-0.0010936	-1.5833457	-0.3618964	0.7555854
10.825	0.0003162	-1.5852523	-0.3698179	0.7555857
10.830	0.0019610	-1.5796674	-0.3777302	0.7555867
10.835	0.0035596	-1.5661281	-0.3855947	0.7555909
10.840	0.0049065	-1.5453649	-0.3933735	0.7556002
10.845	0.0059560	-1.5187246	-0.4010337	0.7556154
10.850	0.0068675	-1.4872750	-0.4085487	0.7556363
10.855	0.0078753	-1.4511181	-0.4158947	0.7556641
10.860	0.0092046	-1.4092296	-0.4230455	0.7557013
10.865	0.0108635	-1.3600127	-0.4299686	0.7557528
10.870	0.0125662	-1.3025513	-0.4366250	0.7558229
10.875	0.0139307	-1.2375676	-0.4429753	0.7559123
10.880	0.0147500	-1.1672282	-0.4489873	0.7560168
10.885	0.0150337	-1.0941836	-0.4546409	0.7561295
10.890	0.0148784	-1.0208242	-0.4599284	0.7562431
10.895	0.0143426	-0.9491597	-0.4648533	0.7563516
10.900	0.0134499	-0.8809986	-0.4694287	0.7564498
10.905	0.0123299	-0.8177737	-0.4736757	0.7565343
10.910	0.0111555	-0.7601758	-0.4776205	0.7566045
10.915	0.0099857	-0.7083271	-0.4812918	0.7566615
10.920	0.0088169	-0.6622138	-0.4847181	0.7567065
10.925	0.0077389	-0.6216108	-0.4879277	0.7567415
10.930	0.0070842	-0.5852573	-0.4909449	0.7567695
10.935	0.0071486	-0.5503514	-0.4937839	0.7567952
10.940	0.0079614	-0.5132941	-0.4964430	0.7568243
10.945	0.0092876	-0.4709908	-0.4989037	0.7568623
10.950	0.0107676	-0.4218053	-0.5011357	0.7569136
10.955	0.0120928	-0.3657402	-0.5031046	0.7569802
10.960	0.0129311	-0.3043691	-0.5047799	0.7570598
10.965	0.0130156	-0.2407349	-0.5061426	0.7571453
10.970	0.0122413	-0.1787924	-0.5071914	0.7572264
10.975	0.0106481	-0.1226562	-0.5079451	0.7572932
10.980	0.0084486	-0.0758216	-0.5084412	0.7573402
10.985	0.0059192	-0.0405845	-0.5087323	0.7573672
10.990	0.0033247	-0.0179139	-0.5088785	0.7573789
10.995	0.0008739	-0.0076170	-0.5089423	0.7573819
11.000	-0.0012397	-0.0085141	-0.5089827	0.7573825
11.005	-0.0028227	-0.0184771	-0.5090501	0.7573849
11.010	-0.0037719	-0.0346504	-0.5091830	0.7573905
11.015	-0.0040661	-0.0538729	-0.5094043	0.7573983
11.020	-0.0037496	-0.0730408	-0.5097216	0.7574061
11.025	-0.0031126	-0.0898704	-0.5101288	0.7574121
11.030	-0.0025377	-0.1037278	-0.5106128	0.7574162
11.035	-0.0020555	-0.1149926	-0.5111596	0.7574189
11.040	-0.0014558	-0.1236041	-0.5117561	0.7574206
11.045	-0.0005625	-0.1285539	-0.5123865	0.7574212
11.050	0.0007214	-0.1281643	-0.5130283	0.7574214
11.055	0.0023618	-0.1206029	-0.5136502	0.7574229
11.060	0.0040700	-0.1048291	-0.5142138	0.7574286
11.065	0.0053987	-0.0816070	-0.5146799	0.7574402
11.070	0.0061840	-0.0532002	-0.5150169	0.7574573
11.075	0.0064017	-0.0223336	-0.5152058	0.7574774
11.080	0.0058625	0.0077445	-0.5152422	0.7574965
11.085	0.0045723	0.0333360	-0.5151395	0.7575106
11.090	0.0028205	0.0514670	-0.5149275	0.7575179
11.095	0.0008285	0.0604160	-0.5146478	0.7575201
11.100	-0.0012345	0.0594202	-0.5143482	0.7575207
11.105	-0.0031869	0.0485765	-0.5140782	0.7575236
11.110	-0.0049883	0.0285268	-0.5138855	0.7575325
11.115	-0.0066388	0.0000115	-0.5138141	0.7575500
11.120	-0.0080803	-0.0360871	-0.5139043	0.7575778
11.125	-0.0092694	-0.0786372	-0.5141911	0.7576162
11.130	-0.0100954	-0.1261295	-0.5147030	0.7576639
11.135	-0.0103912	-0.1763730	-0.5154593	0.7577172
11.140	-0.0101049	-0.2266397	-0.5164668	0.7577706
11.145	-0.0093111	-0.2742574	-0.5177191	0.7578185
11.150	-0.0080955	-0.3169471	-0.5191971	0.7578572
11.155	-0.0064748	-0.3526807	-0.5208711	0.7578845
11.160	-0.0043713	-0.3792810	-0.5227011	0.7579000
11.165	-0.0017502	-0.3942940	-0.5246350	0.7579056
11.170	0.0013095	-0.3953747	-0.5266092	0.7579068
11.175	0.0045304	-0.3810524	-0.5285502	0.7579125
11.180	0.0075329	-0.3514672	-0.5303815	0.7579321
11.185	0.0101352	-0.3081363	-0.5320305	0.7579726
11.190	0.0123397	-0.2530167	-0.5334334	0.7580374
11.195	0.0143113	-0.1876550	-0.5345351	0.7581281
11.200	0.0161698	-0.1129001	-0.5352865	0.7582465
11.205	0.0178141	-0.0295547	-0.5356426	0.7583935
11.210	0.0190774	0.0609216	-0.5355642	0.7585665
11.215	0.0198802	0.1564652	-0.5350207	0.7587593
