 
PGA:,  0.10 g
PGV:,  4.88 cm/s
PGD:,  0.48 cm
Arias Intensity:,  12.30 cm/s
Significant duration:,  32.63 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.815	0.0411502	2.0325821	-0.4279885	0.4806039
6.820	0.0397127	2.2308984	-0.4173298	0.4816283
6.825	0.0373252	2.4198339	-0.4057030	0.4825586
6.830	0.0345452	2.5960959	-0.3931632	0.4833688
6.835	0.0320662	2.7594603	-0.3797743	0.4840646
6.840	0.0303568	2.9125526	-0.3655942	0.4846753
6.845	0.0293732	3.0590405	-0.3506653	0.4852342
6.850	0.0287472	3.2015809	-0.3350137	0.4857633
6.855	0.0279355	3.3405952	-0.3186583	0.4862665
6.860	0.0265916	3.4743228	-0.3016210	0.4867325
6.865	0.0246993	3.6001138	-0.2839349	0.4871450
6.870	0.0226258	3.7161786	-0.2656442	0.4874964
6.875	0.0205334	3.8220266	-0.2467986	0.4877888
6.880	0.0179162	3.9163244	-0.2274528	0.4880214
6.885	0.0140917	3.9948237	-0.2076749	0.4881842
6.890	0.0085764	4.0504170	-0.1875618	0.4882694
6.895	0.0014485	4.0750030	-0.1672482	0.4882931
6.900	-0.0064444	4.0627505	-0.1469039	0.4883068
6.905	-0.0137419	4.0132436	-0.1267139	0.4883789
6.910	-0.0194064	3.9319474	-0.1068509	0.4885560
6.915	-0.0231122	3.8276704	-0.0874518	0.4888413
6.920	-0.0246330	3.7105753	-0.0686062	0.4891987
6.925	-0.0234794	3.5925798	-0.0503483	0.4895614
6.930	-0.0197501	3.4865594	-0.0326505	0.4898562
6.935	-0.0142389	3.4032015	-0.0154261	0.4900419
6.940	-0.0077130	3.3493644	0.0014553	0.4901241
6.945	-0.0008328	3.3284057	0.0181497	0.4901429
6.950	0.0052737	3.3392969	0.0348190	0.4901518
6.955	0.0090788	3.3744965	0.0516035	0.4901864
6.960	0.0089588	3.4187336	0.0685866	0.4902373
6.965	0.0044590	3.4516408	0.0857625	0.4902687
6.970	-0.0032462	3.4546153	0.1030281	0.4902782
6.975	-0.0123372	3.4163971	0.1202057	0.4903292
6.980	-0.0209784	3.3346906	0.1370834	0.4905147
6.985	-0.0279200	3.2147674	0.1534570	0.4908967
6.990	-0.0329367	3.0655163	0.1691577	0.4914807
6.995	-0.0366722	2.8948005	0.1840585	0.4922417
7.000	-0.0397745	2.7073149	0.1980638	0.4931584
7.005	-0.0427590	2.5049014	0.2110944	0.4942266
7.010	-0.0459488	2.2873456	0.2230750	0.4954605
7.015	-0.0494370	2.0534121	0.2339269	0.4968873
7.020	-0.0532210	1.8016434	0.2435645	0.4985400
7.025	-0.0572508	1.5307112	0.2518954	0.5004538
7.030	-0.0615263	1.2394102	0.2588207	0.5026661
7.035	-0.0656171	0.9275911	0.2642382	0.5052004
7.040	-0.0683502	0.5990363	0.2680548	0.5080122
7.045	-0.0683674	0.2637364	0.2702117	0.5109395
7.050	-0.0651544	-0.0637258	0.2707117	0.5137332
7.055	-0.0592419	-0.3688077	0.2696304	0.5161621
7.060	-0.0514275	-0.6402243	0.2671078	0.5180897
7.065	-0.0425823	-0.8707833	0.2633303	0.5194861
7.070	-0.0333632	-1.0570397	0.2585107	0.5204026
7.075	-0.0238237	-1.1972905	0.2528749	0.5209290
7.080	-0.0141778	-1.2904894	0.2466555	0.5211698
7.085	-0.0059705	-1.3399031	0.2400795	0.5212439
7.090	-0.0011063	-1.3572590	0.2333366	0.5212555
7.095	-0.0002414	-1.3605643	0.2265420	0.5212559
7.100	-0.0030247	-1.3685744	0.2197192	0.5212587
7.105	-0.0085987	-1.3970808	0.2128050	0.5212848
7.110	-0.0155936	-1.4564123	0.2056713	0.5213841
7.115	-0.0224968	-1.5498290	0.1981557	0.5216188
7.120	-0.0280174	-1.6737150	0.1900968	0.5220232
7.125	-0.0314940	-1.8196667	0.1813634	0.5225797
7.130	-0.0329806	-1.9777906	0.1718697	0.5232311
7.135	-0.0327986	-2.1391139	0.1615775	0.5239087
7.140	-0.0316276	-2.2971190	0.1504869	0.5245589
7.145	-0.0306951	-2.4499653	0.1386192	0.5251674
7.150	-0.0304684	-2.5999687	0.1259944	0.5257532
7.155	-0.0299308	-2.7480978	0.1126242	0.5263246
7.160	-0.0273774	-2.8886462	0.0985323	0.5268400
7.165	-0.0217524	-3.0091370	0.0837879	0.5272229
7.170	-0.0133374	-3.0951947	0.0685270	0.5274268
7.175	-0.0032811	-3.1359516	0.0529492	0.5274859
7.180	0.0073244	-3.1260354	0.0372942	0.5275061
7.185	0.0175126	-3.0651228	0.0218163	0.5276190
7.190	0.0258214	-2.9588463	0.0067564	0.5279239
7.195	0.0319845	-2.8170775	-0.0076834	0.5284531
7.200	0.0371228	-2.6475918	-0.0213451	0.5292052
7.205	0.0415963	-2.4545331	-0.0341004	0.5301788
7.210	0.0454070	-2.2411574	-0.0458396	0.5313665
7.215	0.0493509	-2.0087636	-0.0564644	0.5327751
7.220	0.0536377	-1.7561843	-0.0658768	0.5344391
7.225	0.0569472	-1.4849748	-0.0739797	0.5363560
7.230	0.0570203	-1.2054695	-0.0807058	0.5383901
7.235	0.0521075	-0.9378336	-0.0860641	0.5402589
7.240	0.0426345	-0.7054789	-0.0901724	0.5416787
7.245	0.0314587	-0.5237653	-0.0932455	0.5425580
7.250	0.0217594	-0.3932482	-0.0955380	0.5430163
7.255	0.0144211	-0.3045155	-0.0972824	0.5432297
7.260	0.0089661	-0.2471584	-0.0986616	0.5433200
7.265	0.0051444	-0.2125523	-0.0998109	0.5433535
7.270	0.0023321	-0.1942161	-0.1008278	0.5433635
7.275	-0.0004454	-0.1895889	-0.1017873	0.5433653
7.280	-0.0031373	-0.1983754	-0.1027572	0.5433684
7.285	-0.0045503	-0.2172293	-0.1037962	0.5433780
7.290	-0.0036258	-0.2372814	-0.1049325	0.5433886
7.295	0.0001830	-0.2457250	-0.1061400	0.5433927
7.300	0.0063728	-0.2296470	-0.1073284	0.5434054
7.305	0.0132930	-0.1814165	-0.1083561	0.5434735
7.310	0.0191989	-0.1017300	-0.1090640	0.5436443
7.315	0.0231931	0.0022364	-0.1093127	0.5439282
7.320	0.0250403	0.1205289	-0.1090058	0.5442931
7.325	0.0248763	0.2429495	-0.1080971	0.5446833
7.330	0.0234807	0.3615452	-0.1065859	0.5450499
7.335	0.0219944	0.4730729	-0.1044993	0.5453741
7.340	0.0210651	0.5786764	-0.1018699	0.5456646
7.345	0.0206324	0.6809396	-0.0987209	0.5459369
7.350	0.0206884	0.7822788	-0.0950629	0.5462043
7.355	0.0217844	0.8864432	-0.0908910	0.5464870
7.360	0.0246442	1.0003093	-0.0861742	0.5468259
7.365	0.0288038	1.1313904	-0.0808449	0.5472760
7.370	0.0321338	1.2808397	-0.0748143	0.5478592
7.375	0.0325873	1.4395681	-0.0680133	0.5485153
7.380	0.0295852	1.5920461	-0.0604343	0.5491220
7.385	0.0238050	1.7229855	-0.0521467	0.5495737
7.390	0.0166839	1.8222846	-0.0432835	0.5498384
7.395	0.0094159	1.8862943	-0.0340121	0.5499533
7.400	0.0024325	1.9153525	-0.0245080	0.5499829
7.405	-0.0041694	1.9110927	-0.0149419	0.5499902
7.410	-0.0102755	1.8756664	-0.0054750	0.5500288
7.415	-0.0159973	1.8112321	0.0037423	0.5501420
7.420	-0.0217000	1.7187794	0.0125673	0.5503696
7.425	-0.0271141	1.5990627	0.0208619	0.5507474
7.430	-0.0311315	1.4562154	0.0285001	0.5512812
7.435	-0.0325259	1.3000956	0.0353909	0.5519161
7.440	-0.0303671	1.1458504	0.0415058	0.5525363
7.445	-0.0246666	1.0108801	0.0468976	0.5530158
7.450	-0.0170021	0.9086876	0.0516965	0.5532969
7.455	-0.0097919	0.8429752	0.0560757	0.5534174
7.460	-0.0051578	0.8063110	0.0601989	0.5534558
7.465	-0.0039248	0.7840357	0.0641747	0.5534690
7.470	-0.0052844	0.7614502	0.0680385	0.5534825
7.475	-0.0075883	0.7298800	0.0717668	0.5535093
7.480	-0.0096948	0.6874932	0.0753102	0.5535568
7.485	-0.0112615	0.6360980	0.0786192	0.5536260
7.490	-0.0118555	0.5794037	0.0816579	0.5537097
7.495	-0.0112516	0.5227334	0.0844133	0.5537934
7.500	-0.0097784	0.4711573	0.0868980	0.5538630
7.505	-0.0078382	0.4279525	0.0891458	0.5539122
7.510	-0.0059338	0.3941768	0.0912011	0.5539424
7.515	-0.0049629	0.3674526	0.0931052	0.5539612
7.520	-0.0055035	0.3417837	0.0948783	0.5539784
7.525	-0.0067298	0.3117815	0.0965122	0.5540021
7.530	-0.0076127	0.2766065	0.0979832	0.5540344
7.535	-0.0081186	0.2380254	0.0992697	0.5540732
7.540	-0.0083391	0.1976629	0.1003590	0.5541156
7.545	-0.0083008	0.1568537	0.1012453	0.5541590
7.550	-0.0085686	0.1154815	0.1019261	0.5542036
7.555	-0.0096255	0.0708604	0.1023919	0.5542556
7.560	-0.0117534	0.0184287	0.1026152	0.5543279
7.565	-0.0150307	-0.0472594	0.1025431	0.5544419
7.570	-0.0190445	-0.1308288	0.1020979	0.5546263
7.575	-0.0234246	-0.2349842	0.1011833	0.5549117
7.580	-0.0279010	-0.3608602	0.0996937	0.5553274
7.585	-0.0315402	-0.5066398	0.0975250	0.5558828
7.590	-0.0335397	-0.6662481	0.0945928	0.5565468
7.595	-0.0340779	-0.8320803	0.0908469	0.5572628
7.600	-0.0334708	-0.9977435	0.0862724	0.5579775
7.605	-0.0322091	-1.1588233	0.0808810	0.5586533
7.610	-0.0307014	-1.3131113	0.0747011	0.5592735
7.615	-0.0284752	-1.4582418	0.0677727	0.5598227
7.620	-0.0249692	-1.5893142	0.0601539	0.5602719
7.625	-0.0198028	-1.6991176	0.0519328	0.5605900
7.630	-0.0126631	-1.7787403	0.0432381	0.5607631
7.635	-0.0036641	-1.8187829	0.0342443	0.5608175
7.640	0.0068315	-1.8110151	0.0251698	0.5608363
7.645	0.0182263	-1.7495608	0.0162684	0.5609550
7.650	0.0291967	-1.6332558	0.0078113	0.5613261
7.655	0.0373692	-1.4700028	0.0000532	0.5620305
7.660	0.0409001	-1.2780473	-0.0068169	0.5629918
7.665	0.0398442	-1.0800220	-0.0127121	0.5640130
7.670	0.0360312	-0.8939377	-0.0176470	0.5649169
7.675	0.0314060	-0.7285480	-0.0217032	0.5656325
7.680	0.0271724	-0.5848846	-0.0249868	0.5661727
7.685	0.0239718	-0.4594536	-0.0275976	0.5665839
7.690	0.0219244	-0.3468932	-0.0296135	0.5669144
7.695	0.0210108	-0.2415947	-0.0310847	0.5672033
7.700	0.0212862	-0.1378614	-0.0320334	0.5674835
7.705	0.0221538	-0.0313247	-0.0324563	0.5677791
7.710	0.0220706	0.0771356	-0.0323418	0.5680854
7.715	0.0196345	0.1794172	-0.0317004	0.5683587
7.720	0.0151182	0.2646482	-0.0305903	0.5685511
7.725	0.0103924	0.3272128	-0.0291106	0.5686565
7.730	0.0070375	0.3699597	-0.0273677	0.5687058
7.735	0.0055048	0.4007197	-0.0254410	0.5687308
7.740	0.0056502	0.4280772	-0.0233690	0.5687503
7.745	0.0069210	0.4589081	-0.0211515	0.5687753
7.750	0.0086088	0.4969951	-0.0187618	0.5688135
7.755	0.0102930	0.5433518	-0.0161609	0.5688699
7.760	0.0118534	0.5976659	-0.0133084	0.5689471
7.765	0.0136549	0.6602249	-0.0101636	0.5690495
7.770	0.0161312	0.7332752	-0.0066799	0.5691894
7.775	0.0190504	0.8195579	-0.0027978	0.5693846
7.780	0.0218632	0.9198984	0.0015508	0.5696480
7.785	0.0241686	1.0327914	0.0064326	0.5699807
7.790	0.0256410	1.1549495	0.0119019	0.5703696
7.795	0.0259870	1.2815671	0.0179932	0.5707870
7.800	0.0249302	1.4064414	0.0247132	0.5711932
7.805	0.0225460	1.5228767	0.0320365	0.5715471
7.810	0.0193708	1.6256775	0.0399079	0.5718238
7.815	0.0154905	1.7111748	0.0482500	0.5720165
7.820	0.0105855	1.7751260	0.0569658	0.5721268
7.825	0.0047739	1.8127950	0.0659356	0.5721690
7.830	-0.0017258	1.8202705	0.0750183	0.5721771
7.835	-0.0087364	1.7946120	0.0840555	0.5722019
7.840	-0.0157801	1.7344852	0.0928782	0.5723038
7.845	-0.0222823	1.6411369	0.1013173	0.5725373
7.850	-0.0273638	1.5193798	0.1092186	0.5729274
7.855	-0.0304046	1.3777029	0.1164613	0.5734514
7.860	-0.0316022	1.2256313	0.1229696	0.5740538
7.865	-0.0319633	1.0697369	0.1287080	0.5746866
7.870	-0.0321786	0.9124290	0.1336634	0.5753309
7.875	-0.0318315	0.7554443	0.1378331	0.5759726
7.880	-0.0304011	0.6028187	0.1412288	0.5765795
7.885	-0.0279002	0.4598347	0.1438854	0.5771128
7.890	-0.0239463	0.3326812	0.1458667	0.5775362
7.895	-0.0180176	0.2297648	0.1472728	0.5778175
7.900	-0.0103677	0.1601497	0.1482476	0.5779528
7.905	-0.0020471	0.1297024	0.1489722	0.5779878
7.910	0.0055410	0.1382714	0.1496422	0.5779987
7.915	0.0113359	0.1796620	0.1504370	0.5780486
7.920	0.0156619	0.2458739	0.1515008	0.5781657
7.925	0.0196037	0.3323626	0.1529464	0.5783629
7.930	0.0234782	0.4380209	0.1548724	0.5786559
7.935	0.0266605	0.5609863	0.1573699	0.5790512
7.940	0.0282396	0.6956290	0.1605114	0.5795236
7.945	0.0273961	0.8320756	0.1643307	0.5800085
7.950	0.0239298	0.9579523	0.1688058	0.5804229
7.955	0.0182011	1.0612785	0.1738539	0.5807060
7.960	0.0108431	1.1325095	0.1793383	0.5808466
7.965	0.0024349	1.1650739	0.1850823	0.5808853
7.970	-0.0061441	1.1559771	0.1908849	0.5808990
7.975	-0.0138771	1.1068750	0.1965420	0.5809711
7.980	-0.0203856	1.0228458	0.2018663	0.5811616
7.985	-0.0254704	0.9103839	0.2066994	0.5814950
7.990	-0.0291762	0.7763631	0.2109163	0.5819648
7.995	-0.0326317	0.6247792	0.2144191	0.5825649
8.000	-0.0366987	0.4547464	0.2171180	0.5833203
8.005	-0.0409103	0.2644105	0.2189159	0.5842663
8.010	-0.0444006	0.0551855	0.2197148	0.5854080
8.015	-0.0466678	-0.1681598	0.2194324	0.5867077
8.020	-0.0473910	-0.3988391	0.2180149	0.5880933
8.025	-0.0464707	-0.6290349	0.2154452	0.5894731
8.030	-0.0446493	-0.8525067	0.2117414	0.5907739
8.035	-0.0426214	-1.0665383	0.2069438	0.5919673
8.040	-0.0404664	-1.2703112	0.2011016	0.5930492
8.045	-0.0381019	-1.4629999	0.1942684	0.5940169
8.050	-0.0356528	-1.6438831	0.1865011	0.5948697
8.055	-0.0335004	-1.8134812	0.1778577	0.5956194
8.060	-0.0317691	-1.9735546	0.1683901	0.5962870
8.065	-0.0299083	-2.1248182	0.1581442	0.5968833
8.070	-0.0276616	-2.2660084	0.1471671	0.5974031
8.075	-0.0255300	-2.3964609	0.1355110	0.5978469
8.080	-0.0240425	-2.5180375	0.1232247	0.5982321
8.085	-0.0234168	-2.6344314	0.1103436	0.5985849
8.090	-0.0239063	-2.7504913	0.0968812	0.5989357
8.095	-0.0252452	-2.8710352	0.0828274	0.5993143
8.100	-0.0267411	-2.9985316	0.0681535	0.5997379
8.105	-0.0281444	-3.1331382	0.0528243	0.6002100
8.110	-0.0295053	-3.2745242	0.0368052	0.6007308
8.115	-0.0306309	-3.4220080	0.0200639	0.6012973
8.120	-0.0310408	-3.5732578	0.0025757	0.6018930
8.125	-0.0302389	-3.7235462	-0.0156663	0.6024812
8.130	-0.0277637	-3.8657976	-0.0346397	0.6030090
8.135	-0.0233821	-3.9912328	-0.0542823	0.6034217
8.140	-0.0171914	-4.0907395	-0.0744872	0.6036855
8.145	-0.0090135	-4.1550070	-0.0951016	0.6038035
8.150	0.0007721	-4.1752191	-0.1159271	0.6038292
8.155	0.0106769	-4.1471405	-0.1367330	0.6038651
8.160	0.0192964	-4.0736310	-0.1572849	0.6040174
8.165	0.0256448	-3.9634126	-0.1773776	0.6043400
8.170	0.0290179	-3.8293522	-0.1968595	0.6048097
8.175	0.0293644	-3.6861695	-0.2156483	0.6053436
8.180	0.0280435	-3.5453765	-0.2337271	0.6058600
8.185	0.0273900	-3.4094257	-0.2511141	0.6063413
8.190	0.0291129	-3.2708522	-0.2678148	0.6068417
8.195	0.0332415	-3.1179280	-0.2837868	0.6074533
8.200	0.0386820	-2.9415356	-0.2989354	0.6082681
8.205	0.0443808	-2.7378241	-0.3131338	0.6093536
8.210	0.0491533	-2.5084318	-0.3262495	0.6107273
8.215	0.0520843	-2.2601467	-0.3381709	0.6123338
8.220	0.0528508	-2.0027933	-0.3488283	0.6140583
8.225	0.0517726	-1.7462044	-0.3582008	0.6157727
8.230	0.0493656	-1.4981630	-0.3663117	0.6173756
8.235	0.0464086	-1.2632767	-0.3732153	0.6188135
8.240	0.0438103	-1.0420149	-0.3789785	0.6200892
8.245	0.0420942	-0.8313341	-0.3836619	0.6212454
8.250	0.0411117	-0.6272717	-0.3873084	0.6223298
8.255	0.0409296	-0.4260655	-0.3899418	0.6233839
8.260	0.0417892	-0.2231977	-0.3915649	0.6244556
8.265	0.0432724	-0.0145841	-0.3921594	0.6255891
8.270	0.0442402	0.2000405	-0.3916957	0.6267886
8.275	0.0434522	0.4151062	-0.3901579	0.6279930
8.280	0.0403944	0.6207402	-0.3875682	0.6290955
8.285	0.0357305	0.8074365	-0.3839978	0.6300064
8.290	0.0308930	0.9708307	-0.3795521	0.6307052
8.295	0.0270344	1.1128977	-0.3743428	0.6312331
8.300	0.0244464	1.2391543	-0.3684627	0.6316492
8.305	0.0232825	1.3562094	-0.3619743	0.6320061
8.310	0.0237123	1.4714642	-0.3549051	0.6323520
8.315	0.0255775	1.5923476	-0.3472456	0.6327331
8.320	0.0283259	1.7245458	-0.3389533	0.6331893
8.325	0.0311618	1.8704394	-0.3299659	0.6337447
8.330	0.0333921	2.0287577	-0.3202179	0.6343981
8.335	0.0346118	2.1955372	-0.3096571	0.6351226
8.340	0.0347744	2.3657070	-0.2982540	0.6358766
8.345	0.0342369	2.5349571	-0.2860024	0.6366225
8.350	0.0333086	2.7006124	-0.2729134	0.6373371
8.355	0.0323776	2.8617078	-0.2590076	0.6380130
8.360	0.0322393	3.0201808	-0.2443029	0.6386669
8.365	0.0335207	3.1814572	-0.2287988	0.6393444
8.370	0.0363969	3.3529301	-0.2124629	0.6401113
8.375	0.0407400	3.5421085	-0.1952253	0.6410460
8.380	0.0455929	3.7538398	-0.1769854	0.6422170
8.385	0.0491311	3.9861504	-0.1576354	0.6436241
8.390	0.0493053	4.2275656	-0.1371011	0.6451416
8.395	0.0447149	4.4581501	-0.1153868	0.6465293
8.400	0.0353038	4.6543960	-0.0926055	0.6475460
8.405	0.0225167	4.7962007	-0.0689790	0.6480951
8.410	0.0084785	4.8722164	-0.0448079	0.6482765
8.415	-0.0048428	4.8811330	-0.0204246	0.6483063
8.420	-0.0160243	4.8299565	0.0038532	0.6483941
8.425	-0.0252063	4.7288385	0.0277502	0.6486735
8.430	-0.0325778	4.5871228	0.0510401	0.6492049
8.435	-0.0374845	4.4152949	0.0735461	0.6499775
8.440	-0.0395197	4.2264420	0.0951504	0.6509067
8.445	-0.0392048	4.0333700	0.1158000	0.6518774
8.450	-0.0380821	3.8438237	0.1354930	0.6528130
8.455	-0.0375455	3.6583470	0.1542484	0.6537088
8.460	-0.0381463	3.4727131	0.1720760	0.6546061
8.465	-0.0394164	3.2824905	0.1889640	0.6555485
8.470	-0.0403424	3.0868820	0.2048875	0.6565449
8.475	-0.0400365	2.8897526	0.2198291	0.6575567
8.480	-0.0384241	2.6973279	0.2337968	0.6585212
8.485	-0.0365053	2.5135635	0.2468240	0.6594011
8.490	-0.0353001	2.3374608	0.2589516	0.6602088
8.495	-0.0352699	2.1643879	0.2702062	0.6609887
8.500	-0.0363851	1.9886541	0.2805888	0.6617930
8.505	-0.0380992	1.8059815	0.2900754	0.6626623
8.510	-0.0397731	1.6149998	0.2986278	0.6636124
8.515	-0.0414726	1.4157447	0.3062047	0.6646466
8.520	-0.0436362	1.2070154	0.3127616	0.6657817
8.525	-0.0460834	0.9869781	0.3182466	0.6670433
8.530	-0.0479163	0.7564439	0.3226051	0.6684276
8.535	-0.0483118	0.5204444	0.3257973	0.6698778
8.540	-0.0473913	0.2857326	0.3278128	0.6713123
8.545	-0.0463677	0.0557887	0.3286666	0.6726892
8.550	-0.0457232	-0.1700643	0.3283809	0.6740174
8.555	-0.0444705	-0.3912644	0.3269776	0.6752917
8.560	-0.0414958	-0.6020967	0.3244942	0.6764504
8.565	-0.0367880	-0.7940875	0.3210037	0.6774136
8.570	-0.0313631	-0.9612278	0.3166154	0.6781456
8.575	-0.0261263	-1.1022204	0.3114568	0.6786675
8.580	-0.0216702	-1.2194413	0.3056527	0.6790284
8.585	-0.0185002	-1.3179593	0.2993092	0.6792827
8.590	-0.0171728	-1.4054474	0.2925006	0.6794823
8.595	-0.0179619	-1.4916152	0.2852580	0.6796757
8.600	-0.0205359	-1.5860310	0.2775639	0.6799088
8.605	-0.0240574	-1.6953960	0.2693603	0.6802222
8.610	-0.0276797	-1.8222813	0.2605661	0.6806434
8.615	-0.0308604	-1.9658510	0.2510958	0.6811817
8.620	-0.0334274	-2.1235170	0.2408724	0.6818300
8.625	-0.0344704	-2.2900364	0.2298385	0.6825521
8.630	-0.0322582	-2.4536883	0.2179792	0.6832502
8.635	-0.0269627	-2.5989276	0.2053476	0.6838039
8.640	-0.0207571	-2.7159603	0.1920604	0.6841665
8.645	-0.0151345	-2.8039844	0.1782605	0.6843732
8.650	-0.0108578	-2.8677304	0.1640812	0.6844819
8.655	-0.0083715	-2.9148902	0.1496247	0.6845408
8.660	-0.0073478	-2.9534420	0.1349539	0.6845796
8.665	-0.0072872	-2.9893345	0.1200969	0.6846132
8.670	-0.0081304	-3.0271462	0.1050557	0.6846505
8.675	-0.0098322	-3.0711994	0.0898099	0.6847015
8.680	-0.0120989	-3.1249853	0.0743194	0.6847776
8.685	-0.0143747	-3.1899118	0.0585322	0.6848882
8.690	-0.0159624	-3.2643136	0.0423966	0.6850327
8.695	-0.0162629	-3.3433462	0.0258774	0.6851954
8.700	-0.0143257	-3.4183649	0.0089732	0.6853425
8.705	-0.0096183	-3.4770876	-0.0082655	0.6854358
8.710	-0.0025693	-3.5069775	-0.0257256	0.6854668
8.715	0.0054663	-3.4998726	-0.0432428	0.6854782
8.720	0.0126261	-3.4555009	-0.0606312	0.6855375
8.725	0.0174531	-3.3817318	-0.0777243	0.6856829
8.730	0.0191847	-3.2918777	-0.0944083	0.6858935
8.735	0.0178240	-3.2011139	-0.1106408	0.6861083
8.740	0.0147448	-3.1212389	-0.1264467	0.6862759
8.745	0.0122379	-3.0550638	-0.1418874	0.6863909
8.750	0.0121589	-2.9952307	-0.1570131	0.6864842
8.755	0.0147335	-2.9292771	-0.1718244	0.6865985
8.760	0.0188812	-2.8468369	-0.1862647	0.6867781
8.765	0.0235231	-2.7428404	-0.2002389	0.6870631
8.770	0.0283289	-2.6156735	-0.2136352	0.6874878
8.775	0.0334105	-2.4642578	-0.2263350	0.6880888
8.780	0.0381551	-2.2887433	-0.2382175	0.6888944
8.785	0.0413678	-2.0937135	-0.2491737	0.6898864
8.790	0.0424171	-1.8882310	-0.2591285	0.6909859
8.795	0.0419575	-1.6813024	-0.2680523	0.6921009
8.800	0.0410648	-1.4776903	-0.2759498	0.6931804
8.805	0.0397949	-1.2793821	-0.2828425	0.6942046
8.810	0.0381470	-1.0882297	-0.2887615	0.6951564
8.815	0.0363715	-0.9054731	-0.2937458	0.6960266
8.820	0.0340615	-0.7327361	-0.2978413	0.6968043
8.825	0.0310942	-0.5729418	-0.3011055	0.6974705
8.830	0.0278697	-0.4283330	-0.3036087	0.6980167
8.835	0.0247434	-0.2992996	-0.3054278	0.6984517
8.840	0.0221178	-0.1843726	-0.3066370	0.6987967
8.845	0.0205477	-0.0797354	-0.3072972	0.6990822
8.850	0.0204075	0.0207071	-0.3074448	0.6993448
8.855	0.0215829	0.1236886	-0.3070838	0.6996212
8.860	0.0238358	0.2350781	-0.3061869	0.6999450
8.865	0.0271802	0.3601947	-0.3046987	0.7003544
8.870	0.0315153	0.5041454	-0.3025379	0.7008969
8.875	0.0363272	0.6705291	-0.2996012	0.7016213
8.880	0.0407155	0.8594763	-0.2957762	0.7025539
8.885	0.0438043	1.0667611	-0.2909606	0.7036741
8.890	0.0449157	1.2843469	-0.2850828	0.7049070
8.895	0.0434283	1.5010105	-0.2781194	0.7061296
8.900	0.0396838	1.7048429	-0.2701048	0.7072136
8.905	0.0347877	1.8874841	-0.2611240	0.7080859
8.910	0.0295840	2.0453556	-0.2512919	0.7087391
8.915	0.0246635	2.1783975	-0.2407325	0.7092038
8.920	0.0206702	2.2895784	-0.2295625	0.7095281
8.925	0.0179148	2.3842082	-0.2178781	0.7097625
8.930	0.0166363	2.4689450	-0.2057452	0.7099497
8.935	0.0170663	2.5516008	-0.1931938	0.7101276
8.940	0.0187028	2.6393246	-0.1802165	0.7103284
8.945	0.0203771	2.7351681	-0.1667803	0.7105680
8.950	0.0207619	2.8360614	-0.1528522	0.7108331
8.955	0.0189536	2.9334637	-0.1384284	0.7110806
8.960	0.0149698	3.0166608	-0.1235531	0.7112633
8.965	0.0092964	3.0761735	-0.1083210	0.7113606
8.970	0.0032138	3.1068547	-0.0928634	0.7113909
8.975	-0.0016479	3.1106953	-0.0773196	0.7113950
8.980	-0.0052873	3.0936868	-0.0618086	0.7114046
8.985	-0.0089237	3.0588344	-0.0464273	0.7114383
8.990	-0.0134306	3.0040105	-0.0312702	0.7115197
8.995	-0.0187166	2.9251695	-0.0164472	0.7116859
9.000	-0.0240401	2.8203089	-0.0020835	0.7119767
9.005	-0.0284361	2.6916112	0.0116963	0.7124110
9.010	-0.0311002	2.5455985	0.0247893	0.7129672
9.015	-0.0319084	2.3910697	0.0371310	0.7135890
9.020	-0.0313628	2.2358970	0.0486984	0.7142160
9.025	-0.0299061	2.0856350	0.0595022	0.7148042
9.030	-0.0278939	1.9438806	0.0695760	0.7153281
9.035	-0.0259483	1.8118324	0.0789653	0.7157827
9.040	-0.0247470	1.6875020	0.0877136	0.7161854
9.045	-0.0251520	1.5651248	0.0958452	0.7165753
9.050	-0.0274893	1.4360221	0.1033480	0.7170102
9.055	-0.0307970	1.2930750	0.1101708	0.7175439
9.060	-0.0338942	1.1344199	0.1162395	0.7182008
9.065	-0.0362107	0.9624877	0.1214818	0.7189714
9.070	-0.0371836	0.7824881	0.1258442	0.7198151
9.075	-0.0361102	0.6027350	0.1293073	0.7206566
9.080	-0.0330998	0.4329975	0.1318966	0.7214082
9.085	-0.0290410	0.2805972	0.1336806	0.7220155
9.090	-0.0246046	0.1490315	0.1347547	0.7224693
9.095	-0.0197320	0.0402958	0.1352280	0.7227808
9.100	-0.0141907	-0.0428996	0.1352215	0.7229659
9.105	-0.0083514	-0.0981839	0.1348688	0.7230508
9.110	-0.0027067	-0.1253038	0.1343101	0.7230749
9.115	0.0022200	-0.1264974	0.1336806	0.7230788
9.120	0.0051878	-0.1083298	0.1330935	0.7230887
9.125	0.0051708	-0.0829251	0.1326154	0.7231055
9.130	0.0019068	-0.0655672	0.1322441	0.7231151
9.135	-0.0039119	-0.0704848	0.1319040	0.7231210
9.140	-0.0102422	-0.1051977	0.1314648	0.7231586
9.145	-0.0149982	-0.1670997	0.1307840	0.7232619
9.150	-0.0175259	-0.2468651	0.1297491	0.7234286
9.155	-0.0187202	-0.3357586	0.1282926	0.7236346
9.160	-0.0199076	-0.4304933	0.1263769	0.7238685
9.165	-0.0216080	-0.5323105	0.1239699	0.7241389
