 
PGA:,  0.88 g
PGV:,  41.62 cm/s
PGD:,  15.16 cm
Arias Intensity:,  289.13 cm/s
Significant duration:,   9.58 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.200	0.0545941	-2.4124905	-0.7908955	0.9580340
17.220	0.0534820	-1.3522633	-0.8285430	0.9583453
17.240	0.0445506	-0.3905632	-0.8459713	0.9586035
17.260	0.0350276	0.3900987	-0.8459760	0.9587747
17.280	0.0285360	1.0136575	-0.8319384	0.9588835
17.300	0.0325167	1.6125849	-0.8056760	0.9589832
17.320	0.0395687	2.3197436	-0.7663527	0.9591230
17.340	0.0467441	3.1664728	-0.7114905	0.9593229
17.360	0.0465082	4.0812784	-0.6390130	0.9595546
17.380	0.0304817	4.8365492	-0.5498347	0.9597194
17.400	0.0076058	5.2101877	-0.4493674	0.9597720
17.420	-0.0063011	5.2229867	-0.3450356	0.9597772
17.440	-0.0042686	5.1192978	-0.2416128	0.9597803
17.460	-0.0054898	5.0235680	-0.1401841	0.9597829
17.480	-0.0127097	4.8450311	-0.0414981	0.9597931
17.500	-0.0235679	4.4891485	0.0518437	0.9598313
17.520	-0.0353869	3.9108024	0.1358432	0.9599277
17.540	-0.0458524	3.1138451	0.2060897	0.9601065
17.560	-0.0549541	2.1249330	0.2584774	0.9603795
17.580	-0.0628615	0.9691619	0.2894184	0.9607510
17.600	-0.0701599	-0.3357774	0.2957522	0.9612240
17.620	-0.0745523	-1.7554034	0.2748404	0.9617826
17.640	-0.0688824	-3.1624973	0.2256614	0.9623317
17.660	-0.0531563	-4.3596967	0.1504395	0.9627351
17.680	-0.0364215	-5.2384546	0.0544580	0.9629564
17.700	-0.0219867	-5.8114386	-0.0560410	0.9630529
17.720	-0.0119808	-6.1446597	-0.1756019	0.9630863
17.740	-0.0020708	-6.2825053	-0.2998736	0.9630942
17.760	0.0043427	-6.2602172	-0.4253008	0.9630954
17.780	0.0041150	-6.1772471	-0.5496755	0.9630973
17.800	0.0068575	-6.0696072	-0.6721440	0.9631007
17.820	0.0140727	-5.8642823	-0.7914829	0.9631138
17.840	0.0188776	-5.5410398	-0.9055361	0.9631433
17.860	0.0208592	-5.1512215	-1.0124587	0.9631855
17.880	0.0190801	-4.7594174	-1.1115651	0.9632281
17.900	0.0119714	-4.4548027	-1.2037073	0.9632551
17.920	0.0004512	-4.3329368	-1.2915847	0.9632628
17.940	-0.0019460	-4.3476008	-1.3783901	0.9632630
17.960	0.0156344	-4.2133179	-1.4639993	0.9632762
17.980	0.0383047	-3.6841757	-1.5429742	0.9633675
18.000	0.0512716	-2.8054323	-1.6078703	0.9635858
18.020	0.0510613	-1.8015467	-1.6539401	0.9638648
18.040	0.0466056	-0.8434347	-1.6803899	0.9641195
18.060	0.0401355	0.0074956	-1.6887493	0.9643212
18.080	0.0341845	0.7365751	-1.6813086	0.9644693
18.100	0.0268750	1.3355688	-1.6605872	0.9645701
18.120	0.0159240	1.7554264	-1.6296772	0.9646221
18.140	0.0149935	2.0587266	-1.5915357	0.9646476
18.160	0.0254737	2.4557095	-1.5463913	0.9646941
18.180	0.0401370	3.0993501	-1.4908407	0.9648146
18.200	0.0476357	3.9604003	-1.4202432	0.9650214
18.220	0.0412115	4.8319919	-1.3323193	0.9652328
18.240	0.0290314	5.5210753	-1.2287886	0.9653683
18.260	0.0171686	5.9742976	-1.1138349	0.9654289
18.280	0.0095275	6.2361864	-0.9917300	0.9654495
18.300	0.0064938	6.3933551	-0.8654346	0.9654565
18.320	0.0064313	6.5201500	-0.7362996	0.9654610
18.340	0.0140749	6.7213160	-0.6038849	0.9654738
18.360	0.0198091	7.0537184	-0.4661346	0.9655052
18.380	0.0134981	7.3804623	-0.3217928	0.9655358
18.400	0.0045576	7.5575886	-0.1724123	0.9655467
18.420	-0.0043891	7.5592413	-0.0212440	0.9655488
18.440	-0.0095822	7.4221832	0.1285703	0.9655547
18.460	-0.0113083	7.2172481	0.2749646	0.9655664
18.480	-0.0097142	7.0110173	0.4172473	0.9655783
18.500	-0.0090841	6.8266054	0.5556235	0.9655877
18.520	-0.0145975	6.5942890	0.6898324	0.9656035
18.540	-0.0211390	6.2437146	0.8182125	0.9656386
18.560	-0.0272235	5.7692787	0.9383424	0.9657019
18.580	-0.0300716	5.2072138	1.0481073	0.9657896
18.600	-0.0331012	4.5874884	1.1460543	0.9658962
18.620	-0.0293071	3.9752631	1.2316819	0.9660004
18.640	-0.0167409	3.5235325	1.3066698	0.9660611
18.660	-0.0025988	3.3338096	1.3752432	0.9660764
18.680	0.0041839	3.3493593	1.4420749	0.9660777
18.700	-0.0009306	3.3812746	1.5093813	0.9660787
18.720	-0.0091592	3.2822942	1.5760169	0.9660832
18.740	-0.0105762	3.0886907	1.6397268	0.9660936
18.760	-0.0051786	2.9341370	1.6999551	0.9661010
18.780	-0.0006337	2.8771191	1.7580676	0.9661025
18.800	0.0002341	2.8731997	1.8155708	0.9661025
18.820	-0.0047661	2.8287407	1.8725902	0.9661037
18.840	-0.0123990	2.6603505	1.9274811	0.9661131
18.860	-0.0203348	2.3392314	1.9774770	0.9661434
18.880	-0.0247813	1.8966425	2.0198357	0.9661981
18.900	-0.0247366	1.4108726	2.0529108	0.9662635
18.920	-0.0245828	0.9270497	2.0762901	0.9663283
18.940	-0.0191413	0.4981165	2.0905417	0.9663800
18.960	-0.0088150	0.2238648	2.0977615	0.9664037
18.980	0.0022772	0.1597291	2.1015975	0.9664081
19.000	0.0132726	0.3122734	2.1063175	0.9664178
19.020	0.0151156	0.5907616	2.1153479	0.9664393
19.040	0.0060006	0.7979114	2.1292346	0.9664534
19.060	-0.0014609	0.8424464	2.1456382	0.9664555
19.080	-0.0046435	0.7825626	2.1618883	0.9664567
19.100	-0.0129230	0.6102350	2.1758162	0.9664668
19.120	-0.0246206	0.2419319	2.1843379	0.9665080
19.140	-0.0300166	-0.2940591	2.1838166	0.9665883
19.160	-0.0247475	-0.8312947	2.1725631	0.9666690
19.180	-0.0234329	-1.3039442	2.1512107	0.9667309
19.200	-0.0293144	-1.8213954	2.1199573	0.9668059
19.220	-0.0316198	-2.4191604	2.0775517	0.9669050
19.240	-0.0327818	-3.0509405	2.0228507	0.9670156
19.260	-0.0417743	-3.7823362	1.9545180	0.9671659
19.280	-0.0425517	-4.6095751	1.8705988	0.9673554
19.300	-0.0292501	-5.3139515	1.7713636	0.9674975
19.320	-0.0132404	-5.7307836	1.6609162	0.9675524
19.340	-0.0064392	-5.9238409	1.5443700	0.9675640
19.360	-0.0100859	-6.0859526	1.4242721	0.9675716
19.380	-0.0183012	-6.3644303	1.2997682	0.9675949
19.400	-0.0280852	-6.8194811	1.1679291	0.9676548
19.420	-0.0295358	-7.3847437	1.0258869	0.9677433
19.440	-0.0230417	-7.9005292	0.8730341	0.9678181
19.460	-0.0119749	-8.2440417	0.7115884	0.9678540
19.480	0.0001558	-8.3599867	0.5455481	0.9678617
19.500	0.0120937	-8.2398189	0.3795501	0.9678695
19.520	0.0221619	-7.9037709	0.2181142	0.9679034
19.540	0.0250422	-7.4406977	0.0646695	0.9679630
19.560	0.0143270	-7.0544855	-0.0802823	0.9680074
19.580	-0.0025756	-6.9392047	-0.2202192	0.9680187
19.600	-0.0175382	-7.1365209	-0.3609765	0.9680354
19.620	-0.0174323	-7.4795808	-0.5071375	0.9680680
19.640	-0.0059228	-7.7086935	-0.6590202	0.9680861
19.660	0.0097106	-7.6715345	-0.8128225	0.9680930
19.680	0.0256592	-7.3245568	-0.9627834	0.9681331
19.700	0.0355377	-6.7242155	-1.1032712	0.9682355
19.720	0.0349062	-6.0331613	-1.2308449	0.9683678
19.740	0.0240603	-5.4546999	-1.3457235	0.9684635
19.760	0.0145966	-5.0754752	-1.4510253	0.9685058
19.780	0.0122433	-4.8121755	-1.5499018	0.9685251
19.800	0.0153164	-4.5418145	-1.6434417	0.9685456
19.820	0.0198777	-4.1965602	-1.7308255	0.9685791
19.840	0.0246593	-3.7596521	-1.8103876	0.9686326
19.860	0.0234770	-3.2874351	-1.8808584	0.9686944
19.880	0.0200160	-2.8607693	-1.9423405	0.9687451
19.900	0.0223078	-2.4455737	-1.9954039	0.9687930
19.920	0.0219945	-2.0109691	-2.0399693	0.9688453
19.940	0.0162160	-1.6361244	-2.0764403	0.9688851
19.960	0.0113913	-1.3652969	-2.1064545	0.9689060
19.980	0.0169267	-1.0874980	-2.1309824	0.9689282
20.000	0.0300998	-0.6261683	-2.1481191	0.9689918
20.020	0.0390288	0.0519831	-2.1538610	0.9691212
20.040	0.0347416	0.7756698	-2.1455844	0.9692668
20.060	0.0239457	1.3513922	-2.1243138	0.9693616
20.080	0.0179582	1.7624698	-2.0931752	0.9694094
20.100	0.0132283	2.0684097	-2.0548664	0.9694359
20.120	0.0143920	2.3393652	-2.0107886	0.9694563
20.140	0.0221327	2.6976722	-1.9604183	0.9694934
20.160	0.0288492	3.1978045	-1.9014635	0.9695639
20.180	0.0257687	3.7336063	-1.8321494	0.9696436
20.200	0.0164845	4.1481104	-1.7533322	0.9696935
20.220	0.0091996	4.4000713	-1.6678504	0.9697125
20.240	0.0036986	4.5266020	-1.5785837	0.9697177
20.260	-0.0014781	4.5483853	-1.4878338	0.9697186
20.280	-0.0080194	4.4552150	-1.3977978	0.9697221
20.300	-0.0120792	4.2580479	-1.3106652	0.9697333
20.320	-0.0137409	4.0047537	-1.2280372	0.9697512
20.340	-0.0118254	3.7539486	-1.1504501	0.9697687
20.360	-0.0056515	3.5825003	-1.0770856	0.9697778
20.380	0.0001175	3.5282125	-1.0059785	0.9697795
20.400	0.0046258	3.5747448	-0.9349489	0.9697807
20.420	0.0082233	3.7007942	-0.8621936	0.9697854
20.440	0.0114810	3.8940932	-0.7862447	0.9697961
20.460	0.0137555	4.1416636	-0.7058871	0.9698132
20.480	0.0114859	4.3892819	-0.6205777	0.9698303
20.500	0.0085349	4.5856864	-0.5308280	0.9698412
20.520	0.0080881	4.7487582	-0.4374835	0.9698486
20.540	0.0121455	4.9472498	-0.3405234	0.9698599
20.560	0.0168262	5.2314626	-0.2387363	0.9698829
20.580	0.0118291	5.5125716	-0.1312960	0.9699054
20.600	0.0034528	5.6624874	-0.0195454	0.9699135
20.620	-0.0058069	5.6393939	0.0934734	0.9699159
20.640	-0.0102827	5.4815552	0.2046829	0.9699234
20.660	-0.0082918	5.2993396	0.3124919	0.9699327
20.680	-0.0032684	5.1859346	0.4173446	0.9699369
20.700	0.0010625	5.1642948	0.5208469	0.9699375
20.720	0.0008227	5.1827881	0.6243177	0.9699376
20.740	-0.0032625	5.1588533	0.7277341	0.9699382
20.760	-0.0096845	5.0318430	0.8296411	0.9699438
20.780	-0.0094735	4.8439033	0.9283986	0.9699536
20.800	-0.0064237	4.6879518	1.0237171	0.9699606
20.820	-0.0067421	4.5587952	1.1161846	0.9699652
20.840	-0.0121798	4.3731722	1.2055043	0.9699755
20.860	-0.0181876	4.0752680	1.2899887	0.9700010
20.880	-0.0228583	3.6726073	1.3674674	0.9700465
20.900	-0.0286112	3.1676918	1.4358704	0.9701180
20.920	-0.0293752	2.5988453	1.4935358	0.9702076
20.940	-0.0225984	2.0889839	1.5404141	0.9702808
20.960	-0.0146302	1.7237706	1.5785416	0.9703195
20.980	-0.0123629	1.4589682	1.6103690	0.9703390
21.000	-0.0157116	1.1835580	1.6367943	0.9703603
21.020	-0.0173926	0.8588059	1.6572179	0.9703896
21.040	-0.0194266	0.4976099	1.6707821	0.9704258
21.060	-0.0218216	0.0929659	1.6766878	0.9704713
21.080	-0.0225071	-0.3418982	1.6741985	0.9705237
21.100	-0.0226183	-0.7845784	1.6629337	0.9705780
21.120	-0.0186261	-1.1891861	1.6431961	0.9706237
21.140	-0.0111852	-1.4816354	1.6164879	0.9706489
21.160	-0.0029876	-1.6206706	1.5854648	0.9706560
21.180	-0.0003734	-1.6536412	1.5527217	0.9706565
21.200	-0.0016780	-1.6737648	1.5194476	0.9706567
21.220	-0.0004357	-1.6944999	1.4857650	0.9706568
21.240	0.0013860	-1.6851773	1.4519682	0.9706569
21.260	-0.0031571	-1.7025521	1.4180909	0.9706576
21.280	-0.0057827	-1.7902514	1.3831629	0.9706599
21.300	0.0002690	-1.8443408	1.3468170	0.9706617
21.320	0.0047569	-1.7950370	1.3104232	0.9706629
21.340	0.0040776	-1.7083708	1.2753891	0.9706650
21.360	-0.0052626	-1.7199963	1.2411054	0.9706673
21.380	-0.0185114	-1.9532198	1.2043733	0.9706871
21.400	-0.0270366	-2.4000465	1.1608406	0.9707443
21.420	-0.0243041	-2.9036991	1.1078031	0.9708147
21.440	-0.0161196	-3.3002559	1.0457636	0.9708601
21.460	-0.0117194	-3.5733568	0.9770275	0.9708812
21.480	-0.0115827	-3.8019506	0.9032744	0.9708957
21.500	-0.0114502	-4.0279035	0.8249759	0.9709098
21.520	-0.0152885	-4.2902095	0.7417947	0.9709293
21.540	-0.0213840	-4.6499664	0.6523930	0.9709661
21.560	-0.0219868	-5.0754345	0.5551390	0.9710162
21.580	-0.0196521	-5.4839125	0.4495455	0.9710626
21.600	-0.0161525	-5.8351555	0.3363548	0.9710971
21.620	-0.0163932	-6.1544290	0.2164590	0.9711253
21.640	-0.0155201	-6.4674989	0.0902397	0.9711525
21.660	-0.0122980	-6.7403943	-0.0418392	0.9711734
21.680	-0.0070501	-6.9301985	-0.1785452	0.9711841
21.700	0.0017362	-6.9823278	-0.3176704	0.9711869
21.720	0.0075624	-6.8911084	-0.4564048	0.9711901
21.740	0.0061976	-6.7561222	-0.5928771	0.9711952
21.760	0.0018147	-6.6775211	-0.7272135	0.9711974
21.780	0.0017637	-6.6424170	-0.8604129	0.9711977
21.800	0.0039189	-6.5866703	-0.9927038	0.9711987
21.820	0.0062823	-6.4865962	-1.1234365	0.9712017
21.840	0.0053745	-6.3722434	-1.2520249	0.9712053
21.860	0.0092505	-6.2287725	-1.3780350	0.9712114
21.880	0.0172034	-5.9692597	-1.5000153	0.9712317
21.900	0.0217781	-5.5868508	-1.6155764	0.9712728
21.920	0.0207908	-5.1692500	-1.7231374	0.9713211
21.940	0.0201492	-4.7676290	-1.8225062	0.9713658
21.960	0.0262804	-4.3121545	-1.9133041	0.9714242
21.980	0.0321107	-3.7393372	-1.9938190	0.9715160
22.000	0.0334225	-3.0964563	-2.0621769	0.9716305
22.020	0.0283317	-2.4906481	-2.1180480	0.9717328
22.040	0.0214916	-2.0018822	-2.1629733	0.9718002
22.060	0.0168271	-1.6259760	-2.1992519	0.9718399
22.080	0.0186315	-1.2781268	-2.2282929	0.9718735
22.100	0.0269170	-0.8312960	-2.2493871	0.9719306
22.120	0.0370599	-0.2036828	-2.2597369	0.9720424
22.140	0.0441979	0.5934558	-2.2558392	0.9722197
22.160	0.0470243	1.4883454	-2.2350212	0.9724417
22.180	0.0454290	2.3953128	-2.1961846	0.9726695
22.200	0.0400945	3.2342987	-2.1398885	0.9728652
22.220	0.0331891	3.9532106	-2.0680134	0.9730096
22.240	0.0241591	4.5157961	-1.9833233	0.9730994
22.260	0.0124852	4.8752764	-1.8894126	0.9731388
22.280	0.0010184	5.0077467	-1.7905823	0.9731472
22.300	-0.0068080	4.9509503	-1.6909954	0.9731497
22.320	-0.0057982	4.8272832	-1.5932130	0.9731540
22.340	0.0007370	4.7776326	-1.4971639	0.9731558
22.360	0.0054219	4.8380509	-1.4010070	0.9731574
22.380	0.0050384	4.9406661	-1.3032199	0.9731603
22.400	0.0031035	5.0205379	-1.2036078	0.9731622
22.420	0.0031158	5.0815488	-1.1025870	0.9731632
22.440	0.0065502	5.1763715	-1.0000078	0.9731660
22.460	0.0103966	5.3426193	-0.8948179	0.9731741
22.480	0.0087565	5.5305113	-0.7860866	0.9731839
22.500	0.0028487	5.6443584	-0.6743379	0.9731884
22.520	-0.0081540	5.5923137	-0.5619711	0.9731924
22.540	-0.0174879	5.3407663	-0.4526403	0.9732122
22.560	-0.0214475	4.9588091	-0.3496446	0.9732531
22.580	-0.0237864	4.5150645	-0.2549058	0.9733077
22.600	-0.0249317	4.0371399	-0.1693838	0.9733710
22.620	-0.0226612	3.5702533	-0.0933099	0.9734315
22.640	-0.0182058	3.1693486	-0.0259139	0.9734765
22.660	-0.0156200	2.8375179	0.0341548	0.9735072
22.680	-0.0142011	2.5449727	0.0879797	0.9735310
22.700	-0.0131545	2.2766136	0.1361956	0.9735509
22.720	-0.0090786	2.0585067	0.1795468	0.9735645
22.740	-0.0043732	1.9265445	0.2193973	0.9735700
22.760	0.0006850	1.8903629	0.2575664	0.9735710
22.780	0.0043815	1.9400658	0.2958707	0.9735721
22.800	0.0013094	1.9958938	0.3352303	0.9735732
22.820	-0.0032928	1.9764364	0.3749536	0.9735738
22.840	-0.0046483	1.8985343	0.4137033	0.9735756
22.860	-0.0054204	1.7997606	0.4506862	0.9735783
22.880	-0.0099267	1.6492062	0.4851759	0.9735851
22.900	-0.0158283	1.3965500	0.5156334	0.9736037
22.920	-0.0151295	1.0928536	0.5405275	0.9736293
22.940	-0.0092400	0.8537888	0.5599939	0.9736460
22.960	-0.0085738	0.6790354	0.5753221	0.9736545
22.980	-0.0116919	0.4802286	0.5869148	0.9736657
23.000	-0.0088022	0.2791821	0.5945089	0.9736771
23.020	0.0020609	0.2130507	0.5994312	0.9736814
23.040	0.0114358	0.3454541	0.6050163	0.9736886
23.060	0.0126191	0.5814332	0.6142851	0.9737041
23.080	0.0097275	0.8006536	0.6281060	0.9737176
23.100	0.0065758	0.9605891	0.6457184	0.9737250
23.120	0.0057201	1.0812118	0.6661364	0.9737290
23.140	0.0077653	1.2135036	0.6890836	0.9737340
23.160	0.0090924	1.3788776	0.7150074	0.9737416
23.180	0.0041067	1.5083612	0.7438798	0.9737469
23.200	-0.0033534	1.5157511	0.7741209	0.9737484
23.220	-0.0100384	1.3843768	0.8031222	0.9737544
23.240	-0.0148405	1.1403146	0.8283691	0.9737715
23.260	-0.0177107	0.8209877	0.8479821	0.9737999
23.280	-0.0190641	0.4602271	0.8607943	0.9738360
23.300	-0.0160265	0.1159887	0.8665564	0.9738691
23.320	-0.0129082	-0.1678603	0.8660377	0.9738917
23.340	-0.0129938	-0.4219589	0.8601395	0.9739095
23.360	-0.0152795	-0.6993199	0.8489267	0.9739310
23.380	-0.0128579	-0.9753480	0.8321801	0.9739522
23.400	-0.0093827	-1.1935282	0.8104913	0.9739657
23.420	-0.0101986	-1.3856201	0.7846998	0.9739760
23.440	-0.0112123	-1.5956609	0.7548870	0.9739882
23.460	-0.0107145	-1.8107628	0.7208228	0.9740010
23.480	-0.0092058	-2.0061804	0.6826533	0.9740117
23.500	-0.0053827	-2.1492933	0.6410986	0.9740177
23.520	-0.0030825	-2.2323368	0.5972823	0.9740198
23.540	-0.0022031	-2.2841887	0.5521170	0.9740205
23.560	0.0016842	-2.2892793	0.5063824	0.9740210
23.580	0.0051625	-2.2221129	0.4612684	0.9740225
23.600	0.0040315	-2.1319199	0.4177281	0.9740248
23.620	-0.0030921	-2.1227047	0.3751819	0.9740262
23.640	-0.0052819	-2.2048538	0.3319063	0.9740282
23.660	0.0007076	-2.2497273	0.2873605	0.9740297
23.680	0.0038147	-2.2053632	0.2428096	0.9740305
23.700	0.0050919	-2.1179900	0.1995760	0.9740327
23.720	0.0053245	-2.0158051	0.1582381	0.9740355
23.740	0.0022269	-1.9417252	0.1186628	0.9740373
23.760	-0.0017163	-1.9367156	0.0798784	0.9740377
23.780	-0.0040938	-1.9937119	0.0405741	0.9740388
23.800	-0.0026677	-2.0600414	0.0000366	0.9740401
23.820	0.0023886	-2.0627789	-0.0411916	0.9740408
23.840	0.0031242	-2.0086986	-0.0819064	0.9740416
23.860	-0.0030946	-2.0084091	-0.1220775	0.9740426
23.880	-0.0088789	-2.1258699	-0.1634203	0.9740473
23.900	-0.0096265	-2.3074077	-0.2077531	0.9740565
23.920	-0.0047375	-2.4483177	-0.2553103	0.9740626
23.940	0.0000812	-2.4939960	-0.3047334	0.9740638
23.960	0.0035656	-2.4582211	-0.3542556	0.9740645
23.980	0.0036035	-2.3878920	-0.4027167	0.9740658
24.000	0.0038015	-2.3152488	-0.4497482	0.9740673
24.020	0.0023716	-2.2546902	-0.4954475	0.9740684
24.040	-0.0007964	-2.2392368	-0.5403868	0.9740687
24.060	-0.0043672	-2.2898916	-0.5856781	0.9740698
24.080	-0.0054381	-2.3860817	-0.6324378	0.9740723
24.100	-0.0011182	-2.4503992	-0.6808026	0.9740740
24.120	0.0016461	-2.4452208	-0.7297588	0.9740742
24.140	0.0018278	-2.4111416	-0.7783225	0.9740745
24.160	0.0011721	-2.3817123	-0.8262510	0.9740748
24.180	0.0008122	-2.3622462	-0.8736906	0.9740749
24.200	-0.0019518	-2.3734262	-0.9210473	0.9740751
24.220	-0.0032910	-2.4248582	-0.9690302	0.9740759
24.240	-0.0043322	-2.4996416	-1.0182752	0.9740775
24.260	-0.0059916	-2.6009184	-1.0692808	0.9740804
24.280	-0.0058313	-2.7169013	-1.1224589	0.9740841
24.300	-0.0038656	-2.8120282	-1.1777482	0.9740867
24.320	-0.0003587	-2.8534688	-1.2344032	0.9740875
24.340	0.0020028	-2.8373406	-1.2913113	0.9740878
24.360	0.0055484	-2.7632634	-1.3473173	0.9740896
24.380	0.0061555	-2.6484478	-1.4014345	0.9740933
24.400	0.0033772	-2.5549323	-1.4534683	0.9740959
24.420	0.0013363	-2.5086929	-1.5041045	0.9740966
24.440	0.0037131	-2.4591583	-1.5537830	0.9740974
24.460	0.0057104	-2.3667139	-1.6020417	0.9740999
24.480	0.0034309	-2.2770380	-1.6484793	0.9741023
24.500	0.0024937	-2.2189184	-1.6934388	0.9741032
24.520	0.0015014	-2.1797273	-1.7374253	0.9741037
24.540	-0.0021899	-2.1864814	-1.7810874	0.9741040
24.560	-0.0041552	-2.2487266	-1.8254395	0.9741052
24.580	-0.0017907	-2.3070561	-1.8709973	0.9741063
24.600	0.0003321	-2.3213649	-1.9172815	0.9741065
24.620	0.0035157	-2.2836182	-1.9633313	0.9741072
24.640	0.0086801	-2.1639774	-2.0078073	0.9741118
24.660	0.0154868	-1.9269004	-2.0487161	0.9741286
24.680	0.0174239	-1.6040469	-2.0840255	0.9741576
24.700	0.0130931	-1.3046747	-2.1131127	0.9741829
24.720	0.0111645	-1.0667070	-2.1368266	0.9741987
24.740	0.0127926	-0.8316877	-2.1558105	0.9742141
24.760	0.0173175	-0.5363075	-2.1694905	0.9742388
24.780	0.0212865	-0.1576022	-2.1764296	0.9742789
24.800	0.0248393	0.2948921	-2.1750567	0.9743359
24.820	0.0295652	0.8286004	-2.1638217	0.9744154
24.840	0.0314371	1.4270323	-2.1412654	0.9745147
24.860	0.0324909	2.0541654	-2.1064534	0.9746236
24.880	0.0284152	2.6516537	-2.0593952	0.9747229
24.900	0.0250830	3.1764706	-2.0011140	0.9747994
24.920	0.0225148	3.6434051	-1.9329152	0.9748600
24.940	0.0209309	4.0696080	-1.8557851	0.9749104
24.960	0.0222612	4.4933229	-1.7701558	0.9749601
24.980	0.0247991	4.9549848	-1.6756727	0.9750193
25.000	0.0276859	5.4698633	-1.5714242	0.9750929
25.020	0.0261092	5.9975936	-1.4567497	0.9751701
25.040	0.0248966	6.4979605	-1.3317941	0.9752395
25.060	0.0208066	6.9463088	-1.1973514	0.9752956
25.080	0.0178733	7.3257581	-1.0546308	0.9753357
25.100	0.0179499	7.6771838	-0.9046014	0.9753699
25.120	0.0198453	8.0479552	-0.7473500	0.9754081
25.140	0.0215581	8.4541221	-0.5823292	0.9754538
25.160	0.0221152	8.8825565	-0.4089624	0.9755047
25.180	0.0209964	9.3054812	-0.2270820	0.9755542
25.200	0.0168034	9.6762974	-0.0372642	0.9755928
25.220	0.0125165	9.9639257	0.1591380	0.9756162
25.240	0.0107684	10.1923511	0.3607008	0.9756307
25.260	0.0089898	10.3861790	0.5664861	0.9756412
25.280	0.0062859	10.5360334	0.7757082	0.9756476
25.300	0.0059975	10.6565334	0.9876339	0.9756516
25.320	0.0053336	10.7676914	1.2018761	0.9756550
25.340	0.0012487	10.8322644	1.4178757	0.9756566
25.360	-0.0027383	10.8176522	1.6343748	0.9756571
25.380	-0.0023698	10.7675418	1.8502268	0.9756578
25.400	-0.0021483	10.7232188	2.0651344	0.9756584
25.420	-0.0032242	10.6705145	2.2790717	0.9756592
25.440	-0.0060667	10.5793703	2.4915705	0.9756617
25.460	-0.0101404	10.4203779	2.7015680	0.9756691
25.480	-0.0134103	10.1893447	2.9076653	0.9756842
25.500	-0.0141282	9.9191912	3.1087506	0.9757044
25.520	-0.0129367	9.6536846	3.3044794	0.9757240
25.540	-0.0115146	9.4138176	3.4951544	0.9757400
25.560	-0.0106617	9.1962684	3.6812553	0.9757531
25.580	-0.0124465	8.9695775	3.8629137	0.9757674
25.600	-0.0156481	8.6939703	4.0395492	0.9757887
25.620	-0.0198074	8.3461522	4.2099504	0.9758227
25.640	-0.0230100	7.9261135	4.3726731	0.9758718
25.660	-0.0249335	7.4557874	4.5264921	0.9759331
25.680	-0.0231034	6.9845447	4.6708954	0.9759947
25.700	-0.0224923	6.5372509	4.8061134	0.9760501
25.720	-0.0244372	6.0768730	4.9322546	0.9761089
25.740	-0.0281233	5.5612549	5.0486359	0.9761829
25.760	-0.0312106	4.9791896	5.1540403	0.9762770
25.780	-0.0312604	4.3663493	5.2474957	0.9763810
25.800	-0.0296027	3.7692828	5.3288520	0.9764798
25.820	-0.0294015	3.1904516	5.3984494	0.9765725
25.840	-0.0296992	2.6106738	5.4564606	0.9766656
25.860	-0.0293797	2.0311102	5.5028785	0.9767586
25.880	-0.0290623	1.4577945	5.5377675	0.9768496
25.900	-0.0275300	0.9026240	5.5613717	0.9769351
25.920	-0.0290568	0.3475076	5.5738730	0.9770204
25.940	-0.0321431	-0.2528628	5.5748195	0.9771205
25.960	-0.0339636	-0.9013690	5.5632772	0.9772371
25.980	-0.0359187	-1.5869141	5.5383943	0.9773673
26.000	-0.0360695	-2.2931179	5.4995940	0.9775054
26.020	-0.0347157	-2.9875203	5.4467876	0.9776390
26.040	-0.0325449	-3.6473472	5.3804389	0.9777596
26.060	-0.0306312	-4.2671051	5.3012944	0.9778661
26.080	-0.0315541	-4.8771430	5.2098519	0.9779692
26.100	-0.0300453	-5.4814332	5.1062662	0.9780703
26.120	-0.0269667	-6.0407214	4.9910446	0.9781572
26.140	-0.0239759	-6.5404686	4.8652327	0.9782266
26.160	-0.0201242	-6.9730902	4.7300972	0.9782788
26.180	-0.0167610	-7.3349338	4.5870169	0.9783154
26.200	-0.0168149	-7.6643132	4.4370244	0.9783454
26.220	-0.0210242	-8.0355144	4.2800262	0.9783841
26.240	-0.0277968	-8.5144482	4.1145265	0.9784488
26.260	-0.0323907	-9.1048871	3.9383332	0.9785459
26.280	-0.0340938	-9.7571000	3.7497133	0.9786638
26.300	-0.0309694	-10.3953702	3.5481886	0.9787768
26.320	-0.0252215	-10.9466024	3.3347689	0.9788618
26.340	-0.0217788	-11.4076747	3.1112261	0.9789210
26.360	-0.0201853	-11.8193422	2.8789559	0.9789680
26.380	-0.0183807	-12.1976750	2.6387858	0.9790077
26.400	-0.0147401	-12.5225905	2.3915831	0.9790373
26.420	-0.0124194	-12.7890257	2.1384670	0.9790571
26.440	-0.0128670	-13.0370854	1.8802058	0.9790742
26.460	-0.0130942	-13.2917651	1.6169173	0.9790921
26.480	-0.0110938	-13.5290497	1.3487092	0.9791078
26.500	-0.0061140	-13.6978578	1.0764401	0.9791164
26.520	-0.0017675	-13.7751752	0.8017098	0.9791185
26.540	0.0044353	-13.7490044	0.5264680	0.9791198
26.560	0.0110400	-13.5971916	0.2530060	0.9791273
26.580	0.0136963	-13.3545284	-0.0165112	0.9791438
