 
PGA:,  0.16 g
PGV:,  9.63 cm/s
PGD:,  2.01 cm
Arias Intensity:,  24.44 cm/s
Significant duration:,  39.62 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.045	-0.0023974	-1.6613220	0.2049832	0.7448243
17.050	-0.0007597	-1.6690647	0.1966572	0.7448253
17.055	0.0008189	-1.6689195	0.1883123	0.7448255
17.060	0.0021630	-1.6616064	0.1799860	0.7448264
17.065	0.0030452	-1.6488333	0.1717099	0.7448286
17.070	0.0033231	-1.6332151	0.1635047	0.7448318
17.075	0.0033067	-1.6169557	0.1553793	0.7448352
17.080	0.0035988	-1.6000201	0.1473369	0.7448390
17.085	0.0044924	-1.5801766	0.1393864	0.7448442
17.090	0.0057085	-1.5551589	0.1315480	0.7448526
17.095	0.0064673	-1.5252977	0.1238469	0.7448643
17.100	0.0065190	-1.4934488	0.1163000	0.7448776
17.105	0.0067017	-1.4610250	0.1089138	0.7448914
17.110	0.0076855	-1.4257405	0.1016969	0.7449078
17.115	0.0091855	-1.3843646	0.0946717	0.7449304
17.120	0.0105848	-1.3358781	0.0878711	0.7449613
17.125	0.0115991	-1.2814723	0.0813277	0.7450002
17.130	0.0117717	-1.2241555	0.0750636	0.7450433
17.135	0.0108025	-1.1687923	0.0690812	0.7450835
17.140	0.0095466	-1.1188862	0.0633620	0.7451163
17.145	0.0090914	-1.0731765	0.0578819	0.7451437
17.150	0.0095816	-1.0273811	0.0526305	0.7451712
17.155	0.0105998	-0.9778862	0.0476173	0.7452033
17.160	0.0117971	-0.9229576	0.0428652	0.7452430
17.165	0.0125611	-0.8632190	0.0383998	0.7452898
17.170	0.0124714	-0.8018268	0.0342372	0.7453392
17.175	0.0118856	-0.7420913	0.0303774	0.7453860
17.180	0.0111707	-0.6855456	0.0268083	0.7454279
17.185	0.0104904	-0.6324218	0.0235134	0.7454650
17.190	0.0099920	-0.5821886	0.0204768	0.7454980
17.195	0.0097668	-0.5337301	0.0176870	0.7455288
17.200	0.0097953	-0.4857541	0.0151383	0.7455590
17.205	0.0096984	-0.4379458	0.0128291	0.7455889
17.210	0.0090405	-0.3919884	0.0107542	0.7456166
17.215	0.0077695	-0.3507618	0.0088974	0.7456390
17.220	0.0064039	-0.3160017	0.0072305	0.7456550
17.225	0.0054341	-0.2869690	0.0057230	0.7456661
17.230	0.0046700	-0.2621885	0.0043501	0.7456742
17.235	0.0039408	-0.2410704	0.0030920	0.7456801
17.240	0.0031322	-0.2237238	0.0019300	0.7456841
17.245	0.0020406	-0.2110374	0.0008431	0.7456863
17.250	0.0010952	-0.2033466	-0.0001929	0.7456872
17.255	0.0009110	-0.1984264	-0.0011973	0.7456875
17.260	0.0010756	-0.1935542	-0.0021772	0.7456878
17.265	0.0008033	-0.1889461	-0.0031335	0.7456881
17.270	-0.0001616	-0.1873725	-0.0040743	0.7456882
17.275	-0.0015266	-0.1915129	-0.0050215	0.7456886
17.280	-0.0028179	-0.2021678	-0.0060057	0.7456902
17.285	-0.0038535	-0.2185293	-0.0070574	0.7456938
17.290	-0.0044329	-0.2388516	-0.0082009	0.7456992
17.295	-0.0042985	-0.2602655	-0.0094487	0.7457052
17.300	-0.0039377	-0.2804650	-0.0108005	0.7457106
17.305	-0.0037546	-0.2993303	-0.0122500	0.7457153
17.310	-0.0034978	-0.3171166	-0.0137911	0.7457194
17.315	-0.0031138	-0.3333315	-0.0154172	0.7457229
17.320	-0.0025355	-0.3471864	-0.0171185	0.7457254
17.325	-0.0013740	-0.3567745	-0.0188784	0.7457267
17.330	0.0005842	-0.3587115	-0.0206672	0.7457271
17.335	0.0027894	-0.3504377	-0.0224400	0.7457283
17.340	0.0050198	-0.3312857	-0.0241443	0.7457335
17.345	0.0070694	-0.3016371	-0.0257266	0.7457454
17.350	0.0086407	-0.2631081	-0.0271385	0.7457650
17.355	0.0099390	-0.2175415	-0.0283401	0.7457924
17.360	0.0112454	-0.1655867	-0.0292980	0.7458279
17.365	0.0125263	-0.1072867	-0.0299801	0.7458726
17.370	0.0137001	-0.0429664	-0.0303558	0.7459269
17.375	0.0146541	0.0265723	-0.0303968	0.7459903
17.380	0.0151430	0.0996497	-0.0300812	0.7460603
17.385	0.0156121	0.1750767	-0.0293944	0.7461349
17.390	0.0166526	0.2542058	-0.0283212	0.7462170
17.395	0.0178740	0.3388822	-0.0268385	0.7463111
17.400	0.0183836	0.4278040	-0.0249217	0.7464148
17.405	0.0182317	0.5176029	-0.0225582	0.7465204
17.410	0.0178925	0.6061976	-0.0197487	0.7466233
17.415	0.0173346	0.6925922	-0.0165018	0.7467212
17.420	0.0164335	0.7754085	-0.0128318	0.7468111
17.425	0.0154983	0.8537211	-0.0087589	0.7468915
17.430	0.0147125	0.9278129	-0.0043051	0.7469635
17.435	0.0136682	0.9974164	0.0005080	0.7470271
17.440	0.0121048	1.0606246	0.0056531	0.7470797
17.445	0.0101320	1.1151603	0.0110925	0.7471189
17.450	0.0078617	1.1592899	0.0167787	0.7471449
17.455	0.0054211	1.1918659	0.0226566	0.7471592
17.460	0.0029075	1.2122918	0.0286670	0.7471652
17.465	0.0006865	1.2211062	0.0347505	0.7471666
17.470	-0.0007667	1.2209096	0.0408555	0.7471668
17.475	-0.0014666	1.2154323	0.0469463	0.7471672
17.480	-0.0017553	1.2075307	0.0530038	0.7471680
17.485	-0.0020173	1.1982786	0.0590183	0.7471692
17.490	-0.0023902	1.1874692	0.0649826	0.7471707
17.495	-0.0025979	1.1752358	0.0708894	0.7471727
17.500	-0.0023653	1.1630636	0.0767352	0.7471746
17.505	-0.0020724	1.1521801	0.0825233	0.7471762
17.510	-0.0020571	1.1420526	0.0882588	0.7471775
17.515	-0.0021345	1.1317727	0.0939434	0.7471789
17.520	-0.0021141	1.1213529	0.0995762	0.7471803
17.525	-0.0020491	1.1111426	0.1051575	0.7471817
17.530	-0.0020746	1.1010293	0.1106879	0.7471830
17.535	-0.0022686	1.0903776	0.1161664	0.7471845
17.540	-0.0025946	1.0784506	0.1215885	0.7471864
17.545	-0.0028010	1.0652178	0.1269477	0.7471887
17.550	-0.0025294	1.0521449	0.1322411	0.7471909
17.555	-0.0018833	1.0413227	0.1374747	0.7471925
17.560	-0.0010381	1.0341580	0.1426634	0.7471932
17.565	0.0000043	1.0316226	0.1478279	0.7471934
17.570	0.0008679	1.0337618	0.1529913	0.7471935
17.575	0.0015000	1.0395692	0.1581747	0.7471940
17.580	0.0022994	1.0488874	0.1633958	0.7471952
17.585	0.0030096	1.0619078	0.1686728	0.7471974
17.590	0.0031073	1.0769095	0.1740198	0.7472004
17.595	0.0030035	1.0918962	0.1794419	0.7472033
17.600	0.0036123	1.1081215	0.1849419	0.7472068
17.605	0.0048615	1.1289037	0.1905345	0.7472126
17.610	0.0059994	1.1555400	0.1962456	0.7472220
17.615	0.0068434	1.1870369	0.2021020	0.7472351
17.620	0.0073369	1.2218140	0.2081241	0.7472509
17.625	0.0071735	1.2574006	0.2143222	0.7472675
17.630	0.0065012	1.2909378	0.2206930	0.7472823
17.635	0.0056637	1.3207720	0.2272223	0.7472940
17.640	0.0051565	1.3473085	0.2338925	0.7473033
17.645	0.0052092	1.3727304	0.2406926	0.7473117
17.650	0.0053875	1.3987189	0.2476212	0.7473206
17.655	0.0053696	1.4251007	0.2546808	0.7473297
17.660	0.0052411	1.4511233	0.2618713	0.7473386
17.665	0.0051559	1.4766217	0.2691907	0.7473471
17.670	0.0051559	1.5019112	0.2766370	0.7473555
17.675	0.0052289	1.5273798	0.2842103	0.7473640
17.680	0.0053359	1.5532900	0.2919119	0.7473728
17.685	0.0053612	1.5795246	0.2997440	0.7473818
17.690	0.0050946	1.6051676	0.3077057	0.7473904
17.695	0.0043482	1.6283261	0.3157894	0.7473975
17.700	0.0032512	1.6469636	0.3239777	0.7474022
17.705	0.0024565	1.6609618	0.3322475	0.7474048
17.710	0.0021969	1.6723743	0.3405808	0.7474065
17.715	0.0017287	1.6820019	0.3489667	0.7474077
17.720	0.0006335	1.6877951	0.3573912	0.7474082
17.725	-0.0004901	1.6881467	0.3658311	0.7474084
17.730	-0.0013245	1.6836965	0.3742607	0.7474087
17.735	-0.0024334	1.6744802	0.3826561	0.7474099
17.740	-0.0038176	1.6591496	0.3909902	0.7474131
17.745	-0.0050177	1.6374811	0.3992318	0.7474194
17.750	-0.0059057	1.6106915	0.4073522	0.7474288
17.755	-0.0062892	1.5807836	0.4153309	0.7474406
17.760	-0.0062083	1.5501336	0.4231582	0.7474529
17.765	-0.0061251	1.5198858	0.4308333	0.7474649
17.770	-0.0064208	1.4891170	0.4383558	0.7474773
17.775	-0.0072114	1.4556841	0.4457178	0.7474920
17.780	-0.0083388	1.4175474	0.4529008	0.7475111
17.785	-0.0091783	1.3745869	0.4598812	0.7475354
17.790	-0.0092691	1.3293447	0.4666410	0.7475622
17.795	-0.0092244	1.2839895	0.4731743	0.7475892
17.800	-0.0098426	1.2372277	0.4794774	0.7476179
17.805	-0.0111128	1.1858347	0.4855350	0.7476526
17.810	-0.0122195	1.1286123	0.4913212	0.7476956
17.815	-0.0124847	1.0680252	0.4968128	0.7477437
17.820	-0.0122387	1.0073911	0.5020013	0.7477919
17.825	-0.0119069	0.9481741	0.5068902	0.7478379
17.830	-0.0114045	0.8910029	0.5114882	0.7478807
17.835	-0.0107054	0.8367783	0.5158076	0.7479193
17.840	-0.0100986	0.7857565	0.5198639	0.7479534
17.845	-0.0097078	0.7371814	0.5236713	0.7479844
17.850	-0.0094840	0.6901134	0.5272395	0.7480134
17.855	-0.0091802	0.6443394	0.5305757	0.7480409
17.860	-0.0086720	0.6005569	0.5336879	0.7480660
17.865	-0.0083466	0.5588186	0.5365863	0.7480888
17.870	-0.0086742	0.5170751	0.5392761	0.7481117
17.875	-0.0093035	0.4729849	0.5417512	0.7481372
17.880	-0.0095342	0.4267854	0.5440006	0.7481652
17.885	-0.0094212	0.3802973	0.5460184	0.7481935
17.890	-0.0093725	0.3342057	0.5478046	0.7482213
17.895	-0.0094235	0.2881085	0.5493604	0.7482492
17.900	-0.0093120	0.2421599	0.5506861	0.7482768
17.905	-0.0088243	0.1976807	0.5517857	0.7483028
17.910	-0.0080099	0.1563949	0.5526709	0.7483252
17.915	-0.0071513	0.1192121	0.5533599	0.7483434
17.920	-0.0063594	0.0860773	0.5538731	0.7483578
17.925	-0.0057510	0.0563766	0.5542292	0.7483694
17.930	-0.0053479	0.0291565	0.5544431	0.7483791
17.935	-0.0048752	0.0040842	0.5545262	0.7483874
17.940	-0.0047389	-0.0194944	0.5544876	0.7483947
17.945	-0.0054779	-0.0445511	0.5543275	0.7484029
17.950	-0.0064193	-0.0737289	0.5540318	0.7484141
17.955	-0.0066748	-0.1058421	0.5535829	0.7484277
17.960	-0.0064290	-0.1379792	0.5529733	0.7484412
17.965	-0.0062636	-0.1691079	0.5522056	0.7484539
17.970	-0.0063283	-0.1999895	0.5512829	0.7484664
17.975	-0.0065427	-0.2315556	0.5502040	0.7484795
17.980	-0.0069097	-0.2645475	0.5489638	0.7484937
17.985	-0.0073804	-0.2995940	0.5475534	0.7485099
17.990	-0.0077184	-0.3366240	0.5459629	0.7485278
17.995	-0.0078081	-0.3747027	0.5441845	0.7485468
18.000	-0.0074316	-0.4120781	0.5422176	0.7485652
18.005	-0.0067571	-0.4468760	0.5400702	0.7485811
18.010	-0.0059319	-0.4779959	0.5377580	0.7485938
18.015	-0.0045949	-0.5038129	0.5353035	0.7486027
18.020	-0.0033243	-0.5232349	0.5327359	0.7486078
18.025	-0.0028125	-0.5382854	0.5300821	0.7486107
18.030	-0.0028298	-0.5521232	0.5273561	0.7486132
18.035	-0.0032220	-0.5669653	0.5245583	0.7486161
18.040	-0.0039969	-0.5846696	0.5216793	0.7486203
18.045	-0.0045649	-0.6056674	0.5187034	0.7486261
18.050	-0.0042355	-0.6272503	0.5156211	0.7486322
18.055	-0.0033313	-0.6458078	0.5124385	0.7486368
18.060	-0.0029721	-0.6612669	0.5091708	0.7486399
18.065	-0.0033476	-0.6767660	0.5058257	0.7486431
18.070	-0.0036480	-0.6939228	0.5023990	0.7486470
18.075	-0.0037867	-0.7121564	0.4988838	0.7486513
18.080	-0.0043219	-0.7320428	0.4952733	0.7486565
18.085	-0.0054103	-0.7559112	0.4915534	0.7486641
18.090	-0.0065026	-0.7851277	0.4877008	0.7486754
18.095	-0.0073789	-0.8191720	0.4836901	0.7486906
18.100	-0.0085084	-0.8581357	0.4794968	0.7487106
18.105	-0.0096505	-0.9026705	0.4750948	0.7487367
18.110	-0.0101980	-0.9513488	0.4704597	0.7487678
18.115	-0.0102801	-1.0015712	0.4655774	0.7488008
18.120	-0.0105331	-1.0526157	0.4604420	0.7488350
18.125	-0.0117288	-1.1072130	0.4550424	0.7488742
18.130	-0.0141596	-1.1707041	0.4493476	0.7489275
18.135	-0.0172677	-1.2477796	0.4433014	0.7490061
18.140	-0.0197768	-1.3386312	0.4368354	0.7491147
18.145	-0.0204370	-1.4372554	0.4298956	0.7492422
18.150	-0.0194555	-1.5350917	0.4224648	0.7493677
18.155	-0.0182752	-1.6276262	0.4145580	0.7494801
18.160	-0.0178259	-1.7161639	0.4061985	0.7495828
18.165	-0.0177208	-1.8033422	0.3973997	0.7496824
18.170	-0.0171669	-1.8889042	0.3881691	0.7497784
18.175	-0.0161958	-1.9707262	0.3785200	0.7498662
18.180	-0.0154113	-2.0482427	0.3684726	0.7499450
18.185	-0.0147881	-2.1223068	0.3580463	0.7500169
18.190	-0.0137539	-2.1923061	0.3472597	0.7500812
18.195	-0.0123963	-2.2564395	0.3361379	0.7501352
18.200	-0.0113099	-2.3145789	0.3247103	0.7501796
18.205	-0.0105139	-2.3681016	0.3130036	0.7502172
18.210	-0.0098683	-2.4180889	0.3010381	0.7502500
18.215	-0.0092046	-2.4648652	0.2888307	0.7502787
18.220	-0.0080818	-2.5072602	0.2764004	0.7503024
18.225	-0.0065598	-2.5431688	0.2637744	0.7503194
18.230	-0.0053303	-2.5723292	0.2509856	0.7503307
18.235	-0.0046462	-2.5967966	0.2380628	0.7503386
18.240	-0.0045165	-2.6192682	0.2250226	0.7503452
18.245	-0.0046977	-2.6418660	0.2118698	0.7503519
18.250	-0.0042089	-2.6637094	0.1986059	0.7503582
18.255	-0.0022925	-2.6796542	0.1852475	0.7503618
18.260	0.0000389	-2.6851812	0.1718354	0.7503626
18.265	0.0009735	-2.6826983	0.1584157	0.7503628
18.270	0.0007671	-2.6784295	0.1450128	0.7503630
18.275	0.0009000	-2.6743410	0.1316309	0.7503632
18.280	0.0017492	-2.6678439	0.1182755	0.7503638
18.285	0.0027287	-2.6568619	0.1049637	0.7503655
18.290	0.0035969	-2.6413483	0.0917182	0.7503687
18.295	0.0044634	-2.6215804	0.0785608	0.7503739
18.300	0.0053968	-2.5973984	0.0655134	0.7503816
18.305	0.0061594	-2.5690569	0.0525973	0.7503922
18.310	0.0065682	-2.5378425	0.0398300	0.7504050
18.315	0.0070200	-2.5045174	0.0272241	0.7504195
18.320	0.0078437	-2.4680644	0.0147927	0.7504370
18.325	0.0087075	-2.4274727	0.0025538	0.7504587
18.330	0.0091861	-2.3835886	-0.0094738	0.7504839
18.335	0.0090389	-2.3388916	-0.0212800	0.7505101
18.340	0.0084359	-2.2960346	-0.0328674	0.7505342
18.345	0.0081223	-2.2554256	-0.0442460	0.7505558
18.350	0.0088271	-2.2138574	-0.0554192	0.7505785
18.355	0.0100115	-2.1676558	-0.0663730	0.7506066
18.360	0.0107471	-2.1167453	-0.0770840	0.7506406
18.365	0.0110185	-2.0633650	-0.0875343	0.7506779
18.370	0.0112900	-2.0086535	-0.0977143	0.7507172
18.375	0.0117709	-1.9520968	-0.1076162	0.7507591
18.380	0.0121845	-1.8933460	-0.1172298	0.7508044
18.385	0.0125197	-1.8327590	-0.1265451	0.7508525
18.390	0.0132183	-1.7696366	-0.1355511	0.7509047
18.395	0.0143312	-1.7020717	-0.1442303	0.7509646
18.400	0.0152311	-1.6295703	-0.1525594	0.7510336
18.405	0.0157644	-1.5535539	-0.1605172	0.7511093
18.410	0.0165355	-1.4743384	-0.1680870	0.7511916
18.415	0.0175467	-1.3907518	-0.1752497	0.7512833
18.420	0.0181289	-1.3032573	-0.1819847	0.7513836
18.425	0.0181628	-1.2142520	-0.1882785	0.7514874
18.430	0.0181026	-1.1253111	-0.1941274	0.7515911
18.435	0.0180904	-1.0365477	-0.1995320	0.7516943
18.440	0.0178544	-0.9483931	-0.2044944	0.7517962
18.445	0.0172070	-0.8624050	-0.2090214	0.7518931
18.450	0.0163141	-0.7801944	-0.2131279	0.7519818
18.455	0.0153096	-0.7026373	-0.2168350	0.7520607
18.460	0.0141822	-0.6303086	-0.2201673	0.7521293
18.465	0.0131013	-0.5633958	-0.2231516	0.7521881
18.470	0.0120585	-0.5016914	-0.2258143	0.7522381
18.475	0.0107186	-0.4458306	-0.2281831	0.7522791
18.480	0.0091014	-0.3972219	-0.2302907	0.7523103
18.485	0.0077309	-0.3559406	-0.2321737	0.7523328
18.490	0.0069769	-0.3198697	-0.2338632	0.7523498
18.495	0.0069021	-0.2858316	-0.2353774	0.7523650
18.500	0.0069349	-0.2518964	-0.2367218	0.7523801
18.505	0.0064530	-0.2190626	-0.2378992	0.7523943
18.510	0.0053931	-0.1900101	-0.2389218	0.7524054
18.515	0.0042490	-0.1663627	-0.2398128	0.7524129
18.520	0.0036670	-0.1469486	-0.2405960	0.7524178
18.525	0.0037026	-0.1288747	-0.2412856	0.7524221
18.530	0.0038764	-0.1102872	-0.2418835	0.7524266
18.535	0.0039121	-0.0911859	-0.2423872	0.7524314
18.540	0.0038569	-0.0721324	-0.2427955	0.7524362
18.545	0.0037193	-0.0535517	-0.2431097	0.7524407
18.550	0.0033744	-0.0361542	-0.2433340	0.7524447
18.555	0.0027867	-0.0210441	-0.2434770	0.7524477
18.560	0.0022806	-0.0086167	-0.2435511	0.7524497
18.565	0.0023375	0.0027091	-0.2435659	0.7524514
18.570	0.0029171	0.0155961	-0.2435201	0.7524536
18.575	0.0035889	0.0315522	-0.2434022	0.7524570
18.580	0.0041733	0.0505891	-0.2431969	0.7524618
18.585	0.0050369	0.0731772	-0.2428875	0.7524685
18.590	0.0062696	0.1009064	-0.2424523	0.7524787
18.595	0.0074583	0.1345741	-0.2418636	0.7524937
18.600	0.0086940	0.1741876	-0.2410917	0.7525144
18.605	0.0101065	0.2202959	-0.2401055	0.7525424
18.610	0.0113843	0.2730020	-0.2388722	0.7525789
18.615	0.0121811	0.3307960	-0.2373627	0.7526227
18.620	0.0124080	0.3911008	-0.2355580	0.7526704
18.625	0.0121743	0.4513889	-0.2334517	0.7527180
18.630	0.0114546	0.5093387	-0.2310499	0.7527621
18.635	0.0101961	0.5624369	-0.2283705	0.7527992
18.640	0.0087903	0.6090011	-0.2254419	0.7528277
18.645	0.0078103	0.6497142	-0.2222951	0.7528495
18.650	0.0074897	0.6872374	-0.2189527	0.7528680
18.655	0.0074774	0.7239443	-0.2154248	0.7528856
18.660	0.0070358	0.7595379	-0.2117161	0.7529023
18.665	0.0060324	0.7915877	-0.2078383	0.7529158
18.670	0.0047737	0.8180895	-0.2038141	0.7529251
18.675	0.0035231	0.8384374	-0.1996727	0.7529307
18.680	0.0023705	0.8528916	-0.1954444	0.7529335
18.685	0.0013592	0.8620388	-0.1911571	0.7529347
18.690	0.0008974	0.8675733	-0.1868331	0.7529351
18.695	0.0009616	0.8721327	-0.1824838	0.7529354
18.700	0.0010351	0.8770298	-0.1781109	0.7529357
18.705	0.0009183	0.8818206	-0.1737138	0.7529360
18.710	0.0007515	0.8859157	-0.1692944	0.7529362
18.715	0.0006601	0.8893776	-0.1648562	0.7529364
18.720	0.0006923	0.8926942	-0.1604010	0.7529365
18.725	0.0009109	0.8966260	-0.1559277	0.7529367
18.730	0.0013543	0.9021814	-0.1514307	0.7529371
18.735	0.0018615	0.9100683	-0.1469001	0.7529380
18.740	0.0020595	0.9196848	-0.1423257	0.7529392
18.745	0.0019558	0.9295323	-0.1377026	0.7529405
18.750	0.0020691	0.9394034	-0.1330303	0.7529417
18.755	0.0027943	0.9513311	-0.1283035	0.7529437
18.760	0.0039784	0.9679414	-0.1235053	0.7529474
18.765	0.0048747	0.9896536	-0.1186113	0.7529536
18.770	0.0047401	1.0132339	-0.1136041	0.7529609
18.775	0.0035706	1.0336159	-0.1084870	0.7529665
18.780	0.0020351	1.0473638	-0.1032845	0.7529691
18.785	0.0007409	1.0541719	-0.0980307	0.7529699
18.790	-0.0002057	1.0554846	-0.0927565	0.7529700
18.795	-0.0009920	1.0525472	-0.0874864	0.7529701
18.800	-0.0018755	1.0455145	-0.0822413	0.7529708
18.805	-0.0028166	1.0340070	-0.0770425	0.7529726
18.810	-0.0034532	1.0186302	-0.0719109	0.7529758
18.815	-0.0039138	1.0005626	-0.0668629	0.7529801
18.820	-0.0047368	0.9793471	-0.0619131	0.7529860
18.825	-0.0058956	0.9532710	-0.0570816	0.7529950
18.830	-0.0069491	0.9217694	-0.0523940	0.7530081
18.835	-0.0079140	0.8853177	-0.0478763	0.7530256
18.840	-0.0088818	0.8441262	-0.0435527	0.7530479
18.845	-0.0094444	0.7991812	-0.0394444	0.7530744
18.850	-0.0093777	0.7530200	-0.0355639	0.7531023
18.855	-0.0088799	0.7082431	-0.0319107	0.7531286
18.860	-0.0080888	0.6666274	-0.0284736	0.7531514
18.865	-0.0072206	0.6290811	-0.0252343	0.7531699
18.870	-0.0066623	0.5950332	-0.0221740	0.7531851
18.875	-0.0063058	0.5632289	-0.0192783	0.7531984
18.880	-0.0055918	0.5340499	-0.0165352	0.7532096
18.885	-0.0044782	0.5093530	-0.0139266	0.7532177
18.890	-0.0034523	0.4899034	-0.0114285	0.7532227
18.895	-0.0025613	0.4751551	-0.0090159	0.7532256
18.900	-0.0015119	0.4651655	-0.0066651	0.7532270
18.905	-0.0003830	0.4605181	-0.0043508	0.7532274
18.910	0.0007096	0.4613192	-0.0020463	0.7532275
18.915	0.0016884	0.4672003	0.0002750	0.7532280
18.920	0.0023807	0.4771797	0.0026360	0.7532294
18.925	0.0030793	0.4905703	0.0050554	0.7532318
18.930	0.0038874	0.5076563	0.0075509	0.7532357
18.935	0.0041903	0.5274668	0.0101387	0.7532408
18.940	0.0037742	0.5469997	0.0128249	0.7532458
18.945	0.0032491	0.5642244	0.0156030	0.7532497
18.950	0.0028596	0.5792060	0.0184615	0.7532527
18.955	0.0024514	0.5922313	0.0213901	0.7532549
18.960	0.0020153	0.6031858	0.0243787	0.7532565
18.965	0.0013410	0.6114171	0.0274152	0.7532574
18.970	0.0003132	0.6154741	0.0304824	0.7532577
18.975	-0.0006993	0.6145271	0.0335574	0.7532578
18.980	-0.0015208	0.6090823	0.0366164	0.7532583
18.985	-0.0024301	0.5993927	0.0396376	0.7532596
18.990	-0.0033918	0.5851146	0.0425989	0.7532623
18.995	-0.0041477	0.5666241	0.0454782	0.7532668
19.000	-0.0047879	0.5447096	0.0482566	0.7532732
19.005	-0.0054330	0.5196428	0.0509175	0.7532814
19.010	-0.0061115	0.4913302	0.0534449	0.7532920
19.015	-0.0068282	0.4595958	0.0558222	0.7533052
19.020	-0.0077471	0.4238498	0.0580308	0.7533220
19.025	-0.0087852	0.3833044	0.0600487	0.7533436
19.030	-0.0093403	0.3388518	0.0618541	0.7533696
19.035	-0.0095056	0.2926323	0.0634328	0.7533976
19.040	-0.0099821	0.2448387	0.0647765	0.7534275
19.045	-0.0108298	0.1937974	0.0658731	0.7534617
19.050	-0.0114051	0.1392663	0.0667057	0.7535007
19.055	-0.0113687	0.0834137	0.0672624	0.7535416
19.060	-0.0109678	0.0286334	0.0675426	0.7535809
19.065	-0.0108930	-0.0249803	0.0675517	0.7536186
19.070	-0.0114691	-0.0798234	0.0672897	0.7536580
19.075	-0.0122597	-0.1380182	0.0667451	0.7537025
19.080	-0.0125578	-0.1988830	0.0659028	0.7537510
19.085	-0.0120963	-0.2593474	0.0647572	0.7537989
19.090	-0.0111315	-0.3163136	0.0633181	0.7538415
19.095	-0.0101563	-0.3685218	0.0616060	0.7538773
19.100	-0.0098506	-0.4175886	0.0596407	0.7539089
19.105	-0.0101228	-0.4665733	0.0574303	0.7539403
19.110	-0.0100785	-0.5161169	0.0549736	0.7539725
19.115	-0.0096433	-0.5644846	0.0522721	0.7540032
19.120	-0.0093342	-0.6110269	0.0493333	0.7540316
19.125	-0.0091798	-0.6564325	0.0461647	0.7540586
19.130	-0.0090532	-0.7011490	0.0427707	0.7540848
19.135	-0.0091524	-0.7457983	0.0391533	0.7541109
19.140	-0.0096965	-0.7920254	0.0353088	0.7541390
19.145	-0.0100363	-0.8404202	0.0312277	0.7541697
19.150	-0.0090670	-0.8872711	0.0269084	0.7541985
19.155	-0.0070531	-0.9268056	0.0223733	0.7542193
19.160	-0.0055240	-0.9576508	0.0176621	0.7542320
19.165	-0.0051173	-0.9837486	0.0128086	0.7542409
19.170	-0.0049324	-1.0083956	0.0078283	0.7542489
19.175	-0.0040951	-1.0305357	0.0027309	0.7542553
19.180	-0.0028915	-1.0476705	-0.0024646	0.7542593
19.185	-0.0019733	-1.0596014	-0.0077328	0.7542612
19.190	-0.0012062	-1.0673991	-0.0130503	0.7542621
19.195	-0.0001393	-1.0706989	-0.0183955	0.7542623
19.200	0.0011678	-1.0681766	-0.0237427	0.7542625
19.205	0.0020958	-1.0601726	-0.0290636	0.7542634
19.210	0.0021047	-1.0498708	-0.0343387	0.7542648
19.215	0.0014508	-1.0411509	-0.0395662	0.7542659
19.220	0.0006452	-1.0360107	-0.0447591	0.7542663
19.225	0.0001941	-1.0339524	-0.0499341	0.7542663
19.230	0.0006014	-1.0320016	-0.0550989	0.7542664
19.235	0.0015765	-1.0266603	-0.0602456	0.7542668
19.240	0.0021267	-1.0175781	-0.0653562	0.7542679
19.245	0.0020753	-1.0072727	-0.0704183	0.7542693
19.250	0.0022758	-0.9966017	-0.0754280	0.7542708
19.255	0.0033241	-0.9828681	-0.0803767	0.7542734
19.260	0.0048500	-0.9628211	-0.0852409	0.7542788
19.265	0.0059453	-0.9363455	-0.0899888	0.7542881
19.270	0.0060560	-0.9069122	-0.0945970	0.7542995
19.275	0.0054222	-0.8787620	-0.0990611	0.7543099
19.280	0.0048840	-0.8534861	-0.1033918	0.7543183
19.285	0.0049409	-0.8293905	-0.1075990	0.7543259
19.290	0.0052145	-0.8044843	-0.1116836	0.7543340
19.295	0.0051716	-0.7790124	-0.1156424	0.7543425
19.300	0.0046520	-0.7549199	-0.1194772	0.7543502
19.305	0.0038154	-0.7341537	-0.1231999	0.7543559
19.310	0.0031611	-0.7170439	-0.1268279	0.7543597
19.315	0.0030604	-0.7017857	-0.1303750	0.7543628
19.320	0.0029960	-0.6869323	-0.1338468	0.7543657
19.325	0.0028119	-0.6726885	-0.1372458	0.7543683
19.330	0.0030009	-0.6584326	-0.1405736	0.7543710
19.335	0.0032826	-0.6430224	-0.1438273	0.7543741
19.340	0.0029147	-0.6278235	-0.1470044	0.7543772
19.345	0.0021642	-0.6153675	-0.1501123	0.7543792
19.350	0.0019042	-0.6053898	-0.1531642	0.7543805
19.355	0.0022911	-0.5951008	-0.1561655	0.7543819
19.360	0.0029893	-0.5821505	-0.1591086	0.7543842
19.365	0.0037052	-0.5657322	-0.1619783	0.7543878
19.370	0.0041705	-0.5464169	-0.1647587	0.7543927
19.375	0.0043117	-0.5256143	-0.1674388	0.7543983
19.380	0.0041991	-0.5047415	-0.1700146	0.7544040
19.385	0.0040433	-0.4845269	-0.1724878	0.7544094
19.390	0.0037842	-0.4653300	-0.1748625	0.7544142
19.395	0.0034250	-0.4476494	-0.1771449	0.7544183
