 
PGA:,  0.30 g
PGV:,  20.36 cm/s
PGD:,  7.64 cm
Arias Intensity:,  192.01 cm/s
Significant duration:,  93.35 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
62.290	0.0190289	3.6578704	-3.5468584	0.7607380
62.295	0.0173184	3.7470122	-3.5283462	0.7607513
62.300	0.0161412	3.8290719	-3.5094060	0.7607626
62.305	0.0153397	3.9062787	-3.4900676	0.7607725
62.310	0.0148613	3.9803467	-3.4703510	0.7607817
62.315	0.0151650	4.0539863	-3.4502652	0.7607907
62.320	0.0164776	4.1315896	-3.4298012	0.7608008
62.325	0.0182377	4.2167288	-3.4089304	0.7608129
62.330	0.0197154	4.3098088	-3.3876141	0.7608274
62.335	0.0209758	4.4096041	-3.3658156	0.7608440
62.340	0.0223913	4.5159620	-3.3435017	0.7608629
62.345	0.0236735	4.6289360	-3.3206394	0.7608842
62.350	0.0243042	4.7466013	-3.2972006	0.7609073
62.355	0.0248431	4.8671350	-3.2731662	0.7609315
62.360	0.0260275	4.9918952	-3.2485186	0.7609575
62.365	0.0274185	5.1229716	-3.2232315	0.7609861
62.370	0.0285071	5.2601292	-3.1972737	0.7610175
62.375	0.0291632	5.4015655	-3.1706195	0.7610509
62.380	0.0292312	5.5447777	-3.1432536	0.7610851
62.385	0.0285138	5.6863973	-3.1151757	0.7611186
62.390	0.0267641	5.8219663	-3.0864048	0.7611492
62.395	0.0238576	5.9461159	-3.0569846	0.7611750
62.400	0.0200066	6.0536928	-3.0269851	0.7611945
62.405	0.0153694	6.1404526	-2.9964997	0.7612073
62.410	0.0100794	6.2028659	-2.9656414	0.7612140
62.415	0.0042951	6.2381195	-2.9345389	0.7612164
62.420	-0.0016154	6.2446917	-2.9033319	0.7612169
62.425	-0.0076065	6.2220751	-2.8721650	0.7612181
62.430	-0.0138617	6.1694243	-2.8411862	0.7612231
62.435	-0.0201519	6.0860058	-2.8105477	0.7612351
62.440	-0.0260736	5.9726379	-2.7804011	0.7612569
62.445	-0.0316273	5.8311264	-2.7508916	0.7612906
62.450	-0.0371419	5.6624698	-2.7221577	0.7613383
62.455	-0.0427015	5.4666539	-2.6943348	0.7614026
62.460	-0.0478363	5.2446099	-2.6675567	0.7614851
62.465	-0.0522403	4.9991720	-2.6419472	0.7615858
62.470	-0.0559132	4.7339258	-2.6176145	0.7617032
62.475	-0.0587782	4.4526453	-2.5946481	0.7618353
62.480	-0.0607358	4.1595372	-2.5731176	0.7619786
62.485	-0.0615722	3.8595767	-2.5530698	0.7621287
62.490	-0.0611846	3.5585155	-2.5345246	0.7622798
62.495	-0.0599576	3.2614141	-2.5174748	0.7624271
62.500	-0.0581074	2.9718596	-2.5018916	0.7625669
62.505	-0.0556979	2.6927520	-2.4877301	0.7626969
62.510	-0.0529701	2.4262438	-2.4749326	0.7628155
62.515	-0.0498475	2.1740837	-2.4634317	0.7629216
62.520	-0.0462057	1.9385133	-2.4531503	0.7630143
62.525	-0.0422237	1.7216402	-2.4439999	0.7630929
62.530	-0.0380575	1.5247505	-2.4358839	0.7631577
62.535	-0.0339176	1.3482314	-2.4287014	0.7632099
62.540	-0.0301733	1.1910484	-2.4223532	0.7632512
62.545	-0.0269974	1.0508373	-2.4167485	0.7632841
62.550	-0.0241267	0.9254553	-2.4118078	0.7633104
62.555	-0.0213257	0.8139833	-2.4074592	0.7633312
62.560	-0.0189881	0.7151137	-2.4036365	0.7633476
62.565	-0.0175110	0.6255997	-2.4002847	0.7633609
62.570	-0.0163866	0.5424659	-2.3973645	0.7633725
62.575	-0.0152539	0.4648675	-2.3948462	0.7633825
62.580	-0.0143048	0.3923746	-2.3927031	0.7633913
62.585	-0.0136721	0.3237613	-2.3909127	0.7633992
62.590	-0.0132494	0.2577363	-2.3894590	0.7634064
62.595	-0.0127975	0.1938561	-2.3883300	0.7634132
62.600	-0.0122555	0.1324135	-2.3875143	0.7634195
62.605	-0.0118949	0.0731846	-2.3870003	0.7634254
62.610	-0.0117946	0.0150864	-2.3867797	0.7634310
62.615	-0.0113156	-0.0415913	-2.3868459	0.7634364
62.620	-0.0101030	-0.0941203	-2.3871852	0.7634410
62.625	-0.0085938	-0.1399742	-2.3877704	0.7634445
62.630	-0.0071505	-0.1785871	-2.3885668	0.7634470
62.635	-0.0057310	-0.2101790	-2.3895388	0.7634487
62.640	-0.0040878	-0.2342596	-2.3906498	0.7634497
62.645	-0.0024955	-0.2504053	-2.3918615	0.7634502
62.650	-0.0014293	-0.2600309	-2.3931376	0.7634503
62.655	-0.0007109	-0.2652796	-2.3944509	0.7634504
62.660	0.0000489	-0.2669032	-2.3957813	0.7634504
62.665	0.0010146	-0.2642950	-2.3971093	0.7634504
62.670	0.0019841	-0.2569405	-2.3984124	0.7634505
62.675	0.0029065	-0.2449463	-2.3996671	0.7634508
62.680	0.0042079	-0.2274982	-2.4008482	0.7634513
62.685	0.0058562	-0.2028161	-2.4019240	0.7634523
62.690	0.0071938	-0.1708110	-2.4028581	0.7634541
62.695	0.0081938	-0.1330730	-2.4036178	0.7634565
62.700	0.0094570	-0.0897846	-2.4041750	0.7634596
62.705	0.0108142	-0.0400695	-2.4044996	0.7634637
62.710	0.0114105	0.0144366	-2.4045637	0.7634687
62.715	0.0112844	0.0700958	-2.4043523	0.7634739
62.720	0.0111003	0.1249942	-2.4038646	0.7634789
62.725	0.0107589	0.1786040	-2.4031056	0.7634837
62.730	0.0100247	0.2295759	-2.4020852	0.7634880
62.735	0.0093924	0.2771965	-2.4008182	0.7634918
62.740	0.0093469	0.3231547	-2.3993174	0.7634953
62.745	0.0098654	0.3702729	-2.3975838	0.7634990
62.750	0.0107583	0.4208525	-2.3956060	0.7635033
62.755	0.0117995	0.4761755	-2.3933634	0.7635084
62.760	0.0128895	0.5367250	-2.3908312	0.7635146
62.765	0.0140247	0.6027319	-2.3879825	0.7635218
62.770	0.0151417	0.6742626	-2.3847900	0.7635304
62.775	0.0164718	0.7517947	-2.3812249	0.7635404
62.780	0.0179183	0.8361365	-2.3772551	0.7635523
62.785	0.0191182	0.9269687	-2.3728473	0.7635661
62.790	0.0203133	1.0236744	-2.3679707	0.7635817
62.795	0.0217252	1.1267738	-2.3625946	0.7635994
62.800	0.0230710	1.2366364	-2.3566860	0.7636196
62.805	0.0240594	1.3522236	-2.3502139	0.7636419
62.810	0.0246560	1.4716981	-2.3431541	0.7636657
62.815	0.0247339	1.5928267	-2.3354928	0.7636902
62.820	0.0242937	1.7130669	-2.3272280	0.7637143
62.825	0.0231090	1.8293218	-2.3183721	0.7637368
62.830	0.0204738	1.9362086	-2.3089582	0.7637560
62.835	0.0164779	2.0268326	-2.2990506	0.7637698
62.840	0.0118971	2.0964224	-2.2887425	0.7637781
62.845	0.0067875	2.1422465	-2.2781458	0.7637819
62.850	0.0010435	2.1614519	-2.2673866	0.7637828
62.855	-0.0047700	2.1523125	-2.2566022	0.7637833
62.860	-0.0099802	2.1161375	-2.2459310	0.7637857
62.865	-0.0142043	2.0568250	-2.2354986	0.7637918
62.870	-0.0175575	1.9789293	-2.2254093	0.7638020
62.875	-0.0201350	1.8864885	-2.2157457	0.7638163
62.880	-0.0217844	1.7836810	-2.2065703	0.7638340
62.885	-0.0223506	1.6754397	-2.1979225	0.7638535
62.890	-0.0219306	1.5668401	-2.1898168	0.7638732
62.895	-0.0207967	1.4620515	-2.1822446	0.7638915
62.900	-0.0189401	1.3645969	-2.1751779	0.7639074
62.905	-0.0163381	1.2780771	-2.1685712	0.7639200
62.910	-0.0135403	1.2048002	-2.1623641	0.7639290
62.915	-0.0111689	1.1442008	-2.1564916	0.7639352
62.920	-0.0092340	1.0941627	-2.1508956	0.7639394
62.925	-0.0071380	1.0540104	-2.1455252	0.7639421
62.930	-0.0049139	1.0244530	-2.1403291	0.7639436
62.935	-0.0031934	1.0045699	-2.1352565	0.7639443
62.940	-0.0020677	0.9916671	-2.1302659	0.7639446
62.945	-0.0011740	0.9837168	-2.1253274	0.7639447
62.950	-0.0003587	0.9799579	-2.1204183	0.7639448
62.955	0.0000660	0.9792400	-2.1155203	0.7639448
62.960	-0.0001081	0.9791369	-2.1106243	0.7639448
62.965	-0.0006456	0.9772886	-2.1057333	0.7639448
62.970	-0.0014124	0.9722415	-2.1008594	0.7639448
62.975	-0.0024517	0.9627648	-2.0960219	0.7639450
62.980	-0.0037941	0.9474468	-2.0912464	0.7639454
62.985	-0.0056196	0.9243596	-2.0865669	0.7639463
62.990	-0.0079070	0.8911856	-2.0820280	0.7639482
62.995	-0.0105502	0.8459195	-2.0776852	0.7639517
63.000	-0.0133034	0.7874185	-2.0736019	0.7639575
63.005	-0.0158976	0.7158031	-2.0698438	0.7639661
63.010	-0.0183657	0.6317725	-2.0664749	0.7639779
63.015	-0.0201870	0.5372220	-2.0635524	0.7639929
63.020	-0.0210222	0.4361563	-2.0611190	0.7640099
63.025	-0.0213698	0.3321897	-2.0591981	0.7640279
63.030	-0.0215415	0.2269498	-2.0578003	0.7640464
63.035	-0.0211327	0.1222913	-2.0569272	0.7640647
63.040	-0.0201169	0.0211266	-2.0565686	0.7640818
63.045	-0.0186396	-0.0739237	-2.0567006	0.7640969
63.050	-0.0168802	-0.1610363	-2.0572880	0.7641095
63.055	-0.0149102	-0.2390022	-2.0582881	0.7641197
63.060	-0.0129306	-0.3072818	-2.0596538	0.7641275
63.065	-0.0115656	-0.3673589	-2.0613404	0.7641336
63.070	-0.0109700	-0.4226276	-2.0633154	0.7641387
63.075	-0.0104152	-0.4750750	-2.0655596	0.7641433
63.080	-0.0096054	-0.5241755	-2.0680578	0.7641473
63.085	-0.0091145	-0.5700860	-2.0707934	0.7641508
63.090	-0.0088817	-0.6142219	-2.0737542	0.7641541
63.095	-0.0083422	-0.6564636	-2.0769309	0.7641570
63.100	-0.0071962	-0.6945715	-2.0803085	0.7641595
63.105	-0.0057463	-0.7263130	-2.0838607	0.7641612
63.110	-0.0041788	-0.7506543	-2.0875531	0.7641622
63.115	-0.0021434	-0.7661596	-2.0913452	0.7641626
63.120	0.0002908	-0.7707031	-2.0951873	0.7641627
63.125	0.0023279	-0.7642807	-2.0990248	0.7641628
63.130	0.0036303	-0.7496682	-2.1028096	0.7641632
63.135	0.0046226	-0.7294280	-2.1065074	0.7641639
63.140	0.0057606	-0.7039632	-2.1100909	0.7641650
63.145	0.0068711	-0.6729838	-2.1135332	0.7641666
63.150	0.0074716	-0.6378084	-2.1168102	0.7641687
63.155	0.0079272	-0.6000428	-2.1199048	0.7641711
63.160	0.0087346	-0.5591798	-2.1228029	0.7641738
63.165	0.0095137	-0.5144260	-2.1254869	0.7641772
63.170	0.0098264	-0.4669945	-2.1279405	0.7641809
63.175	0.0098418	-0.4187582	-2.1301548	0.7641848
63.180	0.0096188	-0.3710311	-2.1321293	0.7641886
63.185	0.0091012	-0.3251204	-2.1338697	0.7641921
63.190	0.0080590	-0.2830351	-2.1353901	0.7641951
63.195	0.0065818	-0.2471287	-2.1367155	0.7641973
63.200	0.0050361	-0.2186358	-2.1378799	0.7641987
63.205	0.0032903	-0.1982152	-2.1389220	0.7641994
63.210	0.0014577	-0.1865709	-2.1398840	0.7641996
63.215	-0.0001562	-0.1833789	-2.1408089	0.7641997
63.220	-0.0014308	-0.1872709	-2.1417355	0.7641997
63.225	-0.0023481	-0.1965385	-2.1426950	0.7641999
63.230	-0.0032437	-0.2102523	-2.1437120	0.7642002
63.235	-0.0045321	-0.2293223	-2.1448109	0.7642008
63.240	-0.0056349	-0.2542567	-2.1460199	0.7642019
63.245	-0.0062927	-0.2835092	-2.1473643	0.7642033
63.250	-0.0071131	-0.3163872	-2.1488640	0.7642051
63.255	-0.0082569	-0.3540821	-2.1505402	0.7642075
63.260	-0.0096122	-0.3979059	-2.1524202	0.7642107
63.265	-0.0111398	-0.4488002	-2.1545369	0.7642151
63.270	-0.0127377	-0.5073600	-2.1569273	0.7642208
63.275	-0.0142998	-0.5736695	-2.1596299	0.7642282
63.280	-0.0156793	-0.6471931	-2.1626821	0.7642372
63.285	-0.0167039	-0.7266127	-2.1661166	0.7642477
63.290	-0.0173236	-0.8100650	-2.1699583	0.7642594
63.295	-0.0175018	-0.8954741	-2.1742221	0.7642715
63.300	-0.0174046	-0.9810821	-2.1789135	0.7642837
63.305	-0.0173725	-1.0663731	-2.1840322	0.7642959
63.310	-0.0172176	-1.1512054	-2.1895761	0.7643079
63.315	-0.0164112	-1.2336801	-2.1955383	0.7643192
63.320	-0.0151054	-1.3109747	-2.2019000	0.7643292
63.325	-0.0136024	-1.3813807	-2.2086308	0.7643375
63.330	-0.0118640	-1.4438372	-2.2156939	0.7643440
63.335	-0.0098501	-1.4970912	-2.2230462	0.7643488
63.340	-0.0076491	-1.5400080	-2.2306390	0.7643519
63.345	-0.0055308	-1.5723317	-2.2384198	0.7643537
63.350	-0.0035866	-1.5946924	-2.2463374	0.7643546
63.355	-0.0016059	-1.6074270	-2.2543427	0.7643549
63.360	0.0002710	-1.6107009	-2.2623880	0.7643550
63.365	0.0018893	-1.6054028	-2.2704282	0.7643550
63.370	0.0034290	-1.5923596	-2.2784227	0.7643553
63.375	0.0049945	-1.5717009	-2.2863328	0.7643561
63.380	0.0064830	-1.5435523	-2.2941209	0.7643574
63.385	0.0076850	-1.5088052	-2.3017518	0.7643594
63.390	0.0084706	-1.4691837	-2.3091968	0.7643621
63.395	0.0090287	-1.4262667	-2.3164354	0.7643651
63.400	0.0093800	-1.3811194	-2.3234539	0.7643685
63.405	0.0092693	-1.3353819	-2.3302451	0.7643720
63.410	0.0087486	-1.2911930	-2.3368116	0.7643753
63.415	0.0082024	-1.2496207	-2.3431636	0.7643782
63.420	0.0077767	-1.2104321	-2.3493137	0.7643807
63.425	0.0072701	-1.1735297	-2.3552737	0.7643830
63.430	0.0068624	-1.1388695	-2.3610547	0.7643850
63.435	0.0069366	-1.1050275	-2.3666644	0.7643869
63.440	0.0073085	-1.0700915	-2.3721022	0.7643890
63.445	0.0076257	-1.0334652	-2.3773611	0.7643912
63.450	0.0078212	-0.9955815	-2.3824337	0.7643936
63.455	0.0082786	-0.9560966	-2.3873129	0.7643962
63.460	0.0089659	-0.9138045	-2.3919876	0.7643992
63.465	0.0096220	-0.8682178	-2.3964427	0.7644027
63.470	0.0103390	-0.8192635	-2.4006614	0.7644067
63.475	0.0110690	-0.7667604	-2.4046265	0.7644113
63.480	0.0118814	-0.7104744	-2.4083196	0.7644166
63.485	0.0129689	-0.6495288	-2.4117196	0.7644228
63.490	0.0142042	-0.5828868	-2.4148006	0.7644302
63.495	0.0156226	-0.5097365	-2.4175322	0.7644391
63.500	0.0175718	-0.4283273	-2.4198773	0.7644502
63.505	0.0197898	-0.3366980	-2.4217899	0.7644643
63.510	0.0219688	-0.2342851	-2.4232173	0.7644818
63.515	0.0244741	-0.1203840	-2.4241040	0.7645035
63.520	0.0276298	0.0074007	-2.4243865	0.7645308
63.525	0.0309737	0.1511258	-2.4239902	0.7645654
63.530	0.0340329	0.3105544	-2.4228360	0.7646079
63.535	0.0369811	0.4847161	-2.4208478	0.7646586
63.540	0.0401077	0.6737764	-2.4179515	0.7647183
63.545	0.0432701	0.8782605	-2.4140715	0.7647881
63.550	0.0461591	1.0975857	-2.4091318	0.7648684
63.555	0.0486877	1.3301973	-2.4030624	0.7649587
63.560	0.0508915	1.5744152	-2.3958008	0.7650583
63.565	0.0526465	1.8283421	-2.3872940	0.7651658
63.570	0.0538484	2.0895206	-2.3774993	0.7652796
63.575	0.0545423	2.3553488	-2.3663871	0.7653975
63.580	0.0544280	2.6225985	-2.3539423	0.7655166
63.585	0.0532495	2.8866774	-2.3401691	0.7656329
63.590	0.0511248	3.1426552	-2.3250957	0.7657422
63.595	0.0483107	3.3865207	-2.3087728	0.7658415
63.600	0.0452269	3.6159218	-2.2912667	0.7659294
63.605	0.0420273	3.8299129	-2.2726521	0.7660059
63.610	0.0384638	4.0273174	-2.2530090	0.7660710
63.615	0.0348342	4.2070807	-2.2324230	0.7661250
63.620	0.0315997	4.3700098	-2.2109803	0.7661694
63.625	0.0287946	4.5181269	-2.1887600	0.7662060
63.630	0.0263288	4.6533171	-2.1658314	0.7662366
63.635	0.0243229	4.7775406	-2.1422542	0.7662624
63.640	0.0226679	4.8927855	-2.1180784	0.7662845
63.645	0.0210045	4.9998921	-2.0933467	0.7663037
63.650	0.0192866	5.0987062	-2.0681002	0.7663200
63.655	0.0176799	5.1893666	-2.0423800	0.7663338
63.660	0.0158897	5.2716958	-2.0162274	0.7663451
63.665	0.0139695	5.3449254	-1.9896858	0.7663541
63.670	0.0121521	5.4089886	-1.9628010	0.7663610
63.675	0.0102703	5.4639796	-1.9356186	0.7663660
63.680	0.0081923	5.5092592	-1.9081855	0.7663695
63.685	0.0058746	5.5437582	-1.8805530	0.7663715
63.690	0.0032857	5.5662238	-1.8527780	0.7663724
63.695	0.0005513	5.5756339	-1.8249234	0.7663727
63.700	-0.0023125	5.5713146	-1.7970560	0.7663728
63.705	-0.0054788	5.5522064	-1.7692472	0.7663735
63.710	-0.0090347	5.5166119	-1.7415752	0.7663757
63.715	-0.0126329	5.4634720	-1.7141249	0.7663806
63.720	-0.0160451	5.3931391	-1.6869834	0.7663889
63.725	-0.0196010	5.3057171	-1.6602363	0.7664018
63.730	-0.0233818	5.2003019	-1.6339712	0.7664205
63.735	-0.0270089	5.0767187	-1.6082787	0.7664461
63.740	-0.0302425	4.9363097	-1.5832461	0.7664791
63.745	-0.0331341	4.7808787	-1.5589531	0.7665194
63.750	-0.0357483	4.6119447	-1.5354711	0.7665671
63.755	-0.0380342	4.4309931	-1.5128637	0.7666218
63.760	-0.0397158	4.2403113	-1.4911855	0.7666824
63.765	-0.0406685	4.0431690	-1.4704768	0.7667473
63.770	-0.0409893	3.8429033	-1.4507616	0.7668142
63.775	-0.0408272	3.6422484	-1.4320487	0.7668813
63.780	-0.0402382	3.4434354	-1.4143345	0.7669472
63.785	-0.0390729	3.2489249	-1.3976036	0.7670104
63.790	-0.0374733	3.0611954	-1.3818283	0.7670692
63.795	-0.0354695	2.8823031	-1.3669695	0.7671226
63.800	-0.0329714	2.7144518	-1.3529777	0.7671696
63.805	-0.0301742	2.5595871	-1.3397926	0.7672097
63.810	-0.0272558	2.4187399	-1.3273467	0.7672429
63.815	-0.0240271	2.2929685	-1.3155675	0.7672694
63.820	-0.0204682	2.1838437	-1.3043754	0.7672894
63.825	-0.0168267	2.0923781	-1.2936849	0.7673034
63.830	-0.0132744	2.0185552	-1.2834076	0.7673127
63.835	-0.0099575	1.9615788	-1.2734572	0.7673182
63.840	-0.0069253	1.9201737	-1.2637528	0.7673211
63.845	-0.0039606	1.8934760	-1.2542187	0.7673224
63.850	-0.0012087	1.8807981	-1.2447830	0.7673228
63.855	0.0012626	1.8809303	-1.2353787	0.7673228
63.860	0.0037559	1.8932383	-1.2259433	0.7673231
63.865	0.0061349	1.9174954	-1.2164165	0.7673242
63.870	0.0081604	1.9525545	-1.2067413	0.7673263
63.875	0.0098135	1.9966356	-1.1968684	0.7673295
63.880	0.0110860	2.0478916	-1.1867570	0.7673339
63.885	0.0120199	2.1045589	-1.1763759	0.7673393
63.890	0.0124377	2.1645413	-1.1657032	0.7673453
63.895	0.0122668	2.2251292	-1.1547290	0.7673514
63.900	0.0117000	2.2839078	-1.1434564	0.7673572
63.905	0.0108387	2.3391840	-1.1318987	0.7673623
63.910	0.0095708	2.3892385	-1.1200776	0.7673665
63.915	0.0077559	2.4317322	-1.1080252	0.7673695
63.920	0.0056704	2.4646602	-1.0957842	0.7673714
63.925	0.0035740	2.4873322	-1.0834042	0.7673723
63.930	0.0012850	2.4992490	-1.0709378	0.7673726
63.935	-0.0015854	2.4985124	-1.0584434	0.7673726
63.940	-0.0048390	2.4827566	-1.0459902	0.7673732
63.945	-0.0079713	2.4513392	-1.0336549	0.7673749
63.950	-0.0108977	2.4050630	-1.0215139	0.7673786
63.955	-0.0137236	2.3446793	-1.0096396	0.7673847
63.960	-0.0164818	2.2706005	-0.9981014	0.7673940
63.965	-0.0190863	2.1833695	-0.9869665	0.7674067
63.970	-0.0213681	2.0841550	-0.9762977	0.7674232
63.975	-0.0230868	1.9751293	-0.9661494	0.7674430
63.980	-0.0242915	1.8589340	-0.9565643	0.7674656
63.985	-0.0251653	1.7376413	-0.9475728	0.7674901
63.990	-0.0255882	1.6131684	-0.9391958	0.7675160
63.995	-0.0253561	1.4882274	-0.9314423	0.7675420
64.000	-0.0241835	1.3667315	-0.9243049	0.7675666
64.005	-0.0221725	1.2530434	-0.9177555	0.7675882
64.010	-0.0202184	1.1490797	-0.9117502	0.7676063
64.015	-0.0184584	1.0542248	-0.9062419	0.7676213
64.020	-0.0162069	0.9692081	-0.9011833	0.7676334
64.025	-0.0137262	0.8957971	-0.8965208	0.7676425
64.030	-0.0116814	0.8334849	-0.8921976	0.7676490
64.035	-0.0098383	0.7807078	-0.8881621	0.7676537
64.040	-0.0077390	0.7375995	-0.8843664	0.7676568
64.045	-0.0055837	0.7049258	-0.8807601	0.7676587
64.050	-0.0035743	0.6824659	-0.8772916	0.7676595
64.055	-0.0013306	0.6704366	-0.8739093	0.7676598
64.060	0.0012879	0.6703319	-0.8705574	0.7676599
64.065	0.0039247	0.6831158	-0.8671738	0.7676602
64.070	0.0063570	0.7083316	-0.8636952	0.7676614
64.075	0.0085079	0.7447878	-0.8600624	0.7676636
64.080	0.0101677	0.7905897	-0.8562239	0.7676671
64.085	0.0113050	0.8432514	-0.8521393	0.7676718
64.090	0.0120634	0.9005624	-0.8477798	0.7676773
64.095	0.0122688	0.9602373	-0.8431278	0.7676832
64.100	0.0119009	1.0195134	-0.8381784	0.7676891
64.105	0.0109236	1.0754904	-0.8329409	0.7676943
64.110	0.0094295	1.1254063	-0.8274387	0.7676985
64.115	0.0077294	1.1674884	-0.8217064	0.7677015
64.120	0.0059616	1.2010655	-0.8157850	0.7677034
64.125	0.0039661	1.2254133	-0.8097188	0.7677044
64.130	0.0016903	1.2392856	-0.8035571	0.7677048
64.135	-0.0005300	1.2421312	-0.7973536	0.7677048
64.140	-0.0025185	1.2346547	-0.7911616	0.7677050
64.145	-0.0042237	1.2181193	-0.7850297	0.7677055
64.150	-0.0056402	1.1939280	-0.7789995	0.7677065
64.155	-0.0070370	1.1628371	-0.7731076	0.7677081
64.160	-0.0082914	1.1252443	-0.7673874	0.7677105
64.165	-0.0090043	1.0828265	-0.7618672	0.7677135
64.170	-0.0090808	1.0384729	-0.7565640	0.7677167
64.175	-0.0087963	0.9946294	-0.7514812	0.7677200
64.180	-0.0081657	0.9530301	-0.7466121	0.7677228
64.185	-0.0070337	0.9157536	-0.7419401	0.7677252
64.190	-0.0054673	0.8850949	-0.7374380	0.7677268
64.195	-0.0033426	0.8634884	-0.7330666	0.7677276
64.200	-0.0006193	0.8537718	-0.7287734	0.7677278
64.205	0.0023409	0.8579939	-0.7244940	0.7677279
64.210	0.0051834	0.8764470	-0.7201579	0.7677286
64.215	0.0078366	0.9083785	-0.7156958	0.7677304
64.220	0.0102832	0.9528174	-0.7110428	0.7677337
64.225	0.0122762	1.0081444	-0.7061404	0.7677389
64.230	0.0136177	1.0716493	-0.7009409	0.7677456
64.235	0.0143414	1.1402191	-0.6954113	0.7677535
64.240	0.0146756	1.2113834	-0.6895323	0.7677619
64.245	0.0146686	1.2833500	-0.6832954	0.7677705
64.250	0.0144562	1.3547785	-0.6767001	0.7677790
64.255	0.0142768	1.4252465	-0.6697500	0.7677873
64.260	0.0142221	1.4951402	-0.6624491	0.7677955
64.265	0.0142604	1.5649936	-0.6547987	0.7678036
64.270	0.0143362	1.6351266	-0.6467984	0.7678118
64.275	0.0146132	1.7061249	-0.6384453	0.7678202
64.280	0.0152852	1.7794506	-0.6297314	0.7678292
64.285	0.0164480	1.8572762	-0.6206396	0.7678393
64.290	0.0179620	1.9416666	-0.6111422	0.7678512
64.295	0.0193962	2.0332876	-0.6012048	0.7678652
64.300	0.0206693	2.1315484	-0.5907927	0.7678814
64.305	0.0216368	2.2353042	-0.5798756	0.7678993
64.310	0.0218018	2.3418372	-0.5684327	0.7679182
64.315	0.0210091	2.4468309	-0.5564611	0.7679366
64.320	0.0195885	2.5463967	-0.5439780	0.7679532
64.325	0.0177616	2.6379978	-0.5310170	0.7679672
64.330	0.0153940	2.7193119	-0.5176237	0.7679783
64.335	0.0126565	2.7881058	-0.5038552	0.7679863
64.340	0.0099020	2.8434305	-0.4897764	0.7679915
64.345	0.0071241	2.8851870	-0.4754548	0.7679944
64.350	0.0042133	2.9129921	-0.4609594	0.7679958
64.355	0.0012856	2.9264783	-0.4463607	0.7679962
64.360	-0.0015020	2.9259476	-0.4317296	0.7679963
64.365	-0.0040851	2.9122451	-0.4171341	0.7679967
64.370	-0.0065761	2.8860983	-0.4026383	0.7679979
64.375	-0.0091154	2.8476149	-0.3883040	0.7680004
64.380	-0.0115515	2.7969294	-0.3741926	0.7680047
64.385	-0.0138295	2.7346825	-0.3603636	0.7680113
64.390	-0.0160232	2.6614689	-0.3468732	0.7680202
64.395	-0.0178417	2.5784154	-0.3337735	0.7680318
64.400	-0.0190218	2.4880076	-0.3211075	0.7680454
64.405	-0.0196363	2.3931986	-0.3089045	0.7680604
64.410	-0.0198382	2.2963875	-0.2971805	0.7680761
64.415	-0.0193024	2.2003951	-0.2859385	0.7680914
64.420	-0.0181324	2.1085861	-0.2751661	0.7681055
64.425	-0.0168943	2.0226831	-0.2648379	0.7681178
64.430	-0.0155949	1.9430032	-0.2549237	0.7681284
64.435	-0.0141121	1.8701469	-0.2453908	0.7681373
64.440	-0.0125425	1.8047766	-0.2362035	0.7681445
64.445	-0.0108992	1.7472858	-0.2273233	0.7681500
64.450	-0.0092198	1.6979439	-0.2187103	0.7681541
64.455	-0.0075533	1.6568079	-0.2103234	0.7681569
64.460	-0.0059217	1.6237605	-0.2021220	0.7681588
64.465	-0.0041359	1.5990943	-0.1940648	0.7681598
64.470	-0.0023238	1.5832520	-0.1861090	0.7681603
64.475	-0.0007814	1.5756366	-0.1782118	0.7681604
64.480	0.0005004	1.5749475	-0.1703353	0.7681604
64.485	0.0016546	1.5802328	-0.1624473	0.7681605
64.490	0.0026298	1.5907405	-0.1545199	0.7681607
64.495	0.0033621	1.6054357	-0.1465295	0.7681610
64.500	0.0039224	1.6233009	-0.1384576	0.7681616
64.505	0.0042221	1.6432751	-0.1302912	0.7681622
64.510	0.0040563	1.6635779	-0.1220241	0.7681629
64.515	0.0037236	1.6826581	-0.1136585	0.7681635
64.520	0.0035249	1.7004349	-0.1052007	0.7681641
64.525	0.0032921	1.7171535	-0.0966568	0.7681645
64.530	0.0026839	1.7318097	-0.0880344	0.7681649
64.535	0.0019781	1.7432434	-0.0793467	0.7681651
64.540	0.0016039	1.7520283	-0.0706085	0.7681652
64.545	0.0013397	1.7592474	-0.0618303	0.7681653
64.550	0.0009257	1.7648031	-0.0530202	0.7681654
64.555	0.0004029	1.7680615	-0.0441881	0.7681654
64.560	-0.0002302	1.7684852	-0.0353467	0.7681654
64.565	-0.0010409	1.7653681	-0.0265121	0.7681654
64.570	-0.0021002	1.7576646	-0.0177045	0.7681655
64.575	-0.0036478	1.7435675	-0.0089514	0.7681659
64.580	-0.0056197	1.7208389	-0.0002904	0.7681668
64.585	-0.0076264	1.6883528	0.0082326	0.7681686
64.590	-0.0094053	1.6465826	0.0165699	0.7681715
64.595	-0.0109976	1.5965443	0.0246778	0.7681757
64.600	-0.0126527	1.5385419	0.0325155	0.7681814
64.605	-0.0144757	1.4720095	0.0400418	0.7681888
64.610	-0.0164005	1.3962856	0.0472126	0.7681984
64.615	-0.0182302	1.3113538	0.0539817	0.7682105
