 
PGA:,  0.11 g
PGV:,  38.23 cm/s
PGD:,  63.63 cm
Arias Intensity:,  62.11 cm/s
Significant duration:,  95.73 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
59.690	0.0265586	0.8855586	-7.5618844	0.8950850
59.695	0.0263792	1.0153885	-7.5571321	0.8951719
59.700	0.0262468	1.1444538	-7.5517325	0.8952578
59.705	0.0263186	1.2733706	-7.5456879	0.8953435
59.710	0.0264949	1.4028957	-7.5389972	0.8954300
59.715	0.0266493	1.5332317	-7.5316569	0.8955176
59.720	0.0267780	1.6642622	-7.5236632	0.8956061
59.725	0.0267042	1.7954273	-7.5150140	0.8956948
59.730	0.0264238	1.9257236	-7.5057111	0.8957823
59.735	0.0262023	2.0547889	-7.4957598	0.8958682
59.740	0.0260996	2.1830593	-7.4851652	0.8959531
59.745	0.0259677	2.3107544	-7.4739306	0.8960371
59.750	0.0257380	2.4375625	-7.4620598	0.8961200
59.755	0.0254001	2.5629785	-7.4495585	0.8962011
59.760	0.0250175	2.6866275	-7.4364345	0.8962800
59.765	0.0247499	2.8086819	-7.4226962	0.8963568
59.770	0.0244370	2.9293128	-7.4083512	0.8964318
59.775	0.0237296	3.0474414	-7.3934093	0.8965038
59.780	0.0225528	3.1609491	-7.3778884	0.8965703
59.785	0.0211001	3.2680080	-7.3618160	0.8966294
59.790	0.0196532	3.3679554	-7.3452261	0.8966810
59.795	0.0184011	3.4612834	-7.3281530	0.8967260
59.800	0.0175809	3.5495291	-7.3106259	0.8967661
59.805	0.0169077	3.6341123	-7.2926668	0.8968030
59.810	0.0159066	3.7145894	-7.2742951	0.8968365
59.815	0.0146983	3.7896481	-7.2555345	0.8968655
59.820	0.0135289	3.8588753	-7.2364132	0.8968903
59.825	0.0125086	3.9227321	-7.2169592	0.8969114
59.830	0.0117425	3.9822079	-7.1971968	0.8969296
59.835	0.0113786	4.0389124	-7.1771440	0.8969462
59.840	0.0112172	4.0943287	-7.1568109	0.8969620
59.845	0.0108405	4.1484252	-7.1362040	0.8969771
59.850	0.0099605	4.1994396	-7.1153343	0.8969906
59.855	0.0087382	4.2452980	-7.0942225	0.8970015
59.860	0.0075522	4.2852502	-7.0728961	0.8970097
59.865	0.0065060	4.3197279	-7.0513837	0.8970159
59.870	0.0054302	4.3490014	-7.0297119	0.8970203
59.875	0.0043314	4.3729417	-7.0079070	0.8970233
59.880	0.0034282	4.3919721	-6.9859947	0.8970252
59.885	0.0026718	4.4069323	-6.9639975	0.8970264
59.890	0.0018114	4.4179274	-6.9419353	0.8970270
59.895	0.0009953	4.4248108	-6.9198285	0.8970273
59.900	0.0000949	4.4274844	-6.8976977	0.8970274
59.905	-0.0011527	4.4248901	-6.8755668	0.8970275
59.910	-0.0026544	4.4155530	-6.8534657	0.8970280
59.915	-0.0039414	4.3993769	-6.8314284	0.8970294
59.920	-0.0048559	4.3778015	-6.8094854	0.8970318
59.925	-0.0056473	4.3520423	-6.7876608	0.8970352
59.930	-0.0061928	4.3230044	-6.7659732	0.8970396
59.935	-0.0062069	4.2925942	-6.7444342	0.8970444
59.940	-0.0057174	4.2633499	-6.7230443	0.8970488
59.945	-0.0049177	4.2372673	-6.7017928	0.8970523
59.950	-0.0038083	4.2158669	-6.6806600	0.8970547
59.955	-0.0023623	4.2007336	-6.6596185	0.8970560
59.960	-0.0006288	4.1933980	-6.6386331	0.8970563
59.965	0.0013949	4.1952769	-6.6176614	0.8970565
59.970	0.0036098	4.2075510	-6.5966544	0.8970574
59.975	0.0058049	4.2306405	-6.5755589	0.8970603
59.980	0.0077087	4.2637827	-6.5543228	0.8970661
59.985	0.0090741	4.3049426	-6.5329010	0.8970749
59.990	0.0098976	4.3514705	-6.5112600	0.8970861
59.995	0.0104820	4.4014514	-6.4893777	0.8970989
60.000	0.0112337	4.4547092	-6.4672373	0.8971136
60.005	0.0123573	4.5125660	-6.4448191	0.8971309
60.010	0.0132599	4.5753922	-6.4220992	0.8971513
60.015	0.0136561	4.6414038	-6.3990572	0.8971737
60.020	0.0139661	4.7091473	-6.3756808	0.8971974
60.025	0.0140711	4.7779085	-6.3519632	0.8972218
60.030	0.0138200	4.8463115	-6.3279026	0.8972459
60.035	0.0135515	4.9134402	-6.3035033	0.8972691
60.040	0.0136280	4.9800980	-6.2787694	0.8972921
60.045	0.0139378	5.0477031	-6.2536999	0.8973156
60.050	0.0140798	5.1164164	-6.2282896	0.8973400
60.055	0.0141013	5.1855307	-6.2025347	0.8973646
60.060	0.0141349	5.2547801	-6.1764340	0.8973893
60.065	0.0140830	5.3239844	-6.1499871	0.8974140
60.070	0.0138911	5.3925908	-6.1231956	0.8974383
60.075	0.0135459	5.4598799	-6.0960644	0.8974616
60.080	0.0132979	5.5257143	-6.0686005	0.8974840
60.085	0.0132866	5.5909127	-6.0408089	0.8975059
60.090	0.0133708	5.6562900	-6.0126909	0.8975279
60.095	0.0133746	5.7218831	-5.9842454	0.8975501
60.100	0.0133496	5.7874243	-5.9554722	0.8975723
60.105	0.0131612	5.8524421	-5.9263725	0.8975941
60.110	0.0124166	5.9151715	-5.8969535	0.8976144
60.115	0.0112950	5.9733241	-5.8672322	0.8976318
60.120	0.0102585	6.0261841	-5.8372335	0.8976463
60.125	0.0092540	6.0740384	-5.8069829	0.8976581
60.130	0.0081812	6.1167981	-5.7765058	0.8976676
60.135	0.0071366	6.1543651	-5.7458279	0.8976749
60.140	0.0061540	6.1869605	-5.7149746	0.8976804
60.145	0.0051421	6.2146643	-5.6839705	0.8976844
60.150	0.0039100	6.2368647	-5.6528417	0.8976870
60.155	0.0026582	6.2529733	-5.6216171	0.8976884
60.160	0.0016573	6.2635570	-5.5903258	0.8976890
60.165	0.0008964	6.2698200	-5.5589924	0.8976892
60.170	0.0001464	6.2723775	-5.5276369	0.8976893
60.175	-0.0005921	6.2712842	-5.4962777	0.8976893
60.180	-0.0013305	6.2665691	-5.4649331	0.8976894
60.185	-0.0021820	6.2579548	-5.4336218	0.8976898
60.190	-0.0029202	6.2454417	-5.4023633	0.8976906
60.195	-0.0033874	6.2299723	-5.3711747	0.8976919
60.200	-0.0035610	6.2129311	-5.3400675	0.8976934
60.205	-0.0035503	6.1954907	-5.3090464	0.8976949
60.210	-0.0037459	6.1775967	-5.2781137	0.8976966
60.215	-0.0040556	6.1584634	-5.2472736	0.8976985
60.220	-0.0041642	6.1383044	-5.2165316	0.8977006
60.225	-0.0040376	6.1181895	-5.1858904	0.8977027
60.230	-0.0037647	6.0990543	-5.1553473	0.8977046
60.235	-0.0033892	6.0815095	-5.1248959	0.8977061
60.240	-0.0029136	6.0660521	-5.0945270	0.8977074
60.245	-0.0024060	6.0530059	-5.0642293	0.8977083
60.250	-0.0020053	6.0421872	-5.0339913	0.8977089
60.255	-0.0015736	6.0334101	-5.0038024	0.8977093
60.260	-0.0009354	6.0272567	-4.9736507	0.8977095
60.265	-0.0000639	6.0248059	-4.9435205	0.8977095
60.270	0.0007646	6.0265243	-4.9133922	0.8977096
60.275	0.0012696	6.0315130	-4.8832471	0.8977097
60.280	0.0014734	6.0382401	-4.8530727	0.8977100
60.285	0.0015849	6.0457406	-4.8228628	0.8977102
60.290	0.0018586	6.0541860	-4.7926130	0.8977106
60.295	0.0022532	6.0642703	-4.7623168	0.8977111
60.300	0.0025502	6.0760505	-4.7319660	0.8977119
60.305	0.0024754	6.0883756	-4.7015550	0.8977126
60.310	0.0018544	6.0989944	-4.6710865	0.8977132
60.315	0.0009810	6.1059482	-4.6405742	0.8977135
60.320	0.0003001	6.1090900	-4.6100366	0.8977136
60.325	-0.0002796	6.1091403	-4.5794910	0.8977136
60.330	-0.0011354	6.1056701	-4.5489540	0.8977137
60.335	-0.0023931	6.0970165	-4.5184473	0.8977141
60.340	-0.0039272	6.0815161	-4.4880009	0.8977154
60.345	-0.0055417	6.0582937	-4.4576514	0.8977183
60.350	-0.0070555	6.0273992	-4.4274372	0.8977233
60.355	-0.0081808	5.9900322	-4.3973936	0.8977305
60.360	-0.0087888	5.9484140	-4.3675475	0.8977395
60.365	-0.0090709	5.9046131	-4.3379149	0.8977493
60.370	-0.0093983	5.8593175	-4.3085051	0.8977599
60.375	-0.0099447	5.8118788	-4.2793271	0.8977715
60.380	-0.0104891	5.7617649	-4.2503930	0.8977845
60.385	-0.0107974	5.7095597	-4.2217147	0.8977986
60.390	-0.0107722	5.6566604	-4.1932991	0.8978130
60.395	-0.0104973	5.6044970	-4.1651462	0.8978270
60.400	-0.0100544	5.5540940	-4.1372497	0.8978401
60.405	-0.0097599	5.5054994	-4.1096008	0.8978523
60.410	-0.0098765	5.4573412	-4.0821937	0.8978643
60.415	-0.0101746	5.4081658	-4.0550299	0.8978767
60.420	-0.0103524	5.3578232	-4.0281149	0.8978898
60.425	-0.0104892	5.3067091	-4.0014536	0.8979033
60.430	-0.0108057	5.2544834	-3.9750506	0.8979173
60.435	-0.0111811	5.2005607	-3.9489130	0.8979323
60.440	-0.0114320	5.1451020	-3.9230488	0.8979482
60.445	-0.0116977	5.0883763	-3.8974651	0.8979648
60.450	-0.0121098	5.0299883	-3.8721692	0.8979824
60.455	-0.0125682	4.9694655	-3.8471706	0.8980013
60.460	-0.0130395	4.9066626	-3.8224803	0.8980216
60.465	-0.0135701	4.8414024	-3.7981101	0.8980436
60.470	-0.0141278	4.7734733	-3.7740729	0.8980674
60.475	-0.0146554	4.7028824	-3.7503820	0.8980931
60.480	-0.0149915	4.6301733	-3.7270494	0.8981203
60.485	-0.0150244	4.5565591	-3.7040826	0.8981483
60.490	-0.0148445	4.4833055	-3.6814829	0.8981759
60.495	-0.0145468	4.4112234	-3.6592466	0.8982027
60.500	-0.0141056	4.3409533	-3.6373661	0.8982282
60.505	-0.0135877	4.2730354	-3.6158312	0.8982520
60.510	-0.0132504	4.2072149	-3.5946305	0.8982743
60.515	-0.0130999	4.1425909	-3.5737560	0.8982959
60.520	-0.0128245	4.0790112	-3.5532020	0.8983167
60.525	-0.0123279	4.0173248	-3.5329612	0.8983363
60.530	-0.0119928	3.9576781	-3.5130237	0.8983547
60.535	-0.0119275	3.8990135	-3.4933820	0.8983724
60.540	-0.0120125	3.8403007	-3.4740337	0.8983902
60.545	-0.0121234	3.7811075	-3.4549801	0.8984083
60.550	-0.0120558	3.7218080	-3.4362229	0.8984264
60.555	-0.0117097	3.6635232	-3.4177595	0.8984439
60.560	-0.0112212	3.6072852	-3.3995825	0.8984602
60.565	-0.0108304	3.5532038	-3.3816813	0.8984753
60.570	-0.0105033	3.5008831	-3.3640461	0.8984894
60.575	-0.0102010	3.4501058	-3.3466686	0.8985027
60.580	-0.0098518	3.4009263	-3.3295410	0.8985152
60.585	-0.0093648	3.3537976	-3.3126542	0.8985267
60.590	-0.0086658	3.3095775	-3.2959958	0.8985368
60.595	-0.0079673	3.2687848	-3.2795499	0.8985454
60.600	-0.0074263	3.2310319	-3.2633003	0.8985527
60.605	-0.0071299	3.1953328	-3.2472344	0.8985593
60.610	-0.0073097	3.1599197	-3.2313463	0.8985658
60.615	-0.0078567	3.1227240	-3.2156397	0.8985729
60.620	-0.0084096	3.0828309	-3.2001258	0.8985811
60.625	-0.0089079	3.0403597	-3.1848178	0.8985904
60.630	-0.0094064	2.9954439	-3.1697283	0.8986008
60.635	-0.0099055	2.9480813	-3.1548695	0.8986124
60.640	-0.0103834	2.8983226	-3.1402535	0.8986252
60.645	-0.0109332	2.8460436	-3.1258926	0.8986393
60.650	-0.0117056	2.7905221	-3.1118011	0.8986552
60.655	-0.0125070	2.7311409	-3.0979970	0.8986734
60.660	-0.0130518	2.6684581	-3.0844980	0.8986937
60.665	-0.0133240	2.6037715	-3.0713174	0.8987152
60.670	-0.0134745	2.5380482	-3.0584629	0.8987375
60.675	-0.0134923	2.4719121	-3.0459380	0.8987601
60.680	-0.0132981	2.4062088	-3.0337427	0.8987823
60.685	-0.0131599	2.3413206	-3.0218738	0.8988040
60.690	-0.0132867	2.2764604	-3.0103294	0.8988257
60.695	-0.0134721	2.2108346	-2.9991111	0.8988479
60.700	-0.0136309	2.1443646	-2.9882232	0.8988707
60.705	-0.0138665	2.0769273	-2.9776699	0.8988942
60.710	-0.0141917	2.0081147	-2.9674573	0.8989186
60.715	-0.0142942	1.9382531	-2.9575914	0.8989438
60.720	-0.0139962	1.8688711	-2.9480736	0.8989686
60.725	-0.0135808	1.8012384	-2.9388983	0.8989922
60.730	-0.0134449	1.7349577	-2.9300578	0.8990148
60.735	-0.0135440	1.6687674	-2.9215485	0.8990374
60.740	-0.0137124	1.6019211	-2.9133718	0.8990604
60.745	-0.0138746	1.5342641	-2.9055313	0.8990841
60.750	-0.0139354	1.4660600	-2.8980305	0.8991080
60.755	-0.0137958	1.3980493	-2.8908702	0.8991319
60.760	-0.0133526	1.3314678	-2.8840464	0.8991548
60.765	-0.0128798	1.2671328	-2.8775499	0.8991761
60.770	-0.0126967	1.2044063	-2.8713711	0.8991964
60.775	-0.0128136	1.1418421	-2.8655055	0.8992166
60.780	-0.0133773	1.0776087	-2.8599569	0.8992379
60.785	-0.0142995	1.0097312	-2.8547385	0.8992616
60.790	-0.0150569	0.9377344	-2.8498698	0.8992884
60.795	-0.0151520	0.8636471	-2.8453664	0.8993167
60.800	-0.0146379	0.7905874	-2.8412308	0.8993442
60.805	-0.0140241	0.7202936	-2.8374536	0.8993697
60.810	-0.0137316	0.6522227	-2.8340223	0.8993936
60.815	-0.0136814	0.5849923	-2.8309293	0.8994169
60.820	-0.0136551	0.5179495	-2.8281719	0.8994401
60.825	-0.0135728	0.4511730	-2.8257491	0.8994631
60.830	-0.0133575	0.3851263	-2.8236584	0.8994856
60.835	-0.0130805	0.3202870	-2.8218948	0.8995072
60.840	-0.0127612	0.2569103	-2.8204518	0.8995279
60.845	-0.0124675	0.1950370	-2.8193220	0.8995477
60.850	-0.0121660	0.1346233	-2.8184978	0.8995665
60.855	-0.0119343	0.0755174	-2.8179725	0.8995845
60.860	-0.0117204	0.0175044	-2.8177399	0.8996019
60.865	-0.0113815	-0.0391531	-2.8177940	0.8996184
60.870	-0.0109461	-0.0939115	-2.8181267	0.8996339
60.875	-0.0107186	-0.1470439	-2.8187291	0.8996485
60.880	-0.0106505	-0.1994514	-2.8195953	0.8996626
60.885	-0.0104537	-0.2512094	-2.8207220	0.8996764
60.890	-0.0101278	-0.3016855	-2.8221042	0.8996896
60.895	-0.0096852	-0.3502770	-2.8237341	0.8997018
60.900	-0.0091634	-0.3965033	-2.8256011	0.8997128
60.905	-0.0088624	-0.4407114	-2.8276941	0.8997229
60.910	-0.0091685	-0.4849320	-2.8300082	0.8997329
60.915	-0.0097318	-0.5312850	-2.8325488	0.8997440
60.920	-0.0100580	-0.5798195	-2.8353265	0.8997562
60.925	-0.0103222	-0.6298018	-2.8383506	0.8997691
60.930	-0.0106989	-0.6813560	-2.8416285	0.8997828
60.935	-0.0109223	-0.7343820	-2.8451678	0.8997973
60.940	-0.0108452	-0.7877668	-2.8489732	0.8998120
60.945	-0.0106595	-0.8405071	-2.8530439	0.8998263
60.950	-0.0105930	-0.8926289	-2.8573767	0.8998403
60.955	-0.0107006	-0.9448515	-2.8619704	0.8998544
60.960	-0.0107593	-0.9974819	-2.8668262	0.8998687
60.965	-0.0106089	-1.0498873	-2.8719447	0.8998828
60.970	-0.0103911	-1.1013897	-2.8773229	0.8998965
60.975	-0.0101801	-1.1518405	-2.8829559	0.8999096
60.980	-0.0098986	-1.2010834	-2.8888382	0.8999221
60.985	-0.0095558	-1.2487952	-2.8949629	0.8999339
60.990	-0.0092153	-1.2948313	-2.9013220	0.8999448
60.995	-0.0089518	-1.3393861	-2.9079075	0.8999550
61.000	-0.0087741	-1.3828587	-2.9147132	0.8999648
61.005	-0.0085726	-1.4254016	-2.9217338	0.8999741
61.010	-0.0085622	-1.4674248	-2.9289659	0.8999832
61.015	-0.0085468	-1.5093847	-2.9364079	0.8999923
61.020	-0.0081795	-1.5504058	-2.9440574	0.9000010
61.025	-0.0077084	-1.5893709	-2.9519068	0.9000088
61.030	-0.0075099	-1.6266937	-2.9599470	0.9000160
61.035	-0.0074437	-1.6633674	-2.9681721	0.9000229
61.040	-0.0072704	-1.6994537	-2.9765792	0.9000296
61.045	-0.0070866	-1.7346643	-2.9851645	0.9000360
61.050	-0.0069128	-1.7689979	-2.9939236	0.9000421
61.055	-0.0066329	-1.8022186	-3.0028517	0.9000478
61.060	-0.0062900	-1.8339119	-3.0119420	0.9000530
61.065	-0.0061627	-1.8644520	-3.0211879	0.9000578
61.070	-0.0062997	-1.8950159	-3.0305866	0.9000626
61.075	-0.0062759	-1.9258574	-3.0401388	0.9000675
61.080	-0.0058766	-1.9556613	-3.0498426	0.9000721
61.085	-0.0054982	-1.9835579	-3.0596906	0.9000761
61.090	-0.0054320	-2.0103643	-3.0696754	0.9000798
61.095	-0.0055691	-2.0373444	-3.0797947	0.9000836
61.100	-0.0056752	-2.0649210	-3.0900503	0.9000875
61.105	-0.0056835	-2.0927783	-3.1004446	0.9000915
61.110	-0.0057177	-2.1207399	-3.1109784	0.9000955
61.115	-0.0058124	-2.1490175	-3.1216528	0.9000997
61.120	-0.0057839	-2.1774574	-3.1324690	0.9001038
61.125	-0.0056113	-2.2054041	-3.1434261	0.9001079
61.130	-0.0054686	-2.2325776	-3.1545211	0.9001117
61.135	-0.0051919	-2.2587226	-3.1657493	0.9001152
61.140	-0.0046541	-2.2828699	-3.1771033	0.9001182
61.145	-0.0041674	-2.3045047	-3.1885717	0.9001206
61.150	-0.0040692	-2.3247052	-3.2001448	0.9001227
61.155	-0.0041470	-2.3448555	-3.2118187	0.9001248
61.160	-0.0041898	-2.3653015	-3.2235941	0.9001270
61.165	-0.0040744	-2.3855694	-3.2354712	0.9001291
61.170	-0.0035886	-2.4043630	-3.2474461	0.9001309
61.175	-0.0028428	-2.4201360	-3.2595073	0.9001322
61.180	-0.0020726	-2.4321909	-3.2716381	0.9001330
61.185	-0.0015052	-2.4409654	-3.2838210	0.9001334
61.190	-0.0013075	-2.4478635	-3.2960431	0.9001337
61.195	-0.0012818	-2.4542137	-3.3082983	0.9001339
61.200	-0.0012626	-2.4604537	-3.3205850	0.9001341
61.205	-0.0012666	-2.4666565	-3.3329027	0.9001343
61.210	-0.0012763	-2.4728929	-3.3452516	0.9001345
61.215	-0.0012450	-2.4790764	-3.3576315	0.9001347
61.220	-0.0011645	-2.4849857	-3.3700417	0.9001348
61.225	-0.0012460	-2.4908974	-3.3824814	0.9001350
61.230	-0.0015293	-2.4977036	-3.3949529	0.9001353
61.235	-0.0016846	-2.5055856	-3.4074611	0.9001356
61.240	-0.0015835	-2.5136005	-3.4200091	0.9001359
61.245	-0.0013889	-2.5208903	-3.4325953	0.9001362
61.250	-0.0012546	-2.5273734	-3.4452160	0.9001364
61.255	-0.0010994	-2.5331467	-3.4578673	0.9001366
61.260	-0.0007466	-2.5376742	-3.4705443	0.9001367
61.265	-0.0001086	-2.5397717	-3.4832379	0.9001367
61.270	0.0006607	-2.5384175	-3.4959334	0.9001368
61.275	0.0014965	-2.5331269	-3.5086123	0.9001369
61.280	0.0025427	-2.5232208	-3.5212531	0.9001375
61.285	0.0038408	-2.5075653	-3.5338301	0.9001388
61.290	0.0051451	-2.4855274	-3.5463128	0.9001413
61.295	0.0062387	-2.4576088	-3.5586707	0.9001454
61.300	0.0070695	-2.4249704	-3.5708771	0.9001509
61.305	0.0077402	-2.3886496	-3.5829112	0.9001577
61.310	0.0084001	-2.3490656	-3.5947555	0.9001658
61.315	0.0093509	-2.3055313	-3.6063920	0.9001756
61.320	0.0106577	-2.2564600	-3.6177969	0.9001881
61.325	0.0119399	-2.2010393	-3.6289407	0.9002040
61.330	0.0130315	-2.1397968	-3.6397928	0.9002233
61.335	0.0139551	-2.0736119	-3.6503263	0.9002460
61.340	0.0145148	-2.0037895	-3.6605198	0.9002711
61.345	0.0144762	-1.9326891	-3.6703610	0.9002972
61.350	0.0139420	-1.8629934	-3.6798502	0.9003222
61.355	0.0133009	-1.7961802	-3.6889981	0.9003452
61.360	0.0127213	-1.7323607	-3.6978195	0.9003663
61.365	0.0121187	-1.6714405	-3.7063290	0.9003854
61.370	0.0114919	-1.6135354	-3.7145414	0.9004027
61.375	0.0109214	-1.5585667	-3.7224717	0.9004183
61.380	0.0103769	-1.5063327	-3.7301339	0.9004324
61.385	0.0099086	-1.4565828	-3.7375412	0.9004451
61.390	0.0098038	-1.4082382	-3.7447033	0.9004572
61.395	0.0101830	-1.3592207	-3.7516219	0.9004696
61.400	0.0108062	-1.3077447	-3.7582893	0.9004833
61.405	0.0112360	-1.2536862	-3.7646929	0.9004983
61.410	0.0112383	-1.1985681	-3.7708236	0.9005140
61.415	0.0109903	-1.1440523	-3.7766801	0.9005293
61.420	0.0106502	-1.0909788	-3.7822677	0.9005438
61.425	0.0101210	-1.0400374	-3.7875952	0.9005572
61.430	0.0093075	-0.9923890	-3.7926763	0.9005690
61.435	0.0083221	-0.9491524	-3.7975301	0.9005786
61.440	0.0074068	-0.9105775	-3.8021795	0.9005863
61.445	0.0067008	-0.8759786	-3.8066459	0.9005925
61.450	0.0062770	-0.8441505	-3.8109462	0.9005977
61.455	0.0060951	-0.8138080	-3.8150911	0.9006025
61.460	0.0059730	-0.7842109	-3.8190861	0.9006070
61.465	0.0057304	-0.7555083	-3.8229354	0.9006113
61.470	0.0054414	-0.7281094	-3.8266445	0.9006151
61.475	0.0053458	-0.7016537	-3.8302189	0.9006187
61.480	0.0054546	-0.6751656	-3.8336609	0.9006224
61.485	0.0057087	-0.6477877	-3.8369683	0.9006262
61.490	0.0059773	-0.6191278	-3.8401356	0.9006305
61.495	0.0061179	-0.5894643	-3.8431571	0.9006350
61.500	0.0060787	-0.5595522	-3.8460296	0.9006396
61.505	0.0058679	-0.5302534	-3.8487541	0.9006440
61.510	0.0054917	-0.5023940	-3.8513357	0.9006481
61.515	0.0051154	-0.4763799	-3.8537827	0.9006515
61.520	0.0049556	-0.4516806	-3.8561028	0.9006547
61.525	0.0048791	-0.4275608	-3.8583009	0.9006577
61.530	0.0044158	-0.4047650	-3.8603818	0.9006604
61.535	0.0036699	-0.3849347	-3.8623560	0.9006624
61.540	0.0030065	-0.3685606	-3.8642397	0.9006638
61.545	0.0026317	-0.3547330	-3.8660480	0.9006648
61.550	0.0024657	-0.3422316	-3.8677904	0.9006656
61.555	0.0023197	-0.3304953	-3.8694722	0.9006663
61.560	0.0020864	-0.3196894	-3.8710977	0.9006669
61.565	0.0018923	-0.3099316	-3.8726717	0.9006674
61.570	0.0018703	-0.3007039	-3.8741983	0.9006679
61.575	0.0020760	-0.2910255	-3.8756776	0.9006683
61.580	0.0025250	-0.2797413	-3.8771045	0.9006690
61.585	0.0029694	-0.2662662	-3.8784696	0.9006699
61.590	0.0033165	-0.2508500	-3.8797624	0.9006712
61.595	0.0037045	-0.2336309	-3.8809736	0.9006727
61.600	0.0040304	-0.2146610	-3.8820943	0.9006746
61.605	0.0042056	-0.1944623	-3.8831171	0.9006767
61.610	0.0042701	-0.1736757	-3.8840374	0.9006789
61.615	0.0043706	-0.1524842	-3.8848528	0.9006812
61.620	0.0046221	-0.1304296	-3.8855601	0.9006837
61.625	0.0048186	-0.1072763	-3.8861544	0.9006865
61.630	0.0048148	-0.0836505	-3.8866317	0.9006894
61.635	0.0048439	-0.0599627	-3.8869907	0.9006923
61.640	0.0050391	-0.0357248	-3.8872300	0.9006953
61.645	0.0051258	-0.0107954	-3.8873463	0.9006985
61.650	0.0049003	0.0137937	-3.8873388	0.9007016
61.655	0.0045684	0.0370157	-3.8872117	0.9007044
61.660	0.0043451	0.0588761	-3.8869720	0.9007069
61.665	0.0042466	0.0799473	-3.8866249	0.9007092
61.670	0.0041721	0.1005942	-3.8861736	0.9007114
61.675	0.0040320	0.1207147	-3.8856203	0.9007134
61.680	0.0038944	0.1401541	-3.8849682	0.9007154
61.685	0.0037041	0.1587893	-3.8842208	0.9007172
61.690	0.0034166	0.1762527	-3.8833832	0.9007188
61.695	0.0031360	0.1923229	-3.8824617	0.9007201
61.700	0.0030695	0.2075419	-3.8814621	0.9007213
61.705	0.0030247	0.2224881	-3.8803870	0.9007224
61.710	0.0027833	0.2367323	-3.8792390	0.9007235
61.715	0.0026031	0.2499424	-3.8780223	0.9007244
61.720	0.0028102	0.2632184	-3.8767394	0.9007253
61.725	0.0030834	0.2776725	-3.8753871	0.9007264
61.730	0.0030534	0.2927229	-3.8739612	0.9007275
61.735	0.0027750	0.3070169	-3.8724618	0.9007286
61.740	0.0022700	0.3193897	-3.8708958	0.9007294
61.745	0.0015891	0.3288540	-3.8692752	0.9007299
61.750	0.0009455	0.3350701	-3.8676154	0.9007301
61.755	0.0005174	0.3386577	-3.8659311	0.9007302
61.760	0.0003022	0.3406676	-3.8642327	0.9007302
61.765	0.0002136	0.3419326	-3.8625262	0.9007302
61.770	0.0002437	0.3430541	-3.8608138	0.9007302
61.775	0.0001363	0.3439861	-3.8590962	0.9007302
61.780	-0.0001778	0.3438845	-3.8573765	0.9007302
61.785	-0.0003763	0.3425256	-3.8556605	0.9007302
61.790	-0.0002084	0.3410916	-3.8539514	0.9007302
61.795	0.0002385	0.3411655	-3.8522458	0.9007302
61.800	0.0006890	0.3434402	-3.8505343	0.9007303
61.805	0.0008102	0.3471169	-3.8488079	0.9007303
61.810	0.0002887	0.3498119	-3.8470656	0.9007304
61.815	-0.0006456	0.3489365	-3.8453187	0.9007304
61.820	-0.0015452	0.3435634	-3.8435874	0.9007306
61.825	-0.0022875	0.3341635	-3.8418931	0.9007311
61.830	-0.0028215	0.3216337	-3.8402536	0.9007319
61.835	-0.0029757	0.3074161	-3.8386810	0.9007329
61.840	-0.0028733	0.2930714	-3.8371798	0.9007340
61.845	-0.0028618	0.2790062	-3.8357496	0.9007350
61.850	-0.0031621	0.2642328	-3.8343915	0.9007361
61.855	-0.0036375	0.2475569	-3.8331120	0.9007376
61.860	-0.0040077	0.2288070	-3.8319211	0.9007394
61.865	-0.0040352	0.2090818	-3.8308264	0.9007414
61.870	-0.0037374	0.1900193	-3.8298286	0.9007433
61.875	-0.0033348	0.1726746	-3.8289219	0.9007448
61.880	-0.0028432	0.1575230	-3.8280964	0.9007460
61.885	-0.0023426	0.1448049	-3.8273406	0.9007469
61.890	-0.0018763	0.1344580	-3.8266424	0.9007474
61.895	-0.0014937	0.1261931	-3.8259908	0.9007478
61.900	-0.0010979	0.1198373	-3.8253757	0.9007480
61.905	-0.0006630	0.1155189	-3.8247873	0.9007481
61.910	-0.0005527	0.1125374	-3.8242172	0.9007481
61.915	-0.0006675	0.1095447	-3.8236620	0.9007482
61.920	-0.0005101	0.1066566	-3.8231215	0.9007482
61.925	-0.0000502	0.1052826	-3.8225916	0.9007482
61.930	0.0005033	0.1063939	-3.8220624	0.9007483
61.935	0.0011363	0.1104150	-3.8215204	0.9007484
61.940	0.0017776	0.1175614	-3.8209505	0.9007486
61.945	0.0024126	0.1278377	-3.8203370	0.9007492
61.950	0.0030220	0.1411661	-3.8196645	0.9007501
61.955	0.0035952	0.1573949	-3.8189181	0.9007515
61.960	0.0041612	0.1764176	-3.8180835	0.9007534
61.965	0.0047156	0.1981881	-3.8171470	0.9007558
61.970	0.0052023	0.2225118	-3.8160953	0.9007589
61.975	0.0054674	0.2486791	-3.8149173	0.9007624
61.980	0.0054747	0.2755147	-3.8136068	0.9007661
61.985	0.0053121	0.3019694	-3.8121631	0.9007697
61.990	0.0050390	0.3273554	-3.8105898	0.9007731
61.995	0.0046994	0.3512387	-3.8088933	0.9007760
62.000	0.0045346	0.3738851	-3.8070805	0.9007786
62.005	0.0046990	0.3965307	-3.8051545	0.9007813
