 
PGA:,  0.95 g
PGV:,  30.32 cm/s
PGD:,  7.65 cm
Arias Intensity:,  286.33 cm/s
Significant duration:,  37.08 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
33.600	0.0000000	-0.0008523	-0.0058682	0.4645475
33.605	0.0000000	-0.0008523	-0.0058725	0.4645475
33.610	0.0000000	-0.0008523	-0.0058767	0.4645475
33.615	0.0000000	-0.0008523	-0.0058810	0.4645475
33.620	0.0000000	-0.0008523	-0.0058853	0.4645475
33.625	0.0000000	-0.0008523	-0.0058895	0.4645475
33.630	0.0000000	-0.0008523	-0.0058938	0.4645475
33.635	0.0000000	-0.0008523	-0.0058980	0.4645475
33.640	0.0000000	-0.0008523	-0.0059023	0.4645475
33.645	0.0000000	-0.0008523	-0.0059066	0.4645475
33.650	0.0000000	-0.0008523	-0.0059108	0.4645475
33.655	0.0000000	-0.0008523	-0.0059151	0.4645475
33.660	0.0000000	-0.0008523	-0.0059194	0.4645475
33.665	0.0000000	-0.0008523	-0.0059236	0.4645475
33.670	0.0000000	-0.0008523	-0.0059279	0.4645475
33.675	0.0000000	-0.0008523	-0.0059321	0.4645475
33.680	0.0000000	-0.0008523	-0.0059364	0.4645475
33.685	0.0000000	-0.0008523	-0.0059407	0.4645475
33.690	0.0000000	-0.0008523	-0.0059449	0.4645475
33.695	0.0000000	-0.0008523	-0.0059492	0.4645475
33.700	0.0000000	-0.0008523	-0.0059534	0.4645475
33.705	0.0000000	-0.0008523	-0.0059577	0.4645475
33.710	0.0000000	-0.0008523	-0.0059620	0.4645475
33.715	0.0000000	-0.0008523	-0.0059662	0.4645475
33.720	0.0000000	-0.0008523	-0.0059705	0.4645475
33.725	0.0000000	-0.0008523	-0.0059748	0.4645475
33.730	0.0000000	-0.0008523	-0.0059790	0.4645475
33.735	0.0000000	-0.0008523	-0.0059833	0.4645475
33.740	0.0000000	-0.0008523	-0.0059875	0.4645475
33.745	0.0000000	-0.0008523	-0.0059918	0.4645475
33.750	0.0000000	-0.0008523	-0.0059961	0.4645475
33.755	0.0000000	-0.0008523	-0.0060003	0.4645475
33.760	0.0000000	-0.0008523	-0.0060046	0.4645475
33.765	0.0000000	-0.0008523	-0.0060088	0.4645475
33.770	0.0000000	-0.0008523	-0.0060131	0.4645475
33.775	0.0000000	-0.0008523	-0.0060174	0.4645475
33.780	0.0000000	-0.0008523	-0.0060216	0.4645475
33.785	0.0000000	-0.0008523	-0.0060259	0.4645475
33.790	0.0000000	-0.0008523	-0.0060302	0.4645475
33.795	0.0000000	-0.0008523	-0.0060344	0.4645475
33.800	0.0000000	-0.0008523	-0.0060387	0.4645475
33.805	0.0000000	-0.0008523	-0.0060429	0.4645475
33.810	0.0000000	-0.0008523	-0.0060472	0.4645475
33.815	0.0000000	-0.0008523	-0.0060515	0.4645475
33.820	0.0000000	-0.0008523	-0.0060557	0.4645475
33.825	0.0000000	-0.0008523	-0.0060600	0.4645475
33.830	0.0000000	-0.0008523	-0.0060642	0.4645475
33.835	0.0000000	-0.0008523	-0.0060685	0.4645475
33.840	0.0000000	-0.0008523	-0.0060728	0.4645475
33.845	0.0000000	-0.0008523	-0.0060770	0.4645475
33.850	0.0000000	-0.0008523	-0.0060813	0.4645475
33.855	0.0000000	-0.0008523	-0.0060856	0.4645475
33.860	0.0000000	-0.0008523	-0.0060898	0.4645475
33.865	0.0000000	-0.0008523	-0.0060941	0.4645475
33.870	0.0000000	-0.0008523	-0.0060983	0.4645475
33.875	0.0000000	-0.0008523	-0.0061026	0.4645475
33.880	0.0000000	-0.0008523	-0.0061069	0.4645475
33.885	0.0000000	-0.0008523	-0.0061111	0.4645475
33.890	0.0000000	-0.0008523	-0.0061154	0.4645475
33.895	0.0000000	-0.0008523	-0.0061196	0.4645475
33.900	0.0000000	-0.0008523	-0.0061239	0.4645475
33.905	0.0000000	-0.0008523	-0.0061282	0.4645475
33.910	0.0000000	-0.0008523	-0.0061324	0.4645475
33.915	0.0000000	-0.0008523	-0.0061367	0.4645475
33.920	0.0000000	-0.0008523	-0.0061410	0.4645475
33.925	0.0000000	-0.0008523	-0.0061452	0.4645475
33.930	0.0000000	-0.0008523	-0.0061495	0.4645475
33.935	0.0000000	-0.0008523	-0.0061537	0.4645475
33.940	0.0000000	-0.0008523	-0.0061580	0.4645475
33.945	0.0000000	-0.0008523	-0.0061623	0.4645475
33.950	0.0000000	-0.0008523	-0.0061665	0.4645475
33.955	0.0000000	-0.0008523	-0.0061708	0.4645475
33.960	0.0000000	-0.0008523	-0.0061750	0.4645475
33.965	0.0000000	-0.0008523	-0.0061793	0.4645475
33.970	0.0000000	-0.0008523	-0.0061836	0.4645475
33.975	0.0000000	-0.0008523	-0.0061878	0.4645475
33.980	0.0000000	-0.0008523	-0.0061921	0.4645475
33.985	0.0000000	-0.0008523	-0.0061964	0.4645475
33.990	0.0000000	-0.0008523	-0.0062006	0.4645475
33.995	-0.0001674	-0.0012629	-0.0062059	0.4645475
34.000	-0.0001659	-0.0020804	-0.0062143	0.4645475
34.005	-0.0001645	-0.0028909	-0.0062267	0.4645475
34.010	-0.0001630	-0.0036942	-0.0062432	0.4645475
34.015	-0.0001616	-0.0044902	-0.0062636	0.4645475
34.020	-0.0001601	-0.0052790	-0.0062880	0.4645475
34.025	-0.0001586	-0.0060604	-0.0063164	0.4645475
34.030	-0.0001570	-0.0068344	-0.0063486	0.4645475
34.035	-0.0001555	-0.0076008	-0.0063847	0.4645475
34.040	-0.0001539	-0.0083596	-0.0064246	0.4645475
34.045	-0.0001523	-0.0091107	-0.0064683	0.4645475
34.050	-0.0001507	-0.0098539	-0.0065157	0.4645475
34.055	-0.0001491	-0.0105891	-0.0065668	0.4645475
34.060	-0.0001474	-0.0113163	-0.0066216	0.4645475
34.065	-0.0001459	-0.0120356	-0.0066799	0.4645475
34.070	-0.0001442	-0.0127470	-0.0067419	0.4645475
34.075	-0.0001425	-0.0134503	-0.0068074	0.4645475
34.080	-0.0001407	-0.0141448	-0.0068764	0.4645475
34.085	-0.0001387	-0.0148298	-0.0069488	0.4645475
34.090	-0.0001366	-0.0155048	-0.0070247	0.4645475
34.095	-0.0001347	-0.0161701	-0.0071038	0.4645475
34.100	-0.0001331	-0.0168267	-0.0071863	0.4645475
34.105	-0.0001314	-0.0174754	-0.0072721	0.4645475
34.110	-0.0001293	-0.0181148	-0.0073611	0.4645475
34.115	-0.0001272	-0.0187439	-0.0074532	0.4645475
34.120	-0.0001258	-0.0193643	-0.0075485	0.4645475
34.125	-0.0001249	-0.0199791	-0.0076468	0.4645475
34.130	-0.0001235	-0.0205884	-0.0077483	0.4645475
34.135	-0.0001212	-0.0211886	-0.0078527	0.4645475
34.140	-0.0001180	-0.0217753	-0.0079601	0.4645475
34.145	-0.0001153	-0.0223475	-0.0080704	0.4645475
34.150	-0.0001136	-0.0229088	-0.0081836	0.4645475
34.155	-0.0001122	-0.0234626	-0.0082995	0.4645475
34.160	-0.0001113	-0.0240106	-0.0084182	0.4645475
34.165	-0.0001087	-0.0245500	-0.0085396	0.4645475
34.170	-0.0001070	-0.0250788	-0.0086636	0.4645475
34.175	-0.0001083	-0.0256067	-0.0087904	0.4645475
34.180	-0.0001091	-0.0261396	-0.0089197	0.4645475
34.185	-0.0001091	-0.0266748	-0.0090518	0.4645475
34.190	-0.0001065	-0.0272035	-0.0091865	0.4645475
34.195	-0.0001089	-0.0277317	-0.0093238	0.4645475
34.200	-0.0001132	-0.0282766	-0.0094638	0.4645475
34.205	-0.0001131	-0.0288317	-0.0096066	0.4645475
34.210	-0.0001107	-0.0293805	-0.0097521	0.4645475
34.215	-0.0001090	-0.0299193	-0.0099004	0.4645475
34.220	-0.0001043	-0.0304424	-0.0100513	0.4645475
34.225	-0.0000995	-0.0309422	-0.0102047	0.4645475
34.230	-0.0000945	-0.0314180	-0.0103606	0.4645475
34.235	-0.0000963	-0.0318860	-0.0105189	0.4645475
34.240	-0.0000939	-0.0323525	-0.0106795	0.4645475
34.245	-0.0000788	-0.0327759	-0.0108423	0.4645475
34.250	-0.0000602	-0.0331166	-0.0110070	0.4645475
34.255	-0.0000504	-0.0333878	-0.0111733	0.4645475
34.260	-0.0000332	-0.0335929	-0.0113408	0.4645475
34.265	-0.0000157	-0.0337128	-0.0115090	0.4645475
34.270	0.0000001	-0.0337509	-0.0116777	0.4645475
34.275	0.0000100	-0.0337259	-0.0118464	0.4645475
34.280	0.0000148	-0.0336651	-0.0120149	0.4645475
34.285	0.0000218	-0.0335754	-0.0121830	0.4645475
34.290	0.0000298	-0.0334487	-0.0123505	0.4645475
34.295	0.0000240	-0.0333168	-0.0125174	0.4645475
34.300	0.0000221	-0.0332037	-0.0126837	0.4645475
34.305	0.0000464	-0.0330355	-0.0128493	0.4645475
34.310	0.0000541	-0.0327891	-0.0130139	0.4645475
34.315	0.0000417	-0.0325542	-0.0131772	0.4645475
34.320	0.0000172	-0.0324099	-0.0133397	0.4645475
34.325	-0.0000106	-0.0323938	-0.0135017	0.4645475
34.330	-0.0000179	-0.0324637	-0.0136638	0.4645475
34.335	-0.0000283	-0.0325771	-0.0138264	0.4645475
34.340	-0.0000410	-0.0327472	-0.0139897	0.4645475
34.345	-0.0000683	-0.0330153	-0.0141541	0.4645475
34.350	-0.0000873	-0.0333969	-0.0143202	0.4645475
34.355	-0.0000837	-0.0338162	-0.0144882	0.4645475
34.360	-0.0000800	-0.0342177	-0.0146583	0.4645475
34.365	-0.0001139	-0.0346933	-0.0148306	0.4645475
34.370	-0.0001432	-0.0353239	-0.0150056	0.4645476
34.375	-0.0001138	-0.0359541	-0.0151838	0.4645476
34.380	-0.0001091	-0.0365006	-0.0153649	0.4645476
34.385	-0.0000938	-0.0369982	-0.0155487	0.4645476
34.390	-0.0000178	-0.0372720	-0.0157343	0.4645476
34.395	0.0001163	-0.0370304	-0.0159201	0.4645476
34.400	0.0002308	-0.0361790	-0.0161031	0.4645476
34.405	0.0003006	-0.0348756	-0.0162808	0.4645476
34.410	0.0003549	-0.0332679	-0.0164511	0.4645476
34.415	0.0003365	-0.0315723	-0.0166132	0.4645476
34.420	0.0003154	-0.0299735	-0.0167671	0.4645476
34.425	0.0004008	-0.0282172	-0.0169126	0.4645476
34.430	0.0005069	-0.0259911	-0.0170481	0.4645476
34.435	0.0006135	-0.0232433	-0.0171712	0.4645476
34.440	0.0007885	-0.0198049	-0.0172788	0.4645476
34.445	0.0009078	-0.0156447	-0.0173674	0.4645476
34.450	0.0009653	-0.0110509	-0.0174342	0.4645476
34.455	0.0009268	-0.0064106	-0.0174778	0.4645477
34.460	0.0008133	-0.0021432	-0.0174992	0.4645477
34.465	0.0006914	0.0015469	-0.0175007	0.4645477
34.470	0.0005294	0.0045409	-0.0174855	0.4645477
34.475	0.0003840	0.0067811	-0.0174572	0.4645477
34.480	0.0002955	0.0084475	-0.0174191	0.4645477
34.485	0.0002661	0.0098248	-0.0173734	0.4645477
34.490	0.0001226	0.0107782	-0.0173219	0.4645477
34.495	0.0000915	0.0113035	-0.0172667	0.4645477
34.500	0.0001641	0.0119304	-0.0172086	0.4645477
34.505	0.0000829	0.0125361	-0.0171474	0.4645477
34.510	-0.0001946	0.0122623	-0.0170855	0.4645477
34.515	-0.0006771	0.0101245	-0.0170295	0.4645477
34.520	-0.0010526	0.0058822	-0.0169895	0.4645477
34.525	-0.0012972	0.0001192	-0.0169745	0.4645478
34.530	-0.0013911	-0.0064739	-0.0169904	0.4645478
34.535	-0.0014315	-0.0133964	-0.0170400	0.4645479
34.540	-0.0011207	-0.0196556	-0.0171227	0.4645479
34.545	-0.0006443	-0.0239842	-0.0172318	0.4645480
34.550	-0.0000649	-0.0257235	-0.0173560	0.4645480
34.555	-0.0000115	-0.0259108	-0.0174851	0.4645480
34.560	-0.0004569	-0.0270594	-0.0176175	0.4645480
34.565	-0.0005553	-0.0295416	-0.0177590	0.4645480
34.570	-0.0002580	-0.0315362	-0.0179117	0.4645480
34.575	0.0001541	-0.0317912	-0.0180701	0.4645480
34.580	0.0005310	-0.0301109	-0.0182248	0.4645480
34.585	0.0009904	-0.0263795	-0.0183660	0.4645480
34.590	0.0015727	-0.0200935	-0.0184822	0.4645480
34.595	0.0020817	-0.0111311	-0.0185603	0.4645481
34.600	0.0021899	-0.0006550	-0.0185897	0.4645483
34.605	0.0020850	0.0098292	-0.0185668	0.4645484
34.610	0.0021635	0.0202487	-0.0184916	0.4645485
34.615	0.0026112	0.0319589	-0.0183611	0.4645487
34.620	0.0031130	0.0459974	-0.0181662	0.4645489
34.625	0.0032576	0.0616213	-0.0178972	0.4645492
34.630	0.0031661	0.0773754	-0.0175497	0.4645494
34.635	0.0030752	0.0926821	-0.0171245	0.4645497
34.640	0.0029591	0.1074811	-0.0166241	0.4645499
34.645	0.0028288	0.1216759	-0.0160512	0.4645502
34.650	0.0022273	0.1340759	-0.0154118	0.4645503
34.655	0.0009336	0.1418281	-0.0147221	0.4645504
34.660	-0.0007795	0.1422061	-0.0140120	0.4645504
34.665	-0.0023155	0.1346155	-0.0133199	0.4645505
34.670	-0.0031623	0.1211810	-0.0126804	0.4645507
34.675	-0.0035721	0.1046647	-0.0121158	0.4645510
34.680	-0.0037519	0.0867025	-0.0116374	0.4645514
34.685	-0.0040027	0.0676843	-0.0112514	0.4645518
34.690	-0.0039402	0.0482043	-0.0109617	0.4645522
34.695	-0.0035121	0.0299275	-0.0107664	0.4645526
34.700	-0.0031394	0.0136147	-0.0106575	0.4645529
34.705	-0.0032049	-0.0019446	-0.0106284	0.4645532
34.710	-0.0035888	-0.0186061	-0.0106797	0.4645535
34.715	-0.0042939	-0.0379384	-0.0108211	0.4645539
34.720	-0.0052734	-0.0614024	-0.0110695	0.4645545
34.725	-0.0058919	-0.0887855	-0.0114449	0.4645554
34.730	-0.0057539	-0.1173469	-0.0119603	0.4645563
34.735	-0.0051046	-0.1439773	-0.0126136	0.4645571
34.740	-0.0046432	-0.1678839	-0.0133932	0.4645577
34.745	-0.0045647	-0.1904664	-0.0142891	0.4645583
34.750	-0.0039563	-0.2113642	-0.0152937	0.4645588
34.755	-0.0025532	-0.2273289	-0.0163904	0.4645591
34.760	-0.0004945	-0.2348034	-0.0175457	0.4645592
34.765	0.0017625	-0.2316936	-0.0187120	0.4645592
34.770	0.0033647	-0.2191190	-0.0198390	0.4645594
34.775	0.0042979	-0.2003263	-0.0208876	0.4645598
34.780	0.0041987	-0.1794883	-0.0218372	0.4645603
34.785	0.0042079	-0.1588709	-0.0226831	0.4645608
34.790	0.0046014	-0.1372661	-0.0234234	0.4645613
34.795	0.0049709	-0.1137903	-0.0240510	0.4645619
34.800	0.0049872	-0.0893681	-0.0245589	0.4645626
34.805	0.0045271	-0.0660343	-0.0249474	0.4645632
34.810	0.0041364	-0.0447871	-0.0252245	0.4645637
34.815	0.0036758	-0.0256275	-0.0254005	0.4645641
34.820	0.0029961	-0.0092646	-0.0254878	0.4645644
34.825	0.0020762	0.0031753	-0.0255030	0.4645646
34.830	0.0008270	0.0102954	-0.0254693	0.4645646
34.835	0.0000013	0.0123268	-0.0254128	0.4645647
34.840	0.0000798	0.0125258	-0.0253506	0.4645647
34.845	0.0006065	0.0142091	-0.0252838	0.4645647
34.850	0.0011884	0.0186111	-0.0252017	0.4645647
34.855	0.0010769	0.0241665	-0.0250948	0.4645647
34.860	0.0003878	0.0277585	-0.0249650	0.4645647
34.865	0.0003309	0.0295210	-0.0248218	0.4645647
34.870	0.0004807	0.0315113	-0.0246692	0.4645647
34.875	0.0009592	0.0350426	-0.0245028	0.4645648
34.880	0.0014570	0.0409684	-0.0243128	0.4645648
34.885	0.0019711	0.0493759	-0.0240869	0.4645649
34.890	0.0023133	0.0598834	-0.0238138	0.4645650
34.895	0.0027853	0.0723876	-0.0234831	0.4645652
34.900	0.0030386	0.0866705	-0.0230855	0.4645654
34.905	0.0031752	0.1019097	-0.0226140	0.4645657
34.910	0.0035372	0.1183718	-0.0220633	0.4645660
34.915	0.0035153	0.1356682	-0.0214282	0.4645663
34.920	0.0038062	0.1536242	-0.0207050	0.4645667
34.925	0.0044171	0.1737917	-0.0198864	0.4645671
34.930	0.0058178	0.1988927	-0.0189547	0.4645678
34.935	0.0088265	0.2348078	-0.0178705	0.4645694
34.940	0.0120253	0.2859469	-0.0165686	0.4645723
34.945	0.0133656	0.3482181	-0.0149832	0.4645767
34.950	0.0134031	0.4138684	-0.0130780	0.4645815
34.955	0.0130307	0.4786974	-0.0108465	0.4645862
34.960	0.0123373	0.5409125	-0.0082975	0.4645905
34.965	0.0117608	0.6000131	-0.0054452	0.4645945
34.970	0.0119274	0.6581085	-0.0022999	0.4645982
34.975	0.0127034	0.7185155	0.0011417	0.4646023
34.980	0.0141508	0.7843752	0.0048989	0.4646072
34.985	0.0159676	0.8582403	0.0090054	0.4646133
34.990	0.0162590	0.9372760	0.0134942	0.4646203
34.995	0.0142424	1.0120807	0.0183676	0.4646266
35.000	0.0095431	1.0704148	0.0235739	0.4646305
35.005	0.0018836	1.0984388	0.0289960	0.4646318
35.010	-0.0054819	1.0896140	0.0344661	0.4646323
35.015	-0.0101369	1.0513087	0.0398184	0.4646340
35.020	-0.0126605	0.9953980	0.0449352	0.4646376
35.025	-0.0110634	0.9372151	0.0497667	0.4646414
35.030	-0.0072022	0.8924187	0.0543408	0.4646437
35.035	-0.0039709	0.8650166	0.0587344	0.4646446
35.040	-0.0028670	0.8482466	0.0630176	0.4646450
35.045	-0.0037483	0.8320224	0.0672182	0.4646453
35.050	-0.0040864	0.8128078	0.0713303	0.4646457
35.055	-0.0026593	0.7962641	0.0753530	0.4646460
35.060	-0.0025021	0.7836058	0.0793027	0.4646462
35.065	-0.0031931	0.7696381	0.0831858	0.4646464
35.070	-0.0052987	0.7488119	0.0869819	0.4646469
35.075	-0.0080766	0.7160089	0.0906439	0.4646482
35.080	-0.0100373	0.6715845	0.0941129	0.4646504
35.085	-0.0117327	0.6181937	0.0973374	0.4646536
35.090	-0.0131725	0.5571137	0.1002756	0.4646578
35.095	-0.0138664	0.4908010	0.1028954	0.4646627
35.100	-0.0131898	0.4244458	0.1051835	0.4646676
35.105	-0.0122825	0.3619751	0.1071496	0.4646720
35.110	-0.0118878	0.3026976	0.1088113	0.4646759
35.115	-0.0123152	0.2433398	0.1101764	0.4646799
35.120	-0.0111604	0.1857661	0.1112491	0.4646836
35.125	-0.0092522	0.1357043	0.1120528	0.4646864
35.130	-0.0090992	0.0906974	0.1126188	0.4646887
35.135	-0.0104436	0.0427686	0.1129525	0.4646913
35.140	-0.0107426	-0.0091905	0.1130364	0.4646943
35.145	-0.0108020	-0.0620288	0.1128584	0.4646974
35.150	-0.0112310	-0.1160649	0.1124131	0.4647007
35.155	-0.0122010	-0.1735318	0.1116892	0.4647044
35.160	-0.0132716	-0.2360032	0.1106653	0.4647088
35.165	-0.0150444	-0.3054482	0.1093117	0.4647142
35.170	-0.0155246	-0.3804186	0.1075970	0.4647205
35.175	-0.0129392	-0.4502261	0.1055204	0.4647260
35.180	-0.0075534	-0.5004842	0.1031436	0.4647290
35.185	-0.0034378	-0.5274401	0.1005738	0.4647299
35.190	-0.0018790	-0.5404796	0.0979040	0.4647301
35.195	-0.0023644	-0.5508864	0.0951756	0.4647302
35.200	-0.0042346	-0.5670703	0.0923807	0.4647306
35.205	-0.0037973	-0.5867687	0.0894961	0.4647310
35.210	-0.0013196	-0.5993181	0.0865309	0.4647312
35.215	0.0001930	-0.6020810	0.0835274	0.4647312
35.220	0.0011573	-0.5987693	0.0805253	0.4647312
35.225	0.0028408	-0.5889640	0.0775559	0.4647314
35.230	0.0038919	-0.5724520	0.0746524	0.4647317
35.235	0.0044649	-0.5519568	0.0718414	0.4647322
35.240	0.0045946	-0.5297384	0.0691371	0.4647327
35.245	0.0041905	-0.5081930	0.0665423	0.4647332
35.250	0.0032144	-0.4900325	0.0640468	0.4647336
35.255	0.0028514	-0.4751560	0.0616338	0.4647339
35.260	0.0029078	-0.4610313	0.0592933	0.4647341
35.265	0.0022244	-0.4484444	0.0570196	0.4647343
35.270	0.0022817	-0.4373930	0.0548050	0.4647344
35.275	0.0046667	-0.4203519	0.0526607	0.4647348
35.280	0.0075523	-0.3903847	0.0506338	0.4647358
35.285	0.0099520	-0.3474553	0.0487892	0.4647379
35.290	0.0110106	-0.2960443	0.0471805	0.4647409
35.295	0.0106259	-0.2429806	0.0458329	0.4647440
35.300	0.0094772	-0.1936778	0.0447413	0.4647468
35.305	0.0076068	-0.1517793	0.0438776	0.4647487
35.310	0.0070484	-0.1158373	0.0432086	0.4647502
35.315	0.0081347	-0.0786006	0.0427225	0.4647518
35.320	0.0094028	-0.0355898	0.0424370	0.4647538
35.325	0.0090383	0.0096370	0.0423721	0.4647561
35.330	0.0094849	0.0550652	0.0425339	0.4647584
35.335	0.0124720	0.1089146	0.0429438	0.4647617
35.340	0.0163826	0.1796806	0.0436653	0.4647674
35.345	0.0192102	0.2669719	0.0447820	0.4647760
35.350	0.0196996	0.3623982	0.0463554	0.4647862
35.355	0.0186916	0.4565527	0.0484028	0.4647961
35.360	0.0197153	0.5507456	0.0509210	0.4648061
35.365	0.0219718	0.6529832	0.0539303	0.4648178
35.370	0.0243582	0.7666076	0.0574793	0.4648323
35.375	0.0255588	0.8890290	0.0616184	0.4648490
35.380	0.0261184	1.0157674	0.0663804	0.4648670
35.385	0.0236517	1.1378286	0.0717644	0.4648837
35.390	0.0177576	1.2393850	0.0777074	0.4648955
35.395	0.0102294	1.3080231	0.0840759	0.4649011
35.400	0.0046176	1.3444354	0.0907071	0.4649028
35.405	0.0030546	1.3632516	0.0974763	0.4649032
35.410	0.0043073	1.3813065	0.1043377	0.4649036
35.415	0.0051380	1.4044710	0.1113021	0.4649042
35.420	0.0041537	1.4272587	0.1183815	0.4649048
35.425	0.0022777	1.4430316	0.1255572	0.4649051
35.430	0.0023141	1.4542929	0.1328005	0.4649052
35.435	0.0033944	1.4682930	0.1401070	0.4649055
35.440	0.0025895	1.4829685	0.1474851	0.4649057
35.445	-0.0009254	1.4870495	0.1549102	0.4649058
35.450	-0.0061288	1.4697490	0.1623022	0.4649063
35.455	-0.0118709	1.4256050	0.1695405	0.4649087
35.460	-0.0160483	1.3571331	0.1764974	0.4649141
35.465	-0.0163442	1.2776903	0.1830844	0.4649211
35.470	-0.0147761	1.2013676	0.1892821	0.4649277
35.475	-0.0141804	1.1303517	0.1951114	0.4649333
35.480	-0.0141541	1.0608613	0.2005894	0.4649387
35.485	-0.0142058	0.9913086	0.2057198	0.4649441
35.490	-0.0133146	0.9238147	0.2105077	0.4649492
35.495	-0.0116168	0.8626704	0.2149739	0.4649534
35.500	-0.0107557	0.8078018	0.2191500	0.4649568
35.505	-0.0098865	0.7571768	0.2230625	0.4649597
35.510	-0.0071433	0.7154110	0.2267440	0.4649617
35.515	-0.0023516	0.6921248	0.2302628	0.4649624
35.520	0.0029268	0.6935356	0.2337270	0.4649626
35.525	0.0086519	0.7219323	0.2372656	0.4649638
35.530	0.0164569	0.7835116	0.2410292	0.4649684
35.535	0.0244971	0.8839514	0.2451979	0.4649801
35.540	0.0292461	1.0157567	0.2499472	0.4649997
35.545	0.0295878	1.1600470	0.2553867	0.4650230
35.550	0.0264676	1.2975230	0.2615306	0.4650442
35.555	0.0235114	1.4200966	0.2683246	0.4650611
35.560	0.0206892	1.5284986	0.2756961	0.4650743
35.565	0.0170411	1.6210320	0.2835700	0.4650839
35.570	0.0134617	1.6958401	0.2918621	0.4650903
35.575	0.0088407	1.7505369	0.3004781	0.4650938
35.580	0.0043619	1.7829165	0.3093117	0.4650951
35.585	-0.0002306	1.7930485	0.3182516	0.4650953
35.590	-0.0030627	1.7849717	0.3271967	0.4650954
35.595	-0.0046215	1.7661261	0.3360744	0.4650959
35.600	-0.0053901	1.7415726	0.3448437	0.4650965
35.605	-0.0077951	1.7092360	0.3534707	0.4650977
35.610	-0.0141028	1.6555313	0.3618826	0.4651012
35.615	-0.0242320	1.5615153	0.3699252	0.4651118
35.620	-0.0371873	1.4108846	0.3773562	0.4651383
35.625	-0.0485378	1.2006439	0.3838850	0.4651886
35.630	-0.0547672	0.9472884	0.3892549	0.4652607
35.635	-0.0554773	0.6769137	0.3933154	0.4653424
35.640	-0.0544838	0.4072340	0.3960258	0.4654238
35.645	-0.0519921	0.1461020	0.3974091	0.4655001
35.650	-0.0490791	-0.1017751	0.3975199	0.4655689
35.655	-0.0478792	-0.3395652	0.3964166	0.4656321
35.660	-0.0474195	-0.5732853	0.3941344	0.4656932
35.665	-0.0453506	-0.8008039	0.3906992	0.4657511
35.670	-0.0423922	-1.0159931	0.3861572	0.4658030
35.675	-0.0385127	-1.2144122	0.3805812	0.4658471
35.680	-0.0345116	-1.3935040	0.3740614	0.4658831
35.685	-0.0301176	-1.5520070	0.3666976	0.4659113
35.690	-0.0283739	-1.6954574	0.3585790	0.4659344
35.695	-0.0285860	-1.8351515	0.3497525	0.4659562
35.700	-0.0286320	-1.9754786	0.3402259	0.4659782
35.705	-0.0270102	-2.1119411	0.3300073	0.4659991
35.710	-0.0235009	-2.2358196	0.3191379	0.4660163
35.715	-0.0201800	-2.3429470	0.3076910	0.4660292
35.720	-0.0204018	-2.4424738	0.2957275	0.4660403
35.725	-0.0212565	-2.5446407	0.2832597	0.4660520
35.730	-0.0196732	-2.6450209	0.2702855	0.4660633
35.735	-0.0157789	-2.7319672	0.2568430	0.4660718
35.740	-0.0102305	-2.7957553	0.2430237	0.4660766
35.745	-0.0010293	-2.8233701	0.2289759	0.4660780
35.750	0.0107354	-2.7995660	0.2149186	0.4660796
35.755	0.0235272	-2.7155372	0.2011308	0.4660886
35.760	0.0350819	-2.5717984	0.1879125	0.4661126
35.765	0.0424276	-2.3817063	0.1755287	0.4661534
35.770	0.0454454	-2.1661977	0.1641590	0.4662054
35.775	0.0454780	-1.9432079	0.1538855	0.4662610
35.780	0.0460121	-1.7188284	0.1447304	0.4663173
35.785	0.0475093	-1.4894672	0.1367096	0.4663761
35.790	0.0486666	-1.2535959	0.1298520	0.4664384
35.795	0.0495980	-1.0126019	0.1241865	0.4665033
35.800	0.0493540	-0.7699220	0.1197302	0.4665692
35.805	0.0503845	-0.5253133	0.1164921	0.4666361
35.810	0.0517465	-0.2748371	0.1144917	0.4667063
35.815	0.0514140	-0.0218359	0.1137500	0.4667779
35.820	0.0474793	0.2207001	0.1142472	0.4668438
35.825	0.0414519	0.4388039	0.1158959	0.4668973
35.830	0.0346937	0.6255508	0.1185568	0.4669366
35.835	0.0299833	0.7841711	0.1220811	0.4669649
35.840	0.0292658	0.9294796	0.1263653	0.4669885
35.845	0.0312039	1.0777815	0.1313834	0.4670131
35.850	0.0302817	1.2285747	0.1371493	0.4670385
35.855	0.0265426	1.3679362	0.1436406	0.4670604
35.860	0.0226342	1.4885424	0.1507818	0.4670767
35.865	0.0193273	1.5914530	0.1584818	0.4670886
35.870	0.0150264	1.6757053	0.1666497	0.4670967
35.875	0.0109580	1.7394319	0.1751875	0.4671014
35.880	0.0071724	1.7838966	0.1839958	0.4671037
35.885	0.0030758	1.8090304	0.1929781	0.4671045
35.890	-0.0002691	1.8159139	0.2020405	0.4671046
35.895	-0.0015866	1.8113630	0.2111087	0.4671047
35.900	-0.0003217	1.8066829	0.2201538	0.4671047
35.905	0.0004986	1.8071167	0.2291883	0.4671047
35.910	-0.0020673	1.8032694	0.2382143	0.4671048
35.915	-0.0058218	1.7839214	0.2471822	0.4671053
35.920	-0.0098161	1.7455695	0.2560060	0.4671070
35.925	-0.0142554	1.6865341	0.2645862	0.4671110
35.930	-0.0193284	1.6041700	0.2728130	0.4671188
35.935	-0.0226298	1.5012676	0.2805766	0.4671307
