 
PGA:,  0.09 g
PGV:,  4.02 cm/s
PGD:,  0.68 cm
Arias Intensity:,   7.75 cm/s
Significant duration:,  43.70 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
28.785	-0.0015581	0.0745361	-0.0088682	0.8200775
28.790	-0.0015636	0.0668801	-0.0085146	0.8200800
28.795	-0.0014791	0.0594178	-0.0081989	0.8200823
28.800	-0.0012674	0.0526820	-0.0079186	0.8200842
28.805	-0.0009201	0.0473171	-0.0076686	0.8200854
28.810	-0.0004785	0.0438871	-0.0074406	0.8200859
28.815	-0.0000239	0.0426550	-0.0072243	0.8200860
28.820	0.0004155	0.0436154	-0.0070086	0.8200861
28.825	0.0008215	0.0466490	-0.0067829	0.8200865
28.830	0.0011116	0.0513900	-0.0065378	0.8200875
28.835	0.0012555	0.0571955	-0.0062664	0.8200889
28.840	0.0012955	0.0634519	-0.0059648	0.8200905
28.845	0.0012475	0.0696886	-0.0056319	0.8200921
28.850	0.0010896	0.0754203	-0.0052691	0.8200935
28.855	0.0008114	0.0800826	-0.0048804	0.8200944
28.860	0.0004483	0.0831719	-0.0044722	0.8200948
28.865	0.0001027	0.0845233	-0.0040530	0.8200949
28.870	-0.0000670	0.0846110	-0.0036302	0.8200949
28.875	-0.0000075	0.0844283	-0.0032076	0.8200949
28.880	0.0000898	0.0846301	-0.0027849	0.8200949
28.885	0.0000173	0.0848926	-0.0023611	0.8200949
28.890	-0.0001681	0.0845228	-0.0019376	0.8200949
28.895	-0.0003301	0.0833010	-0.0015180	0.8200950
28.900	-0.0004537	0.0813786	-0.0011063	0.8200952
28.905	-0.0005307	0.0789643	-0.0007055	0.8200954
28.910	-0.0004863	0.0764701	-0.0003169	0.8200957
28.915	-0.0003202	0.0744922	0.0000605	0.8200958
28.920	-0.0001147	0.0734257	0.0004303	0.8200959
28.925	0.0001189	0.0734360	0.0007975	0.8200959
28.930	0.0003894	0.0746825	0.0011678	0.8200960
28.935	0.0006439	0.0772165	0.0015475	0.8200963
28.940	0.0008645	0.0809158	0.0019429	0.8200969
28.945	0.0010500	0.0856112	0.0023592	0.8200978
28.950	0.0011500	0.0910067	0.0028007	0.8200990
28.955	0.0011734	0.0967048	0.0032700	0.8201003
28.960	0.0011748	0.1024638	0.0037679	0.8201017
28.965	0.0011882	0.1082591	0.0042947	0.8201031
28.970	0.0012287	0.1141866	0.0048508	0.8201045
28.975	0.0013068	0.1204050	0.0054373	0.8201061
28.980	0.0014207	0.1270942	0.0060561	0.8201080
28.985	0.0015402	0.1343558	0.0067097	0.8201102
28.990	0.0015978	0.1420516	0.0074007	0.8201126
28.995	0.0015016	0.1496528	0.0081300	0.8201150
29.000	0.0012350	0.1563643	0.0088950	0.8201169
29.005	0.0008915	0.1615798	0.0096899	0.8201180
29.010	0.0005331	0.1650737	0.0105065	0.8201186
29.015	0.0002058	0.1668860	0.0113364	0.8201187
29.020	-0.0000461	0.1672778	0.0121718	0.8201188
29.025	-0.0002704	0.1665017	0.0130063	0.8201188
29.030	-0.0005417	0.1645100	0.0138338	0.8201190
29.035	-0.0008648	0.1610606	0.0146477	0.8201195
29.040	-0.0011613	0.1560916	0.0154406	0.8201205
29.045	-0.0013424	0.1499512	0.0162057	0.8201221
29.050	-0.0014197	0.1431772	0.0169385	0.8201240
29.055	-0.0014548	0.1361277	0.0176368	0.8201261
29.060	-0.0014724	0.1289488	0.0182995	0.8201282
29.065	-0.0014728	0.1217256	0.0189262	0.8201303
29.070	-0.0014618	0.1145284	0.0195168	0.8201325
29.075	-0.0014510	0.1073847	0.0200716	0.8201346
29.080	-0.0014474	0.1002766	0.0205907	0.8201367
29.085	-0.0014536	0.0931619	0.0210743	0.8201388
29.090	-0.0014699	0.0859920	0.0215222	0.8201409
29.095	-0.0014935	0.0787244	0.0219340	0.8201431
29.100	-0.0015156	0.0713446	0.0223092	0.8201453
29.105	-0.0015201	0.0638996	0.0226473	0.8201476
29.110	-0.0014829	0.0565348	0.0229484	0.8201499
29.115	-0.0013779	0.0495187	0.0232135	0.8201519
29.120	-0.0011861	0.0432305	0.0234454	0.8201535
29.125	-0.0009146	0.0380785	0.0236487	0.8201547
29.130	-0.0006181	0.0343196	0.0238297	0.8201553
29.135	-0.0003742	0.0318860	0.0239952	0.8201555
29.140	-0.0001675	0.0305574	0.0241513	0.8201556
29.145	0.0000878	0.0303618	0.0243036	0.8201556
29.150	0.0004270	0.0316241	0.0244585	0.8201557
29.155	0.0007939	0.0346183	0.0246241	0.8201561
29.160	0.0010768	0.0392062	0.0248087	0.8201570
29.165	0.0012315	0.0448672	0.0250189	0.8201583
29.170	0.0012992	0.0510737	0.0252587	0.8201599
29.175	0.0012991	0.0574462	0.0255300	0.8201616
29.180	0.0012050	0.0635877	0.0258326	0.8201632
29.185	0.0009942	0.0689813	0.0261641	0.8201644
29.190	0.0006803	0.0730880	0.0265192	0.8201651
29.195	0.0003310	0.0755683	0.0268909	0.8201654
29.200	0.0000619	0.0765321	0.0272711	0.8201655
29.205	-0.0000718	0.0765080	0.0276537	0.8201655
29.210	-0.0001204	0.0760367	0.0280351	0.8201655
29.215	-0.0001400	0.0753979	0.0284137	0.8201655
29.220	-0.0001479	0.0746918	0.0287889	0.8201655
29.225	-0.0001527	0.0739548	0.0291605	0.8201655
29.230	-0.0001663	0.0731724	0.0295283	0.8201656
29.235	-0.0001920	0.0722937	0.0298920	0.8201656
29.240	-0.0002158	0.0712936	0.0302510	0.8201656
29.245	-0.0002098	0.0702498	0.0306048	0.8201657
29.250	-0.0001388	0.0693949	0.0309539	0.8201657
29.255	0.0000286	0.0691246	0.0313002	0.8201657
29.260	0.0003028	0.0699373	0.0316479	0.8201658
29.265	0.0006456	0.0722632	0.0320034	0.8201660
29.270	0.0009537	0.0761855	0.0323745	0.8201667
29.275	0.0011370	0.0813128	0.0327682	0.8201678
29.280	0.0012205	0.0870946	0.0331893	0.8201692
29.285	0.0012663	0.0931937	0.0336400	0.8201707
29.290	0.0012946	0.0994744	0.0341217	0.8201723
29.295	0.0013024	0.1058435	0.0346350	0.8201740
29.300	0.0012877	0.1121958	0.0351801	0.8201757
29.305	0.0012446	0.1184063	0.0357566	0.8201773
29.310	0.0011585	0.1243000	0.0363633	0.8201787
29.315	0.0010161	0.1296333	0.0369982	0.8201799
29.320	0.0008239	0.1341459	0.0376576	0.8201807
29.325	0.0006216	0.1376909	0.0383372	0.8201813
29.330	0.0004285	0.1402665	0.0390321	0.8201815
29.335	0.0001979	0.1418029	0.0397373	0.8201817
29.340	-0.0000569	0.1421488	0.0404471	0.8201817
29.345	-0.0003252	0.1412116	0.0411555	0.8201817
29.350	-0.0006323	0.1388632	0.0418557	0.8201820
29.355	-0.0009425	0.1350010	0.0425404	0.8201826
29.360	-0.0011190	0.1299454	0.0432028	0.8201837
29.365	-0.0010122	0.1247186	0.0438394	0.8201848
29.370	-0.0006183	0.1207197	0.0444530	0.8201855
29.375	-0.0000725	0.1190254	0.0450524	0.8201857
29.380	0.0004407	0.1199285	0.0456498	0.8201858
29.385	0.0007761	0.1229129	0.0462569	0.8201862
29.390	0.0008288	0.1268491	0.0468813	0.8201868
29.395	0.0005915	0.1303324	0.0475242	0.8201874
29.400	0.0001782	0.1322199	0.0481806	0.8201875
29.405	-0.0002639	0.1320098	0.0488412	0.8201876
29.410	-0.0006751	0.1297070	0.0494955	0.8201879
29.415	-0.0010287	0.1255285	0.0501336	0.8201886
29.420	-0.0012490	0.1199425	0.0507472	0.8201899
29.425	-0.0013304	0.1136167	0.0513311	0.8201916
29.430	-0.0013615	0.1070149	0.0518827	0.8201934
29.435	-0.0014237	0.1001841	0.0524007	0.8201953
29.440	-0.0015572	0.0928735	0.0528834	0.8201975
29.445	-0.0017743	0.0847030	0.0533273	0.8202003
29.450	-0.0020483	0.0753281	0.0537274	0.8202039
29.455	-0.0022838	0.0647036	0.0540775	0.8202086
29.460	-0.0023363	0.0533729	0.0543726	0.8202139
29.465	-0.0021608	0.0423439	0.0546119	0.8202190
29.470	-0.0018736	0.0324496	0.0547989	0.8202230
29.475	-0.0016392	0.0238345	0.0549396	0.8202261
29.480	-0.0015143	0.0161006	0.0550395	0.8202286
29.485	-0.0014505	0.0088296	0.0551018	0.8202308
29.490	-0.0014120	0.0018094	0.0551284	0.8202328
29.495	-0.0013977	-0.0050814	0.0551202	0.8202348
29.500	-0.0014036	-0.0119516	0.0550776	0.8202367
29.505	-0.0014155	-0.0188655	0.0550006	0.8202387
29.510	-0.0014229	-0.0258267	0.0548889	0.8202407
29.515	-0.0014242	-0.0328092	0.0547423	0.8202427
29.520	-0.0014220	-0.0397895	0.0545608	0.8202447
29.525	-0.0014201	-0.0467598	0.0543444	0.8202467
29.530	-0.0014214	-0.0537285	0.0540932	0.8202487
29.535	-0.0014271	-0.0607144	0.0538071	0.8202508
29.540	-0.0014349	-0.0677335	0.0534859	0.8202528
29.545	-0.0014380	-0.0747793	0.0531297	0.8202548
29.550	-0.0014254	-0.0818019	0.0527382	0.8202569
29.555	-0.0013837	-0.0886913	0.0523120	0.8202588
29.560	-0.0013023	-0.0952787	0.0518521	0.8202606
29.565	-0.0011810	-0.1013690	0.0513604	0.8202622
29.570	-0.0010423	-0.1068217	0.0508400	0.8202634
29.575	-0.0009241	-0.1116444	0.0502938	0.8202644
29.580	-0.0007882	-0.1158437	0.0497251	0.8202651
29.585	-0.0005758	-0.1191888	0.0491375	0.8202656
29.590	-0.0003733	-0.1215163	0.0485357	0.8202658
29.595	-0.0002688	-0.1230909	0.0479242	0.8202659
29.600	-0.0002040	-0.1242504	0.0473059	0.8202660
29.605	-0.0000852	-0.1249597	0.0466828	0.8202660
29.610	0.0001281	-0.1248545	0.0460583	0.8202660
29.615	0.0004325	-0.1234796	0.0454375	0.8202661
29.620	0.0007798	-0.1205064	0.0448275	0.8202665
29.625	0.0010594	-0.1159958	0.0442362	0.8202674
29.630	0.0011983	-0.1104587	0.0436701	0.8202686
29.635	0.0012376	-0.1044844	0.0431327	0.8202701
29.640	0.0012390	-0.0984105	0.0426255	0.8202716
29.645	0.0012324	-0.0923495	0.0421486	0.8202732
29.650	0.0012474	-0.0862680	0.0417021	0.8202747
29.655	0.0013272	-0.0799540	0.0412865	0.8202763
29.660	0.0015092	-0.0729977	0.0409041	0.8202783
29.665	0.0017985	-0.0648855	0.0405594	0.8202811
29.670	0.0021439	-0.0552168	0.0402592	0.8202850
29.675	0.0024317	-0.0439952	0.0400111	0.8202902
29.680	0.0025934	-0.0316711	0.0398220	0.8202965
29.685	0.0026752	-0.0187497	0.0396959	0.8203034
29.690	0.0027340	-0.0054836	0.0396353	0.8203107
29.695	0.0027781	0.0080348	0.0396417	0.8203182
29.700	0.0027945	0.0217015	0.0397161	0.8203259
29.705	0.0027665	0.0353398	0.0398587	0.8203336
29.710	0.0026696	0.0486719	0.0400687	0.8203410
29.715	0.0024760	0.0612915	0.0403436	0.8203476
29.720	0.0021791	0.0727083	0.0406786	0.8203530
29.725	0.0018265	0.0825320	0.0410667	0.8203570
29.730	0.0015318	0.0907682	0.0414999	0.8203598
29.735	0.0013689	0.0978822	0.0419716	0.8203619
29.740	0.0013005	0.1044289	0.0424774	0.8203637
29.745	0.0012775	0.1107513	0.0430153	0.8203653
29.750	0.0012918	0.1170525	0.0435848	0.8203670
29.755	0.0013405	0.1235082	0.0441862	0.8203687
29.760	0.0014006	0.1302307	0.0448206	0.8203706
29.765	0.0014338	0.1371822	0.0454891	0.8203726
29.770	0.0013926	0.1441141	0.0461923	0.8203746
29.775	0.0012249	0.1505336	0.0469290	0.8203763
29.780	0.0008901	0.1557207	0.0476946	0.8203774
29.785	0.0003940	0.1588700	0.0484811	0.8203779
29.790	-0.0001763	0.1594038	0.0492767	0.8203780
29.795	-0.0006978	0.1572599	0.0500684	0.8203782
29.800	-0.0010872	0.1528822	0.0508438	0.8203791
29.805	-0.0013076	0.1470090	0.0515935	0.8203805
29.810	-0.0013985	0.1403722	0.0523119	0.8203823
29.815	-0.0014189	0.1334624	0.0529965	0.8203843
29.820	-0.0013959	0.1265592	0.0536466	0.8203863
29.825	-0.0013449	0.1198375	0.0542626	0.8203881
29.830	-0.0012904	0.1133743	0.0548456	0.8203899
29.835	-0.0012657	0.1071055	0.0553968	0.8203915
29.840	-0.0013060	0.1007984	0.0559166	0.8203931
29.845	-0.0014445	0.0940526	0.0564037	0.8203950
29.850	-0.0016993	0.0863424	0.0568547	0.8203975
29.855	-0.0020505	0.0771462	0.0572634	0.8204010
29.860	-0.0024099	0.0662071	0.0576218	0.8204060
29.865	-0.0026050	0.0539080	0.0579221	0.8204122
29.870	-0.0024774	0.0414434	0.0581605	0.8204187
29.875	-0.0020993	0.0302189	0.0583396	0.8204239
29.880	-0.0017403	0.0208023	0.0584672	0.8204276
29.885	-0.0015431	0.0127498	0.0585510	0.8204303
29.890	-0.0014489	0.0054119	0.0585964	0.8204325
29.895	-0.0013891	-0.0015483	0.0586061	0.8204345
29.900	-0.0013580	-0.0082856	0.0585815	0.8204364
29.905	-0.0013561	-0.0149420	0.0585234	0.8204382
29.910	-0.0013660	-0.0216179	0.0584320	0.8204401
29.915	-0.0013729	-0.0283349	0.0583072	0.8204419
29.920	-0.0013760	-0.0350766	0.0581486	0.8204438
29.925	-0.0013833	-0.0418437	0.0579563	0.8204457
29.930	-0.0014017	-0.0486739	0.0577300	0.8204476
29.935	-0.0014329	-0.0556259	0.0574693	0.8204496
29.940	-0.0014677	-0.0627397	0.0571734	0.8204517
29.945	-0.0014827	-0.0699754	0.0568416	0.8204539
29.950	-0.0014405	-0.0771444	0.0564738	0.8204560
29.955	-0.0012987	-0.0838621	0.0560713	0.8204579
29.960	-0.0010277	-0.0895676	0.0556377	0.8204593
29.965	-0.0006412	-0.0936606	0.0551796	0.8204600
29.970	-0.0002273	-0.0957907	0.0547060	0.8204602
29.975	0.0000944	-0.0961166	0.0542262	0.8204602
29.980	0.0002875	-0.0951800	0.0537480	0.8204603
29.985	0.0003443	-0.0936306	0.0532760	0.8204604
29.990	0.0002008	-0.0922937	0.0528112	0.8204605
29.995	-0.0001677	-0.0922125	0.0523499	0.8204605
30.000	-0.0006253	-0.0941573	0.0518840	0.8204607
30.005	-0.0010104	-0.0981689	0.0514032	0.8204614
30.010	-0.0012426	-0.1036945	0.0508985	0.8204627
30.015	-0.0013498	-0.1100523	0.0503641	0.8204644
30.020	-0.0013949	-0.1167837	0.0497970	0.8204662
30.025	-0.0014069	-0.1236554	0.0491959	0.8204682
30.030	-0.0013974	-0.1305331	0.0485605	0.8204701
30.035	-0.0013809	-0.1373469	0.0478908	0.8204721
30.040	-0.0013705	-0.1440948	0.0471872	0.8204739
30.045	-0.0013698	-0.1508155	0.0464499	0.8204758
30.050	-0.0013757	-0.1575488	0.0456790	0.8204777
30.055	-0.0013831	-0.1643146	0.0448743	0.8204796
30.060	-0.0013878	-0.1711103	0.0440358	0.8204815
30.065	-0.0013870	-0.1779156	0.0431632	0.8204834
30.070	-0.0013800	-0.1847018	0.0422566	0.8204853
30.075	-0.0013690	-0.1914438	0.0413163	0.8204872
30.080	-0.0013593	-0.1981349	0.0403423	0.8204890
30.085	-0.0013580	-0.2047991	0.0393350	0.8204909
30.090	-0.0013723	-0.2114951	0.0382943	0.8204927
30.095	-0.0014048	-0.2183058	0.0372198	0.8204946
30.100	-0.0014494	-0.2253058	0.0361107	0.8204967
30.105	-0.0014856	-0.2325039	0.0349662	0.8204988
30.110	-0.0014769	-0.2397695	0.0337855	0.8205010
30.115	-0.0013750	-0.2467639	0.0325692	0.8205030
30.120	-0.0011343	-0.2529179	0.0313200	0.8205046
30.125	-0.0007397	-0.2575140	0.0300439	0.8205055
30.130	-0.0002448	-0.2599285	0.0287503	0.8205058
30.135	0.0002374	-0.2599465	0.0274506	0.8205059
30.140	0.0006408	-0.2577926	0.0261563	0.8205061
30.145	0.0009139	-0.2539797	0.0248768	0.8205067
30.150	0.0009502	-0.2494079	0.0236184	0.8205076
30.155	0.0007201	-0.2453115	0.0223816	0.8205083
30.160	0.0003270	-0.2427435	0.0211614	0.8205086
30.165	-0.0000979	-0.2421816	0.0199491	0.8205087
30.170	-0.0005159	-0.2436869	0.0187344	0.8205088
30.175	-0.0009137	-0.2471930	0.0175072	0.8205093
30.180	-0.0012026	-0.2523831	0.0162583	0.8205105
30.185	-0.0013371	-0.2586116	0.0149808	0.8205121
30.190	-0.0013788	-0.2652723	0.0136711	0.8205139
30.195	-0.0013902	-0.2720633	0.0123278	0.8205158
30.200	-0.0013892	-0.2788797	0.0109504	0.8205177
30.205	-0.0013809	-0.2856732	0.0095390	0.8205197
30.210	-0.0013738	-0.2924290	0.0080938	0.8205215
30.215	-0.0013728	-0.2991650	0.0066148	0.8205234
30.220	-0.0013760	-0.3059066	0.0051021	0.8205253
30.225	-0.0013788	-0.3126628	0.0035557	0.8205272
30.230	-0.0013787	-0.3194256	0.0019755	0.8205291
30.235	-0.0013759	-0.3261814	0.0003615	0.8205310
30.240	-0.0013733	-0.3329237	-0.0012863	0.8205328
30.245	-0.0013751	-0.3396640	-0.0029678	0.8205347
30.250	-0.0013857	-0.3464349	-0.0046830	0.8205366
30.255	-0.0014067	-0.3532833	-0.0064323	0.8205385
30.260	-0.0014329	-0.3602473	-0.0082161	0.8205405
30.265	-0.0014497	-0.3673168	-0.0100351	0.8205426
30.270	-0.0014320	-0.3743842	-0.0118893	0.8205447
30.275	-0.0013471	-0.3812000	-0.0137783	0.8205466
30.280	-0.0011646	-0.3873600	-0.0156997	0.8205482
30.285	-0.0008753	-0.3923629	-0.0176490	0.8205492
30.290	-0.0005183	-0.3957806	-0.0196193	0.8205497
30.295	-0.0001775	-0.3974870	-0.0216025	0.8205499
30.300	0.0001296	-0.3976046	-0.0235902	0.8205499
30.305	0.0004636	-0.3961498	-0.0255746	0.8205500
30.310	0.0008289	-0.3929798	-0.0275474	0.8205505
30.315	0.0011290	-0.3881781	-0.0295003	0.8205515
30.320	0.0012954	-0.3822324	-0.0314264	0.8205529
30.325	0.0013634	-0.3757117	-0.0333212	0.8205547
30.330	0.0013680	-0.3690128	-0.0351830	0.8205565
30.335	0.0012915	-0.3624904	-0.0370118	0.8205583
30.340	0.0011081	-0.3566055	-0.0388095	0.8205597
30.345	0.0008228	-0.3518700	-0.0405807	0.8205607
30.350	0.0004912	-0.3486475	-0.0423320	0.8205611
30.355	0.0002216	-0.3468993	-0.0440709	0.8205613
30.360	0.0000801	-0.3461594	-0.0458035	0.8205613
30.365	0.0000264	-0.3458983	-0.0475337	0.8205613
30.370	0.0000079	-0.3458143	-0.0492630	0.8205613
30.375	0.0000100	-0.3457705	-0.0509919	0.8205613
30.380	0.0000264	-0.3456813	-0.0527205	0.8205613
30.385	0.0000416	-0.3455145	-0.0544485	0.8205613
30.390	0.0000397	-0.3453151	-0.0561756	0.8205613
30.395	0.0000138	-0.3451840	-0.0579019	0.8205613
30.400	-0.0000332	-0.3452316	-0.0596279	0.8205613
30.405	-0.0000860	-0.3455239	-0.0613548	0.8205613
30.410	-0.0001141	-0.3460149	-0.0630836	0.8205613
30.415	-0.0000710	-0.3464689	-0.0648148	0.8205613
30.420	0.0000973	-0.3464043	-0.0665470	0.8205614
30.425	0.0004319	-0.3451063	-0.0682758	0.8205615
30.430	0.0009260	-0.3417762	-0.0699930	0.8205620
30.435	0.0014906	-0.3358496	-0.0716871	0.8205635
30.440	0.0020017	-0.3272849	-0.0733449	0.8205666
30.445	0.0023766	-0.3165472	-0.0749545	0.8205714
30.450	0.0025827	-0.3043845	-0.0765068	0.8205775
30.455	0.0026673	-0.2915090	-0.0779966	0.8205844
30.460	0.0026990	-0.2783482	-0.0794212	0.8205915
30.465	0.0027131	-0.2650748	-0.0807798	0.8205988
30.470	0.0027243	-0.2517394	-0.0820718	0.8206062
30.475	0.0027409	-0.2383358	-0.0832970	0.8206136
30.480	0.0027584	-0.2248487	-0.0844549	0.8206211
30.485	0.0027538	-0.2113300	-0.0855454	0.8206287
30.490	0.0026922	-0.1979737	-0.0865686	0.8206360
30.495	0.0025396	-0.1851428	-0.0875264	0.8206428
30.500	0.0022820	-0.1733178	-0.0884226	0.8206486
30.505	0.0019504	-0.1629379	-0.0892632	0.8206531
30.510	0.0016398	-0.1541331	-0.0900559	0.8206563
30.515	0.0014432	-0.1465721	-0.0908077	0.8206587
30.520	0.0013447	-0.1397348	-0.0915234	0.8206607
30.525	0.0012817	-0.1332934	-0.0922060	0.8206624
30.530	0.0012319	-0.1271287	-0.0928571	0.8206639
30.535	0.0012043	-0.1211538	-0.0934778	0.8206654
30.540	0.0012139	-0.1152230	-0.0940687	0.8206669
30.545	0.0012821	-0.1091015	-0.0946295	0.8206684
30.550	0.0014368	-0.1024335	-0.0951584	0.8206703
30.555	0.0016947	-0.0947535	-0.0956513	0.8206727
30.560	0.0020315	-0.0856150	-0.0961022	0.8206762
30.565	0.0023549	-0.0748573	-0.0965034	0.8206810
30.570	0.0025581	-0.0628080	-0.0968476	0.8206870
30.575	0.0026431	-0.0500520	-0.0971297	0.8206937
30.580	0.0026740	-0.0370116	-0.0973474	0.8207008
30.585	0.0026827	-0.0238742	-0.0974996	0.8207079
30.590	0.0026768	-0.0107300	-0.0975861	0.8207150
30.595	0.0026699	0.0023828	-0.0976070	0.8207222
30.600	0.0026786	0.0155001	-0.0975623	0.8207293
30.605	0.0027086	0.0287123	-0.0974518	0.8207365
30.610	0.0027502	0.0421001	-0.0972747	0.8207439
30.615	0.0027792	0.0556610	-0.0970303	0.8207515
30.620	0.0027573	0.0692391	-0.0967181	0.8207591
30.625	0.0026381	0.0824712	-0.0963388	0.8207663
30.630	0.0023814	0.0947814	-0.0958957	0.8207726
30.635	0.0019807	0.1054795	-0.0953950	0.8207774
30.640	0.0014984	0.1140120	-0.0948463	0.8207805
30.645	0.0010538	0.1202713	-0.0942606	0.8207821
30.650	0.0007096	0.1245958	-0.0936484	0.8207829
30.655	0.0004534	0.1274480	-0.0930183	0.8207833
30.660	0.0002334	0.1291323	-0.0923768	0.8207834
30.665	0.0000736	0.1298851	-0.0917293	0.8207834
30.670	0.0000088	0.1300871	-0.0910794	0.8207835
30.675	-0.0000009	0.1301065	-0.0904289	0.8207835
30.680	-0.0000018	0.1301000	-0.0897784	0.8207835
30.685	-0.0000082	0.1300755	-0.0891279	0.8207835
30.690	-0.0000216	0.1300025	-0.0884777	0.8207835
30.695	-0.0000447	0.1298400	-0.0878281	0.8207835
30.700	-0.0000739	0.1295492	-0.0871797	0.8207835
30.705	-0.0000938	0.1291379	-0.0865329	0.8207835
30.710	-0.0000778	0.1287169	-0.0858883	0.8207835
30.715	0.0000060	0.1285408	-0.0852452	0.8207835
30.720	0.0001850	0.1290093	-0.0846013	0.8207835
30.725	0.0004641	0.1306011	-0.0839523	0.8207836
30.730	0.0008006	0.1337027	-0.0832915	0.8207840
30.735	0.0011077	0.1383829	-0.0826113	0.8207850
30.740	0.0013607	0.1444367	-0.0819042	0.8207865
30.745	0.0016114	0.1517258	-0.0811638	0.8207887
30.750	0.0018701	0.1602640	-0.0803839	0.8207917
30.755	0.0020905	0.1699773	-0.0795583	0.8207957
30.760	0.0022923	0.1807259	-0.0786815	0.8208004
30.765	0.0024815	0.1924337	-0.0777486	0.8208061
30.770	0.0025938	0.2048810	-0.0767553	0.8208125
30.775	0.0026300	0.2176923	-0.0756989	0.8208193
30.780	0.0026372	0.2306101	-0.0745781	0.8208262
30.785	0.0026376	0.2435467	-0.0733927	0.8208331
30.790	0.0026348	0.2564773	-0.0721427	0.8208400
30.795	0.0026365	0.2694052	-0.0708280	0.8208469
30.800	0.0026527	0.2823771	-0.0694485	0.8208539
30.805	0.0026847	0.2954672	-0.0680039	0.8208610
30.810	0.0027208	0.3087243	-0.0664934	0.8208682
30.815	0.0027349	0.3221042	-0.0649163	0.8208756
30.820	0.0026883	0.3354045	-0.0632726	0.8208829
30.825	0.0025364	0.3482180	-0.0615635	0.8208897
30.830	0.0022463	0.3599473	-0.0597931	0.8208954
30.835	0.0018277	0.3699387	-0.0579684	0.8208996
30.840	0.0013569	0.3777489	-0.0560992	0.8209022
30.845	0.0009048	0.3832958	-0.0541966	0.8209035
30.850	0.0004813	0.3866953	-0.0522716	0.8209040
30.855	0.0001380	0.3882141	-0.0503343	0.8209042
30.860	-0.0000366	0.3884629	-0.0483926	0.8209042
30.865	-0.0000380	0.3882800	-0.0464508	0.8209042
30.870	0.0000947	0.3884191	-0.0445090	0.8209042
30.875	0.0003409	0.3894875	-0.0425642	0.8209042
30.880	0.0006614	0.3919457	-0.0406107	0.8209045
30.885	0.0009562	0.3959129	-0.0386410	0.8209052
30.890	0.0011369	0.4010462	-0.0366486	0.8209063
30.895	0.0012256	0.4068404	-0.0346289	0.8209077
30.900	0.0012787	0.4129823	-0.0325793	0.8209092
30.905	0.0013083	0.4193270	-0.0304986	0.8209109
30.910	0.0012984	0.4257200	-0.0283859	0.8209126
30.915	0.0012307	0.4319226	-0.0262418	0.8209142
30.920	0.0010875	0.4376079	-0.0240680	0.8209155
30.925	0.0008578	0.4423787	-0.0218681	0.8209165
30.930	0.0005619	0.4458606	-0.0196475	0.8209170
30.935	0.0002758	0.4479150	-0.0174130	0.8209172
30.940	0.0000833	0.4487957	-0.0151712	0.8209172
30.945	-0.0000378	0.4489074	-0.0129270	0.8209172
30.950	-0.0001667	0.4484060	-0.0106837	0.8209172
30.955	-0.0003426	0.4471570	-0.0084448	0.8209173
30.960	-0.0005561	0.4449530	-0.0062145	0.8209175
30.965	-0.0007660	0.4417104	-0.0039979	0.8209180
30.970	-0.0009532	0.4374940	-0.0017998	0.8209187
30.975	-0.0011595	0.4323125	0.0003747	0.8209198
30.980	-0.0013680	0.4261138	0.0025207	0.8209214
30.985	-0.0015755	0.4188950	0.0046333	0.8209236
30.990	-0.0018350	0.4105309	0.0067068	0.8209265
30.995	-0.0021590	0.4007357	0.0087350	0.8209305
31.000	-0.0024729	0.3893760	0.0107103	0.8209359
31.005	-0.0026819	0.3767340	0.0126255	0.8209425
31.010	-0.0027926	0.3633079	0.0144756	0.8209499
31.015	-0.0028581	0.3494497	0.0162575	0.8209579
31.020	-0.0028854	0.3353639	0.0179696	0.8209661
31.025	-0.0028448	0.3213107	0.0196113	0.8209742
31.030	-0.0027073	0.3076941	0.0211838	0.8209819
31.035	-0.0024582	0.2950257	0.0226906	0.8209885
31.040	-0.0021122	0.2838168	0.0241377	0.8209938
31.045	-0.0017400	0.2743691	0.0255331	0.8209975
31.050	-0.0014259	0.2666046	0.0268856	0.8210000
31.055	-0.0011578	0.2602682	0.0282028	0.8210017
31.060	-0.0008930	0.2552387	0.0294915	0.8210027
31.065	-0.0006691	0.2514077	0.0307581	0.8210034
31.070	-0.0005410	0.2484397	0.0320078	0.8210037
31.075	-0.0004383	0.2460378	0.0332440	0.8210040
31.080	-0.0002843	0.2442655	0.0344697	0.8210041
31.085	-0.0001614	0.2431723	0.0356883	0.8210042
31.090	-0.0001437	0.2424241	0.0369023	0.8210042
31.095	-0.0002163	0.2415414	0.0381122	0.8210042
31.100	-0.0003596	0.2401290	0.0393164	0.8210043
31.105	-0.0005641	0.2378636	0.0405114	0.8210045
31.110	-0.0007872	0.2345496	0.0416924	0.8210050
31.115	-0.0009889	0.2301938	0.0428543	0.8210058
31.120	-0.0011827	0.2248679	0.0439919	0.8210070
31.125	-0.0013297	0.2187061	0.0451009	0.8210085
31.130	-0.0014058	0.2119971	0.0461776	0.8210104
31.135	-0.0014485	0.2049968	0.0472201	0.8210124
31.140	-0.0014862	0.1977993	0.0482271	0.8210146
31.145	-0.0015143	0.1904405	0.0491977	0.8210168
31.150	-0.0015121	0.1830182	0.0501313	0.8210191
