 
PGA:,  0.11 g
PGV:,  7.39 cm/s
PGD:,  1.12 cm
Arias Intensity:,  18.16 cm/s
Significant duration:,  57.40 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
38.535	-0.0007020	-0.0761790	0.0570352	0.2409898
38.540	-0.0006318	-0.0794502	0.0566461	0.2409900
38.545	-0.0006501	-0.0825940	0.0562410	0.2409901
38.550	-0.0006663	-0.0858223	0.0558199	0.2409903
38.555	-0.0005478	-0.0887997	0.0553834	0.2409905
38.560	-0.0004972	-0.0913626	0.0549330	0.2409906
38.565	-0.0004938	-0.0937933	0.0544701	0.2409907
38.570	-0.0004865	-0.0961976	0.0539951	0.2409908
38.575	-0.0004773	-0.0985612	0.0535082	0.2409909
38.580	-0.0004677	-0.1008786	0.0530096	0.2409910
38.585	-0.0004565	-0.1031450	0.0524996	0.2409911
38.590	-0.0004372	-0.1053368	0.0519783	0.2409912
38.595	-0.0004157	-0.1074285	0.0514464	0.2409912
38.600	-0.0004054	-0.1094421	0.0509043	0.2409913
38.605	-0.0004023	-0.1114228	0.0503521	0.2409914
38.610	-0.0003949	-0.1133778	0.0497901	0.2409914
38.615	-0.0003839	-0.1152878	0.0492184	0.2409915
38.620	-0.0003738	-0.1171461	0.0486373	0.2409916
38.625	-0.0003597	-0.1189450	0.0480471	0.2409916
38.630	-0.0003371	-0.1206540	0.0474481	0.2409917
38.635	-0.0003188	-0.1222626	0.0468408	0.2409917
38.640	-0.0003072	-0.1237979	0.0462257	0.2409918
38.645	-0.0003015	-0.1252908	0.0456030	0.2409918
38.650	-0.0002885	-0.1267377	0.0449729	0.2409918
38.655	-0.0002681	-0.1281027	0.0443358	0.2409919
38.660	-0.0002478	-0.1293679	0.0436921	0.2409919
38.665	-0.0002339	-0.1305491	0.0430423	0.2409919
38.670	-0.0002232	-0.1316699	0.0423868	0.2409919
38.675	-0.0002124	-0.1327382	0.0417257	0.2409920
38.680	-0.0002040	-0.1337594	0.0410595	0.2409920
38.685	-0.0001963	-0.1347411	0.0403883	0.2409920
38.690	-0.0001870	-0.1356811	0.0397122	0.2409920
38.695	-0.0001808	-0.1365832	0.0390315	0.2409920
38.700	-0.0001633	-0.1374272	0.0383465	0.2409920
38.705	-0.0001130	-0.1381046	0.0376577	0.2409921
38.710	-0.0000251	-0.1384431	0.0369663	0.2409921
38.715	0.0000622	-0.1383521	0.0362743	0.2409921
38.720	0.0000663	-0.1380369	0.0355833	0.2409921
38.725	0.0000624	-0.1377212	0.0348940	0.2409921
38.730	0.0001026	-0.1373165	0.0342064	0.2409921
38.735	0.0001886	-0.1366024	0.0335216	0.2409921
38.740	0.0002829	-0.1354461	0.0328414	0.2409921
38.745	0.0002986	-0.1340200	0.0321678	0.2409921
38.750	0.0002870	-0.1325837	0.0315013	0.2409922
38.755	0.0002837	-0.1311838	0.0308418	0.2409922
38.760	0.0002850	-0.1297891	0.0301894	0.2409922
38.765	0.0002885	-0.1283827	0.0295440	0.2409923
38.770	0.0002906	-0.1269623	0.0289056	0.2409923
38.775	0.0002913	-0.1255351	0.0282744	0.2409923
38.780	0.0002901	-0.1241093	0.0276503	0.2409924
38.785	0.0002884	-0.1226905	0.0270333	0.2409924
38.790	0.0002865	-0.1212804	0.0264233	0.2409925
38.795	0.0002855	-0.1198776	0.0258204	0.2409925
38.800	0.0002853	-0.1184776	0.0252246	0.2409925
38.805	0.0002866	-0.1170751	0.0246357	0.2409926
38.810	0.0002880	-0.1156659	0.0240538	0.2409926
38.815	0.0002874	-0.1142548	0.0234790	0.2409926
38.820	0.0002814	-0.1128599	0.0229112	0.2409927
38.825	0.0002785	-0.1114868	0.0223504	0.2409927
38.830	0.0002781	-0.1101219	0.0217963	0.2409927
38.835	0.0002788	-0.1087562	0.0212492	0.2409928
38.840	0.0002807	-0.1073840	0.0207088	0.2409928
38.845	0.0002826	-0.1060023	0.0201753	0.2409928
38.850	0.0002811	-0.1046198	0.0196488	0.2409929
38.855	0.0002726	-0.1032618	0.0191291	0.2409929
38.860	0.0002662	-0.1019404	0.0186161	0.2409929
38.865	0.0002743	-0.1006151	0.0181097	0.2409930
38.870	0.0002975	-0.0992128	0.0176101	0.2409930
38.875	0.0003259	-0.0976839	0.0171179	0.2409930
38.880	0.0003280	-0.0960802	0.0166335	0.2409931
38.885	0.0002774	-0.0945954	0.0161568	0.2409931
38.890	0.0002611	-0.0932747	0.0156871	0.2409931
38.895	0.0002649	-0.0919845	0.0152239	0.2409932
38.900	0.0002686	-0.0906760	0.0147673	0.2409932
38.905	0.0002801	-0.0893303	0.0143173	0.2409932
38.910	0.0002981	-0.0879122	0.0138742	0.2409933
38.915	0.0003217	-0.0863921	0.0134384	0.2409933
38.920	0.0003241	-0.0848081	0.0130104	0.2409934
38.925	0.0002748	-0.0833392	0.0125900	0.2409934
38.930	0.0002496	-0.0820532	0.0121766	0.2409934
38.935	0.0002450	-0.0808402	0.0117693	0.2409935
38.940	0.0002507	-0.0796246	0.0113682	0.2409935
38.945	0.0002889	-0.0783013	0.0109734	0.2409935
38.950	0.0003673	-0.0766921	0.0105859	0.2409936
38.955	0.0004523	-0.0746820	0.0102074	0.2409936
38.960	0.0004560	-0.0724542	0.0098396	0.2409937
38.965	0.0004344	-0.0702703	0.0094828	0.2409938
38.970	0.0004231	-0.0681673	0.0091367	0.2409939
38.975	0.0004174	-0.0661061	0.0088010	0.2409940
38.980	0.0004135	-0.0640683	0.0084756	0.2409940
38.985	0.0004082	-0.0620529	0.0081603	0.2409941
38.990	0.0004010	-0.0600682	0.0078550	0.2409942
38.995	0.0003924	-0.0581224	0.0075595	0.2409942
39.000	0.0003827	-0.0562216	0.0072736	0.2409943
39.005	0.0003720	-0.0543706	0.0069971	0.2409944
39.010	0.0003601	-0.0525752	0.0067298	0.2409944
39.015	0.0003481	-0.0508383	0.0064712	0.2409945
39.020	0.0003394	-0.0491521	0.0062213	0.2409945
39.025	0.0003291	-0.0475126	0.0059796	0.2409946
39.030	0.0003160	-0.0459304	0.0057460	0.2409946
39.035	0.0003066	-0.0444033	0.0055202	0.2409947
39.040	0.0003123	-0.0428854	0.0053019	0.2409947
39.045	0.0003436	-0.0412769	0.0050915	0.2409947
39.050	0.0003931	-0.0394703	0.0048897	0.2409948
39.055	0.0004218	-0.0374719	0.0046973	0.2409949
39.060	0.0004185	-0.0354110	0.0045151	0.2409949
39.065	0.0004116	-0.0333751	0.0043431	0.2409950
39.070	0.0003994	-0.0313860	0.0041812	0.2409951
39.075	0.0003631	-0.0295160	0.0040290	0.2409951
39.080	0.0003437	-0.0277827	0.0038857	0.2409952
39.085	0.0003350	-0.0261182	0.0037510	0.2409952
39.090	0.0003223	-0.0245063	0.0036244	0.2409953
39.095	0.0003086	-0.0229591	0.0035058	0.2409953
39.100	0.0002948	-0.0214793	0.0033947	0.2409954
39.105	0.0002824	-0.0200636	0.0032908	0.2409954
39.110	0.0002726	-0.0187024	0.0031939	0.2409954
39.115	0.0002646	-0.0173848	0.0031037	0.2409955
39.120	0.0002538	-0.0161134	0.0030199	0.2409955
39.125	0.0002325	-0.0149207	0.0029423	0.2409955
39.130	0.0001915	-0.0138808	0.0028703	0.2409955
39.135	0.0001397	-0.0130685	0.0028030	0.2409956
39.140	0.0001072	-0.0124629	0.0027391	0.2409956
39.145	0.0001005	-0.0119533	0.0026781	0.2409956
39.150	0.0000978	-0.0114668	0.0026196	0.2409956
39.155	0.0000927	-0.0109995	0.0025634	0.2409956
39.160	0.0000863	-0.0105606	0.0025095	0.2409956
39.165	0.0000795	-0.0101541	0.0024577	0.2409956
39.170	0.0000738	-0.0097782	0.0024079	0.2409956
39.175	0.0000696	-0.0094264	0.0023599	0.2409956
39.180	0.0000648	-0.0090969	0.0023135	0.2409956
39.185	0.0000601	-0.0087906	0.0022688	0.2409956
39.190	0.0000560	-0.0085058	0.0022256	0.2409956
39.195	0.0000528	-0.0082390	0.0021837	0.2409956
39.200	0.0000500	-0.0079870	0.0021432	0.2409956
39.205	0.0000469	-0.0077495	0.0021038	0.2409956
39.210	0.0000439	-0.0075268	0.0020656	0.2409956
39.215	0.0000406	-0.0073195	0.0020285	0.2409956
39.220	0.0000379	-0.0071270	0.0019924	0.2409956
39.225	0.0000361	-0.0069455	0.0019572	0.2409956
39.230	0.0000338	-0.0067741	0.0019229	0.2409956
39.235	0.0000320	-0.0066127	0.0018895	0.2409956
39.240	0.0000299	-0.0064607	0.0018568	0.2409956
39.245	0.0000284	-0.0063177	0.0018248	0.2409956
39.250	0.0000266	-0.0061829	0.0017936	0.2409956
39.255	0.0000255	-0.0060551	0.0017630	0.2409956
39.260	0.0000243	-0.0059330	0.0017330	0.2409956
39.265	0.0000234	-0.0058160	0.0017036	0.2409956
39.270	0.0000234	-0.0057014	0.0016748	0.2409956
39.275	0.0000242	-0.0055849	0.0016466	0.2409956
39.280	0.0000220	-0.0054716	0.0016190	0.2409956
39.285	0.0000115	-0.0053894	0.0015918	0.2409956
39.290	-0.0000090	-0.0053832	0.0015649	0.2409956
39.295	-0.0000283	-0.0054746	0.0015378	0.2409956
39.300	-0.0000252	-0.0056057	0.0015101	0.2409956
39.305	-0.0000204	-0.0057175	0.0014817	0.2409956
39.310	-0.0000192	-0.0058147	0.0014529	0.2409956
39.315	-0.0000177	-0.0059051	0.0014236	0.2409956
39.320	-0.0000167	-0.0059896	0.0013939	0.2409956
39.325	-0.0000152	-0.0060679	0.0013637	0.2409956
39.330	-0.0000135	-0.0061383	0.0013332	0.2409956
39.335	-0.0000114	-0.0061994	0.0013024	0.2409956
39.340	-0.0000095	-0.0062505	0.0012712	0.2409956
39.345	-0.0000075	-0.0062920	0.0012399	0.2409956
39.350	-0.0000058	-0.0063245	0.0012084	0.2409956
39.355	-0.0000040	-0.0063485	0.0011767	0.2409956
39.360	-0.0000025	-0.0063646	0.0011449	0.2409956
39.365	-0.0000009	-0.0063728	0.0011130	0.2409956
39.370	0.0000006	-0.0063735	0.0010812	0.2409956
39.375	0.0000022	-0.0063667	0.0010493	0.2409956
39.380	0.0000035	-0.0063528	0.0010175	0.2409956
39.385	0.0000049	-0.0063321	0.0009858	0.2409956
39.390	0.0000062	-0.0063048	0.0009542	0.2409956
39.395	0.0000076	-0.0062709	0.0009228	0.2409956
39.400	0.0000090	-0.0062300	0.0008915	0.2409956
39.405	0.0000106	-0.0061820	0.0008605	0.2409956
39.410	0.0000124	-0.0061256	0.0008297	0.2409956
39.415	0.0000143	-0.0060602	0.0007993	0.2409956
39.420	0.0000142	-0.0059904	0.0007691	0.2409956
39.425	0.0000108	-0.0059289	0.0007393	0.2409956
39.430	0.0000035	-0.0058938	0.0007098	0.2409956
39.435	-0.0000033	-0.0058932	0.0006803	0.2409956
39.440	-0.0000001	-0.0059015	0.0006508	0.2409956
39.445	0.0000062	-0.0058866	0.0006214	0.2409956
39.450	0.0000135	-0.0058384	0.0005921	0.2409956
39.455	0.0000198	-0.0057569	0.0005631	0.2409956
39.460	0.0000195	-0.0056608	0.0005345	0.2409956
39.465	0.0000224	-0.0055580	0.0005065	0.2409956
39.470	0.0000232	-0.0054462	0.0004790	0.2409956
39.475	0.0000234	-0.0053321	0.0004520	0.2409956
39.480	0.0000241	-0.0052156	0.0004256	0.2409956
39.485	0.0000246	-0.0050961	0.0003999	0.2409956
39.490	0.0000251	-0.0049742	0.0003747	0.2409956
39.495	0.0000253	-0.0048506	0.0003501	0.2409956
39.500	0.0000255	-0.0047258	0.0003262	0.2409956
39.505	0.0000257	-0.0046002	0.0003029	0.2409956
39.510	0.0000258	-0.0044738	0.0002802	0.2409956
39.515	0.0000260	-0.0043468	0.0002581	0.2409956
39.520	0.0000261	-0.0042192	0.0002367	0.2409956
39.525	0.0000261	-0.0040912	0.0002159	0.2409956
39.530	0.0000262	-0.0039629	0.0001958	0.2409956
39.535	0.0000262	-0.0038344	0.0001763	0.2409956
39.540	0.0000262	-0.0037060	0.0001575	0.2409956
39.545	0.0000261	-0.0035778	0.0001393	0.2409956
39.550	0.0000260	-0.0034500	0.0001217	0.2409956
39.555	0.0000259	-0.0033226	0.0001048	0.2409956
39.560	0.0000258	-0.0031956	0.0000885	0.2409956
39.565	0.0000258	-0.0030691	0.0000728	0.2409956
39.570	0.0000256	-0.0029430	0.0000578	0.2409956
39.575	0.0000254	-0.0028178	0.0000434	0.2409956
39.580	0.0000249	-0.0026943	0.0000296	0.2409956
39.585	0.0000243	-0.0025736	0.0000164	0.2409956
39.590	0.0000236	-0.0024562	0.0000038	0.2409956
39.595	0.0000236	-0.0023405	-0.0000081	0.2409956
39.600	0.0000242	-0.0022233	-0.0000196	0.2409956
39.605	0.0000240	-0.0021051	-0.0000304	0.2409956
39.610	0.0000236	-0.0019885	-0.0000406	0.2409956
39.615	0.0000232	-0.0018738	-0.0000503	0.2409956
39.620	0.0000228	-0.0017611	-0.0000594	0.2409956
39.625	0.0000225	-0.0016499	-0.0000679	0.2409956
39.630	0.0000221	-0.0015403	-0.0000759	0.2409956
39.635	0.0000218	-0.0014327	-0.0000833	0.2409956
39.640	0.0000213	-0.0013270	-0.0000902	0.2409956
39.645	0.0000209	-0.0012234	-0.0000966	0.2409956
39.650	0.0000204	-0.0011220	-0.0001024	0.2409956
39.655	0.0000200	-0.0010229	-0.0001078	0.2409956
39.660	0.0000195	-0.0009260	-0.0001127	0.2409956
39.665	0.0000191	-0.0008313	-0.0001171	0.2409956
39.670	0.0000186	-0.0007390	-0.0001210	0.2409956
39.675	0.0000181	-0.0006492	-0.0001245	0.2409956
39.680	0.0000175	-0.0005618	-0.0001275	0.2409956
39.685	0.0000171	-0.0004769	-0.0001301	0.2409956
39.690	0.0000166	-0.0003945	-0.0001323	0.2409956
39.695	0.0000160	-0.0003146	-0.0001340	0.2409956
39.700	0.0000155	-0.0002374	-0.0001354	0.2409956
39.705	0.0000150	-0.0001627	-0.0001364	0.2409956
39.710	0.0000144	-0.0000907	-0.0001370	0.2409956
39.715	0.0000139	-0.0000213	-0.0001373	0.2409956
39.720	0.0000133	0.0000453	-0.0001373	0.2409956
39.725	0.0000128	0.0001093	-0.0001369	0.2409956
39.730	0.0000122	0.0001704	-0.0001362	0.2409956
39.735	0.0000116	0.0002288	-0.0001352	0.2409956
39.740	0.0000110	0.0002844	-0.0001339	0.2409956
39.745	0.0000105	0.0003372	-0.0001323	0.2409956
39.750	0.0000099	0.0003872	-0.0001305	0.2409956
39.755	0.0000093	0.0004344	-0.0001285	0.2409956
39.760	0.0000088	0.0004788	-0.0001262	0.2409956
39.765	0.0000082	0.0005203	-0.0001237	0.2409956
39.770	0.0000076	0.0005590	-0.0001210	0.2409956
39.775	0.0000070	0.0005949	-0.0001181	0.2409956
39.780	0.0000064	0.0006279	-0.0001151	0.2409956
39.785	0.0000059	0.0006581	-0.0001118	0.2409956
39.790	0.0000053	0.0006854	-0.0001085	0.2409956
39.795	0.0000047	0.0007100	-0.0001050	0.2409956
39.800	0.0000041	0.0007317	-0.0001014	0.2409956
39.805	0.0000036	0.0007506	-0.0000977	0.2409956
39.810	0.0000030	0.0007667	-0.0000939	0.2409956
39.815	0.0000024	0.0007800	-0.0000900	0.2409956
39.820	0.0000019	0.0007905	-0.0000861	0.2409956
39.825	0.0000013	0.0007983	-0.0000821	0.2409956
39.830	0.0000008	0.0008034	-0.0000781	0.2409956
39.835	0.0000002	0.0008058	-0.0000741	0.2409956
39.840	-0.0000003	0.0008056	-0.0000701	0.2409956
39.845	-0.0000009	0.0008027	-0.0000661	0.2409956
39.850	-0.0000014	0.0007971	-0.0000621	0.2409956
39.855	-0.0000020	0.0007888	-0.0000581	0.2409956
39.860	-0.0000025	0.0007778	-0.0000542	0.2409956
39.865	-0.0000030	0.0007642	-0.0000503	0.2409956
39.870	-0.0000036	0.0007480	-0.0000465	0.2409956
39.875	-0.0000041	0.0007293	-0.0000428	0.2409956
39.880	-0.0000046	0.0007080	-0.0000392	0.2409956
39.885	-0.0000051	0.0006842	-0.0000358	0.2409956
39.890	-0.0000056	0.0006580	-0.0000324	0.2409956
39.895	-0.0000061	0.0006294	-0.0000292	0.2409956
39.900	-0.0000066	0.0005984	-0.0000261	0.2409956
39.905	-0.0000070	0.0005651	-0.0000232	0.2409956
39.910	-0.0000075	0.0005294	-0.0000205	0.2409956
39.915	-0.0000080	0.0004914	-0.0000179	0.2409956
39.920	-0.0000084	0.0004512	-0.0000156	0.2409956
39.925	-0.0000089	0.0004088	-0.0000134	0.2409956
39.930	-0.0000093	0.0003643	-0.0000115	0.2409956
39.935	-0.0000097	0.0003176	-0.0000098	0.2409956
39.940	-0.0000102	0.0002688	-0.0000083	0.2409956
39.945	-0.0000106	0.0002179	-0.0000071	0.2409956
39.950	-0.0000110	0.0001650	-0.0000061	0.2409956
39.955	-0.0000114	0.0001101	-0.0000055	0.2409956
39.960	-0.0000118	0.0000532	-0.0000050	0.2409956
39.965	-0.0000122	-0.0000055	-0.0000049	0.2409956
39.970	0.0000000	-0.0000354	-0.0000050	0.2409956
39.975	0.0000000	-0.0000354	-0.0000052	0.2409956
39.980	0.0000000	-0.0000354	-0.0000054	0.2409956
39.985	0.0000000	-0.0000354	-0.0000056	0.2409956
39.990	0.0000000	-0.0000354	-0.0000057	0.2409956
39.995	0.0000000	-0.0000354	-0.0000059	0.2409956
40.000	0.0000000	-0.0000354	-0.0000061	0.2409956
40.005	0.0000000	-0.0000354	-0.0000063	0.2409956
40.010	0.0000000	-0.0000354	-0.0000064	0.2409956
40.015	0.0000000	-0.0000354	-0.0000066	0.2409956
40.020	0.0000000	-0.0000354	-0.0000068	0.2409956
40.025	0.0000000	-0.0000354	-0.0000070	0.2409956
40.030	0.0000000	-0.0000354	-0.0000072	0.2409956
40.035	0.0000000	-0.0000354	-0.0000073	0.2409956
40.040	0.0000000	-0.0000354	-0.0000075	0.2409956
40.045	0.0000000	-0.0000354	-0.0000077	0.2409956
40.050	0.0000000	-0.0000354	-0.0000079	0.2409956
40.055	0.0000000	-0.0000354	-0.0000080	0.2409956
40.060	0.0000000	-0.0000354	-0.0000082	0.2409956
40.065	0.0000000	-0.0000354	-0.0000084	0.2409956
40.070	0.0000000	-0.0000354	-0.0000086	0.2409956
40.075	0.0000000	-0.0000354	-0.0000087	0.2409956
40.080	0.0000000	-0.0000354	-0.0000089	0.2409956
40.085	0.0000000	-0.0000354	-0.0000091	0.2409956
40.090	0.0000000	-0.0000354	-0.0000093	0.2409956
40.095	0.0000000	-0.0000354	-0.0000095	0.2409956
40.100	0.0000000	-0.0000354	-0.0000096	0.2409956
40.105	0.0000000	-0.0000354	-0.0000098	0.2409956
40.110	0.0000000	-0.0000354	-0.0000100	0.2409956
40.115	0.0000000	-0.0000354	-0.0000102	0.2409956
40.120	0.0000000	-0.0000354	-0.0000103	0.2409956
40.125	0.0000000	-0.0000354	-0.0000105	0.2409956
40.130	0.0000000	-0.0000354	-0.0000107	0.2409956
40.135	0.0000000	-0.0000354	-0.0000109	0.2409956
40.140	0.0000000	-0.0000354	-0.0000110	0.2409956
40.145	0.0000000	-0.0000354	-0.0000112	0.2409956
40.150	0.0000000	-0.0000354	-0.0000114	0.2409956
40.155	0.0000000	-0.0000354	-0.0000116	0.2409956
40.160	0.0000000	-0.0000354	-0.0000118	0.2409956
40.165	0.0000000	-0.0000354	-0.0000119	0.2409956
40.170	0.0000000	-0.0000354	-0.0000121	0.2409956
40.175	0.0000000	-0.0000354	-0.0000123	0.2409956
40.180	0.0000000	-0.0000354	-0.0000125	0.2409956
40.185	0.0000000	-0.0000354	-0.0000126	0.2409956
40.190	0.0000000	-0.0000354	-0.0000128	0.2409956
40.195	0.0000000	-0.0000354	-0.0000130	0.2409956
40.200	0.0000000	-0.0000354	-0.0000132	0.2409956
40.205	0.0000000	-0.0000354	-0.0000134	0.2409956
40.210	0.0000000	-0.0000354	-0.0000135	0.2409956
40.215	0.0000000	-0.0000354	-0.0000137	0.2409956
40.220	0.0000000	-0.0000354	-0.0000139	0.2409956
40.225	0.0000000	-0.0000354	-0.0000141	0.2409956
40.230	0.0000000	-0.0000354	-0.0000142	0.2409956
40.235	0.0000000	-0.0000354	-0.0000144	0.2409956
40.240	0.0000000	-0.0000354	-0.0000146	0.2409956
40.245	0.0000000	-0.0000354	-0.0000148	0.2409956
40.250	0.0000000	-0.0000354	-0.0000149	0.2409956
40.255	0.0000000	-0.0000354	-0.0000151	0.2409956
40.260	0.0000000	-0.0000354	-0.0000153	0.2409956
40.265	0.0000000	-0.0000354	-0.0000155	0.2409956
40.270	0.0000000	-0.0000354	-0.0000157	0.2409956
40.275	0.0000000	-0.0000354	-0.0000158	0.2409956
40.280	0.0000000	-0.0000354	-0.0000160	0.2409956
40.285	0.0000000	-0.0000354	-0.0000162	0.2409956
40.290	0.0000000	-0.0000354	-0.0000164	0.2409956
40.295	0.0000000	-0.0000354	-0.0000165	0.2409956
40.300	0.0000000	-0.0000354	-0.0000167	0.2409956
40.305	0.0000000	-0.0000354	-0.0000169	0.2409956
40.310	0.0000000	-0.0000354	-0.0000171	0.2409956
40.315	0.0000000	-0.0000354	-0.0000172	0.2409956
40.320	0.0000000	-0.0000354	-0.0000174	0.2409956
40.325	0.0000000	-0.0000354	-0.0000176	0.2409956
40.330	0.0000000	-0.0000354	-0.0000178	0.2409956
40.335	0.0000000	-0.0000354	-0.0000180	0.2409956
40.340	0.0000000	-0.0000354	-0.0000181	0.2409956
40.345	0.0000000	-0.0000354	-0.0000183	0.2409956
40.350	0.0000000	-0.0000354	-0.0000185	0.2409956
40.355	0.0000000	-0.0000354	-0.0000187	0.2409956
40.360	0.0000000	-0.0000354	-0.0000188	0.2409956
40.365	0.0000000	-0.0000354	-0.0000190	0.2409956
40.370	0.0000000	-0.0000354	-0.0000192	0.2409956
40.375	0.0000000	-0.0000354	-0.0000194	0.2409956
40.380	0.0000000	-0.0000354	-0.0000195	0.2409956
40.385	0.0000000	-0.0000354	-0.0000197	0.2409956
40.390	0.0000000	-0.0000354	-0.0000199	0.2409956
40.395	0.0000000	-0.0000354	-0.0000201	0.2409956
40.400	0.0000000	-0.0000354	-0.0000203	0.2409956
40.405	0.0000000	-0.0000354	-0.0000204	0.2409956
40.410	0.0000000	-0.0000354	-0.0000206	0.2409956
40.415	0.0000000	-0.0000354	-0.0000208	0.2409956
40.420	0.0000000	-0.0000354	-0.0000210	0.2409956
40.425	0.0000000	-0.0000354	-0.0000211	0.2409956
40.430	0.0000000	-0.0000354	-0.0000213	0.2409956
40.435	0.0000000	-0.0000354	-0.0000215	0.2409956
40.440	0.0000000	-0.0000354	-0.0000217	0.2409956
40.445	0.0000000	-0.0000354	-0.0000218	0.2409956
40.450	0.0000000	-0.0000354	-0.0000220	0.2409956
40.455	0.0000000	-0.0000354	-0.0000222	0.2409956
40.460	0.0000000	-0.0000354	-0.0000224	0.2409956
40.465	0.0000000	-0.0000354	-0.0000226	0.2409956
40.470	0.0000000	-0.0000354	-0.0000227	0.2409956
40.475	0.0000000	-0.0000354	-0.0000229	0.2409956
40.480	0.0000000	-0.0000354	-0.0000231	0.2409956
40.485	0.0000000	-0.0000354	-0.0000233	0.2409956
40.490	0.0000000	-0.0000354	-0.0000234	0.2409956
40.495	0.0000000	-0.0000354	-0.0000236	0.2409956
40.500	0.0000000	-0.0000354	-0.0000238	0.2409956
40.505	0.0000000	-0.0000354	-0.0000240	0.2409956
40.510	0.0000000	-0.0000354	-0.0000242	0.2409956
40.515	0.0000000	-0.0000354	-0.0000243	0.2409956
40.520	0.0000000	-0.0000354	-0.0000245	0.2409956
40.525	0.0000000	-0.0000354	-0.0000247	0.2409956
40.530	0.0000000	-0.0000354	-0.0000249	0.2409956
40.535	0.0000000	-0.0000354	-0.0000250	0.2409956
40.540	0.0000000	-0.0000354	-0.0000252	0.2409956
40.545	0.0000000	-0.0000354	-0.0000254	0.2409956
40.550	0.0000000	-0.0000354	-0.0000256	0.2409956
40.555	0.0000000	-0.0000354	-0.0000257	0.2409956
40.560	0.0000000	-0.0000354	-0.0000259	0.2409956
40.565	0.0000000	-0.0000354	-0.0000261	0.2409956
40.570	0.0000000	-0.0000354	-0.0000263	0.2409956
40.575	0.0000000	-0.0000354	-0.0000265	0.2409956
40.580	0.0000000	-0.0000354	-0.0000266	0.2409956
40.585	0.0000000	-0.0000354	-0.0000268	0.2409956
40.590	0.0000000	-0.0000354	-0.0000270	0.2409956
40.595	0.0000000	-0.0000354	-0.0000272	0.2409956
40.600	0.0000000	-0.0000354	-0.0000273	0.2409956
40.605	0.0000000	-0.0000354	-0.0000275	0.2409956
40.610	0.0000000	-0.0000354	-0.0000277	0.2409956
40.615	0.0000000	-0.0000354	-0.0000279	0.2409956
40.620	0.0000000	-0.0000354	-0.0000280	0.2409956
40.625	0.0000000	-0.0000354	-0.0000282	0.2409956
40.630	0.0000000	-0.0000354	-0.0000284	0.2409956
40.635	0.0000000	-0.0000354	-0.0000286	0.2409956
40.640	0.0000000	-0.0000354	-0.0000288	0.2409956
40.645	0.0000000	-0.0000354	-0.0000289	0.2409956
40.650	0.0000000	-0.0000354	-0.0000291	0.2409956
40.655	0.0000000	-0.0000354	-0.0000293	0.2409956
40.660	0.0000000	-0.0000354	-0.0000295	0.2409956
40.665	0.0000000	-0.0000354	-0.0000296	0.2409956
40.670	0.0000000	-0.0000354	-0.0000298	0.2409956
40.675	0.0000000	-0.0000354	-0.0000300	0.2409956
40.680	0.0000000	-0.0000354	-0.0000302	0.2409956
40.685	0.0000000	-0.0000354	-0.0000303	0.2409956
40.690	0.0000000	-0.0000354	-0.0000305	0.2409956
40.695	0.0000000	-0.0000354	-0.0000307	0.2409956
40.700	0.0000000	-0.0000354	-0.0000309	0.2409956
40.705	0.0000000	-0.0000354	-0.0000311	0.2409956
40.710	0.0000000	-0.0000354	-0.0000312	0.2409956
40.715	0.0000000	-0.0000354	-0.0000314	0.2409956
40.720	0.0000000	-0.0000354	-0.0000316	0.2409956
40.725	0.0000000	-0.0000354	-0.0000318	0.2409956
40.730	0.0000000	-0.0000354	-0.0000319	0.2409956
40.735	0.0000000	-0.0000354	-0.0000321	0.2409956
40.740	0.0000000	-0.0000354	-0.0000323	0.2409956
40.745	0.0000000	-0.0000354	-0.0000325	0.2409956
40.750	0.0000000	-0.0000354	-0.0000326	0.2409956
40.755	0.0000000	-0.0000354	-0.0000328	0.2409956
40.760	0.0000000	-0.0000354	-0.0000330	0.2409956
40.765	0.0000000	-0.0000354	-0.0000332	0.2409956
40.770	0.0000000	-0.0000354	-0.0000334	0.2409956
40.775	0.0000000	-0.0000354	-0.0000335	0.2409956
40.780	0.0000000	-0.0000354	-0.0000337	0.2409956
40.785	0.0000000	-0.0000354	-0.0000339	0.2409956
40.790	0.0000000	-0.0000354	-0.0000341	0.2409956
40.795	0.0000000	-0.0000354	-0.0000342	0.2409956
40.800	0.0000000	-0.0000354	-0.0000344	0.2409956
40.805	0.0000000	-0.0000354	-0.0000346	0.2409956
40.810	0.0000000	-0.0000354	-0.0000348	0.2409956
40.815	0.0000000	-0.0000354	-0.0000350	0.2409956
40.820	0.0000000	-0.0000354	-0.0000351	0.2409956
40.825	0.0000000	-0.0000354	-0.0000353	0.2409956
40.830	0.0000000	-0.0000354	-0.0000355	0.2409956
40.835	0.0000000	-0.0000354	-0.0000357	0.2409956
40.840	0.0000000	-0.0000354	-0.0000358	0.2409956
40.845	0.0000000	-0.0000354	-0.0000360	0.2409956
40.850	0.0000000	-0.0000354	-0.0000362	0.2409956
40.855	0.0000000	-0.0000354	-0.0000364	0.2409956
40.860	0.0000000	-0.0000354	-0.0000365	0.2409956
40.865	0.0000000	-0.0000354	-0.0000367	0.2409956
40.870	0.0000000	-0.0000354	-0.0000369	0.2409956
