 
PGA:,  0.33 g
PGV:,  109.56 cm/s
PGD:,  96.61 cm
Arias Intensity:,  303.38 cm/s
Significant duration:,  28.96 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
67.035	0.0098628	-3.1537828	4.2531808	0.9747108
67.040	0.0065083	-3.1136325	4.2375123	0.9747126
67.045	0.0030148	-3.0902769	4.2220025	0.9747133
67.050	-0.0007712	-3.0847742	4.2065649	0.9747134
67.055	-0.0046876	-3.0981618	4.1911076	0.9747137
67.060	-0.0081653	-3.1296835	4.1755379	0.9747148
67.065	-0.0108351	-3.1762819	4.1597730	0.9747171
67.070	-0.0127940	-3.2342322	4.1437467	0.9747207
67.075	-0.0142472	-3.3005506	4.1274098	0.9747254
67.080	-0.0152795	-3.3729646	4.1107260	0.9747309
67.085	-0.0159227	-3.4494880	4.0936699	0.9747371
67.090	-0.0159472	-3.5276489	4.0762270	0.9747435
67.095	-0.0149422	-3.6034050	4.0583994	0.9747496
67.100	-0.0127982	-3.6714384	4.0402123	0.9747545
67.105	-0.0097313	-3.7266921	4.0217170	0.9747578
67.110	-0.0061269	-3.7655846	4.0029863	0.9747595
67.115	-0.0022523	-3.7861346	3.9841070	0.9747600
67.120	0.0017028	-3.7874822	3.9651729	0.9747601
67.125	0.0053091	-3.7702854	3.9462785	0.9747605
67.130	0.0079493	-3.7377692	3.9275084	0.9747617
67.135	0.0092343	-3.6956265	3.9089249	0.9747636
67.140	0.0092844	-3.6502094	3.8905603	0.9747657
67.145	0.0084332	-3.6067571	3.8724179	0.9747677
67.150	0.0070507	-3.5687830	3.8544790	0.9747693
67.155	0.0055121	-3.5379728	3.8367121	0.9747703
67.160	0.0039951	-3.5146566	3.8190806	0.9747709
67.165	0.0025179	-3.4986837	3.8015472	0.9747712
67.170	0.0010652	-3.4898962	3.7840758	0.9747713
67.175	-0.0001874	-3.4877432	3.7666317	0.9747713
67.180	-0.0009146	-3.4904458	3.7491862	0.9747713
67.185	-0.0008377	-3.4947435	3.7317232	0.9747713
67.190	-0.0000364	-3.4968872	3.7142441	0.9747713
67.195	0.0013161	-3.4937487	3.6967676	0.9747713
67.200	0.0030547	-3.4830292	3.6793256	0.9747715
67.205	0.0048024	-3.4637596	3.6619586	0.9747719
67.210	0.0062884	-3.4365596	3.6447078	0.9747727
67.215	0.0075935	-3.4025143	3.6276102	0.9747739
67.220	0.0087913	-3.3623306	3.6106980	0.9747756
67.225	0.0099692	-3.3163207	3.5940014	0.9747779
67.230	0.0113420	-3.2640552	3.5775505	0.9747808
67.235	0.0131076	-3.2040926	3.5613801	0.9747846
67.240	0.0151947	-3.1346811	3.5455332	0.9747897
67.245	0.0173635	-3.0548320	3.5300594	0.9747965
67.250	0.0192383	-2.9650660	3.5150096	0.9748050
67.255	0.0206822	-2.8671608	3.5004291	0.9748151
67.260	0.0217820	-2.7630173	3.4863536	0.9748266
67.265	0.0223423	-2.6548024	3.4728091	0.9748389
67.270	0.0220547	-2.5459188	3.4598073	0.9748514
67.275	0.0207833	-2.4408585	3.4473403	0.9748631
67.280	0.0183783	-2.3448145	3.4353762	0.9748729
67.285	0.0148141	-2.2634099	3.4238556	0.9748800
67.290	0.0106847	-2.2008741	3.4126949	0.9748842
67.295	0.0069116	-2.1577192	3.4017984	0.9748863
67.300	0.0041891	-2.1304948	3.3910779	0.9748871
67.305	0.0028395	-2.1132573	3.3804685	0.9748874
67.310	0.0025964	-2.0999257	3.3699355	0.9748876
67.315	0.0030981	-2.0859599	3.3594708	0.9748878
67.320	0.0040771	-2.0683630	3.3490850	0.9748881
67.325	0.0054303	-2.0450461	3.3388015	0.9748887
67.330	0.0071887	-2.0140980	3.3286536	0.9748898
67.335	0.0092742	-1.9737227	3.3186841	0.9748915
67.340	0.0113751	-1.9230803	3.3089421	0.9748942
67.345	0.0129954	-1.8633117	3.2994761	0.9748980
67.350	0.0138332	-1.7975144	3.2903240	0.9749026
67.355	0.0140805	-1.7290560	3.2815076	0.9749075
67.360	0.0140358	-1.6601010	3.2730347	0.9749126
67.365	0.0138411	-1.5917329	3.2649051	0.9749175
67.370	0.0135022	-1.5246734	3.2571141	0.9749222
67.375	0.0130309	-1.4596011	3.2496534	0.9749267
67.380	0.0125682	-1.3968195	3.2425124	0.9749309
67.385	0.0123455	-1.3357188	3.2356810	0.9749348
67.390	0.0123401	-1.2751774	3.2291538	0.9749387
67.395	0.0121165	-1.2151974	3.2229278	0.9749425
67.400	0.0113318	-1.1576903	3.2169956	0.9749460
67.405	0.0101344	-1.1050443	3.2113388	0.9749489
67.410	0.0087966	-1.0586159	3.2059296	0.9749512
67.415	0.0077294	-1.0180859	3.2007379	0.9749529
67.420	0.0070748	-0.9817787	3.1957382	0.9749543
67.425	0.0062888	-0.9490046	3.1909113	0.9749555
67.430	0.0049658	-0.9214028	3.1862352	0.9749563
67.435	0.0033490	-0.9010109	3.1816792	0.9749567
67.440	0.0020041	-0.8878826	3.1772070	0.9749569
67.445	0.0011376	-0.8801777	3.1727868	0.9749570
67.450	0.0007221	-0.8756169	3.1683973	0.9749570
67.455	0.0007405	-0.8720299	3.1640282	0.9749570
67.460	0.0010505	-0.8676376	3.1596790	0.9749571
67.465	0.0017049	-0.8608801	3.1553578	0.9749571
67.470	0.0027112	-0.8500496	3.1510804	0.9749572
67.475	0.0039207	-0.8337848	3.1468708	0.9749575
67.480	0.0049099	-0.8121278	3.1427561	0.9749580
67.485	0.0052593	-0.7871879	3.1387578	0.9749587
67.490	0.0050566	-0.7618882	3.1348851	0.9749594
67.495	0.0045864	-0.7382388	3.1311348	0.9749600
67.500	0.0038389	-0.7175756	3.1274952	0.9749604
67.505	0.0029653	-0.7008882	3.1239491	0.9749607
67.510	0.0022858	-0.6880100	3.1204768	0.9749609
67.515	0.0021931	-0.6770255	3.1170642	0.9749610
67.520	0.0028438	-0.6646724	3.1137100	0.9749612
67.525	0.0039218	-0.6480798	3.1104281	0.9749615
67.530	0.0051958	-0.6257189	3.1072436	0.9749620
67.535	0.0067789	-0.5963509	3.1041884	0.9749629
67.540	0.0085649	-0.5587201	3.1013008	0.9749645
67.545	0.0100912	-0.5129659	3.0986215	0.9749667
67.550	0.0111380	-0.4609011	3.0961869	0.9749696
67.555	0.0117785	-0.4046984	3.0940229	0.9749729
67.560	0.0122877	-0.3456761	3.0921469	0.9749766
67.565	0.0126109	-0.2846122	3.0905712	0.9749805
67.570	0.0125384	-0.2229336	3.0893024	0.9749845
67.575	0.0122054	-0.1622494	3.0883394	0.9749884
67.580	0.0116968	-0.1036292	3.0876747	0.9749920
67.585	0.0109460	-0.0480978	3.0872954	0.9749953
67.590	0.0102017	0.0037668	3.0871846	0.9749981
67.595	0.0097394	0.0526722	3.0873257	0.9750007
67.600	0.0094616	0.0997626	3.0877067	0.9750030
67.605	0.0089393	0.1448907	3.0883184	0.9750052
67.610	0.0078366	0.1860336	3.0891457	0.9750070
67.615	0.0064531	0.2210791	3.0901635	0.9750083
67.620	0.0051444	0.2495219	3.0913400	0.9750091
67.625	0.0038424	0.2715620	3.0926427	0.9750096
67.630	0.0024411	0.2869723	3.0940390	0.9750099
67.635	0.0010296	0.2954841	3.0954952	0.9750100
67.640	-0.0002146	0.2974831	3.0969776	0.9750100
67.645	-0.0012014	0.2940105	3.0984563	0.9750100
67.650	-0.0018940	0.2864191	3.0999074	0.9750101
67.655	-0.0020808	0.2766710	3.1013151	0.9750102
67.660	-0.0016605	0.2674955	3.1026755	0.9750103
67.665	-0.0010099	0.2609463	3.1039966	0.9750103
67.670	-0.0007753	0.2565682	3.1052904	0.9750104
67.675	-0.0010257	0.2521512	3.1065622	0.9750104
67.680	-0.0013980	0.2462070	3.1078081	0.9750104
67.685	-0.0019162	0.2380787	3.1090188	0.9750105
67.690	-0.0024979	0.2272530	3.1101822	0.9750106
67.695	-0.0030357	0.2136818	3.1112845	0.9750108
67.700	-0.0034226	0.1978428	3.1123133	0.9750111
67.705	-0.0036819	0.1804190	3.1132590	0.9750114
67.710	-0.0040346	0.1614942	3.1141137	0.9750118
67.715	-0.0045591	0.1404181	3.1148685	0.9750122
67.720	-0.0050747	0.1167911	3.1155115	0.9750128
67.725	-0.0057608	0.0902169	3.1160291	0.9750136
67.730	-0.0067949	0.0594240	3.1164032	0.9750146
67.735	-0.0081506	0.0227703	3.1166087	0.9750160
67.740	-0.0098594	-0.0213993	3.1166121	0.9750181
67.745	-0.0119509	-0.0748890	3.1163714	0.9750211
67.750	-0.0143697	-0.1394403	3.1158355	0.9750256
67.755	-0.0168594	-0.2160299	3.1149469	0.9750318
67.760	-0.0191794	-0.3044151	3.1136457	0.9750401
67.765	-0.0211007	-0.4032021	3.1118767	0.9750504
67.770	-0.0223888	-0.5098602	3.1095940	0.9750624
67.775	-0.0228680	-0.6208524	3.1067673	0.9750754
67.780	-0.0225106	-0.7321432	3.1033848	0.9750885
67.785	-0.0215233	-0.8401361	3.0994541	0.9751008
67.790	-0.0200602	-0.9421197	3.0949984	0.9751118
67.795	-0.0184608	-1.0365925	3.0900517	0.9751213
67.800	-0.0170796	-1.1237553	3.0846508	0.9751293
67.805	-0.0161889	-1.2053461	3.0788280	0.9751363
67.810	-0.0159812	-1.2842433	3.0726041	0.9751429
67.815	-0.0162100	-1.3631923	3.0659855	0.9751495
67.820	-0.0165589	-1.4435580	3.0589686	0.9751563
67.825	-0.0170239	-1.5259198	3.0515449	0.9751635
67.830	-0.0176780	-1.6110261	3.0437025	0.9751711
67.835	-0.0183249	-1.6993231	3.0354267	0.9751793
67.840	-0.0185430	-1.7897416	3.0267040	0.9751880
67.845	-0.0181438	-1.8797159	3.0175304	0.9751965
67.850	-0.0173054	-1.9666550	3.0079144	0.9752045
67.855	-0.0165040	-2.0495726	2.9978739	0.9752118
67.860	-0.0160699	-2.1294599	2.9874263	0.9752185
67.865	-0.0160576	-2.2082524	2.9765820	0.9752251
67.870	-0.0164066	-2.2878708	2.9653417	0.9752317
67.875	-0.0167083	-2.3690852	2.9536993	0.9752387
67.880	-0.0162602	-2.4499407	2.9416517	0.9752456
67.885	-0.0147970	-2.5261086	2.9292116	0.9752517
67.890	-0.0127875	-2.5937596	2.9164119	0.9752566
67.895	-0.0108370	-2.6516987	2.9032983	0.9752602
67.900	-0.0092769	-2.7010282	2.8899165	0.9752628
67.905	-0.0082836	-2.7440954	2.8763037	0.9752647
67.910	-0.0079027	-2.7837922	2.8624840	0.9752664
67.915	-0.0079009	-2.8225506	2.8484681	0.9752680
67.920	-0.0079422	-2.8614059	2.8342582	0.9752696
67.925	-0.0082404	-2.9010935	2.8198520	0.9752712
67.930	-0.0091339	-2.9437039	2.8052400	0.9752731
67.935	-0.0104814	-2.9918104	2.7904012	0.9752756
67.940	-0.0119962	-3.0469366	2.7753043	0.9752788
67.945	-0.0135771	-3.1096551	2.7599128	0.9752830
67.950	-0.0150268	-3.1798063	2.7441892	0.9752882
67.955	-0.0157865	-3.2553758	2.7281012	0.9752942
67.960	-0.0156024	-3.3323570	2.7116319	0.9753005
67.965	-0.0147460	-3.4067865	2.6947840	0.9753063
67.970	-0.0135636	-3.4762157	2.6775765	0.9753114
67.975	-0.0121887	-3.5393733	2.6600376	0.9753157
67.980	-0.0106321	-3.5953413	2.6422008	0.9753190
67.985	-0.0090649	-3.6436481	2.6241033	0.9753215
67.990	-0.0072902	-3.6837591	2.6057848	0.9753232
67.995	-0.0051976	-3.7143854	2.5872894	0.9753242
68.000	-0.0030846	-3.7346974	2.5686667	0.9753247
68.005	-0.0013251	-3.7455123	2.5499662	0.9753248
68.010	-0.0006013	-3.7502367	2.5312268	0.9753248
68.015	-0.0008281	-3.7537422	2.5124669	0.9753248
68.020	-0.0011066	-3.7584869	2.4936863	0.9753249
68.025	-0.0008837	-3.7633681	2.4748817	0.9753249
68.030	-0.0001477	-3.7658975	2.4560585	0.9753249
68.035	0.0009259	-3.7639889	2.4372338	0.9753249
68.040	0.0019944	-3.7568270	2.4184317	0.9753250
68.045	0.0024892	-3.7458311	2.3996751	0.9753251
68.050	0.0022308	-3.7342554	2.3809749	0.9753252
68.055	0.0015647	-3.7249469	2.3623269	0.9753253
68.060	0.0006980	-3.7193976	2.3437160	0.9753254
68.065	-0.0002292	-3.7182479	2.3251219	0.9753254
68.070	-0.0010048	-3.7212742	2.3065231	0.9753254
68.075	-0.0016825	-3.7278647	2.2879002	0.9753254
68.080	-0.0026120	-3.7383971	2.2692346	0.9753256
68.085	-0.0039602	-3.7545154	2.2505023	0.9753259
68.090	-0.0055220	-3.7777705	2.2316716	0.9753264
68.095	-0.0068765	-3.8081779	2.2127067	0.9753274
68.100	-0.0077610	-3.8440764	2.1935761	0.9753288
68.105	-0.0084451	-3.8838219	2.1742563	0.9753305
68.110	-0.0093413	-3.9274432	2.1547282	0.9753325
68.115	-0.0102680	-3.9755351	2.1349707	0.9753349
68.120	-0.0109009	-4.0274517	2.1149633	0.9753378
68.125	-0.0112882	-4.0818705	2.0946900	0.9753409
68.130	-0.0113612	-4.1374183	2.0741417	0.9753442
68.135	-0.0110647	-4.1924179	2.0533171	0.9753474
68.140	-0.0106512	-4.2456763	2.0322219	0.9753503
68.145	-0.0102850	-4.2970223	2.0108652	0.9753531
68.150	-0.0098443	-4.3463894	1.9892566	0.9753557
68.155	-0.0092224	-4.3931505	1.9674078	0.9753580
68.160	-0.0085231	-4.4366712	1.9453332	0.9753600
68.165	-0.0078977	-4.4769432	1.9230492	0.9753617
68.170	-0.0072417	-4.5140727	1.9005717	0.9753632
68.175	-0.0065617	-4.5479257	1.8779167	0.9753644
68.180	-0.0059155	-4.5785262	1.8551005	0.9753654
68.185	-0.0054435	-4.6063841	1.8321383	0.9753662
68.190	-0.0055012	-4.6332259	1.8090392	0.9753670
68.195	-0.0060821	-4.6616342	1.7858021	0.9753678
68.200	-0.0066795	-4.6929321	1.7624157	0.9753689
68.205	-0.0069457	-4.7263479	1.7388675	0.9753700
68.210	-0.0067703	-4.7599864	1.7151516	0.9753712
68.215	-0.0060715	-4.7914810	1.6912730	0.9753723
68.220	-0.0047940	-4.8181286	1.6672489	0.9753730
68.225	-0.0031220	-4.8375424	1.6431098	0.9753735
68.230	-0.0010549	-4.8477862	1.6188964	0.9753736
68.235	0.0014954	-4.8467058	1.5946602	0.9753736
68.240	0.0040129	-4.8331967	1.5704604	0.9753739
68.245	0.0057915	-4.8091516	1.5463546	0.9753745
68.250	0.0065158	-4.7789680	1.5223843	0.9753755
68.255	0.0061928	-4.7478001	1.4985674	0.9753765
68.260	0.0048509	-4.7207156	1.4748961	0.9753773
68.265	0.0025897	-4.7024676	1.4513381	0.9753777
68.270	-0.0003907	-4.6970746	1.4278393	0.9753778
68.275	-0.0037612	-4.7072571	1.4043284	0.9753779
68.280	-0.0072252	-4.7342013	1.3807248	0.9753788
68.285	-0.0103416	-4.7772839	1.3569461	0.9753808
68.290	-0.0124922	-4.8332836	1.3329196	0.9753841
68.295	-0.0134933	-4.8970129	1.3085939	0.9753884
68.300	-0.0135286	-4.9632842	1.2839432	0.9753931
68.305	-0.0129101	-5.0281253	1.2589646	0.9753975
68.310	-0.0119600	-5.0891193	1.2336715	0.9754014
68.315	-0.0107041	-5.1447031	1.2080870	0.9754047
68.320	-0.0089742	-5.1929642	1.1822428	0.9754072
68.325	-0.0070688	-5.2323095	1.1561796	0.9754088
68.330	-0.0051300	-5.2622270	1.1299433	0.9754098
68.335	-0.0029039	-5.2819302	1.1035829	0.9754103
68.340	-0.0004911	-5.2902564	1.0771524	0.9754104
68.345	0.0015827	-5.2875791	1.0507078	0.9754104
68.350	0.0028622	-5.2766779	1.0242972	0.9754105
68.355	0.0031471	-5.2619402	0.9979506	0.9754108
68.360	0.0026987	-5.2476034	0.9716768	0.9754110
68.365	0.0020876	-5.2358650	0.9454681	0.9754111
68.370	0.0015297	-5.2269935	0.9193110	0.9754112
68.375	0.0008506	-5.2211559	0.8931906	0.9754113
68.380	0.0000393	-5.2189736	0.8670903	0.9754113
68.385	-0.0008472	-5.2209549	0.8409904	0.9754113
68.390	-0.0015756	-5.2268968	0.8148708	0.9754113
68.395	-0.0019672	-5.2355856	0.7887146	0.9754114
68.400	-0.0019702	-5.2452422	0.7625125	0.9754115
68.405	-0.0017021	-5.2542486	0.7362638	0.9754116
68.410	-0.0012142	-5.2614009	0.7099747	0.9754116
68.415	-0.0003963	-5.2653508	0.6836578	0.9754117
68.420	0.0008105	-5.2643351	0.6573336	0.9754117
68.425	0.0020858	-5.2572319	0.6310297	0.9754117
68.430	0.0027016	-5.2454908	0.6047729	0.9754119
68.435	0.0023050	-5.2332121	0.5785761	0.9754120
68.440	0.0011932	-5.2246326	0.5524315	0.9754121
68.445	-0.0001112	-5.2219787	0.5263150	0.9754121
68.450	-0.0014221	-5.2257390	0.5001957	0.9754122
68.455	-0.0028182	-5.2361383	0.4740410	0.9754123
68.460	-0.0042311	-5.2534268	0.4478171	0.9754126
68.465	-0.0054981	-5.2772877	0.4214903	0.9754132
68.470	-0.0066586	-5.3071019	0.3950293	0.9754142
68.475	-0.0078343	-5.3426457	0.3684049	0.9754155
68.480	-0.0090166	-5.3839726	0.3415884	0.9754173
68.485	-0.0101889	-5.4310743	0.3145508	0.9754197
68.490	-0.0114807	-5.4842189	0.2872626	0.9754227
68.495	-0.0128220	-5.5438212	0.2596925	0.9754264
68.500	-0.0141162	-5.6098870	0.2318082	0.9754311
68.505	-0.0155080	-5.6825402	0.2035771	0.9754366
68.510	-0.0169933	-5.7622495	0.1749651	0.9754434
68.515	-0.0181825	-5.8485181	0.1459382	0.9754512
68.520	-0.0187028	-5.9389794	0.1164695	0.9754599
68.525	-0.0186799	-6.0306607	0.0865454	0.9754687
68.530	-0.0183770	-6.1215428	0.0561649	0.9754775
68.535	-0.0177953	-6.2102554	0.0253354	0.9754858
68.540	-0.0167812	-6.2950542	-0.0059279	0.9754934
68.545	-0.0153345	-6.3738178	-0.0376001	0.9754999
68.550	-0.0135991	-6.4447774	-0.0696466	0.9755053
68.555	-0.0117131	-6.5068557	-0.1020257	0.9755094
68.560	-0.0098831	-6.5598205	-0.1346923	0.9755123
68.565	-0.0083942	-6.6046457	-0.1676035	0.9755145
68.570	-0.0074431	-6.6434867	-0.2007238	0.9755161
68.575	-0.0068382	-6.6785117	-0.2340288	0.9755174
68.580	-0.0059925	-6.7099791	-0.2675001	0.9755184
68.585	-0.0045436	-6.7358189	-0.3011146	0.9755191
68.590	-0.0025941	-6.7533241	-0.3348374	0.9755195
68.595	-0.0004738	-6.7608481	-0.3686228	0.9755196
68.600	0.0014573	-6.7584361	-0.4024211	0.9755196
68.605	0.0026875	-6.7482708	-0.4361878	0.9755197
68.610	0.0032510	-6.7337065	-0.4698928	0.9755199
68.615	0.0038001	-6.7164137	-0.5035181	0.9755203
68.620	0.0049101	-6.6950518	-0.5370467	0.9755208
68.625	0.0065946	-6.6668364	-0.5704515	0.9755216
68.630	0.0084876	-6.6298474	-0.6036932	0.9755231
68.635	0.0103010	-6.5837684	-0.6367272	0.9755253
68.640	0.0117858	-6.5296005	-0.6695106	0.9755285
68.645	0.0128882	-6.4690875	-0.7020073	0.9755323
68.650	0.0137781	-6.4036884	-0.7341893	0.9755368
68.655	0.0146583	-6.3339481	-0.7660334	0.9755420
68.660	0.0154950	-6.2599972	-0.7975182	0.9755478
68.665	0.0159911	-6.1827776	-0.8286252	0.9755541
68.670	0.0160305	-6.1042446	-0.8593427	0.9755606
68.675	0.0156388	-6.0265755	-0.8896698	0.9755669
68.680	0.0149196	-5.9516310	-0.9196153	0.9755729
68.685	0.0139151	-5.8809141	-0.9491967	0.9755782
68.690	0.0125992	-5.8158878	-0.9784387	0.9755826
68.695	0.0111140	-5.7577313	-1.0073727	0.9755862
68.700	0.0096410	-5.7068296	-1.0360341	0.9755890
68.705	0.0080431	-5.6634594	-1.0644598	0.9755910
68.710	0.0062311	-5.6284519	-1.0926896	0.9755923
68.715	0.0045821	-5.6019325	-1.1207656	0.9755930
68.720	0.0036525	-5.5817371	-1.1487248	0.9755935
68.725	0.0035866	-5.5639832	-1.1765891	0.9755938
68.730	0.0039627	-5.5454684	-1.2043627	0.9755942
68.735	0.0044083	-5.5249384	-1.2320387	0.9755946
68.740	0.0047292	-5.5025287	-1.2596074	0.9755951
68.745	0.0045139	-5.4798599	-1.2870633	0.9755957
68.750	0.0035911	-5.4599822	-1.3144129	0.9755961
68.755	0.0021220	-5.4459707	-1.3416778	0.9755963
68.760	0.0005442	-5.4394320	-1.3688913	0.9755964
68.765	-0.0007576	-5.4399555	-1.3960898	0.9755964
68.770	-0.0018105	-5.4462538	-1.4233053	0.9755965
68.775	-0.0027709	-5.4574896	-1.4505647	0.9755966
68.780	-0.0036679	-5.4732808	-1.4778916	0.9755969
68.785	-0.0043986	-5.4930639	-1.5053075	0.9755973
68.790	-0.0049274	-5.5159358	-1.5328300	0.9755978
68.795	-0.0051235	-5.5405855	-1.5604713	0.9755985
68.800	-0.0048108	-5.5649494	-1.5882351	0.9755991
68.805	-0.0041775	-5.5869932	-1.6161150	0.9755996
68.810	-0.0034698	-5.6057481	-1.6440968	0.9756000
68.815	-0.0025561	-5.6205267	-1.6721625	0.9756002
68.820	-0.0012329	-5.6298194	-1.7002884	0.9756003
68.825	0.0002326	-5.6322726	-1.7284436	0.9756003
68.830	0.0011825	-5.6288019	-1.7565963	0.9756004
68.835	0.0013824	-5.6225113	-1.7847246	0.9756004
68.840	0.0012651	-5.6160183	-1.8128209	0.9756005
68.845	0.0011869	-5.6100047	-1.8408860	0.9756005
68.850	0.0011106	-5.6043701	-1.8689219	0.9756005
68.855	0.0010357	-5.5991062	-1.8969306	0.9756006
68.860	0.0011551	-5.5937331	-1.9249127	0.9756006
68.865	0.0016025	-5.5869700	-1.9528644	0.9756006
68.870	0.0022947	-5.5774120	-1.9807754	0.9756007
68.875	0.0031653	-5.5640212	-2.0086290	0.9756009
68.880	0.0041172	-5.5461606	-2.0364044	0.9756013
68.885	0.0049545	-5.5239122	-2.0640796	0.9756018
68.890	0.0054206	-5.4984673	-2.0916356	0.9756025
68.895	0.0054022	-5.4719244	-2.1190615	0.9756032
68.900	0.0050345	-5.4463285	-2.1463572	0.9756039
68.905	0.0043224	-5.4233808	-2.1735314	0.9756045
68.910	0.0030708	-5.4052488	-2.2006030	0.9756048
68.915	0.0017368	-5.3934581	-2.2275998	0.9756050
68.920	0.0008894	-5.3870173	-2.2545510	0.9756050
68.925	0.0004149	-5.3838186	-2.2814781	0.9756050
68.930	-0.0000025	-5.3828074	-2.3083946	0.9756051
68.935	-0.0003593	-5.3836949	-2.3353109	0.9756051
68.940	-0.0005276	-5.3858702	-2.3622348	0.9756051
68.945	-0.0005807	-5.3885884	-2.3891709	0.9756051
68.950	-0.0005682	-5.3914061	-2.4161209	0.9756051
68.955	-0.0004449	-5.3938906	-2.4430842	0.9756051
68.960	-0.0001786	-5.3954198	-2.4700574	0.9756051
68.965	0.0001147	-5.3955765	-2.4970349	0.9756051
68.970	0.0004296	-5.3942416	-2.5240095	0.9756051
68.975	0.0010654	-5.3905751	-2.5509715	0.9756051
68.980	0.0022600	-5.3824195	-2.5779040	0.9756052
68.985	0.0037670	-5.3676383	-2.6047792	0.9756054
68.990	0.0050262	-5.3460729	-2.6315634	0.9756059
68.995	0.0057689	-5.3195979	-2.6582276	0.9756067
69.000	0.0064089	-5.2897316	-2.6847509	0.9756076
69.005	0.0073238	-5.2560521	-2.7111154	0.9756088
69.010	0.0081074	-5.2182071	-2.7373010	0.9756103
69.015	0.0084911	-5.1774992	-2.7632903	0.9756121
69.020	0.0088835	-5.1348880	-2.7890713	0.9756140
69.025	0.0092917	-5.0903134	-2.8146343	0.9756161
69.030	0.0093085	-5.0446965	-2.8399718	0.9756183
69.035	0.0090290	-4.9997239	-2.8650829	0.9756204
69.040	0.0089612	-4.9556029	-2.8899712	0.9756225
69.045	0.0093132	-4.9107850	-2.9146371	0.9756246
69.050	0.0100364	-4.8633302	-2.9390724	0.9756270
69.055	0.0107911	-4.8122508	-2.9632614	0.9756297
69.060	0.0111182	-4.7585183	-2.9871883	0.9756328
69.065	0.0108393	-4.7046676	-3.0108463	0.9756359
69.070	0.0100481	-4.6534413	-3.0342415	0.9756386
69.075	0.0089603	-4.6068232	-3.0573922	0.9756409
69.080	0.0078310	-4.5656425	-3.0803234	0.9756427
69.085	0.0067914	-4.5297811	-3.1030619	0.9756441
69.090	0.0058223	-4.4988459	-3.1256335	0.9756451
69.095	0.0047079	-4.4730204	-3.1480632	0.9756458
69.100	0.0034024	-4.4531298	-3.1703785	0.9756463
69.105	0.0020814	-4.4396808	-3.1926106	0.9756465
69.110	0.0009811	-4.4321701	-3.2147902	0.9756465
69.115	0.0005320	-4.4284594	-3.2369418	0.9756465
69.120	0.0011290	-4.4243858	-3.2590739	0.9756466
69.125	0.0025456	-4.4153738	-3.2811733	0.9756467
69.130	0.0042776	-4.3986399	-3.3032083	0.9756470
69.135	0.0058770	-4.3737356	-3.3251392	0.9756476
69.140	0.0069663	-4.3422374	-3.3469292	0.9756487
69.145	0.0074712	-4.3068295	-3.3685518	0.9756500
69.150	0.0075580	-4.2699705	-3.3899938	0.9756515
69.155	0.0076222	-4.2327411	-3.4112506	0.9756529
69.160	0.0077855	-4.1949539	-3.4323199	0.9756544
69.165	0.0076620	-4.1570690	-3.4531999	0.9756559
69.170	0.0071234	-4.1208078	-3.4738946	0.9756573
69.175	0.0063308	-4.0878114	-3.4944162	0.9756585
69.180	0.0054488	-4.0589219	-3.5147830	0.9756594
69.185	0.0046641	-4.0341198	-3.5350156	0.9756600
69.190	0.0040738	-4.0126900	-3.5551326	0.9756605
69.195	0.0036331	-3.9937888	-3.5751488	0.9756609
69.200	0.0031871	-3.9770622	-3.5950759	0.9756612
69.205	0.0024551	-3.9632246	-3.6149267	0.9756614
69.210	0.0012508	-3.9541358	-3.6347201	0.9756615
69.215	-0.0002358	-3.9516466	-3.6544845	0.9756615
69.220	-0.0016181	-3.9561934	-3.6742541	0.9756615
69.225	-0.0027951	-3.9670170	-3.6940621	0.9756617
69.230	-0.0038851	-3.9834002	-3.7139382	0.9756620
69.235	-0.0048800	-4.0048965	-3.7339089	0.9756625
69.240	-0.0054276	-4.0301759	-3.7539966	0.9756631
69.245	-0.0053932	-4.0567140	-3.7742138	0.9756639
69.250	-0.0048146	-4.0817485	-3.7945600	0.9756645
69.255	-0.0037860	-4.1028414	-3.8150215	0.9756650
69.260	-0.0022935	-4.1177514	-3.8355730	0.9756653
69.265	-0.0002016	-4.1238706	-3.8561770	0.9756653
69.270	0.0024767	-4.1182909	-3.8767824	0.9756654
69.275	0.0053780	-4.0990272	-3.8973257	0.9756659
69.280	0.0079119	-4.0664337	-3.9177394	0.9756670
69.285	0.0097996	-4.0229962	-3.9379629	0.9756690
69.290	0.0107808	-3.9725227	-3.9579517	0.9756717
69.295	0.0108006	-3.9195941	-3.9776820	0.9756747
69.300	0.0102721	-3.8679134	-3.9971508	0.9756775
69.305	0.0093924	-3.8196863	-4.0163698	0.9756800
69.310	0.0081101	-3.7767615	-4.0353609	0.9756819
69.315	0.0068643	-3.7400368	-4.0541529	0.9756834
69.320	0.0062787	-3.7078035	-4.0727725	0.9756845
69.325	0.0064537	-3.6765772	-4.0912335	0.9756855
69.330	0.0072607	-3.6429426	-4.1095323	0.9756867
69.335	0.0087376	-3.6037068	-4.1276489	0.9756883
69.340	0.0108123	-3.5557607	-4.1455475	0.9756908
69.345	0.0129959	-3.4973712	-4.1631804	0.9756944
69.350	0.0149166	-3.4289159	-4.1804961	0.9756994
69.355	0.0167042	-3.3513659	-4.1974468	0.9757057
69.360	0.0184370	-3.2651821	-4.2139882	0.9757136
