 
PGA:,  0.22 g
PGV:,  10.75 cm/s
PGD:,  3.62 cm
Arias Intensity:,  51.97 cm/s
Significant duration:,  35.81 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.320	0.0008133	-0.1658707	-2.4638370	0.9158923
13.325	-0.0015293	-0.1676268	-2.4646707	0.9158925
13.330	-0.0035712	-0.1801359	-2.4655401	0.9158936
13.335	-0.0055619	-0.2025348	-2.4664968	0.9158968
13.340	-0.0053782	-0.2293655	-2.4675765	0.9159013
13.345	-0.0032530	-0.2505336	-2.4687763	0.9159042
13.350	-0.0017356	-0.2627682	-2.4700596	0.9159052
13.355	-0.0005526	-0.2683802	-2.4713874	0.9159055
13.360	0.0018845	-0.2651138	-2.4727212	0.9159057
13.365	0.0051809	-0.2477859	-2.4740034	0.9159080
13.370	0.0081916	-0.2149897	-2.4751603	0.9159150
13.375	0.0102175	-0.1698414	-2.4761224	0.9159277
13.380	0.0108702	-0.1181239	-2.4768423	0.9159442
13.385	0.0104934	-0.0657298	-2.4773020	0.9159611
13.390	0.0094077	-0.0169226	-2.4775086	0.9159758
13.395	0.0079075	0.0255429	-2.4774871	0.9159870
13.400	0.0069418	0.0619609	-2.4772683	0.9159952
13.405	0.0056471	0.0928352	-2.4768813	0.9160012
13.410	0.0042167	0.1170263	-2.4763566	0.9160048
13.415	0.0034066	0.1357224	-2.4757248	0.9160070
13.420	0.0033803	0.1523670	-2.4750046	0.9160087
13.425	0.0016447	0.1646908	-2.4742119	0.9160098
13.430	-0.0003255	0.1679261	-2.4733804	0.9160100
13.435	0.0002400	0.1677163	-2.4725413	0.9160100
13.440	0.0004157	0.1693243	-2.4716987	0.9160100
13.445	-0.0000281	0.1702748	-2.4708497	0.9160100
13.450	0.0007016	0.1719265	-2.4699942	0.9160101
13.455	0.0016958	0.1778061	-2.4691198	0.9160103
13.460	0.0032172	0.1898551	-2.4682007	0.9160113
13.465	0.0052463	0.2106119	-2.4671995	0.9160141
13.470	0.0059645	0.2381066	-2.4660777	0.9160188
13.475	0.0066847	0.2691290	-2.4648096	0.9160247
13.480	0.0081075	0.3054070	-2.4633733	0.9160329
13.485	0.0079491	0.3447857	-2.4617478	0.9160425
13.490	0.0059600	0.3788978	-2.4599386	0.9160498
13.495	0.0047742	0.4052236	-2.4579783	0.9160541
13.500	0.0055082	0.4304412	-2.4558891	0.9160580
13.505	0.0059212	0.4584716	-2.4536668	0.9160629
13.510	0.0042043	0.4833043	-2.4513124	0.9160668
13.515	0.0015606	0.4974427	-2.4488605	0.9160683
13.520	-0.0003331	0.5004531	-2.4463658	0.9160685
13.525	-0.0011847	0.4967306	-2.4438728	0.9160686
13.530	-0.0024228	0.4878832	-2.4414113	0.9160691
13.535	-0.0033824	0.4736458	-2.4390075	0.9160704
13.540	-0.0034082	0.4569919	-2.4366809	0.9160721
13.545	-0.0045083	0.4375768	-2.4344445	0.9160745
13.550	-0.0066678	0.4101675	-2.4323251	0.9160793
13.555	-0.0083813	0.3732596	-2.4303665	0.9160878
13.560	-0.0092577	0.3300001	-2.4286084	0.9160994
13.565	-0.0088642	0.2855563	-2.4270695	0.9161115
13.570	-0.0073026	0.2459073	-2.4257408	0.9161213
13.575	-0.0062298	0.2127192	-2.4245943	0.9161281
13.580	-0.0060914	0.1825014	-2.4236062	0.9161338
13.585	-0.0049797	0.1553494	-2.4227616	0.9161384
13.590	-0.0029860	0.1358134	-2.4220337	0.9161409
13.595	-0.0013870	0.1250885	-2.4213814	0.9161417
13.600	-0.0004121	0.1206763	-2.4207670	0.9161418
13.605	0.0002238	0.1202144	-2.4201648	0.9161418
13.610	0.0017622	0.1250850	-2.4195515	0.9161421
13.615	0.0036886	0.1384532	-2.4188927	0.9161433
13.620	0.0051691	0.1601767	-2.4181461	0.9161463
13.625	0.0065064	0.1888108	-2.4172737	0.9161514
13.630	0.0077253	0.2237141	-2.4162423	0.9161590
13.635	0.0081675	0.2626912	-2.4150263	0.9161683
13.640	0.0080033	0.3023500	-2.4136137	0.9161780
13.645	0.0076236	0.3406749	-2.4120062	0.9161871
13.650	0.0062813	0.3747767	-2.4102175	0.9161943
13.655	0.0046911	0.4016863	-2.4082764	0.9161989
13.660	0.0030252	0.4206103	-2.4062206	0.9162012
13.665	0.0006366	0.4295909	-2.4040951	0.9162019
13.670	-0.0008090	0.4291682	-2.4019482	0.9162020
13.675	-0.0017519	0.4228876	-2.3998181	0.9162023
13.680	-0.0032135	0.4107100	-2.3977341	0.9162032
13.685	-0.0034547	0.3943564	-2.3957214	0.9162049
13.690	-0.0030277	0.3784584	-2.3937894	0.9162065
13.695	-0.0032043	0.3631743	-2.3919353	0.9162079
13.700	-0.0035198	0.3466833	-2.3901607	0.9162096
13.705	-0.0036939	0.3289918	-2.3884715	0.9162115
13.710	-0.0043712	0.3092122	-2.3868760	0.9162139
13.715	-0.0053127	0.2854624	-2.3853893	0.9162174
13.720	-0.0057749	0.2582701	-2.3840300	0.9162220
13.725	-0.0064388	0.2283161	-2.3828135	0.9162276
13.730	-0.0079466	0.1930360	-2.3817601	0.9162353
13.735	-0.0097678	0.1495913	-2.3809035	0.9162471
13.740	-0.0111430	0.0983075	-2.3802838	0.9162633
13.745	-0.0129555	0.0392060	-2.3799400	0.9162850
13.750	-0.0148925	-0.0290911	-2.3799147	0.9163139
13.755	-0.0169363	-0.1071512	-2.3802553	0.9163516
13.760	-0.0182614	-0.1934736	-2.3810069	0.9163976
13.765	-0.0179276	-0.2822273	-2.3821961	0.9164461
13.770	-0.0181885	-0.3708022	-2.3838287	0.9164945
13.775	-0.0197026	-0.4637301	-2.3859150	0.9165478
13.780	-0.0200730	-0.5612797	-2.3884776	0.9166064
13.785	-0.0189396	-0.6569582	-2.3915232	0.9166629
13.790	-0.0179208	-0.7473586	-2.3950340	0.9167133
13.795	-0.0175613	-0.8343785	-2.3989883	0.9167599
13.800	-0.0164517	-0.9177953	-2.4033687	0.9168028
13.805	-0.0146216	-0.9940025	-2.4081482	0.9168388
13.810	-0.0130837	-1.0619498	-2.4132881	0.9168673
13.815	-0.0118698	-1.1231481	-2.4187509	0.9168904
13.820	-0.0106772	-1.1784446	-2.4245048	0.9169093
13.825	-0.0090722	-1.2268799	-2.4305181	0.9169239
13.830	-0.0061386	-1.2641843	-2.4367458	0.9169328
13.835	-0.0020427	-1.2842490	-2.4431169	0.9169359
13.840	0.0012174	-1.2862732	-2.4495432	0.9169363
13.845	0.0043594	-1.2725962	-2.4559404	0.9169378
13.850	0.0093257	-1.2390336	-2.4622194	0.9169457
13.855	0.0151772	-1.1789403	-2.4682644	0.9169692
13.860	0.0188603	-1.0954634	-2.4739504	0.9170126
13.865	0.0204986	-0.9989358	-2.4791864	0.9170702
13.870	0.0227711	-0.8928169	-2.4839158	0.9171397
13.875	0.0247686	-0.7762256	-2.4880884	0.9172237
13.880	0.0269982	-0.6492673	-2.4916521	0.9173232
13.885	0.0287865	-0.5124553	-2.4945564	0.9174386
13.890	0.0263420	-0.3772527	-2.4967807	0.9175515
13.895	0.0243379	-0.2529602	-2.4983562	0.9176468
13.900	0.0258679	-0.1298305	-2.4993132	0.9177403
13.905	0.0269477	-0.0003002	-2.4996385	0.9178438
13.910	0.0262722	0.1302217	-2.4993137	0.9179488
13.915	0.0261001	0.2586645	-2.4983415	0.9180504
13.920	0.0269303	0.3887215	-2.4967230	0.9181547
13.925	0.0264145	0.5195496	-2.4944524	0.9182602
13.930	0.0244242	0.6442316	-2.4915429	0.9183561
13.935	0.0218001	0.7575966	-2.4880383	0.9184356
13.940	0.0172454	0.8533557	-2.4840110	0.9184928
13.945	0.0124618	0.9262126	-2.4795620	0.9185264
13.950	0.0092196	0.9793862	-2.4747980	0.9185442
13.955	0.0052418	1.0148527	-2.4698124	0.9185526
13.960	0.0011173	1.0304485	-2.4646992	0.9185547
13.965	-0.0015395	1.0294132	-2.4595495	0.9185550
13.970	-0.0042263	1.0152726	-2.4544378	0.9185565
13.975	-0.0076644	0.9861106	-2.4494344	0.9185621
13.980	-0.0106150	0.9412803	-2.4446159	0.9185748
13.985	-0.0121296	0.8854991	-2.4400489	0.9185941
13.990	-0.0132248	0.8233174	-2.4357769	0.9186180
13.995	-0.0150090	0.7540739	-2.4318334	0.9186476
14.000	-0.0162560	0.6773965	-2.4282547	0.9186839
14.005	-0.0155173	0.5994725	-2.4250626	0.9187214
14.010	-0.0143704	0.5261728	-2.4222485	0.9187545
14.015	-0.0134829	0.4578625	-2.4197884	0.9187833
14.020	-0.0114241	0.3967779	-2.4176518	0.9188065
14.025	-0.0083124	0.3483742	-2.4157889	0.9188213
14.030	-0.0051990	0.3152375	-2.4141299	0.9188284
14.035	-0.0028974	0.2953811	-2.4126033	0.9188310
14.040	-0.0023620	0.2824823	-2.4111586	0.9188320
14.045	-0.0029024	0.2695713	-2.4097785	0.9188331
14.050	-0.0028488	0.2554664	-2.4084659	0.9188343
14.055	-0.0031055	0.2408634	-2.4072251	0.9188356
14.060	-0.0048425	0.2213710	-2.4060695	0.9188381
14.065	-0.0076612	0.1907058	-2.4050393	0.9188442
14.070	-0.0105490	0.1460455	-2.4041974	0.9188568
14.075	-0.0122505	0.0901298	-2.4036070	0.9188761
14.080	-0.0129040	0.0284383	-2.4033106	0.9188996
14.085	-0.0132509	-0.0357067	-2.4033288	0.9189250
14.090	-0.0131961	-0.1005682	-2.4036694	0.9189509
14.095	-0.0126551	-0.1639682	-2.4043308	0.9189757
14.100	-0.0120678	-0.2246011	-2.4053022	0.9189983
14.105	-0.0112137	-0.2816990	-2.4065680	0.9190185
14.110	-0.0098812	-0.3334343	-2.4081058	0.9190350
14.115	-0.0092989	-0.3804735	-2.4098906	0.9190487
14.120	-0.0085751	-0.4243097	-2.4119025	0.9190605
14.125	-0.0059258	-0.4598733	-2.4141130	0.9190686
14.130	-0.0029085	-0.4815396	-2.4164665	0.9190718
14.135	-0.0017894	-0.4930612	-2.4189030	0.9190727
14.140	-0.0008747	-0.4995950	-2.4213846	0.9190730
14.145	0.0022561	-0.4962073	-2.4238742	0.9190734
14.150	0.0044594	-0.4797375	-2.4263140	0.9190752
14.155	0.0034985	-0.4602206	-2.4286639	0.9190776
14.160	0.0019882	-0.4467643	-2.4309314	0.9190788
14.165	0.0017023	-0.4377132	-2.4331426	0.9190793
14.170	0.0018406	-0.4290242	-2.4353094	0.9190798
14.175	0.0010578	-0.4219156	-2.4374368	0.9190801
14.180	-0.0006608	-0.4209419	-2.4395439	0.9190803
14.185	-0.0025272	-0.4287603	-2.4416682	0.9190808
14.190	-0.0035600	-0.4436892	-2.4438493	0.9190822
14.195	-0.0040823	-0.4624319	-2.4461146	0.9190843
14.200	-0.0048748	-0.4843992	-2.4484817	0.9190873
14.205	-0.0064316	-0.5121281	-2.4509730	0.9190922
14.210	-0.0065391	-0.5439388	-2.4536131	0.9190984
14.215	-0.0061671	-0.5751009	-2.4564107	0.9191044
14.220	-0.0079241	-0.6096597	-2.4593726	0.9191119
14.225	-0.0100746	-0.6538016	-2.4625313	0.9191240
14.230	-0.0095713	-0.7019832	-2.4659208	0.9191384
14.235	-0.0079382	-0.7449252	-2.4695380	0.9191498
14.240	-0.0072551	-0.7821866	-2.4733558	0.9191584
14.245	-0.0061864	-0.8151520	-2.4773492	0.9191651
14.250	-0.0032520	-0.8382998	-2.4814828	0.9191688
14.255	-0.0007649	-0.8481512	-2.4856989	0.9191696
14.260	0.0004009	-0.8490438	-2.4899419	0.9191696
14.265	0.0022788	-0.8424719	-2.4941707	0.9191700
14.270	0.0050604	-0.8244725	-2.4983381	0.9191723
14.275	0.0081601	-0.7920494	-2.5023794	0.9191792
14.280	0.0097827	-0.7480448	-2.5062296	0.9191912
14.285	0.0091763	-0.7015480	-2.5098536	0.9192045
14.290	0.0094329	-0.6559091	-2.5132472	0.9192174
14.295	0.0118055	-0.6038221	-2.5163965	0.9192343
14.300	0.0132199	-0.5424475	-2.5192622	0.9192576
14.305	0.0125620	-0.4792173	-2.5218164	0.9192822
14.310	0.0127119	-0.4172331	-2.5240575	0.9193059
14.315	0.0148241	-0.3497010	-2.5259748	0.9193342
14.320	0.0162018	-0.2736100	-2.5275331	0.9193699
14.325	0.0156326	-0.1955361	-2.5287060	0.9194075
14.330	0.0151352	-0.1200779	-2.5294950	0.9194426
14.335	0.0154489	-0.0450702	-2.5299079	0.9194773
14.340	0.0151382	0.0299446	-2.5299457	0.9195119
14.345	0.0141693	0.1018211	-2.5296163	0.9195438
14.350	0.0140554	0.1710421	-2.5289341	0.9195733
14.355	0.0139101	0.2396276	-2.5279075	0.9196023
14.360	0.0126636	0.3047996	-2.5265464	0.9196286
14.365	0.0118175	0.3648395	-2.5248723	0.9196508
14.370	0.0126312	0.4248000	-2.5228982	0.9196730
14.375	0.0146404	0.4916836	-2.5206070	0.9197007
14.380	0.0153021	0.5651175	-2.5179650	0.9197339
14.385	0.0152303	0.6399981	-2.5149522	0.9197685
14.390	0.0154228	0.7151746	-2.5115643	0.9198033
14.395	0.0155708	0.7911864	-2.5077984	0.9198389
14.400	0.0151812	0.8666059	-2.5036539	0.9198740
14.405	0.0137451	0.9375476	-2.4991435	0.9199051
14.410	0.0121517	1.0010593	-2.4942970	0.9199300
14.415	0.0110352	1.0579250	-2.4891495	0.9199500
14.420	0.0092204	1.1076017	-2.4837357	0.9199653
14.425	0.0061477	1.1452920	-2.4781035	0.9199744
14.430	0.0039864	1.1701459	-2.4723149	0.9199784
14.435	0.0033794	1.1882103	-2.4664190	0.9199804
14.440	0.0010726	1.1991286	-2.4604506	0.9199814
14.445	-0.0024536	1.1957417	-2.4544635	0.9199819
14.450	-0.0040992	1.1796711	-2.4485249	0.9199836
14.455	-0.0046747	1.1581532	-2.4426804	0.9199865
14.460	-0.0061874	1.1315138	-2.4369562	0.9199909
14.465	-0.0085940	1.0952625	-2.4313893	0.9199992
14.470	-0.0107727	1.0477658	-2.4260317	0.9200133
14.475	-0.0118818	0.9922058	-2.4209318	0.9200324
14.480	-0.0130433	0.9310770	-2.4161235	0.9200554
14.485	-0.0136809	0.8655360	-2.4116320	0.9200819
14.490	-0.0138656	0.7979781	-2.4074732	0.9201101
14.495	-0.0145643	0.7282536	-2.4036577	0.9201400
14.500	-0.0142409	0.6576089	-2.4001930	0.9201708
14.505	-0.0122445	0.5926534	-2.3970673	0.9201969
14.510	-0.0086659	0.5413705	-2.3942323	0.9202136
14.515	-0.0048397	0.5082480	-2.3916082	0.9202209
14.520	-0.0005680	0.4949855	-2.3891002	0.9202227
14.525	0.0045706	0.5048019	-2.3866007	0.9202243
14.530	0.0089286	0.5379088	-2.3839939	0.9202317
14.535	0.0130434	0.5917952	-2.3811696	0.9202502
14.540	0.0165343	0.6643346	-2.3780293	0.9202831
14.545	0.0180474	0.7491463	-2.3744956	0.9203275
14.550	0.0189147	0.8397958	-2.3705233	0.9203782
14.555	0.0193817	0.9337175	-2.3660895	0.9204326
14.560	0.0183005	1.0261330	-2.3611899	0.9204852
14.565	0.0162707	1.1109189	-2.3558472	0.9205297
14.570	0.0146037	1.1866385	-2.3501033	0.9205651
14.575	0.0137869	1.2562665	-2.3439961	0.9205950
14.580	0.0118086	1.3190395	-2.3375578	0.9206194
14.585	0.0084538	1.3687332	-2.3308384	0.9206351
14.590	0.0065615	1.4055583	-2.3239026	0.9206436
14.595	0.0055822	1.4353407	-2.3168004	0.9206491
14.600	0.0029161	1.4561828	-2.3095716	0.9206520
14.605	-0.0005262	1.4620440	-2.3022760	0.9206527
14.610	-0.0025960	1.4543867	-2.2949849	0.9206532
14.615	-0.0038751	1.4385163	-2.2877527	0.9206548
14.620	-0.0048675	1.4170751	-2.2806137	0.9206577
14.625	-0.0061410	1.3900769	-2.2735958	0.9206622
14.630	-0.0073916	1.3568882	-2.2667284	0.9206691
14.635	-0.0064600	1.3229172	-2.2600289	0.9206762
14.640	-0.0044581	1.2961406	-2.2534813	0.9206808
14.645	-0.0043332	1.2745798	-2.2470545	0.9206836
14.650	-0.0057306	1.2498983	-2.2407433	0.9206875
14.655	-0.0072059	1.2181716	-2.2345731	0.9206937
14.660	-0.0080446	1.1807697	-2.2285757	0.9207024
14.665	-0.0078386	1.1418162	-2.2227693	0.9207117
14.670	-0.0074696	1.1042729	-2.2171540	0.9207204
14.675	-0.0073701	1.0678787	-2.2117237	0.9207286
14.680	-0.0064174	1.0340648	-2.2064688	0.9207357
14.685	-0.0049692	1.0061392	-2.2013683	0.9207406
14.690	-0.0047093	0.9824027	-2.1963969	0.9207440
14.695	-0.0055258	0.9573011	-2.1915477	0.9207479
14.700	-0.0067597	0.9271709	-2.1868365	0.9207536
14.705	-0.0078808	0.8912651	-2.1822904	0.9207616
14.710	-0.0078389	0.8527126	-2.1779305	0.9207707
14.715	-0.0077003	0.8146028	-2.1737622	0.9207797
14.720	-0.0095454	0.7723078	-2.1697949	0.9207908
14.725	-0.0118371	0.7198673	-2.1660645	0.9208080
14.730	-0.0131436	0.6586020	-2.1626183	0.9208312
14.735	-0.0140642	0.5918748	-2.1594921	0.9208586
14.740	-0.0143595	0.5221658	-2.1567070	0.9208886
14.745	-0.0139456	0.4527476	-2.1542697	0.9209183
14.750	-0.0135426	0.3853328	-2.1521745	0.9209463
14.755	-0.0135727	0.3188325	-2.1504141	0.9209736
14.760	-0.0120927	0.2558879	-2.1489773	0.9209981
14.765	-0.0089853	0.2041942	-2.1478271	0.9210149
14.770	-0.0055378	0.1685765	-2.1468952	0.9210231
14.775	-0.0025424	0.1487599	-2.1461018	0.9210259
14.780	-0.0009308	0.1402419	-2.1453793	0.9210264
14.785	0.0008586	0.1400649	-2.1446786	0.9210266
14.790	0.0033686	0.1504323	-2.1439523	0.9210274
14.795	0.0047883	0.1704371	-2.1431501	0.9210300
14.800	0.0050706	0.1946162	-2.1422375	0.9210336
14.805	0.0057957	0.2212658	-2.1411978	0.9210380
14.810	0.0070697	0.2528182	-2.1400126	0.9210442
14.815	0.0076975	0.2890349	-2.1386580	0.9210523
14.820	0.0073335	0.3258986	-2.1371206	0.9210607
14.825	0.0074179	0.3620763	-2.1354007	0.9210687
14.830	0.0085233	0.4011720	-2.1334926	0.9210782
14.835	0.0085015	0.4429254	-2.1313823	0.9210889
14.840	0.0068285	0.4805223	-2.1290737	0.9210977
14.845	0.0052480	0.5101400	-2.1265970	0.9211032
14.850	0.0050243	0.5353330	-2.1239834	0.9211072
14.855	0.0045733	0.5588713	-2.1212479	0.9211106
14.860	0.0029688	0.5773684	-2.1184073	0.9211128
14.865	0.0023479	0.5904075	-2.1154878	0.9211138
14.870	0.0024972	0.6022901	-2.1125061	0.9211147
14.875	0.0005612	0.6097909	-2.1094759	0.9211152
14.880	-0.0023787	0.6053334	-2.1064381	0.9211156
14.885	-0.0034118	0.5911322	-2.1034469	0.9211169
14.890	-0.0032593	0.5747714	-2.1005321	0.9211186
14.895	-0.0035968	0.5579569	-2.0977003	0.9211203
14.900	-0.0039632	0.5394161	-2.0949569	0.9211224
14.905	-0.0043547	0.5190163	-2.0923108	0.9211250
14.910	-0.0059145	0.4938310	-2.0897787	0.9211290
14.915	-0.0060763	0.4644236	-2.0873830	0.9211343
14.920	-0.0037924	0.4402208	-2.0851214	0.9211381
14.925	-0.0024294	0.4249619	-2.0829585	0.9211397
14.930	-0.0027751	0.4121977	-2.0808656	0.9211407
14.935	-0.0032769	0.3973551	-2.0788417	0.9211420
14.940	-0.0037973	0.3800055	-2.0768983	0.9211439
14.945	-0.0046422	0.3593075	-2.0750500	0.9211466
14.950	-0.0068852	0.3310367	-2.0733242	0.9211517
14.955	-0.0092642	0.2914304	-2.0717680	0.9211615
14.960	-0.0094279	0.2455879	-2.0704254	0.9211745
14.965	-0.0085288	0.2015491	-2.0693076	0.9211865
14.970	-0.0086966	0.1593037	-2.0684055	0.9211975
14.975	-0.0095563	0.1145385	-2.0677209	0.9212099
14.980	-0.0095185	0.0677577	-2.0672651	0.9212233
14.985	-0.0078088	0.0252627	-2.0670326	0.9212346
14.990	-0.0057346	-0.0079524	-2.0669893	0.9212415
14.995	-0.0046240	-0.0333569	-2.0670926	0.9212456
15.000	-0.0037134	-0.0538045	-2.0673105	0.9212482
15.005	-0.0028556	-0.0699150	-2.0676198	0.9212498
15.010	-0.0014749	-0.0805356	-2.0679959	0.9212506
15.015	-0.0005705	-0.0855519	-2.0684111	0.9212507
15.020	-0.0007826	-0.0888704	-2.0688472	0.9212508
15.025	-0.0001412	-0.0911360	-2.0692972	0.9212509
15.030	0.0019219	-0.0867689	-2.0697419	0.9212511
15.035	0.0036940	-0.0729960	-2.0701414	0.9212524
15.040	0.0049315	-0.0518420	-2.0704535	0.9212552
15.045	0.0066921	-0.0233352	-2.0706414	0.9212604
15.050	0.0084397	0.0137755	-2.0706653	0.9212690
15.055	0.0098433	0.0586145	-2.0704843	0.9212814
15.060	0.0118087	0.1117161	-2.0700585	0.9212989
15.065	0.0129618	0.1724655	-2.0693480	0.9213217
15.070	0.0131391	0.2364779	-2.0683257	0.9213470
15.075	0.0130493	0.3007048	-2.0669827	0.9213724
15.080	0.0124314	0.3631962	-2.0653230	0.9213965
15.085	0.0124881	0.4243112	-2.0633542	0.9214195
15.090	0.0129901	0.4867964	-2.0610764	0.9214436
15.095	0.0123710	0.5489945	-2.0584870	0.9214674
15.100	0.0105598	0.6052323	-2.0556014	0.9214870
15.105	0.0088076	0.6527311	-2.0524565	0.9215010
15.110	0.0069385	0.6913484	-2.0490963	0.9215104
15.115	0.0048260	0.7202008	-2.0455674	0.9215157
15.120	0.0039862	0.7418127	-2.0419124	0.9215186
15.125	0.0038050	0.7609206	-2.0381555	0.9215208
15.130	0.0030031	0.7776174	-2.0343092	0.9215226
15.135	0.0030529	0.7924696	-2.0303840	0.9215239
15.140	0.0035347	0.8086256	-2.0263812	0.9215255
15.145	0.0027305	0.8239907	-2.0222997	0.9215270
15.150	0.0020764	0.8357795	-2.0181503	0.9215279
15.155	0.0011369	0.8436602	-2.0139517	0.9215283
15.160	-0.0013789	0.8430668	-2.0097349	0.9215285
15.165	-0.0031191	0.8320356	-2.0055471	0.9215294
15.170	-0.0031296	0.8167105	-2.0014252	0.9215308
15.175	-0.0034182	0.8006520	-1.9973818	0.9215324
15.180	-0.0053319	0.7791924	-1.9934322	0.9215354
15.185	-0.0069048	0.7491819	-1.9896113	0.9215411
15.190	-0.0064617	0.7164004	-1.9859473	0.9215477
15.195	-0.0051850	0.6878369	-1.9824367	0.9215528
15.200	-0.0045667	0.6639209	-1.9790573	0.9215563
15.205	-0.0049800	0.6405077	-1.9757963	0.9215597
15.210	-0.0047885	0.6165505	-1.9726536	0.9215632
15.215	-0.0034437	0.5963608	-1.9696213	0.9215658
15.220	-0.0026943	0.5813073	-1.9666772	0.9215672
15.225	-0.0028355	0.5677454	-1.9638045	0.9215684
15.230	-0.0024962	0.5546693	-1.9609985	0.9215694
15.235	-0.0006628	0.5469217	-1.9582445	0.9215699
15.240	0.0000494	0.5454173	-1.9555137	0.9215699
15.245	-0.0008713	0.5434017	-1.9527916	0.9215700
15.250	-0.0022265	0.5358043	-1.9500936	0.9215704
15.255	-0.0035884	0.5215431	-1.9474503	0.9215717
15.260	-0.0039434	0.5030713	-1.9448887	0.9215739
15.265	-0.0048630	0.4814734	-1.9424274	0.9215768
15.270	-0.0073396	0.4515464	-1.9400948	0.9215825
15.275	-0.0085884	0.4124831	-1.9379347	0.9215920
15.280	-0.0064936	0.3754946	-1.9359648	0.9216006
15.285	-0.0051520	0.3469338	-1.9341587	0.9216057
15.290	-0.0059340	0.3197455	-1.9324920	0.9216102
15.295	-0.0058097	0.2909443	-1.9309653	0.9216153
15.300	-0.0046255	0.2653522	-1.9295746	0.9216194
15.305	-0.0026845	0.2474245	-1.9282926	0.9216216
15.310	-0.0001074	0.2405773	-1.9270726	0.9216221
15.315	0.0019142	0.2450084	-1.9258586	0.9216224
15.320	0.0037346	0.2588621	-1.9245990	0.9216237
15.325	0.0058887	0.2824633	-1.9232457	0.9216273
15.330	0.0082144	0.3170512	-1.9217469	0.9216348
15.335	0.0099658	0.3616381	-1.9200501	0.9216472
15.340	0.0117775	0.4149635	-1.9181086	0.9216649
15.345	0.0139694	0.4781078	-1.9158760	0.9216896
15.350	0.0138641	0.5463695	-1.9133148	0.9217183
15.355	0.0114966	0.6085666	-1.9104274	0.9217424
15.360	0.0103710	0.6621968	-1.9072505	0.9217601
15.365	0.0114102	0.7156151	-1.9038060	0.9217778
15.370	0.0117485	0.7724117	-1.9000859	0.9217976
15.375	0.0097484	0.8251328	-1.8960921	0.9218149
15.380	0.0073363	0.8670332	-1.8918616	0.9218260
15.385	0.0066064	0.9012278	-1.8874410	0.9218332
15.390	0.0076366	0.9361587	-1.8828475	0.9218407
15.395	0.0085557	0.9758702	-1.8780675	0.9218505
15.400	0.0078953	1.0162162	-1.8730872	0.9218605
15.405	0.0073455	1.0535941	-1.8679127	0.9218692
15.410	0.0068102	1.0883108	-1.8625580	0.9218766
15.415	0.0051725	1.1176983	-1.8570429	0.9218820
15.420	0.0035798	1.1391632	-1.8514008	0.9218849
15.425	0.0021707	1.1532661	-1.8456697	0.9218862
15.430	-0.0000396	1.1584926	-1.8398903	0.9218866
15.435	-0.0024538	1.1523775	-1.8341131	0.9218870
15.440	-0.0046250	1.1350168	-1.8283946	0.9218891
15.445	-0.0064156	1.1079399	-1.8227873	0.9218937
15.450	-0.0073358	1.0742146	-1.8173319	0.9219007
15.455	-0.0074620	1.0379231	-1.8120515	0.9219089
15.460	-0.0078293	1.0004213	-1.8069557	0.9219175
15.465	-0.0087309	0.9598074	-1.8020551	0.9219277
15.470	-0.0083486	0.9179199	-1.7973608	0.9219385
15.475	-0.0071242	0.8799728	-1.7928660	0.9219475
15.480	-0.0067613	0.8459187	-1.7885513	0.9219546
15.485	-0.0061600	0.8142292	-1.7844009	0.9219608
15.490	-0.0041857	0.7888563	-1.7803932	0.9219649
15.495	-0.0024455	0.7725934	-1.7764896	0.9219667
15.500	-0.0009457	0.7642764	-1.7726474	0.9219672
15.505	0.0005021	0.7631883	-1.7688288	0.9219673
15.510	0.0012845	0.7675699	-1.7650019	0.9219674
15.515	0.0030723	0.7782549	-1.7611373	0.9219682
15.520	0.0055508	0.7994029	-1.7571932	0.9219712
15.525	0.0072875	0.8308888	-1.7531174	0.9219774
15.530	0.0088681	0.8705106	-1.7488639	0.9219872
15.535	0.0102823	0.9174770	-1.7443940	0.9220009
15.540	0.0118720	0.9718105	-1.7396707	0.9220192
15.545	0.0127835	1.0322781	-1.7346605	0.9220417
15.550	0.0123837	1.0940005	-1.7293448	0.9220652
15.555	0.0122054	1.1543051	-1.7237241	0.9220876
15.560	0.0126278	1.2152085	-1.7178003	0.9221105
15.565	0.0129135	1.2778486	-1.7115676	0.9221347
15.570	0.0129307	1.3412316	-1.7050199	0.9221594
15.575	0.0126391	1.4039415	-1.6981570	0.9221837
15.580	0.0114585	1.4630408	-1.6909895	0.9222052
15.585	0.0099271	1.5154890	-1.6835432	0.9222223
15.590	0.0091875	1.5623677	-1.6758486	0.9222358
15.595	0.0082089	1.6050323	-1.6679301	0.9222471
15.600	0.0066081	1.6413710	-1.6598141	0.9222553
15.605	0.0045228	1.6686695	-1.6515390	0.9222601
15.610	0.0015633	1.6835958	-1.6431583	0.9222618
15.615	-0.0006547	1.6858241	-1.6347348	0.9222620
15.620	-0.0022863	1.6786113	-1.6263237	0.9222624
15.625	-0.0045654	1.6618077	-1.6179726	0.9222643
15.630	-0.0069633	1.6335335	-1.6097343	0.9222695
15.635	-0.0079503	1.5969579	-1.6016580	0.9222778
15.640	-0.0074584	1.5591680	-1.5937677	0.9222866
15.645	-0.0071640	1.5233066	-1.5860615	0.9222945
