 
PGA:,  0.46 g
PGV:,  37.33 cm/s
PGD:,  4.42 cm
Arias Intensity:,  115.70 cm/s
Significant duration:,  14.38 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
32.500	0.0000000	0.0008018	0.0060729	0.9705222
32.505	0.0000000	0.0008018	0.0060769	0.9705222
32.510	0.0000000	0.0008018	0.0060809	0.9705222
32.515	0.0000000	0.0008018	0.0060849	0.9705222
32.520	0.0000000	0.0008018	0.0060889	0.9705222
32.525	0.0000000	0.0008018	0.0060930	0.9705222
32.530	0.0000000	0.0008018	0.0060970	0.9705222
32.535	0.0000000	0.0008018	0.0061010	0.9705222
32.540	0.0000000	0.0008018	0.0061050	0.9705222
32.545	0.0000000	0.0008018	0.0061090	0.9705222
32.550	0.0000000	0.0008018	0.0061130	0.9705222
32.555	0.0000000	0.0008018	0.0061170	0.9705222
32.560	0.0000000	0.0008018	0.0061210	0.9705222
32.565	0.0000000	0.0008018	0.0061250	0.9705222
32.570	0.0000000	0.0008018	0.0061290	0.9705222
32.575	0.0000000	0.0008018	0.0061330	0.9705222
32.580	0.0000000	0.0008018	0.0061370	0.9705222
32.585	0.0000000	0.0008018	0.0061411	0.9705222
32.590	0.0000000	0.0008018	0.0061451	0.9705222
32.595	0.0000000	0.0008018	0.0061491	0.9705222
32.600	0.0000000	0.0008018	0.0061531	0.9705222
32.605	0.0000000	0.0008018	0.0061571	0.9705222
32.610	0.0000000	0.0008018	0.0061611	0.9705222
32.615	0.0000000	0.0008018	0.0061651	0.9705222
32.620	0.0000000	0.0008018	0.0061691	0.9705222
32.625	0.0000000	0.0008018	0.0061731	0.9705222
32.630	0.0000000	0.0008018	0.0061771	0.9705222
32.635	0.0000000	0.0008018	0.0061811	0.9705222
32.640	0.0000000	0.0008018	0.0061852	0.9705222
32.645	0.0000000	0.0008018	0.0061892	0.9705222
32.650	0.0000000	0.0008018	0.0061932	0.9705222
32.655	0.0000000	0.0008018	0.0061972	0.9705222
32.660	0.0000000	0.0008018	0.0062012	0.9705222
32.665	0.0000000	0.0008018	0.0062052	0.9705222
32.670	0.0000000	0.0008018	0.0062092	0.9705222
32.675	0.0000000	0.0008018	0.0062132	0.9705222
32.680	0.0000000	0.0008018	0.0062172	0.9705222
32.685	0.0000000	0.0008018	0.0062212	0.9705222
32.690	0.0000000	0.0008018	0.0062252	0.9705222
32.695	0.0000000	0.0008018	0.0062293	0.9705222
32.700	0.0000000	0.0008018	0.0062333	0.9705222
32.705	0.0000000	0.0008018	0.0062373	0.9705222
32.710	0.0000000	0.0008018	0.0062413	0.9705222
32.715	0.0000000	0.0008018	0.0062453	0.9705222
32.720	0.0000000	0.0008018	0.0062493	0.9705222
32.725	0.0000000	0.0008018	0.0062533	0.9705222
32.730	0.0000000	0.0008018	0.0062573	0.9705222
32.735	0.0000000	0.0008018	0.0062613	0.9705222
32.740	0.0000000	0.0008018	0.0062653	0.9705222
32.745	0.0000000	0.0008018	0.0062693	0.9705222
32.750	0.0000000	0.0008018	0.0062734	0.9705222
32.755	0.0000000	0.0008018	0.0062774	0.9705222
32.760	0.0000000	0.0008018	0.0062814	0.9705222
32.765	0.0000000	0.0008018	0.0062854	0.9705222
32.770	0.0000000	0.0008018	0.0062894	0.9705222
32.775	0.0000000	0.0008018	0.0062934	0.9705222
32.780	0.0000000	0.0008018	0.0062974	0.9705222
32.785	0.0000000	0.0008018	0.0063014	0.9705222
32.790	0.0000000	0.0008018	0.0063054	0.9705222
32.795	0.0000000	0.0008018	0.0063094	0.9705222
32.800	0.0000000	0.0008018	0.0063134	0.9705222
32.805	0.0000000	0.0008018	0.0063175	0.9705222
32.810	0.0000000	0.0008018	0.0063215	0.9705222
32.815	0.0000000	0.0008018	0.0063255	0.9705222
32.820	0.0000000	0.0008018	0.0063295	0.9705222
32.825	0.0000000	0.0008018	0.0063335	0.9705222
32.830	0.0000000	0.0008018	0.0063375	0.9705222
32.835	0.0000000	0.0008018	0.0063415	0.9705222
32.840	0.0000000	0.0008018	0.0063455	0.9705222
32.845	0.0000000	0.0008018	0.0063495	0.9705222
32.850	0.0000000	0.0008018	0.0063535	0.9705222
32.855	0.0000000	0.0008018	0.0063575	0.9705222
32.860	0.0000000	0.0008018	0.0063616	0.9705222
32.865	0.0000000	0.0008018	0.0063656	0.9705222
32.870	0.0000000	0.0008018	0.0063696	0.9705222
32.875	0.0000000	0.0008018	0.0063736	0.9705222
32.880	0.0000000	0.0008018	0.0063776	0.9705222
32.885	0.0000000	0.0008018	0.0063816	0.9705222
32.890	0.0000000	0.0008018	0.0063856	0.9705222
32.895	0.0000000	0.0008018	0.0063896	0.9705222
32.900	0.0000000	0.0008018	0.0063936	0.9705222
32.905	0.0000000	0.0008018	0.0063976	0.9705222
32.910	0.0000000	0.0008018	0.0064016	0.9705222
32.915	0.0000000	0.0008018	0.0064057	0.9705222
32.920	0.0000000	0.0008018	0.0064097	0.9705222
32.925	0.0000000	0.0008018	0.0064137	0.9705222
32.930	0.0000000	0.0008018	0.0064177	0.9705222
32.935	0.0000000	0.0008018	0.0064217	0.9705222
32.940	0.0000000	0.0008018	0.0064257	0.9705222
32.945	0.0000000	0.0008018	0.0064297	0.9705222
32.950	0.0000000	0.0008018	0.0064337	0.9705222
32.955	0.0000000	0.0008018	0.0064377	0.9705222
32.960	0.0000000	0.0008018	0.0064417	0.9705222
32.965	0.0000000	0.0008018	0.0064457	0.9705222
32.970	0.0000000	0.0008018	0.0064497	0.9705222
32.975	0.0000000	0.0008018	0.0064538	0.9705222
32.980	0.0000000	0.0008018	0.0064578	0.9705222
32.985	0.0000000	0.0008018	0.0064618	0.9705222
32.990	0.0000000	0.0008018	0.0064658	0.9705222
32.995	0.0000000	0.0008018	0.0064698	0.9705222
33.000	0.0000000	0.0008018	0.0064738	0.9705222
33.005	0.0000000	0.0008018	0.0064778	0.9705222
33.010	0.0000000	0.0008018	0.0064818	0.9705222
33.015	0.0000000	0.0008018	0.0064858	0.9705222
33.020	0.0000000	0.0008018	0.0064898	0.9705222
33.025	0.0000000	0.0008018	0.0064938	0.9705222
33.030	0.0000000	0.0008018	0.0064979	0.9705222
33.035	0.0000000	0.0008018	0.0065019	0.9705222
33.040	0.0000000	0.0008018	0.0065059	0.9705222
33.045	0.0000000	0.0008018	0.0065099	0.9705222
33.050	0.0000000	0.0008018	0.0065139	0.9705222
33.055	0.0000000	0.0008018	0.0065179	0.9705222
33.060	0.0000000	0.0008018	0.0065219	0.9705222
33.065	0.0000000	0.0008018	0.0065259	0.9705222
33.070	0.0000000	0.0008018	0.0065299	0.9705222
33.075	0.0000000	0.0008018	0.0065339	0.9705222
33.080	0.0000000	0.0008018	0.0065379	0.9705222
33.085	0.0000000	0.0008018	0.0065420	0.9705222
33.090	0.0000000	0.0008018	0.0065460	0.9705222
33.095	0.0000000	0.0008018	0.0065500	0.9705222
33.100	0.0000000	0.0008018	0.0065540	0.9705222
33.105	0.0000000	0.0008018	0.0065580	0.9705222
33.110	0.0000000	0.0008018	0.0065620	0.9705222
33.115	0.0000000	0.0008018	0.0065660	0.9705222
33.120	0.0000000	0.0008018	0.0065700	0.9705222
33.125	0.0000000	0.0008018	0.0065740	0.9705222
33.130	0.0000000	0.0008018	0.0065780	0.9705222
33.135	0.0000000	0.0008018	0.0065820	0.9705222
33.140	0.0000000	0.0008018	0.0065861	0.9705222
33.145	0.0000000	0.0008018	0.0065901	0.9705222
33.150	0.0000000	0.0008018	0.0065941	0.9705222
33.155	0.0000000	0.0008018	0.0065981	0.9705222
33.160	0.0000000	0.0008018	0.0066021	0.9705222
33.165	0.0000000	0.0008018	0.0066061	0.9705222
33.170	0.0000000	0.0008018	0.0066101	0.9705222
33.175	0.0000000	0.0008018	0.0066141	0.9705222
33.180	0.0000000	0.0008018	0.0066181	0.9705222
33.185	0.0000000	0.0008018	0.0066221	0.9705222
33.190	0.0000000	0.0008018	0.0066261	0.9705222
33.195	0.0000000	0.0008018	0.0066302	0.9705222
33.200	0.0000000	0.0008018	0.0066342	0.9705222
33.205	0.0000000	0.0008018	0.0066382	0.9705222
33.210	0.0000000	0.0008018	0.0066422	0.9705222
33.215	0.0000000	0.0008018	0.0066462	0.9705222
33.220	0.0000000	0.0008018	0.0066502	0.9705222
33.225	0.0000000	0.0008018	0.0066542	0.9705222
33.230	0.0000000	0.0008018	0.0066582	0.9705222
33.235	0.0000000	0.0008018	0.0066622	0.9705222
33.240	0.0000000	0.0008018	0.0066662	0.9705222
33.245	0.0000000	0.0008018	0.0066702	0.9705222
33.250	0.0000000	0.0008018	0.0066743	0.9705222
33.255	0.0000000	0.0008018	0.0066783	0.9705222
33.260	0.0000000	0.0008018	0.0066823	0.9705222
33.265	0.0000000	0.0008018	0.0066863	0.9705222
33.270	0.0000000	0.0008018	0.0066903	0.9705222
33.275	0.0000000	0.0008018	0.0066943	0.9705222
33.280	0.0000000	0.0008018	0.0066983	0.9705222
33.285	0.0000000	0.0008018	0.0067023	0.9705222
33.290	0.0000000	0.0008018	0.0067063	0.9705222
33.295	0.0000000	0.0008018	0.0067103	0.9705222
33.300	0.0000000	0.0008018	0.0067143	0.9705222
33.305	0.0000000	0.0008018	0.0067183	0.9705222
33.310	0.0000000	0.0008018	0.0067224	0.9705222
33.315	0.0000000	0.0008018	0.0067264	0.9705222
33.320	0.0000000	0.0008018	0.0067304	0.9705222
33.325	0.0000000	0.0008018	0.0067344	0.9705222
33.330	0.0000000	0.0008018	0.0067384	0.9705222
33.335	0.0000000	0.0008018	0.0067424	0.9705222
33.340	0.0000000	0.0008018	0.0067464	0.9705222
33.345	0.0000000	0.0008018	0.0067504	0.9705222
33.350	0.0000000	0.0008018	0.0067544	0.9705222
33.355	0.0000000	0.0008018	0.0067584	0.9705222
33.360	0.0000000	0.0008018	0.0067624	0.9705222
33.365	0.0000000	0.0008018	0.0067665	0.9705222
33.370	0.0000000	0.0008018	0.0067705	0.9705222
33.375	0.0000000	0.0008018	0.0067745	0.9705222
33.380	0.0000000	0.0008018	0.0067785	0.9705222
33.385	0.0000000	0.0008018	0.0067825	0.9705222
33.390	0.0000000	0.0008018	0.0067865	0.9705222
33.395	0.0000000	0.0008018	0.0067905	0.9705222
33.400	0.0000000	0.0008018	0.0067945	0.9705222
33.405	0.0000000	0.0008018	0.0067985	0.9705222
33.410	0.0000000	0.0008018	0.0068025	0.9705222
33.415	0.0000000	0.0008018	0.0068065	0.9705222
33.420	0.0000000	0.0008018	0.0068106	0.9705222
33.425	0.0000000	0.0008018	0.0068146	0.9705222
33.430	0.0000000	0.0008018	0.0068186	0.9705222
33.435	0.0000000	0.0008018	0.0068226	0.9705222
33.440	0.0000000	0.0008018	0.0068266	0.9705222
33.445	0.0000000	0.0008018	0.0068306	0.9705222
33.450	0.0000000	0.0008018	0.0068346	0.9705222
33.455	0.0000000	0.0008018	0.0068386	0.9705222
33.460	0.0000000	0.0008018	0.0068426	0.9705222
33.465	0.0000000	0.0008018	0.0068466	0.9705222
33.470	0.0000000	0.0008018	0.0068506	0.9705222
33.475	0.0000000	0.0008018	0.0068547	0.9705222
33.480	0.0000000	0.0008018	0.0068587	0.9705222
33.485	0.0000000	0.0008018	0.0068627	0.9705222
33.490	0.0000000	0.0008018	0.0068667	0.9705222
33.495	0.0000000	0.0008018	0.0068707	0.9705222
33.500	0.0000000	0.0008018	0.0068747	0.9705222
33.505	0.0000000	0.0008018	0.0068787	0.9705222
33.510	0.0000000	0.0008018	0.0068827	0.9705222
33.515	0.0000000	0.0008018	0.0068867	0.9705222
33.520	0.0000000	0.0008018	0.0068907	0.9705222
33.525	0.0000000	0.0008018	0.0068947	0.9705222
33.530	0.0000000	0.0008018	0.0068988	0.9705222
33.535	0.0000000	0.0008018	0.0069028	0.9705222
33.540	0.0000000	0.0008018	0.0069068	0.9705222
33.545	0.0000000	0.0008018	0.0069108	0.9705222
33.550	0.0000000	0.0008018	0.0069148	0.9705222
33.555	0.0000000	0.0008018	0.0069188	0.9705222
33.560	0.0000000	0.0008018	0.0069228	0.9705222
33.565	0.0000000	0.0008018	0.0069268	0.9705222
33.570	0.0000000	0.0008018	0.0069308	0.9705222
33.575	0.0000000	0.0008018	0.0069348	0.9705222
33.580	0.0000000	0.0008018	0.0069388	0.9705222
33.585	0.0000000	0.0008018	0.0069429	0.9705222
33.590	0.0000000	0.0008018	0.0069469	0.9705222
33.595	0.0000000	0.0008018	0.0069509	0.9705222
33.600	0.0000000	0.0008018	0.0069549	0.9705222
33.605	0.0000000	0.0008018	0.0069589	0.9705222
33.610	0.0000000	0.0008018	0.0069629	0.9705222
33.615	0.0000000	0.0008018	0.0069669	0.9705222
33.620	0.0000000	0.0008018	0.0069709	0.9705222
33.625	0.0000000	0.0008018	0.0069749	0.9705222
33.630	0.0000000	0.0008018	0.0069789	0.9705222
33.635	0.0000000	0.0008018	0.0069829	0.9705222
33.640	0.0000000	0.0008018	0.0069870	0.9705222
33.645	0.0000000	0.0008018	0.0069910	0.9705222
33.650	0.0000000	0.0008018	0.0069950	0.9705222
33.655	0.0000000	0.0008018	0.0069990	0.9705222
33.660	0.0000000	0.0008018	0.0070030	0.9705222
33.665	0.0000000	0.0008018	0.0070070	0.9705222
33.670	0.0000000	0.0008018	0.0070110	0.9705222
33.675	0.0000000	0.0008018	0.0070150	0.9705222
33.680	0.0000000	0.0008018	0.0070190	0.9705222
33.685	0.0000000	0.0008018	0.0070230	0.9705222
33.690	0.0000000	0.0008018	0.0070270	0.9705222
33.695	0.0000000	0.0008018	0.0070310	0.9705222
33.700	0.0000000	0.0008018	0.0070351	0.9705222
33.705	0.0000000	0.0008018	0.0070391	0.9705222
33.710	0.0000000	0.0008018	0.0070431	0.9705222
33.715	0.0000000	0.0008018	0.0070471	0.9705222
33.720	0.0000000	0.0008018	0.0070511	0.9705222
33.725	0.0000000	0.0008018	0.0070551	0.9705222
33.730	0.0000000	0.0008018	0.0070591	0.9705222
33.735	0.0000000	0.0008018	0.0070631	0.9705222
33.740	0.0000000	0.0008018	0.0070671	0.9705222
33.745	0.0000000	0.0008018	0.0070711	0.9705222
33.750	0.0000000	0.0008018	0.0070751	0.9705222
33.755	0.0000000	0.0008018	0.0070792	0.9705222
33.760	0.0000000	0.0008018	0.0070832	0.9705222
33.765	0.0000000	0.0008018	0.0070872	0.9705222
33.770	0.0000000	0.0008018	0.0070912	0.9705222
33.775	0.0000000	0.0008018	0.0070952	0.9705222
33.780	0.0000000	0.0008018	0.0070992	0.9705222
33.785	0.0000000	0.0008018	0.0071032	0.9705222
33.790	0.0000000	0.0008018	0.0071072	0.9705222
33.795	0.0000000	0.0008018	0.0071112	0.9705222
33.800	0.0000000	0.0008018	0.0071152	0.9705222
33.805	0.0000000	0.0008018	0.0071192	0.9705222
33.810	0.0000000	0.0008018	0.0071233	0.9705222
33.815	0.0000000	0.0008018	0.0071273	0.9705222
33.820	0.0000000	0.0008018	0.0071313	0.9705222
33.825	0.0000000	0.0008018	0.0071353	0.9705222
33.830	0.0000000	0.0008018	0.0071393	0.9705222
33.835	0.0000000	0.0008018	0.0071433	0.9705222
33.840	0.0000000	0.0008018	0.0071473	0.9705222
33.845	0.0000000	0.0008018	0.0071513	0.9705222
33.850	0.0000000	0.0008018	0.0071553	0.9705222
33.855	0.0000000	0.0008018	0.0071593	0.9705222
33.860	0.0000000	0.0008018	0.0071633	0.9705222
33.865	0.0000000	0.0008018	0.0071674	0.9705222
33.870	0.0000000	0.0008018	0.0071714	0.9705222
33.875	0.0000000	0.0008018	0.0071754	0.9705222
33.880	0.0000000	0.0008018	0.0071794	0.9705222
33.885	0.0000000	0.0008018	0.0071834	0.9705222
33.890	0.0000000	0.0008018	0.0071874	0.9705222
33.895	0.0000000	0.0008018	0.0071914	0.9705222
33.900	0.0000000	0.0008018	0.0071954	0.9705222
33.905	0.0000000	0.0008018	0.0071994	0.9705222
33.910	0.0000000	0.0008018	0.0072034	0.9705222
33.915	0.0000000	0.0008018	0.0072074	0.9705222
33.920	0.0000000	0.0008018	0.0072115	0.9705222
33.925	0.0000000	0.0008018	0.0072155	0.9705222
33.930	0.0000000	0.0008018	0.0072195	0.9705222
33.935	0.0000000	0.0008018	0.0072235	0.9705222
33.940	0.0000000	0.0008018	0.0072275	0.9705222
33.945	0.0000000	0.0008018	0.0072315	0.9705222
33.950	0.0000000	0.0008018	0.0072355	0.9705222
33.955	0.0000000	0.0008018	0.0072395	0.9705222
33.960	0.0000000	0.0008018	0.0072435	0.9705222
33.965	0.0000000	0.0008018	0.0072475	0.9705222
33.970	0.0000000	0.0008018	0.0072515	0.9705222
33.975	0.0000000	0.0008018	0.0072556	0.9705222
33.980	0.0000000	0.0008018	0.0072596	0.9705222
33.985	0.0000000	0.0008018	0.0072636	0.9705222
33.990	0.0000000	0.0008018	0.0072676	0.9705222
33.995	0.0000000	0.0008018	0.0072716	0.9705222
34.000	0.0000000	0.0008018	0.0072756	0.9705222
34.005	0.0000000	0.0008018	0.0072796	0.9705222
34.010	0.0000000	0.0008018	0.0072836	0.9705222
34.015	0.0000000	0.0008018	0.0072876	0.9705222
34.020	0.0000000	0.0008018	0.0072916	0.9705222
34.025	0.0000000	0.0008018	0.0072956	0.9705222
34.030	0.0000000	0.0008018	0.0072997	0.9705222
34.035	0.0000000	0.0008018	0.0073037	0.9705222
34.040	0.0000000	0.0008018	0.0073077	0.9705222
34.045	0.0000000	0.0008018	0.0073117	0.9705222
34.050	0.0000000	0.0008018	0.0073157	0.9705222
34.055	0.0000000	0.0008018	0.0073197	0.9705222
34.060	0.0000000	0.0008018	0.0073237	0.9705222
34.065	0.0000000	0.0008018	0.0073277	0.9705222
34.070	0.0000000	0.0008018	0.0073317	0.9705222
34.075	0.0000000	0.0008018	0.0073357	0.9705222
34.080	0.0000000	0.0008018	0.0073397	0.9705222
34.085	0.0000000	0.0008018	0.0073437	0.9705222
34.090	0.0000000	0.0008018	0.0073478	0.9705222
34.095	0.0000000	0.0008018	0.0073518	0.9705222
34.100	0.0000000	0.0008018	0.0073558	0.9705222
34.105	0.0000000	0.0008018	0.0073598	0.9705222
34.110	0.0000000	0.0008018	0.0073638	0.9705222
34.115	0.0000000	0.0008018	0.0073678	0.9705222
34.120	0.0000000	0.0008018	0.0073718	0.9705222
34.125	0.0000000	0.0008018	0.0073758	0.9705222
34.130	0.0000000	0.0008018	0.0073798	0.9705222
34.135	0.0000000	0.0008018	0.0073838	0.9705222
34.140	0.0000000	0.0008018	0.0073878	0.9705222
34.145	0.0000000	0.0008018	0.0073919	0.9705222
34.150	0.0000000	0.0008018	0.0073959	0.9705222
34.155	0.0000000	0.0008018	0.0073999	0.9705222
34.160	0.0000000	0.0008018	0.0074039	0.9705222
34.165	0.0000000	0.0008018	0.0074079	0.9705222
34.170	0.0000000	0.0008018	0.0074119	0.9705222
34.175	0.0000000	0.0008018	0.0074159	0.9705222
34.180	0.0000000	0.0008018	0.0074199	0.9705222
34.185	0.0000000	0.0008018	0.0074239	0.9705222
34.190	0.0000000	0.0008018	0.0074279	0.9705222
34.195	0.0000000	0.0008018	0.0074319	0.9705222
34.200	0.0000000	0.0008018	0.0074360	0.9705222
34.205	0.0000000	0.0008018	0.0074400	0.9705222
34.210	0.0000000	0.0008018	0.0074440	0.9705222
34.215	0.0000000	0.0008018	0.0074480	0.9705222
34.220	0.0000000	0.0008018	0.0074520	0.9705222
34.225	0.0000000	0.0008018	0.0074560	0.9705222
34.230	0.0000000	0.0008018	0.0074600	0.9705222
34.235	0.0000000	0.0008018	0.0074640	0.9705222
34.240	0.0000000	0.0008018	0.0074680	0.9705222
34.245	0.0000000	0.0008018	0.0074720	0.9705222
34.250	0.0000000	0.0008018	0.0074760	0.9705222
34.255	0.0000000	0.0008018	0.0074801	0.9705222
34.260	0.0000000	0.0008018	0.0074841	0.9705222
34.265	0.0000000	0.0008018	0.0074881	0.9705222
34.270	0.0000000	0.0008018	0.0074921	0.9705222
34.275	0.0000000	0.0008018	0.0074961	0.9705222
34.280	0.0000000	0.0008018	0.0075001	0.9705222
34.285	0.0000000	0.0008018	0.0075041	0.9705222
34.290	0.0000000	0.0008018	0.0075081	0.9705222
34.295	0.0000000	0.0008018	0.0075121	0.9705222
34.300	0.0000000	0.0008018	0.0075161	0.9705222
34.305	0.0000000	0.0008018	0.0075201	0.9705222
34.310	0.0000000	0.0008018	0.0075242	0.9705222
34.315	0.0000000	0.0008018	0.0075282	0.9705222
34.320	0.0000000	0.0008018	0.0075322	0.9705222
34.325	0.0000000	0.0008018	0.0075362	0.9705222
34.330	0.0000000	0.0008018	0.0075402	0.9705222
34.335	0.0000000	0.0008018	0.0075442	0.9705222
34.340	0.0000000	0.0008018	0.0075482	0.9705222
34.345	0.0000000	0.0008018	0.0075522	0.9705222
34.350	0.0000000	0.0008018	0.0075562	0.9705222
34.355	0.0000000	0.0008018	0.0075602	0.9705222
34.360	0.0000000	0.0008018	0.0075642	0.9705222
34.365	0.0000000	0.0008018	0.0075683	0.9705222
34.370	0.0000000	0.0008018	0.0075723	0.9705222
34.375	0.0000000	0.0008018	0.0075763	0.9705222
34.380	0.0000000	0.0008018	0.0075803	0.9705222
34.385	0.0000000	0.0008018	0.0075843	0.9705222
34.390	0.0000000	0.0008018	0.0075883	0.9705222
34.395	0.0000000	0.0008018	0.0075923	0.9705222
34.400	0.0000000	0.0008018	0.0075963	0.9705222
34.405	0.0000000	0.0008018	0.0076003	0.9705222
34.410	0.0000000	0.0008018	0.0076043	0.9705222
34.415	0.0000000	0.0008018	0.0076083	0.9705222
34.420	0.0000000	0.0008018	0.0076124	0.9705222
34.425	0.0000000	0.0008018	0.0076164	0.9705222
34.430	0.0000000	0.0008018	0.0076204	0.9705222
34.435	0.0000000	0.0008018	0.0076244	0.9705222
34.440	0.0000000	0.0008018	0.0076284	0.9705222
34.445	0.0000000	0.0008018	0.0076324	0.9705222
34.450	0.0000000	0.0008018	0.0076364	0.9705222
34.455	0.0000000	0.0008018	0.0076404	0.9705222
34.460	0.0000000	0.0008018	0.0076444	0.9705222
34.465	0.0000000	0.0008018	0.0076484	0.9705222
34.470	0.0000000	0.0008018	0.0076524	0.9705222
34.475	0.0000000	0.0008018	0.0076564	0.9705222
34.480	0.0000000	0.0008018	0.0076605	0.9705222
34.485	0.0000000	0.0008018	0.0076645	0.9705222
34.490	0.0000000	0.0008018	0.0076685	0.9705222
34.495	0.0000000	0.0008018	0.0076725	0.9705222
34.500	0.0000000	0.0008018	0.0076765	0.9705222
34.505	0.0000000	0.0008018	0.0076805	0.9705222
34.510	0.0000000	0.0008018	0.0076845	0.9705222
34.515	0.0000000	0.0008018	0.0076885	0.9705222
34.520	0.0000000	0.0008018	0.0076925	0.9705222
34.525	0.0000000	0.0008018	0.0076965	0.9705222
34.530	0.0000000	0.0008018	0.0077005	0.9705222
34.535	0.0000000	0.0008018	0.0077046	0.9705222
34.540	0.0000000	0.0008018	0.0077086	0.9705222
34.545	0.0000000	0.0008018	0.0077126	0.9705222
34.550	0.0000000	0.0008018	0.0077166	0.9705222
34.555	0.0000000	0.0008018	0.0077206	0.9705222
34.560	0.0000000	0.0008018	0.0077246	0.9705222
34.565	0.0000000	0.0008018	0.0077286	0.9705222
34.570	0.0000000	0.0008018	0.0077326	0.9705222
34.575	0.0000000	0.0008018	0.0077366	0.9705222
34.580	0.0000000	0.0008018	0.0077406	0.9705222
34.585	0.0000000	0.0008018	0.0077446	0.9705222
34.590	0.0000000	0.0008018	0.0077487	0.9705222
34.595	0.0000000	0.0008018	0.0077527	0.9705222
34.600	0.0000000	0.0008018	0.0077567	0.9705222
34.605	0.0000000	0.0008018	0.0077607	0.9705222
34.610	0.0000000	0.0008018	0.0077647	0.9705222
34.615	0.0000000	0.0008018	0.0077687	0.9705222
34.620	0.0000000	0.0008018	0.0077727	0.9705222
34.625	0.0000000	0.0008018	0.0077767	0.9705222
34.630	0.0000000	0.0008018	0.0077807	0.9705222
34.635	0.0000000	0.0008018	0.0077847	0.9705222
34.640	0.0000000	0.0008018	0.0077887	0.9705222
34.645	0.0000000	0.0008018	0.0077928	0.9705222
34.650	0.0000000	0.0008018	0.0077968	0.9705222
34.655	0.0000000	0.0008018	0.0078008	0.9705222
34.660	0.0000000	0.0008018	0.0078048	0.9705222
34.665	0.0000000	0.0008018	0.0078088	0.9705222
34.670	0.0000000	0.0008018	0.0078128	0.9705222
34.675	0.0000000	0.0008018	0.0078168	0.9705222
34.680	0.0000000	0.0008018	0.0078208	0.9705222
34.685	0.0000000	0.0008018	0.0078248	0.9705222
34.690	0.0000000	0.0008018	0.0078288	0.9705222
34.695	0.0000000	0.0008018	0.0078328	0.9705222
34.700	0.0000000	0.0008018	0.0078369	0.9705222
34.705	0.0000000	0.0008018	0.0078409	0.9705222
34.710	0.0000000	0.0008018	0.0078449	0.9705222
34.715	0.0000000	0.0008018	0.0078489	0.9705222
34.720	0.0000000	0.0008018	0.0078529	0.9705222
34.725	0.0000000	0.0008018	0.0078569	0.9705222
34.730	0.0000000	0.0008018	0.0078609	0.9705222
34.735	0.0000000	0.0008018	0.0078649	0.9705222
34.740	0.0000000	0.0008018	0.0078689	0.9705222
34.745	0.0000000	0.0008018	0.0078729	0.9705222
34.750	0.0000000	0.0008018	0.0078769	0.9705222
34.755	0.0000000	0.0008018	0.0078810	0.9705222
34.760	0.0000000	0.0008018	0.0078850	0.9705222
34.765	0.0000000	0.0008018	0.0078890	0.9705222
34.770	0.0000000	0.0008018	0.0078930	0.9705222
34.775	0.0000000	0.0008018	0.0078970	0.9705222
34.780	0.0000000	0.0008018	0.0079010	0.9705222
34.785	0.0000000	0.0008018	0.0079050	0.9705222
34.790	0.0000000	0.0008018	0.0079090	0.9705222
34.795	0.0000000	0.0008018	0.0079130	0.9705222
34.800	0.0000000	0.0008018	0.0079170	0.9705222
34.805	0.0000000	0.0008018	0.0079210	0.9705222
34.810	0.0000000	0.0008018	0.0079250	0.9705222
34.815	0.0000000	0.0008018	0.0079291	0.9705222
34.820	0.0000000	0.0008018	0.0079331	0.9705222
34.825	0.0000000	0.0008018	0.0079371	0.9705222
34.830	0.0000000	0.0008018	0.0079411	0.9705222
34.835	0.0000000	0.0008018	0.0079451	0.9705222
34.840	0.0000000	0.0008018	0.0079491	0.9705222
34.845	0.0000000	0.0008018	0.0079531	0.9705222
34.850	0.0000000	0.0008018	0.0079571	0.9705222
34.855	0.0000000	0.0008018	0.0079611	0.9705222
34.860	0.0000000	0.0008018	0.0079651	0.9705222
34.865	0.0000000	0.0008018	0.0079691	0.9705222
34.870	0.0000000	0.0008018	0.0079732	0.9705222
34.875	0.0000000	0.0008018	0.0079772	0.9705222
34.880	0.0000000	0.0008018	0.0079812	0.9705222
34.885	0.0000000	0.0008018	0.0079852	0.9705222
34.890	0.0000000	0.0008018	0.0079892	0.9705222
34.895	0.0000000	0.0008018	0.0079932	0.9705222
34.900	0.0000000	0.0008018	0.0079972	0.9705222
34.905	0.0000000	0.0008018	0.0080012	0.9705222
34.910	0.0000000	0.0008018	0.0080052	0.9705222
34.915	0.0000000	0.0008018	0.0080092	0.9705222
34.920	0.0000000	0.0008018	0.0080132	0.9705222
34.925	0.0000000	0.0008018	0.0080173	0.9705222
34.930	0.0000000	0.0008018	0.0080213	0.9705222
34.935	0.0000000	0.0008018	0.0080253	0.9705222
34.940	0.0000000	0.0008018	0.0080293	0.9705222
34.945	0.0000000	0.0008018	0.0080333	0.9705222
34.950	0.0000000	0.0008018	0.0080373	0.9705222
34.955	0.0000000	0.0008018	0.0080413	0.9705222
34.960	0.0000000	0.0008018	0.0080453	0.9705222
34.965	0.0000000	0.0008018	0.0080493	0.9705222
34.970	0.0000000	0.0008018	0.0080533	0.9705222
