 
PGA:,  0.15 g
PGV:,  40.84 cm/s
PGD:,  34.74 cm
Arias Intensity:,  123.54 cm/s
Significant duration:,  97.91 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
111.745	-0.0000084	-0.0327864	-0.0284516	0.8446941
111.750	0.0000308	-0.0327316	-0.0286154	0.8446941
111.755	0.0000653	-0.0324960	-0.0287784	0.8446941
111.760	0.0000837	-0.0321306	-0.0289400	0.8446941
111.765	-0.0000071	-0.0319427	-0.0291002	0.8446941
111.770	-0.0000070	-0.0319774	-0.0292600	0.8446941
111.775	0.0000881	-0.0317785	-0.0294194	0.8446941
111.780	0.0000542	-0.0314296	-0.0295774	0.8446941
111.785	-0.0000142	-0.0313316	-0.0297343	0.8446941
111.790	-0.0000251	-0.0314280	-0.0298912	0.8446941
111.795	-0.0000082	-0.0315097	-0.0300485	0.8446941
111.800	0.0000415	-0.0314280	-0.0302059	0.8446941
111.805	0.0000405	-0.0312268	-0.0303625	0.8446941
111.810	-0.0000098	-0.0311513	-0.0305185	0.8446941
111.815	-0.0000206	-0.0312258	-0.0306744	0.8446941
111.820	-0.0000149	-0.0313128	-0.0308308	0.8446941
111.825	-0.0000214	-0.0314017	-0.0309875	0.8446941
111.830	-0.0000046	-0.0314655	-0.0311447	0.8446941
111.835	0.0000289	-0.0314059	-0.0313019	0.8446941
111.840	-0.0000052	-0.0313475	-0.0314588	0.8446941
111.845	-0.0000202	-0.0314098	-0.0316157	0.8446941
111.850	-0.0000136	-0.0314927	-0.0317729	0.8446941
111.855	-0.0000313	-0.0316028	-0.0319307	0.8446941
111.860	0.0000129	-0.0316478	-0.0320888	0.8446941
111.865	0.0001380	-0.0312775	-0.0322461	0.8446941
111.870	0.0000542	-0.0308061	-0.0324013	0.8446941
111.875	-0.0000705	-0.0308462	-0.0325554	0.8446941
111.880	-0.0000252	-0.0310808	-0.0327103	0.8446941
111.885	0.0000488	-0.0310229	-0.0328655	0.8446941
111.890	0.0000410	-0.0308025	-0.0330201	0.8446941
111.895	-0.0000158	-0.0307406	-0.0331739	0.8446941
111.900	-0.0000088	-0.0308010	-0.0333278	0.8446941
111.905	0.0000309	-0.0307469	-0.0334817	0.8446941
111.910	-0.0000087	-0.0306925	-0.0336353	0.8446941
111.915	-0.0000088	-0.0307353	-0.0337888	0.8446941
111.920	0.0000194	-0.0307092	-0.0339424	0.8446941
111.925	0.0000194	-0.0306140	-0.0340958	0.8446941
111.930	0.0000703	-0.0303940	-0.0342483	0.8446941
111.935	0.0000081	-0.0302017	-0.0343998	0.8446942
111.940	-0.0000313	-0.0302586	-0.0345509	0.8446942
111.945	-0.0000037	-0.0303444	-0.0347024	0.8446942
111.950	0.0000300	-0.0302798	-0.0348540	0.8446942
111.955	-0.0000048	-0.0302179	-0.0350052	0.8446942
111.960	-0.0000220	-0.0302836	-0.0351565	0.8446942
111.965	-0.0000159	-0.0303765	-0.0353081	0.8446942
111.970	-0.0000161	-0.0304548	-0.0354602	0.8446942
111.975	-0.0000162	-0.0305338	-0.0356127	0.8446942
111.980	-0.0000181	-0.0306178	-0.0357656	0.8446942
111.985	-0.0000174	-0.0307048	-0.0359189	0.8446942
111.990	-0.0000060	-0.0307622	-0.0360725	0.8446942
111.995	-0.0000399	-0.0308750	-0.0362266	0.8446942
112.000	-0.0001141	-0.0312528	-0.0363819	0.8446942
112.005	-0.0000229	-0.0315889	-0.0365391	0.8446942
112.010	0.0000272	-0.0315786	-0.0366970	0.8446942
112.015	-0.0000518	-0.0316389	-0.0368550	0.8446942
112.020	-0.0000338	-0.0318486	-0.0370137	0.8446942
112.025	-0.0000093	-0.0319542	-0.0371732	0.8446942
112.030	-0.0000266	-0.0320423	-0.0373332	0.8446942
112.035	0.0000060	-0.0320929	-0.0374936	0.8446942
112.040	0.0000743	-0.0318961	-0.0376535	0.8446942
112.045	0.0000124	-0.0316836	-0.0378125	0.8446942
112.050	-0.0000383	-0.0317473	-0.0379711	0.8446942
112.055	-0.0000606	-0.0319899	-0.0381304	0.8446942
112.060	-0.0000326	-0.0322186	-0.0382909	0.8446942
112.065	0.0000002	-0.0322982	-0.0384522	0.8446942
112.070	0.0000285	-0.0322279	-0.0386135	0.8446942
112.075	-0.0000051	-0.0321708	-0.0387745	0.8446942
112.080	-0.0000221	-0.0322375	-0.0389356	0.8446942
112.085	-0.0000147	-0.0323277	-0.0390970	0.8446942
112.090	-0.0000150	-0.0324007	-0.0392588	0.8446942
112.095	-0.0000270	-0.0325037	-0.0394211	0.8446942
112.100	0.0000055	-0.0325563	-0.0395837	0.8446942
112.105	0.0000799	-0.0323467	-0.0397460	0.8446942
112.110	0.0000003	-0.0321499	-0.0399072	0.8446942
112.115	-0.0000839	-0.0323550	-0.0400685	0.8446942
112.120	-0.0000771	-0.0327500	-0.0402312	0.8446942
112.125	-0.0000097	-0.0329629	-0.0403955	0.8446942
112.130	0.0000224	-0.0329319	-0.0405602	0.8446942
112.135	0.0000219	-0.0328234	-0.0407246	0.8446942
112.140	0.0000629	-0.0326153	-0.0408882	0.8446942
112.145	-0.0000491	-0.0325813	-0.0410512	0.8446942
112.150	-0.0000838	-0.0329073	-0.0412149	0.8446942
112.155	-0.0000284	-0.0331825	-0.0413802	0.8446942
112.160	0.0000052	-0.0332392	-0.0415462	0.8446942
112.165	0.0000208	-0.0331753	-0.0417123	0.8446942
112.170	-0.0000635	-0.0332800	-0.0418784	0.8446942
112.175	-0.0000740	-0.0336172	-0.0420456	0.8446942
112.180	-0.0000350	-0.0338843	-0.0422144	0.8446942
112.185	-0.0000563	-0.0341081	-0.0423844	0.8446942
112.190	-0.0000286	-0.0343163	-0.0425554	0.8446942
112.195	-0.0000223	-0.0344413	-0.0427273	0.8446942
112.200	0.0000068	-0.0344795	-0.0428996	0.8446942
112.205	0.0000778	-0.0342721	-0.0430715	0.8446942
112.210	-0.0000061	-0.0340963	-0.0432424	0.8446942
112.215	-0.0000567	-0.0342504	-0.0434133	0.8446942
112.220	-0.0000632	-0.0345446	-0.0435853	0.8446942
112.225	-0.0001539	-0.0350772	-0.0437593	0.8446942
112.230	-0.0000304	-0.0355292	-0.0439359	0.8446942
112.235	0.0000154	-0.0355658	-0.0441136	0.8446942
112.240	-0.0000854	-0.0357374	-0.0442918	0.8446942
112.245	-0.0000061	-0.0359617	-0.0444711	0.8446942
112.250	0.0000180	-0.0359323	-0.0446508	0.8446942
112.255	0.0000239	-0.0358294	-0.0448302	0.8446942
112.260	-0.0000057	-0.0357847	-0.0450093	0.8446942
112.265	-0.0000213	-0.0358509	-0.0451884	0.8446942
112.270	-0.0000150	-0.0359399	-0.0453678	0.8446942
112.275	-0.0000163	-0.0360166	-0.0455477	0.8446942
112.280	-0.0000223	-0.0361112	-0.0457280	0.8446942
112.285	-0.0000034	-0.0361743	-0.0459088	0.8446942
112.290	0.0000322	-0.0361038	-0.0460895	0.8446942
112.295	-0.0000215	-0.0360776	-0.0462699	0.8446942
112.300	0.0000069	-0.0361132	-0.0464504	0.8446942
112.305	0.0001493	-0.0357302	-0.0466300	0.8446942
112.310	0.0000311	-0.0352879	-0.0468075	0.8446942
112.315	-0.0001682	-0.0356242	-0.0469848	0.8446942
112.320	-0.0000319	-0.0361148	-0.0471642	0.8446942
112.325	0.0000926	-0.0359658	-0.0473444	0.8446942
112.330	0.0000061	-0.0357237	-0.0475236	0.8446942
112.335	-0.0000336	-0.0357912	-0.0477024	0.8446942
112.340	-0.0000027	-0.0358803	-0.0478816	0.8446942
112.345	0.0000260	-0.0358231	-0.0480608	0.8446942
112.350	0.0000070	-0.0357422	-0.0482397	0.8446942
112.355	0.0000184	-0.0356801	-0.0484183	0.8446942
112.360	0.0000087	-0.0356136	-0.0485965	0.8446942
112.365	0.0000257	-0.0355292	-0.0487744	0.8446942
112.370	-0.0000132	-0.0354986	-0.0489519	0.8446942
112.375	-0.0000022	-0.0355365	-0.0491295	0.8446942
112.380	0.0000825	-0.0353396	-0.0493067	0.8446942
112.385	0.0000612	-0.0349873	-0.0494825	0.8446942
112.390	0.0000449	-0.0347273	-0.0496568	0.8446942
112.395	0.0000218	-0.0345637	-0.0498301	0.8446942
112.400	0.0000226	-0.0344549	-0.0500026	0.8446942
112.405	0.0001293	-0.0340824	-0.0501739	0.8446942
112.410	0.0000609	-0.0336159	-0.0503432	0.8446942
112.415	-0.0000130	-0.0334985	-0.0505110	0.8446942
112.420	0.0000374	-0.0334386	-0.0506783	0.8446942
112.425	0.0000430	-0.0332415	-0.0508450	0.8446942
112.430	-0.0000094	-0.0331593	-0.0510110	0.8446942
112.435	-0.0000221	-0.0332365	-0.0511770	0.8446942
112.440	-0.0000165	-0.0333311	-0.0513434	0.8446942
112.445	-0.0000117	-0.0334002	-0.0515103	0.8446942
112.450	-0.0000237	-0.0334870	-0.0516775	0.8446942
112.455	-0.0000743	-0.0337271	-0.0518455	0.8446942
112.460	-0.0000744	-0.0340917	-0.0520151	0.8446942
112.465	-0.0000231	-0.0343310	-0.0521861	0.8446942
112.470	-0.0000121	-0.0344173	-0.0523580	0.8446942
112.475	-0.0000183	-0.0344919	-0.0525303	0.8446942
112.480	-0.0000179	-0.0345807	-0.0527029	0.8446942
112.485	-0.0000091	-0.0346468	-0.0528760	0.8446942
112.490	-0.0000322	-0.0347481	-0.0530495	0.8446942
112.495	-0.0000626	-0.0349806	-0.0532238	0.8446942
112.500	0.0000387	-0.0350392	-0.0533989	0.8446942
112.505	0.0001120	-0.0346697	-0.0535731	0.8446942
112.510	-0.0000468	-0.0345098	-0.0537461	0.8446942
112.515	-0.0002050	-0.0351273	-0.0539202	0.8446942
112.520	-0.0000736	-0.0358106	-0.0540975	0.8446942
112.525	-0.0000406	-0.0360906	-0.0542773	0.8446942
112.530	-0.0000365	-0.0362797	-0.0544582	0.8446942
112.535	-0.0000013	-0.0363724	-0.0546398	0.8446942
112.540	0.0000297	-0.0363026	-0.0548215	0.8446942
112.545	-0.0000100	-0.0362541	-0.0550029	0.8446942
112.550	-0.0000105	-0.0363041	-0.0551843	0.8446942
112.555	0.0000306	-0.0362548	-0.0553657	0.8446942
112.560	-0.0000040	-0.0361898	-0.0555468	0.8446942
112.565	-0.0000268	-0.0362655	-0.0557280	0.8446942
112.570	-0.0000045	-0.0363422	-0.0559095	0.8446942
112.575	0.0000297	-0.0362803	-0.0560910	0.8446942
112.580	-0.0000052	-0.0362202	-0.0562723	0.8446942
112.585	-0.0000212	-0.0362851	-0.0564536	0.8446942
112.590	-0.0000158	-0.0363757	-0.0566352	0.8446942
112.595	-0.0000212	-0.0364665	-0.0568173	0.8446942
112.600	-0.0000044	-0.0365293	-0.0569998	0.8446942
112.605	0.0000290	-0.0364689	-0.0571823	0.8446942
112.610	-0.0000106	-0.0364237	-0.0573645	0.8446942
112.615	-0.0000043	-0.0364600	-0.0575467	0.8446942
112.620	0.0000179	-0.0364266	-0.0577290	0.8446942
112.625	-0.0000549	-0.0365172	-0.0579113	0.8446942
112.630	-0.0000203	-0.0367017	-0.0580944	0.8446942
112.635	0.0000303	-0.0366771	-0.0582778	0.8446942
112.640	-0.0000040	-0.0366125	-0.0584610	0.8446942
112.645	0.0000521	-0.0364944	-0.0586438	0.8446942
112.650	0.0000759	-0.0361805	-0.0588255	0.8446942
112.655	-0.0000428	-0.0360995	-0.0590062	0.8446942
112.660	-0.0000428	-0.0363096	-0.0591872	0.8446942
112.665	0.0000019	-0.0364099	-0.0593690	0.8446942
112.670	0.0000247	-0.0363446	-0.0595509	0.8446942
112.675	0.0000066	-0.0362679	-0.0597324	0.8446942
112.680	0.0000235	-0.0361940	-0.0599136	0.8446942
112.685	-0.0000094	-0.0361594	-0.0600945	0.8446942
112.690	0.0000004	-0.0361815	-0.0602753	0.8446942
112.695	0.0000001	-0.0361803	-0.0604562	0.8446942
112.700	-0.0000786	-0.0363729	-0.0606376	0.8446942
112.705	-0.0000095	-0.0365890	-0.0608200	0.8446942
112.710	-0.0000498	-0.0367345	-0.0610033	0.8446942
112.715	-0.0000162	-0.0368964	-0.0611874	0.8446942
112.720	0.0000912	-0.0367123	-0.0613714	0.8446942
112.725	0.0000584	-0.0363453	-0.0615541	0.8446942
112.730	-0.0000322	-0.0362809	-0.0617356	0.8446942
112.735	-0.0000550	-0.0364946	-0.0619176	0.8446942
112.740	0.0000192	-0.0365823	-0.0621003	0.8446942
112.745	0.0000003	-0.0365346	-0.0622830	0.8446942
112.750	-0.0000226	-0.0365894	-0.0624659	0.8446942
112.755	-0.0000167	-0.0366856	-0.0626490	0.8446942
112.760	-0.0000159	-0.0367656	-0.0628327	0.8446942
112.765	-0.0000169	-0.0368462	-0.0630167	0.8446942
112.770	-0.0000165	-0.0369282	-0.0632011	0.8446942
112.775	-0.0000167	-0.0370098	-0.0633860	0.8446942
112.780	-0.0000175	-0.0370938	-0.0635712	0.8446942
112.785	-0.0000162	-0.0371764	-0.0637569	0.8446942
112.790	-0.0000102	-0.0372412	-0.0639430	0.8446942
112.795	-0.0000393	-0.0373628	-0.0641295	0.8446942
112.800	-0.0000397	-0.0375564	-0.0643168	0.8446942
112.805	0.0000689	-0.0374847	-0.0645044	0.8446942
112.810	0.0000009	-0.0373135	-0.0646914	0.8446942
112.815	-0.0000791	-0.0375054	-0.0648784	0.8446942
112.820	-0.0000163	-0.0377393	-0.0650665	0.8446942
112.825	0.0000414	-0.0376776	-0.0652551	0.8446942
112.830	-0.0000215	-0.0376287	-0.0654433	0.8446942
112.835	-0.0000625	-0.0378347	-0.0656320	0.8446942
112.840	0.0000291	-0.0379165	-0.0658214	0.8446942
112.845	0.0000525	-0.0377163	-0.0660105	0.8446942
112.850	-0.0000205	-0.0376377	-0.0661988	0.8446942
112.855	-0.0000782	-0.0378796	-0.0663876	0.8446942
112.860	-0.0000097	-0.0380950	-0.0665776	0.8446942
112.865	0.0000987	-0.0378767	-0.0667675	0.8446942
112.870	0.0000423	-0.0375310	-0.0669560	0.8446942
112.875	-0.0000762	-0.0376142	-0.0671439	0.8446942
112.880	-0.0000018	-0.0378056	-0.0673324	0.8446942
112.885	0.0001392	-0.0374686	-0.0675206	0.8446942
112.890	0.0000640	-0.0369703	-0.0677067	0.8446942
112.895	-0.0000207	-0.0368642	-0.0678913	0.8446942
112.900	-0.0000188	-0.0369610	-0.0680759	0.8446942
112.905	-0.0000193	-0.0370542	-0.0682609	0.8446942
112.910	-0.0000100	-0.0371260	-0.0684463	0.8446942
112.915	0.0000409	-0.0370503	-0.0686318	0.8446942
112.920	0.0000416	-0.0368478	-0.0688165	0.8446942
112.925	-0.0000153	-0.0367832	-0.0690006	0.8446942
112.930	-0.0000091	-0.0368430	-0.0691847	0.8446942
112.935	0.0000309	-0.0367895	-0.0693688	0.8446942
112.940	-0.0000087	-0.0367350	-0.0695526	0.8446942
112.945	-0.0000142	-0.0367911	-0.0697364	0.8446942
112.950	0.0000367	-0.0367360	-0.0699202	0.8446942
112.955	0.0000482	-0.0365277	-0.0701034	0.8446942
112.960	0.0000482	-0.0362913	-0.0702854	0.8446942
112.965	0.0000359	-0.0360850	-0.0704663	0.8446942
112.970	-0.0000139	-0.0360311	-0.0706466	0.8446942
112.975	-0.0000035	-0.0360737	-0.0708269	0.8446942
112.980	0.0000156	-0.0360440	-0.0710072	0.8446942
112.985	-0.0000519	-0.0361331	-0.0711876	0.8446942
112.990	-0.0000121	-0.0362900	-0.0713687	0.8446942
112.995	-0.0000640	-0.0364765	-0.0715506	0.8446942
113.000	-0.0001957	-0.0371133	-0.0717346	0.8446942
113.005	0.0000074	-0.0375752	-0.0719213	0.8446942
113.010	0.0000312	-0.0374805	-0.0721089	0.8446942
113.015	-0.0001568	-0.0377885	-0.0722971	0.8446942
113.020	-0.0001230	-0.0384746	-0.0724878	0.8446942
113.025	-0.0000347	-0.0388613	-0.0726811	0.8446942
113.030	-0.0000004	-0.0389474	-0.0728756	0.8446942
113.035	-0.0001039	-0.0392030	-0.0730710	0.8446942
113.040	-0.0000274	-0.0395249	-0.0732678	0.8446942
113.045	0.0000977	-0.0393525	-0.0734650	0.8446942
113.050	0.0000516	-0.0389864	-0.0736609	0.8446942
113.055	-0.0000167	-0.0389007	-0.0738556	0.8446942
113.060	-0.0000155	-0.0389797	-0.0740503	0.8446942
113.065	-0.0000267	-0.0390832	-0.0742455	0.8446942
113.070	-0.0000624	-0.0393016	-0.0744414	0.8446942
113.075	-0.0000290	-0.0395257	-0.0746385	0.8446942
113.080	-0.0000117	-0.0396256	-0.0748364	0.8446942
113.085	-0.0000168	-0.0396955	-0.0750347	0.8446942
113.090	-0.0000162	-0.0397765	-0.0752333	0.8446942
113.095	-0.0000224	-0.0398710	-0.0754325	0.8446942
113.100	-0.0000059	-0.0399404	-0.0756320	0.8446942
113.105	0.0000341	-0.0398713	-0.0758315	0.8446942
113.110	-0.0000100	-0.0398121	-0.0760307	0.8446942
113.115	-0.0000887	-0.0400540	-0.0762304	0.8446942
113.120	-0.0000546	-0.0404053	-0.0764315	0.8446942
113.125	0.0000750	-0.0403553	-0.0766334	0.8446942
113.130	0.0000696	-0.0400006	-0.0768343	0.8446942
113.135	0.0000303	-0.0397556	-0.0770337	0.8446942
113.140	-0.0000137	-0.0397148	-0.0772324	0.8446942
113.145	-0.0000130	-0.0397802	-0.0774311	0.8446942
113.150	0.0000428	-0.0397071	-0.0776299	0.8446942
113.155	0.0000350	-0.0395164	-0.0778279	0.8446942
113.160	0.0000015	-0.0394270	-0.0780253	0.8446942
113.165	0.0000297	-0.0393507	-0.0782222	0.8446942
113.170	-0.0000148	-0.0393144	-0.0784189	0.8446942
113.175	-0.0000722	-0.0395278	-0.0786160	0.8446942
113.180	-0.0000158	-0.0397437	-0.0788142	0.8446942
113.185	0.0000296	-0.0397100	-0.0790128	0.8446942
113.190	0.0000078	-0.0396183	-0.0792111	0.8446942
113.195	0.0000187	-0.0395534	-0.0794090	0.8446942
113.200	0.0000022	-0.0395023	-0.0796067	0.8446942
113.205	0.0000358	-0.0394091	-0.0798040	0.8446942
113.210	0.0000477	-0.0392044	-0.0800005	0.8446942
113.215	-0.0000256	-0.0391502	-0.0801964	0.8446942
113.220	-0.0000601	-0.0393603	-0.0803927	0.8446942
113.225	0.0000241	-0.0394484	-0.0805897	0.8446942
113.230	0.0000636	-0.0392332	-0.0807864	0.8446942
113.235	0.0000230	-0.0390208	-0.0809820	0.8446942
113.240	-0.0000555	-0.0391006	-0.0811773	0.8446942
113.245	-0.0000327	-0.0393170	-0.0813734	0.8446942
113.250	-0.0000103	-0.0394224	-0.0815702	0.8446942
113.255	-0.0000172	-0.0394896	-0.0817675	0.8446942
113.260	-0.0000177	-0.0395750	-0.0819652	0.8446942
113.265	-0.0000177	-0.0396617	-0.0821633	0.8446942
113.270	-0.0000108	-0.0397315	-0.0823617	0.8446942
113.275	-0.0000279	-0.0398264	-0.0825606	0.8446942
113.280	-0.0000670	-0.0400593	-0.0827603	0.8446942
113.285	-0.0000215	-0.0402765	-0.0829612	0.8446942
113.290	0.0000468	-0.0402144	-0.0831624	0.8446942
113.295	0.0000350	-0.0400137	-0.0833630	0.8446942
113.300	0.0000010	-0.0399255	-0.0835628	0.8446942
113.305	0.0000257	-0.0398600	-0.0837623	0.8446942
113.310	-0.0000026	-0.0398031	-0.0839614	0.8446942
113.315	-0.0000312	-0.0398858	-0.0841607	0.8446942
113.320	0.0000034	-0.0399539	-0.0843603	0.8446942
113.325	0.0000873	-0.0397315	-0.0845595	0.8446942
113.330	0.0000414	-0.0394159	-0.0847574	0.8446942
113.335	0.0000185	-0.0392689	-0.0849541	0.8446942
113.340	0.0000476	-0.0391070	-0.0851500	0.8446942
113.345	-0.0000835	-0.0391951	-0.0853458	0.8446942
113.350	-0.0000503	-0.0395233	-0.0855426	0.8446942
113.355	-0.0000051	-0.0396594	-0.0857405	0.8446942
113.360	-0.0000166	-0.0397126	-0.0859389	0.8446942
113.365	-0.0000240	-0.0398123	-0.0861378	0.8446942
113.370	-0.0000007	-0.0398729	-0.0863370	0.8446942
113.375	0.0000231	-0.0398180	-0.0865362	0.8446942
113.380	-0.0000619	-0.0399132	-0.0867355	0.8446942
113.385	-0.0000831	-0.0402688	-0.0869360	0.8446942
113.390	-0.0000164	-0.0405129	-0.0871379	0.8446942
113.395	0.0000404	-0.0404542	-0.0873403	0.8446942
113.400	0.0000569	-0.0402156	-0.0875420	0.8446942
113.405	0.0000244	-0.0400162	-0.0877426	0.8446942
113.410	-0.0000607	-0.0401051	-0.0879429	0.8446942
113.415	-0.0000202	-0.0403034	-0.0881439	0.8446942
113.420	0.0000356	-0.0402658	-0.0883454	0.8446942
113.425	-0.0000061	-0.0401934	-0.0885465	0.8446942
113.430	-0.0000289	-0.0402792	-0.0887477	0.8446942
113.435	0.0000118	-0.0403213	-0.0889492	0.8446942
113.440	-0.0000110	-0.0403195	-0.0891508	0.8446942
113.445	-0.0001308	-0.0406673	-0.0893533	0.8446942
113.450	-0.0000112	-0.0410155	-0.0895575	0.8446942
113.455	0.0000117	-0.0410142	-0.0897625	0.8446942
113.460	-0.0000283	-0.0410549	-0.0899677	0.8446942
113.465	-0.0000057	-0.0411384	-0.0901732	0.8446942
113.470	0.0000296	-0.0410796	-0.0903787	0.8446942
113.475	-0.0000046	-0.0410183	-0.0905840	0.8446942
113.480	-0.0000225	-0.0410848	-0.0907892	0.8446942
113.485	-0.0000139	-0.0411739	-0.0909949	0.8446942
113.490	-0.0000203	-0.0412578	-0.0912010	0.8446942
113.495	-0.0000162	-0.0413472	-0.0914075	0.8446942
113.500	0.0000516	-0.0412603	-0.0916140	0.8446942
113.505	0.0000982	-0.0408927	-0.0918194	0.8446942
113.510	-0.0000265	-0.0407169	-0.0920234	0.8446942
113.515	-0.0001111	-0.0410545	-0.0922278	0.8446942
113.520	0.0000188	-0.0412811	-0.0924337	0.8446942
113.525	0.0000521	-0.0411074	-0.0926396	0.8446942
113.530	-0.0000116	-0.0410082	-0.0928449	0.8446942
113.535	-0.0000222	-0.0410912	-0.0930502	0.8446942
113.540	-0.0000154	-0.0411835	-0.0932559	0.8446942
113.545	-0.0000163	-0.0412614	-0.0934620	0.8446942
113.550	-0.0000169	-0.0413428	-0.0936685	0.8446942
113.555	-0.0000156	-0.0414225	-0.0938754	0.8446942
113.560	-0.0000212	-0.0415129	-0.0940827	0.8446942
113.565	-0.0000100	-0.0415896	-0.0942905	0.8446942
113.570	0.0000410	-0.0415137	-0.0944983	0.8446942
113.575	0.0000408	-0.0413132	-0.0947053	0.8446942
113.580	-0.0000101	-0.0412381	-0.0949117	0.8446942
113.585	-0.0000208	-0.0413139	-0.0951181	0.8446942
113.590	-0.0000152	-0.0414021	-0.0953249	0.8446942
113.595	-0.0000215	-0.0414919	-0.0955321	0.8446942
113.600	-0.0000052	-0.0415572	-0.0957397	0.8446942
113.605	0.0000291	-0.0414986	-0.0959474	0.8446942
113.610	-0.0000050	-0.0414396	-0.0961547	0.8446942
113.615	-0.0000217	-0.0415051	-0.0963621	0.8446942
113.620	-0.0000158	-0.0415971	-0.0965698	0.8446942
113.625	-0.0000172	-0.0416779	-0.0967780	0.8446942
113.630	-0.0000184	-0.0417651	-0.0969866	0.8446942
113.635	-0.0000073	-0.0418282	-0.0971956	0.8446942
113.640	-0.0000351	-0.0419322	-0.0974050	0.8446942
113.645	-0.0001204	-0.0423136	-0.0976156	0.8446942
113.650	-0.0000859	-0.0428197	-0.0978285	0.8446942
113.655	-0.0000185	-0.0430757	-0.0980432	0.8446942
113.660	-0.0000132	-0.0431535	-0.0982588	0.8446942
113.665	-0.0000185	-0.0432313	-0.0984747	0.8446942
113.670	-0.0000115	-0.0433047	-0.0986911	0.8446942
113.675	-0.0000327	-0.0434130	-0.0989079	0.8446942
113.680	-0.0000505	-0.0436172	-0.0991254	0.8446942
113.685	0.0000126	-0.0437103	-0.0993438	0.8446942
113.690	0.0000124	-0.0436492	-0.0995622	0.8446942
113.695	0.0000220	-0.0435650	-0.0997802	0.8446942
113.700	-0.0000065	-0.0435270	-0.0999979	0.8446942
113.705	-0.0000059	-0.0435574	-0.1002156	0.8446942
113.710	-0.0000516	-0.0436985	-0.1004338	0.8446942
113.715	-0.0001542	-0.0442032	-0.1006535	0.8446942
113.720	-0.0000514	-0.0447075	-0.1008758	0.8446942
113.725	-0.0000014	-0.0448370	-0.1010997	0.8446942
113.730	-0.0000232	-0.0448972	-0.1013240	0.8446942
113.735	-0.0000062	-0.0449694	-0.1015487	0.8446942
113.740	0.0000301	-0.0449109	-0.1017734	0.8446942
113.745	-0.0000094	-0.0448600	-0.1019978	0.8446942
113.750	-0.0000093	-0.0449056	-0.1022222	0.8446942
113.755	0.0000241	-0.0448693	-0.1024466	0.8446942
113.760	0.0000074	-0.0447922	-0.1026708	0.8446942
113.765	0.0000249	-0.0447130	-0.1028946	0.8446942
113.770	-0.0000027	-0.0446584	-0.1031180	0.8446942
113.775	-0.0000359	-0.0447529	-0.1033415	0.8446942
113.780	0.0000197	-0.0447925	-0.1035654	0.8446942
113.785	0.0001125	-0.0444682	-0.1037885	0.8446942
113.790	0.0000443	-0.0440836	-0.1040099	0.8446942
113.795	0.0000445	-0.0438658	-0.1042298	0.8446942
113.800	0.0000393	-0.0436602	-0.1044486	0.8446942
113.805	0.0001280	-0.0432499	-0.1046659	0.8446942
113.810	0.0000472	-0.0428204	-0.1048811	0.8446942
113.815	-0.0000392	-0.0428007	-0.1050951	0.8446942
113.820	-0.0000221	-0.0429509	-0.1053095	0.8446942
113.825	-0.0001302	-0.0433243	-0.1055252	0.8446942
113.830	-0.0000681	-0.0438105	-0.1057430	0.8446942
113.835	-0.0000542	-0.0441104	-0.1059628	0.8446942
113.840	-0.0000183	-0.0442882	-0.1061838	0.8446942
113.845	0.0000404	-0.0442342	-0.1064051	0.8446942
113.850	-0.0000181	-0.0441797	-0.1066261	0.8446942
113.855	-0.0000805	-0.0444217	-0.1068477	0.8446942
113.860	0.0000665	-0.0444562	-0.1070698	0.8446942
113.865	0.0002545	-0.0436690	-0.1072902	0.8446942
113.870	0.0001294	-0.0427276	-0.1075062	0.8446942
113.875	-0.0000288	-0.0424809	-0.1077192	0.8446942
113.880	0.0000003	-0.0425507	-0.1079318	0.8446942
113.885	0.0000781	-0.0423584	-0.1081440	0.8446942
113.890	0.0000078	-0.0421480	-0.1083553	0.8446942
113.895	-0.0000270	-0.0421951	-0.1085661	0.8446942
113.900	-0.0000197	-0.0423096	-0.1087774	0.8446942
113.905	-0.0000089	-0.0423797	-0.1089891	0.8446942
113.910	0.0000414	-0.0422998	-0.1092008	0.8446942
113.915	0.0000357	-0.0421107	-0.1094119	0.8446942
113.920	0.0000027	-0.0420165	-0.1096222	0.8446942
113.925	0.0000197	-0.0419616	-0.1098321	0.8446942
113.930	0.0000088	-0.0418916	-0.1100418	0.8446942
113.935	0.0000189	-0.0418235	-0.1102510	0.8446942
113.940	0.0000073	-0.0417591	-0.1104600	0.8446942
113.945	0.0000248	-0.0416803	-0.1106686	0.8446942
113.950	-0.0000036	-0.0416284	-0.1108769	0.8446942
113.955	-0.0000270	-0.0417037	-0.1110852	0.8446942
113.960	-0.0000038	-0.0417793	-0.1112939	0.8446942
113.965	0.0000302	-0.0417145	-0.1115026	0.8446942
113.970	-0.0000090	-0.0416624	-0.1117111	0.8446942
113.975	-0.0000158	-0.0417231	-0.1119195	0.8446942
113.980	0.0000413	-0.0416605	-0.1121280	0.8446942
113.985	0.0000429	-0.0414541	-0.1123358	0.8446942
113.990	-0.0000083	-0.0413693	-0.1125429	0.8446942
113.995	-0.0000371	-0.0414806	-0.1127500	0.8446942
114.000	0.0000195	-0.0415237	-0.1129575	0.8446942
114.005	0.0001256	-0.0411677	-0.1131642	0.8446942
