 
PGA:,  0.10 g
PGV:,  9.14 cm/s
PGD:,  18.27 cm
Arias Intensity:,  22.65 cm/s
Significant duration:,  90.71 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
89.835	0.0000000	0.0002815	-0.0011098	0.7960309
89.840	0.0000000	0.0002815	-0.0011084	0.7960309
89.845	0.0000000	0.0002815	-0.0011070	0.7960309
89.850	0.0000000	0.0002815	-0.0011056	0.7960309
89.855	0.0000000	0.0002815	-0.0011042	0.7960309
89.860	0.0000000	0.0002815	-0.0011028	0.7960309
89.865	0.0000000	0.0002815	-0.0011014	0.7960309
89.870	0.0000000	0.0002815	-0.0011000	0.7960309
89.875	0.0000000	0.0002815	-0.0010986	0.7960309
89.880	0.0000000	0.0002815	-0.0010972	0.7960309
89.885	0.0000000	0.0002815	-0.0010958	0.7960309
89.890	0.0000000	0.0002815	-0.0010944	0.7960309
89.895	0.0000000	0.0002815	-0.0010930	0.7960309
89.900	0.0000000	0.0002815	-0.0010915	0.7960309
89.905	0.0000000	0.0002815	-0.0010901	0.7960309
89.910	0.0000000	0.0002815	-0.0010887	0.7960309
89.915	0.0000000	0.0002815	-0.0010873	0.7960309
89.920	0.0000000	0.0002815	-0.0010859	0.7960309
89.925	0.0000000	0.0002815	-0.0010845	0.7960309
89.930	0.0000000	0.0002815	-0.0010831	0.7960309
89.935	0.0000000	0.0002815	-0.0010817	0.7960309
89.940	0.0000000	0.0002815	-0.0010803	0.7960309
89.945	0.0000000	0.0002815	-0.0010789	0.7960309
89.950	0.0000000	0.0002815	-0.0010775	0.7960309
89.955	0.0000000	0.0002815	-0.0010761	0.7960309
89.960	0.0000000	0.0002815	-0.0010747	0.7960309
89.965	0.0000000	0.0002815	-0.0010732	0.7960309
89.970	0.0000000	0.0002815	-0.0010718	0.7960309
89.975	0.0000000	0.0002815	-0.0010704	0.7960309
89.980	0.0000000	0.0002815	-0.0010690	0.7960309
89.985	0.0000000	0.0002815	-0.0010676	0.7960309
89.990	0.0000000	0.0002815	-0.0010662	0.7960309
89.995	0.0000000	0.0002815	-0.0010648	0.7960309
90.000	0.0000000	0.0002815	-0.0010634	0.7960309
90.005	0.0000013	0.0002848	-0.0010620	0.7960309
90.010	0.0000014	0.0002914	-0.0010605	0.7960309
90.015	0.0000014	0.0002981	-0.0010591	0.7960309
90.020	0.0000014	0.0003049	-0.0010576	0.7960309
90.025	0.0000014	0.0003116	-0.0010560	0.7960309
90.030	0.0000014	0.0003184	-0.0010544	0.7960309
90.035	0.0000014	0.0003253	-0.0010528	0.7960309
90.040	0.0000014	0.0003322	-0.0010512	0.7960309
90.045	0.0000014	0.0003392	-0.0010495	0.7960309
90.050	0.0000014	0.0003462	-0.0010478	0.7960309
90.055	0.0000014	0.0003532	-0.0010460	0.7960309
90.060	0.0000015	0.0003602	-0.0010443	0.7960309
90.065	0.0000016	0.0003676	-0.0010424	0.7960309
90.070	0.0000016	0.0003755	-0.0010406	0.7960309
90.075	0.0000015	0.0003832	-0.0010387	0.7960309
90.080	0.0000015	0.0003906	-0.0010368	0.7960309
90.085	0.0000015	0.0003978	-0.0010348	0.7960309
90.090	0.0000015	0.0004051	-0.0010328	0.7960309
90.095	0.0000016	0.0004128	-0.0010307	0.7960309
90.100	0.0000017	0.0004209	-0.0010286	0.7960309
90.105	0.0000017	0.0004293	-0.0010265	0.7960309
90.110	0.0000016	0.0004374	-0.0010244	0.7960309
90.115	0.0000015	0.0004451	-0.0010222	0.7960309
90.120	0.0000014	0.0004524	-0.0010199	0.7960309
90.125	0.0000015	0.0004595	-0.0010176	0.7960309
90.130	0.0000016	0.0004671	-0.0010153	0.7960309
90.135	0.0000017	0.0004753	-0.0010130	0.7960309
90.140	0.0000018	0.0004840	-0.0010106	0.7960309
90.145	0.0000018	0.0004927	-0.0010081	0.7960309
90.150	0.0000016	0.0005010	-0.0010056	0.7960309
90.155	0.0000016	0.0005089	-0.0010031	0.7960309
90.160	0.0000016	0.0005166	-0.0010005	0.7960309
90.165	0.0000016	0.0005243	-0.0009979	0.7960309
90.170	0.0000017	0.0005322	-0.0009953	0.7960309
90.175	0.0000019	0.0005410	-0.0009926	0.7960309
90.180	0.0000019	0.0005504	-0.0009899	0.7960309
90.185	0.0000017	0.0005592	-0.0009871	0.7960309
90.190	0.0000016	0.0005673	-0.0009843	0.7960309
90.195	0.0000016	0.0005752	-0.0009814	0.7960309
90.200	0.0000016	0.0005831	-0.0009785	0.7960309
90.205	0.0000016	0.0005910	-0.0009756	0.7960309
90.210	0.0000018	0.0005993	-0.0009726	0.7960309
90.215	0.0000020	0.0006085	-0.0009696	0.7960309
90.220	0.0000018	0.0006178	-0.0009665	0.7960309
90.225	0.0000015	0.0006260	-0.0009634	0.7960309
90.230	0.0000011	0.0006323	-0.0009603	0.7960309
90.235	0.0000011	0.0006377	-0.0009571	0.7960309
90.240	0.0000017	0.0006446	-0.0009539	0.7960309
90.245	0.0000021	0.0006539	-0.0009507	0.7960309
90.250	0.0000019	0.0006639	-0.0009474	0.7960309
90.255	0.0000015	0.0006723	-0.0009440	0.7960309
90.260	0.0000010	0.0006784	-0.0009407	0.7960309
90.265	0.0000008	0.0006829	-0.0009373	0.7960309
90.270	0.0000010	0.0006873	-0.0009338	0.7960309
90.275	0.0000015	0.0006936	-0.0009304	0.7960309
90.280	0.0000017	0.0007015	-0.0009269	0.7960309
90.285	0.0000018	0.0007101	-0.0009234	0.7960309
90.290	0.0000017	0.0007186	-0.0009198	0.7960309
90.295	0.0000014	0.0007263	-0.0009162	0.7960309
90.300	0.0000011	0.0007325	-0.0009125	0.7960309
90.305	0.0000014	0.0007386	-0.0009088	0.7960309
90.310	0.0000017	0.0007464	-0.0009051	0.7960309
90.315	0.0000018	0.0007550	-0.0009014	0.7960309
90.320	0.0000017	0.0007638	-0.0008976	0.7960309
90.325	0.0000013	0.0007713	-0.0008937	0.7960309
90.330	0.0000009	0.0007768	-0.0008899	0.7960309
90.335	0.0000017	0.0007833	-0.0008860	0.7960309
90.340	0.0000026	0.0007939	-0.0008820	0.7960309
90.345	0.0000021	0.0008055	-0.0008780	0.7960309
90.350	0.0000013	0.0008139	-0.0008740	0.7960309
90.355	0.0000008	0.0008190	-0.0008699	0.7960309
90.360	0.0000014	0.0008244	-0.0008658	0.7960309
90.365	0.0000018	0.0008324	-0.0008617	0.7960309
90.370	0.0000013	0.0008401	-0.0008575	0.7960309
90.375	0.0000008	0.0008454	-0.0008533	0.7960309
90.380	0.0000013	0.0008506	-0.0008490	0.7960309
90.385	0.0000017	0.0008581	-0.0008447	0.7960309
90.390	0.0000016	0.0008662	-0.0008404	0.7960309
90.395	0.0000020	0.0008750	-0.0008361	0.7960309
90.400	0.0000037	0.0008889	-0.0008317	0.7960309
90.405	0.0000049	0.0009099	-0.0008272	0.7960309
90.410	0.0000038	0.0009313	-0.0008226	0.7960309
90.415	0.0000016	0.0009446	-0.0008179	0.7960309
90.420	0.0000003	0.0009492	-0.0008131	0.7960309
90.425	0.0000009	0.0009523	-0.0008084	0.7960309
90.430	0.0000020	0.0009596	-0.0008036	0.7960309
90.435	0.0000040	0.0009744	-0.0007988	0.7960309
90.440	0.0000060	0.0009989	-0.0007938	0.7960309
90.445	0.0000060	0.0010286	-0.0007888	0.7960309
90.450	0.0000033	0.0010515	-0.0007836	0.7960309
90.455	0.0000006	0.0010610	-0.0007783	0.7960309
90.460	0.0000014	0.0010660	-0.0007730	0.7960309
90.465	0.0000031	0.0010771	-0.0007676	0.7960309
90.470	0.0000031	0.0010924	-0.0007622	0.7960309
90.475	0.0000030	0.0011075	-0.0007567	0.7960309
90.480	0.0000022	0.0011203	-0.0007511	0.7960309
90.485	0.0000024	0.0011317	-0.0007455	0.7960309
90.490	0.0000026	0.0011440	-0.0007398	0.7960309
90.495	0.0000009	0.0011525	-0.0007341	0.7960309
90.500	0.0000001	0.0011551	-0.0007283	0.7960309
90.505	-0.0000000	0.0011555	-0.0007225	0.7960309
90.510	0.0000010	0.0011580	-0.0007167	0.7960309
90.515	0.0000018	0.0011650	-0.0007109	0.7960309
90.520	0.0000017	0.0011737	-0.0007051	0.7960309
90.525	0.0000017	0.0011820	-0.0006992	0.7960309
90.530	0.0000017	0.0011903	-0.0006933	0.7960309
90.535	0.0000018	0.0011988	-0.0006873	0.7960309
90.540	0.0000010	0.0012056	-0.0006813	0.7960309
90.545	-0.0000001	0.0012080	-0.0006752	0.7960309
90.550	-0.0000004	0.0012069	-0.0006692	0.7960309
90.555	-0.0000008	0.0012040	-0.0006632	0.7960309
90.560	0.0000025	0.0012083	-0.0006572	0.7960309
90.565	0.0000078	0.0012336	-0.0006510	0.7960309
90.570	0.0000080	0.0012725	-0.0006448	0.7960309
90.575	0.0000035	0.0013006	-0.0006383	0.7960309
90.580	0.0000001	0.0013093	-0.0006318	0.7960309
90.585	-0.0000009	0.0013074	-0.0006253	0.7960309
90.590	0.0000007	0.0013070	-0.0006187	0.7960309
90.595	0.0000018	0.0013132	-0.0006122	0.7960309
90.600	0.0000018	0.0013219	-0.0006056	0.7960309
90.605	0.0000017	0.0013305	-0.0005990	0.7960309
90.610	0.0000017	0.0013389	-0.0005923	0.7960309
90.615	0.0000005	0.0013443	-0.0005856	0.7960309
90.620	-0.0000008	0.0013436	-0.0005789	0.7960309
90.625	0.0000004	0.0013424	-0.0005722	0.7960309
90.630	0.0000014	0.0013468	-0.0005654	0.7960309
90.635	0.0000020	0.0013553	-0.0005587	0.7960309
90.640	0.0000033	0.0013684	-0.0005519	0.7960309
90.645	0.0000018	0.0013811	-0.0005450	0.7960309
90.650	-0.0000041	0.0013754	-0.0005381	0.7960309
90.655	-0.0000038	0.0013560	-0.0005313	0.7960309
90.660	0.0000019	0.0013513	-0.0005245	0.7960309
90.665	0.0000036	0.0013648	-0.0005177	0.7960309
90.670	0.0000001	0.0013739	-0.0005109	0.7960309
90.675	-0.0000000	0.0013741	-0.0005040	0.7960309
90.680	0.0000016	0.0013780	-0.0004971	0.7960309
90.685	0.0000019	0.0013867	-0.0004902	0.7960309
90.690	0.0000001	0.0013917	-0.0004833	0.7960309
90.695	-0.0000016	0.0013879	-0.0004763	0.7960309
90.700	0.0000003	0.0013847	-0.0004694	0.7960309
90.705	0.0000017	0.0013898	-0.0004624	0.7960309
90.710	0.0000001	0.0013944	-0.0004555	0.7960309
90.715	-0.0000008	0.0013928	-0.0004485	0.7960309
90.720	0.0000027	0.0013975	-0.0004415	0.7960309
90.725	0.0000062	0.0014193	-0.0004345	0.7960309
90.730	0.0000098	0.0014584	-0.0004273	0.7960309
90.735	0.0000074	0.0015005	-0.0004199	0.7960309
90.740	0.0000038	0.0015278	-0.0004123	0.7960309
90.745	0.0000059	0.0015515	-0.0004046	0.7960309
90.750	0.0000081	0.0015858	-0.0003968	0.7960309
90.755	0.0000066	0.0016218	-0.0003888	0.7960309
90.760	0.0000026	0.0016444	-0.0003806	0.7960309
90.765	0.0000022	0.0016560	-0.0003724	0.7960309
90.770	0.0000043	0.0016719	-0.0003640	0.7960309
90.775	0.0000065	0.0016986	-0.0003556	0.7960309
90.780	0.0000107	0.0017409	-0.0003470	0.7960309
90.785	0.0000085	0.0017882	-0.0003382	0.7960309
90.790	0.0000031	0.0018167	-0.0003292	0.7960309
90.795	0.0000010	0.0018266	-0.0003201	0.7960309
90.800	-0.0000009	0.0018268	-0.0003109	0.7960309
90.805	-0.0000030	0.0018172	-0.0003018	0.7960309
90.810	-0.0000001	0.0018098	-0.0002928	0.7960309
90.815	0.0000039	0.0018192	-0.0002837	0.7960309
90.820	0.0000019	0.0018335	-0.0002746	0.7960309
90.825	-0.0000054	0.0018249	-0.0002654	0.7960309
90.830	-0.0000029	0.0018044	-0.0002563	0.7960309
90.835	0.0000014	0.0018007	-0.0002473	0.7960309
90.840	0.0000019	0.0018089	-0.0002383	0.7960309
90.845	0.0000014	0.0018170	-0.0002292	0.7960309
90.850	0.0000011	0.0018231	-0.0002201	0.7960309
90.855	0.0000011	0.0018285	-0.0002110	0.7960309
90.860	0.0000011	0.0018340	-0.0002019	0.7960309
90.865	0.0000016	0.0018407	-0.0001927	0.7960309
90.870	0.0000019	0.0018493	-0.0001834	0.7960309
90.875	-0.0000008	0.0018522	-0.0001742	0.7960309
90.880	-0.0000064	0.0018347	-0.0001650	0.7960309
90.885	-0.0000062	0.0018039	-0.0001559	0.7960309
90.890	0.0000017	0.0017928	-0.0001469	0.7960309
90.895	0.0000069	0.0018138	-0.0001379	0.7960309
90.900	0.0000030	0.0018381	-0.0001287	0.7960309
90.905	0.0000002	0.0018460	-0.0001195	0.7960309
90.910	0.0000054	0.0018599	-0.0001103	0.7960309
90.915	0.0000118	0.0019022	-0.0001009	0.7960309
90.920	0.0000062	0.0019464	-0.0000912	0.7960309
90.925	0.0000002	0.0019620	-0.0000815	0.7960309
90.930	-0.0000004	0.0019616	-0.0000717	0.7960309
90.935	0.0000033	0.0019688	-0.0000618	0.7960309
90.940	0.0000094	0.0020000	-0.0000519	0.7960309
90.945	0.0000092	0.0020457	-0.0000418	0.7960309
90.950	0.0000033	0.0020763	-0.0000315	0.7960309
90.955	0.0000003	0.0020851	-0.0000211	0.7960309
90.960	0.0000005	0.0020871	-0.0000107	0.7960309
90.965	0.0000012	0.0020914	-0.0000002	0.7960309
90.970	0.0000017	0.0020986	0.0000103	0.7960309
90.975	0.0000010	0.0021052	0.0000208	0.7960309
90.980	-0.0000026	0.0021012	0.0000313	0.7960309
90.985	-0.0000030	0.0020874	0.0000418	0.7960309
90.990	0.0000070	0.0020972	0.0000522	0.7960309
90.995	0.0000130	0.0021464	0.0000628	0.7960309
91.000	0.0000092	0.0022010	0.0000737	0.7960309
91.005	0.0000026	0.0022300	0.0000848	0.7960309
91.010	0.0000043	0.0022470	0.0000960	0.7960309
91.015	0.0000080	0.0022772	0.0001073	0.7960309
91.020	-0.0000049	0.0022847	0.0001187	0.7960309
91.025	-0.0000188	0.0022266	0.0001300	0.7960309
91.030	-0.0000085	0.0021597	0.0001409	0.7960309
91.035	0.0000012	0.0021419	0.0001517	0.7960309
91.040	0.0000020	0.0021498	0.0001624	0.7960309
91.045	0.0000042	0.0021650	0.0001732	0.7960309
91.050	0.0000075	0.0021938	0.0001841	0.7960309
91.055	0.0000012	0.0022152	0.0001951	0.7960309
91.060	-0.0000061	0.0022033	0.0002062	0.7960309
91.065	-0.0000060	0.0021736	0.0002171	0.7960309
91.070	-0.0000060	0.0021442	0.0002279	0.7960309
91.075	-0.0000020	0.0021248	0.0002386	0.7960309
91.080	0.0000010	0.0021225	0.0002492	0.7960309
91.085	0.0000014	0.0021284	0.0002598	0.7960309
91.090	0.0000010	0.0021343	0.0002705	0.7960309
91.095	-0.0000022	0.0021314	0.0002811	0.7960309
91.100	-0.0000063	0.0021106	0.0002918	0.7960309
91.105	-0.0000065	0.0020792	0.0003022	0.7960309
91.110	-0.0000069	0.0020464	0.0003125	0.7960309
91.115	0.0000003	0.0020301	0.0003227	0.7960309
91.120	0.0000083	0.0020512	0.0003329	0.7960309
91.125	0.0000092	0.0020941	0.0003433	0.7960309
91.130	0.0000086	0.0021378	0.0003539	0.7960309
91.135	-0.0000041	0.0021489	0.0003646	0.7960309
91.140	-0.0000152	0.0021016	0.0003752	0.7960309
91.145	-0.0000057	0.0020505	0.0003856	0.7960309
91.150	-0.0000015	0.0020328	0.0003958	0.7960309
91.155	-0.0000133	0.0019964	0.0004059	0.7960309
91.160	-0.0000191	0.0019170	0.0004157	0.7960309
91.165	-0.0000105	0.0018445	0.0004251	0.7960309
91.170	-0.0000070	0.0018016	0.0004342	0.7960309
91.175	-0.0000032	0.0017768	0.0004431	0.7960309
91.180	0.0000039	0.0017785	0.0004520	0.7960309
91.185	0.0000129	0.0018196	0.0004610	0.7960309
91.190	0.0000156	0.0018894	0.0004703	0.7960309
91.195	0.0000109	0.0019544	0.0004799	0.7960309
91.200	0.0000108	0.0020076	0.0004898	0.7960309
91.205	0.0000210	0.0020857	0.0005000	0.7960309
91.210	0.0000168	0.0021785	0.0005107	0.7960309
91.215	0.0000034	0.0022282	0.0005217	0.7960309
91.220	-0.0000013	0.0022335	0.0005329	0.7960309
91.225	0.0000003	0.0022311	0.0005440	0.7960309
91.230	0.0000013	0.0022351	0.0005552	0.7960309
91.235	-0.0000037	0.0022294	0.0005664	0.7960309
91.240	-0.0000097	0.0021965	0.0005774	0.7960309
91.245	-0.0000047	0.0021611	0.0005883	0.7960309
91.250	0.0000049	0.0021616	0.0005991	0.7960309
91.255	0.0000109	0.0022004	0.0006100	0.7960309
91.260	0.0000051	0.0022397	0.0006211	0.7960309
91.265	-0.0000044	0.0022414	0.0006323	0.7960309
91.270	-0.0000104	0.0022050	0.0006434	0.7960309
91.275	-0.0000084	0.0021587	0.0006544	0.7960309
91.280	-0.0000039	0.0021286	0.0006651	0.7960309
91.285	0.0000017	0.0021232	0.0006757	0.7960309
91.290	-0.0000054	0.0021141	0.0006863	0.7960309
91.295	-0.0000046	0.0020898	0.0006968	0.7960309
91.300	0.0000013	0.0020818	0.0007072	0.7960309
91.305	0.0000017	0.0020891	0.0007177	0.7960309
91.310	-0.0000091	0.0020708	0.0007281	0.7960309
91.315	-0.0000208	0.0019974	0.0007382	0.7960309
91.320	-0.0000094	0.0019235	0.0007480	0.7960309
91.325	0.0000010	0.0019030	0.0007576	0.7960309
91.330	0.0000015	0.0019091	0.0007671	0.7960309
91.335	-0.0000002	0.0019123	0.0007767	0.7960309
91.340	-0.0000005	0.0019107	0.0007862	0.7960309
91.345	-0.0000001	0.0019093	0.0007958	0.7960309
91.350	-0.0000000	0.0019089	0.0008053	0.7960309
91.355	-0.0000003	0.0019082	0.0008149	0.7960309
91.360	0.0000000	0.0019076	0.0008244	0.7960309
91.365	0.0000004	0.0019085	0.0008340	0.7960309
91.370	-0.0000004	0.0019084	0.0008435	0.7960309
91.375	-0.0000050	0.0018952	0.0008530	0.7960309
91.380	-0.0000056	0.0018692	0.0008624	0.7960309
91.385	0.0000005	0.0018566	0.0008717	0.7960309
91.390	-0.0000064	0.0018420	0.0008810	0.7960309
91.395	-0.0000043	0.0018157	0.0008901	0.7960309
91.400	0.0000020	0.0018100	0.0008992	0.7960309
91.405	-0.0000045	0.0018038	0.0009082	0.7960309
91.410	-0.0000235	0.0017353	0.0009171	0.7960309
91.415	-0.0000274	0.0016106	0.0009254	0.7960309
91.420	-0.0000029	0.0015363	0.0009333	0.7960309
91.425	-0.0000024	0.0015231	0.0009409	0.7960309
91.430	-0.0000300	0.0014435	0.0009484	0.7960309
91.435	-0.0000191	0.0013231	0.0009553	0.7960309
91.440	0.0000050	0.0012887	0.0009618	0.7960309
91.445	0.0000199	0.0013497	0.0009684	0.7960309
91.450	0.0000173	0.0014408	0.0009754	0.7960309
91.455	0.0000037	0.0014922	0.0009827	0.7960309
91.460	-0.0000012	0.0014985	0.0009902	0.7960309
91.465	-0.0000005	0.0014944	0.0009977	0.7960309
91.470	-0.0000062	0.0014779	0.0010051	0.7960309
91.475	-0.0000131	0.0014307	0.0010124	0.7960309
91.480	-0.0000055	0.0013851	0.0010194	0.7960309
91.485	0.0000012	0.0013745	0.0010263	0.7960309
91.490	-0.0000053	0.0013643	0.0010332	0.7960309
91.495	-0.0000151	0.0013143	0.0010399	0.7960309
91.500	-0.0000086	0.0012561	0.0010463	0.7960309
91.505	0.0000106	0.0012608	0.0010526	0.7960309
91.510	0.0000277	0.0013546	0.0010591	0.7960309
91.515	0.0000197	0.0014708	0.0010662	0.7960309
91.520	-0.0000005	0.0015178	0.0010737	0.7960309
91.525	-0.0000299	0.0014431	0.0010811	0.7960309
91.530	-0.0000269	0.0013038	0.0010879	0.7960309
91.535	-0.0000040	0.0012279	0.0010942	0.7960309
91.540	0.0000033	0.0012261	0.0011004	0.7960309
91.545	-0.0000119	0.0012050	0.0011065	0.7960309
91.550	-0.0000289	0.0011050	0.0011122	0.7960309
91.555	-0.0000149	0.0009978	0.0011175	0.7960309
91.560	-0.0000001	0.0009609	0.0011224	0.7960309
91.565	0.0000085	0.0009815	0.0011272	0.7960309
91.570	0.0000137	0.0010362	0.0011323	0.7960309
91.575	-0.0000016	0.0010659	0.0011375	0.7960309
91.580	-0.0000159	0.0010231	0.0011428	0.7960309
91.585	-0.0000082	0.0009640	0.0011477	0.7960309
91.590	-0.0000002	0.0009434	0.0011525	0.7960309
91.595	0.0000003	0.0009437	0.0011572	0.7960309
91.600	-0.0000011	0.0009416	0.0011619	0.7960309
91.605	-0.0000014	0.0009356	0.0011666	0.7960309
91.610	-0.0000011	0.0009295	0.0011713	0.7960309
91.615	-0.0000009	0.0009246	0.0011759	0.7960309
91.620	-0.0000011	0.0009195	0.0011805	0.7960309
91.625	-0.0000013	0.0009136	0.0011851	0.7960309
91.630	-0.0000011	0.0009078	0.0011897	0.7960309
91.635	-0.0000005	0.0009038	0.0011942	0.7960309
91.640	-0.0000011	0.0008999	0.0011987	0.7960309
91.645	-0.0000034	0.0008891	0.0012032	0.7960309
91.650	-0.0000028	0.0008739	0.0012076	0.7960309
91.655	0.0000127	0.0008983	0.0012120	0.7960309
91.660	0.0000295	0.0010019	0.0012168	0.7960309
91.665	0.0000127	0.0011055	0.0012220	0.7960309
91.670	-0.0000029	0.0011295	0.0012276	0.7960309
91.675	-0.0000035	0.0011139	0.0012332	0.7960309
91.680	-0.0000012	0.0011024	0.0012388	0.7960309
91.685	-0.0000006	0.0010981	0.0012443	0.7960309
91.690	-0.0000014	0.0010932	0.0012498	0.7960309
91.695	-0.0000020	0.0010847	0.0012552	0.7960309
91.700	-0.0000015	0.0010761	0.0012606	0.7960309
91.705	0.0000006	0.0010738	0.0012660	0.7960309
91.710	-0.0000004	0.0010744	0.0012714	0.7960309
91.715	-0.0000115	0.0010452	0.0012766	0.7960309
91.720	-0.0000201	0.0009676	0.0012817	0.7960309
91.725	0.0000070	0.0009356	0.0012864	0.7960309
91.730	0.0000349	0.0010385	0.0012914	0.7960309
91.735	0.0000087	0.0011455	0.0012968	0.7960309
91.740	-0.0000295	0.0010944	0.0013024	0.7960309
91.745	-0.0000326	0.0009421	0.0013075	0.7960309
91.750	0.0000045	0.0008732	0.0013121	0.7960309
91.755	0.0000498	0.0010063	0.0013168	0.7960309
91.760	0.0000552	0.0012636	0.0013224	0.7960309
91.765	0.0000262	0.0014632	0.0013293	0.7960309
91.770	0.0000084	0.0015481	0.0013368	0.7960309
91.775	0.0000206	0.0016192	0.0013447	0.7960309
91.780	0.0000230	0.0017261	0.0013531	0.7960309
91.785	0.0000048	0.0017944	0.0013619	0.7960309
91.790	-0.0000045	0.0017951	0.0013708	0.7960309
91.795	0.0000048	0.0017958	0.0013798	0.7960309
91.800	0.0000157	0.0018461	0.0013889	0.7960309
91.805	0.0000065	0.0019005	0.0013983	0.7960309
91.810	-0.0000015	0.0019129	0.0014078	0.7960309
91.815	-0.0000023	0.0019036	0.0014174	0.7960309
91.820	-0.0000100	0.0018733	0.0014268	0.7960309
91.825	-0.0000194	0.0018011	0.0014360	0.7960309
91.830	-0.0000097	0.0017297	0.0014448	0.7960309
91.835	-0.0000010	0.0017035	0.0014534	0.7960309
91.840	-0.0000017	0.0016967	0.0014619	0.7960309
91.845	-0.0000029	0.0016852	0.0014704	0.7960309
91.850	0.0000050	0.0016905	0.0014788	0.7960309
91.855	0.0000158	0.0017415	0.0014874	0.7960309
91.860	0.0000136	0.0018134	0.0014963	0.7960309
91.865	0.0000137	0.0018803	0.0015055	0.7960309
91.870	0.0000126	0.0019448	0.0015151	0.7960309
91.875	0.0000228	0.0020315	0.0015250	0.7960309
91.880	0.0000232	0.0021441	0.0015354	0.7960309
91.885	0.0000145	0.0022364	0.0015464	0.7960309
91.890	0.0000153	0.0023093	0.0015578	0.7960309
91.895	0.0000039	0.0023564	0.0015694	0.7960309
91.900	-0.0000051	0.0023534	0.0015812	0.7960309
91.905	0.0000042	0.0023512	0.0015930	0.7960309
91.910	0.0000256	0.0024245	0.0016049	0.7960309
91.915	0.0000273	0.0025542	0.0016173	0.7960309
91.920	0.0000066	0.0026371	0.0016303	0.7960309
91.925	-0.0000127	0.0026219	0.0016435	0.7960309
91.930	-0.0000230	0.0025342	0.0016564	0.7960309
91.935	-0.0000135	0.0024446	0.0016688	0.7960309
91.940	-0.0000030	0.0024041	0.0016809	0.7960309
91.945	0.0000170	0.0024385	0.0016930	0.7960309
91.950	0.0000371	0.0025712	0.0017056	0.7960309
91.955	0.0000152	0.0026994	0.0017187	0.7960309
91.960	-0.0000046	0.0027254	0.0017323	0.7960309
91.965	-0.0000051	0.0027017	0.0017459	0.7960309
91.970	-0.0000018	0.0026849	0.0017593	0.7960309
91.975	-0.0000017	0.0026764	0.0017727	0.7960309
91.980	-0.0000044	0.0026614	0.0017861	0.7960309
91.985	-0.0000038	0.0026412	0.0017993	0.7960309
91.990	0.0000086	0.0026529	0.0018126	0.7960309
91.995	0.0000192	0.0027211	0.0018260	0.7960309
92.000	-0.0000040	0.0027582	0.0018397	0.7960309
92.005	-0.0000255	0.0026858	0.0018533	0.7960309
92.010	-0.0000042	0.0026129	0.0018666	0.7960309
92.015	0.0000194	0.0026501	0.0018797	0.7960309
92.020	0.0000096	0.0027213	0.0018931	0.7960309
92.025	-0.0000036	0.0027360	0.0019068	0.7960309
92.030	-0.0000080	0.0027075	0.0019204	0.7960309
92.035	-0.0000050	0.0026755	0.0019339	0.7960309
92.040	0.0000181	0.0027076	0.0019473	0.7960309
92.045	0.0000409	0.0028525	0.0019612	0.7960309
92.050	0.0000087	0.0029742	0.0019758	0.7960309
92.055	-0.0000253	0.0029334	0.0019905	0.7960309
92.060	-0.0000269	0.0028055	0.0020049	0.7960309
92.065	-0.0000243	0.0026801	0.0020186	0.7960309
92.070	-0.0000004	0.0026196	0.0020319	0.7960309
92.075	0.0000199	0.0026676	0.0020451	0.7960309
92.080	0.0000079	0.0027358	0.0020586	0.7960309
92.085	-0.0000042	0.0027450	0.0020723	0.7960309
92.090	-0.0000048	0.0027230	0.0020860	0.7960309
92.095	-0.0000029	0.0027041	0.0020995	0.7960309
92.100	-0.0000024	0.0026910	0.0021130	0.7960309
92.105	-0.0000025	0.0026790	0.0021264	0.7960309
92.110	-0.0000032	0.0026651	0.0021398	0.7960309
92.115	-0.0000046	0.0026460	0.0021531	0.7960309
92.120	-0.0000037	0.0026255	0.0021663	0.7960309
92.125	0.0000073	0.0026343	0.0021794	0.7960309
92.130	0.0000179	0.0026962	0.0021927	0.7960309
92.135	0.0000060	0.0027549	0.0022064	0.7960309
92.140	0.0000057	0.0027836	0.0022202	0.7960309
92.145	0.0000180	0.0028417	0.0022343	0.7960309
92.150	0.0000084	0.0029064	0.0022486	0.7960309
92.155	-0.0000029	0.0029200	0.0022632	0.7960309
92.160	-0.0000136	0.0028796	0.0022777	0.7960309
92.165	-0.0000246	0.0027858	0.0022919	0.7960309
92.170	-0.0000237	0.0026672	0.0023055	0.7960309
92.175	-0.0000268	0.0025434	0.0023185	0.7960309
92.180	-0.0000135	0.0024445	0.0023310	0.7960309
92.185	0.0000080	0.0024310	0.0023432	0.7960309
92.190	0.0000213	0.0025031	0.0023555	0.7960309
92.195	0.0000088	0.0025770	0.0023682	0.7960309
92.200	-0.0000042	0.0025884	0.0023811	0.7960309
92.205	-0.0000154	0.0025405	0.0023940	0.7960309
92.210	-0.0000252	0.0024409	0.0024064	0.7960309
92.215	-0.0000141	0.0023445	0.0024184	0.7960309
92.220	-0.0000141	0.0022753	0.0024299	0.7960309
92.225	-0.0000148	0.0022042	0.0024411	0.7960309
92.230	0.0000089	0.0021897	0.0024521	0.7960309
92.235	0.0000077	0.0022305	0.0024632	0.7960309
