 
PGA:,  0.14 g
PGV:,  10.23 cm/s
PGD:,  7.68 cm
Arias Intensity:,  68.06 cm/s
Significant duration:,  90.70 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
76.350	-0.0072149	-2.8310593	4.4658593	0.8416883
76.355	-0.0067797	-2.8653811	4.4516182	0.8416938
76.360	-0.0062752	-2.8973983	4.4372113	0.8416987
76.365	-0.0057470	-2.9268827	4.4226506	0.8417027
76.370	-0.0051691	-2.9536543	4.4079493	0.8417061
76.375	-0.0044996	-2.9773668	4.3931217	0.8417088
76.380	-0.0036548	-2.9973656	4.3781849	0.8417107
76.385	-0.0027283	-3.0130202	4.3631589	0.8417119
76.390	-0.0017287	-3.0239512	4.3480665	0.8417125
76.395	-0.0005375	-3.0295092	4.3329328	0.8417126
76.400	0.0006962	-3.0291200	4.3177863	0.8417127
76.405	0.0017760	-3.0230570	4.3026558	0.8417129
76.410	0.0026561	-3.0121873	4.2875677	0.8417135
76.415	0.0036332	-2.9967627	4.2725453	0.8417146
76.420	0.0048062	-2.9760651	4.2576133	0.8417167
76.425	0.0058757	-2.9498678	4.2427984	0.8417199
76.430	0.0067394	-2.9189293	4.2281264	0.8417245
76.435	0.0074826	-2.8840500	4.2136190	0.8417302
76.440	0.0081838	-2.8456281	4.1992948	0.8417372
76.445	0.0087327	-2.8041402	4.1851704	0.8417453
76.450	0.0091254	-2.7603432	4.1712592	0.8417543
76.455	0.0094294	-2.7148377	4.1575712	0.8417640
76.460	0.0096589	-2.6680236	4.1441141	0.8417744
76.465	0.0096832	-2.6205871	4.1308925	0.8417849
76.470	0.0095537	-2.5734087	4.1179075	0.8417954
76.475	0.0093862	-2.5269587	4.1051566	0.8418056
76.480	0.0091786	-2.4814284	4.0926356	0.8418153
76.485	0.0088275	-2.4372685	4.0803389	0.8418245
76.490	0.0082475	-2.3953922	4.0682573	0.8418328
76.495	0.0076094	-2.3565031	4.0563775	0.8418399
76.500	0.0069946	-2.3206866	4.0446845	0.8418459
76.505	0.0064675	-2.2876707	4.0331636	0.8418511
76.510	0.0059337	-2.2572567	4.0218013	0.8418554
76.515	0.0054351	-2.2293748	4.0105848	0.8418591
76.520	0.0051442	-2.2034290	3.9995027	0.8418623
76.525	0.0049082	-2.1787755	3.9885472	0.8418651
76.530	0.0046498	-2.1553345	3.9777120	0.8418677
76.535	0.0044995	-2.1328957	3.9669914	0.8418701
76.540	0.0045303	-2.1107501	3.9563823	0.8418724
76.545	0.0045761	-2.0884167	3.9458843	0.8418748
76.550	0.0044792	-2.0662087	3.9354978	0.8418771
76.555	0.0043086	-2.0446565	3.9252206	0.8418793
76.560	0.0041618	-2.0238828	3.9150493	0.8418813
76.565	0.0039698	-2.0039401	3.9049797	0.8418832
76.570	0.0036554	-1.9852394	3.8950068	0.8418848
76.575	0.0032430	-1.9683210	3.8851229	0.8418862
76.580	0.0028154	-1.9534628	3.8753184	0.8418872
76.585	0.0024206	-1.9406216	3.8655832	0.8418880
76.590	0.0018855	-1.9300607	3.8559065	0.8418885
76.595	0.0012475	-1.9223771	3.8462754	0.8418888
76.600	0.0005717	-1.9179155	3.8366747	0.8418889
76.605	-0.0002323	-1.9170830	3.8270872	0.8418889
76.610	-0.0011926	-1.9205774	3.8174930	0.8418890
76.615	-0.0020850	-1.9286159	3.8078700	0.8418894
76.620	-0.0027152	-1.9403884	3.7981975	0.8418900
76.625	-0.0033612	-1.9552907	3.7884583	0.8418911
76.630	-0.0042204	-1.9738845	3.7786354	0.8418927
76.635	-0.0051343	-1.9968271	3.7687086	0.8418952
76.640	-0.0059167	-2.0239297	3.7586567	0.8418987
76.645	-0.0065763	-2.0545688	3.7484605	0.8419031
76.650	-0.0072618	-2.0885067	3.7381028	0.8419086
76.655	-0.0079461	-2.1258042	3.7275670	0.8419151
76.660	-0.0085424	-2.1662423	3.7168369	0.8419228
76.665	-0.0090188	-2.2093112	3.7058980	0.8419316
76.670	-0.0093905	-2.2544599	3.6947386	0.8419411
76.675	-0.0096063	-2.3010494	3.6833498	0.8419514
76.680	-0.0097337	-2.3484805	3.6717260	0.8419620
76.685	-0.0099252	-2.3966938	3.6598630	0.8419729
76.690	-0.0102055	-2.4460641	3.6477561	0.8419844
76.695	-0.0102783	-2.4963004	3.6354002	0.8419962
76.700	-0.0101427	-2.5463829	3.6227935	0.8420080
76.705	-0.0101176	-2.5960713	3.6099374	0.8420197
76.710	-0.0104533	-2.6465214	3.5968309	0.8420316
76.715	-0.0109026	-2.6988965	3.5834674	0.8420446
76.720	-0.0110413	-2.7527138	3.5698383	0.8420582
76.725	-0.0111754	-2.8072002	3.5559386	0.8420722
76.730	-0.0116885	-2.8632740	3.5417624	0.8420870
76.735	-0.0122833	-2.9220649	3.5272990	0.8421032
76.740	-0.0126608	-2.9832403	3.5125358	0.8421208
76.745	-0.0130643	-3.0463311	3.4974618	0.8421396
76.750	-0.0135447	-3.1115899	3.4820670	0.8421596
76.755	-0.0137547	-3.1785419	3.4663417	0.8421807
76.760	-0.0136706	-3.2458026	3.4502808	0.8422020
76.765	-0.0134436	-3.3123003	3.4338856	0.8422228
76.770	-0.0130968	-3.3773905	3.4171614	0.8422428
76.775	-0.0125465	-3.4402805	3.4001172	0.8422614
76.780	-0.0117200	-3.4997941	3.3827670	0.8422781
76.785	-0.0107975	-3.5550182	3.3651300	0.8422924
76.790	-0.0097650	-3.6054477	3.3472288	0.8423044
76.795	-0.0083661	-3.6499142	3.3290904	0.8423138
76.800	-0.0066848	-3.6868266	3.3107485	0.8423203
76.805	-0.0049892	-3.7154572	3.2922428	0.8423242
76.810	-0.0035082	-3.7362970	3.2736134	0.8423263
76.815	-0.0021009	-3.7500533	3.2548976	0.8423273
76.820	-0.0005804	-3.7566291	3.2361309	0.8423275
76.825	0.0009074	-3.7558270	3.2173497	0.8423276
76.830	0.0021248	-3.7483903	3.1985892	0.8423279
76.835	0.0031517	-3.7354495	3.1798796	0.8423287
76.840	0.0041591	-3.7175199	3.1612472	0.8423303
76.845	0.0050149	-3.6950207	3.1427158	0.8423327
76.850	0.0056234	-3.6689302	3.1243059	0.8423359
76.855	0.0060813	-3.6402245	3.1060330	0.8423398
76.860	0.0066174	-3.6090811	3.0879098	0.8423443
76.865	0.0071788	-3.5752461	3.0699490	0.8423497
76.870	0.0076176	-3.5389579	3.0521634	0.8423559
76.875	0.0078418	-3.5010437	3.0345634	0.8423627
76.880	0.0079823	-3.4622351	3.0171552	0.8423698
76.885	0.0083138	-3.4222688	2.9999440	0.8423773
76.890	0.0086787	-3.3805946	2.9829368	0.8423855
76.895	0.0090782	-3.3370459	2.9661427	0.8423944
76.900	0.0097544	-3.2908590	2.9495730	0.8424045
76.905	0.0104628	-3.2412762	2.9332426	0.8424160
76.910	0.0108828	-3.1889260	2.9171671	0.8424289
76.915	0.0112731	-3.1345887	2.9013583	0.8424428
76.920	0.0118420	-3.0778989	2.8858271	0.8424580
76.925	0.0123890	-3.0184725	2.8705862	0.8424746
76.930	0.0127148	-2.9569054	2.8556477	0.8424924
76.935	0.0128769	-2.8941417	2.8410201	0.8425110
76.940	0.0129345	-2.8308394	2.8267077	0.8425298
76.945	0.0127524	-2.7678423	2.8127110	0.8425485
76.950	0.0123183	-2.7063565	2.7990255	0.8425663
76.955	0.0117997	-2.6472071	2.7856416	0.8425828
76.960	0.0112248	-2.5907395	2.7725467	0.8425978
76.965	0.0104917	-2.5374799	2.7597261	0.8426111
76.970	0.0095661	-2.4882882	2.7471617	0.8426226
76.975	0.0085154	-2.4439433	2.7348311	0.8426318
76.980	0.0075294	-2.4045935	2.7227098	0.8426392
76.985	0.0066327	-2.3698611	2.7107737	0.8426449
76.990	0.0056366	-2.3397706	2.6989996	0.8426491
76.995	0.0044395	-2.3150590	2.6873625	0.8426521
77.000	0.0034121	-2.2958032	2.6758354	0.8426538
77.005	0.0028467	-2.2804536	2.6643947	0.8426550
77.010	0.0020889	-2.2683491	2.6530227	0.8426557
77.015	0.0010247	-2.2607130	2.6417001	0.8426560
77.020	0.0002961	-2.2574736	2.6304046	0.8426560
77.025	-0.0001251	-2.2570542	2.6191183	0.8426560
77.030	-0.0007752	-2.2592622	2.6078275	0.8426561
77.035	-0.0015744	-2.2650245	2.5965168	0.8426562
77.040	-0.0023661	-2.2746888	2.5851675	0.8426567
77.045	-0.0032050	-2.2883521	2.5737599	0.8426576
77.050	-0.0040669	-2.3061865	2.5622735	0.8426591
77.055	-0.0048276	-2.3280004	2.5506881	0.8426614
77.060	-0.0055522	-2.3534570	2.5389844	0.8426644
77.065	-0.0063159	-2.3825635	2.5271444	0.8426684
77.070	-0.0070550	-2.4153557	2.5151496	0.8426735
77.075	-0.0077412	-2.4516436	2.5029821	0.8426797
77.080	-0.0084135	-2.4912629	2.4906248	0.8426871
77.085	-0.0090636	-2.5341255	2.4780613	0.8426958
77.090	-0.0096216	-2.5799509	2.4652761	0.8427057
77.095	-0.0100851	-2.6282816	2.4522556	0.8427167
77.100	-0.0105000	-2.6787666	2.4389879	0.8427287
77.105	-0.0109011	-2.7312528	2.4254629	0.8427416
77.110	-0.0113609	-2.7858502	2.4116701	0.8427557
77.115	-0.0117369	-2.8424974	2.3975993	0.8427708
77.120	-0.0117339	-2.9000595	2.3832429	0.8427864
77.125	-0.0115751	-2.9572248	2.3685997	0.8428017
77.130	-0.0115659	-3.0139780	2.3536717	0.8428169
77.135	-0.0114491	-3.0704224	2.3384607	0.8428319
77.140	-0.0110337	-3.1255615	2.3229707	0.8428462
77.145	-0.0104717	-3.1783036	2.3072110	0.8428593
77.150	-0.0098744	-3.2282026	2.2911948	0.8428710
77.155	-0.0091356	-3.2748246	2.2749372	0.8428813
77.160	-0.0082785	-3.3175327	2.2584563	0.8428899
77.165	-0.0073687	-3.3559074	2.2417727	0.8428968
77.170	-0.0063602	-3.3895776	2.2249090	0.8429022
77.175	-0.0053392	-3.4182705	2.2078894	0.8429061
77.180	-0.0044020	-3.4421608	2.1907383	0.8429088
77.185	-0.0035448	-3.4616505	2.1734788	0.8429106
77.190	-0.0026905	-3.4769427	2.1561323	0.8429117
77.195	-0.0018362	-3.4880444	2.1387198	0.8429123
77.200	-0.0009517	-3.4948817	2.1212625	0.8429126
77.205	-0.0000367	-3.4973058	2.1037820	0.8429126
77.210	0.0007960	-3.4954436	2.0863002	0.8429127
77.215	0.0016635	-3.4894119	2.0688380	0.8429128
77.220	0.0026879	-3.4787402	2.0514176	0.8429134
77.225	0.0036437	-3.4632119	2.0340628	0.8429146
77.230	0.0043784	-3.4435376	2.0167959	0.8429164
77.235	0.0050895	-3.4203174	1.9996362	0.8429190
77.240	0.0059356	-3.3932783	1.9826023	0.8429224
77.245	0.0068041	-3.3620342	1.9657140	0.8429270
77.250	0.0074733	-3.3270189	1.9489913	0.8429328
77.255	0.0079180	-3.2892718	1.9324506	0.8429395
77.260	0.0083008	-3.2494952	1.9161037	0.8429470
77.265	0.0086175	-3.2080030	1.8999600	0.8429551
77.270	0.0088508	-3.1651620	1.8840270	0.8429637
77.275	0.0089110	-3.1216012	1.8683101	0.8429727
77.280	0.0087847	-3.0782025	1.8528106	0.8429815
77.285	0.0085402	-3.0357133	1.8375258	0.8429900
77.290	0.0081439	-2.9947956	1.8224496	0.8429979
77.295	0.0075704	-2.9562562	1.8075719	0.8430049
77.300	0.0068338	-2.9209298	1.7928790	0.8430108
77.305	0.0059084	-2.8896797	1.7783524	0.8430154
77.310	0.0047182	-2.8636179	1.7639692	0.8430186
77.315	0.0033645	-2.8437950	1.7497007	0.8430205
77.320	0.0020499	-2.8305163	1.7355149	0.8430214
77.325	0.0007621	-2.8236199	1.7213796	0.8430217
77.330	-0.0006506	-2.8233465	1.7072621	0.8430217
77.335	-0.0020085	-2.8298681	1.6931291	0.8430220
77.340	-0.0031876	-2.8426117	1.6789479	0.8430228
77.345	-0.0043002	-2.8609757	1.6646889	0.8430244
77.350	-0.0054171	-2.8848074	1.6503245	0.8430271
77.355	-0.0062819	-2.9134992	1.6358287	0.8430310
77.360	-0.0067108	-2.9453637	1.6211815	0.8430358
77.365	-0.0069509	-2.9788690	1.6063710	0.8430411
77.370	-0.0072436	-3.0136809	1.5913896	0.8430468
77.375	-0.0073963	-3.0495853	1.5762314	0.8430529
77.380	-0.0071760	-3.0853239	1.5608942	0.8430589
77.385	-0.0067977	-3.1195944	1.5453819	0.8430644
77.390	-0.0063615	-3.1518674	1.5297032	0.8430693
77.395	-0.0059647	-3.1820973	1.5138683	0.8430736
77.400	-0.0054790	-3.2101628	1.4978876	0.8430773
77.405	-0.0048782	-3.2355637	1.4817733	0.8430804
77.410	-0.0043712	-3.2582477	1.4655388	0.8430828
77.415	-0.0037113	-3.2780701	1.4491980	0.8430847
77.420	-0.0027862	-3.2940054	1.4327678	0.8430859
77.425	-0.0020975	-3.3059826	1.4162678	0.8430866
77.430	-0.0017810	-3.3154946	1.3997142	0.8430870
77.435	-0.0014472	-3.3234119	1.3831169	0.8430873
77.440	-0.0011220	-3.3297130	1.3664841	0.8430875
77.445	-0.0009385	-3.3347663	1.3498229	0.8430876
77.450	-0.0008542	-3.3391630	1.3331381	0.8430877
77.455	-0.0008429	-3.3433252	1.3164318	0.8430878
77.460	-0.0007807	-3.3473073	1.2997052	0.8430879
77.465	-0.0006838	-3.3508991	1.2829597	0.8430879
77.470	-0.0005671	-3.3539670	1.2661976	0.8430880
77.475	-0.0002903	-3.3560697	1.2494225	0.8430880
77.480	0.0002025	-3.3562848	1.2326416	0.8430880
77.485	0.0008104	-3.3538007	1.2158664	0.8430880
77.490	0.0014246	-3.3483192	1.1991111	0.8430882
77.495	0.0020526	-3.3397912	1.1823908	0.8430885
77.500	0.0028129	-3.3278585	1.1657217	0.8430892
77.505	0.0036813	-3.3119314	1.1491222	0.8430904
77.510	0.0044119	-3.2920828	1.1326122	0.8430923
77.515	0.0050717	-3.2688243	1.1162099	0.8430949
77.520	0.0057352	-3.2423204	1.0999320	0.8430982
77.525	0.0062348	-3.2129638	1.0837938	0.8431022
77.530	0.0064097	-3.1819530	1.0678065	0.8431068
77.535	0.0064256	-3.1504745	1.0519755	0.8431114
77.540	0.0064250	-3.1189583	1.0363019	0.8431161
77.545	0.0063101	-3.0877253	1.0207852	0.8431207
77.550	0.0059225	-3.0577249	1.0054215	0.8431249
77.555	0.0052701	-3.0302753	0.9902015	0.8431285
77.560	0.0045713	-3.0061395	0.9751105	0.8431312
77.565	0.0039385	-2.9852693	0.9601320	0.8431333
77.570	0.0033020	-2.9675121	0.9452500	0.8431348
77.575	0.0026884	-2.9528209	0.9304492	0.8431358
77.580	0.0022540	-2.9406996	0.9157154	0.8431365
77.585	0.0021630	-2.9298667	0.9010390	0.8431371
77.590	0.0022620	-2.9190144	0.8864168	0.8431376
77.595	0.0024651	-2.9074212	0.8718507	0.8431383
77.600	0.0028268	-2.8944429	0.8573460	0.8431391
77.605	0.0031548	-2.8797731	0.8429105	0.8431401
77.610	0.0031016	-2.8644291	0.8285500	0.8431412
77.615	0.0028501	-2.8498325	0.8142643	0.8431422
77.620	0.0028474	-2.8358593	0.8000501	0.8431431
77.625	0.0028205	-2.8219587	0.7859056	0.8431440
77.630	0.0023861	-2.8091894	0.7718277	0.8431448
77.635	0.0016835	-2.7992087	0.7578067	0.8431453
77.640	0.0009132	-2.7928401	0.7438266	0.8431455
77.645	0.0000727	-2.7904221	0.7298684	0.8431455
77.650	-0.0008207	-2.7922566	0.7159117	0.8431456
77.655	-0.0016561	-2.7983309	0.7019353	0.8431458
77.660	-0.0023580	-2.8081753	0.6879190	0.8431462
77.665	-0.0029823	-2.8212725	0.6738454	0.8431471
77.670	-0.0036398	-2.8375134	0.6596984	0.8431483
77.675	-0.0041222	-2.8565498	0.6454632	0.8431500
77.680	-0.0042774	-2.8771498	0.6311290	0.8431520
77.685	-0.0043129	-2.8982173	0.6166906	0.8431541
77.690	-0.0043322	-2.9194194	0.6021465	0.8431562
77.695	-0.0042918	-2.9405698	0.5874965	0.8431583
77.700	-0.0039250	-2.9607215	0.5727433	0.8431602
77.705	-0.0031648	-2.9781092	0.5578962	0.8431617
77.710	-0.0025770	-2.9921911	0.5429705	0.8431626
77.715	-0.0020991	-3.0036595	0.5279808	0.8431632
77.720	-0.0012313	-3.0118273	0.5129421	0.8431636
77.725	-0.0002746	-3.0155206	0.4978737	0.8431637
77.730	0.0004442	-3.0151047	0.4827972	0.8431637
77.735	0.0011010	-3.0113149	0.4677311	0.8431638
77.740	0.0018740	-3.0040187	0.4526928	0.8431640
77.745	0.0027117	-2.9927725	0.4377008	0.8431646
77.750	0.0034905	-2.9775617	0.4227750	0.8431658
77.755	0.0042468	-2.9585862	0.4079346	0.8431675
77.760	0.0050136	-2.9358752	0.3931985	0.8431699
77.765	0.0057742	-2.9094183	0.3785852	0.8431732
77.770	0.0064316	-2.8794837	0.3641130	0.8431774
77.775	0.0070050	-2.8465305	0.3497979	0.8431826
77.780	0.0075184	-2.8109120	0.3356543	0.8431885
77.785	0.0078627	-2.7731899	0.3216941	0.8431952
77.790	0.0080417	-2.7341843	0.3079256	0.8432024
77.795	0.0081953	-2.6943629	0.2943543	0.8432099
77.800	0.0082816	-2.6539532	0.2809835	0.8432175
77.805	0.0080814	-2.6138230	0.2678140	0.8432251
77.810	0.0075599	-2.5754628	0.2548408	0.8432321
77.815	0.0070393	-2.5396583	0.2420530	0.8432381
77.820	0.0066884	-2.5059911	0.2294389	0.8432434
77.825	0.0063015	-2.4741334	0.2169886	0.8432482
77.830	0.0056516	-2.4448186	0.2046912	0.8432523
77.835	0.0049618	-2.4187893	0.1925322	0.8432555
77.840	0.0045724	-2.3954066	0.1804967	0.8432580
77.845	0.0041398	-2.3740399	0.1685731	0.8432602
77.850	0.0035378	-2.3552108	0.1567500	0.8432619
77.855	0.0030832	-2.3389729	0.1450145	0.8432631
77.860	0.0027538	-2.3246577	0.1333554	0.8432641
77.865	0.0024843	-2.3118113	0.1217642	0.8432649
77.870	0.0022614	-2.3001726	0.1102343	0.8432655
77.875	0.0021175	-2.2894334	0.0987603	0.8432661
77.880	0.0020355	-2.2792483	0.0873386	0.8432665
77.885	0.0020145	-2.2693158	0.0759672	0.8432670
77.890	0.0020114	-2.2594422	0.0646453	0.8432675
77.895	0.0019217	-2.2497961	0.0533722	0.8432679
77.900	0.0019093	-2.2404006	0.0421467	0.8432683
77.905	0.0020240	-2.2307542	0.0309688	0.8432688
77.910	0.0017298	-2.2215481	0.0198380	0.8432692
77.915	0.0011524	-2.2144797	0.0087480	0.8432694
77.920	0.0007864	-2.2097249	-0.0023125	0.8432695
77.925	0.0005238	-2.2065114	-0.0133531	0.8432696
77.930	0.0000951	-2.2049936	-0.0243819	0.8432696
77.935	-0.0003815	-2.2056962	-0.0354086	0.8432696
77.940	-0.0006677	-2.2082694	-0.0464435	0.8432696
77.945	-0.0007770	-2.2118125	-0.0574937	0.8432697
77.950	-0.0008334	-2.2157621	-0.0685627	0.8432698
77.955	-0.0008552	-2.2199034	-0.0796518	0.8432698
77.960	-0.0007322	-2.2237965	-0.0907611	0.8432699
77.965	-0.0004292	-2.2266450	-0.1018872	0.8432700
77.970	-0.0001262	-2.2280071	-0.1130238	0.8432700
77.975	0.0001055	-2.2280578	-0.1241640	0.8432700
77.980	0.0003913	-2.2268395	-0.1353012	0.8432700
77.985	0.0007271	-2.2240966	-0.1464286	0.8432700
77.990	0.0009790	-2.2199124	-0.1575386	0.8432701
77.995	0.0010890	-2.2148407	-0.1686255	0.8432702
78.000	0.0011469	-2.2093571	-0.1796860	0.8432704
78.005	0.0013151	-2.2033190	-0.1907177	0.8432705
78.010	0.0013613	-2.1967552	-0.2017179	0.8432707
78.015	0.0011541	-2.1905864	-0.2126862	0.8432709
78.020	0.0010667	-2.1851401	-0.2236255	0.8432711
78.025	0.0011356	-2.1797389	-0.2345377	0.8432712
78.030	0.0010517	-2.1743744	-0.2454230	0.8432713
78.035	0.0007678	-2.1699120	-0.2562837	0.8432714
78.040	0.0004790	-2.1668542	-0.2671256	0.8432715
78.045	0.0002073	-2.1651709	-0.2779557	0.8432715
78.050	-0.0002083	-2.1651733	-0.2887816	0.8432715
78.055	-0.0007420	-2.1675040	-0.2996132	0.8432715
78.060	-0.0013044	-2.1725226	-0.3104633	0.8432717
78.065	-0.0018606	-2.1802847	-0.3213453	0.8432719
78.070	-0.0022837	-2.1904488	-0.3322722	0.8432724
78.075	-0.0024995	-2.2021796	-0.3432537	0.8432731
78.080	-0.0025556	-2.2145771	-0.3542956	0.8432738
78.085	-0.0024424	-2.2268348	-0.3653992	0.8432745
78.090	-0.0021139	-2.2380093	-0.3765613	0.8432751
78.095	-0.0015893	-2.2470915	-0.3877740	0.8432755
78.100	-0.0008958	-2.2531862	-0.3990247	0.8432757
78.105	-0.0002173	-2.2559162	-0.4102975	0.8432757
78.110	0.0002996	-2.2557145	-0.4215766	0.8432757
78.115	0.0008640	-2.2528609	-0.4328480	0.8432758
78.120	0.0017764	-2.2463855	-0.4440961	0.8432760
78.125	0.0027382	-2.2353136	-0.4553004	0.8432766
78.130	0.0034403	-2.2201608	-0.4664390	0.8432777
78.135	0.0041226	-2.2016128	-0.4774935	0.8432793
78.140	0.0049345	-2.1794002	-0.4884460	0.8432817
78.145	0.0056959	-2.1533292	-0.4992778	0.8432849
78.150	0.0062507	-2.1240301	-0.5099712	0.8432889
78.155	0.0066142	-2.0924788	-0.5205125	0.8432936
78.160	0.0068558	-2.0594434	-0.5308923	0.8432988
78.165	0.0069734	-2.0255272	-0.5411047	0.8433042
78.170	0.0069152	-1.9914653	-0.5511472	0.8433096
78.175	0.0066753	-1.9581345	-0.5610212	0.8433149
78.180	0.0063090	-1.9262906	-0.5707323	0.8433196
78.185	0.0058789	-1.8963999	-0.5802890	0.8433239
78.190	0.0054367	-1.8686484	-0.5897016	0.8433275
78.195	0.0050354	-1.8429654	-0.5989807	0.8433306
78.200	0.0046843	-1.8191278	-0.6081359	0.8433333
78.205	0.0042539	-1.7972069	-0.6171767	0.8433355
78.210	0.0036561	-1.7778075	-0.6261143	0.8433373
78.215	0.0030921	-1.7612575	-0.6349619	0.8433386
78.220	0.0026834	-1.7470931	-0.6437328	0.8433396
78.225	0.0021152	-1.7353246	-0.6524388	0.8433402
78.230	0.0013217	-1.7268956	-0.6610944	0.8433406
78.235	0.0006623	-1.7220300	-0.6697167	0.8433407
78.240	0.0001742	-1.7199786	-0.6783217	0.8433407
78.245	-0.0002292	-1.7201136	-0.6869220	0.8433407
78.250	-0.0006122	-1.7221771	-0.6955277	0.8433408
78.255	-0.0009234	-1.7259431	-0.7041480	0.8433408
78.260	-0.0010414	-1.7307617	-0.7127898	0.8433409
78.265	-0.0010150	-1.7358050	-0.7214562	0.8433411
78.270	-0.0009328	-1.7405819	-0.7301471	0.8433412
78.275	-0.0008504	-1.7449553	-0.7388610	0.8433413
78.280	-0.0007159	-1.7487967	-0.7475954	0.8433413
78.285	-0.0004591	-1.7516784	-0.7563465	0.8433414
78.290	-0.0002748	-1.7534785	-0.7651094	0.8433414
78.295	-0.0002039	-1.7546525	-0.7738798	0.8433414
78.300	-0.0002242	-1.7557025	-0.7826557	0.8433414
78.305	-0.0002853	-1.7569521	-0.7914373	0.8433414
78.310	-0.0004343	-1.7587168	-0.8002265	0.8433414
78.315	-0.0007570	-1.7616383	-0.8090273	0.8433415
78.320	-0.0009965	-1.7659387	-0.8178463	0.8433415
78.325	-0.0010603	-1.7709829	-0.8266886	0.8433417
78.330	-0.0012188	-1.7765725	-0.8355575	0.8433418
78.335	-0.0015032	-1.7832482	-0.8444570	0.8433420
78.340	-0.0018084	-1.7913697	-0.8533936	0.8433423
78.345	-0.0020845	-1.8009170	-0.8623743	0.8433428
78.350	-0.0022869	-1.8116379	-0.8714057	0.8433433
78.355	-0.0023868	-1.8231003	-0.8804925	0.8433439
78.360	-0.0025112	-1.8351127	-0.8896381	0.8433446
78.365	-0.0028111	-1.8481656	-0.8988463	0.8433454
78.370	-0.0030272	-1.8624841	-0.9081229	0.8433464
78.375	-0.0029006	-1.8770221	-0.9174716	0.8433474
78.380	-0.0027607	-1.8909064	-0.9268915	0.8433483
78.385	-0.0027107	-1.9043248	-0.9363795	0.8433491
78.390	-0.0026315	-1.9174266	-0.9459339	0.8433499
78.395	-0.0023807	-1.9297192	-0.9555518	0.8433507
78.400	-0.0019886	-1.9404350	-0.9652272	0.8433512
78.405	-0.0015710	-1.9491648	-0.9749512	0.8433516
78.410	-0.0011575	-1.9558565	-0.9847137	0.8433518
78.415	-0.0006704	-1.9603395	-0.9945042	0.8433519
78.420	-0.0000814	-1.9621831	-1.0043105	0.8433519
78.425	0.0004652	-1.9612417	-1.0141191	0.8433519
78.430	0.0009164	-1.9578533	-1.0239168	0.8433520
78.435	0.0013250	-1.9523563	-1.0336923	0.8433521
78.440	0.0017249	-1.9448763	-1.0434354	0.8433524
78.445	0.0020104	-1.9357155	-1.0531369	0.8433528
78.450	0.0021097	-1.9256110	-1.0627902	0.8433533
78.455	0.0021038	-1.9152774	-1.0723924	0.8433538
78.460	0.0020284	-1.9051433	-1.0819435	0.8433543
78.465	0.0018322	-1.8956751	-1.0914455	0.8433547
78.470	0.0015526	-1.8873738	-1.1009032	0.8433550
78.475	0.0013422	-1.8802743	-1.1103223	0.8433552
78.480	0.0012318	-1.8739616	-1.1197079	0.8433554
78.485	0.0011587	-1.8680989	-1.1290630	0.8433556
78.490	0.0012513	-1.8621883	-1.1383887	0.8433558
78.495	0.0015624	-1.8552877	-1.1476824	0.8433560
78.500	0.0020171	-1.8465091	-1.1569369	0.8433564
78.505	0.0025657	-1.8352698	-1.1661414	0.8433570
78.510	0.0031093	-1.8213519	-1.1752829	0.8433579
78.515	0.0036562	-1.8047594	-1.1843482	0.8433592
78.520	0.0042889	-1.7852741	-1.1933233	0.8433610
78.525	0.0049261	-1.7626743	-1.2021932	0.8433634
78.530	0.0054932	-1.7371210	-1.2109426	0.8433665
78.535	0.0060439	-1.7088262	-1.2195575	0.8433702
78.540	0.0065542	-1.6779293	-1.2280244	0.8433747
78.545	0.0069707	-1.6447595	-1.2363311	0.8433799
78.550	0.0072966	-1.6097688	-1.2444674	0.8433857
78.555	0.0075694	-1.5733100	-1.2524251	0.8433920
78.560	0.0077954	-1.5356280	-1.2601975	0.8433986
78.565	0.0079275	-1.4970675	-1.2677792	0.8434056
78.570	0.0078691	-1.4583263	-1.2751677	0.8434127
78.575	0.0075917	-1.4204085	-1.2823646	0.8434195
78.580	0.0071587	-1.3842331	-1.2893762	0.8434256
78.585	0.0067215	-1.3501920	-1.2962122	0.8434311
78.590	0.0062561	-1.3183645	-1.3028836	0.8434359
78.595	0.0057643	-1.2888844	-1.3094017	0.8434400
78.600	0.0053498	-1.2616270	-1.3157780	0.8434435
78.605	0.0049432	-1.2363834	-1.3220230	0.8434465
78.610	0.0045016	-1.2132201	-1.3281470	0.8434490
78.615	0.0041744	-1.1919422	-1.3341599	0.8434511
78.620	0.0041545	-1.1715156	-1.3400686	0.8434531
78.625	0.0041905	-1.1510495	-1.3458750	0.8434551
78.630	0.0040866	-1.1307497	-1.3515795	0.8434570
78.635	0.0039415	-1.1110609	-1.3571840	0.8434588
78.640	0.0039181	-1.0917853	-1.3626911	0.8434606
78.645	0.0038843	-1.0726500	-1.3681022	0.8434623
78.650	0.0036280	-1.0542261	-1.3734194	0.8434639
78.655	0.0033528	-1.0371058	-1.3786478	0.8434653
78.660	0.0032281	-1.0209662	-1.3837929	0.8434665
78.665	0.0031449	-1.0053363	-1.3888587	0.8434676
78.670	0.0029149	-0.9904744	-1.3938482	0.8434687
78.675	0.0026204	-0.9768989	-1.3987667	0.8434696
