 
PGA:,  0.09 g
PGV:,  10.27 cm/s
PGD:,  21.24 cm
Arias Intensity:,  23.40 cm/s
Significant duration:,  91.86 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
99.555	0.0000308	-0.0025814	0.0024000	0.8148176
99.560	0.0000154	-0.0024682	0.0023874	0.8148176
99.565	0.0000423	-0.0023267	0.0023754	0.8148176
99.570	0.0000490	-0.0021026	0.0023643	0.8148176
99.575	-0.0000126	-0.0020132	0.0023540	0.8148176
99.580	-0.0000550	-0.0021789	0.0023435	0.8148176
99.585	-0.0000231	-0.0023704	0.0023322	0.8148176
99.590	-0.0000053	-0.0024401	0.0023201	0.8148176
99.595	-0.0000130	-0.0024849	0.0023078	0.8148176
99.600	0.0000049	-0.0025046	0.0022954	0.8148176
99.605	0.0000355	-0.0024055	0.0022831	0.8148176
99.610	-0.0000076	-0.0023371	0.0022712	0.8148176
99.615	-0.0000539	-0.0024879	0.0022592	0.8148176
99.620	-0.0000308	-0.0026958	0.0022462	0.8148176
99.625	0.0000021	-0.0027663	0.0022325	0.8148176
99.630	0.0000617	-0.0026098	0.0022191	0.8148176
99.635	0.0000851	-0.0022497	0.0022070	0.8148176
99.640	0.0000164	-0.0020007	0.0021963	0.8148176
99.645	-0.0000130	-0.0019923	0.0021864	0.8148176
99.650	-0.0000258	-0.0020874	0.0021762	0.8148176
99.655	-0.0000537	-0.0022822	0.0021652	0.8148176
99.660	-0.0000090	-0.0024361	0.0021534	0.8148176
99.665	0.0000413	-0.0023569	0.0021415	0.8148176
99.670	-0.0000025	-0.0022619	0.0021299	0.8148176
99.675	-0.0000721	-0.0024450	0.0021181	0.8148176
99.680	-0.0000725	-0.0027995	0.0021050	0.8148176
99.685	0.0000117	-0.0029485	0.0020907	0.8148176
99.690	0.0000712	-0.0027451	0.0020764	0.8148176
99.695	0.0000209	-0.0025191	0.0020633	0.8148176
99.700	0.0000662	-0.0023055	0.0020512	0.8148176
99.705	0.0001282	-0.0018287	0.0020409	0.8148176
99.710	0.0000297	-0.0014414	0.0020327	0.8148176
99.715	-0.0000316	-0.0014461	0.0020255	0.8148176
99.720	0.0000167	-0.0014827	0.0020181	0.8148176
99.725	0.0000819	-0.0012410	0.0020113	0.8148176
99.730	0.0000108	-0.0010136	0.0020057	0.8148176
99.735	-0.0000790	-0.0011808	0.0020002	0.8148176
99.740	-0.0000617	-0.0015259	0.0019934	0.8148176
99.745	0.0000482	-0.0015590	0.0019857	0.8148176
99.750	0.0001083	-0.0011751	0.0019789	0.8148176
99.755	0.0000551	-0.0007742	0.0019740	0.8148176
99.760	-0.0000088	-0.0006606	0.0019704	0.8148176
99.765	-0.0000004	-0.0006831	0.0019671	0.8148176
99.770	0.0000324	-0.0006046	0.0019639	0.8148176
99.775	0.0000070	-0.0005080	0.0019611	0.8148176
99.780	-0.0000090	-0.0005130	0.0019585	0.8148176
99.785	-0.0000239	-0.0005936	0.0019558	0.8148176
99.790	-0.0000502	-0.0007753	0.0019523	0.8148176
99.795	-0.0000275	-0.0009658	0.0019480	0.8148176
99.800	0.0000095	-0.0010100	0.0019430	0.8148176
99.805	0.0000339	-0.0009037	0.0019383	0.8148176
99.810	0.0000036	-0.0008119	0.0019340	0.8148176
99.815	-0.0000175	-0.0008460	0.0019298	0.8148176
99.820	0.0000045	-0.0008777	0.0019255	0.8148176
99.825	0.0000328	-0.0007862	0.0019214	0.8148176
99.830	0.0000056	-0.0006920	0.0019177	0.8148176
99.835	-0.0000128	-0.0007097	0.0019142	0.8148176
99.840	-0.0000105	-0.0007669	0.0019105	0.8148176
99.845	-0.0000099	-0.0008169	0.0019065	0.8148176
99.850	-0.0000066	-0.0008574	0.0019023	0.8148176
99.855	-0.0000002	-0.0008739	0.0018980	0.8148176
99.860	-0.0000379	-0.0009673	0.0018934	0.8148176
99.865	-0.0000952	-0.0012938	0.0018877	0.8148176
99.870	-0.0000277	-0.0015951	0.0018805	0.8148176
99.875	0.0000498	-0.0015409	0.0018727	0.8148176
99.880	0.0000585	-0.0012753	0.0018656	0.8148176
99.885	0.0000546	-0.0009977	0.0018600	0.8148176
99.890	0.0000416	-0.0007618	0.0018556	0.8148176
99.895	0.0000049	-0.0006477	0.0018520	0.8148176
99.900	-0.0000264	-0.0007003	0.0018487	0.8148176
99.905	-0.0000461	-0.0008782	0.0018447	0.8148176
99.910	-0.0000368	-0.0010817	0.0018398	0.8148176
99.915	-0.0000457	-0.0012842	0.0018339	0.8148176
99.920	-0.0000225	-0.0014517	0.0018271	0.8148176
99.925	-0.0000054	-0.0015203	0.0018196	0.8148176
99.930	-0.0000076	-0.0015522	0.0018120	0.8148176
99.935	-0.0000099	-0.0015950	0.0018041	0.8148176
99.940	-0.0000110	-0.0016462	0.0017960	0.8148176
99.945	-0.0000060	-0.0016878	0.0017876	0.8148176
99.950	-0.0000004	-0.0017034	0.0017792	0.8148176
99.955	-0.0000391	-0.0018002	0.0017704	0.8148176
99.960	-0.0000933	-0.0021250	0.0017606	0.8148176
99.965	-0.0000201	-0.0024032	0.0017493	0.8148176
99.970	0.0000220	-0.0023985	0.0017373	0.8148176
99.975	-0.0000188	-0.0023908	0.0017253	0.8148176
99.980	0.0000119	-0.0024078	0.0017133	0.8148176
99.985	0.0000073	-0.0023608	0.0017014	0.8148176
99.990	-0.0000093	-0.0023657	0.0016896	0.8148176
99.995	-0.0000065	-0.0024043	0.0016776	0.8148176
100.000	-0.0000237	-0.0024782	0.0016654	0.8148176
100.005	-0.0000488	-0.0026560	0.0016526	0.8148176
100.010	-0.0000190	-0.0028224	0.0016389	0.8148176
100.015	-0.0000175	-0.0029120	0.0016246	0.8148176
100.020	-0.0000495	-0.0030763	0.0016096	0.8148176
100.025	-0.0000324	-0.0032772	0.0015937	0.8148176
100.030	0.0000171	-0.0033148	0.0015772	0.8148176
100.035	0.0000854	-0.0030636	0.0015613	0.8148176
100.040	0.0000816	-0.0026542	0.0015470	0.8148176
100.045	0.0000265	-0.0023891	0.0015344	0.8148176
100.050	-0.0000648	-0.0024831	0.0015222	0.8148176
100.055	-0.0000435	-0.0027488	0.0015091	0.8148176
100.060	0.0000773	-0.0026660	0.0014956	0.8148176
100.065	0.0000675	-0.0023111	0.0014831	0.8148176
100.070	0.0000010	-0.0021431	0.0014720	0.8148176
100.075	-0.0000298	-0.0022137	0.0014611	0.8148176
100.080	-0.0000448	-0.0023965	0.0014496	0.8148176
100.085	-0.0000351	-0.0025925	0.0014371	0.8148176
100.090	-0.0000470	-0.0027938	0.0014237	0.8148176
100.095	-0.0000266	-0.0029742	0.0014092	0.8148176
100.100	0.0000094	-0.0030164	0.0013943	0.8148176
100.105	0.0000332	-0.0029119	0.0013794	0.8148176
100.110	0.0000041	-0.0028204	0.0013651	0.8148176
100.115	-0.0000131	-0.0028427	0.0013509	0.8148176
100.120	-0.0000040	-0.0028847	0.0013366	0.8148176
100.125	-0.0000171	-0.0029365	0.0013221	0.8148176
100.130	-0.0000654	-0.0031388	0.0013069	0.8148176
100.135	-0.0000691	-0.0034685	0.0012904	0.8148176
100.140	-0.0000027	-0.0036445	0.0012726	0.8148176
100.145	0.0000406	-0.0035514	0.0012546	0.8148176
100.150	-0.0000122	-0.0034816	0.0012370	0.8148176
100.155	-0.0000408	-0.0036117	0.0012193	0.8148176
100.160	0.0000163	-0.0036720	0.0012011	0.8148176
100.165	0.0000119	-0.0036029	0.0011829	0.8148176
100.170	-0.0000073	-0.0035917	0.0011649	0.8148176
100.175	-0.0000251	-0.0036714	0.0011467	0.8148176
100.180	-0.0000491	-0.0038536	0.0011279	0.8148176
100.185	-0.0000224	-0.0040291	0.0011082	0.8148176
100.190	-0.0000047	-0.0040958	0.0010879	0.8148176
100.195	-0.0000076	-0.0041259	0.0010674	0.8148176
100.200	-0.0000094	-0.0041675	0.0010466	0.8148176
100.205	-0.0000091	-0.0042128	0.0010257	0.8148176
100.210	-0.0000082	-0.0042550	0.0010045	0.8148176
100.215	-0.0000078	-0.0042941	0.0009831	0.8148176
100.220	-0.0000096	-0.0043367	0.0009615	0.8148176
100.225	-0.0000127	-0.0043913	0.0009397	0.8148176
100.230	0.0000052	-0.0044095	0.0009177	0.8148176
100.235	0.0000328	-0.0043163	0.0008959	0.8148176
100.240	0.0000076	-0.0042173	0.0008746	0.8148176
100.245	-0.0000140	-0.0042329	0.0008535	0.8148176
100.250	-0.0000192	-0.0043142	0.0008321	0.8148176
100.255	0.0000171	-0.0043194	0.0008105	0.8148176
100.260	0.0000889	-0.0040594	0.0007896	0.8148176
100.265	0.0000600	-0.0036943	0.0007702	0.8148176
100.270	-0.0000066	-0.0035634	0.0007520	0.8148176
100.275	-0.0000003	-0.0035804	0.0007342	0.8148176
100.280	0.0000328	-0.0035008	0.0007165	0.8148176
100.285	0.0000074	-0.0034023	0.0006992	0.8148176
100.290	-0.0000122	-0.0034140	0.0006822	0.8148176
100.295	-0.0000108	-0.0034704	0.0006650	0.8148176
100.300	-0.0000118	-0.0035259	0.0006475	0.8148176
100.305	0.0000062	-0.0035396	0.0006298	0.8148176
100.310	0.0000319	-0.0034460	0.0006123	0.8148176
100.315	0.0000062	-0.0033526	0.0005953	0.8148176
100.320	-0.0000118	-0.0033663	0.0005785	0.8148176
100.325	-0.0000105	-0.0034209	0.0005616	0.8148176
100.330	-0.0000124	-0.0034770	0.0005443	0.8148176
100.335	0.0000065	-0.0034917	0.0005269	0.8148176
100.340	0.0000341	-0.0033922	0.0005097	0.8148176
100.345	0.0000046	-0.0032972	0.0004930	0.8148176
100.350	-0.0000219	-0.0033396	0.0004764	0.8148176
100.355	0.0000151	-0.0033563	0.0004596	0.8148176
100.360	0.0000887	-0.0031015	0.0004435	0.8148176
100.365	0.0000616	-0.0027327	0.0004289	0.8148176
100.370	-0.0000027	-0.0025882	0.0004156	0.8148176
100.375	-0.0000146	-0.0026306	0.0004026	0.8148176
100.380	-0.0000079	-0.0026857	0.0003893	0.8148176
100.385	-0.0000070	-0.0027223	0.0003758	0.8148176
100.390	-0.0000090	-0.0027616	0.0003620	0.8148176
100.395	-0.0000086	-0.0028049	0.0003481	0.8148176
100.400	-0.0000074	-0.0028442	0.0003340	0.8148176
100.405	-0.0000083	-0.0028825	0.0003197	0.8148176
100.410	-0.0000139	-0.0029370	0.0003051	0.8148176
100.415	0.0000010	-0.0029685	0.0002904	0.8148176
100.420	0.0000480	-0.0028482	0.0002758	0.8148176
100.425	0.0000515	-0.0026042	0.0002622	0.8148176
100.430	-0.0000128	-0.0025093	0.0002494	0.8148176
100.435	-0.0000554	-0.0026765	0.0002365	0.8148176
100.440	-0.0000220	-0.0028662	0.0002226	0.8148176
100.445	0.0000010	-0.0029177	0.0002081	0.8148176
100.450	-0.0000216	-0.0029683	0.0001934	0.8148176
100.455	-0.0000507	-0.0031457	0.0001781	0.8148176
100.460	-0.0000229	-0.0033263	0.0001620	0.8148176
100.465	-0.0000031	-0.0033900	0.0001452	0.8148176
100.470	-0.0000073	-0.0034155	0.0001282	0.8148176
100.475	-0.0000139	-0.0034675	0.0001109	0.8148176
100.480	0.0000008	-0.0034994	0.0000935	0.8148176
100.485	0.0000443	-0.0033887	0.0000763	0.8148176
100.490	0.0000602	-0.0031324	0.0000600	0.8148176
100.495	0.0000378	-0.0028922	0.0000449	0.8148176
100.500	0.0000162	-0.0027599	0.0000308	0.8148176
100.505	0.0000335	-0.0026381	0.0000173	0.8148176
100.510	-0.0000081	-0.0025756	0.0000043	0.8148177
100.515	-0.0000581	-0.0027380	-0.0000090	0.8148177
100.520	-0.0000153	-0.0029181	-0.0000231	0.8148177
100.525	0.0000531	-0.0028253	-0.0000375	0.8148177
100.530	0.0000578	-0.0025532	-0.0000509	0.8148177
100.535	-0.0000236	-0.0024693	-0.0000635	0.8148177
100.540	-0.0001102	-0.0027976	-0.0000767	0.8148177
100.545	-0.0000783	-0.0032598	-0.0000918	0.8148177
100.550	-0.0000128	-0.0034831	-0.0001087	0.8148177
100.555	-0.0000015	-0.0035183	-0.0001262	0.8148177
100.560	-0.0000108	-0.0035485	-0.0001438	0.8148177
100.565	-0.0000126	-0.0036059	-0.0001617	0.8148177
100.570	0.0000101	-0.0036120	-0.0001798	0.8148177
100.575	0.0000192	-0.0035402	-0.0001977	0.8148177
100.580	-0.0000337	-0.0035757	-0.0002154	0.8148177
100.585	-0.0000286	-0.0037284	-0.0002337	0.8148177
100.590	-0.0000126	-0.0038294	-0.0002526	0.8148177
100.595	0.0000211	-0.0038085	-0.0002717	0.8148177
100.600	0.0000695	-0.0035865	-0.0002902	0.8148177
100.605	0.0000349	-0.0033305	-0.0003075	0.8148177
100.610	0.0000241	-0.0031859	-0.0003238	0.8148177
100.615	0.0000008	-0.0031249	-0.0003395	0.8148177
100.620	0.0000023	-0.0031174	-0.0003551	0.8148177
100.625	0.0000285	-0.0030419	-0.0003705	0.8148177
100.630	0.0000214	-0.0029196	-0.0003854	0.8148177
100.635	0.0000280	-0.0027986	-0.0003997	0.8148177
100.640	0.0000016	-0.0027261	-0.0004136	0.8148177
100.645	0.0000029	-0.0027152	-0.0004272	0.8148177
100.650	0.0000277	-0.0026402	-0.0004405	0.8148177
100.655	0.0000160	-0.0025331	-0.0004535	0.8148177
100.660	0.0000392	-0.0023977	-0.0004658	0.8148177
100.665	0.0000601	-0.0021541	-0.0004772	0.8148177
100.670	0.0000442	-0.0018983	-0.0004873	0.8148177
100.675	0.0000021	-0.0017848	-0.0004965	0.8148177
100.680	-0.0000138	-0.0018136	-0.0005055	0.8148177
100.685	-0.0000122	-0.0018775	-0.0005147	0.8148177
100.690	0.0000071	-0.0018902	-0.0005242	0.8148177
100.695	0.0000327	-0.0017926	-0.0005334	0.8148177
100.700	0.0000062	-0.0016972	-0.0005421	0.8148177
100.705	-0.0000113	-0.0017099	-0.0005506	0.8148177
100.710	-0.0000099	-0.0017620	-0.0005593	0.8148177
100.715	-0.0000116	-0.0018149	-0.0005682	0.8148177
100.720	0.0000054	-0.0018302	-0.0005774	0.8148177
100.725	0.0000341	-0.0017334	-0.0005863	0.8148177
100.730	0.0000112	-0.0016222	-0.0005947	0.8148177
100.735	-0.0000275	-0.0016623	-0.0006029	0.8148177
100.740	-0.0000549	-0.0018644	-0.0006117	0.8148177
100.745	-0.0000065	-0.0020149	-0.0006214	0.8148177
100.750	0.0000387	-0.0019360	-0.0006313	0.8148177
100.755	0.0000043	-0.0018306	-0.0006407	0.8148177
100.760	-0.0000202	-0.0018697	-0.0006499	0.8148177
100.765	0.0000233	-0.0018622	-0.0006593	0.8148177
100.770	0.0000610	-0.0016555	-0.0006680	0.8148177
100.775	-0.0000191	-0.0015527	-0.0006761	0.8148177
100.780	-0.0000322	-0.0016785	-0.0006841	0.8148177
100.785	-0.0000108	-0.0017841	-0.0006928	0.8148177
100.790	0.0000097	-0.0017868	-0.0007017	0.8148177
100.795	0.0000370	-0.0016723	-0.0007104	0.8148177
100.800	-0.0000078	-0.0016007	-0.0007186	0.8148177
100.805	-0.0000530	-0.0017500	-0.0007269	0.8148177
100.810	-0.0000289	-0.0019510	-0.0007362	0.8148177
100.815	0.0000075	-0.0020037	-0.0007461	0.8148177
100.820	0.0000494	-0.0018643	-0.0007557	0.8148177
100.825	0.0000460	-0.0016303	-0.0007645	0.8148177
100.830	-0.0000030	-0.0015247	-0.0007724	0.8148177
100.835	0.0000000	-0.0015319	-0.0007800	0.8148177
100.840	0.0000356	-0.0014445	-0.0007874	0.8148177
100.845	0.0000158	-0.0013185	-0.0007944	0.8148177
100.850	-0.0000453	-0.0013909	-0.0008011	0.8148177
100.855	-0.0000821	-0.0017034	-0.0008089	0.8148177
100.860	0.0000154	-0.0018672	-0.0008178	0.8148177
100.865	0.0000707	-0.0016560	-0.0008266	0.8148177
100.870	0.0000448	-0.0013726	-0.0008342	0.8148177
100.875	-0.0000010	-0.0012652	-0.0008408	0.8148177
100.880	-0.0000118	-0.0012967	-0.0008472	0.8148177
100.885	-0.0000032	-0.0013334	-0.0008537	0.8148177
100.890	-0.0000219	-0.0013948	-0.0008606	0.8148177
100.895	-0.0000487	-0.0015678	-0.0008680	0.8148177
100.900	-0.0000218	-0.0017408	-0.0008762	0.8148177
100.905	-0.0000046	-0.0018057	-0.0008851	0.8148177
100.910	-0.0000110	-0.0018440	-0.0008942	0.8148177
100.915	0.0000058	-0.0018569	-0.0009035	0.8148177
100.920	0.0000326	-0.0017629	-0.0009125	0.8148177
100.925	0.0000070	-0.0016658	-0.0009211	0.8148177
100.930	-0.0000113	-0.0016762	-0.0009295	0.8148177
100.935	-0.0000097	-0.0017277	-0.0009380	0.8148177
100.940	-0.0000115	-0.0017796	-0.0009467	0.8148177
100.945	0.0000060	-0.0017930	-0.0009557	0.8148177
100.950	0.0000340	-0.0016950	-0.0009644	0.8148177
100.955	0.0000103	-0.0015862	-0.0009726	0.8148177
100.960	-0.0000258	-0.0016241	-0.0009806	0.8148177
100.965	-0.0000494	-0.0018086	-0.0009892	0.8148177
100.970	-0.0000229	-0.0019860	-0.0009987	0.8148177
100.975	-0.0000069	-0.0020590	-0.0010088	0.8148177
100.980	0.0000107	-0.0020497	-0.0010191	0.8148177
100.985	0.0000192	-0.0019765	-0.0010291	0.8148177
100.990	-0.0000301	-0.0020034	-0.0010391	0.8148177
100.995	-0.0000412	-0.0021783	-0.0010495	0.8148177
101.000	-0.0000468	-0.0023941	-0.0010610	0.8148177
101.005	-0.0000175	-0.0025519	-0.0010733	0.8148177
101.010	0.0000020	-0.0025898	-0.0010862	0.8148177
101.015	-0.0000398	-0.0026826	-0.0010994	0.8148177
101.020	-0.0000708	-0.0029541	-0.0011135	0.8148177
101.025	-0.0000059	-0.0031424	-0.0011287	0.8148177
101.030	-0.0000403	-0.0032557	-0.0011447	0.8148177
101.035	-0.0000653	-0.0035146	-0.0011616	0.8148177
101.040	-0.0000205	-0.0037251	-0.0011797	0.8148177
101.045	-0.0000024	-0.0037814	-0.0011985	0.8148177
101.050	-0.0000066	-0.0038035	-0.0012175	0.8148177
101.055	-0.0000091	-0.0038421	-0.0012366	0.8148177
101.060	-0.0000077	-0.0038833	-0.0012559	0.8148177
101.065	-0.0000078	-0.0039214	-0.0012754	0.8148177
101.070	-0.0000074	-0.0039587	-0.0012951	0.8148177
101.075	-0.0000071	-0.0039942	-0.0013150	0.8148177
101.080	-0.0000086	-0.0040329	-0.0013350	0.8148177
101.085	-0.0000119	-0.0040831	-0.0013553	0.8148177
101.090	0.0000065	-0.0040962	-0.0013758	0.8148177
101.095	0.0000330	-0.0039993	-0.0013960	0.8148177
101.100	0.0000078	-0.0038993	-0.0014158	0.8148177
101.105	-0.0000112	-0.0039076	-0.0014353	0.8148177
101.110	-0.0000141	-0.0039695	-0.0014550	0.8148177
101.115	-0.0000019	-0.0040087	-0.0014749	0.8148177
101.120	0.0000583	-0.0038703	-0.0014946	0.8148177
101.125	0.0001023	-0.0034765	-0.0015130	0.8148177
101.130	0.0000586	-0.0030820	-0.0015294	0.8148177
101.135	-0.0000011	-0.0029411	-0.0015444	0.8148177
101.140	-0.0000151	-0.0029809	-0.0015593	0.8148177
101.145	-0.0000153	-0.0030553	-0.0015743	0.8148177
101.150	0.0000222	-0.0030383	-0.0015896	0.8148177
101.155	0.0000741	-0.0028021	-0.0016042	0.8148177
101.160	0.0000209	-0.0025691	-0.0016176	0.8148177
101.165	-0.0000159	-0.0025567	-0.0016304	0.8148177
101.170	-0.0000093	-0.0026186	-0.0016434	0.8148177
101.175	-0.0000067	-0.0026578	-0.0016565	0.8148177
101.180	-0.0000075	-0.0026926	-0.0016699	0.8148177
101.185	-0.0000066	-0.0027272	-0.0016835	0.8148177
101.190	-0.0000044	-0.0027543	-0.0016972	0.8148177
101.195	-0.0000253	-0.0028273	-0.0017111	0.8148177
101.200	-0.0000342	-0.0029733	-0.0017256	0.8148177
101.205	0.0000146	-0.0030216	-0.0017406	0.8148177
101.210	0.0000202	-0.0029364	-0.0017555	0.8148177
101.215	0.0000408	-0.0027869	-0.0017698	0.8148177
101.220	0.0000602	-0.0025394	-0.0017831	0.8148177
101.225	0.0000433	-0.0022856	-0.0017952	0.8148177
101.230	0.0000035	-0.0021706	-0.0018063	0.8148177
101.235	-0.0000085	-0.0021827	-0.0018172	0.8148177
101.240	-0.0000226	-0.0022589	-0.0018283	0.8148177
101.245	-0.0000469	-0.0024293	-0.0018401	0.8148177
101.250	-0.0000177	-0.0025877	-0.0018526	0.8148177
101.255	-0.0000182	-0.0026756	-0.0018658	0.8148177
101.260	-0.0000471	-0.0028357	-0.0018795	0.8148177
101.265	-0.0000227	-0.0030071	-0.0018941	0.8148177
101.270	-0.0000045	-0.0030740	-0.0019093	0.8148177
101.275	-0.0000064	-0.0031007	-0.0019248	0.8148177
101.280	-0.0000028	-0.0031232	-0.0019403	0.8148177
101.285	-0.0000173	-0.0031727	-0.0019561	0.8148177
101.290	-0.0000631	-0.0033700	-0.0019724	0.8148177
101.295	-0.0000676	-0.0036906	-0.0019901	0.8148177
101.300	-0.0000049	-0.0038685	-0.0020090	0.8148177
101.305	0.0000407	-0.0037806	-0.0020281	0.8148177
101.310	0.0000155	-0.0036426	-0.0020467	0.8148177
101.315	-0.0000415	-0.0037063	-0.0020650	0.8148177
101.320	-0.0000905	-0.0040301	-0.0020844	0.8148177
101.325	-0.0000352	-0.0043385	-0.0021053	0.8148177
101.330	0.0000011	-0.0044222	-0.0021272	0.8148177
101.335	-0.0000060	-0.0044341	-0.0021493	0.8148177
101.340	-0.0000087	-0.0044699	-0.0021716	0.8148177
101.345	-0.0000075	-0.0045095	-0.0021940	0.8148177
101.350	-0.0000079	-0.0045471	-0.0022167	0.8148177
101.355	-0.0000106	-0.0045926	-0.0022395	0.8148177
101.360	0.0000067	-0.0046023	-0.0022625	0.8148177
101.365	0.0000283	-0.0045165	-0.0022853	0.8148177
101.370	0.0000173	-0.0044046	-0.0023076	0.8148177
101.375	0.0000438	-0.0042547	-0.0023293	0.8148177
101.380	0.0000468	-0.0040325	-0.0023500	0.8148177
101.385	0.0000035	-0.0039091	-0.0023698	0.8148177
101.390	-0.0000115	-0.0039286	-0.0023894	0.8148177
101.395	-0.0000080	-0.0039765	-0.0024092	0.8148177
101.400	-0.0000107	-0.0040224	-0.0024292	0.8148177
101.405	0.0000017	-0.0040444	-0.0024494	0.8148177
101.410	0.0000439	-0.0039324	-0.0024693	0.8148177
101.415	0.0000621	-0.0036724	-0.0024883	0.8148177
101.420	0.0000435	-0.0034135	-0.0025060	0.8148177
101.425	0.0000025	-0.0033007	-0.0025228	0.8148177
101.430	-0.0000084	-0.0033150	-0.0025394	0.8148177
101.435	-0.0000207	-0.0033864	-0.0025561	0.8148177
101.440	-0.0000435	-0.0035438	-0.0025734	0.8148177
101.445	-0.0000360	-0.0037388	-0.0025916	0.8148177
101.450	-0.0000444	-0.0039362	-0.0026108	0.8148177
101.455	-0.0000209	-0.0040964	-0.0026309	0.8148177
101.460	-0.0000040	-0.0041573	-0.0026515	0.8148177
101.465	-0.0000055	-0.0041805	-0.0026724	0.8148177
101.470	-0.0000081	-0.0042139	-0.0026934	0.8148177
101.475	-0.0000128	-0.0042653	-0.0027146	0.8148177
101.480	0.0000031	-0.0042889	-0.0027360	0.8148177
101.485	0.0000483	-0.0041628	-0.0027571	0.8148177
101.490	0.0000479	-0.0039270	-0.0027773	0.8148177
101.495	0.0000023	-0.0038039	-0.0027966	0.8148177
101.500	-0.0000116	-0.0038267	-0.0028157	0.8148177
101.505	-0.0000042	-0.0038655	-0.0028350	0.8148177
101.510	-0.0000195	-0.0039237	-0.0028544	0.8148177
101.515	-0.0000445	-0.0040808	-0.0028744	0.8148177
101.520	-0.0000359	-0.0042781	-0.0028953	0.8148177
101.525	-0.0000435	-0.0044727	-0.0029172	0.8148177
101.530	-0.0000215	-0.0046322	-0.0029400	0.8148177
101.535	-0.0000081	-0.0047050	-0.0029633	0.8148177
101.540	0.0000082	-0.0047048	-0.0029868	0.8148177
101.545	0.0000330	-0.0046038	-0.0030101	0.8148177
101.550	0.0000061	-0.0045078	-0.0030329	0.8148177
101.555	-0.0000104	-0.0045184	-0.0030555	0.8148177
101.560	-0.0000038	-0.0045534	-0.0030781	0.8148177
101.565	-0.0000201	-0.0046120	-0.0031010	0.8148177
101.570	-0.0000491	-0.0047816	-0.0031245	0.8148177
101.575	-0.0000263	-0.0049664	-0.0031489	0.8148177
101.580	0.0000118	-0.0050018	-0.0031738	0.8148177
101.585	0.0000354	-0.0048860	-0.0031985	0.8148177
101.590	0.0000046	-0.0047881	-0.0032227	0.8148177
101.595	-0.0000146	-0.0048128	-0.0032467	0.8148177
101.600	0.0000108	-0.0048222	-0.0032708	0.8148177
101.605	0.0000195	-0.0047478	-0.0032947	0.8148177
101.610	-0.0000342	-0.0047837	-0.0033186	0.8148177
101.615	-0.0000231	-0.0049242	-0.0033428	0.8148177
101.620	-0.0000015	-0.0049845	-0.0033676	0.8148177
101.625	-0.0000285	-0.0050579	-0.0033927	0.8148177
101.630	-0.0000238	-0.0051862	-0.0034183	0.8148177
101.635	0.0000728	-0.0050660	-0.0034440	0.8148177
101.640	0.0000645	-0.0047293	-0.0034684	0.8148177
101.645	0.0000177	-0.0045278	-0.0034916	0.8148177
101.650	0.0000092	-0.0044618	-0.0035141	0.8148177
101.655	-0.0000204	-0.0044891	-0.0035364	0.8148177
101.660	0.0000129	-0.0045073	-0.0035589	0.8148177
101.665	0.0000244	-0.0044158	-0.0035812	0.8148177
101.670	0.0000315	-0.0042788	-0.0036030	0.8148177
101.675	0.0000054	-0.0041883	-0.0036241	0.8148177
101.680	-0.0000111	-0.0042022	-0.0036451	0.8148177
101.685	-0.0000066	-0.0042456	-0.0036662	0.8148177
101.690	-0.0000060	-0.0042767	-0.0036875	0.8148177
101.695	-0.0000123	-0.0043215	-0.0037090	0.8148177
101.700	-0.0000012	-0.0043546	-0.0037307	0.8148177
101.705	0.0000581	-0.0042153	-0.0037522	0.8148177
101.710	0.0000986	-0.0038312	-0.0037723	0.8148177
101.715	0.0000698	-0.0034182	-0.0037904	0.8148177
101.720	0.0000531	-0.0031167	-0.0038067	0.8148177
101.725	0.0000377	-0.0028940	-0.0038218	0.8148177
101.730	0.0000142	-0.0027668	-0.0038359	0.8148177
101.735	0.0000442	-0.0026237	-0.0038494	0.8148177
101.740	0.0000478	-0.0023980	-0.0038619	0.8148177
101.745	0.0000040	-0.0022709	-0.0038736	0.8148177
101.750	-0.0000121	-0.0022909	-0.0038850	0.8148177
101.755	-0.0000076	-0.0023392	-0.0038966	0.8148177
101.760	-0.0000060	-0.0023723	-0.0039084	0.8148177
101.765	-0.0000071	-0.0024042	-0.0039203	0.8148177
101.770	-0.0000072	-0.0024391	-0.0039324	0.8148177
101.775	-0.0000070	-0.0024739	-0.0039447	0.8148177
101.780	-0.0000071	-0.0025086	-0.0039572	0.8148177
101.785	-0.0000073	-0.0025441	-0.0039698	0.8148177
101.790	-0.0000056	-0.0025760	-0.0039826	0.8148177
101.795	-0.0000067	-0.0026063	-0.0039956	0.8148177
101.800	-0.0000128	-0.0026544	-0.0040087	0.8148177
101.805	-0.0000007	-0.0026876	-0.0040221	0.8148177
101.810	0.0000620	-0.0025373	-0.0040351	0.8148177
101.815	0.0000871	-0.0021716	-0.0040469	0.8148177
101.820	0.0000310	-0.0018820	-0.0040570	0.8148177
101.825	0.0000152	-0.0017689	-0.0040662	0.8148177
101.830	0.0000299	-0.0016583	-0.0040747	0.8148177
101.835	0.0000879	-0.0013692	-0.0040823	0.8148177
101.840	0.0000664	-0.0009907	-0.0040882	0.8148177
101.845	-0.0000142	-0.0008627	-0.0040928	0.8148177
101.850	-0.0000547	-0.0010318	-0.0040976	0.8148177
