 
PGA:,  0.10 g
PGV:,  5.69 cm/s
PGD:,  1.24 cm
Arias Intensity:,  13.79 cm/s
Significant duration:,  36.60 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.340	0.0575127	-3.6767926	-0.2541918	0.2831609
11.345	0.0664675	-3.3727312	-0.2718157	0.2853197
11.350	0.0750272	-3.0257155	-0.2878118	0.2881272
11.355	0.0817684	-2.6411744	-0.3019790	0.2915684
11.360	0.0876361	-2.2257097	-0.3141462	0.2955829
11.365	0.0922022	-1.7846563	-0.3241721	0.3001045
11.370	0.0961421	-1.3227421	-0.3319406	0.3050629
11.375	0.0993441	-0.8433122	-0.3373558	0.3104037
11.380	0.1021907	-0.3490480	-0.3403367	0.3160796
11.385	0.1036647	0.1558123	-0.3408197	0.3220006
11.390	0.1044768	0.6662793	-0.3387645	0.3280537
11.395	0.1039453	1.1774344	-0.3341552	0.3341230
11.400	0.1027651	1.6843917	-0.3270007	0.3400933
11.405	0.0996401	2.1807906	-0.3173377	0.3458186
11.410	0.0955749	2.6595555	-0.3052368	0.3511454
11.415	0.0879206	3.1095783	-0.2908140	0.3558579
11.420	0.0785289	3.5177958	-0.2742456	0.3597412
11.425	0.0665317	3.8735570	-0.2557672	0.3627013
11.430	0.0532716	4.1673745	-0.2356649	0.3647312
11.435	0.0410858	4.3987860	-0.2142495	0.3659959
11.440	0.0294215	4.5717052	-0.1918232	0.3667095
11.445	0.0192553	4.6910850	-0.1686663	0.3670550
11.450	0.0098170	4.7623847	-0.1450326	0.3671855
11.455	0.0017601	4.7907777	-0.1211497	0.3672133
11.460	-0.0056246	4.7813002	-0.0972195	0.3672230
11.465	-0.0114180	4.7395034	-0.0734175	0.3672683
11.470	-0.0164361	4.6711913	-0.0498907	0.3673802
11.475	-0.0211272	4.5790673	-0.0267651	0.3675804
11.480	-0.0256589	4.4643244	-0.0041566	0.3678891
11.485	-0.0297534	4.3284258	0.0178253	0.3683205
11.490	-0.0336344	4.1729673	0.0390787	0.3688840
11.495	-0.0363325	4.0013737	0.0595146	0.3695690
11.500	-0.0384520	3.8179649	0.0790629	0.3703510
11.505	-0.0399195	3.6257589	0.0976723	0.3712094
11.510	-0.0410676	3.4271380	0.1153045	0.3721260
11.515	-0.0421539	3.2230371	0.1319299	0.3730938
11.520	-0.0432099	3.0136824	0.1475217	0.3741121
11.525	-0.0440188	2.7997541	0.1620553	0.3751753
11.530	-0.0447064	2.5821556	0.1755101	0.3762752
11.535	-0.0456087	2.3606579	0.1878671	0.3774150
11.540	-0.0466166	2.1344754	0.1991050	0.3786035
11.545	-0.0475326	1.9035746	0.2092001	0.3798421
11.550	-0.0484033	1.6682918	0.2181298	0.3811281
11.555	-0.0483623	1.4309741	0.2258779	0.3824364
11.560	-0.0478718	1.1949599	0.2324428	0.3837303
11.565	-0.0472094	0.9617733	0.2378346	0.3849935
11.570	-0.0464621	0.7320438	0.2420691	0.3862195
11.575	-0.0462083	0.5047695	0.2451612	0.3874194
11.580	-0.0461984	0.2781422	0.2471184	0.3886125
11.585	-0.0462828	0.0513321	0.2479421	0.3898074
11.590	-0.0464139	-0.1760066	0.2476304	0.3910080
11.595	-0.0464418	-0.4037353	0.2461811	0.3922126
11.600	-0.0464184	-0.6314748	0.2435931	0.3934174
11.605	-0.0463931	-0.8590952	0.2398666	0.3946210
11.610	-0.0463670	-1.0865893	0.2350024	0.3958232
11.615	-0.0463660	-1.3140168	0.2290009	0.3970246
11.620	-0.0463775	-1.5414700	0.2218622	0.3982264
11.625	-0.0465144	-1.7692872	0.2135853	0.3994320
11.630	-0.0467137	-1.9979291	0.2041673	0.4006464
11.635	-0.0472210	-2.2283040	0.1936017	0.4018792
11.640	-0.0478817	-2.4615432	0.1818771	0.4031430
11.645	-0.0480475	-2.6968096	0.1689812	0.4044287
11.650	-0.0479667	-2.9322845	0.1549084	0.4057167
11.655	-0.0466956	-3.1644437	0.1396666	0.4069690
11.660	-0.0448302	-3.3889107	0.1232832	0.4081399
11.665	-0.0417024	-3.6011319	0.1058081	0.4091874
11.670	-0.0379436	-3.7964638	0.0873141	0.4100757
11.675	-0.0321161	-3.9682852	0.0679023	0.4107662
11.680	-0.0252531	-4.1089834	0.0477091	0.4112326
11.685	-0.0160606	-4.2103052	0.0269109	0.4114829
11.690	-0.0057002	-4.2636735	0.0057259	0.4115641
11.695	0.0060647	-4.2627795	-0.0155902	0.4115834
11.700	0.0185346	-4.2024497	-0.0367533	0.4116897
11.705	0.0297085	-4.0841337	-0.0574697	0.4120323
11.710	0.0402310	-3.9126071	-0.0774616	0.4127312
11.715	0.0471561	-3.6982904	-0.0964888	0.4138049
11.720	0.0522708	-3.4544461	-0.1143707	0.4151897
11.725	0.0557278	-3.1895795	-0.1309807	0.4168210
11.730	0.0583495	-2.9098050	-0.1462292	0.4186402
11.735	0.0605204	-2.6182765	-0.1600494	0.4206151
11.740	0.0624639	-2.3166576	-0.1723867	0.4227289
11.745	0.0629980	-2.0089624	-0.1832008	0.4249282
11.750	0.0628202	-1.7003933	-0.1924742	0.4271399
11.755	0.0611098	-1.3964549	-0.2002163	0.4292862
11.760	0.0586243	-1.1028071	-0.2064645	0.4312901
11.765	0.0558173	-0.8221392	-0.2112768	0.4331211
11.770	0.0528474	-0.5556389	-0.2147213	0.4347721
11.775	0.0499812	-0.3034517	-0.2168690	0.4362506
11.780	0.0471674	-0.0651947	-0.2177906	0.4375703
11.785	0.0436301	0.1574863	-0.2175599	0.4387239
11.790	0.0397255	0.3619159	-0.2162614	0.4396968
11.795	0.0356462	0.5467647	-0.2139897	0.4404929
11.800	0.0314781	0.7113870	-0.2108443	0.4411248
11.805	0.0271345	0.8551344	-0.2069280	0.4416075
11.810	0.0227016	0.9773576	-0.2023468	0.4419572
11.815	0.0177429	1.0765478	-0.1972120	0.4421892
11.820	0.0125162	1.1507582	-0.1916437	0.4423209
11.825	0.0062005	1.1966608	-0.1857752	0.4423755
11.830	-0.0006709	1.2102222	-0.1797580	0.4423863
11.835	-0.0069778	1.1914640	-0.1737538	0.4424001
11.840	-0.0129962	1.1424780	-0.1679189	0.4424609
11.845	-0.0171198	1.0686185	-0.1623912	0.4425899
11.850	-0.0202741	0.9769099	-0.1572773	0.4427867
11.855	-0.0223262	0.8724327	-0.1526540	0.4430409
11.860	-0.0238138	0.7592744	-0.1485747	0.4433386
11.865	-0.0239367	0.6421665	-0.1450711	0.4436572
11.870	-0.0233596	0.5261726	-0.1421503	0.4439698
11.875	-0.0220110	0.4149013	-0.1397976	0.4442576
11.880	-0.0202662	0.3112167	-0.1379823	0.4445078
11.885	-0.0179568	0.2174748	-0.1366606	0.4447126
11.890	-0.0153572	0.1357720	-0.1357774	0.4448687
11.895	-0.0125484	0.0673333	-0.1352697	0.4449786
11.900	-0.0096319	0.0129360	-0.1350690	0.4450485
11.905	-0.0079807	-0.0302589	-0.1351123	0.4450922
11.910	-0.0069818	-0.0669544	-0.1353553	0.4451236
11.915	-0.0066474	-0.1003802	-0.1357737	0.4451496
11.920	-0.0066561	-0.1330072	-0.1363572	0.4451743
11.925	-0.0065320	-0.1653509	-0.1371030	0.4451986
11.930	-0.0063392	-0.1969175	-0.1380087	0.4452218
11.935	-0.0065155	-0.2284437	-0.1390721	0.4452449
11.940	-0.0068828	-0.2613030	-0.1402965	0.4452700
11.945	-0.0071631	-0.2957507	-0.1416891	0.4452975
11.950	-0.0073985	-0.3314630	-0.1432572	0.4453272
11.955	-0.0074378	-0.3678489	-0.1450054	0.4453579
11.960	-0.0073753	-0.4041780	-0.1469355	0.4453886
11.965	-0.0074993	-0.4406582	-0.1490476	0.4454195
11.970	-0.0077202	-0.4779842	-0.1513442	0.4454519
11.975	-0.0084889	-0.5177370	-0.1538335	0.4454887
11.980	-0.0095426	-0.5619592	-0.1565327	0.4455342
11.985	-0.0105526	-0.6112428	-0.1594657	0.4455908
11.990	-0.0115400	-0.6654249	-0.1626574	0.4456591
11.995	-0.0119333	-0.7229930	-0.1661285	0.4457361
12.000	-0.0120167	-0.7817303	-0.1698903	0.4458163
12.005	-0.0118436	-0.8402477	-0.1739452	0.4458958
12.010	-0.0115365	-0.8975873	-0.1782898	0.4459722
12.015	-0.0108408	-0.9524677	-0.1829149	0.4460423
12.020	-0.0099420	-1.0034375	-0.1878047	0.4461027
12.025	-0.0084804	-1.0486184	-0.1929348	0.4461504
12.030	-0.0067242	-1.0859077	-0.1982712	0.4461832
12.035	-0.0041400	-1.1125523	-0.2037673	0.4462006
12.040	-0.0011218	-1.1254570	-0.2093623	0.4462057
12.045	0.0025666	-1.1219136	-0.2149808	0.4462079
12.050	0.0066069	-1.0994155	-0.2205341	0.4462220
12.055	0.0107292	-1.0568987	-0.2259249	0.4462663
12.060	0.0148947	-0.9940561	-0.2310523	0.4463605
12.065	0.0188289	-0.9113491	-0.2358158	0.4465215
12.070	0.0226414	-0.8096433	-0.2401182	0.4467639
12.075	0.0259804	-0.6903983	-0.2438684	0.4470957
12.080	0.0290700	-0.5553870	-0.2469828	0.4475205
12.085	0.0313355	-0.4072424	-0.2493894	0.4480310
12.090	0.0331662	-0.2490520	-0.2510301	0.4486128
12.095	0.0333164	-0.0860033	-0.2518678	0.4492303
12.100	0.0325790	0.0756053	-0.2518938	0.4498371
12.105	0.0311925	0.2320049	-0.2511247	0.4504055
12.110	0.0294626	0.3807615	-0.2495928	0.4509200
12.115	0.0277261	0.5210168	-0.2473384	0.4513774
12.120	0.0259860	0.6527456	-0.2444040	0.4517809
12.125	0.0237292	0.7746721	-0.2408354	0.4521269
12.130	0.0211986	0.8848578	-0.2366866	0.4524098
12.135	0.0184780	0.9821647	-0.2320190	0.4526308
12.140	0.0156564	1.0658792	-0.2268989	0.4527947
12.145	0.0132314	1.1367264	-0.2213924	0.4529121
12.150	0.0110172	1.1961960	-0.2155601	0.4529950
12.155	0.0096664	1.2469225	-0.2094523	0.4530550
12.160	0.0087752	1.2921505	-0.2031046	0.4531026
12.165	0.0082145	1.3338178	-0.1965397	0.4531430
12.170	0.0078301	1.3731671	-0.1897723	0.4531790
12.175	0.0078105	1.4115255	-0.1828105	0.4532132
12.180	0.0079856	1.4502654	-0.1756560	0.4532480
12.185	0.0081544	1.4898488	-0.1683058	0.4532844
12.190	0.0083198	1.5302519	-0.1607555	0.4533223
12.195	0.0076890	1.5695135	-0.1530061	0.4533582
12.200	0.0066322	1.6046363	-0.1450707	0.4533870
12.205	0.0049135	1.6329524	-0.1369767	0.4534061
12.210	0.0028403	1.6519688	-0.1287644	0.4534151
12.215	-0.0000269	1.6588688	-0.1204873	0.4534173
12.220	-0.0033199	1.6506608	-0.1122135	0.4534204
12.225	-0.0071377	1.6250136	-0.1040243	0.4534377
12.230	-0.0112373	1.5799489	-0.0960119	0.4534872
12.235	-0.0153921	1.5146404	-0.0882755	0.4535887
12.240	-0.0195766	1.4288795	-0.0809167	0.4537620
12.245	-0.0232972	1.3237313	-0.0740351	0.4540208
12.250	-0.0267681	1.2009461	-0.0677234	0.4543727
12.255	-0.0293321	1.0633604	-0.0620627	0.4548133
12.260	-0.0314072	0.9143973	-0.0571183	0.4553294
12.265	-0.0328907	0.7567067	-0.0529405	0.4559073
12.270	-0.0340548	0.5925231	-0.0495674	0.4565337
12.275	-0.0339547	0.4257298	-0.0470218	0.4571799
12.280	-0.0331717	0.2611021	-0.0453047	0.4578095
12.285	-0.0308126	0.1041805	-0.0443915	0.4583823
12.290	-0.0276008	-0.0390784	-0.0442288	0.4588605
12.295	-0.0240084	-0.1656500	-0.0447406	0.4592344
12.300	-0.0202097	-0.2740948	-0.0458400	0.4595096
12.305	-0.0171498	-0.3657191	-0.0474395	0.4597059
12.310	-0.0144906	-0.4433173	-0.0494621	0.4598468
12.315	-0.0116864	-0.5075164	-0.0518392	0.4599436
12.320	-0.0088036	-0.5577681	-0.0545024	0.4600035
12.325	-0.0062255	-0.5946269	-0.0573834	0.4600360
12.330	-0.0038132	-0.6192469	-0.0604180	0.4600508
12.335	-0.0017986	-0.6330099	-0.0635487	0.4600558
12.340	-0.0000006	-0.6374226	-0.0667248	0.4600567
12.345	0.0011944	-0.6344947	-0.0699046	0.4600571
12.350	0.0020608	-0.6265114	-0.0730571	0.4600587
12.355	0.0025324	-0.6152467	-0.0761615	0.4600617
12.360	0.0027887	-0.6021967	-0.0792051	0.4600656
12.365	0.0032791	-0.5873155	-0.0821789	0.4600708
12.370	0.0038975	-0.5697148	-0.0850714	0.4600781
12.375	0.0046090	-0.5488525	-0.0878679	0.4600883
12.380	0.0053714	-0.5243757	-0.0905509	0.4601023
12.385	0.0060063	-0.4964720	-0.0931030	0.4601204
12.390	0.0065714	-0.4656253	-0.0955083	0.4601425
12.395	0.0071407	-0.4319964	-0.0977523	0.4601689
12.400	0.0077123	-0.3955695	-0.0998213	0.4601997
12.405	0.0092176	-0.3540488	-0.1016953	0.4602401
12.410	0.0112357	-0.3038872	-0.1033401	0.4602991
12.415	0.0131503	-0.2440806	-0.1047101	0.4603827
12.420	0.0150080	-0.1750224	-0.1057578	0.4604940
12.425	0.0170624	-0.0963698	-0.1064363	0.4606383
12.430	0.0192251	-0.0073747	-0.1066957	0.4608229
12.435	0.0217921	0.0932198	-0.1064810	0.4610589
12.440	0.0245819	0.2069521	-0.1057306	0.4613604
12.445	0.0272039	0.3339568	-0.1043783	0.4617361
12.450	0.0297332	0.4735949	-0.1023595	0.4621899
12.455	0.0313438	0.6233861	-0.0996170	0.4627115
12.460	0.0324467	0.7798321	-0.0961090	0.4632802
12.465	0.0327250	0.9396656	-0.0918102	0.4638736
12.470	0.0325469	1.0997449	-0.0867117	0.4644689
12.475	0.0308261	1.2551674	-0.0808244	0.4650304
12.480	0.0282507	1.4000533	-0.0741864	0.4655190
12.485	0.0240907	1.5284205	-0.0668652	0.4659042
12.490	0.0190518	1.6342275	-0.0589586	0.4661678
12.495	0.0120292	1.7104538	-0.0505969	0.4663096
12.500	0.0039049	1.7495321	-0.0419469	0.4663543
12.505	-0.0045971	1.7478345	-0.0332035	0.4663645
12.510	-0.0133090	1.7039197	-0.0245741	0.4664199
12.515	-0.0196506	1.6230863	-0.0162566	0.4665773
12.520	-0.0246724	1.5143844	-0.0084129	0.4668553
12.525	-0.0279711	1.3852764	-0.0011637	0.4672440
12.530	-0.0303093	1.2423439	0.0054053	0.4677194
12.535	-0.0321169	1.0892438	0.0112343	0.4682643
12.540	-0.0336283	0.9280038	0.0162774	0.4688685
12.545	-0.0342341	0.7615712	0.0205013	0.4695120
12.550	-0.0343337	0.5934087	0.0238888	0.4701689
12.555	-0.0333688	0.4273683	0.0264407	0.4708095
12.560	-0.0318082	0.2675218	0.0281779	0.4714033
12.565	-0.0300005	0.1159360	0.0291366	0.4719375
12.570	-0.0280545	-0.0264441	0.0293603	0.4724090
12.575	-0.0263132	-0.1597808	0.0288948	0.4728224
12.580	-0.0246865	-0.2848575	0.0277832	0.4731862
12.585	-0.0228336	-0.4014006	0.0260675	0.4735021
12.590	-0.0208536	-0.5085434	0.0237927	0.4737693
12.595	-0.0190699	-0.6064557	0.0210052	0.4739925
12.600	-0.0173965	-0.6958895	0.0177493	0.4741787
12.605	-0.0156905	-0.7770354	0.0140670	0.4743320
12.610	-0.0139661	-0.8497683	0.0100000	0.4744553
12.615	-0.0126277	-0.9149897	0.0055881	0.4745544
12.620	-0.0115068	-0.9741796	0.0008652	0.4746360
12.625	-0.0111134	-1.0296556	-0.0041444	0.4747075
12.630	-0.0111306	-1.0842091	-0.0094291	0.4747766
12.635	-0.0112286	-1.1390452	-0.0149872	0.4748465
12.640	-0.0113723	-1.1944741	-0.0208210	0.4749178
12.645	-0.0111280	-1.2496562	-0.0269314	0.4749886
12.650	-0.0106642	-1.3031015	-0.0333132	0.4750549
12.655	-0.0100032	-1.3537881	-0.0399555	0.4751147
12.660	-0.0092305	-1.4009585	-0.0468423	0.4751665
12.665	-0.0084134	-1.4442301	-0.0539553	0.4752100
12.670	-0.0075712	-1.4834325	-0.0612745	0.4752458
12.675	-0.0063015	-1.5174554	-0.0687767	0.4752730
12.680	-0.0047891	-1.5446551	-0.0764320	0.4752905
12.685	-0.0026897	-1.5629968	-0.0842011	0.4752989
12.690	-0.0002566	-1.5702226	-0.0920341	0.4753009
12.695	0.0024248	-1.5649051	-0.0998720	0.4753026
12.700	0.0052476	-1.5460887	-0.1076494	0.4753119
12.705	0.0079820	-1.5136431	-0.1152988	0.4753374
12.710	0.0106662	-1.4679084	-0.1227527	0.4753870
12.715	0.0132712	-1.4092019	-0.1299454	0.4754680
12.720	0.0158312	-1.3378282	-0.1368130	0.4755873
12.725	0.0178820	-1.2551467	-0.1432954	0.4757467
12.730	0.0196418	-1.1631196	-0.1493411	0.4759438
12.735	0.0206844	-1.0642195	-0.1549095	0.4761712
12.740	0.0213167	-0.9612117	-0.1599730	0.4764177
12.745	0.0218795	-0.8552730	-0.1645142	0.4766785
12.750	0.0224025	-0.7466713	-0.1685191	0.4769525
12.755	0.0227907	-0.6358350	-0.1719754	0.4772379
12.760	0.0231015	-0.5232846	-0.1748732	0.4775321
12.765	0.0235933	-0.4087657	-0.1772033	0.4778368
12.770	0.0241891	-0.2915795	-0.1789542	0.4781558
12.775	0.0251642	-0.1705406	-0.1801095	0.4784963
12.780	0.0263575	-0.0441837	-0.1806463	0.4788674
12.785	0.0271592	0.0870659	-0.1805391	0.4792676
12.790	0.0277354	0.2216950	-0.1797672	0.4796887
12.795	0.0278645	0.3580539	-0.1783178	0.4801206
12.800	0.0277358	0.4944137	-0.1761866	0.4805525
12.805	0.0273686	0.6295574	-0.1733767	0.4809768
12.810	0.0268638	0.7625624	-0.1698964	0.4813878
12.815	0.0256055	0.8912434	-0.1657619	0.4817726
12.820	0.0239119	1.0126850	-0.1610021	0.4821156
12.825	0.0214940	1.1240431	-0.1556602	0.4824045
12.830	0.0186571	1.2225138	-0.1497938	0.4826309
12.835	0.0152385	1.3056428	-0.1434735	0.4827930
12.840	0.0114829	1.3711770	-0.1367814	0.4828948
12.845	0.0071024	1.4167574	-0.1298116	0.4829457
12.850	0.0023594	1.4399623	-0.1226698	0.4829614
12.855	-0.0022271	1.4402868	-0.1154691	0.4829643
12.860	-0.0067226	1.4183379	-0.1083226	0.4829783
12.865	-0.0106377	1.3757617	-0.1013373	0.4830226
12.870	-0.0142155	1.3148092	-0.0946109	0.4831106
12.875	-0.0179962	1.2358099	-0.0882344	0.4832576
12.880	-0.0218950	1.1379768	-0.0822999	0.4834821
12.885	-0.0257633	1.0210950	-0.0769022	0.4838015
12.890	-0.0296138	0.8852829	-0.0721363	0.4842320
12.895	-0.0327640	0.7323015	-0.0680923	0.4847771
12.900	-0.0355055	0.5648706	-0.0648494	0.4854293
12.905	-0.0379015	0.3848398	-0.0624751	0.4861830
12.910	-0.0400957	0.1935516	-0.0610291	0.4870336
12.915	-0.0416546	-0.0069409	-0.0605626	0.4879677
12.920	-0.0428419	-0.2141686	-0.0611154	0.4889655
12.925	-0.0433019	-0.4254361	-0.0627144	0.4900023
12.930	-0.0433358	-0.6379151	-0.0653728	0.4910510
12.935	-0.0431990	-0.8501418	-0.0690929	0.4920973
12.940	-0.0429621	-1.0614519	-0.0738719	0.4931345
12.945	-0.0423010	-1.2705595	-0.0797019	0.4941503
12.950	-0.0413908	-1.4758136	-0.0865678	0.4951290
12.955	-0.0395996	-1.6744427	-0.0944435	0.4960459
12.960	-0.0372905	-1.8630157	-0.1032871	0.4968727
12.965	-0.0346100	-2.0393516	-0.1130431	0.4975960
12.970	-0.0317110	-2.2020038	-0.1236464	0.4982117
12.975	-0.0289225	-2.3507073	-0.1350282	0.4987265
12.980	-0.0261991	-2.4858928	-0.1471197	0.4991520
12.985	-0.0235588	-2.6079238	-0.1598543	0.4994989
12.990	-0.0209675	-2.7171244	-0.1731669	0.4997769
12.995	-0.0186138	-2.8141974	-0.1869952	0.4999965
13.000	-0.0164004	-2.9000696	-0.2012809	0.5001685
13.005	-0.0144357	-2.9756951	-0.2159703	0.5003019
13.010	-0.0126180	-3.0420441	-0.2310146	0.5004046
13.015	-0.0106984	-3.0992276	-0.2463678	0.5004811
13.020	-0.0087186	-3.1468479	-0.2619830	0.5005343
13.025	-0.0066197	-3.1844650	-0.2778113	0.5005678
13.030	-0.0044502	-3.2116138	-0.2938015	0.5005856
13.035	-0.0026871	-3.2291180	-0.3099033	0.5005931
13.040	-0.0011653	-3.2385662	-0.3260725	0.5005955
13.045	-0.0001588	-3.2418136	-0.3422734	0.5005959
13.050	0.0005416	-3.2408746	-0.3584802	0.5005960
13.055	0.0011800	-3.2366523	-0.3746740	0.5005965
13.060	0.0017815	-3.2293893	-0.3908391	0.5005978
13.065	0.0022789	-3.2194313	-0.4069611	0.5006001
13.070	0.0027142	-3.2071857	-0.4230277	0.5006036
13.075	0.0028789	-3.1934687	-0.4390293	0.5006080
13.080	0.0028819	-3.1793403	-0.4549613	0.5006126
13.085	0.0031120	-3.1646401	-0.4708213	0.5006176
13.090	0.0034777	-3.1484788	-0.4866041	0.5006237
13.095	0.0043671	-3.1292394	-0.5022984	0.5006324
13.100	0.0055697	-3.1048694	-0.5178837	0.5006464
13.105	0.0065972	-3.0750302	-0.5333334	0.5006673
13.110	0.0075198	-3.0404083	-0.5486220	0.5006952
13.115	0.0083943	-3.0013789	-0.5637265	0.5007307
13.120	0.0092399	-2.9581309	-0.5786252	0.5007743
13.125	0.0107400	-2.9091302	-0.5932934	0.5008304
13.130	0.0126328	-2.8518085	-0.6076957	0.5009072
13.135	0.0149192	-2.7842372	-0.6217859	0.5010140
13.140	0.0174422	-2.7048709	-0.6355086	0.5011612
13.145	0.0193934	-2.6145317	-0.6488071	0.5013513
13.150	0.0210008	-2.5154649	-0.6616321	0.5015796
13.155	0.0226055	-2.4085206	-0.6739421	0.5018457
13.160	0.0242086	-2.2937092	-0.6856977	0.5021522
13.165	0.0257430	-2.1712030	-0.6968599	0.5025012
13.170	0.0272361	-2.0412719	-0.7073911	0.5028936
13.175	0.0287388	-1.9039934	-0.7172543	0.5033317
13.180	0.0302475	-1.7593295	-0.7264126	0.5038182
13.185	0.0318726	-1.6069799	-0.7348284	0.5043577
13.190	0.0335682	-1.4464864	-0.7424620	0.5049564
13.195	0.0345667	-1.2793856	-0.7492767	0.5056052
13.200	0.0351434	-1.1084214	-0.7552462	0.5062842
13.205	0.0355625	-0.9350152	-0.7603548	0.5069827
13.210	0.0358859	-0.7597880	-0.7645918	0.5076960
13.215	0.0361988	-0.5830003	-0.7679488	0.5084220
13.220	0.0365052	-0.4046936	-0.7704180	0.5091605
13.225	0.0358353	-0.2272785	-0.7719980	0.5098917
13.230	0.0345721	-0.0546044	-0.7727027	0.5105846
13.235	0.0332990	0.1118495	-0.7725596	0.5112284
13.240	0.0320199	0.2720440	-0.7715998	0.5118248
13.245	0.0309419	0.4264577	-0.7698536	0.5123788
13.250	0.0299864	0.5758842	-0.7673477	0.5128976
13.255	0.0291560	0.7209309	-0.7641057	0.5133864
13.260	0.0284019	0.8620916	-0.7601481	0.5138493
13.265	0.0280509	1.0005421	-0.7554916	0.5142946
13.270	0.0279460	1.1378745	-0.7501455	0.5147327
13.275	0.0279734	1.2750168	-0.7441133	0.5151696
13.280	0.0280816	1.4124917	-0.7373945	0.5156086
13.285	0.0281253	1.5503391	-0.7299874	0.5160500
13.290	0.0281295	1.6883042	-0.7218908	0.5164922
13.295	0.0283297	1.8267703	-0.7131031	0.5169376
13.300	0.0286498	1.9665124	-0.7036199	0.5173912
13.305	0.0294791	2.1090735	-0.6934310	0.5178634
13.310	0.0306208	2.2564685	-0.6825171	0.5183682
13.315	0.0315739	2.4090012	-0.6708534	0.5189088
13.320	0.0324113	2.5659249	-0.6584161	0.5194809
13.325	0.0323842	2.7248359	-0.6451892	0.5200675
13.330	0.0318257	2.8823107	-0.6311714	0.5206436
13.335	0.0310838	3.0365962	-0.6163741	0.5211966
13.340	0.0302292	3.1869663	-0.6008152	0.5217220
13.345	0.0293138	3.3329954	-0.5845153	0.5222174
13.350	0.0283611	3.4744431	-0.5674967	0.5226823
13.355	0.0269547	3.6101050	-0.5497853	0.5231101
13.360	0.0252683	3.7381819	-0.5314146	0.5234916
13.365	0.0229549	3.8564494	-0.5124280	0.5238172
13.370	0.0202541	3.9624195	-0.4928808	0.5240791
13.375	0.0175768	4.0551997	-0.4728368	0.5242800
13.380	0.0149141	4.1348836	-0.4523616	0.5244285
13.385	0.0129400	4.2031959	-0.4315164	0.5245375
13.390	0.0113925	4.2628715	-0.4103512	0.5246205
13.395	0.0093565	4.3137586	-0.3889096	0.5246813
13.400	0.0070175	4.3539157	-0.3672405	0.5247195
13.405	0.0039319	4.3807691	-0.3454037	0.5247376
13.410	0.0003827	4.3913506	-0.3234734	0.5247419
13.415	-0.0034124	4.3839202	-0.3015353	0.5247452
13.420	-0.0073604	4.3574998	-0.2796817	0.5247636
13.425	-0.0113735	4.3115548	-0.2580091	0.5248149
13.430	-0.0154270	4.2458265	-0.2366156	0.5249176
13.435	-0.0198209	4.1593809	-0.2156026	0.5250938
13.440	-0.0244270	4.0508629	-0.1950770	0.5253704
13.445	-0.0290271	3.9197668	-0.1751504	0.5257725
13.450	-0.0336235	3.7661162	-0.1559357	0.5263239
13.455	-0.0373956	3.5919419	-0.1375406	0.5270306
13.460	-0.0406527	3.4005285	-0.1200594	0.5278832
13.465	-0.0420936	3.1975932	-0.1035641	0.5288401
13.470	-0.0423986	2.9903761	-0.0880942	0.5298375
13.475	-0.0412299	2.7852772	-0.0736550	0.5308149
13.480	-0.0391384	2.5881740	-0.0602214	0.5317179
13.485	-0.0361372	2.4035607	-0.0477421	0.5325109
13.490	-0.0325657	2.2350668	-0.0361455	0.5331721
13.495	-0.0278713	2.0868450	-0.0253407	0.5336856
13.500	-0.0224721	1.9633777	-0.0152152	0.5340437
13.505	-0.0164725	1.8678662	-0.0056371	0.5342607
13.510	-0.0100955	1.8027082	0.0035394	0.5343650
13.515	-0.0037530	1.7687447	0.0124680	0.5343974
13.520	0.0025678	1.7658381	0.0213045	0.5344032
13.525	0.0078741	1.7914469	0.0301977	0.5344223
13.530	0.0125412	1.8415155	0.0392801	0.5344836
13.535	0.0159302	1.9113416	0.0486622	0.5345985
13.540	0.0185130	1.9958135	0.0584301	0.5347652
13.545	0.0197105	2.0895565	0.0686435	0.5349695
13.550	0.0200332	2.1870278	0.0793350	0.5351902
13.555	0.0191720	2.2831784	0.0905105	0.5354051
13.560	0.0175622	2.3732690	0.1021516	0.5355939
13.565	0.0154094	2.4541321	0.1142201	0.5357465
13.570	0.0129128	2.5235923	0.1266644	0.5358594
13.575	0.0102747	2.5804596	0.1394246	0.5359355
13.580	0.0075469	2.6241671	0.1524361	0.5359809
13.585	0.0045999	2.6539572	0.1656315	0.5360028
13.590	0.0015136	2.6689506	0.1789387	0.5360093
13.595	-0.0014607	2.6690804	0.1922838	0.5360106
13.600	-0.0043640	2.6547953	0.2055935	0.5360165
13.605	-0.0071307	2.6266046	0.2187970	0.5360360
13.610	-0.0098105	2.5850561	0.2318261	0.5360771
13.615	-0.0121788	2.5311273	0.2446166	0.5361455
13.620	-0.0143486	2.4660689	0.2571096	0.5362444
13.625	-0.0161704	2.3912212	0.2692528	0.5363750
13.630	-0.0177703	2.3079817	0.2810008	0.5365363
13.635	-0.0193280	2.2169982	0.2923133	0.5367290
13.640	-0.0208589	2.1184398	0.3031519	0.5369549
13.645	-0.0216602	2.0141618	0.3134834	0.5372076
13.650	-0.0219953	1.9070966	0.3232865	0.5374739
13.655	-0.0215689	1.8002554	0.3325549	0.5377391
13.660	-0.0206552	1.6967008	0.3412973	0.5379883
13.665	-0.0193309	1.5986348	0.3495356	0.5382119
