 
PGA:,  0.28 g
PGV:,  51.14 cm/s
PGD:,  53.76 cm
Arias Intensity:,  194.08 cm/s
Significant duration:,  91.25 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
104.515	0.0000291	-0.0676861	-0.0753062	0.9416134
104.520	0.0000303	-0.0675405	-0.0756443	0.9416134
104.525	0.0001288	-0.0671503	-0.0759810	0.9416134
104.530	0.0000410	-0.0667339	-0.0763157	0.9416134
104.535	-0.0000597	-0.0667799	-0.0766495	0.9416134
104.540	-0.0000683	-0.0670937	-0.0769842	0.9416134
104.545	-0.0000751	-0.0674454	-0.0773205	0.9416134
104.550	-0.0003755	-0.0685506	-0.0776605	0.9416134
104.555	-0.0004162	-0.0704924	-0.0780081	0.9416134
104.560	-0.0002230	-0.0720601	-0.0783645	0.9416134
104.565	-0.0001479	-0.0729697	-0.0787271	0.9416134
104.570	-0.0003095	-0.0740915	-0.0790947	0.9416134
104.575	-0.0004841	-0.0760376	-0.0794701	0.9416134
104.580	-0.0003310	-0.0780365	-0.0798553	0.9416134
104.585	-0.0002973	-0.0795775	-0.0802493	0.9416134
104.590	-0.0002586	-0.0809407	-0.0806506	0.9416134
104.595	-0.0003252	-0.0823723	-0.0810589	0.9416134
104.600	-0.0001467	-0.0835294	-0.0814736	0.9416135
104.605	-0.0000223	-0.0839437	-0.0818923	0.9416135
104.610	-0.0002234	-0.0845463	-0.0823135	0.9416135
104.615	-0.0000904	-0.0853160	-0.0827382	0.9416135
104.620	0.0000002	-0.0855372	-0.0831653	0.9416135
104.625	0.0000562	-0.0853989	-0.0835927	0.9416135
104.630	0.0000449	-0.0851510	-0.0840190	0.9416135
104.635	0.0001240	-0.0847367	-0.0844438	0.9416135
104.640	0.0002902	-0.0837208	-0.0848649	0.9416135
104.645	0.0004297	-0.0819550	-0.0852791	0.9416135
104.650	0.0002730	-0.0802317	-0.0856846	0.9416135
104.655	0.0002181	-0.0790274	-0.0860827	0.9416135
104.660	0.0004307	-0.0774364	-0.0864739	0.9416135
104.665	0.0004652	-0.0752393	-0.0868555	0.9416135
104.670	0.0003819	-0.0731618	-0.0872265	0.9416135
104.675	0.0002674	-0.0715695	-0.0875884	0.9416135
104.680	0.0002120	-0.0703939	-0.0879433	0.9416135
104.685	0.0001960	-0.0693934	-0.0882928	0.9416135
104.690	0.0000941	-0.0686818	-0.0886379	0.9416135
104.695	0.0000163	-0.0684111	-0.0889807	0.9416135
104.700	-0.0000397	-0.0684684	-0.0893229	0.9416135
104.705	-0.0000224	-0.0686205	-0.0896656	0.9416135
104.710	-0.0000677	-0.0688414	-0.0900093	0.9416135
104.715	-0.0002529	-0.0696276	-0.0903554	0.9416135
104.720	-0.0001094	-0.0705160	-0.0907058	0.9416135
104.725	-0.0000519	-0.0709115	-0.0910594	0.9416135
104.730	-0.0002575	-0.0716703	-0.0914158	0.9416135
104.735	-0.0002415	-0.0728942	-0.0917772	0.9416135
104.740	-0.0001496	-0.0738533	-0.0921441	0.9416135
104.745	-0.0000402	-0.0743186	-0.0925145	0.9416135
104.750	0.0000171	-0.0743752	-0.0928862	0.9416135
104.755	0.0000382	-0.0742394	-0.0932578	0.9416135
104.760	0.0000566	-0.0740068	-0.0936284	0.9416135
104.765	0.0000635	-0.0737121	-0.0939977	0.9416135
104.770	0.0001554	-0.0731752	-0.0943649	0.9416135
104.775	0.0000776	-0.0726037	-0.0947294	0.9416135
104.780	0.0001522	-0.0720399	-0.0950910	0.9416135
104.785	0.0001933	-0.0711924	-0.0954491	0.9416135
104.790	0.0003561	-0.0698449	-0.0958016	0.9416135
104.795	0.0002725	-0.0683033	-0.0961470	0.9416135
104.800	0.0002325	-0.0670648	-0.0964854	0.9416135
104.805	0.0003413	-0.0656573	-0.0968172	0.9416135
104.810	0.0001959	-0.0643398	-0.0971422	0.9416135
104.815	0.0002279	-0.0633006	-0.0974613	0.9416135
104.820	0.0001676	-0.0623308	-0.0977754	0.9416135
104.825	0.0000768	-0.0617314	-0.0980856	0.9416135
104.830	-0.0000417	-0.0616452	-0.0983940	0.9416135
104.835	-0.0001543	-0.0621258	-0.0987034	0.9416135
104.840	-0.0000962	-0.0627401	-0.0990156	0.9416135
104.845	-0.0001146	-0.0632571	-0.0993306	0.9416135
104.850	-0.0002620	-0.0641807	-0.0996492	0.9416135
104.855	-0.0001743	-0.0652508	-0.0999728	0.9416135
104.860	-0.0000325	-0.0657578	-0.1003003	0.9416135
104.865	0.0000228	-0.0657814	-0.1006291	0.9416135
104.870	0.0000191	-0.0656786	-0.1009578	0.9416135
104.875	0.0000314	-0.0655547	-0.1012859	0.9416135
104.880	0.0000729	-0.0652988	-0.1016130	0.9416135
104.885	0.0000331	-0.0650387	-0.1019388	0.9416135
104.890	0.0000157	-0.0649190	-0.1022637	0.9416135
104.895	0.0000295	-0.0648083	-0.1025881	0.9416135
104.900	0.0000732	-0.0645565	-0.1029115	0.9416135
104.905	0.0001662	-0.0639695	-0.1032328	0.9416135
104.910	0.0002362	-0.0629825	-0.1035502	0.9416135
104.915	0.0001746	-0.0619750	-0.1038626	0.9416135
104.920	0.0003758	-0.0606252	-0.1041691	0.9416135
104.925	0.0005037	-0.0584682	-0.1044668	0.9416136
104.930	0.0004120	-0.0562223	-0.1047535	0.9416136
104.935	0.0003590	-0.0543313	-0.1050299	0.9416136
104.940	0.0002972	-0.0527220	-0.1052975	0.9416136
104.945	0.0003698	-0.0510860	-0.1055571	0.9416136
104.950	0.0002082	-0.0496685	-0.1058089	0.9416136
104.955	-0.0000283	-0.0492273	-0.1060562	0.9416136
104.960	0.0000128	-0.0492655	-0.1063024	0.9416136
104.965	0.0000926	-0.0490071	-0.1065481	0.9416136
104.970	0.0000112	-0.0487525	-0.1067925	0.9416136
104.975	-0.0001444	-0.0490791	-0.1070371	0.9416136
104.980	-0.0001733	-0.0498583	-0.1072844	0.9416136
104.985	-0.0002767	-0.0509619	-0.1075365	0.9416136
104.990	-0.0004614	-0.0527720	-0.1077958	0.9416136
104.995	-0.0006590	-0.0555198	-0.1080665	0.9416136
105.000	-0.0007621	-0.0590053	-0.1083528	0.9416136
105.005	-0.0005196	-0.0621486	-0.1086557	0.9416136
105.010	-0.0003045	-0.0641697	-0.1089715	0.9416136
105.015	-0.0003807	-0.0658502	-0.1092966	0.9416137
105.020	-0.0002338	-0.0673572	-0.1096296	0.9416137
105.025	0.0000294	-0.0678585	-0.1099676	0.9416137
105.030	0.0000741	-0.0676045	-0.1103063	0.9416137
105.035	-0.0000246	-0.0674830	-0.1106440	0.9416137
105.040	0.0000147	-0.0675072	-0.1109815	0.9416137
105.045	0.0000218	-0.0674177	-0.1113188	0.9416137
105.050	-0.0000293	-0.0674362	-0.1116559	0.9416137
105.055	0.0000092	-0.0674856	-0.1119932	0.9416137
105.060	0.0001050	-0.0672056	-0.1123300	0.9416137
105.065	0.0001789	-0.0665096	-0.1126643	0.9416137
105.070	0.0001109	-0.0657990	-0.1129950	0.9416137
105.075	0.0002491	-0.0649162	-0.1133218	0.9416137
105.080	0.0004568	-0.0631850	-0.1136421	0.9416137
105.085	0.0006380	-0.0605001	-0.1139513	0.9416137
105.090	0.0006825	-0.0572617	-0.1142457	0.9416137
105.095	0.0005242	-0.0543023	-0.1145246	0.9416137
105.100	0.0004411	-0.0519349	-0.1147902	0.9416137
105.105	0.0003971	-0.0498792	-0.1150447	0.9416137
105.110	0.0002589	-0.0482704	-0.1152901	0.9416137
105.115	0.0000272	-0.0475688	-0.1155297	0.9416137
105.120	-0.0000317	-0.0475798	-0.1157676	0.9416137
105.125	0.0000088	-0.0476360	-0.1160056	0.9416137
105.130	-0.0000848	-0.0478224	-0.1162443	0.9416137
105.135	-0.0001076	-0.0482943	-0.1164845	0.9416137
105.140	-0.0000357	-0.0486457	-0.1167269	0.9416137
105.145	0.0000887	-0.0485159	-0.1169698	0.9416137
105.150	0.0001360	-0.0479648	-0.1172110	0.9416137
105.155	0.0000306	-0.0475561	-0.1174498	0.9416137
105.160	0.0000217	-0.0474279	-0.1176873	0.9416137
105.165	0.0000826	-0.0471719	-0.1179238	0.9416137
105.170	0.0000225	-0.0469140	-0.1181590	0.9416137
105.175	-0.0000963	-0.0470949	-0.1183940	0.9416137
105.180	-0.0001012	-0.0475793	-0.1186307	0.9416137
105.185	-0.0000358	-0.0479153	-0.1188694	0.9416137
105.190	-0.0000390	-0.0480990	-0.1191095	0.9416137
105.195	-0.0001647	-0.0485985	-0.1193512	0.9416137
105.200	-0.0002072	-0.0495105	-0.1195965	0.9416137
105.205	-0.0001184	-0.0503091	-0.1198460	0.9416137
105.210	-0.0001396	-0.0509419	-0.1200992	0.9416137
105.215	-0.0001808	-0.0517274	-0.1203558	0.9416137
105.220	-0.0001987	-0.0526581	-0.1206168	0.9416137
105.225	-0.0001214	-0.0534432	-0.1208820	0.9416137
105.230	-0.0001380	-0.0540796	-0.1211508	0.9416137
105.235	-0.0001828	-0.0548664	-0.1214232	0.9416137
105.240	-0.0001980	-0.0558005	-0.1216999	0.9416137
105.245	-0.0000548	-0.0564204	-0.1219804	0.9416137
105.250	-0.0000321	-0.0566333	-0.1222631	0.9416137
105.255	-0.0000961	-0.0569476	-0.1225470	0.9416137
105.260	-0.0001034	-0.0574368	-0.1228330	0.9416137
105.265	-0.0001579	-0.0580777	-0.1231218	0.9416137
105.270	-0.0002214	-0.0590080	-0.1234145	0.9416138
105.275	-0.0002199	-0.0600904	-0.1237122	0.9416138
105.280	-0.0001603	-0.0610228	-0.1240150	0.9416138
105.285	-0.0001040	-0.0616710	-0.1243217	0.9416138
105.290	0.0000377	-0.0618337	-0.1246305	0.9416138
105.295	0.0002448	-0.0611409	-0.1249379	0.9416138
105.300	0.0003524	-0.0596764	-0.1252400	0.9416138
105.305	0.0004934	-0.0576021	-0.1255332	0.9416138
105.310	0.0004615	-0.0552603	-0.1258153	0.9416138
105.315	0.0003163	-0.0533526	-0.1260869	0.9416138
105.320	0.0002885	-0.0518691	-0.1263499	0.9416138
105.325	0.0003018	-0.0504212	-0.1266057	0.9416138
105.330	0.0000425	-0.0495766	-0.1268556	0.9416138
105.335	-0.0001061	-0.0497326	-0.1271039	0.9416138
105.340	-0.0000948	-0.0502256	-0.1273538	0.9416138
105.345	-0.0002299	-0.0510219	-0.1276069	0.9416138
105.350	-0.0004560	-0.0527039	-0.1278662	0.9416138
105.355	-0.0004036	-0.0548120	-0.1281350	0.9416138
105.360	-0.0002313	-0.0563690	-0.1284130	0.9416138
105.365	-0.0002079	-0.0574462	-0.1286975	0.9416138
105.370	-0.0001711	-0.0583758	-0.1289871	0.9416138
105.375	-0.0000891	-0.0590140	-0.1292806	0.9416138
105.380	0.0000158	-0.0591940	-0.1295761	0.9416138
105.385	0.0000260	-0.0590915	-0.1298718	0.9416138
105.390	0.0000249	-0.0589668	-0.1301669	0.9416138
105.395	0.0000820	-0.0587047	-0.1304611	0.9416138
105.400	0.0000842	-0.0582972	-0.1307536	0.9416138
105.405	0.0000261	-0.0580267	-0.1310444	0.9416138
105.410	-0.0000434	-0.0580692	-0.1313347	0.9416138
105.415	-0.0000899	-0.0583962	-0.1316258	0.9416138
105.420	-0.0001096	-0.0588855	-0.1319190	0.9416138
105.425	-0.0001516	-0.0595261	-0.1322151	0.9416138
105.430	-0.0001012	-0.0601462	-0.1325142	0.9416138
105.435	-0.0000377	-0.0604869	-0.1328158	0.9416138
105.440	-0.0001074	-0.0608427	-0.1331192	0.9416138
105.445	-0.0001311	-0.0614277	-0.1334248	0.9416138
105.450	-0.0001523	-0.0621227	-0.1337337	0.9416138
105.455	-0.0002719	-0.0631630	-0.1340469	0.9416138
105.460	-0.0001104	-0.0641007	-0.1343651	0.9416138
105.465	-0.0002225	-0.0649169	-0.1346876	0.9416138
105.470	-0.0002614	-0.0661036	-0.1350152	0.9416138
105.475	-0.0003192	-0.0675274	-0.1353493	0.9416138
105.480	-0.0002940	-0.0690313	-0.1356906	0.9416138
105.485	-0.0001559	-0.0701348	-0.1360386	0.9416138
105.490	0.0000274	-0.0704501	-0.1363900	0.9416138
105.495	0.0001347	-0.0700526	-0.1367413	0.9416138
105.500	0.0000934	-0.0694930	-0.1370901	0.9416138
105.505	0.0001480	-0.0689009	-0.1374361	0.9416138
105.510	0.0001298	-0.0682198	-0.1377789	0.9416138
105.515	-0.0000209	-0.0679527	-0.1381194	0.9416138
105.520	0.0000792	-0.0678097	-0.1384588	0.9416138
105.525	0.0001994	-0.0671264	-0.1387961	0.9416138
105.530	0.0000932	-0.0664087	-0.1391299	0.9416138
105.535	0.0000197	-0.0661317	-0.1394613	0.9416138
105.540	0.0000230	-0.0660268	-0.1397917	0.9416138
105.545	0.0000218	-0.0659167	-0.1401216	0.9416138
105.550	0.0000304	-0.0657887	-0.1404508	0.9416138
105.555	0.0000116	-0.0656857	-0.1407795	0.9416138
105.560	-0.0000883	-0.0658739	-0.1411084	0.9416138
105.565	-0.0000407	-0.0661903	-0.1414386	0.9416138
105.570	0.0000769	-0.0661016	-0.1417693	0.9416138
105.575	0.0001648	-0.0655090	-0.1420983	0.9416138
105.580	0.0001752	-0.0646752	-0.1424238	0.9416138
105.585	0.0000607	-0.0640968	-0.1427457	0.9416138
105.590	0.0001128	-0.0636713	-0.1430651	0.9416138
105.595	0.0000428	-0.0632898	-0.1433825	0.9416138
105.600	0.0000167	-0.0631441	-0.1436986	0.9416138
105.605	0.0000849	-0.0628950	-0.1440137	0.9416138
105.610	0.0000852	-0.0624778	-0.1443271	0.9416138
105.615	0.0000217	-0.0622156	-0.1446389	0.9416138
105.620	0.0000235	-0.0621049	-0.1449497	0.9416138
105.625	0.0002125	-0.0615262	-0.1452588	0.9416138
105.630	0.0003773	-0.0600798	-0.1455628	0.9416138
105.635	0.0002816	-0.0584639	-0.1458591	0.9416139
105.640	0.0001317	-0.0574502	-0.1461489	0.9416139
105.645	0.0000950	-0.0568941	-0.1464348	0.9416139
105.650	0.0002672	-0.0560056	-0.1467170	0.9416139
105.655	0.0003141	-0.0545799	-0.1469935	0.9416139
105.660	0.0001683	-0.0533968	-0.1472634	0.9416139
105.665	0.0001849	-0.0525305	-0.1475283	0.9416139
105.670	0.0002227	-0.0515310	-0.1477884	0.9416139
105.675	0.0002556	-0.0503581	-0.1480431	0.9416139
105.680	0.0002160	-0.0492013	-0.1482920	0.9416139
105.685	0.0001359	-0.0483381	-0.1485359	0.9416139
105.690	0.0000359	-0.0479168	-0.1487765	0.9416139
105.695	-0.0000557	-0.0479654	-0.1490162	0.9416139
105.700	-0.0001376	-0.0484394	-0.1492572	0.9416139
105.705	-0.0001170	-0.0490638	-0.1495010	0.9416139
105.710	-0.0002172	-0.0498832	-0.1497484	0.9416139
105.715	-0.0002064	-0.0509221	-0.1500004	0.9416139
105.720	-0.0000598	-0.0515748	-0.1502566	0.9416139
105.725	-0.0001451	-0.0520773	-0.1505157	0.9416139
105.730	-0.0001610	-0.0528281	-0.1507780	0.9416139
105.735	-0.0000430	-0.0533286	-0.1510434	0.9416139
105.740	-0.0000351	-0.0535204	-0.1513105	0.9416139
105.745	-0.0000923	-0.0538329	-0.1515789	0.9416139
105.750	-0.0001771	-0.0544934	-0.1518497	0.9416139
105.755	-0.0001967	-0.0554101	-0.1521245	0.9416139
105.760	0.0000030	-0.0558852	-0.1524027	0.9416139
105.765	0.0000344	-0.0557935	-0.1526819	0.9416139
105.770	-0.0000456	-0.0558210	-0.1529610	0.9416139
105.775	0.0000371	-0.0558420	-0.1532401	0.9416139
105.780	0.0001896	-0.0552860	-0.1535179	0.9416139
105.785	0.0000952	-0.0545875	-0.1537926	0.9416139
105.790	0.0000210	-0.0543025	-0.1540648	0.9416139
105.795	0.0001450	-0.0538954	-0.1543353	0.9416139
105.800	0.0002678	-0.0528830	-0.1546023	0.9416139
105.805	0.0002075	-0.0517173	-0.1548638	0.9416139
105.810	0.0000166	-0.0511679	-0.1551210	0.9416139
105.815	-0.0000225	-0.0511826	-0.1553769	0.9416139
105.820	0.0001316	-0.0509151	-0.1556321	0.9416139
105.825	0.0000834	-0.0503879	-0.1558854	0.9416139
105.830	0.0000421	-0.0500802	-0.1561365	0.9416139
105.835	0.0001820	-0.0495305	-0.1563856	0.9416139
105.840	0.0001617	-0.0486875	-0.1566311	0.9416139
105.845	0.0002029	-0.0477932	-0.1568723	0.9416139
105.850	0.0003263	-0.0464955	-0.1571080	0.9416139
105.855	0.0003283	-0.0448901	-0.1573365	0.9416139
105.860	0.0002731	-0.0434152	-0.1575573	0.9416139
105.865	0.0002003	-0.0422543	-0.1577714	0.9416139
105.870	0.0000258	-0.0417000	-0.1579813	0.9416139
105.875	-0.0000997	-0.0418813	-0.1581903	0.9416139
105.880	-0.0000280	-0.0421945	-0.1584005	0.9416139
105.885	-0.0000013	-0.0422664	-0.1586116	0.9416139
105.890	-0.0001220	-0.0425688	-0.1588237	0.9416139
105.895	-0.0001411	-0.0432139	-0.1590382	0.9416139
105.900	-0.0002439	-0.0441581	-0.1592566	0.9416139
105.905	-0.0001848	-0.0452095	-0.1594800	0.9416139
105.910	-0.0002103	-0.0461785	-0.1597085	0.9416139
105.915	-0.0002822	-0.0473864	-0.1599424	0.9416139
105.920	-0.0002239	-0.0486277	-0.1601824	0.9416139
105.925	-0.0000945	-0.0494084	-0.1604275	0.9416139
105.930	0.0000214	-0.0495877	-0.1606750	0.9416139
105.935	0.0000179	-0.0494914	-0.1609227	0.9416139
105.940	0.0000394	-0.0493509	-0.1611698	0.9416139
105.945	0.0001254	-0.0489467	-0.1614156	0.9416139
105.950	0.0000370	-0.0485486	-0.1616593	0.9416139
105.955	0.0000230	-0.0484014	-0.1619017	0.9416139
105.960	0.0000739	-0.0481636	-0.1621431	0.9416139
105.965	0.0000391	-0.0478863	-0.1623832	0.9416139
105.970	0.0000088	-0.0477688	-0.1626223	0.9416139
105.975	-0.0000901	-0.0479681	-0.1628617	0.9416139
105.980	-0.0000976	-0.0484285	-0.1631027	0.9416139
105.985	-0.0000482	-0.0487861	-0.1633457	0.9416139
105.990	-0.0000797	-0.0490998	-0.1635904	0.9416139
105.995	-0.0001802	-0.0497372	-0.1638375	0.9416139
106.000	-0.0003971	-0.0511530	-0.1640897	0.9416139
106.005	-0.0002598	-0.0527640	-0.1643495	0.9416139
106.010	-0.0000218	-0.0534543	-0.1646151	0.9416139
106.015	-0.0001750	-0.0539370	-0.1648836	0.9416139
106.020	-0.0000682	-0.0545334	-0.1651547	0.9416139
106.025	0.0001081	-0.0544353	-0.1654272	0.9416139
106.030	-0.0000083	-0.0541904	-0.1656987	0.9416139
106.035	-0.0002420	-0.0548041	-0.1659712	0.9416139
106.040	-0.0000714	-0.0555727	-0.1662472	0.9416139
106.045	0.0001031	-0.0554948	-0.1665248	0.9416139
106.050	0.0002037	-0.0547423	-0.1668004	0.9416139
106.055	0.0001969	-0.0537598	-0.1670717	0.9416139
106.060	0.0001036	-0.0530230	-0.1673386	0.9416139
106.065	0.0001212	-0.0524717	-0.1676024	0.9416139
106.070	0.0001707	-0.0517557	-0.1678629	0.9416139
106.075	0.0003701	-0.0504294	-0.1681184	0.9416139
106.080	0.0004595	-0.0483949	-0.1683655	0.9416140
106.085	0.0005163	-0.0460019	-0.1686014	0.9416140
106.090	0.0005556	-0.0433730	-0.1688249	0.9416140
106.095	0.0005405	-0.0406847	-0.1690350	0.9416140
106.100	0.0005360	-0.0380446	-0.1692319	0.9416140
106.105	0.0003685	-0.0358263	-0.1694165	0.9416140
106.110	0.0002917	-0.0342070	-0.1695916	0.9416140
106.115	0.0001747	-0.0330631	-0.1697598	0.9416140
106.120	0.0001894	-0.0321703	-0.1699229	0.9416140
106.125	0.0001522	-0.0313327	-0.1700816	0.9416140
106.130	0.0000224	-0.0309045	-0.1702372	0.9416140
106.135	-0.0000383	-0.0309435	-0.1703918	0.9416140
106.140	-0.0000330	-0.0311184	-0.1705470	0.9416140
106.145	-0.0001055	-0.0314582	-0.1707034	0.9416140
106.150	-0.0003420	-0.0325556	-0.1708635	0.9416140
106.155	-0.0004496	-0.0344968	-0.1710311	0.9416140
106.160	-0.0004945	-0.0368120	-0.1712094	0.9416140
106.165	-0.0006755	-0.0396813	-0.1714006	0.9416140
106.170	-0.0006134	-0.0428424	-0.1716069	0.9416141
106.175	-0.0004478	-0.0454452	-0.1718276	0.9416141
106.180	-0.0002289	-0.0471050	-0.1720590	0.9416141
106.185	-0.0000949	-0.0478991	-0.1722965	0.9416141
106.190	-0.0001023	-0.0483826	-0.1725372	0.9416141
106.195	-0.0000921	-0.0488594	-0.1727803	0.9416141
106.200	0.0000158	-0.0490463	-0.1730251	0.9416141
106.205	0.0000938	-0.0487774	-0.1732697	0.9416141
106.210	0.0000734	-0.0483672	-0.1735125	0.9416141
106.215	0.0000327	-0.0481070	-0.1737537	0.9416141
106.220	0.0002049	-0.0475244	-0.1739928	0.9416141
106.225	0.0003889	-0.0460683	-0.1742268	0.9416141
106.230	0.0002612	-0.0444739	-0.1744531	0.9416141
106.235	0.0000406	-0.0437336	-0.1746736	0.9416141
106.240	0.0000023	-0.0436282	-0.1748920	0.9416141
106.245	-0.0000193	-0.0436698	-0.1751103	0.9416141
106.250	0.0000143	-0.0436820	-0.1753287	0.9416141
106.255	-0.0000393	-0.0437433	-0.1755472	0.9416141
106.260	-0.0000905	-0.0440618	-0.1757667	0.9416141
106.265	0.0000214	-0.0442312	-0.1759875	0.9416141
106.270	0.0000145	-0.0441432	-0.1762084	0.9416141
106.275	-0.0000872	-0.0443215	-0.1764296	0.9416141
106.280	0.0000863	-0.0443237	-0.1766512	0.9416141
106.285	0.0002504	-0.0434980	-0.1768707	0.9416141
106.290	0.0001672	-0.0424739	-0.1770857	0.9416141
106.295	0.0001944	-0.0415872	-0.1772958	0.9416141
106.300	0.0002056	-0.0406062	-0.1775013	0.9416141
106.305	0.0001578	-0.0397150	-0.1777021	0.9416141
106.310	0.0001279	-0.0390144	-0.1778989	0.9416141
106.315	0.0000411	-0.0385998	-0.1780930	0.9416141
106.320	0.0000734	-0.0383188	-0.1782853	0.9416141
106.325	0.0000865	-0.0379267	-0.1784759	0.9416141
106.330	0.0000936	-0.0374850	-0.1786644	0.9416141
106.335	0.0001252	-0.0369485	-0.1788505	0.9416141
106.340	0.0001767	-0.0362082	-0.1790334	0.9416141
106.345	0.0002959	-0.0350493	-0.1792115	0.9416141
106.350	0.0001690	-0.0339091	-0.1793839	0.9416141
106.355	0.0001354	-0.0331627	-0.1795516	0.9416141
106.360	0.0002143	-0.0323052	-0.1797153	0.9416141
106.365	0.0001302	-0.0314601	-0.1798747	0.9416141
106.370	-0.0000161	-0.0311801	-0.1800313	0.9416141
106.375	0.0000704	-0.0310467	-0.1801869	0.9416141
106.380	0.0000841	-0.0306678	-0.1803411	0.9416141
106.385	0.0000331	-0.0303805	-0.1804938	0.9416141
106.390	0.0001424	-0.0299500	-0.1806446	0.9416141
106.395	0.0001337	-0.0292729	-0.1807926	0.9416141
106.400	0.0000466	-0.0288307	-0.1809379	0.9416141
106.405	0.0001252	-0.0284095	-0.1810810	0.9416141
106.410	0.0000350	-0.0280167	-0.1812221	0.9416141
106.415	-0.0001662	-0.0283384	-0.1813630	0.9416141
106.420	-0.0002109	-0.0292632	-0.1815070	0.9416141
106.425	-0.0001113	-0.0300536	-0.1816553	0.9416141
106.430	-0.0000836	-0.0305318	-0.1818067	0.9416141
106.435	-0.0001162	-0.0310220	-0.1819606	0.9416141
106.440	-0.0001372	-0.0316435	-0.1821173	0.9416141
106.445	-0.0000598	-0.0321266	-0.1822767	0.9416141
106.450	-0.0000817	-0.0324734	-0.1824382	0.9416141
106.455	-0.0000475	-0.0327902	-0.1826013	0.9416141
106.460	0.0000334	-0.0328250	-0.1827654	0.9416141
106.465	0.0000105	-0.0327174	-0.1829292	0.9416141
106.470	-0.0000863	-0.0329032	-0.1830933	0.9416141
106.475	0.0000205	-0.0330646	-0.1832582	0.9416141
106.480	0.0001406	-0.0326694	-0.1834225	0.9416141
106.485	0.0000316	-0.0322469	-0.1835848	0.9416141
106.490	-0.0001077	-0.0324336	-0.1837465	0.9416141
106.495	-0.0000874	-0.0329121	-0.1839099	0.9416141
106.500	0.0000801	-0.0329299	-0.1840745	0.9416141
106.505	0.0000135	-0.0327005	-0.1842386	0.9416141
106.510	-0.0001380	-0.0330059	-0.1844029	0.9416141
106.515	0.0000030	-0.0333372	-0.1845687	0.9416141
106.520	0.0001022	-0.0330791	-0.1847348	0.9416141
106.525	0.0000033	-0.0328203	-0.1848995	0.9416141
106.530	-0.0001352	-0.0331437	-0.1850644	0.9416141
106.535	-0.0000561	-0.0336128	-0.1852313	0.9416141
106.540	-0.0000919	-0.0339759	-0.1854003	0.9416141
106.545	-0.0002160	-0.0347312	-0.1855720	0.9416141
106.550	-0.0002301	-0.0358254	-0.1857484	0.9416141
106.555	-0.0001484	-0.0367538	-0.1859299	0.9416141
106.560	0.0000160	-0.0370786	-0.1861145	0.9416141
106.565	0.0000261	-0.0369754	-0.1862996	0.9416141
106.570	-0.0000972	-0.0371496	-0.1864849	0.9416141
106.575	-0.0001616	-0.0377843	-0.1866722	0.9416141
106.580	-0.0000950	-0.0384135	-0.1868627	0.9416141
106.585	0.0000204	-0.0385965	-0.1870553	0.9416141
106.590	0.0000263	-0.0384821	-0.1872480	0.9416141
106.595	-0.0000409	-0.0385179	-0.1874405	0.9416141
106.600	-0.0000310	-0.0386941	-0.1876335	0.9416141
106.605	0.0000797	-0.0385746	-0.1878267	0.9416141
106.610	0.0000833	-0.0381749	-0.1880185	0.9416141
106.615	0.0000349	-0.0378850	-0.1882087	0.9416141
106.620	0.0000620	-0.0376476	-0.1883975	0.9416141
106.625	0.0001810	-0.0370518	-0.1885843	0.9416141
106.630	0.0003520	-0.0357447	-0.1887663	0.9416141
106.635	0.0001706	-0.0344630	-0.1889418	0.9416141
106.640	0.0001406	-0.0336997	-0.1891122	0.9416141
106.645	0.0003257	-0.0325560	-0.1892778	0.9416141
106.650	0.0003267	-0.0309558	-0.1894366	0.9416141
106.655	0.0002182	-0.0296195	-0.1895880	0.9416142
106.660	0.0001916	-0.0286144	-0.1897336	0.9416142
106.665	0.0001590	-0.0277544	-0.1898745	0.9416142
106.670	0.0002023	-0.0268683	-0.1900111	0.9416142
106.675	0.0001963	-0.0258907	-0.1901430	0.9416142
106.680	0.0002367	-0.0248288	-0.1902698	0.9416142
106.685	0.0003441	-0.0234044	-0.1903904	0.9416142
106.690	0.0002601	-0.0219224	-0.1905037	0.9416142
106.695	0.0002791	-0.0205999	-0.1906100	0.9416142
106.700	0.0001241	-0.0196111	-0.1907105	0.9416142
106.705	0.0000574	-0.0191660	-0.1908075	0.9416142
106.710	0.0000444	-0.0189161	-0.1909027	0.9416142
106.715	0.0000646	-0.0186485	-0.1909966	0.9416142
106.720	0.0001075	-0.0182262	-0.1910888	0.9416142
106.725	0.0001850	-0.0175088	-0.1911781	0.9416142
106.730	0.0001010	-0.0168074	-0.1912639	0.9416142
106.735	0.0000139	-0.0165257	-0.1913472	0.9416142
106.740	-0.0000267	-0.0165571	-0.1914299	0.9416142
106.745	-0.0001168	-0.0169088	-0.1915136	0.9416142
106.750	-0.0001935	-0.0176697	-0.1916001	0.9416142
106.755	-0.0001242	-0.0184490	-0.1916904	0.9416142
106.760	-0.0002053	-0.0192571	-0.1917846	0.9416142
106.765	-0.0002225	-0.0203063	-0.1918835	0.9416142
106.770	-0.0001011	-0.0210997	-0.1919870	0.9416142
106.775	-0.0000374	-0.0214392	-0.1920934	0.9416142
106.780	0.0000272	-0.0214641	-0.1922006	0.9416142
106.785	0.0001470	-0.0210369	-0.1923069	0.9416142
106.790	0.0001344	-0.0203468	-0.1924104	0.9416142
