 
PGA:,  0.10 g
PGV:,  10.36 cm/s
PGD:,  1.94 cm
Arias Intensity:,  52.94 cm/s
Significant duration:,  46.73 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
42.724	0.0015316	-0.9701562	-0.0394865	0.6632063
42.726	0.0012847	-0.9673935	-0.0414241	0.6632064
42.728	0.0013408	-0.9648179	-0.0433563	0.6632065
42.730	0.0017108	-0.9618243	-0.0452829	0.6632066
42.732	0.0024970	-0.9576965	-0.0472025	0.6632069
42.734	0.0036000	-0.9517154	-0.0491119	0.6632074
42.736	0.0051013	-0.9431794	-0.0510068	0.6632086
42.738	0.0068397	-0.9314652	-0.0528814	0.6632107
42.740	0.0086769	-0.9162434	-0.0547291	0.6632142
42.742	0.0105700	-0.8973622	-0.0565427	0.6632197
42.744	0.0124177	-0.8748114	-0.0583149	0.6632274
42.746	0.0142651	-0.8486356	-0.0600384	0.6632378
42.748	0.0160160	-0.8189298	-0.0617059	0.6632512
42.750	0.0177332	-0.7858219	-0.0633107	0.6632678
42.752	0.0194817	-0.7493141	-0.0648458	0.6632880
42.754	0.0209549	-0.7096458	-0.0663048	0.6633119
42.756	0.0223604	-0.6671535	-0.0676816	0.6633392
42.758	0.0236201	-0.6220465	-0.0689708	0.6633700
42.760	0.0244234	-0.5749158	-0.0701677	0.6634036
42.762	0.0249353	-0.5264949	-0.0712691	0.6634391
42.764	0.0254722	-0.4770451	-0.0722727	0.6634761
42.766	0.0258654	-0.4266829	-0.0731764	0.6635144
42.768	0.0260447	-0.3757591	-0.0739788	0.6635536
42.770	0.0260597	-0.3246447	-0.0746793	0.6635931
42.772	0.0260140	-0.2735604	-0.0752775	0.6636326
42.774	0.0258248	-0.2227065	-0.0757737	0.6636717
42.776	0.0252295	-0.1726222	-0.0761691	0.6637097
42.778	0.0243400	-0.1239945	-0.0764657	0.6637454
42.780	0.0232807	-0.0772786	-0.0766669	0.6637785
42.782	0.0220283	-0.0328304	-0.0767771	0.6638084
42.784	0.0206665	0.0090532	-0.0768008	0.6638349
42.786	0.0195300	0.0484860	-0.0767433	0.6638584
42.788	0.0185358	0.0858286	-0.0766090	0.6638795
42.790	0.0178573	0.1215302	-0.0764016	0.6638988
42.792	0.0174942	0.1562100	-0.0761239	0.6639170
42.794	0.0173204	0.1903631	-0.0757773	0.6639347
42.796	0.0174091	0.2244327	-0.0753625	0.6639522
42.798	0.0179276	0.2590980	-0.0748790	0.6639704
42.800	0.0186467	0.2949773	-0.0743249	0.6639899
42.802	0.0197235	0.3326185	-0.0736973	0.6640113
42.804	0.0211579	0.3727232	-0.0729920	0.6640357
42.806	0.0229667	0.4160095	-0.0722032	0.6640640
42.808	0.0250446	0.4631086	-0.0713241	0.6640977
42.810	0.0271794	0.5143403	-0.0703467	0.6641374
42.812	0.0294183	0.5698626	-0.0692625	0.6641841
42.814	0.0315796	0.6297016	-0.0680629	0.6642383
42.816	0.0335912	0.6936341	-0.0667396	0.6643002
42.818	0.0355558	0.7614674	-0.0652845	0.6643698
42.820	0.0372396	0.8328797	-0.0636901	0.6644470
42.822	0.0385289	0.9072086	-0.0619500	0.6645306
42.824	0.0393852	0.9836424	-0.0600592	0.6646189
42.826	0.0399096	1.0614306	-0.0580141	0.6647105
42.828	0.0400107	1.1398324	-0.0558128	0.6648034
42.830	0.0393334	1.2176689	-0.0534553	0.6648950
42.832	0.0381943	1.2937236	-0.0509439	0.6649825
42.834	0.0366287	1.3671250	-0.0482831	0.6650641
42.836	0.0345558	1.4369569	-0.0454790	0.6651379
42.838	0.0322730	1.5025160	-0.0425395	0.6652029
42.840	0.0299027	1.5635104	-0.0394735	0.6652593
42.842	0.0274820	1.6198047	-0.0362902	0.6653073
42.844	0.0252962	1.6715801	-0.0329988	0.6653479
42.846	0.0232856	1.7192388	-0.0296080	0.6653823
42.848	0.0213397	1.7630162	-0.0261257	0.6654114
42.850	0.0197049	1.8032809	-0.0225594	0.6654359
42.852	0.0183017	1.8405654	-0.0189156	0.6654570
42.854	0.0172897	1.8754805	-0.0151996	0.6654754
42.856	0.0165827	1.9087093	-0.0114154	0.6654921
42.858	0.0159551	1.9406289	-0.0075660	0.6655075
42.860	0.0154638	1.9714508	-0.0036539	0.6655219
42.862	0.0151718	2.0015043	0.0003190	0.6655356
42.864	0.0150768	2.0311782	0.0043517	0.6655489
42.866	0.0151252	2.0608064	0.0084437	0.6655622
42.868	0.0153407	2.0906934	0.0125952	0.6655757
42.870	0.0155990	2.1210453	0.0168069	0.6655896
42.872	0.0159654	2.1520100	0.0210800	0.6656041
42.874	0.0162540	2.1836172	0.0254156	0.6656192
42.876	0.0166795	2.2159250	0.0298151	0.6656350
42.878	0.0169814	2.2489464	0.0342800	0.6656515
42.880	0.0171536	2.2824328	0.0388114	0.6656684
42.882	0.0172668	2.3161991	0.0434100	0.6656857
42.884	0.0171810	2.3499924	0.0480762	0.6657030
42.886	0.0167521	2.3832808	0.0528095	0.6657197
42.888	0.0161051	2.4155137	0.0576083	0.6657354
42.890	0.0152557	2.4462786	0.0624701	0.6657498
42.892	0.0140594	2.4750368	0.0673914	0.6657623
42.894	0.0126150	2.5012044	0.0723676	0.6657727
42.896	0.0110202	2.5243905	0.0773932	0.6657808
42.898	0.0094125	2.5444350	0.0824621	0.6657870
42.900	0.0078539	2.5613734	0.0875679	0.6657913
42.902	0.0063715	2.5753284	0.0927046	0.6657943
42.904	0.0048557	2.5863422	0.0978662	0.6657962
42.906	0.0035564	2.5945945	0.1030472	0.6657972
42.908	0.0026315	2.6006649	0.1082424	0.6657978
42.910	0.0019669	2.6051760	0.1134483	0.6657981
42.912	0.0015193	2.6085959	0.1186620	0.6657983
42.914	0.0014360	2.6114951	0.1238821	0.6657984
42.916	0.0017623	2.6146326	0.1291083	0.6657986
42.918	0.0022379	2.6185567	0.1343415	0.6657988
42.920	0.0027965	2.6234955	0.1395835	0.6657992
42.922	0.0033718	2.6295467	0.1448365	0.6657997
42.924	0.0040758	2.6368527	0.1501029	0.6658006
42.926	0.0050034	2.6457594	0.1553856	0.6658018
42.928	0.0060035	2.6565571	0.1606879	0.6658035
42.930	0.0070659	2.6693782	0.1660138	0.6658060
42.932	0.0083812	2.6845317	0.1713677	0.6658095
42.934	0.0099332	2.7024982	0.1767547	0.6658145
42.936	0.0116308	2.7236525	0.1821809	0.6658213
42.938	0.0134749	2.7482812	0.1876528	0.6658305
42.940	0.0154655	2.7766717	0.1931778	0.6658427
42.942	0.0175252	2.8090356	0.1987635	0.6658586
42.944	0.0195200	2.8453768	0.2044179	0.6658787
42.946	0.0214979	2.8856154	0.2101489	0.6659032
42.948	0.0234968	2.9297552	0.2159643	0.6659327
42.950	0.0253412	2.9776653	0.2218717	0.6659675
42.952	0.0270043	3.0290162	0.2278784	0.6660074
42.954	0.0285126	3.0834782	0.2339909	0.6660523
42.956	0.0297382	3.1406223	0.2402150	0.6661017
42.958	0.0307257	3.1999375	0.2465555	0.6661549
42.960	0.0314471	3.2609291	0.2530164	0.6662112
42.962	0.0319214	3.3230936	0.2596004	0.6662696
42.964	0.0322721	3.3860674	0.2663096	0.6663296
42.966	0.0324516	3.4495613	0.2731452	0.6663906
42.968	0.0322380	3.5130219	0.2801078	0.6664515
42.970	0.0316069	3.5756537	0.2871965	0.6665108
42.972	0.0304466	3.6365281	0.2944086	0.6665669
42.974	0.0287347	3.6945850	0.3017398	0.6666179
42.976	0.0266317	3.7488995	0.3091832	0.6666626
42.978	0.0242940	3.7988575	0.3167310	0.6667004
42.980	0.0218009	3.8440765	0.3243739	0.6667314
42.982	0.0191812	3.8842800	0.3321023	0.6667560
42.984	0.0167149	3.9194942	0.3399061	0.6667748
42.986	0.0143857	3.9500039	0.3477756	0.6667890
42.988	0.0121154	3.9760015	0.3557016	0.6667993
42.990	0.0100445	3.9977403	0.3636753	0.6668065
42.992	0.0083986	4.0158331	0.3716889	0.6668114
42.994	0.0073202	4.0312532	0.3797360	0.6668151
42.996	0.0066848	4.0449921	0.3878122	0.6668179
42.998	0.0065691	4.0579942	0.3959152	0.6668205
43.000	0.0069643	4.0712705	0.4040445	0.6668231
43.002	0.0076545	4.0856115	0.4122013	0.6668263
43.004	0.0083985	4.1013595	0.4203883	0.6668300
43.006	0.0092780	4.1187001	0.4286084	0.6668346
43.008	0.0103181	4.1379239	0.4368650	0.6668402
43.010	0.0112912	4.1591226	0.4451620	0.6668470
43.012	0.0122433	4.1822099	0.4535034	0.6668551
43.014	0.0130146	4.2069879	0.4618926	0.6668644
43.016	0.0134428	4.2329425	0.4703325	0.6668746
43.018	0.0137911	4.2596589	0.4788251	0.6668854
43.020	0.0140863	4.2870066	0.4873718	0.6668967
43.022	0.0141026	4.3146598	0.4959734	0.6669082
43.024	0.0137566	4.3419896	0.5046301	0.6669195
43.026	0.0128215	4.3680627	0.5133401	0.6669298
43.028	0.0111589	4.3915875	0.5220998	0.6669382
43.030	0.0090171	4.4113801	0.5309028	0.6669442
43.032	0.0065008	4.4266032	0.5397407	0.6669478
43.034	0.0036578	4.4365688	0.5486039	0.6669494
43.036	0.0007154	4.4408589	0.5574813	0.6669498
43.038	-0.0021447	4.4394568	0.5663617	0.6669500
43.040	-0.0048161	4.4326284	0.5752337	0.6669508
43.042	-0.0069981	4.4210387	0.5840874	0.6669529
43.044	-0.0087699	4.4055703	0.5929140	0.6669566
43.046	-0.0101627	4.3869975	0.6017066	0.6669618
43.048	-0.0111004	4.3661384	0.6104597	0.6669684
43.050	-0.0116544	4.3438160	0.6191697	0.6669759
43.052	-0.0119922	4.3206187	0.6278341	0.6669841
43.054	-0.0120808	4.2970031	0.6364517	0.6669925
43.056	-0.0121299	4.2732524	0.6450220	0.6670010
43.058	-0.0120956	4.2494872	0.6535447	0.6670096
43.060	-0.0119420	4.2259063	0.6620201	0.6670180
43.062	-0.0118596	4.2025569	0.6704486	0.6670262
43.064	-0.0117501	4.1793958	0.6788305	0.6670344
43.066	-0.0116515	4.1564388	0.6871664	0.6670423
43.068	-0.0116212	4.1336084	0.6954564	0.6670502
43.070	-0.0115260	4.1109011	0.7037009	0.6670580
43.072	-0.0113440	4.0884656	0.7119003	0.6670656
43.074	-0.0111190	4.0664294	0.7200552	0.6670730
43.076	-0.0108497	4.0448781	0.7281665	0.6670800
43.078	-0.0103841	4.0240478	0.7362354	0.6670866
43.080	-0.0099339	4.0041157	0.7442636	0.6670926
43.082	-0.0094514	3.9850987	0.7522528	0.6670980
43.084	-0.0090248	3.9669735	0.7602049	0.6671030
43.086	-0.0085981	3.9496854	0.7681215	0.6671075
43.088	-0.0080544	3.9333492	0.7760046	0.6671116
43.090	-0.0074712	3.9181186	0.7838560	0.6671151
43.092	-0.0068448	3.9040745	0.7916782	0.6671181
43.094	-0.0063580	3.8911226	0.7994734	0.6671206
43.096	-0.0060926	3.8789086	0.8072435	0.6671229
43.098	-0.0060363	3.8670101	0.8149894	0.6671250
43.100	-0.0061880	3.8550181	0.8227114	0.6671272
43.102	-0.0066439	3.8424299	0.8304089	0.6671296
43.104	-0.0072983	3.8287526	0.8380800	0.6671324
43.106	-0.0083545	3.8133972	0.8457222	0.6671360
43.108	-0.0097840	3.7956033	0.8533312	0.6671408
43.110	-0.0114356	3.7747868	0.8609016	0.6671474
43.112	-0.0133551	3.7504672	0.8684268	0.6671564
43.114	-0.0151563	3.7224976	0.8758998	0.6671683
43.116	-0.0168509	3.6910986	0.8833134	0.6671832
43.118	-0.0185383	3.6563818	0.8906609	0.6672015
43.120	-0.0201532	3.6184254	0.8979357	0.6672233
43.122	-0.0218188	3.5772509	0.9051314	0.6672490
43.124	-0.0234741	3.5328187	0.9122414	0.6672789
43.126	-0.0250404	3.4852259	0.9192595	0.6673132
43.128	-0.0265637	3.4346022	0.9261793	0.6673520
43.130	-0.0277435	3.3813269	0.9329952	0.6673949
43.132	-0.0286649	3.3259902	0.9397025	0.6674413
43.134	-0.0295701	3.2688617	0.9462974	0.6674906
43.136	-0.0303834	3.2100473	0.9527763	0.6675429
43.138	-0.0309879	3.1498421	0.9591362	0.6675978
43.140	-0.0315047	3.0885370	0.9653746	0.6676546
43.142	-0.0319535	3.0262845	0.9714894	0.6677132
43.144	-0.0324075	2.9631464	0.9774788	0.6677735
43.146	-0.0329366	2.8990438	0.9833410	0.6678357
43.148	-0.0334539	2.8339147	0.9890740	0.6678998
43.150	-0.0340133	2.7677294	0.9946756	0.6679661
43.152	-0.0344957	2.7005222	1.0001439	0.6680344
43.154	-0.0349290	2.6324166	1.0054768	0.6681045
43.156	-0.0354064	2.5634176	1.0106726	0.6681765
43.158	-0.0358224	2.4935421	1.0157296	0.6682504
43.160	-0.0362388	2.4228501	1.0206460	0.6683259
43.162	-0.0367788	2.3512198	1.0254201	0.6684035
43.164	-0.0373868	2.2784634	1.0300497	0.6684836
43.166	-0.0380994	2.2044114	1.0345326	0.6685665
43.168	-0.0387818	2.1289909	1.0388660	0.6686526
43.170	-0.0394331	2.0522621	1.0430473	0.6687416
43.172	-0.0400698	1.9742697	1.0470738	0.6688336
43.174	-0.0407526	1.8949829	1.0509431	0.6689287
43.176	-0.0414874	1.8143055	1.0546524	0.6690271
43.178	-0.0421004	1.7323058	1.0581990	0.6691288
43.180	-0.0427836	1.6490346	1.0615803	0.6692337
43.182	-0.0435867	1.5643053	1.0647936	0.6693423
43.184	-0.0443552	1.4780343	1.0678360	0.6694548
43.186	-0.0452453	1.3901362	1.0707042	0.6695717
43.188	-0.0460552	1.3005704	1.0733949	0.6696930
43.190	-0.0467152	1.2095627	1.0759050	0.6698183
43.192	-0.0473313	1.1173031	1.0782319	0.6699470
43.194	-0.0477110	1.0240666	1.0803732	0.6700785
43.196	-0.0479497	0.9302234	1.0823275	0.6702116
43.198	-0.0478740	0.8362203	1.0840940	0.6703453
43.200	-0.0474534	0.7427041	1.0856729	0.6704775
43.202	-0.0468327	0.6502094	1.0870658	0.6706069
43.204	-0.0460093	0.5591315	1.0882751	0.6707324
43.206	-0.0448243	0.4700238	1.0893043	0.6708525
43.208	-0.0433478	0.3835270	1.0901578	0.6709657
43.210	-0.0416439	0.3001501	1.0908415	0.6710708
43.212	-0.0398125	0.2202414	1.0913619	0.6711674
43.214	-0.0378875	0.1440177	1.0917262	0.6712554
43.216	-0.0359047	0.0716275	1.0919418	0.6713347
43.218	-0.0337896	0.0032574	1.0920167	0.6714054
43.220	-0.0316472	-0.0609361	1.0919590	0.6714678
43.222	-0.0294858	-0.1209076	1.0917772	0.6715223
43.224	-0.0272614	-0.1765765	1.0914797	0.6715692
43.226	-0.0250063	-0.2278511	1.0910753	0.6716090
43.228	-0.0230204	-0.2749652	1.0905725	0.6716427
43.230	-0.0214667	-0.3186071	1.0899789	0.6716715
43.232	-0.0202656	-0.3595464	1.0893007	0.6716969
43.234	-0.0195796	-0.3986346	1.0885425	0.6717200
43.236	-0.0193427	-0.4368173	1.0877071	0.6717420
43.238	-0.0194641	-0.4748867	1.0867954	0.6717640
43.240	-0.0197773	-0.5133826	1.0858071	0.6717864
43.242	-0.0203530	-0.5527504	1.0847410	0.6718098
43.244	-0.0212334	-0.5935466	1.0835947	0.6718350
43.246	-0.0223661	-0.6363177	1.0823648	0.6718627
43.248	-0.0237690	-0.6815763	1.0810469	0.6718937
43.250	-0.0253826	-0.7297940	1.0796356	0.6719289
43.252	-0.0269909	-0.7811724	1.0781246	0.6719688
43.254	-0.0282470	-0.8353608	1.0765081	0.6720133
43.256	-0.0291379	-0.8916554	1.0747810	0.6720612
43.258	-0.0295483	-0.9492265	1.0729402	0.6721113
43.260	-0.0294021	-1.0070570	1.0709839	0.6721619
43.262	-0.0287552	-1.0641093	1.0689127	0.6722111
43.264	-0.0276000	-1.1193938	1.0667292	0.6722574
43.266	-0.0258705	-1.1718484	1.0644380	0.6722990
43.268	-0.0236611	-1.2204389	1.0620457	0.6723348
43.270	-0.0210725	-1.2643226	1.0595609	0.6723640
43.272	-0.0182023	-1.3028511	1.0569937	0.6723866
43.274	-0.0152506	-1.3356684	1.0543552	0.6724030
43.276	-0.0122169	-1.3626141	1.0516569	0.6724141
43.278	-0.0092406	-1.3836638	1.0489107	0.6724210
43.280	-0.0062571	-1.3988670	1.0461281	0.6724246
43.282	-0.0035177	-1.4084560	1.0433208	0.6724261
43.284	-0.0009777	-1.4128660	1.0404995	0.6724265
43.286	0.0012980	-1.4125517	1.0376741	0.6724266
43.288	0.0032786	-1.4080620	1.0348535	0.6724269
43.290	0.0050157	-1.3999254	1.0320455	0.6724280
43.292	0.0064720	-1.3886560	1.0292569	0.6724299
43.294	0.0075996	-1.3748518	1.0264934	0.6724328
43.296	0.0082649	-1.3592887	1.0237592	0.6724365
43.298	0.0086034	-1.3427408	1.0210572	0.6724406
43.300	0.0087763	-1.3256912	1.0183888	0.6724450
43.302	0.0088306	-1.3084188	1.0157547	0.6724495
43.304	0.0086681	-1.2912526	1.0131550	0.6724540
43.306	0.0084089	-1.2745001	1.0105892	0.6724582
43.308	0.0080585	-1.2583455	1.0080564	0.6724622
43.310	0.0074885	-1.2430939	1.0055550	0.6724657
43.312	0.0069501	-1.2289296	1.0030829	0.6724687
43.314	0.0064710	-1.2157635	1.0006382	0.6724714
43.316	0.0059713	-1.2035576	0.9982189	0.6724736
43.318	0.0054180	-1.1923846	0.9958230	0.6724755
43.320	0.0049731	-1.1821910	0.9934484	0.6724771
43.322	0.0046421	-1.1727585	0.9910935	0.6724784
43.324	0.0043528	-1.1639345	0.9887568	0.6724796
43.326	0.0040316	-1.1557094	0.9864371	0.6724806
43.328	0.0038135	-1.1480134	0.9841334	0.6724815
43.330	0.0038697	-1.1404762	0.9818449	0.6724824
43.332	0.0042138	-1.1325463	0.9795719	0.6724833
43.334	0.0049024	-1.1236034	0.9773157	0.6724846
43.336	0.0057656	-1.1131380	0.9750790	0.6724862
43.338	0.0068787	-1.1007340	0.9728651	0.6724886
43.340	0.0080989	-1.0860410	0.9706783	0.6724919
43.342	0.0093473	-1.0689262	0.9685234	0.6724963
43.344	0.0107234	-1.0492369	0.9664052	0.6725022
43.346	0.0121201	-1.0268274	0.9643292	0.6725098
43.348	0.0136071	-1.0015890	0.9623007	0.6725195
43.350	0.0152023	-0.9733270	0.9603258	0.6725316
43.352	0.0166804	-0.9420501	0.9584104	0.6725464
43.354	0.0181284	-0.9079026	0.9565605	0.6725641
43.356	0.0194740	-0.8710147	0.9547816	0.6725847
43.358	0.0203788	-0.8319191	0.9530786	0.6726078
43.360	0.0209051	-0.7914197	0.9514553	0.6726326
43.362	0.0210496	-0.7502621	0.9499136	0.6726583
43.364	0.0206936	-0.7093121	0.9484540	0.6726836
43.366	0.0196950	-0.6696908	0.9470750	0.6727074
43.368	0.0179552	-0.6327559	0.9457726	0.6727281
43.370	0.0159057	-0.5995383	0.9445403	0.6727448
43.372	0.0135879	-0.5706051	0.9433702	0.6727575
43.374	0.0112750	-0.5462146	0.9422533	0.6727666
43.376	0.0089914	-0.5263333	0.9411808	0.6727727
43.378	0.0065447	-0.5110924	0.9401434	0.6727763
43.380	0.0042454	-0.5005073	0.9391318	0.6727780
43.382	0.0025350	-0.4938558	0.9381374	0.6727787
43.384	0.0013229	-0.4900712	0.9371535	0.6727790
43.386	0.0006413	-0.4881443	0.9361753	0.6727790
43.388	0.0005107	-0.4870142	0.9352001	0.6727791
43.390	0.0009294	-0.4856014	0.9342275	0.6727791
43.392	0.0018215	-0.4829027	0.9332590	0.6727792
43.394	0.0032310	-0.4779462	0.9322981	0.6727796
43.396	0.0048671	-0.4700020	0.9313502	0.6727806
43.398	0.0065893	-0.4587633	0.9304214	0.6727826
43.400	0.0083680	-0.4440902	0.9295186	0.6727859
43.402	0.0100981	-0.4259750	0.9286485	0.6727909
43.404	0.0116395	-0.4046505	0.9278179	0.6727978
43.406	0.0129654	-0.3805131	0.9270327	0.6728066
43.408	0.0139474	-0.3541117	0.9262981	0.6728172
43.410	0.0146642	-0.3260437	0.9256179	0.6728291
43.412	0.0151527	-0.2967933	0.9249951	0.6728420
43.414	0.0154849	-0.2667378	0.9244316	0.6728557
43.416	0.0156299	-0.2362142	0.9239286	0.6728698
43.418	0.0155394	-0.2056371	0.9234868	0.6728839
43.420	0.0150627	-0.1756164	0.9231055	0.6728976
43.422	0.0143085	-0.1468032	0.9227831	0.6729101
43.424	0.0133105	-0.1197089	0.9225166	0.6729213
43.426	0.0119750	-0.0949039	0.9223020	0.6729306
43.428	0.0104603	-0.0728948	0.9221342	0.6729379
43.430	0.0087030	-0.0540956	0.9220072	0.6729433
43.432	0.0068793	-0.0388093	0.9219143	0.6729469
43.434	0.0052778	-0.0268832	0.9218486	0.6729491
43.436	0.0036324	-0.0181423	0.9218036	0.6729503
43.438	0.0019222	-0.0126932	0.9217727	0.6729508
43.440	0.0001889	-0.0106222	0.9217494	0.6729509
43.442	-0.0017219	-0.0121261	0.9217267	0.6729510
43.444	-0.0037811	-0.0175246	0.9216970	0.6729515
43.446	-0.0059118	-0.0270333	0.9216524	0.6729529
43.448	-0.0081723	-0.0408498	0.9215846	0.6729559
43.450	-0.0104167	-0.0590856	0.9214846	0.6729610
43.452	-0.0125707	-0.0816362	0.9213439	0.6729687
43.454	-0.0145802	-0.1082713	0.9211540	0.6729795
43.456	-0.0163937	-0.1386567	0.9209071	0.6729935
43.458	-0.0179822	-0.1723795	0.9205960	0.6730108
43.460	-0.0193346	-0.2089872	0.9202147	0.6730311
43.462	-0.0203023	-0.2478711	0.9197578	0.6730539
43.464	-0.0209322	-0.2883221	0.9192216	0.6730787
43.466	-0.0212170	-0.3296704	0.9186036	0.6731046
43.468	-0.0209496	-0.3710357	0.9179029	0.6731304
43.470	-0.0200831	-0.4112887	0.9171206	0.6731549
43.472	-0.0188851	-0.4495165	0.9162598	0.6731771
43.474	-0.0173061	-0.4850201	0.9153252	0.6731962
43.476	-0.0155083	-0.5172110	0.9143230	0.6732119
43.478	-0.0135094	-0.5456773	0.9132601	0.6732242
43.480	-0.0116066	-0.5703162	0.9121441	0.6732334
43.482	-0.0100984	-0.5916089	0.9109822	0.6732403
43.484	-0.0090534	-0.6103968	0.9097802	0.6732457
43.486	-0.0082250	-0.6273469	0.9085425	0.6732500
43.488	-0.0076249	-0.6428957	0.9072722	0.6732537
43.490	-0.0074461	-0.6576804	0.9059716	0.6732570
43.492	-0.0076656	-0.6725050	0.9046415	0.6732603
43.494	-0.0083046	-0.6881717	0.9032808	0.6732640
43.496	-0.0092399	-0.7053828	0.9018872	0.6732685
43.498	-0.0104253	-0.7246744	0.9004572	0.6732742
43.500	-0.0118915	-0.7465672	0.8989859	0.6732815
43.502	-0.0133803	-0.7713588	0.8974680	0.6732908
43.504	-0.0148583	-0.7990609	0.8958976	0.6733024
43.506	-0.0163146	-0.8296416	0.8942689	0.6733166
43.508	-0.0176933	-0.8630033	0.8925762	0.6733335
43.510	-0.0189203	-0.8989213	0.8908143	0.6733530
43.512	-0.0199025	-0.9370065	0.8889784	0.6733749
43.514	-0.0205375	-0.9766782	0.8870647	0.6733987
43.516	-0.0208117	-1.0172418	0.8850708	0.6734236
43.518	-0.0208216	-1.0580841	0.8829955	0.6734489
43.520	-0.0206104	-1.0987289	0.8808386	0.6734738
43.522	-0.0202856	-1.1388479	0.8786011	0.6734982
43.524	-0.0198086	-1.1781804	0.8762840	0.6735216
43.526	-0.0190199	-1.2162711	0.8738896	0.6735435
43.528	-0.0181548	-1.2527395	0.8714206	0.6735637
43.530	-0.0172660	-1.2874873	0.8688803	0.6735819
43.532	-0.0163638	-1.3204783	0.8662724	0.6735984
43.534	-0.0155502	-1.3517860	0.8636001	0.6736132
43.536	-0.0148986	-1.3816562	0.8608667	0.6736267
43.538	-0.0142915	-1.4102917	0.8580747	0.6736391
43.540	-0.0137428	-1.4377933	0.8552266	0.6736506
43.542	-0.0132956	-1.4643180	0.8523245	0.6736612
43.544	-0.0129228	-1.4900382	0.8493702	0.6736712
43.546	-0.0126270	-1.5151025	0.8463650	0.6736807
43.548	-0.0125699	-1.5398206	0.8433101	0.6736900
43.550	-0.0127058	-1.5646160	0.8402057	0.6736993
43.552	-0.0128785	-1.5897142	0.8370513	0.6737088
43.554	-0.0131065	-1.6152055	0.8338464	0.6737186
43.556	-0.0135535	-1.6413589	0.8305899	0.6737290
43.558	-0.0140522	-1.6684400	0.8272801	0.6737401
43.560	-0.0146394	-1.6965864	0.8239150	0.6737521
43.562	-0.0152147	-1.7258732	0.8204926	0.6737650
43.564	-0.0158222	-1.7563203	0.8170104	0.6737791
43.566	-0.0164892	-1.7880178	0.8134660	0.6737943
43.568	-0.0170190	-1.8208894	0.8098571	0.6738106
43.570	-0.0173552	-1.8546104	0.8061816	0.6738278
43.572	-0.0174627	-1.8887667	0.8024383	0.6738454
43.574	-0.0173673	-1.9229350	0.7986266	0.6738631
43.576	-0.0171884	-1.9568342	0.7947468	0.6738805
43.578	-0.0169126	-1.9902873	0.7907997	0.6738974
43.580	-0.0165253	-2.0230899	0.7867863	0.6739137
43.582	-0.0160799	-2.0550757	0.7827081	0.6739292
43.584	-0.0156496	-2.0862023	0.7785668	0.6739438
43.586	-0.0151475	-2.1164144	0.7743642	0.6739576
43.588	-0.0146628	-2.1456583	0.7701022	0.6739706
43.590	-0.0141421	-2.1739160	0.7657826	0.6739826
43.592	-0.0135146	-2.2010472	0.7614076	0.6739938
43.594	-0.0128978	-2.2269578	0.7569796	0.6740039
43.596	-0.0122556	-2.2516334	0.7525010	0.6740131
43.598	-0.0115177	-2.2749550	0.7479744	0.6740214
43.600	-0.0105704	-2.2966234	0.7434029	0.6740285
43.602	-0.0093437	-2.3161592	0.7387901	0.6740343
43.604	-0.0080565	-2.3332287	0.7341407	0.6740387
43.606	-0.0068086	-2.3478113	0.7294596	0.6740420
43.608	-0.0052713	-2.3596617	0.7247522	0.6740441
43.610	-0.0034381	-2.3682056	0.7200243	0.6740453
43.612	-0.0015059	-2.3730557	0.7152830	0.6740457
43.614	0.0004764	-2.3740657	0.7105359	0.6740457
43.616	0.0025680	-2.3710792	0.7057908	0.6740459
43.618	0.0044205	-2.3642236	0.7010555	0.6740467
43.620	0.0059591	-2.3540412	0.6963372	0.6740483
43.622	0.0074281	-2.3409083	0.6916423	0.6740509
43.624	0.0087730	-2.3250150	0.6869763	0.6740548
43.626	0.0099197	-2.3066774	0.6823446	0.6740599
43.628	0.0110513	-2.2861048	0.6777519	0.6740663
43.630	0.0122394	-2.2632567	0.6732025	0.6740742
43.632	0.0133491	-2.2381544	0.6687011	0.6740838
43.634	0.0143838	-2.2109484	0.6642520	0.6740950
43.636	0.0152287	-2.1818985	0.6598591	0.6741078
43.638	0.0159261	-2.1513357	0.6555259	0.6741219
43.640	0.0163880	-2.1196355	0.6512549	0.6741371
43.642	0.0165361	-2.0873370	0.6470480	0.6741529
43.644	0.0165464	-2.0548831	0.6429057	0.6741688
43.646	0.0163454	-2.0226163	0.6388282	0.6741845
43.648	0.0160443	-1.9908419	0.6348148	0.6741998
43.650	0.0156346	-1.9597649	0.6308642	0.6742144
43.652	0.0149698	-1.9297420	0.6269747	0.6742281
43.654	0.0142810	-1.9010469	0.6231439	0.6742405
43.656	0.0135893	-1.8737061	0.6193691	0.6742518
43.658	0.0128250	-1.8477936	0.6156476	0.6742620
43.660	0.0120148	-1.8234258	0.6119764	0.6742710
43.662	0.0113833	-1.8004723	0.6083525	0.6742790
43.664	0.0108264	-1.7786845	0.6047734	0.6742861
43.666	0.0103119	-1.7579478	0.6012367	0.6742926
43.668	0.0098331	-1.7381856	0.5977406	0.6742986
43.670	0.0093622	-1.7193550	0.5942830	0.6743039
43.672	0.0090842	-1.7012591	0.5908624	0.6743089
43.674	0.0090218	-1.6834971	0.5874777	0.6743136
