 
PGA:,  0.10 g
PGV:,  21.46 cm/s
PGD:,  24.64 cm
Arias Intensity:,  44.57 cm/s
Significant duration:,  93.81 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
96.440	-0.0000141	-0.0036345	-0.0011487	0.8363186
96.445	-0.0000308	-0.0037447	-0.0011671	0.8363186
96.450	-0.0000200	-0.0038694	-0.0011861	0.8363186
96.455	-0.0000066	-0.0039347	-0.0012056	0.8363186
96.460	-0.0000034	-0.0039593	-0.0012254	0.8363186
96.465	-0.0000056	-0.0039814	-0.0012452	0.8363186
96.470	-0.0000070	-0.0040123	-0.0012652	0.8363186
96.475	-0.0000058	-0.0040436	-0.0012854	0.8363186
96.480	-0.0000047	-0.0040694	-0.0013056	0.8363186
96.485	-0.0000119	-0.0041103	-0.0013261	0.8363186
96.490	-0.0000293	-0.0042114	-0.0013469	0.8363186
96.495	-0.0000522	-0.0044113	-0.0013685	0.8363186
96.500	-0.0000684	-0.0047071	-0.0013912	0.8363186
96.505	-0.0000397	-0.0049722	-0.0014154	0.8363186
96.510	-0.0000088	-0.0050911	-0.0014406	0.8363186
96.515	0.0000007	-0.0051112	-0.0014661	0.8363186
96.520	-0.0000010	-0.0051120	-0.0014917	0.8363186
96.525	-0.0000098	-0.0051383	-0.0015173	0.8363186
96.530	-0.0000289	-0.0052332	-0.0015432	0.8363186
96.535	-0.0000442	-0.0054126	-0.0015698	0.8363186
96.540	-0.0000322	-0.0056000	-0.0015974	0.8363186
96.545	-0.0000323	-0.0057581	-0.0016258	0.8363186
96.550	-0.0000430	-0.0059428	-0.0016550	0.8363186
96.555	-0.0000259	-0.0061118	-0.0016852	0.8363186
96.560	-0.0000105	-0.0062011	-0.0017159	0.8363186
96.565	-0.0000170	-0.0062686	-0.0017471	0.8363186
96.570	-0.0000264	-0.0063751	-0.0017787	0.8363186
96.575	-0.0000096	-0.0064633	-0.0018108	0.8363186
96.580	0.0000151	-0.0064499	-0.0018431	0.8363186
96.585	0.0000231	-0.0063562	-0.0018751	0.8363186
96.590	0.0000171	-0.0062576	-0.0019066	0.8363186
96.595	-0.0000180	-0.0062599	-0.0019379	0.8363186
96.600	-0.0000586	-0.0064477	-0.0019697	0.8363186
96.605	-0.0000682	-0.0067587	-0.0020027	0.8363187
96.610	-0.0000673	-0.0070912	-0.0020374	0.8363187
96.615	-0.0000594	-0.0074021	-0.0020736	0.8363187
96.620	-0.0000285	-0.0076178	-0.0021111	0.8363187
96.625	-0.0000037	-0.0076968	-0.0021494	0.8363187
96.630	0.0000067	-0.0076894	-0.0021879	0.8363187
96.635	0.0000036	-0.0076640	-0.0022263	0.8363187
96.640	-0.0000070	-0.0076724	-0.0022646	0.8363187
96.645	0.0000043	-0.0076791	-0.0023030	0.8363187
96.650	0.0000166	-0.0076277	-0.0023413	0.8363187
96.655	0.0000195	-0.0075390	-0.0023792	0.8363187
96.660	0.0000023	-0.0074856	-0.0024167	0.8363187
96.665	-0.0000202	-0.0075295	-0.0024543	0.8363187
96.670	-0.0000222	-0.0076336	-0.0024922	0.8363187
96.675	0.0000057	-0.0076741	-0.0025304	0.8363187
96.680	0.0000313	-0.0075833	-0.0025686	0.8363187
96.685	0.0000376	-0.0074144	-0.0026061	0.8363187
96.690	0.0000058	-0.0073080	-0.0026429	0.8363187
96.695	-0.0000141	-0.0073285	-0.0026795	0.8363187
96.700	0.0000009	-0.0073610	-0.0027162	0.8363187
96.705	0.0000009	-0.0073565	-0.0027530	0.8363187
96.710	-0.0000175	-0.0073972	-0.0027899	0.8363187
96.715	-0.0000279	-0.0075085	-0.0028271	0.8363187
96.720	-0.0000078	-0.0075960	-0.0028649	0.8363187
96.725	0.0000128	-0.0075836	-0.0029029	0.8363187
96.730	0.0000059	-0.0075377	-0.0029407	0.8363187
96.735	-0.0000021	-0.0075283	-0.0029783	0.8363187
96.740	0.0000061	-0.0075183	-0.0030159	0.8363187
96.745	0.0000130	-0.0074715	-0.0030534	0.8363187
96.750	-0.0000080	-0.0074593	-0.0030907	0.8363187
96.755	-0.0000285	-0.0075488	-0.0031283	0.8363187
96.760	-0.0000178	-0.0076624	-0.0031663	0.8363187
96.765	0.0000015	-0.0077023	-0.0032047	0.8363187
96.770	0.0000014	-0.0076951	-0.0032432	0.8363187
96.775	-0.0000157	-0.0077301	-0.0032818	0.8363187
96.780	-0.0000015	-0.0077722	-0.0033205	0.8363187
96.785	0.0000266	-0.0077105	-0.0033592	0.8363187
96.790	0.0000159	-0.0076061	-0.0033975	0.8363187
96.795	-0.0000277	-0.0076349	-0.0034356	0.8363187
96.800	-0.0000439	-0.0078103	-0.0034742	0.8363187
96.805	-0.0000245	-0.0079781	-0.0035137	0.8363187
96.810	-0.0000079	-0.0080577	-0.0035538	0.8363187
96.815	-0.0000054	-0.0080904	-0.0035942	0.8363187
96.820	-0.0000049	-0.0081154	-0.0036347	0.8363187
96.825	0.0000056	-0.0081136	-0.0036753	0.8363187
96.830	0.0000169	-0.0080584	-0.0037157	0.8363187
96.835	0.0000081	-0.0079969	-0.0037558	0.8363187
96.840	-0.0000064	-0.0079926	-0.0037958	0.8363187
96.845	-0.0000157	-0.0080466	-0.0038359	0.8363187
96.850	-0.0000134	-0.0081179	-0.0038763	0.8363187
96.855	0.0000141	-0.0081163	-0.0039169	0.8363187
96.860	0.0000623	-0.0079289	-0.0039570	0.8363187
96.865	0.0000711	-0.0076017	-0.0039958	0.8363187
96.870	0.0000029	-0.0074202	-0.0040334	0.8363187
96.875	-0.0000373	-0.0075045	-0.0040707	0.8363187
96.880	0.0000143	-0.0075610	-0.0041084	0.8363187
96.885	0.0000533	-0.0073953	-0.0041457	0.8363187
96.890	0.0000101	-0.0072399	-0.0041823	0.8363187
96.895	-0.0000574	-0.0073559	-0.0042188	0.8363187
96.900	-0.0000742	-0.0076787	-0.0042564	0.8363187
96.905	-0.0000254	-0.0079231	-0.0042954	0.8363187
96.910	0.0000172	-0.0079432	-0.0043351	0.8363187
96.915	0.0000133	-0.0078684	-0.0043746	0.8363187
96.920	-0.0000026	-0.0078422	-0.0044139	0.8363187
96.925	-0.0000085	-0.0078693	-0.0044532	0.8363187
96.930	-0.0000107	-0.0079165	-0.0044926	0.8363187
96.935	-0.0000211	-0.0079946	-0.0045324	0.8363187
96.940	-0.0000312	-0.0081228	-0.0045727	0.8363187
96.945	-0.0000210	-0.0082507	-0.0046136	0.8363187
96.950	-0.0000082	-0.0083223	-0.0046551	0.8363187
96.955	-0.0000045	-0.0083534	-0.0046968	0.8363187
96.960	-0.0000065	-0.0083801	-0.0047386	0.8363187
96.965	-0.0000100	-0.0084206	-0.0047806	0.8363187
96.970	-0.0000090	-0.0084672	-0.0048228	0.8363187
96.975	0.0000047	-0.0084776	-0.0048652	0.8363187
96.980	0.0000296	-0.0083934	-0.0049074	0.8363187
96.985	0.0000463	-0.0082073	-0.0049489	0.8363187
96.990	0.0000558	-0.0079570	-0.0049893	0.8363187
96.995	0.0000581	-0.0076775	-0.0050284	0.8363187
97.000	0.0000522	-0.0074070	-0.0050661	0.8363187
97.005	0.0000548	-0.0071445	-0.0051024	0.8363187
97.010	0.0000238	-0.0069518	-0.0051377	0.8363187
97.015	-0.0000181	-0.0069378	-0.0051724	0.8363187
97.020	-0.0000081	-0.0070021	-0.0052073	0.8363187
97.025	0.0000272	-0.0069553	-0.0052421	0.8363187
97.030	0.0000336	-0.0068062	-0.0052766	0.8363187
97.035	0.0000111	-0.0066966	-0.0053103	0.8363187
97.040	0.0000010	-0.0066669	-0.0053437	0.8363187
97.045	0.0000101	-0.0066397	-0.0053770	0.8363187
97.050	0.0000246	-0.0065546	-0.0054100	0.8363187
97.055	0.0000530	-0.0063642	-0.0054423	0.8363187
97.060	0.0000562	-0.0060963	-0.0054734	0.8363187
97.065	0.0000047	-0.0059469	-0.0055035	0.8363187
97.070	-0.0000375	-0.0060274	-0.0055335	0.8363187
97.075	-0.0000241	-0.0061785	-0.0055640	0.8363187
97.080	0.0000198	-0.0061890	-0.0055949	0.8363187
97.085	0.0000457	-0.0060284	-0.0056254	0.8363187
97.090	0.0000189	-0.0058698	-0.0056552	0.8363187
97.095	-0.0000036	-0.0058321	-0.0056844	0.8363187
97.100	0.0000174	-0.0057981	-0.0057135	0.8363187
97.105	0.0000520	-0.0056278	-0.0057421	0.8363187
97.110	0.0000454	-0.0053889	-0.0057696	0.8363187
97.115	0.0000286	-0.0052075	-0.0057961	0.8363187
97.120	0.0000459	-0.0050247	-0.0058217	0.8363187
97.125	0.0000556	-0.0047758	-0.0058462	0.8363187
97.130	0.0000220	-0.0045856	-0.0058696	0.8363187
97.135	-0.0000096	-0.0045551	-0.0058924	0.8363187
97.140	-0.0000134	-0.0046116	-0.0059154	0.8363187
97.145	0.0000069	-0.0046276	-0.0059385	0.8363187
97.150	0.0000338	-0.0045277	-0.0059614	0.8363187
97.155	0.0000329	-0.0043639	-0.0059836	0.8363187
97.160	0.0000106	-0.0042573	-0.0060051	0.8363187
97.165	0.0000047	-0.0042199	-0.0060263	0.8363187
97.170	0.0000130	-0.0041764	-0.0060473	0.8363187
97.175	0.0000086	-0.0041232	-0.0060681	0.8363187
97.180	0.0000104	-0.0040765	-0.0060886	0.8363187
97.185	0.0000164	-0.0040107	-0.0061088	0.8363187
97.190	0.0000090	-0.0039484	-0.0061287	0.8363187
97.195	0.0000087	-0.0039049	-0.0061483	0.8363187
97.200	0.0000421	-0.0037803	-0.0061675	0.8363187
97.205	0.0000998	-0.0034324	-0.0061856	0.8363187
97.210	0.0000735	-0.0030076	-0.0062017	0.8363187
97.215	0.0000123	-0.0027972	-0.0062162	0.8363187
97.220	-0.0000005	-0.0027683	-0.0062301	0.8363187
97.225	0.0000285	-0.0026997	-0.0062438	0.8363187
97.230	0.0000500	-0.0025072	-0.0062568	0.8363187
97.235	0.0000391	-0.0022886	-0.0062688	0.8363187
97.240	0.0000086	-0.0021718	-0.0062799	0.8363187
97.245	-0.0000122	-0.0021808	-0.0062908	0.8363187
97.250	-0.0000162	-0.0022506	-0.0063019	0.8363187
97.255	-0.0000069	-0.0023075	-0.0063133	0.8363187
97.260	0.0000218	-0.0022711	-0.0063247	0.8363187
97.265	0.0000493	-0.0020966	-0.0063356	0.8363187
97.270	0.0000398	-0.0018779	-0.0063456	0.8363187
97.275	0.0000217	-0.0017269	-0.0063546	0.8363187
97.280	-0.0000009	-0.0016757	-0.0063631	0.8363187
97.285	-0.0000114	-0.0017058	-0.0063715	0.8363187
97.290	0.0000051	-0.0017213	-0.0063801	0.8363187
97.295	0.0000374	-0.0016170	-0.0063885	0.8363187
97.300	0.0000524	-0.0013968	-0.0063960	0.8363187
97.305	0.0000351	-0.0011822	-0.0064024	0.8363187
97.310	0.0000023	-0.0010904	-0.0064081	0.8363187
97.315	-0.0000084	-0.0011053	-0.0064136	0.8363187
97.320	0.0000169	-0.0010845	-0.0064191	0.8363187
97.325	0.0000465	-0.0009291	-0.0064241	0.8363187
97.330	0.0000411	-0.0007144	-0.0064282	0.8363187
97.335	0.0000367	-0.0005236	-0.0064313	0.8363187
97.340	0.0000310	-0.0003576	-0.0064335	0.8363187
97.345	0.0000203	-0.0002318	-0.0064350	0.8363187
97.350	0.0000208	-0.0001310	-0.0064359	0.8363187
97.355	0.0000194	-0.0000324	-0.0064363	0.8363187
97.360	0.0000193	0.0000625	-0.0064362	0.8363187
97.365	0.0000101	0.0001347	-0.0064357	0.8363187
97.370	0.0000081	0.0001794	-0.0064350	0.8363187
97.375	0.0000030	0.0002067	-0.0064340	0.8363187
97.380	-0.0000220	0.0001603	-0.0064331	0.8363187
97.385	-0.0000264	0.0000415	-0.0064326	0.8363187
97.390	-0.0000127	-0.0000545	-0.0064326	0.8363187
97.395	0.0000129	-0.0000540	-0.0064329	0.8363187
97.400	0.0000407	0.0000774	-0.0064328	0.8363187
97.405	0.0000332	0.0002586	-0.0064320	0.8363187
97.410	-0.0000098	0.0003160	-0.0064305	0.8363187
97.415	-0.0000348	0.0002065	-0.0064292	0.8363187
97.420	-0.0000090	0.0000991	-0.0064285	0.8363187
97.425	0.0000168	0.0001182	-0.0064279	0.8363187
97.430	-0.0000044	0.0001487	-0.0064273	0.8363187
97.435	-0.0000329	0.0000574	-0.0064267	0.8363187
97.440	-0.0000269	-0.0000890	-0.0064268	0.8363187
97.445	-0.0000112	-0.0001823	-0.0064275	0.8363187
97.450	-0.0000052	-0.0002225	-0.0064285	0.8363187
97.455	-0.0000064	-0.0002511	-0.0064297	0.8363187
97.460	-0.0000084	-0.0002874	-0.0064310	0.8363187
97.465	-0.0000072	-0.0003256	-0.0064326	0.8363187
97.470	-0.0000054	-0.0003564	-0.0064343	0.8363187
97.475	-0.0000091	-0.0003920	-0.0064362	0.8363187
97.480	-0.0000243	-0.0004739	-0.0064383	0.8363187
97.485	-0.0000370	-0.0006242	-0.0064411	0.8363187
97.490	-0.0000242	-0.0007743	-0.0064446	0.8363187
97.495	-0.0000075	-0.0008521	-0.0064486	0.8363187
97.500	-0.0000030	-0.0008779	-0.0064530	0.8363187
97.505	-0.0000101	-0.0009099	-0.0064574	0.8363187
97.510	-0.0000262	-0.0009988	-0.0064622	0.8363187
97.515	-0.0000328	-0.0011435	-0.0064675	0.8363187
97.520	-0.0000142	-0.0012587	-0.0064736	0.8363187
97.525	-0.0000124	-0.0013239	-0.0064800	0.8363187
97.530	-0.0000605	-0.0015027	-0.0064871	0.8363187
97.535	-0.0001098	-0.0019204	-0.0064956	0.8363187
97.540	-0.0000652	-0.0023496	-0.0065063	0.8363187
97.545	0.0000164	-0.0024693	-0.0065184	0.8363187
97.550	0.0000274	-0.0023619	-0.0065304	0.8363187
97.555	-0.0000174	-0.0023371	-0.0065422	0.8363187
97.560	-0.0000309	-0.0024554	-0.0065542	0.8363187
97.565	0.0000013	-0.0025279	-0.0065666	0.8363187
97.570	0.0000571	-0.0023846	-0.0065789	0.8363187
97.575	0.0000867	-0.0020319	-0.0065899	0.8363187
97.580	0.0000551	-0.0016841	-0.0065992	0.8363187
97.585	0.0000036	-0.0015401	-0.0066073	0.8363187
97.590	-0.0000152	-0.0015686	-0.0066151	0.8363187
97.595	0.0000070	-0.0015887	-0.0066230	0.8363187
97.600	0.0000411	-0.0014707	-0.0066306	0.8363187
97.605	0.0000367	-0.0012800	-0.0066375	0.8363187
97.610	-0.0000090	-0.0012122	-0.0066437	0.8363187
97.615	-0.0000378	-0.0013271	-0.0066501	0.8363187
97.620	-0.0000116	-0.0014482	-0.0066570	0.8363187
97.625	0.0000213	-0.0014244	-0.0066642	0.8363187
97.630	0.0000124	-0.0013420	-0.0066711	0.8363187
97.635	-0.0000185	-0.0013571	-0.0066778	0.8363187
97.640	-0.0000425	-0.0015068	-0.0066850	0.8363187
97.645	-0.0000438	-0.0017184	-0.0066931	0.8363187
97.650	-0.0000373	-0.0019174	-0.0067022	0.8363187
97.655	-0.0000184	-0.0020538	-0.0067121	0.8363187
97.660	-0.0000095	-0.0021222	-0.0067225	0.8363187
97.665	-0.0000230	-0.0022019	-0.0067333	0.8363187
97.670	-0.0000371	-0.0023494	-0.0067447	0.8363187
97.675	-0.0000239	-0.0024990	-0.0067568	0.8363187
97.680	-0.0000073	-0.0025755	-0.0067695	0.8363187
97.685	-0.0000072	-0.0026111	-0.0067825	0.8363187
97.690	-0.0000234	-0.0026861	-0.0067957	0.8363187
97.695	-0.0000364	-0.0028327	-0.0068095	0.8363187
97.700	-0.0000234	-0.0029795	-0.0068241	0.8363187
97.705	-0.0000125	-0.0030675	-0.0068392	0.8363187
97.710	-0.0000213	-0.0031503	-0.0068547	0.8363187
97.715	-0.0000310	-0.0032785	-0.0068708	0.8363187
97.720	-0.0000220	-0.0034085	-0.0068875	0.8363187
97.725	-0.0000299	-0.0035356	-0.0069049	0.8363187
97.730	-0.0000666	-0.0037722	-0.0069231	0.8363187
97.735	-0.0000809	-0.0041339	-0.0069429	0.8363187
97.740	-0.0000543	-0.0044654	-0.0069644	0.8363187
97.745	-0.0000429	-0.0047038	-0.0069873	0.8363187
97.750	-0.0000553	-0.0049447	-0.0070114	0.8363187
97.755	-0.0000655	-0.0052409	-0.0070369	0.8363187
97.760	-0.0000220	-0.0054556	-0.0070637	0.8363187
97.765	0.0000216	-0.0054566	-0.0070909	0.8363187
97.770	0.0000125	-0.0053729	-0.0071180	0.8363187
97.775	-0.0000209	-0.0053937	-0.0071449	0.8363187
97.780	-0.0000415	-0.0055468	-0.0071723	0.8363187
97.785	-0.0000278	-0.0057168	-0.0072004	0.8363187
97.790	-0.0000094	-0.0058081	-0.0072292	0.8363187
97.795	-0.0000028	-0.0058380	-0.0072584	0.8363187
97.800	-0.0000043	-0.0058554	-0.0072876	0.8363187
97.805	-0.0000121	-0.0058955	-0.0073170	0.8363187
97.810	-0.0000259	-0.0059887	-0.0073467	0.8363187
97.815	-0.0000314	-0.0061293	-0.0073770	0.8363187
97.820	-0.0000111	-0.0062336	-0.0074079	0.8363187
97.825	-0.0000128	-0.0062922	-0.0074392	0.8363187
97.830	-0.0000464	-0.0064373	-0.0074710	0.8363187
97.835	-0.0000392	-0.0066472	-0.0075037	0.8363187
97.840	-0.0000194	-0.0067909	-0.0075373	0.8363187
97.845	-0.0000102	-0.0068634	-0.0075715	0.8363187
97.850	0.0000119	-0.0068590	-0.0076058	0.8363187
97.855	0.0000582	-0.0066871	-0.0076396	0.8363187
97.860	0.0000867	-0.0063320	-0.0076722	0.8363187
97.865	0.0000568	-0.0059801	-0.0077030	0.8363187
97.870	0.0000042	-0.0058304	-0.0077325	0.8363187
97.875	-0.0000180	-0.0058642	-0.0077617	0.8363187
97.880	0.0000052	-0.0058957	-0.0077911	0.8363187
97.885	0.0000566	-0.0057441	-0.0078202	0.8363187
97.890	0.0000836	-0.0054003	-0.0078481	0.8363187
97.895	0.0000568	-0.0050560	-0.0078742	0.8363187
97.900	0.0000275	-0.0048493	-0.0078990	0.8363187
97.905	0.0000338	-0.0046990	-0.0079229	0.8363187
97.910	0.0000350	-0.0045304	-0.0079459	0.8363187
97.915	0.0000103	-0.0044194	-0.0079683	0.8363187
97.920	-0.0000111	-0.0044213	-0.0079904	0.8363187
97.925	-0.0000140	-0.0044827	-0.0080127	0.8363187
97.930	0.0000056	-0.0045032	-0.0080351	0.8363187
97.935	0.0000397	-0.0043920	-0.0080574	0.8363187
97.940	0.0000586	-0.0041510	-0.0080787	0.8363187
97.945	0.0000544	-0.0038738	-0.0080988	0.8363187
97.950	0.0000337	-0.0036577	-0.0081176	0.8363187
97.955	0.0000196	-0.0035270	-0.0081356	0.8363187
97.960	0.0000404	-0.0033798	-0.0081529	0.8363187
97.965	0.0000701	-0.0031086	-0.0081691	0.8363187
97.970	0.0000693	-0.0027667	-0.0081838	0.8363187
97.975	0.0000243	-0.0025372	-0.0081970	0.8363187
97.980	-0.0000060	-0.0024923	-0.0082096	0.8363187
97.985	-0.0000058	-0.0025212	-0.0082221	0.8363187
97.990	-0.0000032	-0.0025431	-0.0082348	0.8363187
97.995	-0.0000313	-0.0026276	-0.0082477	0.8363187
98.000	-0.0000581	-0.0028468	-0.0082614	0.8363187
98.005	0.0000067	-0.0029728	-0.0082760	0.8363187
98.010	0.0000551	-0.0028214	-0.0082904	0.8363187
98.015	0.0000209	-0.0026350	-0.0083041	0.8363187
98.020	0.0000001	-0.0025835	-0.0083171	0.8363187
98.025	0.0000257	-0.0025201	-0.0083299	0.8363187
98.030	0.0000214	-0.0024046	-0.0083422	0.8363187
98.035	0.0000119	-0.0023228	-0.0083540	0.8363187
98.040	0.0000191	-0.0022469	-0.0083654	0.8363187
98.045	0.0000248	-0.0021392	-0.0083764	0.8363187
98.050	0.0000383	-0.0019844	-0.0083867	0.8363187
98.055	0.0000356	-0.0018033	-0.0083962	0.8363187
98.060	0.0000222	-0.0016616	-0.0084048	0.8363187
98.065	0.0000266	-0.0015421	-0.0084129	0.8363187
98.070	0.0000402	-0.0013783	-0.0084202	0.8363187
98.075	0.0000463	-0.0011661	-0.0084265	0.8363187
98.080	0.0000156	-0.0010142	-0.0084320	0.8363187
98.085	0.0000132	-0.0009436	-0.0084369	0.8363187
98.090	0.0000718	-0.0007352	-0.0084411	0.8363187
98.095	0.0001166	-0.0002732	-0.0084436	0.8363187
98.100	0.0000724	0.0001904	-0.0084438	0.8363187
98.105	-0.0000043	0.0003575	-0.0084424	0.8363187
98.110	-0.0000321	0.0002684	-0.0084409	0.8363187
98.115	-0.0000036	0.0001807	-0.0084397	0.8363187
98.120	0.0000163	0.0002118	-0.0084387	0.8363187
98.125	0.0000266	0.0003169	-0.0084374	0.8363187
98.130	0.0000151	0.0004191	-0.0084356	0.8363187
98.135	-0.0000217	0.0004029	-0.0084335	0.8363187
98.140	0.0000068	0.0003662	-0.0084316	0.8363187
98.145	0.0000506	0.0005070	-0.0084294	0.8363187
98.150	0.0000606	0.0007797	-0.0084262	0.8363187
98.155	0.0000379	0.0010212	-0.0084217	0.8363187
98.160	0.0000058	0.0011285	-0.0084163	0.8363187
98.165	0.0000064	0.0011585	-0.0084106	0.8363187
98.170	0.0000335	0.0012564	-0.0084046	0.8363187
98.175	0.0000406	0.0014381	-0.0083978	0.8363187
98.180	0.0000271	0.0016040	-0.0083902	0.8363187
98.185	0.0000203	0.0017201	-0.0083819	0.8363187
98.190	0.0000163	0.0018099	-0.0083731	0.8363187
98.195	0.0000254	0.0019124	-0.0083638	0.8363187
98.200	0.0000418	0.0020773	-0.0083538	0.8363187
98.205	0.0000539	0.0023121	-0.0083428	0.8363187
98.210	0.0000243	0.0025038	-0.0083308	0.8363187
98.215	-0.0000073	0.0025455	-0.0083182	0.8363187
98.220	-0.0000155	0.0024896	-0.0083056	0.8363187
98.225	-0.0000083	0.0024311	-0.0082933	0.8363187
98.230	0.0000092	0.0024333	-0.0082811	0.8363187
98.235	0.0000210	0.0025073	-0.0082688	0.8363187
98.240	0.0000102	0.0025837	-0.0082561	0.8363187
98.245	0.0000080	0.0026283	-0.0082430	0.8363187
98.250	0.0000195	0.0026958	-0.0082297	0.8363187
98.255	0.0000222	0.0027982	-0.0082160	0.8363187
98.260	0.0000257	0.0029157	-0.0082017	0.8363187
98.265	0.0000241	0.0030377	-0.0081868	0.8363187
98.270	0.0000227	0.0031524	-0.0081713	0.8363187
98.275	0.0000072	0.0032258	-0.0081554	0.8363187
98.280	-0.0000069	0.0032265	-0.0081393	0.8363187
98.285	-0.0000115	0.0031814	-0.0081232	0.8363187
98.290	-0.0000115	0.0031250	-0.0081075	0.8363187
98.295	-0.0000061	0.0030819	-0.0080920	0.8363187
98.300	0.0000093	0.0030897	-0.0080765	0.8363187
98.305	0.0000221	0.0031667	-0.0080609	0.8363187
98.310	0.0000103	0.0032461	-0.0080449	0.8363187
98.315	-0.0000044	0.0032606	-0.0080286	0.8363187
98.320	-0.0000125	0.0032193	-0.0080124	0.8363187
98.325	-0.0000245	0.0031288	-0.0079965	0.8363187
98.330	-0.0000345	0.0029842	-0.0079812	0.8363187
98.335	-0.0000273	0.0028325	-0.0079667	0.8363187
98.340	-0.0000293	0.0026937	-0.0079529	0.8363187
98.345	-0.0000340	0.0025385	-0.0079398	0.8363187
98.350	-0.0000067	0.0024386	-0.0079274	0.8363187
98.355	0.0000206	0.0024727	-0.0079151	0.8363187
98.360	0.0000120	0.0025528	-0.0079025	0.8363187
98.365	-0.0000050	0.0025702	-0.0078897	0.8363187
98.370	-0.0000123	0.0025279	-0.0078770	0.8363187
98.375	-0.0000118	0.0024689	-0.0078645	0.8363187
98.380	-0.0000052	0.0024271	-0.0078522	0.8363187
98.385	0.0000089	0.0024361	-0.0078401	0.8363187
98.390	0.0000186	0.0025036	-0.0078277	0.8363187
98.395	0.0000084	0.0025698	-0.0078150	0.8363187
98.400	0.0000123	0.0026206	-0.0078021	0.8363187
98.405	0.0000353	0.0027375	-0.0077887	0.8363187
98.410	0.0000360	0.0029124	-0.0077745	0.8363187
98.415	0.0000138	0.0030345	-0.0077597	0.8363187
98.420	0.0000080	0.0030880	-0.0077444	0.8363187
98.425	0.0000146	0.0031434	-0.0077288	0.8363187
98.430	0.0000060	0.0031940	-0.0077129	0.8363187
98.435	0.0000111	0.0032360	-0.0076969	0.8363187
98.440	0.0000382	0.0033570	-0.0076804	0.8363187
98.445	0.0000526	0.0035795	-0.0076630	0.8363187
98.450	0.0000407	0.0038082	-0.0076446	0.8363187
98.455	0.0000235	0.0039656	-0.0076251	0.8363187
98.460	0.0000241	0.0040825	-0.0076050	0.8363187
98.465	0.0000234	0.0041990	-0.0075843	0.8363187
98.470	0.0000091	0.0042785	-0.0075631	0.8363187
98.475	-0.0000266	0.0042355	-0.0075418	0.8363187
98.480	-0.0000436	0.0040632	-0.0075211	0.8363187
98.485	-0.0000296	0.0038836	-0.0075012	0.8363187
98.490	0.0000200	0.0038600	-0.0074819	0.8363187
98.495	0.0000623	0.0040618	-0.0074621	0.8363187
98.500	0.0000812	0.0044138	-0.0074409	0.8363187
98.505	0.0000655	0.0047738	-0.0074179	0.8363187
98.510	0.0000025	0.0049407	-0.0073936	0.8363187
98.515	-0.0000352	0.0048605	-0.0073691	0.8363187
98.520	-0.0000088	0.0047527	-0.0073451	0.8363187
98.525	0.0000163	0.0047711	-0.0073213	0.8363187
98.530	-0.0000194	0.0047633	-0.0072974	0.8363187
98.535	-0.0000620	0.0045635	-0.0072741	0.8363187
98.540	-0.0000474	0.0042951	-0.0072520	0.8363187
98.545	-0.0000294	0.0041067	-0.0072310	0.8363187
98.550	-0.0000297	0.0039616	-0.0072108	0.8363187
98.555	-0.0000216	0.0038356	-0.0071913	0.8363187
98.560	-0.0000245	0.0037223	-0.0071724	0.8363187
98.565	-0.0000385	0.0035677	-0.0071542	0.8363187
98.570	-0.0000405	0.0033738	-0.0071368	0.8363187
98.575	-0.0000372	0.0031831	-0.0071204	0.8363187
98.580	-0.0000222	0.0030373	-0.0071049	0.8363187
98.585	-0.0000219	0.0029292	-0.0070900	0.8363187
98.590	-0.0000388	0.0027805	-0.0070757	0.8363187
98.595	-0.0000515	0.0025592	-0.0070623	0.8363187
98.600	-0.0000619	0.0022813	-0.0070502	0.8363187
98.605	-0.0000598	0.0019827	-0.0070396	0.8363187
98.610	-0.0000947	0.0016038	-0.0070306	0.8363187
98.615	-0.0001261	0.0010622	-0.0070240	0.8363187
98.620	-0.0000812	0.0005538	-0.0070199	0.8363187
98.625	-0.0000239	0.0002961	-0.0070178	0.8363187
98.630	-0.0000342	0.0001535	-0.0070167	0.8363187
98.635	-0.0000959	-0.0001657	-0.0070167	0.8363187
98.640	-0.0001209	-0.0006975	-0.0070189	0.8363187
98.645	-0.0000910	-0.0012173	-0.0070236	0.8363187
98.650	-0.0000512	-0.0015661	-0.0070306	0.8363187
98.655	-0.0000331	-0.0017729	-0.0070389	0.8363187
98.660	-0.0000513	-0.0019800	-0.0070483	0.8363187
98.665	-0.0000699	-0.0022773	-0.0070590	0.8363187
98.670	-0.0000693	-0.0026188	-0.0070712	0.8363187
98.675	-0.0000547	-0.0029231	-0.0070851	0.8363187
98.680	-0.0000513	-0.0031832	-0.0071003	0.8363187
98.685	-0.0000699	-0.0034805	-0.0071170	0.8363187
98.690	-0.0000744	-0.0038343	-0.0071353	0.8363187
98.695	-0.0000686	-0.0041850	-0.0071553	0.8363187
98.700	-0.0000306	-0.0044283	-0.0071769	0.8363187
98.705	-0.0000087	-0.0045247	-0.0071992	0.8363187
98.710	-0.0000384	-0.0046400	-0.0072222	0.8363187
98.715	-0.0000832	-0.0049380	-0.0072461	0.8363187
98.720	-0.0000736	-0.0053225	-0.0072718	0.8363187
98.725	-0.0000302	-0.0055770	-0.0072990	0.8363187
