 
PGA:,  0.27 g
PGV:,  19.20 cm/s
PGD:,  2.56 cm
Arias Intensity:,  55.07 cm/s
Significant duration:,  44.10 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.155	0.0371232	-1.0424273	0.4316930	0.7869606
12.160	0.0374873	-0.8594452	0.4269383	0.7871553
12.165	0.0371204	-0.6764699	0.4230985	0.7873500
12.170	0.0358540	-0.4975000	0.4201636	0.7875363
12.175	0.0341399	-0.3258398	0.4181052	0.7877078
12.180	0.0317778	-0.1641765	0.4168802	0.7878600
12.185	0.0287892	-0.0156360	0.4164307	0.7879886
12.190	0.0255495	0.1176296	0.4166856	0.7880923
12.195	0.0223053	0.2349936	0.4175672	0.7881727
12.200	0.0197238	0.3380699	0.4189999	0.7882348
12.205	0.0180032	0.4305953	0.4209215	0.7882846
12.210	0.0163629	0.5148783	0.4232852	0.7883261
12.215	0.0143873	0.5902933	0.4260481	0.7883593
12.220	0.0124447	0.6560988	0.4291641	0.7883846
12.225	0.0114294	0.7146499	0.4325910	0.7884046
12.230	0.0117101	0.7713993	0.4363061	0.7884233
12.235	0.0113681	0.8279985	0.4403046	0.7884419
12.240	0.0111770	0.8832903	0.4445828	0.7884597
12.245	0.0116549	0.9392855	0.4491393	0.7884779
12.250	0.0121319	0.9976228	0.4539815	0.7884977
12.255	0.0133615	1.0601456	0.4591260	0.7885205
12.260	0.0151452	1.1300584	0.4646015	0.7885491
12.265	0.0168021	1.2084091	0.4704476	0.7885849
12.270	0.0185648	1.2951463	0.4767065	0.7886287
12.275	0.0192549	1.3878991	0.4834141	0.7886788
12.280	0.0189706	1.4816472	0.4905880	0.7887299
12.285	0.0182671	1.5729728	0.4982246	0.7887784
12.290	0.0179131	1.6617047	0.5063113	0.7888242
12.295	0.0176273	1.7488675	0.5148377	0.7888684
12.300	0.0173358	1.8346144	0.5237964	0.7889111
12.305	0.0164576	1.9174925	0.5331767	0.7889511
12.310	0.0150103	1.9946674	0.5429571	0.7889858
12.315	0.0136226	2.0648897	0.5531059	0.7890146
12.320	0.0122477	2.1283366	0.5635890	0.7890381
12.325	0.0106962	2.1846064	0.5743714	0.7890566
12.330	0.0086669	2.2320944	0.5854131	0.7890698
12.335	0.0060893	2.2682842	0.5966641	0.7890777
12.340	0.0029223	2.2903852	0.6080607	0.7890808
12.345	-0.0009946	2.2951127	0.6195245	0.7890815
12.350	-0.0048204	2.2808514	0.6309644	0.7890832
12.355	-0.0087405	2.2475934	0.6422855	0.7890902
12.360	-0.0129727	2.1943419	0.6533903	0.7891073
12.365	-0.0168148	2.1212883	0.6641794	0.7891389
12.370	-0.0204693	2.0298492	0.6745573	0.7891879
12.375	-0.0222101	1.9251780	0.6844448	0.7892518
12.380	-0.0231900	1.8138344	0.6937924	0.7893239
12.385	-0.0243154	1.6973275	0.7025703	0.7894029
12.390	-0.0239712	1.5789045	0.7107609	0.7894844
12.395	-0.0218226	1.4665951	0.7183746	0.7895580
12.400	-0.0194198	1.3654482	0.7254547	0.7896177
12.405	-0.0174212	1.2750956	0.7320561	0.7896653
12.410	-0.0140174	1.1979924	0.7382388	0.7897003
12.415	-0.0108209	1.1370764	0.7440765	0.7897222
12.420	-0.0077459	1.0915412	0.7496480	0.7897346
12.425	-0.0051455	1.0599249	0.7550267	0.7897406
12.430	-0.0036461	1.0383634	0.7602724	0.7897434
12.435	-0.0018984	1.0247654	0.7654302	0.7897446
12.440	0.0000320	1.0201882	0.7705426	0.7897448
12.445	0.0018730	1.0248603	0.7756552	0.7897451
12.450	0.0044449	1.0403550	0.7808183	0.7897467
12.455	0.0061098	1.0662404	0.7860847	0.7897507
12.460	0.0065581	1.0973084	0.7914936	0.7897563
12.465	0.0066385	1.1296729	0.7970611	0.7897624
12.470	0.0055274	1.1595098	0.8027840	0.7897676
12.475	0.0038885	1.1826025	0.8086393	0.7897708
12.480	0.0013940	1.1955579	0.8145847	0.7897720
12.485	-0.0005388	1.1976551	0.8205677	0.7897722
12.490	-0.0015272	1.1925881	0.8265433	0.7897724
12.495	-0.0020843	1.1837308	0.8324841	0.7897728
12.500	-0.0021647	1.1733102	0.8383767	0.7897735
12.505	-0.0023070	1.1623434	0.8442159	0.7897742
12.510	-0.0022988	1.1510477	0.8499994	0.7897749
12.515	-0.0019371	1.1406591	0.8557286	0.7897755
12.520	-0.0014415	1.1323731	0.8614112	0.7897760
12.525	-0.0016303	1.1248395	0.8670542	0.7897763
12.530	-0.0036055	1.1119986	0.8726463	0.7897774
12.535	-0.0065347	1.0871297	0.8781442	0.7897813
12.540	-0.0098880	1.0468531	0.8834791	0.7897911
12.545	-0.0135788	0.9893007	0.8885695	0.7898108
12.550	-0.0169990	0.9143088	0.8933285	0.7898440
12.555	-0.0198933	0.8238305	0.8976739	0.7898919
12.560	-0.0212886	0.7228319	0.9015405	0.7899513
12.565	-0.0212930	0.6184005	0.9048936	0.7900147
12.570	-0.0212313	0.5141098	0.9077249	0.7900779
12.575	-0.0214684	0.4093889	0.9100336	0.7901417
12.580	-0.0208527	0.3055964	0.9118211	0.7902044
12.585	-0.0198147	0.2058595	0.9130997	0.7902623
12.590	-0.0195053	0.1094271	0.9138879	0.7903163
12.595	-0.0188186	0.0154378	0.9142001	0.7903677
12.600	-0.0171030	-0.0726599	0.9140571	0.7904130
12.605	-0.0146005	-0.1504127	0.9134994	0.7904483
12.610	-0.0103323	-0.2115604	0.9125944	0.7904707
12.615	-0.0054724	-0.2503214	0.9114397	0.7904803
12.620	-0.0009712	-0.2661243	0.9101486	0.7904825
12.625	0.0024442	-0.2625119	0.9088270	0.7904829
12.630	0.0047603	-0.2448429	0.9075586	0.7904849
12.635	0.0077403	-0.2141852	0.9064111	0.7904907
12.640	0.0101968	-0.1701944	0.9054501	0.7905022
12.645	0.0109605	-0.1183063	0.9047289	0.7905179
12.650	0.0101484	-0.0665368	0.9042668	0.7905335
12.655	0.0094777	-0.0184037	0.9040544	0.7905470
12.660	0.0086027	0.0259386	0.9040733	0.7905584
12.665	0.0078157	0.0662047	0.9043036	0.7905679
12.670	0.0070772	0.1027294	0.9047259	0.7905756
12.675	0.0057714	0.1342405	0.9053184	0.7905815
12.680	0.0048726	0.1603450	0.9060548	0.7905855
12.685	0.0045600	0.1834786	0.9069144	0.7905886
12.690	0.0042668	0.2051264	0.9078859	0.7905913
12.695	0.0029563	0.2228411	0.9089558	0.7905932
12.700	0.0021609	0.2353910	0.9101014	0.7905941
12.705	0.0022578	0.2462279	0.9113055	0.7905948
12.710	0.0025360	0.2579849	0.9125660	0.7905956
12.715	0.0031298	0.2718803	0.9138906	0.7905968
12.720	0.0038611	0.2890256	0.9152929	0.7905985
12.725	0.0039663	0.3082223	0.9167860	0.7906006
12.730	0.0038368	0.3273593	0.9183750	0.7906028
12.735	0.0032523	0.3447453	0.9200552	0.7906045
12.740	0.0019130	0.3574132	0.9218106	0.7906055
12.745	0.0005688	0.3634998	0.9236129	0.7906058
12.750	0.0008161	0.3668963	0.9254389	0.7906059
12.755	0.0019599	0.3737045	0.9272904	0.7906062
12.760	0.0040778	0.3885120	0.9291960	0.7906076
12.765	0.0068484	0.4153085	0.9312055	0.7906121
12.770	0.0097964	0.4561299	0.9333841	0.7906221
12.775	0.0133892	0.5129927	0.9358069	0.7906413
12.780	0.0165646	0.5864545	0.9385555	0.7906731
12.785	0.0187723	0.6731183	0.9417045	0.7907169
12.790	0.0191927	0.7662275	0.9453028	0.7907673
12.795	0.0180210	0.8574940	0.9493621	0.7908158
12.800	0.0150908	0.9387005	0.9538526	0.7908545
12.805	0.0102436	1.0008331	0.9587015	0.7908777
12.810	0.0041965	1.0362474	0.9637942	0.7908863
12.815	-0.0017902	1.0421488	0.9689901	0.7908878
12.820	-0.0071421	1.0202423	0.9741461	0.7908916
12.825	-0.0120726	0.9731182	0.9791295	0.7909053
12.830	-0.0160552	0.9041349	0.9838227	0.7909336
12.835	-0.0183363	0.8197898	0.9881325	0.7909751
12.840	-0.0185016	0.7294447	0.9920056	0.7910226
12.845	-0.0177966	0.6404234	0.9954302	0.7910687
12.850	-0.0156561	0.5583808	0.9984272	0.7911080
12.855	-0.0121681	0.4901421	1.0010485	0.7911355
12.860	-0.0087681	0.4387963	1.0033709	0.7911512
12.865	-0.0054048	0.4040373	1.0054780	0.7911587
12.870	-0.0030929	0.3831966	1.0074461	0.7911614
12.875	-0.0026511	0.3691095	1.0093268	0.7911625
12.880	-0.0022956	0.3569778	1.0111420	0.7911634
12.885	-0.0013861	0.3479486	1.0129044	0.7911639
12.890	-0.0005873	0.3431090	1.0146320	0.7911641
12.895	-0.0005697	0.3402716	1.0163405	0.7911641
12.900	-0.0009695	0.3364968	1.0180324	0.7911642
12.905	-0.0015953	0.3302067	1.0196991	0.7911644
12.910	-0.0020546	0.3212555	1.0213278	0.7911649
12.915	-0.0018609	0.3116528	1.0229101	0.7911654
12.920	-0.0016390	0.3030693	1.0244469	0.7911659
12.925	-0.0016992	0.2948822	1.0259417	0.7911663
12.930	-0.0023623	0.2849213	1.0273912	0.7911669
12.935	-0.0038101	0.2697837	1.0287780	0.7911683
12.940	-0.0057117	0.2464315	1.0300685	0.7911716
12.945	-0.0076484	0.2136657	1.0312188	0.7911779
12.950	-0.0098568	0.1707340	1.0321798	0.7911888
12.955	-0.0116451	0.1180004	1.0329016	0.7912051
12.960	-0.0133653	0.0566625	1.0333383	0.7912271
12.965	-0.0155498	-0.0142518	1.0334443	0.7912565
12.970	-0.0178426	-0.0961467	1.0331683	0.7912957
12.975	-0.0198707	-0.1886384	1.0324564	0.7913456
12.980	-0.0214413	-0.2899559	1.0312599	0.7914054
12.985	-0.0224309	-0.3975524	1.0295411	0.7914727
12.990	-0.0232667	-0.5096259	1.0272732	0.7915458
12.995	-0.0237216	-0.6248648	1.0244369	0.7916230
13.000	-0.0240146	-0.7419378	1.0210199	0.7917028
13.005	-0.0249795	-0.8620956	1.0170098	0.7917868
13.010	-0.0263925	-0.9880852	1.0123844	0.7918791
13.015	-0.0282181	-1.1220177	1.0071091	0.7919836
13.020	-0.0297534	-1.2641929	1.0011436	0.7921012
13.025	-0.0302998	-1.4114733	0.9944544	0.7922274
13.030	-0.0299766	-1.5593010	0.9870275	0.7923545
13.035	-0.0294887	-1.7051396	0.9788664	0.7924782
13.040	-0.0288731	-1.8482719	0.9699829	0.7925973
13.045	-0.0275946	-1.9867589	0.9603953	0.7927089
13.050	-0.0249314	-2.1155790	0.9501394	0.7928057
13.055	-0.0208604	-2.2278836	0.9392808	0.7928796
13.060	-0.0154255	-2.3168749	0.9279189	0.7929267
13.065	-0.0087556	-2.3761791	0.9161863	0.7929487
13.070	-0.0018304	-2.4021413	0.9042405	0.7929543
13.075	0.0043228	-2.3960288	0.8922450	0.7929558
13.080	0.0093580	-2.3624768	0.8803488	0.7929633
13.085	0.0124078	-2.3090962	0.8686698	0.7929802
13.090	0.0132900	-2.2460725	0.8572819	0.7930033
13.095	0.0128188	-2.1820409	0.8462116	0.7930271
13.100	0.0120398	-2.1210752	0.8354538	0.7930488
13.105	0.0109479	-2.0646977	0.8249894	0.7930673
13.110	0.0088234	-2.0162085	0.8147871	0.7930811
13.115	0.0063336	-1.9790359	0.8047990	0.7930894
13.120	0.0044777	-1.9525212	0.7949701	0.7930936
13.125	0.0034376	-1.9331089	0.7852561	0.7930958
13.130	0.0025998	-1.9183022	0.7756275	0.7930971
13.135	0.0021131	-1.9067437	0.7660649	0.7930979
13.140	0.0021614	-1.8962603	0.7565574	0.7930985
13.145	0.0016586	-1.8868917	0.7470995	0.7930991
13.150	0.0008411	-1.8807613	0.7376804	0.7930993
13.155	-0.0007573	-1.8805560	0.7282771	0.7930994
13.160	-0.0030612	-1.8899210	0.7188509	0.7931001
13.165	-0.0044068	-1.9082365	0.7093555	0.7931021
13.170	-0.0044402	-1.9299338	0.6997601	0.7931048
13.175	-0.0043953	-1.9516029	0.6900562	0.7931076
13.180	-0.0046828	-1.9738669	0.6802426	0.7931105
13.185	-0.0049763	-1.9975560	0.6703140	0.7931137
13.190	-0.0046761	-2.0212286	0.6602671	0.7931170
13.195	-0.0030534	-2.0401853	0.6501135	0.7931192
13.200	-0.0000762	-2.0478606	0.6398934	0.7931198
13.205	0.0029824	-2.0407332	0.6296719	0.7931204
13.210	0.0059159	-2.0189103	0.6195228	0.7931235
13.215	0.0083995	-1.9838018	0.6095160	0.7931309
13.220	0.0100100	-1.9386526	0.5997099	0.7931428
13.225	0.0118607	-1.8850147	0.5901507	0.7931597
13.230	0.0122075	-1.8259873	0.5808732	0.7931800
13.235	0.0123589	-1.7657384	0.5718939	0.7932011
13.240	0.0121945	-1.7055213	0.5632158	0.7932222
13.245	0.0109161	-1.6488425	0.5548298	0.7932409
13.250	0.0085254	-1.6011620	0.5467048	0.7932543
13.255	0.0059453	-1.5656725	0.5387878	0.7932619
13.260	0.0024478	-1.5450885	0.5310108	0.7932648
13.265	-0.0015712	-1.5429386	0.5232908	0.7932654
13.270	-0.0054959	-1.5602707	0.5155328	0.7932677
13.275	-0.0090831	-1.5960255	0.5076420	0.7932755
13.280	-0.0113283	-1.6460844	0.4995367	0.7932903
13.285	-0.0131041	-1.7060049	0.4911565	0.7933113
13.290	-0.0148482	-1.7745580	0.4824551	0.7933387
13.295	-0.0165419	-1.8515423	0.4733899	0.7933733
13.300	-0.0167977	-1.9333076	0.4639277	0.7934122
13.305	-0.0157780	-2.0131996	0.4540615	0.7934493
13.310	-0.0143309	-2.0870416	0.4438109	0.7934811
13.315	-0.0131622	-2.1544683	0.4332071	0.7935076
13.320	-0.0124849	-2.2173677	0.4222775	0.7935306
13.325	-0.0121047	-2.2776736	0.4110399	0.7935518
13.330	-0.0121391	-2.3371316	0.3995029	0.7935723
13.335	-0.0126128	-2.3978355	0.3876655	0.7935938
13.340	-0.0125053	-2.4594375	0.3755223	0.7936158
13.345	-0.0106289	-2.5161741	0.3630833	0.7936347
13.350	-0.0067775	-2.5588633	0.3503957	0.7936458
13.355	-0.0017250	-2.5797158	0.3375492	0.7936492
13.360	0.0038344	-2.5745425	0.3246636	0.7936505
13.365	0.0081879	-2.5450578	0.3118646	0.7936562
13.370	0.0101726	-2.5000288	0.2992519	0.7936681
13.375	0.0104922	-2.4493485	0.2868784	0.7936830
13.380	0.0102273	-2.3985340	0.2747587	0.7936981
13.385	0.0095791	-2.3499587	0.2628875	0.7937118
13.390	0.0086247	-2.3053140	0.2512493	0.7937234
13.395	0.0083137	-2.2637727	0.2398266	0.7937335
13.400	0.0085812	-2.2223379	0.2286113	0.7937434
13.405	0.0090710	-2.1790458	0.2176078	0.7937544
13.410	0.0099449	-2.1324091	0.2068292	0.7937670
13.415	0.0110447	-2.0809322	0.1962958	0.7937825
13.420	0.0122900	-2.0237041	0.1860343	0.7938016
13.425	0.0131809	-1.9612367	0.1760719	0.7938243
13.430	0.0144560	-1.8934573	0.1664352	0.7938511
13.435	0.0162485	-1.8181547	0.1571561	0.7938842
13.440	0.0184174	-1.7331367	0.1482779	0.7939264
13.445	0.0209248	-1.6366500	0.1398534	0.7939807
13.450	0.0244129	-1.5254593	0.1319482	0.7940531
13.455	0.0284383	-1.3958417	0.1246449	0.7941513
13.460	0.0319051	-1.2478496	0.1180357	0.7942791
13.465	0.0344840	-1.0850303	0.1122035	0.7944335
13.470	0.0364551	-0.9110523	0.1072133	0.7946097
13.475	0.0377808	-0.7289888	0.1031132	0.7948025
13.480	0.0380217	-0.5430831	0.0999330	0.7950035
13.485	0.0382520	-0.3560219	0.0976852	0.7952070
13.490	0.0382029	-0.1685163	0.0963739	0.7954115
13.495	0.0371501	0.0162871	0.0959933	0.7956101
13.500	0.0348784	0.1929370	0.0965164	0.7957918
13.505	0.0319921	0.3569367	0.0978911	0.7959485
13.510	0.0276362	0.5031750	0.1000413	0.7960735
13.515	0.0225208	0.6261850	0.1028647	0.7961624
13.520	0.0168321	0.7226980	0.1062369	0.7962177
13.525	0.0112313	0.7915234	0.1100225	0.7962464
13.530	0.0064448	0.8348741	0.1140885	0.7962581
13.535	0.0029929	0.8580203	0.1183207	0.7962617
13.540	0.0008373	0.8674139	0.1226343	0.7962623
13.545	-0.0008462	0.8673920	0.1269713	0.7962624
13.550	-0.0024281	0.8593618	0.1312882	0.7962629
13.555	-0.0043097	0.8428374	0.1355437	0.7962646
13.560	-0.0056618	0.8183823	0.1396968	0.7962681
13.565	-0.0066374	0.7882184	0.1437133	0.7962735
13.570	-0.0066198	0.7557049	0.1475731	0.7962796
13.575	-0.0064332	0.7236923	0.1512716	0.7962856
13.580	-0.0063181	0.6924196	0.1548118	0.7962913
13.585	-0.0063510	0.6613488	0.1581963	0.7962969
13.590	-0.0068767	0.6289079	0.1614219	0.7963030
13.595	-0.0081672	0.5920129	0.1644742	0.7963110
13.600	-0.0101226	0.5471573	0.1673221	0.7963228
13.605	-0.0122679	0.4922446	0.1699206	0.7963405
13.610	-0.0147550	0.4259709	0.1722162	0.7963663
13.615	-0.0177292	0.3463034	0.1741469	0.7964035
13.620	-0.0205577	0.2524050	0.1756436	0.7964550
13.625	-0.0226590	0.1464162	0.1766407	0.7965205
13.630	-0.0238700	0.0323040	0.1770875	0.7965963
13.635	-0.0247679	-0.0869805	0.1769508	0.7966791
13.640	-0.0258522	-0.2111264	0.1762055	0.7967688
13.645	-0.0264654	-0.3394355	0.1748291	0.7968645
13.650	-0.0259854	-0.4680712	0.1728104	0.7969608
13.655	-0.0249258	-0.5929310	0.1701579	0.7970515
13.660	-0.0233706	-0.7113780	0.1668971	0.7971331
13.665	-0.0215278	-0.8214915	0.1630649	0.7972038
13.670	-0.0199380	-0.9231863	0.1587032	0.7972640
13.675	-0.0191099	-1.0189511	0.1538479	0.7973174
13.680	-0.0183626	-1.1108524	0.1485234	0.7973665
13.685	-0.0177930	-1.1995240	0.1427474	0.7974122
13.690	-0.0160525	-1.2825301	0.1365423	0.7974524
13.695	-0.0136882	-1.3554691	0.1299473	0.7974835
13.700	-0.0117369	-1.4178242	0.1230141	0.7975063
13.705	-0.0107511	-1.4729762	0.1157871	0.7975240
13.710	-0.0100354	-1.5239553	0.1082947	0.7975391
13.715	-0.0089013	-1.5703976	0.1005588	0.7975517
13.720	-0.0068474	-1.6090213	0.0926103	0.7975606
13.725	-0.0047121	-1.6373710	0.0844943	0.7975654
13.730	-0.0033020	-1.6570254	0.0762583	0.7975677
13.735	-0.0017374	-1.6693846	0.0679423	0.7975687
13.740	-0.0000843	-1.6738525	0.0595842	0.7975689
13.745	0.0003478	-1.6732062	0.0512166	0.7975689
13.750	-0.0001267	-1.6726639	0.0428519	0.7975689
13.755	-0.0003409	-1.6738109	0.0344857	0.7975689
13.760	0.0008847	-1.6724773	0.0261200	0.7975690
13.765	0.0023498	-1.6645448	0.0177774	0.7975694
13.770	0.0042732	-1.6483018	0.0094953	0.7975711
13.775	0.0071616	-1.6202580	0.0013239	0.7975760
13.780	0.0103713	-1.5772585	-0.0066699	0.7975871
13.785	0.0131168	-1.5196540	-0.0144122	0.7976066
13.790	0.0148442	-1.4510796	-0.0218390	0.7976341
13.795	0.0161081	-1.3751692	-0.0289046	0.7976676
13.800	0.0158913	-1.2966907	-0.0355843	0.7977035
13.805	0.0139980	-1.2233873	-0.0418845	0.7977348
13.810	0.0118158	-1.1600790	-0.0478431	0.7977583
13.815	0.0094634	-1.1078918	-0.0535131	0.7977743
13.820	0.0070656	-1.0673546	-0.0589512	0.7977841
13.825	0.0050788	-1.0375705	-0.0642135	0.7977894
13.830	0.0035830	-1.0163274	-0.0693482	0.7977921
13.835	0.0030607	-1.0000338	-0.0743891	0.7977937
13.840	0.0032487	-0.9845600	-0.0793506	0.7977950
13.845	0.0037835	-0.9673136	-0.0842303	0.7977968
13.850	0.0045090	-0.9469763	-0.0890160	0.7977992
13.855	0.0048277	-0.9240782	-0.0936937	0.7978023
13.860	0.0048600	-0.9003192	-0.0982547	0.7978055
13.865	0.0055241	-0.8748524	-0.1026926	0.7978093
13.870	0.0058007	-0.8470783	-0.1069974	0.7978138
13.875	0.0056224	-0.8190632	-0.1111628	0.7978184
13.880	0.0061021	-0.7903089	-0.1151862	0.7978232
13.885	0.0064228	-0.7595917	-0.1190610	0.7978287
13.890	0.0058292	-0.7295437	-0.1227838	0.7978340
13.895	0.0054220	-0.7019500	-0.1263625	0.7978384
13.900	0.0058925	-0.6742012	-0.1298029	0.7978429
13.905	0.0062775	-0.6443545	-0.1330993	0.7978481
13.910	0.0058967	-0.6144972	-0.1362464	0.7978533
13.915	0.0057754	-0.5858714	-0.1392473	0.7978580
13.920	0.0054564	-0.5583255	-0.1421078	0.7978624
13.925	0.0056070	-0.5311926	-0.1448316	0.7978667
13.930	0.0056986	-0.5034656	-0.1474183	0.7978712
13.935	0.0058556	-0.4751289	-0.1498648	0.7978759
13.940	0.0070660	-0.4434388	-0.1521612	0.7978818
13.945	0.0081110	-0.4062172	-0.1542853	0.7978898
13.950	0.0080227	-0.3666491	-0.1562175	0.7978990
13.955	0.0077373	-0.3279975	-0.1579541	0.7979076
13.960	0.0072935	-0.2911344	-0.1595019	0.7979156
13.965	0.0066301	-0.2569869	-0.1608722	0.7979224
13.970	0.0061505	-0.2256425	-0.1620788	0.7979281
13.975	0.0059660	-0.1959268	-0.1631327	0.7979332
13.980	0.0051270	-0.1687212	-0.1640444	0.7979375
13.985	0.0033276	-0.1479863	-0.1648361	0.7979402
13.990	0.0014853	-0.1361827	-0.1655465	0.7979411
13.995	0.0000750	-0.1323559	-0.1662179	0.7979412
14.000	-0.0003295	-0.1329800	-0.1668812	0.7979412
14.005	-0.0001942	-0.1342644	-0.1675493	0.7979413
14.010	-0.0001549	-0.1351205	-0.1682228	0.7979413
14.015	-0.0002243	-0.1360503	-0.1689007	0.7979413
14.020	-0.0004995	-0.1378254	-0.1695854	0.7979413
14.025	-0.0011241	-0.1418074	-0.1702845	0.7979414
14.030	-0.0020401	-0.1495676	-0.1710129	0.7979418
14.035	-0.0027184	-0.1612379	-0.1717900	0.7979426
14.040	-0.0030804	-0.1754595	-0.1726317	0.7979438
14.045	-0.0024867	-0.1891128	-0.1735431	0.7979449
14.050	-0.0012894	-0.1983738	-0.1745118	0.7979454
14.055	-0.0002161	-0.2020661	-0.1755129	0.7979455
14.060	0.0008880	-0.2004184	-0.1765192	0.7979456
14.065	0.0023438	-0.1924923	-0.1775014	0.7979460
14.070	0.0033145	-0.1786151	-0.1784292	0.7979472
14.075	0.0046282	-0.1591357	-0.1792736	0.7979494
14.080	0.0053151	-0.1347499	-0.1800083	0.7979529
14.085	0.0048169	-0.1099012	-0.1806199	0.7979565
14.090	0.0034792	-0.0895550	-0.1811186	0.7979590
14.095	0.0014778	-0.0773980	-0.1815359	0.7979600
14.100	-0.0001533	-0.0741496	-0.1819148	0.7979601
14.105	-0.0020535	-0.0795617	-0.1822991	0.7979604
14.110	-0.0046937	-0.0961093	-0.1827383	0.7979623
14.115	-0.0080113	-0.1272684	-0.1832967	0.7979683
14.120	-0.0119167	-0.1761417	-0.1840552	0.7979827
14.125	-0.0155048	-0.2433928	-0.1851041	0.7980095
14.130	-0.0193097	-0.3287753	-0.1865345	0.7980524
14.135	-0.0220100	-0.4301120	-0.1884317	0.7981124
14.140	-0.0239382	-0.5428002	-0.1908640	0.7981863
14.145	-0.0249436	-0.6626829	-0.1938777	0.7982700
14.150	-0.0247972	-0.7846722	-0.1974961	0.7983565
14.155	-0.0235111	-0.9031482	-0.2017156	0.7984382
14.160	-0.0219840	-1.0147251	-0.2065103	0.7985107
14.165	-0.0209086	-1.1199192	-0.2118469	0.7985751
14.170	-0.0197071	-1.2195290	-0.2176956	0.7986328
14.175	-0.0184055	-1.3130000	-0.2240269	0.7986837
14.180	-0.0167206	-1.3991468	-0.2308072	0.7987269
14.185	-0.0146433	-1.4760667	-0.2379953	0.7987615
14.190	-0.0120242	-1.5414687	-0.2455391	0.7987866
14.195	-0.0094817	-1.5942120	-0.2533783	0.7988030
14.200	-0.0069201	-1.6344376	-0.2614499	0.7988127
14.205	-0.0046253	-1.6627529	-0.2696929	0.7988175
14.210	-0.0029892	-1.6814276	-0.2780534	0.7988196
14.215	-0.0022566	-1.6942929	-0.2864927	0.7988206
14.220	-0.0028679	-1.7068606	-0.2949956	0.7988215
14.225	-0.0040606	-1.7238525	-0.3035723	0.7988233
14.230	-0.0054751	-1.7472386	-0.3122501	0.7988265
14.235	-0.0064168	-1.7764035	-0.3210592	0.7988315
14.240	-0.0065666	-1.8082455	-0.3300208	0.7988374
14.245	-0.0056655	-1.8382447	-0.3391370	0.7988427
14.250	-0.0045680	-1.8633424	-0.3483910	0.7988464
14.255	-0.0033835	-1.8828435	-0.3577564	0.7988486
14.260	-0.0017430	-1.8954162	-0.3672021	0.7988496
14.265	0.0002475	-1.8990839	-0.3766883	0.7988499
14.270	0.0023809	-1.8926378	-0.3861677	0.7988503
14.275	0.0039129	-1.8772021	-0.3955923	0.7988517
14.280	0.0050851	-1.8551345	-0.4049231	0.7988546
14.285	0.0073869	-1.8245470	-0.4141223	0.7988602
14.290	0.0106888	-1.7802165	-0.4231342	0.7988720
14.295	0.0140272	-1.7196006	-0.4318837	0.7988938
14.300	0.0178319	-1.6414660	-0.4402864	0.7989298
14.305	0.0210150	-1.5461941	-0.4482556	0.7989830
14.310	0.0236771	-1.4365867	-0.4557125	0.7990531
14.315	0.0253261	-1.3164062	-0.4625950	0.7991372
14.320	0.0269452	-1.1882107	-0.4688565	0.7992328
14.325	0.0281973	-1.0529738	-0.4744595	0.7993392
14.330	0.0284619	-0.9140174	-0.4793770	0.7994515
14.335	0.0291401	-0.7727486	-0.4835939	0.7995676
14.340	0.0288895	-0.6304309	-0.4871018	0.7996854
14.345	0.0293534	-0.4875901	-0.4898969	0.7998041
14.350	0.0300934	-0.3417968	-0.4919704	0.7999277
14.355	0.0302500	-0.1938045	-0.4933094	0.8000551
14.360	0.0292458	-0.0478911	-0.4939136	0.8001789
14.365	0.0276264	0.0915880	-0.4938044	0.8002922
14.370	0.0261761	0.2235387	-0.4930165	0.8003935
14.375	0.0249177	0.3488461	-0.4915856	0.8004849
14.380	0.0239686	0.4687397	-0.4895416	0.8005685
14.385	0.0234635	0.5850671	-0.4869071	0.8006472
14.390	0.0232915	0.6997337	-0.4836951	0.8007237
14.395	0.0230059	0.8132780	-0.4799126	0.8007986
14.400	0.0229797	0.9260575	-0.4755642	0.8008726
14.405	0.0238125	1.0408153	-0.4706471	0.8009492
14.410	0.0257855	1.1624543	-0.4651389	0.8010354
14.415	0.0282986	1.2950954	-0.4589950	0.8011379
14.420	0.0304085	1.4390745	-0.4521596	0.8012586
14.425	0.0315201	1.5909543	-0.4445845	0.8013928
14.430	0.0316215	1.7458091	-0.4362426	0.8015323
14.435	0.0314825	1.9005716	-0.4271266	0.8016716
14.440	0.0305326	2.0526636	-0.4172436	0.8018061
14.445	0.0288260	2.1982407	-0.4066163	0.8019295
14.450	0.0267822	2.3346199	-0.3952841	0.8020378
14.455	0.0236738	2.4583631	-0.3833017	0.8021272
14.460	0.0202845	2.5661708	-0.3707404	0.8021952
14.465	0.0164159	2.6561787	-0.3576845	0.8022428
14.470	0.0120846	2.7260764	-0.3442288	0.8022719
14.475	0.0081685	2.7757472	-0.3304743	0.8022868
14.480	0.0041023	2.8058413	-0.3165203	0.8022926
14.485	-0.0002927	2.8151842	-0.3024677	0.8022938
14.490	-0.0044055	2.8036618	-0.2884206	0.8022952
14.495	-0.0076821	2.7740170	-0.2744764	0.8023007
14.500	-0.0098982	2.7309013	-0.2607141	0.8023116
14.505	-0.0116207	2.6781260	-0.2471916	0.8023279
14.510	-0.0128016	2.6182303	-0.2339507	0.8023489
