 
PGA:,  0.27 g
PGV:,  23.53 cm/s
PGD:,  4.26 cm
Arias Intensity:,  57.10 cm/s
Significant duration:,  46.97 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
36.425	-0.0005096	0.1597502	0.1522745	0.9200198
36.430	-0.0003639	0.1576079	0.1530679	0.9200199
36.435	-0.0003590	0.1558349	0.1538515	0.9200199
36.440	-0.0000894	0.1547352	0.1546279	0.9200199
36.445	0.0001330	0.1548420	0.1554019	0.9200199
36.450	-0.0002055	0.1546640	0.1561756	0.9200199
36.455	-0.0004188	0.1531328	0.1569451	0.9200199
36.460	-0.0003974	0.1511312	0.1577058	0.9200199
36.465	-0.0007632	0.1482850	0.1584543	0.9200200
36.470	-0.0015232	0.1426777	0.1591817	0.9200202
36.475	-0.0021652	0.1336321	0.1598725	0.9200206
36.480	-0.0026580	0.1218034	0.1605111	0.9200214
36.485	-0.0028006	0.1084163	0.1610866	0.9200224
36.490	-0.0027089	0.0949044	0.1615949	0.9200235
36.495	-0.0027182	0.0815945	0.1620362	0.9200245
36.500	-0.0027550	0.0681716	0.1624106	0.9200255
36.505	-0.0027711	0.0546189	0.1627176	0.9200265
36.510	-0.0027925	0.0409741	0.1629566	0.9200275
36.515	-0.0029195	0.0269654	0.1631264	0.9200286
36.520	-0.0032097	0.0119336	0.1632236	0.9200299
36.525	-0.0034882	-0.0044930	0.1632422	0.9200314
36.530	-0.0034240	-0.0214450	0.1631774	0.9200330
36.535	-0.0039169	-0.0394485	0.1630252	0.9200349
36.540	-0.0040182	-0.0589092	0.1627793	0.9200370
36.545	-0.0037634	-0.0779934	0.1624370	0.9200390
36.550	-0.0034414	-0.0956632	0.1620029	0.9200408
36.555	-0.0032094	-0.1119744	0.1614838	0.9200423
36.560	-0.0033878	-0.1281539	0.1608835	0.9200438
36.565	-0.0029427	-0.1436794	0.1602039	0.9200451
36.570	-0.0025901	-0.1572486	0.1594516	0.9200462
36.575	-0.0020866	-0.1687182	0.1586366	0.9200469
36.580	-0.0014003	-0.1772700	0.1577717	0.9200473
36.585	-0.0013984	-0.1841337	0.1568682	0.9200476
36.590	-0.0017732	-0.1919120	0.1559280	0.9200479
36.595	-0.0023103	-0.2019269	0.1549435	0.9200485
36.600	-0.0026317	-0.2140473	0.1539035	0.9200493
36.605	-0.0019228	-0.2252172	0.1528054	0.9200501
36.610	-0.0008727	-0.2320731	0.1516621	0.9200504
36.615	-0.0006801	-0.2358814	0.1504922	0.9200504
36.620	-0.0011736	-0.2404277	0.1493015	0.9200506
36.625	-0.0010562	-0.2458964	0.1480857	0.9200507
36.630	-0.0010613	-0.2510896	0.1468432	0.9200509
36.635	-0.0020749	-0.2587811	0.1455685	0.9200512
36.640	-0.0025659	-0.2701626	0.1442462	0.9200520
36.645	-0.0019433	-0.2812213	0.1428677	0.9200527
36.650	-0.0012006	-0.2889317	0.1414423	0.9200530
36.655	-0.0012445	-0.2949282	0.1399827	0.9200532
36.660	-0.0014914	-0.3016380	0.1384913	0.9200535
36.665	-0.0015446	-0.3090839	0.1369644	0.9200538
36.670	-0.0013238	-0.3161187	0.1354014	0.9200541
36.675	-0.0007928	-0.3213097	0.1338079	0.9200542
36.680	-0.0002087	-0.3237659	0.1321952	0.9200543
36.685	-0.0001818	-0.3247237	0.1305740	0.9200543
36.690	-0.0001584	-0.3255580	0.1289483	0.9200543
36.695	0.0001766	-0.3255133	0.1273206	0.9200543
36.700	0.0005183	-0.3238091	0.1256973	0.9200543
36.705	0.0004350	-0.3214713	0.1240841	0.9200543
36.710	0.0007096	-0.3186641	0.1224837	0.9200544
36.715	0.0005428	-0.3155926	0.1208981	0.9200544
36.720	0.0003781	-0.3133341	0.1193258	0.9200545
36.725	0.0009405	-0.3101002	0.1177672	0.9200545
36.730	0.0010425	-0.3052369	0.1162288	0.9200547
36.735	0.0008943	-0.3004870	0.1147145	0.9200548
36.740	0.0008836	-0.2961267	0.1132230	0.9200549
36.745	0.0011023	-0.2912562	0.1117545	0.9200550
36.750	0.0015675	-0.2847083	0.1103146	0.9200553
36.755	0.0019539	-0.2760719	0.1089127	0.9200557
36.760	0.0016433	-0.2672498	0.1075544	0.9200562
36.765	0.0014172	-0.2597441	0.1062369	0.9200565
36.770	0.0019791	-0.2514148	0.1049590	0.9200569
36.775	0.0021789	-0.2412172	0.1037274	0.9200575
36.780	0.0021583	-0.2305802	0.1025479	0.9200581
36.785	0.0021430	-0.2200312	0.1014214	0.9200587
36.790	0.0019500	-0.2099933	0.1003463	0.9200593
36.795	0.0014539	-0.2016454	0.0993172	0.9200597
36.800	0.0008646	-0.1959593	0.0983232	0.9200599
36.805	0.0008744	-0.1916943	0.0973541	0.9200600
36.810	0.0011188	-0.1868059	0.0964078	0.9200601
36.815	0.0013974	-0.1806349	0.0954892	0.9200603
36.820	0.0016069	-0.1732668	0.0946045	0.9200606
36.825	0.0014849	-0.1656842	0.0937571	0.9200610
36.830	0.0019023	-0.1573773	0.0929494	0.9200614
36.835	0.0020269	-0.1477411	0.0921866	0.9200619
36.840	0.0019442	-0.1380019	0.0914723	0.9200624
36.845	0.0019367	-0.1284842	0.0908061	0.9200629
36.850	0.0019371	-0.1189837	0.0901874	0.9200634
36.855	0.0019618	-0.1094215	0.0896164	0.9200639
36.860	0.0019826	-0.0997477	0.0890935	0.9200645
36.865	0.0019981	-0.0899849	0.0886191	0.9200650
36.870	0.0019307	-0.0803494	0.0881933	0.9200655
36.875	0.0017189	-0.0713988	0.0878139	0.9200660
36.880	0.0012579	-0.0640981	0.0874752	0.9200663
36.885	0.0008292	-0.0589795	0.0871675	0.9200664
36.890	0.0010898	-0.0542732	0.0868844	0.9200666
36.895	0.0014478	-0.0480498	0.0866286	0.9200668
36.900	0.0013653	-0.0411506	0.0864056	0.9200670
36.905	0.0017737	-0.0334521	0.0862191	0.9200674
36.910	0.0018951	-0.0244542	0.0860743	0.9200678
36.915	0.0018062	-0.0153767	0.0859747	0.9200683
36.920	0.0017707	-0.0066042	0.0859198	0.9200687
36.925	0.0015830	0.0016208	0.0859073	0.9200691
36.930	0.0011648	0.0083598	0.0859322	0.9200694
36.935	0.0007913	0.0131571	0.0859860	0.9200695
36.940	0.0011119	0.0178247	0.0860635	0.9200696
36.945	0.0014428	0.0240899	0.0861683	0.9200699
36.950	0.0011418	0.0304284	0.0863046	0.9200701
36.955	0.0010584	0.0358242	0.0864702	0.9200702
36.960	0.0007633	0.0402917	0.0866605	0.9200704
36.965	0.0010157	0.0446546	0.0868729	0.9200705
36.970	0.0014177	0.0506225	0.0871111	0.9200707
36.975	0.0011887	0.0570148	0.0873802	0.9200709
36.980	0.0010685	0.0625504	0.0876791	0.9200711
36.985	0.0005864	0.0666091	0.0880020	0.9200712
36.990	0.0005308	0.0693491	0.0883419	0.9200712
36.995	0.0008081	0.0726329	0.0886968	0.9200713
37.000	0.0012592	0.0777031	0.0890727	0.9200714
37.005	0.0017523	0.0850889	0.0894796	0.9200717
37.010	0.0017162	0.0935954	0.0899263	0.9200722
37.015	0.0016076	0.1017472	0.0904147	0.9200725
37.020	0.0016574	0.1097548	0.0909435	0.9200729
37.025	0.0017371	0.1180798	0.0915130	0.9200733
37.030	0.0016700	0.1264357	0.0921243	0.9200737
37.035	0.0012828	0.1336775	0.0927746	0.9200740
37.040	0.0007640	0.1386974	0.0934556	0.9200741
37.045	0.0006051	0.1420551	0.0941574	0.9200742
37.050	0.0003026	0.1442812	0.0948733	0.9200742
37.055	-0.0002112	0.1445055	0.0955952	0.9200742
37.060	-0.0002330	0.1434162	0.0963150	0.9200742
37.065	-0.0001286	0.1425295	0.0970299	0.9200742
37.070	-0.0001419	0.1418663	0.0977409	0.9200742
37.075	-0.0001756	0.1410877	0.0984483	0.9200742
37.080	-0.0001727	0.1402335	0.0991516	0.9200742
37.085	-0.0001481	0.1394466	0.0998508	0.9200742
37.090	-0.0001472	0.1387224	0.1005462	0.9200742
37.095	-0.0001160	0.1380770	0.1012382	0.9200742
37.100	-0.0000508	0.1376680	0.1019276	0.9200742
37.105	-0.0000146	0.1375077	0.1026155	0.9200743
37.110	0.0000007	0.1374736	0.1033030	0.9200743
37.115	-0.0001091	0.1372077	0.1039897	0.9200743
37.120	-0.0004652	0.1357994	0.1046722	0.9200743
37.125	-0.0009548	0.1323170	0.1053425	0.9200743
37.130	-0.0010460	0.1274102	0.1059918	0.9200745
37.135	-0.0013713	0.1214817	0.1066140	0.9200747
37.140	-0.0017295	0.1138769	0.1072024	0.9200750
37.145	-0.0012876	0.1064775	0.1077533	0.9200753
37.150	-0.0009288	0.1010417	0.1082721	0.9200755
37.155	-0.0010604	0.0961632	0.1087651	0.9200756
37.160	-0.0007185	0.0918004	0.1092350	0.9200757
37.165	-0.0012007	0.0870936	0.1096823	0.9200759
37.170	-0.0017950	0.0797466	0.1100994	0.9200762
37.175	-0.0016670	0.0712562	0.1104769	0.9200766
37.180	-0.0015582	0.0633464	0.1108134	0.9200769
37.185	-0.0013457	0.0562246	0.1111123	0.9200772
37.190	-0.0008195	0.0509144	0.1113801	0.9200774
37.195	-0.0001897	0.0484395	0.1116285	0.9200774
37.200	-0.0000283	0.0479049	0.1118694	0.9200774
37.205	0.0000054	0.0478487	0.1121088	0.9200774
37.210	-0.0003426	0.0470218	0.1123460	0.9200775
37.215	0.0000216	0.0462347	0.1125791	0.9200775
37.220	0.0001997	0.0467776	0.1128116	0.9200775
37.225	-0.0003782	0.0463398	0.1130444	0.9200775
37.230	-0.0003392	0.0445803	0.1132717	0.9200775
37.235	-0.0002400	0.0431599	0.1134911	0.9200775
37.240	-0.0002949	0.0418481	0.1137036	0.9200775
37.245	-0.0004606	0.0399952	0.1139082	0.9200775
37.250	-0.0006807	0.0371960	0.1141012	0.9200776
37.255	-0.0006693	0.0338849	0.1142789	0.9200776
37.260	-0.0002227	0.0316971	0.1144428	0.9200777
37.265	-0.0006834	0.0294749	0.1145958	0.9200777
37.270	-0.0012672	0.0246909	0.1147312	0.9200778
37.275	-0.0011574	0.0187445	0.1148398	0.9200780
37.280	-0.0010014	0.0134500	0.1149203	0.9200782
37.285	-0.0009982	0.0085459	0.1149752	0.9200783
37.290	-0.0010610	0.0034956	0.1150053	0.9200785
37.295	-0.0011256	-0.0018672	0.1150094	0.9200786
37.300	-0.0011069	-0.0073425	0.1149864	0.9200788
37.305	-0.0008864	-0.0122312	0.1149375	0.9200789
37.310	-0.0004305	-0.0154611	0.1148682	0.9200790
37.315	-0.0000038	-0.0165261	0.1147883	0.9200790
37.320	0.0000801	-0.0163390	0.1147061	0.9200790
37.325	0.0002326	-0.0155723	0.1146263	0.9200790
37.330	0.0002107	-0.0144851	0.1145512	0.9200790
37.335	-0.0001390	-0.0143092	0.1144792	0.9200790
37.340	-0.0000921	-0.0148758	0.1144062	0.9200790
37.345	-0.0002287	-0.0156625	0.1143299	0.9200790
37.350	-0.0006888	-0.0179127	0.1142459	0.9200791
37.355	-0.0011695	-0.0224702	0.1141450	0.9200792
37.360	-0.0012931	-0.0285096	0.1140175	0.9200794
37.365	-0.0014220	-0.0351685	0.1138583	0.9200797
37.370	-0.0016671	-0.0427444	0.1136636	0.9200800
37.375	-0.0024876	-0.0529337	0.1134244	0.9200806
37.380	-0.0028262	-0.0659658	0.1131271	0.9200815
37.385	-0.0026468	-0.0793885	0.1127637	0.9200826
37.390	-0.0025926	-0.0922383	0.1123347	0.9200835
37.395	-0.0026134	-0.1050061	0.1118416	0.9200844
37.400	-0.0026103	-0.1178172	0.1112845	0.9200853
37.405	-0.0024472	-0.1302207	0.1106644	0.9200862
37.410	-0.0020434	-0.1412341	0.1099858	0.9200869
37.415	-0.0016148	-0.1502059	0.1092572	0.9200873
37.420	-0.0014866	-0.1578122	0.1084871	0.9200877
37.425	-0.0011423	-0.1642597	0.1076819	0.9200879
37.430	-0.0008014	-0.1690265	0.1068487	0.9200880
37.435	-0.0008557	-0.1730905	0.1059934	0.9200881
37.440	-0.0008939	-0.1773815	0.1051172	0.9200882
37.445	-0.0008563	-0.1816738	0.1042196	0.9200883
37.450	-0.0007942	-0.1857215	0.1033011	0.9200884
37.455	-0.0007106	-0.1894119	0.1023633	0.9200885
37.460	-0.0006778	-0.1928168	0.1014077	0.9200886
37.465	-0.0008160	-0.1964802	0.1004345	0.9200886
37.470	-0.0012505	-0.2015484	0.0994394	0.9200888
37.475	-0.0018174	-0.2090726	0.0984129	0.9200891
37.480	-0.0021515	-0.2188063	0.0973432	0.9200896
37.485	-0.0023503	-0.2298468	0.0962215	0.9200903
37.490	-0.0021600	-0.2409082	0.0950446	0.9200910
37.495	-0.0019056	-0.2508790	0.0938152	0.9200916
37.500	-0.0017796	-0.2599169	0.0925382	0.9200920
37.505	-0.0019985	-0.2691828	0.0912154	0.9200925
37.510	-0.0023476	-0.2798418	0.0898429	0.9200932
37.515	-0.0023311	-0.2913163	0.0884150	0.9200939
37.520	-0.0022254	-0.3024910	0.0869305	0.9200946
37.525	-0.0019407	-0.3127082	0.0853925	0.9200952
37.530	-0.0013637	-0.3208122	0.0838087	0.9200956
37.535	-0.0007262	-0.3259378	0.0821918	0.9200957
37.540	-0.0003153	-0.3284920	0.0805557	0.9200958
37.545	-0.0003646	-0.3301594	0.0789091	0.9200958
37.550	-0.0006352	-0.3326114	0.0772521	0.9200958
37.555	-0.0002897	-0.3348797	0.0755834	0.9200959
37.560	0.0002541	-0.3349671	0.0739088	0.9200959
37.565	0.0004348	-0.3332776	0.0722382	0.9200959
37.570	0.0001054	-0.3319526	0.0705751	0.9200959
37.575	-0.0003272	-0.3324965	0.0689140	0.9200959
37.580	-0.0004975	-0.3345190	0.0672465	0.9200959
37.585	-0.0003985	-0.3367165	0.0655684	0.9200960
37.590	-0.0004146	-0.3387107	0.0638798	0.9200960
37.595	-0.0005607	-0.3411028	0.0621803	0.9200960
37.600	-0.0006453	-0.3440606	0.0604674	0.9200961
37.605	-0.0004792	-0.3468185	0.0587402	0.9200961
37.610	-0.0004691	-0.3491442	0.0570002	0.9200961
37.615	-0.0011184	-0.3530373	0.0552448	0.9200962
37.620	-0.0017360	-0.3600376	0.0534621	0.9200965
37.625	-0.0018619	-0.3688614	0.0516399	0.9200970
37.630	-0.0017592	-0.3777420	0.0497734	0.9200974
37.635	-0.0017076	-0.3862444	0.0478634	0.9200978
37.640	-0.0016165	-0.3943968	0.0459118	0.9200982
37.645	-0.0013526	-0.4016786	0.0439216	0.9200985
37.650	-0.0010191	-0.4074953	0.0418987	0.9200987
37.655	-0.0009452	-0.4123128	0.0398491	0.9200988
37.660	-0.0009264	-0.4169030	0.0377761	0.9200989
37.665	-0.0006244	-0.4207061	0.0356821	0.9200990
37.670	-0.0001996	-0.4227269	0.0335735	0.9200990
37.675	-0.0000656	-0.4233773	0.0314582	0.9200990
37.680	-0.0001555	-0.4239194	0.0293400	0.9200990
37.685	-0.0001869	-0.4247590	0.0272183	0.9200990
37.690	-0.0000689	-0.4253864	0.0250929	0.9200990
37.695	0.0002448	-0.4249551	0.0229671	0.9200990
37.700	0.0006362	-0.4227944	0.0208477	0.9200991
37.705	0.0007370	-0.4194265	0.0187422	0.9200991
37.710	0.0006330	-0.4160665	0.0166534	0.9200992
37.715	0.0005753	-0.4131032	0.0145805	0.9200993
37.720	0.0005862	-0.4102547	0.0125221	0.9200993
37.725	0.0007144	-0.4070650	0.0104788	0.9200994
37.730	0.0010127	-0.4028293	0.0084541	0.9200995
37.735	0.0013754	-0.3969726	0.0064546	0.9200997
37.740	0.0014316	-0.3900884	0.0044869	0.9200999
37.745	0.0013257	-0.3833262	0.0025534	0.9201002
37.750	0.0013227	-0.3768311	0.0006530	0.9201004
37.755	0.0014644	-0.3699959	-0.0012141	0.9201007
37.760	0.0017420	-0.3621321	-0.0030444	0.9201010
37.765	0.0019649	-0.3530408	-0.0048323	0.9201015
37.770	0.0017453	-0.3439415	-0.0065748	0.9201020
37.775	0.0014255	-0.3361651	-0.0082751	0.9201023
37.780	0.0015835	-0.3287855	-0.0099374	0.9201026
37.785	0.0017196	-0.3206847	-0.0115611	0.9201030
37.790	0.0013904	-0.3130575	-0.0131455	0.9201033
37.795	0.0012896	-0.3064848	-0.0146943	0.9201036
37.800	0.0013297	-0.3000610	-0.0162107	0.9201038
37.805	0.0013307	-0.2935364	-0.0176947	0.9201040
37.810	0.0013172	-0.2870425	-0.0191461	0.9201043
37.815	0.0012942	-0.2806381	-0.0205653	0.9201045
37.820	0.0012781	-0.2743294	-0.0219528	0.9201047
37.825	0.0012649	-0.2680927	-0.0233088	0.9201049
37.830	0.0012576	-0.2619061	-0.0246338	0.9201051
37.835	0.0012505	-0.2557550	-0.0259280	0.9201054
37.840	0.0012442	-0.2496368	-0.0271914	0.9201056
37.845	0.0012336	-0.2435600	-0.0284244	0.9201058
37.850	0.0012186	-0.2375459	-0.0296272	0.9201060
37.855	0.0011991	-0.2316164	-0.0308001	0.9201062
37.860	0.0011851	-0.2257692	-0.0319436	0.9201064
37.865	0.0011874	-0.2199506	-0.0330579	0.9201066
37.870	0.0012107	-0.2140693	-0.0341429	0.9201068
37.875	0.0012180	-0.2081128	-0.0351984	0.9201069
37.880	0.0010796	-0.2024778	-0.0362248	0.9201071
37.885	0.0007597	-0.1979667	-0.0372260	0.9201072
37.890	0.0004557	-0.1949859	-0.0382083	0.9201073
37.895	0.0005575	-0.1925012	-0.0391771	0.9201073
37.900	0.0006074	-0.1896442	-0.0401324	0.9201074
37.905	0.0004589	-0.1870290	-0.0410741	0.9201074
37.910	0.0001715	-0.1854830	-0.0420054	0.9201074
37.915	-0.0000653	-0.1852226	-0.0429321	0.9201074
37.920	0.0001351	-0.1850516	-0.0438578	0.9201074
37.925	0.0002496	-0.1841082	-0.0447807	0.9201074
37.930	0.0000107	-0.1834696	-0.0456997	0.9201074
37.935	0.0002476	-0.1828361	-0.0466154	0.9201075
37.940	0.0004925	-0.1810211	-0.0475251	0.9201075
37.945	0.0001874	-0.1793537	-0.0484260	0.9201075
37.950	-0.0000396	-0.1789912	-0.0493219	0.9201075
37.955	0.0001960	-0.1786078	-0.0502159	0.9201075
37.960	0.0002874	-0.1774223	-0.0511060	0.9201075
37.965	-0.0000565	-0.1768559	-0.0519916	0.9201075
37.970	-0.0000154	-0.1770321	-0.0528764	0.9201075
37.975	0.0000521	-0.1769421	-0.0537613	0.9201075
37.980	-0.0000617	-0.1769658	-0.0546461	0.9201075
37.985	-0.0003591	-0.1779981	-0.0555335	0.9201075
37.990	-0.0006789	-0.1805439	-0.0564298	0.9201076
37.995	-0.0005887	-0.1836528	-0.0573403	0.9201076
38.000	-0.0003477	-0.1859492	-0.0582643	0.9201076
38.005	-0.0000677	-0.1869680	-0.0591966	0.9201077
38.010	0.0001018	-0.1868845	-0.0601313	0.9201077
38.015	-0.0002469	-0.1872405	-0.0610666	0.9201077
38.020	-0.0006185	-0.1893630	-0.0620081	0.9201077
38.025	-0.0006221	-0.1924056	-0.0629625	0.9201077
38.030	-0.0006582	-0.1955455	-0.0639324	0.9201078
38.035	-0.0006261	-0.1986953	-0.0649180	0.9201079
38.040	-0.0003131	-0.2009988	-0.0659172	0.9201079
38.045	-0.0004641	-0.2029049	-0.0669270	0.9201079
38.050	-0.0007481	-0.2058779	-0.0679489	0.9201080
38.055	-0.0008083	-0.2096951	-0.0689879	0.9201080
38.060	-0.0006152	-0.2131864	-0.0700451	0.9201081
38.065	-0.0006321	-0.2162456	-0.0711187	0.9201082
38.070	-0.0008880	-0.2199736	-0.0722092	0.9201082
38.075	-0.0007509	-0.2239930	-0.0733191	0.9201083
38.080	-0.0004126	-0.2268467	-0.0744462	0.9201084
38.085	-0.0000676	-0.2280244	-0.0755834	0.9201084
38.090	0.0001206	-0.2278943	-0.0767232	0.9201084
38.095	0.0002628	-0.2269540	-0.0778603	0.9201084
38.100	0.0002439	-0.2257114	-0.0789920	0.9201084
38.105	0.0003451	-0.2242667	-0.0801169	0.9201084
38.110	0.0006477	-0.2218318	-0.0812322	0.9201085
38.115	0.0009288	-0.2179654	-0.0823317	0.9201085
38.120	0.0009655	-0.2133197	-0.0834099	0.9201087
38.125	0.0008966	-0.2087529	-0.0844651	0.9201088
38.130	0.0006041	-0.2050724	-0.0854996	0.9201089
38.135	0.0002124	-0.2030699	-0.0865200	0.9201089
38.140	0.0003899	-0.2015928	-0.0875316	0.9201089
38.145	0.0006138	-0.1991314	-0.0885334	0.9201089
38.150	0.0006710	-0.1959805	-0.0895212	0.9201090
38.155	0.0006371	-0.1927723	-0.0904931	0.9201091
38.160	0.0008042	-0.1892376	-0.0914481	0.9201091
38.165	0.0007871	-0.1853349	-0.0923846	0.9201092
38.170	0.0007508	-0.1815631	-0.0933018	0.9201093
38.175	0.0007649	-0.1778457	-0.0942003	0.9201094
38.180	0.0007735	-0.1740726	-0.0950801	0.9201094
38.185	0.0007835	-0.1702540	-0.0959409	0.9201095
38.190	0.0007722	-0.1664387	-0.0967827	0.9201096
38.195	0.0007486	-0.1627090	-0.0976055	0.9201097
38.200	0.0007200	-0.1591071	-0.0984101	0.9201098
38.205	0.0007357	-0.1555369	-0.0991967	0.9201098
38.210	0.0008433	-0.1516644	-0.0999647	0.9201099
38.215	0.0010486	-0.1470244	-0.1007114	0.9201100
38.220	0.0011928	-0.1415273	-0.1014328	0.9201102
38.225	0.0011171	-0.1358622	-0.1021263	0.9201104
38.230	0.0010651	-0.1305105	-0.1027922	0.9201106
38.235	0.0010792	-0.1252518	-0.1034316	0.9201107
38.240	0.0010852	-0.1199436	-0.1040446	0.9201109
38.245	0.0010769	-0.1146410	-0.1046311	0.9201110
38.250	0.0010737	-0.1093667	-0.1051911	0.9201112
38.255	0.0010597	-0.1041347	-0.1057248	0.9201113
38.260	0.0010278	-0.0990151	-0.1062327	0.9201115
38.265	0.0010144	-0.0940066	-0.1067153	0.9201116
38.270	0.0010000	-0.0890664	-0.1071729	0.9201118
38.275	0.0009840	-0.0842008	-0.1076061	0.9201119
38.280	0.0009713	-0.0794055	-0.1080151	0.9201120
38.285	0.0009599	-0.0746692	-0.1084003	0.9201121
38.290	0.0009223	-0.0700532	-0.1087621	0.9201123
38.295	0.0008948	-0.0655967	-0.1091012	0.9201124
38.300	0.0008952	-0.0612068	-0.1094182	0.9201125
38.305	0.0008868	-0.0568365	-0.1097134	0.9201126
38.310	0.0008781	-0.0525080	-0.1099867	0.9201127
38.315	0.0008518	-0.0482655	-0.1102386	0.9201128
38.320	0.0008291	-0.0441433	-0.1104697	0.9201129
38.325	0.0008252	-0.0400862	-0.1106802	0.9201130
38.330	0.0008144	-0.0360651	-0.1108706	0.9201131
38.335	0.0007898	-0.0321308	-0.1110411	0.9201132
38.340	0.0007551	-0.0283420	-0.1111923	0.9201132
38.345	0.0007352	-0.0246872	-0.1113249	0.9201133
38.350	0.0007596	-0.0210212	-0.1114391	0.9201134
38.355	0.0008191	-0.0171496	-0.1115346	0.9201135
38.360	0.0008679	-0.0130122	-0.1116100	0.9201136
38.365	0.0007978	-0.0089269	-0.1116648	0.9201137
38.370	0.0006202	-0.0054493	-0.1117008	0.9201137
38.375	0.0006544	-0.0023233	-0.1117202	0.9201138
38.380	0.0007505	0.0011224	-0.1117232	0.9201139
38.385	0.0008307	0.0050004	-0.1117079	0.9201139
38.390	0.0008373	0.0090911	-0.1116727	0.9201140
38.395	0.0007170	0.0129029	-0.1116177	0.9201141
38.400	0.0006874	0.0163471	-0.1115445	0.9201142
38.405	0.0006227	0.0195602	-0.1114548	0.9201142
38.410	0.0007736	0.0229847	-0.1113484	0.9201143
38.415	0.0009141	0.0271238	-0.1112231	0.9201144
38.420	0.0008591	0.0314727	-0.1110767	0.9201145
38.425	0.0008086	0.0355629	-0.1109091	0.9201146
38.430	0.0007837	0.0394680	-0.1107215	0.9201147
38.435	0.0007768	0.0432952	-0.1105146	0.9201148
38.440	0.0007961	0.0471527	-0.1102885	0.9201149
38.445	0.0008501	0.0511898	-0.1100426	0.9201149
38.450	0.0009061	0.0554968	-0.1097759	0.9201151
38.455	0.0008600	0.0598280	-0.1094876	0.9201152
38.460	0.0006891	0.0636270	-0.1091789	0.9201152
38.465	0.0006393	0.0668848	-0.1088527	0.9201153
38.470	0.0005817	0.0698791	-0.1085107	0.9201153
38.475	0.0005322	0.0726108	-0.1081545	0.9201154
38.480	0.0005207	0.0751931	-0.1077850	0.9201154
38.485	0.0003905	0.0774278	-0.1074035	0.9201155
38.490	0.0003816	0.0793213	-0.1070116	0.9201155
38.495	0.0003913	0.0812167	-0.1066102	0.9201155
38.500	0.0003802	0.0831089	-0.1061994	0.9201155
38.505	0.0003704	0.0849498	-0.1057793	0.9201155
38.510	0.0003555	0.0867301	-0.1053501	0.9201156
38.515	0.0003419	0.0884406	-0.1049122	0.9201156
38.520	0.0003318	0.0900929	-0.1044658	0.9201156
38.525	0.0003428	0.0917474	-0.1040112	0.9201156
38.530	0.0003948	0.0935564	-0.1035480	0.9201156
38.535	0.0005016	0.0957547	-0.1030747	0.9201156
38.540	0.0005799	0.0984069	-0.1025893	0.9201157
38.545	0.0005400	0.1011535	-0.1020904	0.9201157
38.550	0.0005089	0.1037259	-0.1015782	0.9201158
38.555	0.0005034	0.1062086	-0.1010533	0.9201158
38.560	0.0005009	0.1086718	-0.1005161	0.9201158
38.565	0.0005014	0.1111299	-0.0999666	0.9201159
38.570	0.0004995	0.1135844	-0.0994049	0.9201159
38.575	0.0004965	0.1160269	-0.0988308	0.9201159
38.580	0.0004938	0.1184554	-0.0982446	0.9201160
38.585	0.0004706	0.1208206	-0.0976464	0.9201160
38.590	0.0003954	0.1229445	-0.0970370	0.9201160
38.595	0.0002813	0.1246042	-0.0964181	0.9201160
38.600	0.0002438	0.1258920	-0.0957919	0.9201161
38.605	0.0003813	0.1274251	-0.0951586	0.9201161
38.610	0.0005184	0.1296317	-0.0945160	0.9201161
38.615	0.0005337	0.1322120	-0.0938614	0.9201161
38.620	0.0004643	0.1346596	-0.0931942	0.9201162
38.625	0.0003085	0.1365548	-0.0925161	0.9201162
38.630	0.0002268	0.1378677	-0.0918301	0.9201162
38.635	0.0001805	0.1388667	-0.0911383	0.9201162
38.640	0.0001968	0.1397920	-0.0904416	0.9201162
38.645	0.0002009	0.1407675	-0.0897402	0.9201162
38.650	0.0001836	0.1417105	-0.0890340	0.9201162
38.655	0.0001712	0.1425806	-0.0883233	0.9201162
38.660	0.0001634	0.1434013	-0.0876083	0.9201162
38.665	0.0001706	0.1442203	-0.0868893	0.9201162
38.670	0.0001676	0.1450496	-0.0861661	0.9201162
38.675	0.0001184	0.1457510	-0.0854391	0.9201162
38.680	-0.0000067	0.1460251	-0.0847097	0.9201162
38.685	-0.0001529	0.1456338	-0.0839805	0.9201162
38.690	-0.0001969	0.1447760	-0.0832545	0.9201162
38.695	-0.0001641	0.1438908	-0.0825328	0.9201162
38.700	-0.0001565	0.1431045	-0.0818153	0.9201162
38.705	-0.0001659	0.1423139	-0.0811018	0.9201163
38.710	-0.0001744	0.1414795	-0.0803923	0.9201163
38.715	-0.0001752	0.1406222	-0.0796870	0.9201163
38.720	-0.0001727	0.1397690	-0.0789861	0.9201163
38.725	-0.0001693	0.1389303	-0.0782893	0.9201163
38.730	-0.0001621	0.1381175	-0.0775967	0.9201163
38.735	-0.0001605	0.1373262	-0.0769081	0.9201163
38.740	-0.0001611	0.1365374	-0.0762234	0.9201163
38.745	-0.0001601	0.1357496	-0.0755427	0.9201163
38.750	-0.0001582	0.1349689	-0.0748659	0.9201163
38.755	-0.0001534	0.1342046	-0.0741930	0.9201163
38.760	-0.0001479	0.1334655	-0.0735238	0.9201163
38.765	-0.0001455	0.1327459	-0.0728583	0.9201163
