 
PGA:,  0.18 g
PGV:,  9.84 cm/s
PGD:,  0.85 cm
Arias Intensity:,  23.48 cm/s
Significant duration:,  47.13 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
35.040	-0.0007159	0.0770393	0.0441214	0.2394447
35.045	-0.0007918	0.0733416	0.0444974	0.2394449
35.050	-0.0007099	0.0696587	0.0448549	0.2394450
35.055	-0.0003362	0.0670933	0.0451968	0.2394451
35.060	0.0000807	0.0664667	0.0455307	0.2394452
35.065	0.0002261	0.0672192	0.0458649	0.2394452
35.070	0.0004498	0.0688770	0.0462051	0.2394452
35.075	0.0006361	0.0715403	0.0465562	0.2394453
35.080	0.0006847	0.0747797	0.0469220	0.2394455
35.085	0.0008590	0.0785658	0.0473053	0.2394457
35.090	0.0010351	0.0832111	0.0477098	0.2394460
35.095	0.0013445	0.0890471	0.0481404	0.2394464
35.100	0.0015717	0.0961991	0.0486035	0.2394471
35.105	0.0017269	0.1042890	0.0491047	0.2394480
35.110	0.0018086	0.1129598	0.0496479	0.2394491
35.115	0.0017391	0.1216604	0.0502344	0.2394501
35.120	0.0018133	0.1303725	0.0508645	0.2394511
35.125	0.0019703	0.1396518	0.0515396	0.2394523
35.130	0.0021513	0.1497602	0.0522631	0.2394537
35.135	0.0022640	0.1605889	0.0530390	0.2394553
35.140	0.0021769	0.1714803	0.0538691	0.2394569
35.145	0.0021046	0.1819805	0.0547528	0.2394584
35.150	0.0022316	0.1926150	0.0556893	0.2394600
35.155	0.0024223	0.2040287	0.0566809	0.2394617
35.160	0.0028841	0.2170427	0.0577336	0.2394641
35.165	0.0033772	0.2323985	0.0588572	0.2394673
35.170	0.0035362	0.2493534	0.0600615	0.2394712
35.175	0.0033187	0.2661649	0.0613503	0.2394751
35.180	0.0029307	0.2814915	0.0627195	0.2394783
35.185	0.0023373	0.2944113	0.0641592	0.2394806
35.190	0.0019907	0.3050256	0.0656578	0.2394822
35.195	0.0020822	0.3150144	0.0672079	0.2394835
35.200	0.0021531	0.3254014	0.0688090	0.2394850
35.205	0.0021811	0.3360308	0.0704625	0.2394865
35.210	0.0023876	0.3472356	0.0721707	0.2394882
35.215	0.0025777	0.3594130	0.0739373	0.2394903
35.220	0.0025768	0.3720542	0.0757660	0.2394925
35.225	0.0025930	0.3847330	0.0776580	0.2394946
35.230	0.0027613	0.3978643	0.0796145	0.2394970
35.235	0.0028861	0.4117145	0.0816384	0.2394996
35.240	0.0030586	0.4262937	0.0837334	0.2395025
35.245	0.0030406	0.4412519	0.0859023	0.2395056
35.250	0.0028519	0.4557032	0.0881447	0.2395084
35.255	0.0025487	0.4689481	0.0904563	0.2395108
35.260	0.0021965	0.4805858	0.0928301	0.2395127
35.265	0.0019608	0.4907815	0.0952586	0.2395141
35.270	0.0017291	0.4998310	0.0977351	0.2395152
35.275	0.0014766	0.5076931	0.1002539	0.2395161
35.280	0.0012194	0.5143051	0.1028089	0.2395167
35.285	0.0010330	0.5198292	0.1053942	0.2395171
35.290	0.0010073	0.5248333	0.1080059	0.2395174
35.295	0.0009587	0.5296551	0.1106421	0.2395178
35.300	0.0010028	0.5344658	0.1133024	0.2395181
35.305	0.0009834	0.5393370	0.1159869	0.2395184
35.310	0.0007099	0.5434897	0.1186940	0.2395186
35.315	0.0003226	0.5460219	0.1214178	0.2395187
35.320	-0.0002755	0.5461375	0.1241482	0.2395188
35.325	-0.0007134	0.5437123	0.1268728	0.2395189
35.330	-0.0009209	0.5397041	0.1295813	0.2395191
35.335	-0.0010382	0.5348995	0.1322678	0.2395194
35.340	-0.0011185	0.5296101	0.1349291	0.2395198
35.345	-0.0012168	0.5238828	0.1375628	0.2395202
35.350	-0.0013669	0.5175462	0.1401664	0.2395208
35.355	-0.0015682	0.5103480	0.1427362	0.2395215
35.360	-0.0017760	0.5021464	0.1452674	0.2395224
35.365	-0.0019900	0.4929104	0.1477550	0.2395236
35.370	-0.0023240	0.4823303	0.1501931	0.2395251
35.375	-0.0026300	0.4701806	0.1525744	0.2395271
35.380	-0.0029818	0.4564178	0.1548909	0.2395297
35.385	-0.0033836	0.4408066	0.1571340	0.2395331
35.390	-0.0037193	0.4233867	0.1592945	0.2395372
35.395	-0.0038836	0.4047405	0.1613648	0.2395420
35.400	-0.0039753	0.3854665	0.1633403	0.2395470
35.405	-0.0040217	0.3658538	0.1652186	0.2395523
35.410	-0.0040392	0.3460844	0.1669984	0.2395576
35.415	-0.0040481	0.3262503	0.1686793	0.2395630
35.420	-0.0040326	0.3064325	0.1702610	0.2395683
35.425	-0.0039955	0.2867434	0.1717439	0.2395736
35.430	-0.0039289	0.2673088	0.1731291	0.2395788
35.435	-0.0038396	0.2482567	0.1744180	0.2395837
35.440	-0.0037595	0.2296200	0.1756127	0.2395885
35.445	-0.0037244	0.2112658	0.1767149	0.2395931
35.450	-0.0037938	0.1928273	0.1777251	0.2395977
35.455	-0.0039466	0.1738439	0.1786418	0.2396026
35.460	-0.0039258	0.1545370	0.1794627	0.2396077
35.465	-0.0037383	0.1357409	0.1801884	0.2396125
35.470	-0.0033928	0.1182520	0.1808234	0.2396167
35.475	-0.0029267	0.1027535	0.1813759	0.2396200
35.480	-0.0025116	0.0894162	0.1818563	0.2396224
35.485	-0.0023501	0.0774929	0.1822736	0.2396244
35.490	-0.0023604	0.0659404	0.1826322	0.2396262
35.495	-0.0022992	0.0545127	0.1829333	0.2396280
35.500	-0.0022236	0.0434204	0.1831782	0.2396297
35.505	-0.0021645	0.0326585	0.1833684	0.2396312
35.510	-0.0021579	0.0220579	0.1835052	0.2396328
35.515	-0.0021679	0.0114489	0.1835889	0.2396343
35.520	-0.0019932	0.0012440	0.1836207	0.2396357
35.525	-0.0017226	-0.0078689	0.1836041	0.2396369
35.530	-0.0014034	-0.0155354	0.1835456	0.2396377
35.535	-0.0009367	-0.0212746	0.1834536	0.2396381
35.540	-0.0005411	-0.0248991	0.1833381	0.2396383
35.545	-0.0002453	-0.0268278	0.1832088	0.2396384
35.550	-0.0000801	-0.0276260	0.1830727	0.2396384
35.555	0.0000084	-0.0278020	0.1829341	0.2396384
35.560	-0.0001322	-0.0281056	0.1827943	0.2396384
35.565	-0.0003951	-0.0293989	0.1826506	0.2396384
35.570	-0.0006046	-0.0318508	0.1824974	0.2396385
35.575	-0.0006575	-0.0349461	0.1823305	0.2396387
35.580	-0.0006708	-0.0382039	0.1821476	0.2396388
35.585	-0.0007595	-0.0417118	0.1819478	0.2396390
35.590	-0.0009275	-0.0458493	0.1817289	0.2396392
35.595	-0.0009945	-0.0505630	0.1814879	0.2396395
35.600	-0.0010201	-0.0555038	0.1812227	0.2396398
35.605	-0.0010383	-0.0605521	0.1809326	0.2396402
35.610	-0.0010345	-0.0656356	0.1806171	0.2396405
35.615	-0.0010141	-0.0706597	0.1802763	0.2396409
35.620	-0.0009539	-0.0754863	0.1799110	0.2396412
35.625	-0.0008673	-0.0799530	0.1795224	0.2396415
35.630	-0.0007692	-0.0839665	0.1791126	0.2396417
35.635	-0.0006998	-0.0875693	0.1786837	0.2396419
35.640	-0.0007077	-0.0910214	0.1782373	0.2396420
35.645	-0.0006832	-0.0944325	0.1777736	0.2396422
35.650	-0.0002227	-0.0966541	0.1772959	0.2396423
35.655	0.0001824	-0.0967529	0.1768124	0.2396423
35.660	0.0001384	-0.0959660	0.1763306	0.2396423
35.665	-0.0002319	-0.0961953	0.1758502	0.2396423
35.670	-0.0007692	-0.0986507	0.1753631	0.2396424
35.675	-0.0011132	-0.1032674	0.1748583	0.2396427
35.680	-0.0012989	-0.1091831	0.1743272	0.2396432
35.685	-0.0013350	-0.1156427	0.1737651	0.2396438
35.690	-0.0013680	-0.1222717	0.1731703	0.2396444
35.695	-0.0013033	-0.1288231	0.1725426	0.2396450
35.700	-0.0011604	-0.1348654	0.1718834	0.2396455
35.705	-0.0011862	-0.1406205	0.1711946	0.2396459
35.710	-0.0012948	-0.1467051	0.1704763	0.2396464
35.715	-0.0014202	-0.1533637	0.1697262	0.2396470
35.720	-0.0014676	-0.1604462	0.1689416	0.2396477
35.725	-0.0013814	-0.1674335	0.1681219	0.2396484
35.730	-0.0012704	-0.1739371	0.1672685	0.2396489
35.735	-0.0010724	-0.1796827	0.1663845	0.2396494
35.740	-0.0009603	-0.1846677	0.1654736	0.2396497
35.745	-0.0008820	-0.1891859	0.1645389	0.2396500
35.750	-0.0007883	-0.1932824	0.1635828	0.2396502
35.755	-0.0006799	-0.1968832	0.1626074	0.2396504
35.760	-0.0005390	-0.1998726	0.1616155	0.2396505
35.765	-0.0003968	-0.2021676	0.1606104	0.2396506
35.770	-0.0003100	-0.2039008	0.1595952	0.2396507
35.775	-0.0002906	-0.2053736	0.1585720	0.2396507
35.780	-0.0001645	-0.2064897	0.1575424	0.2396507
35.785	-0.0000572	-0.2070336	0.1565085	0.2396507
35.790	-0.0001074	-0.2074373	0.1554724	0.2396507
35.795	-0.0003677	-0.2086024	0.1544323	0.2396507
35.800	-0.0006176	-0.2110187	0.1533832	0.2396508
35.805	-0.0006700	-0.2141766	0.1523202	0.2396510
35.810	-0.0005482	-0.2171644	0.1512419	0.2396511
35.815	-0.0002369	-0.2190898	0.1501512	0.2396511
35.820	0.0002397	-0.2190828	0.1490558	0.2396512
35.825	0.0007472	-0.2166623	0.1479664	0.2396513
35.830	0.0010302	-0.2123031	0.1468940	0.2396515
35.835	0.0009097	-0.2075457	0.1458444	0.2396518
35.840	0.0007408	-0.2034979	0.1448168	0.2396521
35.845	0.0007991	-0.1997214	0.1438088	0.2396523
35.850	0.0010186	-0.1952636	0.1428213	0.2396525
35.855	0.0011880	-0.1898520	0.1418585	0.2396529
35.860	0.0013091	-0.1837279	0.1409246	0.2396535
35.865	0.0013779	-0.1771382	0.1400224	0.2396540
35.870	0.0015262	-0.1700160	0.1391545	0.2396547
35.875	0.0016181	-0.1623045	0.1383237	0.2396555
35.880	0.0015818	-0.1544568	0.1375318	0.2396564
35.885	0.0015416	-0.1467967	0.1367787	0.2396572
35.890	0.0014188	-0.1395363	0.1360628	0.2396579
35.895	0.0013563	-0.1327302	0.1353822	0.2396585
35.900	0.0013358	-0.1261279	0.1347350	0.2396591
35.905	0.0015321	-0.1190943	0.1341220	0.2396598
35.910	0.0018420	-0.1108194	0.1335472	0.2396608
35.915	0.0020819	-0.1011962	0.1330171	0.2396620
35.920	0.0021239	-0.0908816	0.1325369	0.2396635
35.925	0.0020365	-0.0806783	0.1321080	0.2396649
35.930	0.0018948	-0.0710370	0.1317288	0.2396662
35.935	0.0017808	-0.0620226	0.1313961	0.2396673
35.940	0.0017457	-0.0533736	0.1311076	0.2396683
35.945	0.0016877	-0.0449531	0.1308618	0.2396693
35.950	0.0016968	-0.0366525	0.1306578	0.2396702
35.955	0.0016502	-0.0284439	0.1304950	0.2396711
35.960	0.0016138	-0.0204389	0.1303728	0.2396720
35.965	0.0014939	-0.0128173	0.1302897	0.2396728
35.970	0.0013739	-0.0057841	0.1302432	0.2396735
35.975	0.0011172	0.0003252	0.1302295	0.2396740
35.980	0.0006961	0.0047723	0.1302423	0.2396743
35.985	0.0003624	0.0073681	0.1302726	0.2396744
35.990	0.0000569	0.0083964	0.1303121	0.2396744
35.995	-0.0004006	0.0075535	0.1303519	0.2396744
36.000	-0.0007618	0.0047028	0.1303826	0.2396745
36.005	-0.0011166	0.0000962	0.1303946	0.2396748
36.010	-0.0014378	-0.0061684	0.1303794	0.2396754
36.015	-0.0016672	-0.0137835	0.1303295	0.2396762
36.020	-0.0019640	-0.0226891	0.1302383	0.2396773
36.025	-0.0024060	-0.0334065	0.1300981	0.2396788
36.030	-0.0029998	-0.0466642	0.1298979	0.2396813
36.035	-0.0036195	-0.0628981	0.1296240	0.2396849
36.040	-0.0041219	-0.0818839	0.1292620	0.2396898
36.045	-0.0044328	-0.1028642	0.1288002	0.2396958
36.050	-0.0044319	-0.1246048	0.1282315	0.2397023
36.055	-0.0041953	-0.1457631	0.1275556	0.2397084
36.060	-0.0038164	-0.1654119	0.1267776	0.2397137
36.065	-0.0034397	-0.1832076	0.1259061	0.2397180
36.070	-0.0032295	-0.1995638	0.1249492	0.2397217
36.075	-0.0031357	-0.2151745	0.1239123	0.2397250
36.080	-0.0031400	-0.2305658	0.1227980	0.2397282
36.085	-0.0032295	-0.2461872	0.1216061	0.2397316
36.090	-0.0032793	-0.2621503	0.1203352	0.2397350
36.095	-0.0030310	-0.2776264	0.1189858	0.2397383
36.100	-0.0027161	-0.2917212	0.1175624	0.2397410
36.105	-0.0023153	-0.3040609	0.1160730	0.2397431
36.110	-0.0018835	-0.3143586	0.1145269	0.2397446
36.115	-0.0015216	-0.3227096	0.1129343	0.2397455
36.120	-0.0011422	-0.3292426	0.1113044	0.2397461
36.125	-0.0007667	-0.3339241	0.1096465	0.2397464
36.130	-0.0004847	-0.3369930	0.1079692	0.2397466
36.135	-0.0003049	-0.3389293	0.1062794	0.2397466
36.140	-0.0001061	-0.3399372	0.1045822	0.2397466
36.145	0.0001574	-0.3398113	0.1028828	0.2397467
36.150	0.0004899	-0.3382237	0.1011877	0.2397467
36.155	0.0008376	-0.3349680	0.0995048	0.2397468
36.160	0.0010564	-0.3303230	0.0978415	0.2397471
36.165	0.0009233	-0.3254679	0.0962021	0.2397475
36.170	0.0004780	-0.3220314	0.0945833	0.2397476
36.175	0.0000454	-0.3207479	0.0929764	0.2397477
36.180	-0.0003197	-0.3214206	0.0913709	0.2397477
36.185	-0.0006265	-0.3237411	0.0897580	0.2397478
36.190	-0.0007772	-0.3271837	0.0881307	0.2397479
36.195	-0.0007997	-0.3310512	0.0864851	0.2397482
36.200	-0.0007670	-0.3348937	0.0848203	0.2397484
36.205	-0.0006757	-0.3384320	0.0831370	0.2397485
36.210	-0.0005988	-0.3415577	0.0814370	0.2397487
36.215	-0.0005495	-0.3443739	0.0797222	0.2397488
36.220	-0.0005879	-0.3471633	0.0779933	0.2397489
36.225	-0.0005766	-0.3500192	0.0762504	0.2397490
36.230	-0.0005087	-0.3526809	0.0744936	0.2397491
36.235	-0.0004554	-0.3550451	0.0727243	0.2397492
36.240	-0.0004141	-0.3571776	0.0709437	0.2397492
36.245	-0.0004731	-0.3593536	0.0691524	0.2397493
36.250	-0.0005015	-0.3617439	0.0673497	0.2397494
36.255	-0.0003680	-0.3638764	0.0655356	0.2397494
36.260	-0.0000956	-0.3650134	0.0637134	0.2397494
36.265	0.0002247	-0.3646966	0.0618891	0.2397495
36.270	0.0006532	-0.3625435	0.0600710	0.2397495
36.275	0.0011460	-0.3581311	0.0582693	0.2397498
36.280	0.0015472	-0.3515260	0.0564952	0.2397504
36.285	0.0017560	-0.3434249	0.0547578	0.2397513
36.290	0.0017936	-0.3347195	0.0530624	0.2397524
36.295	0.0017807	-0.3259535	0.0514108	0.2397534
36.300	0.0018777	-0.3169814	0.0498034	0.2397545
36.305	0.0020329	-0.3073906	0.0482425	0.2397558
36.310	0.0021645	-0.2970964	0.0467313	0.2397572
36.315	0.0021670	-0.2864733	0.0452724	0.2397588
36.320	0.0020250	-0.2761924	0.0438657	0.2397602
36.325	0.0017792	-0.2668626	0.0425081	0.2397614
36.330	0.0014518	-0.2589384	0.0411935	0.2397623
36.335	0.0011947	-0.2524478	0.0399151	0.2397628
36.340	0.0010122	-0.2470354	0.0386664	0.2397632
36.345	0.0008359	-0.2425029	0.0374425	0.2397635
36.350	0.0005883	-0.2390100	0.0362387	0.2397637
36.355	0.0002850	-0.2368683	0.0350491	0.2397638
36.360	-0.0000593	-0.2363149	0.0338661	0.2397638
36.365	-0.0002939	-0.2371812	0.0326824	0.2397638
36.370	-0.0003787	-0.2388308	0.0314923	0.2397638
36.375	-0.0003522	-0.2406236	0.0302937	0.2397639
36.380	-0.0002824	-0.2421800	0.0290867	0.2397639
36.385	-0.0002051	-0.2433756	0.0278728	0.2397639
36.390	-0.0002166	-0.2444099	0.0266533	0.2397639
36.395	-0.0002387	-0.2455266	0.0254285	0.2397640
36.400	-0.0003008	-0.2468498	0.0241975	0.2397640
36.405	-0.0003453	-0.2484343	0.0229593	0.2397640
36.410	-0.0001696	-0.2496970	0.0217140	0.2397640
36.415	0.0000018	-0.2501086	0.0204645	0.2397640
36.420	0.0000730	-0.2499251	0.0192144	0.2397640
36.425	0.0001187	-0.2494549	0.0179660	0.2397640
36.430	0.0001716	-0.2487428	0.0167205	0.2397641
36.435	0.0002515	-0.2477050	0.0154793	0.2397641
36.440	0.0003672	-0.2461875	0.0142446	0.2397641
36.445	0.0005081	-0.2440407	0.0130190	0.2397642
36.450	0.0006279	-0.2412546	0.0118058	0.2397643
36.455	0.0006461	-0.2381302	0.0106073	0.2397644
36.460	0.0006063	-0.2350588	0.0094244	0.2397645
36.465	0.0005890	-0.2321274	0.0082564	0.2397647
36.470	0.0004786	-0.2295092	0.0071023	0.2397647
36.475	0.0003222	-0.2275452	0.0059597	0.2397648
36.480	0.0002495	-0.2261431	0.0048255	0.2397648
36.485	0.0002032	-0.2250328	0.0036975	0.2397648
36.490	0.0001626	-0.2241356	0.0025746	0.2397649
36.495	0.0001195	-0.2234437	0.0014556	0.2397649
36.500	0.0000652	-0.2229906	0.0003396	0.2397649
36.505	0.0000024	-0.2228250	-0.0007750	0.2397649
36.510	-0.0000473	-0.2229352	-0.0018894	0.2397649
36.515	-0.0000395	-0.2231481	-0.0030046	0.2397649
36.520	0.0000676	-0.2230790	-0.0041202	0.2397649
36.525	0.0001448	-0.2225580	-0.0052342	0.2397649
36.530	0.0000124	-0.2221726	-0.0063461	0.2397649
36.535	-0.0001520	-0.2225150	-0.0074578	0.2397649
36.540	-0.0001155	-0.2231709	-0.0085720	0.2397649
36.545	0.0000333	-0.2233723	-0.0096884	0.2397649
36.550	0.0001822	-0.2228438	-0.0108039	0.2397649
36.555	0.0003836	-0.2214562	-0.0119147	0.2397649
36.560	0.0006065	-0.2190279	-0.0130159	0.2397650
36.565	0.0007529	-0.2156940	-0.0141027	0.2397652
36.570	0.0006962	-0.2121401	-0.0151723	0.2397653
36.575	0.0004359	-0.2093635	-0.0162260	0.2397654
36.580	0.0001968	-0.2078116	-0.0172690	0.2397655
36.585	0.0001145	-0.2070481	-0.0183061	0.2397655
36.590	0.0001938	-0.2062920	-0.0193395	0.2397655
36.595	0.0003196	-0.2050329	-0.0203678	0.2397655
36.600	0.0003086	-0.2034924	-0.0213891	0.2397656
36.605	0.0002903	-0.2020237	-0.0224029	0.2397656
36.610	0.0004357	-0.2002433	-0.0234085	0.2397656
36.615	0.0007023	-0.1974523	-0.0244028	0.2397657
36.620	0.0010539	-0.1931450	-0.0253793	0.2397660
36.625	0.0013897	-0.1871519	-0.0263300	0.2397665
36.630	0.0016168	-0.1797783	-0.0272473	0.2397673
36.635	0.0018066	-0.1713824	-0.0281252	0.2397682
36.640	0.0019719	-0.1621157	-0.0289590	0.2397694
36.645	0.0020929	-0.1521470	-0.0297446	0.2397707
36.650	0.0021301	-0.1417901	-0.0304795	0.2397722
36.655	0.0020956	-0.1314265	-0.0311625	0.2397737
36.660	0.0021696	-0.1209661	-0.0317935	0.2397752
36.665	0.0022402	-0.1101509	-0.0323713	0.2397768
36.670	0.0022822	-0.0990597	-0.0328943	0.2397784
36.675	0.0024560	-0.0874393	-0.0333606	0.2397803
36.680	0.0026019	-0.0750348	-0.0337668	0.2397824
36.685	0.0026161	-0.0622376	-0.0341099	0.2397846
36.690	0.0025639	-0.0495336	-0.0343894	0.2397868
36.695	0.0023157	-0.0375662	-0.0346071	0.2397888
36.700	0.0020477	-0.0268650	-0.0347682	0.2397903
36.705	0.0019126	-0.0171526	-0.0348782	0.2397916
36.710	0.0018416	-0.0079455	-0.0349410	0.2397928
36.715	0.0018304	0.0010601	-0.0349582	0.2397939
36.720	0.0018984	0.0102051	-0.0349300	0.2397950
36.725	0.0020397	0.0198635	-0.0348549	0.2397963
36.730	0.0022314	0.0303386	-0.0347294	0.2397978
36.735	0.0024135	0.0417304	-0.0345492	0.2397996
36.740	0.0024868	0.0537483	-0.0343105	0.2398016
36.745	0.0023996	0.0657321	-0.0340118	0.2398035
36.750	0.0022703	0.0771851	-0.0336545	0.2398053
36.755	0.0020698	0.0878293	-0.0332420	0.2398069
36.760	0.0019833	0.0977696	-0.0327780	0.2398082
36.765	0.0019801	0.1074900	-0.0322648	0.2398095
36.770	0.0020253	0.1173134	-0.0317028	0.2398108
36.775	0.0020989	0.1274281	-0.0310909	0.2398122
36.780	0.0021326	0.1378059	-0.0304279	0.2398137
36.785	0.0020484	0.1480597	-0.0297132	0.2398151
36.790	0.0017567	0.1573916	-0.0289496	0.2398163
36.795	0.0012985	0.1648845	-0.0281439	0.2398171
36.800	0.0009723	0.1704538	-0.0273055	0.2398175
36.805	0.0008593	0.1749458	-0.0264420	0.2398178
36.810	0.0008715	0.1791906	-0.0255567	0.2398180
36.815	0.0009563	0.1836731	-0.0246495	0.2398183
36.820	0.0010243	0.1885305	-0.0237190	0.2398186
36.825	0.0010501	0.1936180	-0.0227637	0.2398190
36.830	0.0011791	0.1990852	-0.0217819	0.2398194
36.835	0.0012937	0.2051498	-0.0207713	0.2398199
36.840	0.0013484	0.2116297	-0.0197294	0.2398205
36.845	0.0014700	0.2185417	-0.0186539	0.2398211
36.850	0.0015618	0.2259771	-0.0175426	0.2398219
36.855	0.0016778	0.2339224	-0.0163929	0.2398227
36.860	0.0016763	0.2421484	-0.0152027	0.2398237
36.865	0.0016276	0.2502512	-0.0139717	0.2398246
36.870	0.0016133	0.2581995	-0.0127006	0.2398254
36.875	0.0016904	0.2663018	-0.0113893	0.2398263
36.880	0.0018529	0.2749917	-0.0100361	0.2398274
36.885	0.0018738	0.2841313	-0.0086383	0.2398285
36.890	0.0017681	0.2930629	-0.0071953	0.2398296
36.895	0.0015237	0.3011359	-0.0057098	0.2398305
36.900	0.0011399	0.3076684	-0.0041878	0.2398311
36.905	0.0007102	0.3122057	-0.0026381	0.2398314
36.910	0.0004160	0.3149676	-0.0010702	0.2398315
36.915	0.0002306	0.3165534	0.0005086	0.2398315
36.920	0.0001666	0.3175276	0.0020938	0.2398315
36.925	0.0000114	0.3179641	0.0036826	0.2398315
36.930	-0.0001450	0.3176363	0.0052716	0.2398315
36.935	-0.0001902	0.3168141	0.0068577	0.2398315
36.940	-0.0003078	0.3155927	0.0084387	0.2398316
36.945	-0.0005747	0.3134282	0.0100113	0.2398316
36.950	-0.0007470	0.3101866	0.0115703	0.2398318
36.955	-0.0008689	0.3062236	0.0131113	0.2398320
36.960	-0.0009113	0.3018578	0.0146315	0.2398323
36.965	-0.0008119	0.2976317	0.0161302	0.2398325
36.970	-0.0008060	0.2936636	0.0176085	0.2398327
36.975	-0.0008343	0.2896407	0.0190667	0.2398329
36.980	-0.0008522	0.2855046	0.0205046	0.2398332
36.985	-0.0008127	0.2814215	0.0219219	0.2398334
36.990	-0.0006531	0.2778268	0.0233200	0.2398336
36.995	-0.0006066	0.2747375	0.0247015	0.2398337
37.000	-0.0006222	0.2717239	0.0260676	0.2398338
37.005	-0.0006620	0.2685742	0.0274184	0.2398340
37.010	-0.0007205	0.2651836	0.0287527	0.2398341
37.015	-0.0007345	0.2616152	0.0300697	0.2398343
37.020	-0.0006509	0.2582175	0.0313693	0.2398345
37.025	-0.0006647	0.2549910	0.0326523	0.2398346
37.030	-0.0007070	0.2516268	0.0339189	0.2398348
37.035	-0.0006977	0.2481818	0.0351684	0.2398349
37.040	-0.0005783	0.2450525	0.0364015	0.2398351
37.045	-0.0002902	0.2429225	0.0376214	0.2398351
37.050	-0.0000815	0.2420109	0.0388338	0.2398351
37.055	0.0000452	0.2419219	0.0400436	0.2398351
37.060	0.0000334	0.2421145	0.0412537	0.2398351
37.065	0.0000572	0.2423366	0.0424648	0.2398351
37.070	0.0000148	0.2425131	0.0436769	0.2398351
37.075	-0.0001672	0.2421393	0.0448886	0.2398351
37.080	-0.0002410	0.2411381	0.0460968	0.2398352
37.085	-0.0002644	0.2398985	0.0472994	0.2398352
37.090	-0.0002727	0.2385813	0.0484956	0.2398352
37.095	-0.0002741	0.2372405	0.0496851	0.2398352
37.100	-0.0002823	0.2358759	0.0508679	0.2398353
37.105	-0.0003047	0.2344362	0.0520437	0.2398353
37.110	-0.0003498	0.2328311	0.0532119	0.2398353
37.115	-0.0004089	0.2309705	0.0543714	0.2398354
37.120	-0.0004652	0.2288268	0.0555209	0.2398354
37.125	-0.0004702	0.2265327	0.0566592	0.2398355
37.130	-0.0003819	0.2244430	0.0577867	0.2398356
37.135	-0.0004267	0.2224599	0.0589039	0.2398356
37.140	-0.0005517	0.2200604	0.0600102	0.2398357
37.145	-0.0006874	0.2170216	0.0611030	0.2398358
37.150	-0.0007597	0.2134727	0.0621792	0.2398360
37.155	-0.0006463	0.2100245	0.0632379	0.2398362
37.160	-0.0005251	0.2071516	0.0642809	0.2398363
37.165	-0.0005502	0.2045144	0.0653100	0.2398364
37.170	-0.0006178	0.2016500	0.0663254	0.2398365
37.175	-0.0006275	0.1985958	0.0673261	0.2398366
37.180	-0.0005035	0.1958220	0.0683121	0.2398367
37.185	-0.0003825	0.1936491	0.0692858	0.2398368
37.190	-0.0001540	0.1923333	0.0702507	0.2398368
37.195	0.0002512	0.1925718	0.0712130	0.2398368
37.200	0.0005046	0.1944256	0.0721805	0.2398369
37.205	0.0005558	0.1970262	0.0731591	0.2398370
37.210	0.0005500	0.1997380	0.0741510	0.2398371
37.215	0.0005655	0.2024735	0.0751566	0.2398372
37.220	0.0004276	0.2049090	0.0761750	0.2398372
37.225	0.0002880	0.2066640	0.0772040	0.2398373
37.230	0.0002901	0.2080818	0.0782408	0.2398373
37.235	0.0003037	0.2095381	0.0792849	0.2398373
37.240	0.0002482	0.2108916	0.0803359	0.2398374
37.245	0.0002738	0.2121717	0.0813936	0.2398374
37.250	0.0002542	0.2134665	0.0824577	0.2398374
37.255	0.0002751	0.2147645	0.0835283	0.2398374
37.260	0.0002343	0.2160138	0.0846052	0.2398375
37.265	0.0002266	0.2171443	0.0856881	0.2398375
37.270	0.0001888	0.2181631	0.0867764	0.2398375
37.275	-0.0000108	0.2185997	0.0878683	0.2398375
37.280	-0.0002242	0.2180234	0.0889598	0.2398375
37.285	-0.0002893	0.2167641	0.0900468	0.2398375
37.290	-0.0004130	0.2150419	0.0911263	0.2398376
37.295	-0.0006329	0.2124769	0.0921951	0.2398377
37.300	-0.0008891	0.2087442	0.0932482	0.2398379
37.305	-0.0011387	0.2037711	0.0942795	0.2398382
37.310	-0.0014508	0.1974205	0.0952824	0.2398388
37.315	-0.0016689	0.1897694	0.0962504	0.2398396
37.320	-0.0017349	0.1814215	0.0971784	0.2398405
37.325	-0.0018099	0.1727279	0.0980638	0.2398415
37.330	-0.0018328	0.1637943	0.0989051	0.2398426
37.335	-0.0017114	0.1551021	0.0997023	0.2398437
37.340	-0.0015685	0.1470582	0.1004577	0.2398445
37.345	-0.0015701	0.1393608	0.1011738	0.2398454
37.350	-0.0016682	0.1314189	0.1018507	0.2398462
37.355	-0.0017687	0.1229899	0.1024867	0.2398472
37.360	-0.0017737	0.1143020	0.1030800	0.2398482
37.365	-0.0017418	0.1056801	0.1036299	0.2398492
37.370	-0.0015764	0.0975422	0.1041380	0.2398501
37.375	-0.0013383	0.0903940	0.1046078	0.2398508
37.380	-0.0010218	0.0846059	0.1050453	0.2398513
37.385	-0.0008081	0.0801179	0.1054571	0.2398516
37.390	-0.0007790	0.0762255	0.1058480	0.2398518
37.395	-0.0007907	0.0723759	0.1062195	0.2398520
37.400	-0.0008621	0.0683226	0.1065712	0.2398522
37.405	-0.0008453	0.0641352	0.1069024	0.2398525
37.410	-0.0007336	0.0602630	0.1072134	0.2398527
