 
PGA:,  0.05 g
PGV:,  6.98 cm/s
PGD:,  4.99 cm
Arias Intensity:,  11.34 cm/s
Significant duration:,  93.88 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
85.195	0.0000600	0.4168638	-0.6511590	0.7013930
85.200	-0.0000543	0.4168777	-0.6490746	0.7013930
85.205	-0.0001583	0.4163563	-0.6469916	0.7013930
85.210	-0.0002381	0.4153841	-0.6449122	0.7013930
85.215	-0.0002897	0.4140897	-0.6428385	0.7013931
85.220	-0.0003122	0.4126136	-0.6407718	0.7013932
85.225	-0.0003088	0.4110905	-0.6387125	0.7013932
85.230	-0.0002826	0.4096400	-0.6366607	0.7013933
85.235	-0.0002374	0.4083647	-0.6346157	0.7013933
85.240	-0.0001934	0.4073083	-0.6325765	0.7013934
85.245	-0.0001719	0.4064124	-0.6305422	0.7013934
85.250	-0.0001747	0.4055624	-0.6285122	0.7013934
85.255	-0.0001876	0.4046739	-0.6264867	0.7013934
85.260	-0.0002052	0.4037106	-0.6244657	0.7013934
85.265	-0.0002376	0.4026249	-0.6224499	0.7013935
85.270	-0.0002985	0.4013101	-0.6204400	0.7013935
85.275	-0.0003905	0.3996203	-0.6184377	0.7013936
85.280	-0.0004972	0.3974432	-0.6164450	0.7013937
85.285	-0.0005952	0.3947642	-0.6144645	0.7013940
85.290	-0.0006687	0.3916646	-0.6124984	0.7013942
85.295	-0.0007151	0.3882710	-0.6105486	0.7013946
85.300	-0.0007330	0.3847196	-0.6086161	0.7013949
85.305	-0.0007161	0.3811657	-0.6067014	0.7013953
85.310	-0.0006647	0.3777794	-0.6048041	0.7013956
85.315	-0.0005925	0.3746959	-0.6029229	0.7013959
85.320	-0.0005257	0.3719535	-0.6010562	0.7013961
85.325	-0.0004921	0.3694574	-0.5992027	0.7013962
85.330	-0.0005180	0.3669802	-0.5973616	0.7013964
85.335	-0.0006248	0.3641775	-0.5955337	0.7013966
85.340	-0.0008089	0.3606613	-0.5937216	0.7013970
85.345	-0.0010407	0.3561251	-0.5919297	0.7013976
85.350	-0.0012797	0.3504343	-0.5901633	0.7013985
85.355	-0.0015034	0.3436088	-0.5884282	0.7013998
85.360	-0.0016991	0.3357549	-0.5867297	0.7014016
85.365	-0.0018524	0.3270450	-0.5850727	0.7014037
85.370	-0.0019444	0.3177335	-0.5834608	0.7014062
85.375	-0.0019447	0.3081956	-0.5818960	0.7014087
85.380	-0.0018364	0.2989226	-0.5803782	0.7014112
85.385	-0.0016339	0.2904118	-0.5789048	0.7014132
85.390	-0.0013743	0.2830344	-0.5774712	0.7014148
85.395	-0.0010953	0.2769776	-0.5760712	0.7014158
85.400	-0.0008300	0.2722557	-0.5746981	0.7014165
85.405	-0.0006128	0.2687174	-0.5733457	0.7014168
85.410	-0.0004693	0.2660634	-0.5720087	0.7014170
85.415	-0.0003917	0.2639517	-0.5706837	0.7014172
85.420	-0.0003561	0.2621177	-0.5693685	0.7014173
85.425	-0.0003387	0.2604138	-0.5680622	0.7014173
85.430	-0.0003190	0.2588009	-0.5667642	0.7014174
85.435	-0.0002913	0.2573042	-0.5654739	0.7014175
85.440	-0.0002655	0.2559388	-0.5641908	0.7014175
85.445	-0.0002434	0.2546907	-0.5629142	0.7014176
85.450	-0.0002173	0.2535607	-0.5616436	0.7014176
85.455	-0.0001792	0.2525881	-0.5603782	0.7014176
85.460	-0.0001279	0.2518349	-0.5591172	0.7014176
85.465	-0.0000663	0.2513585	-0.5578592	0.7014177
85.470	0.0000035	0.2512043	-0.5566028	0.7014177
85.475	0.0000734	0.2513927	-0.5553463	0.7014177
85.480	0.0001227	0.2518737	-0.5540881	0.7014177
85.485	0.0001408	0.2525201	-0.5528271	0.7014177
85.490	0.0001330	0.2531917	-0.5515628	0.7014177
85.495	0.0001005	0.2537644	-0.5502955	0.7014177
85.500	0.0000430	0.2541162	-0.5490258	0.7014177
85.505	-0.0000350	0.2541358	-0.5477551	0.7014177
85.510	-0.0001265	0.2537398	-0.5464854	0.7014177
85.515	-0.0002143	0.2529041	-0.5452188	0.7014177
85.520	-0.0002771	0.2516990	-0.5439573	0.7014178
85.525	-0.0002963	0.2502927	-0.5427023	0.7014178
85.530	-0.0002578	0.2489337	-0.5414543	0.7014179
85.535	-0.0001507	0.2479317	-0.5402121	0.7014179
85.540	0.0000227	0.2476178	-0.5389732	0.7014179
85.545	0.0002409	0.2482644	-0.5377335	0.7014179
85.550	0.0004754	0.2500212	-0.5364878	0.7014180
85.555	0.0006981	0.2528992	-0.5352305	0.7014183
85.560	0.0008823	0.2567752	-0.5339563	0.7014187
85.565	0.0010031	0.2613992	-0.5326609	0.7014193
85.570	0.0010542	0.2664448	-0.5313413	0.7014200
85.575	0.0010420	0.2715856	-0.5299962	0.7014208
85.580	0.0009727	0.2765266	-0.5286259	0.7014215
85.585	0.0008587	0.2810183	-0.5272321	0.7014220
85.590	0.0007292	0.2849126	-0.5258172	0.7014225
85.595	0.0006175	0.2882154	-0.5243844	0.7014228
85.600	0.0005509	0.2910810	-0.5229362	0.7014230
85.605	0.0005427	0.2937630	-0.5214741	0.7014232
85.610	0.0005947	0.2965525	-0.5199983	0.7014234
85.615	0.0006898	0.2997028	-0.5185076	0.7014237
85.620	0.0007968	0.3033486	-0.5170000	0.7014241
85.625	0.0008867	0.3074773	-0.5154729	0.7014246
85.630	0.0009344	0.3119434	-0.5139244	0.7014251
85.635	0.0009279	0.3165107	-0.5123533	0.7014257
85.640	0.0008734	0.3209284	-0.5107597	0.7014263
85.645	0.0007814	0.3249868	-0.5091449	0.7014267
85.650	0.0006635	0.3285306	-0.5075111	0.7014271
85.655	0.0005379	0.3314771	-0.5058611	0.7014274
85.660	0.0004335	0.3338594	-0.5041977	0.7014275
85.665	0.0003796	0.3358534	-0.5025234	0.7014276
85.670	0.0003961	0.3377557	-0.5008394	0.7014277
85.675	0.0004871	0.3399216	-0.4991452	0.7014279
85.680	0.0006316	0.3426652	-0.4974388	0.7014281
85.685	0.0008051	0.3461887	-0.4957166	0.7014284
85.690	0.0009786	0.3505633	-0.4939747	0.7014290
85.695	0.0011259	0.3557247	-0.4922090	0.7014297
85.700	0.0012327	0.3615092	-0.4904159	0.7014307
85.705	0.0012836	0.3676806	-0.4885930	0.7014318
85.710	0.0012655	0.3739324	-0.4867389	0.7014329
85.715	0.0011871	0.3799473	-0.4848542	0.7014339
85.720	0.0010683	0.3854785	-0.4829407	0.7014347
85.725	0.0009239	0.3903643	-0.4810011	0.7014354
85.730	0.0007713	0.3945218	-0.4790388	0.7014359
85.735	0.0006290	0.3979559	-0.4770576	0.7014363
85.740	0.0005097	0.4007484	-0.4750609	0.7014365
85.745	0.0004288	0.4030501	-0.4730514	0.7014366
85.750	0.0004029	0.4050900	-0.4710310	0.7014367
85.755	0.0004331	0.4071403	-0.4690005	0.7014369
85.760	0.0004977	0.4094232	-0.4669591	0.7014370
85.765	0.0005676	0.4120358	-0.4649054	0.7014372
85.770	0.0006424	0.4150033	-0.4628378	0.7014375
85.775	0.0007393	0.4183920	-0.4607543	0.7014378
85.780	0.0008563	0.4223052	-0.4586526	0.7014382
85.785	0.0009719	0.4267887	-0.4565298	0.7014388
85.790	0.0010653	0.4317849	-0.4543834	0.7014395
85.795	0.0011238	0.4371537	-0.4522111	0.7014403
85.800	0.0011449	0.4427177	-0.4500114	0.7014412
85.805	0.0011357	0.4483107	-0.4477838	0.7014421
85.810	0.0010998	0.4537931	-0.4455286	0.7014429
85.815	0.0010360	0.4590311	-0.4432465	0.7014437
85.820	0.0009430	0.4638845	-0.4409392	0.7014444
85.825	0.0008261	0.4682231	-0.4386089	0.7014449
85.830	0.0007101	0.4719906	-0.4362584	0.7014453
85.835	0.0006280	0.4752724	-0.4338902	0.7014456
85.840	0.0005950	0.4782719	-0.4315064	0.7014458
85.845	0.0006004	0.4812037	-0.4291077	0.7014461
85.850	0.0006268	0.4842134	-0.4266941	0.7014463
85.855	0.0006548	0.4873564	-0.4242652	0.7014466
85.860	0.0006661	0.4905959	-0.4218203	0.7014469
85.865	0.0006592	0.4938462	-0.4193592	0.7014472
85.870	0.0006390	0.4970300	-0.4168820	0.7014475
85.875	0.0006068	0.5000853	-0.4143893	0.7014478
85.880	0.0005649	0.5029588	-0.4118816	0.7014480
85.885	0.0005219	0.5056241	-0.4093602	0.7014482
85.890	0.0004969	0.5081228	-0.4068258	0.7014484
85.895	0.0005105	0.5105936	-0.4042790	0.7014486
85.900	0.0005682	0.5132392	-0.4017195	0.7014488
85.905	0.0006613	0.5162546	-0.3991457	0.7014490
85.910	0.0007673	0.5197581	-0.3965557	0.7014494
85.915	0.0008599	0.5237489	-0.3939469	0.7014498
85.920	0.0009264	0.5281299	-0.3913172	0.7014504
85.925	0.0009634	0.5327645	-0.3886650	0.7014510
85.930	0.0009670	0.5374988	-0.3859893	0.7014516
85.935	0.0009322	0.5421566	-0.3832902	0.7014522
85.940	0.0008637	0.5465611	-0.3805684	0.7014528
85.945	0.0007799	0.5505920	-0.3778255	0.7014532
85.950	0.0007023	0.5542269	-0.3750635	0.7014536
85.955	0.0006442	0.5575290	-0.3722841	0.7014539
85.960	0.0006054	0.5605937	-0.3694888	0.7014542
85.965	0.0005846	0.5635122	-0.3666785	0.7014544
85.970	0.0005818	0.5663728	-0.3638538	0.7014546
85.975	0.0005963	0.5692623	-0.3610147	0.7014549
85.980	0.0006255	0.5722587	-0.3581609	0.7014551
85.985	0.0006576	0.5754055	-0.3552917	0.7014554
85.990	0.0006715	0.5786651	-0.3524066	0.7014557
85.995	0.0006494	0.5819045	-0.3495051	0.7014560
86.000	0.0005945	0.5849552	-0.3465880	0.7014563
86.005	0.0005242	0.5876988	-0.3436564	0.7014565
86.010	0.0004463	0.5900789	-0.3407119	0.7014566
86.015	0.0003659	0.5920710	-0.3377565	0.7014567
86.020	0.0002867	0.5936715	-0.3347922	0.7014568
86.025	0.0002119	0.5948943	-0.3318208	0.7014569
86.030	0.0001550	0.5957942	-0.3288440	0.7014569
86.035	0.0001310	0.5964956	-0.3258633	0.7014569
86.040	0.0001454	0.5971735	-0.3228791	0.7014569
86.045	0.0001912	0.5979989	-0.3198912	0.7014569
86.050	0.0002547	0.5990924	-0.3168985	0.7014570
86.055	0.0003225	0.6005080	-0.3138995	0.7014570
86.060	0.0003812	0.6022338	-0.3108926	0.7014571
86.065	0.0004255	0.6042122	-0.3078765	0.7014572
86.070	0.0004542	0.6063697	-0.3048501	0.7014574
86.075	0.0004638	0.6086210	-0.3018126	0.7014575
86.080	0.0004505	0.6108632	-0.2987639	0.7014576
86.085	0.0004155	0.6129871	-0.2957042	0.7014578
86.090	0.0003699	0.6149134	-0.2926345	0.7014579
86.095	0.0003206	0.6166069	-0.2895557	0.7014580
86.100	0.0002663	0.6180462	-0.2864691	0.7014580
86.105	0.0002031	0.6191975	-0.2833760	0.7014580
86.110	0.0001252	0.6200027	-0.2802780	0.7014581
86.115	0.0000269	0.6203756	-0.2771770	0.7014581
86.120	-0.0000930	0.6202135	-0.2740755	0.7014581
86.125	-0.0002279	0.6194266	-0.2709764	0.7014581
86.130	-0.0003761	0.6179455	-0.2678830	0.7014582
86.135	-0.0005387	0.6157020	-0.2647989	0.7014583
86.140	-0.0007082	0.6126441	-0.2617280	0.7014586
86.145	-0.0008722	0.6087681	-0.2586745	0.7014590
86.150	-0.0010221	0.6041225	-0.2556423	0.7014596
86.155	-0.0011567	0.5987791	-0.2526350	0.7014604
86.160	-0.0012727	0.5928212	-0.2496560	0.7014614
86.165	-0.0013585	0.5863682	-0.2467080	0.7014626
86.170	-0.0014064	0.5795873	-0.2437931	0.7014639
86.175	-0.0014209	0.5726535	-0.2409125	0.7014653
86.180	-0.0014108	0.5657089	-0.2380666	0.7014666
86.185	-0.0013844	0.5588539	-0.2352552	0.7014680
86.190	-0.0013486	0.5521514	-0.2324777	0.7014692
86.195	-0.0013053	0.5456429	-0.2297332	0.7014704
86.200	-0.0012614	0.5393480	-0.2270208	0.7014715
86.205	-0.0012307	0.5332360	-0.2243393	0.7014726
86.210	-0.0012217	0.5272213	-0.2216882	0.7014736
86.215	-0.0012286	0.5212118	-0.2190671	0.7014746
86.220	-0.0012428	0.5151506	-0.2164762	0.7014757
86.225	-0.0012616	0.5090084	-0.2139158	0.7014767
86.230	-0.0012833	0.5027670	-0.2113863	0.7014778
86.235	-0.0013008	0.4964294	-0.2088883	0.7014790
86.240	-0.0013043	0.4900405	-0.2064222	0.7014801
86.245	-0.0012892	0.4836800	-0.2039879	0.7014813
86.250	-0.0012527	0.4774460	-0.2015850	0.7014824
86.255	-0.0011929	0.4714482	-0.1992128	0.7014834
86.260	-0.0011189	0.4657786	-0.1968697	0.7014843
86.265	-0.0010537	0.4604504	-0.1945542	0.7014851
86.270	-0.0010177	0.4553703	-0.1922646	0.7014858
86.275	-0.0010151	0.4503847	-0.1900002	0.7014865
86.280	-0.0010444	0.4453337	-0.1877609	0.7014872
86.285	-0.0011069	0.4400575	-0.1855475	0.7014880
86.290	-0.0011973	0.4344063	-0.1833613	0.7014889
86.295	-0.0012974	0.4282879	-0.1812046	0.7014900
86.300	-0.0013834	0.4217131	-0.1790796	0.7014912
86.305	-0.0014379	0.4147937	-0.1769883	0.7014926
86.310	-0.0014555	0.4076974	-0.1749321	0.7014940
86.315	-0.0014353	0.4006077	-0.1729113	0.7014954
86.320	-0.0013777	0.3937089	-0.1709255	0.7014967
86.325	-0.0012880	0.3871713	-0.1689733	0.7014979
86.330	-0.0011744	0.3811321	-0.1670526	0.7014990
86.335	-0.0010494	0.3756783	-0.1651605	0.7014998
86.340	-0.0009313	0.3708206	-0.1632943	0.7015005
86.345	-0.0008439	0.3664670	-0.1614511	0.7015010
86.350	-0.0008076	0.3624168	-0.1596289	0.7015015
86.355	-0.0008290	0.3584031	-0.1578268	0.7015019
86.360	-0.0008994	0.3541642	-0.1560454	0.7015025
86.365	-0.0010001	0.3495057	-0.1542862	0.7015031
86.370	-0.0011107	0.3443291	-0.1525516	0.7015038
86.375	-0.0012114	0.3386342	-0.1508442	0.7015047
86.380	-0.0012864	0.3325083	-0.1491664	0.7015058
86.385	-0.0013262	0.3261009	-0.1475198	0.7015070
86.390	-0.0013263	0.3195955	-0.1459056	0.7015082
86.395	-0.0012851	0.3131909	-0.1443236	0.7015093
86.400	-0.0012106	0.3070700	-0.1427730	0.7015104
86.405	-0.0011206	0.3013526	-0.1412519	0.7015113
86.410	-0.0010309	0.2960761	-0.1397583	0.7015121
86.415	-0.0009550	0.2912056	-0.1382901	0.7015128
86.420	-0.0009096	0.2866327	-0.1368455	0.7015133
86.425	-0.0009097	0.2821710	-0.1354235	0.7015139
86.430	-0.0009572	0.2775926	-0.1340241	0.7015145
86.435	-0.0010393	0.2726961	-0.1326484	0.7015152
86.440	-0.0011353	0.2673627	-0.1312983	0.7015160
86.445	-0.0012271	0.2615687	-0.1299759	0.7015169
86.450	-0.0013032	0.2553630	-0.1286836	0.7015180
86.455	-0.0013499	0.2488563	-0.1274231	0.7015192
86.460	-0.0013578	0.2422157	-0.1261954	0.7015205
86.465	-0.0013274	0.2356303	-0.1250008	0.7015217
86.470	-0.0012663	0.2292692	-0.1238385	0.7015228
86.475	-0.0011828	0.2232626	-0.1227072	0.7015238
86.480	-0.0010857	0.2176991	-0.1216048	0.7015247
86.485	-0.0009899	0.2126087	-0.1205290	0.7015255
86.490	-0.0009082	0.2079535	-0.1194776	0.7015261
86.495	-0.0008486	0.2036447	-0.1184486	0.7015266
86.500	-0.0008178	0.1995578	-0.1174406	0.7015271
86.505	-0.0008148	0.1955539	-0.1164528	0.7015275
86.510	-0.0008356	0.1915061	-0.1154852	0.7015280
86.515	-0.0008739	0.1873136	-0.1145381	0.7015285
86.520	-0.0009208	0.1829123	-0.1136126	0.7015290
86.525	-0.0009662	0.1782843	-0.1127096	0.7015296
86.530	-0.0010007	0.1734605	-0.1118302	0.7015303
86.535	-0.0010145	0.1685181	-0.1109753	0.7015310
86.540	-0.0010004	0.1635765	-0.1101450	0.7015317
86.545	-0.0009563	0.1587776	-0.1093391	0.7015323
86.550	-0.0008880	0.1542546	-0.1085566	0.7015329
86.555	-0.0008079	0.1500955	-0.1077957	0.7015334
86.560	-0.0007286	0.1463272	-0.1070546	0.7015338
86.565	-0.0006582	0.1429261	-0.1063315	0.7015341
86.570	-0.0006042	0.1398299	-0.1056246	0.7015344
86.575	-0.0005722	0.1369447	-0.1049327	0.7015346
86.580	-0.0005611	0.1341653	-0.1042549	0.7015348
86.585	-0.0005662	0.1314006	-0.1035910	0.7015351
86.590	-0.0005817	0.1285854	-0.1029410	0.7015353
86.595	-0.0006012	0.1256842	-0.1023053	0.7015355
86.600	-0.0006170	0.1226966	-0.1016844	0.7015358
86.605	-0.0006253	0.1196499	-0.1010785	0.7015360
86.610	-0.0006259	0.1165814	-0.1004879	0.7015363
86.615	-0.0006160	0.1135357	-0.0999126	0.7015366
86.620	-0.0005910	0.1105755	-0.0993524	0.7015368
86.625	-0.0005509	0.1077750	-0.0988065	0.7015370
86.630	-0.0005042	0.1051876	-0.0982741	0.7015372
86.635	-0.0004643	0.1028124	-0.0977541	0.7015374
86.640	-0.0004336	0.1006103	-0.0972455	0.7015375
86.645	-0.0004054	0.0985526	-0.0967476	0.7015376
86.650	-0.0003759	0.0966363	-0.0962596	0.7015377
86.655	-0.0003446	0.0948691	-0.0957809	0.7015378
86.660	-0.0003068	0.0932715	-0.0953105	0.7015379
86.665	-0.0002536	0.0918970	-0.0948476	0.7015379
86.670	-0.0001801	0.0908332	-0.0943908	0.7015380
86.675	-0.0000883	0.0901748	-0.0939383	0.7015380
86.680	0.0000173	0.0900007	-0.0934878	0.7015380
86.685	0.0001301	0.0903623	-0.0930369	0.7015380
86.690	0.0002440	0.0912798	-0.0925828	0.7015380
86.695	0.0003548	0.0927483	-0.0921227	0.7015381
86.700	0.0004512	0.0947249	-0.0916541	0.7015382
86.705	0.0005116	0.0970862	-0.0911745	0.7015384
86.710	0.0005195	0.0996150	-0.0906828	0.7015385
86.715	0.0004764	0.1020575	-0.0901786	0.7015387
86.720	0.0003967	0.1041987	-0.0896630	0.7015388
86.725	0.0002920	0.1058876	-0.0891377	0.7015389
86.730	0.0001743	0.1070312	-0.0886054	0.7015390
86.735	0.0000628	0.1076127	-0.0880688	0.7015390
86.740	-0.0000244	0.1077068	-0.0875305	0.7015390
86.745	-0.0000742	0.1074649	-0.0869926	0.7015390
86.750	-0.0000796	0.1070876	-0.0864562	0.7015390
86.755	-0.0000401	0.1067940	-0.0859215	0.7015390
86.760	0.0000321	0.1067745	-0.0853876	0.7015390
86.765	0.0001189	0.1071449	-0.0848528	0.7015390
86.770	0.0002120	0.1079566	-0.0843150	0.7015390
86.775	0.0003046	0.1092237	-0.0837721	0.7015391
86.780	0.0003836	0.1109116	-0.0832218	0.7015391
86.785	0.0004343	0.1129176	-0.0826622	0.7015393
86.790	0.0004473	0.1150798	-0.0820922	0.7015394
86.795	0.0004235	0.1172156	-0.0815115	0.7015395
86.800	0.0003736	0.1191706	-0.0809205	0.7015396
86.805	0.0003100	0.1208473	-0.0803204	0.7015397
86.810	0.0002437	0.1222052	-0.0797128	0.7015398
86.815	0.0001863	0.1232597	-0.0790992	0.7015398
86.820	0.0001469	0.1240768	-0.0784808	0.7015398
86.825	0.0001260	0.1247460	-0.0778588	0.7015398
86.830	0.0001180	0.1253443	-0.0772335	0.7015398
86.835	0.0001148	0.1259152	-0.0766054	0.7015398
86.840	0.0001072	0.1264595	-0.0759744	0.7015398
86.845	0.0000873	0.1269364	-0.0753410	0.7015399
86.850	0.0000515	0.1272769	-0.0747054	0.7015399
86.855	-0.0000001	0.1274029	-0.0740687	0.7015399
86.860	-0.0000634	0.1272471	-0.0734321	0.7015399
86.865	-0.0001311	0.1267701	-0.0727971	0.7015399
86.870	-0.0001963	0.1259671	-0.0721652	0.7015399
86.875	-0.0002527	0.1248658	-0.0715381	0.7015399
86.880	-0.0002960	0.1235200	-0.0709172	0.7015400
86.885	-0.0003243	0.1219987	-0.0703034	0.7015400
86.890	-0.0003363	0.1203787	-0.0696974	0.7015401
86.895	-0.0003307	0.1187431	-0.0690996	0.7015402
86.900	-0.0003093	0.1171736	-0.0685098	0.7015403
86.905	-0.0002788	0.1157313	-0.0679276	0.7015403
86.910	-0.0002511	0.1144315	-0.0673522	0.7015404
86.915	-0.0002364	0.1132360	-0.0667830	0.7015404
86.920	-0.0002394	0.1120691	-0.0662197	0.7015404
86.925	-0.0002625	0.1108382	-0.0656625	0.7015405
86.930	-0.0003046	0.1094474	-0.0651117	0.7015405
86.935	-0.0003610	0.1078150	-0.0645686	0.7015406
86.940	-0.0004218	0.1058952	-0.0640343	0.7015407
86.945	-0.0004763	0.1036927	-0.0635103	0.7015409
86.950	-0.0005177	0.1012550	-0.0629980	0.7015410
86.955	-0.0005392	0.0986630	-0.0624982	0.7015412
86.960	-0.0005322	0.0960355	-0.0620114	0.7015414
86.965	-0.0004896	0.0935296	-0.0615375	0.7015416
86.970	-0.0004122	0.0913180	-0.0610754	0.7015417
86.975	-0.0003102	0.0895464	-0.0606232	0.7015418
86.980	-0.0002000	0.0882952	-0.0601786	0.7015419
86.985	-0.0000965	0.0875680	-0.0597390	0.7015419
86.990	-0.0000114	0.0873033	-0.0593018	0.7015419
86.995	0.0000475	0.0873918	-0.0588651	0.7015419
87.000	0.0000771	0.0876975	-0.0584273	0.7015419
87.005	0.0000757	0.0880725	-0.0579879	0.7015419
87.010	0.0000396	0.0883553	-0.0575468	0.7015419
87.015	-0.0000300	0.0883786	-0.0571050	0.7015419
87.020	-0.0001223	0.0880049	-0.0566640	0.7015419
87.025	-0.0002207	0.0871637	-0.0562261	0.7015419
87.030	-0.0003107	0.0858605	-0.0557936	0.7015420
87.035	-0.0003829	0.0841595	-0.0553685	0.7015421
87.040	-0.0004304	0.0821650	-0.0549527	0.7015422
87.045	-0.0004444	0.0800197	-0.0545472	0.7015423
87.050	-0.0004225	0.0778937	-0.0541525	0.7015424
87.055	-0.0003733	0.0759421	-0.0537679	0.7015425
87.060	-0.0003105	0.0742653	-0.0533924	0.7015426
87.065	-0.0002469	0.0728983	-0.0530244	0.7015427
87.070	-0.0001905	0.0718256	-0.0526626	0.7015427
87.075	-0.0001452	0.0710023	-0.0523056	0.7015427
87.080	-0.0001123	0.0703707	-0.0519521	0.7015427
87.085	-0.0000905	0.0698733	-0.0516015	0.7015427
87.090	-0.0000792	0.0694569	-0.0512532	0.7015427
87.095	-0.0000768	0.0690742	-0.0509069	0.7015427
87.100	-0.0000774	0.0686961	-0.0505624	0.7015427
87.105	-0.0000748	0.0683228	-0.0502199	0.7015428
87.110	-0.0000643	0.0679817	-0.0498791	0.7015428
87.115	-0.0000442	0.0677157	-0.0495399	0.7015428
87.120	-0.0000173	0.0675648	-0.0492017	0.7015428
87.125	0.0000139	0.0675563	-0.0488639	0.7015428
87.130	0.0000461	0.0677034	-0.0485257	0.7015428
87.135	0.0000726	0.0679946	-0.0481865	0.7015428
87.140	0.0000854	0.0683820	-0.0478456	0.7015428
87.145	0.0000803	0.0687882	-0.0475026	0.7015428
87.150	0.0000594	0.0691309	-0.0471578	0.7015428
87.155	0.0000290	0.0693478	-0.0468116	0.7015428
87.160	-0.0000046	0.0694075	-0.0464647	0.7015428
87.165	-0.0000375	0.0693041	-0.0461180	0.7015428
87.170	-0.0000687	0.0690437	-0.0457721	0.7015428
87.175	-0.0000969	0.0686375	-0.0454279	0.7015428
87.180	-0.0001198	0.0681059	-0.0450860	0.7015428
87.185	-0.0001354	0.0674801	-0.0447471	0.7015428
87.190	-0.0001423	0.0667992	-0.0444114	0.7015428
87.195	-0.0001387	0.0661102	-0.0440791	0.7015428
87.200	-0.0001229	0.0654688	-0.0437501	0.7015428
87.205	-0.0000984	0.0649261	-0.0434242	0.7015429
87.210	-0.0000727	0.0645062	-0.0431006	0.7015429
87.215	-0.0000488	0.0642081	-0.0427788	0.7015429
87.220	-0.0000246	0.0640279	-0.0424582	0.7015429
87.225	-0.0000007	0.0639656	-0.0421382	0.7015429
87.230	0.0000182	0.0640085	-0.0418183	0.7015429
87.235	0.0000255	0.0641155	-0.0414980	0.7015429
87.240	0.0000174	0.0642206	-0.0411771	0.7015429
87.245	-0.0000051	0.0642508	-0.0408560	0.7015429
87.250	-0.0000361	0.0641498	-0.0405350	0.7015429
87.255	-0.0000713	0.0638865	-0.0402149	0.7015429
87.260	-0.0001049	0.0634544	-0.0398965	0.7015429
87.265	-0.0001302	0.0628779	-0.0395807	0.7015429
87.270	-0.0001441	0.0622052	-0.0392680	0.7015429
87.275	-0.0001479	0.0614890	-0.0389587	0.7015429
87.280	-0.0001439	0.0607735	-0.0386531	0.7015429
87.285	-0.0001332	0.0600939	-0.0383509	0.7015429
87.290	-0.0001154	0.0594842	-0.0380520	0.7015429
87.295	-0.0000901	0.0589802	-0.0377558	0.7015430
87.300	-0.0000622	0.0586066	-0.0374618	0.7015430
87.305	-0.0000405	0.0583548	-0.0371694	0.7015430
87.310	-0.0000316	0.0581780	-0.0368781	0.7015430
87.315	-0.0000360	0.0580120	-0.0365876	0.7015430
87.320	-0.0000502	0.0578006	-0.0362981	0.7015430
87.325	-0.0000684	0.0575096	-0.0360098	0.7015430
87.330	-0.0000842	0.0571353	-0.0357232	0.7015430
87.335	-0.0000930	0.0567007	-0.0354386	0.7015430
87.340	-0.0000944	0.0562410	-0.0351563	0.7015430
87.345	-0.0000912	0.0557857	-0.0348762	0.7015430
87.350	-0.0000875	0.0553473	-0.0345984	0.7015430
87.355	-0.0000841	0.0549263	-0.0343227	0.7015430
87.360	-0.0000796	0.0545247	-0.0340491	0.7015430
87.365	-0.0000747	0.0541463	-0.0337774	0.7015430
87.370	-0.0000723	0.0537859	-0.0335075	0.7015430
87.375	-0.0000754	0.0534235	-0.0332395	0.7015430
87.380	-0.0000843	0.0530318	-0.0329734	0.7015430
87.385	-0.0000985	0.0525834	-0.0327093	0.7015430
87.390	-0.0001191	0.0520498	-0.0324478	0.7015430
87.395	-0.0001450	0.0514021	-0.0321891	0.7015430
87.400	-0.0001748	0.0506178	-0.0319341	0.7015431
87.405	-0.0002064	0.0496830	-0.0316833	0.7015431
87.410	-0.0002373	0.0485947	-0.0314376	0.7015431
87.415	-0.0002621	0.0473700	-0.0311977	0.7015432
87.420	-0.0002758	0.0460508	-0.0309642	0.7015432
87.425	-0.0002758	0.0446980	-0.0307373	0.7015433
87.430	-0.0002614	0.0433806	-0.0305171	0.7015433
87.435	-0.0002329	0.0421684	-0.0303032	0.7015433
87.440	-0.0001924	0.0411254	-0.0300950	0.7015434
87.445	-0.0001436	0.0403015	-0.0298914	0.7015434
87.450	-0.0000916	0.0397247	-0.0296914	0.7015434
87.455	-0.0000419	0.0393971	-0.0294936	0.7015434
87.460	-0.0000007	0.0392925	-0.0292968	0.7015434
87.465	0.0000271	0.0393572	-0.0291002	0.7015434
87.470	0.0000394	0.0395203	-0.0289030	0.7015434
87.475	0.0000355	0.0397039	-0.0287050	0.7015434
87.480	0.0000193	0.0398384	-0.0285061	0.7015434
87.485	-0.0000017	0.0398817	-0.0283068	0.7015434
87.490	-0.0000214	0.0398251	-0.0281075	0.7015434
87.495	-0.0000375	0.0396805	-0.0279088	0.7015434
87.500	-0.0000477	0.0394715	-0.0277109	0.7015434
87.505	-0.0000501	0.0392318	-0.0275141	0.7015434
87.510	-0.0000458	0.0389967	-0.0273186	0.7015434
87.515	-0.0000382	0.0387907	-0.0271241	0.7015434
87.520	-0.0000321	0.0386182	-0.0269306	0.7015434
87.525	-0.0000309	0.0384637	-0.0267379	0.7015434
87.530	-0.0000376	0.0382956	-0.0265460	0.7015434
