 
PGA:,  0.08 g
PGV:,  35.86 cm/s
PGD:,  28.27 cm
Arias Intensity:,  72.05 cm/s
Significant duration:,  96.88 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
86.865	-0.0024892	2.3348844	-0.3187093	0.9101799
86.870	-0.0024832	2.3226895	-0.3070654	0.9101806
86.875	-0.0024879	2.3104977	-0.2954824	0.9101813
86.880	-0.0025159	2.2982258	-0.2839606	0.9101819
86.885	-0.0025575	2.2857831	-0.2725006	0.9101826
86.890	-0.0025810	2.2731809	-0.2611032	0.9101833
86.895	-0.0025684	2.2605521	-0.2497689	0.9101840
86.900	-0.0025292	2.2480504	-0.2384973	0.9101847
86.905	-0.0024979	2.2357214	-0.2272879	0.9101854
86.910	-0.0025031	2.2234564	-0.2161400	0.9101861
86.915	-0.0025238	2.2111278	-0.2050535	0.9101868
86.920	-0.0025284	2.1987373	-0.1940289	0.9101874
86.925	-0.0025312	2.1863286	-0.1830662	0.9101881
86.930	-0.0025671	2.1738250	-0.1721658	0.9101888
86.935	-0.0026397	2.1610553	-0.1613286	0.9101895
86.940	-0.0027145	2.1479240	-0.1505562	0.9101903
86.945	-0.0027613	2.1344947	-0.1398501	0.9101911
86.950	-0.0027767	2.1209128	-0.1292116	0.9101919
86.955	-0.0027777	2.1072906	-0.1186411	0.9101928
86.960	-0.0027861	2.0936454	-0.1081387	0.9101936
86.965	-0.0028128	2.0799140	-0.0977048	0.9101944
86.970	-0.0028507	2.0660243	-0.0873400	0.9101953
86.975	-0.0028983	2.0519250	-0.0770451	0.9101962
86.980	-0.0029509	2.0375799	-0.0668214	0.9101971
86.985	-0.0029903	2.0230091	-0.0566699	0.9101980
86.990	-0.0030134	2.0082851	-0.0465917	0.9101990
86.995	-0.0030327	1.9934570	-0.0365873	0.9102000
87.000	-0.0030559	1.9785245	-0.0266573	0.9102009
87.005	-0.0030810	1.9634736	-0.0168023	0.9102020
87.010	-0.0031169	1.9482732	-0.0070230	0.9102030
87.015	-0.0031533	1.9328957	0.0026799	0.9102040
87.020	-0.0031728	1.9173810	0.0123056	0.9102051
87.025	-0.0031886	1.9017798	0.0218535	0.9102062
87.030	-0.0032161	1.8860723	0.0313232	0.9102073
87.035	-0.0032425	1.8702325	0.0407139	0.9102084
87.040	-0.0032587	1.8542884	0.0500252	0.9102095
87.045	-0.0032883	1.8382318	0.0592565	0.9102107
87.050	-0.0033435	1.8219672	0.0684070	0.9102118
87.055	-0.0034007	1.8054272	0.0774755	0.9102131
87.060	-0.0034416	1.7886464	0.0864607	0.9102143
87.065	-0.0034771	1.7716781	0.0953615	0.9102156
87.070	-0.0035310	1.7544906	0.1041769	0.9102169
87.075	-0.0036023	1.7369960	0.1129056	0.9102183
87.080	-0.0036647	1.7191737	0.1215461	0.9102197
87.085	-0.0036948	1.7011244	0.1300968	0.9102211
87.090	-0.0037001	1.6829882	0.1385571	0.9102226
87.095	-0.0037068	1.6648226	0.1469266	0.9102241
87.100	-0.0037293	1.6465855	0.1552051	0.9102255
87.105	-0.0037613	1.6282148	0.1633921	0.9102270
87.110	-0.0037861	1.6097047	0.1714869	0.9102286
87.115	-0.0037847	1.5911375	0.1794891	0.9102301
87.120	-0.0037594	1.5726358	0.1873985	0.9102316
87.125	-0.0037398	1.5542442	0.1952157	0.9102331
87.130	-0.0037410	1.5358977	0.2029410	0.9102346
87.135	-0.0037505	1.5175248	0.2105746	0.9102361
87.140	-0.0037535	1.4991210	0.2181162	0.9102376
87.145	-0.0037502	1.4807181	0.2255658	0.9102391
87.150	-0.0037459	1.4623339	0.2329234	0.9102406
87.155	-0.0037466	1.4439587	0.2401892	0.9102421
87.160	-0.0037556	1.4255595	0.2473630	0.9102436
87.165	-0.0037696	1.4071037	0.2544446	0.9102451
87.170	-0.0037864	1.3885725	0.2614338	0.9102467
87.175	-0.0038076	1.3699482	0.2683301	0.9102482
87.180	-0.0038334	1.3512087	0.2751330	0.9102498
87.185	-0.0038615	1.3323370	0.2818419	0.9102514
87.190	-0.0038901	1.3133261	0.2884560	0.9102530
87.195	-0.0039142	1.2941862	0.2949748	0.9102546
87.200	-0.0039338	1.2749391	0.3013976	0.9102562
87.205	-0.0039620	1.2555745	0.3077239	0.9102579
87.210	-0.0040029	1.2360404	0.3139529	0.9102596
87.215	-0.0040405	1.2163139	0.3200838	0.9102613
87.220	-0.0040660	1.1964325	0.3261157	0.9102631
87.225	-0.0040836	1.1764456	0.3320479	0.9102649
87.230	-0.0040955	1.1563864	0.3378800	0.9102667
87.235	-0.0041031	1.1362793	0.3436116	0.9102684
87.240	-0.0041122	1.1161313	0.3492427	0.9102703
87.245	-0.0041214	1.0959385	0.3547728	0.9102721
87.250	-0.0041255	1.0757130	0.3602020	0.9102739
87.255	-0.0041263	1.0554754	0.3655299	0.9102757
87.260	-0.0041243	1.0352408	0.3707567	0.9102775
87.265	-0.0041188	1.0150248	0.3758824	0.9102793
87.270	-0.0041144	0.9948331	0.3809070	0.9102812
87.275	-0.0041116	0.9746589	0.3858308	0.9102830
87.280	-0.0041051	0.9545076	0.3906537	0.9102848
87.285	-0.0040896	0.9344101	0.3953760	0.9102866
87.290	-0.0040631	0.9144156	0.3999980	0.9102883
87.295	-0.0040300	0.8945671	0.4045205	0.9102901
87.300	-0.0039948	0.8748863	0.4089441	0.9102918
87.305	-0.0039651	0.8553647	0.4132698	0.9102935
87.310	-0.0039471	0.8359602	0.4174981	0.9102952
87.315	-0.0039263	0.8166508	0.4216296	0.9102968
87.320	-0.0038899	0.7974816	0.4256649	0.9102985
87.325	-0.0038494	0.7785009	0.4296049	0.9103001
87.330	-0.0038118	0.7597118	0.4334504	0.9103016
87.335	-0.0037745	0.7411067	0.4372025	0.9103032
87.340	-0.0037322	0.7226966	0.4408620	0.9103047
87.345	-0.0036797	0.7045189	0.4444300	0.9103062
87.350	-0.0036159	0.6866265	0.4479079	0.9103076
87.355	-0.0035495	0.6690534	0.4512971	0.9103089
87.360	-0.0034916	0.6517852	0.4545992	0.9103103
87.365	-0.0034463	0.6347700	0.4578156	0.9103116
87.370	-0.0034120	0.6179499	0.4609474	0.9103128
87.375	-0.0033890	0.6012704	0.4639954	0.9103141
87.380	-0.0033718	0.5846897	0.4669603	0.9103153
87.385	-0.0033505	0.5682032	0.4698425	0.9103165
87.390	-0.0033282	0.5518237	0.4726426	0.9103177
87.395	-0.0033173	0.5355257	0.4753610	0.9103189
87.400	-0.0033197	0.5192486	0.4779979	0.9103200
87.405	-0.0033241	0.5029548	0.4805534	0.9103212
87.410	-0.0033173	0.4866667	0.4830275	0.9103224
87.415	-0.0033056	0.4704240	0.4854202	0.9103236
87.420	-0.0032945	0.4542372	0.4877319	0.9103247
87.425	-0.0032883	0.4380927	0.4899627	0.9103259
87.430	-0.0032830	0.4219764	0.4921129	0.9103270
87.435	-0.0032693	0.4059067	0.4941826	0.9103282
87.440	-0.0032483	0.3899222	0.4961721	0.9103293
87.445	-0.0032284	0.3740381	0.4980820	0.9103305
87.450	-0.0032081	0.3582525	0.4999128	0.9103316
87.455	-0.0031822	0.3425804	0.5016648	0.9103326
87.460	-0.0031528	0.3270438	0.5033389	0.9103337
87.465	-0.0031238	0.3116505	0.5049356	0.9103348
87.470	-0.0030917	0.2964071	0.5064558	0.9103358
87.475	-0.0030502	0.2813441	0.5079002	0.9103368
87.480	-0.0030070	0.2664889	0.5092697	0.9103378
87.485	-0.0029704	0.2518293	0.5105655	0.9103388
87.490	-0.0029421	0.2373289	0.5117884	0.9103397
87.495	-0.0029109	0.2229747	0.5129392	0.9103406
87.500	-0.0028690	0.2087996	0.5140186	0.9103415
87.505	-0.0028259	0.1948327	0.5150277	0.9103424
87.510	-0.0027934	0.1810514	0.5159674	0.9103432
87.515	-0.0027635	0.1674232	0.5168386	0.9103440
87.520	-0.0027187	0.1539782	0.5176421	0.9103448
87.525	-0.0026675	0.1407685	0.5183790	0.9103456
87.530	-0.0026323	0.1277707	0.5190503	0.9103464
87.535	-0.0026093	0.1149156	0.5196570	0.9103471
87.540	-0.0025804	0.1021876	0.5201998	0.9103478
87.545	-0.0025450	0.0896176	0.5206793	0.9103485
87.550	-0.0025113	0.0772172	0.5210964	0.9103492
87.555	-0.0024793	0.0649779	0.5214519	0.9103499
87.560	-0.0024440	0.0529036	0.5217466	0.9103505
87.565	-0.0024026	0.0410174	0.5219814	0.9103511
87.570	-0.0023567	0.0293452	0.5221573	0.9103518
87.575	-0.0023070	0.0179073	0.5222754	0.9103523
87.580	-0.0022547	0.0067196	0.5223370	0.9103529
87.585	-0.0021990	-0.0042032	0.5223433	0.9103534
87.590	-0.0021394	-0.0148432	0.5222957	0.9103539
87.595	-0.0020802	-0.0251919	0.5221956	0.9103544
87.600	-0.0020252	-0.0352604	0.5220445	0.9103549
87.605	-0.0019812	-0.0450860	0.5218436	0.9103553
87.610	-0.0019450	-0.0547148	0.5215941	0.9103557
87.615	-0.0018997	-0.0641438	0.5212969	0.9103561
87.620	-0.0018392	-0.0733135	0.5209533	0.9103565
87.625	-0.0017730	-0.0821725	0.5205646	0.9103568
87.630	-0.0017121	-0.0907197	0.5201324	0.9103571
87.635	-0.0016577	-0.0989841	0.5196581	0.9103574
87.640	-0.0016079	-0.1069929	0.5191432	0.9103577
87.645	-0.0015639	-0.1147716	0.5185887	0.9103580
87.650	-0.0015265	-0.1223507	0.5179959	0.9103582
87.655	-0.0014915	-0.1297524	0.5173657	0.9103585
87.660	-0.0014549	-0.1369783	0.5166988	0.9103587
87.665	-0.0014187	-0.1440258	0.5159963	0.9103589
87.670	-0.0013846	-0.1509010	0.5152590	0.9103592
87.675	-0.0013472	-0.1576007	0.5144878	0.9103594
87.680	-0.0013090	-0.1641150	0.5136835	0.9103595
87.685	-0.0012810	-0.1704670	0.5128470	0.9103597
87.690	-0.0012649	-0.1767108	0.5119791	0.9103599
87.695	-0.0012543	-0.1828892	0.5110801	0.9103601
87.700	-0.0012491	-0.1890289	0.5101503	0.9103602
87.705	-0.0012562	-0.1951732	0.5091898	0.9103604
87.710	-0.0012742	-0.2013789	0.5081984	0.9103606
87.715	-0.0012888	-0.2076646	0.5071758	0.9103607
87.720	-0.0012877	-0.2139835	0.5061217	0.9103609
87.725	-0.0012755	-0.2202697	0.5050360	0.9103611
87.730	-0.0012592	-0.2264858	0.5039191	0.9103613
87.735	-0.0012356	-0.2326043	0.5027714	0.9103614
87.740	-0.0012010	-0.2385800	0.5015935	0.9103616
87.745	-0.0011575	-0.2443642	0.5003861	0.9103617
87.750	-0.0011117	-0.2499292	0.4991504	0.9103619
87.755	-0.0010660	-0.2552699	0.4978874	0.9103620
87.760	-0.0010196	-0.2603847	0.4965982	0.9103621
87.765	-0.0009731	-0.2652717	0.4952841	0.9103622
87.770	-0.0009242	-0.2699250	0.4939461	0.9103623
87.775	-0.0008701	-0.2743257	0.4925855	0.9103624
87.780	-0.0008117	-0.2784503	0.4912035	0.9103625
87.785	-0.0007538	-0.2822896	0.4898017	0.9103626
87.790	-0.0007001	-0.2858553	0.4883813	0.9103626
87.795	-0.0006520	-0.2891714	0.4869438	0.9103627
87.800	-0.0006103	-0.2922672	0.4854902	0.9103627
87.805	-0.0005760	-0.2951766	0.4840215	0.9103627
87.810	-0.0005507	-0.2979400	0.4825388	0.9103628
87.815	-0.0005315	-0.3005942	0.4810424	0.9103628
87.820	-0.0005162	-0.3031638	0.4795330	0.9103628
87.825	-0.0005095	-0.3056795	0.4780109	0.9103629
87.830	-0.0005131	-0.3081874	0.4764763	0.9103629
87.835	-0.0005197	-0.3107201	0.4749290	0.9103629
87.840	-0.0005223	-0.3132755	0.4733690	0.9103630
87.845	-0.0005242	-0.3158422	0.4717962	0.9103630
87.850	-0.0005323	-0.3184333	0.4702105	0.9103630
87.855	-0.0005440	-0.3210730	0.4686117	0.9103630
87.860	-0.0005525	-0.3237623	0.4669997	0.9103631
87.865	-0.0005562	-0.3264815	0.4653740	0.9103631
87.870	-0.0005561	-0.3292095	0.4637348	0.9103631
87.875	-0.0005504	-0.3319234	0.4620820	0.9103632
87.880	-0.0005389	-0.3345949	0.4604157	0.9103632
87.885	-0.0005238	-0.3372012	0.4587362	0.9103632
87.890	-0.0005065	-0.3397281	0.4570439	0.9103633
87.895	-0.0004872	-0.3421653	0.4553391	0.9103633
87.900	-0.0004639	-0.3444979	0.4536225	0.9103633
87.905	-0.0004404	-0.3467158	0.4518945	0.9103633
87.910	-0.0004209	-0.3488283	0.4501556	0.9103634
87.915	-0.0004000	-0.3508414	0.4484064	0.9103634
87.920	-0.0003722	-0.3527350	0.4466475	0.9103634
87.925	-0.0003404	-0.3544827	0.4448794	0.9103634
87.930	-0.0003120	-0.3560828	0.4431030	0.9103634
87.935	-0.0002884	-0.3575553	0.4413189	0.9103634
87.940	-0.0002666	-0.3589165	0.4395277	0.9103634
87.945	-0.0002467	-0.3601754	0.4377300	0.9103634
87.950	-0.0002295	-0.3613434	0.4359262	0.9103634
87.955	-0.0002140	-0.3624312	0.4341168	0.9103634
87.960	-0.0001991	-0.3634442	0.4323021	0.9103635
87.965	-0.0001853	-0.3643869	0.4304825	0.9103635
87.970	-0.0001723	-0.3652638	0.4286584	0.9103635
87.975	-0.0001593	-0.3660771	0.4268300	0.9103635
87.980	-0.0001482	-0.3668312	0.4249978	0.9103635
87.985	-0.0001418	-0.3675424	0.4231618	0.9103635
87.990	-0.0001391	-0.3682313	0.4213224	0.9103635
87.995	-0.0001364	-0.3689069	0.4194796	0.9103635
88.000	-0.0001278	-0.3695548	0.4176334	0.9103635
88.005	-0.0001120	-0.3701429	0.4157842	0.9103635
88.010	-0.0000978	-0.3706574	0.4139322	0.9103635
88.015	-0.0000855	-0.3711069	0.4120777	0.9103635
88.020	-0.0000687	-0.3714851	0.4102213	0.9103635
88.025	-0.0000513	-0.3717794	0.4083631	0.9103635
88.030	-0.0000396	-0.3720024	0.4065036	0.9103635
88.035	-0.0000344	-0.3721841	0.4046432	0.9103635
88.040	-0.0000327	-0.3723488	0.4027818	0.9103635
88.045	-0.0000319	-0.3725074	0.4009197	0.9103635
88.050	-0.0000337	-0.3726685	0.3990568	0.9103635
88.055	-0.0000372	-0.3728424	0.3971930	0.9103635
88.060	-0.0000402	-0.3730323	0.3953283	0.9103635
88.065	-0.0000422	-0.3732345	0.3934626	0.9103635
88.070	-0.0000447	-0.3734477	0.3915959	0.9103635
88.075	-0.0000498	-0.3736794	0.3897281	0.9103635
88.080	-0.0000568	-0.3739408	0.3878591	0.9103635
88.085	-0.0000644	-0.3742379	0.3859886	0.9103635
88.090	-0.0000703	-0.3745682	0.3841166	0.9103635
88.095	-0.0000724	-0.3749182	0.3822429	0.9103635
88.100	-0.0000697	-0.3752667	0.3803674	0.9103635
88.105	-0.0000619	-0.3755894	0.3784903	0.9103635
88.110	-0.0000504	-0.3758648	0.3766116	0.9103635
88.115	-0.0000342	-0.3760721	0.3747318	0.9103635
88.120	-0.0000123	-0.3761861	0.3728512	0.9103635
88.125	0.0000092	-0.3761938	0.3709702	0.9103635
88.130	0.0000261	-0.3761072	0.3690895	0.9103635
88.135	0.0000394	-0.3759467	0.3672093	0.9103635
88.140	0.0000501	-0.3757272	0.3653301	0.9103635
88.145	0.0000581	-0.3754617	0.3634522	0.9103635
88.150	0.0000631	-0.3751644	0.3615756	0.9103635
88.155	0.0000659	-0.3748479	0.3597006	0.9103635
88.160	0.0000674	-0.3745210	0.3578271	0.9103635
88.165	0.0000688	-0.3741870	0.3559554	0.9103635
88.170	0.0000691	-0.3738488	0.3540853	0.9103635
88.175	0.0000671	-0.3735149	0.3522169	0.9103635
88.180	0.0000639	-0.3731937	0.3503501	0.9103635
88.185	0.0000596	-0.3728906	0.3484849	0.9103635
88.190	0.0000545	-0.3726108	0.3466211	0.9103635
88.195	0.0000506	-0.3723531	0.3447587	0.9103635
88.200	0.0000494	-0.3721078	0.3428976	0.9103635
88.205	0.0000486	-0.3718674	0.3410376	0.9103635
88.210	0.0000473	-0.3716322	0.3391789	0.9103635
88.215	0.0000479	-0.3713986	0.3373213	0.9103635
88.220	0.0000515	-0.3711549	0.3354649	0.9103635
88.225	0.0000557	-0.3708922	0.3336098	0.9103635
88.230	0.0000595	-0.3706098	0.3317561	0.9103635
88.235	0.0000647	-0.3703053	0.3299038	0.9103635
88.240	0.0000694	-0.3699766	0.3280531	0.9103635
88.245	0.0000720	-0.3696299	0.3262041	0.9103635
88.250	0.0000725	-0.3692756	0.3243568	0.9103635
88.255	0.0000729	-0.3689190	0.3225113	0.9103635
88.260	0.0000744	-0.3685577	0.3206676	0.9103635
88.265	0.0000748	-0.3681919	0.3188257	0.9103635
88.270	0.0000719	-0.3678323	0.3169857	0.9103635
88.275	0.0000674	-0.3674908	0.3151474	0.9103635
88.280	0.0000628	-0.3671715	0.3133107	0.9103635
88.285	0.0000592	-0.3668722	0.3114756	0.9103635
88.290	0.0000574	-0.3665863	0.3096420	0.9103635
88.295	0.0000563	-0.3663075	0.3078097	0.9103635
88.300	0.0000544	-0.3660359	0.3059789	0.9103635
88.305	0.0000509	-0.3657777	0.3041493	0.9103635
88.310	0.0000468	-0.3655380	0.3023210	0.9103635
88.315	0.0000454	-0.3653119	0.3004939	0.9103635
88.320	0.0000484	-0.3650818	0.2986679	0.9103635
88.325	0.0000529	-0.3648331	0.2968431	0.9103635
88.330	0.0000558	-0.3645664	0.2950196	0.9103635
88.335	0.0000578	-0.3642878	0.2931975	0.9103635
88.340	0.0000603	-0.3639983	0.2913768	0.9103635
88.345	0.0000636	-0.3636944	0.2895576	0.9103635
88.350	0.0000667	-0.3633746	0.2877399	0.9103635
88.355	0.0000684	-0.3630433	0.2859238	0.9103635
88.360	0.0000703	-0.3627032	0.2841095	0.9103635
88.365	0.0000736	-0.3623501	0.2822968	0.9103635
88.370	0.0000774	-0.3619799	0.2804860	0.9103635
88.375	0.0000809	-0.3615916	0.2786771	0.9103635
88.380	0.0000840	-0.3611870	0.2768701	0.9103635
88.385	0.0000860	-0.3607699	0.2750653	0.9103635
88.390	0.0000867	-0.3603464	0.2732625	0.9103635
88.395	0.0000864	-0.3599220	0.2714618	0.9103635
88.400	0.0000857	-0.3594998	0.2696632	0.9103635
88.405	0.0000843	-0.3590830	0.2678668	0.9103635
88.410	0.0000819	-0.3586753	0.2660724	0.9103635
88.415	0.0000799	-0.3582785	0.2642800	0.9103635
88.420	0.0000803	-0.3578856	0.2624896	0.9103635
88.425	0.0000830	-0.3574851	0.2607012	0.9103635
88.430	0.0000867	-0.3570691	0.2589148	0.9103635
88.435	0.0000911	-0.3566332	0.2571305	0.9103635
88.440	0.0000986	-0.3561681	0.2553485	0.9103635
88.445	0.0001108	-0.3556545	0.2535690	0.9103635
88.450	0.0001246	-0.3550772	0.2517921	0.9103635
88.455	0.0001375	-0.3544345	0.2500183	0.9103635
88.460	0.0001494	-0.3537309	0.2482479	0.9103635
88.465	0.0001609	-0.3529698	0.2464812	0.9103635
88.470	0.0001725	-0.3521522	0.2447184	0.9103635
88.475	0.0001850	-0.3512756	0.2429598	0.9103635
88.480	0.0001977	-0.3503370	0.2412058	0.9103635
88.485	0.0002096	-0.3493381	0.2394566	0.9103635
88.490	0.0002208	-0.3482825	0.2377125	0.9103635
88.495	0.0002326	-0.3471705	0.2359739	0.9103635
88.500	0.0002456	-0.3459980	0.2342410	0.9103636
88.505	0.0002582	-0.3447625	0.2325141	0.9103636
88.510	0.0002679	-0.3434724	0.2307935	0.9103636
88.515	0.0002746	-0.3421418	0.2290795	0.9103636
88.520	0.0002798	-0.3407821	0.2273722	0.9103636
88.525	0.0002844	-0.3393985	0.2256717	0.9103636
88.530	0.0002885	-0.3379937	0.2239782	0.9103636
88.535	0.0002919	-0.3365704	0.2222918	0.9103636
88.540	0.0002940	-0.3351335	0.2206126	0.9103636
88.545	0.0002951	-0.3336887	0.2189405	0.9103636
88.550	0.0002962	-0.3322385	0.2172757	0.9103636
88.555	0.0002985	-0.3307799	0.2156181	0.9103636
88.560	0.0003022	-0.3293067	0.2139679	0.9103637
88.565	0.0003056	-0.3278160	0.2123251	0.9103637
88.570	0.0003073	-0.3263129	0.2106898	0.9103637
88.575	0.0003069	-0.3248066	0.2090620	0.9103637
88.580	0.0003054	-0.3233048	0.2074417	0.9103637
88.585	0.0003043	-0.3218095	0.2058289	0.9103637
88.590	0.0003042	-0.3203173	0.2042236	0.9103637
88.595	0.0003057	-0.3188216	0.2026258	0.9103637
88.600	0.0003086	-0.3173149	0.2010354	0.9103637
88.605	0.0003117	-0.3157934	0.1994526	0.9103637
88.610	0.0003131	-0.3142611	0.1978775	0.9103638
88.615	0.0003137	-0.3127238	0.1963100	0.9103638
88.620	0.0003159	-0.3111798	0.1947503	0.9103638
88.625	0.0003180	-0.3096253	0.1931983	0.9103638
88.630	0.0003184	-0.3080646	0.1916541	0.9103638
88.635	0.0003178	-0.3065043	0.1901176	0.9103638
88.640	0.0003176	-0.3049459	0.1885890	0.9103638
88.645	0.0003189	-0.3033847	0.1870682	0.9103638
88.650	0.0003222	-0.3018124	0.1855552	0.9103638
88.655	0.0003271	-0.3002202	0.1840501	0.9103639
88.660	0.0003323	-0.2986031	0.1825530	0.9103639
88.665	0.0003365	-0.2969628	0.1810641	0.9103639
88.670	0.0003389	-0.2953065	0.1795835	0.9103639
88.675	0.0003398	-0.2936420	0.1781111	0.9103639
88.680	0.0003399	-0.2919749	0.1766470	0.9103639
88.685	0.0003398	-0.2903079	0.1751913	0.9103639
88.690	0.0003399	-0.2886409	0.1737440	0.9103639
88.695	0.0003402	-0.2869729	0.1723049	0.9103640
88.700	0.0003401	-0.2853045	0.1708742	0.9103640
88.705	0.0003392	-0.2836386	0.1694519	0.9103640
88.710	0.0003382	-0.2819773	0.1680378	0.9103640
88.715	0.0003384	-0.2803179	0.1666321	0.9103640
88.720	0.0003396	-0.2786552	0.1652347	0.9103640
88.725	0.0003408	-0.2769865	0.1638456	0.9103640
88.730	0.0003409	-0.2753148	0.1624648	0.9103640
88.735	0.0003408	-0.2736431	0.1610924	0.9103641
88.740	0.0003416	-0.2719694	0.1597284	0.9103641
88.745	0.0003429	-0.2702907	0.1583727	0.9103641
88.750	0.0003436	-0.2686071	0.1570255	0.9103641
88.755	0.0003445	-0.2669196	0.1556867	0.9103641
88.760	0.0003463	-0.2652255	0.1543563	0.9103641
88.765	0.0003491	-0.2635199	0.1530344	0.9103641
88.770	0.0003523	-0.2617997	0.1517211	0.9103641
88.775	0.0003552	-0.2600647	0.1504165	0.9103642
88.780	0.0003572	-0.2583176	0.1491205	0.9103642
88.785	0.0003581	-0.2565634	0.1478333	0.9103642
88.790	0.0003577	-0.2548079	0.1465549	0.9103642
88.795	0.0003566	-0.2530560	0.1452852	0.9103642
88.800	0.0003558	-0.2513088	0.1440243	0.9103642
88.805	0.0003553	-0.2495649	0.1427721	0.9103642
88.810	0.0003549	-0.2478230	0.1415287	0.9103643
88.815	0.0003550	-0.2460819	0.1402939	0.9103643
88.820	0.0003556	-0.2443390	0.1390679	0.9103643
88.825	0.0003557	-0.2425943	0.1378505	0.9103643
88.830	0.0003549	-0.2408515	0.1366419	0.9103643
88.835	0.0003537	-0.2391138	0.1354420	0.9103643
88.840	0.0003528	-0.2373812	0.1342508	0.9103643
88.845	0.0003520	-0.2356528	0.1330682	0.9103643
88.850	0.0003510	-0.2339287	0.1318942	0.9103644
88.855	0.0003501	-0.2322092	0.1307289	0.9103644
88.860	0.0003495	-0.2304933	0.1295721	0.9103644
88.865	0.0003495	-0.2287790	0.1284239	0.9103644
88.870	0.0003501	-0.2270634	0.1272843	0.9103644
88.875	0.0003510	-0.2253440	0.1261533	0.9103644
88.880	0.0003515	-0.2236211	0.1250309	0.9103644
88.885	0.0003515	-0.2218970	0.1239171	0.9103644
88.890	0.0003517	-0.2201722	0.1228119	0.9103645
88.895	0.0003522	-0.2184459	0.1217154	0.9103645
88.900	0.0003525	-0.2167176	0.1206275	0.9103645
88.905	0.0003524	-0.2149887	0.1195482	0.9103645
88.910	0.0003513	-0.2132628	0.1184776	0.9103645
88.915	0.0003495	-0.2115441	0.1174156	0.9103645
88.920	0.0003481	-0.2098332	0.1163621	0.9103645
88.925	0.0003474	-0.2081275	0.1153172	0.9103646
88.930	0.0003469	-0.2064246	0.1142808	0.9103646
88.935	0.0003463	-0.2047245	0.1132530	0.9103646
88.940	0.0003453	-0.2030284	0.1122336	0.9103646
88.945	0.0003442	-0.2013373	0.1112227	0.9103646
88.950	0.0003429	-0.1996521	0.1102202	0.9103646
88.955	0.0003411	-0.1979746	0.1092261	0.9103646
88.960	0.0003393	-0.1963058	0.1082404	0.9103646
88.965	0.0003375	-0.1946460	0.1072631	0.9103647
88.970	0.0003360	-0.1929943	0.1062940	0.9103647
88.975	0.0003348	-0.1913493	0.1053331	0.9103647
88.980	0.0003341	-0.1897089	0.1043804	0.9103647
88.985	0.0003335	-0.1880717	0.1034360	0.9103647
88.990	0.0003328	-0.1864378	0.1024997	0.9103647
88.995	0.0003319	-0.1848077	0.1015716	0.9103647
89.000	0.0003311	-0.1831818	0.1006516	0.9103647
89.005	0.0003305	-0.1815594	0.0997398	0.9103648
89.010	0.0003296	-0.1799406	0.0988360	0.9103648
89.015	0.0003283	-0.1783272	0.0979404	0.9103648
89.020	0.0003271	-0.1767199	0.0970527	0.9103648
89.025	0.0003261	-0.1751181	0.0961732	0.9103648
89.030	0.0003249	-0.1735215	0.0953016	0.9103648
89.035	0.0003238	-0.1719305	0.0944379	0.9103648
89.040	0.0003226	-0.1703452	0.0935822	0.9103648
89.045	0.0003215	-0.1687655	0.0927345	0.9103648
89.050	0.0003202	-0.1671919	0.0918946	0.9103649
89.055	0.0003187	-0.1656250	0.0910625	0.9103649
89.060	0.0003171	-0.1640657	0.0902383	0.9103649
89.065	0.0003154	-0.1625144	0.0894218	0.9103649
89.070	0.0003134	-0.1609724	0.0886131	0.9103649
89.075	0.0003112	-0.1594406	0.0878121	0.9103649
89.080	0.0003090	-0.1579196	0.0870187	0.9103649
89.085	0.0003068	-0.1564093	0.0862329	0.9103649
89.090	0.0003047	-0.1549096	0.0854546	0.9103649
89.095	0.0003028	-0.1534198	0.0846838	0.9103649
89.100	0.0003009	-0.1519391	0.0839204	0.9103650
89.105	0.0002988	-0.1504682	0.0831643	0.9103650
89.110	0.0002963	-0.1490087	0.0824156	0.9103650
89.115	0.0002935	-0.1475622	0.0816742	0.9103650
89.120	0.0002907	-0.1461293	0.0809400	0.9103650
89.125	0.0002878	-0.1447105	0.0802129	0.9103650
89.130	0.0002848	-0.1433062	0.0794928	0.9103650
89.135	0.0002819	-0.1419164	0.0787798	0.9103650
89.140	0.0002793	-0.1405401	0.0780736	0.9103650
89.145	0.0002768	-0.1391764	0.0773744	0.9103650
89.150	0.0002744	-0.1378246	0.0766819	0.9103650
89.155	0.0002720	-0.1364847	0.0759961	0.9103651
89.160	0.0002696	-0.1351565	0.0753170	0.9103651
89.165	0.0002672	-0.1338401	0.0746445	0.9103651
89.170	0.0002648	-0.1325354	0.0739785	0.9103651
89.175	0.0002627	-0.1312417	0.0733191	0.9103651
89.180	0.0002607	-0.1299581	0.0726661	0.9103651
89.185	0.0002588	-0.1286840	0.0720195	0.9103651
89.190	0.0002569	-0.1274191	0.0713792	0.9103651
89.195	0.0002552	-0.1261631	0.0707453	0.9103651
89.200	0.0002538	-0.1249148	0.0701176	0.9103651
89.205	0.0002525	-0.1236731	0.0694961	0.9103651
89.210	0.0002511	-0.1224380	0.0688808	0.9103651
89.215	0.0002497	-0.1212096	0.0682717	0.9103651
89.220	0.0002484	-0.1199878	0.0676687	0.9103651
89.225	0.0002471	-0.1187726	0.0670718	0.9103652
