 
PGA:,  0.15 g
PGV:,  56.89 cm/s
PGD:,  42.01 cm
Arias Intensity:,  183.00 cm/s
Significant duration:,  97.64 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
96.350	-0.0001112	0.0019152	-0.0045516	0.8413973
96.355	-0.0000458	0.0015301	-0.0045430	0.8413973
96.360	0.0000029	0.0014248	-0.0045356	0.8413973
96.365	0.0000144	0.0014671	-0.0045284	0.8413973
96.370	0.0000134	0.0015352	-0.0045209	0.8413973
96.375	-0.0000063	0.0015527	-0.0045132	0.8413973
96.380	0.0000100	0.0015618	-0.0045054	0.8413973
96.385	0.0000242	0.0016458	-0.0044974	0.8413973
96.390	0.0000506	0.0018295	-0.0044887	0.8413973
96.395	0.0000474	0.0020699	-0.0044789	0.8413973
96.400	0.0000309	0.0022620	-0.0044681	0.8413973
96.405	0.0000009	0.0023399	-0.0044566	0.8413973
96.410	-0.0000313	0.0022651	-0.0044451	0.8413973
96.415	-0.0000291	0.0021169	-0.0044341	0.8413973
96.420	-0.0000037	0.0020366	-0.0044237	0.8413973
96.425	0.0000048	0.0020393	-0.0044135	0.8413973
96.430	0.0000015	0.0020547	-0.0044033	0.8413973
96.435	0.0000011	0.0020609	-0.0043930	0.8413973
96.440	0.0000027	0.0020701	-0.0043827	0.8413973
96.445	0.0000032	0.0020844	-0.0043723	0.8413973
96.450	-0.0000082	0.0020720	-0.0043619	0.8413973
96.455	-0.0000111	0.0020245	-0.0043517	0.8413973
96.460	0.0000090	0.0020195	-0.0043416	0.8413973
96.465	-0.0000119	0.0020124	-0.0043315	0.8413973
96.470	-0.0000082	0.0019630	-0.0043215	0.8413973
96.475	0.0000051	0.0019553	-0.0043117	0.8413973
96.480	0.0000033	0.0019758	-0.0043019	0.8413973
96.485	-0.0000142	0.0019489	-0.0042921	0.8413973
96.490	0.0000030	0.0019214	-0.0042824	0.8413973
96.495	0.0000663	0.0020914	-0.0042724	0.8413973
96.500	0.0000286	0.0023240	-0.0042614	0.8413973
96.505	-0.0000074	0.0023758	-0.0042496	0.8413973
96.510	0.0000101	0.0023824	-0.0042377	0.8413973
96.515	0.0000226	0.0024628	-0.0042256	0.8413973
96.520	-0.0000171	0.0024763	-0.0042133	0.8413973
96.525	-0.0000513	0.0023084	-0.0042013	0.8413973
96.530	-0.0000542	0.0020496	-0.0041904	0.8413973
96.535	-0.0000116	0.0018881	-0.0041806	0.8413973
96.540	0.0000075	0.0018780	-0.0041711	0.8413973
96.545	0.0000018	0.0019006	-0.0041617	0.8413973
96.550	-0.0000011	0.0019022	-0.0041522	0.8413973
96.555	0.0000100	0.0019239	-0.0041426	0.8413973
96.560	0.0000244	0.0020083	-0.0041328	0.8413973
96.565	0.0000188	0.0021144	-0.0041225	0.8413973
96.570	0.0000253	0.0022225	-0.0041116	0.8413973
96.575	0.0000127	0.0023156	-0.0041003	0.8413973
96.580	-0.0000099	0.0023226	-0.0040887	0.8413973
96.585	-0.0000243	0.0022388	-0.0040773	0.8413973
96.590	-0.0000026	0.0021726	-0.0040663	0.8413973
96.595	0.0000008	0.0021683	-0.0040554	0.8413973
96.600	-0.0000418	0.0020678	-0.0040448	0.8413973
96.605	-0.0000587	0.0018214	-0.0040351	0.8413973
96.610	-0.0000102	0.0016525	-0.0040264	0.8413973
96.615	0.0000016	0.0016315	-0.0040182	0.8413973
96.620	-0.0000330	0.0015545	-0.0040102	0.8413973
96.625	-0.0000347	0.0013885	-0.0040029	0.8413973
96.630	-0.0000006	0.0013020	-0.0039962	0.8413973
96.635	0.0000020	0.0013054	-0.0039896	0.8413973
96.640	-0.0000429	0.0012051	-0.0039834	0.8413973
96.645	-0.0000624	0.0009469	-0.0039780	0.8413973
96.650	-0.0000052	0.0007810	-0.0039737	0.8413973
96.655	0.0000316	0.0008455	-0.0039696	0.8413973
96.660	0.0000213	0.0009752	-0.0039650	0.8413973
96.665	0.0000251	0.0010890	-0.0039599	0.8413973
96.670	0.0000097	0.0011742	-0.0039542	0.8413973
96.675	-0.0000025	0.0011917	-0.0039483	0.8413973
96.680	0.0000106	0.0012115	-0.0039423	0.8413973
96.685	0.0000290	0.0013086	-0.0039360	0.8413973
96.690	0.0000119	0.0014090	-0.0039292	0.8413973
96.695	-0.0000010	0.0014358	-0.0039221	0.8413973
96.700	-0.0000014	0.0014300	-0.0039149	0.8413973
96.705	0.0000089	0.0014483	-0.0039077	0.8413973
96.710	0.0000350	0.0015558	-0.0039002	0.8413973
96.715	0.0000462	0.0017550	-0.0038920	0.8413973
96.720	0.0000460	0.0019813	-0.0038826	0.8413973
96.725	0.0000306	0.0021692	-0.0038722	0.8413973
96.730	0.0000112	0.0022716	-0.0038611	0.8413973
96.735	0.0000549	0.0024338	-0.0038494	0.8413973
96.740	0.0000872	0.0027824	-0.0038363	0.8413973
96.745	0.0000432	0.0031023	-0.0038216	0.8413973
96.750	0.0000650	0.0033676	-0.0038054	0.8413973
96.755	0.0000769	0.0037156	-0.0037877	0.8413973
96.760	0.0000563	0.0040423	-0.0037683	0.8413973
96.765	0.0000901	0.0044015	-0.0037472	0.8413973
96.770	0.0001015	0.0048714	-0.0037241	0.8413973
96.775	0.0000256	0.0051832	-0.0036989	0.8413973
96.780	-0.0000070	0.0052288	-0.0036729	0.8413973
96.785	0.0000043	0.0052221	-0.0036468	0.8413973
96.790	-0.0000032	0.0052249	-0.0036206	0.8413973
96.795	-0.0000357	0.0051295	-0.0035948	0.8413973
96.800	-0.0000366	0.0049520	-0.0035695	0.8413973
96.805	-0.0000058	0.0048480	-0.0035450	0.8413973
96.810	0.0000066	0.0048499	-0.0035208	0.8413973
96.815	0.0000053	0.0048790	-0.0034965	0.8413973
96.820	-0.0000077	0.0048729	-0.0034721	0.8413973
96.825	-0.0000346	0.0047691	-0.0034480	0.8413973
96.830	-0.0000254	0.0046221	-0.0034245	0.8413973
96.835	-0.0000411	0.0044591	-0.0034018	0.8413973
96.840	-0.0001129	0.0040813	-0.0033805	0.8413973
96.845	-0.0000874	0.0035901	-0.0033613	0.8413973
96.850	-0.0000592	0.0032305	-0.0033442	0.8413973
96.855	-0.0000052	0.0030726	-0.0033285	0.8413973
96.860	0.0000492	0.0031805	-0.0033128	0.8413973
96.865	0.0000350	0.0033868	-0.0032964	0.8413973
96.870	-0.0000279	0.0034042	-0.0032794	0.8413973
96.875	-0.0000518	0.0032088	-0.0032629	0.8413973
96.880	-0.0000324	0.0030025	-0.0032474	0.8413973
96.885	-0.0000095	0.0028998	-0.0032326	0.8413973
96.890	-0.0000255	0.0028137	-0.0032183	0.8413973
96.895	-0.0000657	0.0025900	-0.0032048	0.8413973
96.900	-0.0001012	0.0021805	-0.0031929	0.8413973
96.905	-0.0000629	0.0017780	-0.0031830	0.8413973
96.910	-0.0000383	0.0015299	-0.0031747	0.8413973
96.915	-0.0000309	0.0013604	-0.0031675	0.8413973
96.920	-0.0000163	0.0012447	-0.0031610	0.8413973
96.925	-0.0000247	0.0011442	-0.0031550	0.8413973
96.930	-0.0000089	0.0010619	-0.0031495	0.8413973
96.935	0.0000022	0.0010453	-0.0031443	0.8413973
96.940	0.0000159	0.0010896	-0.0031389	0.8413973
96.945	0.0000215	0.0011813	-0.0031332	0.8413973
96.950	-0.0000146	0.0011983	-0.0031273	0.8413973
96.955	-0.0000190	0.0011159	-0.0031215	0.8413973
96.960	-0.0000328	0.0009890	-0.0031162	0.8413973
96.965	-0.0000435	0.0008020	-0.0031118	0.8413973
96.970	-0.0000526	0.0005665	-0.0031083	0.8413973
96.975	-0.0000668	0.0002737	-0.0031062	0.8413973
96.980	-0.0000749	-0.0000738	-0.0031057	0.8413973
96.985	-0.0001126	-0.0005336	-0.0031073	0.8413973
96.990	-0.0000742	-0.0009916	-0.0031111	0.8413973
96.995	-0.0000544	-0.0013071	-0.0031168	0.8413973
97.000	-0.0001175	-0.0017287	-0.0031244	0.8413973
97.005	-0.0000298	-0.0020898	-0.0031340	0.8413973
97.010	0.0000480	-0.0020453	-0.0031443	0.8413973
97.015	0.0000080	-0.0019081	-0.0031542	0.8413973
97.020	-0.0000451	-0.0019993	-0.0031639	0.8413973
97.025	-0.0000379	-0.0022030	-0.0031745	0.8413973
97.030	-0.0000106	-0.0023220	-0.0031858	0.8413973
97.035	-0.0000336	-0.0024303	-0.0031976	0.8413973
97.040	-0.0000546	-0.0026466	-0.0032103	0.8413973
97.045	-0.0000267	-0.0028460	-0.0032241	0.8413973
97.050	0.0000280	-0.0028428	-0.0032383	0.8413973
97.055	0.0000155	-0.0027360	-0.0032522	0.8413973
97.060	-0.0000071	-0.0027154	-0.0032659	0.8413973
97.065	0.0000200	-0.0026839	-0.0032794	0.8413973
97.070	0.0000726	-0.0024570	-0.0032922	0.8413973
97.075	0.0000618	-0.0021273	-0.0033037	0.8413973
97.080	0.0000605	-0.0018273	-0.0033136	0.8413973
97.085	0.0000693	-0.0015089	-0.0033219	0.8413973
97.090	0.0000297	-0.0012660	-0.0033288	0.8413973
97.095	0.0000344	-0.0011089	-0.0033348	0.8413973
97.100	0.0000507	-0.0009004	-0.0033398	0.8413973
97.105	0.0000656	-0.0006151	-0.0033436	0.8413973
97.110	0.0000658	-0.0002927	-0.0033459	0.8413973
97.115	0.0000370	-0.0000405	-0.0033467	0.8413973
97.120	0.0000835	0.0002551	-0.0033462	0.8413973
97.125	0.0000881	0.0006760	-0.0033438	0.8413973
97.130	0.0000180	0.0009363	-0.0033398	0.8413973
97.135	-0.0000037	0.0009715	-0.0033350	0.8413973
97.140	0.0000093	0.0009853	-0.0033301	0.8413973
97.145	-0.0000206	0.0009575	-0.0033253	0.8413973
97.150	-0.0000694	0.0007368	-0.0033210	0.8413973
97.155	0.0000017	0.0005710	-0.0033178	0.8413973
97.160	0.0000738	0.0007564	-0.0033145	0.8413973
97.165	0.0000275	0.0010050	-0.0033101	0.8413973
97.170	-0.0000022	0.0010671	-0.0033049	0.8413973
97.175	-0.0000106	0.0010357	-0.0032996	0.8413973
97.180	-0.0000292	0.0009382	-0.0032947	0.8413973
97.185	-0.0000131	0.0008345	-0.0032902	0.8413973
97.190	0.0000134	0.0008352	-0.0032861	0.8413973
97.195	0.0000478	0.0009854	-0.0032815	0.8413973
97.200	0.0000471	0.0012180	-0.0032760	0.8413973
97.205	0.0000099	0.0013576	-0.0032696	0.8413973
97.210	-0.0000027	0.0013751	-0.0032627	0.8413973
97.215	0.0000035	0.0013771	-0.0032559	0.8413973
97.220	0.0000095	0.0014090	-0.0032489	0.8413973
97.225	-0.0000206	0.0013817	-0.0032419	0.8413973
97.230	-0.0000619	0.0011793	-0.0032355	0.8413973
97.235	-0.0000323	0.0009483	-0.0032302	0.8413973
97.240	-0.0000220	0.0008152	-0.0032258	0.8413973
97.245	-0.0000188	0.0007151	-0.0032220	0.8413973
97.250	-0.0000248	0.0006082	-0.0032187	0.8413973
97.255	-0.0000212	0.0004955	-0.0032159	0.8413973
97.260	-0.0000335	0.0003616	-0.0032138	0.8413973
97.265	-0.0000005	0.0002784	-0.0032122	0.8413973
97.270	0.0000558	0.0004140	-0.0032104	0.8413973
97.275	0.0000409	0.0006511	-0.0032078	0.8413973
97.280	-0.0000365	0.0006619	-0.0032045	0.8413973
97.285	-0.0000514	0.0004464	-0.0032017	0.8413973
97.290	0.0000059	0.0003349	-0.0031998	0.8413973
97.295	0.0000399	0.0004473	-0.0031978	0.8413973
97.300	0.0000151	0.0005820	-0.0031952	0.8413973
97.305	0.0000064	0.0006347	-0.0031922	0.8413973
97.310	-0.0000153	0.0006129	-0.0031891	0.8413973
97.315	-0.0000902	0.0003543	-0.0031866	0.8413973
97.320	-0.0000912	-0.0000907	-0.0031860	0.8413973
97.325	-0.0000143	-0.0003496	-0.0031871	0.8413973
97.330	0.0000151	-0.0003476	-0.0031888	0.8413973
97.335	-0.0000099	-0.0003348	-0.0031905	0.8413973
97.340	-0.0000354	-0.0004459	-0.0031925	0.8413973
97.345	-0.0000077	-0.0005515	-0.0031950	0.8413973
97.350	0.0000133	-0.0005378	-0.0031977	0.8413973
97.355	-0.0000230	-0.0005615	-0.0032005	0.8413973
97.360	-0.0000671	-0.0007824	-0.0032038	0.8413973
97.365	-0.0000144	-0.0009822	-0.0032082	0.8413973
97.370	-0.0000106	-0.0010435	-0.0032133	0.8413973
97.375	-0.0000793	-0.0012639	-0.0032191	0.8413973
97.380	-0.0000604	-0.0016064	-0.0032262	0.8413973
97.385	-0.0000000	-0.0017545	-0.0032346	0.8413973
97.390	0.0000181	-0.0017102	-0.0032433	0.8413973
97.395	-0.0000387	-0.0017610	-0.0032520	0.8413973
97.400	-0.0000923	-0.0020824	-0.0032616	0.8413973
97.405	0.0000006	-0.0023075	-0.0032726	0.8413973
97.410	0.0000260	-0.0022424	-0.0032839	0.8413973
97.415	0.0000023	-0.0021732	-0.0032950	0.8413973
97.420	-0.0000012	-0.0021705	-0.0033058	0.8413973
97.425	-0.0000022	-0.0021788	-0.0033167	0.8413973
97.430	0.0000154	-0.0021465	-0.0033275	0.8413973
97.435	0.0000425	-0.0020046	-0.0033379	0.8413973
97.440	0.0000100	-0.0018758	-0.0033476	0.8413973
97.445	-0.0000585	-0.0019946	-0.0033573	0.8413973
97.450	-0.0000920	-0.0023636	-0.0033682	0.8413973
97.455	-0.0000623	-0.0027421	-0.0033809	0.8413973
97.460	-0.0000424	-0.0029989	-0.0033953	0.8413973
97.465	-0.0000624	-0.0032559	-0.0034109	0.8413973
97.470	-0.0000896	-0.0036288	-0.0034281	0.8413973
97.475	-0.0000668	-0.0040124	-0.0034472	0.8413973
97.480	-0.0000313	-0.0042530	-0.0034679	0.8413973
97.485	-0.0000259	-0.0043933	-0.0034895	0.8413973
97.490	-0.0000756	-0.0046424	-0.0035121	0.8413973
97.495	-0.0000720	-0.0050046	-0.0035362	0.8413973
97.500	-0.0000427	-0.0052860	-0.0035619	0.8413973
97.505	0.0000059	-0.0053764	-0.0035886	0.8413973
97.510	0.0000372	-0.0052708	-0.0036152	0.8413973
97.515	0.0000423	-0.0050759	-0.0036411	0.8413973
97.520	0.0000509	-0.0048473	-0.0036659	0.8413973
97.525	0.0000162	-0.0046828	-0.0036897	0.8413973
97.530	0.0000570	-0.0045034	-0.0037127	0.8413973
97.535	0.0000298	-0.0042905	-0.0037347	0.8413973
97.540	-0.0000066	-0.0042335	-0.0037560	0.8413973
97.545	0.0000096	-0.0042260	-0.0037771	0.8413973
97.550	0.0000476	-0.0040856	-0.0037979	0.8413973
97.555	0.0000614	-0.0038181	-0.0038177	0.8413973
97.560	0.0000624	-0.0035143	-0.0038360	0.8413973
97.565	0.0000514	-0.0032351	-0.0038529	0.8413973
97.570	-0.0000058	-0.0031232	-0.0038688	0.8413973
97.575	-0.0000292	-0.0032090	-0.0038846	0.8413973
97.580	0.0000354	-0.0031936	-0.0039006	0.8413973
97.585	0.0000684	-0.0029390	-0.0039159	0.8413973
97.590	0.0000480	-0.0026535	-0.0039299	0.8413973
97.595	0.0000270	-0.0024696	-0.0039427	0.8413973
97.600	0.0000148	-0.0023671	-0.0039548	0.8413973
97.605	-0.0000054	-0.0023438	-0.0039666	0.8413973
97.610	0.0000763	-0.0021698	-0.0039779	0.8413973
97.615	0.0001438	-0.0016299	-0.0039874	0.8413973
97.620	0.0001309	-0.0009561	-0.0039938	0.8413973
97.625	0.0000467	-0.0005204	-0.0039975	0.8413973
97.630	0.0000259	-0.0003423	-0.0039997	0.8413973
97.635	0.0000070	-0.0002617	-0.0040012	0.8413973
97.640	0.0000246	-0.0001842	-0.0040023	0.8413973
97.645	0.0000880	0.0000920	-0.0040025	0.8413973
97.650	0.0000589	0.0004523	-0.0040012	0.8413973
97.655	0.0000356	0.0006840	-0.0039983	0.8413973
97.660	0.0000708	0.0009448	-0.0039943	0.8413973
97.665	0.0000261	0.0011824	-0.0039890	0.8413973
97.670	0.0000091	0.0012688	-0.0039828	0.8413973
97.675	0.0000369	0.0013818	-0.0039762	0.8413973
97.680	0.0000167	0.0015133	-0.0039690	0.8413973
97.685	0.0000075	0.0015729	-0.0039612	0.8413973
97.690	-0.0000160	0.0015521	-0.0039534	0.8413973
97.695	-0.0000912	0.0012892	-0.0039463	0.8413973
97.700	-0.0001266	0.0007551	-0.0039412	0.8413974
97.705	-0.0000928	0.0002170	-0.0039388	0.8413974
97.710	-0.0000144	-0.0000457	-0.0039384	0.8413974
97.715	0.0000137	-0.0000474	-0.0039386	0.8413974
97.720	-0.0000085	-0.0000347	-0.0039388	0.8413974
97.725	-0.0000310	-0.0001315	-0.0039392	0.8413974
97.730	-0.0000403	-0.0003064	-0.0039403	0.8413974
97.735	-0.0000527	-0.0005345	-0.0039424	0.8413974
97.740	0.0000009	-0.0006613	-0.0039454	0.8413974
97.745	-0.0000142	-0.0006938	-0.0039488	0.8413974
97.750	-0.0000103	-0.0007538	-0.0039524	0.8413974
97.755	-0.0000097	-0.0008028	-0.0039563	0.8413974
97.760	-0.0000295	-0.0008987	-0.0039606	0.8413974
97.765	-0.0000163	-0.0010110	-0.0039653	0.8413974
97.770	-0.0000564	-0.0011894	-0.0039708	0.8413974
97.775	-0.0000959	-0.0015628	-0.0039777	0.8413974
97.780	-0.0000647	-0.0019567	-0.0039865	0.8413974
97.785	-0.0000596	-0.0022616	-0.0039971	0.8413974
97.790	-0.0001040	-0.0026627	-0.0040094	0.8413974
97.795	-0.0001168	-0.0032042	-0.0040240	0.8413974
97.800	-0.0001026	-0.0037425	-0.0040414	0.8413974
97.805	-0.0001305	-0.0043142	-0.0040615	0.8413974
97.810	-0.0002213	-0.0051769	-0.0040853	0.8413974
97.815	-0.0002100	-0.0062346	-0.0041138	0.8413974
97.820	-0.0000853	-0.0069589	-0.0041468	0.8413974
97.825	-0.0000243	-0.0072278	-0.0041822	0.8413974
97.830	-0.0000360	-0.0073757	-0.0042188	0.8413974
97.835	-0.0000722	-0.0076410	-0.0042563	0.8413974
97.840	-0.0000110	-0.0078451	-0.0042950	0.8413974
97.845	-0.0000249	-0.0079330	-0.0043345	0.8413974
97.850	-0.0001296	-0.0083118	-0.0043751	0.8413974
97.855	-0.0000873	-0.0088438	-0.0044180	0.8413974
97.860	0.0000336	-0.0089756	-0.0044625	0.8413974
97.865	0.0000832	-0.0086891	-0.0045067	0.8413974
97.870	-0.0000390	-0.0085806	-0.0045498	0.8413974
97.875	-0.0001027	-0.0089279	-0.0045936	0.8413974
97.880	-0.0000090	-0.0092018	-0.0046389	0.8413974
97.885	0.0000525	-0.0090951	-0.0046847	0.8413974
97.890	0.0000184	-0.0089212	-0.0047297	0.8413974
97.895	-0.0000034	-0.0088844	-0.0047742	0.8413974
97.900	-0.0000026	-0.0088991	-0.0048187	0.8413974
97.905	0.0000122	-0.0088756	-0.0048631	0.8413974
97.910	0.0000492	-0.0087250	-0.0049071	0.8413974
97.915	0.0000812	-0.0084051	-0.0049500	0.8413974
97.920	0.0000840	-0.0080000	-0.0049910	0.8413974
97.925	0.0000518	-0.0076668	-0.0050301	0.8413974
97.930	0.0000694	-0.0073695	-0.0050677	0.8413974
97.935	0.0000431	-0.0070937	-0.0051039	0.8413974
97.940	0.0000354	-0.0069013	-0.0051389	0.8413974
97.945	0.0000144	-0.0067792	-0.0051731	0.8413974
97.950	0.0000007	-0.0067422	-0.0052069	0.8413974
97.955	0.0000029	-0.0067335	-0.0052406	0.8413974
97.960	-0.0000027	-0.0067330	-0.0052742	0.8413974
97.965	0.0000077	-0.0067206	-0.0053079	0.8413974
97.970	0.0000671	-0.0065371	-0.0053410	0.8413974
97.975	0.0001092	-0.0061047	-0.0053726	0.8413974
97.980	0.0000603	-0.0056892	-0.0054021	0.8413974
97.985	0.0000190	-0.0054949	-0.0054301	0.8413974
97.990	0.0000553	-0.0053128	-0.0054571	0.8413974
97.995	0.0000397	-0.0050800	-0.0054831	0.8413974
98.000	-0.0000188	-0.0050287	-0.0055083	0.8413974
98.005	0.0000294	-0.0050026	-0.0055334	0.8413974
98.010	0.0000887	-0.0047130	-0.0055577	0.8413974
98.015	0.0000935	-0.0042663	-0.0055802	0.8413974
98.020	0.0000204	-0.0039869	-0.0056008	0.8413974
98.025	0.0000075	-0.0039184	-0.0056205	0.8413974
98.030	0.0000431	-0.0037942	-0.0056398	0.8413974
98.035	0.0000186	-0.0036428	-0.0056584	0.8413974
98.040	-0.0000075	-0.0036157	-0.0056766	0.8413974
98.045	0.0000073	-0.0036164	-0.0056946	0.8413974
98.050	0.0000724	-0.0034211	-0.0057122	0.8413974
98.055	0.0000958	-0.0030088	-0.0057283	0.8413974
98.060	0.0000223	-0.0027192	-0.0057426	0.8413974
98.065	0.0000085	-0.0026437	-0.0057560	0.8413974
98.070	0.0000415	-0.0025211	-0.0057690	0.8413974
98.075	0.0000131	-0.0023870	-0.0057812	0.8413974
98.080	0.0000080	-0.0023352	-0.0057930	0.8413974
98.085	0.0000562	-0.0021778	-0.0058043	0.8413974
98.090	0.0000620	-0.0018881	-0.0058145	0.8413974
98.095	-0.0000004	-0.0017372	-0.0058235	0.8413974
98.100	-0.0000440	-0.0018463	-0.0058325	0.8413974
98.105	-0.0000153	-0.0019919	-0.0058421	0.8413974
98.110	0.0000213	-0.0019773	-0.0058520	0.8413974
98.115	0.0000424	-0.0018210	-0.0058615	0.8413974
98.120	0.0000178	-0.0016734	-0.0058703	0.8413974
98.125	0.0000064	-0.0016143	-0.0058785	0.8413974
98.130	-0.0000264	-0.0016635	-0.0058867	0.8413974
98.135	-0.0000773	-0.0019180	-0.0058956	0.8413974
98.140	-0.0000251	-0.0021693	-0.0059058	0.8413974
98.145	0.0000095	-0.0022076	-0.0059168	0.8413974
98.150	0.0000038	-0.0021748	-0.0059277	0.8413974
98.155	0.0000056	-0.0021516	-0.0059386	0.8413974
98.160	-0.0000018	-0.0021424	-0.0059493	0.8413974
98.165	-0.0000584	-0.0022901	-0.0059604	0.8413974
98.170	-0.0001187	-0.0027246	-0.0059729	0.8413974
98.175	-0.0001090	-0.0032832	-0.0059879	0.8413974
98.180	-0.0000555	-0.0036868	-0.0060053	0.8413974
98.185	-0.0000986	-0.0040648	-0.0060247	0.8413974
98.190	-0.0001664	-0.0047148	-0.0060467	0.8413974
98.195	-0.0000640	-0.0052798	-0.0060717	0.8413974
98.200	-0.0000174	-0.0054793	-0.0060986	0.8413974
98.205	-0.0000220	-0.0055758	-0.0061262	0.8413974
98.210	-0.0000377	-0.0057221	-0.0061544	0.8413974
98.215	-0.0000117	-0.0058432	-0.0061834	0.8413974
98.220	0.0000084	-0.0058513	-0.0062126	0.8413974
98.225	0.0000057	-0.0058168	-0.0062418	0.8413974
98.230	-0.0000151	-0.0058400	-0.0062709	0.8413974
98.235	-0.0000203	-0.0059270	-0.0063003	0.8413974
98.240	0.0000141	-0.0059423	-0.0063300	0.8413974
98.245	-0.0000186	-0.0059532	-0.0063597	0.8413974
98.250	-0.0000102	-0.0060236	-0.0063897	0.8413974
98.255	-0.0000102	-0.0060735	-0.0064199	0.8413974
98.260	-0.0000400	-0.0061965	-0.0064506	0.8413974
98.265	0.0000013	-0.0062913	-0.0064818	0.8413974
98.270	0.0000425	-0.0061838	-0.0065130	0.8413974
98.275	0.0000327	-0.0059994	-0.0065435	0.8413974
98.280	0.0000392	-0.0058230	-0.0065730	0.8413974
98.285	0.0000146	-0.0056909	-0.0066018	0.8413974
98.290	-0.0000050	-0.0056672	-0.0066302	0.8413974
98.295	0.0000162	-0.0056397	-0.0066585	0.8413974
98.300	0.0000446	-0.0054907	-0.0066863	0.8413974
98.305	0.0000172	-0.0053392	-0.0067134	0.8413974
98.310	-0.0000062	-0.0053122	-0.0067400	0.8413974
98.315	0.0000108	-0.0053010	-0.0067665	0.8413974
98.320	0.0000539	-0.0051423	-0.0067926	0.8413974
98.325	0.0000729	-0.0048312	-0.0068176	0.8413974
98.330	0.0000546	-0.0045185	-0.0068409	0.8413974
98.335	0.0000100	-0.0043602	-0.0068631	0.8413974
98.340	-0.0000088	-0.0043574	-0.0068849	0.8413974
98.345	0.0000297	-0.0043061	-0.0069066	0.8413974
98.350	0.0000797	-0.0040378	-0.0069275	0.8413974
98.355	0.0000476	-0.0037257	-0.0069469	0.8413974
98.360	0.0000424	-0.0035049	-0.0069649	0.8413974
98.365	-0.0000129	-0.0034325	-0.0069823	0.8413974
98.370	-0.0000781	-0.0036557	-0.0070000	0.8413974
98.375	-0.0000385	-0.0039418	-0.0070190	0.8413974
98.380	-0.0000377	-0.0041287	-0.0070392	0.8413974
98.385	-0.0000504	-0.0043446	-0.0070604	0.8413974
98.390	-0.0000904	-0.0046898	-0.0070829	0.8413974
98.395	-0.0001485	-0.0052754	-0.0071079	0.8413974
98.400	-0.0000629	-0.0057938	-0.0071355	0.8413974
98.405	0.0000423	-0.0058442	-0.0071646	0.8413974
98.410	0.0000250	-0.0056791	-0.0071934	0.8413974
98.415	-0.0000051	-0.0056302	-0.0072217	0.8413974
98.420	-0.0000091	-0.0056651	-0.0072499	0.8413974
98.425	0.0000339	-0.0056042	-0.0072781	0.8413974
98.430	0.0000894	-0.0053017	-0.0073054	0.8413974
98.435	0.0000161	-0.0050430	-0.0073312	0.8413974
98.440	-0.0000494	-0.0051247	-0.0073567	0.8413974
98.445	-0.0000013	-0.0052491	-0.0073826	0.8413974
98.450	0.0000405	-0.0051530	-0.0074086	0.8413974
98.455	0.0000470	-0.0049385	-0.0074338	0.8413974
98.460	0.0000807	-0.0046253	-0.0074577	0.8413974
98.465	0.0000321	-0.0043487	-0.0074802	0.8413974
98.470	-0.0000218	-0.0043236	-0.0075019	0.8413974
98.475	-0.0000210	-0.0044286	-0.0075237	0.8413974
98.480	0.0000148	-0.0044438	-0.0075459	0.8413974
98.485	-0.0000233	-0.0044648	-0.0075682	0.8413974
98.490	-0.0000003	-0.0045228	-0.0075907	0.8413974
98.495	0.0000449	-0.0044133	-0.0076130	0.8413974
98.500	0.0000144	-0.0042679	-0.0076347	0.8413974
98.505	0.0000125	-0.0042020	-0.0076559	0.8413974
98.510	0.0000420	-0.0040684	-0.0076766	0.8413974
98.515	0.0000179	-0.0039214	-0.0076965	0.8413974
98.520	-0.0000011	-0.0038802	-0.0077160	0.8413974
98.525	0.0000007	-0.0038813	-0.0077354	0.8413974
98.530	0.0000032	-0.0038718	-0.0077548	0.8413974
98.535	0.0000043	-0.0038534	-0.0077741	0.8413974
98.540	0.0000040	-0.0038331	-0.0077933	0.8413974
98.545	-0.0000146	-0.0038591	-0.0078126	0.8413974
98.550	-0.0000162	-0.0039347	-0.0078321	0.8413974
98.555	0.0000033	-0.0039666	-0.0078518	0.8413974
98.560	-0.0000592	-0.0041037	-0.0078720	0.8413974
98.565	-0.0000518	-0.0043757	-0.0078932	0.8413974
98.570	-0.0000038	-0.0045119	-0.0079154	0.8413974
98.575	0.0000733	-0.0043414	-0.0079375	0.8413974
98.580	0.0000348	-0.0040765	-0.0079586	0.8413974
98.585	-0.0000060	-0.0040058	-0.0079788	0.8413974
98.590	-0.0000038	-0.0040299	-0.0079989	0.8413974
98.595	0.0000170	-0.0039977	-0.0080189	0.8413974
98.600	0.0000418	-0.0038537	-0.0080386	0.8413974
98.605	0.0000330	-0.0036703	-0.0080574	0.8413974
98.610	0.0000214	-0.0035369	-0.0080754	0.8413974
98.615	-0.0000062	-0.0034996	-0.0080930	0.8413974
98.620	0.0000131	-0.0034825	-0.0081105	0.8413974
98.625	-0.0000227	-0.0035061	-0.0081279	0.8413974
98.630	-0.0000235	-0.0036195	-0.0081457	0.8413974
98.635	0.0000338	-0.0035943	-0.0081638	0.8413974
98.640	0.0000883	-0.0032949	-0.0081810	0.8413974
98.645	0.0000322	-0.0029994	-0.0081967	0.8413974
