 
PGA:,  0.05 g
PGV:,  7.62 cm/s
PGD:,  4.59 cm
Arias Intensity:,   8.55 cm/s
Significant duration:,  91.77 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
62.985	0.0072696	-0.0311743	-3.8310428	0.6032865
62.990	0.0069166	0.0036174	-3.8311116	0.6033319
62.995	0.0064872	0.0364903	-3.8310114	0.6033724
63.000	0.0060084	0.0671358	-3.8307523	0.6034076
63.005	0.0055203	0.0954098	-3.8303460	0.6034376
63.010	0.0050329	0.1212914	-3.8298042	0.6034628
63.015	0.0045353	0.1447573	-3.8291391	0.6034834
63.020	0.0040050	0.1657024	-3.8283629	0.6034999
63.025	0.0034241	0.1839224	-3.8274889	0.6035124
63.030	0.0027776	0.1991321	-3.8265312	0.6035212
63.035	0.0020631	0.2110039	-3.8255059	0.6035266
63.040	0.0012950	0.2192396	-3.8244303	0.6035293
63.045	0.0004909	0.2236197	-3.8233231	0.6035301
63.050	-0.0003312	0.2240115	-3.8222041	0.6035303
63.055	-0.0011660	0.2203397	-3.8210932	0.6035309
63.060	-0.0020080	0.2125555	-3.8200109	0.6035334
63.065	-0.0028485	0.2006449	-3.8189779	0.6035388
63.070	-0.0036760	0.1846436	-3.8180147	0.6035486
63.075	-0.0044580	0.1646950	-3.8171414	0.6035636
63.080	-0.0051763	0.1410668	-3.8163770	0.6035846
63.085	-0.0058408	0.1140472	-3.8157392	0.6036121
63.090	-0.0064631	0.0838719	-3.8152444	0.6036463
63.095	-0.0070502	0.0507307	-3.8149079	0.6036875
63.100	-0.0075969	0.0148086	-3.8147440	0.6037359
63.105	-0.0080866	-0.0236552	-3.8147661	0.6037913
63.110	-0.0085040	-0.0643437	-3.8149861	0.6038534
63.115	-0.0088180	-0.1068260	-3.8154141	0.6039210
63.120	-0.0090099	-0.1505490	-3.8160575	0.6039926
63.125	-0.0091132	-0.1949959	-3.8169214	0.6040666
63.130	-0.0091855	-0.2398733	-3.8180085	0.6041420
63.135	-0.0092527	-0.2850931	-3.8193210	0.6042186
63.140	-0.0092866	-0.3305607	-3.8208601	0.6042960
63.145	-0.0092531	-0.3760293	-3.8226266	0.6043734
63.150	-0.0091517	-0.4211670	-3.8246196	0.6044497
63.155	-0.0089844	-0.4656458	-3.8268366	0.6045238
63.160	-0.0087414	-0.5091184	-3.8292735	0.6045946
63.165	-0.0084207	-0.5512084	-3.8319243	0.6046610
63.170	-0.0080251	-0.5915418	-3.8347812	0.6047219
63.175	-0.0075653	-0.6297772	-3.8378345	0.6047767
63.180	-0.0070513	-0.6656242	-3.8410730	0.6048249
63.185	-0.0064577	-0.6987551	-3.8444839	0.6048661
63.190	-0.0057511	-0.7286973	-3.8480526	0.6048998
63.195	-0.0049281	-0.7548881	-3.8517615	0.6049256
63.200	-0.0040239	-0.7768430	-3.8555909	0.6049439
63.205	-0.0030953	-0.7943028	-3.8595187	0.6049555
63.210	-0.0022065	-0.8073055	-3.8635227	0.6049620
63.215	-0.0013956	-0.8161398	-3.8675814	0.6049650
63.220	-0.0006675	-0.8211998	-3.8716747	0.6049661
63.225	-0.0000149	-0.8228734	-3.8757849	0.6049663
63.230	0.0005612	-0.8215335	-3.8798959	0.6049665
63.235	0.0010386	-0.8176099	-3.8839938	0.6049671
63.240	0.0013994	-0.8116307	-3.8880669	0.6049685
63.245	0.0016537	-0.8041430	-3.8921063	0.6049706
63.250	0.0018331	-0.7955917	-3.8961056	0.6049733
63.255	0.0019834	-0.7862318	-3.9000602	0.6049766
63.260	0.0021401	-0.7761188	-3.9039661	0.6049804
63.265	0.0023183	-0.7651845	-3.9078193	0.6049849
63.270	0.0025120	-0.7533382	-3.9116156	0.6049902
63.275	0.0027158	-0.7405171	-3.9153503	0.6049964
63.280	0.0029241	-0.7266854	-3.9190183	0.6050035
63.285	0.0031199	-0.7118627	-3.9226147	0.6050118
63.290	0.0032934	-0.6961343	-3.9261346	0.6050210
63.295	0.0034691	-0.6795495	-3.9295739	0.6050314
63.300	0.0036702	-0.6620404	-3.9329278	0.6050428
63.305	0.0039032	-0.6434665	-3.9361916	0.6050558
63.310	0.0041731	-0.6236593	-3.9393594	0.6050705
63.315	0.0044776	-0.6024435	-3.9424247	0.6050874
63.320	0.0048197	-0.5796420	-3.9453799	0.6051069
63.325	0.0051946	-0.5550820	-3.9482167	0.6051295
63.330	0.0055623	-0.5287007	-3.9509262	0.6051556
63.335	0.0058841	-0.5006287	-3.9534995	0.6051851
63.340	0.0061319	-0.4711595	-3.9559289	0.6052176
63.345	0.0062720	-0.4407388	-3.9582087	0.6052523
63.350	0.0063087	-0.4098845	-3.9603352	0.6052880
63.355	0.0062788	-0.3790136	-3.9623075	0.6053236
63.360	0.0062104	-0.3483839	-3.9641260	0.6053588
63.365	0.0061039	-0.3181832	-3.9657924	0.6053929
63.370	0.0059481	-0.2886256	-3.9673094	0.6054257
63.375	0.0057348	-0.2599732	-3.9686809	0.6054564
63.380	0.0054708	-0.2324915	-3.9699121	0.6054847
63.385	0.0051872	-0.2063529	-3.9710092	0.6055103
63.390	0.0049128	-0.1815826	-3.9719790	0.6055333
63.395	0.0046527	-0.1581231	-3.9728283	0.6055539
63.400	0.0043883	-0.1359501	-3.9735635	0.6055724
63.405	0.0041233	-0.1150755	-3.9741910	0.6055887
63.410	0.0038954	-0.0954098	-3.9747173	0.6056032
63.415	0.0037326	-0.0767022	-3.9751475	0.6056163
63.420	0.0036261	-0.0586549	-3.9754859	0.6056285
63.425	0.0035404	-0.0410792	-3.9757353	0.6056401
63.430	0.0034429	-0.0239526	-3.9758978	0.6056511
63.435	0.0033367	-0.0073256	-3.9759760	0.6056614
63.440	0.0032430	0.0088111	-3.9759723	0.6056712
63.445	0.0031608	0.0245165	-3.9758890	0.6056804
63.450	0.0030790	0.0398195	-3.9757282	0.6056892
63.455	0.0030061	0.0547432	-3.9754918	0.6056975
63.460	0.0029749	0.0694115	-3.9751814	0.6057056
63.465	0.0030217	0.0841182	-3.9747976	0.6057137
63.470	0.0031608	0.0992808	-3.9743391	0.6057223
63.475	0.0033659	0.1152873	-3.9738026	0.6057319
63.480	0.0036056	0.1323847	-3.9731835	0.6057429
63.485	0.0038734	0.1507270	-3.9724757	0.6057555
63.490	0.0041727	0.1704602	-3.9716727	0.6057701
63.495	0.0044917	0.1917097	-3.9707673	0.6057870
63.500	0.0048008	0.2144996	-3.9697518	0.6058065
63.505	0.0050571	0.2386759	-3.9686188	0.6058284
63.510	0.0052167	0.2638722	-3.9673625	0.6058522
63.515	0.0052768	0.2896075	-3.9659788	0.6058770
63.520	0.0052472	0.3154177	-3.9644662	0.6059019
63.525	0.0051219	0.3408478	-3.9628255	0.6059262
63.530	0.0048988	0.3654234	-3.9610598	0.6059488
63.535	0.0045784	0.3886661	-3.9591746	0.6059690
63.540	0.0041767	0.4101381	-3.9571776	0.6059863
63.545	0.0037134	0.4294886	-3.9550785	0.6060004
63.550	0.0031992	0.4464418	-3.9528887	0.6060112
63.555	0.0026599	0.4608114	-3.9506206	0.6060190
63.560	0.0021261	0.4725491	-3.9482872	0.6060243
63.565	0.0016170	0.4817291	-3.9459015	0.6060275
63.570	0.0011213	0.4884447	-3.9434761	0.6060292
63.575	0.0006104	0.4926916	-3.9410232	0.6060299
63.580	0.0000718	0.4943647	-3.9385556	0.6060301
63.585	-0.0004876	0.4933449	-3.9360863	0.6060302
63.590	-0.0010519	0.4895694	-3.9336290	0.6060308
63.595	-0.0016102	0.4830407	-3.9311975	0.6060325
63.600	-0.0021615	0.4737906	-3.9288054	0.6060358
63.605	-0.0027085	0.4618469	-3.9264663	0.6060412
63.610	-0.0032726	0.4471782	-3.9241938	0.6060493
63.615	-0.0038408	0.4297324	-3.9220015	0.6060608
63.620	-0.0043641	0.4096097	-3.9199031	0.6060760
63.625	-0.0048236	0.3870768	-3.9179114	0.6060951
63.630	-0.0052301	0.3624202	-3.9160377	0.6061179
63.635	-0.0055821	0.3359032	-3.9142919	0.6061442
63.640	-0.0058487	0.3078690	-3.9126824	0.6061737
63.645	-0.0060043	0.2787992	-3.9112158	0.6062053
63.650	-0.0060400	0.2492604	-3.9098956	0.6062380
63.655	-0.0059728	0.2197989	-3.9087230	0.6062705
63.660	-0.0058189	0.1908798	-3.9076963	0.6063018
63.665	-0.0055857	0.1629099	-3.9068118	0.6063312
63.670	-0.0052809	0.1362597	-3.9060639	0.6063578
63.675	-0.0049289	0.1112203	-3.9054452	0.6063813
63.680	-0.0045730	0.0879170	-3.9049473	0.6064016
63.685	-0.0042507	0.0662770	-3.9045618	0.6064192
63.690	-0.0039710	0.0461133	-3.9042809	0.6064345
63.695	-0.0037319	0.0272221	-3.9040975	0.6064478
63.700	-0.0035304	0.0094113	-3.9040059	0.6064597
63.705	-0.0033543	-0.0074735	-3.9040011	0.6064704
63.710	-0.0031966	-0.0235396	-3.9040786	0.6064801
63.715	-0.0030555	-0.0388730	-3.9042347	0.6064889
63.720	-0.0029398	-0.0535764	-3.9044658	0.6064970
63.725	-0.0028413	-0.0677546	-3.9047691	0.6065045
63.730	-0.0027380	-0.0814380	-3.9051421	0.6065115
63.735	-0.0026180	-0.0945737	-3.9055821	0.6065180
63.740	-0.0024905	-0.1071024	-3.9060863	0.6065239
63.745	-0.0023796	-0.1190464	-3.9066517	0.6065292
63.750	-0.0022871	-0.1304915	-3.9072755	0.6065341
63.755	-0.0021901	-0.1414717	-3.9079554	0.6065386
63.760	-0.0020855	-0.1519575	-3.9086890	0.6065428
63.765	-0.0020161	-0.1620166	-3.9094739	0.6065466
63.770	-0.0020307	-0.1719413	-3.9103088	0.6065502
63.775	-0.0021001	-0.1820721	-3.9111939	0.6065541
63.780	-0.0021637	-0.1925291	-3.9121304	0.6065582
63.785	-0.0022280	-0.2032998	-3.9131199	0.6065625
63.790	-0.0023401	-0.2145029	-3.9141645	0.6065672
63.795	-0.0025396	-0.2264702	-3.9152669	0.6065726
63.800	-0.0028434	-0.2396719	-3.9164322	0.6065792
63.805	-0.0032482	-0.2546116	-3.9176679	0.6065875
63.810	-0.0037320	-0.2717305	-3.9189838	0.6065986
63.815	-0.0042522	-0.2913116	-3.9203914	0.6066130
63.820	-0.0047613	-0.3134171	-3.9219032	0.6066314
63.825	-0.0052275	-0.3379146	-3.9235316	0.6066539
63.830	-0.0056449	-0.3645791	-3.9252878	0.6066805
63.835	-0.0060226	-0.3931936	-3.9271822	0.6067112
63.840	-0.0063441	-0.4235229	-3.9292240	0.6067457
63.845	-0.0065752	-0.4552076	-3.9314208	0.6067833
63.850	-0.0066887	-0.4877375	-3.9337782	0.6068230
63.855	-0.0066822	-0.5205298	-3.9362989	0.6068632
63.860	-0.0065848	-0.5530671	-3.9389829	0.6069029
63.865	-0.0064367	-0.5850024	-3.9418280	0.6069411
63.870	-0.0062548	-0.6161284	-3.9448309	0.6069774
63.875	-0.0060404	-0.6462824	-3.9479869	0.6070114
63.880	-0.0058093	-0.6753439	-3.9512910	0.6070431
63.885	-0.0055731	-0.7032592	-3.9547375	0.6070723
63.890	-0.0053215	-0.7299781	-3.9583206	0.6070990
63.895	-0.0050509	-0.7554163	-3.9620340	0.6071233
63.900	-0.0047698	-0.7795015	-3.9658713	0.6071450
63.905	-0.0044790	-0.8021843	-3.9698256	0.6071643
63.910	-0.0041744	-0.8234068	-3.9738895	0.6071812
63.915	-0.0038347	-0.8430492	-3.9780557	0.6071957
63.920	-0.0034382	-0.8608860	-3.9823155	0.6072076
63.925	-0.0030181	-0.8767199	-3.9866595	0.6072170
63.930	-0.0026381	-0.8905916	-3.9910778	0.6072243
63.935	-0.0023326	-0.9027820	-3.9955612	0.6072299
63.940	-0.0021087	-0.9136741	-4.0001024	0.6072343
63.945	-0.0019743	-0.9236874	-4.0046958	0.6072381
63.950	-0.0019411	-0.9332898	-4.0093382	0.6072415
63.955	-0.0020135	-0.9429883	-4.0140289	0.6072450
63.960	-0.0021903	-0.9532980	-4.0187696	0.6072490
63.965	-0.0024646	-0.9647141	-4.0235647	0.6072539
63.970	-0.0028272	-0.9776924	-4.0284207	0.6072603
63.975	-0.0032612	-0.9926244	-4.0333465	0.6072687
63.980	-0.0037333	-1.0097784	-4.0383525	0.6072797
63.985	-0.0042191	-1.0292816	-4.0434501	0.6072940
63.990	-0.0046917	-1.0511354	-4.0486512	0.6073120
63.995	-0.0051093	-1.0751725	-4.0539669	0.6073336
64.000	-0.0054167	-1.1009876	-4.0594073	0.6073586
64.005	-0.0055687	-1.1279293	-4.0649796	0.6073858
64.010	-0.0055880	-1.1552910	-4.0706877	0.6074138
64.015	-0.0055136	-1.1825177	-4.0765322	0.6074416
64.020	-0.0053529	-1.2091680	-4.0825114	0.6074682
64.025	-0.0051265	-1.2348688	-4.0886215	0.6074930
64.030	-0.0048756	-1.2593991	-4.0948572	0.6075155
64.035	-0.0046431	-1.2827438	-4.1012125	0.6075359
64.040	-0.0044593	-1.3050673	-4.1076821	0.6075546
64.045	-0.0043323	-1.3266287	-4.1142613	0.6075720
64.050	-0.0042514	-1.3476803	-4.1209471	0.6075886
64.055	-0.0042023	-1.3684130	-4.1277373	0.6076047
64.060	-0.0041855	-1.3889841	-4.1346308	0.6076206
64.065	-0.0042184	-1.4095946	-4.1416273	0.6076365
64.070	-0.0043250	-1.4305473	-4.1487276	0.6076529
64.075	-0.0045098	-1.4522147	-4.1559345	0.6076705
64.080	-0.0047490	-1.4749218	-4.1632524	0.6076898
64.085	-0.0050170	-1.4988728	-4.1706868	0.6077113
64.090	-0.0052872	-1.5241439	-4.1782444	0.6077353
64.095	-0.0055214	-1.5506520	-4.1859314	0.6077616
64.100	-0.0056825	-1.5781295	-4.1937533	0.6077899
64.105	-0.0057576	-1.6061865	-4.2017141	0.6078193
64.110	-0.0057414	-1.6343877	-4.2098156	0.6078491
64.115	-0.0056389	-1.6622978	-4.2180573	0.6078783
64.120	-0.0054624	-1.6895238	-4.2264368	0.6079061
64.125	-0.0052207	-1.7157242	-4.2349499	0.6079318
64.130	-0.0049019	-1.7405499	-4.2435906	0.6079549
64.135	-0.0044830	-1.7635665	-4.2523509	0.6079748
64.140	-0.0039682	-1.7842932	-4.2612206	0.6079909
64.145	-0.0033940	-1.8023490	-4.2701872	0.6080032
64.150	-0.0027777	-1.8174850	-4.2792368	0.6080119
64.155	-0.0021119	-1.8294767	-4.2883542	0.6080174
64.160	-0.0014218	-1.8381432	-4.2975232	0.6080203
64.165	-0.0007694	-1.8435173	-4.3067274	0.6080215
64.170	-0.0001928	-1.8458771	-4.3159508	0.6080217
64.175	0.0003289	-1.8455432	-4.3251794	0.6080218
64.180	0.0008297	-1.8427017	-4.3344000	0.6080222
64.185	0.0013040	-1.8374690	-4.3436004	0.6080232
64.190	0.0017389	-1.8300063	-4.3527691	0.6080254
64.195	0.0021451	-1.8204807	-4.3618953	0.6080288
64.200	0.0025472	-1.8089727	-4.3709690	0.6080338
64.205	0.0029524	-1.7954850	-4.3799801	0.6080406
64.210	0.0033629	-1.7799968	-4.3889188	0.6080497
64.215	0.0038017	-1.7624257	-4.3977749	0.6080613
64.220	0.0042852	-1.7425928	-4.4065374	0.6080761
64.225	0.0048148	-1.7202752	-4.4151946	0.6080948
64.230	0.0053903	-1.6952474	-4.4237334	0.6081183
64.235	0.0060161	-1.6672732	-4.4321397	0.6081477
64.240	0.0066651	-1.6361726	-4.4403983	0.6081840
64.245	0.0072671	-1.6020038	-4.4484938	0.6082278
64.250	0.0077824	-1.5650946	-4.4564115	0.6082789
64.255	0.0082084	-1.5258771	-4.4641389	0.6083365
64.260	0.0085380	-1.4848065	-4.4716656	0.6083997
64.265	0.0087540	-1.4423979	-4.4789837	0.6084671
64.270	0.0088335	-1.3992646	-4.4860878	0.6085368
64.275	0.0087956	-1.3560290	-4.4929760	0.6086068
64.280	0.0086925	-1.3131392	-4.4996490	0.6086757
64.285	0.0085734	-1.2707945	-4.5061088	0.6087428
64.290	0.0084730	-1.2289882	-4.5123583	0.6088083
64.295	0.0084014	-1.1876036	-4.5183997	0.6088724
64.300	0.0083655	-1.1464827	-4.5242350	0.6089357
64.305	0.0083705	-1.1054376	-4.5298648	0.6089988
64.310	0.0084140	-1.0642734	-4.5352890	0.6090623
64.315	0.0084722	-1.0228599	-4.5405069	0.6091265
64.320	0.0085379	-0.9811425	-4.5455169	0.6091917
64.325	0.0086269	-0.9390457	-4.5503173	0.6092581
64.330	0.0087553	-0.8964159	-4.5549060	0.6093261
64.335	0.0089471	-0.8530007	-4.5592795	0.6093967
64.340	0.0092359	-0.8084068	-4.5634331	0.6094712
64.345	0.0096209	-0.7621603	-4.5673595	0.6095513
64.350	0.0100720	-0.7138635	-4.5710495	0.6096387
64.355	0.0105602	-0.6632630	-4.5744924	0.6097347
64.360	0.0110692	-0.6102169	-4.5776761	0.6098401
64.365	0.0115924	-0.5546394	-4.5805882	0.6099559
64.370	0.0121254	-0.4964714	-4.5832160	0.6100826
64.375	0.0126588	-0.4356880	-4.5855464	0.6102211
64.380	0.0131750	-0.3723306	-4.5875664	0.6103715
64.385	0.0136568	-0.3065257	-4.5892636	0.6105337
64.390	0.0140846	-0.2384900	-4.5906261	0.6107071
64.395	0.0144485	-0.1685127	-4.5916436	0.6108905
64.400	0.0147487	-0.0969066	-4.5923071	0.6110825
64.405	0.0149807	-0.0239950	-4.5926094	0.6112816
64.410	0.0151377	0.0498705	-4.5925447	0.6114860
64.415	0.0152026	0.1242800	-4.5921093	0.6116933
64.420	0.0151615	0.1987478	-4.5913018	0.6119010
64.425	0.0150326	0.2727988	-4.5901229	0.6121063
64.430	0.0148349	0.3460489	-4.5885758	0.6123073
64.435	0.0145816	0.4181930	-4.5866652	0.6125022
64.440	0.0142920	0.4890055	-4.5843972	0.6126900
64.445	0.0139961	0.5583821	-4.5817787	0.6128703
64.450	0.0137222	0.6263611	-4.5788169	0.6130434
64.455	0.0134595	0.6930241	-4.5755184	0.6132098
64.460	0.0131705	0.7583343	-4.5718900	0.6133696
64.465	0.0128411	0.8221280	-4.5679388	0.6135220
64.470	0.0124927	0.8842592	-4.5636729	0.6136666
64.475	0.0121463	0.9446865	-4.5591005	0.6138034
64.480	0.0118111	1.0034422	-4.5542302	0.6139327
64.485	0.0114822	1.0605691	-4.5490702	0.6140549
64.490	0.0111597	1.1160984	-4.5436285	0.6141704
64.495	0.0108571	1.1700945	-4.5379130	0.6142796
64.500	0.0105987	1.2227147	-4.5319310	0.6143833
64.505	0.0104022	1.2742193	-4.5256886	0.6144827
64.510	0.0102621	1.3248984	-4.5191909	0.6145789
64.515	0.0101831	1.3750403	-4.5124410	0.6146730
64.520	0.0101891	1.4250030	-4.5054409	0.6147665
64.525	0.0102905	1.4752291	-4.4981903	0.6148610
64.530	0.0104720	1.5261491	-4.4906869	0.6149581
64.535	0.0106888	1.5780458	-4.4829264	0.6150590
64.540	0.0108887	1.6309646	-4.4749039	0.6151639
64.545	0.0110438	1.6847540	-4.4666146	0.6152722
64.550	0.0111494	1.7391828	-4.4580547	0.6153832
64.555	0.0112017	1.7939991	-4.4492218	0.6154957
64.560	0.0111639	1.8488508	-4.4401146	0.6156084
64.565	0.0110024	1.9032136	-4.4307345	0.6157191
64.570	0.0107022	1.9564441	-4.4210853	0.6158252
64.575	0.0102792	2.0079011	-4.4111745	0.6159244
64.580	0.0097665	2.0570631	-4.4010121	0.6160150
64.585	0.0091944	2.1035647	-4.3906105	0.6160960
64.590	0.0085870	2.1471737	-4.3799836	0.6161673
64.595	0.0079519	2.1877354	-4.3691464	0.6162290
64.600	0.0072726	2.2250734	-4.3581144	0.6162813
64.605	0.0065493	2.2589715	-4.3469042	0.6163245
64.610	0.0058123	2.2892882	-4.3355336	0.6163590
64.615	0.0050839	2.3160110	-4.3240203	0.6163859
64.620	0.0043532	2.3391554	-4.3123824	0.6164061
64.625	0.0036018	2.3586651	-4.3006379	0.6164204
64.630	0.0028409	2.3744659	-4.2888050	0.6164299
64.635	0.0021107	2.3866097	-4.2769024	0.6164356
64.640	0.0014647	2.3953785	-4.2649474	0.6164385
64.645	0.0009580	2.4013202	-4.2529556	0.6164399
64.650	0.0006154	2.4051789	-4.2409394	0.6164405
64.655	0.0004141	2.4077037	-4.2289072	0.6164408
64.660	0.0003240	2.4095139	-4.2168641	0.6164409
64.665	0.0003250	2.4111056	-4.2048126	0.6164410
64.670	0.0003984	2.4128799	-4.1927526	0.6164411
64.675	0.0005247	2.4151438	-4.1806826	0.6164413
64.680	0.0006801	2.4180985	-4.1685995	0.6164416
64.685	0.0008281	2.4217974	-4.1564997	0.6164421
64.690	0.0009517	2.4261624	-4.1443798	0.6164429
64.695	0.0010570	2.4310888	-4.1322367	0.6164438
64.700	0.0011475	2.4364953	-4.1200677	0.6164449
64.705	0.0012138	2.4422865	-4.1078708	0.6164461
64.710	0.0012450	2.4483167	-4.0956443	0.6164475
64.715	0.0012547	2.4544471	-4.0833874	0.6164489
64.720	0.0012662	2.4606295	-4.0710997	0.6164503
64.725	0.0012968	2.4669153	-4.0587808	0.6164518
64.730	0.0013597	2.4734304	-4.0464299	0.6164534
64.735	0.0014575	2.4803394	-4.0340455	0.6164552
64.740	0.0015833	2.4877969	-4.0216252	0.6164573
64.745	0.0017278	2.4959173	-4.0091659	0.6164597
64.750	0.0018830	2.5047727	-3.9966642	0.6164627
64.755	0.0020664	2.5144586	-3.9841161	0.6164662
64.760	0.0023042	2.5251775	-3.9715170	0.6164705
64.765	0.0025780	2.5371510	-3.9588612	0.6164759
64.770	0.0028353	2.5504268	-3.9461422	0.6164825
64.775	0.0030511	2.5648631	-3.9333540	0.6164903
64.780	0.0032634	2.5803492	-3.9204910	0.6164993
64.785	0.0035091	2.5969587	-3.9075477	0.6165097
64.790	0.0037760	2.6148254	-3.8945183	0.6165216
64.795	0.0040283	2.6339654	-3.8813963	0.6165354
64.800	0.0042520	2.6542729	-3.8681757	0.6165508
64.805	0.0044544	2.6756254	-3.8548509	0.6165679
64.810	0.0046492	2.6979521	-3.8414170	0.6165866
64.815	0.0048556	2.7212627	-3.8278690	0.6166070
64.820	0.0050919	2.7456589	-3.8142016	0.6166293
64.825	0.0053723	2.7713224	-3.8004092	0.6166539
64.830	0.0057154	2.7985150	-3.7864846	0.6166817
64.835	0.0061313	2.8275691	-3.7724194	0.6167133
64.840	0.0066069	2.8588097	-3.7582034	0.6167499
64.845	0.0071141	2.8924605	-3.7438253	0.6167924
64.850	0.0076388	2.9286419	-3.7292725	0.6168415
64.855	0.0081952	2.9674748	-3.7145322	0.6168980
64.860	0.0087864	3.0091223	-3.6995907	0.6169630
64.865	0.0093909	3.0537022	-3.6844337	0.6170376
64.870	0.0099702	3.1011854	-3.6690464	0.6171221
64.875	0.0104807	3.1513413	-3.6534151	0.6172163
64.880	0.0109064	3.2037932	-3.6375273	0.6173194
64.885	0.0112585	3.2581527	-3.6213724	0.6174301
64.890	0.0115480	3.3140858	-3.6049418	0.6175473
64.895	0.0117798	3.3712973	-3.5882284	0.6176699
64.900	0.0119581	3.4295145	-3.5712263	0.6177968
64.905	0.0120710	3.4884458	-3.5539314	0.6179269
64.910	0.0121085	3.5477459	-3.5363410	0.6180586
64.915	0.0121045	3.6071283	-3.5184538	0.6181906
64.920	0.0121157	3.6665284	-3.5002696	0.6183227
64.925	0.0121655	3.7260779	-3.4817881	0.6184555
64.930	0.0122358	3.7859220	-3.4630081	0.6185897
64.935	0.0122941	3.8460816	-3.4439281	0.6187252
64.940	0.0123275	3.9064660	-3.4245467	0.6188618
64.945	0.0123448	3.9669748	-3.4048631	0.6189989
64.950	0.0123469	4.0275313	-3.3848769	0.6191362
64.955	0.0123211	4.0880297	-3.3645880	0.6192733
64.960	0.0122498	4.1482900	-3.3439972	0.6194093
64.965	0.0121251	4.2080696	-3.3231063	0.6195431
64.970	0.0119488	4.2671109	-3.3019183	0.6196737
64.975	0.0117217	4.3251628	-3.2804376	0.6197999
64.980	0.0114418	4.3819714	-3.2586698	0.6199207
64.985	0.0111055	4.4372688	-3.2366217	0.6200353
64.990	0.0107279	4.4908154	-3.2143015	0.6201427
64.995	0.0103393	4.5424828	-3.1917183	0.6202427
65.000	0.0099709	4.5922936	-3.1688813	0.6203356
65.005	0.0096456	4.6404030	-3.1457996	0.6204223
65.010	0.0093364	4.6869563	-3.1224812	0.6205035
65.015	0.0090014	4.7319298	-3.0989340	0.6205793
65.020	0.0086310	4.7751734	-3.0751662	0.6206494
65.025	0.0082411	4.8165524	-3.0511869	0.6207135
65.030	0.0078646	4.8560516	-3.0270054	0.6207720
65.035	0.0075360	4.8938216	-3.0026307	0.6208254
65.040	0.0072544	4.9300951	-2.9780709	0.6208747
65.045	0.0070000	4.9650538	-2.9533330	0.6209205
65.050	0.0067495	4.9987744	-2.9284235	0.6209631
65.055	0.0064799	5.0312197	-2.9033485	0.6210025
65.060	0.0061836	5.0622770	-2.8781147	0.6210387
65.065	0.0058633	5.0918219	-2.8527295	0.6210714
65.070	0.0055191	5.1197371	-2.8272006	0.6211006
65.075	0.0051443	5.1458890	-2.8015365	0.6211263
65.080	0.0047251	5.1700937	-2.7757466	0.6211482
65.085	0.0042565	5.1921212	-2.7498410	0.6211665
65.090	0.0037560	5.2117718	-2.7238313	0.6211810
65.095	0.0032550	5.2289662	-2.6977294	0.6211921
65.100	0.0027941	5.2438016	-2.6715475	0.6212004
65.105	0.0024042	5.2565504	-2.6452966	0.6212065
65.110	0.0020924	5.2675784	-2.6189863	0.6212111
65.115	0.0018655	5.2772853	-2.5926242	0.6212146
65.120	0.0017470	5.2861450	-2.5662156	0.6212176
65.125	0.0017430	5.2947042	-2.5397635	0.6212203
65.130	0.0018388	5.3034887	-2.5132680	0.6212232
65.135	0.0019990	5.3129009	-2.4867270	0.6212265
65.140	0.0021878	5.3231689	-2.4601368	0.6212305
65.145	0.0024091	5.3344429	-2.4334928	0.6212353
65.150	0.0026639	5.3468845	-2.4067895	0.6212411
65.155	0.0029268	5.3605957	-2.3800208	0.6212481
65.160	0.0031694	5.3755468	-2.3531804	0.6212565
65.165	0.0033575	5.3915540	-2.3262627	0.6212661
65.170	0.0034894	5.4083461	-2.2992629	0.6212767
65.175	0.0035934	5.4257168	-2.2721778	0.6212880
65.180	0.0036731	5.4435380	-2.2450046	0.6212999
65.185	0.0036968	5.4616128	-2.2177418	0.6213121
65.190	0.0036305	5.4795829	-2.1903888	0.6213242
65.195	0.0034749	5.4970087	-2.1629473	0.6213356
65.200	0.0032692	5.5135486	-2.1354209	0.6213458
65.205	0.0030547	5.5290579	-2.1078144	0.6213549
65.210	0.0028364	5.5435058	-2.0801330	0.6213627
65.215	0.0026038	5.5568480	-2.0523821	0.6213694
65.220	0.0023563	5.5690128	-2.0245674	0.6213749
65.225	0.0021102	5.5799670	-1.9966950	0.6213794
65.230	0.0018974	5.5897957	-1.9687706	0.6213830
65.235	0.0017256	5.5986811	-1.9407994	0.6213860
65.240	0.0015780	5.6067832	-1.9127857	0.6213885
65.245	0.0014329	5.6141673	-1.8847333	0.6213905
65.250	0.0012860	5.6208354	-1.8566458	0.6213922
65.255	0.0011519	5.6268144	-1.8285267	0.6213935
65.260	0.0010461	5.6322050	-1.8003792	0.6213946
65.265	0.0009776	5.6371681	-1.7722057	0.6213956
65.270	0.0009281	5.6418417	-1.7440082	0.6213964
65.275	0.0008825	5.6462820	-1.7157879	0.6213971
65.280	0.0008423	5.6505121	-1.6875459	0.6213978
65.285	0.0008165	5.6545805	-1.6592832	0.6213984
65.290	0.0007958	5.6585347	-1.6310004	0.6213990
65.295	0.0007501	5.6623257	-1.6026982	0.6213995
65.300	0.0006461	5.6657498	-1.5743781	0.6214000
65.305	0.0004647	5.6684741	-1.5460425	0.6214002
