 
PGA:,  0.06 g
PGV:,  3.87 cm/s
PGD:,  0.86 cm
Arias Intensity:,   7.27 cm/s
Significant duration:,  58.59 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
42.230	0.0000000	0.0003333	0.0020929	0.5625573
42.235	0.0000000	0.0003333	0.0020946	0.5625573
42.240	0.0000000	0.0003333	0.0020963	0.5625573
42.245	0.0000000	0.0003333	0.0020979	0.5625573
42.250	0.0000000	0.0003333	0.0020996	0.5625573
42.255	0.0000000	0.0003333	0.0021013	0.5625573
42.260	0.0000000	0.0003333	0.0021029	0.5625573
42.265	0.0000000	0.0003333	0.0021046	0.5625573
42.270	0.0000000	0.0003333	0.0021063	0.5625573
42.275	0.0000000	0.0003333	0.0021079	0.5625573
42.280	0.0000000	0.0003333	0.0021096	0.5625573
42.285	0.0000000	0.0003333	0.0021113	0.5625573
42.290	0.0000000	0.0003333	0.0021129	0.5625573
42.295	0.0000000	0.0003333	0.0021146	0.5625573
42.300	0.0000000	0.0003333	0.0021163	0.5625573
42.305	0.0000000	0.0003333	0.0021179	0.5625573
42.310	0.0000000	0.0003333	0.0021196	0.5625573
42.315	0.0000000	0.0003333	0.0021213	0.5625573
42.320	0.0000000	0.0003333	0.0021229	0.5625573
42.325	0.0000000	0.0003333	0.0021246	0.5625573
42.330	0.0000000	0.0003333	0.0021263	0.5625573
42.335	0.0000000	0.0003333	0.0021279	0.5625573
42.340	0.0000000	0.0003333	0.0021296	0.5625573
42.345	0.0000000	0.0003333	0.0021313	0.5625573
42.350	0.0000000	0.0003333	0.0021329	0.5625573
42.355	0.0000000	0.0003333	0.0021346	0.5625573
42.360	0.0000000	0.0003333	0.0021363	0.5625573
42.365	0.0000000	0.0003333	0.0021379	0.5625573
42.370	0.0000000	0.0003333	0.0021396	0.5625573
42.375	0.0000000	0.0003333	0.0021413	0.5625573
42.380	0.0000000	0.0003333	0.0021429	0.5625573
42.385	0.0000000	0.0003333	0.0021446	0.5625573
42.390	0.0000000	0.0003333	0.0021463	0.5625573
42.395	0.0000000	0.0003333	0.0021479	0.5625573
42.400	0.0000000	0.0003333	0.0021496	0.5625573
42.405	0.0000000	0.0003333	0.0021513	0.5625573
42.410	0.0000000	0.0003333	0.0021529	0.5625573
42.415	0.0000000	0.0003333	0.0021546	0.5625573
42.420	0.0000000	0.0003333	0.0021563	0.5625573
42.425	0.0000000	0.0003333	0.0021579	0.5625573
42.430	0.0000000	0.0003333	0.0021596	0.5625573
42.435	0.0000000	0.0003333	0.0021613	0.5625573
42.440	0.0000000	0.0003333	0.0021629	0.5625573
42.445	0.0000000	0.0003333	0.0021646	0.5625573
42.450	0.0000000	0.0003333	0.0021663	0.5625573
42.455	0.0000000	0.0003333	0.0021679	0.5625573
42.460	0.0000000	0.0003333	0.0021696	0.5625573
42.465	0.0000000	0.0003333	0.0021713	0.5625573
42.470	0.0000000	0.0003333	0.0021729	0.5625573
42.475	0.0000000	0.0003333	0.0021746	0.5625573
42.480	0.0000000	0.0003333	0.0021762	0.5625573
42.485	0.0000000	0.0003333	0.0021779	0.5625573
42.490	0.0000000	0.0003333	0.0021796	0.5625573
42.495	0.0000000	0.0003333	0.0021812	0.5625573
42.500	0.0000000	0.0003333	0.0021829	0.5625573
42.505	0.0000000	0.0003333	0.0021846	0.5625573
42.510	0.0000000	0.0003333	0.0021862	0.5625573
42.515	0.0000000	0.0003333	0.0021879	0.5625573
42.520	0.0000000	0.0003333	0.0021896	0.5625573
42.525	0.0000000	0.0003333	0.0021912	0.5625573
42.530	0.0000000	0.0003333	0.0021929	0.5625573
42.535	0.0000000	0.0003333	0.0021946	0.5625573
42.540	0.0000000	0.0003333	0.0021962	0.5625573
42.545	0.0000000	0.0003333	0.0021979	0.5625573
42.550	0.0000000	0.0003333	0.0021996	0.5625573
42.555	0.0000000	0.0003333	0.0022012	0.5625573
42.560	0.0000000	0.0003333	0.0022029	0.5625573
42.565	0.0000000	0.0003333	0.0022046	0.5625573
42.570	0.0000000	0.0003333	0.0022062	0.5625573
42.575	0.0000000	0.0003333	0.0022079	0.5625573
42.580	0.0000000	0.0003333	0.0022096	0.5625573
42.585	0.0000000	0.0003333	0.0022112	0.5625573
42.590	0.0000000	0.0003333	0.0022129	0.5625573
42.595	0.0000000	0.0003333	0.0022146	0.5625573
42.600	0.0000000	0.0003333	0.0022162	0.5625573
42.605	0.0000000	0.0003333	0.0022179	0.5625573
42.610	0.0000000	0.0003333	0.0022196	0.5625573
42.615	0.0000000	0.0003333	0.0022212	0.5625573
42.620	0.0000000	0.0003333	0.0022229	0.5625573
42.625	0.0000000	0.0003333	0.0022246	0.5625573
42.630	0.0000000	0.0003333	0.0022262	0.5625573
42.635	0.0000000	0.0003333	0.0022279	0.5625573
42.640	0.0000000	0.0003333	0.0022296	0.5625573
42.645	0.0000000	0.0003333	0.0022312	0.5625573
42.650	0.0000000	0.0003333	0.0022329	0.5625573
42.655	0.0000000	0.0003333	0.0022346	0.5625573
42.660	0.0000000	0.0003333	0.0022362	0.5625573
42.665	0.0000000	0.0003333	0.0022379	0.5625573
42.670	0.0000000	0.0003333	0.0022396	0.5625573
42.675	0.0000000	0.0003333	0.0022412	0.5625573
42.680	0.0000000	0.0003333	0.0022429	0.5625573
42.685	0.0000000	0.0003333	0.0022446	0.5625573
42.690	0.0000000	0.0003333	0.0022462	0.5625573
42.695	0.0000000	0.0003333	0.0022479	0.5625573
42.700	0.0000000	0.0003333	0.0022496	0.5625573
42.705	0.0000000	0.0003333	0.0022512	0.5625573
42.710	0.0000000	0.0003333	0.0022529	0.5625573
42.715	0.0000000	0.0003333	0.0022546	0.5625573
42.720	0.0000000	0.0003333	0.0022562	0.5625573
42.725	0.0000000	0.0003333	0.0022579	0.5625573
42.730	0.0000000	0.0003333	0.0022596	0.5625573
42.735	0.0000000	0.0003333	0.0022612	0.5625573
42.740	0.0000000	0.0003333	0.0022629	0.5625573
42.745	0.0000000	0.0003333	0.0022646	0.5625573
42.750	0.0000000	0.0003333	0.0022662	0.5625573
42.755	0.0000000	0.0003333	0.0022679	0.5625573
42.760	0.0000000	0.0003333	0.0022696	0.5625573
42.765	0.0000000	0.0003333	0.0022712	0.5625573
42.770	0.0000000	0.0003333	0.0022729	0.5625573
42.775	0.0000000	0.0003333	0.0022746	0.5625573
42.780	0.0000000	0.0003333	0.0022762	0.5625573
42.785	0.0000000	0.0003333	0.0022779	0.5625573
42.790	0.0000000	0.0003333	0.0022796	0.5625573
42.795	0.0000000	0.0003333	0.0022812	0.5625573
42.800	0.0000000	0.0003333	0.0022829	0.5625573
42.805	0.0000000	0.0003333	0.0022846	0.5625573
42.810	0.0000000	0.0003333	0.0022862	0.5625573
42.815	0.0000000	0.0003333	0.0022879	0.5625573
42.820	0.0000000	0.0003333	0.0022896	0.5625573
42.825	0.0000000	0.0003333	0.0022912	0.5625573
42.830	0.0000000	0.0003333	0.0022929	0.5625573
42.835	0.0000000	0.0003333	0.0022946	0.5625573
42.840	0.0000000	0.0003333	0.0022962	0.5625573
42.845	0.0000000	0.0003333	0.0022979	0.5625573
42.850	0.0000000	0.0003333	0.0022996	0.5625573
42.855	0.0000000	0.0003333	0.0023012	0.5625573
42.860	0.0000000	0.0003333	0.0023029	0.5625573
42.865	0.0000000	0.0003333	0.0023046	0.5625573
42.870	0.0000000	0.0003333	0.0023062	0.5625573
42.875	0.0000000	0.0003333	0.0023079	0.5625573
42.880	0.0000000	0.0003333	0.0023096	0.5625573
42.885	0.0000000	0.0003333	0.0023112	0.5625573
42.890	0.0000000	0.0003333	0.0023129	0.5625573
42.895	0.0000000	0.0003333	0.0023146	0.5625573
42.900	0.0000000	0.0003333	0.0023162	0.5625573
42.905	0.0000000	0.0003333	0.0023179	0.5625573
42.910	0.0000000	0.0003333	0.0023196	0.5625573
42.915	0.0000000	0.0003333	0.0023212	0.5625573
42.920	0.0000000	0.0003333	0.0023229	0.5625573
42.925	0.0000000	0.0003333	0.0023246	0.5625573
42.930	0.0000000	0.0003333	0.0023262	0.5625573
42.935	0.0000000	0.0003333	0.0023279	0.5625573
42.940	0.0000000	0.0003333	0.0023296	0.5625573
42.945	0.0000000	0.0003333	0.0023312	0.5625573
42.950	0.0000000	0.0003333	0.0023329	0.5625573
42.955	0.0000000	0.0003333	0.0023346	0.5625573
42.960	0.0000000	0.0003333	0.0023362	0.5625573
42.965	0.0000000	0.0003333	0.0023379	0.5625573
42.970	0.0000000	0.0003333	0.0023396	0.5625573
42.975	0.0000000	0.0003333	0.0023412	0.5625573
42.980	0.0000000	0.0003333	0.0023429	0.5625573
42.985	0.0000000	0.0003333	0.0023446	0.5625573
42.990	0.0000000	0.0003333	0.0023462	0.5625573
42.995	0.0000000	0.0003333	0.0023479	0.5625573
43.000	0.0000000	0.0003333	0.0023496	0.5625573
43.005	0.0000000	0.0003333	0.0023512	0.5625573
43.010	0.0000000	0.0003333	0.0023529	0.5625573
43.015	0.0000000	0.0003333	0.0023546	0.5625573
43.020	0.0000000	0.0003333	0.0023562	0.5625573
43.025	0.0000000	0.0003333	0.0023579	0.5625573
43.030	0.0000000	0.0003333	0.0023596	0.5625573
43.035	0.0000000	0.0003333	0.0023612	0.5625573
43.040	0.0000000	0.0003333	0.0023629	0.5625573
43.045	0.0000000	0.0003333	0.0023646	0.5625573
43.050	0.0000000	0.0003333	0.0023662	0.5625573
43.055	0.0000000	0.0003333	0.0023679	0.5625573
43.060	0.0000000	0.0003333	0.0023696	0.5625573
43.065	0.0000000	0.0003333	0.0023712	0.5625573
43.070	0.0000000	0.0003333	0.0023729	0.5625573
43.075	0.0000000	0.0003333	0.0023746	0.5625573
43.080	0.0000000	0.0003333	0.0023762	0.5625573
43.085	0.0000000	0.0003333	0.0023779	0.5625573
43.090	0.0000000	0.0003333	0.0023796	0.5625573
43.095	0.0000000	0.0003333	0.0023812	0.5625573
43.100	0.0000000	0.0003333	0.0023829	0.5625573
43.105	0.0000000	0.0003333	0.0023846	0.5625573
43.110	0.0000000	0.0003333	0.0023862	0.5625573
43.115	0.0000000	0.0003333	0.0023879	0.5625573
43.120	0.0000000	0.0003333	0.0023896	0.5625573
43.125	0.0000000	0.0003333	0.0023912	0.5625573
43.130	0.0000000	0.0003333	0.0023929	0.5625573
43.135	0.0000000	0.0003333	0.0023946	0.5625573
43.140	0.0000000	0.0003333	0.0023962	0.5625573
43.145	0.0000000	0.0003333	0.0023979	0.5625573
43.150	0.0000000	0.0003333	0.0023996	0.5625573
43.155	0.0000000	0.0003333	0.0024012	0.5625573
43.160	0.0000000	0.0003333	0.0024029	0.5625573
43.165	0.0000000	0.0003333	0.0024046	0.5625573
43.170	0.0000000	0.0003333	0.0024062	0.5625573
43.175	0.0000000	0.0003333	0.0024079	0.5625573
43.180	0.0000000	0.0003333	0.0024096	0.5625573
43.185	0.0000000	0.0003333	0.0024112	0.5625573
43.190	0.0000000	0.0003333	0.0024129	0.5625573
43.195	0.0000000	0.0003333	0.0024146	0.5625573
43.200	0.0000000	0.0003333	0.0024162	0.5625573
43.205	0.0000000	0.0003333	0.0024179	0.5625573
43.210	0.0000000	0.0003333	0.0024196	0.5625573
43.215	0.0000000	0.0003333	0.0024212	0.5625573
43.220	0.0000000	0.0003333	0.0024229	0.5625573
43.225	0.0000000	0.0003333	0.0024246	0.5625573
43.230	0.0000000	0.0003333	0.0024262	0.5625573
43.235	0.0000000	0.0003333	0.0024279	0.5625573
43.240	0.0000000	0.0003333	0.0024296	0.5625573
43.245	0.0000000	0.0003333	0.0024312	0.5625573
43.250	0.0000000	0.0003333	0.0024329	0.5625573
43.255	0.0000000	0.0003333	0.0024346	0.5625573
43.260	0.0000000	0.0003333	0.0024362	0.5625573
43.265	0.0000000	0.0003333	0.0024379	0.5625573
43.270	0.0000000	0.0003333	0.0024396	0.5625573
43.275	0.0000000	0.0003333	0.0024412	0.5625573
43.280	0.0000000	0.0003333	0.0024429	0.5625573
43.285	0.0000000	0.0003333	0.0024446	0.5625573
43.290	0.0000000	0.0003333	0.0024462	0.5625573
43.295	0.0000000	0.0003333	0.0024479	0.5625573
43.300	0.0000000	0.0003333	0.0024496	0.5625573
43.305	0.0000000	0.0003333	0.0024512	0.5625573
43.310	0.0000000	0.0003333	0.0024529	0.5625573
43.315	0.0000000	0.0003333	0.0024546	0.5625573
43.320	0.0000000	0.0003333	0.0024562	0.5625573
43.325	0.0000000	0.0003333	0.0024579	0.5625573
43.330	0.0000000	0.0003333	0.0024596	0.5625573
43.335	0.0000000	0.0003333	0.0024612	0.5625573
43.340	0.0000000	0.0003333	0.0024629	0.5625573
43.345	0.0000000	0.0003333	0.0024646	0.5625573
43.350	0.0000000	0.0003333	0.0024662	0.5625573
43.355	0.0000000	0.0003333	0.0024679	0.5625573
43.360	0.0000000	0.0003333	0.0024696	0.5625573
43.365	0.0000000	0.0003333	0.0024712	0.5625573
43.370	0.0000000	0.0003333	0.0024729	0.5625573
43.375	0.0000000	0.0003333	0.0024746	0.5625573
43.380	0.0000000	0.0003333	0.0024762	0.5625573
43.385	0.0000000	0.0003333	0.0024779	0.5625573
43.390	0.0000000	0.0003333	0.0024796	0.5625573
43.395	0.0000000	0.0003333	0.0024812	0.5625573
43.400	0.0000000	0.0003333	0.0024829	0.5625573
43.405	0.0000000	0.0003333	0.0024846	0.5625573
43.410	0.0000000	0.0003333	0.0024862	0.5625573
43.415	0.0000000	0.0003333	0.0024879	0.5625573
43.420	0.0000000	0.0003333	0.0024896	0.5625573
43.425	0.0000000	0.0003333	0.0024912	0.5625573
43.430	0.0000000	0.0003333	0.0024929	0.5625573
43.435	0.0000000	0.0003333	0.0024946	0.5625573
43.440	0.0000000	0.0003333	0.0024962	0.5625573
43.445	0.0000000	0.0003333	0.0024979	0.5625573
43.450	0.0000000	0.0003333	0.0024996	0.5625573
43.455	0.0000000	0.0003333	0.0025012	0.5625573
43.460	0.0000000	0.0003333	0.0025029	0.5625573
43.465	0.0000000	0.0003333	0.0025046	0.5625573
43.470	0.0000000	0.0003333	0.0025062	0.5625573
43.475	0.0000000	0.0003333	0.0025079	0.5625573
43.480	0.0000000	0.0003333	0.0025096	0.5625573
43.485	0.0000000	0.0003333	0.0025112	0.5625573
43.490	0.0000000	0.0003333	0.0025129	0.5625573
43.495	0.0000000	0.0003333	0.0025146	0.5625573
43.500	0.0000000	0.0003333	0.0025162	0.5625573
43.505	0.0000000	0.0003333	0.0025179	0.5625573
43.510	0.0000000	0.0003333	0.0025196	0.5625573
43.515	0.0000000	0.0003333	0.0025212	0.5625573
43.520	0.0000000	0.0003333	0.0025229	0.5625573
43.525	0.0000000	0.0003333	0.0025246	0.5625573
43.530	0.0000000	0.0003333	0.0025262	0.5625573
43.535	0.0000000	0.0003333	0.0025279	0.5625573
43.540	0.0000000	0.0003333	0.0025296	0.5625573
43.545	0.0000000	0.0003333	0.0025312	0.5625573
43.550	0.0000000	0.0003333	0.0025329	0.5625573
43.555	0.0000000	0.0003333	0.0025346	0.5625573
43.560	0.0000000	0.0003333	0.0025362	0.5625573
43.565	0.0000000	0.0003333	0.0025379	0.5625573
43.570	0.0000000	0.0003333	0.0025396	0.5625573
43.575	0.0000000	0.0003333	0.0025412	0.5625573
43.580	0.0000000	0.0003333	0.0025429	0.5625573
43.585	0.0000000	0.0003333	0.0025446	0.5625573
43.590	0.0000000	0.0003333	0.0025462	0.5625573
43.595	0.0000000	0.0003333	0.0025479	0.5625573
43.600	0.0000000	0.0003333	0.0025496	0.5625573
43.605	0.0000000	0.0003333	0.0025512	0.5625573
43.610	0.0000000	0.0003333	0.0025529	0.5625573
43.615	0.0000000	0.0003333	0.0025546	0.5625573
43.620	0.0000000	0.0003333	0.0025562	0.5625573
43.625	0.0000000	0.0003333	0.0025579	0.5625573
43.630	0.0000000	0.0003333	0.0025596	0.5625573
43.635	0.0000000	0.0003333	0.0025612	0.5625573
43.640	0.0000000	0.0003333	0.0025629	0.5625573
43.645	0.0000000	0.0003333	0.0025646	0.5625573
43.650	0.0000000	0.0003333	0.0025662	0.5625573
43.655	0.0000000	0.0003333	0.0025679	0.5625573
43.660	0.0000000	0.0003333	0.0025696	0.5625573
43.665	0.0000000	0.0003333	0.0025712	0.5625573
43.670	0.0000000	0.0003333	0.0025729	0.5625573
43.675	0.0000000	0.0003333	0.0025746	0.5625573
43.680	0.0000000	0.0003333	0.0025762	0.5625573
43.685	0.0000000	0.0003333	0.0025779	0.5625573
43.690	0.0000000	0.0003333	0.0025796	0.5625573
43.695	0.0000000	0.0003333	0.0025812	0.5625573
43.700	0.0000000	0.0003333	0.0025829	0.5625573
43.705	0.0000000	0.0003333	0.0025846	0.5625573
43.710	0.0000000	0.0003333	0.0025862	0.5625573
43.715	0.0000000	0.0003333	0.0025879	0.5625573
43.720	0.0000000	0.0003333	0.0025896	0.5625573
43.725	0.0000000	0.0003333	0.0025912	0.5625573
43.730	0.0000000	0.0003333	0.0025929	0.5625573
43.735	0.0000000	0.0003333	0.0025946	0.5625573
43.740	0.0000000	0.0003333	0.0025962	0.5625573
43.745	0.0000000	0.0003333	0.0025979	0.5625573
43.750	0.0000000	0.0003333	0.0025996	0.5625573
43.755	0.0000000	0.0003333	0.0026012	0.5625573
43.760	0.0000000	0.0003333	0.0026029	0.5625573
43.765	0.0000000	0.0003333	0.0026046	0.5625573
43.770	0.0000000	0.0003333	0.0026062	0.5625573
43.775	0.0000000	0.0003333	0.0026079	0.5625573
43.780	0.0000000	0.0003333	0.0026096	0.5625573
43.785	0.0000000	0.0003333	0.0026112	0.5625573
43.790	0.0000000	0.0003333	0.0026129	0.5625573
43.795	0.0000000	0.0003333	0.0026146	0.5625573
43.800	0.0000000	0.0003333	0.0026162	0.5625573
43.805	0.0000000	0.0003333	0.0026179	0.5625573
43.810	0.0000000	0.0003333	0.0026196	0.5625573
43.815	0.0000000	0.0003333	0.0026212	0.5625573
43.820	0.0000000	0.0003333	0.0026229	0.5625573
43.825	0.0000000	0.0003333	0.0026246	0.5625573
43.830	0.0000000	0.0003333	0.0026262	0.5625573
43.835	0.0000000	0.0003333	0.0026279	0.5625573
43.840	0.0000000	0.0003333	0.0026296	0.5625573
43.845	0.0000000	0.0003333	0.0026312	0.5625573
43.850	0.0000000	0.0003333	0.0026329	0.5625573
43.855	0.0000000	0.0003333	0.0026346	0.5625573
43.860	0.0000000	0.0003333	0.0026362	0.5625573
43.865	0.0000000	0.0003333	0.0026379	0.5625573
43.870	0.0000000	0.0003333	0.0026396	0.5625573
43.875	0.0000000	0.0003333	0.0026412	0.5625573
43.880	0.0000000	0.0003333	0.0026429	0.5625573
43.885	0.0000000	0.0003333	0.0026446	0.5625573
43.890	0.0000000	0.0003333	0.0026462	0.5625573
43.895	0.0000000	0.0003333	0.0026479	0.5625573
43.900	0.0000000	0.0003333	0.0026496	0.5625573
43.905	0.0000000	0.0003333	0.0026512	0.5625573
43.910	0.0000000	0.0003333	0.0026529	0.5625573
43.915	0.0000000	0.0003333	0.0026546	0.5625573
43.920	0.0000000	0.0003333	0.0026562	0.5625573
43.925	0.0000000	0.0003333	0.0026579	0.5625573
43.930	0.0000000	0.0003333	0.0026596	0.5625573
43.935	0.0000000	0.0003333	0.0026612	0.5625573
43.940	0.0000000	0.0003333	0.0026629	0.5625573
43.945	0.0000000	0.0003333	0.0026646	0.5625573
43.950	0.0000000	0.0003333	0.0026662	0.5625573
43.955	0.0000000	0.0003333	0.0026679	0.5625573
43.960	0.0000000	0.0003333	0.0026696	0.5625573
43.965	0.0000000	0.0003333	0.0026712	0.5625573
43.970	0.0000000	0.0003333	0.0026729	0.5625573
43.975	0.0000000	0.0003333	0.0026746	0.5625573
43.980	0.0000000	0.0003333	0.0026762	0.5625573
43.985	0.0000000	0.0003333	0.0026779	0.5625573
43.990	0.0001041	0.0005887	0.0026802	0.5625573
43.995	0.0001041	0.0010995	0.0026844	0.5625573
44.000	0.0001040	0.0016099	0.0026912	0.5625573
44.005	0.0001040	0.0021200	0.0027005	0.5625573
44.010	0.0001039	0.0026300	0.0027124	0.5625573
44.015	0.0001041	0.0031402	0.0027268	0.5625573
44.020	0.0001041	0.0036509	0.0027438	0.5625573
44.025	0.0001043	0.0041622	0.0027633	0.5625573
44.030	0.0001043	0.0046740	0.0027854	0.5625574
44.035	0.0001043	0.0051856	0.0028101	0.5625574
44.040	0.0001037	0.0056955	0.0028373	0.5625574
44.045	0.0001025	0.0062012	0.0028670	0.5625574
44.050	0.0001005	0.0066991	0.0028993	0.5625574
44.055	0.0000985	0.0071872	0.0029340	0.5625574
44.060	0.0000966	0.0076655	0.0029711	0.5625574
44.065	0.0000956	0.0081367	0.0030106	0.5625574
44.070	0.0000956	0.0086055	0.0030525	0.5625574
44.075	0.0000966	0.0090769	0.0030967	0.5625574
44.080	0.0000990	0.0095566	0.0031433	0.5625575
44.085	0.0001030	0.0100518	0.0031923	0.5625575
44.090	0.0001079	0.0105691	0.0032438	0.5625575
44.095	0.0001144	0.0111145	0.0032980	0.5625575
44.100	0.0001215	0.0116931	0.0033551	0.5625575
44.105	0.0001293	0.0123083	0.0034151	0.5625575
44.110	0.0001366	0.0129605	0.0034782	0.5625575
44.115	0.0001432	0.0136465	0.0035447	0.5625576
44.120	0.0001475	0.0143593	0.0036148	0.5625576
44.125	0.0001496	0.0150879	0.0036884	0.5625576
44.130	0.0001493	0.0158211	0.0037656	0.5625576
44.135	0.0001468	0.0165472	0.0038466	0.5625577
44.140	0.0001420	0.0172556	0.0039311	0.5625577
44.145	0.0001342	0.0179331	0.0040190	0.5625577
44.150	0.0001252	0.0185692	0.0041103	0.5625577
44.155	0.0001164	0.0191617	0.0042046	0.5625577
44.160	0.0001065	0.0197084	0.0043018	0.5625577
44.165	0.0000961	0.0202052	0.0044016	0.5625578
44.170	0.0000862	0.0206523	0.0045037	0.5625578
44.175	0.0000767	0.0210519	0.0046080	0.5625578
44.180	0.0000675	0.0214055	0.0047141	0.5625578
44.185	0.0000603	0.0217187	0.0048219	0.5625578
44.190	0.0000530	0.0219964	0.0049312	0.5625578
44.195	0.0000440	0.0222343	0.0050418	0.5625578
44.200	0.0000320	0.0224208	0.0051535	0.5625578
44.205	0.0000173	0.0225419	0.0052659	0.5625578
44.210	0.0000000	0.0225843	0.0053787	0.5625578
44.215	-0.0000218	0.0225309	0.0054915	0.5625578
44.220	-0.0000439	0.0223698	0.0056037	0.5625578
44.225	-0.0000632	0.0221072	0.0057149	0.5625578
44.230	-0.0000824	0.0217501	0.0058245	0.5625578
44.235	-0.0001026	0.0212962	0.0059322	0.5625578
44.240	-0.0001231	0.0207427	0.0060373	0.5625578
44.245	-0.0001400	0.0200976	0.0061394	0.5625578
44.250	-0.0001489	0.0193891	0.0062381	0.5625579
44.255	-0.0001504	0.0186550	0.0063332	0.5625579
44.260	-0.0001472	0.0179252	0.0064246	0.5625579
44.265	-0.0001406	0.0172194	0.0065125	0.5625579
44.270	-0.0001275	0.0165619	0.0065970	0.5625580
44.275	-0.0001041	0.0159940	0.0066783	0.5625580
44.280	-0.0000714	0.0155637	0.0067572	0.5625580
44.285	-0.0000333	0.0153069	0.0068344	0.5625580
44.290	0.0000088	0.0152467	0.0069108	0.5625580
44.295	0.0000591	0.0154134	0.0069875	0.5625580
44.300	0.0001152	0.0158409	0.0070656	0.5625580
44.305	0.0001776	0.0165590	0.0071466	0.5625580
44.310	0.0002396	0.0175822	0.0072319	0.5625581
44.315	0.0002950	0.0188933	0.0073231	0.5625581
44.320	0.0003421	0.0204560	0.0074215	0.5625582
44.325	0.0003845	0.0222382	0.0075282	0.5625584
44.330	0.0004199	0.0242109	0.0076444	0.5625586
44.335	0.0004417	0.0263239	0.0077707	0.5625588
44.340	0.0004513	0.0285139	0.0079078	0.5625590
44.345	0.0004509	0.0307265	0.0080559	0.5625592
44.350	0.0004407	0.0329133	0.0082150	0.5625594
44.355	0.0004239	0.0350338	0.0083849	0.5625596
44.360	0.0004062	0.0370696	0.0085651	0.5625598
44.365	0.0003972	0.0390398	0.0087554	0.5625599
44.370	0.0003940	0.0409802	0.0089554	0.5625601
44.375	0.0003934	0.0429112	0.0091652	0.5625603
44.380	0.0003926	0.0448388	0.0093845	0.5625604
44.385	0.0003896	0.0467572	0.0096135	0.5625606
44.390	0.0003828	0.0486515	0.0098521	0.5625608
44.395	0.0003722	0.0505032	0.0100999	0.5625609
44.400	0.0003453	0.0522629	0.0103569	0.5625610
44.405	0.0003019	0.0538501	0.0106221	0.5625612
44.410	0.0002556	0.0552173	0.0108948	0.5625612
44.415	0.0002141	0.0563691	0.0111738	0.5625613
44.420	0.0001842	0.0573460	0.0114581	0.5625613
44.425	0.0001671	0.0582075	0.0117469	0.5625614
44.430	0.0001578	0.0590041	0.0120400	0.5625614
44.435	0.0001550	0.0597712	0.0123369	0.5625614
44.440	0.0001569	0.0605361	0.0126377	0.5625615
44.445	0.0001626	0.0613197	0.0129423	0.5625615
44.450	0.0001708	0.0621373	0.0132510	0.5625615
44.455	0.0001806	0.0629991	0.0135638	0.5625615
44.460	0.0001897	0.0639073	0.0138811	0.5625616
44.465	0.0001951	0.0648510	0.0142030	0.5625616
44.470	0.0001909	0.0657975	0.0145296	0.5625617
44.475	0.0001729	0.0666899	0.0148608	0.5625617
44.480	0.0001371	0.0674503	0.0151962	0.5625617
44.485	0.0000817	0.0679871	0.0155347	0.5625617
44.490	0.0000105	0.0682134	0.0158753	0.5625617
44.495	-0.0000614	0.0680885	0.0162160	0.5625617
44.500	-0.0001271	0.0676261	0.0165553	0.5625617
44.505	-0.0001805	0.0668717	0.0168915	0.5625618
44.510	-0.0002269	0.0658727	0.0172234	0.5625618
44.515	-0.0002776	0.0646355	0.0175497	0.5625619
44.520	-0.0003381	0.0631254	0.0178691	0.5625620
44.525	-0.0004065	0.0612993	0.0181801	0.5625621
44.530	-0.0004716	0.0591456	0.0184812	0.5625623
44.535	-0.0005101	0.0567380	0.0187710	0.5625626
44.540	-0.0005170	0.0542192	0.0190483	0.5625629
44.545	-0.0005214	0.0516725	0.0193131	0.5625632
44.550	-0.0005436	0.0490604	0.0195649	0.5625635
44.555	-0.0005920	0.0462753	0.0198032	0.5625638
44.560	-0.0006744	0.0431694	0.0200269	0.5625642
44.565	-0.0007636	0.0396426	0.0202339	0.5625648
44.570	-0.0008562	0.0356700	0.0204222	0.5625655
44.575	-0.0009670	0.0311987	0.0205893	0.5625664
44.580	-0.0010925	0.0261479	0.0207327	0.5625675
44.585	-0.0012130	0.0204938	0.0208493	0.5625689
44.590	-0.0012936	0.0143464	0.0209364	0.5625706
44.595	-0.0013110	0.0079588	0.0209922	0.5625724
44.600	-0.0012802	0.0016040	0.0210161	0.5625741
44.605	-0.0012310	-0.0045547	0.0210087	0.5625758
44.610	-0.0011735	-0.0104517	0.0209712	0.5625773
44.615	-0.0011147	-0.0160634	0.0209049	0.5625787
44.620	-0.0010747	-0.0214329	0.0208112	0.5625800
44.625	-0.0010486	-0.0266404	0.0206910	0.5625812
44.630	-0.0010180	-0.0317088	0.0205451	0.5625823
44.635	-0.0009687	-0.0365812	0.0203744	0.5625834
44.640	-0.0008917	-0.0411438	0.0201801	0.5625843
44.645	-0.0007877	-0.0452627	0.0199641	0.5625850
44.650	-0.0006756	-0.0488516	0.0197288	0.5625856
44.655	-0.0005702	-0.0519070	0.0194769	0.5625860
44.660	-0.0004525	-0.0544154	0.0192111	0.5625863
44.665	-0.0002919	-0.0562410	0.0189344	0.5625865
44.670	-0.0000820	-0.0571580	0.0186509	0.5625865
44.675	0.0001576	-0.0569726	0.0183656	0.5625865
44.680	0.0003952	-0.0556167	0.0180841	0.5625866
44.685	0.0006140	-0.0531415	0.0178122	0.5625869
44.690	0.0007826	-0.0497163	0.0175551	0.5625874
