 
PGA:,  0.60 g
PGV:,  60.51 cm/s
PGD:,  22.15 cm
Arias Intensity:,  416.78 cm/s
Significant duration:,   8.70 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
36.830	0.0064663	0.5059477	-0.5367790	0.9893665
36.835	0.0061101	0.5367914	-0.5341722	0.9893672
36.840	0.0057978	0.5659956	-0.5314152	0.9893678
36.845	0.0054028	0.5934652	-0.5285165	0.9893684
36.850	0.0055110	0.6202313	-0.5254823	0.9893690
36.855	0.0058549	0.6481062	-0.5223114	0.9893696
36.860	0.0062199	0.6777197	-0.5189969	0.9893702
36.865	0.0065407	0.7090151	-0.5155300	0.9893710
36.870	0.0071407	0.7425686	-0.5119011	0.9893719
36.875	0.0076227	0.7787759	-0.5080977	0.9893729
36.880	0.0081908	0.8175586	-0.5041069	0.9893740
36.885	0.0084169	0.8582890	-0.4999173	0.9893753
36.890	0.0084091	0.8995550	-0.4955227	0.9893766
36.895	0.0087974	0.9417539	-0.4909194	0.9893780
36.900	0.0091561	0.9857848	-0.4861005	0.9893795
36.905	0.0090785	1.0305052	-0.4810598	0.9893810
36.910	0.0091614	1.0752385	-0.4757955	0.9893825
36.915	0.0089397	1.1196315	-0.4703083	0.9893841
36.920	0.0089394	1.1634801	-0.4646005	0.9893855
36.925	0.0088138	1.2070199	-0.4586743	0.9893870
36.930	0.0089536	1.2505944	-0.4525302	0.9893885
36.935	0.0091370	1.2949617	-0.4461663	0.9893900
36.940	0.0088493	1.3390731	-0.4395812	0.9893915
36.945	0.0086753	1.3820522	-0.4327784	0.9893929
36.950	0.0089522	1.4252836	-0.4257601	0.9893943
36.955	0.0092066	1.4698181	-0.4185223	0.9893958
36.960	0.0089204	1.5142746	-0.4110621	0.9893974
36.965	0.0083609	1.5566571	-0.4033848	0.9893987
36.970	0.0082996	1.5975169	-0.3954993	0.9894000
36.975	0.0080884	1.6377085	-0.3874113	0.9894013
36.980	0.0074766	1.6758815	-0.3791273	0.9894024
36.985	0.0071261	1.7116945	-0.3706584	0.9894034
36.990	0.0065105	1.7451382	-0.3620163	0.9894042
36.995	0.0061736	1.7762461	-0.3532128	0.9894050
37.000	0.0058815	1.8058113	-0.3442577	0.9894057
37.005	0.0056167	1.8340107	-0.3351581	0.9894063
37.010	0.0051755	1.8604785	-0.3259219	0.9894068
37.015	0.0048906	1.8851656	-0.3165578	0.9894073
37.020	0.0049250	1.9092385	-0.3070718	0.9894077
37.025	0.0047215	1.9328967	-0.2974664	0.9894081
37.030	0.0042493	1.9548977	-0.2877469	0.9894085
37.035	0.0036007	1.9741500	-0.2779243	0.9894088
37.040	0.0033352	1.9911604	-0.2680111	0.9894090
37.045	0.0036587	2.0083129	-0.2580124	0.9894093
37.050	0.0045351	2.0284082	-0.2479206	0.9894096
37.055	0.0051960	2.0522740	-0.2377189	0.9894100
37.060	0.0050788	2.0774730	-0.2273945	0.9894105
37.065	0.0047071	2.1014729	-0.2169471	0.9894109
37.070	0.0046336	2.1243810	-0.2063825	0.9894113
37.075	0.0044209	2.1465871	-0.1957051	0.9894117
37.080	0.0041158	2.1675232	-0.1849198	0.9894121
37.085	0.0039399	2.1872797	-0.1740328	0.9894124
37.090	0.0036699	2.2059427	-0.1630497	0.9894126
37.095	0.0034146	2.2233175	-0.1519766	0.9894129
37.100	0.0032966	2.2397767	-0.1408188	0.9894131
37.105	0.0033760	2.2561413	-0.1295791	0.9894133
37.110	0.0033809	2.2727125	-0.1182569	0.9894135
37.115	0.0032851	2.2890606	-0.1068525	0.9894137
37.120	0.0029682	2.3043968	-0.0953688	0.9894139
37.125	0.0024739	2.3177436	-0.0838135	0.9894140
37.130	0.0018555	2.3283616	-0.0721982	0.9894141
37.135	0.0014674	2.3365112	-0.0605360	0.9894142
37.140	0.0012057	2.3430670	-0.0488371	0.9894142
37.145	0.0003247	2.3468204	-0.0371124	0.9894142
37.150	-0.0003017	2.3468770	-0.0253781	0.9894142
37.155	-0.0003512	2.3452759	-0.0136478	0.9894142
37.160	-0.0003672	2.3435140	-0.0019258	0.9894142
37.165	-0.0011053	2.3399026	0.0097828	0.9894142
37.170	-0.0026473	2.3306994	0.0214593	0.9894143
37.175	-0.0043029	2.3136541	0.0330701	0.9894145
37.180	-0.0055951	2.2893794	0.0445777	0.9894150
37.185	-0.0067155	2.2591876	0.0559491	0.9894157
37.190	-0.0077383	2.2237395	0.0671565	0.9894167
37.195	-0.0088825	2.1829770	0.0781733	0.9894179
37.200	-0.0099623	2.1367601	0.0889726	0.9894196
37.205	-0.0105280	2.0865076	0.0995308	0.9894215
37.210	-0.0112309	2.0331440	0.1098299	0.9894237
37.215	-0.0120630	1.9760157	0.1198528	0.9894262
37.220	-0.0123982	1.9160245	0.1295829	0.9894290
37.225	-0.0119839	1.8562275	0.1390135	0.9894318
37.230	-0.0118600	1.7977503	0.1481485	0.9894344
37.235	-0.0120651	1.7390740	0.1569905	0.9894370
37.240	-0.0121125	1.6797786	0.1655377	0.9894397
37.245	-0.0116863	1.6214122	0.1737906	0.9894423
37.250	-0.0111329	1.5654482	0.1817578	0.9894448
37.255	-0.0108307	1.5115826	0.1894504	0.9894470
37.260	-0.0103025	1.4597534	0.1968787	0.9894490
37.265	-0.0095537	1.4110560	0.2040557	0.9894509
37.270	-0.0087509	1.3661640	0.2109988	0.9894524
37.275	-0.0083098	1.3243226	0.2177250	0.9894538
37.280	-0.0080373	1.2842314	0.2242464	0.9894550
37.285	-0.0074205	1.2463211	0.2305728	0.9894561
37.290	-0.0067264	1.2116257	0.2367176	0.9894570
37.295	-0.0061269	1.1801029	0.2426970	0.9894578
37.300	-0.0064667	1.1492171	0.2485203	0.9894585
37.305	-0.0070213	1.1161379	0.2541836	0.9894594
37.310	-0.0062300	1.0836393	0.2596831	0.9894602
37.315	-0.0061670	1.0532357	0.2650253	0.9894609
37.320	-0.0066969	1.0216871	0.2702126	0.9894617
37.325	-0.0068572	0.9884458	0.2752379	0.9894625
37.330	-0.0067322	0.9551179	0.2800968	0.9894634
37.335	-0.0064147	0.9228751	0.2847918	0.9894642
37.340	-0.0062260	0.8918737	0.2893287	0.9894649
37.345	-0.0065333	0.8605817	0.2937098	0.9894657
37.350	-0.0069665	0.8274736	0.2979300	0.9894665
37.355	-0.0073722	0.7923081	0.3019794	0.9894675
37.360	-0.0074211	0.7560276	0.3058502	0.9894685
37.365	-0.0072535	0.7200381	0.3095404	0.9894695
37.370	-0.0071215	0.6847833	0.3130525	0.9894704
37.375	-0.0069352	0.6503092	0.3163902	0.9894713
37.380	-0.0064988	0.6173623	0.3195594	0.9894722
37.385	-0.0059189	0.5869079	0.3225701	0.9894729
37.390	-0.0053374	0.5593019	0.3254356	0.9894735
37.395	-0.0047928	0.5344577	0.3281700	0.9894739
37.400	-0.0043215	0.5121050	0.3307864	0.9894743
37.405	-0.0037888	0.4922146	0.3332972	0.9894746
37.410	-0.0031518	0.4751929	0.3357157	0.9894749
37.415	-0.0022692	0.4618979	0.3380584	0.9894750
37.420	-0.0016891	0.4521903	0.3403436	0.9894751
37.425	-0.0011573	0.4452096	0.3425871	0.9894751
37.430	-0.0006972	0.4406615	0.3448018	0.9894751
37.435	-0.0006664	0.4373174	0.3469968	0.9894751
37.440	0.0000464	0.4357970	0.3491796	0.9894751
37.445	0.0010651	0.4385230	0.3513654	0.9894752
37.450	0.0014999	0.4448136	0.3535737	0.9894752
37.455	0.0014993	0.4521692	0.3558162	0.9894752
37.460	0.0015854	0.4597343	0.3580959	0.9894753
37.465	0.0017777	0.4679822	0.3604152	0.9894753
37.470	0.0021970	0.4777300	0.3627795	0.9894754
37.475	0.0026844	0.4897018	0.3651981	0.9894755
37.480	0.0030963	0.5038791	0.3676820	0.9894757
37.485	0.0032552	0.5194561	0.3702404	0.9894758
37.490	0.0035169	0.5360648	0.3728792	0.9894761
37.495	0.0037509	0.5538891	0.3756040	0.9894763
37.500	0.0039376	0.5727452	0.3784206	0.9894766
37.505	0.0040176	0.5922554	0.3813331	0.9894769
37.510	0.0043063	0.6126697	0.3843454	0.9894772
37.515	0.0045668	0.6344308	0.3874632	0.9894776
37.520	0.0048125	0.6574334	0.3906929	0.9894780
37.525	0.0048014	0.6810113	0.3940390	0.9894784
37.530	0.0043105	0.7033583	0.3974999	0.9894788
37.535	0.0034441	0.7223766	0.4010642	0.9894791
37.540	0.0026728	0.7373783	0.4047136	0.9894792
37.545	0.0026505	0.7504337	0.4084331	0.9894794
37.550	0.0030395	0.7643885	0.4122202	0.9894795
37.555	0.0033689	0.7801052	0.4160814	0.9894797
37.560	0.0034715	0.7968813	0.4200239	0.9894799
37.565	0.0036448	0.8143340	0.4240519	0.9894802
37.570	0.0036471	0.8322174	0.4281683	0.9894804
37.575	0.0034331	0.8495815	0.4323728	0.9894806
37.580	0.0032299	0.8659225	0.4366616	0.9894808
37.585	0.0029029	0.8809632	0.4410288	0.9894810
37.590	0.0023401	0.8938217	0.4454658	0.9894811
37.595	0.0013779	0.9029402	0.4499577	0.9894812
37.600	-0.0000388	0.9062244	0.4544806	0.9894812
37.605	-0.0012633	0.9030310	0.4590037	0.9894812
37.610	-0.0027084	0.8932904	0.4634945	0.9894813
37.615	-0.0037080	0.8775541	0.4679216	0.9894815
37.620	-0.0038419	0.8590378	0.4722631	0.9894818
37.625	-0.0038535	0.8401648	0.4765111	0.9894821
37.630	-0.0041797	0.8204634	0.4806627	0.9894824
37.635	-0.0045140	0.7991420	0.4847117	0.9894827
37.640	-0.0046306	0.7767148	0.4886513	0.9894831
37.645	-0.0047400	0.7537335	0.4924775	0.9894835
37.650	-0.0046499	0.7307047	0.4961885	0.9894839
37.655	-0.0043025	0.7087488	0.4997872	0.9894843
37.660	-0.0035798	0.6894174	0.5032826	0.9894846
37.665	-0.0029478	0.6734084	0.5066897	0.9894848
37.670	-0.0028941	0.6590811	0.5100209	0.9894849
37.675	-0.0032616	0.6439843	0.5132786	0.9894851
37.680	-0.0035235	0.6273439	0.5164569	0.9894853
37.685	-0.0037921	0.6094024	0.5195487	0.9894856
37.690	-0.0038538	0.5906510	0.5225489	0.9894858
37.695	-0.0039616	0.5714839	0.5254542	0.9894861
37.700	-0.0041809	0.5515146	0.5282617	0.9894864
37.705	-0.0044234	0.5304127	0.5309665	0.9894868
37.710	-0.0050226	0.5072465	0.5335607	0.9894872
37.715	-0.0056513	0.4810687	0.5360315	0.9894877
37.720	-0.0062351	0.4519174	0.5383639	0.9894884
37.725	-0.0068436	0.4198420	0.5405433	0.9894891
37.730	-0.0074984	0.3846683	0.5425546	0.9894901
37.735	-0.0079112	0.3468762	0.5443835	0.9894912
37.740	-0.0079587	0.3079552	0.5460205	0.9894924
37.745	-0.0082048	0.2683142	0.5474612	0.9894936
37.750	-0.0086119	0.2270711	0.5486997	0.9894949
37.755	-0.0092210	0.1833357	0.5497257	0.9894964
37.760	-0.0096041	0.1371670	0.5505269	0.9894980
37.765	-0.0093318	0.0907267	0.5510967	0.9894996
37.770	-0.0092140	0.0452431	0.5514366	0.9895012
37.775	-0.0096065	-0.0009142	0.5515474	0.9895029
37.780	-0.0097749	-0.0484473	0.5514240	0.9895046
37.785	-0.0092120	-0.0950128	0.5510654	0.9895063
37.790	-0.0081998	-0.1377154	0.5504836	0.9895077
37.795	-0.0074124	-0.1760043	0.5496993	0.9895088
37.800	-0.0066744	-0.2105520	0.5487329	0.9895097
37.805	-0.0061489	-0.2420011	0.5476015	0.9895105
37.810	-0.0053707	-0.2702529	0.5463208	0.9895111
37.815	-0.0045165	-0.2945013	0.5449090	0.9895116
37.820	-0.0038427	-0.3150021	0.5433852	0.9895119
37.825	-0.0035295	-0.3330823	0.5417650	0.9895121
37.830	-0.0032091	-0.3496088	0.5400583	0.9895124
37.835	-0.0031147	-0.3651179	0.5382714	0.9895125
37.840	-0.0035878	-0.3815557	0.5364048	0.9895127
37.845	-0.0046152	-0.4016735	0.5344467	0.9895131
37.850	-0.0056302	-0.4268002	0.5323755	0.9895136
37.855	-0.0064517	-0.4564310	0.5301674	0.9895142
37.860	-0.0072306	-0.4899867	0.5278014	0.9895151
37.865	-0.0079662	-0.5272568	0.5252583	0.9895162
37.870	-0.0085872	-0.5678539	0.5225205	0.9895174
37.875	-0.0093870	-0.6119356	0.5195710	0.9895189
37.880	-0.0096754	-0.6586862	0.5163945	0.9895206
37.885	-0.0095666	-0.7058772	0.5129831	0.9895223
37.890	-0.0095192	-0.7526852	0.5093367	0.9895240
37.895	-0.0091663	-0.7985114	0.5054587	0.9895256
37.900	-0.0082974	-0.8413410	0.5013590	0.9895270
37.905	-0.0073091	-0.8796157	0.4970566	0.9895282
37.910	-0.0064941	-0.9134680	0.4925739	0.9895290
37.915	-0.0061169	-0.9443964	0.4879293	0.9895298
37.920	-0.0055047	-0.9728982	0.4831360	0.9895304
37.925	-0.0040259	-0.9962720	0.4782131	0.9895308
37.930	-0.0025397	-1.0123741	0.4731915	0.9895310
37.935	-0.0022436	-1.0241050	0.4681003	0.9895312
37.940	-0.0011897	-1.0325250	0.4629587	0.9895312
37.945	0.0002626	-1.0347985	0.4577904	0.9895312
37.950	0.0010473	-1.0315858	0.4526245	0.9895312
37.955	0.0014966	-1.0253468	0.4474821	0.9895313
37.960	0.0024576	-1.0156491	0.4423796	0.9895313
37.965	0.0034301	-1.0012094	0.4373375	0.9895315
37.970	0.0042001	-0.9824965	0.4323782	0.9895318
37.975	0.0048494	-0.9603025	0.4275212	0.9895322
37.980	0.0050857	-0.9359366	0.4227806	0.9895326
37.985	0.0051383	-0.9108622	0.4181636	0.9895331
37.990	0.0059169	-0.8837495	0.4136771	0.9895337
37.995	0.0062584	-0.8538896	0.4093330	0.9895344
38.000	0.0058571	-0.8241764	0.4051378	0.9895350
38.005	0.0058374	-0.7954958	0.4010887	0.9895357
38.010	0.0063993	-0.7654855	0.3971862	0.9895364
38.015	0.0071387	-0.7322837	0.3934418	0.9895372
38.020	0.0077591	-0.6957468	0.3898717	0.9895382
38.025	0.0080242	-0.6570381	0.3864897	0.9895394
38.030	0.0076614	-0.6185692	0.3833007	0.9895405
38.035	0.0073381	-0.5817829	0.3802998	0.9895416
38.040	0.0068289	-0.5470383	0.3774778	0.9895425
38.045	0.0062390	-0.5149892	0.3748227	0.9895433
38.050	0.0065001	-0.4837465	0.3723259	0.9895440
38.055	0.0071229	-0.4503360	0.3699907	0.9895449
38.060	0.0075402	-0.4143748	0.3678289	0.9895459
38.065	0.0075071	-0.3774712	0.3658493	0.9895469
38.070	0.0072668	-0.3412383	0.3640525	0.9895479
38.075	0.0073709	-0.3053395	0.3624361	0.9895489
38.080	0.0073459	-0.2692466	0.3609996	0.9895499
38.085	0.0073640	-0.2331707	0.3597436	0.9895509
38.090	0.0076393	-0.1963749	0.3586697	0.9895520
38.095	0.0081445	-0.1576652	0.3577846	0.9895531
38.100	0.0087240	-0.1162953	0.3570997	0.9895544
38.105	0.0090544	-0.0726938	0.3566272	0.9895559
38.110	0.0093187	-0.0276338	0.3563764	0.9895575
38.115	0.0098712	0.0194296	0.3563559	0.9895592
38.120	0.0102756	0.0688398	0.3565766	0.9895610
38.125	0.0105516	0.1199186	0.3570485	0.9895631
38.130	0.0110757	0.1729596	0.3577807	0.9895652
38.135	0.0115738	0.2285076	0.3587843	0.9895676
38.140	0.0118616	0.2859830	0.3600705	0.9895701
38.145	0.0119387	0.3443532	0.3616464	0.9895727
38.150	0.0117840	0.4025331	0.3635136	0.9895753
38.155	0.0116451	0.4599929	0.3656699	0.9895779
38.160	0.0119263	0.5178016	0.3681144	0.9895805
38.165	0.0128426	0.5785473	0.3708553	0.9895833
38.170	0.0131705	0.6423444	0.3739075	0.9895864
38.175	0.0126127	0.7055776	0.3772773	0.9895895
38.180	0.0117226	0.7652599	0.3809544	0.9895922
38.185	0.0108262	0.8205608	0.3849190	0.9895946
38.190	0.0102657	0.8722886	0.3891511	0.9895966
38.195	0.0100457	0.9221023	0.3936371	0.9895986
38.200	0.0098875	0.9709887	0.3983698	0.9896004
38.205	0.0096554	1.0189178	0.4033446	0.9896022
38.210	0.0096997	1.0663863	0.4085578	0.9896039
38.215	0.0100579	1.1148420	0.4140109	0.9896057
38.220	0.0102820	1.1647257	0.4197098	0.9896076
38.225	0.0103106	1.2152291	0.4256597	0.9896096
38.230	0.0102878	1.2657464	0.4318621	0.9896115
38.235	0.0101957	1.3159820	0.4383164	0.9896135
38.240	0.0096273	1.3645978	0.4450179	0.9896153
38.245	0.0090838	1.4104867	0.4519556	0.9896169
38.250	0.0087785	1.4542940	0.4591176	0.9896184
38.255	0.0085104	1.4966951	0.4664950	0.9896198
38.260	0.0085838	1.5386186	0.4740833	0.9896211
38.265	0.0086241	1.5808209	0.4818819	0.9896225
38.270	0.0083107	1.6223534	0.4898899	0.9896238
38.275	0.0076415	1.6614762	0.4980994	0.9896250
38.280	0.0071082	1.6976500	0.5064972	0.9896260
38.285	0.0067176	1.7315578	0.5150703	0.9896269
38.290	0.0065147	1.7640100	0.5238092	0.9896277
38.295	0.0061354	1.7950344	0.5327068	0.9896284
38.300	0.0052092	1.8228570	0.5417515	0.9896290
38.305	0.0045066	1.8466848	0.5509254	0.9896295
38.310	0.0042329	1.8681183	0.5602124	0.9896298
38.315	0.0037870	1.8877872	0.5696021	0.9896301
38.320	0.0028604	1.9040899	0.5790818	0.9896303
38.325	0.0019547	1.9158988	0.5886318	0.9896304
38.330	0.0016133	1.9246493	0.5982332	0.9896305
38.335	0.0017716	1.9329508	0.6078772	0.9896305
38.340	0.0014307	1.9408045	0.6175616	0.9896306
38.345	0.0010144	1.9468011	0.6272806	0.9896306
38.350	0.0008472	1.9513666	0.6370260	0.9896306
38.355	0.0011804	1.9563391	0.6467953	0.9896307
38.360	0.0009488	1.9615610	0.6565900	0.9896307
38.365	0.0004986	1.9651108	0.6664067	0.9896307
38.370	0.0004410	1.9674151	0.6762380	0.9896307
38.375	0.0001535	1.9688731	0.6860787	0.9896307
38.380	-0.0006134	1.9677453	0.6959203	0.9896307
38.385	-0.0007621	1.9643719	0.7057506	0.9896307
38.390	-0.0007079	1.9607667	0.7155634	0.9896307
38.395	-0.0009779	1.9566323	0.7253569	0.9896307
38.400	-0.0014940	1.9505700	0.7351249	0.9896308
38.405	-0.0016471	1.9428667	0.7448585	0.9896308
38.410	-0.0016375	1.9348112	0.7545527	0.9896308
38.415	-0.0019492	1.9260147	0.7642048	0.9896309
38.420	-0.0023794	1.9153988	0.7738083	0.9896310
38.425	-0.0027939	1.9027113	0.7833536	0.9896311
38.430	-0.0030545	1.8883681	0.7928313	0.9896313
38.435	-0.0030089	1.8734977	0.8022359	0.9896314
38.440	-0.0030791	1.8585669	0.8115661	0.9896316
38.445	-0.0036133	1.8421538	0.8208179	0.9896318
38.450	-0.0040055	1.8234687	0.8299820	0.9896321
38.455	-0.0044260	1.8027904	0.8390476	0.9896324
38.460	-0.0045294	1.7808273	0.8480067	0.9896328
38.465	-0.0052397	1.7568685	0.8568509	0.9896332
38.470	-0.0059313	1.7294716	0.8655667	0.9896338
38.475	-0.0060958	1.6999753	0.8741404	0.9896345
38.480	-0.0061274	1.6699981	0.8825653	0.9896352
38.485	-0.0061594	1.6398648	0.8908400	0.9896359
38.490	-0.0063619	1.6091563	0.8989625	0.9896366
38.495	-0.0067573	1.5769816	0.9069279	0.9896374
38.500	-0.0071896	1.5427769	0.9147272	0.9896383
38.505	-0.0068426	1.5083629	0.9223551	0.9896392
38.510	-0.0064707	1.4757121	0.9298153	0.9896400
38.515	-0.0070452	1.4425644	0.9371110	0.9896409
38.520	-0.0076585	1.4065036	0.9442336	0.9896419
38.525	-0.0075628	1.3691735	0.9511728	0.9896429
38.530	-0.0074642	1.3323198	0.9579266	0.9896440
38.535	-0.0079641	1.2944818	0.9644936	0.9896451
38.540	-0.0085991	1.2538605	0.9708644	0.9896464
38.545	-0.0087438	1.2113271	0.9770274	0.9896478
38.550	-0.0083828	1.1693239	0.9829790	0.9896491
38.555	-0.0079337	1.1293076	0.9887256	0.9896503
38.560	-0.0071619	1.0922857	0.9942796	0.9896514
38.565	-0.0070423	1.0574500	0.9996539	0.9896523
38.570	-0.0069875	1.0230418	1.0048552	0.9896532
38.575	-0.0066638	0.9895620	1.0098867	0.9896541
38.580	-0.0062645	0.9578553	1.0147552	0.9896549
38.585	-0.0057505	0.9283885	1.0194708	0.9896555
38.590	-0.0046974	0.9027651	1.0240487	0.9896560
38.595	-0.0038316	0.8818477	1.0285102	0.9896564
38.600	-0.0034367	0.8640223	1.0328749	0.9896566
38.605	-0.0027833	0.8487678	1.0371569	0.9896568
38.610	-0.0020069	0.8370198	1.0413714	0.9896569
38.615	-0.0020625	0.8270394	1.0455315	0.9896570
38.620	-0.0021328	0.8167505	1.0496410	0.9896571
38.625	-0.0019315	0.8067829	1.0536998	0.9896572
38.630	-0.0019770	0.7971972	1.0577098	0.9896572
38.635	-0.0014987	0.7886731	1.0616744	0.9896573
38.640	-0.0009969	0.7825526	1.0656025	0.9896573
38.645	-0.0013375	0.7768273	1.0695010	0.9896573
38.650	-0.0028926	0.7664529	1.0733592	0.9896574
38.655	-0.0039455	0.7496823	1.0771495	0.9896577
38.660	-0.0041948	0.7297182	1.0808480	0.9896580
38.665	-0.0047095	0.7078804	1.0844420	0.9896583
38.670	-0.0054359	0.6829988	1.0879192	0.9896588
38.675	-0.0066473	0.6533647	1.0912601	0.9896595
38.680	-0.0077013	0.6181747	1.0944389	0.9896604
38.685	-0.0081227	0.5793663	1.0974328	0.9896616
38.690	-0.0077673	0.5403962	1.1002322	0.9896628
38.695	-0.0069746	0.5042417	1.1028438	0.9896638
38.700	-0.0063340	0.4716023	1.1052834	0.9896646
38.705	-0.0060814	0.4411537	1.1075653	0.9896653
38.710	-0.0057758	0.4120739	1.1096984	0.9896660
38.715	-0.0054771	0.3844763	1.1116897	0.9896665
38.720	-0.0046491	0.3596418	1.1135500	0.9896670
38.725	-0.0036758	0.3392250	1.1152972	0.9896674
38.730	-0.0035671	0.3214616	1.1169489	0.9896676
38.735	-0.0038220	0.3033398	1.1185109	0.9896678
38.740	-0.0035438	0.2852753	1.1199825	0.9896681
38.745	-0.0027658	0.2698012	1.1213702	0.9896683
38.750	-0.0022964	0.2573862	1.1226881	0.9896684
38.755	-0.0021990	0.2463613	1.1239475	0.9896685
38.760	-0.0022429	0.2354676	1.1251521	0.9896686
38.765	-0.0026059	0.2235759	1.1262997	0.9896687
38.770	-0.0029703	0.2099002	1.1273834	0.9896688
38.775	-0.0031641	0.1948556	1.1283953	0.9896690
38.780	-0.0032072	0.1792301	1.1293305	0.9896692
38.785	-0.0034660	0.1628642	1.1301857	0.9896694
38.790	-0.0038104	0.1450189	1.1309554	0.9896697
38.795	-0.0041010	0.1256161	1.1316320	0.9896699
38.800	-0.0041622	0.1053506	1.1322094	0.9896703
38.805	-0.0039403	0.0854793	1.1326865	0.9896706
38.810	-0.0038713	0.0663213	1.1330660	0.9896708
38.815	-0.0038974	0.0472685	1.1333500	0.9896711
38.820	-0.0034803	0.0291748	1.1335411	0.9896714
38.825	-0.0027149	0.0139811	1.1336490	0.9896716
38.830	-0.0021547	0.0020384	1.1336890	0.9896717
38.835	-0.0021596	-0.0085423	1.1336728	0.9896718
38.840	-0.0020670	-0.0189079	1.1336041	0.9896718
38.845	-0.0016787	-0.0280942	1.1334866	0.9896719
38.850	-0.0012567	-0.0352933	1.1333282	0.9896719
38.855	-0.0011769	-0.0412617	1.1331368	0.9896720
38.860	-0.0014964	-0.0478180	1.1329141	0.9896720
38.865	-0.0018717	-0.0560783	1.1326543	0.9896721
38.870	-0.0019221	-0.0653827	1.1323507	0.9896721
38.875	-0.0016839	-0.0742264	1.1320016	0.9896722
38.880	-0.0019552	-0.0831513	1.1316082	0.9896722
38.885	-0.0024877	-0.0940474	1.1311652	0.9896723
38.890	-0.0026426	-0.1066294	1.1306635	0.9896725
38.895	-0.0027519	-0.1198595	1.1300973	0.9896726
38.900	-0.0029680	-0.1338876	1.1294629	0.9896727
38.905	-0.0034958	-0.1497401	1.1287539	0.9896729
38.910	-0.0039469	-0.1679932	1.1279595	0.9896732
38.915	-0.0039284	-0.1873072	1.1270713	0.9896735
38.920	-0.0038158	-0.2062999	1.1260873	0.9896738
38.925	-0.0040001	-0.2254685	1.1250078	0.9896740
38.930	-0.0047491	-0.2469260	1.1238268	0.9896744
38.935	-0.0054082	-0.2718369	1.1225299	0.9896749
38.940	-0.0048996	-0.2971169	1.1211076	0.9896754
38.945	-0.0043123	-0.3197091	1.1195655	0.9896758
38.950	-0.0040961	-0.3403305	1.1179154	0.9896761
38.955	-0.0042765	-0.3608642	1.1161624	0.9896764
38.960	-0.0040818	-0.3813628	1.1143068	0.9896767
38.965	-0.0035651	-0.4001166	1.1123531	0.9896770
38.970	-0.0030032	-0.4162253	1.1103123	0.9896772
38.975	-0.0023059	-0.4292458	1.1081986	0.9896773
38.980	-0.0016090	-0.4388471	1.1060284	0.9896774
38.985	-0.0010322	-0.4453247	1.1038179	0.9896774
38.990	-0.0007216	-0.4496258	1.1015806	0.9896775
38.995	-0.0001463	-0.4517542	1.0993271	0.9896775
39.000	0.0003068	-0.4513607	1.0970693	0.9896775
39.005	0.0002117	-0.4500892	1.0948157	0.9896775
39.010	0.0002394	-0.4489828	1.0925680	0.9896775
39.015	0.0002768	-0.4477169	1.0903263	0.9896775
39.020	0.0001989	-0.4465503	1.0880906	0.9896775
39.025	-0.0001670	-0.4464719	1.0858581	0.9896775
39.030	-0.0006770	-0.4485417	1.0836205	0.9896775
39.035	-0.0009813	-0.4526086	1.0813676	0.9896775
39.040	-0.0013559	-0.4583407	1.0790903	0.9896775
39.045	-0.0018360	-0.4661689	1.0767790	0.9896776
39.050	-0.0011335	-0.4734517	1.0744299	0.9896776
39.055	-0.0004003	-0.4772133	1.0720533	0.9896776
39.060	-0.0004592	-0.4793212	1.0696619	0.9896776
39.065	-0.0003315	-0.4812605	1.0672605	0.9896776
39.070	-0.0001458	-0.4824312	1.0648513	0.9896776
39.075	-0.0002789	-0.4834727	1.0624365	0.9896776
39.080	-0.0004428	-0.4852426	1.0600147	0.9896776
39.085	-0.0004195	-0.4873573	1.0575832	0.9896776
39.090	-0.0003824	-0.4893238	1.0551415	0.9896776
39.095	-0.0001527	-0.4906359	1.0526916	0.9896776
39.100	-0.0001883	-0.4914720	1.0502363	0.9896776
39.105	-0.0003281	-0.4927383	1.0477758	0.9896776
39.110	-0.0006330	-0.4950954	1.0453062	0.9896776
39.115	-0.0009825	-0.4990573	1.0428209	0.9896777
39.120	-0.0010330	-0.5040002	1.0403132	0.9896777
39.125	-0.0009908	-0.5089636	1.0377808	0.9896777
39.130	-0.0020545	-0.5164320	1.0352173	0.9896777
39.135	-0.0028920	-0.5285631	1.0326048	0.9896779
39.140	-0.0028170	-0.5425644	1.0299270	0.9896780
39.145	-0.0027833	-0.5562992	1.0271798	0.9896782
39.150	-0.0027114	-0.5697750	1.0243647	0.9896783
39.155	-0.0026593	-0.5829466	1.0214829	0.9896784
39.160	-0.0022977	-0.5951034	1.0185377	0.9896785
39.165	-0.0017824	-0.6051098	1.0155372	0.9896786
39.170	-0.0015478	-0.6132773	1.0124912	0.9896787
39.175	-0.0016340	-0.6210807	1.0094053	0.9896787
39.180	-0.0019912	-0.6299715	1.0062777	0.9896788
39.185	-0.0017955	-0.6392583	1.0031046	0.9896789
39.190	-0.0011201	-0.6464088	0.9998905	0.9896789
39.195	-0.0004291	-0.6502084	0.9966489	0.9896789
39.200	0.0002090	-0.6507485	0.9933965	0.9896789
39.205	0.0009677	-0.6478627	0.9901500	0.9896789
39.210	0.0010806	-0.6428391	0.9869232	0.9896789
