 
PGA:,  0.51 g
PGV:,  249.59 cm/s
PGD:,  297.15 cm
Arias Intensity:,  334.09 cm/s
Significant duration:,  12.95 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
102.840	-0.0000356	-0.0012728	0.0261575	0.9883120
102.845	-0.0000169	-0.0014016	0.0261508	0.9883120
102.850	-0.0000022	-0.0014485	0.0261437	0.9883120
102.855	-0.0000182	-0.0014985	0.0261363	0.9883120
102.860	-0.0000486	-0.0016623	0.0261284	0.9883120
102.865	-0.0000546	-0.0019155	0.0261195	0.9883120
102.870	-0.0000432	-0.0021553	0.0261093	0.9883120
102.875	-0.0000247	-0.0023218	0.0260981	0.9883120
102.880	-0.0000007	-0.0023843	0.0260863	0.9883120
102.885	0.0000106	-0.0023601	0.0260745	0.9883120
102.890	-0.0000056	-0.0023478	0.0260627	0.9883120
102.895	-0.0000397	-0.0024588	0.0260507	0.9883120
102.900	-0.0000671	-0.0027206	0.0260377	0.9883120
102.905	-0.0000627	-0.0030389	0.0260233	0.9883120
102.910	-0.0000335	-0.0032747	0.0260076	0.9883120
102.915	-0.0000031	-0.0033643	0.0259910	0.9883120
102.920	0.0000128	-0.0033405	0.0259742	0.9883120
102.925	0.0000098	-0.0032851	0.0259576	0.9883120
102.930	0.0000028	-0.0032541	0.0259413	0.9883120
102.935	0.0000035	-0.0032385	0.0259250	0.9883120
102.940	0.0000107	-0.0032037	0.0259089	0.9883120
102.945	0.0000105	-0.0031518	0.0258931	0.9883120
102.950	-0.0000134	-0.0031590	0.0258773	0.9883120
102.955	-0.0000544	-0.0033251	0.0258611	0.9883120
102.960	-0.0000935	-0.0036878	0.0258435	0.9883120
102.965	-0.0001138	-0.0041963	0.0258238	0.9883120
102.970	-0.0001006	-0.0047222	0.0258015	0.9883120
102.975	-0.0000590	-0.0051135	0.0257769	0.9883120
102.980	-0.0000182	-0.0053026	0.0257509	0.9883120
102.985	-0.0000105	-0.0053728	0.0257242	0.9883120
102.990	-0.0000428	-0.0055034	0.0256970	0.9883120
102.995	-0.0000776	-0.0057988	0.0256688	0.9883120
103.000	-0.0000621	-0.0061414	0.0256389	0.9883120
103.005	0.0000062	-0.0062783	0.0256079	0.9883120
103.010	0.0000669	-0.0060989	0.0255769	0.9883120
103.015	0.0000884	-0.0057181	0.0255474	0.9883120
103.020	0.0000777	-0.0053109	0.0255198	0.9883120
103.025	0.0000438	-0.0050129	0.0254940	0.9883120
103.030	-0.0000055	-0.0049190	0.0254692	0.9883120
103.035	-0.0000507	-0.0050570	0.0254442	0.9883120
103.040	-0.0000556	-0.0053178	0.0254183	0.9883120
103.045	-0.0000098	-0.0054782	0.0253913	0.9883120
103.050	0.0000483	-0.0053836	0.0253641	0.9883120
103.055	0.0000754	-0.0050801	0.0253380	0.9883120
103.060	0.0000619	-0.0047433	0.0253134	0.9883120
103.065	0.0000195	-0.0045434	0.0252902	0.9883120
103.070	-0.0000166	-0.0045362	0.0252675	0.9883120
103.075	-0.0000255	-0.0046393	0.0252446	0.9883120
103.080	-0.0000193	-0.0047492	0.0252211	0.9883120
103.085	-0.0000164	-0.0048369	0.0251971	0.9883120
103.090	-0.0000267	-0.0049427	0.0251727	0.9883120
103.095	-0.0000487	-0.0051277	0.0251475	0.9883120
103.100	-0.0000624	-0.0054001	0.0251212	0.9883120
103.105	-0.0000480	-0.0056708	0.0250935	0.9883120
103.110	-0.0000323	-0.0058678	0.0250647	0.9883120
103.115	-0.0000334	-0.0060290	0.0250349	0.9883120
103.120	-0.0000310	-0.0061869	0.0250044	0.9883120
103.125	-0.0000139	-0.0062971	0.0249732	0.9883120
103.130	0.0000069	-0.0063144	0.0249416	0.9883120
103.135	0.0000208	-0.0062464	0.0249102	0.9883120
103.140	0.0000323	-0.0061161	0.0248793	0.9883120
103.145	0.0000358	-0.0059491	0.0248492	0.9883120
103.150	0.0000188	-0.0058153	0.0248198	0.9883120
103.155	-0.0000034	-0.0057777	0.0247908	0.9883120
103.160	-0.0000169	-0.0058277	0.0247618	0.9883120
103.165	-0.0000159	-0.0059082	0.0247324	0.9883120
103.170	-0.0000049	-0.0059593	0.0247028	0.9883120
103.175	-0.0000043	-0.0059818	0.0246729	0.9883120
103.180	-0.0000168	-0.0060334	0.0246429	0.9883120
103.185	-0.0000327	-0.0061546	0.0246124	0.9883120
103.190	-0.0000421	-0.0063380	0.0245812	0.9883120
103.195	-0.0000443	-0.0065499	0.0245489	0.9883120
103.200	-0.0000359	-0.0067464	0.0245157	0.9883120
103.205	-0.0000201	-0.0068838	0.0244816	0.9883120
103.210	0.0000039	-0.0069235	0.0244471	0.9883120
103.215	0.0000334	-0.0068319	0.0244127	0.9883120
103.220	0.0000401	-0.0066517	0.0243790	0.9883120
103.225	0.0000120	-0.0065238	0.0243461	0.9883120
103.230	-0.0000244	-0.0065541	0.0243134	0.9883120
103.235	-0.0000386	-0.0067086	0.0242802	0.9883120
103.240	-0.0000172	-0.0068453	0.0242463	0.9883120
103.245	0.0000085	-0.0068666	0.0242121	0.9883120
103.250	0.0000035	-0.0068373	0.0241778	0.9883120
103.255	-0.0000324	-0.0069083	0.0241434	0.9883120
103.260	-0.0000612	-0.0071379	0.0241083	0.9883120
103.265	-0.0000478	-0.0074052	0.0240720	0.9883120
103.270	-0.0000130	-0.0075543	0.0240346	0.9883120
103.275	0.0000126	-0.0075554	0.0239968	0.9883120
103.280	0.0000125	-0.0074940	0.0239592	0.9883120
103.285	-0.0000066	-0.0074796	0.0239217	0.9883120
103.290	-0.0000325	-0.0075755	0.0238841	0.9883120
103.295	-0.0000448	-0.0077651	0.0238457	0.9883120
103.300	-0.0000156	-0.0079132	0.0238066	0.9883120
103.305	0.0000224	-0.0078964	0.0237670	0.9883120
103.310	0.0000289	-0.0077705	0.0237279	0.9883120
103.315	0.0000052	-0.0076869	0.0236892	0.9883120
103.320	-0.0000326	-0.0077541	0.0236506	0.9883120
103.325	-0.0000536	-0.0079655	0.0236113	0.9883120
103.330	-0.0000424	-0.0082010	0.0235709	0.9883120
103.335	-0.0000114	-0.0083329	0.0235296	0.9883120
103.340	0.0000138	-0.0083270	0.0234879	0.9883120
103.345	0.0000253	-0.0082311	0.0234465	0.9883120
103.350	0.0000170	-0.0081274	0.0234056	0.9883120
103.355	-0.0000198	-0.0081343	0.0233650	0.9883120
103.360	-0.0000641	-0.0083402	0.0233238	0.9883120
103.365	-0.0000768	-0.0086858	0.0232812	0.9883120
103.370	-0.0000611	-0.0090240	0.0232369	0.9883120
103.375	-0.0000236	-0.0092316	0.0231913	0.9883120
103.380	0.0000202	-0.0092400	0.0231451	0.9883120
103.385	0.0000380	-0.0090975	0.0230993	0.9883120
103.390	0.0000177	-0.0089610	0.0230541	0.9883120
103.395	-0.0000262	-0.0089821	0.0230093	0.9883120
103.400	-0.0000549	-0.0091811	0.0229639	0.9883120
103.405	-0.0000420	-0.0094188	0.0229174	0.9883120
103.410	-0.0000211	-0.0095737	0.0228699	0.9883120
103.415	-0.0000240	-0.0096844	0.0228217	0.9883120
103.420	-0.0000399	-0.0098411	0.0227729	0.9883120
103.425	-0.0000414	-0.0100405	0.0227232	0.9883120
103.430	-0.0000172	-0.0101842	0.0226727	0.9883120
103.435	0.0000219	-0.0101726	0.0226218	0.9883120
103.440	0.0000547	-0.0099847	0.0225714	0.9883120
103.445	0.0000589	-0.0097061	0.0225222	0.9883120
103.450	0.0000395	-0.0094649	0.0224742	0.9883120
103.455	0.0000166	-0.0093272	0.0224272	0.9883120
103.460	0.0000113	-0.0092586	0.0223808	0.9883120
103.465	0.0000255	-0.0091683	0.0223347	0.9883120
103.470	0.0000440	-0.0089978	0.0222893	0.9883120
103.475	0.0000500	-0.0087673	0.0222449	0.9883120
103.480	0.0000225	-0.0085894	0.0222015	0.9883120
103.485	-0.0000253	-0.0085963	0.0221585	0.9883120
103.490	-0.0000584	-0.0088017	0.0221150	0.9883120
103.495	-0.0000603	-0.0090929	0.0220703	0.9883120
103.500	-0.0000363	-0.0093300	0.0220242	0.9883120
103.505	-0.0000035	-0.0094277	0.0219773	0.9883120
103.510	0.0000264	-0.0093716	0.0219303	0.9883120
103.515	0.0000411	-0.0092061	0.0218839	0.9883120
103.520	0.0000307	-0.0090299	0.0218383	0.9883120
103.525	0.0000119	-0.0089252	0.0217934	0.9883120
103.530	0.0000017	-0.0088918	0.0217489	0.9883120
103.535	0.0000130	-0.0088558	0.0217045	0.9883120
103.540	0.0000262	-0.0087596	0.0216605	0.9883120
103.545	0.0000141	-0.0086607	0.0216169	0.9883120
103.550	-0.0000123	-0.0086563	0.0215736	0.9883120
103.555	-0.0000331	-0.0087677	0.0215301	0.9883120
103.560	-0.0000282	-0.0089183	0.0214859	0.9883120
103.565	0.0000170	-0.0089458	0.0214412	0.9883120
103.570	0.0000791	-0.0087101	0.0213971	0.9883120
103.575	0.0001016	-0.0082670	0.0213546	0.9883120
103.580	0.0000758	-0.0078318	0.0213144	0.9883120
103.585	0.0000378	-0.0075531	0.0212759	0.9883120
103.590	0.0000073	-0.0074424	0.0212384	0.9883120
103.595	-0.0000066	-0.0074405	0.0212012	0.9883120
103.600	-0.0000068	-0.0074734	0.0211639	0.9883120
103.605	-0.0000067	-0.0075065	0.0211265	0.9883120
103.610	-0.0000131	-0.0075550	0.0210888	0.9883120
103.615	-0.0000155	-0.0076250	0.0210509	0.9883120
103.620	-0.0000150	-0.0076998	0.0210126	0.9883120
103.625	-0.0000158	-0.0077754	0.0209739	0.9883120
103.630	-0.0000154	-0.0078519	0.0209348	0.9883120
103.635	-0.0000077	-0.0079083	0.0208954	0.9883120
103.640	0.0000142	-0.0078922	0.0208559	0.9883120
103.645	0.0000483	-0.0077390	0.0208168	0.9883120
103.650	0.0000799	-0.0074246	0.0207789	0.9883120
103.655	0.0000898	-0.0070085	0.0207428	0.9883120
103.660	0.0000666	-0.0066248	0.0207087	0.9883120
103.665	0.0000349	-0.0063757	0.0206762	0.9883120
103.670	0.0000207	-0.0062395	0.0206447	0.9883120
103.675	0.0000205	-0.0061385	0.0206138	0.9883120
103.680	0.0000137	-0.0060545	0.0205833	0.9883120
103.685	-0.0000068	-0.0060375	0.0205530	0.9883120
103.690	-0.0000243	-0.0061137	0.0205227	0.9883120
103.695	-0.0000248	-0.0062342	0.0204918	0.9883120
103.700	-0.0000145	-0.0063304	0.0204604	0.9883120
103.705	-0.0000038	-0.0063752	0.0204286	0.9883120
103.710	-0.0000005	-0.0063857	0.0203967	0.9883120
103.715	-0.0000115	-0.0064150	0.0203647	0.9883120
103.720	-0.0000392	-0.0065394	0.0203323	0.9883120
103.725	-0.0000754	-0.0068206	0.0202989	0.9883120
103.730	-0.0000889	-0.0072236	0.0202638	0.9883120
103.735	-0.0000490	-0.0075619	0.0202269	0.9883120
103.740	0.0000082	-0.0076619	0.0201888	0.9883120
103.745	0.0000408	-0.0075417	0.0201508	0.9883120
103.750	0.0000390	-0.0073462	0.0201136	0.9883120
103.755	0.0000168	-0.0072096	0.0200772	0.9883120
103.760	-0.0000000	-0.0071685	0.0200412	0.9883120
103.765	0.0000016	-0.0071647	0.0200054	0.9883120
103.770	0.0000184	-0.0071156	0.0199697	0.9883120
103.775	0.0000313	-0.0069937	0.0199344	0.9883120
103.780	0.0000202	-0.0068675	0.0198998	0.9883120
103.785	-0.0000026	-0.0068243	0.0198655	0.9883120
103.790	-0.0000212	-0.0068826	0.0198313	0.9883120
103.795	-0.0000257	-0.0069977	0.0197966	0.9883120
103.800	-0.0000125	-0.0070913	0.0197614	0.9883120
103.805	0.0000009	-0.0071197	0.0197258	0.9883120
103.810	-0.0000008	-0.0071195	0.0196902	0.9883120
103.815	-0.0000092	-0.0071440	0.0196546	0.9883120
103.820	-0.0000101	-0.0071913	0.0196187	0.9883120
103.825	-0.0000002	-0.0072165	0.0195827	0.9883120
103.830	0.0000039	-0.0072074	0.0195467	0.9883120
103.835	-0.0000021	-0.0072030	0.0195106	0.9883120
103.840	-0.0000183	-0.0072530	0.0194745	0.9883120
103.845	-0.0000372	-0.0073893	0.0194379	0.9883120
103.850	-0.0000366	-0.0075704	0.0194005	0.9883120
103.855	-0.0000253	-0.0077221	0.0193623	0.9883120
103.860	-0.0000157	-0.0078226	0.0193234	0.9883120
103.865	-0.0000158	-0.0078998	0.0192841	0.9883120
103.870	-0.0000387	-0.0080336	0.0192443	0.9883120
103.875	-0.0000652	-0.0082886	0.0192034	0.9883120
103.880	-0.0000622	-0.0086010	0.0191612	0.9883120
103.885	-0.0000287	-0.0088239	0.0191177	0.9883120
103.890	0.0000165	-0.0088537	0.0190735	0.9883120
103.895	0.0000526	-0.0086843	0.0190296	0.9883120
103.900	0.0000602	-0.0084078	0.0189869	0.9883120
103.905	0.0000474	-0.0081439	0.0189455	0.9883120
103.910	0.0000270	-0.0079615	0.0189052	0.9883120
103.915	-0.0000048	-0.0079071	0.0188656	0.9883120
103.920	-0.0000438	-0.0080263	0.0188257	0.9883120
103.925	-0.0000788	-0.0083269	0.0187849	0.9883120
103.930	-0.0000805	-0.0087176	0.0187422	0.9883120
103.935	-0.0000235	-0.0089726	0.0186980	0.9883120
103.940	0.0000435	-0.0089235	0.0186533	0.9883120
103.945	0.0000621	-0.0086645	0.0186093	0.9883120
103.950	0.0000270	-0.0084460	0.0185665	0.9883120
103.955	-0.0000241	-0.0084388	0.0185243	0.9883120
103.960	-0.0000518	-0.0086250	0.0184817	0.9883120
103.965	-0.0000352	-0.0088382	0.0184380	0.9883120
103.970	0.0000043	-0.0089138	0.0183936	0.9883120
103.975	0.0000328	-0.0088228	0.0183493	0.9883120
103.980	0.0000284	-0.0086727	0.0183055	0.9883120
103.985	0.0000053	-0.0085900	0.0182624	0.9883120
103.990	-0.0000189	-0.0086232	0.0182194	0.9883120
103.995	-0.0000356	-0.0087569	0.0181759	0.9883120
104.000	-0.0000350	-0.0089301	0.0181317	0.9883120
104.005	-0.0000164	-0.0090563	0.0180867	0.9883120
104.010	-0.0000092	-0.0091192	0.0180413	0.9883120
104.015	-0.0000233	-0.0091989	0.0179955	0.9883120
104.020	-0.0000488	-0.0093756	0.0179491	0.9883120
104.025	-0.0000615	-0.0096459	0.0179015	0.9883120
104.030	-0.0000348	-0.0098821	0.0178527	0.9883120
104.035	0.0000172	-0.0099252	0.0178032	0.9883120
104.040	0.0000475	-0.0097665	0.0177539	0.9883120
104.045	0.0000190	-0.0096035	0.0177055	0.9883120
104.050	-0.0000352	-0.0096433	0.0176574	0.9883120
104.055	-0.0000554	-0.0098656	0.0176086	0.9883120
104.060	-0.0000282	-0.0100707	0.0175588	0.9883120
104.065	0.0000260	-0.0100763	0.0175084	0.9883120
104.070	0.0000751	-0.0098284	0.0174586	0.9883120
104.075	0.0000824	-0.0094422	0.0174105	0.9883120
104.080	0.0000415	-0.0091384	0.0173640	0.9883120
104.085	-0.0000178	-0.0090804	0.0173185	0.9883120
104.090	-0.0000519	-0.0092515	0.0172726	0.9883120
104.095	-0.0000338	-0.0094616	0.0172259	0.9883120
104.100	0.0000101	-0.0095195	0.0171784	0.9883120
104.105	0.0000259	-0.0094312	0.0171310	0.9883120
104.110	-0.0000065	-0.0093836	0.0170840	0.9883120
104.115	-0.0000495	-0.0095210	0.0170367	0.9883120
104.120	-0.0000587	-0.0097863	0.0169885	0.9883120
104.125	-0.0000268	-0.0099961	0.0169390	0.9883120
104.130	0.0000390	-0.0099662	0.0168891	0.9883120
104.135	0.0001003	-0.0096245	0.0168401	0.9883120
104.140	0.0001057	-0.0091192	0.0167933	0.9883120
104.145	0.0000480	-0.0087423	0.0167486	0.9883120
104.150	-0.0000371	-0.0087156	0.0167050	0.9883120
104.155	-0.0000847	-0.0090142	0.0166606	0.9883120
104.160	-0.0000630	-0.0093764	0.0166147	0.9883120
104.165	-0.0000130	-0.0095630	0.0165673	0.9883120
104.170	0.0000063	-0.0095794	0.0165195	0.9883120
104.175	-0.0000230	-0.0096203	0.0164715	0.9883120
104.180	-0.0000708	-0.0098504	0.0164228	0.9883120
104.185	-0.0000935	-0.0102534	0.0163725	0.9883120
104.190	-0.0000737	-0.0106635	0.0163202	0.9883120
104.195	-0.0000176	-0.0108876	0.0162664	0.9883120
104.200	0.0000358	-0.0108430	0.0162120	0.9883120
104.205	0.0000461	-0.0106421	0.0161583	0.9883120
104.210	0.0000055	-0.0105155	0.0161054	0.9883120
104.215	-0.0000489	-0.0106218	0.0160526	0.9883120
104.220	-0.0000736	-0.0109221	0.0159987	0.9883120
104.225	-0.0000534	-0.0112335	0.0159433	0.9883120
104.230	-0.0000105	-0.0113901	0.0158868	0.9883120
104.235	0.0000319	-0.0113375	0.0158300	0.9883120
104.240	0.0000522	-0.0111313	0.0157738	0.9883120
104.245	0.0000314	-0.0109263	0.0157186	0.9883120
104.250	-0.0000125	-0.0108798	0.0156641	0.9883120
104.255	-0.0000384	-0.0110047	0.0156094	0.9883120
104.260	-0.0000212	-0.0111509	0.0155540	0.9883120
104.265	0.0000139	-0.0111690	0.0154982	0.9883120
104.270	0.0000306	-0.0110601	0.0154427	0.9883120
104.275	0.0000169	-0.0109437	0.0153876	0.9883120
104.280	-0.0000169	-0.0109436	0.0153329	0.9883120
104.285	-0.0000564	-0.0111233	0.0152778	0.9883120
104.290	-0.0000791	-0.0114556	0.0152213	0.9883120
104.295	-0.0000575	-0.0117907	0.0151632	0.9883120
104.300	-0.0000031	-0.0119394	0.0151039	0.9883120
104.305	0.0000338	-0.0118642	0.0150444	0.9883120
104.310	0.0000310	-0.0117053	0.0149854	0.9883120
104.315	0.0000115	-0.0116011	0.0149272	0.9883120
104.320	-0.0000030	-0.0115801	0.0148692	0.9883120
104.325	-0.0000071	-0.0116048	0.0148113	0.9883120
104.330	-0.0000065	-0.0116383	0.0147531	0.9883120
104.335	-0.0000126	-0.0116851	0.0146948	0.9883120
104.340	-0.0000338	-0.0117988	0.0146361	0.9883120
104.345	-0.0000679	-0.0120484	0.0145765	0.9883120
104.350	-0.0000895	-0.0124345	0.0145153	0.9883120
104.355	-0.0000648	-0.0128127	0.0144522	0.9883120
104.360	-0.0000077	-0.0129905	0.0143877	0.9883120
104.365	0.0000416	-0.0129075	0.0143229	0.9883120
104.370	0.0000536	-0.0126741	0.0142590	0.9883120
104.375	0.0000383	-0.0124489	0.0141962	0.9883120
104.380	0.0000189	-0.0123086	0.0141343	0.9883120
104.385	0.0000058	-0.0122478	0.0140729	0.9883120
104.390	0.0000091	-0.0122113	0.0140117	0.9883120
104.395	0.0000268	-0.0121234	0.0139509	0.9883120
104.400	0.0000385	-0.0119632	0.0138907	0.9883120
104.405	0.0000214	-0.0118163	0.0138312	0.9883120
104.410	-0.0000100	-0.0117885	0.0137722	0.9883120
104.415	-0.0000157	-0.0118515	0.0137131	0.9883120
104.420	0.0000246	-0.0118296	0.0136539	0.9883120
104.425	0.0000682	-0.0116018	0.0135953	0.9883120
104.430	0.0000632	-0.0112794	0.0135381	0.9883120
104.435	0.0000309	-0.0110487	0.0134823	0.9883120
104.440	0.0000065	-0.0109571	0.0134273	0.9883120
104.445	-0.0000091	-0.0109635	0.0133725	0.9883120
104.450	-0.0000135	-0.0110188	0.0133175	0.9883120
104.455	-0.0000049	-0.0110639	0.0132623	0.9883120
104.460	0.0000123	-0.0110458	0.0132071	0.9883120
104.465	0.0000268	-0.0109499	0.0131521	0.9883120
104.470	0.0000228	-0.0108283	0.0130976	0.9883120
104.475	-0.0000030	-0.0107797	0.0130436	0.9883120
104.480	-0.0000476	-0.0109039	0.0129894	0.9883120
104.485	-0.0000787	-0.0112136	0.0129341	0.9883120
104.490	-0.0000634	-0.0115621	0.0128772	0.9883120
104.495	-0.0000175	-0.0117607	0.0128189	0.9883120
104.500	0.0000308	-0.0117281	0.0127601	0.9883120
104.505	0.0000440	-0.0115446	0.0127020	0.9883120
104.510	0.0000068	-0.0114202	0.0126445	0.9883120
104.515	-0.0000418	-0.0115062	0.0125872	0.9883120
104.520	-0.0000523	-0.0117371	0.0125291	0.9883120
104.525	-0.0000338	-0.0119483	0.0124699	0.9883120
104.530	-0.0000078	-0.0120503	0.0124099	0.9883120
104.535	0.0000146	-0.0120336	0.0123497	0.9883120
104.540	0.0000232	-0.0119410	0.0122898	0.9883120
104.545	0.0000101	-0.0118593	0.0122303	0.9883120
104.550	-0.0000105	-0.0118604	0.0121710	0.9883120
104.555	-0.0000107	-0.0119126	0.0121115	0.9883120
104.560	0.0000116	-0.0119103	0.0120520	0.9883120
104.565	0.0000401	-0.0117834	0.0119927	0.9883120
104.570	0.0000489	-0.0115650	0.0119344	0.9883120
104.575	0.0000286	-0.0113748	0.0118770	0.9883120
104.580	0.0000019	-0.0113000	0.0118203	0.9883120
104.585	-0.0000134	-0.0113284	0.0117638	0.9883120
104.590	-0.0000115	-0.0113895	0.0117070	0.9883120
104.595	0.0000063	-0.0114021	0.0116500	0.9883120
104.600	0.0000319	-0.0113085	0.0115932	0.9883120
104.605	0.0000450	-0.0111199	0.0115371	0.9883120
104.610	0.0000291	-0.0109383	0.0114820	0.9883120
104.615	0.0000160	-0.0108279	0.0114276	0.9883120
104.620	0.0000276	-0.0107211	0.0113737	0.9883120
104.625	0.0000414	-0.0105519	0.0113205	0.9883120
104.630	0.0000393	-0.0103540	0.0112683	0.9883120
104.635	0.0000291	-0.0101863	0.0112169	0.9883120
104.640	0.0000088	-0.0100933	0.0111662	0.9883120
104.645	-0.0000336	-0.0101542	0.0111156	0.9883120
104.650	-0.0000793	-0.0104310	0.0110641	0.9883120
104.655	-0.0000856	-0.0108352	0.0110110	0.9883120
104.660	-0.0000541	-0.0111777	0.0109559	0.9883120
104.665	-0.0000092	-0.0113329	0.0108997	0.9883120
104.670	0.0000160	-0.0113164	0.0108430	0.9883120
104.675	0.0000063	-0.0112618	0.0107866	0.9883120
104.680	-0.0000121	-0.0112761	0.0107302	0.9883120
104.685	-0.0000241	-0.0113650	0.0106736	0.9883120
104.690	-0.0000239	-0.0114828	0.0106165	0.9883120
104.695	-0.0000039	-0.0115510	0.0105589	0.9883120
104.700	0.0000330	-0.0114796	0.0105014	0.9883120
104.705	0.0000573	-0.0112581	0.0104445	0.9883120
104.710	0.0000491	-0.0109973	0.0103889	0.9883120
104.715	0.0000239	-0.0108182	0.0103343	0.9883120
104.720	0.0000059	-0.0107452	0.0102804	0.9883120
104.725	0.0000029	-0.0107237	0.0102268	0.9883120
104.730	0.0000055	-0.0107031	0.0101732	0.9883120
104.735	0.0000007	-0.0106879	0.0101197	0.9883120
104.740	-0.0000073	-0.0107040	0.0100662	0.9883120
104.745	-0.0000108	-0.0107484	0.0100126	0.9883120
104.750	-0.0000055	-0.0107886	0.0099588	0.9883120
104.755	0.0000087	-0.0107808	0.0099048	0.9883120
104.760	0.0000242	-0.0107001	0.0098511	0.9883120
104.765	0.0000218	-0.0105872	0.0097979	0.9883120
104.770	-0.0000151	-0.0105707	0.0097450	0.9883120
104.775	-0.0000599	-0.0107545	0.0096917	0.9883120
104.780	-0.0000786	-0.0110941	0.0096371	0.9883120
104.785	-0.0000707	-0.0114602	0.0095807	0.9883120
104.790	-0.0000510	-0.0117587	0.0095227	0.9883120
104.795	-0.0000330	-0.0119648	0.0094633	0.9883120
104.800	-0.0000181	-0.0120900	0.0094032	0.9883120
104.805	-0.0000125	-0.0121649	0.0093426	0.9883120
104.810	-0.0000178	-0.0122391	0.0092816	0.9883120
104.815	-0.0000272	-0.0123492	0.0092201	0.9883120
104.820	-0.0000271	-0.0124822	0.0091580	0.9883120
104.825	-0.0000055	-0.0125622	0.0090954	0.9883120
104.830	0.0000269	-0.0125097	0.0090327	0.9883120
104.835	0.0000516	-0.0123170	0.0089707	0.9883120
104.840	0.0000621	-0.0120380	0.0089098	0.9883120
104.845	0.0000584	-0.0117423	0.0088503	0.9883120
104.850	0.0000483	-0.0114806	0.0087923	0.9883120
104.855	0.0000509	-0.0112372	0.0087355	0.9883120
104.860	0.0000651	-0.0109526	0.0086800	0.9883120
104.865	0.0000685	-0.0106250	0.0086260	0.9883120
104.870	0.0000345	-0.0103726	0.0085736	0.9883120
104.875	-0.0000041	-0.0102981	0.0085219	0.9883120
104.880	-0.0000164	-0.0103483	0.0084703	0.9883120
104.885	-0.0000098	-0.0104124	0.0084184	0.9883120
104.890	-0.0000025	-0.0104427	0.0083662	0.9883120
104.895	-0.0000065	-0.0104649	0.0083140	0.9883120
104.900	-0.0000092	-0.0105033	0.0082615	0.9883120
104.905	0.0000018	-0.0105213	0.0082090	0.9883120
104.910	0.0000121	-0.0104872	0.0081564	0.9883120
104.915	0.0000085	-0.0104367	0.0081041	0.9883120
104.920	0.0000149	-0.0103793	0.0080521	0.9883120
104.925	0.0000453	-0.0102317	0.0080006	0.9883120
104.930	0.0000719	-0.0099442	0.0079501	0.9883120
104.935	0.0000656	-0.0096069	0.0079013	0.9883120
104.940	0.0000298	-0.0093729	0.0078538	0.9883120
104.945	-0.0000040	-0.0093096	0.0078071	0.9883120
104.950	-0.0000157	-0.0093580	0.0077604	0.9883120
104.955	-0.0000014	-0.0093999	0.0077135	0.9883120
104.960	0.0000255	-0.0093408	0.0076667	0.9883120
104.965	0.0000255	-0.0092156	0.0076203	0.9883120
104.970	-0.0000175	-0.0091960	0.0075743	0.9883120
104.975	-0.0000668	-0.0094027	0.0075278	0.9883120
104.980	-0.0000763	-0.0097536	0.0074799	0.9883120
104.985	-0.0000435	-0.0100474	0.0074304	0.9883120
104.990	-0.0000055	-0.0101677	0.0073798	0.9883120
104.995	0.0000104	-0.0101556	0.0073290	0.9883120
105.000	0.0000079	-0.0101106	0.0072784	0.9883120
105.005	-0.0000031	-0.0100988	0.0072278	0.9883120
105.010	-0.0000180	-0.0101506	0.0071772	0.9883120
105.015	-0.0000273	-0.0102617	0.0071262	0.9883120
105.020	-0.0000126	-0.0103595	0.0070746	0.9883120
105.025	0.0000049	-0.0103784	0.0070228	0.9883120
105.030	0.0000032	-0.0103586	0.0069709	0.9883120
105.035	-0.0000016	-0.0103547	0.0069192	0.9883120
105.040	-0.0000069	-0.0103758	0.0068673	0.9883120
105.045	-0.0000203	-0.0104427	0.0068153	0.9883120
105.050	-0.0000397	-0.0105899	0.0067627	0.9883120
105.055	-0.0000391	-0.0107831	0.0067093	0.9883120
105.060	-0.0000129	-0.0109104	0.0066550	0.9883120
105.065	0.0000063	-0.0109264	0.0066004	0.9883120
105.070	0.0000073	-0.0108929	0.0065459	0.9883120
105.075	0.0000075	-0.0108567	0.0064915	0.9883120
105.080	0.0000204	-0.0107885	0.0064374	0.9883120
105.085	0.0000440	-0.0106304	0.0063839	0.9883120
105.090	0.0000521	-0.0103946	0.0063313	0.9883120
105.095	0.0000215	-0.0102142	0.0062798	0.9883120
105.100	-0.0000080	-0.0101814	0.0062288	0.9883120
105.105	-0.0000158	-0.0102399	0.0061777	0.9883120
105.110	-0.0000157	-0.0103170	0.0061263	0.9883120
105.115	-0.0000061	-0.0103704	0.0060746	0.9883120
105.120	0.0000124	-0.0103552	0.0060228	0.9883120
105.125	0.0000191	-0.0102780	0.0059712	0.9883120
105.130	0.0000096	-0.0102076	0.0059200	0.9883120
105.135	0.0000004	-0.0101830	0.0058690	0.9883120
105.140	0.0000029	-0.0101750	0.0058181	0.9883120
105.145	0.0000167	-0.0101271	0.0057674	0.9883120
105.150	0.0000272	-0.0100196	0.0057170	0.9883120
105.155	0.0000180	-0.0099088	0.0056672	0.9883120
105.160	0.0000040	-0.0098548	0.0056178	0.9883120
105.165	-0.0000063	-0.0098603	0.0055685	0.9883120
105.170	-0.0000272	-0.0099426	0.0055190	0.9883120
105.175	-0.0000540	-0.0101417	0.0054688	0.9883120
105.180	-0.0000599	-0.0104210	0.0054174	0.9883120
