 
PGA:,  0.08 g
PGV:,  7.20 cm/s
PGD:,  2.46 cm
Arias Intensity:,  10.49 cm/s
Significant duration:,  41.47 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
35.120	-0.0015171	0.1066343	0.0789866	0.7607704
35.125	-0.0014246	0.0994199	0.0795017	0.7607720
35.130	-0.0013107	0.0927115	0.0799820	0.7607734
35.135	-0.0011990	0.0865564	0.0804302	0.7607745
35.140	-0.0011425	0.0808139	0.0808486	0.7607755
35.145	-0.0010879	0.0753438	0.0812390	0.7607765
35.150	-0.0010825	0.0700209	0.0816024	0.7607773
35.155	-0.0010779	0.0647226	0.0819393	0.7607782
35.160	-0.0010942	0.0593957	0.0822496	0.7607791
35.165	-0.0011105	0.0539888	0.0825330	0.7607799
35.170	-0.0011284	0.0484979	0.0827893	0.7607809
35.175	-0.0011436	0.0429259	0.0830178	0.7607818
35.180	-0.0010872	0.0374548	0.0832188	0.7607827
35.185	-0.0010310	0.0322599	0.0833931	0.7607836
35.190	-0.0009777	0.0273337	0.0835420	0.7607843
35.195	-0.0009258	0.0226655	0.0836670	0.7607850
35.200	-0.0009145	0.0181522	0.0837691	0.7607856
35.205	-0.0009032	0.0136945	0.0838487	0.7607862
35.210	-0.0008935	0.0092882	0.0839062	0.7607868
35.215	-0.0008845	0.0049277	0.0839417	0.7607874
35.220	-0.0008924	0.0005701	0.0839554	0.7607879
35.225	-0.0009011	-0.0038283	0.0839473	0.7607885
35.230	-0.0009334	-0.0083274	0.0839169	0.7607892
35.235	-0.0009642	-0.0129814	0.0838636	0.7607898
35.240	-0.0009515	-0.0176798	0.0837870	0.7607905
35.245	-0.0009369	-0.0223113	0.0836870	0.7607911
35.250	-0.0008671	-0.0267357	0.0835644	0.7607917
35.255	-0.0007978	-0.0308188	0.0834205	0.7607923
35.260	-0.0007443	-0.0346007	0.0832570	0.7607927
35.265	-0.0006907	-0.0381202	0.0830752	0.7607931
35.270	-0.0006351	-0.0413718	0.0828764	0.7607934
35.275	-0.0005762	-0.0443424	0.0826621	0.7607937
35.280	-0.0004208	-0.0467875	0.0824343	0.7607938
35.285	-0.0002660	-0.0484719	0.0821962	0.7607939
35.290	-0.0001272	-0.0494362	0.0819514	0.7607940
35.295	0.0000071	-0.0497307	0.0817035	0.7607940
35.300	0.0000065	-0.0496973	0.0814549	0.7607940
35.305	0.0000051	-0.0496688	0.0812065	0.7607940
35.310	-0.0000203	-0.0497059	0.0809581	0.7607940
35.315	-0.0000442	-0.0498640	0.0807091	0.7607940
35.320	-0.0000220	-0.0500262	0.0804594	0.7607940
35.325	0.0000008	-0.0500782	0.0802091	0.7607940
35.330	0.0000445	-0.0499669	0.0799590	0.7607940
35.335	0.0000872	-0.0496437	0.0797100	0.7607940
35.340	0.0000985	-0.0491883	0.0794629	0.7607940
35.345	0.0001094	-0.0486784	0.0792183	0.7607940
35.350	0.0001126	-0.0481339	0.0789762	0.7607940
35.355	0.0001154	-0.0475747	0.0787370	0.7607940
35.360	0.0001080	-0.0470269	0.0785005	0.7607940
35.365	0.0001005	-0.0465155	0.0782666	0.7607940
35.370	0.0000903	-0.0460476	0.0780352	0.7607940
35.375	0.0000801	-0.0456298	0.0778060	0.7607940
35.380	0.0000718	-0.0452572	0.0775788	0.7607940
35.385	0.0000636	-0.0449250	0.0773533	0.7607941
35.390	0.0000560	-0.0446316	0.0771294	0.7607941
35.395	0.0000483	-0.0443758	0.0769069	0.7607941
35.400	0.0000405	-0.0441580	0.0766856	0.7607941
35.405	0.0000326	-0.0439787	0.0764652	0.7607941
35.410	0.0000246	-0.0438382	0.0762457	0.7607941
35.415	0.0000159	-0.0437389	0.0760268	0.7607941
35.420	-0.0000170	-0.0437416	0.0758081	0.7607941
35.425	-0.0000494	-0.0439045	0.0755889	0.7607941
35.430	-0.0000693	-0.0441957	0.0753687	0.7607941
35.435	-0.0000883	-0.0445820	0.0751467	0.7607941
35.440	-0.0000770	-0.0449874	0.0749228	0.7607941
35.445	-0.0000659	-0.0453380	0.0746970	0.7607941
35.450	-0.0000589	-0.0456442	0.0744695	0.7607941
35.455	-0.0000524	-0.0459173	0.0742406	0.7607941
35.460	-0.0000630	-0.0462004	0.0740104	0.7607941
35.465	-0.0000731	-0.0465342	0.0737785	0.7607941
35.470	-0.0000666	-0.0468770	0.0735450	0.7607941
35.475	-0.0000602	-0.0471881	0.0733098	0.7607941
35.480	-0.0000581	-0.0474783	0.0730732	0.7607941
35.485	-0.0000556	-0.0477571	0.0728351	0.7607941
35.490	-0.0000368	-0.0479836	0.0725957	0.7607941
35.495	-0.0000178	-0.0481175	0.0723555	0.7607941
35.500	0.0000079	-0.0481419	0.0721148	0.7607941
35.505	0.0000336	-0.0480400	0.0718744	0.7607941
35.510	0.0000571	-0.0478175	0.0716347	0.7607941
35.515	0.0000808	-0.0474791	0.0713965	0.7607941
35.520	0.0001121	-0.0470059	0.0711603	0.7607941
35.525	0.0001432	-0.0463799	0.0709268	0.7607941
35.530	0.0001712	-0.0456087	0.0706968	0.7607941
35.535	0.0001984	-0.0447023	0.0704711	0.7607942
35.540	0.0001901	-0.0437495	0.0702499	0.7607942
35.545	0.0001816	-0.0428379	0.0700335	0.7607942
35.550	0.0001599	-0.0420004	0.0698214	0.7607942
35.555	0.0001383	-0.0412690	0.0696132	0.7607943
35.560	0.0001179	-0.0406406	0.0694084	0.7607943
35.565	0.0000975	-0.0401122	0.0692065	0.7607943
35.570	0.0000764	-0.0396855	0.0690070	0.7607943
35.575	0.0000549	-0.0393633	0.0688094	0.7607943
35.580	0.0000186	-0.0391830	0.0686130	0.7607943
35.585	-0.0000183	-0.0391822	0.0684171	0.7607943
35.590	-0.0000743	-0.0394091	0.0682207	0.7607943
35.595	-0.0001301	-0.0399103	0.0680224	0.7607943
35.600	-0.0001803	-0.0406716	0.0678209	0.7607943
35.605	-0.0002300	-0.0416780	0.0676150	0.7607944
35.610	-0.0002617	-0.0428840	0.0674036	0.7607944
35.615	-0.0002931	-0.0442447	0.0671858	0.7607945
35.620	-0.0003142	-0.0457341	0.0669609	0.7607945
35.625	-0.0003352	-0.0473267	0.0667282	0.7607946
35.630	-0.0003517	-0.0490112	0.0664874	0.7607947
35.635	-0.0003685	-0.0507776	0.0662379	0.7607948
35.640	-0.0004008	-0.0526645	0.0659793	0.7607949
35.645	-0.0004326	-0.0547086	0.0657108	0.7607950
35.650	-0.0004447	-0.0568603	0.0654319	0.7607952
35.655	-0.0004570	-0.0590717	0.0651421	0.7607953
35.660	-0.0004786	-0.0613663	0.0648410	0.7607955
35.665	-0.0005000	-0.0637664	0.0645282	0.7607956
35.670	-0.0005089	-0.0662407	0.0642032	0.7607958
35.675	-0.0005172	-0.0687570	0.0638657	0.7607960
35.680	-0.0004984	-0.0712477	0.0635156	0.7607962
35.685	-0.0004797	-0.0736466	0.0631534	0.7607964
35.690	-0.0004616	-0.0759551	0.0627794	0.7607966
35.695	-0.0004438	-0.0781756	0.0623941	0.7607967
35.700	-0.0004388	-0.0803403	0.0619978	0.7607968
35.705	-0.0004337	-0.0824801	0.0615907	0.7607970
35.710	-0.0004242	-0.0845843	0.0611731	0.7607971
35.715	-0.0004147	-0.0866418	0.0607450	0.7607973
35.720	-0.0004016	-0.0886439	0.0603068	0.7607974
35.725	-0.0003886	-0.0905819	0.0598587	0.7607975
35.730	-0.0003770	-0.0924596	0.0594011	0.7607976
35.735	-0.0003655	-0.0942806	0.0589343	0.7607977
35.740	-0.0003548	-0.0960469	0.0584585	0.7607978
35.745	-0.0003441	-0.0977609	0.0579739	0.7607979
35.750	-0.0003372	-0.0994318	0.0574810	0.7607980
35.755	-0.0003303	-0.1010689	0.0569797	0.7607981
35.760	-0.0003271	-0.1026814	0.0564703	0.7607981
35.765	-0.0003239	-0.1042780	0.0559529	0.7607982
35.770	-0.0003182	-0.1058527	0.0554276	0.7607983
35.775	-0.0003123	-0.1073991	0.0548945	0.7607984
35.780	-0.0002972	-0.1088939	0.0543537	0.7607984
35.785	-0.0002822	-0.1103150	0.0538057	0.7607985
35.790	-0.0002769	-0.1116863	0.0532507	0.7607985
35.795	-0.0002718	-0.1130321	0.0526889	0.7607986
35.800	-0.0002771	-0.1143784	0.0521204	0.7607987
35.805	-0.0002824	-0.1157505	0.0515451	0.7607987
35.810	-0.0002865	-0.1171456	0.0509628	0.7607988
35.815	-0.0002905	-0.1185606	0.0503736	0.7607988
35.820	-0.0002898	-0.1199838	0.0497772	0.7607989
35.825	-0.0002891	-0.1214035	0.0491737	0.7607990
35.830	-0.0002878	-0.1228184	0.0485632	0.7607990
35.835	-0.0002865	-0.1242270	0.0479456	0.7607991
35.840	-0.0002792	-0.1256143	0.0473210	0.7607991
35.845	-0.0002719	-0.1269658	0.0466895	0.7607992
35.850	-0.0002621	-0.1282753	0.0460514	0.7607992
35.855	-0.0002523	-0.1295367	0.0454069	0.7607993
35.860	-0.0002420	-0.1307490	0.0447562	0.7607993
35.865	-0.0002318	-0.1319110	0.0440995	0.7607994
35.870	-0.0002183	-0.1330149	0.0434372	0.7607994
35.875	-0.0002049	-0.1340529	0.0427695	0.7607995
35.880	-0.0001902	-0.1350219	0.0420968	0.7607995
35.885	-0.0001755	-0.1359187	0.0414195	0.7607995
35.890	-0.0001587	-0.1367382	0.0407379	0.7607995
35.895	-0.0001418	-0.1374752	0.0400523	0.7607995
35.900	-0.0001212	-0.1381202	0.0393633	0.7607996
35.905	-0.0001005	-0.1386638	0.0386714	0.7607996
35.910	-0.0000779	-0.1391012	0.0379770	0.7607996
35.915	-0.0000553	-0.1394278	0.0372806	0.7607996
35.920	-0.0000366	-0.1396532	0.0365829	0.7607996
35.925	-0.0000179	-0.1397868	0.0358843	0.7607996
35.930	-0.0000006	-0.1398323	0.0351853	0.7607996
35.935	0.0000167	-0.1397930	0.0344862	0.7607996
35.940	0.0000359	-0.1396642	0.0337876	0.7607996
35.945	0.0000550	-0.1394413	0.0330898	0.7607996
35.950	0.0000708	-0.1391327	0.0323934	0.7607996
35.955	0.0000865	-0.1387468	0.0316987	0.7607996
35.960	0.0000965	-0.1382980	0.0310061	0.7607996
35.965	0.0001064	-0.1378004	0.0303158	0.7607996
35.970	0.0001159	-0.1372552	0.0296282	0.7607996
35.975	0.0001253	-0.1366636	0.0289434	0.7607996
35.980	0.0001353	-0.1360243	0.0282617	0.7607996
35.985	0.0001453	-0.1353361	0.0275833	0.7607996
35.990	0.0001533	-0.1346038	0.0269084	0.7607997
35.995	0.0001612	-0.1338325	0.0262373	0.7607997
36.000	0.0001652	-0.1330319	0.0255702	0.7607997
36.005	0.0001692	-0.1322119	0.0249071	0.7607997
36.010	0.0001716	-0.1313762	0.0242481	0.7607997
36.015	0.0001741	-0.1305285	0.0235933	0.7607998
36.020	0.0001773	-0.1296668	0.0229428	0.7607998
36.025	0.0001806	-0.1287890	0.0222967	0.7607998
36.030	0.0001858	-0.1278905	0.0216550	0.7607998
36.035	0.0001910	-0.1269666	0.0210179	0.7607999
36.040	0.0001958	-0.1260180	0.0203854	0.7607999
36.045	0.0002007	-0.1250455	0.0197577	0.7607999
36.050	0.0002047	-0.1240512	0.0191350	0.7607999
36.055	0.0002087	-0.1230375	0.0185173	0.7608000
36.060	0.0002127	-0.1220041	0.0179047	0.7608000
36.065	0.0002167	-0.1209511	0.0172973	0.7608000
36.070	0.0002204	-0.1198791	0.0166952	0.7608001
36.075	0.0002242	-0.1187888	0.0160985	0.7608001
36.080	0.0002284	-0.1176789	0.0155074	0.7608002
36.085	0.0002326	-0.1165484	0.0149218	0.7608002
36.090	0.0002359	-0.1153995	0.0143419	0.7608002
36.095	0.0002392	-0.1142342	0.0137678	0.7608003
36.100	0.0002422	-0.1130536	0.0131996	0.7608003
36.105	0.0002451	-0.1118586	0.0126373	0.7608004
36.110	0.0002479	-0.1106496	0.0120811	0.7608004
36.115	0.0002506	-0.1094271	0.0115309	0.7608005
36.120	0.0002531	-0.1081919	0.0109868	0.7608005
36.125	0.0002555	-0.1069446	0.0104490	0.7608005
36.130	0.0002577	-0.1056860	0.0099174	0.7608006
36.135	0.0002599	-0.1044166	0.0093922	0.7608006
36.140	0.0002618	-0.1031373	0.0088733	0.7608007
36.145	0.0002637	-0.1018487	0.0083608	0.7608007
36.150	0.0002651	-0.1005520	0.0078548	0.7608008
36.155	0.0002665	-0.0992482	0.0073553	0.7608008
36.160	0.0002681	-0.0979371	0.0068623	0.7608009
36.165	0.0002697	-0.0966182	0.0063760	0.7608010
36.170	0.0002716	-0.0952908	0.0058962	0.7608010
36.175	0.0002735	-0.0939538	0.0054231	0.7608011
36.180	0.0002754	-0.0926076	0.0049567	0.7608011
36.185	0.0002773	-0.0912522	0.0044970	0.7608012
36.190	0.0002790	-0.0898880	0.0040442	0.7608012
36.195	0.0002807	-0.0885154	0.0035982	0.7608013
36.200	0.0002825	-0.0871342	0.0031590	0.7608013
36.205	0.0002842	-0.0857445	0.0027268	0.7608014
36.210	0.0002860	-0.0843462	0.0023016	0.7608015
36.215	0.0002878	-0.0829391	0.0018834	0.7608015
36.220	0.0002892	-0.0815240	0.0014722	0.7608016
36.225	0.0002907	-0.0801017	0.0010682	0.7608016
36.230	0.0002922	-0.0786721	0.0006712	0.7608017
36.235	0.0002936	-0.0772355	0.0002815	0.7608018
36.240	0.0002951	-0.0757915	-0.0001011	0.7608018
36.245	0.0002966	-0.0743403	-0.0004764	0.7608019
36.250	0.0002980	-0.0728821	-0.0008445	0.7608020
36.255	0.0002993	-0.0714173	-0.0012052	0.7608020
36.260	0.0003005	-0.0699463	-0.0015586	0.7608021
36.265	0.0003016	-0.0684697	-0.0019047	0.7608022
36.270	0.0003027	-0.0669876	-0.0022433	0.7608022
36.275	0.0003038	-0.0655002	-0.0025745	0.7608023
36.280	0.0003048	-0.0640077	-0.0028983	0.7608024
36.285	0.0003058	-0.0625101	-0.0032146	0.7608024
36.290	0.0003067	-0.0610079	-0.0035234	0.7608025
36.295	0.0003076	-0.0595013	-0.0038247	0.7608026
36.300	0.0003084	-0.0579906	-0.0041184	0.7608026
36.305	0.0003092	-0.0564759	-0.0044046	0.7608027
36.310	0.0003100	-0.0549573	-0.0046831	0.7608028
36.315	0.0003108	-0.0534347	-0.0049541	0.7608029
36.320	0.0003117	-0.0519081	-0.0052175	0.7608029
36.325	0.0003125	-0.0503772	-0.0054732	0.7608030
36.330	0.0003134	-0.0488421	-0.0057212	0.7608031
36.335	0.0003143	-0.0473028	-0.0059616	0.7608031
36.340	0.0003151	-0.0457591	-0.0061943	0.7608032
36.345	0.0003160	-0.0442112	-0.0064192	0.7608033
36.350	0.0003169	-0.0426591	-0.0066364	0.7608034
36.355	0.0003177	-0.0411029	-0.0068458	0.7608034
36.360	0.0003185	-0.0395425	-0.0070474	0.7608035
36.365	0.0003194	-0.0379780	-0.0072412	0.7608036
36.370	0.0003202	-0.0364094	-0.0074272	0.7608037
36.375	0.0003210	-0.0348367	-0.0076053	0.7608037
36.380	0.0003219	-0.0332600	-0.0077755	0.7608038
36.385	0.0003227	-0.0316793	-0.0079379	0.7608039
36.390	0.0003235	-0.0300946	-0.0080923	0.7608040
36.395	0.0003243	-0.0285061	-0.0082388	0.7608040
36.400	0.0003250	-0.0269137	-0.0083773	0.7608041
36.405	0.0003258	-0.0253175	-0.0085079	0.7608042
36.410	0.0003266	-0.0237176	-0.0086305	0.7608043
36.415	0.0003273	-0.0221140	-0.0087451	0.7608044
36.420	0.0003280	-0.0205067	-0.0088516	0.7608044
36.425	0.0003288	-0.0188958	-0.0089501	0.7608045
36.430	0.0003295	-0.0172814	-0.0090406	0.7608046
36.435	0.0003302	-0.0156635	-0.0091230	0.7608047
36.440	0.0003309	-0.0140422	-0.0091972	0.7608047
36.445	0.0003316	-0.0124175	-0.0092634	0.7608048
36.450	0.0003322	-0.0107894	-0.0093214	0.7608049
36.455	0.0003329	-0.0091582	-0.0093713	0.7608050
36.460	0.0003335	-0.0075238	-0.0094130	0.7608051
36.465	0.0003342	-0.0058862	-0.0094465	0.7608052
36.470	0.0003348	-0.0042456	-0.0094718	0.7608052
36.475	0.0003354	-0.0026020	-0.0094889	0.7608053
36.480	0.0000000	-0.0017795	-0.0094999	0.7608054
36.485	0.0000000	-0.0017795	-0.0095088	0.7608054
36.490	0.0000000	-0.0017795	-0.0095177	0.7608054
36.495	0.0000000	-0.0017795	-0.0095266	0.7608054
36.500	0.0000000	-0.0017795	-0.0095355	0.7608054
36.505	0.0000000	-0.0017795	-0.0095444	0.7608054
36.510	0.0000000	-0.0017795	-0.0095533	0.7608054
36.515	0.0000000	-0.0017795	-0.0095622	0.7608054
36.520	0.0000000	-0.0017795	-0.0095711	0.7608054
36.525	0.0000000	-0.0017795	-0.0095800	0.7608054
36.530	0.0000000	-0.0017795	-0.0095889	0.7608054
36.535	0.0000000	-0.0017795	-0.0095978	0.7608054
36.540	0.0000000	-0.0017795	-0.0096067	0.7608054
36.545	0.0000000	-0.0017795	-0.0096156	0.7608054
36.550	0.0000000	-0.0017795	-0.0096245	0.7608054
36.555	0.0000000	-0.0017795	-0.0096333	0.7608054
36.560	0.0000000	-0.0017795	-0.0096422	0.7608054
36.565	0.0000000	-0.0017795	-0.0096511	0.7608054
36.570	0.0000000	-0.0017795	-0.0096600	0.7608054
36.575	0.0000000	-0.0017795	-0.0096689	0.7608054
36.580	0.0000000	-0.0017795	-0.0096778	0.7608054
36.585	0.0000000	-0.0017795	-0.0096867	0.7608054
36.590	0.0000000	-0.0017795	-0.0096956	0.7608054
36.595	0.0000000	-0.0017795	-0.0097045	0.7608054
36.600	0.0000000	-0.0017795	-0.0097134	0.7608054
36.605	0.0000000	-0.0017795	-0.0097223	0.7608054
36.610	0.0000000	-0.0017795	-0.0097312	0.7608054
36.615	0.0000000	-0.0017795	-0.0097401	0.7608054
36.620	0.0000000	-0.0017795	-0.0097490	0.7608054
36.625	0.0000000	-0.0017795	-0.0097579	0.7608054
36.630	0.0000000	-0.0017795	-0.0097668	0.7608054
36.635	0.0000000	-0.0017795	-0.0097757	0.7608054
36.640	0.0000000	-0.0017795	-0.0097846	0.7608054
36.645	0.0000000	-0.0017795	-0.0097935	0.7608054
36.650	0.0000000	-0.0017795	-0.0098024	0.7608054
36.655	0.0000000	-0.0017795	-0.0098113	0.7608054
36.660	0.0000000	-0.0017795	-0.0098202	0.7608054
36.665	0.0000000	-0.0017795	-0.0098291	0.7608054
36.670	0.0000000	-0.0017795	-0.0098380	0.7608054
36.675	0.0000000	-0.0017795	-0.0098469	0.7608054
36.680	0.0000000	-0.0017795	-0.0098558	0.7608054
36.685	0.0000000	-0.0017795	-0.0098647	0.7608054
36.690	0.0000000	-0.0017795	-0.0098736	0.7608054
36.695	0.0000000	-0.0017795	-0.0098825	0.7608054
36.700	0.0000000	-0.0017795	-0.0098914	0.7608054
36.705	0.0000000	-0.0017795	-0.0099003	0.7608054
36.710	0.0000000	-0.0017795	-0.0099092	0.7608054
36.715	0.0000000	-0.0017795	-0.0099181	0.7608054
36.720	0.0000000	-0.0017795	-0.0099270	0.7608054
36.725	0.0000000	-0.0017795	-0.0099359	0.7608054
36.730	0.0000000	-0.0017795	-0.0099448	0.7608054
36.735	0.0000000	-0.0017795	-0.0099537	0.7608054
36.740	0.0000000	-0.0017795	-0.0099626	0.7608054
36.745	0.0000000	-0.0017795	-0.0099715	0.7608054
36.750	0.0000000	-0.0017795	-0.0099804	0.7608054
36.755	0.0000000	-0.0017795	-0.0099892	0.7608054
36.760	0.0000000	-0.0017795	-0.0099981	0.7608054
36.765	0.0000000	-0.0017795	-0.0100070	0.7608054
36.770	0.0000000	-0.0017795	-0.0100159	0.7608054
36.775	0.0000000	-0.0017795	-0.0100248	0.7608054
36.780	0.0000000	-0.0017795	-0.0100337	0.7608054
36.785	0.0000000	-0.0017795	-0.0100426	0.7608054
36.790	0.0000000	-0.0017795	-0.0100515	0.7608054
36.795	0.0000000	-0.0017795	-0.0100604	0.7608054
36.800	0.0000000	-0.0017795	-0.0100693	0.7608054
36.805	0.0000000	-0.0017795	-0.0100782	0.7608054
36.810	0.0000000	-0.0017795	-0.0100871	0.7608054
36.815	0.0000000	-0.0017795	-0.0100960	0.7608054
36.820	0.0000000	-0.0017795	-0.0101049	0.7608054
36.825	0.0000000	-0.0017795	-0.0101138	0.7608054
36.830	0.0000000	-0.0017795	-0.0101227	0.7608054
36.835	0.0000000	-0.0017795	-0.0101316	0.7608054
36.840	0.0000000	-0.0017795	-0.0101405	0.7608054
36.845	0.0000000	-0.0017795	-0.0101494	0.7608054
36.850	0.0000000	-0.0017795	-0.0101583	0.7608054
36.855	0.0000000	-0.0017795	-0.0101672	0.7608054
36.860	0.0000000	-0.0017795	-0.0101761	0.7608054
36.865	0.0000000	-0.0017795	-0.0101850	0.7608054
36.870	0.0000000	-0.0017795	-0.0101939	0.7608054
36.875	0.0000000	-0.0017795	-0.0102028	0.7608054
36.880	0.0000000	-0.0017795	-0.0102117	0.7608054
36.885	0.0000000	-0.0017795	-0.0102206	0.7608054
36.890	0.0000000	-0.0017795	-0.0102295	0.7608054
36.895	0.0000000	-0.0017795	-0.0102384	0.7608054
36.900	0.0000000	-0.0017795	-0.0102473	0.7608054
36.905	0.0000000	-0.0017795	-0.0102562	0.7608054
36.910	0.0000000	-0.0017795	-0.0102651	0.7608054
36.915	0.0000000	-0.0017795	-0.0102740	0.7608054
36.920	0.0000000	-0.0017795	-0.0102829	0.7608054
36.925	0.0000000	-0.0017795	-0.0102918	0.7608054
36.930	0.0000000	-0.0017795	-0.0103007	0.7608054
36.935	0.0000000	-0.0017795	-0.0103096	0.7608054
36.940	0.0000000	-0.0017795	-0.0103185	0.7608054
36.945	0.0000000	-0.0017795	-0.0103274	0.7608054
36.950	0.0000000	-0.0017795	-0.0103363	0.7608054
36.955	0.0000000	-0.0017795	-0.0103451	0.7608054
36.960	0.0000000	-0.0017795	-0.0103540	0.7608054
36.965	0.0000000	-0.0017795	-0.0103629	0.7608054
36.970	0.0000000	-0.0017795	-0.0103718	0.7608054
36.975	0.0000000	-0.0017795	-0.0103807	0.7608054
36.980	0.0000000	-0.0017795	-0.0103896	0.7608054
36.985	0.0000000	-0.0017795	-0.0103985	0.7608054
36.990	0.0000000	-0.0017795	-0.0104074	0.7608054
36.995	0.0000000	-0.0017795	-0.0104163	0.7608054
37.000	0.0000000	-0.0017795	-0.0104252	0.7608054
37.005	0.0000000	-0.0017795	-0.0104341	0.7608054
37.010	0.0000000	-0.0017795	-0.0104430	0.7608054
37.015	0.0000000	-0.0017795	-0.0104519	0.7608054
37.020	0.0000000	-0.0017795	-0.0104608	0.7608054
37.025	0.0000000	-0.0017795	-0.0104697	0.7608054
37.030	0.0000000	-0.0017795	-0.0104786	0.7608054
37.035	0.0000000	-0.0017795	-0.0104875	0.7608054
37.040	0.0000000	-0.0017795	-0.0104964	0.7608054
37.045	0.0000000	-0.0017795	-0.0105053	0.7608054
37.050	0.0000000	-0.0017795	-0.0105142	0.7608054
37.055	0.0000000	-0.0017795	-0.0105231	0.7608054
37.060	0.0000000	-0.0017795	-0.0105320	0.7608054
37.065	0.0000000	-0.0017795	-0.0105409	0.7608054
37.070	0.0000000	-0.0017795	-0.0105498	0.7608054
37.075	0.0000000	-0.0017795	-0.0105587	0.7608054
37.080	0.0000000	-0.0017795	-0.0105676	0.7608054
37.085	0.0000000	-0.0017795	-0.0105765	0.7608054
37.090	0.0000000	-0.0017795	-0.0105854	0.7608054
37.095	0.0000000	-0.0017795	-0.0105943	0.7608054
37.100	0.0000000	-0.0017795	-0.0106032	0.7608054
37.105	0.0000000	-0.0017795	-0.0106121	0.7608054
37.110	0.0000000	-0.0017795	-0.0106210	0.7608054
37.115	0.0000000	-0.0017795	-0.0106299	0.7608054
37.120	0.0000000	-0.0017795	-0.0106388	0.7608054
37.125	0.0000000	-0.0017795	-0.0106477	0.7608054
37.130	0.0000000	-0.0017795	-0.0106566	0.7608054
37.135	0.0000000	-0.0017795	-0.0106655	0.7608054
37.140	0.0000000	-0.0017795	-0.0106744	0.7608054
37.145	0.0000000	-0.0017795	-0.0106833	0.7608054
37.150	0.0000000	-0.0017795	-0.0106922	0.7608054
37.155	0.0000000	-0.0017795	-0.0107011	0.7608054
37.160	0.0000000	-0.0017795	-0.0107099	0.7608054
37.165	0.0000000	-0.0017795	-0.0107188	0.7608054
37.170	0.0000000	-0.0017795	-0.0107277	0.7608054
37.175	0.0000000	-0.0017795	-0.0107366	0.7608054
37.180	0.0000000	-0.0017795	-0.0107455	0.7608054
37.185	0.0000000	-0.0017795	-0.0107544	0.7608054
37.190	0.0000000	-0.0017795	-0.0107633	0.7608054
37.195	0.0000000	-0.0017795	-0.0107722	0.7608054
37.200	0.0000000	-0.0017795	-0.0107811	0.7608054
37.205	0.0000000	-0.0017795	-0.0107900	0.7608054
37.210	0.0000000	-0.0017795	-0.0107989	0.7608054
37.215	0.0000000	-0.0017795	-0.0108078	0.7608054
37.220	0.0000000	-0.0017795	-0.0108167	0.7608054
37.225	0.0000000	-0.0017795	-0.0108256	0.7608054
37.230	0.0000000	-0.0017795	-0.0108345	0.7608054
37.235	0.0000000	-0.0017795	-0.0108434	0.7608054
37.240	0.0000000	-0.0017795	-0.0108523	0.7608054
37.245	0.0000000	-0.0017795	-0.0108612	0.7608054
37.250	0.0000000	-0.0017795	-0.0108701	0.7608054
37.255	0.0000000	-0.0017795	-0.0108790	0.7608054
37.260	0.0000000	-0.0017795	-0.0108879	0.7608054
37.265	0.0000000	-0.0017795	-0.0108968	0.7608054
37.270	0.0000000	-0.0017795	-0.0109057	0.7608054
37.275	0.0000000	-0.0017795	-0.0109146	0.7608054
37.280	0.0000000	-0.0017795	-0.0109235	0.7608054
37.285	0.0000000	-0.0017795	-0.0109324	0.7608054
37.290	0.0000000	-0.0017795	-0.0109413	0.7608054
37.295	0.0000000	-0.0017795	-0.0109502	0.7608054
37.300	0.0000000	-0.0017795	-0.0109591	0.7608054
37.305	0.0000000	-0.0017795	-0.0109680	0.7608054
37.310	0.0000000	-0.0017795	-0.0109769	0.7608054
37.315	0.0000000	-0.0017795	-0.0109858	0.7608054
37.320	0.0000000	-0.0017795	-0.0109947	0.7608054
37.325	0.0000000	-0.0017795	-0.0110036	0.7608054
37.330	0.0000000	-0.0017795	-0.0110125	0.7608054
37.335	0.0000000	-0.0017795	-0.0110214	0.7608054
37.340	0.0000000	-0.0017795	-0.0110303	0.7608054
37.345	0.0000000	-0.0017795	-0.0110392	0.7608054
37.350	0.0000000	-0.0017795	-0.0110481	0.7608054
37.355	0.0000000	-0.0017795	-0.0110570	0.7608054
37.360	0.0000000	-0.0017795	-0.0110658	0.7608054
37.365	0.0000000	-0.0017795	-0.0110747	0.7608054
37.370	0.0000000	-0.0017795	-0.0110836	0.7608054
37.375	0.0000000	-0.0017795	-0.0110925	0.7608054
37.380	0.0000000	-0.0017795	-0.0111014	0.7608054
37.385	0.0000000	-0.0017795	-0.0111103	0.7608054
37.390	0.0000000	-0.0017795	-0.0111192	0.7608054
37.395	0.0000000	-0.0017795	-0.0111281	0.7608054
37.400	0.0000000	-0.0017795	-0.0111370	0.7608054
37.405	0.0000000	-0.0017795	-0.0111459	0.7608054
37.410	0.0000000	-0.0017795	-0.0111548	0.7608054
37.415	0.0000000	-0.0017795	-0.0111637	0.7608054
37.420	0.0000000	-0.0017795	-0.0111726	0.7608054
37.425	0.0000000	-0.0017795	-0.0111815	0.7608054
37.430	0.0000000	-0.0017795	-0.0111904	0.7608054
37.435	0.0000000	-0.0017795	-0.0111993	0.7608054
37.440	0.0000000	-0.0017795	-0.0112082	0.7608054
37.445	0.0000000	-0.0017795	-0.0112171	0.7608054
