 
PGA:,  0.05 g
PGV:,  2.69 cm/s
PGD:,  1.59 cm
Arias Intensity:,   2.95 cm/s
Significant duration:,  52.48 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
36.135	0.0018499	-0.4400657	-0.1049949	0.6001787
36.140	0.0015041	-0.4318402	-0.1071747	0.6001861
36.145	0.0015963	-0.4242366	-0.1093149	0.6001924
36.150	0.0018078	-0.4158880	-0.1114152	0.6002000
36.155	0.0022399	-0.4059609	-0.1134698	0.6002108
36.160	0.0023624	-0.3946737	-0.1154714	0.6002247
36.165	0.0023088	-0.3832176	-0.1174161	0.6002389
36.170	0.0023125	-0.3718837	-0.1193039	0.6002529
36.175	0.0023653	-0.3604114	-0.1211346	0.6002672
36.180	0.0024177	-0.3486813	-0.1229073	0.6002821
36.185	0.0023683	-0.3369437	-0.1246214	0.6002971
36.190	0.0021895	-0.3257656	-0.1262782	0.6003106
36.195	0.0018325	-0.3159017	-0.1278824	0.6003213
36.200	0.0014755	-0.3077888	-0.1294416	0.6003285
36.205	0.0014410	-0.3006359	-0.1309626	0.6003341
36.210	0.0009504	-0.2947708	-0.1324512	0.6003380
36.215	0.0011520	-0.2896147	-0.1339121	0.6003409
36.220	0.0017791	-0.2824261	-0.1353422	0.6003468
36.225	0.0023390	-0.2723264	-0.1367291	0.6003580
36.230	0.0023348	-0.2608640	-0.1380621	0.6003723
36.235	0.0022638	-0.2495860	-0.1393382	0.6003861
36.240	0.0023087	-0.2383720	-0.1405581	0.6003998
36.245	0.0023186	-0.2270236	-0.1417216	0.6004138
36.250	0.0022577	-0.2158002	-0.1428286	0.6004274
36.255	0.0020139	-0.2053240	-0.1438815	0.6004394
36.260	0.0016898	-0.1962406	-0.1448854	0.6004484
36.265	0.0015492	-0.1882968	-0.1458467	0.6004553
36.270	0.0017352	-0.1802416	-0.1467681	0.6004623
36.275	0.0016501	-0.1719390	-0.1476485	0.6004698
36.280	0.0017272	-0.1636563	-0.1484875	0.6004773
36.285	0.0014635	-0.1558311	-0.1492862	0.6004840
36.290	0.0012655	-0.1491381	-0.1500486	0.6004889
36.295	0.0009053	-0.1438142	-0.1507810	0.6004920
36.300	0.0008257	-0.1395688	-0.1514895	0.6004940
36.305	0.0008744	-0.1353993	-0.1521769	0.6004959
36.310	0.0010252	-0.1307406	-0.1528423	0.6004983
36.315	0.0014113	-0.1247652	-0.1534810	0.6005022
36.320	0.0018716	-0.1167141	-0.1540847	0.6005094
36.325	0.0019710	-0.1072903	-0.1546447	0.6005191
36.330	0.0016099	-0.0985083	-0.1551592	0.6005275
36.335	0.0013854	-0.0911624	-0.1556334	0.6005334
36.340	0.0010663	-0.0851496	-0.1560742	0.6005374
36.345	0.0008797	-0.0803771	-0.1564880	0.6005399
36.350	0.0010555	-0.0756311	-0.1568780	0.6005424
36.355	0.0013526	-0.0697252	-0.1572414	0.6005462
36.360	0.0015946	-0.0624970	-0.1575720	0.6005519
36.365	0.0015286	-0.0548374	-0.1578653	0.6005583
36.370	0.0016026	-0.0471582	-0.1581203	0.6005647
36.375	0.0017559	-0.0389216	-0.1583355	0.6005721
36.380	0.0020196	-0.0296622	-0.1585069	0.6005814
36.385	0.0020234	-0.0197467	-0.1586305	0.6005921
36.390	0.0017808	-0.0104169	-0.1587059	0.6006016
36.395	0.0017078	-0.0018611	-0.1587366	0.6006095
36.400	0.0020050	0.0072447	-0.1587231	0.6006186
36.405	0.0017138	0.0163651	-0.1586641	0.6006277
36.410	0.0010035	0.0230294	-0.1585656	0.6006328
36.415	0.0005584	0.0268599	-0.1584409	0.6006346
36.420	0.0000765	0.0284170	-0.1583027	0.6006350
36.425	-0.0002488	0.0279943	-0.1581617	0.6006351
36.430	0.0002438	0.0279820	-0.1580217	0.6006352
36.435	0.0008368	0.0306323	-0.1578752	0.6006362
36.440	0.0008991	0.0348897	-0.1577114	0.6006382
36.445	0.0011316	0.0398699	-0.1575245	0.6006409
36.450	0.0016138	0.0466029	-0.1573083	0.6006460
36.455	0.0019130	0.0552523	-0.1570537	0.6006542
36.460	0.0013803	0.0633291	-0.1567572	0.6006614
36.465	0.0008174	0.0687188	-0.1564271	0.6006648
36.470	0.0009646	0.0730890	-0.1560726	0.6006669
36.475	0.0012843	0.0786044	-0.1556933	0.6006703
36.480	0.0015318	0.0855109	-0.1552830	0.6006755
36.485	0.0014241	0.0927603	-0.1548374	0.6006812
36.490	0.0009218	0.0985136	-0.1543592	0.6006850
36.495	0.0008544	0.1028696	-0.1538557	0.6006870
36.500	0.0008757	0.1071127	-0.1533308	0.6006890
36.505	0.0008618	0.1113740	-0.1527846	0.6006909
36.510	0.0009074	0.1157129	-0.1522168	0.6006930
36.515	0.0010426	0.1204952	-0.1516263	0.6006955
36.520	0.0012808	0.1261932	-0.1510096	0.6006990
36.525	0.0014406	0.1328675	-0.1503619	0.6007039
36.530	0.0012120	0.1393731	-0.1496813	0.6007085
36.535	0.0008366	0.1443972	-0.1489719	0.6007114
36.540	0.0008369	0.1485014	-0.1482397	0.6007132
36.545	0.0008990	0.1527585	-0.1474865	0.6007152
36.550	0.0009297	0.1572433	-0.1467115	0.6007173
36.555	0.0009356	0.1618179	-0.1459139	0.6007196
36.560	0.0008864	0.1662861	-0.1450936	0.6007218
36.565	0.0007838	0.1703823	-0.1442519	0.6007236
36.570	0.0007315	0.1740986	-0.1433907	0.6007251
36.575	0.0008452	0.1779653	-0.1425106	0.6007267
36.580	0.0012042	0.1829915	-0.1416082	0.6007296
36.585	0.0017451	0.1902247	-0.1406751	0.6007354
36.590	0.0020345	0.1994943	-0.1397008	0.6007448
36.595	0.0014725	0.2080951	-0.1386819	0.6007531
36.600	0.0008427	0.2137730	-0.1376272	0.6007568
36.605	0.0008548	0.2179362	-0.1365479	0.6007587
36.610	0.0009323	0.2223190	-0.1354473	0.6007608
36.615	0.0009462	0.2269259	-0.1343242	0.6007631
36.620	0.0009464	0.2315675	-0.1331779	0.6007654
36.625	0.0009445	0.2362050	-0.1320085	0.6007678
36.630	0.0009606	0.2408773	-0.1308158	0.6007701
36.635	0.0009682	0.2456079	-0.1295996	0.6007726
36.640	0.0009614	0.2503404	-0.1283597	0.6007750
36.645	0.0009570	0.2550455	-0.1270963	0.6007774
36.650	0.0009594	0.2597455	-0.1258093	0.6007798
36.655	0.0009596	0.2644519	-0.1244988	0.6007822
36.660	0.0009587	0.2691567	-0.1231648	0.6007846
36.665	0.0009489	0.2738351	-0.1218073	0.6007870
36.670	0.0009331	0.2784507	-0.1204266	0.6007893
36.675	0.0009132	0.2829788	-0.1190230	0.6007915
36.680	0.0009090	0.2874478	-0.1175969	0.6007937
36.685	0.0009339	0.2919674	-0.1161484	0.6007959
36.690	0.0009899	0.2966855	-0.1146768	0.6007983
36.695	0.0010219	0.3016195	-0.1131810	0.6008010
36.700	0.0009260	0.3063968	-0.1116610	0.6008035
36.705	0.0005834	0.3100986	-0.1101197	0.6008050
36.710	0.0000207	0.3115800	-0.1085655	0.6008055
36.715	-0.0004088	0.3106280	-0.1070100	0.6008057
36.720	-0.0002925	0.3089079	-0.1054612	0.6008060
36.725	-0.0000358	0.3081028	-0.1039186	0.6008061
36.730	0.0002148	0.3085419	-0.1023770	0.6008062
36.735	0.0003300	0.3098781	-0.1008310	0.6008064
36.740	0.0000231	0.3107440	-0.0992794	0.6008066
36.745	-0.0003504	0.3099414	-0.0977277	0.6008067
36.750	-0.0001716	0.3086611	-0.0961812	0.6008069
36.755	0.0003521	0.3091039	-0.0946368	0.6008071
36.760	0.0009736	0.3123551	-0.0930831	0.6008085
36.765	0.0011952	0.3176740	-0.0915081	0.6008116
36.770	0.0009433	0.3229188	-0.0899066	0.6008146
36.775	0.0004556	0.3263496	-0.0882834	0.6008161
36.780	-0.0000413	0.3273655	-0.0866491	0.6008164
36.785	-0.0000860	0.3270532	-0.0850131	0.6008164
36.790	-0.0000117	0.3268136	-0.0833784	0.6008164
36.795	0.0000018	0.3267893	-0.0817444	0.6008164
36.800	0.0000061	0.3268086	-0.0801104	0.6008164
36.805	0.0000226	0.3268790	-0.0784762	0.6008164
36.810	0.0000616	0.3270854	-0.0768413	0.6008164
36.815	0.0000755	0.3274216	-0.0752050	0.6008164
36.820	0.0001036	0.3278609	-0.0735668	0.6008164
36.825	0.0001835	0.3285650	-0.0719257	0.6008165
36.830	0.0002778	0.3296963	-0.0702801	0.6008166
36.835	0.0002797	0.3310635	-0.0686282	0.6008168
36.840	0.0001029	0.3320018	-0.0669705	0.6008169
36.845	-0.0003331	0.3314372	-0.0653119	0.6008171
36.850	-0.0008721	0.3284815	-0.0636621	0.6008182
36.855	-0.0010324	0.3238107	-0.0620314	0.6008206
36.860	-0.0007510	0.3194370	-0.0604233	0.6008227
36.865	-0.0002386	0.3170101	-0.0588322	0.6008236
36.870	0.0002509	0.3170404	-0.0572470	0.6008237
36.875	0.0001498	0.3180231	-0.0556594	0.6008238
36.880	-0.0003645	0.3174967	-0.0540706	0.6008240
36.885	-0.0008962	0.3144049	-0.0524908	0.6008252
36.890	-0.0009659	0.3098380	-0.0509302	0.6008275
36.895	-0.0007858	0.3055419	-0.0493918	0.6008295
36.900	-0.0005183	0.3023435	-0.0478720	0.6008307
36.905	-0.0002321	0.3005032	-0.0463649	0.6008311
36.910	-0.0002427	0.2993388	-0.0448653	0.6008313
36.915	-0.0007879	0.2968113	-0.0433750	0.6008322
36.920	-0.0008500	0.2927945	-0.0419009	0.6008339
36.925	-0.0007791	0.2887993	-0.0404470	0.6008356
36.930	-0.0007659	0.2850103	-0.0390124	0.6008372
36.935	-0.0007458	0.2813031	-0.0375966	0.6008387
36.940	-0.0007477	0.2776402	-0.0361993	0.6008402
36.945	-0.0007384	0.2739956	-0.0348202	0.6008416
36.950	-0.0007434	0.2703615	-0.0334593	0.6008430
36.955	-0.0007629	0.2666673	-0.0321167	0.6008445
36.960	-0.0007800	0.2628834	-0.0307929	0.6008461
36.965	-0.0007622	0.2591011	-0.0294879	0.6008476
36.970	-0.0007298	0.2554418	-0.0282015	0.6008491
36.975	-0.0006846	0.2519729	-0.0269330	0.6008504
36.980	-0.0006606	0.2486737	-0.0256814	0.6008516
36.985	-0.0006372	0.2454907	-0.0244460	0.6008527
36.990	-0.0006236	0.2423987	-0.0232262	0.6008537
36.995	-0.0006456	0.2392861	-0.0220220	0.6008548
37.000	-0.0006654	0.2360709	-0.0208336	0.6008559
37.005	-0.0006268	0.2329018	-0.0196612	0.6008570
37.010	-0.0005870	0.2299249	-0.0185041	0.6008579
37.015	-0.0005919	0.2270335	-0.0173618	0.6008588
37.020	-0.0006107	0.2240841	-0.0162340	0.6008598
37.025	-0.0006260	0.2210511	-0.0151211	0.6008608
37.030	-0.0006469	0.2179294	-0.0140237	0.6008618
37.035	-0.0006960	0.2146359	-0.0129423	0.6008630
37.040	-0.0007059	0.2111979	-0.0118777	0.6008643
37.045	-0.0006441	0.2078871	-0.0108300	0.6008655
37.050	-0.0004838	0.2051209	-0.0097974	0.6008663
37.055	-0.0002502	0.2033209	-0.0087763	0.6008667
37.060	-0.0001018	0.2024577	-0.0077619	0.6008668
37.065	-0.0002861	0.2015065	-0.0067520	0.6008670
37.070	-0.0005893	0.1993598	-0.0057498	0.6008675
37.075	-0.0005825	0.1964861	-0.0047602	0.6008684
37.080	-0.0005537	0.1936996	-0.0037847	0.6008693
37.085	-0.0005912	0.1908918	-0.0028233	0.6008701
37.090	-0.0006443	0.1878616	-0.0018764	0.6008711
37.095	-0.0006371	0.1847189	-0.0009449	0.6008722
37.100	-0.0004471	0.1820598	-0.0000280	0.6008730
37.105	-0.0000246	0.1809029	0.0008794	0.6008732
37.110	0.0004434	0.1819301	0.0017865	0.6008735
37.115	0.0004519	0.1841257	0.0027017	0.6008740
37.120	-0.0000073	0.1852161	0.0036250	0.6008743
37.125	-0.0004864	0.1840054	0.0045481	0.6008746
37.130	-0.0004944	0.1816002	0.0054621	0.6008752
37.135	-0.0003802	0.1794553	0.0063647	0.6008757
37.140	-0.0004031	0.1775343	0.0072572	0.6008761
37.145	-0.0006129	0.1750427	0.0081386	0.6008768
37.150	-0.0010139	0.1710529	0.0090039	0.6008787
37.155	-0.0013559	0.1652410	0.0098446	0.6008824
37.160	-0.0011821	0.1590166	0.0106553	0.6008866
37.165	-0.0008869	0.1539424	0.0114376	0.6008895
37.170	-0.0008726	0.1496272	0.0121966	0.6008915
37.175	-0.0004338	0.1464232	0.0129367	0.6008927
37.180	-0.0003979	0.1443835	0.0136637	0.6008932
37.185	-0.0004637	0.1422705	0.0143804	0.6008937
37.190	-0.0005487	0.1397876	0.0150855	0.6008944
37.195	-0.0007866	0.1365128	0.0157762	0.6008956
37.200	-0.0010690	0.1319619	0.0164474	0.6008979
37.205	-0.0011445	0.1265333	0.0170937	0.6009011
37.210	-0.0007980	0.1217694	0.0177144	0.6009036
37.215	-0.0006871	0.1181273	0.0183142	0.6009051
37.220	-0.0010633	0.1138347	0.0188941	0.6009072
37.225	-0.0012229	0.1082280	0.0194492	0.6009106
37.230	-0.0007573	0.1033716	0.0199782	0.6009133
37.235	-0.0003371	0.1006878	0.0204884	0.6009142
37.240	-0.0003377	0.0990330	0.0209877	0.6009145
37.245	-0.0004041	0.0972138	0.0214783	0.6009148
37.250	-0.0004761	0.0950552	0.0219590	0.6009153
37.255	-0.0006373	0.0923248	0.0224274	0.6009162
37.260	-0.0008448	0.0886899	0.0228800	0.6009176
37.265	-0.0009534	0.0842798	0.0233124	0.6009198
37.270	-0.0011175	0.0792009	0.0237211	0.6009226
37.275	-0.0014086	0.0730055	0.0241016	0.6009268
37.280	-0.0013941	0.0661319	0.0244494	0.6009319
37.285	-0.0012333	0.0596882	0.0247640	0.6009365
37.290	-0.0009456	0.0543444	0.0250491	0.6009396
37.295	-0.0006373	0.0504624	0.0253111	0.6009413
37.300	-0.0006257	0.0473647	0.0255557	0.6009423
37.305	-0.0007021	0.0441082	0.0257843	0.6009435
37.310	-0.0004599	0.0412585	0.0259978	0.6009444
37.315	-0.0004276	0.0390820	0.0261986	0.6009449
37.320	-0.0008439	0.0359638	0.0263862	0.6009461
37.325	-0.0013379	0.0306130	0.0265527	0.6009494
37.330	-0.0013948	0.0239110	0.0266890	0.6009543
37.335	-0.0011556	0.0176560	0.0267929	0.6009585
37.340	-0.0007162	0.0130654	0.0268697	0.6009610
37.345	-0.0002474	0.0107023	0.0269291	0.6009617
37.350	-0.0001947	0.0096181	0.0269799	0.6009618
37.355	-0.0004114	0.0081316	0.0270243	0.6009621
37.360	-0.0007004	0.0054050	0.0270581	0.6009630
37.365	-0.0008714	0.0015504	0.0270755	0.6009646
37.370	-0.0006353	-0.0021446	0.0270740	0.6009661
37.375	-0.0006115	-0.0052022	0.0270557	0.6009671
37.380	-0.0002333	-0.0072739	0.0270245	0.6009677
37.385	-0.0001427	-0.0081959	0.0269858	0.6009678
37.390	-0.0000554	-0.0086817	0.0269436	0.6009678
37.395	0.0001622	-0.0084198	0.0269009	0.6009679
37.400	0.0002275	-0.0074642	0.0268611	0.6009680
37.405	-0.0000889	-0.0071244	0.0268247	0.6009680
37.410	-0.0001906	-0.0078099	0.0267873	0.6009681
37.415	-0.0003269	-0.0090789	0.0267451	0.6009683
37.420	-0.0005879	-0.0113224	0.0266941	0.6009689
37.425	-0.0006935	-0.0144650	0.0266296	0.6009700
37.430	-0.0005744	-0.0175743	0.0265495	0.6009710
37.435	-0.0006013	-0.0204577	0.0264545	0.6009719
37.440	-0.0004346	-0.0229982	0.0263458	0.6009726
37.445	-0.0003846	-0.0250072	0.0262258	0.6009731
37.450	-0.0004904	-0.0271530	0.0260954	0.6009736
37.455	-0.0008785	-0.0305103	0.0259513	0.6009749
37.460	-0.0010221	-0.0351717	0.0257870	0.6009773
37.465	-0.0006640	-0.0393070	0.0256009	0.6009792
37.470	-0.0002376	-0.0415182	0.0253988	0.6009799
37.475	-0.0001256	-0.0424092	0.0251890	0.6009800
37.480	-0.0004958	-0.0439333	0.0249731	0.6009803
37.485	-0.0009484	-0.0474753	0.0247446	0.6009818
37.490	-0.0011046	-0.0525102	0.0244946	0.6009846
37.495	-0.0010403	-0.0577705	0.0242189	0.6009876
37.500	-0.0010080	-0.0627941	0.0239175	0.6009903
37.505	-0.0010243	-0.0677784	0.0235911	0.6009930
37.510	-0.0010695	-0.0729135	0.0232394	0.6009959
37.515	-0.0010724	-0.0781667	0.0228617	0.6009989
37.520	-0.0009551	-0.0831393	0.0224584	0.6010016
37.525	-0.0006458	-0.0870656	0.0220329	0.6010033
37.530	-0.0002493	-0.0892610	0.0215921	0.6010039
37.535	-0.0000626	-0.0900261	0.0211438	0.6010040
37.540	0.0000775	-0.0899896	0.0206938	0.6010040
37.545	0.0002406	-0.0892093	0.0202458	0.6010041
37.550	0.0001480	-0.0882562	0.0198021	0.6010042
37.555	-0.0005044	-0.0891303	0.0193587	0.6010046
37.560	-0.0010187	-0.0928655	0.0189037	0.6010063
37.565	-0.0010716	-0.0979919	0.0184265	0.6010091
37.570	-0.0008887	-0.1027995	0.0179246	0.6010117
37.575	-0.0006352	-0.1065369	0.0174012	0.6010132
37.580	-0.0004450	-0.1091860	0.0168619	0.6010140
37.585	-0.0005357	-0.1115910	0.0163100	0.6010146
37.590	-0.0006608	-0.1145252	0.0157447	0.6010156
37.595	-0.0003110	-0.1169085	0.0151661	0.6010163
37.600	0.0001876	-0.1172111	0.0145808	0.6010164
37.605	0.0004972	-0.1155315	0.0139989	0.6010168
37.610	0.0003481	-0.1134586	0.0134265	0.6010173
37.615	-0.0001766	-0.1130381	0.0128602	0.6010175
37.620	-0.0006637	-0.1150989	0.0122899	0.6010181
37.625	-0.0010398	-0.1192767	0.0117039	0.6010201
37.630	-0.0011575	-0.1246655	0.0110941	0.6010233
37.635	-0.0010106	-0.1299826	0.0104575	0.6010263
37.640	-0.0007389	-0.1342733	0.0097968	0.6010284
37.645	-0.0004060	-0.1370812	0.0091184	0.6010293
37.650	-0.0002669	-0.1387315	0.0084289	0.6010296
37.655	-0.0002733	-0.1400563	0.0077319	0.6010298
37.660	-0.0003063	-0.1414778	0.0070281	0.6010300
37.665	-0.0004144	-0.1432454	0.0063163	0.6010304
37.670	-0.0006402	-0.1458318	0.0055936	0.6010311
37.675	-0.0008620	-0.1495161	0.0048552	0.6010326
37.680	-0.0007843	-0.1535539	0.0040976	0.6010344
37.685	-0.0003938	-0.1564432	0.0033226	0.6010354
37.690	-0.0002426	-0.1580039	0.0025365	0.6010357
37.695	-0.0005077	-0.1598440	0.0017418	0.6010361
37.700	-0.0008903	-0.1632725	0.0009340	0.6010375
37.705	-0.0010945	-0.1681402	0.0001055	0.6010401
37.710	-0.0010484	-0.1733959	-0.0007483	0.6010431
37.715	-0.0009765	-0.1783620	-0.0016277	0.6010458
37.720	-0.0009336	-0.1830464	-0.0025312	0.6010482
37.725	-0.0009161	-0.1875827	-0.0034578	0.6010504
37.730	-0.0009403	-0.1921356	-0.0044071	0.6010526
37.735	-0.0009719	-0.1968254	-0.0053795	0.6010550
37.740	-0.0009853	-0.2016256	-0.0063756	0.6010575
37.745	-0.0009089	-0.2062712	-0.0073954	0.6010599
37.750	-0.0006777	-0.2101623	-0.0084365	0.6010616
37.755	-0.0002952	-0.2125482	-0.0094932	0.6010623
37.760	0.0000226	-0.2132168	-0.0105577	0.6010624
37.765	0.0001508	-0.2127917	-0.0116227	0.6010624
37.770	0.0002628	-0.2117774	-0.0126841	0.6010625
37.775	0.0002231	-0.2105856	-0.0137400	0.6010627
37.780	-0.0000227	-0.2100940	-0.0147917	0.6010628
37.785	-0.0000033	-0.2101578	-0.0158423	0.6010628
37.790	0.0000484	-0.2100472	-0.0168929	0.6010628
37.795	0.0000757	-0.2097429	-0.0179423	0.6010628
37.800	0.0000834	-0.2093526	-0.0189901	0.6010628
37.805	0.0000090	-0.2091258	-0.0200363	0.6010628
37.810	-0.0001227	-0.2094046	-0.0210826	0.6010628
37.815	-0.0002297	-0.2102690	-0.0221318	0.6010629
37.820	-0.0001433	-0.2111836	-0.0231854	0.6010630
37.825	0.0001373	-0.2111982	-0.0242414	0.6010631
37.830	0.0001519	-0.2104890	-0.0252956	0.6010631
37.835	0.0000765	-0.2099290	-0.0263466	0.6010631
37.840	-0.0000507	-0.2098658	-0.0273961	0.6010632
37.845	-0.0001813	-0.2104348	-0.0284469	0.6010632
37.850	-0.0001321	-0.2112033	-0.0295010	0.6010633
37.855	0.0001037	-0.2112729	-0.0305571	0.6010633
37.860	0.0001074	-0.2107551	-0.0316122	0.6010633
37.865	0.0001313	-0.2101697	-0.0326645	0.6010634
37.870	0.0003197	-0.2090638	-0.0337126	0.6010635
37.875	0.0006173	-0.2067659	-0.0347522	0.6010642
37.880	0.0008036	-0.2032812	-0.0357773	0.6010655
37.885	0.0004825	-0.2001269	-0.0367858	0.6010667
37.890	0.0001159	-0.1986594	-0.0377828	0.6010670
37.895	0.0001101	-0.1981051	-0.0387747	0.6010670
37.900	0.0001323	-0.1975105	-0.0397637	0.6010670
37.905	0.0001313	-0.1968639	-0.0407497	0.6010671
37.910	0.0001908	-0.1960741	-0.0417320	0.6010672
37.915	0.0003533	-0.1947398	-0.0427091	0.6010674
37.920	0.0006081	-0.1923819	-0.0436769	0.6010680
37.925	0.0007839	-0.1889680	-0.0446302	0.6010693
37.930	0.0005148	-0.1857829	-0.0455671	0.6010705
37.935	0.0002070	-0.1840129	-0.0464916	0.6010709
37.940	0.0002046	-0.1830035	-0.0474091	0.6010710
37.945	0.0001211	-0.1822045	-0.0483222	0.6010710
37.950	-0.0001835	-0.1823573	-0.0492336	0.6010711
37.955	-0.0005232	-0.1840903	-0.0501497	0.6010715
37.960	-0.0005242	-0.1866591	-0.0510766	0.6010722
37.965	-0.0003669	-0.1888447	-0.0520153	0.6010728
37.970	-0.0001010	-0.1899923	-0.0529624	0.6010729
37.975	0.0001803	-0.1897978	-0.0539119	0.6010730
37.980	0.0002271	-0.1887987	-0.0548584	0.6010731
37.985	0.0001792	-0.1878022	-0.0557999	0.6010732
37.990	0.0001563	-0.1869792	-0.0567368	0.6010733
37.995	0.0001798	-0.1861548	-0.0576697	0.6010734
38.000	0.0002335	-0.1851412	-0.0585979	0.6010735
38.005	0.0002861	-0.1838669	-0.0595204	0.6010737
38.010	0.0003031	-0.1824217	-0.0604361	0.6010739
38.015	0.0003051	-0.1809300	-0.0613445	0.6010741
38.020	0.0003067	-0.1794293	-0.0622454	0.6010744
38.025	0.0002968	-0.1779491	-0.0631389	0.6010746
38.030	0.0002728	-0.1765520	-0.0640251	0.6010748
38.035	0.0002460	-0.1752797	-0.0649047	0.6010750
38.040	0.0002626	-0.1740325	-0.0657780	0.6010752
38.045	0.0003807	-0.1724549	-0.0666442	0.6010754
38.050	0.0006302	-0.1699756	-0.0675003	0.6010762
38.055	0.0008938	-0.1662379	-0.0683408	0.6010777
38.060	0.0009000	-0.1618385	-0.0691610	0.6010798
38.065	0.0007706	-0.1577413	-0.0699600	0.6010817
38.070	0.0006360	-0.1542916	-0.0707400	0.6010830
38.075	0.0006110	-0.1512333	-0.0715038	0.6010840
38.080	0.0008457	-0.1476608	-0.0722511	0.6010854
38.085	0.0009463	-0.1432658	-0.0729784	0.6010875
38.090	0.0009392	-0.1386416	-0.0736832	0.6010898
38.095	0.0009233	-0.1340738	-0.0743650	0.6010921
38.100	0.0008823	-0.1296455	-0.0750243	0.6010942
38.105	0.0008001	-0.1255195	-0.0756622	0.6010961
38.110	0.0006845	-0.1218785	-0.0762807	0.6010975
38.115	0.0006326	-0.1186483	-0.0768820	0.6010986
38.120	0.0007819	-0.1151793	-0.0774665	0.6011000
38.125	0.0008942	-0.1110687	-0.0780322	0.6011018
38.130	0.0008755	-0.1067287	-0.0785767	0.6011039
38.135	0.0008670	-0.1024552	-0.0790996	0.6011058
38.140	0.0008813	-0.0981674	-0.0796012	0.6011078
38.145	0.0008963	-0.0938077	-0.0800811	0.6011099
38.150	0.0008839	-0.0894416	-0.0805392	0.6011120
38.155	0.0008004	-0.0853107	-0.0809761	0.6011138
38.160	0.0006523	-0.0817479	-0.0813938	0.6011152
38.165	0.0005224	-0.0788669	-0.0817953	0.6011161
38.170	0.0005533	-0.0762287	-0.0821830	0.6011169
38.175	0.0006166	-0.0733595	-0.0825570	0.6011178
38.180	0.0007559	-0.0699936	-0.0829154	0.6011190
38.185	0.0008534	-0.0660469	-0.0832555	0.6011207
38.190	0.0008399	-0.0618940	-0.0835753	0.6011226
38.195	0.0008207	-0.0578213	-0.0838746	0.6011244
38.200	0.0007883	-0.0538750	-0.0841539	0.6011261
38.205	0.0007198	-0.0501764	-0.0844140	0.6011276
38.210	0.0006214	-0.0468871	-0.0846567	0.6011288
38.215	0.0005730	-0.0439578	-0.0848838	0.6011297
38.220	0.0006849	-0.0408727	-0.0850959	0.6011307
38.225	0.0007177	-0.0374329	-0.0852916	0.6011320
38.230	0.0005973	-0.0342080	-0.0854707	0.6011332
38.235	0.0005256	-0.0314542	-0.0856349	0.6011340
38.240	0.0006408	-0.0285935	-0.0857850	0.6011349
38.245	0.0007394	-0.0252085	-0.0859195	0.6011361
38.250	0.0007382	-0.0215846	-0.0860365	0.6011376
38.255	0.0007312	-0.0179806	-0.0861354	0.6011390
38.260	0.0007083	-0.0144503	-0.0862165	0.6011403
38.265	0.0006408	-0.0111418	-0.0862805	0.6011415
38.270	0.0005180	-0.0082998	-0.0863291	0.6011424
38.275	0.0004070	-0.0060312	-0.0863649	0.6011430
38.280	0.0004331	-0.0039709	-0.0863899	0.6011434
38.285	0.0004649	-0.0017686	-0.0864042	0.6011440
38.290	0.0005444	0.0007065	-0.0864069	0.6011446
38.295	0.0006512	0.0036386	-0.0863960	0.6011456
38.300	0.0006359	0.0067952	-0.0863699	0.6011467
38.305	0.0006154	0.0098641	-0.0863283	0.6011477
38.310	0.0006143	0.0128799	-0.0862714	0.6011487
38.315	0.0006159	0.0158970	-0.0861995	0.6011497
38.320	0.0006037	0.0188881	-0.0861125	0.6011506
38.325	0.0005586	0.0217385	-0.0860110	0.6011515
38.330	0.0004776	0.0242796	-0.0858959	0.6011522
38.335	0.0004038	0.0264412	-0.0857691	0.6011527
38.340	0.0004251	0.0284741	-0.0856318	0.6011532
38.345	0.0004591	0.0306426	-0.0854840	0.6011537
38.350	0.0003906	0.0327266	-0.0853256	0.6011542
38.355	0.0004301	0.0347393	-0.0851570	0.6011546
38.360	0.0005406	0.0371198	-0.0849773	0.6011552
38.365	0.0005457	0.0397838	-0.0847850	0.6011560
38.370	0.0005371	0.0424393	-0.0845795	0.6011568
38.375	0.0005363	0.0450717	-0.0843607	0.6011575
38.380	0.0005224	0.0476679	-0.0841289	0.6011582
38.385	0.0004735	0.0501103	-0.0838844	0.6011589
38.390	0.0003979	0.0522475	-0.0836285	0.6011594
38.395	0.0003485	0.0540781	-0.0833627	0.6011598
38.400	0.0004108	0.0559404	-0.0830877	0.6011601
38.405	0.0004983	0.0581700	-0.0828024	0.6011607
38.410	0.0004513	0.0604989	-0.0825057	0.6011613
38.415	0.0003660	0.0625033	-0.0821982	0.6011617
38.420	0.0003241	0.0641959	-0.0818815	0.6011620
38.425	0.0003978	0.0659665	-0.0815561	0.6011624
38.430	0.0004695	0.0680936	-0.0812209	0.6011629
38.435	0.0003568	0.0701200	-0.0808754	0.6011633
38.440	0.0001741	0.0714219	-0.0805215	0.6011635
38.445	0.0000591	0.0719936	-0.0801630	0.6011636
38.450	0.0000626	0.0722919	-0.0798023	0.6011636
38.455	0.0001179	0.0727344	-0.0794397	0.6011636
38.460	0.0002296	0.0735865	-0.0790739	0.6011637
38.465	0.0003700	0.0750571	-0.0787023	0.6011639
