 
PGA:,  0.20 g
PGV:,  8.35 cm/s
PGD:,  0.79 cm
Arias Intensity:,  30.77 cm/s
Significant duration:,  42.40 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
30.865	0.0024362	0.4607755	-0.0768391	0.9335883
30.870	0.0024526	0.4727653	-0.0745052	0.9335898
30.875	0.0023433	0.4845274	-0.0721120	0.9335913
30.880	0.0020187	0.4952253	-0.0696626	0.9335925
30.885	0.0014499	0.5037320	-0.0671652	0.9335932
30.890	0.0007455	0.5091162	-0.0646331	0.9335936
30.895	0.0001085	0.5112107	-0.0620823	0.9335937
30.900	-0.0003305	0.5106662	-0.0595276	0.9335937
30.905	-0.0004959	0.5086393	-0.0569793	0.9335937
30.910	-0.0004108	0.5064156	-0.0544417	0.9335938
30.915	-0.0001367	0.5050728	-0.0519130	0.9335938
30.920	0.0002969	0.5054656	-0.0493866	0.9335938
30.925	0.0008030	0.5081631	-0.0468526	0.9335939
30.930	0.0012560	0.5132129	-0.0442991	0.9335942
30.935	0.0016662	0.5203796	-0.0417151	0.9335947
30.940	0.0020345	0.5294556	-0.0390906	0.9335956
30.945	0.0022532	0.5399711	-0.0364170	0.9335967
30.950	0.0023444	0.5512465	-0.0336889	0.9335981
30.955	0.0024080	0.5629018	-0.0309036	0.9335995
30.960	0.0024340	0.5747768	-0.0280594	0.9336009
30.965	0.0023123	0.5864170	-0.0251564	0.9336024
30.970	0.0019357	0.5968351	-0.0221983	0.9336035
30.975	0.0012781	0.6047169	-0.0191944	0.9336042
30.980	0.0004786	0.6090252	-0.0161600	0.9336044
30.985	-0.0001536	0.6098222	-0.0131129	0.9336044
30.990	-0.0004220	0.6084105	-0.0100673	0.9336045
30.995	-0.0004508	0.6062700	-0.0070306	0.9336045
31.000	-0.0004423	0.6040797	-0.0040048	0.9336046
31.005	-0.0004549	0.6018793	-0.0009899	0.9336046
31.010	-0.0004668	0.5996189	0.0020139	0.9336047
31.015	-0.0004723	0.5973158	0.0050062	0.9336047
31.020	-0.0004802	0.5949795	0.0079870	0.9336048
31.025	-0.0004911	0.5925973	0.0109559	0.9336048
31.030	-0.0004991	0.5901689	0.0139128	0.9336049
31.035	-0.0005029	0.5877117	0.0168575	0.9336050
31.040	-0.0005065	0.5852361	0.0197899	0.9336050
31.045	-0.0005183	0.5827227	0.0227098	0.9336051
31.050	-0.0005491	0.5801050	0.0256169	0.9336052
31.055	-0.0006118	0.5772579	0.0285103	0.9336052
31.060	-0.0007143	0.5740057	0.0313884	0.9336053
31.065	-0.0008442	0.5701835	0.0342489	0.9336055
31.070	-0.0010125	0.5656300	0.0370884	0.9336057
31.075	-0.0014130	0.5596816	0.0399017	0.9336061
31.080	-0.0021419	0.5509634	0.0426783	0.9336069
31.085	-0.0028846	0.5386361	0.0454023	0.9336085
31.090	-0.0032988	0.5234714	0.0480576	0.9336109
31.095	-0.0034108	0.5070162	0.0506338	0.9336138
31.100	-0.0033936	0.4903286	0.0531272	0.9336167
31.105	-0.0032570	0.4740180	0.0555380	0.9336194
31.110	-0.0029070	0.4589006	0.0578703	0.9336218
31.115	-0.0023289	0.4460594	0.0601327	0.9336236
31.120	-0.0016840	0.4362178	0.0623384	0.9336246
31.125	-0.0012958	0.4289098	0.0645012	0.9336252
31.130	-0.0013628	0.4223895	0.0666295	0.9336256
31.135	-0.0016425	0.4150190	0.0687230	0.9336262
31.140	-0.0016560	0.4069294	0.0707779	0.9336268
31.145	-0.0012353	0.3998385	0.0727948	0.9336274
31.150	-0.0006236	0.3952795	0.0747826	0.9336276
31.155	-0.0001708	0.3933312	0.0767541	0.9336277
31.160	-0.0000586	0.3927687	0.0787194	0.9336277
31.165	-0.0003187	0.3918435	0.0806809	0.9336277
31.170	-0.0008356	0.3890126	0.0826330	0.9336278
31.175	-0.0013991	0.3835321	0.0845644	0.9336281
31.180	-0.0019136	0.3754077	0.0864618	0.9336288
31.185	-0.0024340	0.3647452	0.0883121	0.9336300
31.190	-0.0030639	0.3512616	0.0901022	0.9336319
31.195	-0.0037248	0.3346124	0.0918168	0.9336349
31.200	-0.0042459	0.3150643	0.0934410	0.9336389
31.205	-0.0045380	0.2935219	0.0949625	0.9336437
31.210	-0.0046175	0.2710681	0.0963740	0.9336489
31.215	-0.0046179	0.2484183	0.0976727	0.9336543
31.220	-0.0046458	0.2256990	0.0988580	0.9336597
31.225	-0.0047195	0.2027305	0.0999291	0.9336651
31.230	-0.0048182	0.1793393	0.1008842	0.9336708
31.235	-0.0048980	0.1555104	0.1017214	0.9336768
31.240	-0.0048759	0.1315399	0.1024390	0.9336827
31.245	-0.0046380	0.1082071	0.1030384	0.9336884
31.250	-0.0040952	0.0867888	0.1035258	0.9336932
31.255	-0.0032828	0.0686942	0.1039145	0.9336966
31.260	-0.0024610	0.0546075	0.1042228	0.9336988
31.265	-0.0020106	0.0436408	0.1044684	0.9337000
31.270	-0.0020891	0.0335863	0.1046615	0.9337011
31.275	-0.0025675	0.0221661	0.1048009	0.9337024
31.280	-0.0032660	0.0078593	0.1048759	0.9337046
31.285	-0.0039717	-0.0098911	0.1048709	0.9337079
31.290	-0.0044454	-0.0305341	0.1047698	0.9337124
31.295	-0.0046958	-0.0529529	0.1045611	0.9337176
31.300	-0.0049973	-0.0767254	0.1042369	0.9337235
31.305	-0.0055369	-0.1025605	0.1037887	0.9337305
31.310	-0.0062279	-0.1314135	0.1032037	0.9337392
31.315	-0.0068586	-0.1635080	0.1024664	0.9337499
31.320	-0.0073163	-0.1982719	0.1015620	0.9337625
31.325	-0.0075505	-0.2347327	0.1004795	0.9337763
31.330	-0.0075916	-0.2718687	0.0992130	0.9337907
31.335	-0.0074830	-0.3088393	0.0977612	0.9338049
31.340	-0.0071922	-0.3448303	0.0961270	0.9338184
31.345	-0.0066922	-0.3788818	0.0943177	0.9338305
31.350	-0.0060778	-0.4102003	0.0923450	0.9338407
31.355	-0.0055307	-0.4386702	0.0902229	0.9338492
31.360	-0.0051262	-0.4648064	0.0879642	0.9338563
31.365	-0.0048515	-0.4892767	0.0855790	0.9338625
31.370	-0.0045729	-0.5123900	0.0830748	0.9338681
31.375	-0.0041098	-0.5336841	0.0804596	0.9338728
31.380	-0.0034413	-0.5522030	0.0777449	0.9338764
31.385	-0.0027061	-0.5672794	0.0749462	0.9338788
31.390	-0.0019746	-0.5787585	0.0720811	0.9338802
31.395	-0.0012676	-0.5867098	0.0691674	0.9338809
31.400	-0.0006071	-0.5913074	0.0662224	0.9338812
31.405	-0.0000494	-0.5929176	0.0632618	0.9338812
31.410	0.0003826	-0.5921005	0.0602993	0.9338812
31.415	0.0007044	-0.5894347	0.0573454	0.9338813
31.420	0.0010221	-0.5852007	0.0544088	0.9338815
31.425	0.0014954	-0.5790266	0.0514983	0.9338819
31.430	0.0021231	-0.5701522	0.0486253	0.9338828
31.435	0.0027003	-0.5583230	0.0458041	0.9338842
31.440	0.0030645	-0.5441848	0.0430479	0.9338863
31.445	0.0031928	-0.5288387	0.0403653	0.9338888
31.450	0.0032202	-0.5131107	0.0377604	0.9338914
31.455	0.0033593	-0.4969744	0.0352352	0.9338941
31.460	0.0035508	-0.4800273	0.0327927	0.9338971
31.465	0.0036249	-0.4624288	0.0304366	0.9339003
31.470	0.0036195	-0.4446620	0.0281688	0.9339036
31.475	0.0036415	-0.4268544	0.0259901	0.9339069
31.480	0.0037124	-0.4088189	0.0239009	0.9339103
31.485	0.0037965	-0.3904034	0.0219028	0.9339138
31.490	0.0038413	-0.3716717	0.0199976	0.9339174
31.495	0.0037701	-0.3530049	0.0181859	0.9339211
31.500	0.0034857	-0.3352102	0.0164654	0.9339244
31.505	0.0029243	-0.3194898	0.0148287	0.9339270
31.510	0.0021503	-0.3070442	0.0132623	0.9339286
31.515	0.0014320	-0.2982585	0.0117491	0.9339295
31.520	0.0010568	-0.2921547	0.0102730	0.9339299
31.525	0.0009987	-0.2871136	0.0088249	0.9339301
31.530	0.0009932	-0.2822284	0.0074015	0.9339304
31.535	0.0008551	-0.2776954	0.0060017	0.9339306
31.540	0.0005347	-0.2742871	0.0046217	0.9339307
31.545	0.0000530	-0.2728459	0.0032539	0.9339307
31.550	-0.0004803	-0.2738940	0.0018871	0.9339308
31.555	-0.0009564	-0.2774175	0.0005088	0.9339309
31.560	-0.0013912	-0.2831751	-0.0008927	0.9339313
31.565	-0.0017366	-0.2908461	-0.0023278	0.9339319
31.570	-0.0018824	-0.2997218	-0.0038042	0.9339327
31.575	-0.0018897	-0.3089731	-0.0053259	0.9339336
31.580	-0.0018853	-0.3182312	-0.0068939	0.9339345
31.585	-0.0019064	-0.3275302	-0.0085083	0.9339354
31.590	-0.0019341	-0.3369489	-0.0101695	0.9339363
31.595	-0.0019524	-0.3464805	-0.0118781	0.9339373
31.600	-0.0019489	-0.3560484	-0.0136344	0.9339382
31.605	-0.0019015	-0.3654915	-0.0154383	0.9339391
31.610	-0.0017866	-0.3745365	-0.0172883	0.9339400
31.615	-0.0015984	-0.3828381	-0.0191818	0.9339407
31.620	-0.0013727	-0.3901247	-0.0211142	0.9339413
31.625	-0.0012016	-0.3964380	-0.0230806	0.9339417
31.630	-0.0011065	-0.4020986	-0.0250769	0.9339420
31.635	-0.0008199	-0.4068232	-0.0270992	0.9339423
31.640	-0.0000872	-0.4090480	-0.0291389	0.9339423
31.645	0.0009057	-0.4070407	-0.0311791	0.9339425
31.650	0.0018662	-0.4002426	-0.0331973	0.9339430
31.655	0.0027250	-0.3889825	-0.0351704	0.9339444
31.660	0.0033770	-0.3740173	-0.0370779	0.9339467
31.665	0.0036765	-0.3567186	-0.0389048	0.9339498
31.670	0.0037181	-0.3385833	-0.0406430	0.9339533
31.675	0.0037054	-0.3203772	-0.0422904	0.9339567
31.680	0.0037148	-0.3021792	-0.0438468	0.9339602
31.685	0.0037300	-0.2839210	-0.0453120	0.9339636
31.690	0.0037426	-0.2655945	-0.0466858	0.9339671
31.695	0.0037623	-0.2471888	-0.0479678	0.9339706
31.700	0.0037913	-0.2286637	-0.0491574	0.9339742
31.705	0.0038211	-0.2099943	-0.0502541	0.9339779
31.710	0.0038379	-0.1912107	-0.0512571	0.9339815
31.715	0.0038264	-0.1724141	-0.0521661	0.9339852
31.720	0.0037741	-0.1537738	-0.0529816	0.9339888
31.725	0.0036838	-0.1354832	-0.0537048	0.9339923
31.730	0.0035903	-0.1176434	-0.0543376	0.9339956
31.735	0.0035721	-0.1000775	-0.0548819	0.9339988
31.740	0.0037425	-0.0821383	-0.0553374	0.9340022
31.745	0.0042080	-0.0626396	-0.0556994	0.9340061
31.750	0.0049848	-0.0400941	-0.0559562	0.9340115
31.755	0.0058762	-0.0134574	-0.0560901	0.9340189
31.760	0.0064266	0.0167152	-0.0560819	0.9340284
31.765	0.0063396	0.0480243	-0.0559201	0.9340386
31.770	0.0057820	0.0777526	-0.0556056	0.9340478
31.775	0.0050573	0.1043360	-0.0551504	0.9340552
31.780	0.0044622	0.1276825	-0.0545704	0.9340609
31.785	0.0042359	0.1490145	-0.0538786	0.9340657
31.790	0.0042997	0.1699480	-0.0530812	0.9340702
31.795	0.0043341	0.1911225	-0.0521785	0.9340749
31.800	0.0042684	0.2122201	-0.0511702	0.9340795
31.805	0.0042349	0.2330744	-0.0500570	0.9340840
31.810	0.0041551	0.2536507	-0.0488401	0.9340885
31.815	0.0040124	0.2736813	-0.0475218	0.9340926
31.820	0.0040408	0.2934318	-0.0461040	0.9340967
31.825	0.0043145	0.3139231	-0.0445856	0.9341011
31.830	0.0046878	0.3360011	-0.0429608	0.9341061
31.835	0.0051106	0.3600314	-0.0412207	0.9341122
31.840	0.0056101	0.3863239	-0.0393549	0.9341194
31.845	0.0060083	0.4148181	-0.0373520	0.9341278
31.850	0.0062305	0.4448337	-0.0352029	0.9341372
31.855	0.0063635	0.4757204	-0.0329015	0.9341472
31.860	0.0063292	0.5068492	-0.0304451	0.9341572
31.865	0.0060897	0.5373065	-0.0278347	0.9341669
31.870	0.0057511	0.5663462	-0.0250755	0.9341757
31.875	0.0053288	0.5935197	-0.0221759	0.9341834
31.880	0.0047127	0.6181464	-0.0191467	0.9341897
31.885	0.0040271	0.6395806	-0.0160024	0.9341945
31.890	0.0034106	0.6578213	-0.0127589	0.9341980
31.895	0.0027305	0.6728823	-0.0094321	0.9342004
31.900	0.0019267	0.6843040	-0.0060392	0.9342018
31.905	0.0012061	0.6919871	-0.0025984	0.9342025
31.910	0.0006656	0.6965774	0.0008730	0.9342027
31.915	0.0001152	0.6984924	0.0043606	0.9342028
31.920	-0.0005398	0.6974512	0.0078505	0.9342028
31.925	-0.0011502	0.6933066	0.0113274	0.9342030
31.930	-0.0015938	0.6865770	0.0147771	0.9342035
31.935	-0.0018075	0.6782352	0.0181891	0.9342042
31.940	-0.0018353	0.6693012	0.0215580	0.9342050
31.945	-0.0018039	0.6603762	0.0248822	0.9342059
31.950	-0.0017951	0.6515497	0.0281620	0.9342067
31.955	-0.0018500	0.6426101	0.0313974	0.9342075
31.960	-0.0020199	0.6331192	0.0345867	0.9342084
31.965	-0.0023512	0.6223991	0.0377255	0.9342096
31.970	-0.0028239	0.6097070	0.0408058	0.9342113
31.975	-0.0033764	0.5945006	0.0438163	0.9342138
31.980	-0.0040009	0.5764077	0.0467436	0.9342172
31.985	-0.0045303	0.5554851	0.0495733	0.9342218
31.990	-0.0048886	0.5323853	0.0522930	0.9342273
31.995	-0.0052627	0.5074894	0.0548927	0.9342338
32.000	-0.0057178	0.4805596	0.0573628	0.9342414
32.005	-0.0060615	0.4516707	0.0596934	0.9342501
32.010	-0.0061732	0.4216651	0.0618767	0.9342594
32.015	-0.0061122	0.3915352	0.0639097	0.9342689
32.020	-0.0058951	0.3620874	0.0657938	0.9342779
32.025	-0.0054648	0.3342273	0.0675345	0.9342860
32.030	-0.0048478	0.3089357	0.0691424	0.9342927
32.035	-0.0042206	0.2866954	0.0706315	0.9342979
32.040	-0.0037203	0.2672203	0.0720163	0.9343018
32.045	-0.0034128	0.2497263	0.0733087	0.9343050
32.050	-0.0033131	0.2332309	0.0745161	0.9343078
32.055	-0.0033202	0.2169627	0.0756416	0.9343106
32.060	-0.0033411	0.2006258	0.0766855	0.9343134
32.065	-0.0033580	0.1841963	0.0776476	0.9343162
32.070	-0.0033667	0.1677041	0.0785273	0.9343190
32.075	-0.0033397	0.1512568	0.0793247	0.9343218
32.080	-0.0032388	0.1351230	0.0800407	0.9343245
32.085	-0.0030432	0.1197163	0.0806778	0.9343270
32.090	-0.0027745	0.1054485	0.0812407	0.9343291
32.095	-0.0025333	0.0924312	0.0817354	0.9343309
32.100	-0.0024987	0.0800903	0.0821667	0.9343325
32.105	-0.0027182	0.0672959	0.0825352	0.9343342
32.110	-0.0029335	0.0534351	0.0828370	0.9343362
32.115	-0.0029207	0.0390779	0.0830683	0.9343383
32.120	-0.0028213	0.0249958	0.0832285	0.9343404
32.125	-0.0029050	0.0109520	0.0833183	0.9343425
32.130	-0.0031730	-0.0039544	0.0833358	0.9343448
32.135	-0.0033680	-0.0199964	0.0832759	0.9343475
32.140	-0.0033830	-0.0365531	0.0831346	0.9343503
32.145	-0.0032457	-0.0528098	0.0829112	0.9343531
32.150	-0.0029217	-0.0679352	0.0826093	0.9343555
32.155	-0.0023695	-0.0809118	0.0822372	0.9343572
32.160	-0.0016888	-0.0908649	0.0818077	0.9343583
32.165	-0.0010883	-0.0976759	0.0813364	0.9343588
32.170	-0.0006861	-0.1020278	0.0808371	0.9343590
32.175	-0.0005173	-0.1049793	0.0803196	0.9343591
32.180	-0.0004968	-0.1074664	0.0797885	0.9343592
32.185	-0.0005043	-0.1099215	0.0792450	0.9343592
32.190	-0.0004976	-0.1123787	0.0786893	0.9343593
32.195	-0.0004829	-0.1147835	0.0781214	0.9343593
32.200	-0.0004632	-0.1171039	0.0775417	0.9343594
32.205	-0.0004367	-0.1193107	0.0769506	0.9343594
32.210	-0.0004103	-0.1213880	0.0763489	0.9343595
32.215	-0.0003995	-0.1233742	0.0757370	0.9343595
32.220	-0.0004192	-0.1253822	0.0751151	0.9343596
32.225	-0.0004759	-0.1275774	0.0744827	0.9343596
32.230	-0.0005558	-0.1301076	0.0738385	0.9343597
32.235	-0.0006150	-0.1329790	0.0731807	0.9343598
32.240	-0.0005765	-0.1359012	0.0725085	0.9343599
32.245	-0.0003487	-0.1381703	0.0718234	0.9343599
32.250	0.0001271	-0.1387138	0.0711312	0.9343599
32.255	0.0007981	-0.1364445	0.0704433	0.9343600
32.260	0.0014091	-0.1310312	0.0697746	0.9343604
32.265	0.0015431	-0.1237908	0.0691375	0.9343609
32.270	0.0010148	-0.1175175	0.0685342	0.9343613
32.275	0.0001919	-0.1145580	0.0679541	0.9343615
32.280	-0.0003296	-0.1148958	0.0673804	0.9343615
32.285	-0.0004180	-0.1167293	0.0668014	0.9343615
32.290	-0.0003553	-0.1186258	0.0662130	0.9343616
32.295	-0.0003190	-0.1202795	0.0656157	0.9343616
32.300	-0.0003059	-0.1218122	0.0650105	0.9343616
32.305	-0.0002942	-0.1232838	0.0643977	0.9343616
32.310	-0.0002894	-0.1247151	0.0637777	0.9343617
32.315	-0.0002963	-0.1261515	0.0631506	0.9343617
32.320	-0.0003078	-0.1276330	0.0625161	0.9343617
32.325	-0.0003162	-0.1291635	0.0618741	0.9343617
32.330	-0.0003189	-0.1307211	0.0612244	0.9343617
32.335	-0.0003166	-0.1322794	0.0605669	0.9343618
32.340	-0.0003107	-0.1338177	0.0599017	0.9343618
32.345	-0.0003029	-0.1353226	0.0592288	0.9343618
32.350	-0.0002950	-0.1367890	0.0585485	0.9343618
32.355	-0.0002897	-0.1382232	0.0578610	0.9343619
32.360	-0.0002898	-0.1396444	0.0571663	0.9343619
32.365	-0.0002973	-0.1410842	0.0564645	0.9343619
32.370	-0.0003117	-0.1425779	0.0557554	0.9343619
32.375	-0.0003274	-0.1441453	0.0550386	0.9343620
32.380	-0.0003327	-0.1457641	0.0543138	0.9343620
32.385	-0.0003131	-0.1473480	0.0535810	0.9343620
32.390	-0.0002592	-0.1487516	0.0528408	0.9343620
32.395	-0.0001803	-0.1498295	0.0520943	0.9343620
32.400	-0.0001180	-0.1505610	0.0513433	0.9343620
32.405	-0.0001530	-0.1512257	0.0505889	0.9343621
32.410	-0.0003898	-0.1525569	0.0498294	0.9343621
32.415	-0.0009104	-0.1557455	0.0490586	0.9343622
32.420	-0.0016861	-0.1621134	0.0482640	0.9343627
32.425	-0.0024841	-0.1723408	0.0474279	0.9343638
32.430	-0.0029853	-0.1857543	0.0465326	0.9343657
32.435	-0.0031284	-0.2007480	0.0455664	0.9343680
32.440	-0.0031208	-0.2160741	0.0445243	0.9343705
32.445	-0.0031181	-0.2313751	0.0434057	0.9343729
32.450	-0.0031302	-0.2466991	0.0422105	0.9343753
32.455	-0.0031364	-0.2620679	0.0409386	0.9343778
32.460	-0.0031402	-0.2774613	0.0395898	0.9343803
32.465	-0.0031481	-0.2928834	0.0381639	0.9343827
32.470	-0.0031563	-0.3083451	0.0366608	0.9343852
32.475	-0.0031600	-0.3238359	0.0350804	0.9343877
32.480	-0.0031591	-0.3393334	0.0334225	0.9343902
32.485	-0.0031569	-0.3548233	0.0316871	0.9343927
32.490	-0.0031556	-0.3703046	0.0298742	0.9343952
32.495	-0.0031558	-0.3857832	0.0279840	0.9343977
32.500	-0.0031554	-0.4012613	0.0260164	0.9344002
32.505	-0.0031511	-0.4167280	0.0239714	0.9344027
32.510	-0.0031395	-0.4321558	0.0218492	0.9344052
32.515	-0.0031206	-0.4475088	0.0196501	0.9344076
32.520	-0.0031001	-0.4627651	0.0173744	0.9344101
32.525	-0.0030910	-0.4779489	0.0150226	0.9344125
32.530	-0.0031095	-0.4931556	0.0125948	0.9344149
32.535	-0.0031659	-0.5085458	0.0100906	0.9344173
32.540	-0.0032496	-0.5242797	0.0075085	0.9344199
32.545	-0.0033148	-0.5403789	0.0048469	0.9344226
32.550	-0.0032737	-0.5565373	0.0021046	0.9344253
32.555	-0.0030139	-0.5719578	-0.0007167	0.9344278
32.560	-0.0024491	-0.5853559	-0.0036099	0.9344297
32.565	-0.0016125	-0.5953170	-0.0065616	0.9344308
32.570	-0.0007707	-0.6011616	-0.0095528	0.9344312
32.575	-0.0003228	-0.6038434	-0.0125653	0.9344312
32.580	-0.0002900	-0.6053465	-0.0155883	0.9344313
32.585	-0.0003732	-0.6069731	-0.0186191	0.9344313
32.590	-0.0003822	-0.6088259	-0.0216586	0.9344313
32.595	-0.0002670	-0.6104183	-0.0247067	0.9344314
32.600	0.0000194	-0.6110255	-0.0277603	0.9344314
32.605	0.0005054	-0.6097383	-0.0308122	0.9344314
32.610	0.0010889	-0.6058283	-0.0338511	0.9344316
32.615	0.0015380	-0.5993859	-0.0368642	0.9344320
32.620	0.0017126	-0.5914139	-0.0398412	0.9344327
32.625	0.0015779	-0.5833440	-0.0427781	0.9344334
32.630	0.0010940	-0.5767911	-0.0456784	0.9344338
32.635	0.0005088	-0.5728601	-0.0485525	0.9344340
32.640	0.0004199	-0.5705825	-0.0514112	0.9344341
32.645	0.0010494	-0.5669791	-0.0542551	0.9344342
32.650	0.0019611	-0.5595957	-0.0570715	0.9344349
32.655	0.0025685	-0.5484868	-0.0598417	0.9344362
32.660	0.0027316	-0.5354883	-0.0625516	0.9344379
32.665	0.0026759	-0.5222265	-0.0651959	0.9344397
32.670	0.0025015	-0.5095291	-0.0677753	0.9344414
32.675	0.0021416	-0.4981418	-0.0702945	0.9344428
32.680	0.0016024	-0.4889596	-0.0727622	0.9344437
32.685	0.0010418	-0.4824748	-0.0751908	0.9344441
32.690	0.0005670	-0.4785292	-0.0775933	0.9344443
32.695	0.0002007	-0.4766463	-0.0799813	0.9344444
32.700	0.0001097	-0.4758850	-0.0823626	0.9344444
32.705	0.0004540	-0.4745026	-0.0847386	0.9344444
32.710	0.0011105	-0.4706658	-0.0871015	0.9344446
32.715	0.0017804	-0.4635758	-0.0894371	0.9344451
32.720	0.0022552	-0.4536785	-0.0917302	0.9344462
32.725	0.0024706	-0.4420886	-0.0939697	0.9344476
32.730	0.0024645	-0.4299853	-0.0961498	0.9344491
32.735	0.0024193	-0.4180077	-0.0982698	0.9344506
32.740	0.0025388	-0.4058480	-0.1003295	0.9344521
32.745	0.0029517	-0.3923825	-0.1023250	0.9344540
32.750	0.0036912	-0.3760908	-0.1042462	0.9344568
32.755	0.0046094	-0.3557334	-0.1060758	0.9344612
32.760	0.0052899	-0.3314553	-0.1077937	0.9344673
32.765	0.0053479	-0.3053660	-0.1093858	0.9344744
32.770	0.0048495	-0.2803567	-0.1108501	0.9344810
32.775	0.0040770	-0.2584644	-0.1121972	0.9344860
32.780	0.0033205	-0.2403222	-0.1134441	0.9344894
32.785	0.0028668	-0.2251478	-0.1146078	0.9344919
32.790	0.0027780	-0.2113039	-0.1156989	0.9344939
32.795	0.0028487	-0.1975044	-0.1167210	0.9344958
32.800	0.0028756	-0.1834656	-0.1176734	0.9344979
32.805	0.0027618	-0.1696399	-0.1185561	0.9344999
32.810	0.0024429	-0.1568754	-0.1193724	0.9345016
32.815	0.0018899	-0.1462492	-0.1201302	0.9345028
32.820	0.0012037	-0.1386622	-0.1208425	0.9345034
32.825	0.0005815	-0.1342841	-0.1215249	0.9345036
32.830	0.0001388	-0.1325176	-0.1221919	0.9345037
32.835	-0.0000774	-0.1323672	-0.1228541	0.9345037
32.840	-0.0001184	-0.1328475	-0.1235171	0.9345037
32.845	-0.0000466	-0.1332522	-0.1241824	0.9345037
32.850	0.0001672	-0.1329566	-0.1248479	0.9345037
32.855	0.0005721	-0.1311435	-0.1255082	0.9345037
32.860	0.0011279	-0.1269744	-0.1261535	0.9345039
32.865	0.0017485	-0.1199200	-0.1267707	0.9345045
32.870	0.0023447	-0.1098813	-0.1273452	0.9345055
32.875	0.0026790	-0.0975607	-0.1278638	0.9345071
32.880	0.0027368	-0.0842784	-0.1283184	0.9345090
32.885	0.0027233	-0.0708874	-0.1287063	0.9345108
32.890	0.0027380	-0.0574935	-0.1290273	0.9345127
32.895	0.0027606	-0.0440082	-0.1292810	0.9345146
32.900	0.0027689	-0.0304472	-0.1294672	0.9345165
32.905	0.0027691	-0.0168654	-0.1295854	0.9345184
32.910	0.0027676	-0.0032867	-0.1296358	0.9345203
32.915	0.0027672	0.0102876	-0.1296183	0.9345223
32.920	0.0027751	0.0238802	-0.1295329	0.9345242
32.925	0.0028036	0.0375620	-0.1293793	0.9345261
32.930	0.0028573	0.0514453	-0.1291568	0.9345281
32.935	0.0029204	0.0656151	-0.1288641	0.9345302
32.940	0.0029456	0.0800015	-0.1285001	0.9345324
32.945	0.0028562	0.0942303	-0.1280645	0.9345345
32.950	0.0025675	0.1075319	-0.1275601	0.9345363
32.955	0.0020408	0.1188340	-0.1269942	0.9345377
32.960	0.0013673	0.1271926	-0.1263791	0.9345384
32.965	0.0008017	0.1325120	-0.1257299	0.9345388
32.970	0.0005107	0.1357305	-0.1250592	0.9345389
32.975	0.0003659	0.1378804	-0.1243752	0.9345389
32.980	0.0003190	0.1395602	-0.1236816	0.9345390
32.985	0.0004678	0.1414899	-0.1229790	0.9345390
32.990	0.0007402	0.1444526	-0.1222641	0.9345391
32.995	0.0009702	0.1486474	-0.1215314	0.9345393
33.000	0.0011781	0.1539161	-0.1207750	0.9345396
33.005	0.0013745	0.1601764	-0.1199897	0.9345400
33.010	0.0014782	0.1671728	-0.1191714	0.9345405
33.015	0.0015101	0.1745018	-0.1183172	0.9345410
33.020	0.0015185	0.1819296	-0.1174261	0.9345416
33.025	0.0014772	0.1892766	-0.1164981	0.9345422
33.030	0.0013213	0.1961399	-0.1155346	0.9345427
33.035	0.0010155	0.2018709	-0.1145395	0.9345430
33.040	0.0006032	0.2058409	-0.1135202	0.9345432
33.045	0.0002226	0.2078664	-0.1124860	0.9345432
33.050	-0.0000757	0.2082269	-0.1114457	0.9345433
33.055	-0.0004150	0.2070234	-0.1104076	0.9345433
33.060	-0.0008318	0.2039656	-0.1093801	0.9345434
33.065	-0.0011488	0.1991082	-0.1083725	0.9345436
33.070	-0.0012479	0.1932302	-0.1073916	0.9345440
33.075	-0.0012404	0.1871276	-0.1064407	0.9345444
33.080	-0.0012469	0.1810276	-0.1055203	0.9345448
33.085	-0.0012766	0.1748387	-0.1046307	0.9345452
33.090	-0.0013022	0.1685142	-0.1037723	0.9345456
33.095	-0.0013076	0.1621139	-0.1029457	0.9345460
33.100	-0.0012773	0.1557744	-0.1021510	0.9345464
33.105	-0.0011875	0.1497294	-0.1013872	0.9345468
33.110	-0.0010257	0.1443014	-0.1006522	0.9345471
33.115	-0.0008160	0.1397846	-0.0999419	0.9345473
33.120	-0.0006438	0.1362046	-0.0992520	0.9345475
33.125	-0.0006482	0.1330361	-0.0985789	0.9345476
33.130	-0.0008243	0.1294248	-0.0979227	0.9345477
33.135	-0.0008269	0.1253753	-0.0972857	0.9345479
33.140	-0.0003405	0.1225122	-0.0966660	0.9345480
33.145	0.0004872	0.1228719	-0.0960525	0.9345480
33.150	0.0011786	0.1269573	-0.0954280	0.9345482
33.155	0.0013908	0.1332587	-0.0947774	0.9345486
33.160	0.0012682	0.1397797	-0.0940948	0.9345491
33.165	0.0011336	0.1456701	-0.0933812	0.9345495
33.170	0.0011711	0.1513226	-0.0926387	0.9345498
33.175	0.0013741	0.1575649	-0.0918665	0.9345502
33.180	0.0015384	0.1647078	-0.0910608	0.9345507
33.185	0.0015894	0.1723785	-0.0902181	0.9345513
33.190	0.0016210	0.1802519	-0.0893365	0.9345520
33.195	0.0016795	0.1883465	-0.0884150	0.9345527
33.200	0.0017209	0.1966860	-0.0874525	0.9345534
