 
PGA:,  0.12 g
PGV:,  5.34 cm/s
PGD:,  0.67 cm
Arias Intensity:,  23.52 cm/s
Significant duration:,  48.43 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
33.825	0.0007616	0.2512170	-0.0462743	0.4609124
33.830	0.0007612	0.2549518	-0.0450089	0.4609126
33.835	0.0006115	0.2583184	-0.0437257	0.4609127
33.840	0.0002956	0.2605431	-0.0424285	0.4609128
33.845	-0.0000542	0.2611349	-0.0411243	0.4609128
33.850	-0.0001259	0.2606932	-0.0398198	0.4609128
33.855	-0.0002801	0.2596977	-0.0385188	0.4609129
33.860	-0.0001835	0.2585608	-0.0372231	0.4609129
33.865	0.0001761	0.2585426	-0.0359304	0.4609129
33.870	0.0002027	0.2594715	-0.0346353	0.4609129
33.875	0.0003102	0.2607294	-0.0333348	0.4609129
33.880	0.0003062	0.2622412	-0.0320274	0.4609129
33.885	0.0002063	0.2634982	-0.0307131	0.4609130
33.890	0.0005565	0.2653689	-0.0293909	0.4609130
33.895	0.0006497	0.2683270	-0.0280567	0.4609131
33.900	0.0001537	0.2702974	-0.0267101	0.4609132
33.905	-0.0004685	0.2695252	-0.0253605	0.4609133
33.910	-0.0006699	0.2667333	-0.0240199	0.4609134
33.915	-0.0005689	0.2636952	-0.0226938	0.4609135
33.920	-0.0005028	0.2610670	-0.0213819	0.4609136
33.925	-0.0005006	0.2586062	-0.0200827	0.4609137
33.930	-0.0005421	0.2560490	-0.0187961	0.4609138
33.935	-0.0006160	0.2532089	-0.0175230	0.4609139
33.940	-0.0006884	0.2500098	-0.0162649	0.4609140
33.945	-0.0006830	0.2466464	-0.0150233	0.4609142
33.950	-0.0004795	0.2437954	-0.0137972	0.4609143
33.955	0.0000009	0.2426215	-0.0125811	0.4609143
33.960	0.0005998	0.2440947	-0.0113643	0.4609144
33.965	0.0008096	0.2475514	-0.0101352	0.4609145
33.970	0.0007251	0.2513152	-0.0088880	0.4609147
33.975	0.0007163	0.2548502	-0.0076226	0.4609149
33.980	0.0007759	0.2585098	-0.0063392	0.4609151
33.985	0.0008290	0.2624459	-0.0050368	0.4609153
33.990	0.0008277	0.2665090	-0.0037145	0.4609155
33.995	0.0006986	0.2702524	-0.0023726	0.4609157
34.000	0.0004091	0.2729690	-0.0010145	0.4609158
34.005	0.0000959	0.2742075	0.0003534	0.4609159
34.010	0.0000291	0.2745139	0.0017252	0.4609159
34.015	-0.0002936	0.2738652	0.0030962	0.4609159
34.020	-0.0006056	0.2716599	0.0044600	0.4609159
34.025	-0.0006716	0.2685278	0.0058105	0.4609161
34.030	-0.0006572	0.2652690	0.0071450	0.4609162
34.035	-0.0004079	0.2626568	0.0084648	0.4609163
34.040	0.0001178	0.2619453	0.0097763	0.4609164
34.045	0.0006422	0.2638091	0.0110907	0.4609164
34.050	0.0004349	0.2664507	0.0124163	0.4609165
34.055	-0.0007743	0.2656183	0.0137465	0.4609166
34.060	-0.0021371	0.2584782	0.0150567	0.4609175
34.065	-0.0030323	0.2458004	0.0163174	0.4609197
34.070	-0.0034975	0.2297860	0.0175064	0.4609233
34.075	-0.0039486	0.2115244	0.0186097	0.4609278
34.080	-0.0044213	0.1909972	0.0196160	0.4609336
34.085	-0.0048181	0.1683377	0.0205143	0.4609406
34.090	-0.0054074	0.1432599	0.0212933	0.4609492
34.095	-0.0057734	0.1158390	0.0219411	0.4609594
34.100	-0.0057173	0.0876580	0.0224498	0.4609702
34.105	-0.0056705	0.0597294	0.0228183	0.4609809
34.110	-0.0057137	0.0318095	0.0230471	0.4609915
34.115	-0.0057730	0.0036382	0.0231357	0.4610023
34.120	-0.0057672	-0.0246640	0.0230832	0.4610132
34.125	-0.0056783	-0.0527340	0.0228897	0.4610239
34.130	-0.0054522	-0.0800314	0.0225578	0.4610341
34.135	-0.0051298	-0.1059838	0.0220927	0.4610433
34.140	-0.0049864	-0.1307939	0.0215008	0.4610516
34.145	-0.0047659	-0.1547113	0.0207870	0.4610594
34.150	-0.0042216	-0.1767531	0.0199584	0.4610661
34.155	-0.0038401	-0.1965246	0.0190252	0.4610714
34.160	-0.0035289	-0.2145972	0.0179974	0.4610759
34.165	-0.0036679	-0.2322472	0.0168802	0.4610801
34.170	-0.0042049	-0.2515552	0.0156707	0.4610852
34.175	-0.0040785	-0.2718702	0.0143622	0.4610908
34.180	-0.0030519	-0.2893575	0.0129591	0.4610951
34.185	-0.0019778	-0.3016930	0.0114815	0.4610972
34.190	-0.0013269	-0.3097979	0.0099528	0.4610982
34.195	-0.0007307	-0.3148442	0.0083911	0.4610986
34.200	-0.0000194	-0.3166838	0.0068123	0.4610986
34.205	0.0005728	-0.3153268	0.0052323	0.4610987
34.210	0.0008712	-0.3117855	0.0036645	0.4610989
34.215	0.0006895	-0.3079579	0.0021152	0.4610991
34.220	0.0004069	-0.3052687	0.0005821	0.4610992
34.225	0.0002592	-0.3036350	-0.0009402	0.4610992
34.230	0.0005287	-0.3017027	-0.0024535	0.4610993
34.235	0.0009628	-0.2980449	-0.0039529	0.4610995
34.240	0.0010531	-0.2931008	-0.0054307	0.4610998
34.245	0.0012291	-0.2875037	-0.0068823	0.4611002
34.250	0.0015280	-0.2807420	-0.0083029	0.4611009
34.255	0.0016818	-0.2728699	-0.0096869	0.4611017
34.260	0.0018790	-0.2641371	-0.0110294	0.4611028
34.265	0.0022180	-0.2540892	-0.0123250	0.4611041
34.270	0.0021886	-0.2432821	-0.0135684	0.4611057
34.275	0.0021178	-0.2327209	-0.0147584	0.4611072
34.280	0.0021580	-0.2222347	-0.0158958	0.4611087
34.285	0.0023291	-0.2112302	-0.0169795	0.4611104
34.290	0.0026595	-0.1989956	-0.0180050	0.4611124
34.295	0.0029773	-0.1851713	-0.0189654	0.4611151
34.300	0.0029852	-0.1705482	-0.0198547	0.4611180
34.305	0.0029025	-0.1561086	-0.0206714	0.4611208
34.310	0.0030107	-0.1416065	-0.0214157	0.4611237
34.315	0.0030985	-0.1266237	-0.0220863	0.4611267
34.320	0.0031582	-0.1112791	-0.0226810	0.4611299
34.325	0.0028263	-0.0966021	-0.0232007	0.4611329
34.330	0.0027668	-0.0828851	-0.0236494	0.4611354
34.335	0.0029948	-0.0687547	-0.0240285	0.4611382
34.340	0.0032412	-0.0534611	-0.0243341	0.4611414
34.345	0.0035829	-0.0367250	-0.0245595	0.4611452
34.350	0.0035492	-0.0192334	-0.0246994	0.4611493
34.355	0.0034780	-0.0019992	-0.0247525	0.4611534
34.360	0.0034823	0.0150710	-0.0247198	0.4611574
34.365	0.0035247	0.0322556	-0.0246015	0.4611614
34.370	0.0035982	0.0497244	-0.0243966	0.4611655
34.375	0.0036465	0.0674921	-0.0241035	0.4611698
34.380	0.0036369	0.0853547	-0.0237214	0.4611742
34.385	0.0035929	0.1030858	-0.0232503	0.4611785
34.390	0.0035347	0.1205664	-0.0226912	0.4611826
34.395	0.0034967	0.1378109	-0.0220452	0.4611867
34.400	0.0035276	0.1550379	-0.0213131	0.4611907
34.405	0.0035861	0.1724842	-0.0204943	0.4611949
34.410	0.0036275	0.1901755	-0.0195877	0.4611991
34.415	0.0035555	0.2077918	-0.0185927	0.4612033
34.420	0.0032494	0.2244807	-0.0175121	0.4612071
34.425	0.0026796	0.2390214	-0.0163533	0.4612101
34.430	0.0021226	0.2507988	-0.0151288	0.4612120
34.435	0.0018737	0.2605998	-0.0138503	0.4612133
34.440	0.0014668	0.2687925	-0.0125268	0.4612142
34.445	0.0011175	0.2751305	-0.0111670	0.4612148
34.450	0.0011382	0.2806625	-0.0097775	0.4612152
34.455	0.0008349	0.2855013	-0.0083621	0.4612155
34.460	0.0000993	0.2877924	-0.0069288	0.4612156
34.465	-0.0007207	0.2862683	-0.0054937	0.4612157
34.470	-0.0012161	0.2815183	-0.0040742	0.4612160
34.475	-0.0016479	0.2744945	-0.0026842	0.4612167
34.480	-0.0018711	0.2658641	-0.0013333	0.4612177
34.485	-0.0023579	0.2554924	-0.0000299	0.4612192
34.490	-0.0029584	0.2424542	0.0012150	0.4612216
34.495	-0.0033126	0.2270746	0.0023888	0.4612248
34.500	-0.0038956	0.2093965	0.0034800	0.4612291
34.505	-0.0043830	0.1890934	0.0044762	0.4612347
34.510	-0.0043125	0.1677678	0.0053683	0.4612409
34.515	-0.0042310	0.1468151	0.0061548	0.4612469
34.520	-0.0042672	0.1259732	0.0068368	0.4612528
34.525	-0.0043562	0.1048243	0.0074138	0.4612589
34.530	-0.0044510	0.0832246	0.0078839	0.4612653
34.535	-0.0043751	0.0615784	0.0082459	0.4612716
34.540	-0.0038774	0.0413391	0.0085032	0.4612772
34.545	-0.0028989	0.0247201	0.0086683	0.4612811
34.550	-0.0019570	0.0128110	0.0087622	0.4612831
34.555	-0.0019179	0.0033078	0.0088025	0.4612843
34.560	-0.0026599	-0.0079193	0.0087909	0.4612861
34.565	-0.0032033	-0.0222987	0.0087154	0.4612889
34.570	-0.0031312	-0.0378342	0.0085651	0.4612922
34.575	-0.0029880	-0.0528416	0.0083384	0.4612953
34.580	-0.0028623	-0.0671895	0.0080383	0.4612981
34.585	-0.0026375	-0.0806777	0.0076686	0.4613005
34.590	-0.0023419	-0.0928896	0.0072347	0.4613026
34.595	-0.0021714	-0.1039584	0.0067426	0.4613043
34.600	-0.0021739	-0.1146151	0.0061961	0.4613058
34.605	-0.0017754	-0.1243006	0.0055989	0.4613071
34.610	-0.0016934	-0.1328079	0.0049561	0.4613081
34.615	-0.0014773	-0.1405842	0.0042726	0.4613089
34.620	-0.0009359	-0.1465027	0.0035549	0.4613094
34.625	-0.0004105	-0.1498050	0.0028141	0.4613096
34.630	-0.0004138	-0.1518266	0.0020600	0.4613096
34.635	-0.0002380	-0.1534251	0.0012969	0.4613097
34.640	0.0003514	-0.1531469	0.0005305	0.4613097
34.645	0.0009817	-0.1498775	-0.0002271	0.4613099
34.650	0.0010333	-0.1449358	-0.0009641	0.4613102
34.655	0.0010049	-0.1399371	-0.0016763	0.4613106
34.660	0.0009438	-0.1351581	-0.0023640	0.4613109
34.665	0.0006087	-0.1313507	-0.0030303	0.4613111
34.670	0.0000051	-0.1298456	-0.0036833	0.4613111
34.675	-0.0005107	-0.1310857	-0.0043356	0.4613112
34.680	-0.0001473	-0.1326993	-0.0049951	0.4613112
34.685	0.0005368	-0.1317441	-0.0056562	0.4613113
34.690	0.0011192	-0.1276828	-0.0063048	0.4613115
34.695	0.0010404	-0.1223865	-0.0069299	0.4613119
34.700	0.0009034	-0.1176193	-0.0075300	0.4613122
34.705	0.0008623	-0.1132889	-0.0081072	0.4613125
34.710	0.0008238	-0.1091537	-0.0086633	0.4613127
34.715	0.0008127	-0.1051402	-0.0091991	0.4613129
34.720	0.0008896	-0.1009651	-0.0097143	0.4613132
34.725	0.0011916	-0.0958608	-0.0102064	0.4613135
34.730	0.0017646	-0.0886106	-0.0106676	0.4613143
34.735	0.0023265	-0.0785770	-0.0110855	0.4613157
34.740	0.0022566	-0.0673369	-0.0114503	0.4613174
34.745	0.0021667	-0.0564887	-0.0117599	0.4613190
34.750	0.0022127	-0.0457481	-0.0120155	0.4613206
34.755	0.0022932	-0.0346973	-0.0122166	0.4613222
34.760	0.0023499	-0.0233101	-0.0123616	0.4613240
34.765	0.0022811	-0.0119524	-0.0124498	0.4613257
34.770	0.0021800	-0.0010115	-0.0124822	0.4613274
34.775	0.0021803	0.0096821	-0.0124605	0.4613289
34.780	0.0024761	0.0211019	-0.0123835	0.4613307
34.785	0.0030660	0.0346939	-0.0122441	0.4613333
34.790	0.0036451	0.0511529	-0.0120294	0.4613370
34.795	0.0035822	0.0688778	-0.0117294	0.4613413
34.800	0.0034773	0.0861911	-0.0113417	0.4613453
34.805	0.0034780	0.1032490	-0.0108681	0.4613493
34.810	0.0035001	0.1203629	-0.0103091	0.4613533
34.815	0.0035336	0.1376131	-0.0096641	0.4613573
34.820	0.0035494	0.1549841	-0.0089326	0.4613615
34.825	0.0035640	0.1724298	-0.0081141	0.4613656
34.830	0.0035859	0.1899649	-0.0072081	0.4613698
34.835	0.0036280	0.2076569	-0.0062140	0.4613740
34.840	0.0036596	0.2255297	-0.0051311	0.4613784
34.845	0.0036307	0.2434090	-0.0039587	0.4613828
34.850	0.0035871	0.2611105	-0.0026974	0.4613870
34.855	0.0035718	0.2786676	-0.0013480	0.4613912
34.860	0.0036194	0.2963041	0.0000894	0.4613955
34.865	0.0036526	0.3141386	0.0016155	0.4613998
34.870	0.0036037	0.3319346	0.0032307	0.4614041
34.875	0.0035515	0.3494827	0.0049343	0.4614083
34.880	0.0035551	0.3669116	0.0067253	0.4614124
34.885	0.0035655	0.3843748	0.0086035	0.4614166
34.890	0.0035656	0.4018638	0.0105691	0.4614207
34.895	0.0035598	0.4193388	0.0126221	0.4614249
34.900	0.0035510	0.4367780	0.0147624	0.4614290
34.905	0.0035564	0.4542090	0.0169898	0.4614332
34.910	0.0035926	0.4717418	0.0193047	0.4614374
34.915	0.0036609	0.4895309	0.0217079	0.4614417
34.920	0.0037197	0.5076317	0.0242008	0.4614461
34.925	0.0037601	0.5259758	0.0267848	0.4614507
34.930	0.0037040	0.5442813	0.0294605	0.4614553
34.935	0.0034305	0.5617785	0.0322256	0.4614595
34.940	0.0029014	0.5773075	0.0350733	0.4614628
34.945	0.0023778	0.5902548	0.0379922	0.4614651
34.950	0.0023463	0.6018407	0.0409725	0.4614669
34.955	0.0024271	0.6135476	0.0440109	0.4614688
34.960	0.0022399	0.6249936	0.0471073	0.4614706
34.965	0.0017121	0.6346858	0.0502565	0.4614719
34.970	0.0011287	0.6416529	0.0534473	0.4614725
34.975	0.0010605	0.6470220	0.0566690	0.4614729
34.980	0.0009620	0.6519822	0.0599165	0.4614733
34.985	0.0004185	0.6553679	0.0631849	0.4614735
34.990	-0.0003473	0.6555425	0.0664622	0.4614735
34.995	-0.0008538	0.6525967	0.0697325	0.4614736
35.000	-0.0013378	0.6472218	0.0729821	0.4614741
35.005	-0.0015938	0.6400321	0.0762002	0.4614748
35.010	-0.0020608	0.6310693	0.0793780	0.4614759
35.015	-0.0028607	0.6189993	0.0825031	0.4614779
35.020	-0.0034544	0.6035115	0.0855594	0.4614812
35.025	-0.0040880	0.5850138	0.0885307	0.4614859
35.030	-0.0044225	0.5641417	0.0914036	0.4614918
35.035	-0.0046570	0.5418741	0.0941687	0.4614986
35.040	-0.0046493	0.5190503	0.0968210	0.4615057
35.045	-0.0040764	0.4976504	0.0993627	0.4615120
35.050	-0.0039593	0.4779430	0.1018017	0.4615172
35.055	-0.0042658	0.4577711	0.1041410	0.4615228
35.060	-0.0048898	0.4353171	0.1063737	0.4615297
35.065	-0.0056777	0.4094003	0.1084855	0.4615389
35.070	-0.0061472	0.3803997	0.1104600	0.4615504
35.075	-0.0065456	0.3492707	0.1122842	0.4615636
35.080	-0.0066057	0.3170173	0.1139499	0.4615777
35.085	-0.0067636	0.2842290	0.1154530	0.4615924
35.090	-0.0073032	0.2497300	0.1167879	0.4616086
35.095	-0.0079480	0.2123265	0.1179431	0.4616277
35.100	-0.0081098	0.1729448	0.1189062	0.4616488
35.105	-0.0080790	0.1332420	0.1196717	0.4616703
35.110	-0.0080162	0.0937686	0.1202392	0.4616915
35.115	-0.0077732	0.0550452	0.1206113	0.4617119
35.120	-0.0072986	0.0180817	0.1207941	0.4617306
35.125	-0.0068055	-0.0165085	0.1207980	0.4617469
35.130	-0.0068296	-0.0499484	0.1206319	0.4617621
35.135	-0.0069050	-0.0836324	0.1202979	0.4617775
35.140	-0.0066470	-0.1168686	0.1197967	0.4617926
35.145	-0.0060109	-0.1479123	0.1191347	0.4618058
35.150	-0.0052980	-0.1756474	0.1183258	0.4618163
35.155	-0.0052319	-0.2014718	0.1173830	0.4618254
35.160	-0.0056434	-0.2281434	0.1163090	0.4618351
35.165	-0.0062752	-0.2573739	0.1150952	0.4618467
35.170	-0.0068527	-0.2895702	0.1137278	0.4618609
35.175	-0.0066665	-0.3227262	0.1121971	0.4618758
35.180	-0.0058021	-0.3533056	0.1105070	0.4618886
35.185	-0.0045031	-0.3785791	0.1086773	0.4618975
35.190	-0.0033756	-0.3979017	0.1067361	0.4619027
35.195	-0.0026745	-0.4127396	0.1047095	0.4619057
35.200	-0.0021887	-0.4246666	0.1026160	0.4619077
35.205	-0.0014723	-0.4336452	0.1004702	0.4619088
35.210	-0.0008436	-0.4393250	0.0982878	0.4619093
35.215	-0.0002718	-0.4420607	0.0960843	0.4619094
35.220	-0.0000878	-0.4429426	0.0938718	0.4619094
35.225	0.0001188	-0.4428667	0.0916573	0.4619094
35.230	0.0006469	-0.4409888	0.0894476	0.4619095
35.235	0.0012804	-0.4362621	0.0872545	0.4619098
35.240	0.0015416	-0.4293411	0.0850905	0.4619105
35.245	0.0017679	-0.4212246	0.0829641	0.4619114
35.250	0.0020548	-0.4118495	0.0808814	0.4619126
35.255	0.0020854	-0.4016955	0.0788475	0.4619140
35.260	0.0025565	-0.3903111	0.0768675	0.4619158
35.265	0.0027553	-0.3772839	0.0749485	0.4619181
35.270	0.0027524	-0.3637762	0.0730959	0.4619206
35.275	0.0027460	-0.3502916	0.0713107	0.4619230
35.280	0.0027461	-0.3368222	0.0695929	0.4619255
35.285	0.0027744	-0.3232831	0.0679427	0.4619280
35.290	0.0028174	-0.3095692	0.0663605	0.4619306
35.295	0.0028564	-0.2956543	0.0648475	0.4619332
35.300	0.0028650	-0.2816227	0.0634043	0.4619359
35.305	0.0029041	-0.2674740	0.0620315	0.4619386
35.310	0.0028856	-0.2532748	0.0607297	0.4619414
35.315	0.0028395	-0.2392339	0.0594984	0.4619440
35.320	0.0028328	-0.2253227	0.0583370	0.4619467
35.325	0.0029313	-0.2111864	0.0572457	0.4619494
35.330	0.0032272	-0.1960826	0.0562276	0.4619525
35.335	0.0037996	-0.1788494	0.0552902	0.4619566
35.340	0.0043661	-0.1588230	0.0544461	0.4619621
35.345	0.0042842	-0.1376081	0.0537050	0.4619682
35.350	0.0041762	-0.1168591	0.0530688	0.4619741
35.355	0.0042091	-0.0962942	0.0525359	0.4619798
35.360	0.0043204	-0.0753756	0.0521067	0.4619858
35.365	0.0044554	-0.0538529	0.0517837	0.4619921
35.370	0.0044596	-0.0319887	0.0515691	0.4619986
35.375	0.0041566	-0.0108575	0.0514620	0.4620047
35.380	0.0035640	0.0080773	0.0514550	0.4620096
35.385	0.0030192	0.0242227	0.0515358	0.4620132
35.390	0.0031569	0.0393695	0.0516947	0.4620163
35.395	0.0033320	0.0552836	0.0519314	0.4620198
35.400	0.0032839	0.0715091	0.0522484	0.4620233
35.405	0.0030698	0.0870914	0.0526449	0.4620267
35.410	0.0026856	0.1012065	0.0531156	0.4620294
35.415	0.0023710	0.1136077	0.0536526	0.4620315
35.420	0.0024047	0.1253200	0.0542500	0.4620334
35.425	0.0018807	0.1358300	0.0549028	0.4620349
35.430	0.0018844	0.1450641	0.0556051	0.4620360
35.435	0.0020691	0.1547601	0.0563546	0.4620373
35.440	0.0021367	0.1650747	0.0571542	0.4620388
35.445	0.0020729	0.1753988	0.0580054	0.4620402
35.450	0.0017622	0.1848043	0.0589059	0.4620414
35.455	0.0012317	0.1921469	0.0598483	0.4620422
35.460	0.0007011	0.1968872	0.0608209	0.4620425
35.465	0.0007323	0.2004025	0.0618141	0.4620427
35.470	0.0005671	0.2035892	0.0628241	0.4620428
35.475	0.0000253	0.2050421	0.0638456	0.4620429
35.480	-0.0005558	0.2037411	0.0648676	0.4620429
35.485	-0.0005603	0.2010039	0.0658795	0.4620430
35.490	-0.0004888	0.1984310	0.0668781	0.4620431
35.495	-0.0004447	0.1961416	0.0678645	0.4620432
35.500	-0.0004482	0.1939519	0.0688397	0.4620433
35.505	-0.0004663	0.1917091	0.0698039	0.4620433
35.510	-0.0004740	0.1894028	0.0707567	0.4620434
35.515	-0.0005087	0.1869927	0.0716976	0.4620435
35.520	-0.0005755	0.1843335	0.0726260	0.4620436
35.525	-0.0006394	0.1813539	0.0735402	0.4620437
35.530	-0.0005756	0.1783739	0.0744395	0.4620438
35.535	-0.0002351	0.1763856	0.0753264	0.4620439
35.540	0.0004409	0.1768905	0.0762096	0.4620439
35.545	0.0012104	0.1809403	0.0771042	0.4620442
35.550	0.0011908	0.1868292	0.0780236	0.4620447
35.555	-0.0000928	0.1895219	0.0789645	0.4620449
35.560	-0.0008699	0.1871609	0.0799062	0.4620450
35.565	-0.0010041	0.1825650	0.0808305	0.4620453
35.570	-0.0010937	0.1774201	0.0817304	0.4620457
35.575	-0.0011644	0.1718821	0.0826037	0.4620461
35.580	-0.0016313	0.1650257	0.0834460	0.4620468
35.585	-0.0016634	0.1569454	0.0842509	0.4620476
35.590	-0.0015699	0.1490158	0.0850158	0.4620485
35.595	-0.0014740	0.1415507	0.0857422	0.4620493
35.600	-0.0012685	0.1348247	0.0864332	0.4620499
35.605	-0.0010958	0.1290262	0.0870928	0.4620503
35.610	-0.0012393	0.1232995	0.0877236	0.4620508
35.615	-0.0016907	0.1161136	0.0883221	0.4620515
35.620	-0.0015736	0.1081078	0.0888827	0.4620524
35.625	-0.0012696	0.1011349	0.0894058	0.4620531
35.630	-0.0010600	0.0954216	0.0898972	0.4620535
35.635	-0.0011965	0.0898875	0.0903605	0.4620539
35.640	-0.0016529	0.0828993	0.0907924	0.4620546
35.645	-0.0015620	0.0750148	0.0911872	0.4620555
35.650	-0.0013890	0.0677774	0.0915442	0.4620562
35.655	-0.0014943	0.0607061	0.0918654	0.4620568
35.660	-0.0020840	0.0519304	0.0921470	0.4620579
35.665	-0.0031967	0.0389795	0.0923743	0.4620603
35.670	-0.0042198	0.0207905	0.0925237	0.4620649
35.675	-0.0044056	-0.0003632	0.0925748	0.4620710
35.680	-0.0038168	-0.0205287	0.0925225	0.4620766
35.685	-0.0029377	-0.0370941	0.0923785	0.4620804
35.690	-0.0021540	-0.0495814	0.0921618	0.4620825
35.695	-0.0017208	-0.0590843	0.0918901	0.4620838
35.700	-0.0017046	-0.0674850	0.0915737	0.4620847
35.705	-0.0022585	-0.0772046	0.0912120	0.4620861
35.710	-0.0028608	-0.0897597	0.0907946	0.4620882
35.715	-0.0029389	-0.1039832	0.0903102	0.4620910
35.720	-0.0023418	-0.1169341	0.0897579	0.4620933
35.725	-0.0016590	-0.1267460	0.0891487	0.4620947
35.730	-0.0014448	-0.1343580	0.0884959	0.4620954
35.735	-0.0015389	-0.1416756	0.0878059	0.4620962
35.740	-0.0016191	-0.1494206	0.0870781	0.4620970
35.745	-0.0017111	-0.1575880	0.0863106	0.4620979
35.750	-0.0018871	-0.1664126	0.0855006	0.4620990
35.755	-0.0021159	-0.1762298	0.0846440	0.4621003
35.760	-0.0021496	-0.1866908	0.0837367	0.4621018
35.765	-0.0017438	-0.1962392	0.0827794	0.4621030
35.770	-0.0016441	-0.2045480	0.0817774	0.4621040
35.775	-0.0020996	-0.2137295	0.0807317	0.4621051
35.780	-0.0025640	-0.2251671	0.0796345	0.4621069
35.785	-0.0025443	-0.2376953	0.0784773	0.4621091
35.790	-0.0023976	-0.2498153	0.0772585	0.4621111
35.795	-0.0027353	-0.2624035	0.0759780	0.4621132
35.800	-0.0026807	-0.2756862	0.0746328	0.4621156
35.805	-0.0023552	-0.2880369	0.0732235	0.4621177
35.810	-0.0022877	-0.2994237	0.0717548	0.4621195
35.815	-0.0027998	-0.3119010	0.0702265	0.4621216
35.820	-0.0029857	-0.3260899	0.0686315	0.4621244
35.825	-0.0029486	-0.3406437	0.0669647	0.4621273
35.830	-0.0029587	-0.3551315	0.0652252	0.4621301
35.835	-0.0029564	-0.3696385	0.0634133	0.4621330
35.840	-0.0029690	-0.3841705	0.0615288	0.4621359
35.845	-0.0029392	-0.3986603	0.0595717	0.4621387
35.850	-0.0027128	-0.4125218	0.0575438	0.4621413
35.855	-0.0021792	-0.4245194	0.0554512	0.4621433
35.860	-0.0015657	-0.4337037	0.0533056	0.4621445
35.865	-0.0013823	-0.4409335	0.0511190	0.4621452
35.870	-0.0009724	-0.4467082	0.0488999	0.4621457
35.875	-0.0003850	-0.4500371	0.0466580	0.4621459
35.880	-0.0001829	-0.4514298	0.0444044	0.4621459
35.885	0.0003612	-0.4509924	0.0421483	0.4621459
35.890	0.0011882	-0.4471925	0.0399029	0.4621462
35.895	0.0016837	-0.4401492	0.0376845	0.4621469
35.900	0.0022366	-0.4305346	0.0355078	0.4621482
35.905	0.0024897	-0.4189433	0.0333841	0.4621500
35.910	0.0030092	-0.4054572	0.0313231	0.4621525
35.915	0.0036452	-0.3891372	0.0293366	0.4621562
35.920	0.0036296	-0.3712957	0.0274355	0.4621605
35.925	0.0035400	-0.3537121	0.0256230	0.4621647
35.930	0.0035670	-0.3362821	0.0238980	0.4621688
35.935	0.0035822	-0.3187485	0.0222604	0.4621730
35.940	0.0035102	-0.3013543	0.0207102	0.4621771
35.945	0.0033345	-0.2845676	0.0192454	0.4621810
35.950	0.0031380	-0.2686936	0.0178622	0.4621844
35.955	0.0031681	-0.2532280	0.0165574	0.4621877
35.960	0.0033294	-0.2372930	0.0153311	0.4621911
35.965	0.0027610	-0.2223564	0.0141820	0.4621942
35.970	0.0022268	-0.2101239	0.0131008	0.4621963
35.975	0.0022876	-0.1990526	0.0120779	0.4621979
35.980	0.0023627	-0.1876478	0.0111111	0.4621997
35.985	0.0023579	-0.1760705	0.0102018	0.4622015
35.990	0.0023067	-0.1646306	0.0093501	0.4622033
35.995	0.0022672	-0.1534131	0.0085550	0.4622050
36.000	0.0023138	-0.1421782	0.0078160	0.4622067
36.005	0.0025315	-0.1302952	0.0071348	0.4622087
36.010	0.0028835	-0.1170149	0.0065165	0.4622111
36.015	0.0031546	-0.1022065	0.0059685	0.4622141
36.020	0.0033086	-0.0863555	0.0054971	0.4622175
36.025	0.0035088	-0.0696358	0.0051071	0.4622213
36.030	0.0033218	-0.0528837	0.0048008	0.4622251
36.035	0.0032069	-0.0368720	0.0045764	0.4622286
36.040	0.0035469	-0.0203082	0.0044334	0.4622324
36.045	0.0044606	-0.0006696	0.0043810	0.4622377
36.050	0.0050576	0.0226739	0.0044360	0.4622451
36.055	0.0044234	0.0459259	0.0046075	0.4622525
36.060	0.0033482	0.0649857	0.0048848	0.4622576
36.065	0.0024962	0.0793192	0.0052455	0.4622604
36.070	0.0022739	0.0910179	0.0056714	0.4622623
36.075	0.0022572	0.1021305	0.0061543	0.4622640
36.080	0.0018532	0.1122115	0.0066901	0.4622654
36.085	0.0012337	0.1197823	0.0072701	0.4622662
36.090	0.0009873	0.1252294	0.0078826	0.4622666
36.095	0.0010704	0.1302758	0.0085214	0.4622669
36.100	0.0011456	0.1357104	0.0091864	0.4622673
36.105	0.0011209	0.1412689	0.0098788	0.4622678
36.110	0.0008952	0.1462132	0.0105975	0.4622681
36.115	0.0004037	0.1493987	0.0113365	0.4622683
36.120	-0.0001871	0.1499298	0.0120849	0.4622683
36.125	-0.0003776	0.1485449	0.0128310	0.4622683
36.130	-0.0002863	0.1469167	0.0135697	0.4622684
36.135	-0.0002698	0.1455529	0.0143009	0.4622684
36.140	-0.0004461	0.1437973	0.0150243	0.4622684
36.145	-0.0008705	0.1405683	0.0157352	0.4622686
36.150	-0.0013886	0.1350278	0.0164242	0.4622690
36.155	-0.0015266	0.1278783	0.0170814	0.4622697
36.160	-0.0014815	0.1205009	0.0177024	0.4622705
36.165	-0.0017395	0.1126014	0.0182851	0.4622713
36.170	-0.0023616	0.1025435	0.0188230	0.4622727
36.175	-0.0029815	0.0894394	0.0193029	0.4622751
36.180	-0.0028175	0.0752174	0.0197146	0.4622779
36.185	-0.0019740	0.0634662	0.0200613	0.4622798
36.190	-0.0008958	0.0564279	0.0203610	0.4622806
