 
PGA:,  0.47 g
PGV:,  34.39 cm/s
PGD:,  6.50 cm
Arias Intensity:,  173.24 cm/s
Significant duration:,  42.04 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
35.835	0.0011882	0.1501634	-0.2494090	0.7582797
35.840	0.0006996	0.1547931	-0.2486466	0.7582797
35.845	0.0001999	0.1569991	-0.2478672	0.7582797
35.850	-0.0002715	0.1568233	-0.2470826	0.7582797
35.855	-0.0007022	0.1544353	-0.2463045	0.7582797
35.860	-0.0010530	0.1501308	-0.2455430	0.7582798
35.865	-0.0013150	0.1443232	-0.2448069	0.7582798
35.870	-0.0015292	0.1373479	-0.2441027	0.7582799
35.875	-0.0017005	0.1294272	-0.2434358	0.7582800
35.880	-0.0018002	0.1208418	-0.2428101	0.7582802
35.885	-0.0018365	0.1119229	-0.2422282	0.7582803
35.890	-0.0018279	0.1029360	-0.2416911	0.7582805
35.895	-0.0017600	0.0941367	-0.2411984	0.7582806
35.900	-0.0016021	0.0858912	-0.2407483	0.7582807
35.905	-0.0013385	0.0786794	-0.2403369	0.7582808
35.910	-0.0009941	0.0729586	-0.2399578	0.7582809
35.915	-0.0006514	0.0689231	-0.2396031	0.7582809
35.920	-0.0004183	0.0662995	-0.2392650	0.7582809
35.925	-0.0003342	0.0644539	-0.2389381	0.7582809
35.930	-0.0003529	0.0627688	-0.2386201	0.7582809
35.935	-0.0004137	0.0608888	-0.2383109	0.7582809
35.940	-0.0004642	0.0587358	-0.2380119	0.7582810
35.945	-0.0004409	0.0565161	-0.2377238	0.7582810
35.950	-0.0003095	0.0546758	-0.2374458	0.7582810
35.955	-0.0000960	0.0536814	-0.2371749	0.7582810
35.960	0.0001842	0.0538978	-0.2369059	0.7582810
35.965	0.0005184	0.0556210	-0.2366321	0.7582810
35.970	0.0008599	0.0590013	-0.2363456	0.7582810
35.975	0.0011681	0.0639750	-0.2360381	0.7582811
35.980	0.0014134	0.0703061	-0.2357024	0.7582811
35.985	0.0015799	0.0776470	-0.2353326	0.7582812
35.990	0.0016659	0.0856072	-0.2349244	0.7582813
35.995	0.0017088	0.0938837	-0.2344757	0.7582815
36.000	0.0017619	0.1023956	-0.2339850	0.7582816
36.005	0.0018518	0.1112580	-0.2334509	0.7582818
36.010	0.0019700	0.1206310	-0.2328711	0.7582819
36.015	0.0020749	0.1305511	-0.2322432	0.7582821
36.020	0.0021201	0.1408394	-0.2315647	0.7582823
36.025	0.0021145	0.1512248	-0.2308345	0.7582825
36.030	0.0020968	0.1615529	-0.2300526	0.7582827
36.035	0.0020561	0.1717377	-0.2292194	0.7582829
36.040	0.0019111	0.1814673	-0.2283364	0.7582831
36.045	0.0016249	0.1901393	-0.2274073	0.7582832
36.050	0.0012516	0.1971938	-0.2264390	0.7582833
36.055	0.0008740	0.2024068	-0.2254400	0.7582833
36.060	0.0005242	0.2058360	-0.2244194	0.7582834
36.065	0.0001868	0.2075797	-0.2233859	0.7582834
36.070	-0.0001358	0.2077048	-0.2223477	0.7582834
36.075	-0.0004244	0.2063308	-0.2213126	0.7582834
36.080	-0.0006537	0.2036867	-0.2202875	0.7582834
36.085	-0.0008088	0.2000999	-0.2192781	0.7582834
36.090	-0.0008828	0.1959513	-0.2182879	0.7582834
36.095	-0.0008929	0.1915964	-0.2173191	0.7582835
36.100	-0.0008383	0.1873506	-0.2163717	0.7582835
36.105	-0.0006563	0.1836852	-0.2154441	0.7582835
36.110	-0.0003219	0.1812860	-0.2145317	0.7582835
36.115	0.0000919	0.1807218	-0.2136267	0.7582836
36.120	0.0004577	0.1820696	-0.2127197	0.7582836
36.125	0.0006951	0.1848968	-0.2118023	0.7582836
36.130	0.0008106	0.1885897	-0.2108685	0.7582836
36.135	0.0008132	0.1925719	-0.2099156	0.7582836
36.140	0.0007381	0.1963764	-0.2089433	0.7582837
36.145	0.0006213	0.1997104	-0.2079530	0.7582837
36.150	0.0004722	0.2023924	-0.2069478	0.7582837
36.155	0.0003101	0.2043110	-0.2059310	0.7582837
36.160	0.0001603	0.2054645	-0.2049066	0.7582837
36.165	0.0000097	0.2058813	-0.2038782	0.7582837
36.170	-0.0001661	0.2054977	-0.2028498	0.7582837
36.175	-0.0003478	0.2042373	-0.2018254	0.7582837
36.180	-0.0004905	0.2021814	-0.2008094	0.7582837
36.185	-0.0005777	0.1995618	-0.1998050	0.7582837
36.190	-0.0006019	0.1966690	-0.1988145	0.7582837
36.195	-0.0005504	0.1938430	-0.1978382	0.7582838
36.200	-0.0004615	0.1913614	-0.1968752	0.7582838
36.205	-0.0003991	0.1892509	-0.1959236	0.7582838
36.210	-0.0003738	0.1873555	-0.1949821	0.7582838
36.215	-0.0003577	0.1855616	-0.1940498	0.7582838
36.220	-0.0003313	0.1838718	-0.1931263	0.7582838
36.225	-0.0002847	0.1823612	-0.1922107	0.7582838
36.230	-0.0002087	0.1811511	-0.1913019	0.7582838
36.235	-0.0001019	0.1803892	-0.1903980	0.7582838
36.240	0.0000159	0.1801784	-0.1894966	0.7582838
36.245	0.0001132	0.1804951	-0.1885949	0.7582838
36.250	0.0001928	0.1812456	-0.1876906	0.7582838
36.255	0.0002839	0.1824146	-0.1867814	0.7582838
36.260	0.0003945	0.1840782	-0.1858652	0.7582838
36.265	0.0004987	0.1862687	-0.1849393	0.7582838
36.270	0.0005580	0.1888605	-0.1840015	0.7582838
36.275	0.0005662	0.1916177	-0.1830503	0.7582838
36.280	0.0005429	0.1943377	-0.1820854	0.7582839
36.285	0.0005008	0.1968973	-0.1811073	0.7582839
36.290	0.0004456	0.1992183	-0.1801170	0.7582839
36.295	0.0003915	0.2012714	-0.1791158	0.7582839
36.300	0.0003496	0.2030891	-0.1781049	0.7582839
36.305	0.0002993	0.2046806	-0.1770855	0.7582839
36.310	0.0002370	0.2059960	-0.1760588	0.7582839
36.315	0.0001964	0.2070590	-0.1750262	0.7582839
36.320	0.0001795	0.2079809	-0.1739886	0.7582839
36.325	0.0001464	0.2087801	-0.1729467	0.7582839
36.330	0.0000747	0.2093223	-0.1719014	0.7582839
36.335	0.0000005	0.2095066	-0.1708543	0.7582839
36.340	-0.0000332	0.2094264	-0.1698070	0.7582839
36.345	-0.0000235	0.2092872	-0.1687602	0.7582839
36.350	-0.0000057	0.2092155	-0.1677140	0.7582839
36.355	0.0000056	0.2092152	-0.1666679	0.7582839
36.360	0.0000353	0.2093155	-0.1656216	0.7582839
36.365	0.0001099	0.2096718	-0.1645741	0.7582839
36.370	0.0002370	0.2105228	-0.1635236	0.7582839
36.375	0.0004032	0.2120930	-0.1624671	0.7582839
36.380	0.0005775	0.2144981	-0.1614006	0.7582839
36.385	0.0007317	0.2177088	-0.1603201	0.7582839
36.390	0.0008388	0.2215605	-0.1592219	0.7582840
36.395	0.0008755	0.2257650	-0.1581036	0.7582840
36.400	0.0008303	0.2299486	-0.1569643	0.7582840
36.405	0.0007280	0.2337705	-0.1558050	0.7582841
36.410	0.0006180	0.2370716	-0.1546279	0.7582841
36.415	0.0005196	0.2398617	-0.1534356	0.7582841
36.420	0.0004278	0.2421852	-0.1522304	0.7582841
36.425	0.0003424	0.2440742	-0.1510148	0.7582841
36.430	0.0002457	0.2455166	-0.1497908	0.7582841
36.435	0.0001142	0.2463991	-0.1485610	0.7582841
36.440	-0.0000246	0.2466188	-0.1473285	0.7582841
36.445	-0.0001238	0.2462549	-0.1460963	0.7582841
36.450	-0.0001763	0.2455189	-0.1448669	0.7582841
36.455	-0.0001919	0.2446158	-0.1436415	0.7582841
36.460	-0.0001620	0.2437478	-0.1424206	0.7582841
36.465	-0.0000797	0.2431550	-0.1412034	0.7582841
36.470	0.0000161	0.2429991	-0.1399880	0.7582841
36.475	0.0000633	0.2431938	-0.1387725	0.7582841
36.480	0.0000202	0.2433984	-0.1375560	0.7582841
36.485	-0.0001171	0.2431608	-0.1363396	0.7582841
36.490	-0.0003107	0.2421117	-0.1351264	0.7582841
36.495	-0.0004986	0.2401269	-0.1339208	0.7582841
36.500	-0.0006425	0.2373284	-0.1327272	0.7582842
36.505	-0.0007340	0.2339525	-0.1315490	0.7582842
36.510	-0.0007705	0.2302626	-0.1303885	0.7582842
36.515	-0.0007546	0.2265221	-0.1292465	0.7582842
36.520	-0.0007085	0.2229339	-0.1281229	0.7582842
36.525	-0.0006538	0.2195929	-0.1270165	0.7582843
36.530	-0.0005898	0.2165431	-0.1259262	0.7582843
36.535	-0.0005126	0.2138395	-0.1248502	0.7582843
36.540	-0.0004343	0.2115172	-0.1237869	0.7582843
36.545	-0.0003776	0.2095262	-0.1227342	0.7582843
36.550	-0.0003508	0.2077399	-0.1216911	0.7582843
36.555	-0.0003439	0.2060361	-0.1206566	0.7582843
36.560	-0.0003498	0.2043349	-0.1196307	0.7582843
36.565	-0.0003681	0.2025743	-0.1186134	0.7582843
36.570	-0.0003968	0.2006983	-0.1176053	0.7582843
36.575	-0.0004268	0.1986783	-0.1166068	0.7582844
36.580	-0.0004413	0.1965494	-0.1156188	0.7582844
36.585	-0.0004221	0.1944319	-0.1146413	0.7582844
36.590	-0.0003742	0.1924788	-0.1136740	0.7582844
36.595	-0.0003286	0.1907551	-0.1127159	0.7582844
36.600	-0.0003039	0.1892039	-0.1117660	0.7582844
36.605	-0.0002971	0.1877300	-0.1108237	0.7582844
36.610	-0.0003050	0.1862533	-0.1098887	0.7582844
36.615	-0.0003307	0.1846943	-0.1089614	0.7582844
36.620	-0.0003727	0.1829692	-0.1080422	0.7582844
36.625	-0.0004195	0.1810263	-0.1071322	0.7582844
36.630	-0.0004523	0.1788881	-0.1062324	0.7582844
36.635	-0.0004647	0.1766391	-0.1053436	0.7582844
36.640	-0.0004652	0.1743586	-0.1044661	0.7582844
36.645	-0.0004605	0.1720884	-0.1036000	0.7582844
36.650	-0.0004501	0.1698552	-0.1027452	0.7582845
36.655	-0.0004313	0.1676935	-0.1019013	0.7582845
36.660	-0.0004026	0.1656484	-0.1010679	0.7582845
36.665	-0.0003635	0.1637696	-0.1002444	0.7582845
36.670	-0.0003179	0.1620984	-0.0994297	0.7582845
36.675	-0.0002726	0.1606503	-0.0986228	0.7582845
36.680	-0.0002278	0.1594232	-0.0978227	0.7582845
36.685	-0.0001890	0.1584011	-0.0970281	0.7582845
36.690	-0.0001700	0.1575207	-0.0962383	0.7582845
36.695	-0.0001746	0.1566757	-0.0954528	0.7582845
36.700	-0.0001874	0.1557879	-0.0946716	0.7582845
36.705	-0.0001934	0.1548539	-0.0938950	0.7582845
36.710	-0.0001937	0.1539047	-0.0931231	0.7582845
36.715	-0.0001941	0.1529536	-0.0923560	0.7582845
36.720	-0.0001962	0.1519964	-0.0915936	0.7582845
36.725	-0.0001995	0.1510262	-0.0908361	0.7582845
36.730	-0.0002041	0.1500365	-0.0900834	0.7582845
36.735	-0.0002087	0.1490240	-0.0893358	0.7582845
36.740	-0.0002091	0.1479993	-0.0885932	0.7582845
36.745	-0.0001985	0.1469997	-0.0878557	0.7582845
36.750	-0.0001713	0.1460927	-0.0871230	0.7582845
36.755	-0.0001368	0.1453372	-0.0863944	0.7582845
36.760	-0.0001131	0.1447243	-0.0856692	0.7582845
36.765	-0.0001070	0.1441844	-0.0849470	0.7582845
36.770	-0.0001115	0.1436485	-0.0842274	0.7582845
36.775	-0.0001117	0.1431012	-0.0835105	0.7582845
36.780	-0.0001001	0.1425818	-0.0827963	0.7582845
36.785	-0.0000848	0.1421285	-0.0820845	0.7582845
36.790	-0.0000705	0.1417478	-0.0813748	0.7582845
36.795	-0.0000564	0.1414366	-0.0806669	0.7582845
36.800	-0.0000461	0.1411853	-0.0799603	0.7582845
36.805	-0.0000380	0.1409791	-0.0792549	0.7582845
36.810	-0.0000276	0.1408182	-0.0785504	0.7582845
36.815	-0.0000137	0.1407169	-0.0778466	0.7582845
36.820	0.0000003	0.1406840	-0.0771431	0.7582845
36.825	0.0000072	0.1407023	-0.0764396	0.7582845
36.830	-0.0000029	0.1407128	-0.0757361	0.7582845
36.835	-0.0000314	0.1406285	-0.0750327	0.7582845
36.840	-0.0000651	0.1403919	-0.0743302	0.7582845
36.845	-0.0000910	0.1400092	-0.0736292	0.7582845
36.850	-0.0001053	0.1395278	-0.0729303	0.7582845
36.855	-0.0001044	0.1390133	-0.0722340	0.7582845
36.860	-0.0000893	0.1385380	-0.0715401	0.7582845
36.865	-0.0000744	0.1381364	-0.0708484	0.7582845
36.870	-0.0000726	0.1377758	-0.0701586	0.7582845
36.875	-0.0000841	0.1373917	-0.0694707	0.7582845
36.880	-0.0001047	0.1369288	-0.0687849	0.7582845
36.885	-0.0001293	0.1363550	-0.0681017	0.7582845
36.890	-0.0001494	0.1356716	-0.0674216	0.7582845
36.895	-0.0001580	0.1349178	-0.0667452	0.7582845
36.900	-0.0001561	0.1341475	-0.0660725	0.7582845
36.905	-0.0001460	0.1334066	-0.0654036	0.7582845
36.910	-0.0001292	0.1327314	-0.0647383	0.7582845
36.915	-0.0001088	0.1321477	-0.0640761	0.7582845
36.920	-0.0000913	0.1316569	-0.0634166	0.7582845
36.925	-0.0000817	0.1312325	-0.0627593	0.7582845
36.930	-0.0000766	0.1308441	-0.0621041	0.7582845
36.935	-0.0000702	0.1304839	-0.0614508	0.7582845
36.940	-0.0000597	0.1301653	-0.0607992	0.7582845
36.945	-0.0000454	0.1299075	-0.0601490	0.7582845
36.950	-0.0000304	0.1297215	-0.0594999	0.7582845
36.955	-0.0000167	0.1296060	-0.0588516	0.7582845
36.960	-0.0000025	0.1295588	-0.0582037	0.7582845
36.965	0.0000130	0.1295845	-0.0575559	0.7582845
36.970	0.0000250	0.1296779	-0.0569077	0.7582845
36.975	0.0000282	0.1298084	-0.0562590	0.7582845
36.980	0.0000260	0.1299411	-0.0556096	0.7582845
36.985	0.0000270	0.1300710	-0.0549596	0.7582845
36.990	0.0000312	0.1302137	-0.0543089	0.7582845
36.995	0.0000312	0.1303669	-0.0536574	0.7582845
37.000	0.0000218	0.1304968	-0.0530053	0.7582845
37.005	0.0000048	0.1305619	-0.0523526	0.7582845
37.010	-0.0000154	0.1305359	-0.0516999	0.7582845
37.015	-0.0000378	0.1304054	-0.0510475	0.7582845
37.020	-0.0000629	0.1301584	-0.0503961	0.7582845
37.025	-0.0000869	0.1297910	-0.0497462	0.7582845
37.030	-0.0001080	0.1293130	-0.0490985	0.7582845
37.035	-0.0001305	0.1287281	-0.0484534	0.7582845
37.040	-0.0001565	0.1280243	-0.0478115	0.7582845
37.045	-0.0001843	0.1271883	-0.0471735	0.7582845
37.050	-0.0002115	0.1262175	-0.0465399	0.7582845
37.055	-0.0002349	0.1251227	-0.0459116	0.7582845
37.060	-0.0002505	0.1239322	-0.0452890	0.7582845
37.065	-0.0002548	0.1226932	-0.0446724	0.7582845
37.070	-0.0002504	0.1214543	-0.0440620	0.7582845
37.075	-0.0002434	0.1202432	-0.0434578	0.7582846
37.080	-0.0002368	0.1190655	-0.0428595	0.7582846
37.085	-0.0002292	0.1179228	-0.0422670	0.7582846
37.090	-0.0002203	0.1168203	-0.0416802	0.7582846
37.095	-0.0002090	0.1157673	-0.0410987	0.7582846
37.100	-0.0001942	0.1147786	-0.0405223	0.7582846
37.105	-0.0001790	0.1138634	-0.0399507	0.7582846
37.110	-0.0001666	0.1130158	-0.0393835	0.7582846
37.115	-0.0001560	0.1122247	-0.0388204	0.7582846
37.120	-0.0001468	0.1114820	-0.0382612	0.7582846
37.125	-0.0001400	0.1107786	-0.0377055	0.7582846
37.130	-0.0001354	0.1101032	-0.0371533	0.7582846
37.135	-0.0001316	0.1094484	-0.0366044	0.7582846
37.140	-0.0001291	0.1088089	-0.0360588	0.7582846
37.145	-0.0001288	0.1081765	-0.0355163	0.7582846
37.150	-0.0001290	0.1075444	-0.0349770	0.7582846
37.155	-0.0001281	0.1069141	-0.0344409	0.7582846
37.160	-0.0001274	0.1062875	-0.0339079	0.7582846
37.165	-0.0001282	0.1056605	-0.0333780	0.7582846
37.170	-0.0001300	0.1050271	-0.0328513	0.7582846
37.175	-0.0001327	0.1043826	-0.0323278	0.7582846
37.180	-0.0001367	0.1037219	-0.0318075	0.7582846
37.185	-0.0001422	0.1030378	-0.0312906	0.7582846
37.190	-0.0001490	0.1023236	-0.0307772	0.7582846
37.195	-0.0001562	0.1015753	-0.0302675	0.7582846
37.200	-0.0001639	0.1007902	-0.0297615	0.7582846
37.205	-0.0001707	0.0999695	-0.0292596	0.7582846
37.210	-0.0001748	0.0991219	-0.0287619	0.7582846
37.215	-0.0001768	0.0982595	-0.0282685	0.7582846
37.220	-0.0001783	0.0973885	-0.0277793	0.7582846
37.225	-0.0001801	0.0965094	-0.0272946	0.7582846
37.230	-0.0001819	0.0956215	-0.0268143	0.7582846
37.235	-0.0001834	0.0947255	-0.0263384	0.7582846
37.240	-0.0001851	0.0938217	-0.0258670	0.7582846
37.245	-0.0001867	0.0929100	-0.0254002	0.7582846
37.250	-0.0001875	0.0919923	-0.0249379	0.7582846
37.255	-0.0001878	0.0910719	-0.0244803	0.7582846
37.260	-0.0001884	0.0901493	-0.0240272	0.7582846
37.265	-0.0001894	0.0892228	-0.0235788	0.7582846
37.270	-0.0001890	0.0882948	-0.0231350	0.7582846
37.275	-0.0001866	0.0873737	-0.0226958	0.7582846
37.280	-0.0001824	0.0864687	-0.0222612	0.7582846
37.285	-0.0001768	0.0855878	-0.0218311	0.7582846
37.290	-0.0001705	0.0847361	-0.0214053	0.7582846
37.295	-0.0001648	0.0839139	-0.0209837	0.7582846
37.300	-0.0001608	0.0831154	-0.0205661	0.7582846
37.305	-0.0001584	0.0823325	-0.0201525	0.7582846
37.310	-0.0001575	0.0815577	-0.0197427	0.7582846
37.315	-0.0001574	0.0807853	-0.0193369	0.7582846
37.320	-0.0001572	0.0800137	-0.0189349	0.7582846
37.325	-0.0001568	0.0792434	-0.0185367	0.7582846
37.330	-0.0001564	0.0784752	-0.0181424	0.7582846
37.335	-0.0001559	0.0777093	-0.0177520	0.7582846
37.340	-0.0001549	0.0769471	-0.0173653	0.7582846
37.345	-0.0001540	0.0761895	-0.0169825	0.7582846
37.350	-0.0001536	0.0754351	-0.0166034	0.7582846
37.355	-0.0001542	0.0746801	-0.0162281	0.7582846
37.360	-0.0001554	0.0739210	-0.0158566	0.7582846
37.365	-0.0001571	0.0731548	-0.0154890	0.7582846
37.370	-0.0001591	0.0723794	-0.0151251	0.7582846
37.375	-0.0001613	0.0715934	-0.0147652	0.7582846
37.380	-0.0001632	0.0707976	-0.0144092	0.7582846
37.385	-0.0001644	0.0699942	-0.0140572	0.7582846
37.390	-0.0001652	0.0691859	-0.0137093	0.7582846
37.395	-0.0001659	0.0683738	-0.0133654	0.7582846
37.400	-0.0001668	0.0675577	-0.0130256	0.7582846
37.405	-0.0001676	0.0667375	-0.0126898	0.7582846
37.410	-0.0001680	0.0659145	-0.0123582	0.7582846
37.415	-0.0001681	0.0650903	-0.0120307	0.7582846
37.420	-0.0001683	0.0642653	-0.0117073	0.7582846
37.425	-0.0001684	0.0634397	-0.0113880	0.7582846
37.430	-0.0001686	0.0626132	-0.0110729	0.7582846
37.435	-0.0001688	0.0617859	-0.0107619	0.7582846
37.440	-0.0001690	0.0609576	-0.0104550	0.7582846
37.445	-0.0001691	0.0601284	-0.0101523	0.7582846
37.450	-0.0001691	0.0592989	-0.0098537	0.7582846
37.455	-0.0001689	0.0584700	-0.0095593	0.7582846
37.460	-0.0001684	0.0576428	-0.0092690	0.7582846
37.465	-0.0001677	0.0568184	-0.0089829	0.7582846
37.470	-0.0001671	0.0559971	-0.0087009	0.7582847
37.475	-0.0001668	0.0551780	-0.0084229	0.7582847
37.480	-0.0001670	0.0543593	-0.0081491	0.7582847
37.485	-0.0001676	0.0535387	-0.0078793	0.7582847
37.490	-0.0001685	0.0527145	-0.0076137	0.7582847
37.495	-0.0001692	0.0518864	-0.0073522	0.7582847
37.500	-0.0001698	0.0510549	-0.0070948	0.7582847
37.505	-0.0001704	0.0502206	-0.0068416	0.7582847
37.510	-0.0001710	0.0493834	-0.0065926	0.7582847
37.515	-0.0001716	0.0485430	-0.0063478	0.7582847
37.520	-0.0001722	0.0476998	-0.0061072	0.7582847
37.525	-0.0001727	0.0468540	-0.0058708	0.7582847
37.530	-0.0001731	0.0460060	-0.0056387	0.7582847
37.535	-0.0001735	0.0451560	-0.0054108	0.7582847
37.540	-0.0001739	0.0443039	-0.0051871	0.7582847
37.545	-0.0001742	0.0434501	-0.0049677	0.7582847
37.550	-0.0001746	0.0425947	-0.0047526	0.7582847
37.555	-0.0001748	0.0417378	-0.0045418	0.7582847
37.560	-0.0001751	0.0408797	-0.0043353	0.7582847
37.565	-0.0001753	0.0400205	-0.0041330	0.7582847
37.570	-0.0001755	0.0391603	-0.0039351	0.7582847
37.575	-0.0001756	0.0382992	-0.0037414	0.7582847
37.580	-0.0001758	0.0374373	-0.0035521	0.7582847
37.585	-0.0001760	0.0365744	-0.0033670	0.7582847
37.590	-0.0001762	0.0357107	-0.0031863	0.7582847
37.595	-0.0001764	0.0348461	-0.0030099	0.7582847
37.600	-0.0001766	0.0339805	-0.0028379	0.7582847
37.605	-0.0001768	0.0331138	-0.0026701	0.7582847
37.610	-0.0001771	0.0322459	-0.0025067	0.7582847
37.615	-0.0001774	0.0313766	-0.0023477	0.7582847
37.620	-0.0001777	0.0305057	-0.0021930	0.7582847
37.625	-0.0001781	0.0296332	-0.0020426	0.7582847
37.630	-0.0001784	0.0287588	-0.0018966	0.7582847
37.635	-0.0001788	0.0278827	-0.0017550	0.7582847
37.640	-0.0001791	0.0270050	-0.0016178	0.7582847
37.645	-0.0001794	0.0261257	-0.0014850	0.7582847
37.650	-0.0001797	0.0252449	-0.0013566	0.7582847
37.655	-0.0001800	0.0243628	-0.0012325	0.7582847
37.660	-0.0001803	0.0234793	-0.0011129	0.7582847
37.665	-0.0001805	0.0225945	-0.0009978	0.7582847
37.670	-0.0001808	0.0217083	-0.0008870	0.7582847
37.675	-0.0001811	0.0208209	-0.0007807	0.7582847
37.680	-0.0001813	0.0199321	-0.0006788	0.7582847
37.685	-0.0001816	0.0190422	-0.0005814	0.7582847
37.690	-0.0001818	0.0181510	-0.0004884	0.7582847
37.695	-0.0001820	0.0172587	-0.0003998	0.7582847
37.700	-0.0001823	0.0163652	-0.0003158	0.7582847
37.705	-0.0001825	0.0154705	-0.0002362	0.7582847
37.710	-0.0001827	0.0145747	-0.0001611	0.7582847
37.715	-0.0001830	0.0136778	-0.0000905	0.7582847
37.720	-0.0001832	0.0127797	-0.0000243	0.7582847
37.725	-0.0001834	0.0118805	0.0000373	0.7582847
37.730	-0.0001837	0.0109801	0.0000945	0.7582847
37.735	-0.0001839	0.0100787	0.0001471	0.7582847
37.740	-0.0001841	0.0091762	0.0001953	0.7582847
37.745	-0.0001843	0.0082726	0.0002389	0.7582847
37.750	-0.0001846	0.0073679	0.0002780	0.7582847
37.755	-0.0001848	0.0064621	0.0003126	0.7582847
37.760	-0.0001850	0.0055552	0.0003426	0.7582847
37.765	-0.0001852	0.0046472	0.0003681	0.7582847
37.770	-0.0001854	0.0037381	0.0003891	0.7582847
37.775	-0.0001857	0.0028280	0.0004055	0.7582847
37.780	-0.0001859	0.0019168	0.0004174	0.7582847
37.785	-0.0001861	0.0010045	0.0004247	0.7582847
37.790	-0.0001863	0.0000911	0.0004274	0.7582847
37.795	0.0000000	-0.0003658	0.0004267	0.7582847
37.800	0.0000000	-0.0003658	0.0004249	0.7582847
37.805	0.0000000	-0.0003658	0.0004231	0.7582847
37.810	0.0000000	-0.0003658	0.0004212	0.7582847
37.815	0.0000000	-0.0003658	0.0004194	0.7582847
37.820	0.0000000	-0.0003658	0.0004176	0.7582847
37.825	0.0000000	-0.0003658	0.0004157	0.7582847
37.830	0.0000000	-0.0003658	0.0004139	0.7582847
37.835	0.0000000	-0.0003658	0.0004121	0.7582847
37.840	0.0000000	-0.0003658	0.0004103	0.7582847
37.845	0.0000000	-0.0003658	0.0004084	0.7582847
37.850	0.0000000	-0.0003658	0.0004066	0.7582847
37.855	0.0000000	-0.0003658	0.0004048	0.7582847
37.860	0.0000000	-0.0003658	0.0004029	0.7582847
37.865	0.0000000	-0.0003658	0.0004011	0.7582847
37.870	0.0000000	-0.0003658	0.0003993	0.7582847
37.875	0.0000000	-0.0003658	0.0003975	0.7582847
37.880	0.0000000	-0.0003658	0.0003956	0.7582847
37.885	0.0000000	-0.0003658	0.0003938	0.7582847
37.890	0.0000000	-0.0003658	0.0003920	0.7582847
37.895	0.0000000	-0.0003658	0.0003901	0.7582847
37.900	0.0000000	-0.0003658	0.0003883	0.7582847
37.905	0.0000000	-0.0003658	0.0003865	0.7582847
37.910	0.0000000	-0.0003658	0.0003846	0.7582847
37.915	0.0000000	-0.0003658	0.0003828	0.7582847
37.920	0.0000000	-0.0003658	0.0003810	0.7582847
37.925	0.0000000	-0.0003658	0.0003792	0.7582847
37.930	0.0000000	-0.0003658	0.0003773	0.7582847
37.935	0.0000000	-0.0003658	0.0003755	0.7582847
37.940	0.0000000	-0.0003658	0.0003737	0.7582847
37.945	0.0000000	-0.0003658	0.0003718	0.7582847
37.950	0.0000000	-0.0003658	0.0003700	0.7582847
37.955	0.0000000	-0.0003658	0.0003682	0.7582847
37.960	0.0000000	-0.0003658	0.0003664	0.7582847
37.965	0.0000000	-0.0003658	0.0003645	0.7582847
37.970	0.0000000	-0.0003658	0.0003627	0.7582847
37.975	0.0000000	-0.0003658	0.0003609	0.7582847
37.980	0.0000000	-0.0003658	0.0003590	0.7582847
37.985	0.0000000	-0.0003658	0.0003572	0.7582847
37.990	0.0000000	-0.0003658	0.0003554	0.7582847
37.995	0.0000000	-0.0003658	0.0003536	0.7582847
38.000	0.0000000	-0.0003658	0.0003517	0.7582847
38.005	0.0000000	-0.0003658	0.0003499	0.7582847
38.010	0.0000000	-0.0003658	0.0003481	0.7582847
38.015	0.0000000	-0.0003658	0.0003462	0.7582847
38.020	0.0000000	-0.0003658	0.0003444	0.7582847
38.025	0.0000000	-0.0003658	0.0003426	0.7582847
38.030	0.0000000	-0.0003658	0.0003407	0.7582847
38.035	0.0000000	-0.0003658	0.0003389	0.7582847
38.040	0.0000000	-0.0003658	0.0003371	0.7582847
38.045	0.0000000	-0.0003658	0.0003353	0.7582847
38.050	0.0000000	-0.0003658	0.0003334	0.7582847
38.055	0.0000000	-0.0003658	0.0003316	0.7582847
38.060	0.0000000	-0.0003658	0.0003298	0.7582847
38.065	0.0000000	-0.0003658	0.0003279	0.7582847
38.070	0.0000000	-0.0003658	0.0003261	0.7582847
38.075	0.0000000	-0.0003658	0.0003243	0.7582847
38.080	0.0000000	-0.0003658	0.0003225	0.7582847
38.085	0.0000000	-0.0003658	0.0003206	0.7582847
38.090	0.0000000	-0.0003658	0.0003188	0.7582847
38.095	0.0000000	-0.0003658	0.0003170	0.7582847
38.100	0.0000000	-0.0003658	0.0003151	0.7582847
38.105	0.0000000	-0.0003658	0.0003133	0.7582847
38.110	0.0000000	-0.0003658	0.0003115	0.7582847
38.115	0.0000000	-0.0003658	0.0003097	0.7582847
38.120	0.0000000	-0.0003658	0.0003078	0.7582847
38.125	0.0000000	-0.0003658	0.0003060	0.7582847
38.130	0.0000000	-0.0003658	0.0003042	0.7582847
38.135	0.0000000	-0.0003658	0.0003023	0.7582847
38.140	0.0000000	-0.0003658	0.0003005	0.7582847
38.145	0.0000000	-0.0003658	0.0002987	0.7582847
38.150	0.0000000	-0.0003658	0.0002968	0.7582847
38.155	0.0000000	-0.0003658	0.0002950	0.7582847
38.160	0.0000000	-0.0003658	0.0002932	0.7582847
38.165	0.0000000	-0.0003658	0.0002914	0.7582847
38.170	0.0000000	-0.0003658	0.0002895	0.7582847
