 
PGA:,  0.16 g
PGV:,  51.38 cm/s
PGD:,  46.99 cm
Arias Intensity:,  163.47 cm/s
Significant duration:,  92.58 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
109.815	0.0001556	-0.0114640	-0.0356895	0.9483521
109.820	0.0001223	-0.0107826	-0.0357451	0.9483521
109.825	0.0000976	-0.0102434	-0.0357977	0.9483521
109.830	0.0001367	-0.0096689	-0.0358475	0.9483521
109.835	0.0002431	-0.0087375	-0.0358935	0.9483521
109.840	0.0003390	-0.0073099	-0.0359336	0.9483521
109.845	0.0003705	-0.0055699	-0.0359658	0.9483521
109.850	0.0003494	-0.0038044	-0.0359892	0.9483521
109.855	0.0003293	-0.0021399	-0.0360041	0.9483521
109.860	0.0003134	-0.0005638	-0.0360109	0.9483521
109.865	0.0002633	0.0008506	-0.0360101	0.9483521
109.870	0.0001977	0.0019813	-0.0360031	0.9483521
109.875	0.0001366	0.0028013	-0.0359911	0.9483521
109.880	0.0000614	0.0032869	-0.0359759	0.9483521
109.885	0.0000061	0.0034524	-0.0359590	0.9483521
109.890	0.0000204	0.0035172	-0.0359416	0.9483521
109.895	0.0000958	0.0038022	-0.0359233	0.9483521
109.900	0.0001804	0.0044796	-0.0359026	0.9483521
109.905	0.0002536	0.0055439	-0.0358776	0.9483521
109.910	0.0002952	0.0068897	-0.0358465	0.9483521
109.915	0.0002818	0.0083047	-0.0358085	0.9483521
109.920	0.0002658	0.0096478	-0.0357636	0.9483522
109.925	0.0003207	0.0110862	-0.0357118	0.9483522
109.930	0.0003966	0.0128452	-0.0356519	0.9483522
109.935	0.0004319	0.0148770	-0.0355826	0.9483522
109.940	0.0004292	0.0169889	-0.0355030	0.9483522
109.945	0.0004339	0.0191055	-0.0354127	0.9483522
109.950	0.0004549	0.0212853	-0.0353118	0.9483522
109.955	0.0004798	0.0235778	-0.0351996	0.9483522
109.960	0.0004922	0.0259618	-0.0350757	0.9483522
109.965	0.0004797	0.0283455	-0.0349400	0.9483522
109.970	0.0004225	0.0305581	-0.0347927	0.9483522
109.975	0.0003273	0.0323968	-0.0346353	0.9483522
109.980	0.0002124	0.0337205	-0.0344700	0.9483522
109.985	0.0000765	0.0344290	-0.0342997	0.9483523
109.990	-0.0000252	0.0345547	-0.0341272	0.9483523
109.995	-0.0000779	0.0343020	-0.0339551	0.9483523
110.000	-0.0000995	0.0338669	-0.0337846	0.9483523
110.005	-0.0001024	0.0333715	-0.0336165	0.9483523
110.010	-0.0001088	0.0328534	-0.0334510	0.9483523
110.015	-0.0001045	0.0323304	-0.0332880	0.9483523
110.020	-0.0000646	0.0319158	-0.0331274	0.9483523
110.025	-0.0000033	0.0317492	-0.0329682	0.9483523
110.030	0.0000389	0.0318366	-0.0328093	0.9483523
110.035	0.0000465	0.0320461	-0.0326496	0.9483523
110.040	0.0000335	0.0322424	-0.0324889	0.9483523
110.045	0.0000015	0.0323283	-0.0323274	0.9483523
110.050	-0.0000303	0.0322577	-0.0321660	0.9483523
110.055	-0.0000492	0.0320626	-0.0320052	0.9483523
110.060	-0.0000518	0.0318148	-0.0318455	0.9483523
110.065	-0.0000310	0.0316119	-0.0316869	0.9483523
110.070	0.0000121	0.0315655	-0.0315290	0.9483523
110.075	0.0000332	0.0316765	-0.0313709	0.9483523
110.080	-0.0000120	0.0317285	-0.0312123	0.9483523
110.085	-0.0000986	0.0314573	-0.0310544	0.9483523
110.090	-0.0001894	0.0307509	-0.0308989	0.9483523
110.095	-0.0002252	0.0297340	-0.0307476	0.9483523
110.100	-0.0001855	0.0287266	-0.0306015	0.9483523
110.105	-0.0001222	0.0279720	-0.0304597	0.9483523
110.110	-0.0000706	0.0274991	-0.0303211	0.9483523
110.115	-0.0000574	0.0271852	-0.0301844	0.9483523
110.120	-0.0000972	0.0268061	-0.0300494	0.9483523
110.125	-0.0001536	0.0261909	-0.0299169	0.9483523
110.130	-0.0001706	0.0253957	-0.0297879	0.9483523
110.135	-0.0001607	0.0245830	-0.0296630	0.9483523
110.140	-0.0001135	0.0239104	-0.0295417	0.9483523
110.145	-0.0000493	0.0235111	-0.0294232	0.9483523
110.150	-0.0000234	0.0233329	-0.0293061	0.9483523
110.155	-0.0000269	0.0232095	-0.0291897	0.9483523
110.160	-0.0000422	0.0230398	-0.0290741	0.9483523
110.165	-0.0000631	0.0227815	-0.0289595	0.9483523
110.170	-0.0000856	0.0224168	-0.0288465	0.9483523
110.175	-0.0000878	0.0219915	-0.0287355	0.9483523
110.180	-0.0000887	0.0215586	-0.0286266	0.9483523
110.185	-0.0001048	0.0210840	-0.0285200	0.9483523
110.190	-0.0001456	0.0204698	-0.0284162	0.9483523
110.195	-0.0001855	0.0196579	-0.0283158	0.9483523
110.200	-0.0002057	0.0186985	-0.0282199	0.9483523
110.205	-0.0001856	0.0177388	-0.0281289	0.9483523
110.210	-0.0001369	0.0169480	-0.0280421	0.9483523
110.215	-0.0001343	0.0162828	-0.0279591	0.9483523
110.220	-0.0001923	0.0154819	-0.0278796	0.9483523
110.225	-0.0002657	0.0143588	-0.0278050	0.9483523
110.230	-0.0003371	0.0128805	-0.0277369	0.9483523
110.235	-0.0004079	0.0110534	-0.0276771	0.9483523
110.240	-0.0004324	0.0089927	-0.0276270	0.9483523
110.245	-0.0004021	0.0069460	-0.0275872	0.9483523
110.250	-0.0003878	0.0050086	-0.0275573	0.9483523
110.255	-0.0004186	0.0030310	-0.0275372	0.9483523
110.260	-0.0004644	0.0008656	-0.0275274	0.9483523
110.265	-0.0004759	-0.0014404	-0.0275289	0.9483523
110.270	-0.0004282	-0.0036578	-0.0275416	0.9483524
110.275	-0.0004127	-0.0057201	-0.0275651	0.9483524
110.280	-0.0004694	-0.0078834	-0.0275991	0.9483524
110.285	-0.0005528	-0.0103904	-0.0276447	0.9483524
110.290	-0.0005958	-0.0132075	-0.0277037	0.9483524
110.295	-0.0006151	-0.0161772	-0.0277772	0.9483524
110.300	-0.0006424	-0.0192610	-0.0278658	0.9483524
110.305	-0.0007173	-0.0225957	-0.0279704	0.9483525
110.310	-0.0008303	-0.0263913	-0.0280929	0.9483525
110.315	-0.0009372	-0.0307262	-0.0282357	0.9483525
110.320	-0.0010238	-0.0355355	-0.0284014	0.9483526
110.325	-0.0010540	-0.0406311	-0.0285918	0.9483526
110.330	-0.0010023	-0.0456742	-0.0288075	0.9483527
110.335	-0.0009115	-0.0503679	-0.0290476	0.9483527
110.340	-0.0008195	-0.0546132	-0.0293101	0.9483527
110.345	-0.0007529	-0.0584695	-0.0295928	0.9483528
110.350	-0.0007185	-0.0620781	-0.0298942	0.9483528
110.355	-0.0006984	-0.0655530	-0.0302132	0.9483528
110.360	-0.0006586	-0.0688812	-0.0305493	0.9483528
110.365	-0.0006149	-0.0720045	-0.0309015	0.9483529
110.370	-0.0006161	-0.0750236	-0.0312691	0.9483529
110.375	-0.0005923	-0.0779873	-0.0316516	0.9483529
110.380	-0.0005084	-0.0806866	-0.0320483	0.9483529
110.385	-0.0004038	-0.0829238	-0.0324574	0.9483529
110.390	-0.0002967	-0.0846418	-0.0328763	0.9483529
110.395	-0.0001840	-0.0858207	-0.0333024	0.9483529
110.400	-0.0000656	-0.0864327	-0.0337331	0.9483529
110.405	0.0000502	-0.0864704	-0.0341653	0.9483529
110.410	0.0001654	-0.0859416	-0.0345963	0.9483529
110.415	0.0002926	-0.0848183	-0.0350232	0.9483529
110.420	0.0004147	-0.0830837	-0.0354430	0.9483529
110.425	0.0005453	-0.0807293	-0.0358525	0.9483530
110.430	0.0006833	-0.0777162	-0.0362486	0.9483530
110.435	0.0008000	-0.0740785	-0.0366281	0.9483530
110.440	0.0008768	-0.0699663	-0.0369882	0.9483530
110.445	0.0009267	-0.0655433	-0.0373270	0.9483531
110.450	0.0009306	-0.0609885	-0.0376433	0.9483531
110.455	0.0009138	-0.0564652	-0.0379370	0.9483532
110.460	0.0009343	-0.0519327	-0.0382080	0.9483532
110.465	0.0009972	-0.0471955	-0.0384558	0.9483532
110.470	0.0010901	-0.0420762	-0.0386790	0.9483533
110.475	0.0012169	-0.0364182	-0.0388752	0.9483533
110.480	0.0012983	-0.0302496	-0.0390419	0.9483534
110.485	0.0013086	-0.0238561	-0.0391771	0.9483535
110.490	0.0013268	-0.0173926	-0.0392803	0.9483536
110.495	0.0014159	-0.0106660	-0.0393504	0.9483537
110.500	0.0015234	-0.0034572	-0.0393857	0.9483538
110.505	0.0016178	0.0042466	-0.0393837	0.9483539
110.510	0.0016794	0.0123332	-0.0393423	0.9483540
110.515	0.0016715	0.0205514	-0.0392601	0.9483542
110.520	0.0015848	0.0285375	-0.0391374	0.9483543
110.525	0.0014385	0.0359523	-0.0389761	0.9483544
110.530	0.0012405	0.0425227	-0.0387800	0.9483545
110.535	0.0010307	0.0480929	-0.0385534	0.9483545
110.540	0.0008899	0.0528032	-0.0383012	0.9483546
110.545	0.0007972	0.0569407	-0.0380268	0.9483546
110.550	0.0006836	0.0605723	-0.0377330	0.9483546
110.555	0.0004907	0.0634522	-0.0374230	0.9483547
110.560	0.0002303	0.0652204	-0.0371013	0.9483547
110.565	-0.0000113	0.0657574	-0.0367738	0.9483547
110.570	-0.0001899	0.0652639	-0.0364463	0.9483547
110.575	-0.0003030	0.0640552	-0.0361230	0.9483547
110.580	-0.0003744	0.0623940	-0.0358069	0.9483547
110.585	-0.0004465	0.0603806	-0.0354999	0.9483547
110.590	-0.0005450	0.0579489	-0.0352041	0.9483547
110.595	-0.0006465	0.0550268	-0.0349217	0.9483547
110.600	-0.0007319	0.0516464	-0.0346550	0.9483547
110.605	-0.0008272	0.0478228	-0.0344063	0.9483548
110.610	-0.0009370	0.0434961	-0.0341780	0.9483548
110.615	-0.0010448	0.0386357	-0.0339727	0.9483548
110.620	-0.0011292	0.0333038	-0.0337928	0.9483549
110.625	-0.0011423	0.0277330	-0.0336402	0.9483550
110.630	-0.0011165	0.0221934	-0.0335154	0.9483550
110.635	-0.0010912	0.0167788	-0.0334180	0.9483551
110.640	-0.0010025	0.0116440	-0.0333469	0.9483551
110.645	-0.0008621	0.0070712	-0.0333002	0.9483552
110.650	-0.0007813	0.0030409	-0.0332749	0.9483552
110.655	-0.0007984	-0.0008333	-0.0332694	0.9483552
110.660	-0.0008468	-0.0048684	-0.0332836	0.9483553
110.665	-0.0008571	-0.0090474	-0.0333184	0.9483553
110.670	-0.0008436	-0.0132184	-0.0333741	0.9483553
110.675	-0.0008428	-0.0173543	-0.0334505	0.9483554
110.680	-0.0008300	-0.0214569	-0.0335475	0.9483554
110.685	-0.0007717	-0.0253848	-0.0336646	0.9483554
110.690	-0.0006963	-0.0289851	-0.0338006	0.9483555
110.695	-0.0006205	-0.0322146	-0.0339536	0.9483555
110.700	-0.0005397	-0.0350600	-0.0341217	0.9483555
110.705	-0.0004191	-0.0374115	-0.0343029	0.9483555
110.710	-0.0002743	-0.0391122	-0.0344942	0.9483555
110.715	-0.0001396	-0.0401274	-0.0346923	0.9483555
110.720	-0.0000336	-0.0405521	-0.0348940	0.9483555
110.725	0.0000648	-0.0404754	-0.0350966	0.9483555
110.730	0.0001418	-0.0399687	-0.0352977	0.9483555
110.735	0.0002089	-0.0391087	-0.0354954	0.9483555
110.740	0.0002758	-0.0379199	-0.0356880	0.9483555
110.745	0.0003240	-0.0364487	-0.0358739	0.9483555
110.750	0.0003470	-0.0348031	-0.0360520	0.9483555
110.755	0.0003498	-0.0330942	-0.0362218	0.9483555
110.760	0.0003351	-0.0314144	-0.0363830	0.9483555
110.765	0.0003133	-0.0298242	-0.0365361	0.9483555
110.770	0.0002620	-0.0284132	-0.0366817	0.9483555
110.775	0.0002455	-0.0271686	-0.0368207	0.9483555
110.780	0.0003528	-0.0257014	-0.0369529	0.9483555
110.785	0.0005291	-0.0235386	-0.0370760	0.9483556
110.790	0.0006966	-0.0205327	-0.0371861	0.9483556
110.795	0.0008298	-0.0167892	-0.0372794	0.9483556
110.800	0.0009218	-0.0124935	-0.0373526	0.9483556
110.805	0.0009420	-0.0079226	-0.0374037	0.9483557
110.810	0.0008908	-0.0034279	-0.0374321	0.9483557
110.815	0.0008191	0.0007655	-0.0374387	0.9483558
110.820	0.0007882	0.0047074	-0.0374250	0.9483558
110.825	0.0007752	0.0085417	-0.0373919	0.9483558
110.830	0.0007422	0.0122630	-0.0373399	0.9483558
110.835	0.0006627	0.0157085	-0.0372700	0.9483559
110.840	0.0005269	0.0186261	-0.0371841	0.9483559
110.845	0.0003750	0.0208380	-0.0370855	0.9483559
110.850	0.0002576	0.0223894	-0.0369774	0.9483559
110.855	0.0001720	0.0234430	-0.0368628	0.9483559
110.860	0.0001005	0.0241114	-0.0367439	0.9483559
110.865	0.0000683	0.0245254	-0.0366223	0.9483559
110.870	0.0000823	0.0248948	-0.0364988	0.9483559
110.875	0.0001027	0.0253484	-0.0363732	0.9483559
110.880	0.0000742	0.0257822	-0.0362454	0.9483559
110.885	0.0000256	0.0260271	-0.0361158	0.9483559
110.890	-0.0000209	0.0260386	-0.0359857	0.9483559
110.895	-0.0000757	0.0258018	-0.0358561	0.9483559
110.900	-0.0001398	0.0252734	-0.0357284	0.9483559
110.905	-0.0001865	0.0244730	-0.0356040	0.9483559
110.910	-0.0002070	0.0235080	-0.0354841	0.9483559
110.915	-0.0002671	0.0223455	-0.0353694	0.9483559
110.920	-0.0003984	0.0207135	-0.0352618	0.9483559
110.925	-0.0005317	0.0184324	-0.0351639	0.9483559
110.930	-0.0006274	0.0155897	-0.0350789	0.9483559
110.935	-0.0006491	0.0124591	-0.0350087	0.9483560
110.940	-0.0006129	0.0093640	-0.0349542	0.9483560
110.945	-0.0005940	0.0064041	-0.0349148	0.9483560
110.950	-0.0005987	0.0034791	-0.0348901	0.9483560
110.955	-0.0005795	0.0005896	-0.0348799	0.9483560
110.960	-0.0005482	-0.0021762	-0.0348839	0.9483560
110.965	-0.0005293	-0.0048186	-0.0349013	0.9483561
110.970	-0.0005260	-0.0074068	-0.0349319	0.9483561
110.975	-0.0005456	-0.0100349	-0.0349755	0.9483561
110.980	-0.0005838	-0.0128047	-0.0350326	0.9483561
110.985	-0.0006313	-0.0157848	-0.0351041	0.9483561
110.990	-0.0006731	-0.0189840	-0.0351910	0.9483561
110.995	-0.0007115	-0.0223798	-0.0352944	0.9483562
111.000	-0.0007105	-0.0258671	-0.0354150	0.9483562
111.005	-0.0006216	-0.0291340	-0.0355525	0.9483562
111.010	-0.0005497	-0.0320066	-0.0357054	0.9483562
111.015	-0.0005483	-0.0346994	-0.0358721	0.9483562
111.020	-0.0005300	-0.0373441	-0.0360523	0.9483562
111.025	-0.0004581	-0.0397675	-0.0362450	0.9483563
111.030	-0.0003771	-0.0418159	-0.0364490	0.9483563
111.035	-0.0003312	-0.0435531	-0.0366624	0.9483563
111.040	-0.0003080	-0.0451206	-0.0368841	0.9483563
111.045	-0.0002447	-0.0464761	-0.0371131	0.9483563
111.050	-0.0001114	-0.0473495	-0.0373477	0.9483563
111.055	0.0000198	-0.0475741	-0.0375850	0.9483563
111.060	0.0000671	-0.0473609	-0.0378223	0.9483563
111.065	0.0000560	-0.0470589	-0.0380584	0.9483563
111.070	0.0000698	-0.0467504	-0.0382929	0.9483563
111.075	0.0001396	-0.0462367	-0.0385253	0.9483563
111.080	0.0002334	-0.0453218	-0.0387542	0.9483563
111.085	0.0003283	-0.0439442	-0.0389774	0.9483563
111.090	0.0004108	-0.0421314	-0.0391926	0.9483563
111.095	0.0004570	-0.0400031	-0.0393979	0.9483563
111.100	0.0004234	-0.0378438	-0.0395925	0.9483563
111.105	0.0003377	-0.0359772	-0.0397771	0.9483563
111.110	0.0002617	-0.0345072	-0.0399533	0.9483563
111.115	0.0002326	-0.0332948	-0.0401228	0.9483563
111.120	0.0002295	-0.0321615	-0.0402865	0.9483563
111.125	0.0002190	-0.0310615	-0.0404445	0.9483563
111.130	0.0001714	-0.0301039	-0.0405974	0.9483563
111.135	0.0001270	-0.0293720	-0.0407461	0.9483563
111.140	0.0001259	-0.0287516	-0.0408914	0.9483563
111.145	0.0001369	-0.0281070	-0.0410336	0.9483563
111.150	0.0001561	-0.0273886	-0.0411723	0.9483563
111.155	0.0001880	-0.0265447	-0.0413071	0.9483563
111.160	0.0001979	-0.0255982	-0.0414375	0.9483563
111.165	0.0001934	-0.0246386	-0.0415631	0.9483563
111.170	0.0001990	-0.0236762	-0.0416839	0.9483563
111.175	0.0001952	-0.0227094	-0.0417998	0.9483563
111.180	0.0001572	-0.0218450	-0.0419112	0.9483564
111.185	0.0000716	-0.0212837	-0.0420191	0.9483564
111.190	-0.0000253	-0.0211701	-0.0421252	0.9483564
111.195	-0.0000780	-0.0214233	-0.0422317	0.9483564
111.200	-0.0000845	-0.0218218	-0.0423398	0.9483564
111.205	-0.0000967	-0.0222661	-0.0424500	0.9483564
111.210	-0.0001421	-0.0228518	-0.0425628	0.9483564
111.215	-0.0002273	-0.0237579	-0.0426793	0.9483564
111.220	-0.0003492	-0.0251718	-0.0428016	0.9483564
111.225	-0.0004628	-0.0271633	-0.0429325	0.9483564
111.230	-0.0005143	-0.0295597	-0.0430743	0.9483564
111.235	-0.0004830	-0.0320056	-0.0432282	0.9483564
111.240	-0.0004464	-0.0342849	-0.0433939	0.9483564
111.245	-0.0004265	-0.0364256	-0.0435707	0.9483564
111.250	-0.0004221	-0.0385068	-0.0437580	0.9483564
111.255	-0.0004272	-0.0405898	-0.0439558	0.9483564
111.260	-0.0004535	-0.0427497	-0.0441641	0.9483564
111.265	-0.0004877	-0.0450579	-0.0443836	0.9483564
111.270	-0.0004735	-0.0474153	-0.0446148	0.9483565
111.275	-0.0003952	-0.0495459	-0.0448572	0.9483565
111.280	-0.0003068	-0.0512675	-0.0451093	0.9483565
111.285	-0.0001960	-0.0525005	-0.0453687	0.9483565
111.290	-0.0000544	-0.0531146	-0.0456327	0.9483565
111.295	0.0000754	-0.0530631	-0.0458982	0.9483565
111.300	0.0001990	-0.0523902	-0.0461618	0.9483565
111.305	0.0002967	-0.0511745	-0.0464207	0.9483565
111.310	0.0003502	-0.0495879	-0.0466726	0.9483565
111.315	0.0004214	-0.0476956	-0.0469158	0.9483565
111.320	0.0005305	-0.0453612	-0.0471485	0.9483565
111.325	0.0006189	-0.0425423	-0.0473682	0.9483565
111.330	0.0006614	-0.0394022	-0.0475731	0.9483565
111.335	0.0006675	-0.0361429	-0.0477620	0.9483566
111.340	0.0006829	-0.0328309	-0.0479344	0.9483566
111.345	0.0006988	-0.0294421	-0.0480901	0.9483566
111.350	0.0007016	-0.0260076	-0.0482287	0.9483566
111.355	0.0007004	-0.0225693	-0.0483501	0.9483566
111.360	0.0006685	-0.0192120	-0.0484546	0.9483567
111.365	0.0006205	-0.0160506	-0.0485427	0.9483567
111.370	0.0006099	-0.0130329	-0.0486155	0.9483567
111.375	0.0006083	-0.0100453	-0.0486732	0.9483567
111.380	0.0005631	-0.0071725	-0.0487162	0.9483567
111.385	0.0004844	-0.0046036	-0.0487456	0.9483568
111.390	0.0004200	-0.0023856	-0.0487631	0.9483568
111.395	0.0003810	-0.0004212	-0.0487701	0.9483568
111.400	0.0003290	0.0013202	-0.0487679	0.9483568
111.405	0.0002741	0.0027993	-0.0487576	0.9483568
111.410	0.0001917	0.0039418	-0.0487407	0.9483568
111.415	0.0000906	0.0046343	-0.0487193	0.9483568
111.420	-0.0000273	0.0047897	-0.0486957	0.9483568
111.425	-0.0002064	0.0042166	-0.0486732	0.9483568
111.430	-0.0004240	0.0026704	-0.0486560	0.9483568
111.435	-0.0005676	0.0002383	-0.0486487	0.9483568
111.440	-0.0006189	-0.0026717	-0.0486548	0.9483568
111.445	-0.0006573	-0.0058017	-0.0486760	0.9483568
111.450	-0.0007142	-0.0091653	-0.0487134	0.9483569
111.455	-0.0008033	-0.0128871	-0.0487685	0.9483569
111.460	-0.0009276	-0.0171322	-0.0488436	0.9483569
111.465	-0.0010957	-0.0220944	-0.0489417	0.9483570
111.470	-0.0012593	-0.0278699	-0.0490666	0.9483570
111.475	-0.0013221	-0.0342007	-0.0492217	0.9483571
111.480	-0.0013107	-0.0406575	-0.0494089	0.9483572
111.485	-0.0012859	-0.0470256	-0.0496281	0.9483573
111.490	-0.0012559	-0.0532594	-0.0498788	0.9483574
111.495	-0.0012394	-0.0593790	-0.0501604	0.9483574
111.500	-0.0012389	-0.0654570	-0.0504725	0.9483575
111.505	-0.0012162	-0.0714782	-0.0508148	0.9483576
111.510	-0.0011465	-0.0772727	-0.0511867	0.9483576
111.515	-0.0010584	-0.0826803	-0.0515866	0.9483577
111.520	-0.0009751	-0.0876675	-0.0520125	0.9483577
111.525	-0.0008722	-0.0921981	-0.0524621	0.9483578
111.530	-0.0007132	-0.0960865	-0.0529328	0.9483578
111.535	-0.0005044	-0.0990728	-0.0534207	0.9483578
111.540	-0.0002859	-0.1010111	-0.0539209	0.9483578
111.545	-0.0001172	-0.1019998	-0.0544285	0.9483578
111.550	-0.0000124	-0.1023177	-0.0549393	0.9483578
111.555	0.0000620	-0.1021959	-0.0554505	0.9483578
111.560	0.0001884	-0.1015818	-0.0559600	0.9483578
111.565	0.0003978	-0.1001441	-0.0564643	0.9483578
111.570	0.0006550	-0.0975622	-0.0569586	0.9483579
111.575	0.0008973	-0.0937551	-0.0574369	0.9483579
111.580	0.0010706	-0.0889288	-0.0578936	0.9483579
111.585	0.0011724	-0.0834278	-0.0583245	0.9483580
111.590	0.0012399	-0.0775117	-0.0587268	0.9483581
111.595	0.0013132	-0.0712502	-0.0590987	0.9483581
111.600	0.0013819	-0.0646404	-0.0594384	0.9483582
111.605	0.0014509	-0.0576929	-0.0597443	0.9483583
111.610	0.0015232	-0.0503987	-0.0600145	0.9483584
111.615	0.0015412	-0.0428831	-0.0602477	0.9483585
111.620	0.0015308	-0.0353488	-0.0604433	0.9483586
111.625	0.0015083	-0.0278954	-0.0606014	0.9483588
111.630	0.0014268	-0.0206971	-0.0607229	0.9483589
111.635	0.0012929	-0.0140268	-0.0608097	0.9483589
111.640	0.0010990	-0.0081604	-0.0608652	0.9483590
111.645	0.0008547	-0.0033688	-0.0608940	0.9483591
111.650	0.0006056	0.0002128	-0.0609019	0.9483591
111.655	0.0004010	0.0026815	-0.0608946	0.9483591
111.660	0.0002841	0.0043618	-0.0608770	0.9483591
111.665	0.0002488	0.0056688	-0.0608520	0.9483591
111.670	0.0002576	0.0069107	-0.0608205	0.9483591
111.675	0.0002841	0.0082392	-0.0607826	0.9483591
111.680	0.0003087	0.0096932	-0.0607378	0.9483591
111.685	0.0003013	0.0111893	-0.0606856	0.9483591
111.690	0.0002521	0.0125466	-0.0606263	0.9483591
111.695	0.0001913	0.0136341	-0.0605608	0.9483591
111.700	0.0001873	0.0145627	-0.0604903	0.9483591
111.705	0.0002175	0.0155556	-0.0604150	0.9483591
111.710	0.0002520	0.0167070	-0.0603344	0.9483591
111.715	0.0002690	0.0179846	-0.0602476	0.9483591
111.720	0.0002412	0.0192358	-0.0601546	0.9483591
111.725	0.0001693	0.0202426	-0.0600559	0.9483591
111.730	0.0000992	0.0209012	-0.0599530	0.9483591
111.735	0.0000811	0.0213436	-0.0598474	0.9483591
111.740	0.0000885	0.0217596	-0.0597397	0.9483591
111.745	0.0000604	0.0221248	-0.0596299	0.9483591
111.750	-0.0000480	0.0221551	-0.0595192	0.9483591
111.755	-0.0001830	0.0215887	-0.0594099	0.9483591
111.760	-0.0002831	0.0204456	-0.0593048	0.9483591
111.765	-0.0003369	0.0189250	-0.0592064	0.9483592
111.770	-0.0003407	0.0172632	-0.0591159	0.9483592
111.775	-0.0003330	0.0156110	-0.0590337	0.9483592
111.780	-0.0003876	0.0138438	-0.0589601	0.9483592
111.785	-0.0005140	0.0116326	-0.0588964	0.9483592
111.790	-0.0006103	0.0088751	-0.0588451	0.9483592
111.795	-0.0006565	0.0057682	-0.0588085	0.9483592
111.800	-0.0006686	0.0025184	-0.0587878	0.9483592
111.805	-0.0006662	-0.0007552	-0.0587834	0.9483593
111.810	-0.0006914	-0.0040848	-0.0587955	0.9483593
111.815	-0.0007122	-0.0075272	-0.0588245	0.9483593
111.820	-0.0006432	-0.0108512	-0.0588705	0.9483593
111.825	-0.0004986	-0.0136514	-0.0589317	0.9483593
111.830	-0.0003622	-0.0157626	-0.0590053	0.9483593
111.835	-0.0002915	-0.0173660	-0.0590881	0.9483594
111.840	-0.0002781	-0.0187631	-0.0591784	0.9483594
111.845	-0.0002590	-0.0200803	-0.0592755	0.9483594
111.850	-0.0002216	-0.0212589	-0.0593789	0.9483594
111.855	-0.0002024	-0.0222988	-0.0594877	0.9483594
111.860	-0.0001877	-0.0232555	-0.0596016	0.9483594
111.865	-0.0001265	-0.0240262	-0.0597198	0.9483594
111.870	-0.0000550	-0.0244715	-0.0598411	0.9483594
111.875	-0.0000130	-0.0246384	-0.0599639	0.9483594
111.880	0.0000011	-0.0246676	-0.0600871	0.9483594
111.885	0.0000198	-0.0246164	-0.0602103	0.9483594
111.890	0.0001092	-0.0243000	-0.0603326	0.9483594
111.895	0.0002532	-0.0234110	-0.0604519	0.9483594
111.900	0.0003626	-0.0219007	-0.0605652	0.9483594
111.905	0.0004177	-0.0199871	-0.0606699	0.9483594
111.910	0.0004555	-0.0178456	-0.0607645	0.9483594
111.915	0.0005330	-0.0154215	-0.0608476	0.9483594
111.920	0.0006639	-0.0124859	-0.0609174	0.9483594
111.925	0.0008461	-0.0087826	-0.0609706	0.9483594
111.930	0.0010557	-0.0041184	-0.0610028	0.9483595
111.935	0.0012295	0.0014863	-0.0610094	0.9483596
111.940	0.0012921	0.0076705	-0.0609865	0.9483596
111.945	0.0012643	0.0139401	-0.0609325	0.9483597
111.950	0.0012015	0.0199875	-0.0608477	0.9483598
111.955	0.0011406	0.0257313	-0.0607334	0.9483598
111.960	0.0011205	0.0312767	-0.0605909	0.9483599
111.965	0.0011363	0.0368116	-0.0604206	0.9483600
111.970	0.0011569	0.0424357	-0.0602225	0.9483600
111.975	0.0011218	0.0480242	-0.0599964	0.9483601
111.980	0.0010112	0.0532553	-0.0597432	0.9483601
111.985	0.0009020	0.0579473	-0.0594652	0.9483602
111.990	0.0008153	0.0621591	-0.0591649	0.9483602
111.995	0.0007192	0.0659227	-0.0588447	0.9483602
112.000	0.0005799	0.0691089	-0.0585071	0.9483603
112.005	0.0004110	0.0715392	-0.0581555	0.9483603
112.010	0.0002185	0.0730831	-0.0577939	0.9483603
112.015	0.0000395	0.0737157	-0.0574269	0.9483603
112.020	-0.0000865	0.0736003	-0.0570587	0.9483603
112.025	-0.0001670	0.0729783	-0.0566922	0.9483603
112.030	-0.0001790	0.0721297	-0.0563294	0.9483603
112.035	-0.0001287	0.0713752	-0.0559707	0.9483603
112.040	-0.0000855	0.0708498	-0.0556151	0.9483603
112.045	-0.0001218	0.0703414	-0.0552621	0.9483603
112.050	-0.0002496	0.0694306	-0.0549127	0.9483603
112.055	-0.0003872	0.0678690	-0.0545695	0.9483603
112.060	-0.0004525	0.0658097	-0.0542353	0.9483603
112.065	-0.0004586	0.0635753	-0.0539118	0.9483603
112.070	-0.0004716	0.0612942	-0.0535996	0.9483603
112.075	-0.0005160	0.0588722	-0.0532992	0.9483603
112.080	-0.0005730	0.0562015	-0.0530115	0.9483603
112.085	-0.0006230	0.0532683	-0.0527379	0.9483604
112.090	-0.0006381	0.0501757	-0.0524792	0.9483604
112.095	-0.0006115	0.0471110	-0.0522360	0.9483604
112.100	-0.0005715	0.0442096	-0.0520077	0.9483604
112.105	-0.0004939	0.0415967	-0.0517932	0.9483604
112.110	-0.0004045	0.0393933	-0.0515907	0.9483604
112.115	-0.0003676	0.0374996	-0.0513985	0.9483604
