 
PGA:,  0.45 g
PGV:,  40.24 cm/s
PGD:,  30.29 cm
Arias Intensity:,  581.08 cm/s
Significant duration:,  26.23 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
86.765	0.0018792	-0.1073009	-0.2983238	0.9960634
86.770	0.0018857	-0.0980675	-0.2988372	0.9960635
86.775	0.0018247	-0.0889677	-0.2993048	0.9960635
86.780	0.0017617	-0.0801719	-0.2997276	0.9960635
86.785	0.0017815	-0.0714822	-0.3001068	0.9960636
86.790	0.0017931	-0.0627155	-0.3004423	0.9960636
86.795	0.0017689	-0.0539798	-0.3007340	0.9960637
86.800	0.0017786	-0.0452796	-0.3009821	0.9960637
86.805	0.0017988	-0.0365061	-0.3011866	0.9960638
86.810	0.0017572	-0.0277851	-0.3013473	0.9960638
86.815	0.0017067	-0.0192898	-0.3014650	0.9960638
86.820	0.0017180	-0.0108905	-0.3015405	0.9960639
86.825	0.0017376	-0.0024157	-0.3015737	0.9960639
86.830	0.0017286	0.0060852	-0.3015646	0.9960640
86.835	0.0017058	0.0145081	-0.3015131	0.9960640
86.840	0.0016957	0.0228503	-0.3014197	0.9960640
86.845	0.0016806	0.0311308	-0.3012847	0.9960641
86.850	0.0016392	0.0392725	-0.3011087	0.9960641
86.855	0.0015767	0.0471595	-0.3008926	0.9960641
86.860	0.0015245	0.0547652	-0.3006378	0.9960642
86.865	0.0014734	0.0621175	-0.3003456	0.9960642
86.870	0.0013772	0.0691088	-0.3000176	0.9960642
86.875	0.0012556	0.0755657	-0.2996559	0.9960643
86.880	0.0011389	0.0814382	-0.2992634	0.9960643
86.885	0.0010368	0.0867741	-0.2988428	0.9960643
86.890	0.0009509	0.0916488	-0.2983968	0.9960643
86.895	0.0008995	0.0961868	-0.2979272	0.9960643
86.900	0.0008801	0.1005512	-0.2974353	0.9960643
86.905	0.0008617	0.1048230	-0.2969219	0.9960643
86.910	0.0008342	0.1089823	-0.2963874	0.9960643
86.915	0.0008382	0.1130839	-0.2958322	0.9960643
86.920	0.0008905	0.1173234	-0.2952562	0.9960644
86.925	0.0009477	0.1218316	-0.2946583	0.9960644
86.930	0.0009942	0.1265942	-0.2940373	0.9960644
86.935	0.0010413	0.1315864	-0.2933918	0.9960644
86.940	0.0010965	0.1368293	-0.2927208	0.9960644
86.945	0.0011511	0.1423417	-0.2920228	0.9960644
86.950	0.0011827	0.1480653	-0.2912968	0.9960644
86.955	0.0011959	0.1538988	-0.2905419	0.9960645
86.960	0.0012116	0.1598032	-0.2897577	0.9960645
86.965	0.0012180	0.1657617	-0.2889437	0.9960645
86.970	0.0011934	0.1716755	-0.2881001	0.9960645
86.975	0.0011283	0.1773694	-0.2872275	0.9960645
86.980	0.0010601	0.1827365	-0.2863273	0.9960646
86.985	0.0010101	0.1878137	-0.2854009	0.9960646
86.990	0.0009559	0.1926353	-0.2844498	0.9960646
86.995	0.0008694	0.1971117	-0.2834754	0.9960646
87.000	0.0007887	0.2011782	-0.2824797	0.9960646
87.005	0.0007558	0.2049663	-0.2814643	0.9960646
87.010	0.0006885	0.2085087	-0.2804306	0.9960646
87.015	0.0005811	0.2116224	-0.2793803	0.9960646
87.020	0.0005553	0.2144092	-0.2783152	0.9960646
87.025	0.0005991	0.2172403	-0.2772361	0.9960646
87.030	0.0006054	0.2201944	-0.2761425	0.9960646
87.035	0.0005947	0.2231375	-0.2750342	0.9960646
87.040	0.0006083	0.2260879	-0.2739111	0.9960646
87.045	0.0006214	0.2291038	-0.2727731	0.9960647
87.050	0.0006291	0.2321707	-0.2716200	0.9960647
87.055	0.0006504	0.2353088	-0.2704513	0.9960647
87.060	0.0006760	0.2385618	-0.2692666	0.9960647
87.065	0.0006784	0.2418835	-0.2680655	0.9960647
87.070	0.0006519	0.2451462	-0.2668479	0.9960647
87.075	0.0006002	0.2482169	-0.2656145	0.9960647
87.080	0.0005361	0.2510037	-0.2643664	0.9960647
87.085	0.0004685	0.2534675	-0.2631053	0.9960647
87.090	0.0003919	0.2555776	-0.2618326	0.9960647
87.095	0.0003104	0.2573000	-0.2605505	0.9960647
87.100	0.0002402	0.2586504	-0.2592606	0.9960647
87.105	0.0001724	0.2596623	-0.2579648	0.9960647
87.110	0.0000840	0.2602911	-0.2566649	0.9960647
87.115	0.0000032	0.2605050	-0.2553629	0.9960647
87.120	-0.0000406	0.2604133	-0.2540606	0.9960647
87.125	-0.0000486	0.2601944	-0.2527591	0.9960647
87.130	-0.0000740	0.2598937	-0.2514589	0.9960647
87.135	-0.0001092	0.2594444	-0.2501605	0.9960647
87.140	-0.0001330	0.2588503	-0.2488648	0.9960647
87.145	-0.0001444	0.2581700	-0.2475723	0.9960647
87.150	-0.0001500	0.2574481	-0.2462832	0.9960647
87.155	-0.0001406	0.2567355	-0.2449977	0.9960647
87.160	-0.0001248	0.2560846	-0.2437157	0.9960647
87.165	-0.0001207	0.2554824	-0.2424368	0.9960647
87.170	-0.0001416	0.2548391	-0.2411610	0.9960647
87.175	-0.0001683	0.2540792	-0.2398887	0.9960647
87.180	-0.0001821	0.2532199	-0.2386204	0.9960647
87.185	-0.0001978	0.2522882	-0.2373567	0.9960647
87.190	-0.0002318	0.2512348	-0.2360979	0.9960647
87.195	-0.0002745	0.2499933	-0.2348448	0.9960647
87.200	-0.0003053	0.2485715	-0.2335984	0.9960647
87.205	-0.0003456	0.2469753	-0.2323595	0.9960647
87.210	-0.0004249	0.2450857	-0.2311294	0.9960647
87.215	-0.0005225	0.2427622	-0.2299097	0.9960647
87.220	-0.0006046	0.2399979	-0.2287028	0.9960647
87.225	-0.0006876	0.2368288	-0.2275108	0.9960647
87.230	-0.0007687	0.2332574	-0.2263356	0.9960647
87.235	-0.0008118	0.2293811	-0.2251790	0.9960647
87.240	-0.0008291	0.2253567	-0.2240421	0.9960647
87.245	-0.0008492	0.2212406	-0.2229256	0.9960648
87.250	-0.0008654	0.2170355	-0.2218299	0.9960648
87.255	-0.0008360	0.2128629	-0.2207552	0.9960648
87.260	-0.0007822	0.2088942	-0.2197008	0.9960648
87.265	-0.0007244	0.2051993	-0.2186656	0.9960648
87.270	-0.0006618	0.2017995	-0.2176481	0.9960648
87.275	-0.0005933	0.1987213	-0.2166468	0.9960648
87.280	-0.0005192	0.1959929	-0.2156600	0.9960648
87.285	-0.0004552	0.1936030	-0.2146860	0.9960648
87.290	-0.0004220	0.1914516	-0.2137233	0.9960648
87.295	-0.0004120	0.1894061	-0.2127712	0.9960648
87.300	-0.0003978	0.1874200	-0.2118291	0.9960648
87.305	-0.0004021	0.1854580	-0.2108969	0.9960648
87.310	-0.0004495	0.1833694	-0.2099749	0.9960648
87.315	-0.0005073	0.1810229	-0.2090639	0.9960648
87.320	-0.0005347	0.1784675	-0.2081652	0.9960648
87.325	-0.0005551	0.1757948	-0.2072795	0.9960648
87.330	-0.0005870	0.1729937	-0.2064075	0.9960648
87.335	-0.0006059	0.1700679	-0.2055499	0.9960648
87.340	-0.0005985	0.1671141	-0.2047069	0.9960648
87.345	-0.0005686	0.1642519	-0.2038785	0.9960649
87.350	-0.0005327	0.1615509	-0.2030640	0.9960649
87.355	-0.0004791	0.1590695	-0.2022625	0.9960649
87.360	-0.0003984	0.1569174	-0.2014725	0.9960649
87.365	-0.0003178	0.1551609	-0.2006923	0.9960649
87.370	-0.0002473	0.1537750	-0.1999200	0.9960649
87.375	-0.0001782	0.1527313	-0.1991537	0.9960649
87.380	-0.0001106	0.1520228	-0.1983918	0.9960649
87.385	-0.0000595	0.1516056	-0.1976327	0.9960649
87.390	-0.0000365	0.1513702	-0.1968753	0.9960649
87.395	-0.0000372	0.1511894	-0.1961189	0.9960649
87.400	-0.0000560	0.1509608	-0.1953635	0.9960649
87.405	-0.0001012	0.1505755	-0.1946097	0.9960649
87.410	-0.0001855	0.1498725	-0.1938586	0.9960649
87.415	-0.0002858	0.1487167	-0.1931121	0.9960649
87.420	-0.0003658	0.1471186	-0.1923725	0.9960649
87.425	-0.0004565	0.1451018	-0.1916419	0.9960649
87.430	-0.0005610	0.1426064	-0.1909227	0.9960649
87.435	-0.0006294	0.1396869	-0.1902169	0.9960649
87.440	-0.0006567	0.1365326	-0.1895264	0.9960649
87.445	-0.0006523	0.1333221	-0.1888518	0.9960649
87.450	-0.0006172	0.1302087	-0.1881929	0.9960649
87.455	-0.0005425	0.1273647	-0.1875490	0.9960649
87.460	-0.0004315	0.1249760	-0.1869181	0.9960649
87.465	-0.0003121	0.1231525	-0.1862978	0.9960649
87.470	-0.0002023	0.1218910	-0.1856852	0.9960649
87.475	-0.0001031	0.1211421	-0.1850776	0.9960649
87.480	-0.0000105	0.1208637	-0.1844726	0.9960649
87.485	0.0000616	0.1209891	-0.1838680	0.9960649
87.490	0.0000960	0.1213756	-0.1832621	0.9960649
87.495	0.0001124	0.1218867	-0.1826539	0.9960649
87.500	0.0001334	0.1224894	-0.1820430	0.9960649
87.505	0.0001353	0.1231485	-0.1814289	0.9960649
87.510	0.0001107	0.1237519	-0.1808116	0.9960649
87.515	0.0000843	0.1242300	-0.1801917	0.9960649
87.520	0.0000757	0.1246225	-0.1795695	0.9960649
87.525	0.0000727	0.1249865	-0.1789455	0.9960649
87.530	0.0000663	0.1253274	-0.1783197	0.9960649
87.535	0.0000682	0.1256573	-0.1776923	0.9960649
87.540	0.0000798	0.1260203	-0.1770631	0.9960649
87.545	0.0000955	0.1264501	-0.1764319	0.9960649
87.550	0.0001232	0.1269864	-0.1757983	0.9960649
87.555	0.0001641	0.1276909	-0.1751616	0.9960649
87.560	0.0002056	0.1285976	-0.1745209	0.9960649
87.565	0.0002385	0.1296869	-0.1738752	0.9960649
87.570	0.0002637	0.1309185	-0.1732237	0.9960649
87.575	0.0002865	0.1322679	-0.1725657	0.9960649
87.580	0.0003037	0.1337153	-0.1719008	0.9960649
87.585	0.0003129	0.1352274	-0.1712284	0.9960649
87.590	0.0003138	0.1367643	-0.1705484	0.9960649
87.595	0.0003075	0.1382880	-0.1698608	0.9960649
87.600	0.0002958	0.1397676	-0.1691656	0.9960649
87.605	0.0002748	0.1411671	-0.1684633	0.9960649
87.610	0.0002430	0.1424371	-0.1677543	0.9960649
87.615	0.0002151	0.1435606	-0.1670393	0.9960649
87.620	0.0001952	0.1445668	-0.1663190	0.9960649
87.625	0.0001751	0.1454750	-0.1655939	0.9960649
87.630	0.0001541	0.1462825	-0.1648645	0.9960649
87.635	0.0001465	0.1470197	-0.1641312	0.9960649
87.640	0.0001471	0.1477395	-0.1633943	0.9960649
87.645	0.0001452	0.1484564	-0.1626538	0.9960649
87.650	0.0001513	0.1491836	-0.1619097	0.9960649
87.655	0.0001777	0.1499905	-0.1611618	0.9960649
87.660	0.0002000	0.1509170	-0.1604095	0.9960649
87.665	0.0002076	0.1519165	-0.1596525	0.9960649
87.670	0.0002125	0.1529467	-0.1588903	0.9960649
87.675	0.0002219	0.1540121	-0.1581229	0.9960649
87.680	0.0002275	0.1551143	-0.1573501	0.9960649
87.685	0.0002292	0.1562342	-0.1565717	0.9960649
87.690	0.0002353	0.1573735	-0.1557877	0.9960649
87.695	0.0002396	0.1585381	-0.1549979	0.9960649
87.700	0.0002352	0.1597024	-0.1542023	0.9960649
87.705	0.0002167	0.1608106	-0.1534010	0.9960649
87.710	0.0001850	0.1617956	-0.1525945	0.9960649
87.715	0.0001566	0.1626334	-0.1517834	0.9960649
87.720	0.0001436	0.1633698	-0.1509684	0.9960649
87.725	0.0001360	0.1640556	-0.1501499	0.9960649
87.730	0.0001300	0.1647078	-0.1493280	0.9960649
87.735	0.0001338	0.1653546	-0.1485028	0.9960649
87.740	0.0001380	0.1660213	-0.1476744	0.9960649
87.745	0.0001348	0.1666903	-0.1468426	0.9960649
87.750	0.0001267	0.1673315	-0.1460075	0.9960649
87.755	0.0001156	0.1679259	-0.1451694	0.9960649
87.760	0.0001024	0.1684605	-0.1443284	0.9960649
87.765	0.0000922	0.1689376	-0.1434849	0.9960649
87.770	0.0000893	0.1693827	-0.1426391	0.9960649
87.775	0.0000950	0.1698349	-0.1417911	0.9960649
87.780	0.0001051	0.1703258	-0.1409407	0.9960649
87.785	0.0001087	0.1708500	-0.1400877	0.9960649
87.790	0.0001010	0.1713641	-0.1392322	0.9960649
87.795	0.0000891	0.1718301	-0.1383742	0.9960649
87.800	0.0000724	0.1722261	-0.1375141	0.9960649
87.805	0.0000485	0.1725225	-0.1366522	0.9960649
87.810	0.0000170	0.1726832	-0.1357892	0.9960649
87.815	-0.0000136	0.1726916	-0.1349258	0.9960649
87.820	-0.0000487	0.1725388	-0.1340627	0.9960649
87.825	-0.0000969	0.1721817	-0.1332009	0.9960649
87.830	-0.0001456	0.1715871	-0.1323415	0.9960649
87.835	-0.0001899	0.1707643	-0.1314856	0.9960649
87.840	-0.0002295	0.1697357	-0.1306343	0.9960649
87.845	-0.0002529	0.1685527	-0.1297886	0.9960649
87.850	-0.0002558	0.1673053	-0.1289490	0.9960649
87.855	-0.0002525	0.1660588	-0.1281156	0.9960649
87.860	-0.0002467	0.1648345	-0.1272883	0.9960649
87.865	-0.0002329	0.1636583	-0.1264671	0.9960649
87.870	-0.0002128	0.1625651	-0.1256515	0.9960649
87.875	-0.0001905	0.1615758	-0.1248412	0.9960649
87.880	-0.0001594	0.1607174	-0.1240354	0.9960649
87.885	-0.0001150	0.1600444	-0.1232335	0.9960649
87.890	-0.0000659	0.1596006	-0.1224344	0.9960649
87.895	-0.0000213	0.1593868	-0.1216370	0.9960649
87.900	0.0000165	0.1593750	-0.1208401	0.9960649
87.905	0.0000398	0.1595129	-0.1200428	0.9960649
87.910	0.0000379	0.1597035	-0.1192448	0.9960649
87.915	0.0000248	0.1598573	-0.1184459	0.9960649
87.920	0.0000188	0.1599642	-0.1176463	0.9960649
87.925	0.0000157	0.1600489	-0.1168463	0.9960649
87.930	0.0000054	0.1601007	-0.1160459	0.9960649
87.935	-0.0000147	0.1600779	-0.1152455	0.9960649
87.940	-0.0000264	0.1599772	-0.1144454	0.9960649
87.945	-0.0000164	0.1598721	-0.1136457	0.9960649
87.950	-0.0000039	0.1598223	-0.1128465	0.9960649
87.955	0.0000005	0.1598140	-0.1120474	0.9960649
87.960	0.0000063	0.1598306	-0.1112483	0.9960649
87.965	0.0000103	0.1598712	-0.1104490	0.9960649
87.970	-0.0000007	0.1598947	-0.1096496	0.9960649
87.975	-0.0000167	0.1598519	-0.1088503	0.9960649
87.980	-0.0000240	0.1597520	-0.1080512	0.9960649
87.985	-0.0000312	0.1596165	-0.1072528	0.9960649
87.990	-0.0000575	0.1593989	-0.1064553	0.9960649
87.995	-0.0001000	0.1590124	-0.1056593	0.9960649
88.000	-0.0001328	0.1584413	-0.1048656	0.9960649
88.005	-0.0001492	0.1577496	-0.1040751	0.9960649
88.010	-0.0001740	0.1569569	-0.1032884	0.9960649
88.015	-0.0002040	0.1560298	-0.1025059	0.9960649
88.020	-0.0002174	0.1549962	-0.1017283	0.9960649
88.025	-0.0002236	0.1539147	-0.1009561	0.9960649
88.030	-0.0002386	0.1527813	-0.1001893	0.9960649
88.035	-0.0002589	0.1515612	-0.0994285	0.9960649
88.040	-0.0002754	0.1502508	-0.0986739	0.9960649
88.045	-0.0002882	0.1488687	-0.0979261	0.9960649
88.050	-0.0003024	0.1474203	-0.0971854	0.9960649
88.055	-0.0003141	0.1459085	-0.0964521	0.9960649
88.060	-0.0003180	0.1443582	-0.0957264	0.9960649
88.065	-0.0003187	0.1427967	-0.0950085	0.9960650
88.070	-0.0003205	0.1412292	-0.0942985	0.9960650
88.075	-0.0003159	0.1396685	-0.0935962	0.9960650
88.080	-0.0003040	0.1381481	-0.0929017	0.9960650
88.085	-0.0002904	0.1366904	-0.0922146	0.9960650
88.090	-0.0002701	0.1353159	-0.0915346	0.9960650
88.095	-0.0002434	0.1340566	-0.0908612	0.9960650
88.100	-0.0002135	0.1329363	-0.0901937	0.9960650
88.105	-0.0001795	0.1319725	-0.0895314	0.9960650
88.110	-0.0001468	0.1311721	-0.0888735	0.9960650
88.115	-0.0001181	0.1305224	-0.0882193	0.9960650
88.120	-0.0000895	0.1300133	-0.0875680	0.9960650
88.125	-0.0000623	0.1296409	-0.0869188	0.9960650
88.130	-0.0000453	0.1293769	-0.0862713	0.9960650
88.135	-0.0000389	0.1291702	-0.0856249	0.9960650
88.140	-0.0000373	0.1289833	-0.0849795	0.9960650
88.145	-0.0000419	0.1287890	-0.0843351	0.9960650
88.150	-0.0000531	0.1285560	-0.0836917	0.9960650
88.155	-0.0000623	0.1282731	-0.0830497	0.9960650
88.160	-0.0000753	0.1279357	-0.0824091	0.9960650
88.165	-0.0000932	0.1275225	-0.0817705	0.9960650
88.170	-0.0001093	0.1270258	-0.0811341	0.9960650
88.175	-0.0001235	0.1264549	-0.0805004	0.9960650
88.180	-0.0001391	0.1258110	-0.0798698	0.9960650
88.185	-0.0001580	0.1250826	-0.0792425	0.9960650
88.190	-0.0001741	0.1242682	-0.0786191	0.9960650
88.195	-0.0001849	0.1233877	-0.0780000	0.9960650
88.200	-0.0001933	0.1224601	-0.0773854	0.9960650
88.205	-0.0002019	0.1214907	-0.0767755	0.9960650
88.210	-0.0002120	0.1204756	-0.0761706	0.9960650
88.215	-0.0002166	0.1194244	-0.0755708	0.9960650
88.220	-0.0002128	0.1183711	-0.0749764	0.9960650
88.225	-0.0002100	0.1173340	-0.0743871	0.9960650
88.230	-0.0002094	0.1163053	-0.0738030	0.9960650
88.235	-0.0002022	0.1152957	-0.0732240	0.9960650
88.240	-0.0001877	0.1143394	-0.0726499	0.9960650
88.245	-0.0001737	0.1134531	-0.0720804	0.9960650
88.250	-0.0001624	0.1126290	-0.0715152	0.9960650
88.255	-0.0001517	0.1118588	-0.0709540	0.9960650
88.260	-0.0001428	0.1111366	-0.0703965	0.9960650
88.265	-0.0001357	0.1104535	-0.0698425	0.9960650
88.270	-0.0001289	0.1098044	-0.0692919	0.9960650
88.275	-0.0001242	0.1091836	-0.0687444	0.9960650
88.280	-0.0001217	0.1085804	-0.0682000	0.9960650
88.285	-0.0001193	0.1079894	-0.0676586	0.9960650
88.290	-0.0001169	0.1074102	-0.0671201	0.9960650
88.295	-0.0001164	0.1068379	-0.0665845	0.9960650
88.300	-0.0001164	0.1062668	-0.0660517	0.9960650
88.305	-0.0001168	0.1056950	-0.0655218	0.9960650
88.310	-0.0001221	0.1051092	-0.0649948	0.9960650
88.315	-0.0001272	0.1044977	-0.0644708	0.9960650
88.320	-0.0001232	0.1038836	-0.0639498	0.9960650
88.325	-0.0001133	0.1033037	-0.0634319	0.9960650
88.330	-0.0001026	0.1027743	-0.0629167	0.9960650
88.335	-0.0000916	0.1022981	-0.0624040	0.9960650
88.340	-0.0000795	0.1018784	-0.0618935	0.9960650
88.345	-0.0000663	0.1015207	-0.0613850	0.9960650
88.350	-0.0000513	0.1012321	-0.0608782	0.9960650
88.355	-0.0000350	0.1010204	-0.0603725	0.9960650
88.360	-0.0000206	0.1008841	-0.0598678	0.9960650
88.365	-0.0000121	0.1008039	-0.0593635	0.9960650
88.370	-0.0000087	0.1007530	-0.0588597	0.9960650
88.375	-0.0000078	0.1007126	-0.0583560	0.9960650
88.380	-0.0000097	0.1006696	-0.0578525	0.9960650
88.385	-0.0000157	0.1006071	-0.0573493	0.9960650
88.390	-0.0000241	0.1005096	-0.0568465	0.9960650
88.395	-0.0000315	0.1003733	-0.0563443	0.9960650
88.400	-0.0000373	0.1002045	-0.0558429	0.9960650
88.405	-0.0000477	0.0999962	-0.0553424	0.9960650
88.410	-0.0000633	0.0997239	-0.0548431	0.9960650
88.415	-0.0000753	0.0993839	-0.0543453	0.9960650
88.420	-0.0000796	0.0990040	-0.0538494	0.9960650
88.425	-0.0000839	0.0986029	-0.0533553	0.9960650
88.430	-0.0000918	0.0981721	-0.0528634	0.9960650
88.435	-0.0000984	0.0977056	-0.0523737	0.9960650
88.440	-0.0001019	0.0972143	-0.0518864	0.9960650
88.445	-0.0001037	0.0967102	-0.0514016	0.9960650
88.450	-0.0001047	0.0961992	-0.0509193	0.9960650
88.455	-0.0001050	0.0956848	-0.0504396	0.9960650
88.460	-0.0001074	0.0951638	-0.0499625	0.9960650
88.465	-0.0001123	0.0946249	-0.0494880	0.9960650
88.470	-0.0001154	0.0940663	-0.0490163	0.9960650
88.475	-0.0001180	0.0934939	-0.0485474	0.9960650
88.480	-0.0001224	0.0929044	-0.0480814	0.9960650
88.485	-0.0001254	0.0922967	-0.0476184	0.9960650
88.490	-0.0001248	0.0916831	-0.0471584	0.9960650
88.495	-0.0001214	0.0910793	-0.0467015	0.9960650
88.500	-0.0001160	0.0904972	-0.0462476	0.9960650
88.505	-0.0001106	0.0899416	-0.0457965	0.9960650
88.510	-0.0001080	0.0894053	-0.0453481	0.9960650
88.515	-0.0001069	0.0888783	-0.0449024	0.9960650
88.520	-0.0001031	0.0883632	-0.0444593	0.9960650
88.525	-0.0000977	0.0878707	-0.0440187	0.9960650
88.530	-0.0000932	0.0874026	-0.0435805	0.9960650
88.535	-0.0000906	0.0869518	-0.0431447	0.9960650
88.540	-0.0000874	0.0865153	-0.0427110	0.9960650
88.545	-0.0000837	0.0860957	-0.0422795	0.9960650
88.550	-0.0000827	0.0856875	-0.0418500	0.9960650
88.555	-0.0000853	0.0852756	-0.0414226	0.9960650
88.560	-0.0000877	0.0848514	-0.0409973	0.9960650
88.565	-0.0000890	0.0844180	-0.0405741	0.9960650
88.570	-0.0000913	0.0839759	-0.0401531	0.9960650
88.575	-0.0000946	0.0835201	-0.0397344	0.9960650
88.580	-0.0000979	0.0830479	-0.0393180	0.9960650
88.585	-0.0001021	0.0825574	-0.0389040	0.9960650
88.590	-0.0001068	0.0820452	-0.0384924	0.9960650
88.595	-0.0001093	0.0815153	-0.0380835	0.9960650
88.600	-0.0001101	0.0809774	-0.0376773	0.9960650
88.605	-0.0001120	0.0804326	-0.0372738	0.9960650
88.610	-0.0001159	0.0798736	-0.0368730	0.9960650
88.615	-0.0001184	0.0792992	-0.0364751	0.9960650
88.620	-0.0001182	0.0787191	-0.0360800	0.9960650
88.625	-0.0001191	0.0781373	-0.0356879	0.9960650
88.630	-0.0001225	0.0775449	-0.0352987	0.9960650
88.635	-0.0001246	0.0769388	-0.0349125	0.9960650
88.640	-0.0001228	0.0763320	-0.0345293	0.9960650
88.645	-0.0001202	0.0757360	-0.0341491	0.9960650
88.650	-0.0001191	0.0751491	-0.0337719	0.9960650
88.655	-0.0001182	0.0745671	-0.0333976	0.9960650
88.660	-0.0001169	0.0739905	-0.0330262	0.9960650
88.665	-0.0001159	0.0734195	-0.0326577	0.9960650
88.670	-0.0001169	0.0728484	-0.0322921	0.9960650
88.675	-0.0001192	0.0722694	-0.0319293	0.9960650
88.680	-0.0001200	0.0716829	-0.0315694	0.9960650
88.685	-0.0001192	0.0710965	-0.0312124	0.9960650
88.690	-0.0001201	0.0705098	-0.0308584	0.9960650
88.695	-0.0001219	0.0699164	-0.0305073	0.9960650
88.700	-0.0001222	0.0693178	-0.0301593	0.9960650
88.705	-0.0001222	0.0687185	-0.0298142	0.9960650
88.710	-0.0001234	0.0681162	-0.0294721	0.9960650
88.715	-0.0001243	0.0675088	-0.0291330	0.9960650
88.720	-0.0001236	0.0669007	-0.0287970	0.9960650
88.725	-0.0001218	0.0662988	-0.0284640	0.9960650
88.730	-0.0001198	0.0657061	-0.0281340	0.9960650
88.735	-0.0001187	0.0651211	-0.0278069	0.9960650
88.740	-0.0001170	0.0645429	-0.0274828	0.9960650
88.745	-0.0001150	0.0639739	-0.0271615	0.9960650
88.750	-0.0001146	0.0634109	-0.0268430	0.9960650
88.755	-0.0001142	0.0628499	-0.0265274	0.9960650
88.760	-0.0001116	0.0622962	-0.0262145	0.9960650
88.765	-0.0001078	0.0617583	-0.0259043	0.9960650
88.770	-0.0001047	0.0612373	-0.0255969	0.9960650
88.775	-0.0001021	0.0607302	-0.0252919	0.9960650
88.780	-0.0000989	0.0602371	-0.0249895	0.9960650
88.785	-0.0000954	0.0597605	-0.0246895	0.9960650
88.790	-0.0000931	0.0592982	-0.0243919	0.9960650
88.795	-0.0000913	0.0588460	-0.0240965	0.9960650
88.800	-0.0000892	0.0584033	-0.0238034	0.9960650
88.805	-0.0000869	0.0579714	-0.0235125	0.9960650
88.810	-0.0000852	0.0575493	-0.0232237	0.9960650
88.815	-0.0000837	0.0571352	-0.0229369	0.9960650
88.820	-0.0000817	0.0567298	-0.0226523	0.9960650
88.825	-0.0000806	0.0563319	-0.0223696	0.9960650
88.830	-0.0000816	0.0559342	-0.0220890	0.9960650
88.835	-0.0000836	0.0555291	-0.0218103	0.9960650
88.840	-0.0000848	0.0551162	-0.0215337	0.9960650
88.845	-0.0000850	0.0546997	-0.0212592	0.9960650
88.850	-0.0000850	0.0542828	-0.0209867	0.9960650
88.855	-0.0000852	0.0538655	-0.0207163	0.9960650
88.860	-0.0000858	0.0534462	-0.0204480	0.9960650
88.865	-0.0000864	0.0530239	-0.0201819	0.9960650
88.870	-0.0000864	0.0526002	-0.0199178	0.9960650
88.875	-0.0000858	0.0521780	-0.0196559	0.9960650
88.880	-0.0000851	0.0517590	-0.0193960	0.9960650
88.885	-0.0000840	0.0513442	-0.0191383	0.9960650
88.890	-0.0000829	0.0509349	-0.0188826	0.9960650
88.895	-0.0000818	0.0505311	-0.0186289	0.9960650
88.900	-0.0000810	0.0501319	-0.0183772	0.9960650
88.905	-0.0000805	0.0497358	-0.0181276	0.9960650
88.910	-0.0000806	0.0493406	-0.0178799	0.9960650
88.915	-0.0000806	0.0489453	-0.0176342	0.9960650
88.920	-0.0000795	0.0485527	-0.0173904	0.9960650
88.925	-0.0000785	0.0481652	-0.0171486	0.9960650
88.930	-0.0000783	0.0477807	-0.0169088	0.9960650
88.935	-0.0000782	0.0473968	-0.0166708	0.9960650
88.940	-0.0000776	0.0470146	-0.0164348	0.9960650
88.945	-0.0000769	0.0466357	-0.0162007	0.9960650
88.950	-0.0000761	0.0462605	-0.0159684	0.9960650
88.955	-0.0000754	0.0458889	-0.0157381	0.9960650
88.960	-0.0000742	0.0455221	-0.0155095	0.9960650
88.965	-0.0000725	0.0451622	-0.0152828	0.9960650
88.970	-0.0000713	0.0448096	-0.0150579	0.9960650
88.975	-0.0000713	0.0444598	-0.0148347	0.9960650
88.980	-0.0000716	0.0441094	-0.0146133	0.9960650
88.985	-0.0000714	0.0437588	-0.0143936	0.9960650
88.990	-0.0000717	0.0434079	-0.0141757	0.9960650
88.995	-0.0000729	0.0430532	-0.0139596	0.9960650
89.000	-0.0000744	0.0426918	-0.0137452	0.9960650
89.005	-0.0000755	0.0423241	-0.0135326	0.9960650
89.010	-0.0000774	0.0419491	-0.0133220	0.9960650
89.015	-0.0000800	0.0415630	-0.0131132	0.9960650
89.020	-0.0000818	0.0411663	-0.0129064	0.9960650
89.025	-0.0000830	0.0407623	-0.0127015	0.9960650
89.030	-0.0000844	0.0403518	-0.0124988	0.9960650
89.035	-0.0000853	0.0399357	-0.0122980	0.9960650
89.040	-0.0000849	0.0395184	-0.0120994	0.9960650
89.045	-0.0000842	0.0391036	-0.0119028	0.9960650
89.050	-0.0000836	0.0386920	-0.0117084	0.9960650
89.055	-0.0000829	0.0382836	-0.0115159	0.9960650
89.060	-0.0000817	0.0378799	-0.0113255	0.9960650
89.065	-0.0000799	0.0374835	-0.0111371	0.9960650
89.070	-0.0000781	0.0370961	-0.0109507	0.9960650
89.075	-0.0000762	0.0367176	-0.0107661	0.9960650
89.080	-0.0000742	0.0363486	-0.0105835	0.9960650
89.085	-0.0000724	0.0359890	-0.0104026	0.9960650
89.090	-0.0000712	0.0356368	-0.0102235	0.9960650
