 
PGA:,  0.18 g
PGV:,  26.63 cm/s
PGD:,  14.21 cm
Arias Intensity:,  117.37 cm/s
Significant duration:,  151.04 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
110.984	0.0053634	-2.0413043	-1.9835676	0.9288629
110.988	0.0052721	-2.0204374	-1.9916911	0.9288644
110.992	0.0052376	-1.9998174	-1.9997316	0.9288659
110.996	0.0052470	-1.9792466	-2.0076898	0.9288673
111.000	0.0052382	-1.9586746	-2.0155656	0.9288688
111.004	0.0051416	-1.9383095	-2.0233596	0.9288702
111.008	0.0049038	-1.9186004	-2.0310734	0.9288715
111.012	0.0045358	-1.9000800	-2.0387107	0.9288727
111.016	0.0041158	-1.8831056	-2.0462771	0.9288737
111.020	0.0037294	-1.8677133	-2.0537788	0.9288745
111.024	0.0033969	-1.8537314	-2.0612216	0.9288751
111.028	0.0030774	-1.8410288	-2.0686112	0.9288757
111.032	0.0027782	-1.8295401	-2.0759523	0.9288761
111.036	0.0025410	-1.8191038	-2.0832496	0.9288765
111.040	0.0023700	-1.8094686	-2.0905067	0.9288768
111.044	0.0022100	-1.8004826	-2.0977266	0.9288771
111.048	0.0020287	-1.7921661	-2.1049119	0.9288773
111.052	0.0018995	-1.7844588	-2.1120652	0.9288775
111.056	0.0018972	-1.7770096	-2.1191881	0.9288777
111.060	0.0020347	-1.7692951	-2.1262807	0.9288779
111.064	0.0022697	-1.7608498	-2.1333410	0.9288782
111.068	0.0025721	-1.7513501	-2.1403654	0.9288785
111.072	0.0028894	-1.7406345	-2.1473494	0.9288789
111.076	0.0031717	-1.7287427	-2.1542881	0.9288794
111.080	0.0033877	-1.7158733	-2.1611774	0.9288799
111.084	0.0035293	-1.7023022	-2.1680137	0.9288806
111.088	0.0036453	-1.6882255	-2.1747948	0.9288812
111.092	0.0037536	-1.6737088	-2.1815187	0.9288820
111.096	0.0038107	-1.6588676	-2.1881838	0.9288827
111.100	0.0038030	-1.6439296	-2.1947894	0.9288835
111.104	0.0037927	-1.6290269	-2.2013353	0.9288842
111.108	0.0038158	-1.6140992	-2.2078216	0.9288850
111.112	0.0038679	-1.5990239	-2.2142478	0.9288858
111.116	0.0039263	-1.5837318	-2.2206133	0.9288866
111.120	0.0039771	-1.5682254	-2.2269172	0.9288874
111.124	0.0040328	-1.5525099	-2.2331587	0.9288882
111.128	0.0040926	-1.5365678	-2.2393369	0.9288891
111.132	0.0041003	-1.5204933	-2.2454510	0.9288900
111.136	0.0040093	-1.5045822	-2.2515011	0.9288908
111.140	0.0038191	-1.4892228	-2.2574887	0.9288916
111.144	0.0035485	-1.4747676	-2.2634167	0.9288924
111.148	0.0032435	-1.4614416	-2.2692891	0.9288930
111.152	0.0029941	-1.4492033	-2.2751104	0.9288935
111.156	0.0028772	-1.4376838	-2.2808842	0.9288939
111.160	0.0028836	-1.4263811	-2.2866123	0.9288944
111.164	0.0029721	-1.4148921	-2.2922949	0.9288948
111.168	0.0031197	-1.4029399	-2.2979305	0.9288953
111.172	0.0033288	-1.3902879	-2.3035170	0.9288958
111.176	0.0036326	-1.3766297	-2.3090508	0.9288965
111.180	0.0040479	-1.3615605	-2.3145272	0.9288973
111.184	0.0045472	-1.3446969	-2.3199397	0.9288982
111.188	0.0050771	-1.3258140	-2.3252808	0.9288995
111.192	0.0055842	-1.3048965	-2.3305422	0.9289009
111.196	0.0060408	-1.2820881	-2.3357161	0.9289027
111.200	0.0064182	-1.2576436	-2.3407956	0.9289048
111.204	0.0066946	-1.2319163	-2.3457747	0.9289070
111.208	0.0068895	-1.2052644	-2.3506491	0.9289094
111.212	0.0069770	-1.1780583	-2.3554157	0.9289120
111.216	0.0069422	-1.1507487	-2.3600734	0.9289145
111.220	0.0068050	-1.1237767	-2.3646224	0.9289170
111.224	0.0065996	-1.0974769	-2.3690649	0.9289194
111.228	0.0063494	-1.0720709	-2.3734040	0.9289216
111.232	0.0060104	-1.0478209	-2.3776438	0.9289236
111.236	0.0056104	-1.0250208	-2.3817895	0.9289253
111.240	0.0052214	-1.0037688	-2.3858471	0.9289269
111.244	0.0048601	-0.9839888	-2.3898226	0.9289282
111.248	0.0045151	-0.9655948	-2.3937217	0.9289294
111.252	0.0041943	-0.9485071	-2.3975499	0.9289304
111.256	0.0038753	-0.9326746	-2.4013123	0.9289312
111.260	0.0035375	-0.9181307	-2.4050139	0.9289320
111.264	0.0032250	-0.9048628	-2.4086599	0.9289326
111.268	0.0029679	-0.8927124	-2.4122550	0.9289331
111.272	0.0027751	-0.8814449	-2.4158034	0.9289335
111.276	0.0026945	-0.8707136	-2.4193077	0.9289339
111.280	0.0027453	-0.8600409	-2.4227692	0.9289343
111.284	0.0028659	-0.8490318	-2.4261873	0.9289347
111.288	0.0029987	-0.8375256	-2.4295604	0.9289351
111.292	0.0031058	-0.8255486	-2.4328866	0.9289356
111.296	0.0031199	-0.8133338	-2.4361644	0.9289361
111.300	0.0029831	-0.8013598	-2.4393937	0.9289366
111.304	0.0026754	-0.7902578	-2.4425770	0.9289370
111.308	0.0022814	-0.7805324	-2.4457186	0.9289374
111.312	0.0019195	-0.7722903	-2.4488242	0.9289376
111.316	0.0015879	-0.7654087	-2.4518996	0.9289378
111.320	0.0012182	-0.7599030	-2.4549502	0.9289379
111.324	0.0008155	-0.7559130	-2.4579819	0.9289379
111.328	0.0004659	-0.7533989	-2.4610005	0.9289380
111.332	0.0002489	-0.7519964	-2.4640113	0.9289380
111.336	0.0002212	-0.7510741	-2.4670174	0.9289380
111.340	0.0003726	-0.7499091	-2.4700194	0.9289380
111.344	0.0006469	-0.7479087	-2.4730150	0.9289380
111.348	0.0009352	-0.7448046	-2.4760004	0.9289380
111.352	0.0011661	-0.7406818	-2.4789714	0.9289381
111.356	0.0013793	-0.7356877	-2.4819242	0.9289382
111.360	0.0015997	-0.7298431	-2.4848552	0.9289383
111.364	0.0017994	-0.7231741	-2.4877613	0.9289384
111.368	0.0019581	-0.7158019	-2.4906392	0.9289386
111.372	0.0021052	-0.7078297	-2.4934865	0.9289388
111.376	0.0023153	-0.6991566	-2.4963004	0.9289391
111.380	0.0026201	-0.6894733	-2.4990777	0.9289394
111.384	0.0029611	-0.6785230	-2.5018137	0.9289398
111.388	0.0032585	-0.6663201	-2.5045034	0.9289403
111.392	0.0034485	-0.6531610	-2.5071423	0.9289409
111.396	0.0035028	-0.6395227	-2.5097277	0.9289416
111.400	0.0034322	-0.6259162	-2.5122586	0.9289422
111.404	0.0032831	-0.6127407	-2.5147359	0.9289428
111.408	0.0031074	-0.6002025	-2.5171618	0.9289433
111.412	0.0029270	-0.5883630	-2.5195389	0.9289438
111.416	0.0027381	-0.5772481	-2.5218701	0.9289442
111.420	0.0025044	-0.5669624	-2.5241586	0.9289446
111.424	0.0022008	-0.5577308	-2.5264080	0.9289449
111.428	0.0018232	-0.5498357	-2.5286231	0.9289451
111.432	0.0014316	-0.5434498	-2.5308097	0.9289452
111.436	0.0011061	-0.5384709	-2.5329735	0.9289453
111.440	0.0008320	-0.5346684	-2.5351198	0.9289454
111.444	0.0005717	-0.5319144	-2.5372529	0.9289454
111.448	0.0003128	-0.5301791	-2.5393771	0.9289454
111.452	0.0000127	-0.5295405	-2.5414966	0.9289454
111.456	-0.0003484	-0.5301992	-2.5436160	0.9289454
111.460	-0.0007331	-0.5323212	-2.5457411	0.9289454
111.464	-0.0010965	-0.5359109	-2.5478776	0.9289455
111.468	-0.0014217	-0.5408516	-2.5500311	0.9289456
111.472	-0.0016789	-0.5469351	-2.5522066	0.9289457
111.476	-0.0018072	-0.5537748	-2.5544081	0.9289458
111.480	-0.0017504	-0.5607548	-2.5566371	0.9289460
111.484	-0.0015703	-0.5672701	-2.5588932	0.9289462
111.488	-0.0013899	-0.5730782	-2.5611739	0.9289463
111.492	-0.0012698	-0.5782966	-2.5634766	0.9289464
111.496	-0.0011740	-0.5830914	-2.5657994	0.9289464
111.500	-0.0010460	-0.5874470	-2.5681405	0.9289465
111.504	-0.0009294	-0.5913227	-2.5704980	0.9289466
111.508	-0.0009434	-0.5949971	-2.5728707	0.9289466
111.512	-0.0011443	-0.5990932	-2.5752588	0.9289467
111.516	-0.0014855	-0.6042529	-2.5776655	0.9289468
111.520	-0.0018599	-0.6108166	-2.5800957	0.9289469
111.524	-0.0021759	-0.6187348	-2.5825548	0.9289471
111.528	-0.0023843	-0.6276818	-2.5850476	0.9289474
111.532	-0.0024425	-0.6371519	-2.5875773	0.9289477
111.536	-0.0023142	-0.6464845	-2.5901445	0.9289480
111.540	-0.0020251	-0.6549981	-2.5927475	0.9289482
111.544	-0.0016477	-0.6622041	-2.5953819	0.9289484
111.548	-0.0012661	-0.6679211	-2.5980422	0.9289485
111.552	-0.0009084	-0.6721874	-2.6007224	0.9289486
111.556	-0.0005688	-0.6750858	-2.6034169	0.9289486
111.560	-0.0002593	-0.6767106	-2.6061205	0.9289486
111.564	0.0000185	-0.6771831	-2.6088283	0.9289486
111.568	0.0002533	-0.6766498	-2.6115360	0.9289486
111.572	0.0004255	-0.6753181	-2.6142399	0.9289486
111.576	0.0005588	-0.6733870	-2.6169373	0.9289487
111.580	0.0007670	-0.6707859	-2.6196257	0.9289487
111.584	0.0010980	-0.6671268	-2.6223015	0.9289487
111.588	0.0014595	-0.6621091	-2.6249600	0.9289488
111.592	0.0017311	-0.6558491	-2.6275959	0.9289490
111.596	0.0019042	-0.6487165	-2.6302050	0.9289491
111.600	0.0019983	-0.6410599	-2.6327846	0.9289493
111.604	0.0020115	-0.6331927	-2.6353331	0.9289495
111.608	0.0019255	-0.6254683	-2.6378504	0.9289497
111.612	0.0017421	-0.6182724	-2.6403379	0.9289499
111.616	0.0014764	-0.6119577	-2.6427983	0.9289501
111.620	0.0011483	-0.6068081	-2.6452359	0.9289501
111.624	0.0007923	-0.6030006	-2.6476555	0.9289502
111.628	0.0004478	-0.6005675	-2.6500626	0.9289502
111.632	0.0001778	-0.5993400	-2.6524624	0.9289502
111.636	0.0000187	-0.5989546	-2.6548590	0.9289502
111.640	-0.0000672	-0.5990498	-2.6572550	0.9289502
111.644	-0.0001273	-0.5994315	-2.6596520	0.9289502
111.648	-0.0001709	-0.6000167	-2.6620509	0.9289502
111.652	-0.0002058	-0.6007558	-2.6644524	0.9289502
111.656	-0.0002314	-0.6016136	-2.6668572	0.9289502
111.660	-0.0002347	-0.6025281	-2.6692655	0.9289502
111.664	-0.0001753	-0.6033326	-2.6716772	0.9289502
111.668	-0.0000231	-0.6037219	-2.6740913	0.9289502
111.672	0.0001997	-0.6033754	-2.6765055	0.9289502
111.676	0.0004601	-0.6020809	-2.6789164	0.9289502
111.680	0.0007146	-0.5997761	-2.6813201	0.9289503
111.684	0.0009524	-0.5965054	-2.6837127	0.9289503
111.688	0.0011412	-0.5923979	-2.6860905	0.9289504
111.692	0.0011924	-0.5878195	-2.6884509	0.9289504
111.696	0.0010364	-0.5834466	-2.6907934	0.9289505
111.700	0.0007007	-0.5800382	-2.6931204	0.9289505
111.704	0.0002469	-0.5781790	-2.6954368	0.9289506
111.708	-0.0002624	-0.5782094	-2.6977496	0.9289506
111.712	-0.0007629	-0.5802210	-2.7000665	0.9289506
111.716	-0.0012279	-0.5841271	-2.7023952	0.9289506
111.720	-0.0016396	-0.5897532	-2.7047429	0.9289507
111.724	-0.0019611	-0.5968177	-2.7071161	0.9289509
111.728	-0.0021688	-0.6049205	-2.7095196	0.9289511
111.732	-0.0022312	-0.6135532	-2.7119565	0.9289514
111.736	-0.0021415	-0.6221324	-2.7144279	0.9289516
111.740	-0.0019575	-0.6301745	-2.7169325	0.9289519
111.744	-0.0017685	-0.6374848	-2.7194678	0.9289520
111.748	-0.0015965	-0.6440869	-2.7220310	0.9289522
111.752	-0.0014086	-0.6499829	-2.7246191	0.9289523
111.756	-0.0012248	-0.6551496	-2.7272294	0.9289524
111.760	-0.0011150	-0.6597403	-2.7298591	0.9289525
111.764	-0.0010816	-0.6640499	-2.7325067	0.9289525
111.768	-0.0010622	-0.6682562	-2.7351713	0.9289526
111.772	-0.0010586	-0.6724173	-2.7378527	0.9289527
111.776	-0.0011095	-0.6766712	-2.7405509	0.9289527
111.780	-0.0012041	-0.6812105	-2.7432666	0.9289528
111.784	-0.0013081	-0.6861395	-2.7460013	0.9289529
111.788	-0.0013883	-0.6914298	-2.7487565	0.9289530
111.792	-0.0014323	-0.6969637	-2.7515332	0.9289531
111.796	-0.0014524	-0.7026233	-2.7543324	0.9289532
111.800	-0.0014757	-0.7083682	-2.7571544	0.9289533
111.804	-0.0015268	-0.7142591	-2.7599997	0.9289534
111.808	-0.0016139	-0.7204211	-2.7628690	0.9289535
111.812	-0.0017038	-0.7269305	-2.7657637	0.9289537
111.816	-0.0017559	-0.7337185	-2.7686850	0.9289538
111.820	-0.0017735	-0.7406432	-2.7716337	0.9289540
111.824	-0.0018153	-0.7476844	-2.7746104	0.9289542
111.828	-0.0018840	-0.7549424	-2.7776157	0.9289544
111.832	-0.0018898	-0.7623467	-2.7806502	0.9289545
111.836	-0.0017421	-0.7694725	-2.7837139	0.9289547
111.840	-0.0014619	-0.7757588	-2.7868043	0.9289549
111.844	-0.0011394	-0.7808626	-2.7899176	0.9289549
111.848	-0.0008251	-0.7847169	-2.7930487	0.9289550
111.852	-0.0005091	-0.7873346	-2.7961928	0.9289550
111.856	-0.0001736	-0.7886740	-2.7993449	0.9289550
111.860	0.0001672	-0.7886865	-2.8024996	0.9289550
111.864	0.0004772	-0.7874224	-2.8056518	0.9289550
111.868	0.0007197	-0.7850741	-2.8087968	0.9289551
111.872	0.0008919	-0.7819119	-2.8119308	0.9289551
111.876	0.0009850	-0.7782293	-2.8150510	0.9289551
111.880	0.0009902	-0.7743540	-2.8181562	0.9289552
111.884	0.0009447	-0.7705577	-2.8212460	0.9289552
111.888	0.0009129	-0.7669130	-2.8243210	0.9289553
111.892	0.0009166	-0.7633233	-2.8273814	0.9289553
111.896	0.0009251	-0.7597098	-2.8304275	0.9289554
111.900	0.0009435	-0.7560437	-2.8334590	0.9289554
111.904	0.0010259	-0.7521797	-2.8364755	0.9289555
111.908	0.0011925	-0.7478272	-2.8394755	0.9289555
111.912	0.0013737	-0.7427923	-2.8424567	0.9289556
111.916	0.0014795	-0.7371945	-2.8454167	0.9289557
111.920	0.0014783	-0.7313913	-2.8483539	0.9289558
111.924	0.0013466	-0.7258489	-2.8512683	0.9289559
111.928	0.0010899	-0.7210686	-2.8541622	0.9289560
111.932	0.0007458	-0.7174670	-2.8570392	0.9289561
111.936	0.0003355	-0.7153455	-2.8599049	0.9289561
111.940	-0.0001233	-0.7149292	-2.8627654	0.9289561
111.944	-0.0005971	-0.7163426	-2.8656280	0.9289561
111.948	-0.0010462	-0.7195667	-2.8684998	0.9289561
111.952	-0.0014619	-0.7244875	-2.8713879	0.9289562
111.956	-0.0018117	-0.7309103	-2.8742987	0.9289564
111.960	-0.0020600	-0.7385065	-2.8772375	0.9289566
111.964	-0.0022374	-0.7469379	-2.8802084	0.9289568
111.968	-0.0023515	-0.7559411	-2.8832142	0.9289571
111.972	-0.0023521	-0.7651695	-2.8862564	0.9289574
111.976	-0.0022518	-0.7742024	-2.8893351	0.9289577
111.980	-0.0021025	-0.7827454	-2.8924490	0.9289579
111.984	-0.0019046	-0.7906074	-2.8955957	0.9289581
111.988	-0.0016430	-0.7975679	-2.8987721	0.9289583
111.992	-0.0014019	-0.8035420	-2.9019743	0.9289584
111.996	-0.0012612	-0.8087669	-2.9051989	0.9289585
112.000	-0.0011926	-0.8135812	-2.9084436	0.9289586
112.004	-0.0011072	-0.8180933	-2.9117070	0.9289586
112.008	-0.0009654	-0.8221596	-2.9149875	0.9289587
112.012	-0.0008288	-0.8256798	-2.9182832	0.9289587
112.016	-0.0007747	-0.8288258	-2.9215922	0.9289588
112.020	-0.0008187	-0.8319521	-2.9249137	0.9289588
112.024	-0.0008895	-0.8353037	-2.9282482	0.9289589
112.028	-0.0009265	-0.8388667	-2.9315966	0.9289589
112.032	-0.0009947	-0.8426361	-2.9349596	0.9289589
112.036	-0.0011189	-0.8467829	-2.9383384	0.9289590
112.040	-0.0012586	-0.8514476	-2.9417349	0.9289591
112.044	-0.0013527	-0.8565710	-2.9451509	0.9289592
112.048	-0.0013192	-0.8618132	-2.9485877	0.9289593
112.052	-0.0011019	-0.8665634	-2.9520444	0.9289593
112.056	-0.0007402	-0.8701776	-2.9555179	0.9289594
112.060	-0.0002845	-0.8721881	-2.9590026	0.9289594
112.064	0.0002364	-0.8722824	-2.9624916	0.9289594
112.068	0.0007598	-0.8703279	-2.9659768	0.9289594
112.072	0.0012385	-0.8664074	-2.9694503	0.9289595
112.076	0.0016459	-0.8607483	-2.9729046	0.9289596
112.080	0.0019476	-0.8536980	-2.9763335	0.9289598
112.084	0.0021060	-0.8457450	-2.9797324	0.9289600
112.088	0.0021448	-0.8374050	-2.9830987	0.9289602
112.092	0.0021386	-0.8290012	-2.9864315	0.9289605
112.096	0.0021446	-0.8205976	-2.9897307	0.9289607
112.100	0.0021451	-0.8121813	-2.9929962	0.9289609
112.104	0.0021039	-0.8038448	-2.9962283	0.9289612
112.108	0.0020213	-0.7957510	-2.9994275	0.9289614
112.112	0.0019071	-0.7880434	-3.0025951	0.9289616
112.116	0.0017825	-0.7808044	-3.0057328	0.9289618
112.120	0.0017187	-0.7739351	-3.0088422	0.9289619
112.124	0.0017394	-0.7671503	-3.0119244	0.9289621
112.128	0.0018033	-0.7601996	-3.0149791	0.9289623
112.132	0.0018373	-0.7530568	-3.0180056	0.9289624
112.136	0.0017907	-0.7459388	-3.0210036	0.9289626
112.140	0.0016854	-0.7391188	-3.0239737	0.9289628
112.144	0.0015724	-0.7327270	-3.0269174	0.9289629
112.148	0.0014574	-0.7267824	-3.0298364	0.9289630
112.152	0.0013088	-0.7213551	-3.0327327	0.9289631
112.156	0.0011314	-0.7165673	-3.0356086	0.9289632
112.160	0.0009556	-0.7124725	-3.0384666	0.9289633
112.164	0.0007864	-0.7090546	-3.0413097	0.9289633
112.168	0.0006011	-0.7063323	-3.0441405	0.9289633
112.172	0.0003798	-0.7044077	-3.0469620	0.9289633
112.176	0.0000961	-0.7034739	-3.0497777	0.9289633
112.180	-0.0002571	-0.7037898	-3.0525922	0.9289633
112.184	-0.0006434	-0.7055566	-3.0554109	0.9289634
112.188	-0.0010025	-0.7087859	-3.0582396	0.9289634
112.192	-0.0013119	-0.7133266	-3.0610838	0.9289635
112.196	-0.0015344	-0.7189110	-3.0639483	0.9289636
112.200	-0.0016413	-0.7251417	-3.0668364	0.9289637
112.204	-0.0016417	-0.7315829	-3.0697499	0.9289638
112.208	-0.0015262	-0.7377982	-3.0726886	0.9289640
112.212	-0.0012734	-0.7432910	-3.0756508	0.9289641
112.216	-0.0009024	-0.7475600	-3.0786325	0.9289641
112.220	-0.0004438	-0.7502013	-3.0816280	0.9289642
112.224	0.0000643	-0.7509459	-3.0846303	0.9289642
112.228	0.0005619	-0.7497173	-3.0876317	0.9289642
112.232	0.0009876	-0.7466772	-3.0906245	0.9289642
112.236	0.0013066	-0.7421760	-3.0936022	0.9289643
112.240	0.0015623	-0.7365474	-3.0965596	0.9289644
112.244	0.0017867	-0.7299767	-3.0994927	0.9289646
112.248	0.0019789	-0.7225885	-3.1023978	0.9289647
112.252	0.0020830	-0.7146189	-3.1052722	0.9289650
112.256	0.0020950	-0.7064216	-3.1081143	0.9289652
112.260	0.0021196	-0.6981525	-3.1109234	0.9289654
112.264	0.0021982	-0.6896808	-3.1136991	0.9289657
112.268	0.0022732	-0.6809078	-3.1164403	0.9289659
112.272	0.0022947	-0.6719456	-3.1191460	0.9289662
112.276	0.0022693	-0.6629912	-3.1218159	0.9289665
112.280	0.0022388	-0.6541464	-3.1244501	0.9289667
112.284	0.0022459	-0.6453476	-3.1270491	0.9289670
112.288	0.0022886	-0.6364509	-3.1296127	0.9289673
112.292	0.0023572	-0.6273358	-3.1321403	0.9289676
112.296	0.0025026	-0.6178009	-3.1346306	0.9289679
112.300	0.0027468	-0.6075016	-3.1370812	0.9289682
112.304	0.0030217	-0.5961838	-3.1394885	0.9289687
112.308	0.0032460	-0.5838863	-3.1418487	0.9289692
112.312	0.0033767	-0.5708926	-3.1441582	0.9289698
112.316	0.0034245	-0.5575486	-3.1464151	0.9289704
112.320	0.0034006	-0.5441577	-3.1486185	0.9289710
112.324	0.0032792	-0.5310518	-3.1507689	0.9289716
112.328	0.0030612	-0.5186119	-3.1528683	0.9289721
112.332	0.0027714	-0.5071684	-3.1549198	0.9289725
112.336	0.0024498	-0.4969243	-3.1569280	0.9289729
112.340	0.0021153	-0.4879677	-3.1588978	0.9289732
112.344	0.0017622	-0.4803601	-3.1608345	0.9289734
112.348	0.0014550	-0.4740480	-3.1627433	0.9289735
112.352	0.0012674	-0.4687065	-3.1646288	0.9289736
112.356	0.0011658	-0.4639325	-3.1664941	0.9289737
112.360	0.0011115	-0.4594645	-3.1683409	0.9289738
112.364	0.0011158	-0.4550945	-3.1701700	0.9289738
112.368	0.0011658	-0.4506180	-3.1719814	0.9289739
112.372	0.0011688	-0.4460376	-3.1737747	0.9289740
112.376	0.0010593	-0.4416662	-3.1755501	0.9289740
112.380	0.0008772	-0.4378669	-3.1773092	0.9289741
112.384	0.0007211	-0.4347311	-3.1790544	0.9289741
112.388	0.0006450	-0.4320509	-3.1807879	0.9289741
112.392	0.0005969	-0.4296142	-3.1825113	0.9289742
112.396	0.0004964	-0.4274691	-3.1842254	0.9289742
112.400	0.0003495	-0.4258095	-3.1859320	0.9289742
112.404	0.0001984	-0.4247346	-3.1876331	0.9289742
112.408	0.0000343	-0.4242780	-3.1893311	0.9289742
112.412	-0.0001214	-0.4244489	-3.1910286	0.9289742
112.416	-0.0002547	-0.4251869	-3.1927278	0.9289742
112.420	-0.0003835	-0.4264391	-3.1944311	0.9289742
112.424	-0.0004865	-0.4281459	-3.1961403	0.9289742
112.428	-0.0005085	-0.4300979	-3.1978567	0.9289742
112.432	-0.0003885	-0.4318578	-3.1995807	0.9289742
112.436	-0.0001237	-0.4328627	-3.2013101	0.9289742
112.440	0.0002374	-0.4326396	-3.2030411	0.9289742
112.444	0.0006581	-0.4308828	-3.2047681	0.9289742
112.448	0.0011265	-0.4273816	-3.2064847	0.9289743
112.452	0.0016655	-0.4219038	-3.2081832	0.9289744
112.456	0.0022444	-0.4142327	-3.2098555	0.9289746
112.460	0.0027478	-0.4044381	-3.2114929	0.9289749
112.464	0.0031151	-0.3929352	-3.2130876	0.9289754
112.468	0.0033791	-0.3801937	-3.2146339	0.9289759
112.472	0.0035805	-0.3665390	-3.2161273	0.9289766
112.476	0.0037595	-0.3521378	-3.2175647	0.9289773
112.480	0.0039320	-0.3370469	-3.2189431	0.9289781
112.484	0.0040407	-0.3214043	-3.2202600	0.9289789
112.488	0.0040518	-0.3055268	-3.2215138	0.9289798
112.492	0.0039901	-0.2897484	-3.2227044	0.9289806
112.496	0.0039461	-0.2741775	-3.2238322	0.9289814
112.500	0.0039779	-0.2586304	-3.2248978	0.9289823
112.504	0.0040900	-0.2428011	-3.2259007	0.9289831
112.508	0.0042279	-0.2264813	-3.2268393	0.9289840
112.512	0.0043632	-0.2096255	-3.2277115	0.9289850
112.516	0.0045219	-0.1921929	-3.2285151	0.9289860
112.520	0.0047265	-0.1740476	-3.2292476	0.9289871
112.524	0.0049316	-0.1550984	-3.2299059	0.9289884
112.528	0.0050148	-0.1355837	-3.2304873	0.9289897
112.532	0.0049313	-0.1160695	-3.2309906	0.9289910
112.536	0.0047686	-0.0970383	-3.2314168	0.9289922
112.540	0.0046119	-0.0786338	-3.2317681	0.9289934
112.544	0.0043981	-0.0609562	-3.2320473	0.9289944
112.548	0.0040608	-0.0443598	-3.2322579	0.9289954
112.552	0.0036220	-0.0292859	-3.2324052	0.9289961
112.556	0.0031403	-0.0160182	-3.2324958	0.9289968
112.560	0.0026378	-0.0046816	-3.2325372	0.9289972
112.564	0.0020969	0.0046078	-3.2325374	0.9289975
112.568	0.0015852	0.0118322	-3.2325045	0.9289977
112.572	0.0011950	0.0172869	-3.2324463	0.9289978
112.576	0.0009268	0.0214499	-3.2323688	0.9289978
112.580	0.0007264	0.0246935	-3.2322765	0.9289979
112.584	0.0005929	0.0272818	-3.2321725	0.9289979
112.588	0.0006015	0.0296250	-3.2320587	0.9289979
112.592	0.0007935	0.0323620	-3.2319348	0.9289979
112.596	0.0011272	0.0361305	-3.2317978	0.9289980
112.600	0.0015414	0.0413665	-3.2316428	0.9289981
112.604	0.0019928	0.0483006	-3.2314634	0.9289983
112.608	0.0024564	0.0570300	-3.2312528	0.9289985
112.612	0.0028983	0.0675358	-3.2310037	0.9289989
112.616	0.0032729	0.0796436	-3.2307093	0.9289994
112.620	0.0035229	0.0929770	-3.2303641	0.9290000
112.624	0.0036106	0.1069728	-3.2299642	0.9290007
112.628	0.0035516	0.1210251	-3.2295082	0.9290013
112.632	0.0033638	0.1345932	-3.2289969	0.9290020
112.636	0.0030936	0.1472625	-3.2284332	0.9290025
112.640	0.0028149	0.1588548	-3.2278210	0.9290030
112.644	0.0025722	0.1694242	-3.2271644	0.9290034
112.648	0.0023552	0.1790918	-3.2264674	0.9290037
112.652	0.0021149	0.1878620	-3.2257335	0.9290039
112.656	0.0018577	0.1956562	-3.2249664	0.9290042
112.660	0.0016290	0.2024972	-3.2241701	0.9290043
112.664	0.0014627	0.2085632	-3.2233480	0.9290044
112.668	0.0013734	0.2141276	-3.2225026	0.9290045
112.672	0.0013817	0.2195333	-3.2216353	0.9290046
112.676	0.0014940	0.2251754	-3.2207459	0.9290048
112.680	0.0016896	0.2314216	-3.2198327	0.9290049
112.684	0.0019711	0.2386038	-3.2188927	0.9290051
112.688	0.0023752	0.2471311	-3.2179212	0.9290053
112.692	0.0028977	0.2574764	-3.2169120	0.9290057
112.696	0.0035119	0.2700521	-3.2158569	0.9290062
112.700	0.0041740	0.2851319	-3.2147465	0.9290070
112.704	0.0048183	0.3027747	-3.2135707	0.9290081
112.708	0.0053965	0.3228162	-3.2123195	0.9290094
112.712	0.0058709	0.3449229	-3.2109841	0.9290111
112.716	0.0061882	0.3685829	-3.2095571	0.9290130
112.720	0.0063337	0.3931509	-3.2080336	0.9290151
112.724	0.0062913	0.4179211	-3.2064114	0.9290172
112.728	0.0060670	0.4421682	-3.2046913	0.9290192
112.732	0.0057043	0.4652635	-3.2028764	0.9290210
112.736	0.0052957	0.4868454	-3.2009722	0.9290226
112.740	0.0049052	0.5068595	-3.1989848	0.9290240
112.744	0.0045863	0.5254817	-3.1969201	0.9290252
112.748	0.0043615	0.5430372	-3.1947831	0.9290262
112.752	0.0042130	0.5598604	-3.1925773	0.9290272
112.756	0.0041614	0.5762911	-3.1903050	0.9290281
112.760	0.0042231	0.5927414	-3.1879669	0.9290290
112.764	0.0044033	0.6096663	-3.1855621	0.9290300
112.768	0.0046711	0.6274702	-3.1830878	0.9290311
112.772	0.0049481	0.6463432	-3.1805402	0.9290323
112.776	0.0051833	0.6662211	-3.1779150	0.9290336
112.780	0.0053420	0.6868719	-3.1752089	0.9290351
112.784	0.0054158	0.7079789	-3.1724192	0.9290366
112.788	0.0053911	0.7291821	-3.1695448	0.9290381
112.792	0.0052338	0.7500283	-3.1665864	0.9290396
112.796	0.0049583	0.7700252	-3.1635463	0.9290410
112.800	0.0046366	0.7888504	-3.1604286	0.9290422
112.804	0.0043153	0.8064140	-3.1572380	0.9290433
112.808	0.0040151	0.8227583	-3.1539797	0.9290442
112.812	0.0037399	0.8379737	-3.1506582	0.9290450
112.816	0.0034861	0.8521511	-3.1472780	0.9290456
112.820	0.0032163	0.8653010	-3.1438431	0.9290462
