 
PGA:,  0.23 g
PGV:,  18.23 cm/s
PGD:,  4.72 cm
Arias Intensity:,  90.10 cm/s
Significant duration:,  15.39 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.665	-0.0411449	3.6582539	1.3800799	0.0703173
5.670	-0.0243990	3.4975075	1.3979693	0.0704151
5.675	-0.0076531	3.4188998	1.4152604	0.0704431
5.680	0.0090928	3.4224308	1.4323637	0.0704491
5.685	0.0185549	3.4902370	1.4496454	0.0704674
5.690	0.0226065	3.5911854	1.4673489	0.0705039
5.695	0.0266581	3.7120069	1.4856069	0.0705562
5.700	0.0307097	3.8527015	1.5045187	0.0706269
5.705	0.0239339	3.9867149	1.5241172	0.0706917
5.710	0.0090659	4.0676470	1.5442531	0.0707197
5.715	-0.0058020	4.0756517	1.5646114	0.0707247
5.720	-0.0206700	4.0107291	1.5848273	0.0707444
5.725	-0.0310651	3.8838488	1.6045638	0.0708039
5.730	-0.0380968	3.7142292	1.6235590	0.0709072
5.735	-0.0451285	3.5101193	1.6416198	0.0710564
5.740	-0.0521601	3.2715190	1.6585739	0.0712598
5.745	-0.0526071	3.0145774	1.6742892	0.0714945
5.750	-0.0480721	2.7676617	1.6887448	0.0717116
5.755	-0.0435371	2.5429900	1.7020214	0.0718915
5.760	-0.0390022	2.3405624	1.7142303	0.0720375
5.765	-0.0357497	2.1572334	1.7254748	0.0721572
5.770	-0.0334736	1.9874631	1.7358365	0.0722598
5.775	-0.0311975	1.8288572	1.7453773	0.0723493
5.780	-0.0289214	1.6814157	1.7541530	0.0724267
5.785	-0.0310724	1.5342809	1.7621922	0.0725037
5.790	-0.0366142	1.3682793	1.7694486	0.0726023
5.795	-0.0421561	1.1750952	1.7758071	0.0727357
5.800	-0.0476979	0.9547284	1.7811316	0.0729089
5.805	-0.0597458	0.6912227	1.7852465	0.0731588
5.810	-0.0768074	0.3563259	1.7878654	0.0735637
5.815	-0.0938689	-0.0622578	1.7886005	0.0741927
5.820	-0.1109305	-0.5645285	1.7870336	0.0750956
5.825	-0.1211504	-1.1337069	1.7827880	0.0762494
5.830	-0.1260659	-1.7400049	1.7756037	0.0775565
5.835	-0.1309814	-2.3704132	1.7653277	0.0789696
5.840	-0.1358968	-3.0249320	1.7518393	0.0804928
5.845	-0.1276789	-3.6713516	1.7350986	0.0819795
5.850	-0.1092163	-4.2523371	1.7152894	0.0831866
5.855	-0.0907536	-4.7427632	1.6928016	0.0840488
5.860	-0.0722909	-5.1426300	1.6680881	0.0846244
5.865	-0.0490712	-5.4402706	1.6416309	0.0849508
5.870	-0.0221180	-5.6148620	1.6139931	0.0850747
5.875	0.0048353	-5.6572477	1.5858128	0.0850966
5.880	0.0317885	-5.5674279	1.5577511	0.0851408
5.885	0.0551007	-5.3543320	1.5304467	0.0853138
5.890	0.0755379	-5.0339407	1.5044760	0.0856876
5.895	0.0959751	-4.6133050	1.4803579	0.0863255
5.900	0.1164123	-4.0924248	1.4585936	0.0872988
5.905	0.1259143	-3.4981188	1.4396172	0.0885561
5.910	0.1267289	-2.8785113	1.4236756	0.0899207
5.915	0.1275436	-2.2549080	1.4108421	0.0913030
5.920	0.1283582	-1.6273089	1.4011365	0.0927031
5.925	0.1156941	-1.0287705	1.3944963	0.0939799
5.930	0.0922568	-0.5187707	1.3906275	0.0949161
5.935	0.0688195	-0.1237311	1.3890212	0.0954825
5.940	0.0453822	0.1563484	1.3891028	0.0957731
5.945	0.0194200	0.3152756	1.3902818	0.0958773
5.950	-0.0085726	0.3418788	1.3919247	0.0958966
5.955	-0.0365651	0.2311785	1.3933574	0.0959569
5.960	-0.0645577	-0.0168253	1.3938933	0.0961923
5.965	-0.0801772	-0.3717877	1.3929217	0.0966453
5.970	-0.0857863	-0.7788132	1.3900452	0.0972349
5.975	-0.0913954	-1.2133513	1.3850648	0.0979067
5.980	-0.0970045	-1.6754020	1.3778429	0.0986662
5.985	-0.0982789	-2.1543346	1.3682686	0.0994815
5.990	-0.0960251	-2.6308653	1.3563056	0.1002888
5.995	-0.0937713	-3.0963410	1.3419876	0.1010590
6.000	-0.0915175	-3.5507617	1.3253698	0.1017931
6.005	-0.0925635	-4.0022203	1.3064874	0.1025176
6.010	-0.0963119	-4.4654371	1.2853182	0.1032806
6.015	-0.1000602	-4.9470395	1.2617870	0.1041053
6.020	-0.1038086	-5.4470277	1.2358019	0.1049942
6.025	-0.1058213	-5.9611449	1.2072814	0.1059338
6.030	-0.1064040	-6.4816272	1.1761745	0.1068967
6.035	-0.1069866	-7.0049677	1.1424580	0.1078702
6.040	-0.1075693	-7.5311661	1.1061177	0.1088544
6.045	-0.0941631	-8.0259149	1.0672250	0.1097282
6.050	-0.0691614	-8.4264683	1.0260940	0.1103119
6.055	-0.0441597	-8.7043882	0.9832669	0.1105998
6.060	-0.0191579	-8.8596746	0.9393567	0.1106989
6.065	0.0020076	-8.9017359	0.8949532	0.1107147
6.070	0.0199739	-8.8478264	0.8505793	0.1107320
6.075	0.0379402	-8.7057923	0.8066952	0.1108106
6.080	0.0559065	-8.4756334	0.7637417	0.1110058
6.085	0.0631976	-8.1835308	0.7220938	0.1113102
6.090	0.0615321	-7.8776312	0.6819409	0.1116429
6.095	0.0598667	-7.5799006	0.6432970	0.1119580
6.100	0.0582013	-7.2903389	0.6061214	0.1122561
6.105	0.0530075	-7.0175993	0.5703516	0.1125211
6.110	0.0448356	-6.7776389	0.5358635	0.1127272
6.115	0.0366637	-6.5777617	0.5024750	0.1128706
6.120	0.0284918	-6.4179677	0.4699857	0.1129628
6.125	0.0231965	-6.2912019	0.4382127	0.1130205
6.130	0.0203441	-6.1844184	0.4070237	0.1130612
6.135	0.0174917	-6.0916259	0.3763336	0.1130920
6.140	0.0146393	-6.0128245	0.3460724	0.1131142
6.145	0.0169790	-5.9352804	0.3162022	0.1131357
6.150	0.0237547	-5.8353809	0.2867755	0.1131722
6.155	0.0305304	-5.7022468	0.2579315	0.1132361
6.160	0.0373060	-5.5358781	0.2298361	0.1133355
6.165	0.0360185	-5.3560496	0.2026063	0.1134505
6.170	0.0278005	-5.1995334	0.1762174	0.1135390
6.175	0.0195825	-5.0833266	0.1505102	0.1135884
6.180	0.0113644	-5.0074293	0.1252833	0.1136104
6.185	0.0012152	-4.9765776	0.1003233	0.1136160
6.190	-0.0106040	-4.9996035	0.0753829	0.1136208
6.195	-0.0224232	-5.0806026	0.0501823	0.1136471
6.200	-0.0342424	-5.2195748	0.0244319	0.1137188
6.205	-0.0388202	-5.3987606	-0.0021139	0.1138333
6.210	-0.0370982	-5.5849502	-0.0295732	0.1139566
6.215	-0.0353762	-5.7626935	-0.0579423	0.1140690
6.220	-0.0336541	-5.9319903	-0.0871790	0.1141709
6.225	-0.0256832	-6.0775151	-0.1172028	0.1142476
6.230	-0.0122430	-6.1705290	-0.1478229	0.1142822
6.235	0.0011973	-6.1976185	-0.1787433	0.1142886
6.240	0.0146375	-6.1587837	-0.2096343	0.1142979
6.245	0.0315638	-6.0454750	-0.2401449	0.1143496
6.250	0.0515595	-5.8416151	-0.2698626	0.1145059
6.255	0.0715553	-5.5396759	-0.2983159	0.1148385
6.260	0.0915511	-5.1396575	-0.3250142	0.1154158
6.265	0.1112134	-4.6423775	-0.3494693	0.1163030
6.270	0.1305804	-4.0493780	-0.3711987	0.1175610
6.275	0.1499474	-3.3613835	-0.3897256	0.1192514
6.280	0.1693144	-2.5783940	-0.4045750	0.1214386
6.285	0.1805985	-1.7202326	-0.4153216	0.1240589
6.290	0.1846791	-0.8243892	-0.4216832	0.1269119
6.295	0.1887598	0.0914698	-0.4235155	0.1298937
6.300	0.1928404	1.0273443	-0.4207184	0.1330072
6.305	0.1768386	1.9339822	-0.4133151	0.1359344
6.310	0.1428312	2.7179726	-0.4016852	0.1381438
6.315	0.1088238	3.3351566	-0.3865524	0.1395225
6.320	0.0748164	3.7855344	-0.3687507	0.1402682
6.325	0.0345996	4.0538772	-0.3491521	0.1405587
6.330	-0.0112182	4.1112201	-0.3287394	0.1406153
6.335	-0.0570360	3.9438267	-0.3086018	0.1407598
6.340	-0.1028537	3.5516972	-0.2898630	0.1413512
6.345	-0.1263540	2.9895653	-0.2735098	0.1424862
6.350	-0.1296023	2.3618325	-0.2601313	0.1438871
6.355	-0.1328506	1.7181666	-0.2499313	0.1453599
6.360	-0.1360990	1.0585677	-0.2429895	0.1469066
6.365	-0.1279480	0.4109925	-0.2393156	0.1483986
6.370	-0.1093904	-0.1710799	-0.2387158	0.1496102
6.375	-0.0908328	-0.6621272	-0.2407988	0.1504746
6.380	-0.0722752	-1.0621494	-0.2451095	0.1510508
6.385	-0.0606140	-1.3880602	-0.2512350	0.1514312
6.390	-0.0552868	-1.6723068	-0.2588860	0.1517190
6.395	-0.0499595	-1.9304233	-0.2678928	0.1519564
6.400	-0.0446322	-2.1624096	-0.2781249	0.1521483
6.405	-0.0316437	-2.3494762	-0.2894046	0.1522763
6.410	-0.0115763	-2.4554731	-0.3014169	0.1523249
6.415	0.0084911	-2.4630395	-0.3137132	0.1523337
6.420	0.0285585	-2.3721754	-0.3258013	0.1523716
6.425	0.0505250	-2.1782231	-0.3371773	0.1525157
6.430	0.0742570	-1.8721951	-0.3473033	0.1528606
6.435	0.0979889	-1.4497621	-0.3556082	0.1535069
6.440	0.1217208	-0.9109239	-0.3615099	0.1545510
6.445	0.1327585	-0.2868134	-0.3645043	0.1559381
6.450	0.1319251	0.3623231	-0.3643155	0.1574359
6.455	0.1310918	1.0073721	-0.3608912	0.1589148
6.460	0.1302585	1.6483336	-0.3542520	0.1603751
6.465	0.1179908	2.2571649	-0.3444882	0.1616959
6.470	0.0949660	2.7794415	-0.3318967	0.1626768
6.475	0.0719412	3.1887816	-0.3169762	0.1632837
6.480	0.0489165	3.4851851	-0.3002912	0.1636073
6.485	0.0209071	3.6564274	-0.2824372	0.1637283
6.490	-0.0118199	3.6787138	-0.2640994	0.1637530
6.495	-0.0445469	3.5404743	-0.2460514	0.1638438
6.500	-0.0772739	3.2417089	-0.2290959	0.1641840
6.505	-0.0978834	2.8121356	-0.2139613	0.1648489
6.510	-0.1069553	2.3097685	-0.2011566	0.1657478
6.515	-0.1160273	1.7629036	-0.1909749	0.1668125
6.520	-0.1250992	1.1715409	-0.1836388	0.1680573
6.525	-0.1217818	0.5660652	-0.1792948	0.1693606
6.530	-0.1065968	0.0059667	-0.1778647	0.1704806
6.535	-0.0914118	-0.4796495	-0.1790489	0.1713237
6.540	-0.0762269	-0.8907834	-0.1824750	0.1719295
6.545	-0.0608165	-1.2268823	-0.1877691	0.1723361
6.550	-0.0451891	-1.4868612	-0.1945535	0.1725815
6.555	-0.0295616	-1.6701873	-0.2024461	0.1727062
6.560	-0.0139342	-1.7768607	-0.2110637	0.1727519
6.565	-0.0088696	-1.8327871	-0.2200878	0.1727635
6.570	-0.0140454	-1.8889863	-0.2293923	0.1727753
6.575	-0.0192212	-1.9705728	-0.2390412	0.1727996
6.580	-0.0243970	-2.0775466	-0.2491615	0.1728408
6.585	-0.0203222	-2.1872206	-0.2598234	0.1728839
6.590	-0.0072254	-2.2547811	-0.2709284	0.1729038
6.595	0.0058715	-2.2581015	-0.2822106	0.1729075
6.600	0.0189683	-2.1971819	-0.2933488	0.1729244
6.605	0.0369547	-2.0600307	-0.3039918	0.1729982
6.610	0.0597384	-1.8228908	-0.3136991	0.1732091
6.615	0.0825222	-1.4739967	-0.3219414	0.1736529
6.620	0.1053059	-1.0133484	-0.3281597	0.1744183
6.625	0.1176554	-0.4665357	-0.3318594	0.1754843
6.630	0.1197055	0.1155920	-0.3327368	0.1766889
6.635	0.1217556	0.7077755	-0.3306784	0.1779355
6.640	0.1238057	1.3100148	-0.3256339	0.1792247
6.645	0.1246065	1.9192457	-0.3175608	0.1805440
6.650	0.1241666	2.5293617	-0.3064392	0.1818671
6.655	0.1237267	3.1373201	-0.2922725	0.1831809
6.660	0.1232868	3.7431208	-0.2750714	0.1844854
6.665	0.1161629	4.3303714	-0.2548877	0.1857122
6.670	0.1023617	4.8663030	-0.2318960	0.1867372
6.675	0.0885604	5.3345395	-0.2063939	0.1875206
6.680	0.0747592	5.7350809	-0.1787199	0.1880949
6.685	0.0526654	6.0475897	-0.1492632	0.1884525
6.690	0.0222374	6.2312887	-0.1185660	0.1885922
6.695	-0.0081906	6.2657383	-0.0873234	0.1886162
6.700	-0.0386186	6.1509386	-0.0562817	0.1886829
6.705	-0.0633203	5.9009333	-0.0261520	0.1889181
6.710	-0.0822324	5.5439653	0.0024602	0.1893787
6.715	-0.1011444	5.0942337	0.0290557	0.1901052
6.720	-0.1200565	4.5517385	0.0531706	0.1911589
6.725	-0.1247148	3.9514371	0.0744286	0.1924403
6.730	-0.1148748	3.3638436	0.0927168	0.1936696
6.735	-0.1050349	2.8245151	0.1081877	0.1947056
6.740	-0.0951949	2.3334516	0.1210826	0.1955648
6.745	-0.0767831	1.9116755	0.1316954	0.1962043
6.750	-0.0495999	1.6017211	0.1404789	0.1965616
6.755	-0.0224167	1.4251003	0.1480459	0.1966883
6.760	0.0047665	1.3818131	0.1550632	0.1967107
6.765	0.0233087	1.4506675	0.1621444	0.1967349
6.770	0.0329555	1.5886554	0.1697427	0.1968046
6.775	0.0426023	1.7739610	0.1781493	0.1969287
6.780	0.0522491	2.0065841	0.1876006	0.1971230
6.785	0.0492809	2.2555865	0.1982561	0.1973436
6.790	0.0332481	2.4579888	0.2100400	0.1974947
6.795	0.0172152	2.5817500	0.2226394	0.1975546
6.800	0.0011823	2.6268699	0.2356609	0.1975673
6.805	-0.0131129	2.5976104	0.2487221	0.1975748
6.810	-0.0255977	2.5026728	0.2614728	0.1976101
6.815	-0.0380825	2.3464973	0.2735957	0.1977002
6.820	-0.0505672	2.1290840	0.2847847	0.1978715
6.825	-0.0558269	1.8681523	0.2947778	0.1981141
6.830	-0.0535135	1.5999950	0.3034482	0.1983698
6.835	-0.0512001	1.3431848	0.3108061	0.1986043
6.840	-0.0488867	1.0977220	0.3169084	0.1988186
6.845	-0.0433866	0.8714217	0.3218312	0.1990013
6.850	-0.0345262	0.6803407	0.3257106	0.1991327
6.855	-0.0256658	0.5327200	0.3287433	0.1992119
6.860	-0.0168054	0.4285596	0.3311465	0.1992521
6.865	-0.0037882	0.3780540	0.3331630	0.1992648
6.870	0.0136386	0.4022122	0.3351137	0.1992734
6.875	0.0310654	0.5118488	0.3373988	0.1993226
6.880	0.0484922	0.7069637	0.3404459	0.1994644
6.885	0.0614179	0.9765182	0.3446546	0.1997262
6.890	0.0695401	1.2976927	0.3503401	0.2000943
6.895	0.0776622	1.6587063	0.3577311	0.2005590
6.900	0.0857844	2.0595590	0.3670268	0.2011315
6.905	0.0890155	2.4882557	0.3783963	0.2017850
6.910	0.0869955	2.9199226	0.3919167	0.2024474
6.915	0.0849754	3.3416812	0.4075708	0.2030797
6.920	0.0829554	3.7535314	0.4253088	0.2036827
6.925	0.0863257	4.1686932	0.4451143	0.2042956
6.930	0.0955184	4.6146658	0.4670727	0.2050044
6.935	0.1047111	5.1057285	0.4913737	0.2058633
6.940	0.1139037	5.6418812	0.5182428	0.2068869
6.945	0.1203899	6.2164863	0.5478887	0.2080613
6.950	0.1239351	6.8156932	0.5804691	0.2093378
6.955	0.1274802	7.4322892	0.6160891	0.2106895
6.960	0.1310254	8.0662742	0.6548355	0.2121184
6.965	0.1315697	8.7102886	0.6967769	0.2135926
6.970	0.1288334	9.3489272	0.7419249	0.2150425
6.975	0.1260971	9.9741443	0.7902326	0.2164321
6.980	0.1233609	10.5859400	0.8416328	0.2177626
6.985	0.1108919	11.1604448	0.8959988	0.2189391
6.990	0.0877189	11.6475377	0.9530187	0.2197939
6.995	0.0645460	12.0209673	1.0121900	0.2203011
7.000	0.0413730	12.2807335	1.0729443	0.2205524
7.005	0.0113291	12.4099855	1.1346711	0.2206311
7.010	-0.0263170	12.3732278	1.1966291	0.2206662
7.015	-0.0639630	12.1518161	1.2579417	0.2208707
7.020	-0.1016091	11.7457503	1.3176856	0.2214871
7.025	-0.1264642	11.1864006	1.3750160	0.2226124
7.030	-0.1370814	10.5400551	1.4293321	0.2240997
7.035	-0.1476987	9.8416320	1.4802863	0.2258360
7.040	-0.1583159	9.0911313	1.5276183	0.2278404
7.045	-0.1623492	8.3047001	1.5711078	0.2300391
7.050	-0.1590097	7.5165673	1.6106610	0.2322472
7.055	-0.1556702	6.7448149	1.6463145	0.2343645
7.060	-0.1523307	5.9894428	1.6781501	0.2363928
7.065	-0.1473887	5.2543810	1.7062597	0.2383139
7.070	-0.1406415	4.5479867	1.7307656	0.2400885
7.075	-0.1338943	3.8746875	1.7518223	0.2417008
7.080	-0.1271472	3.2344832	1.7695952	0.2431586
7.085	-0.1169464	2.6358439	1.7842710	0.2444346
7.090	-0.1028313	2.0968392	1.7961027	0.2454716
7.095	-0.0887162	1.6270690	1.8054125	0.2462602
7.100	-0.0746011	1.2265334	1.8125465	0.2468347
7.105	-0.0657895	0.8822256	1.8178184	0.2472577
7.110	-0.0630252	0.5663075	1.8214397	0.2476127
7.115	-0.0602610	0.2639480	1.8235154	0.2479378
7.120	-0.0574967	-0.0248527	1.8241131	0.2482344
7.125	-0.0597498	-0.3123999	1.8232700	0.2485284
7.130	-0.0677586	-0.6251143	1.8209262	0.2488774
7.135	-0.0757674	-0.9771117	1.8169206	0.2493191
7.140	-0.0837761	-1.3683922	1.8110569	0.2498647
7.145	-0.0920073	-1.7995011	1.8031371	0.2505267
7.150	-0.1004952	-2.2716134	1.7929593	0.2513205
7.155	-0.1089830	-2.7853586	1.7803169	0.2522602
7.160	-0.1174708	-3.3407367	1.7650017	0.2533581
7.165	-0.1230236	-3.9305494	1.7468235	0.2545953
7.170	-0.1251685	-4.5392407	1.7256490	0.2559123
7.175	-0.1273135	-5.1584528	1.7014047	0.2572753
7.180	-0.1294584	-5.7881858	1.6740381	0.2586849
7.185	-0.1292978	-6.4227852	1.6435107	0.2601164
7.190	-0.1264440	-7.0499919	1.6098288	0.2615148
7.195	-0.1235903	-7.6632009	1.5730458	0.2628515
7.200	-0.1207365	-8.2624123	1.5332318	0.2641280
7.205	-0.1131769	-8.8360849	1.4904855	0.2652989
7.210	-0.1000871	-9.3591149	1.4449975	0.2662750
7.215	-0.0869973	-9.8179392	1.3970549	0.2670269
7.220	-0.0739074	-10.2125580	1.3469786	0.2675841
7.225	-0.0561615	-10.5315519	1.2951184	0.2679525
7.230	-0.0329105	-10.7500008	1.2419145	0.2681337
7.235	-0.0096595	-10.8544035	1.1879035	0.2681840
7.240	0.0135915	-10.8447601	1.1336556	0.2681959
7.245	0.0341061	-10.7277818	1.0797242	0.2682535
7.250	0.0513656	-10.5181626	1.0266094	0.2684161
7.255	0.0686251	-10.2238854	0.9747542	0.2687302
7.260	0.0858846	-9.8449502	0.9245821	0.2692470
7.265	0.1000733	-9.3888884	0.8764975	0.2699906
7.270	0.1105869	-8.8722444	0.8308447	0.2709417
7.275	0.1211005	-8.3040309	0.7879040	0.2720917
7.280	0.1316142	-7.6842481	0.7479333	0.2734594
7.285	0.1350531	-7.0302467	0.7111471	0.2749800
7.290	0.1299741	-6.3802675	0.6776208	0.2764822
7.295	0.1248952	-5.7552004	0.6472821	0.2778715
7.300	0.1198163	-5.1550454	0.6200065	0.2791523
7.305	0.1063459	-4.6003826	0.5956180	0.2802497
7.310	0.0827110	-4.1367204	0.5737752	0.2810258
7.315	0.0590762	-3.7889873	0.5539609	0.2814675
7.320	0.0354413	-3.5571831	0.5355955	0.2816705
7.325	0.0162175	-3.4304898	0.5181263	0.2817354
7.330	0.0023691	-3.3849061	0.5010878	0.2817469
7.335	-0.0114792	-3.4072486	0.4841074	0.2817528
7.340	-0.0253276	-3.4975172	0.4668455	0.2817858
7.345	-0.0279122	-3.6280878	0.4490315	0.2818466
7.350	-0.0166869	-3.7374673	0.4306176	0.2818918
7.355	-0.0054616	-3.7917867	0.4117945	0.2819050
7.360	0.0057637	-3.7910460	0.3928374	0.2819077
7.365	0.0194417	-3.7292299	0.3740367	0.2819253
7.370	0.0361451	-3.5929034	0.3557314	0.2819973
7.375	0.0528486	-3.3746463	0.3383125	0.2821726
7.380	0.0695520	-3.0744588	0.3221897	0.2824988
7.385	0.0794842	-2.7089475	0.3077312	0.2829758
7.390	0.0810129	-2.3153283	0.2951705	0.2835266
7.395	0.0825417	-1.9142106	0.2845967	0.2840985
7.400	0.0840704	-1.5055944	0.2760472	0.2846920
7.405	0.0842131	-1.0928791	0.2695510	0.2852975
7.410	0.0826251	-0.6837084	0.2651095	0.2858926
7.415	0.0810371	-0.2823269	0.2626944	0.2864653
7.420	0.0794491	0.1112656	0.2622668	0.2870160
7.425	0.0822567	0.5078491	0.2638146	0.2875752
7.430	0.0905859	0.9317456	0.2674136	0.2882154
7.435	0.0989152	1.3964971	0.2732342	0.2889846
7.440	0.1072444	1.9021037	0.2814807	0.2898947
7.445	0.1162865	2.4503133	0.2923617	0.2909647
7.450	0.1262295	3.0450837	0.3061002	0.2922242
7.455	0.1361724	3.6886242	0.3229345	0.2936984
7.460	0.1461153	4.3809349	0.3431084	0.2954041
7.465	0.1503995	5.1081376	0.3668311	0.2972842
7.470	0.1474881	5.8387070	0.3941982	0.2991815
7.475	0.1445767	6.5549959	0.4251824	0.3010053
7.480	0.1416652	7.2570041	0.4597124	0.3027572
7.485	0.1288413	7.9204215	0.4976560	0.3043251
7.490	0.1033358	8.4898360	0.5386816	0.3054915
7.495	0.0778303	8.9341461	0.5822416	0.3062071
7.500	0.0523248	9.2533517	0.6277103	0.3065832
7.505	0.0204814	9.4319089	0.6744235	0.3067182
7.510	-0.0195203	9.4342659	0.7215889	0.3067524
7.515	-0.0595219	9.2404148	0.7682756	0.3069202
7.520	-0.0995236	8.8503557	0.8135025	0.3074952
7.525	-0.1290581	8.2897592	0.8563528	0.3086309
7.530	-0.1450369	7.6175414	0.8961211	0.3102425
7.535	-0.1610157	6.8669477	0.9323323	0.3122505
7.540	-0.1769945	6.0379778	0.9645946	0.3146985
7.545	-0.1779795	5.1674043	0.9926081	0.3173925
7.550	-0.1594276	4.3399134	1.0163764	0.3198337
7.555	-0.1408757	3.6034195	1.0362347	0.3217691
7.560	-0.1223239	2.9579225	1.0526381	0.3232574
7.565	-0.0999041	2.4129084	1.0660651	0.3243240
7.570	-0.0724136	1.9902991	1.0770732	0.3249750
7.575	-0.0449231	1.7025308	1.0863052	0.3252855
7.580	-0.0174326	1.5496034	1.0944356	0.3253848
7.585	-0.0032667	1.4988382	1.1020567	0.3253982
7.590	-0.0066764	1.4744528	1.1094899	0.3254006
7.595	-0.0100860	1.4333432	1.1167594	0.3254068
7.600	-0.0134956	1.3755094	1.1237815	0.3254190
7.605	-0.0219123	1.2886716	1.1304420	0.3254473
7.610	-0.0369739	1.1442534	1.1365243	0.3255263
7.615	-0.0520355	0.9259578	1.1416998	0.3257005
7.620	-0.0670971	0.6337850	1.1455992	0.3260088
7.625	-0.0703257	0.2967555	1.1479255	0.3264127
7.630	-0.0577538	-0.0173594	1.1486240	0.3267668
7.635	-0.0451818	-0.2698089	1.1479061	0.3269967
7.640	-0.0326099	-0.4605930	1.1460801	0.3271295
7.645	-0.0195051	-0.5884051	1.1434576	0.3271912
7.650	-0.0056846	-0.6501828	1.1403611	0.3272089
7.655	0.0081360	-0.6441705	1.1371252	0.3272131
7.660	0.0219566	-0.5703683	1.1340889	0.3272365
7.665	0.0314993	-0.4392677	1.1315648	0.3272996
7.670	0.0352593	-0.2755423	1.1297778	0.3273952
7.675	0.0390193	-0.0933741	1.1288555	0.3275134
7.680	0.0427792	0.1072367	1.1288901	0.3276568
7.685	0.0396884	0.3094885	1.1299320	0.3278024
7.690	0.0272796	0.4737275	1.1318900	0.3279015
7.695	0.0148709	0.5771017	1.1345171	0.3279428
7.700	0.0024622	0.6196111	1.1375089	0.3279525
7.705	-0.0080288	0.6059589	1.1405728	0.3279555
7.710	-0.0158954	0.5472847	1.1434559	0.3279691
7.715	-0.0237621	0.4500247	1.1459492	0.3280040
7.720	-0.0316287	0.3141790	1.1478597	0.3280710
7.725	-0.0313799	0.1596503	1.1490442	0.3281558
7.730	-0.0199570	0.0337466	1.1495277	0.3282150
7.735	-0.0085340	-0.0361274	1.1495218	0.3282351
7.740	0.0028890	-0.0499716	1.1493065	0.3282386
7.745	0.0154671	-0.0049531	1.1491692	0.3282492
7.750	0.0296455	0.1056856	1.1494211	0.3282970
7.755	0.0438239	0.2858693	1.1503999	0.3284167
7.760	0.0580023	0.5355980	1.1524536	0.3286426
7.765	0.0622436	0.8305010	1.1558689	0.3289522
7.770	0.0526326	1.1122349	1.1607257	0.3292363
7.775	0.0430215	1.3468266	1.1668733	0.3294338
7.780	0.0334105	1.5342762	1.1740761	0.3295607
7.785	0.0191254	1.6631205	1.1820696	0.3296241
7.790	-0.0017158	1.7058176	1.1904919	0.3296398
7.795	-0.0225570	1.6462887	1.1988722	0.3296617
7.800	-0.0433981	1.4845339	1.2066993	0.3297640
7.805	-0.0587865	1.2339261	1.2134954	0.3299923
7.810	-0.0664792	0.9267120	1.2188970	0.3303290
7.815	-0.0741718	0.5817656	1.2226682	0.3307532
7.820	-0.0818645	0.1990866	1.2246203	0.3312750
7.825	-0.0832171	-0.2057758	1.2246036	0.3318577
7.830	-0.0755662	-0.5951916	1.2226012	0.3323980
7.835	-0.0679153	-0.9470798	1.2187455	0.3328393
7.840	-0.0602644	-1.2614404	1.2132242	0.3331919
7.845	-0.0513957	-1.5352869	1.2062324	0.3334601
7.850	-0.0407870	-1.7613652	1.1979908	0.3336442
7.855	-0.0301783	-1.9354077	1.1887488	0.3337542
7.860	-0.0195696	-2.0574146	1.1787668	0.3338096
7.865	-0.0161435	-2.1450009	1.1682607	0.3338371
7.870	-0.0230444	-2.2411092	1.1572955	0.3338709
7.875	-0.0299454	-2.3710666	1.1457650	0.3339320
7.880	-0.0368463	-2.5348732	1.1335002	0.3340284
7.885	-0.0441658	-2.7335553	1.1203291	0.3341698
7.890	-0.0520908	-2.9696246	1.1060712	0.3343692
7.895	-0.0600158	-3.2445659	1.0905357	0.3346393
7.900	-0.0679408	-3.5583792	1.0735283	0.3349907
7.905	-0.0750008	-3.9089434	1.0548600	0.3354286
7.910	-0.0808017	-4.2910491	1.0343600	0.3359482
7.915	-0.0866026	-4.7016084	1.0118784	0.3365481
7.920	-0.0924036	-5.1406210	0.9872728	0.3372339
7.925	-0.0959266	-5.6025008	0.9604150	0.3379924
7.930	-0.0961130	-6.0734781	0.9312251	0.3387809
7.935	-0.0962994	-6.5453697	0.8996779	0.3395724
7.940	-0.0964858	-7.0181754	0.8657691	0.3403669
7.945	-0.0925887	-7.4818807	0.8295189	0.3411316
7.950	-0.0826726	-7.9117091	0.7910350	0.3417903
7.955	-0.0727564	-8.2928988	0.7505234	0.3423089
7.960	-0.0628403	-8.6254498	0.7082276	0.3427041
7.965	-0.0498638	-8.9018567	0.6644093	0.3429793
7.970	-0.0323483	-9.1034819	0.6193960	0.3431303
7.975	-0.0148327	-9.2191934	0.5735893	0.3431845
7.980	0.0026828	-9.2489910	0.5274188	0.3431942
7.985	0.0165248	-9.2018843	0.4812916	0.3432062
7.990	0.0248837	-9.1003302	0.4355361	0.3432443
7.995	0.0332426	-8.9577755	0.3903908	0.3433181
8.000	0.0416015	-8.7742203	0.3460608	0.3434393
8.005	0.0460808	-8.5591794	0.3027273	0.3436041
8.010	0.0447335	-8.3364573	0.2604882	0.3437805
8.015	0.0433861	-8.1203440	0.2193462	0.3439465
8.020	0.0420388	-7.9108395	0.1792683	0.3441026
8.025	0.0401629	-7.7092400	0.1402181	0.3442471
8.030	0.0374882	-7.5188009	0.1021480	0.3443762
