 
PGA:,  0.13 g
PGV:,  34.18 cm/s
PGD:,  31.78 cm
Arias Intensity:,  137.09 cm/s
Significant duration:,  98.34 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
84.370	-0.0012096	-0.7801264	0.1668643	0.8700152
84.375	-0.0011580	-0.7859330	0.1629491	0.8700153
84.380	-0.0011230	-0.7915271	0.1590055	0.8700153
84.385	-0.0011956	-0.7972135	0.1550336	0.8700154
84.390	-0.0012236	-0.8031466	0.1510327	0.8700155
84.395	-0.0011456	-0.8089571	0.1470025	0.8700156
84.400	-0.0009955	-0.8142082	0.1429446	0.8700156
84.405	-0.0008158	-0.8186504	0.1388624	0.8700157
84.410	-0.0007401	-0.8224662	0.1347596	0.8700157
84.415	-0.0007861	-0.8262092	0.1306379	0.8700158
84.420	-0.0008289	-0.8301699	0.1264970	0.8700158
84.425	-0.0009432	-0.8345159	0.1223353	0.8700158
84.430	-0.0011112	-0.8395543	0.1181501	0.8700159
84.435	-0.0010307	-0.8448072	0.1139392	0.8700160
84.440	-0.0007894	-0.8492710	0.1097040	0.8700160
84.445	-0.0006307	-0.8527540	0.1054489	0.8700160
84.450	-0.0005251	-0.8555887	0.1011781	0.8700161
84.455	-0.0004698	-0.8580286	0.0968940	0.8700161
84.460	-0.0004416	-0.8602637	0.0925983	0.8700161
84.465	-0.0005607	-0.8627219	0.0882908	0.8700161
84.470	-0.0009193	-0.8663516	0.0839682	0.8700161
84.475	-0.0013253	-0.8718564	0.0796226	0.8700162
84.480	-0.0015477	-0.8789022	0.0752457	0.8700163
84.485	-0.0016710	-0.8867959	0.0708315	0.8700165
84.490	-0.0017461	-0.8951764	0.0663766	0.8700166
84.495	-0.0017490	-0.9037482	0.0618793	0.8700168
84.500	-0.0017312	-0.9122835	0.0573392	0.8700170
84.505	-0.0017933	-0.9209274	0.0527561	0.8700171
84.510	-0.0019441	-0.9300933	0.0481286	0.8700173
84.515	-0.0020790	-0.9399600	0.0434535	0.8700176
84.520	-0.0021567	-0.9503480	0.0387277	0.8700178
84.525	-0.0023170	-0.9613196	0.0339485	0.8700181
84.530	-0.0026907	-0.9736009	0.0291112	0.8700185
84.535	-0.0029533	-0.9874429	0.0242086	0.8700189
84.540	-0.0030752	-1.0022278	0.0192344	0.8700194
84.545	-0.0033194	-1.0179104	0.0141841	0.8700200
84.550	-0.0037077	-1.0351443	0.0090515	0.8700207
84.555	-0.0040340	-1.0541309	0.0038283	0.8700215
84.560	-0.0043185	-1.0746156	-0.0014936	0.8700225
84.565	-0.0047412	-1.0968346	-0.0069222	0.8700237
84.570	-0.0052117	-1.1212440	-0.0124674	0.8700251
84.575	-0.0053579	-1.1471658	-0.0181384	0.8700266
84.580	-0.0053955	-1.1735385	-0.0239402	0.8700283
84.585	-0.0055527	-1.2003892	-0.0298750	0.8700299
84.590	-0.0058205	-1.2282819	-0.0359467	0.8700318
84.595	-0.0059748	-1.2572097	-0.0421604	0.8700337
84.600	-0.0059201	-1.2863818	-0.0485194	0.8700357
84.605	-0.0059351	-1.3154566	-0.0550240	0.8700377
84.610	-0.0063276	-1.3455309	-0.0616765	0.8700398
84.615	-0.0068078	-1.3777454	-0.0684847	0.8700422
84.620	-0.0068057	-1.4111326	-0.0754569	0.8700448
84.625	-0.0067523	-1.4443838	-0.0825957	0.8700474
84.630	-0.0069559	-1.4780033	-0.0899016	0.8700500
84.635	-0.0071647	-1.5126343	-0.0973782	0.8700528
84.640	-0.0071685	-1.5477866	-0.1050293	0.8700557
84.645	-0.0070747	-1.5827179	-0.1128555	0.8700586
84.650	-0.0069589	-1.6171353	-0.1208552	0.8700614
84.655	-0.0067989	-1.6508763	-0.1290252	0.8700640
84.660	-0.0065340	-1.6835751	-0.1373613	0.8700665
84.665	-0.0062175	-1.7148481	-0.1458574	0.8700688
84.670	-0.0058765	-1.7445087	-0.1545058	0.8700709
84.675	-0.0055876	-1.7726243	-0.1632986	0.8700727
84.680	-0.0053111	-1.7993532	-0.1722285	0.8700744
84.685	-0.0050666	-1.8248044	-0.1812889	0.8700759
84.690	-0.0049506	-1.8493715	-0.1904744	0.8700773
84.695	-0.0048803	-1.8734818	-0.1997815	0.8700787
84.700	-0.0046600	-1.8968795	-0.2092074	0.8700799
84.705	-0.0043819	-1.9190548	-0.2187473	0.8700811
84.710	-0.0043104	-1.9403728	-0.2283958	0.8700821
84.715	-0.0043124	-1.9615203	-0.2381506	0.8700832
84.720	-0.0041667	-1.9823153	-0.2480101	0.8700842
84.725	-0.0040329	-2.0024248	-0.2579720	0.8700851
84.730	-0.0041484	-2.0224895	-0.2680343	0.8700861
84.735	-0.0043503	-2.0433326	-0.2781988	0.8700871
84.740	-0.0045054	-2.0650514	-0.2884698	0.8700882
84.745	-0.0047214	-2.0876801	-0.2988516	0.8700894
84.750	-0.0050329	-2.1116025	-0.3093498	0.8700907
84.755	-0.0052440	-2.1368067	-0.3199709	0.8700922
84.760	-0.0052514	-2.1625466	-0.3307192	0.8700938
84.765	-0.0052439	-2.1882862	-0.3415963	0.8700953
84.770	-0.0052908	-2.2141224	-0.3526023	0.8700969
84.775	-0.0052946	-2.2400833	-0.3637379	0.8700985
84.780	-0.0052336	-2.2659037	-0.3750028	0.8701000
84.785	-0.0051818	-2.2914474	-0.3863962	0.8701015
84.790	-0.0051552	-2.3167989	-0.3979168	0.8701030
84.795	-0.0051038	-2.3419590	-0.4095637	0.8701045
84.800	-0.0049357	-2.3665809	-0.4213351	0.8701059
84.805	-0.0047661	-2.3903746	-0.4332275	0.8701073
84.810	-0.0047705	-2.4137632	-0.4452378	0.8701085
84.815	-0.0047544	-2.4371230	-0.4573650	0.8701098
84.820	-0.0045994	-2.4600631	-0.4696080	0.8701110
84.825	-0.0045543	-2.4825124	-0.4819644	0.8701122
84.830	-0.0046870	-2.5051767	-0.4944336	0.8701134
84.835	-0.0048150	-2.5284804	-0.5070178	0.8701147
84.840	-0.0048709	-2.5522351	-0.5197196	0.8701160
84.845	-0.0048936	-2.5761827	-0.5325406	0.8701173
84.850	-0.0048750	-2.6001403	-0.5454814	0.8701187
84.855	-0.0048985	-2.6241099	-0.5585420	0.8701200
84.860	-0.0049492	-2.6482614	-0.5717230	0.8701214
84.865	-0.0049646	-2.6725750	-0.5850251	0.8701228
84.870	-0.0049655	-2.6969287	-0.5984488	0.8701242
84.875	-0.0049641	-2.7212811	-0.6119943	0.8701255
84.880	-0.0049447	-2.7455824	-0.6256615	0.8701269
84.885	-0.0049240	-2.7697853	-0.6394499	0.8701283
84.890	-0.0048102	-2.7936582	-0.6533585	0.8701296
84.895	-0.0046156	-2.8167750	-0.6673846	0.8701309
84.900	-0.0044023	-2.8388913	-0.6815238	0.8701320
84.905	-0.0040907	-2.8597204	-0.6957703	0.8701330
84.910	-0.0036843	-2.8787886	-0.7101166	0.8701339
84.915	-0.0033052	-2.8959302	-0.7245534	0.8701346
84.920	-0.0031078	-2.9116582	-0.7390724	0.8701351
84.925	-0.0030621	-2.9267900	-0.7536685	0.8701357
84.930	-0.0028781	-2.9413585	-0.7683388	0.8701362
84.935	-0.0024478	-2.9544202	-0.7830783	0.8701366
84.940	-0.0019738	-2.9652640	-0.7978775	0.8701369
84.945	-0.0016604	-2.9741767	-0.8127261	0.8701370
84.950	-0.0014129	-2.9817138	-0.8276158	0.8701372
84.955	-0.0010915	-2.9878557	-0.8425398	0.8701373
84.960	-0.0006748	-2.9921875	-0.8574899	0.8701373
84.965	-0.0002766	-2.9945208	-0.8724566	0.8701373
84.970	0.0000879	-2.9949837	-0.8874304	0.8701373
84.975	0.0004553	-2.9936516	-0.9024020	0.8701373
84.980	0.0008653	-2.9904128	-0.9173621	0.8701374
84.985	0.0012607	-2.9851989	-0.9323012	0.8701374
84.990	0.0015987	-2.9781862	-0.9472096	0.8701375
84.995	0.0018410	-2.9697503	-0.9620795	0.8701377
85.000	0.0019993	-2.9603320	-0.9769047	0.8701379
85.005	0.0022398	-2.9499356	-0.9916804	0.8701382
85.010	0.0023821	-2.9386003	-1.0064017	0.8701385
85.015	0.0022625	-2.9272095	-1.0210662	0.8701388
85.020	0.0021195	-2.9164627	-1.0356754	0.8701390
85.025	0.0020993	-2.9061162	-1.0502318	0.8701393
85.030	0.0021916	-2.8955928	-1.0647361	0.8701396
85.035	0.0022815	-2.8846225	-1.0791867	0.8701398
85.040	0.0024170	-2.8730993	-1.0935810	0.8701401
85.045	0.0025156	-2.8610020	-1.1079162	0.8701405
85.050	0.0025282	-2.8486321	-1.1221903	0.8701408
85.055	0.0025835	-2.8360957	-1.1364021	0.8701412
85.060	0.0027087	-2.8231165	-1.1505501	0.8701416
85.065	0.0027863	-2.8096400	-1.1646320	0.8701420
85.070	0.0027876	-2.7959701	-1.1786461	0.8701425
85.075	0.0028087	-2.7822452	-1.1925916	0.8701429
85.080	0.0028659	-2.7683282	-1.2064680	0.8701434
85.085	0.0029441	-2.7540792	-1.2202741	0.8701438
85.090	0.0030250	-2.7394399	-1.2340079	0.8701443
85.095	0.0030784	-2.7244714	-1.2476676	0.8701449
85.100	0.0030562	-2.7094262	-1.2612524	0.8701454
85.105	0.0029334	-2.6947365	-1.2747628	0.8701459
85.110	0.0026243	-2.6811062	-1.2882024	0.8701463
85.115	0.0024015	-2.6687804	-1.3015771	0.8701467
85.120	0.0022801	-2.6572986	-1.3148923	0.8701470
85.125	0.0021296	-2.6464838	-1.3281518	0.8701473
85.130	0.0019352	-2.6365148	-1.3413593	0.8701475
85.135	0.0017905	-2.6273775	-1.3545190	0.8701477
85.140	0.0017074	-2.6187989	-1.3676344	0.8701479
85.145	0.0016367	-2.6105976	-1.3807079	0.8701480
85.150	0.0016229	-2.6026034	-1.3937409	0.8701482
85.155	0.0016591	-2.5945541	-1.4067338	0.8701483
85.160	0.0016445	-2.5864521	-1.4196863	0.8701485
85.165	0.0015031	-2.5787326	-1.4325993	0.8701486
85.170	0.0013914	-2.5716337	-1.4454752	0.8701487
85.175	0.0013769	-2.5648443	-1.4583164	0.8701488
85.180	0.0013896	-2.5580594	-1.4711237	0.8701489
85.185	0.0013038	-2.5514540	-1.4838974	0.8701490
85.190	0.0010641	-2.5456466	-1.4966402	0.8701491
85.195	0.0008825	-2.5408724	-1.5093565	0.8701492
85.200	0.0008477	-2.5366289	-1.5220502	0.8701492
85.205	0.0008026	-2.5325816	-1.5347233	0.8701493
85.210	0.0007339	-2.5288135	-1.5473768	0.8701493
85.215	0.0006971	-2.5253040	-1.5600121	0.8701493
85.220	0.0007295	-2.5218051	-1.5726298	0.8701494
85.225	0.0006621	-2.5183920	-1.5852303	0.8701494
85.230	0.0004739	-2.5156059	-1.5978153	0.8701494
85.235	0.0003176	-2.5136646	-1.6103885	0.8701494
85.240	0.0002279	-2.5123268	-1.6229535	0.8701494
85.245	0.0001027	-2.5115160	-1.6355131	0.8701494
85.250	-0.0001080	-2.5115289	-1.6480707	0.8701494
85.255	-0.0003528	-2.5126591	-1.6606312	0.8701494
85.260	-0.0005574	-2.5148914	-1.6732000	0.8701494
85.265	-0.0007474	-2.5180914	-1.6857825	0.8701495
85.270	-0.0010398	-2.5224745	-1.6983839	0.8701495
85.275	-0.0013712	-2.5283875	-1.7110111	0.8701496
85.280	-0.0015323	-2.5355083	-1.7236708	0.8701497
85.285	-0.0016262	-2.5432546	-1.7363677	0.8701498
85.290	-0.0018372	-2.5517486	-1.7491052	0.8701500
85.295	-0.0020797	-2.5613548	-1.7618880	0.8701502
85.300	-0.0021246	-2.5716658	-1.7747205	0.8701505
85.305	-0.0021111	-2.5820538	-1.7876048	0.8701507
85.310	-0.0020930	-2.5923642	-1.8005409	0.8701510
85.315	-0.0019049	-2.6021691	-1.8135272	0.8701512
85.320	-0.0016633	-2.6109202	-1.8265599	0.8701514
85.325	-0.0015874	-2.6188926	-1.8396345	0.8701515
85.330	-0.0016134	-2.6267426	-1.8527485	0.8701517
85.335	-0.0014873	-2.6343473	-1.8659013	0.8701518
85.340	-0.0012912	-2.6411617	-1.8790900	0.8701519
85.345	-0.0011863	-2.6472378	-1.8923110	0.8701520
85.350	-0.0011013	-2.6528482	-1.9055613	0.8701521
85.355	-0.0008938	-2.6577413	-1.9188377	0.8701521
85.360	-0.0005314	-2.6612367	-1.9321352	0.8701522
85.365	-0.0001200	-2.6628341	-1.9454454	0.8701522
85.370	0.0002044	-2.6626271	-1.9587590	0.8701522
85.375	0.0004537	-2.6610131	-1.9720681	0.8701522
85.380	0.0005861	-2.6584629	-1.9853668	0.8701522
85.385	0.0007398	-2.6552112	-1.9986510	0.8701522
85.390	0.0011157	-2.6506606	-2.0119157	0.8701523
85.395	0.0015036	-2.6442369	-2.0251529	0.8701524
85.400	0.0018191	-2.6360881	-2.0383537	0.8701525
85.405	0.0021910	-2.6262534	-2.0515096	0.8701528
85.410	0.0025290	-2.6146775	-2.0646119	0.8701531
85.415	0.0028077	-2.6015892	-2.0776526	0.8701535
85.420	0.0030672	-2.5871811	-2.0906245	0.8701540
85.425	0.0031819	-2.5718551	-2.1035221	0.8701545
85.430	0.0031015	-2.5564449	-2.1163428	0.8701551
85.435	0.0030799	-2.5412850	-2.1290872	0.8701556
85.440	0.0031538	-2.5259969	-2.1417554	0.8701561
85.445	0.0032086	-2.5103931	-2.1543463	0.8701567
85.450	0.0032822	-2.4944744	-2.1668585	0.8701573
85.455	0.0033947	-2.4780993	-2.1792899	0.8701579
85.460	0.0035102	-2.4611650	-2.1916381	0.8701586
85.465	0.0034885	-2.4440007	-2.2039010	0.8701593
85.470	0.0033475	-2.4272354	-2.2160791	0.8701599
85.475	0.0033518	-2.4108053	-2.2281742	0.8701606
85.480	0.0034676	-2.3940807	-2.2401864	0.8701612
85.485	0.0035395	-2.3768958	-2.2521139	0.8701619
85.490	0.0036016	-2.3593823	-2.2639546	0.8701626
85.495	0.0037387	-2.3413802	-2.2757065	0.8701634
85.500	0.0039948	-2.3224137	-2.2873659	0.8701642
85.505	0.0042736	-2.3021354	-2.2989273	0.8701652
85.510	0.0043425	-2.2810045	-2.3103852	0.8701662
85.515	0.0043010	-2.2598065	-2.3217372	0.8701673
85.520	0.0043816	-2.2385124	-2.3329830	0.8701683
85.525	0.0044979	-2.2167353	-2.3441211	0.8701695
85.530	0.0045191	-2.1946210	-2.3551495	0.8701706
85.535	0.0045768	-2.1723132	-2.3660668	0.8701718
85.540	0.0048045	-2.1493055	-2.3768709	0.8701730
85.545	0.0051204	-2.1249645	-2.3875566	0.8701744
85.550	0.0054685	-2.0989951	-2.3981165	0.8701760
85.555	0.0058267	-2.0712936	-2.4085422	0.8701778
85.560	0.0061577	-2.0419018	-2.4188252	0.8701798
85.565	0.0064032	-2.0110962	-2.4289577	0.8701820
85.570	0.0066201	-1.9791567	-2.4389333	0.8701844
85.575	0.0069259	-1.9459352	-2.4487460	0.8701870
85.580	0.0071918	-1.9113117	-2.4583891	0.8701898
85.585	0.0072984	-1.8757747	-2.4678569	0.8701927
85.590	0.0073078	-1.8399530	-2.4771462	0.8701957
85.595	0.0073407	-1.8040275	-2.4862561	0.8701987
85.600	0.0073585	-1.7679778	-2.4951861	0.8702018
85.605	0.0072727	-1.7320949	-2.5039363	0.8702048
85.610	0.0070337	-1.6970087	-2.5125091	0.8702076
85.615	0.0067730	-1.6631479	-2.5209095	0.8702103
85.620	0.0066288	-1.6302801	-2.5291430	0.8702128
85.625	0.0064404	-1.5982280	-2.5372143	0.8702152
85.630	0.0060595	-1.5675720	-2.5451288	0.8702174
85.635	0.0057062	-1.5387168	-2.5528945	0.8702194
85.640	0.0056045	-1.5109775	-2.5605188	0.8702212
85.645	0.0055707	-1.4835703	-2.5680051	0.8702229
85.650	0.0054630	-1.4565101	-2.5753553	0.8702247
85.655	0.0054364	-1.4297794	-2.5825711	0.8702263
85.660	0.0055071	-1.4029405	-2.5896529	0.8702280
85.665	0.0055597	-1.3757993	-2.5965997	0.8702297
85.670	0.0055753	-1.3484908	-2.6034104	0.8702315
85.675	0.0055879	-1.3211132	-2.6100845	0.8702332
85.680	0.0056030	-1.2936676	-2.6166214	0.8702350
85.685	0.0054987	-1.2664407	-2.6230217	0.8702367
85.690	0.0053145	-1.2399212	-2.6292876	0.8702384
85.695	0.0052185	-1.2140890	-2.6354226	0.8702399
85.700	0.0051660	-1.1886210	-2.6414294	0.8702414
85.705	0.0051759	-1.1632575	-2.6473091	0.8702429
85.710	0.0051498	-1.1379336	-2.6530621	0.8702444
85.715	0.0050921	-1.1128153	-2.6586889	0.8702459
85.720	0.0051265	-1.0877541	-2.6641904	0.8702474
85.725	0.0051947	-1.0624414	-2.6695658	0.8702489
85.730	0.0051918	-1.0369686	-2.6748144	0.8702504
85.735	0.0051302	-1.0116538	-2.6799359	0.8702519
85.740	0.0049976	-0.9868155	-2.6849321	0.8702533
85.745	0.0048711	-0.9626125	-2.6898057	0.8702547
85.750	0.0047926	-0.9389121	-2.6945595	0.8702560
85.755	0.0046681	-0.9157097	-2.6991960	0.8702573
85.760	0.0045404	-0.8931257	-2.7037181	0.8702585
85.765	0.0044570	-0.8710595	-2.7081286	0.8702596
85.770	0.0043987	-0.8493409	-2.7124296	0.8702607
85.775	0.0043840	-0.8278011	-2.7166224	0.8702618
85.780	0.0044295	-0.8061859	-2.7207074	0.8702629
85.785	0.0044761	-0.7843447	-2.7246837	0.8702640
85.790	0.0045088	-0.7623093	-2.7285504	0.8702651
85.795	0.0044691	-0.7402911	-2.7323069	0.8702662
85.800	0.0044337	-0.7184569	-2.7359537	0.8702674
85.805	0.0044279	-0.6967237	-2.7394917	0.8702685
85.810	0.0043235	-0.6752609	-2.7429217	0.8702695
85.815	0.0042501	-0.6542341	-2.7462454	0.8702706
85.820	0.0043193	-0.6332175	-2.7494640	0.8702716
85.825	0.0044112	-0.6118060	-2.7525766	0.8702727
85.830	0.0044619	-0.5900446	-2.7555812	0.8702738
85.835	0.0045973	-0.5678267	-2.7584759	0.8702749
85.840	0.0047349	-0.5449393	-2.7612578	0.8702762
85.845	0.0048096	-0.5215314	-2.7639240	0.8702774
85.850	0.0049177	-0.4976753	-2.7664720	0.8702788
85.855	0.0050768	-0.4731638	-2.7688991	0.8702802
85.860	0.0051938	-0.4479750	-2.7712019	0.8702817
85.865	0.0052904	-0.4222624	-2.7733775	0.8702832
85.870	0.0053929	-0.3960614	-2.7754233	0.8702848
85.875	0.0054585	-0.3694484	-2.7773371	0.8702865
85.880	0.0054833	-0.3426138	-2.7791173	0.8702881
85.885	0.0054893	-0.3157035	-2.7807631	0.8702898
85.890	0.0054777	-0.2888069	-2.7822743	0.8702915
85.895	0.0054669	-0.2619653	-2.7836513	0.8702932
85.900	0.0055479	-0.2349514	-2.7848936	0.8702949
85.905	0.0057035	-0.2073575	-2.7859993	0.8702967
85.910	0.0057565	-0.1792520	-2.7869659	0.8702985
85.915	0.0057058	-0.1511407	-2.7877918	0.8703004
85.920	0.0057614	-0.1230173	-2.7884772	0.8703022
85.925	0.0059520	-0.0942901	-2.7890205	0.8703042
85.930	0.0061078	-0.0647132	-2.7894180	0.8703062
85.935	0.0062024	-0.0345224	-2.7896661	0.8703083
85.940	0.0063381	-0.0037669	-2.7897618	0.8703105
85.945	0.0064635	0.0276289	-2.7897022	0.8703128
85.950	0.0065150	0.0594589	-2.7894844	0.8703152
85.955	0.0065439	0.0914859	-2.7891071	0.8703176
85.960	0.0066321	0.1237999	-2.7885689	0.8703200
85.965	0.0067226	0.1565523	-2.7878680	0.8703226
85.970	0.0067842	0.1896779	-2.7870024	0.8703251
85.975	0.0068588	0.2231373	-2.7859704	0.8703277
85.980	0.0069722	0.2570578	-2.7847699	0.8703304
85.985	0.0071137	0.2916035	-2.7833982	0.8703332
85.990	0.0072338	0.3267908	-2.7818522	0.8703361
85.995	0.0072317	0.3622674	-2.7801296	0.8703390
86.000	0.0071771	0.3976051	-2.7782299	0.8703420
86.005	0.0072850	0.4330735	-2.7761532	0.8703449
86.010	0.0073861	0.4690543	-2.7738979	0.8703479
86.015	0.0073487	0.5051914	-2.7714623	0.8703510
86.020	0.0073958	0.5413524	-2.7688459	0.8703540
86.025	0.0075286	0.5779546	-2.7660477	0.8703572
86.030	0.0075638	0.6149687	-2.7630654	0.8703604
86.035	0.0074993	0.6519109	-2.7598982	0.8703635
86.040	0.0074356	0.6885387	-2.7565470	0.8703667
86.045	0.0073616	0.7248287	-2.7530136	0.8703698
86.050	0.0072159	0.7605801	-2.7493001	0.8703727
86.055	0.0070155	0.7954827	-2.7454099	0.8703756
86.060	0.0068189	0.8294114	-2.7413477	0.8703783
86.065	0.0066898	0.8625413	-2.7371178	0.8703808
86.070	0.0065884	0.8951060	-2.7327237	0.8703833
86.075	0.0064826	0.9271625	-2.7281680	0.8703857
86.080	0.0063862	0.9587234	-2.7234533	0.8703880
86.085	0.0063235	0.9898939	-2.7185818	0.8703903
86.090	0.0062324	1.0206870	-2.7135553	0.8703925
86.095	0.0061077	1.0509511	-2.7083762	0.8703947
86.100	0.0060735	1.0808256	-2.7030468	0.8703968
86.105	0.0061213	1.1107333	-2.6975679	0.8703988
86.110	0.0061614	1.1408566	-2.6919389	0.8704010
86.115	0.0061651	1.1710874	-2.6861590	0.8704031
86.120	0.0061772	1.2013569	-2.6802279	0.8704052
86.125	0.0061724	1.2316443	-2.6741454	0.8704074
86.130	0.0061365	1.2618319	-2.6679117	0.8704095
86.135	0.0061100	1.2918665	-2.6615275	0.8704116
86.140	0.0060501	1.3216892	-2.6549936	0.8704137
86.145	0.0060154	1.3512799	-2.6483112	0.8704157
86.150	0.0060831	1.3809512	-2.6414806	0.8704178
86.155	0.0060945	1.4108167	-2.6345012	0.8704199
86.160	0.0059841	1.4404396	-2.6273730	0.8704219
86.165	0.0058502	1.4694632	-2.6200983	0.8704239
86.170	0.0057605	1.4979384	-2.6126798	0.8704258
86.175	0.0057041	1.5260555	-2.6051198	0.8704276
86.180	0.0056074	1.5537971	-2.5974202	0.8704294
86.185	0.0054770	1.5809816	-2.5895832	0.8704312
86.190	0.0053269	1.6074781	-2.5816121	0.8704328
86.195	0.0051267	1.6331155	-2.5735106	0.8704343
86.200	0.0049248	1.6577667	-2.5652834	0.8704358
86.205	0.0047870	1.6815847	-2.5569350	0.8704371
86.210	0.0046067	1.7046226	-2.5484695	0.8704383
86.215	0.0043417	1.7265685	-2.5398915	0.8704395
86.220	0.0040935	1.7472559	-2.5312070	0.8704405
86.225	0.0038933	1.7668435	-2.5224217	0.8704413
86.230	0.0036879	1.7854365	-2.5135410	0.8704422
86.235	0.0034055	1.8028330	-2.5045703	0.8704429
86.240	0.0029495	1.8184185	-2.4955172	0.8704434
86.245	0.0024797	1.8317336	-2.4863918	0.8704439
86.250	0.0022053	1.8432234	-2.4772044	0.8704442
86.255	0.0019529	1.8534214	-2.4679628	0.8704444
86.260	0.0016234	1.8621925	-2.4586738	0.8704446
86.265	0.0013001	1.8693626	-2.4493449	0.8704447
86.270	0.0010057	1.8750175	-2.4399839	0.8704448
86.275	0.0007003	1.8792013	-2.4305984	0.8704448
86.280	0.0003608	1.8818037	-2.4211959	0.8704448
86.285	0.0000474	1.8828048	-2.4117844	0.8704448
86.290	-0.0001744	1.8824933	-2.4023711	0.8704449
86.295	-0.0003880	1.8811141	-2.3929621	0.8704449
86.300	-0.0006534	1.8785601	-2.3835629	0.8704449
86.305	-0.0008957	1.8747610	-2.3741796	0.8704449
86.310	-0.0010810	1.8699132	-2.3648179	0.8704450
86.315	-0.0012145	1.8642836	-2.3554824	0.8704450
86.320	-0.0013385	1.8580224	-2.3461767	0.8704451
86.325	-0.0014666	1.8511429	-2.3369038	0.8704452
86.330	-0.0015564	1.8437289	-2.3276666	0.8704454
86.335	-0.0016248	1.8359269	-2.3184674	0.8704455
86.340	-0.0017392	1.8276766	-2.3093084	0.8704457
86.345	-0.0018424	1.8188926	-2.3001920	0.8704458
86.350	-0.0018665	1.8097965	-2.2911203	0.8704460
86.355	-0.0018491	1.8006841	-2.2820941	0.8704462
86.360	-0.0018407	1.7916348	-2.2731133	0.8704464
86.365	-0.0018585	1.7825625	-2.2641778	0.8704466
86.370	-0.0018585	1.7734463	-2.2552878	0.8704468
86.375	-0.0018001	1.7644734	-2.2464430	0.8704470
86.380	-0.0017053	1.7558762	-2.2376421	0.8704472
86.385	-0.0016486	1.7476507	-2.2288833	0.8704473
86.390	-0.0016480	1.7395658	-2.2201652	0.8704475
86.395	-0.0016559	1.7314630	-2.2114877	0.8704476
86.400	-0.0016500	1.7233552	-2.2028506	0.8704478
86.405	-0.0016387	1.7152896	-2.1942540	0.8704479
86.410	-0.0016898	1.7071264	-2.1856980	0.8704481
86.415	-0.0017285	1.6987430	-2.1771833	0.8704483
86.420	-0.0016403	1.6904811	-2.1687102	0.8704484
86.425	-0.0015001	1.6827794	-2.1602771	0.8704486
86.430	-0.0013771	1.6757230	-2.1518808	0.8704487
86.435	-0.0012153	1.6693651	-2.1435181	0.8704488
86.440	-0.0009693	1.6640073	-2.1351847	0.8704488
86.445	-0.0006801	1.6599621	-2.1268747	0.8704489
86.450	-0.0003938	1.6573283	-2.1185815	0.8704489
86.455	-0.0001007	1.6561154	-2.1102979	0.8704489
86.460	0.0001889	1.6563315	-2.1020168	0.8704489
86.465	0.0004938	1.6580057	-2.0937310	0.8704489
86.470	0.0008022	1.6611841	-2.0854330	0.8704489
86.475	0.0010656	1.6657649	-2.0771156	0.8704490
86.480	0.0013367	1.6716565	-2.0687721	0.8704491
86.485	0.0016131	1.6788909	-2.0603957	0.8704492
86.490	0.0018039	1.6872709	-2.0519803	0.8704494
86.495	0.0019472	1.6964703	-2.0435209	0.8704496
86.500	0.0021049	1.7064081	-2.0350137	0.8704498
86.505	0.0022218	1.7170194	-2.0264552	0.8704500
86.510	0.0023079	1.7281285	-2.0178423	0.8704503
86.515	0.0024725	1.7398524	-2.0091723	0.8704507
86.520	0.0026461	1.7524059	-2.0004417	0.8704510
86.525	0.0027339	1.7656004	-1.9916467	0.8704514
86.530	0.0028120	1.7792017	-1.9827847	0.8704519
86.535	0.0028884	1.7931820	-1.9738537	0.8704523
86.540	0.0029276	1.8074458	-1.9648521	0.8704528
86.545	0.0028904	1.8217143	-1.9557792	0.8704533
86.550	0.0028171	1.8357118	-1.9466357	0.8704537
86.555	0.0028019	1.8494923	-1.9374227	0.8704542
86.560	0.0028319	1.8633091	-1.9281407	0.8704546
86.565	0.0028349	1.8772069	-1.9187894	0.8704551
86.570	0.0027748	1.8909647	-1.9093689	0.8704555
86.575	0.0027223	1.9044463	-1.8998804	0.8704559
86.580	0.0027001	1.9177447	-1.8903249	0.8704564
86.585	0.0026823	1.9309450	-1.8807032	0.8704568
86.590	0.0026248	1.9439608	-1.8710160	0.8704572
86.595	0.0025647	1.9566883	-1.8612643	0.8704575
86.600	0.0025235	1.9691673	-1.8514497	0.8704579
86.605	0.0024699	1.9814137	-1.8415732	0.8704582
86.610	0.0023654	1.9932723	-1.8316365	0.8704586
86.615	0.0022724	2.0046466	-1.8216417	0.8704589
86.620	0.0022317	2.0156928	-1.8115909	0.8704592
86.625	0.0021903	2.0265378	-1.8014853	0.8704594
86.630	0.0020845	2.0370217	-1.7913264	0.8704597
86.635	0.0019339	2.0468768	-1.7811167	0.8704599
86.640	0.0018816	2.0562344	-1.7708589	0.8704601
86.645	0.0019510	2.0656339	-1.7605542	0.8704603
86.650	0.0020222	2.0753782	-1.7502017	0.8704606
86.655	0.0020504	2.0853662	-1.7397998	0.8704608
86.660	0.0020555	2.0954358	-1.7293478	0.8704610
86.665	0.0020955	2.1056160	-1.7188452	0.8704613
86.670	0.0021444	2.1160144	-1.7082911	0.8704615
86.675	0.0021750	2.1266079	-1.6976845	0.8704618
