 
PGA:,  0.24 g
PGV:,  14.06 cm/s
PGD:,  1.22 cm
Arias Intensity:,  25.04 cm/s
Significant duration:,  26.77 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.050	0.0104126	-0.9127639	-0.2437522	0.1417739
16.055	0.0104186	-0.8616753	-0.2481883	0.1418072
16.060	0.0104194	-0.8105701	-0.2523689	0.1418406
16.065	0.0104175	-0.7594677	-0.2562940	0.1418740
16.070	0.0104157	-0.7083742	-0.2599636	0.1419074
16.075	0.0104152	-0.6572865	-0.2633777	0.1419408
16.080	0.0104161	-0.6061977	-0.2665365	0.1419742
16.085	0.0104182	-0.5551015	-0.2694397	0.1420076
16.090	0.0104209	-0.5039936	-0.2720874	0.1420410
16.095	0.0104235	-0.4528728	-0.2744796	0.1420744
16.100	0.0104257	-0.4017402	-0.2766161	0.1421078
16.105	0.0104271	-0.3505986	-0.2784970	0.1421413
16.110	0.0104279	-0.2994515	-0.2801221	0.1421747
16.115	0.0104283	-0.2483018	-0.2814915	0.1422082
16.120	0.0104288	-0.1971499	-0.2826051	0.1422416
16.125	0.0104303	-0.1459930	-0.2834630	0.1422751
16.130	0.0104338	-0.0948237	-0.2840650	0.1423086
16.135	0.0104394	-0.0436324	-0.2844112	0.1423421
16.140	0.0104460	0.0075891	-0.2845013	0.1423756
16.145	0.0104512	0.0588396	-0.2843352	0.1424092
16.150	0.0104512	0.1101028	-0.2839128	0.1424428
16.155	0.0104428	0.1613453	-0.2832342	0.1424764
16.160	0.0104263	0.2125267	-0.2822995	0.1425099
16.165	0.0104085	0.2636239	-0.2811092	0.1425433
16.170	0.0104034	0.3146651	-0.2796634	0.1425766
16.175	0.0104284	0.3657550	-0.2779624	0.1426100
16.180	0.0104933	0.4170655	-0.2760053	0.1426437
16.185	0.0105829	0.4687548	-0.2737908	0.1426778
16.190	0.0106387	0.5208009	-0.2713169	0.1427125
16.195	0.0105509	0.5727685	-0.2685830	0.1427470
16.200	0.0101785	0.6236075	-0.2655920	0.1427801
16.205	0.0094163	0.6716638	-0.2623539	0.1428096
16.210	0.0083109	0.7151397	-0.2588868	0.1428339
16.215	0.0070872	0.7529034	-0.2552167	0.1428523
16.220	0.0059505	0.7848784	-0.2513723	0.1428654
16.225	0.0049645	0.8116475	-0.2473810	0.1428747
16.230	0.0040888	0.8338507	-0.2432672	0.1428810
16.235	0.0032919	0.8519520	-0.2390527	0.1428853
16.240	0.0027205	0.8666974	-0.2347561	0.1428881
16.245	0.0025138	0.8795345	-0.2303905	0.1428902
16.250	0.0025323	0.8919099	-0.2259619	0.1428922
16.255	0.0024994	0.9042500	-0.2214715	0.1428941
16.260	0.0022053	0.9157884	-0.2169214	0.1428958
16.265	0.0015184	0.9249210	-0.2123196	0.1428969
16.270	0.0004141	0.9296605	-0.2076832	0.1428973
16.275	-0.0009513	0.9283430	-0.2030382	0.1428975
16.280	-0.0023603	0.9202212	-0.1984168	0.1428985
16.285	-0.0036503	0.9054801	-0.1938525	0.1429014
16.290	-0.0046903	0.8850246	-0.1893762	0.1429068
16.295	-0.0053764	0.8603359	-0.1850128	0.1429146
16.300	-0.0057123	0.8331409	-0.1807792	0.1429241
16.305	-0.0058684	0.8047392	-0.1766845	0.1429344
16.310	-0.0060095	0.7756086	-0.1727336	0.1429453
16.315	-0.0061242	0.7458507	-0.1689299	0.1429566
16.320	-0.0060543	0.7159830	-0.1652754	0.1429680
16.325	-0.0055872	0.6874320	-0.1617668	0.1429784
16.330	-0.0045476	0.6625762	-0.1583918	0.1429864
16.335	-0.0029581	0.6441684	-0.1551249	0.1429909
16.340	-0.0011701	0.6340439	-0.1519294	0.1429925
16.345	0.0004562	0.6322931	-0.1487636	0.1429927
16.350	0.0019193	0.6381191	-0.1455875	0.1429933
16.355	0.0032433	0.6507803	-0.1423653	0.1429955
16.360	0.0042749	0.6692188	-0.1390653	0.1430000
16.365	0.0047947	0.6914621	-0.1356636	0.1430063
16.370	0.0047455	0.7148593	-0.1321478	0.1430133
16.375	0.0042901	0.7370191	-0.1285181	0.1430196
16.380	0.0036062	0.7563849	-0.1247846	0.1430244
16.385	0.0028760	0.7722826	-0.1209629	0.1430277
16.390	0.0022273	0.7847986	-0.1170702	0.1430297
16.395	0.0015785	0.7941323	-0.1131229	0.1430309
16.400	0.0008317	0.8000433	-0.1091374	0.1430314
16.405	0.0001554	0.8024641	-0.1051312	0.1430315
16.410	-0.0002188	0.8023085	-0.1011192	0.1430315
16.415	-0.0003228	0.8009803	-0.0971110	0.1430315
16.420	-0.0003300	0.7993795	-0.0931101	0.1430316
16.425	-0.0003109	0.7978077	-0.0891171	0.1430316
16.430	-0.0002546	0.7964208	-0.0851316	0.1430316
16.435	-0.0001787	0.7953582	-0.0811521	0.1430316
16.440	-0.0001555	0.7945387	-0.0771774	0.1430316
16.445	-0.0002866	0.7934546	-0.0732074	0.1430317
16.450	-0.0006701	0.7911084	-0.0692460	0.1430317
16.455	-0.0013428	0.7861719	-0.0653028	0.1430321
16.460	-0.0021754	0.7775436	-0.0613935	0.1430331
16.465	-0.0028196	0.7652932	-0.0575364	0.1430350
16.470	-0.0030651	0.7508609	-0.0537460	0.1430377
16.475	-0.0030867	0.7357736	-0.0500294	0.1430406
16.480	-0.0030871	0.7206324	-0.0463884	0.1430435
16.485	-0.0030978	0.7054640	-0.0428232	0.1430465
16.490	-0.0030978	0.6902693	-0.0393338	0.1430494
16.495	-0.0030923	0.6750882	-0.0359205	0.1430524
16.500	-0.0030927	0.6599195	-0.0325829	0.1430553
16.505	-0.0030956	0.6447428	-0.0293213	0.1430583
16.510	-0.0030946	0.6295614	-0.0261355	0.1430612
16.515	-0.0030908	0.6143918	-0.0230256	0.1430642
16.520	-0.0030921	0.5992283	-0.0199916	0.1430671
16.525	-0.0031060	0.5840274	-0.0170334	0.1430701
16.530	-0.0031327	0.5687269	-0.0141516	0.1430731
16.535	-0.0031555	0.5533050	-0.0113465	0.1430761
16.540	-0.0031343	0.5378792	-0.0086185	0.1430791
16.545	-0.0030045	0.5228240	-0.0059668	0.1430820
16.550	-0.0026947	0.5088468	-0.0033876	0.1430845
16.555	-0.0021722	0.4969108	-0.0008732	0.1430864
16.560	-0.0014913	0.4879261	0.0015889	0.1430875
16.565	-0.0006909	0.4825742	0.0040152	0.1430879
16.570	0.0003423	0.4817192	0.0064259	0.1430880
16.575	0.0017466	0.4868423	0.0088473	0.1430885
16.580	0.0034172	0.4995065	0.0113132	0.1430907
16.585	0.0050337	0.5202323	0.0138625	0.1430964
16.590	0.0063874	0.5482424	0.0165337	0.1431066
16.595	0.0073704	0.5819833	0.0193593	0.1431212
16.600	0.0079970	0.6196720	0.0223634	0.1431394
16.605	0.0085126	0.6601620	0.0255630	0.1431604
16.610	0.0090516	0.7032383	0.0289715	0.1431842
16.615	0.0093942	0.7484768	0.0326008	0.1432103
16.620	0.0092221	0.7941332	0.0364573	0.1432370
16.625	0.0085868	0.8378095	0.0405372	0.1432614
16.630	0.0078595	0.8781440	0.0448270	0.1432823
16.635	0.0071996	0.9150764	0.0493101	0.1432997
16.640	0.0065005	0.9486759	0.0539695	0.1433142
16.645	0.0056788	0.9785457	0.0587875	0.1433257
16.650	0.0047132	1.0040319	0.0637440	0.1433340
16.655	0.0036388	1.0245152	0.0688153	0.1433395
16.660	0.0025542	1.0397035	0.0739759	0.1433425
16.665	0.0015574	1.0497872	0.0791996	0.1433439
16.670	0.0006037	1.0550873	0.0844618	0.1433443
16.675	-0.0003322	1.0557532	0.0897389	0.1433444
16.680	-0.0012382	1.0519019	0.0950080	0.1433447
16.685	-0.0020763	1.0437732	0.1002472	0.1433456
16.690	-0.0026686	1.0321365	0.1054370	0.1433473
16.695	-0.0028959	1.0184897	0.1105636	0.1433497
16.700	-0.0028856	1.0043105	0.1156206	0.1433523
16.705	-0.0028252	0.9903046	0.1206071	0.1433548
16.710	-0.0028188	0.9764626	0.1255240	0.1433572
16.715	-0.0029554	0.9623014	0.1303709	0.1433598
16.720	-0.0033523	0.9468317	0.1351438	0.1433629
16.725	-0.0040818	0.9285997	0.1398323	0.1433672
16.730	-0.0050606	0.9061780	0.1444193	0.1433737
16.735	-0.0060969	0.8788141	0.1488818	0.1433833
16.740	-0.0071048	0.8464369	0.1531949	0.1433968
16.745	-0.0080680	0.8092256	0.1573340	0.1434146
16.750	-0.0089805	0.7674142	0.1612756	0.1434370
16.755	-0.0099827	0.7209071	0.1649964	0.1434648
16.760	-0.0110804	0.6692499	0.1684718	0.1434990
16.765	-0.0121216	0.6123470	0.1716758	0.1435405
16.770	-0.0131102	0.5504661	0.1745829	0.1435895
16.775	-0.0140646	0.4838199	0.1771686	0.1436464
16.780	-0.0149611	0.4126345	0.1794097	0.1437112
16.785	-0.0157539	0.3373062	0.1812846	0.1437839
16.790	-0.0163035	0.2586855	0.1827745	0.1438629
16.795	-0.0165627	0.1780810	0.1838665	0.1439460
16.800	-0.0166497	0.0966276	0.1845532	0.1440309
16.805	-0.0166282	0.0150136	0.1848323	0.1441160
16.810	-0.0164280	-0.0660568	0.1847047	0.1442001
16.815	-0.0159647	-0.1455000	0.1841758	0.1442808
16.820	-0.0152663	-0.2220941	0.1832569	0.1443559
16.825	-0.0145460	-0.2952088	0.1819636	0.1444243
16.830	-0.0140951	-0.3654511	0.1803119	0.1444874
16.835	-0.0139825	-0.4343113	0.1783125	0.1445480
16.840	-0.0140079	-0.5029576	0.1759694	0.1446083
16.845	-0.0139571	-0.5715418	0.1732831	0.1446684
16.850	-0.0137035	-0.6393795	0.1702558	0.1447273
16.855	-0.0131644	-0.7052730	0.1668942	0.1447828
16.860	-0.0123451	-0.7678351	0.1632114	0.1448329
16.865	-0.0114434	-0.8261765	0.1592264	0.1448765
16.870	-0.0106477	-0.8803551	0.1549601	0.1449141
16.875	-0.0098723	-0.9306805	0.1504325	0.1449465
16.880	-0.0091028	-0.9772170	0.1456627	0.1449743
16.885	-0.0085707	-1.0205612	0.1406683	0.1449983
16.890	-0.0083735	-1.0621167	0.1354616	0.1450204
16.895	-0.0083420	-1.1031115	0.1300485	0.1450419
16.900	-0.0083209	-1.1439773	0.1244308	0.1450633
16.905	-0.0082941	-1.1847255	0.1186090	0.1450845
16.910	-0.0082872	-1.2253911	0.1125837	0.1451056
16.915	-0.0083053	-1.2660841	0.1063551	0.1451268
16.920	-0.0083390	-1.3069041	0.0999226	0.1451481
16.925	-0.0083697	-1.3478821	0.0932856	0.1451696
16.930	-0.0083534	-1.3888955	0.0864437	0.1451911
16.935	-0.0082182	-1.4295375	0.0793976	0.1452122
16.940	-0.0078869	-1.4690353	0.0721512	0.1452322
16.945	-0.0073343	-1.5063653	0.0647127	0.1452500
16.950	-0.0066515	-1.5406655	0.0570951	0.1452651
16.955	-0.0059710	-1.5716223	0.0493144	0.1452774
16.960	-0.0052848	-1.5992271	0.0413872	0.1452872
16.965	-0.0044867	-1.6231916	0.0333312	0.1452946
16.970	-0.0035688	-1.6429475	0.0251658	0.1452996
16.975	-0.0026621	-1.6582288	0.0169129	0.1453027
16.980	-0.0018085	-1.6691929	0.0085943	0.1453043
16.985	-0.0009644	-1.6759933	0.0002314	0.1453049
16.990	-0.0001742	-1.6787857	-0.0081556	0.1453051
16.995	0.0005902	-1.6777656	-0.0165469	0.1453051
17.000	0.0014658	-1.6727235	-0.0249232	0.1453055
17.005	0.0023917	-1.6632629	-0.0332631	0.1453067
17.010	0.0032161	-1.6495096	-0.0415451	0.1453092
17.015	0.0040364	-1.6317230	-0.0497481	0.1453133
17.020	0.0049210	-1.6097551	-0.0578518	0.1453195
17.025	0.0058531	-1.5833316	-0.0658346	0.1453285
17.030	0.0070335	-1.5517271	-0.0736722	0.1453414
17.035	0.0085902	-1.5134100	-0.0813350	0.1453604
17.040	0.0104396	-1.4667395	-0.0887854	0.1453885
17.045	0.0124937	-1.4104954	-0.0959785	0.1454293
17.050	0.0145773	-1.3441038	-0.1028650	0.1454860
17.055	0.0166106	-1.2676157	-0.1093943	0.1455611
17.060	0.0188319	-1.1806931	-0.1155151	0.1456581
17.065	0.0214612	-1.0818743	-0.1211715	0.1457835
17.070	0.0242438	-0.9697826	-0.1263006	0.1459448
17.075	0.0267525	-0.8447141	-0.1308369	0.1461453
17.080	0.0287676	-0.7085510	-0.1347200	0.1463827
17.085	0.0302535	-0.5638016	-0.1379009	0.1466508
17.090	0.0313351	-0.4127554	-0.1403423	0.1469426
17.095	0.0320920	-0.2572003	-0.1420172	0.1472521
17.100	0.0323793	-0.0990845	-0.1429079	0.1475718
17.105	0.0321173	0.0590934	-0.1430079	0.1478918
17.110	0.0314552	0.2150049	-0.1423226	0.1482027
17.115	0.0306225	0.3672504	-0.1408670	0.1484991
17.120	0.0297535	0.5153225	-0.1386606	0.1487796
17.125	0.0287585	0.6588231	-0.1357252	0.1490430
17.130	0.0275123	0.7968272	-0.1320861	0.1492866
17.135	0.0260419	0.9281688	-0.1277736	0.1495074
17.140	0.0244013	1.0518808	-0.1228235	0.1497033
17.145	0.0226166	1.1671923	-0.1172758	0.1498736
17.150	0.0207617	1.2735777	-0.1111739	0.1500186
17.155	0.0188574	1.3707436	-0.1045631	0.1501396
17.160	0.0168183	1.4582382	-0.0974906	0.1502378
17.165	0.0146908	1.5355141	-0.0900062	0.1503145
17.170	0.0126269	1.6025106	-0.0821612	0.1503723
17.175	0.0105724	1.6594068	-0.0740064	0.1504140
17.180	0.0083686	1.7058598	-0.0655932	0.1504420
17.185	0.0061322	1.7414233	-0.0569750	0.1504585
17.190	0.0041760	1.7667043	-0.0482047	0.1504670
17.195	0.0025883	1.7832938	-0.0393297	0.1504707
17.200	0.0010827	1.7922969	-0.0303907	0.1504719
17.205	-0.0005941	1.7934951	-0.0214262	0.1504721
17.210	-0.0022954	1.7864087	-0.0124765	0.1504730
17.215	-0.0038310	1.7713837	-0.0035820	0.1504761
17.220	-0.0052609	1.7490859	0.0052192	0.1504826
17.225	-0.0066637	1.7198409	0.0138915	0.1504937
17.230	-0.0079757	1.6839379	0.0224010	0.1505103
17.235	-0.0090932	1.6420763	0.0307160	0.1505328
17.240	-0.0100126	1.5952192	0.0388092	0.1505609
17.245	-0.0108392	1.5440802	0.0466575	0.1505944
17.250	-0.0115820	1.4890922	0.0542404	0.1506332
17.255	-0.0121770	1.4308232	0.0615402	0.1506766
17.260	-0.0127262	1.3697481	0.0685416	0.1507243
17.265	-0.0133673	1.3057538	0.0752304	0.1507767
17.270	-0.0140194	1.2385879	0.0815912	0.1508344
17.275	-0.0145325	1.1685643	0.0876091	0.1508972
17.280	-0.0148312	1.0965498	0.0932719	0.1509635
17.285	-0.0149499	1.0235117	0.0985721	0.1510317
17.290	-0.0150028	0.9500528	0.1035060	0.1511007
17.295	-0.0150475	0.8763544	0.1080720	0.1511702
17.300	-0.0150565	0.8025243	0.1122692	0.1512399
17.305	-0.0149706	0.7288829	0.1160977	0.1513092
17.310	-0.0147339	0.6560326	0.1195600	0.1513771
17.315	-0.0143225	0.5847720	0.1226620	0.1514421
17.320	-0.0138005	0.5158003	0.1254134	0.1515029
17.325	-0.0133070	0.4493191	0.1278262	0.1515594
17.330	-0.0128722	0.3851148	0.1299123	0.1516122
17.335	-0.0124451	0.3230241	0.1316827	0.1516615
17.340	-0.0119734	0.2631376	0.1331481	0.1517074
17.345	-0.0113751	0.2058754	0.1343206	0.1517493
17.350	-0.0106613	0.1518313	0.1352149	0.1517867
17.355	-0.0100373	0.1010680	0.1358471	0.1518197
17.360	-0.0096857	0.0526974	0.1362315	0.1518496
17.365	-0.0095889	0.0054264	0.1363768	0.1518782
17.370	-0.0095969	-0.0416268	0.1362863	0.1519065
17.375	-0.0095733	-0.0886417	0.1359607	0.1519348
17.380	-0.0094323	-0.1352530	0.1354009	0.1519626
17.385	-0.0091062	-0.1807187	0.1346110	0.1519890
17.390	-0.0085734	-0.2240778	0.1335990	0.1520131
17.395	-0.0079362	-0.2645676	0.1323774	0.1520341
17.400	-0.0073725	-0.3021122	0.1309607	0.1520521
17.405	-0.0069042	-0.3371260	0.1293626	0.1520678
17.410	-0.0063712	-0.3696840	0.1275956	0.1520814
17.415	-0.0056151	-0.3990804	0.1256737	0.1520925
17.420	-0.0046809	-0.4243314	0.1236151	0.1521007
17.425	-0.0037702	-0.4450577	0.1214417	0.1521063
17.430	-0.0029630	-0.4615709	0.1191751	0.1521098
17.435	-0.0022416	-0.4743351	0.1168353	0.1521119
17.440	-0.0016912	-0.4839802	0.1144395	0.1521131
17.445	-0.0013906	-0.4915383	0.1120007	0.1521139
17.450	-0.0012896	-0.4981113	0.1095266	0.1521144
17.455	-0.0012687	-0.5043856	0.1070204	0.1521149
17.460	-0.0012565	-0.5105786	0.1044830	0.1521154
17.465	-0.0012439	-0.5167108	0.1019147	0.1521159
17.470	-0.0012342	-0.5227886	0.0993160	0.1521164
17.475	-0.0012256	-0.5288214	0.0966870	0.1521168
17.480	-0.0012176	-0.5348134	0.0940279	0.1521173
17.485	-0.0012133	-0.5407750	0.0913389	0.1521178
17.490	-0.0012140	-0.5467280	0.0886201	0.1521182
17.495	-0.0012176	-0.5526915	0.0858716	0.1521187
17.500	-0.0012187	-0.5586664	0.0830932	0.1521191
17.505	-0.0012127	-0.5646296	0.0802850	0.1521196
17.510	-0.0011972	-0.5705398	0.0774470	0.1521200
17.515	-0.0011756	-0.5763590	0.0745798	0.1521205
17.520	-0.0011590	-0.5820847	0.0716837	0.1521209
17.525	-0.0011648	-0.5877838	0.0687590	0.1521213
17.530	-0.0012081	-0.5936031	0.0658055	0.1521217
17.535	-0.0012875	-0.5997235	0.0628222	0.1521222
17.540	-0.0013656	-0.6062304	0.0598073	0.1521227
17.545	-0.0013547	-0.6129019	0.0567595	0.1521233
17.550	-0.0011217	-0.6189751	0.0536798	0.1521238
17.555	-0.0005328	-0.6230329	0.0505748	0.1521240
17.560	0.0004487	-0.6232392	0.0474591	0.1521241
17.565	0.0016681	-0.6180477	0.0443559	0.1521246
17.570	0.0028917	-0.6068648	0.0412936	0.1521263
17.575	0.0039841	-0.5900019	0.0383015	0.1521300
17.580	0.0049339	-0.5681307	0.0354061	0.1521362
17.585	0.0057868	-0.5418383	0.0326312	0.1521451
17.590	0.0064676	-0.5117845	0.0299971	0.1521567
17.595	0.0068280	-0.4791771	0.0275197	0.1521703
17.600	0.0069188	-0.4454632	0.0252081	0.1521848
17.605	0.0069299	-0.4114994	0.0230657	0.1521996
17.610	0.0069641	-0.3774243	0.0210934	0.1522144
17.615	0.0070244	-0.3431174	0.0192921	0.1522295
17.620	0.0070932	-0.3084939	0.0176630	0.1522448
17.625	0.0071382	-0.2735915	0.0162078	0.1522604
17.630	0.0070871	-0.2387040	0.0149271	0.1522759
17.635	0.0068330	-0.2045650	0.0138189	0.1522908
17.640	0.0062854	-0.1723919	0.0128765	0.1523041
17.645	0.0054546	-0.1435993	0.0120865	0.1523148
17.650	0.0044780	-0.1192394	0.0114295	0.1523224
17.655	0.0034234	-0.0998612	0.0108817	0.1523273
17.660	0.0022156	-0.0860317	0.0104170	0.1523299
17.665	0.0008743	-0.0784538	0.0100058	0.1523307
17.670	-0.0004745	-0.0774735	0.0096159	0.1523309
17.675	-0.0017417	-0.0829089	0.0092150	0.1523314
17.680	-0.0028804	-0.0942447	0.0087721	0.1523331
17.685	-0.0038728	-0.1108068	0.0082595	0.1523367
17.690	-0.0047695	-0.1320021	0.0076524	0.1523425
17.695	-0.0056225	-0.1574884	0.0069287	0.1523509
17.700	-0.0063335	-0.1868104	0.0060680	0.1523619
17.705	-0.0068382	-0.2191141	0.0050532	0.1523753
17.710	-0.0072587	-0.2536867	0.0038712	0.1523906
17.715	-0.0076507	-0.2902519	0.0025113	0.1524077
17.720	-0.0079138	-0.3284239	0.0009646	0.1524263
17.725	-0.0080394	-0.3675492	-0.0007753	0.1524459
17.730	-0.0080853	-0.4070950	-0.0027119	0.1524659
17.735	-0.0080058	-0.4465584	-0.0048461	0.1524858
17.740	-0.0076663	-0.4849943	-0.0071749	0.1525047
17.745	-0.0069591	-0.5208632	-0.0096896	0.1525212
17.750	-0.0059152	-0.5524375	-0.0123728	0.1525341
17.755	-0.0047037	-0.5784806	-0.0152001	0.1525428
17.760	-0.0034359	-0.5984430	-0.0181424	0.1525481
17.765	-0.0020640	-0.6119317	-0.0211684	0.1525505
17.770	-0.0004821	-0.6181760	-0.0242436	0.1525512
17.775	0.0013249	-0.6161089	-0.0273294	0.1525515
17.780	0.0033052	-0.6047536	-0.0303815	0.1525535
17.785	0.0054440	-0.5832961	-0.0333516	0.1525597
17.790	0.0075173	-0.5515085	-0.0361886	0.1525730
17.795	0.0092088	-0.5104880	-0.0388436	0.1525947
17.800	0.0104400	-0.4622995	-0.0412756	0.1526245
17.805	0.0113735	-0.4088018	-0.0434534	0.1526612
17.810	0.0120514	-0.3513522	-0.0453537	0.1527034
17.815	0.0123851	-0.2914216	-0.0469607	0.1527494
17.820	0.0124646	-0.2304776	-0.0482654	0.1527969
17.825	0.0124765	-0.1693097	-0.0492649	0.1528447
17.830	0.0125008	-0.1080529	-0.0499583	0.1528927
17.835	0.0125311	-0.0466620	-0.0503451	0.1529409
17.840	0.0125618	0.0148783	-0.0504245	0.1529893
17.845	0.0125959	0.0765776	-0.0501959	0.1530380
17.850	0.0126225	0.1384256	-0.0496584	0.1530869
17.855	0.0126107	0.2003101	-0.0488116	0.1531359
17.860	0.0125204	0.2619440	-0.0476559	0.1531845
17.865	0.0123163	0.3228560	-0.0461939	0.1532319
17.870	0.0119961	0.3824824	-0.0444306	0.1532774
17.875	0.0116286	0.4404219	-0.0423733	0.1533203
17.880	0.0113112	0.4966816	-0.0400306	0.1533608
17.885	0.0109615	0.5513054	-0.0374106	0.1533990
17.890	0.0103857	0.6036594	-0.0345232	0.1534341
17.895	0.0095529	0.6525586	-0.0313826	0.1534647
17.900	0.0086417	0.6971810	-0.0280083	0.1534902
17.905	0.0077648	0.7374180	-0.0244218	0.1535110
17.910	0.0068546	0.7732720	-0.0206451	0.1535275
17.915	0.0059153	0.8045901	-0.0167004	0.1535401
17.920	0.0050087	0.8313814	-0.0126105	0.1535493
17.925	0.0040849	0.8536835	-0.0083978	0.1535558
17.930	0.0031483	0.8714230	-0.0040851	0.1535598
17.935	0.0022727	0.8847181	0.0003053	0.1535622
17.940	0.0014512	0.8938511	0.0047517	0.1535633
17.945	0.0007167	0.8991679	0.0092343	0.1535637
17.950	0.0000999	0.9011706	0.0137351	0.1535638
17.955	-0.0005344	0.9001049	0.0182383	0.1535638
17.960	-0.0012807	0.8956532	0.0227277	0.1535641
17.965	-0.0020001	0.8876070	0.0271859	0.1535650
17.970	-0.0025979	0.8763303	0.0315957	0.1535666
17.975	-0.0032532	0.8619803	0.0359415	0.1535693
17.980	-0.0041219	0.8438929	0.0402062	0.1535735
17.985	-0.0050703	0.8213491	0.0443693	0.1535801
17.990	-0.0059114	0.7944166	0.0484087	0.1535894
17.995	-0.0066183	0.7636876	0.0523039	0.1536016
18.000	-0.0071311	0.7299672	0.0560381	0.1536161
18.005	-0.0073205	0.6945246	0.0595993	0.1536322
18.010	-0.0070909	0.6591805	0.0629836	0.1536482
18.015	-0.0065540	0.6257164	0.0661958	0.1536625
18.020	-0.0059909	0.5949500	0.0692475	0.1536746
18.025	-0.0055170	0.5667268	0.0721517	0.1536848
18.030	-0.0049914	0.5409550	0.0749209	0.1536933
18.035	-0.0042120	0.5183837	0.0775692	0.1536999
18.040	-0.0031701	0.5002789	0.0801159	0.1537042
18.045	-0.0021216	0.4873010	0.0825848	0.1537064
18.050	-0.0012314	0.4790778	0.0850008	0.1537073
18.055	-0.0005026	0.4748251	0.0873855	0.1537076
18.060	0.0000242	0.4736518	0.0897567	0.1537077
18.065	0.0003002	0.4744473	0.0921270	0.1537077
18.070	0.0003283	0.4759885	0.0945031	0.1537077
18.075	0.0001030	0.4770462	0.0968856	0.1537077
18.080	-0.0004314	0.4762408	0.0992689	0.1537078
18.085	-0.0012741	0.4720580	0.1016396	0.1537080
18.090	-0.0022536	0.4634062	0.1039783	0.1537091
18.095	-0.0031783	0.4500843	0.1062620	0.1537114
18.100	-0.0040141	0.4324448	0.1084683	0.1537154
18.105	-0.0046956	0.4110841	0.1105771	0.1537213
18.110	-0.0050738	0.3871245	0.1125727	0.1537287
18.115	-0.0051784	0.3619811	0.1144454	0.1537367
18.120	-0.0051875	0.3365587	0.1161918	0.1537450
18.125	-0.0052005	0.3110822	0.1178109	0.1537533
18.130	-0.0052181	0.2855307	0.1193024	0.1537617
18.135	-0.0052309	0.2599045	0.1206660	0.1537700
18.140	-0.0052424	0.2342186	0.1219013	0.1537785
18.145	-0.0052522	0.2084806	0.1230081	0.1537870
18.150	-0.0052530	0.1827166	0.1239860	0.1537954
18.155	-0.0052410	0.1569801	0.1248353	0.1538039
18.160	-0.0052212	0.1313217	0.1255560	0.1538123
18.165	-0.0052074	0.1057457	0.1261487	0.1538207
18.170	-0.0052173	0.0801793	0.1266135	0.1538291
18.175	-0.0052651	0.0544712	0.1269501	0.1538375
18.180	-0.0053461	0.0284472	0.1271574	0.1538462
18.185	-0.0054198	0.0020438	0.1272337	0.1538551
18.190	-0.0053973	-0.0244850	0.1271776	0.1538641
18.195	-0.0051502	-0.0503528	0.1269905	0.1538726
18.200	-0.0045564	-0.0741583	0.1266792	0.1538799
18.205	-0.0035967	-0.0941538	0.1262584	0.1538851
18.210	-0.0024408	-0.1089608	0.1257506	0.1538880
18.215	-0.0013205	-0.1181855	0.1251828	0.1538892
18.220	-0.0003380	-0.1222530	0.1245817	0.1538895
18.225	0.0005495	-0.1217343	0.1239717	0.1538895
18.230	0.0014645	-0.1167951	0.1233754	0.1538899
18.235	0.0024423	-0.1072137	0.1228154	0.1538912
18.240	0.0033766	-0.0929427	0.1223150	0.1538938
18.245	0.0042187	-0.0743152	0.1218968	0.1538983
18.250	0.0049229	-0.0518955	0.1215813	0.1539048
18.255	0.0053524	-0.0266954	0.1213848	0.1539129
18.260	0.0055199	-0.0000311	0.1213180	0.1539220
18.265	0.0056159	0.0272795	0.1213861	0.1539316
18.270	0.0057503	0.0551550	0.1215922	0.1539415
18.275	0.0058645	0.0836403	0.1219392	0.1539519
18.280	0.0057977	0.1122418	0.1224289	0.1539623
18.285	0.0053342	0.1395427	0.1230584	0.1539719
18.290	0.0042701	0.1630971	0.1238150	0.1539791
18.295	0.0025474	0.1798170	0.1246722	0.1539829
18.300	0.0002925	0.1867819	0.1255887	0.1539839
18.305	-0.0022557	0.1819671	0.1265106	0.1539847
18.310	-0.0048389	0.1645676	0.1273770	0.1539891
18.315	-0.0073091	0.1347747	0.1281253	0.1540009
18.320	-0.0096475	0.0931885	0.1286952	0.1540234
18.325	-0.0119148	0.0403069	0.1290290	0.1540596
18.330	-0.0141789	-0.0236880	0.1290705	0.1541123
18.335	-0.0163502	-0.0985607	0.1287649	0.1541844
18.340	-0.0181370	-0.1831408	0.1280606	0.1542761
18.345	-0.0193421	-0.2750583	0.1269151	0.1543843
18.350	-0.0200129	-0.3715764	0.1252985	0.1545034
18.355	-0.0202837	-0.4704038	0.1231936	0.1546283
18.360	-0.0202513	-0.5698157	0.1205930	0.1547547
18.365	-0.0198942	-0.6682724	0.1174978	0.1548787
18.370	-0.0191285	-0.7639755	0.1139172	0.1549959
18.375	-0.0179756	-0.8549732	0.1098698	0.1551019
18.380	-0.0165770	-0.9397133	0.1053831	0.1551938
18.385	-0.0150273	-1.0172228	0.1004908	0.1552708
18.390	-0.0133539	-1.0868277	0.0952306	0.1553330
18.395	-0.0116241	-1.1480861	0.0896434	0.1553812
18.400	-0.0098915	-1.2008530	0.0837710	0.1554171
