 
PGA:,  0.25 g
PGV:,  25.07 cm/s
PGD:,  3.08 cm
Arias Intensity:,  81.34 cm/s
Significant duration:,  31.89 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.510	-0.1291339	-18.6389423	0.7433998	0.6153833
11.515	-0.0887494	-19.1733012	0.6488692	0.6165461
11.520	-0.0468748	-19.5059196	0.5521711	0.6170232
11.525	-0.0139725	-19.6551477	0.4542685	0.6171365
11.530	0.0133306	-19.6567218	0.3559888	0.6171542
11.535	0.0349542	-19.5383031	0.2580012	0.6172204
11.540	0.0530285	-19.3225255	0.1608492	0.6174115
11.545	0.0690435	-19.0231439	0.0649850	0.6177704
11.550	0.0837699	-18.6483689	-0.0291938	0.6183285
11.555	0.0960602	-18.2073354	-0.1213331	0.6190979
11.560	0.1068239	-17.7097620	-0.2111258	0.6200754
11.565	0.1159710	-17.1633574	-0.2983086	0.6212528
11.570	0.1241036	-16.5745745	-0.3826534	0.6226192
11.575	0.1316514	-15.9473354	-0.4639582	0.6241695
11.580	0.1388319	-15.2839750	-0.5420365	0.6259032
11.585	0.1461659	-14.5850179	-0.6167090	0.6278279
11.590	0.1535965	-13.8498507	-0.6877961	0.6299570
11.595	0.1601345	-13.0804254	-0.7551218	0.6322888
11.600	0.1661100	-12.2803106	-0.8185237	0.6348101
11.605	0.1707558	-11.4541472	-0.8778598	0.6374978
11.610	0.1745623	-10.6072546	-0.9330133	0.6403219
11.615	0.1767072	-9.7457662	-0.9838959	0.6432439
11.620	0.1778019	-8.8763327	-1.0304511	0.6462200
11.625	0.1775023	-8.0049492	-1.0726543	0.6492095
11.630	0.1763202	-7.1371994	-1.1105097	0.6521740
11.635	0.1740766	-6.2778512	-1.1440473	0.6550816
11.640	0.1711601	-5.4311583	-1.1733198	0.6579042
11.645	0.1676693	-4.6001794	-1.1983982	0.6606231
11.650	0.1638139	-3.7872169	-1.2193667	0.6632255
11.655	0.1591691	-2.9951010	-1.2363225	0.6656963
11.660	0.1540225	-2.2269987	-1.2493777	0.6680197
11.665	0.1468738	-1.4890507	-1.2586678	0.6701649
11.670	0.1384508	-0.7892922	-1.2643637	0.6720944
11.675	0.1298307	-0.1313318	-1.2666653	0.6738005
11.680	0.1210849	0.4840387	-1.2657835	0.6752932
11.685	0.1127288	1.0574669	-1.2619297	0.6765894
11.690	0.1046216	1.5905188	-1.2553098	0.6777097
11.695	0.0951808	2.0805341	-1.2461321	0.6786571
11.700	0.0848878	2.5221524	-1.2346254	0.6794275
11.705	0.0727444	2.9087455	-1.2210482	0.6800194
11.710	0.0594167	3.2328707	-1.2056941	0.6804372
11.715	0.0465513	3.4927574	-1.1888801	0.6807070
11.720	0.0339822	3.6902659	-1.1709225	0.6808643
11.725	0.0220216	3.8276154	-1.1521278	0.6809420
11.730	0.0104516	3.9072562	-1.1327906	0.6809701
11.735	-0.0009384	3.9305873	-1.1131960	0.6809754
11.740	-0.0122129	3.8983336	-1.0936237	0.6809825
11.745	-0.0229931	3.8119910	-1.0743479	0.6810146
11.750	-0.0334551	3.6735520	-1.0556340	0.6810926
11.755	-0.0426088	3.4870053	-1.0377326	0.6812316
11.760	-0.0509194	3.2576273	-1.0208711	0.6814404
11.765	-0.0574728	2.9917956	-1.0052475	0.6817196
11.770	-0.0628920	2.6966011	-0.9910265	0.6820634
11.775	-0.0663871	2.3795441	-0.9783361	0.6824594
11.780	-0.0686387	2.0483934	-0.9672663	0.6828913
11.785	-0.0692076	1.7103254	-0.9578695	0.6833413
11.790	-0.0686876	1.3721374	-0.9501633	0.6837916
11.795	-0.0676633	1.0377369	-0.9441387	0.6842318
11.800	-0.0663122	0.7091619	-0.9397714	0.6846569
11.805	-0.0650260	0.3870549	-0.9370309	0.6850655
11.810	-0.0637819	0.0711536	-0.9358854	0.6854584
11.815	-0.0628752	-0.2394728	-0.9363062	0.6858383
11.820	-0.0621878	-0.5461896	-0.9382703	0.6862087
11.825	-0.0622248	-0.8513114	-0.9417641	0.6865752
11.830	-0.0627333	-1.1577712	-0.9467868	0.6869450
11.835	-0.0637996	-1.4680932	-0.9533514	0.6873241
11.840	-0.0652294	-1.7845368	-0.9614830	0.6877184
11.845	-0.0669670	-2.1087484	-0.9712162	0.6881323
11.850	-0.0689055	-2.4419757	-0.9825930	0.6885696
11.855	-0.0706406	-2.7842126	-0.9956585	0.6890308
11.860	-0.0722428	-3.1346343	-1.0104556	0.6895143
11.865	-0.0732591	-3.4914779	-1.0270209	0.6900157
11.870	-0.0738920	-3.8523661	-1.0453805	0.6905284
11.875	-0.0736595	-4.2142362	-1.0655470	0.6910440
11.880	-0.0728599	-4.5735750	-1.0875165	0.6915524
11.885	-0.0709220	-4.9262001	-1.1112660	0.6920420
11.890	-0.0682371	-5.2674879	-1.1367502	0.6925007
11.895	-0.0640669	-5.5919635	-1.1638988	0.6929157
11.900	-0.0589204	-5.8935898	-1.1926127	0.6932745
11.905	-0.0529895	-6.1680487	-1.2227668	0.6935719
11.910	-0.0465424	-6.4121505	-1.2542173	0.6938075
11.915	-0.0405502	-6.6257451	-1.2868120	0.6939879
11.920	-0.0348580	-6.8106838	-1.3204031	0.6941233
11.925	-0.0300458	-6.9698603	-1.3548545	0.6942236
11.930	-0.0258145	-7.1068578	-1.3900463	0.6942980
11.935	-0.0212008	-7.2221628	-1.4258688	0.6943508
11.940	-0.0163342	-7.3142173	-1.4622098	0.6943847
11.945	-0.0100663	-7.3789645	-1.4989427	0.6944022
11.950	-0.0028709	-7.4106930	-1.5359169	0.6944074
11.955	0.0057667	-7.4035910	-1.5729526	0.6944093
11.960	0.0153602	-7.3517773	-1.6098410	0.6944221
11.965	0.0263388	-7.2495104	-1.6463442	0.6944661
11.970	0.0382368	-7.0911388	-1.6821958	0.6945682
11.975	0.0506239	-6.8732079	-1.7171067	0.6947588
11.980	0.0633362	-6.5937207	-1.7507740	0.6950702
11.985	0.0748198	-6.2548931	-1.7828956	0.6955253
11.990	0.0854856	-5.8617440	-1.8131872	0.6961365
11.995	0.0949805	-5.4191510	-1.8413894	0.6969099
12.000	0.1036948	-4.9318999	-1.8672670	0.6978464
12.005	0.1107419	-4.4059938	-1.8906118	0.6989364
12.010	0.1166761	-3.8482512	-1.9112474	0.7001620
12.015	0.1200019	-3.2677983	-1.9290375	0.7014887
12.020	0.1215843	-2.6753080	-1.9438953	0.7028709
12.025	0.1213841	-2.0794278	-1.9557821	0.7042688
12.030	0.1199909	-1.4874555	-1.9646993	0.7056485
12.035	0.1168711	-0.9065517	-1.9706843	0.7069773
12.040	0.1125941	-0.3437883	-1.9738102	0.7082246
12.045	0.1059822	0.1922700	-1.9741890	0.7093570
12.050	0.0978031	0.6920534	-1.9719782	0.7103420
12.055	0.0874885	1.1464812	-1.9673818	0.7111575
12.060	0.0757388	1.5467962	-1.9606486	0.7117917
12.065	0.0635030	1.8882867	-1.9520609	0.7122544
12.070	0.0509400	2.1689582	-1.9419178	0.7125682
12.075	0.0386958	2.3887901	-1.9305234	0.7127621
12.080	0.0266662	2.5490904	-1.9181787	0.7128667
12.085	0.0144693	2.6499753	-1.9051811	0.7129102
12.090	0.0021594	2.6907571	-1.8918292	0.7129204
12.095	-0.0089017	2.6742216	-1.8784168	0.7129244
12.100	-0.0191187	2.6055015	-1.8652175	0.7129454
12.105	-0.0273832	2.4914556	-1.8524751	0.7129982
12.110	-0.0343262	2.3401134	-1.8403962	0.7130896
12.115	-0.0394519	2.1591728	-1.8291480	0.7132191
12.120	-0.0433460	1.9561112	-1.8188597	0.7133818
12.125	-0.0452689	1.7387832	-1.8096225	0.7135678
12.130	-0.0458542	1.5153038	-1.8014873	0.7137645
12.135	-0.0445203	1.2936604	-1.7944649	0.7139579
12.140	-0.0418821	1.0817585	-1.7885263	0.7141349
12.145	-0.0368639	0.8886338	-1.7836004	0.7142823
12.150	-0.0302261	0.7240957	-1.7795685	0.7143899
12.155	-0.0225818	0.5945844	-1.7762718	0.7144573
12.160	-0.0142517	0.5042501	-1.7735247	0.7144911
12.165	-0.0075380	0.4508108	-1.7711371	0.7145034
12.170	-0.0019272	0.4275973	-1.7689411	0.7145063
12.175	0.0017031	0.4270477	-1.7668045	0.7145066
12.180	0.0039802	0.4409862	-1.7646344	0.7145075
12.185	0.0054631	0.4641459	-1.7623715	0.7145097
12.190	0.0064024	0.4932460	-1.7599781	0.7145130
12.195	0.0071561	0.5264982	-1.7574287	0.7145174
12.200	0.0077827	0.5631356	-1.7547046	0.7145227
12.205	0.0089572	0.6041901	-1.7517863	0.7145293
12.210	0.0105076	0.6519275	-1.7486460	0.7145384
12.215	0.0131169	0.7098667	-1.7452415	0.7145517
12.220	0.0164537	0.7823885	-1.7415109	0.7145727
12.225	0.0212033	0.8747422	-1.7373681	0.7146068
12.230	0.0269250	0.9927770	-1.7326993	0.7146625
12.235	0.0323882	1.1382427	-1.7273717	0.7147465
12.240	0.0376732	1.3100683	-1.7212509	0.7148634
12.245	0.0419363	1.5053107	-1.7142125	0.7150139
12.250	0.0454944	1.7197344	-1.7061499	0.7151952
12.255	0.0474894	1.9477771	-1.6969811	0.7154000
12.260	0.0484046	2.1829571	-1.6866543	0.7156178
12.265	0.0477366	2.4187433	-1.6751500	0.7158367
12.270	0.0459732	2.6485664	-1.6624817	0.7160447
12.275	0.0434625	2.8679075	-1.6486906	0.7162343
12.280	0.0404342	3.0736643	-1.6338366	0.7164012
12.285	0.0372798	3.2642580	-1.6179918	0.7165444
12.290	0.0340380	3.4391649	-1.6012333	0.7166651
12.295	0.0300793	3.5964125	-1.5836443	0.7167628
12.300	0.0256227	3.7330216	-1.5653207	0.7168368
12.305	0.0204459	3.8460047	-1.5463732	0.7168877
12.310	0.0147680	3.9323668	-1.5269272	0.7169178
12.315	0.0096802	3.9923261	-1.5071155	0.7169326
12.320	0.0050034	4.0283378	-1.4870638	0.7169382
12.325	0.0012748	4.0437352	-1.4668837	0.7169395
12.330	-0.0017924	4.0424659	-1.4466682	0.7169397
12.335	-0.0051275	4.0254948	-1.4264983	0.7169411
12.340	-0.0086498	3.9917061	-1.4064553	0.7169459
12.345	-0.0133722	3.9376973	-1.3866317	0.7169579
12.350	-0.0189341	3.8584662	-1.3671413	0.7169833
12.355	-0.0257646	3.7488427	-1.3481231	0.7170317
12.360	-0.0334837	3.6035363	-1.3297421	0.7171163
12.365	-0.0414019	3.4198794	-1.3121836	0.7172506
12.370	-0.0494597	3.1970413	-1.2956413	0.7174476
12.375	-0.0565179	2.9371312	-1.2803058	0.7177147
12.380	-0.0628739	2.6443228	-1.2663522	0.7180532
12.385	-0.0665520	2.3269058	-1.2539241	0.7184502
12.390	-0.0683463	1.9960678	-1.2431167	0.7188812
12.395	-0.0666594	1.6649664	-1.2339641	0.7193129
12.400	-0.0625203	1.3481533	-1.2264313	0.7197085
12.405	-0.0547819	1.0604697	-1.2204098	0.7200357
12.410	-0.0445048	0.8169690	-1.2157162	0.7202717
12.415	-0.0329791	0.6269397	-1.2121064	0.7204170
12.420	-0.0205716	0.4956067	-1.2093000	0.7204885
12.425	-0.0096736	0.4214304	-1.2070074	0.7205130
12.430	0.0001567	0.3980902	-1.2049586	0.7205175
12.435	0.0077675	0.4175241	-1.2029196	0.7205203
12.440	0.0138063	0.4704338	-1.2006997	0.7205322
12.445	0.0195359	0.5522056	-1.1981431	0.7205593
12.450	0.0250462	0.6615431	-1.1951087	0.7206071
12.455	0.0307402	0.7983593	-1.1914590	0.7206815
12.460	0.0365649	0.9634251	-1.1870545	0.7207896
12.465	0.0418423	1.1557187	-1.1817567	0.7209359
12.470	0.0467306	1.3729437	-1.1754350	0.7211222
12.475	0.0502076	1.6106845	-1.1679759	0.7213450
12.480	0.0526797	1.8630156	-1.1592917	0.7215958
12.485	0.0535324	2.1235008	-1.1493254	0.7218630
12.490	0.0532303	2.3853364	-1.1380533	0.7221329
12.495	0.0517113	2.6427057	-1.1254832	0.7223937
12.500	0.0493233	2.8904931	-1.1116502	0.7226356
12.505	0.0460651	3.1244333	-1.0966129	0.7228513
12.510	0.0421847	3.3408661	-1.0804496	0.7230361
12.515	0.0376232	3.5365949	-1.0632560	0.7231874
12.520	0.0325740	3.7087534	-1.0451426	0.7233047
12.525	0.0265093	3.8536552	-1.0262366	0.7233882
12.530	0.0197165	3.9670240	-1.0066849	0.7234399
12.535	0.0121192	4.0451011	-0.9866546	0.7234653
12.540	0.0039443	4.0844969	-0.9663306	0.7234730
12.545	-0.0035567	4.0854475	-0.9459057	0.7234743
12.550	-0.0105731	4.0507943	-0.9255651	0.7234802
12.555	-0.0152715	3.9874106	-0.9054696	0.7234966
12.560	-0.0183010	3.9050741	-0.8857384	0.7235235
12.565	-0.0186989	3.8143319	-0.8664399	0.7235559
12.570	-0.0171995	3.7262909	-0.8475883	0.7235865
12.575	-0.0140258	3.6497109	-0.8291483	0.7236098
12.580	-0.0096431	3.5916629	-0.8110449	0.7236235
12.585	-0.0047898	3.5562661	-0.7931751	0.7236290
12.590	0.0004038	3.5455096	-0.7754206	0.7236301
12.595	0.0051953	3.5592414	-0.7576587	0.7236314
12.600	0.0096956	3.5957613	-0.7397712	0.7236371
12.605	0.0144434	3.6549623	-0.7216444	0.7236515
12.610	0.0193708	3.7378917	-0.7031623	0.7236791
12.615	0.0252769	3.8473901	-0.6841991	0.7237271
12.620	0.0318936	3.9876008	-0.6646116	0.7238056
12.625	0.0389720	4.1613987	-0.6442391	0.7239257
12.630	0.0463859	4.3707390	-0.6229088	0.7240995
12.635	0.0532142	4.6150083	-0.6004444	0.7243355
12.640	0.0596160	4.8917244	-0.5766776	0.7246380
12.645	0.0638837	5.1946075	-0.5514617	0.7249996
12.650	0.0665957	5.5146084	-0.5246887	0.7254029
12.655	0.0673340	5.8430711	-0.4962945	0.7258277
12.660	0.0666315	6.1716215	-0.4662578	0.7262527
12.665	0.0646194	6.4935145	-0.4345949	0.7266607
12.670	0.0616502	6.8031907	-0.4013532	0.7270385
12.675	0.0579464	7.0965013	-0.3666039	0.7273775
12.680	0.0537050	7.3703263	-0.3304369	0.7276731
12.685	0.0497811	7.6241260	-0.2929507	0.7279271
12.690	0.0460899	7.8592496	-0.2542423	0.7281451
12.695	0.0437863	8.0796708	-0.2143950	0.7283365
12.700	0.0425011	8.2912905	-0.1734676	0.7285128
12.705	0.0420697	8.4987002	-0.1314926	0.7286822
12.710	0.0422658	8.7055330	-0.0884820	0.7288506
12.715	0.0416470	8.9113291	-0.0444399	0.7290174
12.720	0.0404284	9.1126191	0.0006200	0.7291769
12.725	0.0355348	9.2989189	0.0466488	0.7293141
12.730	0.0279328	9.4545731	0.0935326	0.7294109
12.735	0.0161909	9.5627865	0.1410760	0.7294603
12.740	0.0013939	9.6059132	0.1889977	0.7294728
12.745	-0.0141358	9.5746638	0.2369492	0.7294823
12.750	-0.0302068	9.4659136	0.2845506	0.7295350
12.755	-0.0445253	9.2826331	0.3314220	0.7296721
12.760	-0.0575468	9.0323012	0.3772093	0.7299228
12.765	-0.0675368	8.7255337	0.4216039	0.7302957
12.770	-0.0752803	8.3752749	0.4643559	0.7307801
12.775	-0.0799706	7.9945221	0.5052804	0.7313514
12.780	-0.0823954	7.5963194	0.5442575	0.7319758
12.785	-0.0823178	7.1923601	0.5812292	0.7326183
12.790	-0.0803808	6.7933416	0.6161935	0.7332452
12.795	-0.0760279	6.4097492	0.6492012	0.7338250
12.800	-0.0698775	6.0519162	0.6803554	0.7343300
12.805	-0.0621727	5.7280630	0.7098053	0.7347443
12.810	-0.0533099	5.4448419	0.7377376	0.7350620
12.815	-0.0444072	5.2051907	0.7643626	0.7352900
12.820	-0.0354748	5.0092799	0.7898988	0.7354430
12.825	-0.0266367	4.8569514	0.8145644	0.7355362
12.830	-0.0178690	4.7478012	0.8385763	0.7355849
12.835	-0.0097181	4.6801438	0.8621461	0.7356045
12.840	-0.0020287	4.6513347	0.8854748	0.7356092
12.845	0.0042907	4.6568823	0.9087454	0.7356102
12.850	0.0095838	4.6909095	0.9321149	0.7356154
12.855	0.0133942	4.7472631	0.9557103	0.7356283
12.860	0.0160925	4.8195793	0.9796274	0.7356491
12.865	0.0181567	4.9035754	1.0039353	0.7356769
12.870	0.0197446	4.9965282	1.0286855	0.7357110
12.875	0.0214638	5.0975916	1.0539208	0.7357513
12.880	0.0232817	5.2073298	1.0796832	0.7357988
12.885	0.0254025	5.3267279	1.1060183	0.7358550
12.890	0.0277515	5.4570881	1.1329778	0.7359220
12.895	0.0302791	5.5994082	1.1606191	0.7360019
12.900	0.0329413	5.7544562	1.1890037	0.7360968
12.905	0.0343516	5.9194920	1.2181886	0.7362040
12.910	0.0348164	6.0891264	1.2482102	0.7363173
12.915	0.0328560	6.2550930	1.2790707	0.7364259
12.920	0.0290617	6.4069462	1.3107258	0.7365170
12.925	0.0216799	6.5313899	1.3430716	0.7365793
12.930	0.0115813	6.6129631	1.3759325	0.7366079
12.935	-0.0016706	6.6372693	1.4090581	0.7366144
12.940	-0.0173139	6.5907100	1.4421281	0.7366287
12.945	-0.0335717	6.4659131	1.4747696	0.7366963
12.950	-0.0502962	6.2602271	1.5065850	0.7368694
12.955	-0.0652556	5.9768363	1.5371776	0.7371909
12.960	-0.0788727	5.6233617	1.5661781	0.7376872
12.965	-0.0902652	5.2085511	1.5932579	0.7383677
12.970	-0.0999637	4.7420148	1.6181343	0.7392269
12.975	-0.1083890	4.2310298	1.6405669	0.7402566
12.980	-0.1158435	3.6810997	1.6603472	0.7414485
12.985	-0.1221442	3.0974351	1.6772936	0.7427907
12.990	-0.1275640	2.4850259	1.6912497	0.7442679
12.995	-0.1316178	1.8493827	1.7020858	0.7458590
13.000	-0.1346272	1.1964167	1.7097003	0.7475379
13.005	-0.1368061	0.5307264	1.7140181	0.7492827
13.010	-0.1383492	-0.1440921	1.7149847	0.7510756
13.015	-0.1388012	-0.8238035	1.7125650	0.7528945
13.020	-0.1384169	-1.5036811	1.7067462	0.7547143
13.025	-0.1353482	-2.1750901	1.6975493	0.7564893
13.030	-0.1302189	-2.8263934	1.6850456	0.7581600
13.035	-0.1200598	-3.4402018	1.6693791	0.7596458
13.040	-0.1060342	-3.9946974	1.6507919	0.7608610
13.045	-0.0867207	-4.4674288	1.6296366	0.7617496
13.050	-0.0633365	-4.8354438	1.6063794	0.7622958
13.055	-0.0394411	-5.0875057	1.5815720	0.7625594
13.060	-0.0151516	-5.2213943	1.5557998	0.7626440
13.065	0.0061529	-5.2434637	1.5296376	0.7626567
13.070	0.0251536	-5.1666845	1.5036122	0.7626884
13.075	0.0412369	-5.0038618	1.4781859	0.7627989
13.080	0.0550656	-4.7676800	1.4537570	0.7630231
13.085	0.0665778	-4.4693497	1.4306644	0.7633766
13.090	0.0762972	-4.1189487	1.4091937	0.7638622
13.095	0.0827158	-3.7289692	1.3895739	0.7644620
13.100	0.0865763	-3.3137803	1.3719670	0.7651410
13.105	0.0872134	-2.8875611	1.3564637	0.7658562
13.110	0.0853489	-2.4643520	1.3430839	0.7665614
13.115	0.0810117	-2.0563525	1.3317821	0.7672173
13.120	0.0747529	-1.6743399	1.3224554	0.7677927
13.125	0.0657706	-1.3297061	1.3149453	0.7682623
13.130	0.0546690	-1.0343280	1.3090352	0.7686087
13.135	0.0442999	-0.7916068	1.3044704	0.7688432
13.140	0.0345015	-0.5983464	1.3009955	0.7689925
13.145	0.0282098	-0.4445471	1.2983882	0.7690865
13.150	0.0246543	-0.3148980	1.2964896	0.7691530
13.155	0.0224130	-0.1994656	1.2952037	0.7692056
13.160	0.0211986	-0.0925081	1.2944738	0.7692507
13.165	0.0191036	0.0063331	1.2942584	0.7692892
13.170	0.0163195	0.0932083	1.2945072	0.7693191
13.175	0.0123424	0.1635017	1.2951490	0.7693390
13.180	0.0074306	0.2119948	1.2960877	0.7693488
13.185	0.0012894	0.2333804	1.2972012	0.7693515
13.190	-0.0058163	0.2222783	1.2983403	0.7693532
13.195	-0.0129488	0.1762571	1.2993366	0.7693627
13.200	-0.0201024	0.0951990	1.3000153	0.7693898
13.205	-0.0256493	-0.0170071	1.3002108	0.7694401
13.210	-0.0299322	-0.1533208	1.2997849	0.7695137
13.215	-0.0325524	-0.3065643	1.2986352	0.7696063
13.220	-0.0338628	-0.4694476	1.2966952	0.7697108
13.225	-0.0343337	-0.6366995	1.2939298	0.7698209
13.230	-0.0341424	-0.8046371	1.2903265	0.7699320
13.235	-0.0335926	-0.9707571	1.2858880	0.7700406
13.240	-0.0327597	-1.1334862	1.2806274	0.7701449
13.245	-0.0315901	-1.2913043	1.2745654	0.7702430
13.250	-0.0301542	-1.4427322	1.2677303	0.7703333
13.255	-0.0285252	-1.5866436	1.2601569	0.7704149
13.260	-0.0267434	-1.7221900	1.2518848	0.7704873
13.265	-0.0254200	-1.8501207	1.2429540	0.7705518
13.270	-0.0244600	-1.9724515	1.2333976	0.7706107
13.275	-0.0238453	-2.0909202	1.2232392	0.7706660
13.280	-0.0235046	-2.2070459	1.2124943	0.7707191
13.285	-0.0232859	-2.3217995	1.2011721	0.7707709
13.290	-0.0231640	-2.4357180	1.1892784	0.7708220
13.295	-0.0233373	-2.5497625	1.1768147	0.7708732
13.300	-0.0237455	-2.6652330	1.1637772	0.7709257
13.305	-0.0235437	-2.7812097	1.1501611	0.7709787
13.310	-0.0228556	-2.8950040	1.1359705	0.7710297
13.315	-0.0211905	-3.0030271	1.1212254	0.7710757
13.320	-0.0187455	-3.1009703	1.1059655	0.7711136
13.325	-0.0155819	-3.1851582	1.0902501	0.7711417
13.330	-0.0118437	-3.2524194	1.0741562	0.7711599
13.335	-0.0077112	-3.3003779	1.0577742	0.7711693
13.340	-0.0032631	-3.3272925	1.0412050	0.7711727
13.345	0.0010972	-3.3326043	1.0245553	0.7711732
13.350	0.0053871	-3.3167016	1.0079320	0.7711747
13.355	0.0093094	-3.2806583	0.9914386	0.7711801
13.360	0.0129367	-3.2260997	0.9751717	0.7711922
13.365	0.0159669	-3.1552136	0.9592184	0.7712122
13.370	0.0185172	-3.0706413	0.9436538	0.7712405
13.375	0.0214587	-2.9726005	0.9285457	0.7712785
13.380	0.0247150	-2.8593596	0.9139658	0.7713293
13.385	0.0277537	-2.7306801	0.8999907	0.7713947
13.390	0.0306171	-2.5875256	0.8866952	0.7714756
13.395	0.0326880	-2.4322700	0.8741457	0.7715706
13.400	0.0341192	-2.2684254	0.8623940	0.7716763
13.405	0.0347013	-2.0996433	0.8514738	0.7717885
13.410	0.0345971	-1.9296892	0.8414004	0.7719022
13.415	0.0336838	-1.7622303	0.8321706	0.7720126
13.420	0.0321159	-1.6008565	0.8237629	0.7721152
13.425	0.0302389	-1.4479313	0.8161410	0.7722073
13.430	0.0281116	-1.3048265	0.8092591	0.7722881
13.435	0.0259870	-1.1721498	0.8030666	0.7723575
13.440	0.0238645	-1.0498892	0.7975115	0.7724164
13.445	0.0218618	-0.9377455	0.7925424	0.7724661
13.450	0.0199564	-0.8351863	0.7881101	0.7725075
13.455	0.0181916	-0.7416283	0.7841681	0.7725421
13.460	0.0165411	-0.6564465	0.7806729	0.7725707
13.465	0.0151772	-0.5786574	0.7775851	0.7725946
13.470	0.0140470	-0.5069848	0.7748710	0.7726148
13.475	0.0132739	-0.4399801	0.7725036	0.7726325
13.480	0.0127921	-0.3760532	0.7704635	0.7726486
13.485	0.0122896	-0.3145404	0.7687370	0.7726635
13.490	0.0117700	-0.2555343	0.7673119	0.7726772
13.495	0.0106938	-0.2004417	0.7661719	0.7726892
13.500	0.0091622	-0.1517446	0.7652915	0.7726986
13.505	0.0063739	-0.1136423	0.7646280	0.7727045
13.510	0.0025560	-0.0917419	0.7641145	0.7727067
13.515	-0.0023421	-0.0912175	0.7636571	0.7727073
13.520	-0.0081262	-0.1168910	0.7631369	0.7727107
13.525	-0.0134438	-0.1697914	0.7624201	0.7727224
13.530	-0.0183781	-0.2478347	0.7613761	0.7727469
13.535	-0.0224814	-0.3480428	0.7598864	0.7727869
13.540	-0.0259011	-0.4667011	0.7578495	0.7728426
13.545	-0.0288397	-0.6009529	0.7551804	0.7729137
13.550	-0.0313819	-0.7486463	0.7518064	0.7729998
13.555	-0.0341903	-0.9094621	0.7476611	0.7731018
13.560	-0.0372182	-1.0845914	0.7426760	0.7732228
13.565	-0.0409348	-1.2762616	0.7367739	0.7733677
13.570	-0.0452203	-1.4875571	0.7298643	0.7735439
13.575	-0.0505572	-1.7224514	0.7218393	0.7737618
13.580	-0.0567636	-1.9856558	0.7125690	0.7740355
13.585	-0.0629531	-2.2792610	0.7019067	0.7743758
13.590	-0.0691284	-2.6031908	0.6897006	0.7747898
13.595	-0.0742126	-2.9547347	0.6758058	0.7752770
13.600	-0.0783922	-3.3289981	0.6600965	0.7758288
13.605	-0.0810979	-3.7201475	0.6424736	0.7764314
13.610	-0.0825798	-4.1215669	0.6228693	0.7770658
13.615	-0.0823502	-4.5260577	0.6012502	0.7777100
13.620	-0.0806978	-4.9259329	0.5776203	0.7783396
13.625	-0.0772051	-5.3131896	0.5520225	0.7789303
13.630	-0.0721804	-5.6795575	0.5245406	0.7794593
13.635	-0.0656098	-6.0174881	0.4952980	0.7799100
13.640	-0.0577505	-6.3200294	0.4644542	0.7802718
13.645	-0.0495073	-6.5830793	0.4321964	0.7805458
13.650	-0.0409436	-6.8049103	0.3987264	0.7807413
13.655	-0.0330255	-6.9863197	0.3642484	0.7808723
13.660	-0.0256471	-7.1302143	0.3289570	0.7809552
13.665	-0.0190154	-7.2397490	0.2930321	0.7810034
13.670	-0.0130089	-7.3182888	0.2566370	0.7810286
13.675	-0.0071292	-7.3676776	0.2199221	0.7810390
13.680	-0.0013558	-7.3884871	0.1830317	0.7810415
13.685	0.0041293	-7.3816851	0.1461063	0.7810424
13.690	0.0093723	-7.3485725	0.1092806	0.7810474
13.695	0.0146204	-7.2897303	0.0726849	0.7810616
13.700	0.0198729	-7.2051353	0.0364477	0.7810905
13.705	0.0256483	-7.0934945	0.0007011	0.7811403
13.710	0.0318636	-6.9524465	-0.0344137	0.7812196
13.715	0.0380276	-6.7810382	-0.0687474	0.7813361
13.720	0.0441483	-6.5795019	-0.1021488	0.7814969
13.725	0.0497110	-6.3493121	-0.1344708	0.7817063
13.730	0.0548028	-6.0929922	-0.1655766	0.7819656
13.735	0.0582421	-5.8157496	-0.1953484	0.7822685
13.740	0.0602853	-5.5250610	-0.2237005	0.7826012
13.745	0.0600760	-5.2298748	-0.2505878	0.7829443
13.750	0.0579609	-4.9403894	-0.2760135	0.7832743
13.755	0.0543714	-4.6648945	-0.3000267	0.7835734
13.760	0.0495328	-4.4100696	-0.3227141	0.7838296
13.765	0.0450889	-4.1780099	-0.3441843	0.7840421
13.770	0.0409800	-3.9669259	-0.3645466	0.7842179
13.775	0.0378440	-3.7736101	-0.3838980	0.7843653
13.780	0.0355345	-3.5936493	-0.4023161	0.7844929
13.785	0.0332620	-3.4249259	-0.4198625	0.7846051
13.790	0.0310208	-3.2672723	-0.4365930	0.7847031
13.795	0.0267995	-3.1254679	-0.4525749	0.7847827
13.800	0.0208915	-3.0085058	-0.4679098	0.7848374
13.805	0.0135945	-2.9239291	-0.4827409	0.7848668
13.810	0.0051128	-2.8780495	-0.4972459	0.7848768
13.815	-0.0031197	-2.8731614	-0.5116239	0.7848785
13.820	-0.0111394	-2.9081318	-0.5260771	0.7848848
13.825	-0.0176168	-2.9786564	-0.5407941	0.7849054
13.830	-0.0227753	-3.0777181	-0.5559350	0.7849447
13.835	-0.0255052	-3.1961261	-0.5716196	0.7850001
13.840	-0.0261554	-3.3228239	-0.5879170	0.7850633
13.845	-0.0260769	-3.4509236	-0.6048514	0.7851279
13.850	-0.0253734	-3.5771053	-0.6224215	0.7851906
