 
PGA:,  0.23 g
PGV:,  31.45 cm/s
PGD:,  6.32 cm
Arias Intensity:,  58.43 cm/s
Significant duration:,  34.17 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
10.895	0.0542725	3.5092263	-0.1633247	0.8154770
10.900	0.0509533	3.7672926	-0.1451334	0.8158424
10.905	0.0476555	4.0091307	-0.1256923	0.8161633
10.910	0.0436222	4.2329894	-0.1050870	0.8164385
10.915	0.0387687	4.4350530	-0.0834169	0.8166630
10.920	0.0335838	4.6124975	-0.0607981	0.8168365
10.925	0.0281198	4.7638257	-0.0373572	0.8169630
10.930	0.0222192	4.8872820	-0.0132295	0.8170477
10.935	0.0159459	4.9808819	0.0114409	0.8170970
10.940	0.0098316	5.0441013	0.0365034	0.8171201
10.945	0.0047092	5.0797625	0.0618130	0.8171279
10.950	0.0010368	5.0938544	0.0872471	0.8171295
10.955	-0.0016844	5.0922662	0.1127124	0.8171297
10.960	-0.0046009	5.0768516	0.1381352	0.8171313
10.965	-0.0082187	5.0454116	0.1634408	0.8171372
10.970	-0.0123224	4.9950345	0.1885420	0.8171516
10.975	-0.0169198	4.9233179	0.2133378	0.8171805
10.980	-0.0222631	4.8272217	0.2377142	0.8172321
10.985	-0.0283749	4.7030319	0.2615398	0.8173178
10.990	-0.0349075	4.5478319	0.2846670	0.8174512
10.995	-0.0412042	4.3611680	0.3069395	0.8176435
11.000	-0.0469948	4.1448599	0.3282046	0.8179011
11.005	-0.0521592	3.9016848	0.3483209	0.8182260
11.010	-0.0564885	3.6352265	0.3671632	0.8186158
11.015	-0.0601903	3.3490718	0.3846239	0.8190650
11.020	-0.0631839	3.0464965	0.4006129	0.8195671
11.025	-0.0649817	2.7321703	0.4150595	0.8201087
11.030	-0.0654370	2.4123187	0.4279207	0.8206694
11.035	-0.0647846	2.0929504	0.4391839	0.8212284
11.040	-0.0637438	1.7777345	0.4488606	0.8217730
11.045	-0.0632167	1.4663637	0.4569709	0.8223044
11.050	-0.0633400	1.1559833	0.4635267	0.8228324
11.055	-0.0632402	0.8455451	0.4685306	0.8233606
11.060	-0.0623245	0.5375977	0.4719884	0.8238803
11.065	-0.0608824	0.2354328	0.4739210	0.8243808
11.070	-0.0593255	-0.0593771	0.4743611	0.8248572
11.075	-0.0575101	-0.3459165	0.4733479	0.8253073
11.080	-0.0551237	-0.6221510	0.4709277	0.8257257
11.085	-0.0523780	-0.8857990	0.4671579	0.8261069
11.090	-0.0498612	-1.1365406	0.4621020	0.8264517
11.095	-0.0478936	-1.3762844	0.4558199	0.8267669
11.100	-0.0462833	-1.6072534	0.4483611	0.8270593
11.105	-0.0444154	-1.8296919	0.4397687	0.8273306
11.110	-0.0421929	-2.0420986	0.4300893	0.8275780
11.115	-0.0403067	-2.2444288	0.4193729	0.8278025
11.120	-0.0387549	-2.4383273	0.4076661	0.8280087
11.125	-0.0366814	-2.6233346	0.3950119	0.8281964
11.130	-0.0337119	-2.7959741	0.3814636	0.8283600
11.135	-0.0305504	-2.9535772	0.3670898	0.8284965
11.140	-0.0279487	-3.0970462	0.3519632	0.8286095
11.145	-0.0257319	-3.2286979	0.3361488	0.8287047
11.150	-0.0234576	-3.3493352	0.3197038	0.8287846
11.155	-0.0214861	-3.4595595	0.3026815	0.8288513
11.160	-0.0208183	-3.5633110	0.2851243	0.8289103
11.165	-0.0216456	-3.6674536	0.2670474	0.8289698
11.170	-0.0230785	-3.7771395	0.2484359	0.8290358
11.175	-0.0240899	-3.8928201	0.2292610	0.8291092
11.180	-0.0243588	-4.0116406	0.2094999	0.8291866
11.185	-0.0241844	-4.1306927	0.1891441	0.8292642
11.190	-0.0237825	-4.2483315	0.1681965	0.8293401
11.195	-0.0233159	-4.3638404	0.1466661	0.8294132
11.200	-0.0224790	-4.4761525	0.1245661	0.8294824
11.205	-0.0205877	-4.5817735	0.1019213	0.8295436
11.210	-0.0178904	-4.6761411	0.0787765	0.8295927
11.215	-0.0155073	-4.7580491	0.0551910	0.8296296
11.220	-0.0140431	-4.8305214	0.0312196	0.8296585
11.225	-0.0132988	-4.8975773	0.0068993	0.8296832
11.230	-0.0133701	-4.9629827	-0.0177521	0.8297066
11.235	-0.0145398	-5.0314317	-0.0427381	0.8297323
11.240	-0.0160974	-5.1065694	-0.0680831	0.8297634
11.245	-0.0174438	-5.1888290	-0.0938216	0.8298005
11.250	-0.0188101	-5.2777416	-0.1199880	0.8298439
11.255	-0.0205879	-5.3743653	-0.1466183	0.8298952
11.260	-0.0232534	-5.4818861	-0.1737589	0.8299588
11.265	-0.0268544	-5.6047753	-0.2014756	0.8300420
11.270	-0.0308405	-5.7462720	-0.2298532	0.8301522
11.275	-0.0347935	-5.9072394	-0.2589870	0.8302947
11.280	-0.0384750	-6.0869305	-0.2889724	0.8304721
11.285	-0.0417818	-6.2837604	-0.3198991	0.8306848
11.290	-0.0448931	-6.4963305	-0.3518493	0.8309328
11.295	-0.0478756	-6.7238456	-0.3848998	0.8312168
11.300	-0.0505895	-6.9653312	-0.4191227	0.8315366
11.305	-0.0525793	-7.2183527	-0.4545819	0.8318876
11.310	-0.0533902	-7.4782430	-0.4913234	0.8322579
11.315	-0.0533496	-7.7400225	-0.5293691	0.8326334
11.320	-0.0532833	-8.0015397	-0.5687230	0.8330083
11.325	-0.0534789	-8.2633742	-0.6093853	0.8333840
11.330	-0.0537251	-8.5262921	-0.6513595	0.8337629
11.335	-0.0538685	-8.7901655	-0.6946506	0.8341445
11.340	-0.0538940	-9.0544532	-0.7392621	0.8345273
11.345	-0.0537455	-9.3184392	-0.7851944	0.8349092
11.350	-0.0532837	-9.5809284	-0.8324428	0.8352869
11.355	-0.0524584	-9.8402609	-0.8809958	0.8356555
11.360	-0.0514883	-10.0951903	-0.9308344	0.8360117
11.365	-0.0504439	-10.3451790	-0.9819353	0.8363542
11.370	-0.0486557	-10.5882207	-1.0342688	0.8366781
11.375	-0.0454504	-10.8190161	-1.0877869	0.8369704
11.380	-0.0407703	-11.0304724	-1.1424106	0.8372161
11.385	-0.0348492	-11.2159290	-1.1980266	0.8374058
11.390	-0.0282957	-11.3707917	-1.2544934	0.8375387
11.395	-0.0217395	-11.4935031	-1.3116542	0.8376226
11.400	-0.0155705	-11.5850059	-1.3693504	0.8376698
11.405	-0.0098649	-11.6473863	-1.4274314	0.8376922
11.410	-0.0043683	-11.6822933	-1.4857556	0.8376998
11.415	0.0007162	-11.6912500	-1.5441895	0.8377011
11.420	0.0051995	-11.6767417	-1.6026095	0.8377029
11.425	0.0094695	-11.6407662	-1.6609032	0.8377106
11.430	0.0138140	-11.5836635	-1.7189643	0.8377291
11.435	0.0181786	-11.5052016	-1.7766865	0.8377635
11.440	0.0223556	-11.4057913	-1.8339639	0.8378182
11.445	0.0261078	-11.2869348	-1.8906958	0.8378961
11.450	0.0293043	-11.1510364	-1.9467907	0.8379977
11.455	0.0322299	-11.0001237	-2.0021686	0.8381228
11.460	0.0355654	-10.8338560	-2.0567535	0.8382747
11.465	0.0396922	-10.6492869	-2.1104614	0.8384619
11.470	0.0445472	-10.4426899	-2.1631913	0.8386966
11.475	0.0497413	-10.2114473	-2.2148267	0.8389906
11.480	0.0543967	-9.9560487	-2.2652454	0.8393488
11.485	0.0581047	-9.6801389	-2.3143359	0.8397665
11.490	0.0617147	-9.3862819	-2.3620019	0.8402402
11.495	0.0660797	-9.0728663	-2.4081498	0.8407792
11.500	0.0706948	-8.7374268	-2.4526755	0.8413965
11.505	0.0749271	-8.3802890	-2.4954698	0.8420962
11.510	0.0786827	-8.0035610	-2.5364295	0.8428745
11.515	0.0819142	-7.6096971	-2.5754626	0.8437250
11.520	0.0845715	-7.2013907	-2.6124903	0.8446390
11.525	0.0867340	-6.7812638	-2.6474470	0.8456065
11.530	0.0884240	-6.3516888	-2.6802793	0.8466180
11.535	0.0894313	-5.9154987	-2.7109473	0.8476608
11.540	0.0896525	-5.4762957	-2.7394268	0.8487180
11.545	0.0895834	-5.0367195	-2.7657093	0.8497770
11.550	0.0896621	-4.5971199	-2.7897939	0.8508361
11.555	0.0898584	-4.1568460	-2.8116788	0.8518985
11.560	0.0900334	-3.7156613	-2.8313601	0.8529653
11.565	0.0901189	-3.2738377	-2.8488339	0.8540352
11.570	0.0899997	-2.8320967	-2.8640987	0.8551047
11.575	0.0894333	-2.3920373	-2.8771590	0.8561660
11.580	0.0882675	-1.9562260	-2.8880297	0.8572070
11.585	0.0867650	-1.5269586	-2.8967377	0.8582170
11.590	0.0851781	-1.1052682	-2.9033182	0.8591917
11.595	0.0832525	-0.6921923	-2.9078119	0.8601270
11.600	0.0808995	-0.2896097	-2.9102664	0.8610154
11.605	0.0782900	0.1008024	-2.9107384	0.8618510
11.610	0.0757663	0.4786255	-2.9092898	0.8626336
11.615	0.0735529	0.8448307	-2.9059812	0.8633688
11.620	0.0715746	1.2007557	-2.9008672	0.8640632
11.625	0.0698278	1.5475450	-2.8939965	0.8647224
11.630	0.0686391	1.8871352	-2.8854098	0.8653545
11.635	0.0681487	2.2226073	-2.8751354	0.8659713
11.640	0.0680958	2.5567470	-2.8631870	0.8665832
11.645	0.0680816	2.8907221	-2.8495684	0.8671945
11.650	0.0679736	3.2243976	-2.8342806	0.8678048
11.655	0.0678692	3.5575521	-2.8173257	0.8684131
11.660	0.0678195	3.8903287	-2.7987060	0.8690200
11.665	0.0677825	4.2228927	-2.7784229	0.8696262
11.670	0.0677254	4.5552260	-2.7564776	0.8702315
11.675	0.0676954	4.8873455	-2.7328712	0.8708360
11.680	0.0677918	5.2196279	-2.7076038	0.8714411
11.685	0.0680533	5.5527880	-2.6806727	0.8720495
11.690	0.0682601	5.8870966	-2.6520730	0.8726620
11.695	0.0677733	6.2207185	-2.6218035	0.8732720
11.700	0.0656698	6.5479878	-2.5898817	0.8738592
11.705	0.0614274	6.8596938	-2.5563625	0.8743923
11.710	0.0554219	7.1462668	-2.5213476	0.8748436
11.715	0.0485209	7.4011865	-2.4849790	0.8752013
11.720	0.0414407	7.6218174	-2.4474215	0.8754697
11.725	0.0344620	7.8079689	-2.4088470	0.8756613
11.730	0.0279322	7.9609907	-2.3694246	0.8757910
11.735	0.0223206	8.0842358	-2.3293115	0.8758753
11.740	0.0177673	8.1825514	-2.2886446	0.8759290
11.745	0.0140546	8.2605945	-2.2475367	0.8759628
11.750	0.0103888	8.3205419	-2.2060839	0.8759829
11.755	0.0061912	8.3612043	-2.1643795	0.8759926
11.760	0.0017757	8.3807430	-2.1225246	0.8759953
11.765	-0.0020822	8.3799913	-2.0806228	0.8759958
11.770	-0.0051870	8.3621636	-2.0387674	0.8759979
11.775	-0.0084501	8.3287187	-1.9970402	0.8760043
11.780	-0.0124807	8.2773858	-1.9555249	0.8760193
11.785	-0.0171307	8.2047640	-1.9143196	0.8760489
11.790	-0.0219059	8.1090267	-1.8735351	0.8760999
11.795	-0.0264161	7.9905169	-1.8332862	0.8761776
11.800	-0.0311944	7.8492273	-1.7936869	0.8762877
11.805	-0.0366238	7.6829032	-1.7548565	0.8764403
11.810	-0.0418427	7.4904640	-1.7169231	0.8766442
11.815	-0.0459078	7.2752560	-1.6800088	0.8768986
11.820	-0.0488440	7.0428772	-1.6442135	0.8771948
11.825	-0.0514116	6.7970003	-1.6096138	0.8775264
11.830	-0.0542203	6.5379382	-1.5762764	0.8778944
11.835	-0.0573468	6.2643199	-1.5442708	0.8783051
11.840	-0.0606768	5.9748668	-1.5136728	0.8787646
11.845	-0.0640359	5.6690088	-1.4845631	0.8792777
11.850	-0.0670084	5.3476227	-1.4570216	0.8798441
11.855	-0.0692640	5.0134146	-1.4311190	0.8804564
11.860	-0.0708409	4.6698072	-1.4069109	0.8811036
11.865	-0.0713865	4.3209944	-1.3844339	0.8817705
11.870	-0.0702716	3.9735779	-1.3636975	0.8824320
11.875	-0.0675521	3.6355652	-1.3446746	0.8830584
11.880	-0.0641384	3.3125941	-1.3273042	0.8836305
11.885	-0.0609535	3.0058062	-1.3115082	0.8841467
11.890	-0.0581467	2.7137128	-1.2972094	0.8846145
11.895	-0.0554414	2.4351380	-1.2843373	0.8850401
11.900	-0.0526184	2.1701213	-1.2728242	0.8854253
11.905	-0.0499145	1.9186593	-1.2626022	0.8857721
11.910	-0.0479589	1.6786248	-1.2536090	0.8860880
11.915	-0.0471968	1.4452556	-1.2457993	0.8863865
11.920	-0.0472345	1.2136628	-1.2391520	0.8866805
11.925	-0.0472564	0.9819237	-1.2336630	0.8869748
11.930	-0.0470401	0.7506613	-1.2293316	0.8872679
11.935	-0.0468563	0.5203802	-1.2261540	0.8875585
11.940	-0.0468754	0.2905031	-1.2241268	0.8878482
11.945	-0.0469948	0.0602863	-1.2232498	0.8881386
11.950	-0.0469223	-0.1700455	-1.2235242	0.8884294
11.955	-0.0462509	-0.3985528	-1.2249457	0.8887156
11.960	-0.0446776	-0.6215547	-1.2274959	0.8889882
11.965	-0.0423706	-0.8350403	-1.2311374	0.8892382
11.970	-0.0395090	-1.0358500	-1.2358147	0.8894595
11.975	-0.0359373	-1.2208820	-1.2414565	0.8896475
11.980	-0.0318598	-1.3871545	-1.2479766	0.8897996
11.985	-0.0277355	-1.5333119	-1.2552777	0.8899172
11.990	-0.0237118	-1.6594864	-1.2632597	0.8900050
11.995	-0.0197200	-1.7660029	-1.2718235	0.8900677
12.000	-0.0157628	-1.8530246	-1.2808710	0.8901098
12.005	-0.0118943	-1.9208537	-1.2903057	0.8901355
12.010	-0.0080097	-1.9696684	-1.3000320	0.8901490
12.015	-0.0038657	-1.9987929	-1.3099532	0.8901542
12.020	0.0003907	-2.0073152	-1.3199685	0.8901552
12.025	0.0043768	-1.9956229	-1.3299758	0.8901565
12.030	0.0079109	-1.9654874	-1.3398786	0.8901619
12.035	0.0110662	-1.9189462	-1.3495897	0.8901741
12.040	0.0140873	-1.8572574	-1.3590302	0.8901952
12.045	0.0169263	-1.7811965	-1.3681263	0.8902272
12.050	0.0196777	-1.6914252	-1.3768079	0.8902716
12.055	0.0226512	-1.5876137	-1.3850055	0.8903310
12.060	0.0259791	-1.4683479	-1.3926454	0.8904093
12.065	0.0294042	-1.3325203	-1.3996475	0.8905108
12.070	0.0321336	-1.1815987	-1.4059328	0.8906359
12.075	0.0332863	-1.0211563	-1.4114397	0.8907770
12.080	0.0328116	-0.8590514	-1.4161402	0.8909211
12.085	0.0311244	-0.7022484	-1.4200435	0.8910559
12.090	0.0283221	-0.5564558	-1.4231902	0.8911727
12.095	0.0247205	-0.4263688	-1.4256473	0.8912658
12.100	0.0209384	-0.3143903	-1.4274992	0.8913350
12.105	0.0170351	-0.2212603	-1.4288383	0.8913831
12.110	0.0129018	-0.1478400	-1.4297611	0.8914132
12.115	0.0088849	-0.0944081	-1.4303667	0.8914293
12.120	0.0050628	-0.0602015	-1.4307532	0.8914362
12.125	0.0015256	-0.0440434	-1.4310138	0.8914381
12.130	-0.0012428	-0.0433497	-1.4312323	0.8914383
12.135	-0.0033982	-0.0547315	-1.4314775	0.8914392
12.140	-0.0053788	-0.0762570	-1.4318050	0.8914419
12.145	-0.0070784	-0.1068082	-1.4322627	0.8914471
12.150	-0.0085804	-0.1452114	-1.4328927	0.8914552
12.155	-0.0100351	-0.1908661	-1.4337329	0.8914667
12.160	-0.0112323	-0.2430246	-1.4348176	0.8914817
12.165	-0.0119189	-0.2998031	-1.4361747	0.8914994
12.170	-0.0122000	-0.3589547	-1.4378216	0.8915186
12.175	-0.0127546	-0.4201558	-1.4397694	0.8915391
12.180	-0.0138658	-0.4854422	-1.4420334	0.8915625
12.185	-0.0149563	-0.5561284	-1.4446373	0.8915899
12.190	-0.0158495	-0.6316797	-1.4476068	0.8916212
12.195	-0.0172321	-0.7128122	-1.4509680	0.8916574
12.200	-0.0190316	-0.8017488	-1.4547544	0.8917008
12.205	-0.0204356	-0.8985422	-1.4590052	0.8917522
12.210	-0.0211394	-1.0005047	-1.4637528	0.8918092
12.215	-0.0211149	-1.1041332	-1.4690144	0.8918681
12.220	-0.0199571	-1.2048624	-1.4747869	0.8919237
12.225	-0.0175057	-1.2967400	-1.4810409	0.8919702
12.230	-0.0146457	-1.3755912	-1.4877217	0.8920046
12.235	-0.0124715	-1.4420961	-1.4947659	0.8920289
12.240	-0.0114250	-1.5007022	-1.5021229	0.8920478
12.245	-0.0112563	-1.5563283	-1.5097655	0.8920648
12.250	-0.0113600	-1.6117947	-1.5176858	0.8920816
12.255	-0.0113780	-1.6675596	-1.5258842	0.8920987
12.260	-0.0113457	-1.7232896	-1.5343613	0.8921157
12.265	-0.0111822	-1.7785392	-1.5431159	0.8921324
12.270	-0.0103638	-1.8313808	-1.5521407	0.8921478
12.275	-0.0082718	-1.8770847	-1.5614118	0.8921593
12.280	-0.0049234	-1.9094459	-1.5708782	0.8921655
12.285	-0.0008600	-1.9236298	-1.5804609	0.8921671
12.290	0.0034606	-1.9172519	-1.5900631	0.8921679
12.295	0.0076665	-1.8899624	-1.5995811	0.8921726
12.300	0.0117831	-1.8422622	-1.6089117	0.8921856
12.305	0.0160040	-1.7741143	-1.6179526	0.8922117
12.310	0.0197693	-1.6863804	-1.6266038	0.8922543
12.315	0.0223793	-1.5830110	-1.6347773	0.8923131
12.320	0.0240144	-1.4692306	-1.6424079	0.8923842
12.325	0.0252106	-1.3485063	-1.6494523	0.8924641
12.330	0.0262848	-1.2222136	-1.6558791	0.8925515
12.335	0.0272544	-1.0909086	-1.6616619	0.8926461
12.340	0.0277902	-0.9559118	-1.6667789	0.8927459
12.345	0.0272724	-0.8208708	-1.6712209	0.8928459
12.350	0.0254376	-0.6915994	-1.6750021	0.8929376
12.355	0.0227398	-0.5734444	-1.6781647	0.8930144
12.360	0.0199799	-0.4686744	-1.6807700	0.8930748
12.365	0.0174392	-0.3769039	-1.6828839	0.8931211
12.370	0.0148799	-0.2976414	-1.6845703	0.8931558
12.375	0.0121259	-0.2314097	-1.6858929	0.8931801
12.380	0.0092715	-0.1789325	-1.6869188	0.8931954
12.385	0.0065501	-0.1401300	-1.6877164	0.8932039
12.390	0.0042170	-0.1137234	-1.6883510	0.8932079
12.395	0.0023888	-0.0975226	-1.6888792	0.8932095
12.400	0.0006327	-0.0901123	-1.6893482	0.8932099
12.405	-0.0013704	-0.0919213	-1.6898033	0.8932100
12.410	-0.0032310	-0.1032063	-1.6902912	0.8932108
12.415	-0.0050107	-0.1234191	-1.6908577	0.8932132
12.420	-0.0069854	-0.1528395	-1.6915484	0.8932181
12.425	-0.0088523	-0.1916815	-1.6924097	0.8932264
12.430	-0.0106884	-0.2396050	-1.6934879	0.8932391
12.435	-0.0126364	-0.2968091	-1.6948289	0.8932572
12.440	-0.0142123	-0.3626556	-1.6964776	0.8932811
12.445	-0.0153805	-0.4352320	-1.6984723	0.8933100
12.450	-0.0164671	-0.5133382	-1.7008437	0.8933434
12.455	-0.0176092	-0.5969102	-1.7036193	0.8933818
12.460	-0.0189401	-0.6865473	-1.7068280	0.8934259
12.465	-0.0203163	-0.7828236	-1.7105014	0.8934767
12.470	-0.0215239	-0.8854366	-1.7146721	0.8935345
12.475	-0.0225900	-0.9936260	-1.7193697	0.8935987
12.480	-0.0236979	-1.1071470	-1.7246217	0.8936693
12.485	-0.0246174	-1.2256402	-1.7304536	0.8937463
12.490	-0.0250134	-1.3473598	-1.7368861	0.8938275
12.495	-0.0249679	-1.4699389	-1.7439294	0.8939099
12.500	-0.0241259	-1.5903414	-1.7515801	0.8939893
12.505	-0.0216142	-1.7025190	-1.7598122	0.8940585
12.510	-0.0172863	-1.7979226	-1.7685633	0.8941090
12.515	-0.0121547	-1.8701268	-1.7777334	0.8941385
12.520	-0.0074711	-1.9182591	-1.7872044	0.8941519
12.525	-0.0038078	-1.9459207	-1.7968649	0.8941565
12.530	-0.0007890	-1.9571942	-1.8066226	0.8941575
12.535	0.0019382	-1.9543756	-1.8164016	0.8941578
12.540	0.0041151	-1.9395298	-1.8261363	0.8941592
12.545	0.0056853	-1.9154944	-1.8357739	0.8941624
12.550	0.0070715	-1.8842086	-1.8452732	0.8941678
12.555	0.0084915	-1.8460405	-1.8545988	0.8941759
12.560	0.0096692	-1.8015014	-1.8637176	0.8941868
12.565	0.0105708	-1.7518629	-1.8726010	0.8942003
12.570	0.0115437	-1.6976271	-1.8812248	0.8942165
12.575	0.0129158	-1.6376401	-1.8895629	0.8942363
12.580	0.0143213	-1.5708411	-1.8975841	0.8942608
12.585	0.0152427	-1.4983354	-1.9052571	0.8942896
12.590	0.0154571	-1.4230441	-1.9125605	0.8943207
12.595	0.0152669	-1.3476933	-1.9194874	0.8943518
12.600	0.0147614	-1.2740488	-1.9260417	0.8943816
12.605	0.0135302	-1.2046638	-1.9322385	0.8944080
12.610	0.0114392	-1.1434263	-1.9381087	0.8944287
12.615	0.0086869	-1.0940671	-1.9437025	0.8944423
12.620	0.0052826	-1.0598068	-1.9490872	0.8944491
12.625	0.0016248	-1.0428663	-1.9543438	0.8944511
12.630	-0.0013999	-1.0423147	-1.9595568	0.8944514
12.635	-0.0030967	-1.0533427	-1.9647959	0.8944522
12.640	-0.0029773	-1.0682391	-1.9700999	0.8944534
12.645	-0.0010207	-1.0780443	-1.9754656	0.8944541
12.650	0.0020603	-1.0754948	-1.9808494	0.8944544
12.655	0.0057404	-1.0563636	-1.9861791	0.8944569
12.660	0.0101379	-1.0174220	-1.9913635	0.8944658
12.665	0.0150353	-0.9556847	-1.9962963	0.8944875
12.670	0.0196198	-0.8706931	-2.0008623	0.8945278
12.675	0.0235663	-0.7647792	-2.0049509	0.8945898
12.680	0.0272765	-0.6400874	-2.0084631	0.8946754
12.685	0.0310146	-0.4971285	-2.0113061	0.8947879
12.690	0.0347404	-0.3358644	-2.0133886	0.8949309
12.695	0.0382046	-0.1569669	-2.0146207	0.8951067
12.700	0.0408982	0.0370326	-2.0149205	0.8953132
12.705	0.0428176	0.2423455	-2.0142221	0.8955444
12.710	0.0444318	0.4563246	-2.0124754	0.8957954
12.715	0.0454152	0.6766743	-2.0096429	0.8960615
12.720	0.0449663	0.8983350	-2.0057054	0.8963308
12.725	0.0430886	1.1142897	-2.0006738	0.8965865
12.730	0.0405590	1.3194355	-1.9945895	0.8968174
12.735	0.0382862	1.5128032	-1.9875089	0.8970225
12.740	0.0365252	1.6962782	-1.9794862	0.8972071
12.745	0.0347906	1.8711803	-1.9705676	0.8973749
12.750	0.0326522	2.0365838	-1.9607982	0.8975249
12.755	0.0305964	2.1917008	-1.9502275	0.8976570
12.760	0.0295780	2.3392784	-1.9389000	0.8977764
12.765	0.0295460	2.4842799	-1.9268411	0.8978916
12.770	0.0294074	2.6288631	-1.9140583	0.8980062
12.775	0.0285339	2.7709642	-1.9005587	0.8981169
12.780	0.0273427	2.9080016	-1.8863613	0.8982198
12.785	0.0266694	3.0404663	-1.8714901	0.8983160
12.790	0.0270135	3.1721236	-1.8559586	0.8984110
12.795	0.0281762	3.3074763	-1.8397596	0.8985115
12.800	0.0292845	3.4483988	-1.8228699	0.8986203
12.805	0.0297650	3.5932179	-1.8052659	0.8987353
12.810	0.0300516	3.7399182	-1.7869331	0.8988533
12.815	0.0302688	3.8878539	-1.7678636	0.8989732
12.820	0.0297590	4.0350721	-1.7480563	0.8990920
12.825	0.0281080	4.1769912	-1.7275262	0.8992025
12.830	0.0251551	4.3076191	-1.7063146	0.8992963
12.835	0.0206345	4.4199179	-1.6844958	0.8993661
12.840	0.0147806	4.5067733	-1.6621791	0.8994085
12.845	0.0084668	4.5637874	-1.6395027	0.8994277
12.850	0.0025994	4.5909273	-1.6166159	0.8994328
12.855	-0.0021577	4.5920105	-1.5936585	0.8994336
12.860	-0.0057961	4.5725037	-1.5707472	0.8994361
12.865	-0.0086481	4.5370794	-1.5479733	0.8994433
12.870	-0.0106471	4.4897580	-1.5254062	0.8994557
12.875	-0.0115842	4.4352355	-1.5030937	0.8994720
12.880	-0.0117985	4.3778895	-1.4810609	0.8994900
12.885	-0.0119571	4.3196290	-1.4593171	0.8995086
12.890	-0.0121688	4.2604601	-1.4378669	0.8995278
12.895	-0.0120620	4.2010340	-1.4167131	0.8995472
12.900	-0.0113947	4.1435063	-1.3958518	0.8995653
12.905	-0.0104030	4.0900475	-1.3752679	0.8995810
12.910	-0.0097862	4.0405335	-1.3549415	0.8995945
12.915	-0.0096448	3.9928788	-1.3348579	0.8996069
12.920	-0.0089499	3.9472752	-1.3150075	0.8996183
12.925	-0.0069915	3.9081788	-1.2953689	0.8996268
12.930	-0.0044240	3.8801822	-1.2758980	0.8996313
12.935	-0.0023357	3.8636041	-1.2565385	0.8996330
12.940	-0.0008432	3.8558076	-1.2372400	0.8996334
12.945	0.0004055	3.8547341	-1.2179636	0.8996335
12.950	0.0011875	3.8586411	-1.1986802	0.8996336
12.955	0.0014304	3.8650615	-1.1793710	0.8996338
12.960	0.0017357	3.8728262	-1.1600262	0.8996341
12.965	0.0023044	3.8827344	-1.1406373	0.8996347
12.970	0.0025518	3.8946441	-1.1211939	0.8996354
12.975	0.0021544	3.9061859	-1.1016918	0.8996362
12.980	0.0016244	3.9154534	-1.0821377	0.8996367
12.985	0.0011701	3.9223070	-1.0625433	0.8996369
12.990	0.0002175	3.9257099	-1.0429233	0.8996370
12.995	-0.0014519	3.9226826	-1.0233023	0.8996372
13.000	-0.0033301	3.9109549	-1.0037182	0.8996380
13.005	-0.0048677	3.8908497	-0.9842137	0.8996403
13.010	-0.0060174	3.8641539	-0.9648262	0.8996443
13.015	-0.0067197	3.8329162	-0.9455835	0.8996496
13.020	-0.0066100	3.8002253	-0.9265006	0.8996555
13.025	-0.0056143	3.7702454	-0.9075745	0.8996605
13.030	-0.0038715	3.7469815	-0.8887814	0.8996635
13.035	-0.0019738	3.7326457	-0.8700823	0.8996648
13.040	-0.0006714	3.7261583	-0.8514353	0.8996651
13.045	0.0002487	3.7251218	-0.8328071	0.8996651
13.050	0.0012587	3.7288188	-0.8141723	0.8996652
13.055	0.0018706	3.7364936	-0.7955090	0.8996655
13.060	0.0014714	3.7446898	-0.7768060	0.8996659
13.065	0.0005292	3.7495961	-0.7580703	0.8996661
13.070	-0.0000574	3.7507531	-0.7393194	0.8996661
13.075	-0.0004077	3.7496124	-0.7205685	0.8996661
13.080	-0.0011736	3.7457342	-0.7018302	0.8996662
13.085	-0.0021340	3.7376224	-0.6831218	0.8996666
13.090	-0.0025202	3.7262080	-0.6644622	0.8996673
13.095	-0.0023396	3.7142894	-0.6458610	0.8996681
13.100	-0.0023267	3.7028454	-0.6273181	0.8996688
13.105	-0.0029726	3.6898489	-0.6088364	0.8996697
13.110	-0.0041723	3.6723259	-0.5904309	0.8996715
13.115	-0.0052324	3.6492608	-0.5721270	0.8996744
13.120	-0.0052492	3.6235546	-0.5539449	0.8996780
13.125	-0.0039398	3.6010186	-0.5358835	0.8996809
13.130	-0.0018089	3.5869199	-0.5179137	0.8996821
13.135	0.0004922	3.5836907	-0.4999871	0.8996824
13.140	0.0023221	3.5905926	-0.4820514	0.8996827
13.145	0.0030771	3.6038341	-0.4640654	0.8996837
13.150	0.0028615	3.6183987	-0.4460098	0.8996849
13.155	0.0021524	3.6306953	-0.4278870	0.8996857
13.160	0.0008810	3.6381345	-0.4097150	0.8996861
13.165	-0.0010231	3.6377859	-0.3915252	0.8996862
13.170	-0.0029855	3.6279548	-0.3733608	0.8996869
13.175	-0.0045006	3.6095952	-0.3552669	0.8996888
13.180	-0.0055804	3.5848715	-0.3372808	0.8996922
13.185	-0.0065183	3.5551994	-0.3194306	0.8996970
13.190	-0.0073989	3.5210674	-0.3017399	0.8997034
13.195	-0.0077628	3.4838833	-0.2842276	0.8997110
13.200	-0.0074752	3.4465121	-0.2669016	0.8997187
