 
PGA:,  0.34 g
PGV:,  31.44 cm/s
PGD:,  8.96 cm
Arias Intensity:,  215.54 cm/s
Significant duration:,  33.25 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.080	-0.0237893	-17.4386523	-2.2509760	0.8782375
19.090	-0.0235094	-17.6706528	-2.4265226	0.8782774
19.100	-0.0227192	-17.8974040	-2.6043629	0.8783156
19.110	-0.0218062	-18.1158008	-2.7844289	0.8783511
19.120	-0.0202765	-18.3222164	-2.9666190	0.8783828
19.130	-0.0213824	-18.5265536	-3.1508628	0.8784138
19.140	-0.0233477	-18.7459545	-3.3372254	0.8784497
19.150	-0.0235460	-18.9759679	-3.5258350	0.8784890
19.160	-0.0215660	-19.1972423	-3.7167010	0.8785254
19.170	-0.0161455	-19.3822173	-3.9095983	0.8785513
19.180	-0.0063325	-19.4924718	-4.1039718	0.8785621
19.190	0.0028347	-19.5096285	-4.2989823	0.8785638
19.200	0.0090194	-19.4514840	-4.4937878	0.8785670
19.210	0.0130446	-19.3432602	-4.6877615	0.8785760
19.220	0.0157918	-19.2018180	-4.8804869	0.8785910
19.230	0.0182647	-19.0347711	-5.0716699	0.8786118
19.240	0.0179663	-18.8570582	-5.2611290	0.8786353
19.250	0.0154714	-18.6930466	-5.4488796	0.8786554
19.260	0.0148406	-18.5443663	-5.6350666	0.8786718
19.270	0.0163312	-18.3914687	-5.8197458	0.8786892
19.280	0.0195546	-18.2154491	-6.0027804	0.8787124
19.290	0.0239978	-18.0018250	-6.1838668	0.8787467
19.300	0.0289600	-17.7420672	-6.3625862	0.8787973
19.310	0.0365302	-17.4208378	-6.5384007	0.8788749
19.320	0.0464842	-17.0136522	-6.7105732	0.8789999
19.330	0.0561051	-16.5104518	-6.8781937	0.8791896
19.340	0.0615692	-15.9332593	-7.0404123	0.8794377
19.350	0.0644687	-15.3150433	-7.1966538	0.8797217
19.360	0.0663348	-14.6734522	-7.3465963	0.8800276
19.370	0.0666609	-14.0211082	-7.4900691	0.8803437
19.380	0.0651092	-13.3747757	-7.6270485	0.8806541
19.390	0.0651453	-12.7358773	-7.7576017	0.8809574
19.400	0.0657447	-12.0938617	-7.8817504	0.8812636
19.410	0.0676524	-11.4395488	-7.9994175	0.8815817
19.420	0.0696034	-10.7663091	-8.1104468	0.8819185
19.430	0.0698382	-10.0823483	-8.2146901	0.8822660
19.440	0.0699847	-9.3965174	-8.3120844	0.8826154
19.450	0.0691144	-8.7142363	-8.4026382	0.8829612
19.460	0.0689516	-8.0370225	-8.4863945	0.8833019
19.470	0.0692840	-7.3589770	-8.5633745	0.8836435
19.480	0.0697867	-6.6768354	-8.6335535	0.8839892
19.490	0.0698474	-5.9919304	-8.6968973	0.8843377
19.500	0.0692760	-5.3095304	-8.7534046	0.8846836
19.510	0.0692253	-4.6301816	-8.8031032	0.8850264
19.520	0.0696937	-3.9487839	-8.8459980	0.8853714
19.530	0.0705156	-3.2610571	-8.8820472	0.8857227
19.540	0.0709847	-2.5669976	-8.9111875	0.8860806
19.550	0.0716758	-1.8672474	-8.9333587	0.8864444
19.560	0.0732653	-1.1563114	-8.9484765	0.8868199
19.570	0.0745520	-0.4312678	-8.9564144	0.8872104
19.580	0.0749940	0.3022551	-8.9570595	0.8876102
19.590	0.0750358	1.0381512	-8.9503575	0.8880125
19.600	0.0749877	1.7740164	-8.9362966	0.8884147
19.610	0.0752661	2.5110112	-8.9148715	0.8888182
19.620	0.0761191	3.2535555	-8.8860487	0.8892279
19.630	0.0773761	4.0064493	-8.8497486	0.8896490
19.640	0.0788292	4.7726361	-8.8058532	0.8900851
19.650	0.0796951	5.5501978	-8.7542390	0.8905343
19.660	0.0800450	6.3337228	-8.6948194	0.8909904
19.670	0.0803144	7.1202856	-8.6275494	0.8914500
19.680	0.0803833	7.9085077	-8.5524054	0.8919115
19.690	0.0805866	8.6980650	-8.4693726	0.8923746
19.700	0.0806141	9.4887549	-8.3784385	0.8928391
19.710	0.0799060	10.2761062	-8.2796141	0.8932996
19.720	0.0796402	11.0586802	-8.1729402	0.8937546
19.730	0.0791395	11.8374948	-8.0584593	0.8942052
19.740	0.0769806	12.6032639	-7.9362556	0.8946409
19.750	0.0757606	13.3524594	-7.8064769	0.8950579
19.760	0.0757570	14.0956536	-7.6692364	0.8954682
19.770	0.0752399	14.8362936	-7.5245766	0.8958757
19.780	0.0734313	15.5655256	-7.3725675	0.8962708
19.790	0.0702699	16.2703798	-7.2133880	0.8966401
19.800	0.0668374	16.9428910	-7.0473217	0.8969763
19.810	0.0626819	17.5781831	-6.8747163	0.8972764
19.820	0.0569276	18.1648677	-6.6960010	0.8975327
19.830	0.0505868	18.6922257	-6.5117156	0.8977400
19.840	0.0432300	19.1523972	-6.3224925	0.8978983
19.850	0.0341301	19.5318485	-6.1290712	0.8980068
19.860	0.0247042	19.8204304	-5.9323098	0.8980702
19.870	0.0155201	20.0177302	-5.7331190	0.8981006
19.880	0.0062534	20.1245290	-5.5324077	0.8981107
19.890	-0.0027772	20.1415796	-5.3310772	0.8981123
19.900	-0.0090296	20.0836671	-5.1299510	0.8981155
19.910	-0.0139228	19.9710855	-4.9296772	0.8981254
19.920	-0.0197197	19.8060695	-4.7307914	0.8981462
19.930	-0.0243999	19.5896631	-4.5338128	0.8981814
19.940	-0.0261924	19.3415080	-4.3391569	0.8982272
19.950	-0.0271868	19.0796833	-4.1470509	0.8982781
19.960	-0.0287404	18.8053606	-3.9576257	0.8983341
19.970	-0.0296770	18.5188235	-3.7710048	0.8983951
19.980	-0.0302641	18.2248126	-3.5872866	0.8984593
19.990	-0.0304070	17.9272210	-3.4065265	0.8985251
20.000	-0.0309104	17.6264592	-3.2287580	0.8985923
20.010	-0.0316543	17.3195795	-3.0540279	0.8986623
20.020	-0.0329036	17.0029233	-2.8824153	0.8987368
20.030	-0.0344186	16.6727078	-2.7140372	0.8988178
20.040	-0.0348240	16.3330725	-2.5490083	0.8989035
20.050	-0.0343356	15.9938445	-2.3873737	0.8989890
20.060	-0.0337686	15.6597935	-2.2291055	0.8990719
20.070	-0.0326669	15.3339277	-2.0741369	0.8991508
20.080	-0.0307316	15.0229584	-1.9223525	0.8992227
20.090	-0.0296056	14.7270047	-1.7736027	0.8992878
20.100	-0.0295282	14.4369533	-1.6277829	0.8993503
20.110	-0.0296726	14.1465731	-1.4848652	0.8994130
20.120	-0.0307433	13.8502330	-1.3448812	0.8994782
20.130	-0.0328707	13.5382064	-1.2079390	0.8995506
20.140	-0.0336056	13.2121401	-1.0741873	0.8996296
20.150	-0.0344378	12.8783873	-0.9437346	0.8997124
20.160	-0.0359527	12.5331221	-0.8166771	0.8998010
20.170	-0.0382199	12.1693055	-0.6931650	0.8998994
20.180	-0.0411350	11.7800694	-0.5734181	0.9000121
20.190	-0.0430765	11.3670118	-0.4576827	0.9001389
20.200	-0.0420203	10.9496121	-0.3460996	0.9002684
20.210	-0.0387875	10.5532498	-0.2385852	0.9003853
20.220	-0.0338676	10.1968762	-0.1348346	0.9004801
20.230	-0.0278956	9.8939275	-0.0343806	0.9005489
20.240	-0.0193716	9.6620817	0.0633995	0.9005901
20.250	-0.0124101	9.5061926	0.1592408	0.9006090
20.260	-0.0093931	9.3992479	0.2537680	0.9006177
20.270	-0.0075707	9.3160405	0.3473445	0.9006229
20.280	-0.0073129	9.2430368	0.4401399	0.9006268
20.290	-0.0065381	9.1750978	0.5322305	0.9006303
20.300	-0.0058412	9.1143774	0.6236779	0.9006330
20.310	-0.0067846	9.0524481	0.7145120	0.9006359
20.320	-0.0084543	8.9777014	0.8046628	0.9006401
20.330	-0.0101525	8.8864353	0.8939835	0.9006463
20.340	-0.0131672	8.7720526	0.9822759	0.9006562
20.350	-0.0171186	8.6235011	1.0692537	0.9006729
20.360	-0.0220972	8.4311479	1.1545269	0.9007008
20.370	-0.0293646	8.1787280	1.2375763	0.9007491
20.380	-0.0370319	7.8530530	1.3177352	0.9008289
20.390	-0.0420456	7.4651778	1.3943264	0.9009412
20.400	-0.0451002	7.0377279	1.4668409	0.9010771
20.410	-0.0468592	6.5866671	1.5349629	0.9012283
20.420	-0.0480515	6.1211302	1.5985018	0.9013893
20.430	-0.0484270	5.6479031	1.6573470	0.9015556
20.440	-0.0478958	5.1754399	1.7114637	0.9017215
20.450	-0.0461947	4.7139261	1.7609106	0.9018798
20.460	-0.0433615	4.2746528	1.8058534	0.9020233
20.470	-0.0399709	3.8659069	1.8465562	0.9021476
20.480	-0.0356451	3.4950102	1.8833608	0.9022501
20.490	-0.0310861	3.1676938	1.9166744	0.9023301
20.500	-0.0260872	2.8872588	1.9469491	0.9023889
20.510	-0.0211556	2.6555329	1.9746631	0.9024293
20.520	-0.0156102	2.4751970	2.0003167	0.9024540
20.530	-0.0093454	2.3527898	2.0244567	0.9024658
20.540	-0.0033039	2.2907450	2.0476743	0.9024693
20.550	-0.0015684	2.2668466	2.0704623	0.9024698
20.560	-0.0020184	2.2492538	2.0930428	0.9024700
20.570	-0.0008521	2.2351742	2.1154649	0.9024702
20.580	-0.0015114	2.2235809	2.1377587	0.9024703
20.590	-0.0046634	2.1932935	2.1598431	0.9024712
20.600	-0.0083604	2.1294121	2.1814566	0.9024744
20.610	-0.0103642	2.0375679	2.2022915	0.9024808
20.620	-0.0113955	1.9308366	2.2221335	0.9024893
20.630	-0.0143926	1.8043459	2.2408094	0.9025013
20.640	-0.0161657	1.6544571	2.2581035	0.9025181
20.650	-0.0177190	1.4882523	2.2738170	0.9025386
20.660	-0.0209644	1.2985101	2.2877508	0.9025655
20.670	-0.0253580	1.0712989	2.2995999	0.9026042
20.680	-0.0288786	0.8052689	2.3089827	0.9026570
20.690	-0.0316342	0.5084537	2.3155513	0.9027226
20.700	-0.0348822	0.1821905	2.3190045	0.9028019
20.710	-0.0367169	-0.1690031	2.3190705	0.9028936
20.720	-0.0373629	-0.5323641	2.3155636	0.9029917
20.730	-0.0372758	-0.8984667	2.3084095	0.9030912
20.740	-0.0360135	-1.2579509	2.2976274	0.9031873
20.750	-0.0332959	-1.5979138	2.2833481	0.9032733
20.760	-0.0305843	-1.9112462	2.2658023	0.9033463
20.770	-0.0297267	-2.2070717	2.2452107	0.9034114
20.780	-0.0281154	-2.4907873	2.2217214	0.9034712
20.790	-0.0269403	-2.7608355	2.1954633	0.9035254
20.800	-0.0259892	-3.0204550	2.1665568	0.9035755
20.810	-0.0246382	-3.2687825	2.1351106	0.9036213
20.820	-0.0224425	-3.4997132	2.1012682	0.9036610
20.830	-0.0168055	-3.6922244	2.0653085	0.9036891
20.840	-0.0107706	-3.8274849	2.0277099	0.9037034
20.850	-0.0064736	-3.9120677	1.9890122	0.9037090
20.860	-0.0031325	-3.9591859	1.9496559	0.9037109
20.870	-0.0016097	-3.9824466	1.9099477	0.9037113
20.880	-0.0011683	-3.9960727	1.8700551	0.9037115
20.890	-0.0011615	-4.0075005	1.8300373	0.9037115
20.900	-0.0017289	-4.0216781	1.7898914	0.9037117
20.910	-0.0021071	-4.0404937	1.7495805	0.9037120
20.920	-0.0024258	-4.0627275	1.7090644	0.9037123
20.930	-0.0018456	-4.0836786	1.6683324	0.9037127
20.940	-0.0017892	-4.1015071	1.6274064	0.9037129
20.950	-0.0009988	-4.1151823	1.5863230	0.9037131
20.960	0.0012352	-4.1140229	1.5451770	0.9037131
20.970	0.0016981	-4.0996353	1.5041087	0.9037133
20.980	-0.0000760	-4.0916792	1.4631521	0.9037134
20.990	-0.0041035	-4.1121800	1.4221328	0.9037140
21.000	-0.0085272	-4.1741337	1.3807012	0.9037172
21.010	-0.0128105	-4.2787948	1.3384366	0.9037257
21.020	-0.0162040	-4.4211106	1.2949371	0.9037409
21.030	-0.0184376	-4.5910275	1.2498764	0.9037625
21.040	-0.0197774	-4.7784721	1.2030289	0.9037886
21.050	-0.0203133	-4.9751170	1.1542609	0.9038173
21.060	-0.0195521	-5.1706570	1.1035321	0.9038457
21.070	-0.0175102	-5.3524476	1.0509165	0.9038704
21.080	-0.0165141	-5.5193370	0.9965576	0.9038911
21.090	-0.0151291	-5.6745470	0.9405882	0.9039090
21.100	-0.0121087	-5.8081485	0.8831747	0.9039224
21.110	-0.0104094	-5.9186000	0.8245410	0.9039315
21.120	-0.0099414	-6.0184206	0.7648559	0.9039390
21.130	-0.0096694	-6.1146116	0.7041907	0.9039458
21.140	-0.0104941	-6.2135137	0.6425501	0.9039531
21.150	-0.0120299	-6.3239940	0.5798626	0.9039622
21.160	-0.0131795	-6.4476464	0.5160044	0.9039736
21.170	-0.0130940	-6.5765182	0.4508835	0.9039859
21.180	-0.0125911	-6.7025036	0.3844884	0.9039977
21.190	-0.0112614	-6.8195000	0.3168784	0.9040079
21.200	-0.0083289	-6.9155906	0.2482030	0.9040149
21.210	-0.0052652	-6.9822695	0.1787136	0.9040184
21.220	-0.0036090	-7.0257974	0.1086733	0.9040199
21.230	-0.0021674	-7.0541309	0.0382737	0.9040205
21.240	-0.0015233	-7.0722336	-0.0323581	0.9040208
21.250	-0.0016078	-7.0875917	-0.1031573	0.9040209
21.260	-0.0004276	-7.0975755	-0.1740831	0.9040210
21.270	0.0025429	-7.0871998	-0.2450070	0.9040213
21.280	0.0053530	-7.0484704	-0.3156853	0.9040225
21.290	0.0086364	-6.9798525	-0.3858270	0.9040262
21.300	0.0134456	-6.8715402	-0.4550839	0.9040353
21.310	0.0185283	-6.7147081	-0.5230152	0.9040541
21.320	0.0216321	-6.5177212	-0.5891773	0.9040831
21.330	0.0227877	-6.2998416	-0.6532651	0.9041184
21.340	0.0229030	-6.0757287	-0.7151430	0.9041557
21.350	0.0226721	-5.8521831	-0.7747825	0.9041928
21.360	0.0220069	-5.6330328	-0.8322086	0.9042285
21.370	0.0205364	-5.4243579	-0.8874956	0.9042609
21.380	0.0198107	-5.2264555	-0.9407496	0.9042900
21.390	0.0211882	-5.0253561	-0.9920087	0.9043201
21.400	0.0224654	-4.8112355	-1.0411916	0.9043541
21.410	0.0222311	-4.5919994	-1.0882078	0.9043899
21.420	0.0219746	-4.3751706	-1.1330437	0.9044248
21.430	0.0198520	-4.1700114	-1.1757696	0.9044561
21.440	0.0161909	-3.9932209	-1.2165857	0.9044796
21.450	0.0120306	-3.8547944	-1.2558258	0.9044941
21.460	0.0106936	-3.7433324	-1.2938165	0.9045034
21.470	0.0099076	-3.6422834	-1.3307445	0.9045110
21.480	0.0109256	-3.5400966	-1.3666564	0.9045188
21.490	0.0128237	-3.4236066	-1.4014749	0.9045289
21.500	0.0154765	-3.2847941	-1.4350169	0.9045434
21.510	0.0196998	-3.1122541	-1.4670022	0.9045658
21.520	0.0224176	-2.9056682	-1.4970918	0.9045976
21.530	0.0239317	-2.6783251	-1.5250118	0.9046361
21.540	0.0248321	-2.4391388	-1.5505991	0.9046786
21.550	0.0247515	-2.1959311	-1.5737744	0.9047225
21.560	0.0254453	-1.9497158	-1.5945027	0.9047676
21.570	0.0273980	-1.6905195	-1.6127038	0.9048175
21.580	0.0278405	-1.4195750	-1.6282543	0.9048721
21.590	0.0274703	-1.1482757	-1.6410936	0.9049268
21.600	0.0276534	-0.8778942	-1.6512244	0.9049811
21.610	0.0271378	-0.6091434	-1.6586596	0.9050347
21.620	0.0269019	-0.3440783	-1.6634257	0.9050869
21.630	0.0265315	-0.0819872	-1.6655560	0.9051380
21.640	0.0246387	0.1690027	-1.6651210	0.9051848
21.650	0.0225760	0.4005906	-1.6622730	0.9052247
21.660	0.0219244	0.6188649	-1.6571757	0.9052601
21.670	0.0224427	0.8364855	-1.6498990	0.9052953
21.680	0.0222565	1.0557349	-1.6404379	0.9053310
21.690	0.0223328	1.2744451	-1.6287870	0.9053666
21.700	0.0219644	1.4917226	-1.6149561	0.9054016
21.710	0.0206137	1.7005683	-1.5989947	0.9054341
21.720	0.0195076	1.8973633	-1.5810050	0.9054629
21.730	0.0182492	2.0825603	-1.5611054	0.9054884
21.740	0.0167411	2.2541879	-1.5394217	0.9055103
21.750	0.0140173	2.4050583	-1.5161254	0.9055273
21.760	0.0099784	2.5227572	-1.4914864	0.9055379
21.770	0.0055436	2.5988926	-1.4658781	0.9055426
21.780	0.0031599	2.6415836	-1.4396757	0.9055440
21.790	0.0022999	2.6683639	-1.4131260	0.9055446
21.800	0.0016752	2.6878616	-1.3863449	0.9055449
21.810	0.0026803	2.7092252	-1.3593594	0.9055452
21.820	0.0042291	2.7431159	-1.3320977	0.9055461
21.830	0.0074574	2.8004379	-1.3043799	0.9055488
21.840	0.0128033	2.8998166	-1.2758787	0.9055566
21.850	0.0162403	3.0422754	-1.2461682	0.9055719
21.860	0.0175965	3.2082448	-1.2149156	0.9055924
21.870	0.0188642	3.3870846	-1.1819390	0.9056162
21.880	0.0201334	3.5783678	-1.1471117	0.9056434
21.890	0.0200303	3.7753709	-1.1103430	0.9056722
21.900	0.0177938	3.9608981	-1.0716617	0.9056979
21.910	0.0167286	4.1302306	-1.0312060	0.9057192
21.920	0.0157122	4.2893529	-0.9891081	0.9057380
21.930	0.0127115	4.4287711	-0.9455175	0.9057526
21.940	0.0100264	4.5403005	-0.9006721	0.9057620
21.950	0.0072647	4.6251135	-0.8548451	0.9057675
21.960	0.0047254	4.6839248	-0.8082999	0.9057702
21.970	0.0020119	4.7169712	-0.7612954	0.9057711
21.980	-0.0007618	4.7231031	-0.7140950	0.9057713
21.990	-0.0031354	4.7039873	-0.6669596	0.9057716
22.000	-0.0049172	4.6644894	-0.6201172	0.9057729
22.010	-0.0061613	4.6101498	-0.5737440	0.9057751
22.020	-0.0068137	4.5465074	-0.5279607	0.9057781
22.030	-0.0070037	4.4787326	-0.4828345	0.9057815
22.040	-0.0055176	4.4173154	-0.4383543	0.9057844
22.050	-0.0019678	4.3805992	-0.3943647	0.9057856
22.060	0.0022815	4.3821378	-0.3505510	0.9057859
22.070	0.0054650	4.4201344	-0.3065396	0.9057872
22.080	0.0075975	4.4842058	-0.2620179	0.9057903
22.090	0.0093482	4.5673243	-0.2167603	0.9057955
22.100	0.0116315	4.6702297	-0.1705725	0.9058034
22.110	0.0139563	4.7957381	-0.1232427	0.9058152
22.120	0.0167131	4.9461718	-0.0745331	0.9058322
22.130	0.0191159	5.1219132	-0.0241927	0.9058552
22.140	0.0222326	5.3247274	0.0280405	0.9058860
22.150	0.0255262	5.5589842	0.0824591	0.9059269
22.160	0.0271604	5.8174118	0.1393410	0.9059766
22.170	0.0262281	6.0792822	0.1988245	0.9060275
22.180	0.0259670	6.3352990	0.2608974	0.9060762
22.190	0.0248365	6.5844900	0.3254964	0.9061224
22.200	0.0226695	6.8175071	0.3925063	0.9061628
22.210	0.0210310	7.0318583	0.4617532	0.9061970
22.220	0.0192280	7.2293289	0.5330591	0.9062260
22.230	0.0175629	7.4097883	0.6062547	0.9062503
22.240	0.0165943	7.5773291	0.6811903	0.9062711
22.250	0.0159860	7.7371353	0.7577626	0.9062901
22.260	0.0159892	7.8939738	0.8359181	0.9063084
22.270	0.0162445	8.0520801	0.9156484	0.9063270
22.280	0.0153529	8.2070653	0.9969441	0.9063448
22.290	0.0123561	8.3429778	1.0796944	0.9063587
22.300	0.0091190	8.4483133	1.1636508	0.9063671
22.310	0.0065777	8.5253056	1.2485189	0.9063716
22.320	0.0046637	8.5804444	1.3340477	0.9063740
22.330	0.0031402	8.6187225	1.4200435	0.9063751
22.340	0.0017961	8.6429353	1.5063518	0.9063756
22.350	0.0010090	8.6566945	1.5928499	0.9063757
22.360	0.0017615	8.6702838	1.6794848	0.9063759
22.370	0.0027235	8.6922825	1.7662977	0.9063762
22.380	0.0029102	8.7199159	1.8533586	0.9063768
22.390	0.0024374	8.7461461	1.9406890	0.9063773
22.400	0.0016999	8.7664397	2.0282519	0.9063776
22.410	0.0016507	8.7828745	2.1159985	0.9063778
22.420	0.0020486	8.8010195	2.2039179	0.9063781
22.430	0.0027705	8.8246575	2.2920463	0.9063785
22.440	0.0041687	8.8586943	2.3804631	0.9063794
22.450	0.0043370	8.9004148	2.4692586	0.9063807
22.460	0.0034830	8.9387723	2.5584545	0.9063818
22.470	0.0022774	8.9670272	2.6479835	0.9063824
22.480	0.0018623	8.9873322	2.7377553	0.9063827
22.490	0.0016506	9.0045629	2.8277148	0.9063830
22.500	-0.0005057	9.0101786	2.9177885	0.9063831
22.510	-0.0034985	8.9905379	3.0077921	0.9063835
22.520	-0.0058077	8.9448909	3.0974692	0.9063852
22.530	-0.0077863	8.8782120	3.1865848	0.9063885
22.540	-0.0084304	8.7986692	3.2749692	0.9063932
22.550	-0.0088828	8.7137484	3.3625313	0.9063986
22.560	-0.0097413	8.6223974	3.4492120	0.9064048
22.570	-0.0100461	8.5253404	3.5349507	0.9064118
22.580	-0.0113126	8.4205760	3.6196803	0.9064200
22.590	-0.0130021	8.3013124	3.7032897	0.9064306
22.600	-0.0133353	8.1721274	3.7856569	0.9064430
22.610	-0.0136526	8.0397515	3.8667163	0.9064560
22.620	-0.0137923	7.9051344	3.9464407	0.9064695
22.630	-0.0131507	7.7729790	4.0248313	0.9064825
22.640	-0.0110735	7.6541594	4.1019670	0.9064930
22.650	-0.0092885	7.5542839	4.1780092	0.9065005
22.660	-0.0081987	7.4685091	4.2531232	0.9065060
22.670	-0.0069895	7.3940109	4.3274358	0.9065101
22.680	-0.0071597	7.3246092	4.4010289	0.9065137
22.690	-0.0080475	7.2500178	4.4739020	0.9065179
22.700	-0.0080443	7.1710875	4.5460075	0.9065225
22.710	-0.0066063	7.0992263	4.6173591	0.9065264
22.720	-0.0065017	7.0349316	4.6880299	0.9065294
22.730	-0.0057696	6.9747410	4.7580782	0.9065321
22.740	-0.0035195	6.9291777	4.8275978	0.9065338
22.750	-0.0004544	6.9096855	4.8967922	0.9065342
22.760	0.0023507	6.9189870	4.9659355	0.9065344
22.770	0.0052100	6.9560726	5.0353108	0.9065356
22.780	0.0064736	7.0133808	5.1051581	0.9065381
22.790	0.0051528	7.0704084	5.1755770	0.9065405
22.800	0.0033593	7.1121603	5.2464899	0.9065419
22.810	0.0020474	7.1386804	5.3177441	0.9065424
22.820	0.0008771	7.1530249	5.3892026	0.9065426
22.830	-0.0020822	7.1471138	5.4607033	0.9065428
22.840	-0.0067666	7.1037105	5.5319574	0.9065446
22.850	-0.0104596	7.0192156	5.6025720	0.9065501
22.860	-0.0144083	6.8972384	5.6721543	0.9065614
22.870	-0.0199980	6.7284757	5.7402829	0.9065832
22.880	-0.0254060	6.5057691	5.8064541	0.9066205
22.890	-0.0294964	6.2364726	5.8701653	0.9066747
22.900	-0.0319918	5.9348732	5.9310221	0.9067424
22.910	-0.0333057	5.6145891	5.9887694	0.9068186
22.920	-0.0336804	5.2860224	6.0432724	0.9068988
22.930	-0.0333438	4.9572689	6.0944889	0.9069791
22.940	-0.0335666	4.6290735	6.1424206	0.9070591
22.950	-0.0340807	4.2972637	6.1870523	0.9071409
22.960	-0.0344376	3.9611817	6.2283445	0.9072248
22.970	-0.0353804	3.6187243	6.2662440	0.9073120
22.980	-0.0365040	3.2661311	6.3006683	0.9074044
22.990	-0.0379876	2.9007501	6.3315027	0.9075036
23.000	-0.0390489	2.5228863	6.3586209	0.9076097
23.010	-0.0403117	2.1336227	6.3819034	0.9077223
23.020	-0.0427377	1.7262655	6.4012029	0.9078456
23.030	-0.0438954	1.3013304	6.4163409	0.9079798
23.040	-0.0440406	0.8700046	6.4271975	0.9081180
23.050	-0.0446680	0.4348891	6.4337220	0.9082587
23.060	-0.0442739	-0.0013711	6.4358896	0.9084001
23.070	-0.0436682	-0.4327272	6.4337191	0.9085383
23.080	-0.0433505	-0.8595541	6.4272577	0.9086736
23.090	-0.0417312	-1.2768799	6.4165755	0.9088031
23.100	-0.0408620	-1.6819996	6.4017811	0.9089250
23.110	-0.0411244	-2.0841429	6.3829504	0.9090451
23.120	-0.0409624	-2.4867788	6.3600958	0.9091656
23.130	-0.0401863	-2.8848133	6.3332378	0.9092833
23.140	-0.0392638	-3.2745157	6.3024412	0.9093961
23.150	-0.0390045	-3.6584214	6.2677765	0.9095056
23.160	-0.0381475	-4.0368516	6.2293002	0.9096120
23.170	-0.0365440	-4.4032132	6.1870998	0.9097118
23.180	-0.0356687	-4.7574164	6.1412967	0.9098050
23.190	-0.0354908	-5.1064540	6.0919773	0.9098955
23.200	-0.0346124	-5.4503105	6.0391935	0.9099833
23.210	-0.0354187	-5.7938131	5.9829729	0.9100710
23.220	-0.0379257	-6.1535674	5.9232360	0.9101673
23.230	-0.0389323	-6.5305561	5.8598154	0.9102729
23.240	-0.0385201	-6.9104605	5.7926103	0.9103801
23.250	-0.0382721	-7.2871264	5.7216223	0.9104855
23.260	-0.0379094	-7.6607969	5.6468827	0.9105892
23.270	-0.0380415	-8.0333363	5.5684121	0.9106923
23.280	-0.0390629	-8.4115336	5.4861877	0.9107986
23.290	-0.0412244	-8.8053429	5.4001033	0.9109139
23.300	-0.0438272	-9.2225212	5.3099640	0.9110433
23.310	-0.0456188	-9.6612542	5.2155451	0.9111863
23.320	-0.0467249	-10.1142002	5.1166679	0.9113388
23.330	-0.0455948	-10.5670286	5.0132617	0.9114911
23.340	-0.0438784	-11.0058946	4.9053971	0.9116343
23.350	-0.0422496	-11.4283522	4.7932259	0.9117669
23.360	-0.0414456	-11.8388774	4.6768897	0.9118921
23.370	-0.0417986	-12.2471906	4.5564594	0.9120160
23.380	-0.0418675	-12.6575728	4.4319356	0.9121411
23.390	-0.0403800	-13.0609964	4.3033427	0.9122620
23.400	-0.0387145	-13.4489546	4.1707930	0.9123739
23.410	-0.0369760	-13.8202162	4.0344471	0.9124763
23.420	-0.0352083	-14.1742801	3.8944746	0.9125695
23.430	-0.0331859	-14.5097538	3.7510545	0.9126532
23.440	-0.0295235	-14.8173435	3.6044190	0.9127237
23.450	-0.0269404	-15.0942990	3.4548608	0.9127808
23.460	-0.0249928	-15.3490314	3.3026441	0.9128291
23.470	-0.0223106	-15.5810547	3.1479937	0.9128692
23.480	-0.0187964	-15.7826846	2.9911750	0.9128996
23.490	-0.0171448	-15.9589760	2.8324667	0.9129228
23.500	-0.0158540	-16.1208351	2.6720676	0.9129423
23.510	-0.0134947	-16.2647907	2.5101395	0.9129578
23.520	-0.0099698	-16.3798843	2.3469161	0.9129678
23.530	-0.0067811	-16.4620475	2.1827065	0.9129730
23.540	-0.0039113	-16.5144932	2.0178238	0.9129752
23.550	-0.0027154	-16.5469972	1.8525163	0.9129760
23.560	-0.0025381	-16.5727658	1.6869175	0.9129765
23.570	-0.0025551	-16.5977480	1.5210649	0.9129770
23.580	-0.0025409	-16.6227437	1.3549625	0.9129774
23.590	-0.0029223	-16.6495409	1.1886010	0.9129780
23.600	-0.0036112	-16.6815879	1.0219454	0.9129788
23.610	-0.0033096	-16.7155342	0.8549598	0.9129796
23.620	-0.0010489	-16.7369124	0.6876976	0.9129800
23.630	0.0022500	-16.7310209	0.5203579	0.9129803
23.640	0.0046749	-16.6970542	0.3532175	0.9129812
23.650	0.0074678	-16.6374944	0.1865448	0.9129840
23.660	0.0121148	-16.5414415	0.0206501	0.9129912
23.670	0.0167298	-16.3999585	-0.1440569	0.9130065
23.680	0.0210619	-16.2145901	-0.3071297	0.9130324
23.690	0.0249991	-15.9886606	-0.4681459	0.9130705
23.700	0.0281782	-15.7278260	-0.6267283	0.9131213
23.710	0.0311824	-15.4366623	-0.7825508	0.9131844
23.720	0.0328341	-15.1226616	-0.9353474	0.9132577
23.730	0.0327989	-14.8007320	-1.0849644	0.9133347
23.740	0.0325862	-14.4800183	-1.2313681	0.9134111
23.750	0.0319907	-14.1632685	-1.3745846	0.9134857
23.760	0.0299520	-13.8594396	-1.5146981	0.9135543
23.770	0.0270795	-13.5797002	-1.6518938	0.9136126
