 
PGA:,  0.34 g
PGV:,  65.00 cm/s
PGD:,  34.94 cm
Arias Intensity:,  258.60 cm/s
Significant duration:,  97.20 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
118.000	0.0135903	0.8995265	1.7481877	0.8994882
118.005	0.0075615	0.9514016	1.7528151	0.8994918
118.010	0.0010757	0.9725845	1.7576250	0.8994927
118.015	-0.0050063	0.9629448	1.7624638	0.8994931
118.020	-0.0100414	0.9260401	1.7671863	0.8994950
118.025	-0.0131813	0.8690862	1.7716741	0.8994991
118.030	-0.0136969	0.8031673	1.7758548	0.8995044
118.035	-0.0116034	0.7411183	1.7797155	0.8995092
118.040	-0.0078932	0.6933028	1.7833015	0.8995122
118.045	-0.0036165	0.6650753	1.7866975	0.8995133
118.050	0.0003567	0.6570807	1.7900029	0.8995135
118.055	0.0035250	0.6666006	1.7933121	0.8995137
118.060	0.0049230	0.6873192	1.7966969	0.8995142
118.065	0.0041462	0.7095614	1.8001891	0.8995148
118.070	0.0013798	0.7231139	1.8037707	0.8995151
118.075	-0.0025106	0.7203405	1.8073794	0.8995152
118.080	-0.0064277	0.6984192	1.8109263	0.8995160
118.085	-0.0092764	0.6599048	1.8143221	0.8995179
118.090	-0.0107314	0.6108357	1.8174989	0.8995209
118.095	-0.0102153	0.5594638	1.8204247	0.8995241
118.100	-0.0072135	0.5167197	1.8231152	0.8995265
118.105	-0.0022203	0.4935834	1.8256409	0.8995273
118.110	0.0041553	0.4983289	1.8281207	0.8995276
118.115	0.0106956	0.5347505	1.8307034	0.8995296
118.120	0.0162033	0.6007198	1.8335421	0.8995352
118.125	0.0196496	0.6886489	1.8367655	0.8995449
118.130	0.0201781	0.7863262	1.8404529	0.8995567
118.135	0.0177042	0.8792325	1.8446168	0.8995674
118.140	0.0124043	0.9530736	1.8491976	0.8995744
118.145	0.0052196	0.9962963	1.8540710	0.8995771
118.150	-0.0026866	1.0025084	1.8590680	0.8995776
118.155	-0.0106542	0.9697900	1.8639988	0.8995794
118.160	-0.0178060	0.8999913	1.8686732	0.8995858
118.165	-0.0235519	0.7985610	1.8729196	0.8995988
118.170	-0.0275554	0.6732203	1.8765991	0.8996184
118.175	-0.0295476	0.5331752	1.8796150	0.8996427
118.180	-0.0294996	0.3883619	1.8819189	0.8996687
118.185	-0.0274087	0.2487942	1.8835118	0.8996928
118.190	-0.0239611	0.1228099	1.8844408	0.8997126
118.195	-0.0196973	0.0157377	1.8847872	0.8997269
118.200	-0.0150703	-0.0695299	1.8846527	0.8997361
118.205	-0.0103446	-0.1318601	1.8841492	0.8997410
118.210	-0.0054929	-0.1707017	1.8833928	0.8997431
118.215	-0.0007615	-0.1860409	1.8825009	0.8997435
118.220	0.0037810	-0.1786357	1.8815892	0.8997438
118.225	0.0082125	-0.1492217	1.8807696	0.8997450
118.230	0.0128269	-0.0976224	1.8801525	0.8997484
118.235	0.0172752	-0.0237970	1.8798489	0.8997553
118.240	0.0212291	0.0706347	1.8799660	0.8997665
118.245	0.0242630	0.1822040	1.8805981	0.8997820
118.250	0.0254507	0.3041270	1.8818140	0.8998004
118.255	0.0246409	0.4269766	1.8836417	0.8998191
118.260	0.0215208	0.5401881	1.8860596	0.8998350
118.265	0.0164861	0.6334000	1.8889936	0.8998460
118.270	0.0102132	0.6988800	1.8923243	0.8998516
118.275	0.0033732	0.7322008	1.8959020	0.8998533
118.280	-0.0034608	0.7319860	1.8995625	0.8998536
118.285	-0.0098209	0.6994125	1.9031410	0.8998553
118.290	-0.0149768	0.6385960	1.9064860	0.8998600
118.295	-0.0183806	0.5567867	1.9094744	0.8998684
118.300	-0.0201629	0.4622586	1.9120221	0.8998795
118.305	-0.0203289	0.3629523	1.9140851	0.8998917
118.310	-0.0190699	0.2663267	1.9156583	0.8999033
118.315	-0.0164781	0.1791454	1.9167720	0.8999128
118.320	-0.0127951	0.1073528	1.9174882	0.8999192
118.325	-0.0081567	0.0559683	1.9178965	0.8999227
118.330	-0.0030510	0.0284812	1.9181076	0.8999238
118.335	0.0018632	0.0255680	1.9182428	0.8999240
118.340	0.0064133	0.0458659	1.9184213	0.8999247
118.345	0.0102758	0.0867958	1.9187530	0.8999268
118.350	0.0131989	0.1443675	1.9193309	0.8999310
118.355	0.0149044	0.2132910	1.9202251	0.8999369
118.360	0.0152236	0.2871801	1.9214762	0.8999437
118.365	0.0142234	0.3593990	1.9230927	0.8999501
118.370	0.0122360	0.4242907	1.9250519	0.8999554
118.375	0.0100174	0.4788670	1.9273098	0.8999591
118.380	0.0079606	0.5229579	1.9298144	0.8999616
118.385	0.0061033	0.5574494	1.9325154	0.8999630
118.390	0.0044922	0.5834348	1.9353676	0.8999639
118.395	0.0032972	0.6025383	1.9383325	0.8999644
118.400	0.0021546	0.6159089	1.9413786	0.8999646
118.405	0.0008813	0.6233545	1.9444768	0.8999647
118.410	-0.0007932	0.6235707	1.9475941	0.8999647
118.415	-0.0033865	0.6133201	1.9506863	0.8999649
118.420	-0.0068941	0.5881070	1.9536899	0.8999658
118.425	-0.0110170	0.5441801	1.9565206	0.8999683
118.430	-0.0151396	0.4800309	1.9590812	0.8999735
118.435	-0.0186328	0.3972040	1.9612742	0.8999821
118.440	-0.0210729	0.2998259	1.9630168	0.8999939
118.445	-0.0224764	0.1930211	1.9642489	0.9000080
118.450	-0.0223492	0.0830863	1.9649392	0.9000230
118.455	-0.0204046	-0.0217675	1.9650925	0.9000366
118.460	-0.0166094	-0.1125445	1.9647567	0.9000469
118.465	-0.0115648	-0.1816417	1.9640213	0.9000530
118.470	-0.0058470	-0.2243440	1.9630063	0.9000555
118.475	-0.0003571	-0.2395596	1.9618465	0.9000561
118.480	0.0041753	-0.2301953	1.9606721	0.9000563
118.485	0.0076394	-0.2012197	1.9595936	0.9000574
118.490	0.0099086	-0.1581832	1.9586951	0.9000598
118.495	0.0108729	-0.1072166	1.9580316	0.9000630
118.500	0.0105875	-0.0545851	1.9576271	0.9000664
118.505	0.0093382	-0.0057174	1.9574763	0.9000694
118.510	0.0075381	0.0356717	1.9575512	0.9000715
118.515	0.0058690	0.0685527	1.9578118	0.9000729
118.520	0.0044697	0.0939084	1.9582179	0.9000737
118.525	0.0031969	0.1127107	1.9587345	0.9000742
118.530	0.0018408	0.1250658	1.9593289	0.9000744
118.535	0.0000190	0.1296268	1.9599657	0.9000744
118.540	-0.0023641	0.1238753	1.9605994	0.9000745
118.545	-0.0052340	0.1052410	1.9611722	0.9000750
118.550	-0.0085236	0.0715006	1.9616141	0.9000765
118.555	-0.0120786	0.0209737	1.9618452	0.9000797
118.560	-0.0152961	-0.0461626	1.9617823	0.9000854
118.565	-0.0170114	-0.1253965	1.9613534	0.9000932
118.570	-0.0164731	-0.2075172	1.9605211	0.9001015
118.575	-0.0135227	-0.2810818	1.9592996	0.9001083
118.580	-0.0084090	-0.3348694	1.9577597	0.9001121
118.585	-0.0021319	-0.3607210	1.9560207	0.9001132
118.590	0.0044888	-0.3549408	1.9542316	0.9001136
118.595	0.0110493	-0.3168338	1.9525521	0.9001157
118.600	0.0166292	-0.2489524	1.9511377	0.9001216
118.605	0.0202657	-0.1584675	1.9501191	0.9001319
118.610	0.0213949	-0.0562947	1.9495822	0.9001448
118.615	0.0201432	0.0455774	1.9495554	0.9001577
118.620	0.0169889	0.1366438	1.9500110	0.9001680
118.625	0.0129639	0.2101030	1.9508779	0.9001748
118.630	0.0087312	0.2633100	1.9520614	0.9001785
118.635	0.0042983	0.2952648	1.9534578	0.9001799
118.640	-0.0001097	0.3055374	1.9549598	0.9001801
118.645	-0.0043159	0.2946837	1.9564604	0.9001804
118.650	-0.0082240	0.2639295	1.9578569	0.9001817
118.655	-0.0117631	0.2149112	1.9590540	0.9001848
118.660	-0.0148735	0.1495850	1.9599653	0.9001901
118.665	-0.0174488	0.0703145	1.9605150	0.9001980
118.670	-0.0191371	-0.0194125	1.9606423	0.9002080
118.675	-0.0195203	-0.1142197	1.9603082	0.9002191
118.680	-0.0187870	-0.2081685	1.9595022	0.9002300
118.685	-0.0171275	-0.2962489	1.9582412	0.9002397
118.690	-0.0145114	-0.3738434	1.9565659	0.9002472
118.695	-0.0112232	-0.4369575	1.9545389	0.9002522
118.700	-0.0075393	-0.4829723	1.9522391	0.9002549
118.705	-0.0037133	-0.5105693	1.9497553	0.9002560
118.710	-0.0005402	-0.5210011	1.9471763	0.9002562
118.715	0.0014974	-0.5186535	1.9445772	0.9002562
118.720	0.0023773	-0.5091507	1.9420077	0.9002563
118.725	0.0020479	-0.4982979	1.9394891	0.9002565
118.730	0.0009157	-0.4910297	1.9370157	0.9002565
118.735	-0.0005178	-0.4900539	1.9345630	0.9002566
118.740	-0.0015862	-0.4952140	1.9320999	0.9002566
118.745	-0.0018019	-0.5035231	1.9296030	0.9002567
118.750	-0.0007829	-0.5098624	1.9270696	0.9002567
118.755	0.0013538	-0.5084623	1.9245237	0.9002568
118.760	0.0044821	-0.4941498	1.9220172	0.9002571
118.765	0.0084924	-0.4623298	1.9196260	0.9002585
118.770	0.0127734	-0.4101754	1.9174448	0.9002620
118.775	0.0168023	-0.3376410	1.9155752	0.9002686
118.780	0.0202800	-0.2466967	1.9141144	0.9002789
118.785	0.0228390	-0.1409474	1.9131453	0.9002928
118.790	0.0241344	-0.0257451	1.9127285	0.9003093
118.795	0.0238674	0.0919792	1.9128941	0.9003265
118.800	0.0218218	0.2040319	1.9136341	0.9003420
118.805	0.0181283	0.3020096	1.9148992	0.9003540
118.810	0.0129097	0.3781302	1.9165996	0.9003614
118.815	0.0065337	0.4258151	1.9186095	0.9003645
118.820	-0.0005836	0.4404077	1.9207750	0.9003652
118.825	-0.0077988	0.4198498	1.9229257	0.9003661
118.830	-0.0145769	0.3649735	1.9248877	0.9003701
118.835	-0.0203000	0.2794381	1.9264987	0.9003795
118.840	-0.0243344	0.1699723	1.9276223	0.9003944
118.845	-0.0266758	0.0448698	1.9281594	0.9004138
118.850	-0.0271763	-0.0872024	1.9280535	0.9004354
118.855	-0.0253969	-0.2161381	1.9272952	0.9004560
118.860	-0.0217073	-0.3316612	1.9259257	0.9004727
118.865	-0.0162730	-0.4248077	1.9240345	0.9004836
118.870	-0.0094501	-0.4878934	1.9217528	0.9004889
118.875	-0.0023093	-0.5167333	1.9192412	0.9004903
118.880	0.0044239	-0.5115474	1.9166705	0.9004907
118.885	0.0104398	-0.4750942	1.9142039	0.9004926
118.890	0.0152240	-0.4121536	1.9119858	0.9004977
118.895	0.0185012	-0.3294426	1.9101318	0.9005062
118.900	0.0202235	-0.2344705	1.9087220	0.9005174
118.905	0.0205885	-0.1343791	1.9077999	0.9005298
118.910	0.0195954	-0.0358279	1.9073744	0.9005419
118.915	0.0171874	0.0543819	1.9074207	0.9005520
118.920	0.0134843	0.1296042	1.9078807	0.9005591
118.925	0.0084538	0.1834074	1.9086632	0.9005629
118.930	0.0025758	0.2104576	1.9096479	0.9005640
118.935	-0.0037103	0.2076751	1.9106932	0.9005643
118.940	-0.0098655	0.1743803	1.9116484	0.9005660
118.945	-0.0150617	0.1132464	1.9123674	0.9005708
118.950	-0.0186650	0.0305316	1.9127269	0.9005794
118.955	-0.0202342	-0.0648686	1.9126410	0.9005907
118.960	-0.0197769	-0.1629957	1.9120714	0.9006026
118.965	-0.0177933	-0.2551366	1.9110260	0.9006132
118.970	-0.0145736	-0.3345162	1.9095519	0.9006210
118.975	-0.0107331	-0.3965809	1.9077242	0.9006259
118.980	-0.0069317	-0.4399038	1.9056330	0.9006284
118.985	-0.0034690	-0.4654113	1.9033697	0.9006292
118.990	-0.0005995	-0.4753892	1.9010177	0.9006294
118.995	0.0018645	-0.4722866	1.8986485	0.9006295
119.000	0.0041449	-0.4575485	1.8963239	0.9006298
119.005	0.0061351	-0.4323367	1.8940992	0.9006306
119.010	0.0081877	-0.3972099	1.8920253	0.9006322
119.015	0.0103970	-0.3516307	1.8901532	0.9006348
119.020	0.0125185	-0.2954305	1.8885356	0.9006387
119.025	0.0143152	-0.2296210	1.8872229	0.9006441
119.030	0.0155606	-0.1563507	1.8862580	0.9006508
119.035	0.0158393	-0.0793426	1.8856688	0.9006581
119.040	0.0151494	-0.0033428	1.8854621	0.9006653
119.045	0.0133124	0.0664599	1.8856199	0.9006713
119.050	0.0103533	0.1245001	1.8860973	0.9006756
119.055	0.0065732	0.1660125	1.8868235	0.9006778
119.060	0.0022020	0.1875337	1.8877074	0.9006785
119.065	-0.0023610	0.1871438	1.8886441	0.9006787
119.070	-0.0070097	0.1641622	1.8895224	0.9006795
119.075	-0.0107035	0.1207206	1.8902346	0.9006819
119.080	-0.0130859	0.0623771	1.8906923	0.9006862
119.085	-0.0137823	-0.0035172	1.8908395	0.9006916
119.090	-0.0128669	-0.0688744	1.8906585	0.9006969
119.095	-0.0109006	-0.1271643	1.8901684	0.9007011
119.100	-0.0084754	-0.1746839	1.8894138	0.9007039
119.105	-0.0063273	-0.2109876	1.8884496	0.9007056
119.110	-0.0048667	-0.2384410	1.8873260	0.9007066
119.115	-0.0043202	-0.2609719	1.8860775	0.9007072
119.120	-0.0047383	-0.2831878	1.8847171	0.9007078
119.125	-0.0059751	-0.3094623	1.8832355	0.9007087
119.130	-0.0077243	-0.3430599	1.8816041	0.9007101
119.135	-0.0095102	-0.3853273	1.8797832	0.9007123
119.140	-0.0110999	-0.4358736	1.8777302	0.9007155
119.145	-0.0121095	-0.4927947	1.8754085	0.9007195
119.150	-0.0122751	-0.5525980	1.8727950	0.9007240
119.155	-0.0119324	-0.6119670	1.8698836	0.9007283
119.160	-0.0110287	-0.6682791	1.8666830	0.9007323
119.165	-0.0097700	-0.7192879	1.8632141	0.9007355
119.170	-0.0083129	-0.7636361	1.8595068	0.9007379
119.175	-0.0065494	-0.8000858	1.8555975	0.9007396
119.180	-0.0048401	-0.8280183	1.8515272	0.9007406
119.185	-0.0030492	-0.8473667	1.8473387	0.9007411
119.190	-0.0012630	-0.8579423	1.8430755	0.9007413
119.195	0.0005647	-0.8596547	1.8387815	0.9007413
119.200	0.0027086	-0.8516269	1.8345033	0.9007414
119.205	0.0050676	-0.8325557	1.8302928	0.9007419
119.210	0.0073577	-0.8020825	1.8262062	0.9007431
119.215	0.0094608	-0.7608349	1.8222989	0.9007452
119.220	0.0110756	-0.7104693	1.8186207	0.9007484
119.225	0.0120907	-0.6536539	1.8152104	0.9007524
119.230	0.0124193	-0.5935431	1.8120924	0.9007569
119.235	0.0119622	-0.5337474	1.8092741	0.9007613
119.240	0.0107157	-0.4781299	1.8067444	0.9007651
119.245	0.0089710	-0.4298484	1.8044745	0.9007680
119.250	0.0068127	-0.3911389	1.8024220	0.9007699
119.255	0.0043182	-0.3638404	1.8005346	0.9007709
119.260	0.0017045	-0.3490698	1.7987523	0.9007712
119.265	-0.0006298	-0.3464341	1.7970135	0.9007713
119.270	-0.0029553	-0.3552266	1.7952594	0.9007714
119.275	-0.0049294	-0.3745640	1.7934349	0.9007719
119.280	-0.0063342	-0.4021882	1.7914930	0.9007729
119.285	-0.0073747	-0.4358094	1.7893980	0.9007743
119.290	-0.0078988	-0.4732677	1.7871254	0.9007760
119.295	-0.0078232	-0.5118259	1.7846626	0.9007778
119.300	-0.0072843	-0.5488772	1.7820109	0.9007795
119.305	-0.0059209	-0.5812631	1.7791855	0.9007809
119.310	-0.0038113	-0.6051314	1.7762195	0.9007816
119.315	-0.0014139	-0.6179463	1.7731618	0.9007818
119.320	0.0009032	-0.6191988	1.7700690	0.9007819
119.325	0.0031003	-0.6093801	1.7669975	0.9007820
119.330	0.0046698	-0.5903240	1.7639983	0.9007825
119.335	0.0055132	-0.5653504	1.7611091	0.9007833
119.340	0.0053696	-0.5386603	1.7583490	0.9007842
119.345	0.0040043	-0.5156708	1.7557132	0.9007848
119.350	0.0018331	-0.5013547	1.7531707	0.9007851
119.355	-0.0010148	-0.4993479	1.7506689	0.9007852
119.360	-0.0042550	-0.5122721	1.7481399	0.9007855
119.365	-0.0075018	-0.5411056	1.7455064	0.9007866
119.370	-0.0102762	-0.5847060	1.7426919	0.9007890
119.375	-0.0122797	-0.6400244	1.7396301	0.9007928
119.380	-0.0136321	-0.7035731	1.7362711	0.9007978
119.385	-0.0139739	-0.7712769	1.7325839	0.9008035
119.390	-0.0132859	-0.8381316	1.7285604	0.9008090
119.395	-0.0116376	-0.8992566	1.7242169	0.9008137
119.400	-0.0091512	-0.9502413	1.7195932	0.9008170
119.405	-0.0060658	-0.9875609	1.7147487	0.9008188
119.410	-0.0026961	-1.0090494	1.7097572	0.9008194
119.415	0.0004626	-1.0145271	1.7046982	0.9008195
119.420	0.0034931	-1.0048259	1.6996498	0.9008197
119.425	0.0059865	-0.9815772	1.6946838	0.9008204
119.430	0.0074729	-0.9485681	1.6898585	0.9008218
119.435	0.0081329	-0.9102949	1.6852113	0.9008236
119.440	0.0079461	-0.8708611	1.6807584	0.9008255
119.445	0.0068566	-0.8345575	1.6764949	0.9008272
119.450	0.0053202	-0.8046938	1.6723967	0.9008283
119.455	0.0039345	-0.7819965	1.6684300	0.9008289
119.460	0.0028729	-0.7653013	1.6645618	0.9008293
119.465	0.0017890	-0.7538679	1.6607639	0.9008295
119.470	0.0007587	-0.7476196	1.6570101	0.9008295
119.475	-0.0000641	-0.7459161	1.6532763	0.9008295
119.480	-0.0006314	-0.7476216	1.6495425	0.9008295
119.485	-0.0006800	-0.7508377	1.6457963	0.9008296
119.490	-0.0003239	-0.7532997	1.6420360	0.9008296
119.495	0.0003576	-0.7532172	1.6382697	0.9008296
119.500	0.0011312	-0.7495659	1.6345127	0.9008296
119.505	0.0022133	-0.7413635	1.6307854	0.9008297
119.510	0.0034790	-0.7274031	1.6271135	0.9008299
119.515	0.0047414	-0.7072424	1.6235269	0.9008304
119.520	0.0060345	-0.6808143	1.6200567	0.9008313
119.525	0.0068695	-0.6491672	1.6167318	0.9008326
119.530	0.0070842	-0.6149457	1.6135715	0.9008340
119.535	0.0065001	-0.5816303	1.6105800	0.9008354
119.540	0.0049421	-0.5535684	1.6077420	0.9008364
119.545	0.0024136	-0.5355286	1.6050193	0.9008368
119.550	-0.0006010	-0.5310833	1.6023528	0.9008369
119.555	-0.0039545	-0.5422557	1.5996694	0.9008372
119.560	-0.0073561	-0.5699948	1.5968888	0.9008382
119.565	-0.0102011	-0.6130539	1.5939312	0.9008406
119.570	-0.0119054	-0.6672701	1.5907304	0.9008442
119.575	-0.0122433	-0.7264949	1.5872460	0.9008486
119.580	-0.0117106	-0.7852418	1.5834666	0.9008529
119.585	-0.0102200	-0.8390264	1.5794059	0.9008565
119.590	-0.0081938	-0.8841862	1.5750979	0.9008590
119.595	-0.0055566	-0.9179089	1.5705927	0.9008605
119.600	-0.0022909	-0.9371550	1.5659550	0.9008610
119.605	0.0015332	-0.9390134	1.5612646	0.9008611
119.610	0.0056991	-0.9212763	1.5566139	0.9008616
119.615	0.0098994	-0.8830209	1.5521031	0.9008636
119.620	0.0137536	-0.8250119	1.5478330	0.9008679
119.625	0.0169128	-0.7498026	1.5438960	0.9008749
119.630	0.0192034	-0.6612275	1.5403684	0.9008847
119.635	0.0203688	-0.5641767	1.5373049	0.9008964
119.640	0.0201307	-0.4648518	1.5347323	0.9009086
119.645	0.0187959	-0.3693844	1.5326468	0.9009199
119.650	0.0161903	-0.2835806	1.5310143	0.9009291
119.655	0.0126582	-0.2128295	1.5297733	0.9009353
119.660	0.0089953	-0.1597242	1.5288419	0.9009389
119.665	0.0052960	-0.1246747	1.5281309	0.9009406
119.670	0.0018918	-0.1070466	1.5275516	0.9009410
119.675	-0.0003894	-0.1033621	1.5270256	0.9009411
119.680	-0.0017292	-0.1085581	1.5264958	0.9009411
119.685	-0.0020685	-0.1178720	1.5259297	0.9009412
119.690	-0.0016293	-0.1269409	1.5253177	0.9009413
119.695	-0.0008372	-0.1329899	1.5246679	0.9009414
119.700	0.0000707	-0.1348697	1.5239982	0.9009414
119.705	0.0010081	-0.1322240	1.5233305	0.9009414
119.710	0.0017088	-0.1255609	1.5226860	0.9009415
119.715	0.0016122	-0.1174161	1.5220786	0.9009416
119.720	0.0008076	-0.1114815	1.5215063	0.9009416
119.725	-0.0004639	-0.1106385	1.5209510	0.9009416
119.730	-0.0022048	-0.1171835	1.5203815	0.9009417
119.735	-0.0040954	-0.1326347	1.5197569	0.9009420
119.740	-0.0055777	-0.1563578	1.5190345	0.9009427
119.745	-0.0067934	-0.1866979	1.5181768	0.9009439
119.750	-0.0073728	-0.2214405	1.5171565	0.9009454
119.755	-0.0074424	-0.2577748	1.5159584	0.9009470
119.760	-0.0072338	-0.2937681	1.5145796	0.9009486
119.765	-0.0064538	-0.3273369	1.5130268	0.9009500
119.770	-0.0053655	-0.3563237	1.5113177	0.9009511
119.775	-0.0043664	-0.3801912	1.5094764	0.9009518
119.780	-0.0034066	-0.3992546	1.5075278	0.9009522
119.785	-0.0026708	-0.4141595	1.5054942	0.9009525
119.790	-0.0024185	-0.4266411	1.5033922	0.9009527
119.795	-0.0027999	-0.4394393	1.5012270	0.9009529
119.800	-0.0038829	-0.4558290	1.4989889	0.9009533
119.805	-0.0054780	-0.4787865	1.4966523	0.9009539
119.810	-0.0075538	-0.5107471	1.4941785	0.9009552
119.815	-0.0100542	-0.5539308	1.4915168	0.9009576
119.820	-0.0125534	-0.6093760	1.4886085	0.9009614
119.825	-0.0145761	-0.6759111	1.4853953	0.9009670
119.830	-0.0158437	-0.7505157	1.4818292	0.9009739
119.835	-0.0161758	-0.8290436	1.4778803	0.9009815
119.840	-0.0153980	-0.9064786	1.4735415	0.9009889
119.845	-0.0135015	-0.9773548	1.4688320	0.9009952
119.850	-0.0111321	-1.0377688	1.4637941	0.9009997
119.855	-0.0085372	-1.0860079	1.4584847	0.9010027
119.860	-0.0061493	-1.1220268	1.4529646	0.9010043
119.865	-0.0043103	-1.1476791	1.4472903	0.9010052
119.870	-0.0030469	-1.1657228	1.4415068	0.9010056
119.875	-0.0022852	-1.1788000	1.4356455	0.9010058
119.880	-0.0018370	-1.1889097	1.4297263	0.9010059
119.885	-0.0015506	-1.1972178	1.4237609	0.9010060
119.890	-0.0009098	-1.2032518	1.4177598	0.9010060
119.895	0.0001394	-1.2051412	1.4117388	0.9010061
119.900	0.0015450	-1.2010103	1.4057234	0.9010061
119.905	0.0032517	-1.1892462	1.3997478	0.9010063
119.910	0.0048319	-1.1694210	1.3938511	0.9010068
119.915	0.0058253	-1.1432840	1.3880693	0.9010076
119.920	0.0059243	-1.1144680	1.3824250	0.9010087
119.925	0.0048516	-1.0880402	1.3769187	0.9010095
119.930	0.0026280	-1.0696966	1.3715243	0.9010100
119.935	-0.0005817	-1.0646779	1.3661884	0.9010101
119.940	-0.0042679	-1.0765717	1.3608353	0.9010104
119.945	-0.0078436	-1.1062752	1.3553782	0.9010116
119.950	-0.0106790	-1.1517018	1.3497332	0.9010142
119.955	-0.0123008	-1.2080596	1.3438338	0.9010181
119.960	-0.0122580	-1.2682900	1.3376429	0.9010226
119.965	-0.0106009	-1.3243515	1.3311613	0.9010265
119.970	-0.0077422	-1.3693381	1.3244271	0.9010291
119.975	-0.0042341	-1.3987100	1.3175070	0.9010303
119.980	-0.0009372	-1.4113927	1.3104817	0.9010306
119.985	0.0015200	-1.4099633	1.3034284	0.9010306
119.990	0.0034748	-1.3977134	1.2964092	0.9010308
119.995	0.0045315	-1.3780778	1.2894697	0.9010313
120.000	0.0046054	-1.3556695	1.2826353	0.9010319
120.005	0.0041597	-1.3341733	1.2759107	0.9010325
120.010	0.0032511	-1.3159984	1.2692853	0.9010329
120.015	0.0020328	-1.3030396	1.2627377	0.9010331
120.020	0.0008721	-1.2959154	1.2562403	0.9010332
120.025	-0.0000473	-1.2938927	1.2497658	0.9010332
120.030	-0.0006565	-1.2956187	1.2432920	0.9010332
120.035	-0.0007696	-1.2991161	1.2368052	0.9010332
120.040	-0.0004144	-1.3020199	1.2303023	0.9010333
120.045	0.0000649	-1.3028770	1.2237901	0.9010333
120.050	0.0009000	-1.3005106	1.2172816	0.9010333
120.055	0.0024249	-1.2923562	1.2107994	0.9010334
120.060	0.0042526	-1.2759796	1.2043786	0.9010337
120.065	0.0064101	-1.2498294	1.1980641	0.9010346
120.070	0.0086352	-1.2129307	1.1919072	0.9010363
120.075	0.0104368	-1.1661568	1.1859595	0.9010391
120.080	0.0114499	-1.1124797	1.1802629	0.9010426
120.085	0.0115951	-1.0559619	1.1748418	0.9010466
120.090	0.0105898	-1.0015536	1.1696980	0.9010503
120.095	0.0084308	-0.9549057	1.1648068	0.9010530
120.100	0.0052666	-0.9213128	1.1601163	0.9010545
120.105	0.0016124	-0.9044420	1.1555519	0.9010549
120.110	-0.0019557	-0.9052838	1.1510276	0.9010550
120.115	-0.0050216	-0.9223956	1.1464584	0.9010554
120.120	-0.0072139	-0.9524032	1.1417714	0.9010566
120.125	-0.0086934	-0.9914158	1.1369118	0.9010585
120.130	-0.0092001	-1.0352997	1.1318450	0.9010609
120.135	-0.0089125	-1.0797208	1.1265575	0.9010633
120.140	-0.0081901	-1.1216648	1.1210540	0.9010655
120.145	-0.0072889	-1.1596271	1.1153508	0.9010673
120.150	-0.0067155	-1.1939730	1.1094668	0.9010688
120.155	-0.0063057	-1.2259077	1.1034171	0.9010700
120.160	-0.0061839	-1.2565385	1.0972110	0.9010712
120.165	-0.0059825	-1.2863764	1.0908537	0.9010723
120.170	-0.0053393	-1.3141431	1.0843524	0.9010733
120.175	-0.0039681	-1.3369694	1.0777246	0.9010739
120.180	-0.0017340	-1.3509538	1.0710048	0.9010742
120.185	0.0014020	-1.3517682	1.0642480	0.9010743
120.190	0.0050938	-1.3358373	1.0575290	0.9010747
120.195	0.0091084	-1.3010066	1.0509369	0.9010763
120.200	0.0129525	-1.2469022	1.0445671	0.9010800
120.205	0.0160092	-1.1758736	1.0385102	0.9010864
120.210	0.0179680	-1.0925445	1.0328391	0.9010950
120.215	0.0185544	-1.0029732	1.0276003	0.9011049
120.220	0.0177964	-0.9138227	1.0228083	0.9011148
120.225	0.0162436	-0.8303396	1.0184479	0.9011234
120.230	0.0140461	-0.7560541	1.0144820	0.9011303
120.235	0.0115163	-0.6933623	1.0108584	0.9011352
120.240	0.0090177	-0.6430029	1.0075175	0.9011384
120.245	0.0065144	-0.6049106	1.0043977	0.9011402
120.250	0.0044576	-0.5780018	1.0014404	0.9011412
120.255	0.0027633	-0.5602925	0.9985947	0.9011416
120.260	0.0013101	-0.5503025	0.9958182	0.9011417
120.265	-0.0000006	-0.5470909	0.9930747	0.9011417
120.270	-0.0013698	-0.5504517	0.9903309	0.9011418
120.275	-0.0025624	-0.5600952	0.9875545	0.9011419
120.280	-0.0034468	-0.5748327	0.9847172	0.9011422
120.285	-0.0039661	-0.5930130	0.9817976	0.9011426
120.290	-0.0043004	-0.6132868	0.9787818	0.9011431
120.295	-0.0044565	-0.6347630	0.9756617	0.9011437
120.300	-0.0043640	-0.6563952	0.9724338	0.9011442
120.305	-0.0037692	-0.6763419	0.9691020	0.9011447
120.310	-0.0029852	-0.6929071	0.9656788	0.9011451
120.315	-0.0023463	-0.7059827	0.9621816	0.9011453
120.320	-0.0017724	-0.7160838	0.9586264	0.9011454
120.325	-0.0014270	-0.7239302	0.9550264	0.9011455
120.330	-0.0015291	-0.7311801	0.9513886	0.9011456
120.335	-0.0024134	-0.7408490	0.9477086	0.9011457
120.340	-0.0038288	-0.7561579	0.9439660	0.9011460
120.345	-0.0056016	-0.7792860	0.9401274	0.9011467
120.350	-0.0077982	-0.8121491	0.9361488	0.9011480
120.355	-0.0101646	-0.8562030	0.9319780	0.9011505
120.360	-0.0124508	-0.9116672	0.9275583	0.9011543
