 
PGA:,  0.18 g
PGV:,  10.85 cm/s
PGD:,  2.54 cm
Arias Intensity:,  34.75 cm/s
Significant duration:,  60.19 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.650	-0.0153814	-0.3716704	0.1318604	0.2549374
12.655	-0.0105542	-0.4352776	0.1298431	0.2549760
12.660	-0.0057270	-0.4752072	0.1275668	0.2549920
12.665	-0.0006935	-0.4909535	0.1251514	0.2549957
12.670	0.0046961	-0.4811372	0.1227212	0.2549982
12.675	0.0100857	-0.4448849	0.1204062	0.2550119
12.680	0.0154753	-0.3821967	0.1183385	0.2550497
12.685	0.0202117	-0.2946743	0.1166463	0.2551216
12.690	0.0238158	-0.1866969	0.1154429	0.2552297
12.695	0.0274198	-0.0610417	0.1148235	0.2553759
12.700	0.0310238	0.0822911	0.1148766	0.2555660
12.705	0.0331497	0.2396767	0.1156816	0.2557945
12.710	0.0327018	0.4011775	0.1172837	0.2560349
12.715	0.0322539	0.5604813	0.1196878	0.2562688
12.720	0.0318059	0.7175879	0.1228830	0.2564963
12.725	0.0316619	0.8732428	0.1268601	0.2567195
12.730	0.0320494	1.0294948	0.1316169	0.2569445
12.735	0.0324369	1.1876474	0.1371598	0.2571750
12.740	0.0328244	1.3477007	0.1434982	0.2574111
12.745	0.0336067	1.5106230	0.1506440	0.2576558
12.750	0.0350825	1.6790833	0.1586182	0.2579174
12.755	0.0365583	1.8547826	0.1674529	0.2582020
12.760	0.0380342	2.0377206	0.1771842	0.2585106
12.765	0.0399007	2.2288558	0.1878506	0.2588474
12.770	0.0424564	2.4308365	0.1994998	0.2592238
12.775	0.0450121	2.6453531	0.2121903	0.2596482
12.780	0.0475679	2.8724055	0.2259847	0.2601236
12.785	0.0487298	3.1085754	0.2409371	0.2606377
12.790	0.0474222	3.3443880	0.2570696	0.2611503
12.795	0.0461146	3.5737869	0.2743650	0.2616353
12.800	0.0448070	3.7967721	0.2927914	0.2620937
12.805	0.0424196	4.0106953	0.3123101	0.2625157
12.810	0.0381106	4.2081957	0.3328573	0.2628762
12.815	0.0338017	4.3845607	0.3543392	0.2631639
12.820	0.0294928	4.5397904	0.3766501	0.2633870
12.825	0.0249026	4.6731951	0.3996825	0.2635521
12.830	0.0198100	4.7828530	0.4233226	0.2636644
12.835	0.0147174	4.8675315	0.4474486	0.2637319
12.840	0.0096248	4.9272308	0.4719355	0.2637662
12.845	0.0044858	4.9618372	0.4966582	0.2637787
12.850	-0.0007363	4.9710330	0.5214903	0.2637810
12.855	-0.0059584	4.9546143	0.5463045	0.2637850
12.860	-0.0111805	4.9125811	0.5709725	0.2638028
12.865	-0.0157426	4.8465522	0.5953703	0.2638441
12.870	-0.0191146	4.7610649	0.6193893	0.2639121
12.875	-0.0224867	4.6590378	0.6429396	0.2640086
12.880	-0.0258587	4.5404707	0.6659384	0.2641388
12.885	-0.0276993	4.4091197	0.6883123	0.2642980
12.890	-0.0267667	4.2755419	0.7100240	0.2644625
12.895	-0.0258342	4.1465382	0.7310792	0.2646159
12.900	-0.0249016	4.0221087	0.7515008	0.2647586
12.905	-0.0237535	3.9027819	0.7713130	0.2648899
12.910	-0.0222135	3.7900478	0.7905451	0.2650072
12.915	-0.0206734	3.6848677	0.8092324	0.2651093
12.920	-0.0191334	3.5872416	0.8274127	0.2651972
12.925	-0.0183689	3.4952674	0.8451189	0.2652752
12.930	-0.0190210	3.4035688	0.8623660	0.2653527
12.935	-0.0196731	3.3086715	0.8791466	0.2654358
12.940	-0.0203253	3.2105754	0.8954448	0.2655245
12.945	-0.0210375	3.1091332	0.9112440	0.2656193
12.950	-0.0218599	3.0039273	0.9265267	0.2657214
12.955	-0.0226824	2.8946873	0.9412732	0.2658314
12.960	-0.0235048	2.7814134	0.9554635	0.2659496
12.965	-0.0242745	2.6642347	0.9690776	0.2660762
12.970	-0.0249470	2.5435190	0.9820970	0.2662105
12.975	-0.0256195	2.4195045	0.9945045	0.2663523
12.980	-0.0262921	2.2921912	1.0062838	0.2665017
12.985	-0.0268364	2.1618937	1.0174190	0.2666582
12.990	-0.0271433	2.0295084	1.0278975	0.2668197
12.995	-0.0274503	1.8956176	1.0377103	0.2669849
13.000	-0.0277572	1.7602212	1.0468499	0.2671538
13.005	-0.0275023	1.6246971	1.0553122	0.2673231
13.010	-0.0262029	1.4929851	1.0631064	0.2674831
13.015	-0.0249035	1.3676466	1.0702580	0.2676279
13.020	-0.0236041	1.2486816	1.0767988	0.2677585
13.025	-0.0220854	1.1366280	1.0827621	0.2678743
13.030	-0.0201574	1.0330275	1.0881862	0.2679734
13.035	-0.0182293	0.9388842	1.0931160	0.2680553
13.040	-0.0163012	0.8541981	1.0975987	0.2681216
13.045	-0.0153615	0.7765454	1.1016756	0.2681772
13.050	-0.0162752	0.6989565	1.1053643	0.2682327
13.055	-0.0171889	0.6168860	1.1086539	0.2682949
13.060	-0.0181026	0.5303337	1.1115220	0.2683639
13.065	-0.0195701	0.4379413	1.1139427	0.2684427
13.070	-0.0220810	0.3357918	1.1158770	0.2685392
13.075	-0.0245919	0.2213265	1.1172698	0.2686603
13.080	-0.0271028	0.0945453	1.1180595	0.2688088
13.085	-0.0291855	-0.0435016	1.1181871	0.2689847
13.090	-0.0304581	-0.1897776	1.1176039	0.2691819
13.095	-0.0317308	-0.3422960	1.1162737	0.2693964
13.100	-0.0330035	-0.5010568	1.1141653	0.2696288
13.105	-0.0326498	-0.6620715	1.1112575	0.2698677
13.110	-0.0292056	-0.8137720	1.1075679	0.2700804
13.115	-0.0257615	-0.9485789	1.1031620	0.2702486
13.120	-0.0223173	-1.0664920	1.0981243	0.2703774
13.125	-0.0186653	-1.1670018	1.0925406	0.2704712
13.130	-0.0146167	-1.2486259	1.0865015	0.2705335
13.135	-0.0105680	-1.3103914	1.0801040	0.2705696
13.140	-0.0065194	-1.3522984	1.0734472	0.2705867
13.145	-0.0023657	-1.3740890	1.0666313	0.2705920
13.150	0.0019897	-1.3750111	1.0597585	0.2705930
13.155	0.0063450	-1.3545703	1.0529346	0.2705979
13.160	0.0107003	-1.3127667	1.0462662	0.2706151
13.165	0.0140477	-1.2520722	1.0398541	0.2706497
13.170	0.0154539	-1.1797196	1.0337747	0.2706980
13.175	0.0168601	-1.1004694	1.0280742	0.2707560
13.180	0.0182663	-1.0143217	1.0227872	0.2708245
13.185	0.0182234	-0.9248307	1.0179393	0.2708983
13.190	0.0153770	-0.8424259	1.0135212	0.2709613
13.195	0.0125306	-0.7739825	1.0094802	0.2710050
13.200	0.0096842	-0.7195005	1.0057465	0.2710328
13.205	0.0078583	-0.6764775	1.0022565	0.2710500
13.210	0.0080151	-0.6375481	0.9989714	0.2710640
13.215	0.0081718	-0.5978498	0.9958830	0.2710785
13.220	0.0083286	-0.5573824	0.9929949	0.2710936
13.225	0.0081477	-0.5169743	0.9903090	0.2711086
13.230	0.0073077	-0.4790700	0.9878189	0.2711219
13.235	0.0064676	-0.4452861	0.9855080	0.2711325
13.240	0.0056276	-0.4156225	0.9833557	0.2711406
13.245	0.0039551	-0.3921207	0.9813364	0.2711459
13.250	0.0006507	-0.3808250	0.9794040	0.2711477
13.255	-0.0026538	-0.3857378	0.9774876	0.2711485
13.260	-0.0059583	-0.4068592	0.9755061	0.2711532
13.265	-0.0094936	-0.4447550	0.9733771	0.2711671
13.270	-0.0134834	-0.5011061	0.9710124	0.2711973
13.275	-0.0174731	-0.5770269	0.9683171	0.2712513
13.280	-0.0214629	-0.6725175	0.9651932	0.2713362
13.285	-0.0247409	-0.7858323	0.9615473	0.2714551
13.290	-0.0266108	-0.9117723	0.9573033	0.2716015
13.295	-0.0284808	-1.0468846	0.9524067	0.2717699
13.300	-0.0303508	-1.1911690	0.9468115	0.2719620
13.305	-0.0310748	-1.3418152	0.9404791	0.2721711
13.310	-0.0295217	-1.4904281	0.9333985	0.2723748
13.315	-0.0279687	-1.6314232	0.9255938	0.2725581
13.320	-0.0264156	-1.7648006	0.9171033	0.2727222
13.325	-0.0244869	-1.8896391	0.9079672	0.2728660
13.330	-0.0218086	-2.0031788	0.8982351	0.2729852
13.335	-0.0191302	-2.1035813	0.8879682	0.2730785
13.340	-0.0164519	-2.1908465	0.8772322	0.2731491
13.345	-0.0135806	-2.2645013	0.8660938	0.2731995
13.350	-0.0103225	-2.3231238	0.8546247	0.2732318
13.355	-0.0070645	-2.3657654	0.8429025	0.2732492
13.360	-0.0038064	-2.3924262	0.8310070	0.2732563
13.365	-0.0007724	-2.4036557	0.8190168	0.2732580
13.370	0.0018104	-2.4011100	0.8070049	0.2732584
13.375	0.0043931	-2.3858959	0.7950374	0.2732609
13.380	0.0069759	-2.3580134	0.7831776	0.2732684
13.385	0.0084978	-2.3200642	0.7714824	0.2732818
13.390	0.0078734	-2.2799138	0.7599825	0.2732967
13.395	0.0072491	-2.2428258	0.7486756	0.2733094
13.400	0.0066247	-2.2088002	0.7375466	0.2733201
13.405	0.0051437	-2.1799380	0.7265747	0.2733279
13.410	0.0019216	-2.1626105	0.7157184	0.2733312
13.415	-0.0013006	-2.1610876	0.7049091	0.2733318
13.420	-0.0045227	-2.1753693	0.6940680	0.2733343
13.425	-0.0077548	-2.2054799	0.6831159	0.2733432
13.430	-0.0110070	-2.2514932	0.6719734	0.2733633
13.435	-0.0142592	-2.3134587	0.6605610	0.2733993
13.440	-0.0175115	-2.3913764	0.6487990	0.2734558
13.445	-0.0206906	-2.4850669	0.6366078	0.2735373
13.450	-0.0237197	-2.5939833	0.6239102	0.2736471
13.455	-0.0267489	-2.7177577	0.6106309	0.2737888
13.460	-0.0297781	-2.8563901	0.5966955	0.2739664
13.465	-0.0326985	-3.0096140	0.5820305	0.2741833
13.470	-0.0353950	-3.1766133	0.5665649	0.2744407
13.475	-0.0380915	-3.3568388	0.5502313	0.2747404
13.480	-0.0407879	-3.5502905	0.5329635	0.2750857
13.485	-0.0430974	-3.7560193	0.5146977	0.2754760
13.490	-0.0446058	-3.9711114	0.4953799	0.2759025
13.495	-0.0461143	-4.1936026	0.4749681	0.2763588
13.500	-0.0476228	-4.4234928	0.4534253	0.2768460
13.505	-0.0485975	-4.6594729	0.4307179	0.2773592
13.510	-0.0484623	-4.8975121	0.4068255	0.2778814
13.515	-0.0483272	-5.1348885	0.3817445	0.2784007
13.520	-0.0481921	-5.3716023	0.3554782	0.2789171
13.525	-0.0478941	-5.6072538	0.3280311	0.2794288
13.530	-0.0472557	-5.8406087	0.2994114	0.2799307
13.535	-0.0466174	-6.0708325	0.2696328	0.2804192
13.540	-0.0459790	-6.2979253	0.2387109	0.2808944
13.545	-0.0450277	-6.5211192	0.2066633	0.2813536
13.550	-0.0434195	-6.7380360	0.1735154	0.2817873
13.555	-0.0418114	-6.9470649	0.1393027	0.2821901
13.560	-0.0402033	-7.1482059	0.1040645	0.2825631
13.565	-0.0382467	-7.3406044	0.0678425	0.2829045
13.570	-0.0355556	-7.5216044	0.0306870	0.2832068
13.575	-0.0328645	-7.6894046	-0.0073406	0.2834667
13.580	-0.0301734	-7.8440050	-0.0461741	0.2836873
13.585	-0.0279594	-7.9865756	-0.0857505	0.2838749
13.590	-0.0267556	-8.1207640	-0.1260189	0.2840410
13.595	-0.0255518	-8.2490477	-0.1669434	0.2841927
13.600	-0.0243480	-8.3714269	-0.2084946	0.2843308
13.605	-0.0239194	-8.4898025	-0.2506477	0.2844599
13.610	-0.0251398	-8.6101201	-0.2933975	0.2845934
13.615	-0.0263601	-8.7364236	-0.3367638	0.2847405
13.620	-0.0275805	-8.8687131	-0.3807767	0.2849019
13.625	-0.0291862	-9.0079336	-0.4254683	0.2850806
13.630	-0.0316153	-9.1570491	-0.4708808	0.2852859
13.635	-0.0340443	-9.3180792	-0.5170686	0.2855252
13.640	-0.0364733	-9.4910237	-0.5640913	0.2858011
13.645	-0.0376495	-9.6728100	-0.6120009	0.2861058
13.650	-0.0361360	-9.8537689	-0.6608174	0.2864077
13.655	-0.0346224	-10.0273039	-0.7105200	0.2866853
13.660	-0.0331089	-10.1934150	-0.7610718	0.2869397
13.665	-0.0306933	-10.3498898	-0.8124301	0.2871657
13.670	-0.0263321	-10.4897446	-0.8645292	0.2873470
13.675	-0.0219709	-10.6082078	-0.9172741	0.2874774
13.680	-0.0176097	-10.7052793	-0.9705578	0.2875653
13.685	-0.0127765	-10.7798015	-1.0242705	0.2876177
13.690	-0.0069204	-10.8281080	-1.0782903	0.2876411
13.695	-0.0010642	-10.8476902	-1.1324798	0.2876466
13.700	0.0047919	-10.8385481	-1.1866954	0.2876492
13.705	0.0109995	-10.7998196	-1.2407913	0.2876652
13.710	0.0179723	-10.7287663	-1.2946127	0.2877144
13.715	0.0249450	-10.6235116	-1.3479934	0.2878192
13.720	0.0319178	-10.4840556	-1.4007624	0.2880011
13.725	0.0382248	-10.3120309	-1.4527526	0.2882760
13.730	0.0430760	-10.1126405	-1.5038142	0.2886437
13.735	0.0479272	-9.8894552	-1.5538195	0.2891041
13.740	0.0527784	-9.6424749	-1.6026493	0.2896675
13.745	0.0573870	-9.3722944	-1.6501862	0.2903414
13.750	0.0614626	-9.0808158	-1.6963190	0.2911253
13.755	0.0655383	-8.7693461	-1.7409444	0.2920203
13.760	0.0696139	-8.4378853	-1.7839625	0.2930337
13.765	0.0722417	-8.0899844	-1.8252822	0.2941494
13.770	0.0716732	-7.7370333	-1.8648497	0.2952975
13.775	0.0711046	-7.3868708	-1.9026595	0.2964275
13.780	0.0705361	-7.0394968	-1.9387254	0.2975395
13.785	0.0692326	-6.6967140	-1.9730659	0.2986224
13.790	0.0662991	-6.3643226	-2.0057185	0.2996411
13.795	0.0633655	-6.0463202	-2.0367451	0.3005735
13.800	0.0604319	-5.7427070	-2.0662177	0.3014235
13.805	0.0572681	-5.4540477	-2.0942096	0.3021919
13.810	0.0535911	-5.1821654	-2.1208001	0.3028739
13.815	0.0499142	-4.9283185	-2.1460763	0.3034685
13.820	0.0462372	-4.6925072	-2.1701284	0.3039817
13.825	0.0424853	-4.4749152	-2.1930469	0.3044188
13.830	0.0385654	-4.2761386	-2.2149246	0.3047838
13.835	0.0346454	-4.0965891	-2.2358564	0.3050817
13.840	0.0307255	-3.9362668	-2.2559385	0.3053194
13.845	0.0272169	-3.7941631	-2.2752646	0.3055062
13.850	0.0246331	-3.6670011	-2.2939175	0.3056556
13.855	0.0220493	-3.5525127	-2.3119663	0.3057768
13.860	0.0194655	-3.4506977	-2.3294743	0.3058727
13.865	0.0176918	-3.3595694	-2.3465000	0.3059494
13.870	0.0177489	-3.2726508	-2.3630805	0.3060190
13.875	0.0178060	-3.1854523	-2.3792258	0.3060891
13.880	0.0178631	-3.0979736	-2.3949344	0.3061596
13.885	0.0188924	-3.0078306	-2.4101989	0.3062345
13.890	0.0221291	-2.9072253	-2.4249865	0.3063284
13.895	0.0253658	-2.7907441	-2.4392314	0.3064540
13.900	0.0286024	-2.6583871	-2.4528543	0.3066160
13.905	0.0318206	-2.5101997	-2.4657757	0.3068190
13.910	0.0349966	-2.3463306	-2.4779171	0.3070670
13.915	0.0381726	-2.1668833	-2.4892001	0.3073643
13.920	0.0413485	-1.9718578	-2.4995469	0.3077154
13.925	0.0444343	-1.7614753	-2.5088803	0.3081238
13.930	0.0473133	-1.5364643	-2.5171251	0.3085908
13.935	0.0501923	-1.2973319	-2.5242096	0.3091183
13.940	0.0530713	-1.0440780	-2.5300631	0.3097098
13.945	0.0550369	-0.7789427	-2.5346207	0.3103578
13.950	0.0548992	-0.5093243	-2.5378414	0.3110278
13.955	0.0547616	-0.2403812	-2.5397156	0.3116943
13.960	0.0546239	0.0278866	-2.5402469	0.3123576
13.965	0.0538746	0.2939792	-2.5394422	0.3130101
13.970	0.0517102	0.5529259	-2.5373249	0.3136283
13.975	0.0495458	0.8012562	-2.5339395	0.3141969
13.980	0.0473814	1.0389700	-2.5293389	0.3147179
13.985	0.0450837	1.2657405	-2.5235771	0.3151921
13.990	0.0424762	1.4804810	-2.5167116	0.3156174
13.995	0.0398687	1.6824318	-2.5088043	0.3159936
14.000	0.0372612	1.8715928	-2.4999192	0.3163238
14.005	0.0349945	2.0487998	-2.4901183	0.3166134
14.010	0.0335237	2.2168406	-2.4794542	0.3168738
14.015	0.0320530	2.3776675	-2.4679679	0.3171123
14.020	0.0305822	2.5312804	-2.4556955	0.3173299
14.025	0.0293284	2.6782112	-2.4426718	0.3175289
14.030	0.0285834	2.8202398	-2.4289257	0.3177148
14.035	0.0278385	2.9586146	-2.4144785	0.3178913
14.040	0.0270936	3.0933354	-2.3993487	0.3180586
14.045	0.0269943	3.2259859	-2.3835504	0.3182208
14.050	0.0284179	3.3618844	-2.3670807	0.3183911
14.055	0.0298414	3.5047653	-2.3499141	0.3185793
14.060	0.0312650	3.6546288	-2.3320156	0.3187864
14.065	0.0326836	3.8114628	-2.3133503	0.3190132
14.070	0.0340906	3.9752266	-2.2938836	0.3192604
14.075	0.0354976	4.1458917	-2.2735808	0.3195290
14.080	0.0369046	4.3234580	-2.2524074	0.3198196
14.085	0.0373402	4.5055433	-2.2303349	0.3201252
14.090	0.0354628	4.6840926	-2.2073608	0.3204192
14.095	0.0335855	4.8534335	-2.1835170	0.3206837
14.100	0.0317081	5.0135659	-2.1588495	0.3209202
14.105	0.0294607	5.1635824	-2.1334067	0.3211278
14.110	0.0263280	5.3004043	-2.1072467	0.3213009
14.115	0.0231954	5.4218605	-2.0804410	0.3214374
14.120	0.0200627	5.5279510	-2.0530665	0.3215417
14.125	0.0170664	5.6190102	-2.0251991	0.3216186
14.130	0.0143980	5.6961768	-1.9969111	0.3216738
14.135	0.0117296	5.7602547	-1.9682701	0.3217121
14.140	0.0090612	5.8112439	-1.9393413	0.3217364
14.145	0.0070152	5.8506712	-1.9101865	0.3217510
14.150	0.0064729	5.8837508	-1.8808505	0.3217611
14.155	0.0059307	5.9141706	-1.8513557	0.3217696
14.160	0.0053884	5.9419307	-1.8217154	0.3217767
14.165	0.0047118	5.9667013	-1.7919438	0.3217824
14.170	0.0037088	5.9873528	-1.7620587	0.3217864
14.175	0.0027059	6.0030849	-1.7320826	0.3217887
14.180	0.0017030	6.0138976	-1.7020401	0.3217899
14.185	0.0011836	6.0209770	-1.6719530	0.3217904
14.190	0.0018439	6.0284021	-1.6418295	0.3217909
14.195	0.0025042	6.0390658	-1.6116608	0.3217920
14.200	0.0031645	6.0529682	-1.5814308	0.3217938
14.205	0.0044402	6.0716187	-1.5511193	0.3217971
14.210	0.0072246	6.1002269	-1.5206897	0.3218050
14.215	0.0100091	6.1424925	-1.4900829	0.3218219
14.220	0.0127935	6.1984157	-1.4592306	0.3218512
14.225	0.0156209	6.2681017	-1.4280643	0.3218964
14.230	0.0185541	6.3519159	-1.3965143	0.3219616
14.235	0.0214874	6.4501179	-1.3645092	0.3220509
14.240	0.0244207	6.5627076	-1.3319771	0.3221682
14.245	0.0267427	6.6881858	-1.2988499	0.3223136
14.250	0.0275516	6.8213425	-1.2650761	0.3224771
14.255	0.0283605	6.9584669	-1.2306265	0.3226504
14.260	0.0291694	7.0995589	-1.1954815	0.3228339
14.265	0.0296347	7.2437759	-1.1596231	0.3230256
14.270	0.0292454	7.3881793	-1.1230433	0.3232177
14.275	0.0288561	7.5306733	-1.0857461	0.3234049
14.280	0.0284668	7.6712577	-1.0477413	0.3235870
14.285	0.0277590	7.8091515	-1.0090403	0.3237623
14.290	0.0262551	7.9416212	-0.9696633	0.3239241
14.295	0.0247513	8.0667144	-0.9296425	0.3240684
14.300	0.0232474	8.1844311	-0.8890146	0.3241963
14.305	0.0210221	8.2930020	-0.8478211	0.3243052
14.310	0.0169849	8.3862143	-0.8061230	0.3243861
14.315	0.0129478	8.4596242	-0.7640084	0.3244367
14.320	0.0089106	8.5132318	-0.7215763	0.3244641
14.325	0.0047728	8.5467904	-0.6789262	0.3244754
14.330	0.0003813	8.5594309	-0.6361607	0.3244780
14.335	-0.0040102	8.5505309	-0.5933858	0.3244798
14.340	-0.0084018	8.5200905	-0.5507092	0.3244894
14.345	-0.0129340	8.4677646	-0.5082396	0.3245157
14.350	-0.0178229	8.3923335	-0.4660893	0.3245695
14.355	-0.0227118	8.2929222	-0.4243762	0.3246619
14.360	-0.0276007	8.1695307	-0.3832201	0.3248035
14.365	-0.0322985	8.0226278	-0.3427397	0.3250036
14.370	-0.0365090	7.8538773	-0.3030484	0.3252671
14.375	-0.0407196	7.6644742	-0.2642525	0.3255986
14.380	-0.0449301	7.4544183	-0.2264553	0.3260062
14.385	-0.0487254	7.2247281	-0.1897574	0.3264932
14.390	-0.0514571	6.9790305	-0.1542480	0.3270500
14.395	-0.0541887	6.7199342	-0.1200006	0.3276690
14.400	-0.0569204	6.4474391	-0.0870822	0.3283537
14.405	-0.0590531	6.1630141	-0.0555560	0.3290995
14.410	-0.0596441	5.8719091	-0.0254687	0.3298805
14.415	-0.0602350	5.5779055	0.0031558	0.3306771
14.420	-0.0608260	5.2810033	0.0303031	0.3314894
14.425	-0.0606835	4.9830012	0.0559631	0.3323078
14.430	-0.0586432	4.6903525	0.0801465	0.3330973
14.435	-0.0566030	4.4077111	0.1028916	0.3338338
14.440	-0.0545627	4.1350772	0.1242486	0.3345190
14.445	-0.0523450	3.8728858	0.1442685	0.3351528
14.450	-0.0496659	3.6227039	0.1630075	0.3357300
14.455	-0.0469868	3.3856631	0.1805284	0.3362482
14.460	-0.0443077	3.1617633	0.1968970	0.3367106
14.465	-0.0415691	2.9511505	0.2121792	0.3371198
14.470	-0.0386751	2.7543516	0.2264430	0.3374771
14.475	-0.0357810	2.5717480	0.2397583	0.3377849
14.480	-0.0328870	2.4033396	0.2521960	0.3380467
14.485	-0.0301216	2.2488109	0.2638263	0.3382672
14.490	-0.0276941	2.1070177	0.2747159	0.3384528
14.495	-0.0252666	1.9771313	0.2849263	0.3386086
14.500	-0.0228392	1.8591519	0.2945170	0.3387372
14.505	-0.0207739	1.7521910	0.3035454	0.3388429
14.510	-0.0196646	1.6530155	0.3120584	0.3389336
14.515	-0.0185554	1.5592808	0.3200891	0.3390146
14.520	-0.0174462	1.4709868	0.3276648	0.3390865
14.525	-0.0168238	1.3869396	0.3348096	0.3391517
14.530	-0.0174927	1.3027783	0.3415339	0.3392170
14.535	-0.0181617	1.2153358	0.3478292	0.3392875
14.540	-0.0188307	1.1246120	0.3536790	0.3393633
14.545	-0.0199415	1.0295232	0.3590644	0.3394467
14.550	-0.0222306	0.9260961	0.3639534	0.3395456
14.555	-0.0245197	0.8114410	0.3682973	0.3396670
14.560	-0.0268088	0.6855579	0.3720398	0.3398134
14.565	-0.0290583	0.5485439	0.3751250	0.3399866
14.570	-0.0312018	0.4007560	0.3774983	0.3401882
14.575	-0.0333453	0.2424542	0.3791063	0.3404194
14.580	-0.0354888	0.0736385	0.3798965	0.3406823
14.585	-0.0373522	-0.1050041	0.3798181	0.3409765
14.590	-0.0384609	-0.2909356	0.3788283	0.3412952
14.595	-0.0395696	-0.4823054	0.3768952	0.3416328
14.600	-0.0406783	-0.6791135	0.3739916	0.3419898
14.605	-0.0413947	-0.8803975	0.3700928	0.3423632
14.610	-0.0410487	-1.0825899	0.3651854	0.3427399
14.615	-0.0407028	-1.2830855	0.3592712	0.3431104
14.620	-0.0403568	-1.4818842	0.3523588	0.3434746
14.625	-0.0395447	-1.6778427	0.3444594	0.3438285
14.630	-0.0374642	-1.8667071	0.3355981	0.3441575
14.635	-0.0353837	-2.0453665	0.3258179	0.3444519
14.640	-0.0333031	-2.2138209	0.3151699	0.3447136
14.645	-0.0311914	-2.3719938	0.3037054	0.3449444
14.650	-0.0289944	-2.5195995	0.2914764	0.3451455
14.655	-0.0267974	-2.6564287	0.2785363	0.3453183
14.660	-0.0246003	-2.7824815	0.2649391	0.3454650
14.665	-0.0228608	-2.8988798	0.2507356	0.3455900
14.670	-0.0223787	-3.0098296	0.2359639	0.3457035
14.675	-0.0218966	-3.1184148	0.2206433	0.3458121
14.680	-0.0214145	-3.2246354	0.2047856	0.3459161
14.685	-0.0206092	-3.3276987	0.1884048	0.3460141
14.690	-0.0189108	-3.4246217	0.1715240	0.3461008
14.695	-0.0172125	-3.5132141	0.1541794	0.3461733
14.700	-0.0155141	-3.5934760	0.1364127	0.3462328
14.705	-0.0136553	-3.6650139	0.1182665	0.3462802
14.710	-0.0113509	-3.7263416	0.0997881	0.3463151
14.715	-0.0090466	-3.7763664	0.0810313	0.3463385
14.720	-0.0067422	-3.8150883	0.0620527	0.3463526
14.725	-0.0048936	-3.8436251	0.0429059	0.3463603
14.730	-0.0043172	-3.8662145	0.0236313	0.3463650
14.735	-0.0037408	-3.8859767	0.0042508	0.3463686
14.740	-0.0031644	-3.9029116	-0.0152214	0.3463713
14.745	-0.0024604	-3.9167065	-0.0347705	0.3463731
14.750	-0.0013986	-3.9261709	-0.0543777	0.3463739
14.755	-0.0003368	-3.9304271	-0.0740191	0.3463742
14.760	0.0007250	-3.9294752	-0.0936689	0.3463742
14.765	0.0022142	-3.9222668	-0.1132983	0.3463749
14.770	0.0049092	-3.9047967	-0.1328659	0.3463781
14.775	0.0076041	-3.8741079	-0.1523132	0.3463871
14.780	0.0102990	-3.8302006	-0.1715740	0.3464053
14.785	0.0131466	-3.7727002	-0.1905812	0.3464362
14.790	0.0164271	-3.7001705	-0.2092634	0.3464853
14.795	0.0197076	-3.6115499	-0.2275427	0.3465583
14.800	0.0229882	-3.5068385	-0.2453387	0.3466599
14.805	0.0260018	-3.3866906	-0.2625725	0.3467935
14.810	0.0282549	-3.2536259	-0.2791733	0.3469569
14.815	0.0305080	-3.1095098	-0.2950811	0.3471486
14.820	0.0327612	-2.9543420	-0.3102407	0.3473708
14.825	0.0341013	-2.7903620	-0.3246025	0.3476187
14.830	0.0328258	-2.6262234	-0.3381440	0.3478670
14.835	0.0315503	-2.4683409	-0.3508804	0.3480968
14.840	0.0302749	-2.3167145	-0.3628430	0.3483088
14.845	0.0286861	-2.1721127	-0.3740651	0.3485016
14.850	0.0261951	-2.0375164	-0.3845891	0.3486689
14.855	0.0237041	-1.9151384	-0.3944708	0.3488073
14.860	0.0212132	-1.8049788	-0.4037711	0.3489195
14.865	0.0191025	-1.7061047	-0.4125488	0.3490098
14.870	0.0180927	-1.6148837	-0.4208513	0.3490866
14.875	0.0170828	-1.5286158	-0.4287100	0.3491552
14.880	0.0160730	-1.4473010	-0.4361498	0.3492162
14.885	0.0151751	-1.3706649	-0.4431947	0.3492704
14.890	0.0146028	-1.2976347	-0.4498655	0.3493195
14.895	0.0140304	-1.2274118	-0.4561781	0.3493650
14.900	0.0134581	-1.1599962	-0.4621466	0.3494069
14.905	0.0133456	-1.0942601	-0.4677822	0.3494467
14.910	0.0145785	-1.0257762	-0.4730823	0.3494900
14.915	0.0158114	-0.9512451	-0.4780249	0.3495413
14.920	0.0170442	-0.8706668	-0.4825797	0.3496012
14.925	0.0185494	-0.7833734	-0.4867148	0.3496716
14.930	0.0208556	-0.6867326	-0.4903900	0.3497579
14.935	0.0231617	-0.5787802	-0.4935538	0.3498656
14.940	0.0254679	-0.4595162	-0.4961496	0.3499970
14.945	0.0278088	-0.3288551	-0.4981205	0.3501546
14.950	0.0302526	-0.1864595	-0.4994088	0.3503418
14.955	0.0326964	-0.0320770	-0.4999551	0.3505618
14.960	0.0351402	0.1342924	-0.4996996	0.3508172
14.965	0.0368892	0.3109445	-0.4985865	0.3511049
14.970	0.0365728	0.4911099	-0.4965813	0.3514041
14.975	0.0362564	0.6697234	-0.4936793	0.3516981
14.980	0.0359400	0.8467851	-0.4898880	0.3519870
14.985	0.0349438	1.0206277	-0.4852195	0.3522656
14.990	0.0319165	1.1846027	-0.4797064	0.3525139
14.995	0.0288891	1.3337283	-0.4734106	0.3527193
