 
PGA:,  0.09 g
PGV:,  16.43 cm/s
PGD:,  26.02 cm
Arias Intensity:,  22.35 cm/s
Significant duration:,  94.41 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
106.080	0.0000231	0.0081750	0.0506677	0.6548583
106.085	-0.0000495	0.0081104	0.0507085	0.6548583
106.090	-0.0001257	0.0076809	0.0507479	0.6548583
106.095	-0.0001014	0.0071240	0.0507849	0.6548583
106.100	0.0000125	0.0069060	0.0508200	0.6548583
106.105	0.0000513	0.0070623	0.0508549	0.6548583
106.110	0.0000062	0.0072032	0.0508906	0.6548583
106.115	-0.0000274	0.0071512	0.0509265	0.6548583
106.120	-0.0000228	0.0070282	0.0509619	0.6548583
106.125	-0.0000276	0.0069045	0.0509968	0.6548583
106.130	-0.0000257	0.0067736	0.0510310	0.6548583
106.135	-0.0000206	0.0066599	0.0510646	0.6548583
106.140	-0.0000110	0.0065824	0.0510977	0.6548583
106.145	0.0000248	0.0066164	0.0511307	0.6548583
106.150	0.0000668	0.0068410	0.0511643	0.6548583
106.155	0.0000537	0.0071363	0.0511992	0.6548583
106.160	0.0000054	0.0072811	0.0512353	0.6548583
106.165	-0.0000233	0.0072372	0.0512716	0.6548583
106.170	-0.0000167	0.0071391	0.0513075	0.6548583
106.175	0.0000253	0.0071602	0.0513433	0.6548583
106.180	0.0000677	0.0073881	0.0513796	0.6548583
106.185	0.0000470	0.0076693	0.0514173	0.6548583
106.190	-0.0000073	0.0077666	0.0514559	0.6548583
106.195	-0.0000218	0.0076951	0.0514945	0.6548583
106.200	0.0000088	0.0076632	0.0515329	0.6548583
106.205	-0.0000033	0.0076768	0.0515713	0.6548583
106.210	-0.0000494	0.0075475	0.0516093	0.6548583
106.215	-0.0000315	0.0073491	0.0516466	0.6548583
106.220	0.0000120	0.0073013	0.0516832	0.6548583
106.225	0.0000274	0.0073979	0.0517199	0.6548583
106.230	0.0000248	0.0075259	0.0517573	0.6548583
106.235	-0.0000005	0.0075853	0.0517950	0.6548583
106.240	-0.0000272	0.0075173	0.0518328	0.6548583
106.245	-0.0000304	0.0073760	0.0518700	0.6548583
106.250	-0.0000064	0.0072857	0.0519067	0.6548583
106.255	0.0000050	0.0072821	0.0519431	0.6548583
106.260	0.0000288	0.0073650	0.0519797	0.6548583
106.265	0.0000630	0.0075901	0.0520171	0.6548583
106.270	0.0000489	0.0078646	0.0520557	0.6548583
106.275	0.0000102	0.0080096	0.0520954	0.6548583
106.280	-0.0000006	0.0080333	0.0521355	0.6548583
106.285	0.0000077	0.0080508	0.0521757	0.6548583
106.290	0.0000056	0.0080834	0.0522161	0.6548583
106.295	0.0000156	0.0081353	0.0522566	0.6548583
106.300	0.0000325	0.0082532	0.0522976	0.6548583
106.305	0.0000007	0.0083346	0.0523391	0.6548583
106.310	-0.0000592	0.0081912	0.0523804	0.6548583
106.315	-0.0000638	0.0078896	0.0524206	0.6548583
106.320	-0.0000292	0.0076616	0.0524595	0.6548583
106.325	0.0000116	0.0076182	0.0524977	0.6548583
106.330	0.0000046	0.0076580	0.0525359	0.6548583
106.335	-0.0000429	0.0075641	0.0525739	0.6548583
106.340	-0.0000770	0.0072700	0.0526110	0.6548583
106.345	-0.0000479	0.0069637	0.0526466	0.6548583
106.350	-0.0000014	0.0068428	0.0526811	0.6548583
106.355	0.0000235	0.0068971	0.0527154	0.6548583
106.360	0.0000254	0.0070169	0.0527502	0.6548583
106.365	0.0000331	0.0071603	0.0527857	0.6548583
106.370	0.0000334	0.0073234	0.0528219	0.6548583
106.375	0.0000230	0.0074617	0.0528588	0.6548583
106.380	0.0000173	0.0075606	0.0528964	0.6548583
106.385	-0.0000017	0.0075988	0.0529343	0.6548583
106.390	-0.0000143	0.0075596	0.0529722	0.6548583
106.395	-0.0000056	0.0075109	0.0530099	0.6548583
106.400	0.0000186	0.0075428	0.0530475	0.6548583
106.405	0.0000148	0.0076246	0.0530854	0.6548583
106.410	-0.0000375	0.0075688	0.0531234	0.6548583
106.415	-0.0000439	0.0073692	0.0531608	0.6548583
106.420	-0.0000224	0.0072064	0.0531972	0.6548583
106.425	-0.0000095	0.0071280	0.0532330	0.6548583
106.430	-0.0000028	0.0070978	0.0532686	0.6548583
106.435	0.0000021	0.0070960	0.0533041	0.6548583
106.440	-0.0000064	0.0070854	0.0533395	0.6548583
106.445	-0.0000264	0.0070050	0.0533748	0.6548583
106.450	0.0000060	0.0069550	0.0534097	0.6548583
106.455	0.0000622	0.0071222	0.0534448	0.6548583
106.460	0.0000687	0.0074433	0.0534813	0.6548583
106.465	0.0000400	0.0077101	0.0535191	0.6548583
106.470	0.0000156	0.0078464	0.0535580	0.6548583
106.475	0.0000157	0.0079232	0.0535975	0.6548583
106.480	0.0000193	0.0080091	0.0536373	0.6548583
106.485	0.0000192	0.0081034	0.0536776	0.6548583
106.490	0.0000007	0.0081523	0.0537182	0.6548583
106.495	-0.0000131	0.0081220	0.0537589	0.6548583
106.500	-0.0000067	0.0080734	0.0537994	0.6548583
106.505	0.0000074	0.0080751	0.0538398	0.6548583
106.510	-0.0000053	0.0080804	0.0538801	0.6548583
106.515	-0.0000604	0.0079192	0.0539201	0.6548583
106.520	-0.0000710	0.0075967	0.0539589	0.6548583
106.525	-0.0000048	0.0074106	0.0539965	0.6548583
106.530	0.0000378	0.0074914	0.0540337	0.6548583
106.535	0.0000291	0.0076553	0.0540716	0.6548583
106.540	0.0000025	0.0077327	0.0541100	0.6548583
106.545	-0.0000288	0.0076682	0.0541485	0.6548583
106.550	-0.0000276	0.0075297	0.0541865	0.6548583
106.555	-0.0000188	0.0074157	0.0542239	0.6548583
106.560	-0.0000276	0.0073019	0.0542607	0.6548583
106.565	-0.0000356	0.0071470	0.0542968	0.6548583
106.570	-0.0000150	0.0070230	0.0543322	0.6548583
106.575	-0.0000040	0.0069765	0.0543672	0.6548583
106.580	-0.0000213	0.0069146	0.0544020	0.6548583
106.585	-0.0000094	0.0068395	0.0544364	0.6548583
106.590	0.0000137	0.0068503	0.0544706	0.6548583
106.595	0.0000069	0.0069008	0.0545050	0.6548583
106.600	-0.0000083	0.0068974	0.0545395	0.6548583
106.605	-0.0000165	0.0068365	0.0545738	0.6548583
106.610	-0.0000182	0.0067512	0.0546078	0.6548583
106.615	-0.0000096	0.0066828	0.0546413	0.6548583
106.620	0.0000183	0.0067040	0.0546748	0.6548583
106.625	0.0000450	0.0068593	0.0547087	0.6548583
106.630	0.0000336	0.0070521	0.0547435	0.6548583
106.635	0.0000274	0.0072018	0.0547791	0.6548583
106.640	0.0000048	0.0072809	0.0548153	0.6548583
106.645	-0.0000752	0.0071083	0.0548513	0.6548583
106.650	-0.0001010	0.0066763	0.0548858	0.6548583
106.655	-0.0000518	0.0063016	0.0549182	0.6548583
106.660	-0.0000164	0.0061344	0.0549493	0.6548583
106.665	-0.0000212	0.0060423	0.0549798	0.6548583
106.670	-0.0000236	0.0059325	0.0550097	0.6548583
106.675	0.0000108	0.0059012	0.0550393	0.6548583
106.680	0.0000350	0.0060136	0.0550691	0.6548583
106.685	0.0000372	0.0061908	0.0550996	0.6548583
106.690	0.0000325	0.0063617	0.0551310	0.6548583
106.695	-0.0000221	0.0063873	0.0551628	0.6548583
106.700	-0.0000908	0.0061106	0.0551941	0.6548583
106.705	-0.0000644	0.0057300	0.0552237	0.6548583
106.710	0.0000090	0.0055942	0.0552520	0.6548583
106.715	0.0000607	0.0057652	0.0552804	0.6548583
106.720	0.0000629	0.0060683	0.0553100	0.6548583
106.725	0.0000460	0.0063353	0.0553410	0.6548583
106.730	-0.0000009	0.0064458	0.0553729	0.6548583
106.735	-0.0000237	0.0063854	0.0554050	0.6548583
106.740	0.0000053	0.0063402	0.0554368	0.6548583
106.745	0.0000163	0.0063931	0.0554687	0.6548583
106.750	0.0000170	0.0064747	0.0555008	0.6548583
106.755	0.0000465	0.0066302	0.0555336	0.6548583
106.760	0.0000344	0.0068286	0.0555672	0.6548583
106.765	-0.0000117	0.0068843	0.0556015	0.6548583
106.770	-0.0000373	0.0067641	0.0556356	0.6548583
106.775	-0.0000760	0.0064863	0.0556688	0.6548583
106.780	-0.0001021	0.0060496	0.0557001	0.6548583
106.785	-0.0000369	0.0057088	0.0557295	0.6548583
106.790	0.0000429	0.0057235	0.0557581	0.6548583
106.795	0.0000412	0.0059296	0.0557872	0.6548583
106.800	-0.0000155	0.0059926	0.0558170	0.6548583
106.805	-0.0000194	0.0059068	0.0558468	0.6548583
106.810	-0.0000100	0.0058346	0.0558761	0.6548583
106.815	-0.0000035	0.0058014	0.0559052	0.6548583
106.820	0.0000191	0.0058398	0.0559343	0.6548583
106.825	0.0000378	0.0059795	0.0559639	0.6548583
106.830	0.0000270	0.0061385	0.0559942	0.6548583
106.835	0.0000483	0.0063232	0.0560253	0.6548583
106.840	0.0000833	0.0066460	0.0560577	0.6548583
106.845	0.0000315	0.0069275	0.0560917	0.6548583
106.850	-0.0000315	0.0069275	0.0561263	0.6548583
106.855	-0.0000059	0.0068358	0.0561607	0.6548583
106.860	0.0000252	0.0068832	0.0561950	0.6548583
106.865	0.0000146	0.0069809	0.0562297	0.6548584
106.870	0.0000023	0.0070224	0.0562647	0.6548584
106.875	-0.0000040	0.0070182	0.0562998	0.6548584
106.880	-0.0000068	0.0069918	0.0563348	0.6548584
106.885	0.0000211	0.0070267	0.0563698	0.6548584
106.890	0.0000263	0.0071428	0.0564053	0.6548584
106.895	-0.0000081	0.0071874	0.0564411	0.6548584
106.900	-0.0000210	0.0071159	0.0564769	0.6548584
106.905	0.0000093	0.0070871	0.0565124	0.6548584
106.910	0.0000127	0.0071411	0.0565479	0.6548584
106.915	-0.0000117	0.0071436	0.0565836	0.6548584
106.920	0.0000017	0.0071193	0.0566193	0.6548584
106.925	0.0000131	0.0071555	0.0566550	0.6548584
106.930	-0.0000171	0.0071457	0.0566907	0.6548584
106.935	0.0000135	0.0071369	0.0567264	0.6548584
106.940	0.0000797	0.0073654	0.0567627	0.6548584
106.945	0.0000449	0.0076709	0.0568003	0.6548584
106.950	-0.0000046	0.0077696	0.0568389	0.6548584
106.955	-0.0000172	0.0077161	0.0568776	0.6548584
106.960	-0.0000711	0.0074993	0.0569156	0.6548584
106.965	-0.0001180	0.0070355	0.0569520	0.6548584
106.970	-0.0000631	0.0065914	0.0569861	0.6548584
106.975	-0.0000306	0.0063617	0.0570184	0.6548584
106.980	-0.0000744	0.0061044	0.0570496	0.6548584
106.985	-0.0000679	0.0057555	0.0570793	0.6548584
106.990	-0.0000025	0.0055831	0.0571076	0.6548584
106.995	0.0000116	0.0056055	0.0571356	0.6548584
107.000	0.0000163	0.0056740	0.0571638	0.6548584
107.005	0.0000336	0.0057965	0.0571924	0.6548584
107.010	-0.0000302	0.0058049	0.0572214	0.6548584
107.015	-0.0000997	0.0054864	0.0572497	0.6548584
107.020	-0.0000180	0.0051979	0.0572764	0.6548584
107.025	0.0000630	0.0053084	0.0573027	0.6548584
107.030	0.0000092	0.0054855	0.0573296	0.6548584
107.035	-0.0000300	0.0054344	0.0573569	0.6548584
107.040	-0.0000333	0.0052792	0.0573837	0.6548584
107.045	-0.0000463	0.0050839	0.0574096	0.6548584
107.050	-0.0000501	0.0048474	0.0574345	0.6548584
107.055	-0.0000154	0.0046868	0.0574583	0.6548584
107.060	-0.0000119	0.0046198	0.0574816	0.6548584
107.065	-0.0000333	0.0045088	0.0575044	0.6548584
107.070	-0.0000377	0.0043346	0.0575265	0.6548584
107.075	-0.0000396	0.0041451	0.0575477	0.6548584
107.080	-0.0000194	0.0040003	0.0575681	0.6548584
107.085	0.0000522	0.0040807	0.0575883	0.6548584
107.090	0.0000947	0.0044410	0.0576096	0.6548584
107.095	0.0000493	0.0047941	0.0576326	0.6548584
107.100	-0.0000038	0.0049056	0.0576569	0.6548584
107.105	-0.0000431	0.0047906	0.0576811	0.6548584
107.110	-0.0000867	0.0044723	0.0577043	0.6548584
107.115	-0.0000985	0.0040181	0.0577255	0.6548584
107.120	-0.0000423	0.0036730	0.0577447	0.6548584
107.125	0.0000115	0.0035976	0.0577629	0.6548584
107.130	-0.0000158	0.0035871	0.0577809	0.6548584
107.135	-0.0000373	0.0034567	0.0577985	0.6548584
107.140	-0.0000254	0.0033029	0.0578154	0.6548584
107.145	-0.0000261	0.0031767	0.0578316	0.6548584
107.150	-0.0000081	0.0030927	0.0578473	0.6548584
107.155	0.0000118	0.0031018	0.0578628	0.6548584
107.160	0.0000072	0.0031485	0.0578784	0.6548584
107.165	0.0000120	0.0031958	0.0578942	0.6548584
107.170	0.0000279	0.0032938	0.0579105	0.6548584
107.175	0.0000115	0.0033905	0.0579272	0.6548584
107.180	-0.0000188	0.0033727	0.0579441	0.6548584
107.185	0.0000039	0.0033363	0.0579609	0.6548584
107.190	0.0000364	0.0034352	0.0579778	0.6548584
107.195	0.0000122	0.0035544	0.0579953	0.6548584
107.200	-0.0000019	0.0035796	0.0580131	0.6548584
107.205	0.0000180	0.0036191	0.0580311	0.6548584
107.210	-0.0000006	0.0036618	0.0580493	0.6548584
107.215	-0.0000099	0.0036360	0.0580675	0.6548584
107.220	0.0000280	0.0036803	0.0580858	0.6548584
107.225	0.0000241	0.0038079	0.0581045	0.6548584
107.230	-0.0000332	0.0037855	0.0581235	0.6548584
107.235	-0.0000280	0.0036354	0.0581421	0.6548584
107.240	0.0000090	0.0035888	0.0581601	0.6548584
107.245	0.0000116	0.0036394	0.0581782	0.6548584
107.250	-0.0000058	0.0036536	0.0581964	0.6548584
107.255	-0.0000330	0.0035584	0.0582145	0.6548584
107.260	-0.0000613	0.0033272	0.0582317	0.6548584
107.265	-0.0000594	0.0030312	0.0582476	0.6548584
107.270	-0.0000316	0.0028079	0.0582622	0.6548584
107.275	-0.0000135	0.0026971	0.0582759	0.6548584
107.280	-0.0000069	0.0026469	0.0582893	0.6548584
107.285	0.0000058	0.0026441	0.0583025	0.6548584
107.290	0.0000179	0.0027022	0.0583159	0.6548584
107.295	0.0000055	0.0027594	0.0583295	0.6548584
107.300	-0.0000121	0.0027432	0.0583433	0.6548584
107.305	-0.0000201	0.0026644	0.0583568	0.6548584
107.310	-0.0000153	0.0025776	0.0583699	0.6548584
107.315	0.0000098	0.0025641	0.0583828	0.6548584
107.320	0.0000408	0.0026883	0.0583959	0.6548584
107.325	0.0000309	0.0028642	0.0584098	0.6548584
107.330	-0.0000288	0.0028694	0.0584241	0.6548584
107.335	-0.0000705	0.0026258	0.0584379	0.6548584
107.340	-0.0000443	0.0023442	0.0584503	0.6548584
107.345	-0.0000207	0.0021849	0.0584616	0.6548584
107.350	-0.0000447	0.0020246	0.0584721	0.6548584
107.355	-0.0000696	0.0017444	0.0584816	0.6548584
107.360	-0.0000262	0.0015095	0.0584897	0.6548584
107.365	0.0000302	0.0015193	0.0584973	0.6548584
107.370	0.0000248	0.0016540	0.0585052	0.6548584
107.375	-0.0000223	0.0016600	0.0585135	0.6548584
107.380	-0.0000438	0.0014980	0.0585214	0.6548584
107.385	-0.0000376	0.0012983	0.0585284	0.6548584
107.390	-0.0000211	0.0011542	0.0585345	0.6548584
107.395	-0.0000180	0.0010583	0.0585400	0.6548584
107.400	0.0000156	0.0010523	0.0585453	0.6548584
107.405	0.0000413	0.0011918	0.0585509	0.6548584
107.410	-0.0000061	0.0012781	0.0585571	0.6548584
107.415	-0.0000454	0.0011517	0.0585632	0.6548584
107.420	0.0000080	0.0010598	0.0585687	0.6548584
107.425	0.0001053	0.0013375	0.0585747	0.6548584
107.430	0.0001139	0.0018751	0.0585827	0.6548584
107.435	-0.0000098	0.0021304	0.0585927	0.6548584
107.440	-0.0001214	0.0018085	0.0586026	0.6548584
107.445	-0.0001007	0.0012636	0.0586103	0.6548584
107.450	-0.0000256	0.0009537	0.0586158	0.6548584
107.455	-0.0000030	0.0008834	0.0586204	0.6548584
107.460	-0.0000294	0.0008038	0.0586246	0.6548584
107.465	-0.0000296	0.0006589	0.0586283	0.6548584
107.470	-0.0000427	0.0004815	0.0586311	0.6548584
107.475	-0.0000584	0.0002334	0.0586329	0.6548584
107.480	-0.0000799	-0.0001058	0.0586332	0.6548584
107.485	-0.0001043	-0.0005576	0.0586316	0.6548584
107.490	-0.0000681	-0.0009805	0.0586277	0.6548584
107.495	-0.0000200	-0.0011966	0.0586223	0.6548584
107.500	0.0000235	-0.0011880	0.0586163	0.6548584
107.505	0.0000647	-0.0009717	0.0586109	0.6548584
107.510	0.0000409	-0.0007128	0.0586067	0.6548584
107.515	-0.0000748	-0.0007961	0.0586029	0.6548584
107.520	-0.0001474	-0.0013410	0.0585976	0.6548584
107.525	-0.0000926	-0.0019295	0.0585894	0.6548584
107.530	-0.0000378	-0.0022492	0.0585790	0.6548584
107.535	-0.0000258	-0.0024051	0.0585673	0.6548584
107.540	-0.0000043	-0.0024790	0.0585551	0.6548584
107.545	0.0000056	-0.0024758	0.0585427	0.6548584
107.550	-0.0000274	-0.0025293	0.0585302	0.6548584
107.555	-0.0000754	-0.0027815	0.0585170	0.6548584
107.560	-0.0001115	-0.0032399	0.0585019	0.6548585
107.565	-0.0000845	-0.0037205	0.0584845	0.6548585
107.570	-0.0000409	-0.0040281	0.0584651	0.6548585
107.575	0.0000122	-0.0040986	0.0584448	0.6548585
107.580	0.0000373	-0.0039774	0.0584246	0.6548585
107.585	-0.0000020	-0.0038910	0.0584050	0.6548585
107.590	-0.0000348	-0.0039814	0.0583853	0.6548585
107.595	-0.0000511	-0.0041922	0.0583648	0.6548585
107.600	-0.0000354	-0.0044044	0.0583433	0.6548585
107.605	0.0000573	-0.0043508	0.0583215	0.6548585
107.610	0.0001376	-0.0038726	0.0583009	0.6548585
107.615	0.0000795	-0.0033401	0.0582829	0.6548585
107.620	0.0000022	-0.0031398	0.0582667	0.6548585
107.625	-0.0000319	-0.0032126	0.0582508	0.6548585
107.630	-0.0000577	-0.0034325	0.0582342	0.6548585
107.635	-0.0000677	-0.0037401	0.0582162	0.6548585
107.640	-0.0000146	-0.0039421	0.0581970	0.6548585
107.645	0.0000394	-0.0038813	0.0581775	0.6548585
107.650	0.0000437	-0.0036776	0.0581586	0.6548585
107.655	0.0000620	-0.0034185	0.0581408	0.6548585
107.660	0.0000876	-0.0030517	0.0581247	0.6548585
107.665	0.0000627	-0.0026832	0.0581103	0.6548585
107.670	0.0000123	-0.0024994	0.0580974	0.6548585
107.675	0.0000128	-0.0024378	0.0580850	0.6548585
107.680	0.0000133	-0.0023738	0.0580730	0.6548585
107.685	-0.0000143	-0.0023762	0.0580611	0.6548585
107.690	-0.0000334	-0.0024933	0.0580490	0.6548585
107.695	-0.0000704	-0.0027478	0.0580358	0.6548585
107.700	-0.0000991	-0.0031634	0.0580211	0.6548585
107.705	-0.0000473	-0.0035224	0.0580044	0.6548585
107.710	0.0000073	-0.0036205	0.0579865	0.6548585
107.715	0.0000135	-0.0035694	0.0579685	0.6548585
107.720	0.0000279	-0.0034678	0.0579509	0.6548585
107.725	0.0000580	-0.0032573	0.0579341	0.6548585
107.730	0.0000485	-0.0029962	0.0579185	0.6548585
107.735	0.0000187	-0.0028315	0.0579039	0.6548585
107.740	0.0000112	-0.0027581	0.0578899	0.6548585
107.745	-0.0000108	-0.0027570	0.0578762	0.6548585
107.750	-0.0000616	-0.0029345	0.0578619	0.6548585
107.755	-0.0000372	-0.0031770	0.0578466	0.6548585
107.760	-0.0000126	-0.0032993	0.0578305	0.6548585
107.765	-0.0000586	-0.0034740	0.0578135	0.6548585
107.770	-0.0000855	-0.0038274	0.0577953	0.6548585
107.775	-0.0000321	-0.0041159	0.0577754	0.6548585
107.780	0.0000334	-0.0041127	0.0577548	0.6548585
107.785	0.0000424	-0.0039268	0.0577347	0.6548585
107.790	0.0000061	-0.0038078	0.0577154	0.6548585
107.795	-0.0000206	-0.0038433	0.0576963	0.6548585
107.800	-0.0000134	-0.0039268	0.0576769	0.6548585
107.805	0.0000236	-0.0039019	0.0576573	0.6548585
107.810	0.0000479	-0.0037265	0.0576382	0.6548585
107.815	0.0000054	-0.0035958	0.0576199	0.6548585
107.820	-0.0000401	-0.0036810	0.0576017	0.6548585
107.825	-0.0000351	-0.0038655	0.0575828	0.6548585
107.830	-0.0000147	-0.0039878	0.0575632	0.6548585
107.835	-0.0000071	-0.0040412	0.0575431	0.6548585
107.840	-0.0000141	-0.0040933	0.0575228	0.6548585
107.845	-0.0000229	-0.0041840	0.0575021	0.6548585
107.850	-0.0000104	-0.0042656	0.0574810	0.6548585
107.855	0.0000436	-0.0041841	0.0574599	0.6548585
107.860	0.0000953	-0.0038435	0.0574398	0.6548585
107.865	0.0000523	-0.0034815	0.0574215	0.6548585
107.870	-0.0000245	-0.0034133	0.0574042	0.6548585
107.875	-0.0000401	-0.0035720	0.0573868	0.6548585
107.880	-0.0000066	-0.0036865	0.0573686	0.6548585
107.885	0.0000412	-0.0036015	0.0573504	0.6548585
107.890	0.0000696	-0.0033298	0.0573331	0.6548585
107.895	0.0000617	-0.0030079	0.0573172	0.6548585
107.900	0.0000242	-0.0027971	0.0573027	0.6548585
107.905	0.0000222	-0.0026832	0.0572890	0.6548585
107.910	0.0000396	-0.0025316	0.0572760	0.6548585
107.915	0.0000118	-0.0024055	0.0572636	0.6548585
107.920	-0.0000108	-0.0024030	0.0572516	0.6548585
107.925	0.0000206	-0.0023792	0.0572397	0.6548585
107.930	0.0000810	-0.0021302	0.0572284	0.6548585
107.935	0.0000842	-0.0017251	0.0572188	0.6548585
107.940	0.0000235	-0.0014609	0.0572108	0.6548585
107.945	-0.0000219	-0.0014569	0.0572035	0.6548585
107.950	-0.0000210	-0.0015622	0.0571960	0.6548585
107.955	0.0000217	-0.0015606	0.0571881	0.6548585
107.960	0.0000684	-0.0013396	0.0571809	0.6548585
107.965	0.0000542	-0.0010388	0.0571749	0.6548585
107.970	0.0000043	-0.0008952	0.0571701	0.6548585
107.975	-0.0000231	-0.0009413	0.0571655	0.6548585
107.980	-0.0000135	-0.0010313	0.0571606	0.6548585
107.985	0.0000249	-0.0010033	0.0571555	0.6548585
107.990	0.0000482	-0.0008239	0.0571509	0.6548585
107.995	0.0000034	-0.0006973	0.0571471	0.6548585
108.000	-0.0000428	-0.0007940	0.0571434	0.6548585
108.005	-0.0000317	-0.0009768	0.0571390	0.6548585
108.010	0.0000040	-0.0010449	0.0571339	0.6548585
108.015	0.0000177	-0.0009917	0.0571288	0.6548585
108.020	-0.0000150	-0.0009850	0.0571239	0.6548585
108.025	-0.0000388	-0.0011169	0.0571186	0.6548585
108.030	-0.0000017	-0.0012163	0.0571128	0.6548585
108.035	0.0000435	-0.0011140	0.0571070	0.6548585
108.040	0.0000336	-0.0009250	0.0571019	0.6548585
108.045	0.0000189	-0.0007961	0.0570976	0.6548585
108.050	0.0000031	-0.0007421	0.0570937	0.6548585
108.055	-0.0000237	-0.0007928	0.0570899	0.6548585
108.060	0.0000216	-0.0007980	0.0570859	0.6548585
108.065	0.0000709	-0.0005710	0.0570825	0.6548585
108.070	0.0000561	-0.0002596	0.0570804	0.6548585
108.075	0.0000275	-0.0000546	0.0570796	0.6548585
108.080	0.0000288	0.0000833	0.0570797	0.6548585
108.085	0.0000263	0.0002184	0.0570805	0.6548585
108.090	0.0000056	0.0002968	0.0570817	0.6548585
108.095	0.0000027	0.0003172	0.0570833	0.6548585
108.100	0.0000170	0.0003655	0.0570850	0.6548585
108.105	0.0000213	0.0004594	0.0570871	0.6548585
108.110	0.0000172	0.0005538	0.0570896	0.6548585
108.115	-0.0000022	0.0005905	0.0570924	0.6548585
108.120	-0.0000085	0.0005642	0.0570953	0.6548585
108.125	0.0000177	0.0005867	0.0570982	0.6548585
108.130	0.0000426	0.0007346	0.0571015	0.6548585
108.135	0.0000229	0.0008953	0.0571056	0.6548585
108.140	0.0000128	0.0009827	0.0571103	0.6548585
108.145	0.0000269	0.0010801	0.0571154	0.6548585
108.150	0.0000129	0.0011777	0.0571211	0.6548585
108.155	-0.0000219	0.0011556	0.0571269	0.6548585
108.160	-0.0000155	0.0010639	0.0571325	0.6548585
108.165	0.0000093	0.0010487	0.0571377	0.6548585
108.170	0.0000129	0.0011032	0.0571431	0.6548585
108.175	0.0000214	0.0011872	0.0571489	0.6548585
108.180	0.0000226	0.0012951	0.0571551	0.6548585
108.185	-0.0000075	0.0013321	0.0571616	0.6548585
108.190	0.0000074	0.0013318	0.0571683	0.6548585
108.195	0.0000422	0.0014534	0.0571752	0.6548585
108.200	0.0000239	0.0016153	0.0571829	0.6548585
108.205	-0.0000070	0.0016566	0.0571911	0.6548585
108.210	-0.0000225	0.0015842	0.0571992	0.6548585
108.215	-0.0000227	0.0014734	0.0572068	0.6548585
108.220	-0.0000031	0.0014101	0.0572141	0.6548585
108.225	0.0000410	0.0015031	0.0572213	0.6548585
108.230	0.0000583	0.0017469	0.0572295	0.6548585
108.235	-0.0000093	0.0018671	0.0572385	0.6548585
108.240	-0.0000507	0.0017199	0.0572475	0.6548585
108.245	-0.0000259	0.0015320	0.0572556	0.6548585
108.250	-0.0000057	0.0014545	0.0572631	0.6548585
108.255	-0.0000174	0.0013978	0.0572702	0.6548585
108.260	0.0000017	0.0013592	0.0572771	0.6548585
108.265	0.0000297	0.0014362	0.0572841	0.6548585
108.270	0.0000275	0.0015765	0.0572916	0.6548585
108.275	0.0000344	0.0017283	0.0572999	0.6548585
108.280	0.0000102	0.0018376	0.0573088	0.6548585
108.285	-0.0000123	0.0018325	0.0573180	0.6548585
108.290	0.0000042	0.0018126	0.0573271	0.6548585
108.295	0.0000457	0.0019349	0.0573364	0.6548585
108.300	0.0000596	0.0021930	0.0573468	0.6548585
108.305	0.0000327	0.0024193	0.0573583	0.6548585
108.310	0.0000362	0.0025885	0.0573708	0.6548585
108.315	0.0000469	0.0027924	0.0573843	0.6548585
108.320	-0.0000010	0.0029050	0.0573985	0.6548585
108.325	-0.0000062	0.0028874	0.0574130	0.6548585
108.330	0.0000239	0.0029307	0.0574275	0.6548585
108.335	-0.0000055	0.0029757	0.0574423	0.6548585
108.340	0.0000078	0.0029814	0.0574572	0.6548585
108.345	0.0000632	0.0031558	0.0574725	0.6548585
108.350	0.0000276	0.0033784	0.0574889	0.6548585
108.355	-0.0000360	0.0033578	0.0575057	0.6548585
108.360	-0.0000070	0.0032525	0.0575222	0.6548585
108.365	0.0000256	0.0032981	0.0575386	0.6548585
108.370	-0.0000115	0.0033328	0.0575552	0.6548585
108.375	0.0000132	0.0033370	0.0575719	0.6548585
108.380	0.0000638	0.0035258	0.0575890	0.6548585
108.385	0.0000372	0.0037736	0.0576073	0.6548585
108.390	0.0000108	0.0038914	0.0576264	0.6548585
108.395	0.0000261	0.0039819	0.0576461	0.6548585
108.400	0.0000454	0.0041572	0.0576665	0.6548585
108.405	0.0000443	0.0043771	0.0576878	0.6548585
108.410	0.0000326	0.0045657	0.0577102	0.6548585
108.415	0.0000114	0.0046736	0.0577333	0.6548585
108.420	-0.0000236	0.0046437	0.0577565	0.6548585
108.425	-0.0000008	0.0045839	0.0577796	0.6548585
108.430	0.0000216	0.0046348	0.0578027	0.6548585
108.435	0.0000150	0.0047245	0.0578261	0.6548585
108.440	0.0000275	0.0048288	0.0578499	0.6548585
108.445	0.0000398	0.0049938	0.0578745	0.6548585
108.450	-0.0000024	0.0050856	0.0578997	0.6548585
108.455	-0.0000364	0.0049905	0.0579249	0.6548585
108.460	-0.0000018	0.0048968	0.0579496	0.6548585
108.465	0.0000417	0.0049949	0.0579743	0.6548585
108.470	0.0000289	0.0051681	0.0579997	0.6548585
108.475	0.0000100	0.0052634	0.0580258	0.6548585
108.480	0.0000049	0.0053000	0.0580522	0.6548585
108.485	-0.0000131	0.0052799	0.0580787	0.6548585
