 
PGA:,  0.15 g
PGV:,  47.87 cm/s
PGD:,  29.36 cm
Arias Intensity:,  148.48 cm/s
Significant duration:,  94.28 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
92.430	0.0000000	-0.0007468	-0.0057599	0.9348375
92.435	0.0000000	-0.0007468	-0.0057636	0.9348375
92.440	0.0000000	-0.0007468	-0.0057674	0.9348375
92.445	0.0000000	-0.0007468	-0.0057711	0.9348375
92.450	0.0000000	-0.0007468	-0.0057748	0.9348375
92.455	0.0000000	-0.0007468	-0.0057786	0.9348375
92.460	0.0000000	-0.0007468	-0.0057823	0.9348375
92.465	0.0000000	-0.0007468	-0.0057860	0.9348375
92.470	0.0000000	-0.0007468	-0.0057898	0.9348375
92.475	0.0000000	-0.0007468	-0.0057935	0.9348375
92.480	0.0000000	-0.0007468	-0.0057972	0.9348375
92.485	0.0000000	-0.0007468	-0.0058010	0.9348375
92.490	0.0000000	-0.0007468	-0.0058047	0.9348375
92.495	0.0000000	-0.0007468	-0.0058084	0.9348375
92.500	0.0000000	-0.0007468	-0.0058122	0.9348375
92.505	0.0000000	-0.0007468	-0.0058159	0.9348375
92.510	0.0000000	-0.0007468	-0.0058196	0.9348375
92.515	0.0000000	-0.0007468	-0.0058234	0.9348375
92.520	0.0000000	-0.0007468	-0.0058271	0.9348375
92.525	0.0000000	-0.0007468	-0.0058308	0.9348375
92.530	0.0000000	-0.0007468	-0.0058346	0.9348375
92.535	0.0000000	-0.0007468	-0.0058383	0.9348375
92.540	0.0000000	-0.0007468	-0.0058420	0.9348375
92.545	0.0000000	-0.0007468	-0.0058458	0.9348375
92.550	0.0000000	-0.0007468	-0.0058495	0.9348375
92.555	0.0000000	-0.0007468	-0.0058532	0.9348375
92.560	0.0000000	-0.0007468	-0.0058570	0.9348375
92.565	0.0000000	-0.0007468	-0.0058607	0.9348375
92.570	0.0000000	-0.0007468	-0.0058644	0.9348375
92.575	0.0000000	-0.0007468	-0.0058682	0.9348375
92.580	0.0000000	-0.0007468	-0.0058719	0.9348375
92.585	0.0000000	-0.0007468	-0.0058756	0.9348375
92.590	0.0000000	-0.0007468	-0.0058794	0.9348375
92.595	0.0000000	-0.0007468	-0.0058831	0.9348375
92.600	0.0000000	-0.0007468	-0.0058869	0.9348375
92.605	0.0000000	-0.0007468	-0.0058906	0.9348375
92.610	0.0000000	-0.0007468	-0.0058943	0.9348375
92.615	0.0000000	-0.0007468	-0.0058981	0.9348375
92.620	0.0000000	-0.0007468	-0.0059018	0.9348375
92.625	0.0000000	-0.0007468	-0.0059055	0.9348375
92.630	0.0000000	-0.0007468	-0.0059093	0.9348375
92.635	0.0000000	-0.0007468	-0.0059130	0.9348375
92.640	0.0000000	-0.0007468	-0.0059167	0.9348375
92.645	0.0000000	-0.0007468	-0.0059205	0.9348375
92.650	0.0000000	-0.0007468	-0.0059242	0.9348375
92.655	0.0000000	-0.0007468	-0.0059279	0.9348375
92.660	0.0000000	-0.0007468	-0.0059317	0.9348375
92.665	0.0000000	-0.0007468	-0.0059354	0.9348375
92.670	0.0000000	-0.0007468	-0.0059391	0.9348375
92.675	0.0000000	-0.0007468	-0.0059429	0.9348375
92.680	0.0000000	-0.0007468	-0.0059466	0.9348375
92.685	0.0000000	-0.0007468	-0.0059503	0.9348375
92.690	0.0000000	-0.0007468	-0.0059541	0.9348375
92.695	0.0000000	-0.0007468	-0.0059578	0.9348375
92.700	0.0000000	-0.0007468	-0.0059615	0.9348375
92.705	0.0000000	-0.0007468	-0.0059653	0.9348375
92.710	0.0000000	-0.0007468	-0.0059690	0.9348375
92.715	0.0000000	-0.0007468	-0.0059727	0.9348375
92.720	0.0000000	-0.0007468	-0.0059765	0.9348375
92.725	0.0000000	-0.0007468	-0.0059802	0.9348375
92.730	0.0000000	-0.0007468	-0.0059839	0.9348375
92.735	0.0000000	-0.0007468	-0.0059877	0.9348375
92.740	0.0000000	-0.0007468	-0.0059914	0.9348375
92.745	0.0000000	-0.0007468	-0.0059951	0.9348375
92.750	0.0000000	-0.0007468	-0.0059989	0.9348375
92.755	0.0000000	-0.0007468	-0.0060026	0.9348375
92.760	0.0000000	-0.0007468	-0.0060063	0.9348375
92.765	0.0000000	-0.0007468	-0.0060101	0.9348375
92.770	0.0000000	-0.0007468	-0.0060138	0.9348375
92.775	0.0000000	-0.0007468	-0.0060175	0.9348375
92.780	0.0000000	-0.0007468	-0.0060213	0.9348375
92.785	0.0000000	-0.0007468	-0.0060250	0.9348375
92.790	0.0000000	-0.0007468	-0.0060288	0.9348375
92.795	0.0000000	-0.0007468	-0.0060325	0.9348375
92.800	0.0000000	-0.0007468	-0.0060362	0.9348375
92.805	0.0000000	-0.0007468	-0.0060400	0.9348375
92.810	0.0000000	-0.0007468	-0.0060437	0.9348375
92.815	0.0000000	-0.0007468	-0.0060474	0.9348375
92.820	0.0000000	-0.0007468	-0.0060512	0.9348375
92.825	0.0000000	-0.0007468	-0.0060549	0.9348375
92.830	0.0000000	-0.0007468	-0.0060586	0.9348375
92.835	0.0000000	-0.0007468	-0.0060624	0.9348375
92.840	0.0000000	-0.0007468	-0.0060661	0.9348375
92.845	0.0000000	-0.0007468	-0.0060698	0.9348375
92.850	0.0000000	-0.0007468	-0.0060736	0.9348375
92.855	0.0000000	-0.0007468	-0.0060773	0.9348375
92.860	0.0000000	-0.0007468	-0.0060810	0.9348375
92.865	0.0000000	-0.0007468	-0.0060848	0.9348375
92.870	0.0000000	-0.0007468	-0.0060885	0.9348375
92.875	0.0000000	-0.0007468	-0.0060922	0.9348375
92.880	0.0000000	-0.0007468	-0.0060960	0.9348375
92.885	0.0000000	-0.0007468	-0.0060997	0.9348375
92.890	0.0000000	-0.0007468	-0.0061034	0.9348375
92.895	0.0000000	-0.0007468	-0.0061072	0.9348375
92.900	0.0000000	-0.0007468	-0.0061109	0.9348375
92.905	0.0000000	-0.0007468	-0.0061146	0.9348375
92.910	0.0000000	-0.0007468	-0.0061184	0.9348375
92.915	0.0000000	-0.0007468	-0.0061221	0.9348375
92.920	0.0000000	-0.0007468	-0.0061258	0.9348375
92.925	0.0000000	-0.0007468	-0.0061296	0.9348375
92.930	0.0000000	-0.0007468	-0.0061333	0.9348375
92.935	0.0000000	-0.0007468	-0.0061370	0.9348375
92.940	0.0000000	-0.0007468	-0.0061408	0.9348375
92.945	0.0000000	-0.0007468	-0.0061445	0.9348375
92.950	0.0000000	-0.0007468	-0.0061482	0.9348375
92.955	0.0000000	-0.0007468	-0.0061520	0.9348375
92.960	0.0000000	-0.0007468	-0.0061557	0.9348375
92.965	0.0000000	-0.0007468	-0.0061594	0.9348375
92.970	0.0000000	-0.0007468	-0.0061632	0.9348375
92.975	0.0000000	-0.0007468	-0.0061669	0.9348375
92.980	0.0000000	-0.0007468	-0.0061707	0.9348375
92.985	0.0000000	-0.0007468	-0.0061744	0.9348375
92.990	0.0000000	-0.0007468	-0.0061781	0.9348375
92.995	0.0000000	-0.0007468	-0.0061819	0.9348375
93.000	0.0000000	-0.0007468	-0.0061856	0.9348375
93.005	0.0000000	-0.0007468	-0.0061893	0.9348375
93.010	0.0000000	-0.0007468	-0.0061931	0.9348375
93.015	0.0000000	-0.0007468	-0.0061968	0.9348375
93.020	0.0000000	-0.0007468	-0.0062005	0.9348375
93.025	0.0000000	-0.0007468	-0.0062043	0.9348375
93.030	0.0000000	-0.0007468	-0.0062080	0.9348375
93.035	0.0000000	-0.0007468	-0.0062117	0.9348375
93.040	0.0000000	-0.0007468	-0.0062155	0.9348375
93.045	0.0000000	-0.0007468	-0.0062192	0.9348375
93.050	0.0000000	-0.0007468	-0.0062229	0.9348375
93.055	0.0000000	-0.0007468	-0.0062267	0.9348375
93.060	0.0000000	-0.0007468	-0.0062304	0.9348375
93.065	0.0000000	-0.0007468	-0.0062341	0.9348375
93.070	0.0000000	-0.0007468	-0.0062379	0.9348375
93.075	0.0000000	-0.0007468	-0.0062416	0.9348375
93.080	0.0000000	-0.0007468	-0.0062453	0.9348375
93.085	0.0000000	-0.0007468	-0.0062491	0.9348375
93.090	0.0000000	-0.0007468	-0.0062528	0.9348375
93.095	0.0000000	-0.0007468	-0.0062565	0.9348375
93.100	0.0000000	-0.0007468	-0.0062603	0.9348375
93.105	0.0000000	-0.0007468	-0.0062640	0.9348375
93.110	0.0000000	-0.0007468	-0.0062677	0.9348375
93.115	0.0000000	-0.0007468	-0.0062715	0.9348375
93.120	0.0000000	-0.0007468	-0.0062752	0.9348375
93.125	0.0000000	-0.0007468	-0.0062789	0.9348375
93.130	0.0000000	-0.0007468	-0.0062827	0.9348375
93.135	0.0000000	-0.0007468	-0.0062864	0.9348375
93.140	0.0000000	-0.0007468	-0.0062901	0.9348375
93.145	0.0000000	-0.0007468	-0.0062939	0.9348375
93.150	0.0000000	-0.0007468	-0.0062976	0.9348375
93.155	0.0000000	-0.0007468	-0.0063013	0.9348375
93.160	0.0000000	-0.0007468	-0.0063051	0.9348375
93.165	0.0000000	-0.0007468	-0.0063088	0.9348375
93.170	0.0000000	-0.0007468	-0.0063126	0.9348375
93.175	0.0000000	-0.0007468	-0.0063163	0.9348375
93.180	0.0000000	-0.0007468	-0.0063200	0.9348375
93.185	0.0000000	-0.0007468	-0.0063238	0.9348375
93.190	0.0000000	-0.0007468	-0.0063275	0.9348375
93.195	0.0000000	-0.0007468	-0.0063312	0.9348375
93.200	0.0000000	-0.0007468	-0.0063350	0.9348375
93.205	0.0000000	-0.0007468	-0.0063387	0.9348375
93.210	0.0000000	-0.0007468	-0.0063424	0.9348375
93.215	0.0000000	-0.0007468	-0.0063462	0.9348375
93.220	0.0000000	-0.0007468	-0.0063499	0.9348375
93.225	0.0000000	-0.0007468	-0.0063536	0.9348375
93.230	0.0000000	-0.0007468	-0.0063574	0.9348375
93.235	0.0000000	-0.0007468	-0.0063611	0.9348375
93.240	0.0000000	-0.0007468	-0.0063648	0.9348375
93.245	0.0000000	-0.0007468	-0.0063686	0.9348375
93.250	0.0000000	-0.0007468	-0.0063723	0.9348375
93.255	0.0000000	-0.0007468	-0.0063760	0.9348375
93.260	0.0000000	-0.0007468	-0.0063798	0.9348375
93.265	0.0000000	-0.0007468	-0.0063835	0.9348375
93.270	0.0000000	-0.0007468	-0.0063872	0.9348375
93.275	0.0000000	-0.0007468	-0.0063910	0.9348375
93.280	0.0000000	-0.0007468	-0.0063947	0.9348375
93.285	0.0000000	-0.0007468	-0.0063984	0.9348375
93.290	0.0000000	-0.0007468	-0.0064022	0.9348375
93.295	0.0000000	-0.0007468	-0.0064059	0.9348375
93.300	0.0000000	-0.0007468	-0.0064096	0.9348375
93.305	0.0000000	-0.0007468	-0.0064134	0.9348375
93.310	0.0000000	-0.0007468	-0.0064171	0.9348375
93.315	0.0000000	-0.0007468	-0.0064208	0.9348375
93.320	0.0000000	-0.0007468	-0.0064246	0.9348375
93.325	0.0000000	-0.0007468	-0.0064283	0.9348375
93.330	0.0000000	-0.0007468	-0.0064320	0.9348375
93.335	0.0000000	-0.0007468	-0.0064358	0.9348375
93.340	0.0000000	-0.0007468	-0.0064395	0.9348375
93.345	0.0000000	-0.0007468	-0.0064432	0.9348375
93.350	0.0000000	-0.0007468	-0.0064470	0.9348375
93.355	0.0000000	-0.0007468	-0.0064507	0.9348375
93.360	0.0000000	-0.0007468	-0.0064544	0.9348375
93.365	0.0000000	-0.0007468	-0.0064582	0.9348375
93.370	0.0000000	-0.0007468	-0.0064619	0.9348375
93.375	0.0000000	-0.0007468	-0.0064657	0.9348375
93.380	0.0000000	-0.0007468	-0.0064694	0.9348375
93.385	0.0000000	-0.0007468	-0.0064731	0.9348375
93.390	0.0000000	-0.0007468	-0.0064769	0.9348375
93.395	0.0000000	-0.0007468	-0.0064806	0.9348375
93.400	0.0000000	-0.0007468	-0.0064843	0.9348375
93.405	0.0000000	-0.0007468	-0.0064881	0.9348375
93.410	0.0000000	-0.0007468	-0.0064918	0.9348375
93.415	0.0000000	-0.0007468	-0.0064955	0.9348375
93.420	0.0000000	-0.0007468	-0.0064993	0.9348375
93.425	0.0000000	-0.0007468	-0.0065030	0.9348375
93.430	0.0000000	-0.0007468	-0.0065067	0.9348375
93.435	0.0000000	-0.0007468	-0.0065105	0.9348375
93.440	0.0000000	-0.0007468	-0.0065142	0.9348375
93.445	0.0000000	-0.0007468	-0.0065179	0.9348375
93.450	0.0000000	-0.0007468	-0.0065217	0.9348375
93.455	0.0000000	-0.0007468	-0.0065254	0.9348375
93.460	0.0000000	-0.0007468	-0.0065291	0.9348375
93.465	0.0000000	-0.0007468	-0.0065329	0.9348375
93.470	0.0000000	-0.0007468	-0.0065366	0.9348375
93.475	0.0000000	-0.0007468	-0.0065403	0.9348375
93.480	0.0000000	-0.0007468	-0.0065441	0.9348375
93.485	0.0000000	-0.0007468	-0.0065478	0.9348375
93.490	0.0000000	-0.0007468	-0.0065515	0.9348375
93.495	0.0000000	-0.0007468	-0.0065553	0.9348375
93.500	0.0000000	-0.0007468	-0.0065590	0.9348375
93.505	0.0000000	-0.0007468	-0.0065627	0.9348375
93.510	0.0000000	-0.0007468	-0.0065665	0.9348375
93.515	0.0000000	-0.0007468	-0.0065702	0.9348375
93.520	0.0000000	-0.0007468	-0.0065739	0.9348375
93.525	0.0000000	-0.0007468	-0.0065777	0.9348375
93.530	0.0000000	-0.0007468	-0.0065814	0.9348375
93.535	0.0000000	-0.0007468	-0.0065851	0.9348375
93.540	0.0000000	-0.0007468	-0.0065889	0.9348375
93.545	0.0000000	-0.0007468	-0.0065926	0.9348375
93.550	0.0000000	-0.0007468	-0.0065963	0.9348375
93.555	0.0000000	-0.0007468	-0.0066001	0.9348375
93.560	0.0000000	-0.0007468	-0.0066038	0.9348375
93.565	0.0000000	-0.0007468	-0.0066076	0.9348375
93.570	0.0000000	-0.0007468	-0.0066113	0.9348375
93.575	0.0000000	-0.0007468	-0.0066150	0.9348375
93.580	0.0000000	-0.0007468	-0.0066188	0.9348375
93.585	0.0000000	-0.0007468	-0.0066225	0.9348375
93.590	0.0000000	-0.0007468	-0.0066262	0.9348375
93.595	0.0000000	-0.0007468	-0.0066300	0.9348375
93.600	0.0000000	-0.0007468	-0.0066337	0.9348375
93.605	0.0000000	-0.0007468	-0.0066374	0.9348375
93.610	0.0000000	-0.0007468	-0.0066412	0.9348375
93.615	0.0000000	-0.0007468	-0.0066449	0.9348375
93.620	0.0000000	-0.0007468	-0.0066486	0.9348375
93.625	0.0000000	-0.0007468	-0.0066524	0.9348375
93.630	0.0000000	-0.0007468	-0.0066561	0.9348375
93.635	0.0000000	-0.0007468	-0.0066598	0.9348375
93.640	0.0000000	-0.0007468	-0.0066636	0.9348375
93.645	0.0000000	-0.0007468	-0.0066673	0.9348375
93.650	0.0000000	-0.0007468	-0.0066710	0.9348375
93.655	0.0000000	-0.0007468	-0.0066748	0.9348375
93.660	0.0000000	-0.0007468	-0.0066785	0.9348375
93.665	0.0000000	-0.0007468	-0.0066822	0.9348375
93.670	0.0000000	-0.0007468	-0.0066860	0.9348375
93.675	0.0000000	-0.0007468	-0.0066897	0.9348375
93.680	0.0000000	-0.0007468	-0.0066934	0.9348375
93.685	0.0000000	-0.0007468	-0.0066972	0.9348375
93.690	0.0000000	-0.0007468	-0.0067009	0.9348375
93.695	0.0000000	-0.0007468	-0.0067046	0.9348375
93.700	0.0000000	-0.0007468	-0.0067084	0.9348375
93.705	0.0000000	-0.0007468	-0.0067121	0.9348375
93.710	0.0000000	-0.0007468	-0.0067158	0.9348375
93.715	0.0000000	-0.0007468	-0.0067196	0.9348375
93.720	0.0000000	-0.0007468	-0.0067233	0.9348375
93.725	0.0000000	-0.0007468	-0.0067270	0.9348375
93.730	0.0000000	-0.0007468	-0.0067308	0.9348375
93.735	0.0000000	-0.0007468	-0.0067345	0.9348375
93.740	0.0000000	-0.0007468	-0.0067382	0.9348375
93.745	0.0000000	-0.0007468	-0.0067420	0.9348375
93.750	0.0000000	-0.0007468	-0.0067457	0.9348375
93.755	0.0000000	-0.0007468	-0.0067495	0.9348375
93.760	0.0000000	-0.0007468	-0.0067532	0.9348375
93.765	0.0000000	-0.0007468	-0.0067569	0.9348375
93.770	0.0000000	-0.0007468	-0.0067607	0.9348375
93.775	0.0000000	-0.0007468	-0.0067644	0.9348375
93.780	0.0000000	-0.0007468	-0.0067681	0.9348375
93.785	0.0000000	-0.0007468	-0.0067719	0.9348375
93.790	0.0000000	-0.0007468	-0.0067756	0.9348375
93.795	0.0000000	-0.0007468	-0.0067793	0.9348375
93.800	0.0000000	-0.0007468	-0.0067831	0.9348375
93.805	0.0000000	-0.0007468	-0.0067868	0.9348375
93.810	0.0000000	-0.0007468	-0.0067905	0.9348375
93.815	0.0000000	-0.0007468	-0.0067943	0.9348375
93.820	0.0000000	-0.0007468	-0.0067980	0.9348375
93.825	0.0000000	-0.0007468	-0.0068017	0.9348375
93.830	0.0000000	-0.0007468	-0.0068055	0.9348375
93.835	0.0000000	-0.0007468	-0.0068092	0.9348375
93.840	0.0000000	-0.0007468	-0.0068129	0.9348375
93.845	0.0000000	-0.0007468	-0.0068167	0.9348375
93.850	0.0000000	-0.0007468	-0.0068204	0.9348375
93.855	0.0000000	-0.0007468	-0.0068241	0.9348375
93.860	0.0000000	-0.0007468	-0.0068279	0.9348375
93.865	0.0000000	-0.0007468	-0.0068316	0.9348375
93.870	0.0000000	-0.0007468	-0.0068353	0.9348375
93.875	0.0000000	-0.0007468	-0.0068391	0.9348375
93.880	0.0000000	-0.0007468	-0.0068428	0.9348375
93.885	0.0000000	-0.0007468	-0.0068465	0.9348375
93.890	0.0000000	-0.0007468	-0.0068503	0.9348375
93.895	0.0000000	-0.0007468	-0.0068540	0.9348375
93.900	0.0000000	-0.0007468	-0.0068577	0.9348375
93.905	0.0000000	-0.0007468	-0.0068615	0.9348375
93.910	0.0000000	-0.0007468	-0.0068652	0.9348375
93.915	0.0000000	-0.0007468	-0.0068689	0.9348375
93.920	0.0000000	-0.0007468	-0.0068727	0.9348375
93.925	0.0000000	-0.0007468	-0.0068764	0.9348375
93.930	0.0000000	-0.0007468	-0.0068801	0.9348375
93.935	0.0000000	-0.0007468	-0.0068839	0.9348375
93.940	0.0000000	-0.0007468	-0.0068876	0.9348375
93.945	0.0000000	-0.0007468	-0.0068914	0.9348375
93.950	0.0000000	-0.0007468	-0.0068951	0.9348375
93.955	0.0000000	-0.0007468	-0.0068988	0.9348375
93.960	0.0000000	-0.0007468	-0.0069026	0.9348375
93.965	0.0000000	-0.0007468	-0.0069063	0.9348375
93.970	0.0000000	-0.0007468	-0.0069100	0.9348375
93.975	0.0000000	-0.0007468	-0.0069138	0.9348375
93.980	0.0000000	-0.0007468	-0.0069175	0.9348375
93.985	0.0000000	-0.0007468	-0.0069212	0.9348375
93.990	0.0000000	-0.0007468	-0.0069250	0.9348375
93.995	0.0000000	-0.0007468	-0.0069287	0.9348375
94.000	0.0000068	-0.0007301	-0.0069324	0.9348375
94.005	0.0000068	-0.0006967	-0.0069360	0.9348375
94.010	0.0000068	-0.0006633	-0.0069394	0.9348375
94.015	0.0000068	-0.0006298	-0.0069426	0.9348375
94.020	0.0000069	-0.0005962	-0.0069457	0.9348375
94.025	0.0000069	-0.0005625	-0.0069485	0.9348375
94.030	0.0000069	-0.0005287	-0.0069513	0.9348375
94.035	0.0000069	-0.0004949	-0.0069538	0.9348375
94.040	0.0000069	-0.0004610	-0.0069562	0.9348375
94.045	0.0000069	-0.0004270	-0.0069584	0.9348375
94.050	0.0000070	-0.0003928	-0.0069605	0.9348375
94.055	0.0000070	-0.0003585	-0.0069624	0.9348375
94.060	0.0000071	-0.0003240	-0.0069641	0.9348375
94.065	0.0000071	-0.0002893	-0.0069656	0.9348375
94.070	0.0000071	-0.0002545	-0.0069670	0.9348375
94.075	0.0000071	-0.0002195	-0.0069682	0.9348375
94.080	0.0000072	-0.0001843	-0.0069692	0.9348375
94.085	0.0000072	-0.0001490	-0.0069700	0.9348375
94.090	0.0000072	-0.0001135	-0.0069707	0.9348375
94.095	0.0000072	-0.0000782	-0.0069711	0.9348375
94.100	0.0000072	-0.0000428	-0.0069714	0.9348375
94.105	0.0000073	-0.0000073	-0.0069716	0.9348375
94.110	0.0000073	0.0000286	-0.0069715	0.9348375
94.115	0.0000074	0.0000646	-0.0069713	0.9348375
94.120	0.0000074	0.0001009	-0.0069709	0.9348375
94.125	0.0000075	0.0001375	-0.0069703	0.9348375
94.130	0.0000074	0.0001740	-0.0069695	0.9348375
94.135	0.0000072	0.0002099	-0.0069685	0.9348375
94.140	0.0000071	0.0002451	-0.0069674	0.9348375
94.145	0.0000069	0.0002795	-0.0069661	0.9348375
94.150	0.0000067	0.0003128	-0.0069646	0.9348375
94.155	0.0000066	0.0003453	-0.0069630	0.9348375
94.160	0.0000067	0.0003779	-0.0069611	0.9348375
94.165	0.0000068	0.0004111	-0.0069592	0.9348375
94.170	0.0000067	0.0004443	-0.0069570	0.9348375
94.175	0.0000065	0.0004766	-0.0069547	0.9348375
94.180	0.0000065	0.0005083	-0.0069523	0.9348375
94.185	0.0000066	0.0005404	-0.0069496	0.9348375
94.190	0.0000067	0.0005730	-0.0069469	0.9348375
94.195	0.0000066	0.0006056	-0.0069439	0.9348375
94.200	0.0000065	0.0006378	-0.0069408	0.9348375
94.205	0.0000066	0.0006701	-0.0069375	0.9348375
94.210	0.0000067	0.0007027	-0.0069341	0.9348375
94.215	0.0000066	0.0007352	-0.0069305	0.9348375
94.220	0.0000064	0.0007670	-0.0069268	0.9348375
94.225	0.0000064	0.0007983	-0.0069228	0.9348375
94.230	0.0000065	0.0008298	-0.0069188	0.9348375
94.235	0.0000062	0.0008610	-0.0069145	0.9348375
94.240	0.0000056	0.0008900	-0.0069102	0.9348375
94.245	0.0000051	0.0009163	-0.0069057	0.9348375
94.250	0.0000049	0.0009408	-0.0069010	0.9348375
94.255	0.0000050	0.0009650	-0.0068962	0.9348375
94.260	0.0000053	0.0009901	-0.0068914	0.9348375
94.265	0.0000054	0.0010164	-0.0068863	0.9348375
94.270	0.0000056	0.0010434	-0.0068812	0.9348375
94.275	0.0000057	0.0010711	-0.0068759	0.9348375
94.280	0.0000055	0.0010986	-0.0068705	0.9348375
94.285	0.0000051	0.0011246	-0.0068649	0.9348375
94.290	0.0000044	0.0011479	-0.0068592	0.9348375
94.295	0.0000036	0.0011676	-0.0068535	0.9348375
94.300	0.0000030	0.0011837	-0.0068476	0.9348375
94.305	0.0000026	0.0011973	-0.0068416	0.9348375
94.310	0.0000032	0.0012115	-0.0068356	0.9348375
94.315	0.0000041	0.0012294	-0.0068295	0.9348375
94.320	0.0000042	0.0012498	-0.0068233	0.9348375
94.325	0.0000042	0.0012706	-0.0068170	0.9348375
94.330	0.0000043	0.0012916	-0.0068106	0.9348375
94.335	0.0000042	0.0013124	-0.0068041	0.9348375
94.340	0.0000034	0.0013310	-0.0067975	0.9348375
94.345	0.0000028	0.0013462	-0.0067908	0.9348375
94.350	0.0000032	0.0013610	-0.0067840	0.9348375
94.355	0.0000046	0.0013802	-0.0067772	0.9348375
94.360	0.0000059	0.0014060	-0.0067702	0.9348375
94.365	0.0000059	0.0014351	-0.0067631	0.9348375
94.370	0.0000044	0.0014606	-0.0067559	0.9348375
94.375	0.0000035	0.0014801	-0.0067485	0.9348375
94.380	0.0000047	0.0015003	-0.0067411	0.9348375
94.385	0.0000069	0.0015287	-0.0067335	0.9348375
94.390	0.0000074	0.0015638	-0.0067257	0.9348375
94.395	0.0000068	0.0015987	-0.0067178	0.9348375
94.400	0.0000059	0.0016298	-0.0067098	0.9348375
94.405	0.0000053	0.0016573	-0.0067016	0.9348375
94.410	0.0000044	0.0016811	-0.0066932	0.9348375
94.415	0.0000031	0.0016994	-0.0066848	0.9348375
94.420	0.0000024	0.0017129	-0.0066762	0.9348375
94.425	0.0000023	0.0017246	-0.0066676	0.9348375
94.430	0.0000018	0.0017346	-0.0066590	0.9348375
94.435	0.0000021	0.0017441	-0.0066503	0.9348375
94.440	0.0000035	0.0017579	-0.0066415	0.9348375
94.445	0.0000028	0.0017733	-0.0066327	0.9348375
94.450	0.0000003	0.0017810	-0.0066238	0.9348375
94.455	-0.0000009	0.0017796	-0.0066149	0.9348375
94.460	0.0000004	0.0017783	-0.0066060	0.9348375
94.465	0.0000035	0.0017879	-0.0065971	0.9348375
94.470	0.0000052	0.0018091	-0.0065881	0.9348375
94.475	0.0000054	0.0018351	-0.0065790	0.9348375
94.480	0.0000051	0.0018609	-0.0065698	0.9348375
94.485	0.0000045	0.0018844	-0.0065604	0.9348375
94.490	0.0000029	0.0019027	-0.0065509	0.9348375
94.495	0.0000003	0.0019106	-0.0065414	0.9348375
94.500	-0.0000032	0.0019035	-0.0065319	0.9348375
94.505	-0.0000065	0.0018796	-0.0065224	0.9348375
94.510	-0.0000079	0.0018443	-0.0065131	0.9348375
94.515	-0.0000090	0.0018028	-0.0065040	0.9348375
94.520	-0.0000081	0.0017610	-0.0064951	0.9348375
94.525	-0.0000057	0.0017271	-0.0064863	0.9348375
94.530	-0.0000054	0.0016998	-0.0064778	0.9348375
94.535	-0.0000065	0.0016706	-0.0064694	0.9348375
94.540	-0.0000075	0.0016363	-0.0064611	0.9348375
94.545	-0.0000099	0.0015936	-0.0064530	0.9348375
94.550	-0.0000124	0.0015389	-0.0064452	0.9348375
94.555	-0.0000116	0.0014799	-0.0064376	0.9348375
94.560	-0.0000073	0.0014335	-0.0064304	0.9348375
94.565	-0.0000056	0.0014018	-0.0064233	0.9348375
94.570	-0.0000074	0.0013696	-0.0064163	0.9348375
94.575	-0.0000089	0.0013295	-0.0064096	0.9348375
94.580	-0.0000101	0.0012829	-0.0064031	0.9348375
94.585	-0.0000103	0.0012329	-0.0063968	0.9348375
94.590	-0.0000081	0.0011878	-0.0063907	0.9348375
94.595	-0.0000074	0.0011499	-0.0063849	0.9348375
94.600	-0.0000078	0.0011127	-0.0063792	0.9348375
94.605	-0.0000056	0.0010801	-0.0063737	0.9348375
94.610	-0.0000032	0.0010586	-0.0063684	0.9348375
94.615	-0.0000007	0.0010492	-0.0063631	0.9348375
94.620	0.0000032	0.0010553	-0.0063579	0.9348375
94.625	0.0000060	0.0010778	-0.0063525	0.9348375
94.630	0.0000075	0.0011111	-0.0063470	0.9348375
94.635	0.0000109	0.0011561	-0.0063414	0.9348375
94.640	0.0000168	0.0012239	-0.0063354	0.9348375
94.645	0.0000201	0.0013143	-0.0063291	0.9348375
94.650	0.0000203	0.0014136	-0.0063223	0.9348375
94.655	0.0000236	0.0015213	-0.0063149	0.9348375
94.660	0.0000309	0.0016548	-0.0063070	0.9348375
94.665	0.0000354	0.0018173	-0.0062983	0.9348375
94.670	0.0000373	0.0019957	-0.0062888	0.9348375
94.675	0.0000409	0.0021876	-0.0062783	0.9348375
94.680	0.0000470	0.0024031	-0.0062668	0.9348375
94.685	0.0000518	0.0026455	-0.0062542	0.9348375
94.690	0.0000508	0.0028971	-0.0062404	0.9348375
94.695	0.0000459	0.0031343	-0.0062253	0.9348375
94.700	0.0000437	0.0033541	-0.0062091	0.9348375
94.705	0.0000463	0.0035748	-0.0061917	0.9348375
94.710	0.0000453	0.0037993	-0.0061733	0.9348375
94.715	0.0000363	0.0039995	-0.0061538	0.9348375
94.720	0.0000267	0.0041541	-0.0061334	0.9348375
94.725	0.0000219	0.0042733	-0.0061124	0.9348375
94.730	0.0000190	0.0043738	-0.0060907	0.9348375
94.735	0.0000179	0.0044644	-0.0060686	0.9348375
94.740	0.0000179	0.0045521	-0.0060461	0.9348375
94.745	0.0000169	0.0046373	-0.0060231	0.9348375
94.750	0.0000143	0.0047138	-0.0059998	0.9348375
