 
PGA:,  0.36 g
PGV:,  11.31 cm/s
PGD:,  1.16 cm
Arias Intensity:,  128.90 cm/s
Significant duration:,  32.52 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
33.590	0.0000000	-0.0003102	-0.0019631	0.9104313
33.595	0.0000000	-0.0003102	-0.0019646	0.9104313
33.600	0.0000000	-0.0003102	-0.0019662	0.9104313
33.605	0.0000000	-0.0003102	-0.0019677	0.9104313
33.610	0.0000000	-0.0003102	-0.0019693	0.9104313
33.615	0.0000000	-0.0003102	-0.0019708	0.9104313
33.620	0.0000000	-0.0003102	-0.0019724	0.9104313
33.625	0.0000000	-0.0003102	-0.0019739	0.9104313
33.630	0.0000000	-0.0003102	-0.0019755	0.9104313
33.635	0.0000000	-0.0003102	-0.0019770	0.9104313
33.640	0.0000000	-0.0003102	-0.0019786	0.9104313
33.645	0.0000000	-0.0003102	-0.0019801	0.9104313
33.650	0.0000000	-0.0003102	-0.0019817	0.9104313
33.655	0.0000000	-0.0003102	-0.0019832	0.9104313
33.660	0.0000000	-0.0003102	-0.0019848	0.9104313
33.665	0.0000000	-0.0003102	-0.0019863	0.9104313
33.670	0.0000000	-0.0003102	-0.0019879	0.9104313
33.675	0.0000000	-0.0003102	-0.0019894	0.9104313
33.680	0.0000000	-0.0003102	-0.0019910	0.9104313
33.685	0.0000000	-0.0003102	-0.0019925	0.9104313
33.690	0.0000000	-0.0003102	-0.0019941	0.9104313
33.695	0.0000000	-0.0003102	-0.0019956	0.9104313
33.700	0.0000000	-0.0003102	-0.0019972	0.9104313
33.705	0.0000000	-0.0003102	-0.0019987	0.9104313
33.710	0.0000000	-0.0003102	-0.0020003	0.9104313
33.715	0.0000000	-0.0003102	-0.0020018	0.9104313
33.720	0.0000000	-0.0003102	-0.0020034	0.9104313
33.725	0.0000000	-0.0003102	-0.0020050	0.9104313
33.730	0.0000000	-0.0003102	-0.0020065	0.9104313
33.735	0.0000000	-0.0003102	-0.0020081	0.9104313
33.740	0.0000000	-0.0003102	-0.0020096	0.9104313
33.745	0.0000000	-0.0003102	-0.0020112	0.9104313
33.750	0.0000000	-0.0003102	-0.0020127	0.9104313
33.755	0.0000000	-0.0003102	-0.0020143	0.9104313
33.760	0.0000000	-0.0003102	-0.0020158	0.9104313
33.765	0.0000000	-0.0003102	-0.0020174	0.9104313
33.770	0.0000000	-0.0003102	-0.0020189	0.9104313
33.775	0.0000000	-0.0003102	-0.0020205	0.9104313
33.780	0.0000000	-0.0003102	-0.0020220	0.9104313
33.785	0.0000000	-0.0003102	-0.0020236	0.9104313
33.790	0.0000000	-0.0003102	-0.0020251	0.9104313
33.795	0.0000000	-0.0003102	-0.0020267	0.9104313
33.800	0.0000000	-0.0003102	-0.0020282	0.9104313
33.805	0.0000000	-0.0003102	-0.0020298	0.9104313
33.810	0.0000000	-0.0003102	-0.0020313	0.9104313
33.815	0.0000000	-0.0003102	-0.0020329	0.9104313
33.820	0.0000000	-0.0003102	-0.0020344	0.9104313
33.825	0.0000000	-0.0003102	-0.0020360	0.9104313
33.830	0.0000000	-0.0003102	-0.0020375	0.9104313
33.835	0.0000000	-0.0003102	-0.0020391	0.9104313
33.840	0.0000000	-0.0003102	-0.0020406	0.9104313
33.845	0.0000000	-0.0003102	-0.0020422	0.9104313
33.850	0.0000000	-0.0003102	-0.0020437	0.9104313
33.855	0.0000000	-0.0003102	-0.0020453	0.9104313
33.860	0.0000000	-0.0003102	-0.0020468	0.9104313
33.865	0.0000000	-0.0003102	-0.0020484	0.9104313
33.870	0.0000000	-0.0003102	-0.0020499	0.9104313
33.875	0.0000000	-0.0003102	-0.0020515	0.9104313
33.880	0.0000000	-0.0003102	-0.0020530	0.9104313
33.885	0.0000000	-0.0003102	-0.0020546	0.9104313
33.890	0.0000000	-0.0003102	-0.0020561	0.9104313
33.895	0.0000000	-0.0003102	-0.0020577	0.9104313
33.900	0.0000000	-0.0003102	-0.0020592	0.9104313
33.905	0.0000000	-0.0003102	-0.0020608	0.9104313
33.910	0.0000000	-0.0003102	-0.0020623	0.9104313
33.915	0.0000000	-0.0003102	-0.0020639	0.9104313
33.920	0.0000000	-0.0003102	-0.0020654	0.9104313
33.925	0.0000000	-0.0003102	-0.0020670	0.9104313
33.930	0.0000000	-0.0003102	-0.0020685	0.9104313
33.935	0.0000000	-0.0003102	-0.0020701	0.9104313
33.940	0.0000000	-0.0003102	-0.0020716	0.9104313
33.945	0.0000000	-0.0003102	-0.0020732	0.9104313
33.950	0.0000000	-0.0003102	-0.0020747	0.9104313
33.955	0.0000000	-0.0003102	-0.0020763	0.9104313
33.960	0.0000000	-0.0003102	-0.0020779	0.9104313
33.965	0.0000000	-0.0003102	-0.0020794	0.9104313
33.970	0.0000000	-0.0003102	-0.0020810	0.9104313
33.975	0.0000000	-0.0003102	-0.0020825	0.9104313
33.980	0.0000000	-0.0003102	-0.0020841	0.9104313
33.985	0.0000000	-0.0003102	-0.0020856	0.9104313
33.990	-0.0000978	-0.0005501	-0.0020878	0.9104313
33.995	-0.0000963	-0.0010260	-0.0020917	0.9104313
34.000	-0.0000952	-0.0014954	-0.0020980	0.9104313
34.005	-0.0000950	-0.0019617	-0.0021066	0.9104313
34.010	-0.0000945	-0.0024266	-0.0021176	0.9104313
34.015	-0.0000917	-0.0028833	-0.0021309	0.9104313
34.020	-0.0000851	-0.0033168	-0.0021464	0.9104313
34.025	-0.0000745	-0.0037080	-0.0021640	0.9104313
34.030	-0.0000605	-0.0040390	-0.0021833	0.9104313
34.035	-0.0000448	-0.0042973	-0.0022042	0.9104313
34.040	-0.0000303	-0.0044816	-0.0022261	0.9104313
34.045	-0.0000211	-0.0046078	-0.0022488	0.9104313
34.050	-0.0000212	-0.0047114	-0.0022721	0.9104313
34.055	-0.0000332	-0.0048448	-0.0022960	0.9104313
34.060	-0.0000556	-0.0050627	-0.0023208	0.9104313
34.065	-0.0000789	-0.0053927	-0.0023469	0.9104313
34.070	-0.0000872	-0.0058002	-0.0023749	0.9104313
34.075	-0.0000713	-0.0061889	-0.0024049	0.9104313
34.080	-0.0000343	-0.0064478	-0.0024365	0.9104313
34.085	0.0000180	-0.0064878	-0.0024688	0.9104313
34.090	0.0000699	-0.0062722	-0.0025007	0.9104313
34.095	0.0000862	-0.0058894	-0.0025311	0.9104313
34.100	0.0000377	-0.0055855	-0.0025598	0.9104313
34.105	-0.0000582	-0.0056356	-0.0025879	0.9104313
34.110	-0.0001444	-0.0061325	-0.0026173	0.9104313
34.115	-0.0001788	-0.0069252	-0.0026499	0.9104313
34.120	-0.0001748	-0.0077923	-0.0026867	0.9104313
34.125	-0.0001768	-0.0086544	-0.0027278	0.9104313
34.130	-0.0001957	-0.0095679	-0.0027734	0.9104313
34.135	-0.0002040	-0.0105483	-0.0028237	0.9104313
34.140	-0.0002024	-0.0115449	-0.0028789	0.9104313
34.145	-0.0002378	-0.0126245	-0.0029393	0.9104313
34.150	-0.0003635	-0.0140994	-0.0030061	0.9104313
34.155	-0.0005895	-0.0164365	-0.0030825	0.9104314
34.160	-0.0008634	-0.0199997	-0.0031736	0.9104314
34.165	-0.0011097	-0.0248388	-0.0032857	0.9104314
34.170	-0.0012732	-0.0306828	-0.0034245	0.9104315
34.175	-0.0013483	-0.0371119	-0.0035940	0.9104316
34.180	-0.0013550	-0.0437418	-0.0037961	0.9104317
34.185	-0.0012786	-0.0502008	-0.0040309	0.9104318
34.190	-0.0010806	-0.0559867	-0.0042964	0.9104319
34.195	-0.0007680	-0.0605203	-0.0045877	0.9104320
34.200	-0.0004368	-0.0634750	-0.0048977	0.9104320
34.205	-0.0002043	-0.0650473	-0.0052190	0.9104320
34.210	-0.0001406	-0.0658932	-0.0055463	0.9104320
34.215	-0.0002609	-0.0668779	-0.0058783	0.9104320
34.220	-0.0004846	-0.0687062	-0.0062172	0.9104320
34.225	-0.0006739	-0.0715473	-0.0065679	0.9104320
34.230	-0.0007513	-0.0750426	-0.0069343	0.9104321
34.235	-0.0006954	-0.0785907	-0.0073184	0.9104321
34.240	-0.0004881	-0.0814932	-0.0077186	0.9104321
34.245	-0.0001076	-0.0829541	-0.0081297	0.9104321
34.250	0.0004215	-0.0821845	-0.0085426	0.9104321
34.255	0.0009614	-0.0787930	-0.0089450	0.9104322
34.260	0.0013783	-0.0730550	-0.0093246	0.9104323
34.265	0.0016534	-0.0656198	-0.0096713	0.9104324
34.270	0.0018873	-0.0569362	-0.0099777	0.9104326
34.275	0.0021586	-0.0470136	-0.0102376	0.9104328
34.280	0.0023499	-0.0359565	-0.0104450	0.9104331
34.285	0.0022574	-0.0246570	-0.0105966	0.9104335
34.290	0.0018532	-0.0145757	-0.0106946	0.9104337
34.295	0.0013487	-0.0067230	-0.0107479	0.9104339
34.300	0.0010060	-0.0009481	-0.0107671	0.9104340
34.305	0.0009922	0.0039523	-0.0107596	0.9104340
34.310	0.0013355	0.0096609	-0.0107255	0.9104341
34.315	0.0019147	0.0176320	-0.0106573	0.9104343
34.320	0.0025664	0.0286217	-0.0105417	0.9104346
34.325	0.0031470	0.0426339	-0.0103635	0.9104351
34.330	0.0033775	0.0586354	-0.0101103	0.9104357
34.335	0.0029393	0.0741274	-0.0097784	0.9104363
34.340	0.0018668	0.0859144	-0.0093783	0.9104367
34.345	0.0006144	0.0919993	-0.0089335	0.9104368
34.350	-0.0002088	0.0929940	-0.0084711	0.9104368
34.355	-0.0003447	0.0916366	-0.0080095	0.9104368
34.360	-0.0001163	0.0905061	-0.0075541	0.9104368
34.365	-0.0001001	0.0899753	-0.0071029	0.9104368
34.370	-0.0006453	0.0881472	-0.0066576	0.9104368
34.375	-0.0016849	0.0824322	-0.0062312	0.9104369
34.380	-0.0027811	0.0714792	-0.0058464	0.9104372
34.385	-0.0034104	0.0562945	-0.0055270	0.9104378
34.390	-0.0032884	0.0398655	-0.0052866	0.9104385
34.395	-0.0025950	0.0254363	-0.0051233	0.9104390
34.400	-0.0018206	0.0146071	-0.0050232	0.9104393
34.405	-0.0014188	0.0066624	-0.0049700	0.9104395
34.410	-0.0016381	-0.0008346	-0.0049555	0.9104396
34.415	-0.0023143	-0.0105278	-0.0049839	0.9104398
34.420	-0.0028804	-0.0232676	-0.0050683	0.9104402
34.425	-0.0027994	-0.0371973	-0.0052195	0.9104407
34.430	-0.0018436	-0.0485843	-0.0054340	0.9104411
34.435	-0.0002191	-0.0536430	-0.0056895	0.9104412
34.440	0.0011604	-0.0513346	-0.0059520	0.9104412
34.445	0.0012189	-0.0454993	-0.0061941	0.9104413
34.450	-0.0000881	-0.0427261	-0.0064146	0.9104413
34.455	-0.0016090	-0.0468882	-0.0066387	0.9104414
34.460	-0.0021467	-0.0560989	-0.0068961	0.9104416
34.465	-0.0014122	-0.0648270	-0.0071984	0.9104418
34.470	0.0000730	-0.0681112	-0.0075308	0.9104419
34.475	0.0015143	-0.0642183	-0.0078616	0.9104420
34.480	0.0021919	-0.0551289	-0.0081600	0.9104422
34.485	0.0019653	-0.0449334	-0.0084101	0.9104424
34.490	0.0014962	-0.0364440	-0.0086136	0.9104426
34.495	0.0014652	-0.0291811	-0.0087776	0.9104427
34.500	0.0020143	-0.0206478	-0.0089022	0.9104429
34.505	0.0028098	-0.0088166	-0.0089759	0.9104433
34.510	0.0031977	0.0059169	-0.0089831	0.9104438
34.515	0.0026284	0.0202053	-0.0089178	0.9104443
34.520	0.0011275	0.0294164	-0.0087938	0.9104446
34.525	-0.0007032	0.0304568	-0.0086441	0.9104446
34.530	-0.0021729	0.0234030	-0.0085094	0.9104448
34.535	-0.0026167	0.0116564	-0.0084218	0.9104451
34.540	-0.0016429	0.0012097	-0.0083896	0.9104454
34.545	0.0001239	-0.0025158	-0.0083929	0.9104455
34.550	0.0012230	0.0007875	-0.0083972	0.9104455
34.555	0.0008282	0.0058181	-0.0083807	0.9104456
34.560	-0.0003461	0.0070004	-0.0083486	0.9104456
34.565	-0.0010133	0.0036665	-0.0083220	0.9104457
34.570	-0.0006820	-0.0004911	-0.0083140	0.9104457
34.575	-0.0000382	-0.0022573	-0.0083209	0.9104457
34.580	-0.0001763	-0.0027833	-0.0083335	0.9104457
34.585	-0.0014800	-0.0068454	-0.0083576	0.9104458
34.590	-0.0034345	-0.0188982	-0.0084219	0.9104462
34.595	-0.0052550	-0.0402092	-0.0085697	0.9104474
34.600	-0.0061890	-0.0682755	-0.0088409	0.9104494
34.605	-0.0055941	-0.0971735	-0.0092545	0.9104514
34.610	-0.0034360	-0.1193199	-0.0097958	0.9104527
34.615	-0.0007838	-0.1296690	-0.0104183	0.9104531
34.620	0.0007272	-0.1298079	-0.0110669	0.9104531
34.625	0.0003155	-0.1272507	-0.0117096	0.9104531
34.630	-0.0014187	-0.1299564	-0.0123526	0.9104532
34.635	-0.0029853	-0.1407574	-0.0130294	0.9104535
34.640	-0.0029423	-0.1552950	-0.0137695	0.9104541
34.645	-0.0013400	-0.1657973	-0.0145723	0.9104544
34.650	0.0004941	-0.1678719	-0.0154064	0.9104544
34.655	0.0014051	-0.1632143	-0.0162341	0.9104545
34.660	0.0011835	-0.1568660	-0.0170343	0.9104546
34.665	0.0003370	-0.1531369	-0.0178094	0.9104547
34.670	-0.0005554	-0.1536726	-0.0185764	0.9104547
34.675	-0.0009457	-0.1573542	-0.0193539	0.9104547
34.680	-0.0003562	-0.1605472	-0.0201487	0.9104547
34.685	0.0013945	-0.1580009	-0.0209451	0.9104548
34.690	0.0040665	-0.1446079	-0.0217016	0.9104553
34.695	0.0070623	-0.1173145	-0.0223564	0.9104573
34.700	0.0097869	-0.0759919	-0.0228397	0.9104617
34.705	0.0116662	-0.0233782	-0.0230881	0.9104686
34.710	0.0125490	0.0360098	-0.0230565	0.9104774
34.715	0.0128495	0.0982998	-0.0227207	0.9104870
34.720	0.0129059	0.1614649	-0.0220713	0.9104969
34.725	0.0125705	0.2239457	-0.0211078	0.9105066
34.730	0.0115777	0.2831692	-0.0198400	0.9105154
34.735	0.0101481	0.3364518	-0.0182910	0.9105225
34.740	0.0087924	0.3829034	-0.0164926	0.9105278
34.745	0.0076064	0.4231213	-0.0144775	0.9105319
34.750	0.0064322	0.4575510	-0.0122758	0.9105348
34.755	0.0052627	0.4862328	-0.0099164	0.9105369
34.760	0.0039550	0.5088393	-0.0074287	0.9105382
34.765	0.0024661	0.5245872	-0.0048451	0.9105389
34.770	0.0007888	0.5325698	-0.0022022	0.9105391
34.775	-0.0011312	0.5317300	0.0004585	0.9105391
34.780	-0.0030450	0.5214879	0.0030916	0.9105394
34.785	-0.0046520	0.5026111	0.0056518	0.9105404
34.790	-0.0059622	0.4765798	0.0080998	0.9105421
34.795	-0.0071037	0.4445356	0.0104026	0.9105446
34.800	-0.0083683	0.4065904	0.0125304	0.9105482
34.805	-0.0100194	0.3614945	0.0144506	0.9105533
34.810	-0.0121589	0.3071021	0.0161221	0.9105607
34.815	-0.0143828	0.2420086	0.0174949	0.9105713
34.820	-0.0156931	0.1682476	0.0185205	0.9105849
34.825	-0.0153542	0.0921040	0.0191714	0.9105993
34.830	-0.0133510	0.0217044	0.0194559	0.9106117
34.835	-0.0103036	-0.0363086	0.0194194	0.9106202
34.840	-0.0073854	-0.0796908	0.0191294	0.9106250
34.845	-0.0056561	-0.1116749	0.0186510	0.9106276
34.850	-0.0052923	-0.1385259	0.0180255	0.9106294
34.855	-0.0060413	-0.1663215	0.0172634	0.9106313
34.860	-0.0075725	-0.1997092	0.0163483	0.9106341
34.865	-0.0090865	-0.2405653	0.0152476	0.9106383
34.870	-0.0097482	-0.2867575	0.0139293	0.9106436
34.875	-0.0091920	-0.3332084	0.0123794	0.9106489
34.880	-0.0073657	-0.3738161	0.0106118	0.9106531
34.885	-0.0042296	-0.4022534	0.0086717	0.9106552
34.890	0.0000962	-0.4123904	0.0066350	0.9106558
34.895	0.0046079	-0.4008535	0.0046019	0.9106564
34.900	0.0078131	-0.3703908	0.0026738	0.9106589
34.905	0.0091183	-0.3288665	0.0009257	0.9106632
34.910	0.0089810	-0.2844781	-0.0006077	0.9106681
34.915	0.0080348	-0.2427469	-0.0019257	0.9106724
34.920	0.0068467	-0.2062500	-0.0030482	0.9106758
34.925	0.0060526	-0.1746145	-0.0040004	0.9106782
34.930	0.0061961	-0.1445746	-0.0047984	0.9106805
34.935	0.0073619	-0.1113237	-0.0054381	0.9106833
34.940	0.0090345	-0.0711114	-0.0058942	0.9106873
34.945	0.0105076	-0.0231843	-0.0061299	0.9106931
34.950	0.0112055	0.0300669	-0.0061127	0.9107001
34.955	0.0106505	0.0836688	-0.0058284	0.9107073
34.960	0.0088500	0.1314936	-0.0052905	0.9107130
34.965	0.0067879	0.1698456	-0.0045371	0.9107167
34.970	0.0056088	0.2002486	-0.0036119	0.9107190
34.975	0.0052977	0.2269970	-0.0025438	0.9107208
34.980	0.0051750	0.2526813	-0.0013446	0.9107224
34.985	0.0048781	0.2773366	-0.0000195	0.9107239
34.990	0.0041885	0.2995725	0.0014227	0.9107252
34.995	0.0030127	0.3172334	0.0029647	0.9107260
35.000	0.0014126	0.3280863	0.0045780	0.9107263
35.005	-0.0003977	0.3305753	0.0062247	0.9107264
35.010	-0.0019582	0.3247975	0.0078631	0.9107265
35.015	-0.0030414	0.3125358	0.0094565	0.9107269
35.020	-0.0036225	0.2961926	0.0109783	0.9107276
35.025	-0.0037663	0.2780716	0.0124139	0.9107284
35.030	-0.0036938	0.2597757	0.0137586	0.9107292
35.035	-0.0035526	0.2420039	0.0150130	0.9107300
35.040	-0.0034744	0.2247701	0.0161799	0.9107307
35.045	-0.0038583	0.2067867	0.0172588	0.9107315
35.050	-0.0053060	0.1843111	0.0182366	0.9107328
35.055	-0.0079742	0.1517415	0.0190767	0.9107356
35.060	-0.0110029	0.1052002	0.0197191	0.9107411
35.065	-0.0131695	0.0459173	0.0200969	0.9107499
35.070	-0.0136483	-0.0198532	0.0201620	0.9107606
35.075	-0.0116805	-0.0819719	0.0199075	0.9107703
35.080	-0.0073942	-0.1287527	0.0193806	0.9107760
35.085	-0.0024724	-0.1529505	0.0186764	0.9107778
35.090	0.0009453	-0.1566957	0.0179023	0.9107780
35.095	0.0021094	-0.1492041	0.0171375	0.9107782
35.100	0.0019629	-0.1392169	0.0164165	0.9107784
35.105	0.0015928	-0.1304967	0.0157422	0.9107786
35.110	0.0014227	-0.1231013	0.0151082	0.9107787
35.115	0.0012092	-0.1166465	0.0145088	0.9107789
35.120	0.0007750	-0.1117801	0.0139378	0.9107789
35.125	0.0004121	-0.1088687	0.0133861	0.9107789
35.130	0.0003270	-0.1070562	0.0128463	0.9107789
35.135	0.0007105	-0.1045117	0.0123174	0.9107790
35.140	0.0019843	-0.0979028	0.0118114	0.9107791
35.145	0.0042920	-0.0825103	0.0113603	0.9107798
35.150	0.0071082	-0.0545514	0.0110177	0.9107818
35.155	0.0097425	-0.0132251	0.0108482	0.9107862
35.160	0.0115874	0.0390864	0.0109129	0.9107930
35.165	0.0124735	0.0980958	0.0112558	0.9108017
35.170	0.0122576	0.1587490	0.0118980	0.9108108
35.175	0.0107423	0.2151562	0.0128327	0.9108188
35.180	0.0082807	0.2618099	0.0140251	0.9108243
35.185	0.0053269	0.2951824	0.0154176	0.9108272
35.190	0.0018300	0.3127347	0.0169374	0.9108281
35.195	-0.0020926	0.3120907	0.0184995	0.9108283
35.200	-0.0054867	0.2935023	0.0200135	0.9108294
35.205	-0.0073278	0.2620747	0.0214024	0.9108319
35.210	-0.0076344	0.2253799	0.0226210	0.9108352
35.215	-0.0073930	0.1885252	0.0236558	0.9108386
35.220	-0.0073859	0.1522800	0.0245078	0.9108419
35.225	-0.0077307	0.1152065	0.0251765	0.9108453
35.230	-0.0081298	0.0763084	0.0256553	0.9108490
35.235	-0.0077239	0.0374271	0.0259396	0.9108528
35.240	-0.0058664	0.0040968	0.0260435	0.9108556
35.245	-0.0029368	-0.0174930	0.0260100	0.9108569
35.250	0.0000805	-0.0244979	0.0259050	0.9108572
35.255	0.0023320	-0.0185811	0.0257973	0.9108573
35.260	0.0032771	-0.0048249	0.0257388	0.9108578
35.265	0.0027148	0.0098702	0.0257514	0.9108583
35.270	0.0008032	0.0184980	0.0258223	0.9108586
35.275	-0.0019253	0.0157461	0.0259079	0.9108587
35.280	-0.0044617	0.0000821	0.0259475	0.9108594
35.285	-0.0054237	-0.0241618	0.0258873	0.9108609
35.290	-0.0035959	-0.0462823	0.0257112	0.9108622
35.295	0.0012543	-0.0520251	0.0254654	0.9108626
35.300	0.0075622	-0.0304029	0.0252593	0.9108643
35.305	0.0123729	0.0184878	0.0252296	0.9108706
35.310	0.0133564	0.0815889	0.0254797	0.9108805
35.315	0.0103420	0.1397090	0.0260330	0.9108891
35.320	0.0052259	0.1778893	0.0268270	0.9108931
35.325	0.0004065	0.1917027	0.0277510	0.9108939
35.330	-0.0028397	0.1857352	0.0286946	0.9108941
35.335	-0.0042725	0.1682925	0.0295796	0.9108949
35.340	-0.0044922	0.1467971	0.0303674	0.9108961
35.345	-0.0045797	0.1245483	0.0310457	0.9108973
35.350	-0.0049735	0.1011193	0.0316099	0.9108987
35.355	-0.0052694	0.0759985	0.0320527	0.9109002
35.360	-0.0048997	0.0510587	0.0323703	0.9109018
35.365	-0.0036768	0.0300249	0.0325730	0.9109029
35.370	-0.0020452	0.0159916	0.0326881	0.9109034
35.375	-0.0008545	0.0088801	0.0327503	0.9109036
35.380	-0.0008944	0.0045909	0.0327839	0.9109036
35.385	-0.0026109	-0.0040059	0.0327854	0.9109039
35.390	-0.0058331	-0.0247150	0.0327136	0.9109051
35.395	-0.0095294	-0.0623917	0.0324958	0.9109088
35.400	-0.0119475	-0.1150638	0.0320522	0.9109158
35.405	-0.0116198	-0.1728626	0.0313324	0.9109241
35.410	-0.0085465	-0.2223203	0.0303444	0.9109303
35.415	-0.0042932	-0.2538095	0.0291541	0.9109331
35.420	-0.0010142	-0.2668258	0.0278525	0.9109336
35.425	0.0001208	-0.2690168	0.0265129	0.9109337
35.430	-0.0004846	-0.2699090	0.0251656	0.9109337
35.435	-0.0017651	-0.2754264	0.0238022	0.9109338
35.440	-0.0025395	-0.2859834	0.0223987	0.9109341
35.445	-0.0017492	-0.2965016	0.0209425	0.9109343
35.450	0.0008862	-0.2986183	0.0194547	0.9109345
35.455	0.0044254	-0.2855917	0.0179942	0.9109351
35.460	0.0073818	-0.2566346	0.0166386	0.9109373
35.465	0.0091128	-0.2161817	0.0154566	0.9109414
35.470	0.0100955	-0.1690734	0.0144934	0.9109469
35.475	0.0108458	-0.1177148	0.0137765	0.9109535
35.480	0.0112903	-0.0634260	0.0133236	0.9109608
35.485	0.0109628	-0.0088502	0.0131429	0.9109682
35.490	0.0096968	0.0418176	0.0132253	0.9109746
35.495	0.0079250	0.0850350	0.0135425	0.9109793
35.500	0.0061729	0.1196101	0.0140541	0.9109823
35.505	0.0050700	0.1471832	0.0147211	0.9109842
35.510	0.0051346	0.1722101	0.0155196	0.9109858
35.515	0.0062880	0.2002240	0.0164506	0.9109877
35.520	0.0081704	0.2356832	0.0175404	0.9109909
35.525	0.0102293	0.2808084	0.0188316	0.9109960
35.530	0.0115231	0.3341561	0.0203690	0.9110031
35.535	0.0110704	0.3895667	0.0221784	0.9110108
35.540	0.0087955	0.4382880	0.0242480	0.9110167
35.545	0.0055258	0.4734110	0.0265272	0.9110200
35.550	0.0020173	0.4919104	0.0289405	0.9110210
35.555	-0.0011817	0.4939597	0.0314052	0.9110212
35.560	-0.0031057	0.4834447	0.0338487	0.9110215
35.565	-0.0031468	0.4681103	0.0362276	0.9110221
35.570	-0.0022356	0.4549097	0.0385352	0.9110225
35.575	-0.0016549	0.4453682	0.0407859	0.9110228
35.580	-0.0019660	0.4364879	0.0429905	0.9110230
35.585	-0.0032001	0.4238181	0.0451413	0.9110234
35.590	-0.0053470	0.4028564	0.0472080	0.9110245
35.595	-0.0081597	0.3697312	0.0491394	0.9110274
35.600	-0.0110651	0.3225824	0.0508702	0.9110330
35.605	-0.0135405	0.2622372	0.0523323	0.9110422
35.610	-0.0152058	0.1917369	0.0534672	0.9110546
35.615	-0.0158845	0.1154878	0.0542352	0.9110690
35.620	-0.0156319	0.0381938	0.0546195	0.9110839
35.625	-0.0143821	-0.0354154	0.0546264	0.9110973
35.630	-0.0123351	-0.1009393	0.0542855	0.9111081
35.635	-0.0100575	-0.1558570	0.0536435	0.9111156
35.640	-0.0081547	-0.2005223	0.0527526	0.9111207
35.645	-0.0070485	-0.2378083	0.0516567	0.9111241
35.650	-0.0069360	-0.2721053	0.0503820	0.9111271
35.655	-0.0074200	-0.3073133	0.0489334	0.9111301
35.660	-0.0077743	-0.3445772	0.0473037	0.9111336
35.665	-0.0072582	-0.3814444	0.0454886	0.9111370
35.670	-0.0053536	-0.4123749	0.0435041	0.9111394
35.675	-0.0024895	-0.4316101	0.0413941	0.9111404
35.680	0.0003033	-0.4369718	0.0392227	0.9111406
35.685	0.0021530	-0.4309478	0.0370529	0.9111408
35.690	0.0027001	-0.4190456	0.0349279	0.9111411
35.695	0.0024200	-0.4064886	0.0328641	0.9111415
35.700	0.0023412	-0.3948118	0.0308608	0.9111419
35.705	0.0030598	-0.3815659	0.0289199	0.9111423
35.710	0.0050454	-0.3616879	0.0270617	0.9111433
35.715	0.0086206	-0.3281720	0.0253371	0.9111463
35.720	0.0127268	-0.2758173	0.0238271	0.9111534
35.725	0.0151246	-0.2075118	0.0226188	0.9111651
35.730	0.0142769	-0.1354049	0.0217615	0.9111780
35.735	0.0109470	-0.0735434	0.0212391	0.9111877
35.740	0.0077604	-0.0276636	0.0209861	0.9111930
35.745	0.0067290	0.0078717	0.0209366	0.9111962
35.750	0.0081487	0.0443593	0.0210672	0.9111995
35.755	0.0109939	0.0913066	0.0214064	0.9112051
35.760	0.0136608	0.1517724	0.0220141	0.9112143
35.765	0.0150667	0.2222267	0.0229491	0.9112267
35.770	0.0151440	0.2963184	0.0242454	0.9112403
35.775	0.0145605	0.3691687	0.0259091	0.9112535
35.780	0.0138009	0.4387251	0.0279289	0.9112655
35.785	0.0128530	0.5040940	0.0302859	0.9112762
35.790	0.0114816	0.5637747	0.0329556	0.9112851
35.795	0.0085930	0.6130076	0.0358975	0.9112912
35.800	0.0026604	0.6406065	0.0390316	0.9112936
35.805	-0.0063219	0.6316267	0.0422122	0.9112950
35.810	-0.0164151	0.5758642	0.0452309	0.9113043
35.815	-0.0251022	0.4740431	0.0478557	0.9113312
35.820	-0.0305213	0.3376265	0.0498848	0.9113778
35.825	-0.0321537	0.1839160	0.0511887	0.9114366
35.830	-0.0306426	0.0299082	0.0517232	0.9114955
35.835	-0.0272939	-0.1121810	0.0515176	0.9115459
35.840	-0.0236011	-0.2370010	0.0506446	0.9115848
35.845	-0.0205728	-0.3453374	0.0491888	0.9116141
35.850	-0.0187894	-0.4418732	0.0472207	0.9116373
35.855	-0.0180095	-0.5321225	0.0447858	0.9116575
35.860	-0.0171243	-0.6182880	0.0419097	0.9116760
35.865	-0.0151283	-0.6973874	0.0386205	0.9116916
35.870	-0.0119235	-0.7637318	0.0349677	0.9117027
35.875	-0.0084718	-0.8137512	0.0310240	0.9117091
35.880	-0.0056659	-0.8484240	0.0268686	0.9117122
35.885	-0.0033624	-0.8705659	0.0225711	0.9117135
35.890	-0.0008787	-0.8809673	0.0181923	0.9117138
35.895	0.0024209	-0.8771852	0.0137969	0.9117140
35.900	0.0065679	-0.8551403	0.0094661	0.9117155
35.905	0.0109210	-0.8122489	0.0052976	0.9117203
35.910	0.0146525	-0.7495300	0.0013932	0.9117303
35.915	0.0172981	-0.6711714	-0.0021586	0.9117457
35.920	0.0190842	-0.5819440	-0.0052914	0.9117655
