 
PGA:,  0.23 g
PGV:,  15.61 cm/s
PGD:,  1.96 cm
Arias Intensity:,  45.43 cm/s
Significant duration:,   9.57 s
Bracketed  duration:,   6.82 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.795	0.0079302	-1.3387586	-0.7067588	0.9625647
15.800	0.0089959	-1.2972473	-0.7133489	0.9625769
15.805	0.0107952	-1.2487095	-0.7197138	0.9625936
15.810	0.0134321	-1.1892921	-0.7258088	0.9626188
15.815	0.0166001	-1.1156380	-0.7315711	0.9626575
15.820	0.0199033	-1.0261132	-0.7369255	0.9627144
15.825	0.0229981	-0.9208974	-0.7417930	0.9627929
15.830	0.0253935	-0.8022171	-0.7461008	0.9628924
15.835	0.0268820	-0.6740115	-0.7497913	0.9630084
15.840	0.0277374	-0.5400575	-0.7528265	0.9631349
15.845	0.0279571	-0.4034667	-0.7551853	0.9632664
15.850	0.0274300	-0.2676298	-0.7568631	0.9633965
15.855	0.0264345	-0.1355271	-0.7578710	0.9635195
15.860	0.0251415	-0.0090369	-0.7582324	0.9636324
15.865	0.0234944	0.1102427	-0.7579794	0.9637328
15.870	0.0213918	0.2203263	-0.7571529	0.9638184
15.875	0.0189312	0.3192185	-0.7558041	0.9638876
15.880	0.0166462	0.4064721	-0.7539898	0.9639414
15.885	0.0145227	0.4829138	-0.7517664	0.9639828
15.890	0.0115935	0.5469637	-0.7491917	0.9640121
15.895	0.0074864	0.5937573	-0.7463399	0.9640282
15.900	0.0030457	0.6195874	-0.7433065	0.9640338
15.905	-0.0011712	0.6241847	-0.7401971	0.9640347
15.910	-0.0049500	0.6091726	-0.7371137	0.9640369
15.915	-0.0080705	0.5772399	-0.7341477	0.9640445
15.920	-0.0105647	0.5315371	-0.7313757	0.9640595
15.925	-0.0121983	0.4757109	-0.7288576	0.9640816
15.930	-0.0126239	0.4148347	-0.7266312	0.9641077
15.935	-0.0119545	0.3545563	-0.7247078	0.9641333
15.940	-0.0106224	0.2991865	-0.7230734	0.9641550
15.945	-0.0091851	0.2506088	-0.7216989	0.9641717
15.950	-0.0079227	0.2086518	-0.7205508	0.9641842
15.955	-0.0067986	0.1725477	-0.7195978	0.9641934
15.960	-0.0057598	0.1417483	-0.7188120	0.9642002
15.965	-0.0047346	0.1160108	-0.7181676	0.9642049
15.970	-0.0038929	0.0948519	-0.7176405	0.9642081
15.975	-0.0032264	0.0773919	-0.7172099	0.9642102
15.980	-0.0025113	0.0633202	-0.7168581	0.9642117
15.985	-0.0016104	0.0532117	-0.7165668	0.9642124
15.990	-0.0004883	0.0480646	-0.7163136	0.9642126
15.995	0.0007550	0.0487187	-0.7160716	0.9642127
16.000	0.0018293	0.0550567	-0.7158122	0.9642130
16.005	0.0026884	0.0661363	-0.7155092	0.9642139
16.010	0.0037478	0.0819212	-0.7151390	0.9642157
16.015	0.0048263	0.1029492	-0.7146769	0.9642189
16.020	0.0056017	0.1285239	-0.7140982	0.9642236
16.025	0.0065529	0.1583331	-0.7133810	0.9642299
16.030	0.0083595	0.1949057	-0.7124979	0.9642394
16.035	0.0110375	0.2424767	-0.7114045	0.9642557
16.040	0.0135844	0.3028619	-0.7100411	0.9642817
16.045	0.0152968	0.3736931	-0.7083498	0.9643171
16.050	0.0165269	0.4517407	-0.7062862	0.9643601
16.055	0.0174341	0.5350303	-0.7038192	0.9644091
16.060	0.0175312	0.6207826	-0.7009297	0.9644609
16.065	0.0166106	0.7045154	-0.6976165	0.9645104
16.070	0.0152473	0.7826469	-0.6938986	0.9645535
16.075	0.0140860	0.8545871	-0.6898055	0.9645900
16.080	0.0132121	0.9215358	-0.6853652	0.9646216
16.085	0.0124046	0.9843607	-0.6806004	0.9646495
16.090	0.0118683	1.0438899	-0.6755298	0.9646745
16.095	0.0122002	1.1029177	-0.6701628	0.9646990
16.100	0.0132352	1.1652981	-0.6644922	0.9647265
16.105	0.0142371	1.2326739	-0.6584973	0.9647586
16.110	0.0152149	1.3049049	-0.6521534	0.9647954
16.115	0.0165380	1.3827790	-0.6454342	0.9648382
16.120	0.0179819	1.4674392	-0.6383086	0.9648888
16.125	0.0190456	1.5582491	-0.6307444	0.9649470
16.130	0.0194869	1.6527500	-0.6227169	0.9650099
16.135	0.0194938	1.7483502	-0.6142141	0.9650744
16.140	0.0193346	1.8435769	-0.6052343	0.9651383
16.145	0.0188658	1.9372633	-0.5957822	0.9652002
16.150	0.0176609	2.0268450	-0.5858719	0.9652568
16.155	0.0151642	2.1073485	-0.5755365	0.9653027
16.160	0.0112064	2.1720225	-0.5648380	0.9653329
16.165	0.0065477	2.2155646	-0.5538691	0.9653472
16.170	0.0020876	2.2367427	-0.5427383	0.9653512
16.175	-0.0017727	2.2375148	-0.5315527	0.9653518
16.180	-0.0048370	2.2213043	-0.5204056	0.9653540
16.185	-0.0070495	2.1921527	-0.5093720	0.9653602
16.190	-0.0086901	2.1535513	-0.4985077	0.9653709
16.195	-0.0103646	2.1068196	-0.4878568	0.9653864
16.200	-0.0123861	2.0510236	-0.4774622	0.9654085
16.205	-0.0146315	1.9847628	-0.4673727	0.9654397
16.210	-0.0172252	1.9066342	-0.4576442	0.9654830
16.215	-0.0200960	1.8151041	-0.4483399	0.9655424
16.220	-0.0226795	1.7101973	-0.4395266	0.9656202
16.225	-0.0246131	1.5942121	-0.4312656	0.9657152
16.230	-0.0261329	1.4697575	-0.4236057	0.9658245
16.235	-0.0275576	1.3380814	-0.4165861	0.9659468
16.240	-0.0286531	1.2002247	-0.4102403	0.9660808
16.245	-0.0289291	1.0590044	-0.4045922	0.9662214
16.250	-0.0283783	0.9184580	-0.3996486	0.9663606
16.255	-0.0274901	0.7814408	-0.3953988	0.9664930
16.260	-0.0263788	0.6493275	-0.3918219	0.9666161
16.265	-0.0247718	0.5238807	-0.3888889	0.9667271
16.270	-0.0227702	0.4072840	-0.3865610	0.9668231
16.275	-0.0207906	0.3004511	-0.3847916	0.9669037
16.280	-0.0189145	0.2030743	-0.3835328	0.9669707
16.285	-0.0168324	0.1154049	-0.3827366	0.9670251
16.290	-0.0145919	0.0383369	-0.3823523	0.9670671
16.295	-0.0124828	-0.0280638	-0.3823266	0.9670984
16.300	-0.0105632	-0.0845842	-0.3826082	0.9671211
16.305	-0.0086514	-0.1317081	-0.3831489	0.9671369
16.310	-0.0064690	-0.1687910	-0.3839002	0.9671468
16.315	-0.0041406	-0.1948110	-0.3848092	0.9671518
16.320	-0.0019912	-0.2098493	-0.3858208	0.9671536
16.325	-0.0001856	-0.2151880	-0.3868834	0.9671539
16.330	0.0013121	-0.2124253	-0.3879525	0.9671541
16.335	0.0028442	-0.2022319	-0.3889891	0.9671549
16.340	0.0047161	-0.1836903	-0.3899539	0.9671575
16.345	0.0069239	-0.1551431	-0.3908010	0.9671634
16.350	0.0091731	-0.1156653	-0.3914780	0.9671746
16.355	0.0112693	-0.0655303	-0.3919310	0.9671925
16.360	0.0132784	-0.0053270	-0.3921082	0.9672182
16.365	0.0153750	0.0649453	-0.3919591	0.9672532
16.370	0.0176969	0.1460541	-0.3914316	0.9672998
16.375	0.0197799	0.2379660	-0.3904716	0.9673596
16.380	0.0208994	0.3377320	-0.3890323	0.9674298
16.385	0.0212698	0.4411519	-0.3870851	0.9675052
16.390	0.0217058	0.5465494	-0.3846159	0.9675835
16.395	0.0222418	0.6543307	-0.3816137	0.9676654
16.400	0.0225085	0.7640806	-0.3780676	0.9677503
16.405	0.0226439	0.8748168	-0.3739704	0.9678367
16.410	0.0228926	0.9864952	-0.3693171	0.9679246
16.415	0.0231082	1.0993123	-0.3641026	0.9680143
16.420	0.0229297	1.2122204	-0.3583237	0.9681042
16.425	0.0225406	1.3237363	-0.3519839	0.9681919
16.430	0.0225226	1.4342536	-0.3450889	0.9682780
16.435	0.0228977	1.5456468	-0.3376391	0.9683654
16.440	0.0232491	1.6588220	-0.3296280	0.9684557
16.445	0.0231705	1.7726662	-0.3210492	0.9685471
16.450	0.0227181	1.8852081	-0.3119046	0.9686364
16.455	0.0221183	1.9951695	-0.3022036	0.9687216
16.460	0.0210847	2.1011250	-0.2919629	0.9688008
16.465	0.0194513	2.2005397	-0.2812087	0.9688706
16.470	0.0175775	2.2913529	-0.2699790	0.9689288
16.475	0.0157999	2.3732110	-0.2583176	0.9689762
16.480	0.0138840	2.4460108	-0.2462695	0.9690137
16.485	0.0116453	2.5086214	-0.2338829	0.9690416
16.490	0.0095577	2.5606217	-0.2212098	0.9690608
16.495	0.0076770	2.6028899	-0.2083010	0.9690736
16.500	0.0054366	2.6350511	-0.1952062	0.9690811
16.505	0.0027530	2.6551361	-0.1819807	0.9690842
16.510	0.0001782	2.6623247	-0.1686871	0.9690849
16.515	-0.0015541	2.6589502	-0.1553839	0.9690851
16.520	-0.0022414	2.6496417	-0.1421124	0.9690857
16.525	-0.0023167	2.6384628	-0.1288921	0.9690866
16.530	-0.0020371	2.6277850	-0.1157265	0.9690874
16.535	-0.0016414	2.6187634	-0.1026102	0.9690880
16.540	-0.0016175	2.6107709	-0.0895363	0.9690884
16.545	-0.0021667	2.6014903	-0.0765057	0.9690890
16.550	-0.0028503	2.5891862	-0.0635290	0.9690901
16.555	-0.0035310	2.5735362	-0.0506222	0.9690919
16.560	-0.0047008	2.5533479	-0.0378050	0.9690948
16.565	-0.0064278	2.5260551	-0.0251065	0.9691002
16.570	-0.0084982	2.4894492	-0.0125677	0.9691098
16.575	-0.0107881	2.4421496	-0.0002387	0.9691258
16.580	-0.0130036	2.3838006	0.0118262	0.9691500
16.585	-0.0153456	2.3142744	0.0235714	0.9691843
16.590	-0.0184088	2.2314919	0.0349358	0.9692330
16.595	-0.0222943	2.1316677	0.0458437	0.9693039
16.600	-0.0261461	2.0128676	0.0562050	0.9694040
16.605	-0.0290441	1.8775136	0.0659310	0.9695335
16.610	-0.0311137	1.7299766	0.0749497	0.9696871
16.615	-0.0328539	1.5730961	0.0832074	0.9698607
16.620	-0.0346956	1.4074309	0.0906587	0.9700543
16.625	-0.0365525	1.2326951	0.0972590	0.9702697
16.630	-0.0377310	1.0505149	0.1029670	0.9705037
16.635	-0.0379409	0.8649294	0.1077556	0.9707465
16.640	-0.0376495	0.6795438	0.1116168	0.9709887
16.645	-0.0375246	0.4951792	0.1145536	0.9712283
16.650	-0.0374520	0.3112990	0.1165698	0.9714666
16.655	-0.0368873	0.1289820	0.1176705	0.9717009
16.660	-0.0356693	-0.0489630	0.1178706	0.9719242
16.665	-0.0337937	-0.2193210	0.1171999	0.9721289
16.670	-0.0314052	-0.3792212	0.1157035	0.9723094
16.675	-0.0288883	-0.5270908	0.1134377	0.9724638
16.680	-0.0265590	-0.6630752	0.1104623	0.9725943
16.685	-0.0241500	-0.7874389	0.1068360	0.9727036
16.690	-0.0213076	-0.8989236	0.1026201	0.9727916
16.695	-0.0182255	-0.9958785	0.0978831	0.9728582
16.700	-0.0152214	-1.0779069	0.0926987	0.9729060
16.705	-0.0123886	-1.1456204	0.0871398	0.9729387
16.710	-0.0097593	-1.1999381	0.0812759	0.9729598
16.715	-0.0073800	-1.2419722	0.0751712	0.9729725
16.720	-0.0051562	-1.2727172	0.0688845	0.9729794
16.725	-0.0031477	-1.2930825	0.0624700	0.9729824
16.730	-0.0017035	-1.3049800	0.0559748	0.9729835
16.735	-0.0010741	-1.3117920	0.0494329	0.9729839
16.740	-0.0012497	-1.3174911	0.0428597	0.9729841
16.745	-0.0016563	-1.3246180	0.0362544	0.9729845
16.750	-0.0016141	-1.3326385	0.0296112	0.9729849
16.755	-0.0011007	-1.3392963	0.0229314	0.9729852
16.760	-0.0003682	-1.3428987	0.0162259	0.9729854
16.765	0.0004213	-1.3427685	0.0095118	0.9729854
16.770	0.0013800	-1.3383508	0.0028090	0.9729856
16.775	0.0027800	-1.3281483	-0.0038573	0.9729864
16.780	0.0046956	-1.3098142	-0.0104522	0.9729889
16.785	0.0071388	-1.2807903	-0.0169287	0.9729951
16.790	0.0099822	-1.2388010	-0.0232277	0.9730079
16.795	0.0129535	-1.1825510	-0.0292811	0.9730305
16.800	0.0159967	-1.1115507	-0.0350163	0.9730665
16.805	0.0192349	-1.0251453	-0.0403581	0.9731195
16.810	0.0225498	-0.9226683	-0.0452276	0.9731940
16.815	0.0254115	-0.8050431	-0.0495469	0.9732919
16.820	0.0275147	-0.6752416	-0.0532476	0.9734108
16.825	0.0288863	-0.5369180	-0.0562780	0.9735458
16.830	0.0294370	-0.3938802	-0.0586050	0.9736900
16.835	0.0292951	-0.2498398	-0.0602143	0.9738363
16.840	0.0287096	-0.1075831	-0.0611078	0.9739789
16.845	0.0276273	0.0305832	-0.0613003	0.9741135
16.850	0.0256307	0.1611984	-0.0608209	0.9742340
16.855	0.0225117	0.2792678	-0.0597197	0.9743326
16.860	0.0186828	0.3802974	-0.0580708	0.9744052
16.865	0.0145980	0.4619184	-0.0559653	0.9744529
16.870	0.0103766	0.5231686	-0.0535026	0.9744801
16.875	0.0062509	0.5639477	-0.0507848	0.9744925
16.880	0.0025744	0.5855917	-0.0479109	0.9744964
16.885	-0.0005372	0.5905881	-0.0449705	0.9744970
16.890	-0.0029465	0.5820445	-0.0420389	0.9744977
16.895	-0.0045382	0.5636883	-0.0391745	0.9745002
16.900	-0.0050295	0.5402236	-0.0364148	0.9745041
16.905	-0.0043615	0.5171923	-0.0337712	0.9745079
16.910	-0.0032651	0.4984881	-0.0312320	0.9745104
16.915	-0.0023616	0.4846887	-0.0287741	0.9745118
16.920	-0.0014357	0.4753758	-0.0263739	0.9745124
16.925	-0.0002833	0.4711601	-0.0240076	0.9745126
16.930	0.0005916	0.4719162	-0.0216499	0.9745126
16.935	0.0007618	0.4752354	-0.0192820	0.9745127
16.940	0.0005734	0.4785099	-0.0168977	0.9745128
16.945	0.0003578	0.4807936	-0.0144994	0.9745128
16.950	0.0000222	0.4817254	-0.0120931	0.9745128
16.955	-0.0004609	0.4806494	-0.0096872	0.9745129
16.960	-0.0011375	0.4767291	-0.0072937	0.9745130
16.965	-0.0017831	0.4695663	-0.0049280	0.9745134
16.970	-0.0020343	0.4602043	-0.0026035	0.9745140
16.975	-0.0018624	0.4506477	-0.0003264	0.9745146
16.980	-0.0017585	0.4417675	0.0019046	0.9745152
16.985	-0.0022713	0.4318845	0.0040888	0.9745159
16.990	-0.0032176	0.4184227	0.0062145	0.9745172
16.995	-0.0043639	0.3998290	0.0082601	0.9745197
17.000	-0.0058782	0.3747102	0.0101965	0.9745242
17.005	-0.0077683	0.3412421	0.0119864	0.9745323
17.010	-0.0097340	0.2983176	0.0135853	0.9745454
17.015	-0.0112410	0.2468763	0.0149483	0.9745642
17.020	-0.0120718	0.1897015	0.0160397	0.9745873
17.025	-0.0127375	0.1288566	0.0168361	0.9746134
17.030	-0.0136135	0.0642309	0.0173188	0.9746428
17.035	-0.0144730	-0.0046512	0.0174678	0.9746763
17.040	-0.0148773	-0.0766329	0.0172646	0.9747128
17.045	-0.0145310	-0.1487568	0.0167011	0.9747495
17.050	-0.0135344	-0.2175873	0.0157852	0.9747829
17.055	-0.0122085	-0.2807218	0.0145395	0.9748111
17.060	-0.0107127	-0.3369360	0.0129953	0.9748335
17.065	-0.0087562	-0.3846835	0.0111913	0.9748497
17.070	-0.0059424	-0.4207319	0.0091777	0.9748592
17.075	-0.0024656	-0.4413526	0.0070225	0.9748627
17.080	0.0008883	-0.4452210	0.0048061	0.9748633
17.085	0.0037188	-0.4339222	0.0026082	0.9748645
17.090	0.0063505	-0.4092274	0.0005003	0.9748691
17.095	0.0090012	-0.3715774	-0.0014517	0.9748794
17.100	0.0110168	-0.3224830	-0.0031868	0.9748966
17.105	0.0116854	-0.2668059	-0.0046600	0.9749185
17.110	0.0114408	-0.2100890	-0.0058523	0.9749411
17.115	0.0110175	-0.1550099	-0.0067650	0.9749625
17.120	0.0106181	-0.1019485	-0.0074074	0.9749824
17.125	0.0103841	-0.0504405	-0.0077884	0.9750011
17.130	0.0104284	0.0006022	-0.0079130	0.9750194
17.135	0.0104859	0.0518946	-0.0077817	0.9750380
17.140	0.0102917	0.1028516	-0.0073949	0.9750563
17.145	0.0098929	0.1523545	-0.0067569	0.9750736
17.150	0.0096090	0.2001829	-0.0058755	0.9750897
17.155	0.0098875	0.2479981	-0.0047551	0.9751058
17.160	0.0106859	0.2984542	-0.0033889	0.9751238
17.165	0.0114628	0.3527738	-0.0017609	0.9751446
17.170	0.0118679	0.4099922	0.0001460	0.9751677
17.175	0.0118993	0.4682811	0.0023417	0.9751917
17.180	0.0117487	0.5262777	0.0048281	0.9752154
17.185	0.0114005	0.5830511	0.0076014	0.9752381
17.190	0.0107088	0.6372742	0.0106523	0.9752588
17.195	0.0098357	0.6876597	0.0139646	0.9752768
17.200	0.0090991	0.7340973	0.0175190	0.9752920
17.205	0.0087856	0.7779595	0.0212991	0.9753055
17.210	0.0091635	0.8219797	0.0252990	0.9753192
17.215	0.0102370	0.8695596	0.0295278	0.9753352
17.220	0.0117381	0.9234537	0.0340104	0.9753558
17.225	0.0133606	0.9850083	0.0387815	0.9753826
17.230	0.0149937	1.0545473	0.0438804	0.9754168
17.235	0.0165065	1.1318017	0.0493463	0.9754590
17.240	0.0175435	1.2153095	0.0552141	0.9755082
17.245	0.0181169	1.3027666	0.0615092	0.9755621
17.250	0.0186075	1.3928330	0.0682482	0.9756193
17.255	0.0186908	1.4843069	0.0754411	0.9756783
17.260	0.0177272	1.5736221	0.0830859	0.9757345
17.265	0.0159030	1.6561003	0.0911602	0.9757826
17.270	0.0138726	1.7291249	0.0996233	0.9758204
17.275	0.0120024	1.7925833	0.1084276	0.9758489
17.280	0.0101154	1.8468270	0.1175261	0.9758698
17.285	0.0077739	1.8907004	0.1268699	0.9758836
17.290	0.0050669	1.9221923	0.1364021	0.9758909
17.295	0.0024922	1.9407310	0.1460594	0.9758936
17.300	0.0000965	1.9470799	0.1557790	0.9758942
17.305	-0.0025561	1.9410476	0.1654993	0.9758947
17.310	-0.0051400	1.9221730	0.1751573	0.9758975
17.315	-0.0069420	1.8925419	0.1846941	0.9759038
17.320	-0.0079229	1.8560857	0.1940657	0.9759132
17.325	-0.0081216	1.8167367	0.2032477	0.9759242
17.330	-0.0079149	1.7774072	0.2122331	0.9759351
17.335	-0.0076661	1.7391946	0.2210246	0.9759454
17.340	-0.0074719	1.7020685	0.2296278	0.9759551
17.345	-0.0075836	1.6651448	0.2380458	0.9759647
17.350	-0.0080517	1.6267991	0.2462757	0.9759751
17.355	-0.0086745	1.5857781	0.2543071	0.9759869
17.360	-0.0090988	1.5421891	0.2621270	0.9760003
17.365	-0.0091727	1.4973782	0.2697259	0.9760145
17.370	-0.0091310	1.4524882	0.2771006	0.9760287
17.375	-0.0090515	1.4078957	0.2842516	0.9760427
17.380	-0.0086674	1.3644400	0.2911824	0.9760560
17.385	-0.0077665	1.3241358	0.2979038	0.9760675
17.390	-0.0065998	1.2889025	0.3044364	0.9760763
17.395	-0.0055985	1.2589863	0.3108062	0.9760827
17.400	-0.0047699	1.2335579	0.3170375	0.9760873
17.405	-0.0041470	1.2116893	0.3231506	0.9760906
17.410	-0.0041797	1.1912681	0.3291580	0.9760936
17.415	-0.0049200	1.1689511	0.3350586	0.9760971
17.420	-0.0061377	1.1418322	0.3408355	0.9761024
17.425	-0.0079555	1.1072687	0.3464583	0.9761109
17.430	-0.0103813	1.0622977	0.3518822	0.9761254
17.435	-0.0129172	1.0051581	0.3570509	0.9761487
17.440	-0.0149439	0.9368286	0.3619058	0.9761818
17.445	-0.0163841	0.8599966	0.3663979	0.9762235
17.450	-0.0174181	0.7770968	0.3704906	0.9762720
17.455	-0.0178062	0.6907091	0.3741601	0.9763246
17.460	-0.0171853	0.6048923	0.3773991	0.9763765
17.465	-0.0155822	0.5245298	0.3802227	0.9764221
17.470	-0.0134620	0.4532989	0.3826673	0.9764581
17.475	-0.0112006	0.3928139	0.3847825	0.9764841
17.480	-0.0087196	0.3439594	0.3866245	0.9765012
17.485	-0.0059218	0.3080512	0.3882545	0.9765106
17.490	-0.0031568	0.2857857	0.3897391	0.9765144
17.495	-0.0008863	0.2758699	0.3911432	0.9765153
17.500	0.0007566	0.2755519	0.3925218	0.9765155
17.505	0.0017318	0.2816547	0.3939148	0.9765158
17.510	0.0022545	0.2914311	0.3953475	0.9765164
17.515	0.0029101	0.3040974	0.3968363	0.9765176
17.520	0.0041876	0.3215045	0.3984003	0.9765198
17.525	0.0057060	0.3457684	0.4000685	0.9765240
17.530	0.0064259	0.3755217	0.4018718	0.9765303
17.535	0.0056903	0.4052367	0.4038236	0.9765366
17.540	0.0038748	0.4286953	0.4059085	0.9765406
17.545	0.0019083	0.4428784	0.4080874	0.9765422
17.550	0.0002882	0.4482652	0.4103153	0.9765425
17.555	-0.0011652	0.4461144	0.4125512	0.9765426
17.560	-0.0024781	0.4371794	0.4147595	0.9765432
17.565	-0.0032063	0.4232386	0.4169105	0.9765446
17.570	-0.0034445	0.4069276	0.4189859	0.9765465
17.575	-0.0035962	0.3896603	0.4209774	0.9765486
17.580	-0.0035636	0.3721007	0.4228818	0.9765508
17.585	-0.0033586	0.3551241	0.4246998	0.9765528
17.590	-0.0033367	0.3387039	0.4264344	0.9765547
17.595	-0.0033761	0.3222406	0.4280868	0.9765566
17.600	-0.0030155	0.3065650	0.4296588	0.9765584
17.605	-0.0020188	0.2942183	0.4311608	0.9765595
17.610	-0.0005805	0.2878434	0.4326159	0.9765599
17.615	0.0010163	0.2889122	0.4340578	0.9765600
17.620	0.0028726	0.2984498	0.4355262	0.9765608
17.625	0.0052212	0.3183000	0.4370681	0.9765638
17.630	0.0078525	0.3503633	0.4387397	0.9765713
17.635	0.0102696	0.3948077	0.4406027	0.9765855
17.640	0.0123418	0.4502623	0.4427153	0.9766073
17.645	0.0140581	0.5150080	0.4451285	0.9766370
17.650	0.0152663	0.5869261	0.4478833	0.9766735
17.655	0.0160518	0.6637338	0.4510100	0.9767151
17.660	0.0167080	0.7440772	0.4545295	0.9767607
17.665	0.0173221	0.8275359	0.4584586	0.9768098
17.670	0.0178060	0.9136875	0.4628116	0.9768621
17.675	0.0181528	1.0018764	0.4676005	0.9769169
17.680	0.0180888	1.0907589	0.4728321	0.9769726
17.685	0.0173579	1.1776919	0.4785032	0.9770259
17.690	0.0158666	1.2591749	0.4845954	0.9770728
17.695	0.0133779	1.3308971	0.4910706	0.9771093
17.700	0.0099431	1.3880918	0.4978681	0.9771329
17.705	0.0059548	1.4270815	0.5049060	0.9771443
17.710	0.0019611	1.4464953	0.5120899	0.9771476
17.715	-0.0014905	1.4476494	0.5193253	0.9771481
17.720	-0.0042424	1.4335893	0.5265284	0.9771498
17.725	-0.0063306	1.4076590	0.5336315	0.9771548
17.730	-0.0076574	1.3733535	0.5405840	0.9771631
17.735	-0.0084180	1.3339285	0.5473522	0.9771741
17.740	-0.0089376	1.2913640	0.5539155	0.9771869
17.745	-0.0092177	1.2468382	0.5602610	0.9772009
17.750	-0.0092085	1.2016480	0.5663822	0.9772153
17.755	-0.0088177	1.1574387	0.5722799	0.9772290
17.760	-0.0079568	1.1162993	0.5779643	0.9772410
17.765	-0.0068738	1.0799274	0.5834548	0.9772504
17.770	-0.0059313	1.0485230	0.5887760	0.9772574
17.775	-0.0050342	1.0216303	0.5939513	0.9772625
17.780	-0.0040769	0.9992853	0.5990036	0.9772661
17.785	-0.0033760	0.9810069	0.6039544	0.9772684
17.790	-0.0030033	0.9653617	0.6088203	0.9772702
17.795	-0.0027839	0.9511686	0.6136116	0.9772716
17.800	-0.0029762	0.9370419	0.6183321	0.9772730
17.805	-0.0037779	0.9204773	0.6229759	0.9772750
17.810	-0.0049417	0.8990924	0.6275249	0.9772782
17.815	-0.0061972	0.8717743	0.6319520	0.9772836
17.820	-0.0072746	0.8387348	0.6362283	0.9772913
17.825	-0.0081222	0.8009743	0.6403276	0.9773014
17.830	-0.0090396	0.7588849	0.6442272	0.9773139
17.835	-0.0101185	0.7118996	0.6479042	0.9773295
17.840	-0.0110348	0.6600212	0.6513340	0.9773485
17.845	-0.0117586	0.6041204	0.6544943	0.9773706
17.850	-0.0125039	0.5446165	0.6573662	0.9773956
17.855	-0.0133165	0.4812922	0.6599309	0.9774238
17.860	-0.0141084	0.4140328	0.6621693	0.9774558
17.865	-0.0147595	0.3432343	0.6640624	0.9774911
17.870	-0.0151777	0.2698132	0.6655950	0.9775291
17.875	-0.0153491	0.1949463	0.6667569	0.9775686
17.880	-0.0154397	0.1194368	0.6675429	0.9776088
17.885	-0.0154019	0.0437979	0.6679510	0.9776491
17.890	-0.0148413	-0.0303734	0.6679846	0.9776879
17.895	-0.0134509	-0.0997599	0.6676592	0.9777220
17.900	-0.0115447	-0.1610614	0.6670072	0.9777486
17.905	-0.0098237	-0.2134672	0.6660708	0.9777681
17.910	-0.0085742	-0.2585881	0.6648907	0.9777825
17.915	-0.0075788	-0.2982033	0.6634987	0.9777936
17.920	-0.0068903	-0.3336887	0.6619190	0.9778025
17.925	-0.0066401	-0.3668721	0.6601676	0.9778103
17.930	-0.0062797	-0.3985578	0.6582540	0.9778173
17.935	-0.0053153	-0.4269944	0.6561901	0.9778231
17.940	-0.0039904	-0.4498166	0.6539981	0.9778268
17.945	-0.0027395	-0.4663216	0.6517078	0.9778288
17.950	-0.0014823	-0.4766756	0.6493503	0.9778296
17.955	-0.0001741	-0.4807378	0.6469567	0.9778298
17.960	0.0010140	-0.4786781	0.6445582	0.9778299
17.965	0.0019903	-0.4713102	0.6421832	0.9778303
17.970	0.0023859	-0.4605777	0.6398535	0.9778312
17.975	0.0019811	-0.4498676	0.6375774	0.9778320
17.980	0.0010439	-0.4424486	0.6353466	0.9778324
17.985	0.0000330	-0.4398074	0.6331410	0.9778325
17.990	-0.0008200	-0.4417375	0.6309371	0.9778325
17.995	-0.0018493	-0.4482839	0.6287120	0.9778329
18.000	-0.0033286	-0.4609827	0.6264389	0.9778341
18.005	-0.0048680	-0.4810849	0.6240837	0.9778371
18.010	-0.0059153	-0.5075311	0.6216122	0.9778420
18.015	-0.0062771	-0.5374332	0.6189998	0.9778484
18.020	-0.0062830	-0.5682369	0.6162356	0.9778550
18.025	-0.0065049	-0.5995992	0.6133160	0.9778620
18.030	-0.0072022	-0.6332160	0.6102340	0.9778700
18.035	-0.0082280	-0.6710586	0.6069733	0.9778801
18.040	-0.0094838	-0.7144967	0.6035094	0.9778935
18.045	-0.0108985	-0.7644843	0.5998119	0.9779112
18.050	-0.0120054	-0.8206559	0.5958491	0.9779335
18.055	-0.0123190	-0.8803114	0.5915967	0.9779586
18.060	-0.0118757	-0.9396489	0.5870468	0.9779834
18.065	-0.0111111	-0.9960241	0.5822076	0.9780058
18.070	-0.0104453	-1.0488911	0.5770953	0.9780255
18.075	-0.0099874	-1.0990024	0.5717256	0.9780432
18.080	-0.0096018	-1.1470451	0.5661104	0.9780595
18.085	-0.0090668	-1.1928297	0.5602608	0.9780743
18.090	-0.0081280	-1.2350000	0.5541912	0.9780869
18.095	-0.0070551	-1.2722366	0.5479231	0.9780967
18.100	-0.0064699	-1.3054067	0.5414790	0.9781045
18.105	-0.0064543	-1.3371032	0.5348727	0.9781115
18.110	-0.0066662	-1.3692811	0.5281067	0.9781188
18.115	-0.0070440	-1.4029055	0.5211763	0.9781268
18.120	-0.0076988	-1.4390624	0.5140714	0.9781361
18.125	-0.0083984	-1.4785407	0.5067773	0.9781471
18.130	-0.0087883	-1.5206911	0.4992793	0.9781596
18.135	-0.0087743	-1.5637635	0.4915681	0.9781727
18.140	-0.0086968	-1.6066112	0.4836422	0.9781856
18.145	-0.0093402	-1.6508469	0.4754986	0.9781994
18.150	-0.0107938	-1.7002256	0.4671209	0.9782167
